Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
3.2942,388.5,1629.1748,4.1935,0.000325835
3.2944,388,1627.078,4.1935,0.000325416
3.2946,388,1627.66,4.195,0.000325532
3.2948,332,1392.2421,4.1935,0.000278448
3.295,321.5,1348.2102,4.1935,0.000269642
3.2952,318,1334.01,4.195,0.000266802
3.2954,299.5,1255.9532,4.1935,0.000251191
3.2956,312.5,1310.4688,4.1935,0.000262094
3.2958,317,1329.4979,4.194,0.0002659
3.296,319,1337.886,4.194,0.000267577
3.2962,304.5,1276.9208,4.1935,0.000255384
3.2964,294.5,1234.9857,4.1935,0.000246997
3.2966,300.5,1260.1467,4.1935,0.000252029
3.2968,298.5,1251.7598,4.1935,0.000250352
3.297,298,1249.663,4.1935,0.000249933
3.2972,318.5,1335.6298,4.1935,0.000267126
3.2974,347,1455.1445,4.1935,0.000291029
3.2976,345.5,1448.8542,4.1935,0.000289771
3.2978,336.5,1411.2809,4.194,0.000282256
3.298,320.5,1344.0167,4.1935,0.000268803
3.2982,343,1438.3705,4.1935,0.000287674
3.2984,345.5,1448.8542,4.1935,0.000289771
3.2986,331.5,1390.1453,4.1935,0.000278029
3.2988,315,1320.6376,4.1925,0.000264127
3.299,346.5,1453.0477,4.1935,0.00029061
3.2992,351,1472.0939,4.194,0.000294419
3.2994,360,1509.84,4.194,0.000301968
3.2996,367.5,1541.1112,4.1935,0.000308222
3.2998,382,1601.917,4.1935,0.000320383
3.3,391,1639.6586,4.1935,0.000327932
3.3002,395.5,1659.9135,4.197,0.000331983
3.3004,305,1278.7125,4.1925,0.000255743
3.3006,287,1203.678,4.194,0.000240736
3.3008,294.5,1235.1329,4.194,0.000247027
3.301,293.5,1230.939,4.194,0.000246188
3.3012,277.5,1163.835,4.194,0.000232767
3.3014,284,1191.0959,4.194,0.000238219
3.3016,293.5,1230.939,4.194,0.000246188
3.3018,292,1224.6479,4.194,0.00024493
3.302,276.5,1159.5028,4.1935,0.000231901
3.3022,276.5,1159.641,4.194,0.000231928
3.3024,271,1136.1675,4.1925,0.000227233
3.3026,261,1094.5035,4.1935,0.000218901
3.3028,252,1057.14,4.195,0.000211428
3.303,260,1090.7001,4.195,0.00021814
3.3032,273,1144.9619,4.194,0.000228992
3.3034,264.5,1109.1808,4.1935,0.000221836
3.3036,256,1073.536,4.1935,0.000214707
3.3038,246,1031.724,4.194,0.000206345
3.304,265.5,1113.3743,4.1935,0.000222675
3.3042,266,1115.4711,4.1935,0.000223094
3.3044,258,1081.923,4.1935,0.000216385
3.3046,244,1022.97,4.1925,0.000204594
3.3048,266.5,1117.7009,4.194,0.00022354
3.305,266.5,1117.7009,4.194,0.00022354
3.3052,260,1090.7001,4.195,0.00021814
3.3054,242.5,1016.9238,4.1935,0.000203385
3.3056,262.5,1100.7937,4.1935,0.000220159
3.3058,263.5,1104.9873,4.1935,0.000220997
3.306,263.5,1105.1189,4.194,0.000221024
3.3062,242.5,1016.9238,4.1935,0.000203385
3.3064,259.5,1088.2133,4.1935,0.000217643
3.3066,265,1111.2775,4.1935,0.000222255
3.3068,264.5,1109.5775,4.195,0.000221915
3.307,245,1027.1625,4.1925,0.000205432
3.3072,257.5,1079.8263,4.1935,0.000215965
3.3074,264,1107.084,4.1935,0.000221417
3.3076,264,1107.2159,4.194,0.000221443
3.3078,247.5,1037.8912,4.1935,0.000207578
3.308,255.5,1071.4392,4.1935,0.000214288
3.3082,263,1102.8905,4.1935,0.000220578
3.3084,265,1111.4099,4.194,0.000222282
3.3086,249,1044.3059,4.194,0.000208861
3.3088,253,1060.9554,4.1935,0.000212191
3.309,264.5,1109.1808,4.1935,0.000221836
3.3092,263.5,1104.9873,4.1935,0.000220997
3.3094,251.5,1055.0426,4.195,0.000211008
3.3096,249.5,1046.2783,4.1935,0.000209256
3.3098,264,1107.084,4.1935,0.000221417
3.31,264,1107.2159,4.194,0.000221443
3.3102,254,1065.149,4.1935,0.00021303
3.3104,244.5,1025.3108,4.1935,0.000205062
3.3106,266,1115.4711,4.1935,0.000223094
3.3108,264,1107.084,4.1935,0.000221417
3.311,257.5,1079.955,4.194,0.000215991
3.3112,243,1019.0205,4.1935,0.000203804
3.3114,262.5,1100.7937,4.1935,0.000220159
3.3116,265.5,1113.507,4.194,0.000222701
3.3118,257.5,1079.8263,4.1935,0.000215965
3.312,241.5,1012.7303,4.1935,0.000202546
3.3122,259,1086.1165,4.1935,0.000217223
3.3124,262,1098.8279,4.194,0.000219766
3.3126,259.5,1088.6025,4.195,0.00021772
3.3128,242.5,1017.2875,4.195,0.000203457
3.313,245.5,1029.5043,4.1935,0.000205901
3.3132,243.5,1021.239,4.194,0.000204248
3.3134,243.5,1021.239,4.194,0.000204248
3.3136,242.5,1016.6813,4.1925,0.000203336
3.3138,276.5,1159.5028,4.1935,0.000231901
3.314,291.5,1222.4053,4.1935,0.000244481
3.3142,287.5,1205.6312,4.1935,0.000241126
3.3144,275,1153.2125,4.1935,0.000230642
3.3146,270,1132.245,4.1935,0.000226449
3.3148,290.5,1218.2118,4.1935,0.000243642
3.315,287,1203.5345,4.1935,0.000240707
3.3152,275.5,1155.3092,4.1935,0.000231062
3.3154,274.5,1151.1157,4.1935,0.000230223
3.3156,316,1324.8301,4.1925,0.000264966
3.3158,376.5,1578.4763,4.1925,0.000315695
3.316,397.5,1666.5188,4.1925,0.000333304
3.3162,452,1895.462,4.1935,0.000379092
3.3164,454,1904.0759,4.194,0.000380815
3.3166,407,1706.7545,4.1935,0.000341351
3.3168,400.5,1679.4968,4.1935,0.000335899
3.317,381,1597.7235,4.1935,0.000319545
3.3172,404,1694.1741,4.1935,0.000338835
3.3174,406,1702.155,4.1925,0.000340431
3.3176,404,1694.1741,4.1935,0.000338835
3.3178,380.5,1595.6267,4.1935,0.000319125
3.318,401.5,1683.6903,4.1935,0.000336738
3.3182,400.5,1679.0963,4.1925,0.000335819
3.3184,402.5,1688.085,4.194,0.000337617
3.3186,380,1593.53,4.1935,0.000318706
3.3188,379,1589.3365,4.1935,0.000317867
3.319,377,1580.9495,4.1935,0.00031619
3.3192,372.5,1562.0787,4.1935,0.000312416
3.3194,352.5,1478.2087,4.1935,0.000295642
3.3196,361.5,1515.9503,4.1935,0.00030319
3.3198,370,1551.595,4.1935,0.000310319
3.32,368,1543.208,4.1935,0.000308642
3.3202,354,1484.499,4.1935,0.0002969
3.3204,364.5,1528.5308,4.1935,0.000305706
3.3206,364.5,1528.5308,4.1935,0.000305706
3.3208,357,1497.6151,4.195,0.000299523
3.321,288,1208.16,4.195,0.000241632
3.3212,283,1186.7605,4.1935,0.000237352
3.3214,303.5,1272.7273,4.1935,0.000254545
3.3216,302,1266.437,4.1935,0.000253287
3.3218,291,1220.3085,4.1935,0.000244062
3.322,288,1207.728,4.1935,0.000241546
3.3222,314,1316.759,4.1935,0.000263352
3.3224,314,1316.759,4.1935,0.000263352
3.3226,308,1291.598,4.1935,0.00025832
3.3228,296,1241.276,4.1935,0.000248255
3.323,311.5,1305.9637,4.1925,0.000261193
3.3232,351,1471.9185,4.1935,0.000294384
3.3234,386.5,1620.4012,4.1925,0.00032408
3.3236,406.5,1704.861,4.194,0.000340972
3.3238,403.5,1691.6738,4.1925,0.000338335
3.324,535.5,2245.6194,4.1935,0.000449124
3.3242,555,2326.8376,4.1925,0.000465367
3.3244,580,2430.2,4.19,0.00048604
3.3246,845,3544.7751,4.195,0.000708955
3.3248,630,2642.8501,4.195,0.00052857
3.325,588,2465.1902,4.1925,0.000493038
3.3252,484,2029.6541,4.1935,0.000405931
3.3254,406.5,1704.6577,4.1935,0.000340932
3.3256,428,1793.962,4.1915,0.000358792
3.3258,543,2276.5276,4.1925,0.000455305
3.326,555,2327.3926,4.1935,0.000465478
3.3262,555,2326.8376,4.1925,0.000465367
3.3264,496.5,2082.0728,4.1935,0.000416415
3.3266,423,1774.0619,4.194,0.000354812
3.3268,306.5,1285.3077,4.1935,0.000257062
3.327,322,1350.307,4.1935,0.000270061
3.3272,337,1412.8726,4.1925,0.000282574
3.3274,396.5,1662.7228,4.1935,0.000332545
3.3276,355.5,1490.9669,4.194,0.000298193
3.3278,301.5,1264.0388,4.1925,0.000252808
3.328,320.5,1344.0167,4.1935,0.000268803
3.3282,328.5,1377.5648,4.1935,0.000275513
3.3284,297.5,1247.5663,4.1935,0.000249513
3.3286,302.5,1268.5338,4.1935,0.000253707
3.3288,325.5,1364.9843,4.1935,0.000272997
3.329,306,1283.2111,4.1935,0.000256642
3.3292,316.5,1327.2428,4.1935,0.000265449
3.3294,304.5,1277.0729,4.194,0.000255415
3.3296,295,1237.0825,4.1935,0.000247416
3.3298,297,1245.1725,4.1925,0.000249034
3.33,300,1258.05,4.1935,0.00025161
3.3302,310,1299.985,4.1935,0.000259997
3.3304,334,1400.629,4.1935,0.000280126
3.3306,351,1471.9185,4.1935,0.000294384
3.3308,348,1459.512,4.194,0.000291902
3.331,312,1308.0601,4.1925,0.000261612
3.3312,340,1425.79,4.1935,0.000285158
3.3314,351,1472.0939,4.194,0.000294419
3.3316,331.5,1390.1453,4.1935,0.000278029
3.3318,329.5,1381.7583,4.1935,0.000276352
3.332,339.5,1423.8629,4.194,0.000284773
3.3322,342,1434.177,4.1935,0.000286835
3.3324,354,1484.499,4.1935,0.0002969
3.3326,331.5,1389.8138,4.1925,0.000277963
3.3328,328,1375.468,4.1935,0.000275094
3.333,346,1450.951,4.1935,0.00029019
3.3332,341,1429.3015,4.1915,0.00028586
3.3334,395,1656.0376,4.1925,0.000331207
3.3336,403,1689.9805,4.1935,0.000337996
3.3338,392.5,1645.9487,4.1935,0.00032919
3.334,405,1698.3676,4.1935,0.000339673
3.3342,392.5,1646.1449,4.194,0.000329229
3.3344,331,1388.0485,4.1935,0.00027761
3.3346,354,1484.6759,4.194,0.000296935
3.3348,339.5,1423.8629,4.194,0.000284773
3.335,339.5,1423.6932,4.1935,0.000284739
3.3352,327,1371.2745,4.1935,0.000274255
3.3354,311.5,1306.2753,4.1935,0.000261255
3.3356,319.5,1339.8232,4.1935,0.000267965
3.3358,322.5,1352.5649,4.194,0.000270513
3.336,288,1207.728,4.1935,0.000241546
3.3362,318.5,1335.6298,4.1935,0.000267126
3.3364,323,1354.6619,4.194,0.000270932
3.3366,311,1304.1785,4.1935,0.000260836
3.3368,296.5,1243.3728,4.1935,0.000248675
3.337,319,1337.7266,4.1935,0.000267545
3.3372,317,1329.3395,4.1935,0.000265868
3.3374,311.5,1306.4309,4.194,0.000261286
3.3376,303.5,1272.7273,4.1935,0.000254545
3.3378,311.5,1306.2753,4.1935,0.000261255
3.338,315,1320.9525,4.1935,0.00026419
3.3382,326,1367.5701,4.195,0.000273514
3.3384,300.5,1260.1467,4.1935,0.000252029
3.3386,306.5,1285.0013,4.1925,0.000257
3.3388,382.5,1604.0138,4.1935,0.000320803
3.339,398.5,1671.1097,4.1935,0.000334222
3.3392,381.5,1600.3926,4.195,0.000320078
3.3394,322,1350.307,4.1935,0.000270061
3.3396,312,1308.3721,4.1935,0.000261674
3.3398,322.5,1352.4038,4.1935,0.000270481
3.34,315.5,1323.2069,4.194,0.000264641
3.3402,294,1232.889,4.1935,0.000246578
3.3404,325.5,1364.9843,4.1935,0.000272997
3.3406,330,1383.855,4.1935,0.000276771
3.3408,310,1299.985,4.1935,0.000259997
3.341,296.5,1243.0763,4.1925,0.000248615
3.3412,328.5,1377.5648,4.1935,0.000275513
3.3414,316.5,1327.2428,4.1935,0.000265449
3.3416,312,1308.3721,4.1935,0.000261674
3.3418,308,1291.752,4.194,0.00025835
3.342,311,1303.8676,4.1925,0.000260773
3.3422,321,1346.1135,4.1935,0.000269223
3.3424,322.5,1352.5649,4.194,0.000270513
3.3426,287.5,1205.3438,4.1925,0.000241069
3.3428,321.5,1348.2102,4.1935,0.000269642
3.343,325,1362.8876,4.1935,0.000272577
3.3432,314,1316.9159,4.194,0.000263383
3.3434,293,1228.6956,4.1935,0.000245739
3.3436,325.5,1364.9843,4.1935,0.000272997
3.3438,322,1350.307,4.1935,0.000270061
3.344,322,1350.4679,4.194,0.000270094
3.3442,305.5,1281.1143,4.1935,0.000256223
3.3444,315.5,1323.2069,4.194,0.000264641
3.3446,315,1320.9525,4.1935,0.000264191
3.3448,327.5,1373.5349,4.194,0.000274707
3.345,298.5,1251.7598,4.1935,0.000250352
3.3452,309.5,1297.5787,4.1925,0.000259516
3.3454,321.5,1348.2102,4.1935,0.000269642
3.3456,311.5,1306.2753,4.1935,0.000261255
3.3458,311.5,1306.2753,4.1935,0.000261255
3.346,291,1220.3085,4.1935,0.000244062
3.3462,299,1253.5575,4.1925,0.000250711
3.3464,304.5,1276.9208,4.1935,0.000255384
3.3466,293,1228.8419,4.194,0.000245768
3.3468,320.5,1343.6963,4.1925,0.000268739
3.347,345.5,1448.8542,4.1935,0.000289771
3.3472,348,1459.338,4.1935,0.000291868
3.3474,346.5,1453.2209,4.194,0.000290644
3.3476,316,1324.8301,4.1925,0.000264966
3.3478,348,1459.338,4.1935,0.000291868
3.348,342.5,1436.2738,4.1935,0.000287255
3.3482,342.5,1436.2738,4.1935,0.000287255
3.3484,327.5,1373.0438,4.1925,0.000274609
3.3486,342,1434.177,4.1935,0.000286835
3.3488,358.5,1503.3698,4.1935,0.000300674
3.349,340,1425.96,4.194,0.000285192
3.3492,332,1392.2421,4.1935,0.000278448
3.3494,340.5,1428.0569,4.194,0.000285611
3.3496,344.5,1444.6608,4.1935,0.000288932
3.3498,354.5,1486.5958,4.1935,0.000297319
3.35,326.5,1369.3409,4.194,0.000273868
3.3502,344,1442.564,4.1935,0.000288513
3.3504,349,1463.5315,4.1935,0.000292706
3.3506,349.5,1465.6283,4.1935,0.000293126
3.3508,340,1426.3,4.195,0.00028526
3.351,332.5,1394.3387,4.1935,0.000278868
3.3512,355.5,1490.7893,4.1935,0.000298158
3.3514,344.5,1444.6608,4.1935,0.000288932
3.3516,337,1413.2095,4.1935,0.000282642
3.3518,323,1354.5005,4.1935,0.0002709
3.352,317,1329.3395,4.1935,0.000265868
3.3522,327,1371.2745,4.1935,0.000274255
3.3524,306.5,1285.3077,4.1935,0.000257062
3.3526,304.5,1276.9208,4.1935,0.000255384
3.3528,323,1354.5005,4.1935,0.0002709
3.353,315.5,1323.0493,4.1935,0.00026461
3.3532,322,1350.307,4.1935,0.000270061
3.3534,332,1391.578,4.1915,0.000278316
3.3536,406.5,1704.6577,4.1935,0.000340932
3.3538,433.5,1817.8823,4.1935,0.000363576
3.354,431,1807.3986,4.1935,0.00036148
3.3542,462,1936.9351,4.1925,0.000387387
3.3544,518,2171.7151,4.1925,0.000434343
3.3546,491,2058.0266,4.1915,0.000411605
3.3548,505.5,2120.5728,4.195,0.000424114
3.355,437,1832.778,4.194,0.000366556
3.3552,357,1497.6151,4.195,0.000299523
3.3554,334,1400.295,4.1925,0.000280059
3.3556,345,1446.9299,4.194,0.000289386
3.3558,326,1367.0811,4.1935,0.000273416
3.356,332.5,1394.3387,4.1935,0.000278868
3.3562,342,1434.177,4.1935,0.000286835
3.3564,362,1518.047,4.1935,0.000303609
3.3566,378.5,1587.2397,4.1935,0.000317448
3.3568,397.5,1666.9163,4.1935,0.000333383
3.357,411.5,1725.6252,4.1935,0.000345125
3.3572,412.5,1729.8187,4.1935,0.000345964
3.3574,399,1673.4059,4.194,0.000334681
3.3576,401.5,1683.2888,4.1925,0.000336658
3.3578,415.5,1742.3993,4.1935,0.00034848
3.358,392,1643.0681,4.1915,0.000328614
3.3582,411,1723.7339,4.194,0.000344747
3.3584,414,1735.6951,4.1925,0.000347139
3.3586,428,1794.818,4.1935,0.000358964
3.3588,427,1790.6245,4.1935,0.000358125
3.359,417,1748.8979,4.194,0.00034978
3.3592,405.5,1700.4642,4.1935,0.000340093
3.3594,420.5,1763.3668,4.1935,0.000352673
3.3596,414.5,1738.2058,4.1935,0.000347641
3.3598,404.5,1696.2708,4.1935,0.000339254
3.36,393.5,1650.1422,4.1935,0.000330028
3.3602,407.5,1708.8513,4.1935,0.00034177
3.3604,406.5,1704.6577,4.1935,0.000340932
3.3606,403.5,1692.2789,4.194,0.000338456
3.3608,387,1622.8845,4.1935,0.000324577
3.361,411,1723.5286,4.1935,0.000344706
3.3612,410.5,1722.0476,4.195,0.000344409
3.3614,339.5,1423.6932,4.1935,0.000284739
3.3616,324,1358.37,4.1925,0.000271674
3.3618,379.5,1591.4332,4.1935,0.000318287
3.362,397.5,1666.9163,4.1935,0.000333383
3.3622,405.5,1700.4642,4.1935,0.000340093
3.3624,413.5,1734.0122,4.1935,0.000346802
3.3626,443,1857.7205,4.1935,0.000371544
3.3628,462.5,1939.4938,4.1935,0.000387899
3.363,459.5,1926.4539,4.1925,0.000385291
3.3632,466.5,1955.3348,4.1915,0.000391067
3.3634,553,2317.8997,4.1915,0.00046358
3.3636,705,2956.4175,4.1935,0.000591283
3.3638,652.5,2736.2588,4.1935,0.000547252
3.364,611.5,2563.7139,4.1925,0.000512743
3.3642,643.5,2698.5173,4.1935,0.000539703
3.3644,632,2649.6602,4.1925,0.000529932
3.3646,674,2825.071,4.1915,0.000565014
3.3648,753,3158.8352,4.195,0.000631767
3.365,668,2800.5901,4.1925,0.000560118
3.3652,708,2968.29,4.1925,0.000593658
3.3654,685,2872.8899,4.194,0.000574578
3.3656,579.5,2429.5537,4.1925,0.000485911
3.3658,579,2428.0366,4.1935,0.000485607
3.366,579,2427.4575,4.1925,0.000485491
3.3662,618.5,2593.6797,4.1935,0.000518736
3.3664,595.5,2496.6338,4.1925,0.000499327
3.3666,584.5,2450.5164,4.1925,0.000490103
3.3668,604,2532.874,4.1935,0.000506575
3.367,604,2532.874,4.1935,0.000506575
3.3672,599,2512.2058,4.194,0.000502441
3.3674,501,2100.4426,4.1925,0.000420088
3.3676,522,2189.0071,4.1935,0.000437801
3.3678,528.5,2215.7363,4.1925,0.000443147
3.368,539.5,2262.3933,4.1935,0.000452479
3.3682,524.5,2198.4419,4.1915,0.000439688
3.3684,527.5,2212.0713,4.1935,0.000442414
3.3686,525.5,2203.6843,4.1935,0.000440737
3.3688,531.5,2228.8452,4.1935,0.000445769
3.369,518,2172.2329,4.1935,0.000434447
3.3692,519.5,2178.0039,4.1925,0.000435601
3.3694,534.5,2240.8914,4.1925,0.000448178
3.3696,533.5,2237.2322,4.1935,0.000447446
3.3698,516,2163.3301,4.1925,0.000432666
3.37,519,2176.4265,4.1935,0.000435285
3.3702,532,2230.9421,4.1935,0.000446188
3.3704,535.5,2245.6194,4.1935,0.000449124
3.3706,532,2230.4102,4.1925,0.000446082
3.3708,581,2435.8425,4.1925,0.000487168
3.371,628,2633.5181,4.1935,0.000526704
3.3712,627.5,2632.3625,4.195,0.000526472
3.3714,538.5,2258.1997,4.1935,0.00045164
3.3716,512,2147.072,4.1935,0.000429414
3.3718,526.5,2207.8777,4.1935,0.000441576
3.372,527,2209.9746,4.1935,0.000441995
3.3722,524.5,2199.4907,4.1935,0.000439898
3.3724,510,2138.175,4.1925,0.000427635
3.3726,533.5,2237.2322,4.1935,0.000447446
3.3728,537,2251.9094,4.1935,0.000450382
3.373,522.5,2191.1038,4.1935,0.000438221
3.3732,491,2058.5176,4.1925,0.000411703
3.3734,516.5,2165.9429,4.1935,0.000433189
3.3736,488,2045.9401,4.1925,0.000409188
3.3738,500,2096.25,4.1925,0.00041925
3.374,584,2448.4202,4.1925,0.000489684
3.3742,649.5,2724.0029,4.194,0.000544801
3.3744,654,2743.53,4.195,0.000548706
3.3746,476,1995.1541,4.1915,0.000399031
3.3748,536.5,2249.8127,4.1935,0.000449963
3.375,538,2255.0271,4.1915,0.000451005
3.3752,595,2495.1326,4.1935,0.000499026
3.3754,633,2653.2197,4.1915,0.000530644
3.3756,693.5,2907.4988,4.1925,0.0005815
3.3758,693.5,2907.4988,4.1925,0.0005815
3.376,748.5,3138.8347,4.1935,0.000627767
3.3762,699,2931.2566,4.1935,0.000586251
3.3764,673,2822.2256,4.1935,0.000564445
3.3766,662.5,2777.5312,4.1925,0.000555506
3.3768,678.5,2845.2898,4.1935,0.000569058
3.377,606.5,2543.6609,4.194,0.000508732
3.3772,481.5,2019.1703,4.1935,0.000403834
3.3774,505.5,2118.8035,4.1915,0.000423761
3.3776,554.5,2324.7412,4.1925,0.000464948
3.3778,563.5,2363.0374,4.1935,0.000472607
3.378,501,2100.9436,4.1935,0.000420189
3.3782,510,2138.175,4.1925,0.000427635
3.3784,617,2587.3894,4.1935,0.000517478
3.3786,619.5,2597.2539,4.1925,0.000519451
3.3788,718,3011.2917,4.194,0.000602258
3.379,664,2784.4841,4.1935,0.000556897
3.3792,650,2725.7751,4.1935,0.000545155
3.3794,643.5,2699.4827,4.195,0.000539896
3.3796,513,2151.2656,4.1935,0.000430253
3.3798,478,2004.015,4.1925,0.000400803
3.38,514,2155.459,4.1935,0.000431092
3.3802,519.5,2178.5232,4.1935,0.000435705
3.3804,516.5,2165.9429,4.1935,0.000433189
3.3806,495.5,2077.8792,4.1935,0.000415576
3.3808,506.5,2124.0078,4.1935,0.000424802
3.381,518.5,2174.3298,4.1935,0.000434866
3.3812,517,2168.0396,4.1935,0.000433608
3.3814,498,2088.363,4.1935,0.000417673
3.3816,509,2134.4915,4.1935,0.000426898
3.3818,525.5,2203.6843,4.1935,0.000440737
3.382,520.5,2182.7168,4.1935,0.000436543
3.3822,509,2134.4915,4.1935,0.000426898
3.3824,499.5,2094.1538,4.1925,0.000418831
3.3826,520,2180.1001,4.1925,0.00043602
3.3828,520.5,2182.7168,4.1935,0.000436543
3.383,553,2319.0056,4.1935,0.000463801
3.3832,600.5,2517.5964,4.1925,0.000503519
3.3834,587,2461.5845,4.1935,0.000492317
3.3836,585.5,2455.2942,4.1935,0.000491059
3.3838,581,2436.4236,4.1935,0.000487285
3.384,570.5,2392.3918,4.1935,0.000478478
3.3842,589,2469.9714,4.1935,0.000493994
3.3844,588.5,2467.2864,4.1925,0.000493457
3.3846,587,2460.9976,4.1925,0.000492199
3.3848,564.5,2367.2307,4.1935,0.000473446
3.385,592,2482.552,4.1935,0.00049651
3.3852,576,2414.8801,4.1925,0.000482976
3.3854,584.5,2450.5164,4.1925,0.000490103
3.3856,564,2365.134,4.1935,0.000473027
3.3858,572,2398.1101,4.1925,0.000479622
3.386,576.5,2417.5527,4.1935,0.000483511
3.3862,574,2407.0691,4.1935,0.000481414
3.3864,519,2175.9075,4.1925,0.000435181
3.3866,506,2121.9109,4.1935,0.000424382
3.3868,513.5,2152.8489,4.1925,0.00043057
3.387,532.5,2233.0388,4.1935,0.000446608
3.3872,495,2075.2876,4.1925,0.000415057
3.3874,522.5,2191.1038,4.1935,0.000438221
3.3876,520.5,2182.7168,4.1935,0.000436543
3.3878,518.5,2174.3298,4.1935,0.000434866
3.388,505.5,2119.3088,4.1925,0.000423862
3.3882,505,2117.7175,4.1935,0.000423543
3.3884,518,2172.2329,4.1935,0.000434447
3.3886,496.5,2082.0728,4.1935,0.000416415
3.3888,485.5,2036.1869,4.194,0.000407237
3.389,476,1996.1061,4.1935,0.000399221
3.3892,496.5,2082.0728,4.1935,0.000416415
3.3894,493,2067.3955,4.1935,0.000413479
3.3896,490.5,2056.9119,4.1935,0.000411382
3.3898,480,2012.4,4.1925,0.00040248
3.39,493,2067.3955,4.1935,0.000413479
3.3902,500.5,2098.8469,4.1935,0.000419769
3.3904,498.5,2089.9614,4.1925,0.000417992
3.3906,510.5,2139.7607,4.1915,0.000427952
3.3908,620,2599.97,4.1935,0.000519994
3.391,618,2590.3472,4.1915,0.000518069
3.3912,720,3019.6799,4.194,0.000603936
3.3914,695,2914.4824,4.1935,0.000582896
3.3916,673.5,2824.3223,4.1935,0.000564864
3.3918,642,2691.585,4.1925,0.000538317
3.392,695.5,2916.5793,4.1935,0.000583316
3.3922,684.5,2869.7664,4.1925,0.000573953
3.3924,731,3064.7175,4.1925,0.000612943
3.3926,761.5,3193.7307,4.194,0.000638746
3.3928,755.5,3167.4338,4.1925,0.000633487
3.393,809.5,3394.6382,4.1935,0.000678928
3.3932,769.5,3226.8982,4.1935,0.00064538
3.3934,737.5,3091.9688,4.1925,0.000618394
3.3936,804.5,3374.8777,4.195,0.000674975
3.3938,765.5,3210.1243,4.1935,0.000642025
3.394,743,3115.7705,4.1935,0.000623154
3.3942,751,3149.3186,4.1935,0.000629864
3.3944,777.5,3260.4463,4.1935,0.000652089
3.3946,781,3275.1235,4.1935,0.000655025
3.3948,717,3006.0225,4.1925,0.000601204
3.395,676.5,2837.2407,4.194,0.000567448
3.3952,584.5,2449.9319,4.1915,0.000489986
3.3954,623.5,2614.0239,4.1925,0.000522805
3.3956,644.5,2702.0664,4.1925,0.000540413
3.3958,640.5,2686.2568,4.194,0.000537251
3.396,580,2432.23,4.1935,0.000486446
3.3962,558.5,2341.5112,4.1925,0.000468302
3.3964,569,2385.5325,4.1925,0.000477106
3.3966,610,2558.0349,4.1935,0.000511607
3.3968,607.5,2547.5513,4.1935,0.00050951
3.397,604,2532.874,4.1935,0.000506575
3.3972,581.5,2437.9387,4.1925,0.000487588
3.3974,603,2528.6804,4.1935,0.000505736
3.3976,610,2558.0349,4.1935,0.000511607
3.3978,623,2612.8618,4.194,0.000522572
3.398,598.5,2509.2114,4.1925,0.000501842
3.3982,607.5,2547.5513,4.1935,0.00050951
3.3984,617.5,2588.8689,4.1925,0.000517774
3.3986,609.5,2555.9382,4.1935,0.000511188
3.3988,595,2494.5376,4.1925,0.000498907
3.399,596.5,2500.8264,4.1925,0.000500165
