Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
15.5144,477,1999.8225,4.1925,0.000399964
15.5146,533,2235.1355,4.1935,0.000447027
15.5148,476.5,1998.2028,4.1935,0.000399641
15.515,427.5,1792.7213,4.1935,0.000358544
15.5152,479,2008.6865,4.1935,0.000401737
15.5154,478.5,2006.5897,4.1935,0.000401318
15.5156,481,2017.3138,4.194,0.000403463
15.5158,425.5,1783.9088,4.1925,0.000356782
15.516,435,1823.7375,4.1925,0.000364747
15.5162,472,1979.5679,4.194,0.000395914
15.5164,477.5,2002.6349,4.194,0.000400527
15.5166,470.5,1973.2769,4.194,0.000394655
15.5168,465,1949.5126,4.1925,0.000389902
15.517,480,2012.4,4.1925,0.00040248
15.5172,498.5,2091.7061,4.196,0.000418341
15.5174,335.5,1407.0869,4.194,0.000281417
15.5176,311,1303.8676,4.1925,0.000260773
15.5178,431.5,1809.4952,4.1935,0.000361899
15.518,538.5,2257.6614,4.1925,0.000451532
15.5182,534,2240.1301,4.195,0.000448026
15.5184,488.5,2047.5479,4.1915,0.00040951
15.5186,601,2520.5938,4.194,0.000504119
15.5188,574,2406.4951,4.1925,0.000481299
15.519,575.5,2412.2083,4.1915,0.000482442
15.5192,581,2437.2952,4.195,0.000487459
15.5194,427.5,1792.2938,4.1925,0.000358459
15.5196,348.5,1460.7378,4.1915,0.000292148
15.5198,363,1522.4219,4.194,0.000304484
15.52,337.5,1414.6313,4.1915,0.000282926
15.5202,424,1778.0441,4.1935,0.000355609
15.5204,450,1886.625,4.1925,0.000377325
15.5206,483,2025.4606,4.1935,0.000405092
15.5208,481,2017.0735,4.1935,0.000403415
15.521,483.5,2027.5573,4.1935,0.000405511
15.5212,492.5,2064.8064,4.1925,0.000412961
15.5214,499.5,2095.4026,4.195,0.00041908
15.5216,365.5,1532.3588,4.1925,0.000306472
15.5218,360.5,1511.3962,4.1925,0.000302279
15.522,395,1656.4325,4.1935,0.000331286
15.5222,411,1722.09,4.19,0.000344418
15.5224,526.5,2208.1409,4.194,0.000441628
15.5226,428.5,1796.4863,4.1925,0.000359297
15.5228,426.5,1789.594,4.196,0.000357919
15.523,313,1313.035,4.195,0.000262607
15.5232,278.5,1167.8898,4.1935,0.000233578
15.5234,296.5,1242.7798,4.1915,0.000248556
15.5236,410,1719.335,4.1935,0.000343867
15.5238,407.5,1708.4438,4.1925,0.000341689
15.524,410,1719.335,4.1935,0.000343867
15.5242,442.5,1856.2876,4.195,0.000371257
15.5244,381,1598.295,4.195,0.000319659
15.5246,316.5,1326.6099,4.1915,0.000265322
15.5248,413.5,1733.5988,4.1925,0.00034672
15.525,440,1844.7001,4.1925,0.00036894
15.5252,489,2050.1326,4.1925,0.000410026
15.5254,517.5,2170.1362,4.1935,0.000434027
15.5256,470,1970.9451,4.1935,0.000394189
15.5258,465,1949.9775,4.1935,0.000389995
15.526,501,2100.9436,4.1935,0.000420189
15.5262,548.5,2300.1348,4.1935,0.000460027
15.5264,536,2247.7161,4.1935,0.000449543
15.5266,502,2105.3877,4.194,0.000421078
15.5268,436,1828.5839,4.194,0.000365717
15.527,327.5,1373.3712,4.1935,0.000274674
15.5272,313,1312.5656,4.1935,0.000262513
15.5274,298,1249.067,4.1915,0.000249813
15.5276,429.5,1800.6788,4.1925,0.000360136
15.5278,488.5,2048.0364,4.1925,0.000409607
15.528,510,2138.9399,4.194,0.000427788
15.5282,451,1890.8175,4.1925,0.000378163
15.5284,494.5,2074.4275,4.195,0.000414886
15.5286,497.5,2086.2664,4.1935,0.000417253
15.5288,495.5,2078.6226,4.195,0.000415724
15.529,480.5,2014.9768,4.1935,0.000402995
15.5292,424,1778.6801,4.195,0.000355736
15.5294,343.5,1440.1238,4.1925,0.000288025
15.5296,338.5,1419.6689,4.194,0.000283934
15.5298,291,1219.4354,4.1905,0.000243887
15.53,373.5,1566.2722,4.1935,0.000313254
15.5302,423.5,1775.9473,4.1935,0.000355189
15.5304,437.5,1834.6562,4.1935,0.000366931
15.5306,410,1719.335,4.1935,0.000343867
15.5308,425.5,1784.3342,4.1935,0.000356867
15.531,460.5,1930.6464,4.1925,0.000386129
15.5312,543.5,2279.1672,4.1935,0.000455833
15.5314,530,2223.3501,4.195,0.00044467
15.5316,496,2079.9761,4.1935,0.000415995
15.5318,456.5,1914.3328,4.1935,0.000382867
15.532,450.5,1889.1718,4.1935,0.000377834
15.5322,446.5,1871.9513,4.1925,0.00037439
15.5324,504.5,2115.6206,4.1935,0.000423124
15.5326,504.5,2115.6206,4.1935,0.000423124
15.5328,505,2117.7175,4.1935,0.000423543
15.533,465,1949.9775,4.1935,0.000389996
15.5332,433,1815.3525,4.1925,0.00036307
15.5334,461.5,1935.3003,4.1935,0.00038706
15.5336,464,1945.3201,4.1925,0.000389064
15.5338,478.5,2006.5897,4.1935,0.000401318
15.534,447,1874.7179,4.194,0.000374944
15.5342,399.5,1674.9038,4.1925,0.000334981
15.5344,443,1858.3851,4.195,0.000371677
15.5346,411,1723.5286,4.1935,0.000344706
15.5348,363,1522.2405,4.1935,0.000304448
15.535,374.5,1570.4658,4.1935,0.000314093
15.5352,379,1589.3365,4.1935,0.000317867
15.5354,374.5,1570.653,4.194,0.000314131
15.5356,336,1409.016,4.1935,0.000281803
15.5358,333,1396.6019,4.194,0.00027932
15.536,392,1643.4601,4.1925,0.000328692
15.5362,509,2133.9827,4.1925,0.000426797
15.5364,526,2205.781,4.1935,0.000441156
15.5366,488,2046.6719,4.194,0.000409334
15.5368,480,2012.4,4.1925,0.00040248
15.537,514,2154.9451,4.1925,0.000430989
15.5372,576.5,2417.5527,4.1935,0.000483511
15.5374,585,2453.1975,4.1935,0.000490639
15.5376,549,2301.1335,4.1915,0.000460227
15.5378,609,2553.8416,4.1935,0.000510768
15.538,577,2419.0725,4.1925,0.000483814
15.5382,578,2424.1318,4.194,0.000484826
15.5384,545.5,2286.4634,4.1915,0.000457293
15.5386,644,2700.614,4.1935,0.000540123
15.5388,601.5,2522.3904,4.1935,0.000504478
15.539,537.5,2254.0063,4.1935,0.000450801
15.5392,562,2356.7471,4.1935,0.000471349
15.5394,565,2368.1975,4.1915,0.000473639
15.5396,657.5,2756.5688,4.1925,0.000551314
15.5398,715,2997.6377,4.1925,0.000599527
15.54,762,3194.6851,4.1925,0.000638937
15.5402,771.5,3235.6709,4.194,0.000647134
15.5404,689.5,2893.1421,4.196,0.000578628
15.5406,527,2209.4475,4.1925,0.00044189
15.5408,505.5,2119.8145,4.1935,0.000423963
15.541,549.5,2303.2292,4.1915,0.000460646
15.5412,618,2592.51,4.195,0.000518502
15.5414,462.5,1939.0312,4.1925,0.000387806
15.5416,500,2096.25,4.1925,0.00041925
15.5418,637,2671.2595,4.1935,0.000534252
15.542,641.5,2690.1304,4.1935,0.000538026
15.5422,604.5,2534.9707,4.1935,0.000506994
15.5424,566,2372.9551,4.1925,0.000474591
15.5426,571.5,2396.0139,4.1925,0.000479203
15.5428,608.5,2551.1362,4.1925,0.000510227
15.543,576.5,2417.5527,4.1935,0.000483511
15.5432,572,2398.1101,4.1925,0.000479622
15.5434,677.5,2840.4189,4.1925,0.000568084
15.5436,693.5,2908.5388,4.194,0.000581708
15.5438,669.5,2806.8789,4.1925,0.000561376
15.544,680,2850.9001,4.1925,0.00057018
15.5442,661.5,2773.3389,4.1925,0.000554668
15.5444,704,2952.5759,4.194,0.000590515
15.5446,628.5,2635.6147,4.1935,0.000527123
15.5448,603,2528.6804,4.1935,0.000505736
15.545,583,2444.8105,4.1935,0.000488962
15.5452,566.5,2375.0513,4.1925,0.00047501
15.5454,610.5,2560.1318,4.1935,0.000512026
15.5456,597,2502.9226,4.1925,0.000500584
15.5458,596.5,2502.9141,4.196,0.000500583
15.546,462,1937.397,4.1935,0.000387479
15.5462,393.5,1650.1422,4.1935,0.000330028
15.5464,335.5,1406.9193,4.1935,0.000281384
15.5466,337.5,1415.3063,4.1935,0.000283061
15.5468,326,1366.755,4.1925,0.000273351
15.547,336.5,1411.6176,4.195,0.000282323
15.5472,319.5,1339.1843,4.1915,0.000267837
15.5474,457,1916.4296,4.1935,0.000383286
15.5476,500,2096.25,4.1925,0.00041925
15.5478,612.5,2568.5188,4.1935,0.000513704
15.548,639,2679.9658,4.194,0.000535993
15.5482,594,2490.939,4.1935,0.000498188
15.5484,519,2175.3887,4.1915,0.000435078
15.5486,603.5,2530.7773,4.1935,0.000506155
15.5488,626.5,2627.2278,4.1935,0.000525446
15.549,552,2314.812,4.1935,0.000462962
15.5492,505,2117.7175,4.1935,0.000423543
15.5494,502,2104.635,4.1925,0.000420927
15.5496,491,2060.2361,4.196,0.000412047
15.5498,356.5,1495.1609,4.194,0.000299032
15.55,358.5,1503.549,4.194,0.00030071
15.5502,343,1437.6846,4.1915,0.000287537
15.5504,404,1694.1741,4.1935,0.000338835
15.5506,425.5,1784.3342,4.1935,0.000356867
15.5508,433.5,1817.4489,4.1925,0.00036349
15.551,498.5,2089.9614,4.1925,0.000417992
15.5512,527,2209.9746,4.1935,0.000441995
15.5514,517.5,2169.1013,4.1915,0.00043382
15.5516,559.5,2346.2632,4.1935,0.000469253
15.5518,523.5,2194.7739,4.1925,0.000438955
15.552,536.5,2249.2764,4.1925,0.000449855
15.5522,499,2092.0576,4.1925,0.000418412
15.5524,485,2034.0898,4.194,0.000406818
15.5526,473.5,1986.3326,4.195,0.000397266
15.5528,400,1677,4.1925,0.0003354
15.553,445,1866.1075,4.1935,0.000373221
15.5532,454,1903.849,4.1935,0.00038077
15.5534,471.5,1977.2352,4.1935,0.000395447
15.5536,438.5,1839.946,4.196,0.000367989
15.5538,324.5,1360.7908,4.1935,0.000272158
15.554,299.5,1255.0547,4.1905,0.000251011
15.5542,416.5,1746.5928,4.1935,0.000349319
15.5544,464.5,1947.8807,4.1935,0.000389576
15.5546,479.5,2010.3038,4.1925,0.000402061
15.5548,545.5,2288.3726,4.195,0.000457674
15.555,481,2016.1116,4.1915,0.000403222
15.5552,514,2154.9451,4.1925,0.000430989
15.5554,506.5,2123.5012,4.1925,0.0004247
15.5556,483.5,2027.5573,4.1935,0.000405511
15.5558,458.5,1922.9489,4.194,0.00038459
15.556,492,2062.71,4.1925,0.000412542
15.5562,535.5,2245.6194,4.1935,0.000449124
15.5564,569,2385.5325,4.1925,0.000477106
15.5566,600.5,2519.0977,4.195,0.00050382
15.5568,532,2230.9421,4.1935,0.000446188
15.557,516.5,2166.2009,4.194,0.00043324
15.5572,446.5,1874.1838,4.1975,0.000374837
15.5574,315.5,1322.7338,4.1925,0.000264547
15.5576,337.5,1415.8125,4.195,0.000283162
15.5578,325.5,1364.9843,4.1935,0.000272997
15.558,415.5,1741.9838,4.1925,0.000348397
15.5582,462.5,1939.0312,4.1925,0.000387806
15.5584,491,2058.5176,4.1925,0.000411703
15.5586,459.5,1927.6025,4.195,0.00038552
15.5588,444.5,1863.5663,4.1925,0.000372713
15.559,511,2142.8784,4.1935,0.000428576
15.5592,454,1903.395,4.1925,0.000380679
15.5594,426,1787.4961,4.196,0.000357499
15.5596,282,1182.567,4.1935,0.000236513
15.5598,278,1165.793,4.1935,0.000233159
15.56,301.5,1264.0388,4.1925,0.000252808
15.5602,380.5,1595.6267,4.1935,0.000319125
15.5604,410,1719.335,4.1935,0.000343867
15.5606,404,1694.1741,4.1935,0.000338835
15.5608,417.5,1750.9949,4.194,0.000350199
15.561,458.5,1922.7197,4.1935,0.000384544
15.5612,502.5,2106.7312,4.1925,0.000421346
15.5614,581.5,2438.8108,4.194,0.000487762
15.5616,585,2454.0752,4.195,0.000490815
15.5618,462.5,1939.0312,4.1925,0.000387806
15.562,517,2167.5225,4.1925,0.000433505
15.5622,562.5,2359.6875,4.195,0.000471937
15.5624,488.5,2047.5479,4.1915,0.00040951
15.5626,422.5,1771.3313,4.1925,0.000354266
15.5628,436.5,1830.0262,4.1925,0.000366005
15.563,470,1970.9451,4.1935,0.000394189
15.5632,502,2105.137,4.1935,0.000421027
15.5634,496.5,2082.0728,4.1935,0.000416415
15.5636,479,2008.2075,4.1925,0.000401642
15.5638,497,2084.1694,4.1935,0.000416834
15.564,530,2222.0251,4.1925,0.000444405
15.5642,579.5,2431.582,4.196,0.000486316
15.5644,431.5,1809.7109,4.194,0.000361942
15.5646,384,1610.4958,4.194,0.000322099
15.5648,399,1672.8075,4.1925,0.000334561
15.565,513,2150.2395,4.1915,0.000430048
15.5652,541.5,2270.7803,4.1935,0.000454156
15.5654,541,2268.1426,4.1925,0.000453628
15.5656,574,2407.0691,4.1935,0.000481414
15.5658,634.5,2660.1414,4.1925,0.000532028
15.566,667.5,2799.1614,4.1935,0.000559832
15.5662,677,2839.3379,4.194,0.000567868
15.5664,636,2667.3838,4.194,0.000533477
15.5666,544,2281.2639,4.1935,0.000456253
15.5668,480.5,2014.9768,4.1935,0.000402995
15.567,530.5,2224.6519,4.1935,0.00044493
15.5672,522.5,2190.5813,4.1925,0.000438116
15.5674,513.5,2153.3623,4.1935,0.000430672
15.5676,528.5,2215.7363,4.1925,0.000443147
15.5678,559,2344.1665,4.1935,0.000468833
15.568,549.5,2303.7788,4.1925,0.000460756
15.5682,564.5,2368.0776,4.195,0.000473616
15.5684,468,1962.7919,4.194,0.000392558
15.5686,440.5,1846.7963,4.1925,0.000369359
15.5688,433.5,1817.0154,4.1915,0.000363403
15.569,539,2259.7576,4.1925,0.000451951
15.5692,543.5,2279.9827,4.195,0.000455996
15.5694,464.5,1947.4163,4.1925,0.000389483
15.5696,483,2024.9775,4.1925,0.000404996
15.5698,501,2100.9436,4.1935,0.000420189
15.57,431,1807.3986,4.1935,0.00036148
15.5702,422,1769.657,4.1935,0.000353931
15.5704,390.5,1637.5618,4.1935,0.000327512
15.5706,414,1736.3159,4.194,0.000347263
15.5708,405.5,1700.0588,4.1925,0.000340012
15.571,484,2029.8959,4.194,0.000405979
15.5712,481,2017.0735,4.1935,0.000403415
15.5714,487.5,2044.3313,4.1935,0.000408866
15.5716,468,1962.558,4.1935,0.000392512
15.5718,471.5,1977.9426,4.195,0.000395588
15.572,438,1836.7531,4.1935,0.000367351
15.5722,446,1870.301,4.1935,0.00037406
15.5724,464.5,1947.4163,4.1925,0.000389483
15.5726,537.5,2253.4688,4.1925,0.000450694
15.5728,522.5,2190.5813,4.1925,0.000438116
15.573,515.5,2161.2339,4.1925,0.000432247
15.5732,552.5,2317.1848,4.194,0.000463437
15.5734,568,2381.908,4.1935,0.000476382
15.5736,510,2138.9399,4.194,0.000427788
15.5738,475.5,1994.0093,4.1935,0.000398802
15.574,464,1945.7841,4.1935,0.000389157
15.5742,464.5,1947.8807,4.1935,0.000389576
15.5744,462.5,1939.0312,4.1925,0.000387806
15.5746,489,2050.1326,4.1925,0.000410026
15.5748,527,2209.4475,4.1925,0.000441889
15.575,518,2173.5281,4.196,0.000434706
15.5752,348,1459.338,4.1935,0.000291868
15.5754,299,1253.8566,4.1935,0.000250771
15.5756,317.5,1331.4363,4.1935,0.000266287
15.5758,318,1333.533,4.1935,0.000266707
15.576,313,1312.7219,4.194,0.000262544
15.5762,297,1245.4695,4.1935,0.000249094
15.5764,317.5,1331.4363,4.1935,0.000266287
15.5766,318,1333.533,4.1935,0.000266707
15.5768,314.5,1318.8557,4.1935,0.000263771
15.577,297,1245.4695,4.1935,0.000249094
15.5772,314.5,1318.8557,4.1935,0.000263771
15.5774,318,1333.533,4.1935,0.000266707
15.5776,316.5,1326.9263,4.1925,0.000265385
15.5778,375.5,1574.6593,4.1935,0.000314932
15.578,414,1736.3159,4.194,0.000347263
15.5782,375,1572.1875,4.1925,0.000314437
15.5784,441,1849.3335,4.1935,0.000369867
15.5786,487,2041.7476,4.1925,0.000408349
15.5788,533,2234.6025,4.1925,0.000446921
15.579,548,2297.49,4.1925,0.000459498
15.5792,529.5,2220.4583,4.1935,0.000444092
15.5794,503,2110.0852,4.195,0.000422017
15.5796,434,1819.979,4.1935,0.000363996
15.5798,428.5,1796.9148,4.1935,0.000359383
15.58,435.5,1826.4869,4.194,0.000365297
15.5802,441,1849.3335,4.1935,0.000369867
15.5804,516.5,2165.9429,4.1935,0.000433189
15.5806,540.5,2267.3977,4.195,0.000453479
15.5808,461,1933.2035,4.1935,0.000386641
15.581,434.5,1822.2928,4.194,0.000364459
15.5812,424.5,1779.7163,4.1925,0.000355943
15.5814,416.5,1746.1763,4.1925,0.000349235
15.5816,443.5,1860.4825,4.195,0.000372096
15.5818,382,1602.1079,4.194,0.000320422
15.582,385,1614.4976,4.1935,0.000322899
15.5822,388.5,1629.7576,4.195,0.000325951
15.5824,361.5,1515.9503,4.1935,0.00030319
15.5826,400.5,1679.4968,4.1935,0.000335899
15.5828,393,1648.635,4.195,0.000329727
15.583,373.5,1566.2722,4.1935,0.000313254
15.5832,428,1795.4601,4.195,0.000359092
15.5834,391,1639.6586,4.1935,0.000327932
15.5836,411,1723.5286,4.1935,0.000344706
15.5838,435,1824.1725,4.1935,0.000364834
15.584,406.5,1705.2676,4.195,0.000341053
15.5842,344,1442.736,4.194,0.000288547
15.5844,323.5,1355.9503,4.1915,0.00027119
15.5846,377.5,1583.2349,4.194,0.000316647
15.5848,382.5,1604.0138,4.1935,0.000320803
15.585,363.5,1524.3373,4.1935,0.000304867
15.5852,323,1354.9851,4.195,0.000270997
15.5854,294.5,1234.9857,4.1935,0.000246997
15.5856,323.5,1356.5973,4.1935,0.000271319
15.5858,326,1367.0811,4.1935,0.000273416
15.586,305,1278.4076,4.1915,0.000255681
15.5862,351.5,1473.6638,4.1925,0.000294733
15.5864,411.5,1725.6252,4.1935,0.000345125
15.5866,426.5,1788.5277,4.1935,0.000357706
15.5868,445,1866.1075,4.1935,0.000373221
15.587,408.5,1712.6364,4.1925,0.000342527
15.5872,438,1836.7531,4.1935,0.000367351
15.5874,388.5,1628.7863,4.1925,0.000325757
15.5876,505,2117.97,4.194,0.000423594
15.5878,491,2059.0085,4.1935,0.000411802
15.588,446.5,1872.3978,4.1935,0.00037448
15.5882,399.5,1675.3032,4.1935,0.000335061
15.5884,392,1643.8521,4.1935,0.00032877
15.5886,373,1564.1755,4.1935,0.000312835
15.5888,391.5,1641.9509,4.194,0.00032839
15.589,394.5,1654.3358,4.1935,0.000330867
15.5892,426.5,1788.5277,4.1935,0.000357706
15.5894,438,1836.3151,4.1925,0.000367263
15.5896,459.5,1926.9133,4.1935,0.000385383
15.5898,476,1995.63,4.1925,0.000399126
15.59,482.5,2023.3638,4.1935,0.000404673
15.5902,435.5,1826.2693,4.1935,0.000365254
15.5904,388.5,1629.3689,4.194,0.000325874
15.5906,388.5,1628.7863,4.1925,0.000325757
15.5908,386.5,1620.7877,4.1935,0.000324158
15.591,368.5,1545.3048,4.1935,0.000309061
15.5912,371.5,1557.8853,4.1935,0.000311577
15.5914,382,1601.917,4.1935,0.000320383
15.5916,382.5,1604.0138,4.1935,0.000320803
15.5918,367.5,1541.1112,4.1935,0.000308222
15.592,367,1539.0145,4.1935,0.000307803
15.5922,372.5,1562.2649,4.194,0.000312453
15.5924,327.5,1373.3712,4.1935,0.000274674
15.5926,299.5,1255.9532,4.1935,0.000251191
15.5928,301,1262.3939,4.194,0.000252479
15.593,320.5,1344.0167,4.1935,0.000268803
15.5932,329.5,1381.7583,4.1935,0.000276352
15.5934,323,1354.5005,4.1935,0.0002709
15.5936,311.5,1306.2753,4.1935,0.000261255
15.5938,325.5,1364.9843,4.1935,0.000272997
15.594,312.5,1310.4688,4.1935,0.000262094
15.5942,315.5,1323.2069,4.194,0.000264641
15.5944,298,1249.663,4.1935,0.000249933
15.5946,315.5,1323.0493,4.1935,0.00026461
15.5948,324.5,1360.9529,4.194,0.000272191
15.595,304.5,1277.3776,4.195,0.000255475
15.5952,300.5,1260.1467,4.1935,0.000252029
15.5954,315,1320.9525,4.1935,0.00026419
15.5956,319,1337.7266,4.1935,0.000267545
15.5958,324,1358.856,4.194,0.000271771
15.596,294.5,1234.9857,4.1935,0.000246997
15.5962,332,1391.91,4.1925,0.000278382
15.5964,383.5,1608.2073,4.1935,0.000321641
15.5966,395.5,1659.1226,4.195,0.000331824
15.5968,320.5,1343.6963,4.1925,0.000268739
15.597,329,1379.6615,4.1935,0.000275932
15.5972,355,1488.8699,4.194,0.000297774
15.5974,340,1425.96,4.194,0.000285192
15.5976,330,1384.0199,4.194,0.000276804
15.5978,366,1534.4551,4.1925,0.000306891
15.598,437.5,1834.2188,4.1925,0.000366844
15.5982,446,1870.9701,4.195,0.000374194
15.5984,354.5,1486.5958,4.1935,0.000297319
15.5986,324,1358.694,4.1935,0.000271739
15.5988,352,1476.1121,4.1935,0.000295222
15.599,354,1484.499,4.1935,0.0002969
15.5992,333.5,1398.5322,4.1935,0.000279706
15.5994,330.5,1385.9518,4.1935,0.00027719
15.5996,346.5,1453.0477,4.1935,0.00029061
15.5998,339,1421.5966,4.1935,0.000284319
15.6,353,1480.3055,4.1935,0.000296061
15.6002,334.5,1402.0568,4.1915,0.000280411
15.6004,361,1514.0339,4.194,0.000302807
15.6006,350,1467.8999,4.194,0.00029358
15.6008,352.5,1478.2087,4.1935,0.000295642
15.601,321.5,1347.8888,4.1925,0.000539155
15.6014,316,1325.146,4.1935,0.000265029
15.6016,301.5,1264.3402,4.1935,0.000252868
15.6018,317,1329.3395,4.1935,0.000265868
15.602,310.5,1302.0818,4.1935,0.000260416
15.6022,322.5,1352.5649,4.194,0.000270513
15.6024,304,1274.976,4.194,0.000254995
15.6026,299.5,1255.9532,4.1935,0.000251191
15.6028,324,1358.694,4.1935,0.000271739
15.603,320,1342.08,4.194,0.000268416
15.6032,309,1295.7915,4.1935,0.000259158
15.6034,311.5,1306.4309,4.194,0.000261286
15.6036,323.5,1356.7589,4.194,0.000271352
15.6038,312.5,1310.6249,4.194,0.000262125
15.604,312.5,1310.4688,4.1935,0.000262094
15.6042,307,1287.558,4.194,0.000257512
15.6044,311.5,1306.2753,4.1935,0.000261255
15.6046,325,1362.8876,4.1935,0.000272577
15.6048,310,1300.1399,4.194,0.000260028
15.605,293,1228.6956,4.1935,0.000245739
15.6052,325,1363.0499,4.194,0.00027261
15.6054,317.5,1331.4363,4.1935,0.000266287
15.6056,308.5,1293.6947,4.1935,0.000258739
15.6058,307.5,1289.5012,4.1935,0.0002579
15.606,313,1312.5656,4.1935,0.000262513
15.6062,317.5,1331.4363,4.1935,0.000266287
15.6064,322,1350.79,4.195,0.000270158
15.6066,299,1253.8566,4.1935,0.000250771
15.6068,318.5,1335.6298,4.1935,0.000267126
15.607,326.5,1369.1777,4.1935,0.000273836
15.6072,318,1333.6919,4.194,0.000266738
15.6074,294,1232.5951,4.1925,0.000246519
15.6076,331.5,1390.1453,4.1935,0.000278029
15.6078,326.5,1369.1777,4.1935,0.000273836
15.608,314,1316.759,4.1935,0.000263352
15.6082,301.5,1264.3402,4.1935,0.000252868
15.6084,321,1346.1135,4.1935,0.000269223
15.6086,313,1312.5656,4.1935,0.000262513
15.6088,325.5,1365.147,4.194,0.000273029
15.609,306.5,1285.3077,4.1935,0.000257062
15.6092,304,1274.824,4.1935,0.000254965
15.6094,325,1363.0499,4.194,0.00027261
15.6096,320.5,1344.1769,4.194,0.000268835
15.6098,296.5,1243.3728,4.1935,0.000248675
15.61,315,1320.9525,4.1935,0.000264191
15.6102,320.5,1344.0167,4.1935,0.000268803
15.6104,327.5,1373.3712,4.1935,0.000274674
15.6106,314,1316.9159,4.194,0.000263383
15.6108,307,1287.4045,4.1935,0.000257481
15.611,313.5,1314.6622,4.1935,0.000262932
15.6112,326,1367.0811,4.1935,0.000273416
15.6114,306,1283.3639,4.194,0.000256673
15.6116,296,1240.98,4.1925,0.000248196
15.6118,324.5,1360.7908,4.1935,0.000272158
15.612,313,1312.5656,4.1935,0.000262513
15.6122,309,1295.9459,4.194,0.000259189
15.6124,304,1274.976,4.194,0.000254995
15.6126,289.5,1213.7288,4.1925,0.000242746
15.6128,299,1253.8566,4.1935,0.000250771
15.613,305.5,1281.1143,4.1935,0.000256223
15.6132,295,1236.7875,4.1925,0.000247357
15.6134,344.5,1444.6608,4.1935,0.000288932
15.6136,351,1471.9185,4.1935,0.000294384
15.6138,348,1459.8601,4.195,0.000291972
15.614,329,1379.6615,4.1935,0.000275932
15.6142,336.5,1411.1128,4.1935,0.000282223
15.6144,341.5,1432.0803,4.1935,0.000286416
15.6146,349,1463.7059,4.194,0.000292741
15.6148,320.5,1344.0167,4.1935,0.000268803
15.615,338,1417.403,4.1935,0.000283481
15.6152,357.5,1499.1763,4.1935,0.000299835
15.6154,342,1433.8351,4.1925,0.000286767
15.6156,338,1417.403,4.1935,0.000283481
15.6158,331,1388.0485,4.1935,0.00027761
15.616,345.5,1448.8542,4.1935,0.000289771
15.6162,350.5,1469.8218,4.1935,0.000293964
15.6164,334.5,1402.7257,4.1935,0.000280545
15.6166,334,1400.7959,4.194,0.000280159
15.6168,346.5,1453.0477,4.1935,0.00029061
15.617,352.5,1478.2087,4.1935,0.000295642
15.6172,346.5,1453.5675,4.195,0.000290713
15.6174,327,1371.2745,4.1935,0.000274255
15.6176,357,1497.2579,4.194,0.000299452
15.6178,358,1501.2731,4.1935,0.000300255
15.618,333.5,1398.699,4.194,0.00027974
15.6182,304,1274.52,4.1925,0.000254904
15.6184,315,1320.9525,4.1935,0.000264191
15.6186,364.5,1528.5308,4.1935,0.000305706
15.6188,414,1736.109,4.1935,0.000347222
15.619,402,1686.39,4.195,0.000337278
15.6192,342.5,1436.2738,4.1935,0.000287255
15.6194,317,1329.3395,4.1935,0.000265868
15.6196,322.5,1352.4038,4.1935,0.000270481
15.6198,301.5,1264.3402,4.1935,0.000252868
15.62,311,1303.8676,4.1925,0.000260774
15.6202,325.5,1365.4725,4.195,0.000273094
15.6204,315,1320.9525,4.1935,0.00026419
15.6206,304.5,1276.9208,4.1935,0.000255384
15.6208,311.5,1306.2753,4.1935,0.000261255
15.621,324.5,1360.7908,4.1935,0.000272158
15.6212,323,1354.5005,4.1935,0.0002709
15.6214,297.5,1247.5663,4.1935,0.000249513
15.6216,312,1308.528,4.194,0.000261706
15.6218,315.5,1323.0493,4.1935,0.00026461
15.622,323,1354.5005,4.1935,0.0002709
15.6222,307.5,1289.5012,4.1935,0.0002579
15.6224,302,1266.437,4.1935,0.000253287
15.6226,331.5,1390.6426,4.195,0.000278128
15.6228,315.5,1323.2069,4.194,0.000264641
15.623,313.5,1314.6622,4.1935,0.000262932
15.6232,305.5,1280.8088,4.1925,0.000256162
15.6234,323,1354.5005,4.1935,0.0002709
15.6236,328,1375.468,4.1935,0.000275094
15.6238,309.5,1298.043,4.194,0.000259609
15.624,307.5,1289.1937,4.1925,0.000257839
15.6242,327.5,1373.0438,4.1925,0.000274609
15.6244,331,1387.7175,4.1925,0.000277543
15.6246,322.5,1352.4038,4.1935,0.000270481
15.6248,308.5,1293.6947,4.1935,0.000258739
15.625,318,1333.533,4.1935,0.000266707
15.6252,329,1379.6615,4.1935,0.000275932
15.6254,320,1341.92,4.1935,0.000268384
15.6256,316.5,1327.2428,4.1935,0.000265449
15.6258,353.5,1482.4022,4.1935,0.00029648
15.626,408,1710.948,4.1935,0.00034219
15.6262,406.5,1704.6577,4.1935,0.000340932
15.6264,391,1639.2676,4.1925,0.000327853
15.6266,409,1715.1415,4.1935,0.000343028
15.6268,415.5,1742.3993,4.1935,0.00034848
15.627,400.5,1679.4968,4.1935,0.000335899
15.6272,412,1727.3101,4.1925,0.000345462
15.6274,435,1824.1725,4.1935,0.000364834
15.6276,396.5,1662.9209,4.194,0.000332584
15.6278,406,1702.155,4.1925,0.000340431
15.628,460.5,1931.1068,4.1935,0.000386221
15.6282,437,1832.1226,4.1925,0.000366424
15.6284,489,2050.866,4.194,0.000410173
