Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
6.3558,1754.5,7357.4956,4.1935,0.001471499
6.356,1696.5,7114.2729,4.1935,0.001422855
6.3562,1671.5,7007.7642,4.1925,0.001401553
6.3564,1664.5,6978.4165,4.1925,0.001395683
6.3566,1675.5,7021.1826,4.1905,0.001404237
6.3568,1707.5,7156.9863,4.1915,0.001431397
6.357,1806.5,7575.5576,4.1935,0.001515112
6.3572,1828.5,7665.9863,4.1925,0.001533197
6.3574,1722.5,7223.3037,4.1935,0.001444661
6.3576,1657,6945.3159,4.1915,0.001389063
6.3578,1710.5,7166.9951,4.19,0.001433399
6.358,1820.5,7632.4463,4.1925,0.001526489
6.3582,1794.5,7521.647,4.1915,0.001504329
6.3584,1677.5,7037.1128,4.195,0.001407423
6.3586,1373,5756.3027,4.1925,0.00115126
6.3588,1356,5685.0303,4.1925,0.001137006
6.359,1400,5870.8999,4.1935,0.00117418
6.3592,1374.5,5763.9658,4.1935,0.001152793
6.3594,1453.5,6092.3457,4.1915,0.001218469
6.3596,1672.5,7013.6289,4.1935,0.001402726
6.3598,1579,6621.5366,4.1935,0.001324307
6.36,1532.5,6423.4741,4.1915,0.001284695
6.3602,1665,6980.5127,4.1925,0.001396103
6.3604,1727.5,7248.5903,4.196,0.001449718
6.3606,1395,5849.9326,4.1935,0.001169987
6.3608,1329,5571.8325,4.1925,0.001114366
6.361,1465,6138.3501,4.19,0.00122767
6.3612,1758.5,7370.7529,4.1915,0.001474151
6.3614,1760,7377.0405,4.1915,0.001475408
6.3616,1760,7375.2798,4.1905,0.001475056
6.3618,1821,7636.3638,4.1935,0.001527273
6.362,1674,7019.9189,4.1935,0.001403984
6.3622,1533,6424.0361,4.1905,0.001284807
6.3624,1641.5,6883.6304,4.1935,0.001376726
6.3626,1425,5979.3003,4.196,0.00119586
6.3628,1072,4495.4321,4.1935,0.000899086
6.363,1089.5,4569.3628,4.194,0.000913873
6.3632,1042,4369.627,4.1935,0.000873925
6.3634,951.5,3990.1152,4.1935,0.000798023
6.3636,960,4025.76,4.1935,0.000805152
6.3638,1007.5001,4222.9365,4.1915,0.000844587
6.364,1054,4419.9492,4.1935,0.00088399
6.3642,1046.5,4386.4048,4.1915,0.000877281
6.3644,1111,4657.8677,4.1925,0.000931574
6.3646,1134.5,4758.0928,4.194,0.000951619
6.3648,1182.5,4957.6313,4.1925,0.000991526
6.365,1129,4734.4614,4.1935,0.000946892
6.3652,1025.5,4299.4087,4.1925,0.000859882
6.3654,1044.5,4379.0664,4.1925,0.000875813
6.3656,988,4143.6719,4.194,0.000828734
6.3658,846,3548.9702,4.195,0.000709794
6.366,688,2886.1602,4.195,0.000577232
6.3662,541.5,2270.2388,4.1925,0.000454048
6.3664,540,2264.49,4.1935,0.000452898
6.3666,667,2797.0645,4.1935,0.000559413
6.3668,803.5,3368.6738,4.1925,0.000673735
6.367,971.5,4077.3855,4.197,0.000815477
6.3672,911,3820.2786,4.1935,0.000764056
6.3674,749,3140.9316,4.1935,0.000628186
6.3676,614.5,2576.2913,4.1925,0.000515258
6.3678,644,2701.5801,4.195,0.000540316
6.368,545.5,2287.5542,4.1935,0.000457511
6.3682,544.5,2283.3608,4.1935,0.000456672
6.3684,544.5,2283.3608,4.1935,0.000456672
6.3686,534,2238.261,4.1915,0.000447652
6.3688,726,3044.8438,4.194,0.000608969
6.369,757.5,3173.925,4.19,0.000634785
6.3692,804.5,3372.062,4.1915,0.000674412
6.3694,803.5,3370.6826,4.195,0.000674137
6.3696,669,2804.7825,4.1925,0.000560956
6.3698,754.5,3163.9958,4.1935,0.000632799
6.37,744.5,3122.0608,4.1935,0.000624412
6.3702,753,3156.1997,4.1915,0.00063124
6.3704,923,3868.7546,4.1915,0.000773751
6.3706,978.5,4102.3613,4.1925,0.000820472
6.3708,1336.5,5598.5986,4.189,0.00111972
6.371,1856,7781.2803,4.1925,0.001556256
6.3712,1878.5,7873.7329,4.1915,0.001574747
6.3714,1892,7932.2104,4.1925,0.001586442
6.3716,1847.5,7752.1104,4.196,0.001550422
6.3718,1390.5,5834.5381,4.196,0.001166908
6.372,1058,4431.9619,4.189,0.000886392
6.3722,1558.5,6535.5698,4.1935,0.001307114
6.3724,1714,7184.2314,4.1915,0.001436846
6.3726,1772,7427.3384,4.1915,0.001485468
6.3728,1788,7494.4023,4.1915,0.00149888
6.373,1732,7267.4722,4.196,0.001453494
6.3732,1389,5824.7715,4.1935,0.001164954
6.3734,1493,6255.6699,4.19,0.001251134
6.3736,1731.5,7259.314,4.1925,0.001451863
6.3738,1741.5,7301.2388,4.1925,0.001460248
6.374,1694.5,7104.1914,4.1925,0.001420838
6.3742,1689,7077.7539,4.1905,0.001415551
6.3744,1802.5,7555.1792,4.1915,0.001511036
6.3746,1792.5,7511.4707,4.1905,0.001502294
6.3748,1869,7833.9141,4.1915,0.001566783
6.375,1831,7678.2983,4.1935,0.00153566
6.3752,1666,6983.0396,4.1915,0.001396608
6.3754,1531.5,6420.814,4.1925,0.001284163
6.3756,1404.5,5885.5571,4.1905,0.001177111
6.3758,1628,6823.7622,4.1915,0.001364752
6.376,1750.5,7338.9717,4.1925,0.001467794
6.3762,1749.5,7336.5283,4.1935,0.001467306
6.3764,1665.5,6982.6089,4.1925,0.001396522
6.3766,1718,7202.7153,4.1925,0.001440543
6.3768,1757,7364.4658,4.1915,0.001472893
6.377,1780,7467.1001,4.195,0.00149342
6.3772,1651.5,6922.2627,4.1915,0.001384452
6.3774,1662,6967.9351,4.1925,0.001393587
6.3776,1642,6884.085,4.1925,0.001376817
6.3778,1660.5,6961.6465,4.1925,0.001392329
6.378,1677,7032.4995,4.1935,0.0014065
6.3782,1543.5,6474.9829,4.195,0.001294997
6.3784,1264.5,5301.4165,4.1925,0.001060283
6.3786,1276,5347.0776,4.1905,0.001069416
6.3788,1409.5,5907.9194,4.1915,0.001181584
6.379,1569,6576.4639,4.1915,0.001315293
6.3792,1659,6955.3579,4.1925,0.001391072
6.3794,1680.5,7045.4966,4.1925,0.001409099
6.3796,1683,7052.6113,4.1905,0.001410522
6.3798,1753,7358.2178,4.1975,0.001471643
6.38,1488,6235.4639,4.1905,0.001247093
6.3802,1638,6868.9531,4.1935,0.001373791
6.3804,1620.5,6793.9463,4.1925,0.001358789
6.3806,1604.5,6728.4707,4.1935,0.001345694
6.3808,1608,6739.9321,4.1915,0.001347986
6.381,1635,6858.8252,4.195,0.001371765
6.3812,1319.5,5532.0039,4.1925,0.001106401
6.3814,1224.5,5134.9409,4.1935,0.001026988
6.3816,1120.5,4697.6963,4.1925,0.000939539
6.3818,1190,4990.2651,4.1935,0.000998053
6.382,1250,5240.625,4.1925,0.001048125
6.3822,1256.5,5267.8765,4.1925,0.001053575
6.3824,1161.5,4872.4927,4.195,0.000974499
6.3826,979.5,4107.5332,4.1935,0.000821507
6.3828,943,3955.8853,4.195,0.000791177
6.383,760.5,3189.1567,4.1935,0.000637831
6.3832,733.5,3075.1987,4.1925,0.00061504
6.3834,823.5,3453.7588,4.194,0.000690752
6.3836,793,3323.8596,4.1915,0.000664772
6.3838,904,3786.8562,4.189,0.000757371
6.384,1042,4370.1479,4.194,0.00087403
6.3842,884,3703.96,4.19,0.000740792
6.3844,1081,4533.1733,4.1935,0.000906635
6.3846,927.5,3890.8625,4.195,0.000778173
6.3848,763,3199.6406,4.1935,0.000639928
6.385,759,3182.1077,4.1925,0.000636422
6.3852,783.5,3285.6072,4.1935,0.000657121
6.3854,767.5,3218.8948,4.194,0.000643779
6.3856,710,2977.385,4.1935,0.000595477
6.3858,697.5,2924.9663,4.1935,0.000584993
6.386,726.5,3046.5779,4.1935,0.000609316
6.3862,747,3132.5444,4.1935,0.000626509
6.3864,718,3011.2917,4.194,0.000602258
6.3866,563.5,2363.8826,4.195,0.000472777
6.3868,496.5,2082.0728,4.1935,0.000416415
6.387,514,2155.7158,4.194,0.000431143
6.3872,482.5,2023.3638,4.1935,0.000404673
6.3874,511,2142.8784,4.1935,0.000428576
6.3876,618.5,2592.4429,4.1915,0.000518489
6.3878,673,2822.2256,4.1935,0.000564445
6.388,636.5,2668.5264,4.1925,0.000533705
6.3882,804.5,3372.8665,4.1925,0.000674573
6.3884,982.5,4120.1138,4.1935,0.000824023
6.3886,1072,4490.6079,4.189,0.000898122
6.3888,1609,6745.7329,4.1925,0.001349147
6.389,1491.5,6253.1138,4.1925,0.001250623
6.3892,1448,6072.9116,4.194,0.001214582
6.3894,1256.5,5266.6201,4.1915,0.001053324
6.3896,1325,5556.3877,4.1935,0.001111278
6.3898,1317,5521.5225,4.1925,0.001104304
6.39,1256,5265.7803,4.1925,0.001053156
6.3902,1130,4740.3501,4.195,0.00094807
6.3904,1106.5,4637.895,4.1915,0.000927579
6.3906,1061.5,4454.0542,4.196,0.000890811
6.3908,862.5,3611.7188,4.1875,0.000722344
6.391,1337.5,5602.7876,4.189,0.001120558
6.3912,1628,6825.3901,4.1925,0.001365078
6.3914,1599,6711.0029,4.197,0.001342201
6.3916,1236,5183.166,4.1935,0.001036633
6.3918,1162.5,4873.7812,4.1925,0.000974756
6.392,1295,5429.2876,4.1925,0.001085857
6.3922,1325,5551.75,4.19,0.00111035
6.3924,1517.5,6360.6016,4.1915,0.00127212
6.3926,1644,6889.1816,4.1905,0.001377836
6.3928,1684.5,7063.9507,4.1935,0.00141279
6.393,1441.5,6044.9302,4.1935,0.001208986
6.3932,1163.5,4879.7188,4.194,0.000975944
6.3934,1083.5,4543.6572,4.1935,0.000908731
6.3936,1074,4502.7451,4.1925,0.000900549
6.3938,1153,4833.9526,4.1925,0.000966791
6.394,1192.5,4998.3638,4.1915,0.000999673
6.3942,1275.5,5346.2583,4.1915,0.001069252
6.3944,1538,6448.0649,4.1925,0.001289613
6.3946,1708.5,7162.8862,4.1925,0.001432577
6.3948,1724.5,7231.6909,4.1935,0.001446338
6.395,1520.5,6376.2168,4.1935,0.001275243
6.3952,1299.5,5448.1538,4.1925,0.001089631
6.3954,1391.5,5833.8638,4.1925,0.001166773
6.3956,1553,6509.3999,4.1915,0.00130188
6.3958,1753.5,7355.9326,4.195,0.001471186
6.396,1668,6993.0903,4.1925,0.001398618
6.3962,1589.5,6669.542,4.196,0.001333908
6.3964,1238,5191.5532,4.1935,0.001038311
6.3966,1180,4948.3301,4.1935,0.000989666
6.3968,1185,4969.8896,4.194,0.000993978
6.397,1181,4952.5234,4.1935,0.000990505
6.3972,1155.5,4844.4341,4.1925,0.000968887
6.3974,1146.5,4805.5552,4.1915,0.000961111
6.3976,1187.5,4978.5938,4.1925,0.000995719
6.3978,1152.5,4833.0088,4.1935,0.000966602
6.398,1140,4779.4502,4.1925,0.00095589
6.3982,1131,4742.8486,4.1935,0.00094857
6.3984,1145.5,4802.5088,4.1925,0.000960502
6.3986,1140,4779.4502,4.1925,0.00095589
6.3988,1155,4843.4927,4.1935,0.000968699
6.399,1156.5,4849.7827,4.1935,0.000969957
6.3992,1137,4766.8726,4.1925,0.000953374
6.3994,1154.5,4841.396,4.1935,0.000968279
6.3996,1185,4968.1128,4.1925,0.000993622
6.3998,1177.5,4936.6689,4.1925,0.000987334
6.4,1207,5060.3477,4.1925,0.001012069
6.4002,1205,5051.9624,4.1925,0.001010393
6.4004,1272,5334.1318,4.1935,0.001066826
6.4006,1297,5437.6729,4.1925,0.001087535
6.4008,1270,5324.4751,4.1925,0.001064895
6.401,1282,5376.7075,4.194,0.001075342
6.4012,1289,5405.4214,4.1935,0.001081084
6.4014,1280.5,5365.2949,4.19,0.001073059
6.4016,1524.5,6391.4663,4.1925,0.001278293
6.4018,1481.5,6211.189,4.1925,0.001242238
6.402,1302.5,5465.29,4.196,0.001093058
6.4022,968.5,4059.468,4.1915,0.000811894
6.4024,1046,4386.4009,4.1935,0.00087728
6.4026,957.5,4015.2764,4.1935,0.000803055
6.4028,872.5,3654.9026,4.189,0.00073098
6.403,1199,5025.6089,4.1915,0.001005122
6.4032,1370.5,5749.2476,4.195,0.00114985
6.4034,1233,5172.4351,4.195,0.001034487
6.4036,1079.5,4525.8037,4.1925,0.000905161
6.4038,1065.5,4468.1743,4.1935,0.000893635
6.404,967,4054.1477,4.1925,0.00081083
6.4042,993.5,4159.2876,4.1865,0.000831858
6.4044,1470,6162.9751,4.1925,0.001232595
6.4046,1703.5,7140.2207,4.1915,0.001428044
6.4048,1663,6977.9482,4.196,0.00139559
6.405,1132,4745.9102,4.1925,0.000949182
6.4052,935.5,3925.3582,4.196,0.000785072
6.4054,656,2750.936,4.1935,0.000550187
6.4056,597,2502.9226,4.1925,0.000500585
6.4058,623,2612.8618,4.194,0.000522572
6.406,585.5,2454.1233,4.1915,0.000490825
6.4062,657,2755.1296,4.1935,0.000551026
6.4064,724.5,3038.1907,4.1935,0.000607638
6.4066,776,3254.5437,4.194,0.000650909
6.4068,769.5,3226.8982,4.1935,0.00064538
6.407,802.5,3364.4814,4.1925,0.000672896
6.4072,834.5,3497.8069,4.1915,0.000699561
6.4074,862.5,3616.8938,4.1935,0.000723379
6.4076,990.5,4152.6714,4.1925,0.000830534
6.4078,1050.5,4404.2212,4.1925,0.000880844
6.408,978,4103.688,4.196,0.000820738
6.4082,754,3161.8989,4.1935,0.00063238
6.4084,652.5,2736.2588,4.1935,0.000547252
6.4086,649,2720.9326,4.1925,0.000544187
6.4088,681.5,2857.8704,4.1935,0.000571574
6.409,675.5,2831.3584,4.1915,0.000566272
6.4092,682.5,2862.0637,4.1935,0.000572413
6.4094,648,2717.3879,4.1935,0.000543478
6.4096,632,2650.292,4.1935,0.000530058
6.4098,619.5,2597.2539,4.1925,0.000519451
6.41,706,2959.905,4.1925,0.000591981
6.4102,829,3476.4116,4.1935,0.000695282
6.4104,826,3464.2439,4.194,0.000692849
6.4106,772,3236.6101,4.1925,0.000647322
6.4108,835.5,3501.9983,4.1915,0.0007004
6.411,1020.4999,4279.4663,4.1935,0.000855893
6.4112,1019.0001,4267.5723,4.188,0.000853514
6.4114,1420.5,5958.9976,4.195,0.001191799
6.4116,1152,4831.4878,4.194,0.000966298
6.4118,778,3259.042,4.189,0.000651808
6.412,931.5,3908.574,4.196,0.000781715
6.4122,859.5,3603.4539,4.1925,0.000720691
6.4124,894,3748.989,4.1935,0.000749798
6.4126,861,3609.7427,4.1925,0.000721948
6.4128,934.5,3920.2275,4.195,0.000784046
6.413,1135,4755.6499,4.19,0.00095113
6.4132,1610.5,6752.0215,4.1925,0.001350404
6.4134,1498,6280.3652,4.1925,0.001256073
6.4136,1274.5,5343.3413,4.1925,0.001068668
6.4138,1233.5,5171.4487,4.1925,0.00103429
6.414,1241.5,5206.2305,4.1935,0.001041246
6.4142,1275.5,5355.187,4.1985,0.001071037
6.4144,945.5,3965.4268,4.194,0.000793085
6.4146,726,3044.481,4.1935,0.000608896
6.4148,624.5,2619.1528,4.194,0.000523831
6.415,574,2407.356,4.194,0.000481471
6.4152,552.5,2316.9087,4.1935,0.000463382
6.4154,524.5,2199.4907,4.1935,0.000439898
6.4156,527,2209.9746,4.1935,0.000441995
6.4158,537,2251.9094,4.1935,0.000450382
6.416,529,2218.626,4.194,0.000443725
6.4162,518.5,2174.3298,4.1935,0.000434866
6.4164,493.5,2069.4922,4.1935,0.000413898
6.4166,516.5,2165.9429,4.1935,0.000433189
6.4168,533.5,2237.2322,4.1935,0.000447446
6.417,513.5,2153.3623,4.1935,0.000430672
6.4172,628.5,2635.6147,4.1935,0.000527123
6.4174,736,3086.416,4.1935,0.000617283
6.4176,815,3416.0728,4.1915,0.000683214
6.4178,1021.5,4282.6387,4.1925,0.000856528
6.418,1073.5,4500.6489,4.1925,0.00090013
6.4182,1058.5,4438.8198,4.1935,0.000887764
6.4184,1042,4368.585,4.1925,0.000873717
6.4186,1106.5,4637.895,4.1915,0.000927579
6.4188,1205,5050.7578,4.1915,0.001010151
6.419,1302,5455.3799,4.19,0.001091076
6.4192,1431.5,6002.9951,4.1935,0.001200599
6.4194,1515.5,6353.7339,4.1925,0.001270747
6.4196,1482.5,6220.5703,4.196,0.001244114
6.4198,1067,4474.4644,4.1935,0.000894893
6.42,921.5,3866.614,4.196,0.000773323
6.4202,709,2973.1917,4.1935,0.000594638
6.4204,665,2788.6775,4.1935,0.000557736
6.4206,706.5,2962.7078,4.1935,0.000592542
6.4208,795.5,3335.9292,4.1935,0.000667186
6.421,920.5,3859.1963,4.1925,0.000771839
6.4212,989,4139.4595,4.1855,0.000827892
6.4214,1568.5,6575.9365,4.1925,0.001315187
6.4216,1400.5,5876.498,4.196,0.0011753
6.4218,1026,4304.0703,4.195,0.000860814
6.422,1045,4383.7754,4.195,0.000876755
6.4222,885.5,3712.4587,4.1925,0.000742492
6.4224,1141.5,4785.7388,4.1925,0.000957148
6.4226,1154,4839.2988,4.1935,0.00096786
6.4228,982,4118.5078,4.194,0.000823702
6.423,908.5,3808.8865,4.1925,0.000761777
6.4232,913,3828.6655,4.1935,0.000765733
6.4234,1070.5,4485.395,4.19,0.000897079
6.4236,1553,6514.8354,4.195,0.001302967
6.4238,1435.5,6019.7695,4.1935,0.001203954
6.424,1263,5291.9702,4.19,0.001058394
6.4242,1410,5911.4253,4.1925,0.001182285
6.4244,1411,5917.0283,4.1935,0.001183406
6.4246,1307.5,5483.0015,4.1935,0.0010966
6.4248,1112.5,4665.2686,4.1935,0.000933054
6.425,923.5,3872.6973,4.1935,0.000774539
6.4252,827.5,3471.3625,4.195,0.000694272
6.4254,684.5,2869.7664,4.1925,0.000573953
6.4256,725.5,3042.3843,4.1935,0.000608477
6.4258,685,2871.1777,4.1915,0.000574236
6.426,734.5,3078.657,4.1915,0.000615731
6.4262,853.5,3577.4453,4.1915,0.000715489
6.4264,989.5,4149.9629,4.194,0.000829993
6.4266,1266,5305.1729,4.1905,0.001061035
6.4268,1638,6869.7715,4.194,0.001373954
6.427,1513,6347.0352,4.195,0.001269407
6.4272,1314.5,5512.356,4.1935,0.001102471
6.4274,1290.5,5409.1309,4.1915,0.001081826
6.4276,1261.5,5293.2539,4.196,0.001058651
6.4278,986,4136.27,4.195,0.000827254
6.428,869,3638.9375,4.1875,0.000727788
6.4282,1061.5,4450.3389,4.1925,0.000890068
6.4284,965.5,4050.2727,4.195,0.000810055
6.4286,858.5,3600.1199,4.1935,0.000720024
6.4288,931.5,3906.2454,4.1935,0.000781249
6.429,1277.5,5352.7251,4.19,0.001070545
6.4292,1635.5,6864.1934,4.197,0.001372839
6.4294,1361.5,5706.7275,4.1915,0.001141345
6.4296,1261.5,5290.1001,4.1935,0.00105802
6.4298,958.5,4020.9077,4.195,0.000804181
6.43,803.5,3369.4773,4.1935,0.000673895
6.4302,735.5,3084.6868,4.194,0.000616937
6.4304,701.5,2941.0388,4.1925,0.000588208
6.4306,705.5,2957.8088,4.1925,0.000591562
6.4308,681.5,2857.8704,4.1935,0.000571574
6.431,823.5,3450.4651,4.19,0.000690093
6.4312,956.5,4010.1265,4.1925,0.000802025
6.4314,870.5,3648.7009,4.1915,0.00072974
6.4316,987,4135.5303,4.19,0.000827106
6.4318,1415.5,5935.8994,4.1935,0.00118718
6.432,1313.5,5506.8491,4.1925,0.00110137
6.4322,1153,4836.835,4.195,0.000967367
6.4324,1101,4617.0435,4.1935,0.000923409
6.4326,1191,4994.4585,4.1935,0.000998892
6.4328,1208.5,5065.4277,4.1915,0.001013086
6.433,1259,5281.5054,4.195,0.001056301
6.4332,1160,4862.1401,4.1915,0.000972428
6.4334,1139,4775.2578,4.1925,0.000955052
6.4336,1094.5,4589.7856,4.1935,0.000917957
6.4338,1078,4520.5933,4.1935,0.000904119
6.434,1202,5042.3901,4.195,0.001008478
6.4342,1182.5,4959.4048,4.194,0.000991881
6.4344,1096.5,4597.0762,4.1925,0.000919415
6.4346,1171.5,4911.5137,4.1925,0.000982303
6.4348,1215,5093.8877,4.1925,0.001018777
6.435,1232.5,5167.2563,4.1925,0.001033451
6.4352,1205.5,5052.8535,4.1915,0.001010571
6.4354,1165.5,4886.3589,4.1925,0.000977272
6.4356,1164,4881.2339,4.1935,0.000976247
6.4358,1162,4872.8472,4.1935,0.000974569
6.436,1141.5,4785.7388,4.1925,0.000957148
6.4362,1091,4574.0176,4.1925,0.000914803
6.4364,1155.5,4845.5894,4.1935,0.000969118
6.4366,1084,4544.6699,4.1925,0.000908934
6.4368,953,3995.4526,4.1925,0.000799091
6.437,885.5,3714.6726,4.195,0.000742934
6.4372,815,3416.8877,4.1925,0.000683378
6.4374,920.5,3860.5769,4.194,0.000772115
6.4376,841,3526.7336,4.1935,0.000705347
6.4378,810.5,3398.8318,4.1935,0.000679766
6.438,845,3541.8176,4.1915,0.000708364
6.4382,909.5,3813.0789,4.1925,0.000762616
6.4384,855,3583.7327,4.1915,0.000716747
6.4386,933.5,3912.7654,4.1915,0.000782553
6.4388,1074.5,4506.4526,4.194,0.000901291
6.439,1112.5,4665.2686,4.1935,0.000933054
6.4392,1084,4546.2959,4.194,0.000909259
6.4394,1055,4424.1426,4.1935,0.000884829
6.4396,1053.5,4417.8521,4.1935,0.00088357
6.4398,1029.5,4317.2085,4.1935,0.000863442
6.44,969.5,4065.5984,4.1935,0.00081312
6.4402,929.5,3895.9995,4.1915,0.0007792
6.4404,1067.5,4475.4937,4.1925,0.000895099
6.4406,1195,5016.0127,4.1975,0.001003203
6.4408,871.5,3653.7639,4.1925,0.000730753
6.441,800,3356.0002,4.195,0.0006712
6.4412,675,2829.9375,4.1925,0.000565987
6.4414,672.5,2820.1287,4.1935,0.000564026
6.4416,738.5,3096.1614,4.1925,0.000619232
6.4418,795,3333.8325,4.1935,0.000666767
6.442,818,3429.4651,4.1925,0.000685893
6.4422,967.5,4056.2439,4.1925,0.000811249
6.4424,986,4134.791,4.1935,0.000826958
6.4426,1032.5,4328.7563,4.1925,0.000865751
6.4428,1166.5,4891.7178,4.1935,0.000978344
6.443,1033,4331.8857,4.1935,0.000866377
6.4432,943.5,3957.0388,4.194,0.000791408
6.4434,918.5,3851.7297,4.1935,0.000770346
6.4436,953.5,3996.5955,4.1915,0.000799319
6.4438,1094,4587.689,4.1935,0.000917538
6.444,1040,4360.2002,4.1925,0.00087204
6.4442,963.5,4042.8462,4.196,0.000808569
6.4444,790,3312.865,4.1935,0.000662573
6.4446,802.5,3364.4814,4.1925,0.000672896
6.4448,968.5,4058.0151,4.19,0.000811603
6.445,1235.5,5179.834,4.1925,0.001035967
6.4452,1120,4696.7202,4.1935,0.000939344
6.4454,971,4070.9177,4.1925,0.000814183
6.4456,911.5,3823.7427,4.195,0.000764749
6.4458,731.5,3066.8137,4.1925,0.000613363
6.446,831.5,3487.3108,4.194,0.000697462
6.4462,895,3753.1826,4.1935,0.000750636
6.4464,844,3539.314,4.1935,0.000707863
6.4466,667.5,2798.4939,4.1925,0.000559699
6.4468,699.5,2932.6538,4.1925,0.000586531
6.447,758,3178.6731,4.1935,0.000635735
6.4472,842.5,3533.0237,4.1935,0.000706605
6.4474,918,3848.7151,4.1925,0.000769743
6.4476,1027,4303.1299,4.19,0.000860626
6.4478,1294,5426.3892,4.1935,0.001085278
6.448,1318.5,5526.4932,4.1915,0.001105299
6.4482,1253.5,5255.2988,4.1925,0.00105106
6.4484,1222.5,5125.3315,4.1925,0.001025066
6.4486,1153.5,4837.2021,4.1935,0.00096744
6.4488,1158.5,4858.1699,4.1935,0.000971634
6.449,1088,4561.4399,4.1925,0.000912288
6.4492,1077,4516.3994,4.1935,0.00090328
6.4494,1007,4221.8477,4.1925,0.00084437
6.4496,1070.5,4488.0713,4.1925,0.000897614
6.4498,1108.5,4647.3862,4.1925,0.000929477
6.45,1167,4893.8145,4.1935,0.000978763
6.4502,1158,4854.915,4.1925,0.000970983
6.4504,1149,4818.3315,4.1935,0.000963666
6.4506,1076,4512.7437,4.194,0.000902549
6.4508,1030,4318.2749,4.1925,0.000863655
6.451,1018,4264.4023,4.189,0.00085288
6.4512,1206.5,5058.2515,4.1925,0.00101165
6.4514,1225.5,5140.9727,4.195,0.001028195
6.4516,1010,4235.4351,4.1935,0.000847087
6.4518,878,3681.0151,4.1925,0.000736203
6.452,1043,4372.7778,4.1925,0.000874556
6.4522,1125.5,4721.4727,4.195,0.000944294
6.4524,980.5,4109.7661,4.1915,0.000821953
6.4526,1032.5,4327.7241,4.1915,0.000865545
6.4528,1012.5001,4244.9067,4.1925,0.000848981
6.453,896.5,3759.4729,4.1935,0.000751895
6.4532,923.5,3871.7739,4.1925,0.000774355
6.4534,1031,4322.4678,4.1925,0.000864493
6.4536,1159,4857.9487,4.1915,0.00097159
6.4538,1224.5,5136.7778,4.195,0.001027355
6.454,999,4187.3086,4.1915,0.000837462
6.4542,972,4076.082,4.1935,0.000815216
6.4544,879,3685.2075,4.1925,0.000737042
6.4546,936.5,3925.3398,4.1915,0.000785068
6.4548,1179,4942.9575,4.1925,0.000988592
6.455,1243.5,5213.374,4.1925,0.001042675
6.4552,1229.5,5155.9082,4.1935,0.001031182
6.4554,1094.5,4589.7856,4.1935,0.000917957
6.4556,1043,4372.7778,4.1925,0.000874556
6.4558,1119,4691.4077,4.1925,0.000938282
6.456,1143,4792.0278,4.1925,0.000958405
6.4562,1188.5,4983.9746,4.1935,0.000996795
6.4564,1235.5,5181.0693,4.1935,0.001036214
6.4566,1127,4727.7651,4.195,0.000945553
6.4568,981.5,4114.939,4.1925,0.000822988
6.457,944,3958.6641,4.1935,0.000791733
6.4572,906,3800.6702,4.195,0.000760134
6.4574,833,3492.3525,4.1925,0.000698471
6.4576,783,3283.5105,4.1935,0.000656702
6.4578,795.5,3335.1338,4.1925,0.000667027
6.458,902,3782.5371,4.1935,0.000756507
6.4582,862,3614.7971,4.1935,0.000722959
6.4584,845.5,3545.6042,4.1935,0.000709121
6.4586,845.5,3544.7588,4.1925,0.000708952
6.4588,905,3794.2126,4.1925,0.000758842
