Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
5.3576,520.5,2182.7168,4.1935,0.000436543
5.3578,515.5,2161.7493,4.1935,0.00043235
5.358,536,2247.7161,4.1935,0.000449543
5.3582,536,2247.7161,4.1935,0.000449543
5.3584,521.5,2186.9102,4.1935,0.000437382
5.3586,519.5,2178.0039,4.1925,0.000435601
5.3588,534,2238.7952,4.1925,0.000447759
5.359,537,2251.9094,4.1935,0.000450382
5.3592,529.5,2220.4583,4.1935,0.000444092
5.3594,520.5,2182.1963,4.1925,0.000436439
5.3596,544,2281.2639,4.1935,0.000456253
5.3598,535,2243.5225,4.1935,0.000448705
5.36,518,2172.2329,4.1935,0.000434447
5.3602,512.5,2149.1687,4.1935,0.000429834
5.3604,538,2256.103,4.1935,0.000451221
5.3606,545.5,2286.4634,4.1915,0.000457293
5.3608,576.5,2417.5527,4.1935,0.000483511
5.361,528.5,2215.7363,4.1925,0.000443147
5.3612,546.5,2291.7478,4.1935,0.00045835
5.3614,568,2381.908,4.1935,0.000476382
5.3616,554,2323.199,4.1935,0.00046464
5.3618,545.5,2287.0088,4.1925,0.000457402
5.362,563.5,2363.0374,4.1935,0.000472607
5.3622,562.5,2358.8438,4.1935,0.000471769
5.3624,557.5,2337.8762,4.1935,0.000467575
5.3626,535,2242.9875,4.1925,0.000448598
5.3628,541.5,2271.0508,4.194,0.00045421
5.363,543,2277.0706,4.1935,0.000455414
5.3632,533.5,2237.2322,4.1935,0.000447446
5.3634,524,2196.8701,4.1925,0.000439374
5.3636,536.5,2249.8127,4.1935,0.000449963
5.3638,546.5,2291.2014,4.1925,0.00045824
5.364,557,2335.2227,4.1925,0.000467045
5.3642,544.5,2283.3608,4.1935,0.000456672
5.3644,554,2323.4758,4.194,0.000464695
5.3646,573.5,2404.3989,4.1925,0.00048088
5.3648,605.5,2538.5588,4.1925,0.000507712
5.365,584.5,2450.5164,4.1925,0.000490103
5.3652,582.5,2442.1313,4.1925,0.000488426
5.3654,561.5,2354.6504,4.1935,0.00047093
5.3656,550,2306.425,4.1935,0.000461285
5.3658,546,2289.105,4.1925,0.000457821
5.366,547.5,2295.3938,4.1925,0.000459079
5.3662,591.5,2480.4553,4.1935,0.000496091
5.3664,586,2457.3911,4.1935,0.000491478
5.3666,565,2369.3276,4.1935,0.000473865
5.3668,545,2284.9126,4.1925,0.000456983
5.367,549.5,2303.7788,4.1925,0.000460756
5.3672,551,2310.6184,4.1935,0.000462124
5.3674,548.5,2300.4089,4.194,0.000460082
5.3676,535,2242.9875,4.1925,0.000448597
5.3678,554,2323.199,4.1935,0.00046464
5.368,569.5,2388.1982,4.1935,0.00047764
5.3682,563,2360.9404,4.1935,0.000472188
5.3684,546.5,2291.7478,4.1935,0.00045835
5.3686,556,2331.5859,4.1935,0.000466317
5.3688,558,2339.415,4.1925,0.000467883
5.369,564,2365.134,4.1935,0.000473027
5.3692,535,2242.9875,4.1925,0.000448597
5.3694,538.5,2258.1997,4.1935,0.00045164
5.3696,552,2314.812,4.1935,0.000462962
5.3698,543.5,2279.1672,4.1935,0.000455833
5.37,519.5,2178.5232,4.1935,0.000435705
5.3702,522.5,2191.1038,4.1935,0.000438221
5.3704,544.5,2283.3608,4.1935,0.000456672
5.3706,542,2272.877,4.1935,0.000454575
5.3708,535,2243.7898,4.194,0.000448758
5.371,519,2176.4265,4.1935,0.000435285
5.3712,533,2235.1355,4.1935,0.000447027
5.3714,519.5,2178.5232,4.1935,0.000435705
5.3716,519.5,2178.5232,4.1935,0.000435705
5.3718,498.5,2089.9614,4.1925,0.000417992
5.372,525.5,2203.9468,4.194,0.000440789
5.3722,517,2167.5225,4.1925,0.000433504
5.3724,516.5,2165.9429,4.1935,0.000433189
5.3726,487,2041.7476,4.1925,0.000408349
5.3728,507.5,2128.2012,4.1935,0.00042564
5.373,509,2134.4915,4.1935,0.000426898
5.3732,508,2130.2981,4.1935,0.00042606
5.3734,488,2046.428,4.1935,0.000409286
5.3736,520,2180.6201,4.1935,0.000436124
5.3738,524,2196.8701,4.1925,0.000439374
5.374,530.5,2224.6519,4.1935,0.00044493
5.3742,510,2138.175,4.1925,0.000427635
5.3744,527,2209.9746,4.1935,0.000441995
5.3746,528.5,2216.2649,4.1935,0.000443253
5.3748,535,2243.5225,4.1935,0.000448705
5.375,510,2138.175,4.1925,0.000427635
5.3752,525.5,2203.1587,4.1925,0.000440632
5.3754,537.5,2253.4688,4.1925,0.000450694
5.3756,536.5,2250.0808,4.194,0.000450016
5.3758,527.5,2212.0713,4.1935,0.000442414
5.376,527,2209.9746,4.1935,0.000441995
5.3762,546,2289.6511,4.1935,0.00045793
5.3764,531,2226.7485,4.1935,0.00044535
5.3766,526,2205.781,4.1935,0.000441156
5.3768,514.5,2157.5557,4.1935,0.000431511
5.377,537.5,2254.0063,4.1935,0.000450801
5.3772,536.5,2249.8127,4.1935,0.000449963
5.3774,531,2226.7485,4.1935,0.00044535
5.3776,520,2180.1001,4.1925,0.00043602
5.3778,539,2260.2966,4.1935,0.000452059
5.378,541,2268.6836,4.1935,0.000453737
5.3782,532,2230.9421,4.1935,0.000446188
5.3784,521,2184.8135,4.1935,0.000436963
5.3786,539.5,2262.3933,4.1935,0.000452479
5.3788,542,2272.877,4.1935,0.000454575
5.379,510,2138.6851,4.1935,0.000427737
5.3792,488.5,2048.5247,4.1935,0.000409705
5.3794,506,2121.9109,4.1935,0.000424382
5.3796,513,2151.2656,4.1935,0.000430253
5.3798,505.5,2119.8145,4.1935,0.000423963
5.38,513,2150.7524,4.1925,0.000430151
5.3802,624.5,2618.8408,4.1935,0.000523768
5.3804,649.5,2723.6782,4.1935,0.000544736
5.3806,661,2771.2427,4.1925,0.000554248
5.3808,661,2771.9036,4.1935,0.000554381
5.381,626,2624.5051,4.1925,0.000524901
5.3812,589,2469.9714,4.1935,0.000493994
5.3814,593.5,2487.6553,4.1915,0.000497531
5.3816,608.5,2551.7449,4.1935,0.000510349
5.3818,517.5,2170.1362,4.1935,0.000434027
5.382,499.5,2094.6533,4.1935,0.000418931
5.3822,493.5,2068.9988,4.1925,0.0004138
5.3824,498.5,2089.9614,4.1925,0.000417992
5.3826,522,2188.4851,4.1925,0.000437697
5.3828,546,2289.6511,4.1935,0.00045793
5.383,552,2314.812,4.1935,0.000462962
5.3832,536.5,2249.8127,4.1935,0.000449963
5.3834,525.5,2203.6843,4.1935,0.000440737
5.3836,542.5,2274.4314,4.1925,0.000454886
5.3838,548.5,2300.1348,4.1935,0.000460027
5.384,537.5,2254.0063,4.1935,0.000450801
5.3842,544,2281.2639,4.1935,0.000456253
5.3844,543.5,2278.6238,4.1925,0.000455725
5.3846,546,2289.6511,4.1935,0.00045793
5.3848,544,2281.2639,4.1935,0.000456253
5.385,520.5,2182.1963,4.1925,0.000436439
5.3852,543,2276.5276,4.1925,0.000455305
5.3854,547.5,2295.9412,4.1935,0.000459188
5.3856,548,2298.0381,4.1935,0.000459608
5.3858,528,2214.168,4.1935,0.000442834
5.386,553,2319.0056,4.1935,0.000463801
5.3862,561,2352.5535,4.1935,0.000470511
5.3864,563.5,2363.3188,4.194,0.000472664
5.3866,544.5,2282.8164,4.1925,0.000456563
5.3868,637,2671.2595,4.1935,0.000534252
5.387,688,2885.1279,4.1935,0.000577026
5.3872,727.5,3050.7712,4.1935,0.000610154
5.3874,707.5,2966.9014,4.1935,0.00059338
5.3876,659.5,2766.6025,4.195,0.000553321
5.3878,554.5,2324.7412,4.1925,0.000464948
5.388,558,2339.9731,4.1935,0.000467995
5.3882,540,2264.49,4.1935,0.000452898
5.3884,544.5,2283.3608,4.1935,0.000456672
5.3886,549,2302.2314,4.1935,0.000460446
5.3888,550.5,2308.5217,4.1935,0.000461704
5.389,530,2222.5549,4.1935,0.000444511
5.3892,531.5,2228.8452,4.1935,0.000445769
5.3894,541,2268.6836,4.1935,0.000453737
5.3896,545.5,2287.5542,4.1935,0.000457511
5.3898,535,2243.7898,4.194,0.000448758
5.39,510,2138.175,4.1925,0.000427635
5.3902,554.5,2325.2957,4.1935,0.000465059
5.3904,566,2373.521,4.1935,0.000474704
5.3906,562.5,2358.8438,4.1935,0.000471769
5.3908,545,2284.9126,4.1925,0.000456983
5.391,562,2356.7471,4.1935,0.000471349
5.3912,566.5,2375.6177,4.1935,0.000475124
5.3914,568,2381.3401,4.1925,0.000476268
5.3916,549.5,2303.7788,4.1925,0.000460756
5.3918,557,2335.7795,4.1935,0.000467156
5.392,571,2394.4885,4.1935,0.000478898
5.3922,572.5,2400.7788,4.1935,0.000480156
5.3924,551.5,2312.1638,4.1925,0.000462433
5.3926,569,2386.1016,4.1935,0.00047722
5.3928,567,2377.7146,4.1935,0.000475543
5.393,572.5,2400.7788,4.1935,0.000480156
5.3932,543.5,2279.1672,4.1935,0.000455833
5.3934,559,2344.1665,4.1935,0.000468833
5.3936,566.5,2375.6177,4.1935,0.000475124
5.3938,573.5,2404.9722,4.1935,0.000480994
5.394,555,2327.3926,4.1935,0.000465478
5.3942,563.5,2363.0374,4.1935,0.000945215
5.3946,564.5,2367.2307,4.1935,0.000473446
5.3948,560,2348.3601,4.1935,0.000469672
5.395,569.5,2388.1982,4.1935,0.00047764
5.3952,547.5,2295.9412,4.1935,0.000459188
5.3954,534,2238.7952,4.1925,0.000447759
5.3956,527,2209.9746,4.1935,0.000441995
5.3958,542,2272.877,4.1935,0.000454575
5.396,545.5,2287.5542,4.1935,0.000457511
5.3962,538.5,2258.1997,4.1935,0.00045164
5.3964,526.5,2207.3513,4.1925,0.00044147
5.3966,544.5,2283.3608,4.1935,0.000456672
5.3968,550,2306.425,4.1935,0.000461285
5.397,533,2234.6025,4.1925,0.00044692
5.3972,521.5,2186.9102,4.1935,0.000437382
5.3974,536.5,2250.0808,4.194,0.000450016
5.3976,542,2272.877,4.1935,0.000454575
5.3978,538,2256.103,4.1935,0.000451221
5.398,523,2193.2004,4.1935,0.00043864
5.3982,505.5,2119.8145,4.1935,0.000423963
5.3984,502.5,2107.2339,4.1935,0.000421447
5.3986,493,2066.9026,4.1925,0.00041338
5.3988,503,2108.8276,4.1925,0.000421766
5.399,532.5,2233.0388,4.1935,0.000446608
5.3992,551,2310.0676,4.1925,0.000462013
5.3994,546,2289.105,4.1925,0.000457821
5.3996,537,2251.9094,4.1935,0.000450382
5.3998,523.5,2194.7739,4.1925,0.000438955
5.4,620.5,2602.0669,4.1935,0.000520413
5.4002,642.5,2694.3237,4.1935,0.000538865
5.4004,637,2670.6226,4.1925,0.000534124
5.4006,667,2796.3975,4.1925,0.00055928
5.4008,668.5,2802.6863,4.1925,0.000560537
5.401,702,2943.135,4.1925,0.000588627
5.4012,767.5,3218.5112,4.1935,0.000643702
5.4014,762,3194.6851,4.1925,0.000638937
5.4016,797,3343.415,4.195,0.000668683
5.4018,736.5,3088.5127,4.1935,0.000617703
5.402,717,3006.0225,4.1925,0.000601204
5.4022,698,2926.365,4.1925,0.000585273
5.4024,716.5,3004.6428,4.1935,0.000600929
5.4026,719.5,3016.5039,4.1925,0.000603301
5.4028,722,3027.707,4.1935,0.000605541
5.403,698.5,2928.4614,4.1925,0.000585692
5.4032,719.5,3017.2234,4.1935,0.000603445
5.4034,728.5,3054.9648,4.1935,0.000610993
5.4036,725,3040.2876,4.1935,0.000608058
5.4038,706,2959.905,4.1925,0.000591981
5.404,725,3040.2876,4.1935,0.000608058
5.4042,720,3018.6001,4.1925,0.00060372
5.4044,711,2981.5786,4.1935,0.000596316
5.4046,700.5,2936.8464,4.1925,0.000587369
5.4048,709.5,2974.5789,4.1925,0.000594916
5.405,760.5,3189.1567,4.1935,0.000637831
5.4052,790.5,3314.1714,4.1925,0.000662834
5.4054,787.5,3301.5938,4.1925,0.000660319
5.4056,807.5,3386.6548,4.194,0.000677331
5.4058,714.5,2996.2559,4.1935,0.000599251
5.406,697,2922.8696,4.1935,0.000584574
5.4062,681,2855.7734,4.1935,0.000571155
5.4064,680,2851.5801,4.1935,0.000570316
5.4066,716.5,3003.9263,4.1925,0.000600785
5.4068,735.5,3083.5837,4.1925,0.000616717
5.407,705,2956.4175,4.1935,0.000591283
5.4072,707,2965.1577,4.194,0.000593032
5.4074,721.5,3025.6104,4.1935,0.000605122
5.4076,726,3044.481,4.1935,0.000608896
5.4078,716.5,3003.9263,4.1925,0.000600785
5.408,701.5,2941.7402,4.1935,0.000588348
5.4082,691.5,2899.1138,4.1925,0.000579823
5.4084,677.5,2841.0962,4.1935,0.000568219
5.4086,668,2800.5901,4.1925,0.000560118
5.4088,662.5,2778.1938,4.1935,0.000555639
5.409,668.5,2804.3577,4.195,0.000560872
5.4092,511.5,2144.9753,4.1935,0.000428995
5.4094,485.5,2035.9442,4.1935,0.000407189
5.4096,466.5,1956.5009,4.194,0.0003913
5.4098,466.5,1956.2678,4.1935,0.000391254
5.41,493,2067.3955,4.1935,0.000413479
5.4102,493,2067.3955,4.1935,0.000413479
5.4104,467.5,1959.9938,4.1925,0.000391999
5.4106,487,2042.2345,4.1935,0.000408447
5.4108,497.5,2086.2664,4.1935,0.000417253
5.411,489,2050.6216,4.1935,0.000410124
5.4112,469.5,1968.3788,4.1925,0.000393676
5.4114,483.5,2027.7988,4.194,0.00040556
5.4116,479.5,2010.7833,4.1935,0.000402157
5.4118,464,1945.7841,4.1935,0.000389157
5.412,450,1887.0751,4.1935,0.000377415
5.4122,452.5,1897.5587,4.1935,0.000379512
5.4124,461.5,1935.3003,4.1935,0.00038706
5.4126,462,1937.397,4.1935,0.000387479
5.4128,448,1878.688,4.1935,0.000375738
5.413,449.5,1884.9783,4.1935,0.000376996
5.4132,467.5,1960.4613,4.1935,0.000392092
5.4134,460,1929.01,4.1935,0.000385802
5.4136,446,1869.8551,4.1925,0.000373971
5.4138,448,1878.24,4.1925,0.000375648
5.414,462.5,1939.4938,4.1935,0.000387899
5.4142,457,1916.4296,4.1935,0.000383286
5.4144,451.5,1893.5909,4.194,0.000378718
5.4146,442,1853.527,4.1935,0.000370705
5.4148,423.5,1775.5238,4.1925,0.000355105
5.415,419.5,1758.7538,4.1925,0.000351751
5.4152,420,1761.4799,4.194,0.000352296
5.4154,423,1773.8505,4.1935,0.00035477
5.4156,461,1933.2035,4.1935,0.000386641
5.4158,467.5,1960.4613,4.1935,0.000392092
5.416,465,1949.9775,4.1935,0.000389995
5.4162,441.5,1850.9888,4.1925,0.000370198
5.4164,455,1907.5875,4.1925,0.000381517
5.4166,463.5,1943.6873,4.1935,0.000388737
5.4168,461.5,1935.3003,4.1935,0.00038706
5.417,448.5,1880.3363,4.1925,0.000376067
5.4172,456.5,1914.3328,4.1935,0.000382867
5.4174,460.5,1931.1068,4.1935,0.000386221
5.4176,462,1937.397,4.1935,0.000387479
5.4178,452.5,1897.5587,4.1935,0.000379512
5.418,446.5,1872.3978,4.1935,0.00037448
5.4182,459.5,1926.4539,4.1925,0.000385291
5.4184,465,1949.9775,4.1935,0.000389995
5.4186,447.5,1876.5913,4.1935,0.000375318
5.4188,442,1853.527,4.1935,0.000370705
5.419,466,1954.171,4.1935,0.000390834
5.4192,459.5,1926.9133,4.1935,0.000385383
5.4194,455,1908.0425,4.1935,0.000381608
5.4196,443,1857.7205,4.1935,0.000371544
5.4198,470.5,1972.5713,4.1925,0.000394514
5.42,550,2306.425,4.1935,0.000461285
5.4202,558.5,2342.0698,4.1935,0.000468414
5.4204,589,2469.3826,4.1925,0.000493877
5.4206,713,2989.2527,4.1925,0.00059785
5.4208,747.5,3136.51,4.196,0.000627302
5.421,617,2588.3152,4.195,0.000517663
5.4212,564.5,2366.1018,4.1915,0.00047322
5.4214,632,2651.24,4.195,0.000530248
5.4216,534.5,2240.8914,4.1925,0.000448178
5.4218,519.5,2178.5232,4.1935,0.000435705
5.422,470,1970.4751,4.1925,0.000394095
5.4222,496,2079.48,4.1925,0.000415896
5.4224,564.5,2366.6663,4.1925,0.000473333
5.4226,584.5,2449.0549,4.19,0.000489811
5.4228,706.5,2962.0012,4.1925,0.0005924
5.423,747.5,3134.6414,4.1935,0.000626928
5.4232,668,2800.5901,4.1925,0.000560118
5.4234,640.5,2685.9368,4.1935,0.000537187
5.4236,618,2590.9651,4.1925,0.000518193
5.4238,664,2784.4841,4.1935,0.000556897
5.424,717,3006.7395,4.1935,0.000601348
5.4242,713,2989.9656,4.1935,0.000597993
5.4244,701,2938.9426,4.1925,0.000587788
5.4246,701,2938.9426,4.1925,0.000587789
5.4248,731,3064.7175,4.1925,0.000612943
5.425,695.5,2915.8838,4.1925,0.000583177
5.4252,740,3102.4502,4.1925,0.00062049
5.4254,727.5,3050.0439,4.1925,0.000610009
5.4256,697,2922.1726,4.1925,0.000584434
5.4258,716,3002.5461,4.1935,0.000600509
5.426,735.5,3084.3193,4.1935,0.000616864
5.4262,726.5,3045.8513,4.1925,0.00060917
5.4264,741.5,3110.5925,4.195,0.000622118
5.4266,621,2605.0952,4.195,0.000521019
5.4268,507,2126.1047,4.1935,0.000425221
5.427,468.5,1964.6548,4.1935,0.000392931
5.4272,487.5,2043.8438,4.1925,0.000408769
5.4274,512.5,2147.6311,4.1905,0.000429526
5.4276,586,2457.3911,4.1935,0.000491478
5.4278,562.5,2358.8438,4.1935,0.000471769
5.428,577,2419.6494,4.1935,0.00048393
5.4282,584.5,2450.5164,4.1925,0.000490103
5.4284,567,2377.7146,4.1935,0.000475543
5.4286,534.5,2241.4258,4.1935,0.000448285
5.4288,551.5,2312.7153,4.1935,0.000462543
5.429,545.5,2287.0088,4.1925,0.000457402
5.4292,547,2293.2976,4.1925,0.00045866
5.4294,540.5,2266.5867,4.1935,0.000453317
5.4296,540.5,2267.3977,4.195,0.00045348
5.4298,527,2209.4475,4.1925,0.000441889
5.43,626,2625.1311,4.1935,0.000525026
5.4302,648,2717.3879,4.1935,0.000543478
5.4304,660,2769.3601,4.196,0.000553872
5.4306,554.5,2324.7412,4.1925,0.000464948
5.4308,554.5,2325.2957,4.1935,0.000465059
5.431,531.5,2228.8452,4.1935,0.000445769
5.4312,496.5,2082.0728,4.1935,0.000416415
5.4314,492,2062.71,4.1925,0.000412542
5.4316,509.5,2136.0789,4.1925,0.000427216
5.4318,509,2134.7458,4.194,0.000426949
5.432,510,2138.175,4.1925,0.000427635
5.4322,569,2386.386,4.194,0.000477277
5.4324,550,2306.425,4.1935,0.000461285
5.4326,539.5,2262.3933,4.1935,0.000452479
5.4328,541,2268.9539,4.194,0.000453791
5.433,528.5,2216.2649,4.1935,0.000443253
5.4332,561,2352.5535,4.1935,0.000470511
5.4334,536.5,2249.8127,4.1935,0.000449963
5.4336,539.5,2262.3933,4.1935,0.000452479
5.4338,543.5,2278.6238,4.1925,0.000455725
5.434,549.5,2303.7788,4.1925,0.000460756
5.4342,565,2370.175,4.195,0.000474035
5.4344,515.5,2161.2339,4.1925,0.000432247
5.4346,558,2339.9731,4.1935,0.000467995
5.4348,546.5,2291.2014,4.1925,0.00045824
5.435,548.5,2300.1348,4.1935,0.000460027
5.4352,522,2188.4851,4.1925,0.000437697
5.4354,538.5,2257.6614,4.1925,0.000451532
5.4356,563.5,2363.3188,4.194,0.000472664
5.4358,545,2285.4575,4.1935,0.000457091
5.436,548,2298.0381,4.1935,0.000459608
5.4362,539.5,2262.3933,4.1935,0.000452479
5.4364,548.5,2299.5864,4.1925,0.000459917
5.4366,568,2382.76,4.195,0.000476552
5.4368,529,2218.3616,4.1935,0.000443672
5.437,543,2277.0706,4.1935,0.000455414
5.4372,530,2221.4951,4.1915,0.000444299
5.4374,557,2335.7795,4.1935,0.000467156
5.4376,554,2324.03,4.195,0.000464806
5.4378,521.5,2185.8674,4.1915,0.000437173
5.438,566,2373.521,4.1935,0.000474704
5.4382,546.5,2291.2014,4.1925,0.00045824
5.4384,547,2293.8445,4.1935,0.000458769
5.4386,545.5,2287.8269,4.194,0.000457565
5.4388,537,2251.3726,4.1925,0.000450275
5.439,567,2377.9978,4.194,0.0004756
5.4392,534.5,2240.8914,4.1925,0.000448178
5.4394,535.5,2245.0837,4.1925,0.000449017
5.4396,578,2423.843,4.1935,0.000484769
5.4398,580,2431.0701,4.1915,0.000486214
5.44,677,2838.9995,4.1935,0.0005678
5.4402,706,2959.905,4.1925,0.000591981
5.4404,767.5,3217.7439,4.1925,0.000643549
5.4406,809.5,3394.6382,4.1935,0.000678928
5.4408,807.5,3385.4438,4.1925,0.000677089
5.441,805.5,3377.8643,4.1935,0.000675573
5.4412,804.5,3373.6709,4.1935,0.000674734
5.4414,815,3417.7026,4.1935,0.000683541
5.4416,764.5,3206.3127,4.194,0.000641263
5.4418,677.5,2841.0962,4.1935,0.000568219
5.442,692,2901.21,4.1925,0.000580242
5.4422,702,2943.135,4.1925,0.000588627
5.4424,699.5,2933.7029,4.194,0.000586741
5.4426,659,2762.8577,4.1925,0.000552572
5.4428,673,2822.5618,4.194,0.000564512
5.443,631,2646.4138,4.194,0.000529283
5.4432,641.5,2690.1304,4.1935,0.000538026
5.4434,633,2654.4856,4.1935,0.000530897
5.4436,643,2695.7776,4.1925,0.000539156
5.4438,652.5,2735.6064,4.1925,0.000547121
5.444,610,2558.3398,4.194,0.000511668
5.4442,597,2503.8179,4.194,0.000500764
5.4444,584,2449.0039,4.1935,0.000489801
5.4446,596,2499.3259,4.1935,0.000499865
5.4448,578,2422.687,4.1915,0.000484537
5.445,564.5,2367.2307,4.1935,0.000473446
5.4452,543.5,2278.6238,4.1925,0.000455725
5.4454,570.5,2391.8213,4.1925,0.000478364
5.4456,576,2415.7439,4.194,0.000483149
5.4458,536,2247.1802,4.1925,0.000449436
5.446,547.5,2295.9412,4.1935,0.000459188
5.4462,579.5,2429.5537,4.1925,0.000485911
5.4464,584.5,2451.1008,4.1935,0.00049022
5.4466,577,2419.0725,4.1925,0.000483814
5.4468,561.5,2354.0889,4.1925,0.000470818
5.447,577.5,2421.7463,4.1935,0.000484349
5.4472,578.5,2425.3613,4.1925,0.000485072
5.4474,636,2667.0659,4.1935,0.000533413
5.4476,631.5,2648.1953,4.1935,0.000529639
5.4478,619.5,2597.8733,4.1935,0.000519575
5.448,604.5,2534.3662,4.1925,0.000506873
5.4482,600,2516.1001,4.1935,0.00050322
5.4484,597.5,2505.6162,4.1935,0.000501123
5.4486,623.5,2614.6472,4.1935,0.000522929
5.4488,635.5,2664.9692,4.1935,0.000532994
5.449,631,2646.0986,4.1935,0.00052922
5.4492,556.5,2333.1262,4.1925,0.000466625
5.4494,527,2209.9746,4.1935,0.000441995
5.4496,559.5,2346.2632,4.1935,0.000469253
5.4498,538.5,2257.6614,4.1925,0.000451532
5.45,575.5,2412.7839,4.1925,0.000482557
5.4502,599.5,2514.0032,4.1935,0.000502801
5.4504,579.5,2429.5537,4.1925,0.000485911
5.4506,580,2431.6501,4.1925,0.00048633
5.4508,609.5,2555.9382,4.1935,0.000511188
5.451,607,2545.4546,4.1935,0.000509091
5.4512,649,2721.5815,4.1935,0.000544316
5.4514,642.5,2693.6814,4.1925,0.000538736
5.4516,637.5,2673.3562,4.1935,0.000534671
5.4518,614.5,2576.9058,4.1935,0.000515381
5.452,633.5,2656.5823,4.1935,0.000531316
5.4522,633.5,2656.5823,4.1935,0.000531316
5.4524,623.5,2614.6472,4.1935,0.000522929
5.4526,603,2528.6804,4.1935,0.000505736
5.4528,613.5,2573.6326,4.195,0.000514727
5.453,521,2183.7715,4.1915,0.000436754
5.4532,584,2449.0039,4.1935,0.000489801
5.4534,607.5,2546.9438,4.1925,0.000509389
5.4536,627.5,2631.4214,4.1935,0.000526284
5.4538,626,2625.1311,4.1935,0.000525026
5.454,621,2603.5425,4.1925,0.000520709
5.4542,618,2591.583,4.1935,0.000518317
5.4544,615.5,2580.4839,4.1925,0.000516097
5.4546,631,2645.4675,4.1925,0.000529093
5.4548,634,2658.679,4.1935,0.000531736
5.455,618,2590.9651,4.1925,0.000518193
5.4552,617,2586.7725,4.1925,0.000517355
5.4554,632,2649.6602,4.1925,0.000529932
5.4556,633,2654.4856,4.1935,0.000530897
5.4558,626,2625.1311,4.1935,0.000525026
5.456,619.5,2597.2539,4.1925,0.000519451
5.4562,652,2733.51,4.1925,0.000546702
5.4564,657,2755.1296,4.1935,0.000551026
5.4566,648,2717.3879,4.1935,0.000543478
5.4568,638,2675.4531,4.1935,0.000535091
5.457,660,2767.71,4.1935,0.000553542
5.4572,661.5,2774.0002,4.1935,0.0005548
5.4574,657.5,2756.5688,4.1925,0.000551314
5.4576,643.5,2697.8738,4.1925,0.000539575
5.4578,663,2780.6218,4.194,0.000556124
5.458,605.5,2538.5588,4.1925,0.000507712
5.4582,591.5,2480.751,4.194,0.00049615
5.4584,574,2407.9302,4.195,0.000481586
5.4586,549.5,2304.3284,4.1935,0.000460866
5.4588,559,2346.123,4.197,0.000469225
5.459,366,1535.3701,4.195,0.000307074
5.4592,261.5,1096.6002,4.1935,0.00021932
5.4594,278,1165.793,4.1935,0.000233159
5.4596,303,1270.782,4.194,0.000254156
5.4598,304,1274.824,4.1935,0.000254965
5.46,304.5,1276.9208,4.1935,0.000255384
5.4602,306.5,1285.3077,4.1935,0.000257062
5.4604,290,1216.115,4.1935,0.000243223
5.4606,293,1228.6956,4.1935,0.000245739
5.4608,295,1237.0825,4.1935,0.000247417
5.461,292.5,1226.7449,4.194,0.000245349
5.4612,285,1195.2899,4.194,0.000239058
5.4614,270,1132.245,4.1935,0.000226449
5.4616,238.5,1000.1498,4.1935,0.00020003
