Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
1.685,1003.9999,4210.2739,4.1935,0.000842055
1.6852,1045,4382.2075,4.1935,0.000876441
1.6854,1036.5,4345.5264,4.1925,0.000869105
1.6856,1050.5,4403.1709,4.1915,0.000880634
1.6858,1049,4398.9814,4.1935,0.000879796
1.686,1029.5,4317.2085,4.1935,0.000863442
1.6862,1016.9999,4263.7725,4.1925,0.000852754
1.6864,1034,4337.6304,4.195,0.000867526
1.6866,940,3940.9502,4.1925,0.00078819
1.6868,920.5,3859.1963,4.1925,0.000771839
1.687,920,3857.1001,4.1925,0.00077142
1.6872,947,3971.2446,4.1935,0.000794249
1.6874,953.5,3997.5488,4.1925,0.00079951
1.6876,956.5,4011.0828,4.1935,0.000802217
1.6878,982,4117.0352,4.1925,0.000823407
1.688,1044,4376.9702,4.1925,0.000875394
1.6882,1099,4608.6567,4.1935,0.000921731
1.6884,1123,4708.1777,4.1925,0.000941636
1.6886,1125.5,4719.7842,4.1935,0.000943957
1.6888,1034.5,4337.1416,4.1925,0.000867428
1.689,1031.5,4324.564,4.1925,0.000864913
1.6892,1005.4999,4218.0723,4.195,0.000843614
1.6894,936,3921.8401,4.19,0.000784368
1.6896,1209.5,5070.8291,4.1925,0.001014166
1.6898,1297.5,5439.769,4.1925,0.001087954
1.69,1390.5,5831.062,4.1935,0.001166212
1.6902,1371.5,5750.0137,4.1925,0.001150003
1.6904,1382.5,5796.1313,4.1925,0.001159226
1.6906,1395,5848.5376,4.1925,0.001169707
1.6908,1401.5,5875.7891,4.1925,0.001175158
1.691,1380,5785.6504,4.1925,0.00115713
1.6912,1364,5718.5703,4.1925,0.001143714
1.6914,1333,5588.6025,4.1925,0.00111772
1.6916,1378.5,5782.8076,4.195,0.001156561
1.6918,1301,5454.4429,4.1925,0.001090888
1.692,1228,5149.6182,4.1935,0.001029924
1.6922,1214,5087.2666,4.1905,0.001017453
1.6924,1297.5,5439.769,4.1925,0.001087954
1.6926,1270.5,5332.2886,4.197,0.001066458
1.6928,1091.5,4577.2051,4.1935,0.000915441
1.693,1132,4745.9102,4.1925,0.000949182
1.6932,1285,5388.6475,4.1935,0.001077729
1.6934,1276,5350.9062,4.1935,0.001070181
1.6936,1229.5,5153.4497,4.1915,0.00103069
1.6938,1188,4979.5024,4.1915,0.0009959
1.694,1266,5307.7051,4.1925,0.001061541
1.6942,1324.5,5554.291,4.1935,0.001110858
1.6944,1225,5137.0376,4.1935,0.001027408
1.6946,1122.5,4706.0815,4.1925,0.000941216
1.6948,1194,5007.6357,4.194,0.001001527
1.695,1223.5,5130.7471,4.1935,0.001026149
1.6952,1100,4612.8501,4.1935,0.00092257
1.6954,911,3817.5454,4.1905,0.000763509
1.6956,1170.5,4913.1738,4.1975,0.000982635
1.6958,865,3624.3501,4.19,0.00072487
1.696,905.5,3797.2144,4.1935,0.000759443
1.6962,843.5,3535.5305,4.1915,0.000707106
1.6964,1179,4944.1367,4.1935,0.000988827
1.6966,1235,5178.9727,4.1935,0.001035794
1.6968,1205.5,5054.0591,4.1925,0.001010812
1.697,1193,5001.6528,4.1925,0.00100033
1.6972,1174,4920.8213,4.1915,0.000984164
1.6974,1211.5,5080.4253,4.1935,0.001016085
1.6976,1190,4989.0752,4.1925,0.000997815
1.6978,1166,4887.2891,4.1915,0.000977458
1.698,1208,5064.54,4.1925,0.001012908
1.6982,1221.5,5121.1387,4.1925,0.001024228
1.6984,1205,5051.9624,4.1925,0.001010393
1.6986,1156.5,4847.4697,4.1915,0.000969494
1.6988,1213.5,5087.5991,4.1925,0.00101752
1.699,1204.5,5049.8662,4.1925,0.001009973
1.6992,1207.5,5062.4438,4.1925,0.001012489
1.6994,1199,5028.0063,4.1935,0.001005601
1.6996,1212,5082.522,4.1935,0.001016504
1.6998,1193.5,5003.749,4.1925,0.00100075
1.7,1205,5051.9624,4.1925,0.001010392
1.7002,1194,5005.8452,4.1925,0.001001169
1.7004,1216.5,5101.3926,4.1935,0.001020279
1.7006,1219,5110.6577,4.1925,0.001022132
1.7008,1275,5346.7124,4.1935,0.001069342
1.701,1160,4864.46,4.1935,0.000972892
1.7012,1147,4808.7979,4.1925,0.000961759
1.7014,1225,5138.875,4.195,0.001027775
1.7016,1202.5,5042.6836,4.1935,0.001008537
1.7018,1147,4813.959,4.197,0.000962792
1.702,1059.5,4439.3052,4.19,0.000887861
1.7022,1394.5,5847.8359,4.1935,0.001169567
1.7024,1398.5,5864.6099,4.1935,0.001172922
1.7026,1224.5,5128.2061,4.188,0.001025641
1.7028,1525,6393.5625,4.1925,0.001278712
1.703,1476,6188.1304,4.1925,0.001237626
1.7032,1465,6142.0127,4.1925,0.001228402
1.7034,1410.5,5918.458,4.196,0.001183692
1.7036,1146.5,4804.4082,4.1905,0.000960882
1.7038,1345,5637.5679,4.1915,0.001127513
1.704,1446.5,6071.6841,4.1975,0.001214337
1.7042,1078.5,4522.6899,4.1935,0.000904538
1.7044,1047.5,4387.9775,4.189,0.000877595
1.7046,1419.5,5951.2539,4.1925,0.001190251
1.7048,1465.5,6144.1089,4.1925,0.001228822
1.705,1488.5,6240.5366,4.1925,0.001248107
1.7052,1475,6183.9375,4.1925,0.001236787
1.7054,1497.5,6279.7661,4.1935,0.001255953
1.7056,1457.5,6110.5688,4.1925,0.001222114
1.7058,1434,6014.1958,4.194,0.001202839
1.706,1415.5,5934.4839,4.1925,0.001186897
1.7062,1435.5,6018.334,4.1925,0.001203667
1.7064,1439,6033.0078,4.1925,0.001206601
1.7066,1434,6013.479,4.1935,0.001202696
1.7068,1412.5,5921.9062,4.1925,0.001184381
1.707,1435,6014.8027,4.1915,0.00120296
1.7072,1445.5,6056.645,4.19,0.001211329
1.7074,1626,6817.0054,4.1925,0.001363401
1.7076,1648,6910.8882,4.1935,0.001382178
1.7078,1562,6548.6851,4.1925,0.001309737
1.708,1436,6022.5835,4.194,0.001204517
1.7082,1317,5522.8394,4.1935,0.001104568
1.7084,1256.5,5266.6201,4.1915,0.001053324
1.7086,1290,5408.3252,4.1925,0.001081665
1.7088,1305,5472.5176,4.1935,0.001094503
1.709,1307,5480.9048,4.1935,0.001096181
1.7092,1305.5,5474.6143,4.1935,0.001094923
1.7094,1339,5612.4189,4.1915,0.001122484
1.7096,1360,5701.8003,4.1925,0.00114036
1.7098,1361.5,5708.0889,4.1925,0.001141618
1.71,1341.5,5624.2388,4.1925,0.001124848
1.7102,1335.5,5599.084,4.1925,0.001119817
1.7104,1359,5697.6074,4.1925,0.001139521
1.7106,1353,5672.4526,4.1925,0.001134491
1.7108,1351.5,5666.1641,4.1925,0.001133233
1.711,1323.5,5548.7739,4.1925,0.001109755
1.7112,1350,5661.2251,4.1935,0.001132245
1.7114,1348,5651.4902,4.1925,0.001130298
1.7116,1349,5657.0317,4.1935,0.001131406
1.7118,1324,5549.5464,4.1915,0.001109909
1.712,1376.5,5772.353,4.1935,0.001154471
1.7122,1355.5,5684.2896,4.1935,0.001136858
1.7124,1346.5,5646.5479,4.1935,0.00112931
1.7126,1322,5541.1631,4.1915,0.001108233
1.7128,1340,5617.9502,4.1925,0.00112359
1.713,1347,5647.2979,4.1925,0.001129459
1.7132,1348.5,5654.9346,4.1935,0.001130987
1.7134,1326.5,5561.3516,4.1925,0.00111227
1.7136,1340.5,5621.3867,4.1935,0.001124277
1.7138,1341.5,5624.2388,4.1925,0.001124848
1.714,1348.5,5654.9346,4.1935,0.001130987
1.7142,1327,5563.4478,4.1925,0.001112689
1.7144,1363.5,5715.1104,4.1915,0.001143022
1.7146,1515,6353.1523,4.1935,0.001270631
1.7148,1484.5,6223.7666,4.1925,0.001244753
1.715,1459,6116.8579,4.1925,0.001223371
1.7152,1459.5,6118.9541,4.1925,0.001223791
1.7154,1440,6038.6401,4.1935,0.001207728
1.7156,1360.5,5703.8965,4.1925,0.001140779
1.7158,1346,5643.105,4.1925,0.001128621
1.716,1345,5638.9126,4.1925,0.001127782
1.7162,1354.5,5678.7412,4.1925,0.001135748
1.7164,1360,5701.8003,4.1925,0.00114036
1.7166,1352.5,5670.3564,4.1925,0.001134071
1.7168,1337.5,5607.4688,4.1925,0.001121494
1.717,1373.5,5758.3989,4.1925,0.00115168
1.7172,1405.5,5892.5591,4.1925,0.001178512
1.7174,1350.5,5661.9712,4.1925,0.001132394
1.7176,1351.5,5666.1641,4.1925,0.001133233
1.7178,1377.5,5775.1689,4.1925,0.001155034
1.718,1378.5,5779.3613,4.1925,0.001155872
1.7182,1374.5,5763.9658,4.1935,0.001152793
1.7184,1352,5668.2603,4.1925,0.001133652
1.7186,1376,5768.8804,4.1925,0.001153776
1.7188,1380.5,5786.3662,4.1915,0.001157273
1.719,1381.5,5791.939,4.1925,0.001158388
1.7192,1361.5,5708.0889,4.1925,0.001141618
1.7194,1381,5789.8428,4.1925,0.001157968
1.7196,1384,5802.4199,4.1925,0.001160484
1.7198,1381.5,5791.939,4.1925,0.001158388
1.72,1356,5685.0303,4.1925,0.001137006
1.7202,1366,5726.9551,4.1925,0.001145391
1.7204,1375,5764.6875,4.1925,0.001152937
1.7206,1386.5,5814.2876,4.1935,0.001162858
1.7208,1361.5,5709.4502,4.1935,0.00114189
1.721,1370.5,5745.8213,4.1925,0.001149164
1.7212,1381,5789.8428,4.1925,0.001157968
1.7214,1382,5794.0352,4.1925,0.001158807
1.7216,1366.5,5729.0513,4.1925,0.00114581
1.7218,1372.5,5752.834,4.1915,0.001150567
1.722,1432,6005.0923,4.1935,0.001201018
1.7222,1380,5785.6504,4.1925,0.00115713
1.7224,1347.5,5648.0464,4.1915,0.001129609
1.7226,1339.5,5615.854,4.1925,0.001123171
1.7228,1354.5,5680.0957,4.1935,0.001136019
1.723,1351.5,5667.5151,4.1935,0.001133503
1.7232,1340.5,5620.0464,4.1925,0.001124009
1.7234,1330.5,5578.1216,4.1925,0.001115624
1.7236,1349.5,5657.7788,4.1925,0.001131556
1.7238,1349.5,5657.7788,4.1925,0.001131556
1.724,1343.5,5632.624,4.1925,0.001126525
1.7242,1329.5,5573.9287,4.1925,0.001114786
1.7244,1353.5,5674.5488,4.1925,0.00113491
1.7246,1354.5,5677.3872,4.1915,0.001135477
1.7248,1348,5651.4902,4.1925,0.001130298
1.725,1326.5,5561.3516,4.1925,0.00111227
1.7252,1315,5511.8228,4.1915,0.001102364
1.7254,1303.5,5466.2275,4.1935,0.001093245
1.7256,1296,5433.48,4.1925,0.001086696
1.7258,1297.5,5439.769,4.1925,0.001087954
1.726,1345.5,5641.0088,4.1925,0.001128202
1.7262,1365.5,5726.2241,4.1935,0.001145245
1.7264,1354,5676.645,4.1925,0.001135329
1.7266,1338.5,5611.6616,4.1925,0.001122332
1.7268,1337,5605.3726,4.1925,0.001121075
1.727,1356,5685.0303,4.1925,0.001137006
1.7272,1358,5693.415,4.1925,0.001138683
1.7274,1344,5634.7202,4.1925,0.001126944
1.7276,1341,5623.4834,4.1935,0.001124697
1.7278,1357.5,5692.6763,4.1935,0.001138535
1.728,1361,5707.3535,4.1935,0.001141471
1.7282,1346,5643.105,4.1925,0.001128621
1.7284,1328.5,5568.4082,4.1915,0.001113682
1.7286,1348.5,5653.5864,4.1925,0.001130717
1.7288,1356.5,5687.1265,4.1925,0.001137425
1.729,1351,5665.4185,4.1935,0.001133084
1.7292,1328.5,5569.7363,4.1925,0.001113947
1.7294,1345.5,5641.0088,4.1925,0.001128202
1.7296,1349,5655.6826,4.1925,0.001131136
1.7298,1347,5647.2979,4.1925,0.001129459
1.73,1329,5571.8325,4.1925,0.001114366
1.7302,1345.5,5642.3545,4.1935,0.001128471
1.7304,1348,5651.4902,4.1925,0.001130298
1.7306,1345,5638.9126,4.1925,0.001127782
1.7308,1329,5571.8325,4.1925,0.001114367
1.731,1353,5673.8057,4.1935,0.001134761
1.7312,1359.5,5699.7041,4.1925,0.001139941
1.7314,1354,5676.645,4.1925,0.001135329
1.7316,1335,5596.9878,4.1925,0.001119397
1.7318,1361,5704.6318,4.1915,0.001140926
1.732,1473.5,6179.1221,4.1935,0.001235824
1.7322,1447.5,6068.644,4.1925,0.001213729
1.7324,1447,6068.7178,4.194,0.001213744
1.7326,1350.5,5663.3218,4.1935,0.001132664
1.7328,1352.5,5670.3564,4.1925,0.001134071
1.733,1345,5638.9126,4.1925,0.001127782
1.7332,1328.5,5568.4082,4.1915,0.001113682
1.7334,1335,5596.9878,4.1925,0.001119397
1.7336,1378.5,5780.7397,4.1935,0.001156148
1.7338,1384,5802.4199,4.1925,0.001160484
1.734,1369.5,5742.9985,4.1935,0.0011486
1.7342,1372,5752.1104,4.1925,0.001150422
1.7344,1387,5814.9976,4.1925,0.001162999
1.7346,1382.5,5796.1313,4.1925,0.001159226
1.7348,1380,5787.0303,4.1935,0.001157406
1.735,1374,5760.4951,4.1925,0.001152099
1.7352,1465.5,6142.6436,4.1915,0.001228529
1.7354,1447.5,6068.644,4.1925,0.001213729
1.7356,1467,6150.3975,4.1925,0.001230079
1.7358,1456,6105.7358,4.1935,0.001221147
1.736,1477.5,6194.4189,4.1925,0.001238884
1.7362,1469.5,6160.8789,4.1925,0.001232176
1.7364,1467,6148.9307,4.1915,0.001229786
1.7366,1445,6058.1626,4.1925,0.001211632
1.7368,1472,6172.832,4.1935,0.001234566
1.737,1475,6183.9375,4.1925,0.001236787
1.7372,1479.5,6204.2832,4.1935,0.001240857
1.7374,1459,6118.3164,4.1935,0.001223663
1.7376,1469,6158.7827,4.1925,0.001231756
1.7378,1469,6158.7827,4.1925,0.001231756
1.738,1470,6164.4448,4.1935,0.001232889
1.7382,1451.5,6085.4141,4.1925,0.001217083
1.7384,1456,6105.7358,4.1935,0.001221147
1.7386,1454.5,6097.9912,4.1925,0.001219598
1.7388,1439,6033.0078,4.1925,0.001206602
1.739,1415,5930.9727,4.1915,0.001186194
1.7392,1434.5,6014.1416,4.1925,0.001202828
1.7394,1444.5,6057.5107,4.1935,0.001211502
1.7396,1441.5,6043.4888,4.1925,0.001208698
1.7398,1427,5982.6978,4.1925,0.001196539
1.74,1426,5978.5054,4.1925,0.001195701
1.7402,1448.5,6072.8364,4.1925,0.001214567
1.7404,1446,6063.8013,4.1935,0.00121276
1.7406,1427.5,5984.7939,4.1925,0.001196959
1.7408,1420.5,5956.8667,4.1935,0.001191373
1.741,1443,6048.335,4.1915,0.001209667
1.7412,1439.5,6035.104,4.1925,0.001207021
1.7414,1425.5,5976.4087,4.1925,0.001195282
1.7416,1410,5912.835,4.1935,0.001182567
1.7418,1405,5890.4629,4.1925,0.001178092
1.742,1409.5,5909.3291,4.1925,0.001181866
1.7422,1394.5,5846.4414,4.1925,0.001169288
1.7424,1396.5,5853.4302,4.1915,0.001170686
1.7426,1437.5,6025.2817,4.1915,0.001205056
1.7428,1455.5,6102.1841,4.1925,0.001220437
1.743,1452.5,6089.6064,4.1925,0.001217921
1.7432,1415.5,5934.4839,4.1925,0.001186897
1.7434,1431,6000.8984,4.1935,0.00120018
1.7436,1437,6024.6226,4.1925,0.001204924
1.7438,1413.5,5931.0459,4.196,0.001186209
1.744,1047,4389.5479,4.1925,0.000877909
1.7442,998,4185.1133,4.1935,0.000837023
1.7444,1005.4999,4216.564,4.1935,0.000843313
1.7446,1000,4193.5,4.1935,0.0008387
1.7448,982.5,4120.1138,4.1935,0.000824023
1.745,987.5,4141.5747,4.194,0.000828315
1.7452,996,4175.73,4.1925,0.000835146
1.7454,1125.5,4717.5337,4.1915,0.000943507
1.7456,1288.5,5403.3247,4.1935,0.001080665
1.7458,1187.5,4978.5938,4.1925,0.000995719
1.746,1236,5181.9302,4.1925,0.001036386
1.7462,1257,5269.9727,4.1925,0.001053994
1.7464,1244,5215.4702,4.1925,0.001043094
1.7466,1241.5,5204.9888,4.1925,0.001040998
1.7468,1261,5288.0034,4.1935,0.001057601
1.747,1257.5,5273.3262,4.1935,0.001054665
1.7472,1238,5191.5532,4.1935,0.001038311
1.7474,1217,5102.2725,4.1925,0.001020454
1.7476,1236,5181.9302,4.1925,0.001036386
1.7478,1242.5,5209.1812,4.1925,0.001041836
1.748,1240,5198.7002,4.1925,0.00103974
1.7482,1284.5,5385.2666,4.1925,0.001077053
1.7484,1346.5,5645.2012,4.1925,0.00112904
1.7486,1303,5462.8276,4.1925,0.001092565
1.7488,1196,5014.23,4.1925,0.001002846
1.749,1165.5,4887.5244,4.1935,0.000977505
1.7492,1186,4973.4912,4.1935,0.000994698
1.7494,1189.5,4988.1685,4.1935,0.000997634
1.7496,1192.5,5000.749,4.1935,0.00100015
1.7498,1166,4889.6211,4.1935,0.000977924
1.75,1190,4989.0752,4.1925,0.000997815
1.7502,1213,5085.5024,4.1925,0.0010171
1.7504,1208,5063.332,4.1915,0.001012666
1.7506,1196,5014.23,4.1925,0.001002846
1.7508,1206.5,5058.2515,4.1925,0.00101165
1.751,1214.5,5093.0059,4.1935,0.001018601
1.7512,1212.5,5084.6187,4.1935,0.001016924
1.7514,1193,5002.8457,4.1935,0.001000569
1.7516,1196.5,5016.3262,4.1925,0.001003265
1.7518,1221.5,5118.085,4.19,0.001023617
1.752,1333,5589.9355,4.1935,0.001117987
1.7522,1263.5,5298.4873,4.1935,0.001059697
1.7524,1217.5,5105.5864,4.1935,0.001021117
1.7526,1222.5,5124.1089,4.1915,0.001024822
1.7528,1223.5,5129.5239,4.1925,0.001025905
1.753,1214,5090.9092,4.1935,0.001018182
1.7532,1225,5135.8125,4.1925,0.001027162
1.7534,1197,5019.6196,4.1935,0.001003924
1.7536,1226.5,5142.1016,4.1925,0.00102842
1.7538,1220.5,5116.9463,4.1925,0.001023389
1.754,1212.5,5083.4062,4.1925,0.001016681
1.7542,1235,5177.7378,4.1925,0.001035547
1.7544,1240,5197.4604,4.1915,0.001039492
1.7546,1233.5,5171.4487,4.1925,0.00103429
1.7548,1211,5078.3286,4.1935,0.001015666
1.755,1229,5152.5825,4.1925,0.001030517
1.7552,1234.5,5176.876,4.1935,0.001035375
1.7554,1212,5081.3101,4.1925,0.001016262
1.7556,1177.5,4936.6689,4.1925,0.000987334
1.7558,1202.5,5042.6836,4.1935,0.001008537
1.756,1196.5,5017.5229,4.1935,0.001003505
1.7562,1194,5007.0391,4.1935,0.001001408
1.7564,1175.5,4928.2837,4.1925,0.000985657
1.7566,1195,5010.0376,4.1925,0.001002007
1.7568,1198,5023.813,4.1935,0.001004763
1.757,1195,5010.0376,4.1925,0.001002008
1.7572,1180.5,4949.2466,4.1925,0.000989849
1.7574,1187.5,4977.4062,4.1915,0.000995481
1.7576,1204.5,5049.8662,4.1925,0.001009973
1.7578,1200.5,5033.0962,4.1925,0.001006619
1.758,1191,4994.4585,4.1935,0.000998892
1.7582,1173,4917.8027,4.1925,0.00098356
1.7584,1154,4838.145,4.1925,0.000967629
1.7586,1156,4846.5303,4.1925,0.000969306
1.7588,1151.5,4827.6641,4.1925,0.000965533
1.759,1171.5,4910.3423,4.1915,0.000982068
1.7592,1201,5035.1929,4.1925,0.001007038
1.7594,1204.5,5051.0708,4.1935,0.001010214
1.7596,1191.5,4996.5552,4.1935,0.000999311
1.7598,1176,4930.3804,4.1925,0.000986076
1.76,1206.5,5058.2515,4.1925,0.00101165
1.7602,1210,5072.9253,4.1925,0.001014585
1.7604,1204.5,5049.8662,4.1925,0.001009973
1.7606,1186,4973.4912,4.1935,0.000994698
1.7608,1206,5057.3608,4.1935,0.001011472
1.761,1207.5,5062.4438,4.1925,0.001012489
1.7612,1200,5032.2002,4.1935,0.00100644
1.7614,1174,4921.9951,4.1925,0.000984399
1.7616,1195.5,5012.1338,4.1925,0.001002427
1.7618,1203,5044.7808,4.1935,0.001008956
1.762,1205.5,5055.2642,4.1935,0.001011053
1.7622,1179,4942.9575,4.1925,0.000988591
1.7624,1191.5,4995.3638,4.1925,0.000999073
1.7626,1217,5102.2725,4.1925,0.001020454
1.7628,1209.5,5070.8291,4.1925,0.001014166
1.763,1195,5010.0376,4.1925,0.001002008
1.7632,1193,5002.8457,4.1935,0.001000569
1.7634,1204.5,5049.8662,4.1925,0.001009973
1.7636,1201,5035.1929,4.1925,0.001007038
1.7638,1186,4972.3052,4.1925,0.000994461
1.764,1186,4973.4912,4.1935,0.000994698
1.7642,1200.5,5034.2969,4.1935,0.001006859
1.7644,1211.5,5080.4253,4.1935,0.001016085
1.7646,1202,5040.5869,4.1935,0.001008117
1.7648,1187.5,4978.5938,4.1925,0.000995719
1.765,1197,5018.4229,4.1925,0.001003685
1.7652,1203.5,5045.6738,4.1925,0.001009135
1.7654,1200,5032.2002,4.1935,0.00100644
1.7656,1184.5,4967.2007,4.1935,0.00099344
1.7658,1204.5,5051.0708,4.1935,0.001010214
1.766,1209,5068.7324,4.1925,0.001013746
1.7662,1198,5022.6152,4.1925,0.001004523
1.7664,1187.5,4979.7812,4.1935,0.000995956
1.7666,1221.5,5122.3604,4.1935,0.001024472
1.7668,1234,5174.7788,4.1935,0.001034956
1.767,1230.5,5157.6411,4.1915,0.001031528
1.7672,1206,5056.1553,4.1925,0.001011231
1.7674,1222,5123.2354,4.1925,0.001024647
1.7676,1232,5165.1602,4.1925,0.001033032
1.7678,1233.5,5172.6821,4.1935,0.001034536
1.768,1213,5085.5024,4.1925,0.0010171
1.7682,1240,5199.9399,4.1935,0.001039988
1.7684,1240.5,5202.0366,4.1935,0.001040407
1.7686,1235,5178.9727,4.1935,0.001035794
1.7688,1214.5,5091.7915,4.1925,0.001018358
1.769,1233.5,5171.4487,4.1925,0.00103429
1.7692,1240,5198.7002,4.1925,0.00103974
1.7694,1236.5,5185.2627,4.1935,0.001037053
1.7696,1219,5111.8765,4.1935,0.001022375
1.7698,1218,5106.4653,4.1925,0.001021293
1.77,1233,5170.5854,4.1935,0.001034117
1.7702,1246.5,5227.1978,4.1935,0.00104544
1.7704,1226.5,5143.3276,4.1935,0.001028666
1.7706,1220.5,5118.167,4.1935,0.001023633
1.7708,1235,5177.7378,4.1925,0.001035547
1.771,1237.5,5188.2188,4.1925,0.001037644
1.7712,1291,5413.8086,4.1935,0.001082762
1.7714,1128,4730.8315,4.194,0.000946166
1.7716,897.5,3762.7688,4.1925,0.000752554
1.7718,863,3618.9905,4.1935,0.000723798
1.772,859,3601.3577,4.1925,0.000720271
1.7722,835.5,3502.8337,4.1925,0.000700567
1.7724,852.5,3574.9587,4.1935,0.000714992
1.7726,852.5,3574.9587,4.1935,0.000714992
1.7728,845.5,3545.6042,4.1935,0.000709121
1.773,828,3472.218,4.1935,0.000694444
1.7732,849,3559.4326,4.1925,0.000711886
1.7734,850.5,3566.5718,4.1935,0.000713314
1.7736,846,3547.7009,4.1935,0.00070954
1.7738,828,3472.218,4.1935,0.000694444
1.774,845.5,3545.6042,4.1935,0.000709121
1.7742,846,3547.7009,4.1935,0.00070954
1.7744,844,3539.314,4.1935,0.000707863
1.7746,821,3442.8635,4.1935,0.000688573
1.7748,804.5,3373.6709,4.1935,0.000674734
1.775,792,3321.252,4.1935,0.00066425
1.7752,799.5,3352.7034,4.1935,0.000670541
1.7754,800.5,3356.8967,4.1935,0.000671379
1.7756,826,3463.0051,4.1925,0.000692601
1.7758,844.5,3536.7661,4.188,0.000707353
1.776,1068.5,4483.4263,4.196,0.000896685
1.7762,864,3623.1841,4.1935,0.000724637
1.7764,830,3480.605,4.1935,0.000696121
1.7766,850,3562.7751,4.1915,0.000712555
1.7768,1106.5,4640.1079,4.1935,0.000928022
1.777,1123,4709.3008,4.1935,0.00094186
1.7772,994,4168.3389,4.1935,0.000833668
1.7774,1003.9999,4209.27,4.1925,0.000841854
1.7776,1003.9999,4209.27,4.1925,0.000841854
1.7778,991,4154.7676,4.1925,0.000830953
1.778,963,4037.3777,4.1925,0.000807475
1.7782,983,4122.2104,4.1935,0.000824442
1.7784,990,4151.5649,4.1935,0.000830313
1.7786,985.5,4132.6943,4.1935,0.000826539
1.7788,962.5,4036.2439,4.1935,0.000807249
1.779,985.5,4132.6943,4.1935,0.000826539
1.7792,994,4168.3389,4.1935,0.000833668
1.7794,988.5,4145.2749,4.1935,0.000829055
1.7796,874,3664.2451,4.1925,0.000732849
1.7798,817.5,3427.3689,4.1925,0.000685474
1.78,842.5,3532.1814,4.1925,0.000706436
1.7802,908,3807.698,4.1935,0.00076154
1.7804,883.5,3704.9573,4.1935,0.000740991
1.7806,897.5,3763.6663,4.1935,0.000752733
1.7808,902,3782.5371,4.1935,0.000756507
1.781,904.5,3793.0208,4.1935,0.000758604
1.7812,885,3711.2476,4.1935,0.00074225
1.7814,883,3702.8606,4.1935,0.000740572
1.7816,893,3745.2417,4.194,0.000749048
1.7818,890,3727.3201,4.188,0.000745464
1.782,1119,4691.4077,4.1925,0.000938281
1.7822,1065,4463.9478,4.1915,0.000892789
1.7824,1010,4235.9399,4.194,0.000847188
1.7826,882,3698.667,4.1935,0.000739733
1.7828,867.5,3636.9939,4.1925,0.000727399
1.783,883.5,3704.9573,4.1935,0.000740991
1.7832,890.5,3734.3118,4.1935,0.000746862
1.7834,904.5,3793.0208,4.1935,0.000758604
1.7836,909.5,3813.9883,4.1935,0.000762798
1.7838,888.5,3725.9248,4.1935,0.000745185
1.784,893.5,3745.9988,4.1925,0.0007492
1.7842,906,3797.4993,4.1915,0.0007595
1.7844,913.5,3832.1326,4.195,0.000766426
1.7846,860.5,3607.6462,4.1925,0.000721529
1.7848,915.5,3838.2339,4.1925,0.000767647
1.785,924.5,3876.8909,4.1935,0.000775378
1.7852,896.5,3759.4729,4.1935,0.000751895
1.7854,885,3709.4778,4.1915,0.000741895
1.7856,929,3895.7615,4.1935,0.000779152
1.7858,921,3862.6738,4.194,0.000772535
1.786,893,3744.7957,4.1935,0.000748959
1.7862,892,3740.6021,4.1935,0.00074812
1.7864,910,3816.085,4.1935,0.000763217
1.7866,895.5,3754.3838,4.1925,0.000750877
1.7868,919.5,3855.9233,4.1935,0.000771185
1.787,903.5,3788.8274,4.1935,0.000757765
1.7872,902.5,3784.6338,4.1935,0.000756927
1.7874,907,3801.6907,4.1915,0.000760338
1.7876,924.5,3876.8909,4.1935,0.000775378
1.7878,900.5,3776.2468,4.1935,0.000755249
1.788,885,3710.3625,4.1925,0.000742072
