Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
2.7008,1775.5,7443.7842,4.1925,0.001488757
2.701,1780,7464.4302,4.1935,0.001492886
2.7012,1706.5,7152.7949,4.1915,0.001430559
2.7014,1675,7022.4375,4.1925,0.001404487
2.7016,1668,6993.0903,4.1925,0.001398618
2.7018,1669.5,6999.3789,4.1925,0.001399876
2.702,1640,6874.0605,4.1915,0.001374812
2.7022,1669.5,6999.3789,4.1925,0.001399876
2.7024,1649.5,6917.1782,4.1935,0.001383436
2.7026,1641,6879.8926,4.1925,0.001375978
2.7028,1617.5,6779.7515,4.1915,0.00135595
2.703,1632.5,6844.2563,4.1925,0.001368851
2.7032,1510,6329.165,4.1915,0.001265833
2.7034,1465.5,6141.1772,4.1905,0.001228236
2.7036,1580.5,6626.2466,4.1925,0.001325249
2.7038,1595.5,6689.1338,4.1925,0.001337827
2.704,1572,6590.6104,4.1925,0.001318122
2.7042,1610.5,6752.0215,4.1925,0.001350404
2.7044,1595,6687.0376,4.1925,0.001337407
2.7046,1592,6674.46,4.1925,0.001334892
2.7048,1589.5,6663.979,4.1925,0.001332796
2.705,1603,6720.5776,4.1925,0.001344115
2.7052,1577.5,6613.6689,4.1925,0.001322734
2.7054,1568.5,6575.9365,4.1925,0.001315187
2.7056,1547,6485.7979,4.1925,0.001297159
2.7058,1563,6554.4404,4.1935,0.001310888
2.706,1545.5,6479.5088,4.1925,0.001295902
2.7062,1556.5,6527.1826,4.1935,0.001305437
2.7064,1525.5,6395.6587,4.1925,0.001279132
2.7066,1506.5,6316.0015,4.1925,0.0012632
2.7068,1510,6329.165,4.1915,0.001265833
2.707,1501.5,6296.5405,4.1935,0.001259308
2.7072,1455,6101.5425,4.1935,0.001220308
2.7074,1449.5,6077.0288,4.1925,0.001215406
2.7076,1502.5,6299.2314,4.1925,0.001259846
2.7078,1511,6334.8677,4.1925,0.001266973
2.708,1531,6420.2485,4.1935,0.00128405
2.7082,1496.5,6275.5728,4.1935,0.001255115
2.7084,1430,5998.8501,4.195,0.00119977
2.7086,1432.5,6007.189,4.1935,0.001201438
2.7088,1471,6167.1675,4.1925,0.001233433
2.709,1500,6290.25,4.1935,0.00125805
2.7092,1453,6090.25,4.1915,0.00121805
2.7094,1497.5,6278.269,4.1925,0.001255654
2.7096,1474.5,6180.3672,4.1915,0.001236073
2.7098,1504.5,6309.1206,4.1935,0.001261824
2.71,1484,6223.1543,4.1935,0.001244631
2.7102,1558,6533.4731,4.1935,0.001306695
2.7104,1564,6558.6343,4.1935,0.001311727
2.7106,1470,6162.9751,4.1925,0.001232595
2.7108,1505,6308.208,4.1915,0.001261641
2.711,1613.5,6764.5991,4.1925,0.00135292
2.7112,1599,6705.4067,4.1935,0.001341081
2.7114,1501.5,6295.0391,4.1925,0.001259008
2.7116,1513,6344.7656,4.1935,0.001268953
2.7118,1490.5,6248.9214,4.1925,0.001249784
2.712,1477.5,6195.8965,4.1935,0.001239179
2.7122,1447,6065.1006,4.1915,0.00121302
2.7124,1526.5,6401.3779,4.1935,0.001280276
2.7126,1487.5,6237.8315,4.1935,0.001247566
2.7128,1530,6416.8198,4.194,0.001283364
2.713,1487.5,6236.3438,4.1925,0.001247269
2.7132,1532,6422.9102,4.1925,0.001284582
2.7134,1534.5,6433.3916,4.1925,0.001286678
2.7136,1451,6083.3179,4.1925,0.001216663
2.7138,1491,6252.5088,4.1935,0.001250502
2.714,1494.5,6269.4277,4.195,0.001253885
2.7142,1399,5867.4058,4.194,0.001173481
2.7144,1465,6142.0127,4.1925,0.001228402
2.7146,1470,6161.5054,4.1915,0.001232301
2.7148,1459.5,6118.9541,4.1925,0.001223791
2.715,1521,6375.272,4.1915,0.001275054
2.7152,1546.5,6483.7017,4.1925,0.00129674
2.7154,1510,6332.1851,4.1935,0.001266437
2.7156,1488.5,6242.0249,4.1935,0.001248405
2.7158,1504.5,6309.8726,4.194,0.001261975
2.716,1469,6158.7827,4.1925,0.001231756
2.7162,1433.5,6009.9487,4.1925,0.00120199
2.7164,1442,6044.1431,4.1915,0.001208829
2.7166,1482,6213.2852,4.1925,0.001242657
2.7168,1489.5,6244.729,4.1925,0.001248946
2.717,1507,6318.0977,4.1925,0.001263619
2.7172,1486.5,6232.1514,4.1925,0.00124643
2.7174,1523,6385.1777,4.1925,0.001277035
2.7176,1536.5,6441.7764,4.1925,0.001288355
2.7178,1532.5,6425.0063,4.1925,0.001285001
2.718,1504,6305.52,4.1925,0.001261104
2.7182,1523.5,6388.7974,4.1935,0.001277759
2.7184,1528,6404.6123,4.1915,0.001280922
2.7186,1531,6418.7178,4.1925,0.001283743
2.7188,1519.5,6368.9844,4.1915,0.001273797
2.719,1527,6401.9478,4.1925,0.001280389
2.7192,1530,6412.9951,4.1915,0.001282599
2.7194,1530,6414.5254,4.1925,0.001282905
2.7196,1512.5,6341.1562,4.1925,0.001268231
2.7198,1515,6351.6377,4.1925,0.001270327
2.72,1516,6355.8301,4.1925,0.001271166
2.7202,1485.5,6226.4736,4.1915,0.001245295
2.7204,1452,6087.5103,4.1925,0.001217502
2.7206,1447,6065.1006,4.1915,0.00121302
2.7208,1539.5,6454.354,4.1925,0.001290871
2.721,1550.5,6500.4712,4.1925,0.001300094
2.7212,1524,6389.3701,4.1925,0.001277874
2.7214,1495.5,6269.8838,4.1925,0.001253977
2.7216,1510,6330.6753,4.1925,0.001266135
2.7218,1512.5,6341.1562,4.1925,0.001268231
2.722,1502.5,6299.2314,4.1925,0.001259846
2.7222,1501,6291.4419,4.1915,0.001258288
2.7224,1557.5,6531.3765,4.1935,0.001306275
2.7226,1560.5,6542.3965,4.1925,0.001308479
2.7228,1560,6540.3003,4.1925,0.00130806
2.723,1582.5,6629.0928,4.189,0.001325818
2.7232,1721.5,7213.085,4.19,0.001442617
2.7234,1741.5,7302.9805,4.1935,0.001460596
2.7236,1724,7227.8701,4.1925,0.001445574
2.7238,1647,6905.0479,4.1925,0.001381009
2.724,1665,6982.1777,4.1935,0.001396435
2.7242,1690,7085.3252,4.1925,0.001417065
2.7244,1687,7074.4346,4.1935,0.001414887
2.7246,1643.5,6890.374,4.1925,0.001378075
2.7248,1672,7009.8604,4.1925,0.001401972
2.725,1678.5,7037.1113,4.1925,0.001407422
2.7252,1683.5,7058.0737,4.1925,0.001411615
2.7254,1666,6984.7051,4.1925,0.001396941
2.7256,1666,6984.7051,4.1925,0.001396941
2.7258,1668.5,6995.1865,4.1925,0.001399037
2.726,1658,6951.165,4.1925,0.001390233
2.7262,1616.5,6777.1763,4.1925,0.001355435
2.7264,1621,6796.0425,4.1925,0.001359208
2.7266,1633,6846.3525,4.1925,0.00136927
2.7268,1630.5,6835.8716,4.1925,0.001367174
2.727,1617,6779.2725,4.1925,0.001355854
2.7272,1614.5,6768.7915,4.1925,0.001353758
2.7274,1637.5,6865.2188,4.1925,0.001373044
2.7276,1675,7022.4375,4.1925,0.001404487
2.7278,1671,7007.3384,4.1935,0.001401468
2.728,1643.5,6892.0171,4.1935,0.001378403
2.7282,1663.5,6975.8872,4.1935,0.001395177
2.7284,1670,7001.4751,4.1925,0.001400295
2.7286,1668.5,6995.1865,4.1925,0.001399037
2.7288,1644.5,6892.9219,4.1915,0.001378584
2.729,1690,7083.6353,4.1915,0.001416727
2.7292,1684.5,7062.2666,4.1925,0.001412453
2.7294,1683.5,7059.7573,4.1935,0.001411951
2.7296,1633,6846.3525,4.1925,0.00136927
2.7298,1656,6942.7803,4.1925,0.001388556
2.73,1656,6942.7803,4.1925,0.001388556
2.7302,1660,6961.21,4.1935,0.001392242
2.7304,1599,6703.8076,4.1925,0.001340761
2.7306,1557,6527.7227,4.1925,0.001305544
2.7308,1575,6603.1875,4.1925,0.001320637
2.731,1570,6582.2251,4.1925,0.001316445
2.7312,1542,6463.2935,4.1915,0.001292659
2.7314,1551,6502.5679,4.1925,0.001300513
2.7316,1557.5,6529.8188,4.1925,0.001305964
2.7318,1555,6520.8926,4.1935,0.001304179
2.732,1571,6586.4175,4.1925,0.001317283
2.7322,1506,6313.9053,4.1925,0.001262781
2.7324,1512.5,6341.1562,4.1925,0.001268231
2.7326,1506,6315.4111,4.1935,0.001263082
2.7328,1510,6330.6753,4.1925,0.001266135
2.733,1534,6429.7612,4.1915,0.001285952
2.7332,1569,6578.0327,4.1925,0.001315606
2.7334,1564,6557.0703,4.1925,0.001311414
2.7336,1554,6515.145,4.1925,0.001303029
2.7338,1538,6446.5273,4.1915,0.001289305
2.734,1557.5,6531.3765,4.1935,0.001306275
2.7342,1561.5,6546.5889,4.1925,0.001309318
2.7344,1554,6516.6992,4.1935,0.00130334
2.7346,1534,6429.7612,4.1915,0.001285952
2.7348,1567,6569.6475,4.1925,0.001313929
2.735,1562.5,6550.7812,4.1925,0.001310156
2.7352,1558,6533.4731,4.1935,0.001306695
2.7354,1526,6394.7026,4.1905,0.001278941
2.7356,1663,6972.1279,4.1925,0.001394425
2.7358,1779.5,7460.5537,4.1925,0.001492111
2.736,1805.5,7571.3643,4.1935,0.001514273
2.7362,1725,7232.0625,4.1925,0.001446412
2.7364,1733.5,7267.6987,4.1925,0.00145354
2.7366,1711,7171.6567,4.1915,0.001434331
2.7368,1752.5,7345.604,4.1915,0.001469121
2.737,1754,7351.8911,4.1915,0.001470378
2.7372,1716,7192.6143,4.1915,0.001438523
2.7374,1664.5,6980.0811,4.1935,0.001396016
2.7376,1515.5,6353.7339,4.1925,0.001270747
2.7378,1466,6147.6709,4.1935,0.001229534
2.738,1482,6213.2852,4.1925,0.001242657
2.7382,1528.5,6406.708,4.1915,0.001281342
2.7384,1589.5,6662.3896,4.1915,0.001332478
2.7386,1587,6653.4976,4.1925,0.001330699
2.7388,1585,6645.1128,4.1925,0.001329022
2.739,1616,6771.8477,4.1905,0.00135437
2.7392,1717,7198.5225,4.1925,0.001439704
2.7394,1655.5,6940.6841,4.1925,0.001388137
2.7396,1613,6764.1157,4.1935,0.001352823
2.7398,1582,6632.5352,4.1925,0.001326507
2.74,1574,6597.4214,4.1915,0.001319484
2.7402,1556,6525.8638,4.194,0.001305173
2.7404,1590,6664.4854,4.1915,0.001332897
2.7406,1666,6983.0396,4.1915,0.001396608
2.7408,1639.5,6873.604,4.1925,0.001374721
2.741,1618,6781.8472,4.1915,0.001356369
2.7412,1686.5,7070.6514,4.1925,0.00141413
2.7414,1603,6724.5854,4.195,0.001344917
2.7416,1532,6422.9102,4.1925,0.001284582
2.7418,1613,6764.9214,4.194,0.001352984
2.742,1585.5,6648.7944,4.1935,0.001329759
2.7422,1606.5,6731.2349,4.19,0.001346247
2.7424,1685,7064.3628,4.1925,0.001412872
2.7426,1645,6893.3721,4.1905,0.001378674
2.7428,1660,6957.8901,4.1915,0.001391578
2.743,1579,6616.0103,4.19,0.001323202
2.7432,1612.5,6762.019,4.1935,0.001352404
2.7434,1492.5,6261.0376,4.195,0.001252207
2.7436,1404,5884.8662,4.1915,0.001176973
2.7438,1539,6452.2578,4.1925,0.001290452
2.744,1562,6550.2471,4.1935,0.001310049
2.7442,1476.5,6190.2266,4.1925,0.001238045
2.7444,1469,6160.2515,4.1935,0.00123205
2.7446,1467.5,6152.4941,4.1925,0.001230499
2.7448,1487.5,6236.3438,4.1925,0.001247269
2.745,1521.5,6380.4102,4.1935,0.001276082
2.7452,1453,6090.25,4.1915,0.00121805
2.7454,1438.5,6032.3496,4.1935,0.00120647
2.7456,1386.5,5814.2876,4.1935,0.001162858
2.7458,1374.5,5763.9658,4.1935,0.001152793
2.746,1425.5,5976.4087,4.1925,0.001195282
2.7462,1465.5,6144.1089,4.1925,0.001228822
2.7464,1377.5,5776.5464,4.1935,0.001155309
2.7466,1318,5527.0332,4.1935,0.001105407
2.7468,1315.5,5516.5493,4.1935,0.00110331
2.747,1289,5402.8438,4.1915,0.001080569
2.7472,1462,6130.897,4.1935,0.001226179
2.7474,1385.5,5808.709,4.1925,0.001161742
2.7476,1379,5781.4575,4.1925,0.001156291
2.7478,1379,5781.4575,4.1925,0.001156292
2.748,1385.5,5810.0942,4.1935,0.001162019
2.7482,1392,5835.96,4.1925,0.001167192
2.7484,1479,6202.1865,4.1935,0.001240437
2.7486,1475,6183.9375,4.1925,0.001236787
2.7488,1447,6066.5479,4.1925,0.001213309
2.749,1460,6122.5103,4.1935,0.001224502
2.7492,1538.5,6450.1616,4.1925,0.001290032
2.7494,1437,6024.6226,4.1925,0.001204924
2.7496,1358,5694.7729,4.1935,0.001138955
2.7498,1362.5,5709.5562,4.1905,0.001141911
2.75,1465,6143.4775,4.1935,0.001228695
2.7502,1387.5,5814.3184,4.1905,0.001162864
2.7504,1550.5,6502.7969,4.194,0.001300559
2.7506,1541,6460.6426,4.1925,0.001292128
2.7508,1527.5,6404.0439,4.1925,0.001280809
2.751,1498,6281.8633,4.1935,0.001256373
2.7512,1472,6171.3604,4.1925,0.001234272
2.7514,1392,5835.96,4.1925,0.001167192
2.7516,1350.5,5663.3218,4.1935,0.001132664
2.7518,1283.5,5379.7905,4.1915,0.001075958
2.752,1288,5397.3638,4.1905,0.001079473
2.7522,1413,5925.4155,4.1935,0.001185083
2.7524,1335,5596.9878,4.1925,0.001119397
2.7526,1317,5521.5225,4.1925,0.001104304
2.7528,1323.5,5550.0972,4.1935,0.001110019
2.753,1343,5630.5278,4.1925,0.001126105
2.7532,1364,5719.9341,4.1935,0.001143987
2.7534,1329,5573.1616,4.1935,0.001114632
2.7536,1291,5412.5176,4.1925,0.001082503
2.7538,1314.5,5511.0415,4.1925,0.001102208
2.754,1362.5,5712.2812,4.1925,0.001142456
2.7542,1450,6079.125,4.1925,0.001215825
2.7544,1386,5812.1909,4.1935,0.001162438
2.7546,1379,5781.4575,4.1925,0.001156291
2.7548,1411,5914.2065,4.1915,0.001182841
2.755,1459.5,6120.4131,4.1935,0.001224083
2.7552,1434.5,6012.707,4.1915,0.001202541
2.7554,1499.5,6286.6538,4.1925,0.001257331
2.7556,1587.5,6655.5938,4.1925,0.001331119
2.7558,1620,6794.2798,4.194,0.001358856
2.756,1460,6122.5103,4.1935,0.001224502
2.7562,1381.5,5791.939,4.1925,0.001158388
2.7564,1424,5970.1201,4.1925,0.001194024
2.7566,1408,5904.4482,4.1935,0.00118089
2.7568,1342.5,5628.4316,4.1925,0.001125686
2.757,1371,5747.9175,4.1925,0.001149583
2.7572,1389.5,5825.479,4.1925,0.001165096
2.7574,1434,6010.6113,4.1915,0.001202122
2.7576,1395,5848.5376,4.1925,0.001169707
2.7578,1422.5,5965.2539,4.1935,0.001193051
2.758,1406.5,5896.7515,4.1925,0.00117935
2.7582,1434,6010.6113,4.1915,0.001202122
2.7584,1433,6009.2856,4.1935,0.001201857
2.7586,1372,5750.7383,4.1915,0.001150148
2.7588,1435,6014.8027,4.1915,0.00120296
2.759,1465.5,6144.1089,4.1925,0.001228822
2.7592,1414.5,5931.7056,4.1935,0.001186341
2.7594,1423.5,5966.6006,4.1915,0.00119332
2.7596,1481.5,6211.189,4.1925,0.001242238
2.7598,1478.5,6197.1328,4.1915,0.001239427
2.76,1508,6323.7979,4.1935,0.00126476
2.7602,1432.5,6007.189,4.1935,0.001201438
2.7604,1362,5708.8232,4.1915,0.001141765
2.7606,1433.5,6011.3823,4.1935,0.001202276
2.7608,1403.5,5885.5771,4.1935,0.001177115
2.761,1379,5780.0786,4.1915,0.001156016
2.7612,1411.5,5919.1255,4.1935,0.001183825
2.7614,1405,5890.4629,4.1925,0.001178092
2.7616,1408.5,5905.1362,4.1925,0.001181027
2.7618,1381.5,5791.939,4.1925,0.001158388
2.762,1391.5,5835.2554,4.1935,0.001167051
2.7622,1387.5,5817.0938,4.1925,0.001163419
2.7624,1404,5886.27,4.1925,0.001177254
2.7626,1378.5,5779.3613,4.1925,0.001155872
2.7628,1415,5932.3877,4.1925,0.001186477
2.763,1454,6095.895,4.1925,0.001219179
2.7632,1452,6087.5103,4.1925,0.001217502
2.7634,1403.5,5885.5771,4.1935,0.001177115
2.7636,1345.5,5641.0088,4.1925,0.001128202
2.7638,1406.5,5898.1577,4.1935,0.001179632
2.764,1345.5,5641.0088,4.1925,0.001128202
2.7642,1359.5,5698.3447,4.1915,0.001139669
2.7644,1458.5,6114.7612,4.1925,0.001222952
2.7646,1512.5,6339.644,4.1915,0.001267929
2.7648,1563,6555.2217,4.194,0.001311044
2.765,1415.5,5935.8994,4.1935,0.00118718
2.7652,1364.5,5720.6665,4.1925,0.001144133
2.7654,1353,5673.8057,4.1935,0.001134761
2.7656,1343,5630.5278,4.1925,0.001126105
2.7658,1347.5,5650.7412,4.1935,0.001130148
2.766,1341.5,5624.2388,4.1925,0.001124848
2.7662,1375.5,5768.1592,4.1935,0.001153632
2.7664,1389.5,5825.479,4.1925,0.001165096
2.7666,1394,5845.7393,4.1935,0.001169148
2.7668,1366,5725.5894,4.1915,0.001145118
2.767,1420,5953.3501,4.1925,0.00119067
2.7672,1441,6039.9517,4.1915,0.00120799
2.7674,1466,6146.2051,4.1925,0.001229241
2.7676,1473.5,6179.1221,4.1935,0.001235824
2.7678,1520.5,6374.6963,4.1925,0.001274939
2.768,1573.5,6596.8989,4.1925,0.00131938
2.7682,1484,6223.1543,4.1935,0.001244631
2.7684,1494.5,6267.186,4.1935,0.001253437
2.7686,1467,6150.3975,4.1925,0.001230079
2.7688,1479.5,6204.2832,4.1935,0.001240857
2.769,1480,6204.9004,4.1925,0.00124098
2.7692,1527.5,6404.0439,4.1925,0.001280809
2.7694,1515.5,6355.2495,4.1935,0.00127105
2.7696,1494,6262.1011,4.1915,0.00125242
2.7698,1479.5,6201.3247,4.1915,0.001240265
2.77,1495,6267.7876,4.1925,0.001253557
2.7702,1472,6171.3604,4.1925,0.001234272
2.7704,1458,6114.123,4.1935,0.001222825
2.7706,1431.5,6002.9951,4.1935,0.001200599
2.7708,1422,5960.3135,4.1915,0.001192063
2.771,1449,6074.9326,4.1925,0.001214986
2.7712,1457,6107.0156,4.1915,0.001221403
2.7714,1493.5,6261.499,4.1925,0.0012523
2.7716,1441,6042.8335,4.1935,0.001208567
2.7718,1403.5,5884.1738,4.1925,0.001176835
2.772,1409.5,5909.3291,4.1925,0.001181866
2.7722,1403.5,5884.1738,4.1925,0.001176835
2.7724,1425,5975.7378,4.1935,0.001195147
2.7726,1387.5,5815.7065,4.1915,0.001163141
2.7728,1453.5,6093.7988,4.1925,0.00121876
2.773,1455.5,6102.1841,4.1925,0.001220437
2.7732,1433.5,6008.5156,4.1915,0.001201703
2.7734,1428.5,5988.9863,4.1925,0.001197797
2.7736,1400.5,5872.9966,4.1935,0.001174599
2.7738,1388,5819.1899,4.1925,0.001163838
2.774,1402,5877.8853,4.1925,0.001175577
2.7742,1461.5,6130.9927,4.195,0.001226198
2.7744,1403.5,5885.5771,4.1935,0.001177115
2.7746,1368.5,5736.0679,4.1915,0.001147214
2.7748,1419.5,5952.6733,4.1935,0.001190535
2.775,1381.5,5793.3203,4.1935,0.001158664
2.7752,1364,5717.2061,4.1915,0.001143441
2.7754,1372,5752.1104,4.1925,0.001150422
2.7756,1382.5,5797.5137,4.1935,0.001159503
2.7758,1355.5,5682.9341,4.1925,0.001136587
2.776,1382,5795.417,4.1935,0.001159083
2.7762,1366.5,5727.6851,4.1915,0.001145537
2.7764,1415,5933.8027,4.1935,0.00118676
2.7766,1446,6060.9092,4.1915,0.001212182
2.7768,1529,6410.3325,4.1925,0.001282066
2.777,1535,6435.4878,4.1925,0.001287097
2.7772,1510.5,6332.7715,4.1925,0.001266554
2.7774,1471.5,6169.2642,4.1925,0.001233853
2.7776,1481.5,6211.189,4.1925,0.001242238
2.7778,1492,6255.21,4.1925,0.001251042
2.778,1439,6034.4468,4.1935,0.001206889
2.7782,1397,5856.9229,4.1925,0.001171384
2.7784,1436.5,6022.5264,4.1925,0.001204505
2.7786,1444,6053.9702,4.1925,0.001210794
2.7788,1440.5,6040.7368,4.1935,0.001208147
2.779,1435.5,6018.334,4.1925,0.001203667
2.7792,1415,5933.8027,4.1935,0.00118676
2.7794,1407.5,5902.3511,4.1935,0.00118047
2.7796,1409.5,5910.7383,4.1935,0.001182148
2.7798,1420.5,5954.0259,4.1915,0.001190805
2.78,1432,6005.0923,4.1935,0.001201018
2.7802,1384.5,5807.9775,4.195,0.001161596
2.7804,1375,5764.6875,4.1925,0.001152937
2.7806,1396.5,5853.4302,4.1915,0.001170686
2.7808,1497,6276.1729,4.1925,0.001255234
2.781,1512,6339.0601,4.1925,0.001267812
2.7812,1502.5,6297.729,4.1915,0.001259546
2.7814,1538,6449.603,4.1935,0.001289921
2.7816,1466.5,6148.3013,4.1925,0.00122966
2.7818,1487.5,6237.8315,4.1935,0.001247566
2.782,1443,6049.7778,4.1925,0.001209955
2.7822,1464,6136.3564,4.1915,0.001227271
2.7824,1520,6372.6001,4.1925,0.00127452
2.7826,1565,6561.2627,4.1925,0.001312252
2.7828,1575.5,6605.2837,4.1925,0.001321057
2.783,1583,6636.7275,4.1925,0.001327345
2.7832,1594,6682.8452,4.1925,0.001336569
2.7834,1548.5,6492.0864,4.1925,0.001298417
2.7836,1539,6450.7188,4.1915,0.001290144
2.7838,1539.5,6454.354,4.1925,0.001290871
2.784,1539.5,6454.354,4.1925,0.001290871
2.7842,1512.5,6341.1562,4.1925,0.001268231
2.7844,1539,6452.2578,4.1925,0.001290451
2.7846,1538.5,6450.1616,4.1925,0.001290032
2.7848,1542,6466.377,4.1935,0.001293275
2.785,1525,6393.5625,4.1925,0.001278712
2.7852,1563,6554.4404,4.1935,0.001310888
2.7854,1581.5,6632.0205,4.1935,0.001326404
2.7856,1580.5,6626.2466,4.1925,0.001325249
2.7858,1551,6501.0166,4.1915,0.001300203
2.786,1596.5,6691.73,4.1915,0.001338346
2.7862,1552,6505.2085,4.1915,0.001301042
2.7864,1578,6615.7651,4.1925,0.001323153
2.7866,1565.5,6561.7935,4.1915,0.001312359
2.7868,1599,6703.8076,4.1925,0.001340761
2.787,1582.5,6633.0488,4.1915,0.00132661
2.7872,1556.5,6524.0698,4.1915,0.001304814
2.7874,1502.5,6300.7339,4.1935,0.001260147
2.7876,1496,6273.4761,4.1935,0.001254695
2.7878,1504,6304.0161,4.1915,0.001260803
2.788,1514.5,6349.5415,4.1925,0.001269908
2.7882,1502.5,6299.2314,4.1925,0.001259846
2.7884,1493.5,6262.9922,4.1935,0.001252598
2.7886,1506.5,6316.0015,4.1925,0.0012632
2.7888,1508,6323.7979,4.1935,0.00126476
2.789,1504.5,6307.6162,4.1925,0.001261523
2.7892,1493,6259.4028,4.1925,0.00125188
2.7894,1526.5,6398.3252,4.1915,0.001279665
2.7896,1581,6629.9233,4.1935,0.001325985
2.7898,1582,6632.5352,4.1925,0.001326507
2.79,1589.5,6662.3896,4.1915,0.001332478
2.7902,1572.5,6594.2788,4.1935,0.001318856
2.7904,1548,6489.9902,4.1925,0.001297998
2.7906,1507.5,6320.1938,4.1925,0.001264039
2.7908,1466.5,6148.3013,4.1925,0.00122966
2.791,1486.5,6233.6377,4.1935,0.001246728
2.7912,1495.5,6269.8838,4.1925,0.001253977
2.7914,1496,6271.98,4.1925,0.001254396
2.7916,1472,6171.3604,4.1925,0.001234272
2.7918,1489,6242.6328,4.1925,0.001248526
2.792,1499,6284.5576,4.1925,0.001256911
2.7922,1504,6307.0239,4.1935,0.001261405
2.7924,1484,6221.6704,4.1925,0.001244334
2.7926,1495.5,6269.8838,4.1925,0.001253977
2.7928,1509,6326.4829,4.1925,0.001265296
2.793,1508,6323.7979,4.1935,0.00126476
2.7932,1495.5,6269.8838,4.1925,0.001253977
2.7934,1493.5,6262.9922,4.1935,0.001252598
2.7936,1504.5,6307.6162,4.1925,0.001261523
2.7938,1506,6313.9053,4.1925,0.001262781
2.794,1475,6183.9375,4.1925,0.001236787
2.7942,1477.5,6195.8965,4.1935,0.001239179
2.7944,1492.5,6257.3066,4.1925,0.001251461
2.7946,1500.5,6290.8462,4.1925,0.001258169
2.7948,1508.5,6325.895,4.1935,0.001265179
2.795,1472.5,6174.9287,4.1935,0.001234986
2.7952,1476.5,6190.2266,4.1925,0.001238045
2.7954,1485,6225.8628,4.1925,0.001245172
2.7956,1467,6150.3975,4.1925,0.001230079
2.7958,1424,5970.1201,4.1925,0.001194024
2.796,1438.5,6032.3496,4.1935,0.00120647
2.7962,1438,6028.8149,4.1925,0.001205763
2.7964,1427.5,5984.7939,4.1925,0.001196959
2.7966,1405.5,5892.5591,4.1925,0.001178512
2.7968,1449,6074.9326,4.1925,0.001214986
2.797,1434.5,6014.1416,4.1925,0.001202828
2.7972,1404.5,5888.3662,4.1925,0.001177673
2.7974,1444,6053.9702,4.1925,0.001210794
2.7976,1521.5,6380.4102,4.1935,0.001276082
2.7978,1511,6336.3784,4.1935,0.001267276
2.798,1445.5,6056.645,4.19,0.001211329
2.7982,1471.5,6169.2642,4.1925,0.001233853
2.7984,1408,5903.04,4.1925,0.001180608
2.7986,1391,5831.7676,4.1925,0.001166353
2.7988,1400,5869.5,4.1925,0.0011739
2.799,1384.5,5804.5166,4.1925,0.001160903
2.7992,1431.5,6000.1323,4.1915,0.001200026
2.7994,1455,6100.0879,4.1925,0.001220017
2.7996,1462,6129.4351,4.1925,0.001225887
2.7998,1415,5930.9727,4.1915,0.001186194
2.8,1442,6045.585,4.1925,0.001209117
2.8002,1366,5726.9551,4.1925,0.001145391
2.8004,1391.5,5833.8638,4.1925,0.001166773
2.8006,1431,5998.0366,4.1915,0.001199607
2.8008,1421,5958.9634,4.1935,0.001191793
2.801,1399.5,5869.5024,4.194,0.001173901
2.8012,1382,5794.0352,4.1925,0.001158807
2.8014,1450.5,6081.2212,4.1925,0.001216244
2.8016,1480.5,6205.5161,4.1915,0.001241103
2.8018,1551.5,6504.6641,4.1925,0.001300933
2.802,1565,6561.2627,4.1925,0.001312252
2.8022,1573.5,6598.4722,4.1935,0.001319694
2.8024,1525.5,6395.6587,4.1925,0.001279132
2.8026,1558,6531.915,4.1925,0.001306383
2.8028,1534.5,6433.3916,4.1925,0.001286678
2.803,1491.5,6253.1138,4.1925,0.001250623
2.8032,1493.5,6260.0054,4.1915,0.001252001
2.8034,1570,6582.2251,4.1925,0.001316445
2.8036,1612.5,6760.4062,4.1925,0.001352081
2.8038,1566.5,6569.1177,4.1935,0.001313824
2.804,1452,6086.0581,4.1915,0.001217212
