Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
0.8506,1662.5,6968.3691,4.1915,0.001393674
0.8508,1653,6930.2026,4.1925,0.00138604
0.851,1653.5,6932.2988,4.1925,0.00138646
0.8512,1653,6928.5498,4.1915,0.00138571
0.8514,1674.5,7018.667,4.1915,0.001403733
0.8516,1715,7188.4229,4.1915,0.001437684
0.8518,1720,7211.1001,4.1925,0.00144222
0.852,1705.5,7150.3091,4.1925,0.001430062
0.8522,1687,7071.061,4.1915,0.001414212
0.8524,1711,7171.6567,4.1915,0.001434331
0.8526,1712.5,7177.9438,4.1915,0.001435589
0.8528,1709,7164.9829,4.1925,0.001432996
0.853,1672,7009.8604,4.1925,0.001401972
0.8532,1638.5,6867.7729,4.1915,0.001373555
0.8534,1626.5,6819.1016,4.1925,0.00136382
0.8536,1635,6854.7378,4.1925,0.001370947
0.8538,1660.5,6961.6465,4.1925,0.001392329
0.854,1727.5,7240.8164,4.1915,0.001448163
0.8542,1742,7305.0771,4.1935,0.001461015
0.8544,1752,7353.144,4.197,0.001470629
0.8546,1460.5,6124.6069,4.1935,0.001224921
0.8548,1401.5,5877.1904,4.1935,0.001175438
0.855,1413.5,5926.0991,4.1925,0.00118522
0.8552,1430,5996.7051,4.1935,0.001199341
0.8554,1410,5912.835,4.1935,0.001182567
0.8556,1393,5840.1528,4.1925,0.00116803
0.8558,1407,5898.8477,4.1925,0.001179769
0.856,1394,5842.9512,4.1915,0.00116859
0.8562,1372.5,5752.834,4.1915,0.001150567
0.8564,1357.5,5689.9614,4.1915,0.001137992
0.8566,1386,5810.8052,4.1925,0.001162161
0.8568,1353.5,5674.5488,4.1925,0.00113491
0.857,1308,5488.3682,4.196,0.001097674
0.8572,1011.0001,4241.1455,4.195,0.000848229
0.8574,891,3738.636,4.196,0.000747727
0.8576,812,3404.3101,4.1925,0.000680862
0.8578,810.5,3397.2109,4.1915,0.000679442
0.858,777.5,3260.4463,4.1935,0.000652089
0.8582,802.5,3365.2837,4.1935,0.000673057
0.8584,797.5,3344.7148,4.194,0.000668943
0.8586,790,3310.4949,4.1905,0.000662099
0.8588,788,3304.8718,4.194,0.000660974
0.859,786,3296.0911,4.1935,0.000659218
0.8592,882.5,3695.9102,4.188,0.000739182
0.8594,1371,5749.2886,4.1935,0.001149858
0.8596,1375.5,5766.7837,4.1925,0.001153357
0.8598,1372,5752.1104,4.1925,0.001150422
0.86,1391.5,5837.3428,4.195,0.001167468
0.8602,1155.5,4845.5894,4.1935,0.000969118
0.8604,998,4185.1133,4.1935,0.000837023
0.8606,1005.4999,4209.5254,4.1865,0.000841905
0.8608,1578,6615.7651,4.1925,0.001323153
0.861,1695,7104.5928,4.1915,0.001420918
0.8612,1688,7076.9404,4.1925,0.001415388
0.8614,1675,7022.4375,4.1925,0.001404487
0.8616,1732.5,7263.5063,4.1925,0.001452701
0.8618,1670.5,7001.9009,4.1915,0.00140038
0.862,1703,7139.8276,4.1925,0.001427965
0.8622,1686,7066.8691,4.1915,0.001413374
0.8624,1701,7133.1436,4.1935,0.001426629
0.8626,1643.5,6892.0171,4.1935,0.001378403
0.8628,1664.5,6978.4165,4.1925,0.001395683
0.863,1697.5,7116.769,4.1925,0.001423354
0.8632,1662.5,6970.0312,4.1925,0.001394006
0.8634,1602,6716.3853,4.1925,0.001343277
0.8636,1590,6664.4854,4.1915,0.001332897
0.8638,1577.5,6613.6689,4.1925,0.001322734
0.864,1591.5,6670.7725,4.1915,0.001334154
0.8642,1619,6787.6577,4.1925,0.001357531
0.8644,1612,6758.3101,4.1925,0.001351662
0.8646,1571,6584.8467,4.1915,0.001316969
0.8648,1563,6552.8774,4.1925,0.001310575
0.865,1583,6636.7275,4.1925,0.001327345
0.8652,1578,6614.1875,4.1915,0.001322837
0.8654,1559,6536.1079,4.1925,0.001307222
0.8656,1553.5,6511.4956,4.1915,0.001302299
0.8658,1581,6628.3428,4.1925,0.001325668
0.866,1583.5,6637.2407,4.1915,0.001327448
0.8662,1570.5,6584.3213,4.1925,0.001316864
0.8664,1565,6561.2627,4.1925,0.001312253
0.8666,1521.5,6378.8892,4.1925,0.001275778
0.8668,1500.5,6290.8462,4.1925,0.001258169
0.867,1534,6431.2954,4.1925,0.001286259
0.8672,1596,6691.23,4.1925,0.001338246
0.8674,1670.5,7005.2417,4.1935,0.001401048
0.8676,1516,6355.8301,4.1925,0.001271166
0.8678,1433,6004.27,4.19,0.001200854
0.868,1579,6618.3789,4.1915,0.001323676
0.8682,1724.5,7228.2422,4.1915,0.001445648
0.8684,1802,7554.8853,4.1925,0.001510977
0.8686,1772,7429.1104,4.1925,0.001485822
0.8688,1739,7290.7578,4.1925,0.001458151
0.869,1679.5,7041.3037,4.1925,0.001408261
0.8692,1695,7106.2876,4.1925,0.001421257
0.8694,1689,7081.1328,4.1925,0.001416227
0.8696,1684.5,7062.2666,4.1925,0.001412453
0.8698,1665.5,6980.9434,4.1915,0.001396189
0.87,1698,7118.8652,4.1925,0.001423773
0.8702,1684.5,7062.2666,4.1925,0.001412453
0.8704,1671.5,7006.0928,4.1915,0.001401218
0.8706,1651.5,6923.9141,4.1925,0.001384783
0.8708,1716.5,7196.4263,4.1925,0.001439285
0.871,1756,7360.2744,4.1915,0.001472055
0.8712,1693,7097.9028,4.1925,0.00141958
0.8714,1663,6972.1279,4.1925,0.001394426
0.8716,1716,7192.6143,4.1915,0.001438523
0.8718,1739.5,7291.1147,4.1915,0.001458223
0.872,1711.5,7175.4639,4.1925,0.001435093
0.8722,1671,7003.9966,4.1915,0.001400799
0.8724,1724.5,7229.9663,4.1925,0.001445993
0.8726,1695.5,7108.3838,4.1925,0.001421677
0.8728,1666,6983.0396,4.1915,0.001396608
0.873,1643,6888.2778,4.1925,0.001377655
0.8732,1651,6923.4688,4.1935,0.001384694
0.8734,1661.5,6965.8389,4.1925,0.001393168
0.8736,1674.5,7016.1553,4.19,0.001403231
0.8738,1637,6864.7598,4.1935,0.001372952
0.874,1576,6607.3804,4.1925,0.001321476
0.8742,1697,7112.9756,4.1915,0.001422595
0.8744,1762.5,7387.519,4.1915,0.001477504
0.8746,1730.5,7256.8521,4.1935,0.00145137
0.8748,1527.5,6405.5713,4.1935,0.001281114
0.875,1542.5,6470.7876,4.195,0.001294157
0.8752,1173,4918.9756,4.1935,0.000983795
0.8754,1188.5,4979.8149,4.19,0.000995963
0.8756,1631.5,6838.4326,4.1915,0.001367686
0.8758,1667,6987.231,4.1915,0.001397446
0.876,1682,7051.7852,4.1925,0.001410357
0.8762,1680,7043.4004,4.1925,0.00140868
0.8764,1658.5,6953.2612,4.1925,0.001390652
0.8766,1678.5,7037.1113,4.1925,0.001407422
0.8768,1693,7096.21,4.1915,0.001419242
0.877,1695.5,7106.6885,4.1915,0.001421338
0.8772,1666,6983.0396,4.1915,0.001396608
0.8774,1680,7043.4004,4.1925,0.00140868
0.8776,1692.5,7095.8066,4.1925,0.001419161
0.8778,1691,7089.5176,4.1925,0.001417903
0.878,1678,7035.0151,4.1925,0.001407003
0.8782,1690,7085.3252,4.1925,0.001417065
0.8784,1696,7110.48,4.1925,0.001422096
0.8786,1691,7087.8267,4.1915,0.001417565
0.8788,1676,7026.6304,4.1925,0.001405326
0.879,1743.5,7311.3672,4.1935,0.001462273
0.8792,1681,7045.9116,4.1915,0.001409182
0.8794,1634.5,6852.6416,4.1925,0.001370528
0.8796,1636,6858.9302,4.1925,0.001371786
0.8798,1551,6502.5679,4.1925,0.001300513
0.88,1591,6666.29,4.19,0.001333258
0.8802,1657,6941.1733,4.189,0.001388235
0.8804,1820,7625.8003,4.19,0.00152516
0.8806,1878.5,7871.854,4.1905,0.001574371
0.8808,1869,7833.9141,4.1915,0.001566783
0.881,1903.5,7982.3271,4.1935,0.001596465
0.8812,1917.5,8041.9946,4.194,0.001608399
0.8814,1893.5,7938.499,4.1925,0.0015877
0.8816,1898.5,7959.4614,4.1925,0.001591892
0.8818,1842,7724.4272,4.1935,0.001544885
0.882,1832.5,7682.7563,4.1925,0.001536551
0.8822,1750,7333.3745,4.1905,0.001466675
0.8824,1661,6966.2334,4.194,0.001393247
0.8826,1343.5,5632.624,4.1925,0.001126525
0.8828,1294.5,5430.4277,4.195,0.001086085
0.883,1261,5288.0034,4.1935,0.001057601
0.8832,1269,5320.2827,4.1925,0.001064056
0.8834,1278,5358.0151,4.1925,0.001071603
0.8836,1294.5,5423.9551,4.19,0.001084791
0.8838,1427,5986.2651,4.195,0.001197253
0.884,1436.5,6024.6807,4.194,0.001204936
0.8842,1581.5,6628.8574,4.1915,0.001325771
0.8844,1851.5,7760.5625,4.1915,0.001552112
0.8846,1919,8047.3267,4.1935,0.001609465
0.8848,1881,7886.0928,4.1925,0.001577218
0.885,1876.5,7865.3501,4.1915,0.00157307
0.8852,1912,8016.0601,4.1925,0.001603212
0.8854,1943,8146.0278,4.1925,0.001629206
0.8856,1854.5,7773.1372,4.1915,0.001554627
0.8858,1949.5,8173.2788,4.1925,0.001634656
0.886,1963.5,8227.0654,4.19,0.001645413
0.8862,2030.9999,8514.9668,4.1925,0.001702993
0.8864,1901,7965.1899,4.19,0.001593038
0.8866,2022.0001,8473.1914,4.1905,0.001694638
0.8868,2079,8714.1289,4.1915,0.001742826
0.887,2108,8837.79,4.1925,0.001767558
0.8872,2062,8650.0908,4.195,0.001730018
0.8874,1842,7722.5854,4.1925,0.001544517
0.8876,1717.5,7200.6191,4.1925,0.001440124
0.8878,1770,7420.7251,4.1925,0.001484145
0.888,1805.5,7567.7534,4.1915,0.001513551
0.8882,1868.5,7833.6865,4.1925,0.001566737
0.8884,1845.5,7737.2588,4.1925,0.001547452
0.8886,1816,7611.7642,4.1915,0.001522353
0.8888,1821,7634.5425,4.1925,0.001526908
0.889,1856,7781.2803,4.1925,0.001556256
0.8892,1970,8259.2256,4.1925,0.001651845
0.8894,1848,7747.7402,4.1925,0.001549548
0.8896,1809,7584.2329,4.1925,0.001516847
0.8898,1780,7460.8701,4.1915,0.001492174
0.89,1810,7588.4253,4.1925,0.001517685
0.8902,1785,7481.8276,4.1915,0.001496365
0.8904,1807,7575.8477,4.1925,0.001515169
0.8906,1771.5,7427.0142,4.1925,0.001485403
0.8908,1798.5,7538.4131,4.1915,0.001507683
0.891,1778.5,7456.3613,4.1925,0.001491272
0.8912,1727.5,7242.5439,4.1925,0.002897017
0.8916,1648,6907.5923,4.1915,0.001381518
0.8918,1628,6827.0181,4.1935,0.001365404
0.892,1551,6498.6899,4.19,0.001299738
0.8922,1705.5,7150.3091,4.1925,0.001430062
0.8924,1748,7328.4902,4.1925,0.001465698
0.8926,1746.5,7322.2017,4.1925,0.00146444
0.8928,1733,7265.6025,4.1925,0.00145312
0.893,1736.5,7280.2764,4.1925,0.001456055
0.8932,1757,7366.2227,4.1925,0.001473244
0.8934,1757,7366.2227,4.1925,0.001473244
0.8936,1756.5,7364.1265,4.1925,0.001472825
0.8938,1750.5,7338.9717,4.1925,0.001467794
0.894,1794,7521.3452,4.1925,0.001504269
0.8942,1770,7418.9556,4.1915,0.001483791
0.8944,1761.5,7385.0889,4.1925,0.001477018
0.8946,1746.5,7320.4551,4.1915,0.001464091
0.8948,1808.5,7582.1362,4.1925,0.001516427
0.895,1777.5,7452.1689,4.1925,0.001490434
0.8952,1810,7588.4253,4.1925,0.001517685
0.8954,1785,7481.8276,4.1915,0.001496365
0.8956,1834.5,7693.8926,4.194,0.001538779
0.8958,1726,7237.981,4.1935,0.001447596
0.896,1593,6678.6528,4.1925,0.00133573
0.8962,1573.5,6591.3916,4.189,0.001318278
0.8964,1708,7159.0825,4.1915,0.001431816
0.8966,1621.5,6798.1392,4.1925,0.001359628
0.8968,1605.5,6732.6646,4.1935,0.001346533
0.897,1571,6586.4175,4.1925,0.001317283
0.8972,1565.5,6561.7935,4.1915,0.001312359
0.8974,1626,6813.7524,4.1905,0.001362751
0.8976,1765.5,7397.4453,4.19,0.001479489
0.8978,1830,7668.6147,4.1905,0.001533723
0.898,1907.5,8001.9629,4.195,0.001600392
0.8982,1944.5,8154.2607,4.1935,0.001630852
0.8984,1885.5,7904.959,4.1925,0.001580992
0.8986,1843,7729.5415,4.194,0.001545908
0.8988,1950,8175.375,4.1925,0.001635075
0.899,1832.5,7678.1753,4.19,0.001535635
0.8992,1820,7628.5303,4.1915,0.001525706
0.8994,1654.5,6932.355,4.19,0.001386471
0.8996,1603,6722.1807,4.1935,0.001344436
0.8998,1578.5,6620.2285,4.194,0.001324046
0.9,1545.5,6477.9634,4.1915,0.001295593
0.9002,1731.5,7257.5825,4.1915,0.001451516
0.9004,1879.5,7879.8042,4.1925,0.001575961
0.9006,1887.5,7911.4565,4.1915,0.001582291
0.9008,1915,8030.5527,4.1935,0.00160611
0.901,1899.5,7961.7544,4.1915,0.001592351
0.9012,1866.5,7825.3013,4.1925,0.00156506
0.9014,1912,8016.0601,4.1925,0.001603212
0.9016,1946.5,8158.7549,4.1915,0.001631751
0.9018,1947.5,8162.9468,4.1915,0.001632589
0.902,1933.5,8104.2656,4.1915,0.001620853
0.9022,1941.5,8137.7979,4.1915,0.001627559
0.9024,1950,8171.4746,4.1905,0.001634295
0.9026,1954,8188.2368,4.1905,0.001637647
0.9028,1947.5,8160.0249,4.19,0.001632005
0.903,1960,8212.4004,4.19,0.00164248
0.9032,1956.5,8195.7783,4.189,0.001639156
0.9034,2010.9999,8426.0898,4.19,0.001685218
0.9036,1916.5,8031.0928,4.1905,0.001606219
0.9038,1900,7959.1001,4.189,0.00159182
0.904,1925,8068.6377,4.1915,0.001613727
0.9042,1923,8060.2549,4.1915,0.001612051
0.9044,1936.5,8121.6807,4.194,0.001624336
0.9046,1859,7793.8579,4.1925,0.001558772
0.9048,1856.5,7783.3765,4.1925,0.001556675
0.905,1912.5,8018.1562,4.1925,0.001603631
0.9052,1896.5,7949.1802,4.1915,0.001589836
0.9054,1827.5,7657.2251,4.19,0.001531445
0.9056,1886,7900.4541,4.189,0.001580091
0.9058,1945,8157.3296,4.194,0.001631466
0.906,1872.5,7852.3286,4.1935,0.001570466
0.9062,1877.5,7873.2964,4.1935,0.001574659
0.9064,1854,7771.0415,4.1915,0.001554208
0.9066,1882,7885.5801,4.19,0.001577116
0.9068,1922,8053.1802,4.19,0.001610636
0.907,1921,8053.7925,4.1925,0.001610758
0.9072,1973.5,8275.8721,4.1935,0.001655174
0.9074,1987,8335.4658,4.195,0.001667093
0.9076,1642,6888.1904,4.195,0.001377638
0.9078,1220,5113.6304,4.1915,0.001022726
0.908,1230.5,5161.9478,4.195,0.001032389
0.9082,1408,5899.52,4.19,0.001179904
0.9084,1875.5,7863.0342,4.1925,0.001572607
0.9086,1897.5,7957.1665,4.1935,0.001591433
0.9088,1873.5,7854.6489,4.1925,0.00157093
0.909,1912,8014.1484,4.1915,0.00160283
0.9092,1919,8045.4077,4.1925,0.001609081
0.9094,1924.5,8066.542,4.1915,0.001613308
0.9096,1907.5,7995.2866,4.1915,0.001599057
0.9098,1943,8141.1699,4.19,0.001628234
0.91,1933,8099.27,4.19,0.001619854
0.9102,1952.5,8181.9507,4.1905,0.00163639
0.9104,1905.5,7984.9976,4.1905,0.001597
0.9106,1948,8163.0938,4.1905,0.001632619
0.9108,1940,8129.5693,4.1905,0.001625914
0.911,1958.5,8215.9082,4.195,0.001643181
0.9112,1925.5,8074.5845,4.1935,0.001614917
0.9114,1929,8087.3325,4.1925,0.001617466
0.9116,1944.5,8152.3164,4.1925,0.001630463
0.9118,1955.5,8200.3896,4.1935,0.001640078
0.912,1732,7261.4102,4.1925,0.001452282
0.9122,1684.5,7062.2666,4.1925,0.001412453
0.9124,1694.5,7104.1914,4.1925,0.001420838
0.9126,1649.5,6913.8794,4.1915,0.001382776
0.9128,1736.5,7282.0127,4.1935,0.001456403
0.913,1601,6712.1929,4.1925,0.001342438
0.9132,1613.5,6762.9854,4.1915,0.001352597
0.9134,1616.5,6777.1763,4.1925,0.001355435
0.9136,1623.5,6808.1475,4.1935,0.001361629
0.9138,1529.5,6410.8994,4.1915,0.00128218
0.914,1556,6523.5303,4.1925,0.001304706
0.9142,1513,6341.7397,4.1915,0.001268348
0.9144,1446.5,6065.8979,4.1935,0.00121318
0.9146,1336,5601.1802,4.1925,0.001120236
0.9148,1350.5,5661.9712,4.1925,0.001132394
0.915,1234,5167.9922,4.188,0.001033598
0.9152,1572.5,6594.2788,4.1935,0.001318856
0.9154,1544,6471.6763,4.1915,0.001294335
0.9156,1561.5,6546.5889,4.1925,0.001309318
0.9158,1566.5,6567.5513,4.1925,0.00131351
0.916,1567,6569.6475,4.1925,0.001313929
0.9162,1543,6470.5708,4.1935,0.001294114
0.9164,1568,6573.8403,4.1925,0.001314768
0.9166,1581.5,6628.8574,4.1915,0.001325771
0.9168,1575,6601.6128,4.1915,0.001320323
0.917,1640,6874.0605,4.1915,0.001374812
0.9172,1679.5,7041.3037,4.1925,0.001408261
0.9174,1712,7177.5601,4.1925,0.001435512
0.9176,1678.5,7037.1113,4.1925,0.001407422
0.9178,1630,6832.1455,4.1915,0.001366429
0.918,1656,6941.1245,4.1915,0.001388225
0.9182,1760,7380.5601,4.1935,0.001476112
0.9184,1726,7236.2554,4.1925,0.001447251
0.9186,1728,7246.3682,4.1935,0.001449274
0.9188,1714,7184.2314,4.1915,0.001436846
0.919,1735.5,7276.084,4.1925,0.001455217
0.9192,1718,7202.7153,4.1925,0.001440543
0.9194,1705.5,7150.3091,4.1925,0.001430062
0.9196,1682.5,7053.8813,4.1925,0.001410776
0.9198,1693,7097.9028,4.1925,0.001419581
0.92,1708,7160.79,4.1925,0.001432158
0.9202,1699,7123.0576,4.1925,0.001424611
0.9204,1674.5,7018.667,4.1915,0.001403733
0.9206,1683,7054.2949,4.1915,0.001410859
0.9208,1706,7152.4053,4.1925,0.001430481
0.921,1649,6911.7837,4.1915,0.001382357
0.9212,1622,6800.2354,4.1925,0.001360047
0.9214,1619,6789.2764,4.1935,0.001357855
0.9216,1518.5,6366.3115,4.1925,0.001273262
0.9218,1388.5,5817.8149,4.19,0.001163563
0.922,1502,6297.1353,4.1925,0.001259427
0.9222,1690.5,7087.4214,4.1925,0.001417484
0.9224,1705.5,7150.3091,4.1925,0.001430062
0.9226,1708,7159.0825,4.1915,0.001431816
0.9228,1678.5,7037.1113,4.1925,0.001407422
0.923,1652,6924.3584,4.1915,0.001384872
0.9232,1676.5,7027.0503,4.1915,0.00140541
0.9234,1691,7089.5176,4.1925,0.001417903
0.9236,1679,7039.2075,4.1925,0.001407841
0.9238,1654,6932.7412,4.1915,0.001386548
0.924,1693.5,7099.999,4.1925,0.00142
0.9242,1678.5,7037.1113,4.1925,0.001407422
0.9244,1677.5,7032.9189,4.1925,0.001406584
0.9246,1658,6951.165,4.1925,0.001390233
0.9248,1672,7009.8604,4.1925,0.001401972
0.925,1668,6993.0903,4.1925,0.001398618
0.9252,1668.5,6995.1865,4.1925,0.001399037
0.9254,1650,6913.5,4.19,0.0013827
0.9256,1717,7196.8057,4.1915,0.001439361
0.9258,1689.5,7083.229,4.1925,0.001416646
0.926,1701,7131.4429,4.1925,0.001426288
0.9262,1694.5,7104.1914,4.1925,0.001420838
0.9264,1684.5,7062.2666,4.1925,0.001412453
0.9266,1698.5,7119.2632,4.1915,0.001423853
0.9268,1700.5,7129.3467,4.1925,0.001425869
0.927,1690,7085.3252,4.1925,0.001417065
0.9272,1677.5,7034.5962,4.1935,0.001406919
0.9274,1677,7032.4995,4.1935,0.0014065
0.9276,1585,6645.1128,4.1925,0.001329022
0.9278,1557,6526.166,4.1915,0.001305233
0.928,1544,6471.6763,4.1915,0.001294335
0.9282,1528,6407.668,4.1935,0.001281534
0.9284,1430,5998.8501,4.195,0.00119977
0.9286,1506.5,6314.4951,4.1915,0.001262899
0.9288,1685,7064.3628,4.1925,0.001412873
0.929,1700,7127.25,4.1925,0.00142545
0.9292,1657.5,6949.0688,4.1925,0.001389814
0.9294,1626.5,6819.1016,4.1925,0.00136382
0.9296,1635.5,6855.1987,4.1915,0.00137104
0.9298,1646,6897.5625,4.1905,0.001379513
0.93,1684.5,7058.0552,4.19,0.001411611
0.9302,1757.5,7362.168,4.189,0.001472433
0.9304,1860,7802.7002,4.195,0.00156054
0.9306,1845,7737.9297,4.194,0.001547586
0.9308,1734.5,7271.8916,4.1925,0.001454378
0.931,1664.5,6978.4165,4.1925,0.001395683
0.9312,1709.5,7167.0791,4.1925,0.001433416
0.9314,1714,7184.2314,4.1915,0.001436846
0.9316,1712.5,7175.375,4.19,0.001435075
0.9318,1745.5,7316.2637,4.1915,0.001463253
0.932,1725,7232.0625,4.1925,0.001446412
0.9322,1754,7358.0303,4.195,0.001471606
0.9324,1726,7237.981,4.1935,0.001447596
0.9326,1720.5,7214.917,4.1935,0.001442983
0.9328,1711,7171.6567,4.1915,0.001434331
0.933,1681,7043.3901,4.19,0.001408678
0.9332,1717,7194.23,4.19,0.001438846
0.9334,1734,7269.7954,4.1925,0.001453959
0.9336,1727,7238.7207,4.1915,0.001447744
0.9338,1820.5,7628.8047,4.1905,0.001525761
0.934,1856,7783.1362,4.1935,0.001556627
0.9342,1806.5,7575.5576,4.1935,0.001515112
0.9344,1699,7123.0576,4.1925,0.001424611
0.9346,1718.5,7206.5298,4.1935,0.001441306
0.9348,1794,7523.1392,4.1935,0.001504628
0.935,1831.5,7680.3955,4.1935,0.001536079
0.9352,1840,7716.04,4.1935,0.001543208
0.9354,1736.5,7282.8804,4.194,0.001456576
0.9356,1735,7273.9878,4.1925,0.001454797
0.9358,1760.5,7382.6567,4.1935,0.001476531
0.936,1430.5,5998.8018,4.1935,0.00119976
0.9362,1180,4948.3301,4.1935,0.000989666
0.9364,1183,4959.7275,4.1925,0.000991945
0.9366,1191.5,4996.5552,4.1935,0.000999311
0.9368,1187,4975.3105,4.1915,0.000995062
0.937,1190,4986.6948,4.1905,0.000997339
0.9372,1241,5201.6519,4.1915,0.00104033
0.9374,1350,5658.5254,4.1915,0.001131705
0.9376,1589.5,6663.979,4.1925,0.001332796
0.9378,1662,6967.9351,4.1925,0.001393587
0.938,1603,6720.5776,4.1925,0.001344116
0.9382,1598,6699.6152,4.1925,0.001339923
0.9384,1601,6712.1929,4.1925,0.001342438
0.9386,1601.5,6712.6875,4.1915,0.001342537
0.9388,1588,6657.6899,4.1925,0.001331538
0.939,1595,6685.4429,4.1915,0.001337089
0.9392,1605,6728.9629,4.1925,0.001345792
0.9394,1575,6603.1875,4.1925,0.001320637
0.9396,1552.5,6508.8564,4.1925,0.001301771
0.9398,1559,6536.1079,4.1925,0.001307221
0.94,1571.5,6586.9424,4.1915,0.001317388
0.9402,1573.5,6598.4722,4.1935,0.001319694
0.9404,1556.5,6525.6265,4.1925,0.001305125
0.9406,1559,6536.1079,4.1925,0.001307221
0.9408,1565.5,6561.7935,4.1915,0.001312359
0.941,1601,6712.1929,4.1925,0.001342439
0.9412,1562.5,6550.7812,4.1925,0.001310156
0.9414,1544,6473.2202,4.1925,0.001294644
0.9416,1564.5,6559.1665,4.1925,0.001311833
0.9418,1564.5,6559.1665,4.1925,0.001311833
0.942,1568,6573.8403,4.1925,0.001314768
0.9422,1547,6485.7979,4.1925,0.001297159
0.9424,1579.5,6620.4746,4.1915,0.001324095
0.9426,1593.5,6682.3423,4.1935,0.001336468
0.9428,1592.5,6676.5566,4.1925,0.001335311
0.943,1569.5,6580.1289,4.1925,0.001316026
0.9432,1590,6666.0752,4.1925,0.001333215
0.9434,1586.5,6659.334,4.1975,0.001331867
0.9436,1238,5190.3149,4.1925,0.001038063
0.9438,1137.5,4767.8315,4.1915,0.000953566
0.944,1334.5,5593.5571,4.1915,0.001118711
0.9442,1372.5,5756.2646,4.194,0.001151253
0.9444,1057.5,4427.2236,4.1865,0.000885445
0.9446,1478,6196.5151,4.1925,0.001239303
0.9448,1586,6649.3052,4.1925,0.001329861
0.945,1596,6691.23,4.1925,0.001338246
0.9452,1596,6689.6343,4.1915,0.001337927
0.9454,1581.5,6628.8574,4.1915,0.001325771
0.9456,1575.5,6605.2837,4.1925,0.001321057
0.9458,1567,6568.0806,4.1915,0.001313616
0.946,1508,6322.29,4.1925,0.001264458
0.9462,1493,6261.6416,4.194,0.001252328
0.9464,1469,6158.7827,4.1925,0.001231756
0.9466,1499.5,6286.6538,4.1925,0.001257331
0.9468,1498.5,6282.4614,4.1925,0.001256492
0.947,1486.5,6232.1514,4.1925,0.00124643
0.9472,1470,6162.9751,4.1925,0.001232595
0.9474,1487,6234.2476,4.1925,0.001246849
0.9476,1467,6148.9307,4.1915,0.001229786
0.9478,1488.5,6240.5366,4.1925,0.001248107
0.948,1467.5,6151.0264,4.1915,0.001230205
0.9482,1490.5,6248.9214,4.1925,0.001249784
0.9484,1511,6331.0898,4.19,0.001266218
0.9486,1703,7139.8276,4.1925,0.001427965
0.9488,1803.5,7565.6826,4.195,0.001513136
0.949,1702.5,7137.7314,4.1925,0.001427546
0.9492,1714.5,7188.0415,4.1925,0.001437608
0.9494,1727.5,7240.8164,4.1915,0.001448163
0.9496,1702,7132.2305,4.1905,0.001426446
0.9498,1741,7295.6602,4.1905,0.001459132
0.95,1745.5,7316.2637,4.1915,0.001463253
0.9502,1737.5,7286.2065,4.1935,0.001457241
0.9504,1771,7426.6885,4.1935,0.001485338
0.9506,1781,7468.6235,4.1935,0.001493725
0.9508,1750,7336.875,4.1925,0.001467375
0.951,1663,6972.1279,4.1925,0.001394426
0.9512,1638,6865.6772,4.1915,0.001373135
0.9514,1666.5,6980.9688,4.189,0.001396194
0.9516,1784,7477.6362,4.1915,0.001495527
0.9518,1703,7139.8276,4.1925,0.001427965
0.952,1607.5,6739.4438,4.1925,0.001347889
0.9522,1378,5774.5088,4.1905,0.001154902
0.9524,1206.5,5059.458,4.1935,0.001011892
0.9526,1216.5,5092.8774,4.1865,0.001018575
0.9528,1727,7243.0376,4.194,0.001448608
0.953,1806.5,7571.9453,4.1915,0.001514389
0.9532,1840.5,7718.1367,4.1935,0.001543627
0.9534,1844.5,7734.9106,4.1935,0.001546982
0.9536,1838.5,7709.75,4.1935,0.00154195
0.9538,1813.5,7604.9121,4.1935,0.001520982
0.954,1848.5,7754.458,4.195,0.001550892
