Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
0.1126,421,1765.4635,4.1935,0.000353093
0.1128,441,1848.8926,4.1925,0.000369779
0.113,442.5,1855.6238,4.1935,0.000371125
0.1132,438,1836.3151,4.1925,0.000367263
0.1134,419.5,1759.1732,4.1935,0.000351835
0.1136,440.5,1847.2368,4.1935,0.000369447
0.1138,442,1853.527,4.1935,0.000370705
0.114,439.5,1843.0432,4.1935,0.000368609
0.1142,419.5,1758.7538,4.1925,0.000351751
0.1144,438,1836.7531,4.1935,0.000367351
0.1146,441,1849.3335,4.1935,0.000369867
0.1148,439,1840.5076,4.1925,0.000368102
0.115,419.5,1758.7538,4.1925,0.000351751
0.1152,433.5,1817.8823,4.1935,0.000363576
0.1154,438.5,1838.4113,4.1925,0.000367682
0.1156,438.5,1838.8497,4.1935,0.00036777
0.1158,424.5,1780.1407,4.1935,0.000356028
0.116,416,1744.496,4.1935,0.000348899
0.1162,418,1752.8831,4.1935,0.000350577
0.1164,419.5,1759.1732,4.1935,0.000351835
0.1166,419,1757.0765,4.1935,0.000351415
0.1168,443.5,1859.3738,4.1925,0.000371875
0.117,469.5,1968.8483,4.1935,0.00039377
0.1172,467,1958.3645,4.1935,0.000391673
0.1174,457,1916.4296,4.1935,0.000383286
0.1176,443,1857.2776,4.1925,0.000371456
0.1178,467,1957.8976,4.1925,0.000391579
0.118,466,1954.171,4.1935,0.000390834
0.1182,457,1916.4296,4.1935,0.000383286
0.1184,446.5,1871.9513,4.1925,0.00037439
0.1186,472,1979.332,4.1935,0.000395866
0.1188,472.5,1981.4287,4.1935,0.000396286
0.119,465.5,1952.0742,4.1935,0.000390415
0.1192,444.5,1864.0107,4.1935,0.000372802
0.1194,465,1949.9775,4.1935,0.000389995
0.1196,468,1962.0901,4.1925,0.000392418
0.1198,469,1966.2826,4.1925,0.000393256
0.12,449.5,1884.5288,4.1925,0.000376906
0.1202,465,1949.5126,4.1925,0.000389902
0.1204,522,2187.9631,4.1915,0.000437593
0.1206,686.5,2878.8379,4.1935,0.000575768
0.1208,655.5,2746.8726,4.1905,0.000549375
0.121,753,3157.7056,4.1935,0.000631541
0.1212,762.5,3196.0188,4.1915,0.000639204
0.1214,751.5,3151.7908,4.194,0.000630358
0.1216,662,2776.0969,4.1935,0.000555219
0.1218,706.5,2962.0012,4.1925,0.0005924
0.122,774.5,3247.8657,4.1935,0.000649573
0.1222,770.5,3232.2476,4.195,0.000646449
0.1224,641,2687.3926,4.1925,0.000537479
0.1226,569,2386.386,4.194,0.000477277
0.1228,449.5,1884.5288,4.1925,0.000376906
0.123,443,1857.7205,4.1935,0.000371544
0.1232,432,1811.16,4.1925,0.000362232
0.1234,424.5,1779.7163,4.1925,0.000355943
0.1236,442,1853.527,4.1935,0.000370705
0.1238,442.5,1855.6238,4.1935,0.000371125
0.124,434.5,1822.0758,4.1935,0.000364415
0.1242,421.5,1767.1388,4.1925,0.000353428
0.1244,444.5,1863.5663,4.1925,0.000372713
0.1246,442,1853.0851,4.1925,0.000370617
0.1248,436.5,1830.0262,4.1925,0.000366005
0.125,420,1760.8501,4.1925,0.00035217
0.1252,440,1844.7001,4.1925,0.00036894
0.1254,441.5,1851.4303,4.1935,0.000370286
0.1256,438,1836.3151,4.1925,0.000367263
0.1258,419,1756.6576,4.1925,0.000351332
0.126,438.5,1838.8497,4.1935,0.00036777
0.1262,441.5,1851.4303,4.1935,0.000370286
0.1264,440.5,1846.7963,4.1925,0.000369359
0.1266,419,1756.6576,4.1925,0.000351332
0.1268,435.5,1826.2693,4.1935,0.000365254
0.127,441,1849.3335,4.1935,0.000369867
0.1272,441.5,1851.4303,4.1935,0.000370286
0.1274,421,1765.0426,4.1925,0.000353008
0.1276,433.5,1817.8823,4.1935,0.000363576
0.1278,440.5,1847.2368,4.1935,0.000369447
0.128,441.5,1851.4303,4.1935,0.000370286
0.1282,425,1782.2375,4.1935,0.000356447
0.1284,429.5,1801.1083,4.1935,0.000360222
0.1286,441,1848.8926,4.1925,0.000369779
0.1288,441.5,1850.9888,4.1925,0.000370198
0.129,427,1790.6245,4.1935,0.000358125
0.1292,434,1819.979,4.1935,0.000363996
0.1294,433.5,1817.8823,4.1935,0.000363576
0.1296,441.5,1850.9888,4.1925,0.000370198
0.1298,429.5,1801.1083,4.1935,0.000360222
0.13,423.5,1775.5238,4.1925,0.000355105
0.1302,440,1845.14,4.1935,0.000369028
0.1304,441,1848.8926,4.1925,0.000369779
0.1306,432.5,1813.2563,4.1925,0.000362651
0.1308,421,1765.0426,4.1925,0.000353009
0.131,515.5,2163.0381,4.196,0.000432608
0.1312,482,2021.267,4.1935,0.000404253
0.1314,434,1819.979,4.1935,0.000363996
0.1316,418.5,1754.9797,4.1935,0.000350996
0.1318,436,1828.366,4.1935,0.000365673
0.132,439.5,1843.0432,4.1935,0.000368609
0.1322,437,1832.5596,4.1935,0.000366512
0.1324,417.5,1750.3688,4.1925,0.000350074
0.1326,417,1748.6896,4.1935,0.000349738
0.1328,418.5,1754.9797,4.1935,0.000350996
0.133,418,1752.4651,4.1925,0.000350493
0.1332,418,1752.4651,4.1925,0.000350493
0.1334,456.5,1913.8763,4.1925,0.000382775
0.1336,468,1962.0901,4.1925,0.000392418
0.1338,465,1949.9775,4.1935,0.000389996
0.134,448,1878.24,4.1925,0.000375648
0.1342,449.5,1884.5288,4.1925,0.000376906
0.1344,467,1957.8976,4.1925,0.00039158
0.1346,465,1949.9775,4.1935,0.000389996
0.1348,450,1887.0751,4.1935,0.000377415
0.135,453.5,1901.7523,4.1935,0.00038035
0.1352,472,1978.8601,4.1925,0.000395772
0.1354,468.5,1964.6548,4.1935,0.000392931
0.1356,459.5,1926.4539,4.1925,0.000385291
0.1358,447,1874.0476,4.1925,0.00037481
0.136,467.5,1960.4613,4.1935,0.000392092
0.1362,467,1957.8976,4.1925,0.00039158
0.1364,464,1945.7841,4.1935,0.000389157
0.1366,447.5,1876.5913,4.1935,0.000375318
0.1368,468,1962.0901,4.1925,0.000392418
0.137,470.5,1972.5713,4.1925,0.000394514
0.1372,466.5,1956.2678,4.1935,0.000391254
0.1374,446,1869.8551,4.1925,0.000373971
0.1376,467,1958.3645,4.1935,0.000391673
0.1378,465.5,1952.0742,4.1935,0.000390415
0.138,442.5,1855.6238,4.1935,0.000371125
0.1382,417.5,1750.3688,4.1925,0.000350074
0.1384,436,1828.366,4.1935,0.000365673
0.1386,440.5,1847.2368,4.1935,0.000369447
0.1388,439.5,1843.0432,4.1935,0.000368609
0.139,419.5,1758.7538,4.1925,0.000351751
0.1392,433,1815.3525,4.1925,0.000363071
0.1394,440.5,1847.2368,4.1935,0.000369447
0.1396,440,1845.14,4.1935,0.000369028
0.1398,422.5,1771.7538,4.1935,0.000354351
0.14,429,1798.5825,4.1925,0.000359716
0.1402,440,1845.14,4.1935,0.000369028
0.1404,440,1844.7001,4.1925,0.00036894
0.1406,425,1781.8125,4.1925,0.000356363
0.1408,427,1790.6245,4.1935,0.000358125
0.141,441.5,1851.4303,4.1935,0.000370286
0.1412,440,1845.14,4.1935,0.000369028
0.1414,428,1794.818,4.1935,0.000358964
0.1416,423.5,1775.9473,4.1935,0.000355189
0.1418,439.5,1843.0432,4.1935,0.000368609
0.142,441.5,1851.4303,4.1935,0.000370286
0.1422,432.5,1813.9049,4.194,0.000362781
0.1424,421,1765.4635,4.1935,0.000353093
0.1426,441,1848.8926,4.1925,0.000369779
0.1428,440,1845.14,4.1935,0.000369028
0.143,502,2104.635,4.1925,0.000420927
0.1432,617,2585.5383,4.1905,0.000517108
0.1434,720,3018.6001,4.1925,0.00060372
0.1436,653,2738.3555,4.1935,0.000547671
0.1438,592,2482.552,4.1935,0.00049651
0.144,665,2787.3477,4.1915,0.00055747
0.1442,778,3260.9871,4.1915,0.000652197
0.1444,874.5,3669.4021,4.196,0.00073388
0.1446,608.5,2551.7449,4.1935,0.000510349
0.1448,652,2731.8801,4.19,0.000546376
0.145,837,3509.9595,4.1935,0.000701992
0.1452,769,3224.0325,4.1925,0.000644807
0.1454,714,2994.1589,4.1935,0.000598832
0.1456,709.5,2974.5789,4.1925,0.000594916
0.1458,701,2938.9426,4.1925,0.000587788
0.146,706.5,2962.0012,4.1925,0.0005924
0.1462,706.5,2962.7078,4.1935,0.000592542
0.1464,687,2880.2476,4.1925,0.00057605
0.1466,697,2922.8696,4.1935,0.000584574
0.1468,707,2964.8044,4.1935,0.000592961
0.147,707,2964.0977,4.1925,0.00059282
0.1472,703.5,2949.4238,4.1925,0.000589885
0.1474,681,2855.0925,4.1925,0.000571019
0.1476,707,2964.0977,4.1925,0.000592819
0.1478,706,2959.905,4.1925,0.000591981
0.148,693,2905.4026,4.1925,0.000581081
0.1482,689,2889.3215,4.1935,0.000577864
0.1484,704,2951.52,4.1925,0.000590304
0.1486,704.5,2953.6162,4.1925,0.000590723
0.1488,698,2927.063,4.1935,0.000585413
0.149,681.5,2857.1887,4.1925,0.000571438
0.1492,684,2868.354,4.1935,0.000573671
0.1494,685,2872.5476,4.1935,0.00057451
0.1496,684.5,2869.7664,4.1925,0.000573953
0.1498,694,2909.595,4.1925,0.000581919
0.15,739.5,3100.3538,4.1925,0.000620071
0.1502,736,3085.6802,4.1925,0.000617136
0.1504,731.5,3066.8137,4.1925,0.000613363
0.1506,710.5,2978.7712,4.1925,0.000595754
0.1508,722.5,3029.0813,4.1925,0.000605816
0.151,783,3283.9019,4.194,0.00065678
0.1512,795.5,3335.1338,4.1925,0.000667027
0.1514,777,3258.3496,4.1935,0.00065167
0.1516,760,3187.0601,4.1935,0.000637412
0.1518,744,3119.22,4.1925,0.000623844
0.152,739.5,3100.3538,4.1925,0.000620071
0.1522,721.5,3025.6104,4.1935,0.000605122
0.1524,722,3026.9851,4.1925,0.000605397
0.1526,736.5,3087.7764,4.1925,0.000617555
0.1528,737.5,3092.7063,4.1935,0.000618541
0.153,726.5,3045.8513,4.1925,0.00060917
0.1532,723.5,3033.2739,4.1925,0.000606655
0.1534,739,3098.2576,4.1925,0.000619651
0.1536,740.5,3105.2869,4.1935,0.000621057
0.1538,729,3057.0615,4.1935,0.000611412
0.154,721,3023.5134,4.1935,0.000604703
0.1542,739.5,3100.3538,4.1925,0.000620071
0.1544,742,3110.8352,4.1925,0.000622167
0.1546,728.5,3054.9648,4.1935,0.000610993
0.1548,687,2880.2476,4.1925,0.00057605
0.155,721.5,3025.6104,4.1935,0.000605122
0.1552,718,3010.9331,4.1935,0.000602187
0.1554,708.5,2970.3862,4.1925,0.000594077
0.1556,695.5,2915.8838,4.1925,0.000583177
0.1558,704,2951.52,4.1925,0.000590304
0.156,730,3061.2551,4.1935,0.000612251
0.1562,708,2968.998,4.1935,0.0005938
0.1564,685,2872.5476,4.1935,0.000574509
0.1566,705.5,2958.5142,4.1935,0.000591703
0.1568,709.5,2975.2883,4.1935,0.000595058
0.157,708.5,2971.0947,4.1935,0.000594219
0.1572,687,2880.2476,4.1925,0.00057605
0.1574,704.5,2954.3208,4.1935,0.000590864
0.1576,710,2975.9651,4.1915,0.000595193
0.1578,709,2973.1917,4.1935,0.000594638
0.158,689,2888.6326,4.1925,0.000577727
0.1582,699.5,2932.6538,4.1925,0.000586531
0.1584,708.5,2971.0947,4.1935,0.000594219
0.1586,708.5,2971.0947,4.1935,0.000594219
0.1588,692,2901.9021,4.1935,0.00058038
0.159,696,2917.98,4.1925,0.000583596
0.1592,708.5,2971.0947,4.1935,0.000594219
0.1594,708.5,2971.0947,4.1935,0.000594219
0.1596,695.5,2915.8838,4.1925,0.000583177
0.1598,694,2910.2891,4.1935,0.000582058
0.16,708,2968.29,4.1925,0.000593658
0.1602,709.5,2974.5789,4.1925,0.000594916
0.1604,698.5,2928.4614,4.1925,0.000585692
0.1606,694.5,2911.6914,4.1925,0.000582338
0.1608,716,3002.5461,4.1935,0.000600509
0.161,748,3135.99,4.1925,0.000627198
0.1612,844.5,3540.5664,4.1925,0.000708113
0.1614,843.5,3537.2173,4.1935,0.000707443
0.1616,779,3265.9575,4.1925,0.000653192
0.1618,774.5,3247.0913,4.1925,0.000649418
0.162,769.5,3226.1289,4.1925,0.000645226
0.1622,752,3152.76,4.1925,0.000630552
0.1624,778,3262.9319,4.194,0.000652586
0.1626,713,2989.9656,4.1935,0.000597993
0.1628,707,2964.0977,4.1925,0.00059282
0.163,687,2880.2476,4.1925,0.00057605
0.1632,706.5,2962.7078,4.1935,0.000592542
0.1634,709.5,2974.5789,4.1925,0.000594916
0.1636,710.5,2979.4817,4.1935,0.000595896
0.1638,687.5,2882.3438,4.1925,0.000576469
0.164,704.5,2953.6162,4.1925,0.000590723
0.1642,710.5,2978.7712,4.1925,0.000595754
0.1644,708,2968.998,4.1935,0.0005938
0.1646,690,2893.5151,4.1935,0.000578703
0.1648,699,2930.5576,4.1925,0.000586112
0.165,707.5,2966.9014,4.1935,0.00059338
0.1652,719.5,3016.5039,4.1925,0.000603301
0.1654,681.5,2857.1887,4.1925,0.000571438
0.1656,683.5,2865.5737,4.1925,0.000573115
0.1658,684,2869.3801,4.195,0.000573876
0.166,571.5,2396.5852,4.1935,0.000479317
0.1662,553.5,2321.1023,4.1935,0.00046422
0.1664,573.5,2404.3989,4.1925,0.00048088
0.1666,603,2528.6804,4.1935,0.000505736
0.1668,674,2823.386,4.189,0.000564677
0.167,989.5,4148.479,4.1925,0.000829696
0.1672,976.5,4093.9763,4.1925,0.000818795
0.1674,996,4175.73,4.1925,0.000835146
0.1676,999.5,4190.4038,4.1925,0.000838081
0.1678,991,4155.7583,4.1935,0.000831152
0.168,977,4096.0728,4.1925,0.000819214
0.1682,1001.0001,4196.6929,4.1925,0.000839339
0.1684,1007,4221.8477,4.1925,0.00084437
0.1686,1000.4999,4194.5962,4.1925,0.000838919
0.1688,979,4104.4575,4.1925,0.000820892
0.169,994.5,4169.4414,4.1925,0.000833888
0.1692,1000.4999,4193.5957,4.1915,0.000838719
0.1694,1003.5,4207.1738,4.1925,0.000841435
0.1696,982.5,4119.1313,4.1925,0.000823826
0.1698,995.5,4174.6294,4.1935,0.000834926
0.17,1003.9999,4209.27,4.1925,0.000841854
0.1702,1005,4214.4678,4.1935,0.000842894
0.1704,986,4133.8052,4.1925,0.000826761
0.1706,993.5,4164.2554,4.1915,0.000832851
0.1708,1003.5,4207.1738,4.1925,0.000841435
0.171,1029.5,4317.7227,4.194,0.000863545
0.1712,960.5,4026.8962,4.1925,0.000805379
0.1714,936,3924.1802,4.1925,0.000784836
0.1716,974,4083.4951,4.1925,0.000816699
0.1718,975,4087.6875,4.1925,0.000817537
0.172,963,4037.3777,4.1925,0.000807476
0.1722,958.5,4018.5115,4.1925,0.000803702
0.1724,981,4112.8428,4.1925,0.000822569
0.1726,977.5,4098.1689,4.1925,0.000819634
0.1728,966,4049.9551,4.1925,0.000809991
0.173,954.5,4001.7415,4.1925,0.000800348
0.1732,974.5,4085.5913,4.1925,0.000817118
0.1734,975.5,4089.7839,4.1925,0.000817957
0.1736,970,4066.7251,4.1925,0.000813345
0.1738,951.5,3989.1638,4.1925,0.000797833
0.174,990.5,4157.1284,4.197,0.000831426
0.1742,768,3219.8401,4.1925,0.000643968
0.1744,713,2989.2527,4.1925,0.000597851
0.1746,692,2901.9021,4.1935,0.00058038
0.1748,712,2985.772,4.1935,0.000597154
0.175,715,2998.3525,4.1935,0.000599671
0.1752,713.5,2992.0623,4.1935,0.000598412
0.1754,691.5,2899.1138,4.1925,0.000579823
0.1756,709.5,2973.8694,4.1915,0.000594774
0.1758,714.5,2995.5413,4.1925,0.000599108
0.176,713.5,2992.0623,4.1935,0.000598412
0.1762,698.5,2929.1597,4.1935,0.000585832
0.1764,707,2964.0977,4.1925,0.00059282
0.1766,713,2989.9656,4.1935,0.000597993
0.1768,713.5,2992.0623,4.1935,0.000598412
0.177,696,2918.676,4.1935,0.000583735
0.1772,706.5,2962.7078,4.1935,0.000592542
0.1774,635.5,2663.6985,4.1915,0.00053274
0.1776,794,3328.845,4.1925,0.000665769
0.1778,973.5,4081.3989,4.1925,0.00081628
0.178,965.5,4047.8589,4.1925,0.000809572
0.1782,982,4117.0352,4.1925,0.000823407
0.1784,981,4112.8428,4.1925,0.000822569
0.1786,969,4062.5327,4.1925,0.000812506
0.1788,964,4041.5701,4.1925,0.000808314
0.179,981.5,4114.939,4.1925,0.000822988
0.1792,982,4116.0532,4.1915,0.000823211
0.1794,973.5,4081.3989,4.1925,0.00081628
0.1796,961.5,4031.0889,4.1925,0.000806218
0.1798,981.5,4114.939,4.1925,0.000822988
0.18,982,4117.0352,4.1925,0.000823407
0.1802,976,4092.856,4.1935,0.000818571
0.1804,960.5,4026.8962,4.1925,0.000805379
0.1806,981,4112.8428,4.1925,0.000822568
0.1808,984,4125.4199,4.1925,0.000825084
0.181,993,4164.1455,4.1935,0.000832829
0.1812,962,4033.1851,4.1925,0.000806637
0.1814,977.5,4098.1689,4.1925,0.000819634
0.1816,979.5,4106.5537,4.1925,0.000821311
0.1818,979.5,4107.5332,4.1935,0.000821507
0.182,960.5,4026.8962,4.1925,0.000805379
0.1822,957.5,4014.3188,4.1925,0.000802864
0.1824,959,4021.5667,4.1935,0.000804313
0.1826,960,4024.8,4.1925,0.00080496
0.1828,970,4066.7251,4.1925,0.000813345
0.183,996,4174.7344,4.1915,0.000834947
0.1832,1029.5,4316.1787,4.1925,0.000863236
0.1834,992,4158.96,4.1925,0.000831792
0.1836,993.5,4165.249,4.1925,0.00083305
0.1838,989,4146.3828,4.1925,0.000829277
0.184,1010.4999,4236.521,4.1925,0.000847304
0.1842,1008.9999,4231.2412,4.1935,0.000846248
0.1844,996,4175.73,4.1925,0.000835146
0.1846,998,4186.6104,4.195,0.000837322
0.1848,863,3618.9905,4.1935,0.000723798
0.185,759,3182.8665,4.1935,0.000636573
0.1852,749,3140.1826,4.1925,0.000628037
0.1854,733.5,3075.1987,4.1925,0.00061504
0.1856,752,3153.512,4.1935,0.000630702
0.1858,753.5,3159.0488,4.1925,0.00063181
0.186,758,3177.915,4.1925,0.000635583
0.1862,735.5,3084.3193,4.1935,0.000616864
0.1864,757,3173.7227,4.1925,0.000634744
0.1866,758.5,3180.0112,4.1925,0.000636002
0.1868,757.5,3176.5762,4.1935,0.000635315
0.187,735,3081.4875,4.1925,0.000616298
0.1872,754,3161.145,4.1925,0.000632229
0.1874,756.5,3172.3828,4.1935,0.000634477
0.1876,753.5,3160.1787,4.194,0.000632036
0.1878,675.5,2831.3584,4.1915,0.000566272
0.188,773,3240.8025,4.1925,0.000648161
0.1882,982,4117.0352,4.1925,0.000823407
0.1884,977,4097.0493,4.1935,0.00081941
0.1886,958,4016.415,4.1925,0.000803283
0.1888,966.5,4052.0513,4.1925,0.00081041
0.189,977,4096.0728,4.1925,0.000819215
0.1892,978.5,4102.3613,4.1925,0.000820472
0.1894,962,4033.1851,4.1925,0.000806637
0.1896,965.5,4047.8589,4.1925,0.000809572
0.1898,979.5,4107.5332,4.1935,0.000821507
0.19,979.5,4106.5537,4.1925,0.000821311
0.1902,966,4050.9211,4.1935,0.000810184
0.1904,962,4033.1851,4.1925,0.000806637
0.1906,981,4112.8428,4.1925,0.000822569
0.1908,979,4104.4575,4.1925,0.000820892
0.191,997,4179.9229,4.1925,0.000835985
0.1912,1016.9999,4263.7725,4.1925,0.000852754
0.1914,1055,4420.9771,4.1905,0.000884196
0.1916,1250.5,5242.7212,4.1925,0.001048544
0.1918,1296.5,5435.5762,4.1925,0.001087115
0.192,1283.5,5381.0737,4.1925,0.001076215
0.1922,1307,5480.9048,4.1935,0.001096181
0.1924,1308.5,5485.8862,4.1925,0.001097177
0.1926,1308.5,5485.8862,4.1925,0.001097177
0.1928,1276.5,5354.9175,4.195,0.001070984
0.193,1057,4431.4727,4.1925,0.000886295
0.1932,1018,4268.9829,4.1935,0.000853797
0.1934,1015.4999,4258.499,4.1935,0.0008517
0.1936,992.5,4161.0562,4.1925,0.000832211
0.1938,1013,4247.0024,4.1925,0.000849401
0.194,1016.9999,4263.7725,4.1925,0.000852754
0.1942,1016.0001,4260.5962,4.1935,0.000852119
0.1944,993.5,4165.249,4.1925,0.00083305
0.1946,1010.4999,4237.5317,4.1935,0.000847506
0.1948,1017.5001,4265.8691,4.1925,0.000853174
0.195,1018,4266.9473,4.1915,0.000853389
0.1952,866,3630.7051,4.1925,0.000726141
0.1954,749,3140.9316,4.1935,0.000628186
0.1956,754.5,3163.9958,4.1935,0.000632799
0.1958,759,3182.8665,4.1935,0.000636573
0.196,743.5,3117.8672,4.1935,0.000623573
0.1962,746,3127.605,4.1925,0.000625521
0.1964,758,3178.6731,4.1935,0.000635735
0.1966,758.5,3180.7698,4.1935,0.000636154
0.1968,743.5,3117.8672,4.1935,0.000623573
0.197,742.5,3113.6738,4.1935,0.000622735
0.1972,760,3186.3,4.1925,0.00063726
0.1974,759.5,3184.9634,4.1935,0.000636993
0.1976,746,3127.605,4.1925,0.000625521
0.1978,738.5,3096.1614,4.1925,0.000619232
0.198,813.5,3409.7854,4.1915,0.000681957
0.1982,980.5,4111.7266,4.1935,0.000822345
0.1984,966.5,4055.4341,4.196,0.000811087
0.1986,775,3249.1875,4.1925,0.000649838
0.1988,735.5,3083.5837,4.1925,0.000616717
0.199,773.5,3238.2578,4.1865,0.000647652
0.1992,1234,5173.5449,4.1925,0.001034709
0.1994,1281,5370.5928,4.1925,0.001074119
0.1996,1326,5559.2554,4.1925,0.001111851
0.1998,1333,5588.6025,4.1925,0.001117721
0.2,1331.5,5582.314,4.1925,0.001116463
0.2002,1308.5,5484.5781,4.1915,0.001096916
0.2004,1323,5546.6777,4.1925,0.001109336
0.2006,1336,5599.8442,4.1915,0.001119969
0.2008,1331.5,5582.314,4.1925,0.001116463
0.201,1310.5,5494.2715,4.1925,0.001098854
0.2012,1347,5647.2979,4.1925,0.00112946
0.2014,1329.5,5573.9287,4.1925,0.001114786
0.2016,1338,5608.2271,4.1915,0.001121645
0.2018,1356.5,5685.77,4.1915,0.001137154
0.202,1355.5,5681.5786,4.1915,0.001136316
0.2022,1351.5,5666.1641,4.1925,0.001133233
0.2024,1359.5,5699.7041,4.1925,0.001139941
0.2026,1357,5689.2227,4.1925,0.001137845
0.2028,1344,5633.3765,4.1915,0.001126675
0.203,1378.5,5780.7397,4.1935,0.001156148
0.2032,1359,5696.2485,4.1915,0.00113925
0.2034,1334.5,5593.5571,4.1915,0.001118711
0.2036,1317.5,5522.3013,4.1915,0.00110446
0.2038,1349.5,5657.7788,4.1925,0.001131556
0.204,1337,5605.3726,4.1925,0.001121075
0.2042,1305.5,5474.6143,4.1935,0.001094923
0.2044,1283.5,5381.0737,4.1925,0.001076215
0.2046,1304,5467.02,4.1925,0.001093404
0.2048,1307.5,5481.6938,4.1925,0.001096339
0.205,1310.5,5494.2715,4.1925,0.001098854
0.2052,1295,5429.2876,4.1925,0.001085858
0.2054,1238.5,5191.1729,4.1915,0.001038235
0.2056,1218,5104.0288,4.1905,0.001020806
0.2058,1290.5,5410.4214,4.1925,0.001082084
0.206,1282.5,5375.5991,4.1915,0.00107512
0.2062,1288,5401.228,4.1935,0.001080246
0.2064,1123,4708.1777,4.1925,0.000941636
0.2066,918.5,3851.7297,4.1935,0.000770346
0.2068,745,3124.1575,4.1935,0.000624831
0.207,754.5,3163.9958,4.1935,0.000632799
0.2072,760.5,3188.3962,4.1925,0.000637679
0.2074,760.5,3189.1567,4.1935,0.000637831
0.2076,743,3112.427,4.189,0.000622485
0.2078,1118.5,4689.3115,4.1925,0.000937862
0.208,1317.5,5522.3013,4.1915,0.00110446
0.2082,1316,5517.3301,4.1925,0.001103466
0.2084,1304,5468.3242,4.1935,0.001093665
0.2086,1302.5,5460.7314,4.1925,0.001092146
0.2088,1319,5529.9077,4.1925,0.001105981
0.209,1319,5529.9077,4.1925,0.001105982
0.2092,1308,5483.79,4.1925,0.001096758
0.2094,1301,5454.4429,4.1925,0.001090889
0.2096,1319,5529.9077,4.1925,0.001105981
0.2098,1321,5538.2925,4.1925,0.001107659
0.21,1312,5500.5601,4.1925,0.001100112
0.2102,1298.5,5442.6631,4.1915,0.001088533
0.2104,1320,5534.1001,4.1925,0.00110682
0.2106,1322,5542.4854,4.1925,0.001108497
0.2108,1317,5521.5225,4.1925,0.001104305
0.211,1328,5567.6401,4.1925,0.001113528
0.2112,1327,5563.4478,4.1925,0.00111269
0.2114,1321.5,5539.0674,4.1915,0.001107813
0.2116,1317.5,5523.6191,4.1925,0.001104724
0.2118,1296.5,5435.5762,4.1925,0.001087115
0.212,1319,5529.9077,4.1925,0.001105982
0.2122,1322.5,5544.5815,4.1925,0.001108916
0.2124,1321,5536.9717,4.1915,0.001107394
0.2126,1298.5,5443.9614,4.1925,0.001088792
0.2128,1317.5,5522.3013,4.1915,0.00110446
0.213,1322.5,5544.5815,4.1925,0.001108916
0.2132,1322,5542.4854,4.1925,0.001108497
0.2134,1300,5450.25,4.1925,0.00109005
0.2136,1314.5,5511.0415,4.1925,0.001102208
0.2138,1323,5546.6777,4.1925,0.001109336
0.214,1321.5,5540.3887,4.1925,0.001108078
0.2142,1215.5,5097.8066,4.194,0.001019561
0.2144,976.5,4093.9763,4.1925,0.000818795
0.2146,952.5,3993.3564,4.1925,0.000798671
0.2148,1079,4521.0103,4.19,0.000904202
0.215,1404.5,5886.9619,4.1915,0.001177392
0.2152,1548,6489.9902,4.1925,0.001297998
0.2154,1552,6506.7603,4.1925,0.001301352
0.2156,1554,6515.145,4.1925,0.001303029
0.2158,1554.5,6517.2412,4.1925,0.001303448
