Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
0.9658,1451,6083.3179,4.1925,0.001216663
0.966,1458,6111.207,4.1915,0.001222241
0.9662,1468.5,6156.6865,4.1925,0.001231337
0.9664,1464.5,6141.3809,4.1935,0.001228276
0.9666,1454.5,6099.4458,4.1935,0.001219889
0.9668,1502,6295.6333,4.1915,0.001259127
0.967,1525.5,6395.6587,4.1925,0.001279132
0.9672,1486.5,6232.1514,4.1925,0.00124643
0.9674,1456.5,6106.3765,4.1925,0.001221275
0.9676,1474.5,6183.3159,4.1935,0.001236663
0.9678,1468,6153.1221,4.1915,0.001230624
0.968,1490.5,6248.9214,4.1925,0.001249784
0.9682,1581.5,6632.0205,4.1935,0.001326404
0.9684,1596,6691.23,4.1925,0.001338246
0.9686,1565,6561.2627,4.1925,0.001312252
0.9688,1501,6292.9429,4.1925,0.001258588
0.969,1533,6425.5698,4.1915,0.001285114
0.9692,1597.5,6699.1162,4.1935,0.001339823
0.9694,1596.5,6689.335,4.19,0.001337867
0.9696,1776,7445.8804,4.1925,0.001489176
0.9698,1770,7423.3794,4.194,0.001484676
0.97,1728.5,7248.4648,4.1935,0.001449693
0.9702,1768.5,7412.668,4.1915,0.001482534
0.9704,1869,7835.7827,4.1925,0.001567156
0.9706,1831,7672.8052,4.1905,0.001534561
0.9708,1838,7702.1387,4.1905,0.001540428
0.971,1847.5,7741.0249,4.19,0.001548205
0.9712,1872.5,7848.584,4.1915,0.001569717
0.9714,1851.5,7765.1904,4.194,0.001553038
0.9716,1819,7628.8857,4.194,0.001525777
0.9718,1839.5,7713.9434,4.1935,0.001542789
0.972,1838.5,7707.9116,4.1925,0.001541582
0.9722,1848.5,7751.6851,4.1935,0.001550337
0.9724,1815,7609.3877,4.1925,0.001521877
0.9726,1846.5,7737.7578,4.1905,0.001547552
0.9728,1883.5,7898.4575,4.1935,0.001579691
0.973,1874,7856.7451,4.1925,0.001571349
0.9732,1831,7674.6367,4.1915,0.001534927
0.9734,1847,7741.7007,4.1915,0.00154834
0.9736,1858,7787.8071,4.1915,0.001557561
0.9738,1828,7660.2334,4.1905,0.001532047
0.974,1799.5,7539.9053,4.19,0.001507981
0.9742,1797.5,7532.4233,4.1905,0.001506485
0.9744,1813,7597.376,4.1905,0.001519475
0.9746,1816,7609.04,4.19,0.001521808
0.9748,1798,7534.5186,4.1905,0.001506904
0.975,1791.5,7506.3853,4.19,0.001501277
0.9752,1807,7572.2329,4.1905,0.001514447
0.9754,1837.5,7699.125,4.19,0.001539825
0.9756,1813,7599.1899,4.1915,0.001519838
0.9758,1797,7527.6333,4.189,0.001505527
0.976,1823.5,7641.3765,4.1905,0.001528275
0.9762,1856.5,7786.1606,4.194,0.001557232
0.9764,1837.5,7708.313,4.195,0.001541662
0.9766,1701,7133.1436,4.1935,0.001426629
0.9768,1594,6682.8452,4.1925,0.001336569
0.977,1598.5,6700.1133,4.1915,0.001340023
0.9772,1597.5,6697.519,4.1925,0.001339504
0.9774,1573.5,6595.3257,4.1915,0.001319065
0.9776,1589,6661.8828,4.1925,0.001332376
0.9778,1595,6687.0376,4.1925,0.001337407
0.978,1617.5,6779.7515,4.1915,0.00135595
0.9782,1644,6892.4702,4.1925,0.001378494
0.9784,1655,6938.5879,4.1925,0.001387717
0.9786,1570.5,6584.3213,4.1925,0.001316864
0.9788,1475,6182.4629,4.1915,0.001236492
0.979,1568.5,6575.9365,4.1925,0.001315187
0.9792,1647,6903.4009,4.1915,0.00138068
0.9794,1742.5,7305.4316,4.1925,0.001461086
0.9796,1752,7345.2603,4.1925,0.001469052
0.9798,1743,7309.2705,4.1935,0.001461854
0.98,1724.5,7229.9663,4.1925,0.001445993
0.9802,1723.5,7227.4976,4.1935,0.001445499
0.9804,1653,6928.5498,4.1915,0.00138571
0.9806,1680.5,7047.1768,4.1935,0.001409435
0.9808,1612,6758.3101,4.1925,0.001351662
0.981,1632,6842.1602,4.1925,0.001368432
0.9812,1631.5,6838.4326,4.1915,0.001367686
0.9814,1616,6775.0801,4.1925,0.001355016
0.9816,1610,6749.9253,4.1925,0.001349985
0.9818,1623,6806.0508,4.1935,0.00136121
0.982,1563,6552.8774,4.1925,0.001310575
0.9822,1518.5,6366.3115,4.1925,0.001273262
0.9824,1529.5,6412.4287,4.1925,0.001282486
0.9826,1583,6636.7275,4.1925,0.001327345
0.9828,1573.5,6596.8989,4.1925,0.00131938
0.983,1590.5,6666.5811,4.1915,0.001333316
0.9832,1574.5,6602.666,4.1935,0.001320533
0.9834,1543.5,6471.124,4.1925,0.001294225
0.9836,1590,6664.4854,4.1915,0.001332897
0.9838,1667.5,6992.6611,4.1935,0.001398532
0.984,1579.5,6623.6333,4.1935,0.001324727
0.9842,1407,5900.2544,4.1935,0.001180051
0.9844,1339,5612.4189,4.1915,0.001122484
0.9846,1464.5,6141.3809,4.1935,0.001228276
0.9848,1514,6345.9312,4.1915,0.001269186
0.985,1578,6614.1875,4.1915,0.001322837
0.9852,1626,6817.0054,4.1925,0.001363401
0.9854,1577.5,6615.2461,4.1935,0.001323049
0.9856,1474,6181.2192,4.1935,0.001236244
0.9858,1487,6234.2476,4.1925,0.001246849
0.986,1548.5,6492.0864,4.1925,0.001298417
0.9862,1698,7118.8652,4.1925,0.001423773
0.9864,1874.5,7855.0918,4.1905,0.001571018
0.9866,1906,7987.0928,4.1905,0.001597419
0.9868,1867.5,7824.8252,4.19,0.001564965
0.987,1945,8156.3574,4.1935,0.001631271
0.9872,1893,7943.0283,4.196,0.001588606
0.9874,1774.5,7439.5913,4.1925,0.001487918
0.9876,1882,7890.2852,4.1925,0.001578057
0.9878,1850,7757.9751,4.1935,0.001551595
0.988,1862,7804.5732,4.1915,0.001560915
0.9882,1813,7596.4702,4.19,0.001519294
0.9884,1773.5,7435.3989,4.1925,0.00148708
0.9886,1775.5,7439.3452,4.19,0.001487869
0.9888,1875,7859.063,4.1915,0.001571812
0.989,1824.5,7651.041,4.1935,0.001530208
0.9892,1782,7475.4902,4.195,0.001495098
0.9894,1619,6786.0386,4.1915,0.001357208
0.9896,1607.5,6736.2285,4.1905,0.001347246
0.9898,1719.5,7210.7231,4.1935,0.001442145
0.99,1662.5,6972.5244,4.194,0.001394505
0.9902,1661,6963.7427,4.1925,0.001392748
0.9904,1674,7018.2451,4.1925,0.001403649
0.9906,1643.5,6888.7305,4.1915,0.001377746
0.9908,1569.5,6576.9893,4.1905,0.001315398
0.991,1592.5,6672.5752,4.19,0.001334515
0.9912,1686.5,7070.6514,4.1925,0.00141413
0.9914,1629,6826.3242,4.1905,0.001365265
0.9916,1608.5,6739.6152,4.19,0.001347923
0.9918,1631.5,6836.8003,4.1905,0.00136736
0.992,1628.5,6825.8579,4.1915,0.001365172
0.9922,1660,6962.0396,4.194,0.001392408
0.9924,1451.5,6083.9624,4.1915,0.001216792
0.9926,1430,5995.2754,4.1925,0.001199055
0.9928,1403.5,5882.7705,4.1915,0.001176554
0.993,1545,6477.4126,4.1925,0.001295482
0.9932,1596,6692.8262,4.1935,0.001338565
0.9934,1469.5,6159.4097,4.1915,0.001231882
0.9936,1420,5954.77,4.1935,0.001190954
0.9938,1394.5,5846.4414,4.1925,0.001169288
0.994,1391.5,5835.2554,4.1935,0.001167051
0.9942,1368,5733.9722,4.1915,0.001146794
0.9944,1372,5752.1104,4.1925,0.001150422
0.9946,1376.5,5770.9766,4.1925,0.001154195
0.9948,1369,5738.1636,4.1915,0.001147633
0.995,1351.5,5664.8125,4.1915,0.001132962
0.9952,1359,5697.6074,4.1925,0.001139521
0.9954,1237,5187.3594,4.1935,0.001037472
0.9956,1052,4410.5103,4.1925,0.000882102
0.9958,1038,4352.853,4.1935,0.000870571
0.996,1040.5,4363.3369,4.1935,0.000872667
0.9962,1044,4376.9702,4.1925,0.000875394
0.9964,1048,4394.7881,4.1935,0.000878958
0.9966,1031.5,4325.5952,4.1935,0.000865119
0.9968,1031.5,4327.1426,4.195,0.000865428
0.997,1074.5,4504.8413,4.1925,0.000900968
0.9972,1335,5598.3228,4.1935,0.001119664
0.9974,1246,5226.9702,4.195,0.001045394
0.9976,963.5,4039.4739,4.1925,0.000807895
0.9978,970,4066.7251,4.1925,0.000813345
0.998,964.5,4045.1128,4.194,0.000809023
0.9982,936.5,3927.2129,4.1935,0.000785443
0.9984,936,3923.2441,4.1915,0.000784649
0.9986,1133.5,4756.166,4.196,0.000951233
0.9988,951,3988.0186,4.1935,0.000797604
0.999,910,3815.175,4.1925,0.000763035
0.9992,919,3855.2051,4.195,0.000771041
0.9994,914.5,3834.9558,4.1935,0.000766991
0.9996,921.5,3863.3889,4.1925,0.000772678
0.9998,926,3883.1812,4.1935,0.000776636
1,913.5,3831.2188,4.194,0.000766244
1.0002,919,3853.8267,4.1935,0.000770765
1.0004,914,3831.0312,4.1915,0.000766206
1.0006,928,3890.6401,4.1925,0.000778128
1.0008,903.5,3788.8274,4.1935,0.000757765
1.001,907,3802.5977,4.1925,0.00076052
1.0012,923.5,3871.7739,4.1925,0.000774355
1.0014,967,4055.1145,4.1935,0.000811023
1.0016,1169,4901.0327,4.1925,0.000980206
1.0018,1332.5,5586.5063,4.1925,0.001117301
1.002,1355.5,5682.9341,4.1925,0.001136587
1.0022,1324,5552.1938,4.1935,0.001110439
1.0024,1280.5,5368.4966,4.1925,0.001073699
1.0026,1324.5,5552.9663,4.1925,0.001110593
1.0028,1397,5853.4302,4.19,0.001170686
1.003,1559,6537.6665,4.1935,0.001307533
1.0032,1600,6710.3994,4.194,0.00134208
1.0034,1553,6512.5054,4.1935,0.001302501
1.0036,1562,6547.1235,4.1915,0.001309425
1.0038,1598.5,6700.1133,4.1915,0.001340023
1.004,1578.5,6619.4399,4.1935,0.001323888
1.0042,1402.5,5878.5791,4.1915,0.001175716
1.0044,1301.5,5459.7925,4.195,0.001091958
1.0046,1297.5,5444.3101,4.196,0.001088862
1.0048,1277.5,5355.9189,4.1925,0.001071184
1.005,1258,5274.165,4.1925,0.001054833
1.0052,1283.5,5382.9985,4.194,0.0010766
1.0054,1276.5,5351.7266,4.1925,0.001070345
1.0056,1296.5,5434.2798,4.1915,0.001086856
1.0058,1269.5,5319.8394,4.1905,0.001063968
1.006,1300,5448.9502,4.1915,0.00108979
1.0062,1317.5,5523.6191,4.1925,0.001104724
1.0064,1286.5,5393.6514,4.1925,0.00107873
1.0066,1286.5,5393.6514,4.1925,0.00107873
1.0068,1272.5,5336.229,4.1935,0.001067246
1.007,1293.5,5426.2329,4.195,0.001085247
1.0072,1243.5,5215.2388,4.194,0.001043048
1.0074,1166.5,4891.7178,4.1935,0.000978344
1.0076,1219,5113.7051,4.195,0.001022741
1.0078,1230.5,5160.7168,4.194,0.001032143
1.008,1237,5186.1226,4.1925,0.001037224
1.0082,1214,5090.9092,4.1935,0.001018182
1.0084,1209.5,5072.0381,4.1935,0.001014408
1.0086,1327,5563.4478,4.1925,0.001112689
1.0088,1404.5,5888.3662,4.1925,0.001177673
1.009,1387,5817.0776,4.194,0.001163416
1.0092,1308.5,5485.8862,4.1925,0.001097177
1.0094,1241,5201.6519,4.1915,0.00104033
1.0096,1245,5218.418,4.1915,0.001043683
1.0098,1261.5,5290.7305,4.194,0.001058146
1.01,1220,5116.0698,4.1935,0.001023214
1.0102,1284.5,5385.2666,4.1925,0.001077053
1.0104,1199,5028.0063,4.1935,0.001005601
1.0106,1090.5,4573.5566,4.194,0.000914711
1.0108,1000.4999,4194.5962,4.1925,0.000838919
1.011,1026,4302.5312,4.1935,0.000860506
1.0112,1043,4373.8203,4.1935,0.000874764
1.0114,1047,4390.5947,4.1935,0.000878119
1.0116,1028,4309.8901,4.1925,0.000861978
1.0118,1035,4339.2378,4.1925,0.000867847
1.012,1116,4678.8301,4.1925,0.000935766
1.0122,1127,4724.9478,4.1925,0.000944989
1.0124,1117,4684.1396,4.1935,0.000936828
1.0126,1108.5,4647.3862,4.1925,0.000929477
1.0128,1125.5,4718.6587,4.1925,0.000943732
1.013,1109,4649.4824,4.1925,0.000929897
1.0132,1098.5,4606.5596,4.1935,0.000921312
1.0134,1043,4371.7349,4.1915,0.000874347
1.0136,1068,4474.9199,4.19,0.000894984
1.0138,1238,5187.8389,4.1905,0.001037568
1.014,1372.5,5755.5786,4.1935,0.001151116
1.0142,1287,5395.7476,4.1925,0.001079149
1.0144,1294.5,5427.1914,4.1925,0.001085438
1.0146,1252.5,5254.2378,4.195,0.001050847
1.0148,1086.5,4555.1514,4.1925,0.00091103
1.015,1032.5,4328.7563,4.1925,0.000865751
1.0152,1050.5,4405.272,4.1935,0.000881054
1.0154,1037,4347.6226,4.1925,0.000869524
1.0156,1030.5,4321.4019,4.1935,0.00086428
1.0158,1006.5,4219.7515,4.1925,0.00084395
1.016,1022.5001,4287.854,4.1935,0.000857571
1.0162,1031,4323.4985,4.1935,0.0008647
1.0164,1026.5,4304.6279,4.1935,0.000860926
1.0166,1008.5,4228.1362,4.1925,0.000845627
1.0168,987.5,4137.625,4.19,0.000827525
1.017,1092,4580.9404,4.195,0.000916188
1.0172,893,3744.7957,4.1935,0.000748959
1.0174,837.5,3512.0564,4.1935,0.000702411
1.0176,840,3522.54,4.1935,0.000704508
1.0178,850,3564.4751,4.1935,0.000712895
1.018,851,3568.6685,4.1935,0.000713734
1.0182,945,3960.0222,4.1905,0.000792004
1.0184,1231,5160.9678,4.1925,0.001032193
1.0186,1271.5,5330.7637,4.1925,0.001066153
1.0188,1220.5,5115.7261,4.1915,0.001023145
1.019,1252,5247.7583,4.1915,0.001049552
1.0192,1367.5,5731.8765,4.1915,0.001146375
1.0194,1438.5,6030.9116,4.1925,0.001206182
1.0196,1436.5,6022.5264,4.1925,0.001204505
1.0198,1436,6017.5576,4.1905,0.001203512
1.02,1580.5,6626.2466,4.1925,0.001325249
1.0202,1623,6804.4277,4.1925,0.001360885
1.0204,1623.5,6806.5239,4.1925,0.001361305
1.0206,1613,6764.1157,4.1935,0.001352823
1.0208,1623.5,6806.5239,4.1925,0.001361305
1.021,1589.5,6662.3896,4.1915,0.001332478
1.0212,1636,6860.5659,4.1935,0.001372113
1.0214,1633,6846.3525,4.1925,0.00136927
1.0216,1589.5,6663.979,4.1925,0.001332796
1.0218,1587,6653.4976,4.1925,0.001330699
1.022,1601,6712.1929,4.1925,0.001342438
1.0222,1601.5,6712.6875,4.1915,0.001342537
1.0224,1596,6691.23,4.1925,0.001338246
1.0226,1581.5,6628.8574,4.1915,0.001325771
1.0228,1606,6733.1553,4.1925,0.001346631
1.023,1609.5,6746.2197,4.1915,0.001349244
1.0232,1602,6716.3853,4.1925,0.001343277
1.0234,1580,6624.1504,4.1925,0.00132483
1.0236,1606,6733.1553,4.1925,0.001346631
1.0238,1609.5,6749.4385,4.1935,0.001349888
1.024,1553,6510.9526,4.1925,0.00130219
1.0242,1547.5,6487.894,4.1925,0.001297579
1.0244,1560.5,6540.8359,4.1915,0.001308167
1.0246,1560.5,6542.3965,4.1925,0.001308479
1.0248,1560,6540.3003,4.1925,0.00130806
1.025,1545,6477.4126,4.1925,0.001295482
1.0252,1556.5,6527.1826,4.1935,0.001305437
1.0254,1557.5,6529.8188,4.1925,0.001305964
1.0256,1563,6554.4404,4.1935,0.001310888
1.0258,1545.5,6477.9634,4.1915,0.001295593
1.026,1551.5,6504.6641,4.1925,0.001300933
1.0262,1565.5,6563.3589,4.1925,0.001312672
1.0264,1566,6565.4551,4.1925,0.001313091
1.0266,1560.5,6540.8359,4.1915,0.001308167
1.0268,1565,6561.2627,4.1925,0.001312252
1.027,1586.5,6651.4014,4.1925,0.00133028
1.0272,1595,6685.4429,4.1915,0.001337089
1.0274,1587,6653.4976,4.1925,0.001330699
1.0276,1568.5,6575.9365,4.1925,0.001315187
1.0278,1591.5,6672.3638,4.1925,0.001334473
1.028,1589.5,6663.979,4.1925,0.001332796
1.0282,1582,6632.5352,4.1925,0.001326507
1.0284,1573.5,6595.3257,4.1915,0.001319065
1.0286,1724,7227.8701,4.1925,0.001445574
1.0288,1729,7248.8325,4.1925,0.001449766
1.029,1694.5,7104.1914,4.1925,0.001420838
1.0292,1685,7064.3628,4.1925,0.001412873
1.0294,1716,7194.3301,4.1925,0.001438866
1.0296,1747.5,7324.6465,4.1915,0.001464929
1.0298,1782.5,7474.9141,4.1935,0.001494983
1.03,1718.5,7204.8115,4.1925,0.001440962
1.0302,1690.5,7085.731,4.1915,0.001417146
1.0304,1655.5,6942.3394,4.1935,0.001388468
1.0306,1615,6770.8877,4.1925,0.001354177
1.0308,1644.5,6894.5664,4.1925,0.001378913
1.031,1543.5,6469.5806,4.1915,0.001293916
1.0312,1611,6754.1177,4.1925,0.001350824
1.0314,1573.5,6598.4722,4.1935,0.001319694
1.0316,1567.5,6571.7441,4.1925,0.001314349
1.0318,1577,6611.5728,4.1925,0.001322314
1.032,1580.5,6626.2466,4.1925,0.001325249
1.0322,1567,6568.0806,4.1915,0.001313616
1.0324,1552,6505.2085,4.1915,0.001301042
1.0326,1548,6489.9902,4.1925,0.001297998
1.0328,1567,6568.0806,4.1915,0.001313616
1.033,1567,6569.6475,4.1925,0.001313929
1.0332,1559.5,6538.2041,4.1925,0.001307641
1.0334,1544,6473.2202,4.1925,0.001294644
1.0336,1565,6561.2627,4.1925,0.001312252
1.0338,1564,6557.0703,4.1925,0.001311414
1.034,1561.5,6546.5889,4.1925,0.001309318
1.0342,1608,6739.9321,4.1915,0.001347986
1.0344,1634.5,6851.0068,4.1915,0.001370201
1.0346,1639,6871.5078,4.1925,0.001374301
1.0348,1637.5,6863.5815,4.1915,0.001372716
1.035,1654,6936.0488,4.1935,0.00138721
1.0352,1539,6453.7964,4.1935,0.001290759
1.0354,1458.5,6114.7612,4.1925,0.001222952
1.0356,1418.5,5947.0615,4.1925,0.001189412
1.0358,1444,6052.5264,4.1915,0.001210505
1.036,1588,6657.6899,4.1925,0.001331538
1.0362,1555,6519.3379,4.1925,0.001303867
1.0364,1556,6523.5303,4.1925,0.001304706
1.0366,1535,6435.4878,4.1925,0.001287097
1.0368,1522.5,6383.0815,4.1925,0.001276616
1.037,1546,6481.605,4.1925,0.001296321
1.0372,1542.5,6466.9316,4.1925,0.001293386
1.0374,1539,6452.2578,4.1925,0.001290451
1.0376,1528,6406.1401,4.1925,0.001281228
1.0378,1552.5,6508.8564,4.1925,0.001301771
1.038,1554.5,6517.2412,4.1925,0.001303448
1.0382,1543.5,6471.124,4.1925,0.001294225
1.0384,1524,6387.8462,4.1915,0.001277569
1.0386,1596.5,6694.9229,4.1935,0.001338985
1.0388,1585,6645.1128,4.1925,0.001329022
1.039,1525,6393.5625,4.1925,0.001278712
1.0392,1529.5,6412.4287,4.1925,0.001282486
1.0394,1542,6464.835,4.1925,0.001292967
1.0396,1550.5,6498.9209,4.1915,0.001299784
1.0398,1550,6498.375,4.1925,0.001299675
1.04,1528.5,6408.2363,4.1925,0.001281647
1.0402,1537,6445.4097,4.1935,0.001289082
1.0404,1545,6477.4126,4.1925,0.001295482
1.0406,1519,6369.9268,4.1935,0.001273985
1.0408,1469,6158.7827,4.1925,0.001231756
1.041,1501,6292.9429,4.1925,0.001258588
1.0412,1518,6364.2153,4.1925,0.001272843
1.0414,1518,6364.2153,4.1925,0.001272843
1.0416,1545.5,6481.8267,4.194,0.001296365
1.0418,1517.5,6362.1191,4.1925,0.001272424
1.042,1532,6422.9102,4.1925,0.001284582
1.0422,1528.5,6406.708,4.1915,0.001281342
1.0424,1515.5,6353.7339,4.1925,0.001270747
1.0426,1495.5,6269.8838,4.1925,0.001253977
1.0428,1513.5,6345.3491,4.1925,0.00126907
1.043,1514.5,6351.0557,4.1935,0.001270211
1.0432,1513,6343.2524,4.1925,0.001268651
1.0434,1496.5,6274.0767,4.1925,0.001254815
1.0436,1518,6364.2153,4.1925,0.001272843
1.0438,1540,6456.4502,4.1925,0.00129129
1.044,1544,6473.2202,4.1925,0.001294644
1.0442,1518.5,6366.3115,4.1925,0.001273262
1.0444,1531.5,6420.814,4.1925,0.001284163
1.0446,1538,6448.0649,4.1925,0.001289613
1.0448,1542,6464.835,4.1925,0.001292967
1.045,1554,6515.145,4.1925,0.001303029
1.0452,1543,6469.0278,4.1925,0.001293806
1.0454,1547,6485.7979,4.1925,0.001297159
1.0456,1545,6477.4126,4.1925,0.001295482
1.0458,1536,6441.2158,4.1935,0.001288243
1.046,1532,6422.9102,4.1925,0.001284582
1.0462,1550,6498.375,4.1925,0.001299675
1.0464,1552.5,6507.3042,4.1915,0.001301461
1.0466,1541,6460.6426,4.1925,0.001292128
1.0468,1528,6406.1401,4.1925,0.001281228
1.047,1537,6443.8726,4.1925,0.001288774
1.0472,1504.5,6306.1118,4.1915,0.001261222
1.0474,1504.5,6307.6162,4.1925,0.001261523
1.0476,1444,6053.9702,4.1925,0.001210794
1.0478,1475,6183.9375,4.1925,0.001236787
1.048,1466.5,6148.3013,4.1925,0.00122966
1.0482,1463,6133.6274,4.1925,0.001226725
1.0484,1439.5,6032.2246,4.1905,0.001206445
1.0486,1488.5,6240.5366,4.1925,0.001248107
1.0488,1453.5,6093.7988,4.1925,0.00121876
1.049,1443,6049.7778,4.1925,0.001209955
1.0492,1418,5944.9653,4.1925,0.001188993
1.0494,1434,6012.0449,4.1925,0.001202409
1.0496,1438,6030.2529,4.1935,0.001206051
1.0498,1443,6049.7778,4.1925,0.001209955
1.05,1421.5,5959.6387,4.1925,0.001191928
1.0502,1462.5,6132.9937,4.1935,0.001226599
1.0504,1451.5,6083.9624,4.1915,0.001216792
1.0506,1441.5,6044.9302,4.1935,0.001208986
1.0508,1422,5961.7354,4.1925,0.001192347
1.051,1419,5949.1577,4.1925,0.001189831
1.0512,1433,6007.8525,4.1925,0.00120157
1.0514,1437.5,6026.7188,4.1925,0.001205344
1.0516,1523,6383.6548,4.1915,0.001276731
1.0518,1623.5,6804.9004,4.1915,0.00136098
1.052,1609,6747.3418,4.1935,0.001349468
1.0522,1557,6527.7227,4.1925,0.001305544
1.0524,1548.5,6492.0864,4.1925,0.001298417
1.0526,1595,6685.4429,4.1915,0.001337088
1.0528,1626,6818.6309,4.1935,0.001363726
1.053,1574,6598.9951,4.1925,0.001319799
1.0532,1565.5,6563.3589,4.1925,0.001312672
1.0534,1528.5,6406.708,4.1915,0.001281342
1.0536,1560.5,6542.3965,4.1925,0.001308479
1.0538,1573,6593.23,4.1915,0.001318646
1.054,1563.5,6556.5371,4.1935,0.001311307
1.0542,1551.5,6503.1123,4.1915,0.001300622
1.0544,1563.5,6553.4106,4.1915,0.001310682
1.0546,1579,6621.5366,4.1935,0.001324307
1.0548,1571.5,6588.5142,4.1925,0.001317703
1.055,1551.5,6504.6641,4.1925,0.001300933
1.0552,1553.5,6513.0488,4.1925,0.00130261
1.0554,1571.5,6586.9424,4.1915,0.001317388
1.0556,1578.5,6616.2832,4.1915,0.001323257
1.0558,1567,6571.2144,4.1935,0.001314243
1.056,1557.5,6529.8188,4.1925,0.001305964
1.0562,1579,6619.9575,4.1925,0.001323991
1.0564,1580,6624.1504,4.1925,0.00132483
1.0566,1576.5,6609.4766,4.1925,0.001321895
1.0568,1579,6619.9575,4.1925,0.001323991
1.057,1546,6481.605,4.1925,0.001296321
1.0572,1561,6544.4927,4.1925,0.001308898
1.0574,1539,6450.7188,4.1915,0.001290144
1.0576,1518,6364.2153,4.1925,0.001272843
1.0578,1543,6469.0278,4.1925,0.001293805
1.058,1552,6505.2085,4.1915,0.001301042
1.0582,1553.5,6514.6025,4.1935,0.00130292
1.0584,1528,6404.6123,4.1915,0.001280922
1.0586,1530,6416.0552,4.1935,0.001283211
1.0588,1510.5,6334.2817,4.1935,0.001266856
1.059,1543.5,6472.6675,4.1935,0.001294533
1.0592,1520.5,6376.2168,4.1935,0.001275243
1.0594,1522.5,6383.0815,4.1925,0.001276616
1.0596,1537,6442.3359,4.1915,0.001288467
1.0598,1539,6452.2578,4.1925,0.001290451
1.06,1523,6385.1777,4.1925,0.001277035
1.0602,1519.5,6372.0234,4.1935,0.001274405
1.0604,1554.5,6515.687,4.1915,0.001303137
1.0606,1563,6554.4404,4.1935,0.001310888
1.0608,1550.5,6500.4712,4.1925,0.001300094
1.061,1539.5,6454.354,4.1925,0.001290871
1.0612,1559.5,6538.2041,4.1925,0.001307641
1.0614,1563.5,6553.4106,4.1915,0.001310682
1.0616,1554,6515.145,4.1925,0.001303029
1.0618,1536,6438.1445,4.1915,0.001287629
1.062,1560,6540.3003,4.1925,0.00130806
1.0622,1565,6561.2627,4.1925,0.001312252
1.0624,1558.5,6534.0112,4.1925,0.001306802
1.0626,1530,6412.9951,4.1915,0.001282599
1.0628,1557.5,6529.8188,4.1925,0.001305964
1.063,1584.5,6643.0166,4.1925,0.001328603
1.0632,1610,6748.3154,4.1915,0.001349663
1.0634,1646.5,6902.9517,4.1925,0.00138059
1.0636,1625.5,6816.5342,4.1935,0.001363307
1.0638,1579,6621.5366,4.1935,0.001324307
1.064,1519,6369.9268,4.1935,0.001273985
1.0642,1479,6200.7075,4.1925,0.001240141
1.0644,1472,6171.3604,4.1925,0.001234272
1.0646,1493,6259.4028,4.1925,0.00125188
1.0648,1491.5,6253.1138,4.1925,0.001250623
1.065,1525.5,6395.6587,4.1925,0.001279132
1.0652,1556,6523.5303,4.1925,0.001304706
1.0654,1550.5,6500.4712,4.1925,0.001300094
1.0656,1489.5,6244.729,4.1925,0.001248946
1.0658,1446.5,6065.8979,4.1935,0.00121318
1.066,1434.5,6014.1416,4.1925,0.001202828
1.0662,1456,6104.2803,4.1925,0.001220856
1.0664,1459.5,6120.4131,4.1935,0.001224083
1.0666,1444.5,6056.0664,4.1925,0.001211213
1.0668,1430.5,5997.3716,4.1925,0.001199474
1.067,1454,6097.3491,4.1935,0.00121947
1.0672,1459,6116.8579,4.1925,0.001223371
1.0674,1450,6079.125,4.1925,0.001215825
1.0676,1432.5,6004.3242,4.1915,0.001200865
1.0678,1458,6112.665,4.1925,0.001222533
1.068,1462.5,6132.9937,4.1935,0.001226599
1.0682,1470.5,6163.6011,4.1915,0.00123272
1.0684,1618,6783.4653,4.1925,0.001356693
1.0686,1609,6744.124,4.1915,0.001348825
1.0688,1591.5,6672.3638,4.1925,0.001334473
