Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
1.0628,1672.5,7013.6289,4.1935,0.001402726
1.063,1660,6959.5503,4.1925,0.00139191
1.0632,1653,6930.2026,4.1925,0.00138604
1.0634,1659.5,6955.7944,4.1915,0.001391159
1.0636,1641,6879.8926,4.1925,0.001375978
1.0638,1631.5,6841.6953,4.1935,0.001368339
1.064,1613.5,6764.5991,4.1925,0.00135292
1.0642,1641,6879.8926,4.1925,0.001375978
1.0644,1643,6888.2778,4.1925,0.001377655
1.0646,1643.5,6890.374,4.1925,0.001378075
1.0648,1615,6769.2729,4.1915,0.001353854
1.065,1639,6871.5078,4.1925,0.001374301
1.0652,1640.5,6876.1562,4.1915,0.001375231
1.0654,1636,6860.5659,4.1935,0.001372113
1.0656,1621,6796.0425,4.1925,0.001359208
1.0658,1630.5,6835.8716,4.1925,0.001367174
1.066,1642.5,6886.1816,4.1925,0.001377236
1.0662,1648,6905.9438,4.1905,0.001381189
1.0664,1724,7224.4214,4.1905,0.001444884
1.0666,1837.5,7701.8818,4.1915,0.001540376
1.0668,1862,7806.4351,4.1925,0.001561287
1.067,1826.5,7657.6016,4.1925,0.00153152
1.0672,1845.5,7737.2588,4.1925,0.001547452
1.0674,1887.5,7915.2314,4.1935,0.001583046
1.0676,1829,7668.0825,4.1925,0.001533616
1.0678,1827.5,7659.9668,4.1915,0.001531993
1.068,1906.5,7993.0015,4.1925,0.0015986
1.0682,1901.5,7973.9404,4.1935,0.001594788
1.0684,1759.5,7378.4634,4.1935,0.001475693
1.0686,1691.5,7091.6138,4.1925,0.001418323
1.0688,1730,7251.2954,4.1915,0.001450259
1.069,1900.5,7965.9463,4.1915,0.001593189
1.0692,1980.5,8303.2461,4.1925,0.001660649
1.0694,1993.5,8355.7559,4.1915,0.001671151
1.0696,1901.5,7968.2354,4.1905,0.001593647
1.0698,1890,7919.1001,4.19,0.00158382
1.07,1903,7980.2305,4.1935,0.001596046
1.0702,1911.5,8015.8755,4.1935,0.001603175
1.0704,1906.5,7993.0015,4.1925,0.0015986
1.0706,1889.5,7919.8398,4.1915,0.001583968
1.0708,1894.5,7944.5859,4.1935,0.001588917
1.071,1895.5,7943.0923,4.1905,0.001588619
1.0712,1915.5,8026.9023,4.1905,0.001605381
1.0714,1893.5,7934.7114,4.1905,0.001586942
1.0716,1908,7995.4736,4.1905,0.001599095
1.0718,1922,8059.9072,4.1935,0.001611981
1.072,1916,8035.7036,4.194,0.001607141
1.0722,1878,7875.3931,4.1935,0.001575079
1.0724,1850,7752.4248,4.1905,0.001550485
1.0726,1920,8047.6802,4.1915,0.001609536
1.0728,1901,7972.7935,4.194,0.001594559
1.073,1881,7890.7954,4.195,0.001578159
1.0732,1825.5,7651.5835,4.1915,0.001530317
1.0734,1872.5,7850.4565,4.1925,0.001570091
1.0736,1884.5,7900.7666,4.1925,0.001580153
1.0738,1878.5,7877.4897,4.1935,0.001575498
1.074,1855.5,7779.1841,4.1925,0.001555837
1.0742,1880,7884.7197,4.194,0.001576944
1.0744,1885,7902.8628,4.1925,0.001580572
1.0746,1891.5,7932.0054,4.1935,0.001586401
1.0748,1897.5,7953.3716,4.1915,0.001590674
1.075,1852,7766.3623,4.1935,0.001553272
1.0752,1910,8007.6753,4.1925,0.001601535
1.0754,1916.5,8037.8008,4.194,0.00160756
1.0756,1893,7934.5098,4.1915,0.001586902
1.0758,1900.5,7965.9463,4.1915,0.001593189
1.076,1924,8066.3701,4.1925,0.001613274
1.0762,1752.5,7349.1089,4.1935,0.001469822
1.0764,1672,7009.8604,4.1925,0.001401972
1.0766,1660.5,6961.6465,4.1925,0.001392329
1.0768,1677,7030.8228,4.1925,0.001406164
1.077,1677,7029.146,4.1915,0.001405829
1.0772,1676.5,7028.7266,4.1925,0.001405745
1.0774,1694,7102.0952,4.1925,0.001420419
1.0776,1691,7089.5176,4.1925,0.001417904
1.0778,1677,7030.8228,4.1925,0.001406164
1.078,1670.5,7001.9009,4.1915,0.00140038
1.0782,1656.5,6944.8765,4.1925,0.001388975
1.0784,1670.5,7003.5713,4.1925,0.001400714
1.0786,1625,6812.8125,4.1925,0.001362562
1.0788,1595,6687.0376,4.1925,0.001337407
1.079,1562.5,6549.2192,4.1915,0.001309844
1.0792,1584.5,6643.0166,4.1925,0.001328603
1.0794,1590.5,6668.1714,4.1925,0.001333634
1.0796,1588,6657.6899,4.1925,0.001331538
1.0798,1562.5,6550.7812,4.1925,0.001310156
1.08,1576,6607.3804,4.1925,0.001321476
1.0802,1571,6586.4175,4.1925,0.001317283
1.0804,1558,6531.915,4.1925,0.001306383
1.0806,1532.5,6426.5386,4.1935,0.001285308
1.0808,1538,6446.5273,4.1915,0.001289305
1.081,1560,6540.3003,4.1925,0.00130806
1.0812,1555.5,6522.9893,4.1935,0.001304598
1.0814,1537.5,6445.9688,4.1925,0.001289194
1.0816,1537.5,6445.9688,4.1925,0.001289194
1.0818,1551,6502.5679,4.1925,0.001300513
1.082,1557.5,6529.8188,4.1925,0.001305964
1.0822,1539.5,6452.8145,4.1915,0.001290563
1.0824,1535,6435.4878,4.1925,0.001287097
1.0826,1544.5,6475.3164,4.1925,0.001295063
1.0828,1549.5,6496.2788,4.1925,0.001299256
1.083,1581.5,6630.439,4.1925,0.001326088
1.0832,1659,6955.3579,4.1925,0.001391071
1.0834,1686,7068.5552,4.1925,0.001413711
1.0836,1614,6766.6953,4.1925,0.001353339
1.0838,1623.5,6808.1475,4.1935,0.001361629
1.084,1670,6998.1348,4.1905,0.001399627
1.0842,1761,7384.7534,4.1935,0.001476951
1.0844,1755,7357.8379,4.1925,0.001471567
1.0846,1748,7328.4902,4.1925,0.001465698
1.0848,1724,7226.1465,4.1915,0.001445229
1.085,1764,7389.396,4.189,0.001477879
1.0852,2000,8380,4.19,0.001676
1.0854,2032.0001,8524.2412,4.195,0.001704848
1.0856,1916.5,8036.8428,4.1935,0.001607369
1.0858,1897,7951.2759,4.1915,0.001590255
1.086,1924,8066.3701,4.1925,0.001613274
1.0862,1909,7999.6641,4.1905,0.001599933
1.0864,1925,8068.6377,4.1915,0.001613727
1.0866,1889.5,7917.0049,4.19,0.001583401
1.0868,1934.5,8108.457,4.1915,0.001621691
1.087,1925.5,8075.5464,4.194,0.001615109
1.0872,1922.5,8062.9644,4.194,0.001612593
1.0874,1875,7860.9375,4.1925,0.001572187
1.0876,1906.5,7993.0015,4.1925,0.0015986
1.0878,1916.5,8034.9263,4.1925,0.001606985
1.088,1908,7997.3823,4.1915,0.001599476
1.0882,1898.5,7954.7153,4.19,0.001590943
1.0884,1946,8160.5513,4.1935,0.00163211
1.0886,1922,8056.0635,4.1915,0.001611213
1.0888,1893,7934.5098,4.1915,0.001586902
1.089,1878.5,7870.915,4.19,0.001574183
1.0892,1889,7917.7437,4.1915,0.001583549
1.0894,1886.5,7905.3779,4.1905,0.001581076
1.0896,1880,7878.1396,4.1905,0.001575628
1.0898,1864.5,7815.0522,4.1915,0.00156301
1.09,1861,7798.52,4.1905,0.001559704
1.0902,1893,7934.5098,4.1915,0.001586902
1.0904,1881.5,7884.4253,4.1905,0.001576885
1.0906,1888,7910.7202,4.19,0.001582144
1.0908,1869,7832.0439,4.1905,0.001566409
1.091,1869,7833.9141,4.1915,0.001566783
1.0912,1885,7902.8628,4.1925,0.001580572
1.0914,1857.5,7785.7114,4.1915,0.001557142
1.0916,1813.5,7598.5649,4.19,0.001519713
1.0918,1872.5,7850.4565,4.1925,0.001570091
1.092,1869.5,7837.8789,4.1925,0.001567576
1.0922,1827,7659.6978,4.1925,0.001531939
1.0924,1664.5,6978.4165,4.1925,0.001395683
1.0926,1617.5,6781.3691,4.1925,0.001356274
1.0928,1647.5,6907.144,4.1925,0.001381429
1.093,1588.5,6659.7866,4.1925,0.001331957
1.0932,1587,6653.4976,4.1925,0.001330699
1.0934,1605,6728.9629,4.1925,0.001345792
1.0936,1616,6775.0801,4.1925,0.001355016
1.0938,1613.5,6764.5991,4.1925,0.00135292
1.094,1599,6703.8076,4.1925,0.001340761
1.0942,1612.5,6762.8247,4.194,0.001352565
1.0944,1451,6084.7686,4.1935,0.001216954
1.0946,1245.5,5221.7588,4.1925,0.001044352
1.0948,1220,5114.8501,4.1925,0.00102297
1.095,1219.5,5112.7539,4.1925,0.001022551
1.0952,1212,5082.522,4.1935,0.001016504
1.0954,1165,4885.4277,4.1935,0.000977085
1.0956,1137,4768.0098,4.1935,0.000953602
1.0958,1126.5,4722.8516,4.1925,0.00094457
1.096,1152,4830.9121,4.1935,0.000966182
1.0962,1144,4796.2202,4.1925,0.000959244
1.0964,1131.5,4744.9453,4.1935,0.000948989
1.0966,1124,4712.3701,4.1925,0.000942474
1.0968,1133.5,4753.3325,4.1935,0.000950666
1.097,1113.5,4669.4624,4.1935,0.000933892
1.0972,1102.5,4623.334,4.1935,0.000924667
1.0974,1258,5269.7622,4.189,0.001053952
1.0976,1581,6628.3428,4.1925,0.001325669
1.0978,1467,6150.3975,4.1925,0.001230079
1.098,1456.5,6106.3765,4.1925,0.001221275
1.0982,1466,6144.7393,4.1915,0.001228948
1.0984,1598,6696.4185,4.1905,0.001339284
1.0986,1696.5,7112.5767,4.1925,0.001422515
1.0988,1696.5,7116.8179,4.195,0.001423363
1.099,1503.5,6303.4238,4.1925,0.001260685
1.0992,1448.5,6072.8364,4.1925,0.001214567
1.0994,1455,6100.0879,4.1925,0.001220017
1.0996,1454,6094.4414,4.1915,0.001218888
1.0998,1535,6431.6499,4.19,0.00128633
1.1,1712,7177.5601,4.1925,0.001435512
1.1002,1773,7431.5298,4.1915,0.001486306
1.1004,1768.5,7412.668,4.1915,0.001482534
1.1006,1773,7433.3027,4.1925,0.00148666
1.1008,1786.5,7488.1152,4.1915,0.001497623
1.101,1819,7626.1577,4.1925,0.001525231
1.1012,1826.5,7657.6016,4.1925,0.00153152
1.1014,1754,7355.3989,4.1935,0.00147108
1.1016,1676,7026.6304,4.1925,0.001405326
1.1018,1821.5,7638.4604,4.1935,0.001527692
1.102,1919.5,8043.6646,4.1905,0.001608733
1.1022,1942,8139.8936,4.1915,0.001627979
1.1024,1805.5,7569.5591,4.1925,0.001513912
1.1026,1810.5,7593.2368,4.194,0.001518647
1.1028,1814,7607.0093,4.1935,0.001521402
1.103,1806.5,7573.7515,4.1925,0.00151475
1.1032,1785,7483.6128,4.1925,0.001496722
1.1034,1788.5,7498.2866,4.1925,0.001499657
1.1036,1813,7597.376,4.1905,0.001519475
1.1038,1806.5,7571.9453,4.1915,0.001514389
1.104,1806.5,7569.2349,4.19,0.001513847
1.1042,1804,7565.0742,4.1935,0.001513015
1.1044,1824,7649.8555,4.194,0.001529971
1.1046,1811.5,7596.5254,4.1935,0.001519305
1.1048,1821,7634.5425,4.1925,0.001526908
1.105,1780.5,7464.7466,4.1925,0.001492949
1.1052,1668,6984.75,4.1875,0.00139695
1.1054,1862,7808.2969,4.1935,0.001561659
1.1056,1865,7819.0127,4.1925,0.001563802
1.1058,1856.5,7781.52,4.1915,0.001556304
1.106,1867,7827.3979,4.1925,0.001565479
1.1062,1864.5,7816.9165,4.1925,0.001563383
1.1064,1855,7775.2329,4.1915,0.001555046
1.1066,1846,7739.355,4.1925,0.001547871
1.1068,1863.5,7810.8608,4.1915,0.001562172
1.107,1874,7856.7451,4.1925,0.001571349
1.1072,1865,7815.2822,4.1905,0.001563056
1.1074,1882.5,7887.6753,4.19,0.001577535
1.1076,1958,8204.0205,4.19,0.001640804
1.1078,1995.5,8362.1426,4.1905,0.001672429
1.108,1945.5,8154.5635,4.1915,0.001630913
1.1082,1858,7785.9487,4.1905,0.00155719
1.1084,1867,7823.6631,4.1905,0.001564733
1.1086,1923.5,8064.2739,4.1925,0.001612855
1.1088,1939,8131.1968,4.1935,0.001626239
1.109,1848,7750.5117,4.194,0.001550102
1.1092,1671,7005.6675,4.1925,0.001401133
1.1094,1644,6890.8262,4.1915,0.001378165
1.1096,1633.5,6848.4487,4.1925,0.00136969
1.1098,1585,6643.5278,4.1915,0.001328706
1.11,1573,6594.8027,4.1925,0.00131896
1.1102,1598.5,6703.3101,4.1935,0.001340662
1.1104,1600,6708,4.1925,0.0013416
1.1106,1592.5,6674.9639,4.1915,0.001334993
1.1108,1609.5,6747.8291,4.1925,0.001349566
1.111,1605.5,6727.0449,4.19,0.001345409
1.1112,1860.5,7804.7979,4.195,0.001560959
1.1114,1758.5,7368.9937,4.1905,0.001473799
1.1116,1733,7265.6025,4.1925,0.00145312
1.1118,1722,7219.4854,4.1925,0.001443897
1.112,1656.5,6946.5327,4.1935,0.001389307
1.1122,1482.5,6219.0879,4.195,0.001243817
1.1124,1284,5381.8862,4.1915,0.001076377
1.1126,1354,5676.645,4.1925,0.001135329
1.1128,1369,5738.1636,4.1915,0.001147633
1.113,1308,5487.0601,4.195,0.001097412
1.1132,1003.5,4208.1772,4.1935,0.000841635
1.1134,997.5,4183.0161,4.1935,0.000836603
1.1136,989.5,4149.4683,4.1935,0.000829894
1.1138,974,4084.469,4.1935,0.000816894
1.114,951,3988.0186,4.1935,0.000797604
1.1142,963.5,4039.4739,4.1925,0.000807895
1.1144,974.5,4086.5657,4.1935,0.000817313
1.1146,975,4088.6626,4.1935,0.000817732
1.1148,961,4029.9536,4.1935,0.000805991
1.115,954,4000.5991,4.1935,0.00080012
1.1152,972.5,4078.1787,4.1935,0.000815636
1.1154,971,4071.8884,4.1935,0.000814378
1.1156,956.5,4011.0828,4.1935,0.000802217
1.1158,947.5,3973.3413,4.1935,0.000794668
1.116,959,4020.6077,4.1925,0.000804121
1.1162,964.5,4043.6663,4.1925,0.000808733
1.1164,1011.0001,4239.6289,4.1935,0.000847926
1.1166,1164.5,4881.002,4.1915,0.0009762
1.1168,1387.5,5817.0938,4.1925,0.001163419
1.117,1418.5,5948.48,4.1935,0.001189696
1.1172,1394.5,5847.8359,4.1935,0.001169567
1.1174,1341,5620.8018,4.1915,0.00112416
1.1176,1390,5827.5752,4.1925,0.001165515
1.1178,1436,6016.8398,4.19,0.001203368
1.118,1607,6737.3477,4.1925,0.001347469
1.1182,1658.5,6954.9199,4.1935,0.001390984
1.1184,1730,7251.2954,4.1915,0.001450259
1.1186,1690,7081.1001,4.19,0.00141622
1.1188,1710.5,7169.561,4.1915,0.001433912
1.119,1713.5,7185.5625,4.1935,0.001437112
1.1192,1722.5,7221.5815,4.1925,0.001444316
1.1194,1758.5,7372.5112,4.1925,0.001474502
1.1196,1642,6886.5479,4.194,0.00137731
1.1198,1461,6123.7817,4.1915,0.001224756
1.12,1413,5922.5898,4.1915,0.001184518
1.1202,1456,6102.8242,4.1915,0.001220565
1.1204,1455,6101.5425,4.1935,0.001220308
1.1206,1448,6072.9116,4.194,0.001214582
1.1208,1420.5,5958.9976,4.195,0.001191799
1.121,1291,5413.8086,4.1935,0.001082762
1.1212,1250,5240.625,4.1925,0.001048125
1.1214,1262.5,5289.875,4.19,0.001057975
1.1216,1362.5,5715.6875,4.195,0.001143137
1.1218,1373.5,5760.4585,4.194,0.001152092
1.122,1388.5,5822.6748,4.1935,0.001164535
1.1222,1379,5781.4575,4.1925,0.001156291
1.1224,1326,5557.9292,4.1915,0.001111586
1.1226,1323,5545.355,4.1915,0.001109071
1.1228,1341.5,5622.8975,4.1915,0.001124579
1.123,1338,5609.5649,4.1925,0.001121913
1.1232,1315.5,5512.6025,4.1905,0.001102521
1.1234,1313.5,5505.5356,4.1915,0.001101107
1.1236,1343.5,5629.2651,4.19,0.001125853
1.1238,1333.5,5588.0312,4.1905,0.001117606
1.124,1343.5,5631.2803,4.1915,0.001126256
1.1242,1318,5525.7153,4.1925,0.001105143
1.1244,1312,5497.2803,4.19,0.001099456
1.1246,1343,5629.1846,4.1915,0.001125837
1.1248,1368,5740.1279,4.196,0.001148026
1.125,1327.5,5562.2251,4.19,0.001112445
1.1252,1449,6080.0039,4.196,0.001216001
1.1254,1224.5,5134.9409,4.1935,0.001026988
1.1256,1130.5,4740.752,4.1935,0.00094815
1.1258,1079,4522.6289,4.1915,0.000904526
1.126,1135,4758.4878,4.1925,0.000951698
1.1262,1136,4763.8159,4.1935,0.000952763
1.1264,1120.5,4698.8169,4.1935,0.000939763
1.1266,1097.5,4600.1714,4.1915,0.000920034
1.1268,1128.5,4731.2363,4.1925,0.000946247
1.127,1141,4784.7837,4.1935,0.000956957
1.1272,1122,4705.1069,4.1935,0.000941021
1.1274,1208,5067.5601,4.195,0.001013512
1.1276,1156.5,4849.7827,4.1935,0.000969957
1.1278,1123.5,4709.1504,4.1915,0.00094183
1.128,1137.5,4768.9688,4.1925,0.000953794
1.1282,1124,4713.4941,4.1935,0.000942699
1.1284,1111,4658.9785,4.1935,0.000931796
1.1286,1120.5,4694.895,4.19,0.000938979
1.1288,1313.5,5508.1621,4.1935,0.001101632
1.129,1050,4403.6997,4.194,0.00088074
1.1292,1007,4221.8477,4.1925,0.000844369
1.1294,1044.5,4378.022,4.1915,0.000875604
1.1296,1055.5,4426.2393,4.1935,0.000885248
1.1298,1037.5,4351.2749,4.194,0.000870255
1.13,1005.4999,4214.5532,4.1915,0.000842911
1.1302,1036.5,4345.5264,4.1925,0.000869105
1.1304,1027,4306.7246,4.1935,0.000861345
1.1306,1009.5,4233.8428,4.194,0.000846769
1.1308,971,4070.9177,4.1925,0.000814183
1.131,1017.5001,4265.8691,4.1925,0.000853174
1.1312,1025,4296.2876,4.1915,0.000859257
1.1314,1021.5,4282.6387,4.1925,0.000856528
1.1316,1005,4213.4624,4.1925,0.000842692
1.1318,1028.5,4311.9863,4.1925,0.000862397
1.132,1033.5,4333.9824,4.1935,0.000866796
1.1322,1028,4310.918,4.1935,0.000862184
1.1324,1005.4999,4216.564,4.1935,0.000843313
1.1326,1023.4999,4291.0234,4.1925,0.000858205
1.1328,1058,4431.9619,4.189,0.000886392
1.133,1243,5208.791,4.1905,0.001041758
1.1332,1309,5486.6738,4.1915,0.001097335
1.1334,1409.5,5909.3291,4.1925,0.001181866
1.1336,1455,6100.0879,4.1925,0.001220017
1.1338,1469,6160.2515,4.1935,0.00123205
1.134,1411.5,5919.8306,4.194,0.001183966
1.1342,1377,5773.0728,4.1925,0.001154614
1.1344,1378,5777.2651,4.1925,0.001155453
1.1346,1330,5574.6953,4.1915,0.001114939
1.1348,1424,5973.6802,4.195,0.001194736
1.135,1350.5,5660.6211,4.1915,0.001132124
1.1352,1425,5971.4624,4.1905,0.001194292
1.1354,1286,5390.269,4.1915,0.001078054
1.1356,1139,4776.3965,4.1935,0.000955279
1.1358,1118,4687.2153,4.1925,0.000937443
1.136,1144,4797.3643,4.1935,0.000959473
1.1362,1125.5,4719.7842,4.1935,0.000943957
1.1364,1155,4839.4502,4.19,0.00096789
1.1366,1283,5380.2607,4.1935,0.001076052
1.1368,1118,4686.0972,4.1915,0.000937219
1.137,1236,5181.9302,4.1925,0.001036386
1.1372,1258.5,5275.0029,4.1915,0.001055001
1.1374,1279,5362.2075,4.1925,0.001072441
1.1376,1181,4951.3428,4.1925,0.000990268
1.1378,1187.5,4978.5938,4.1925,0.000995719
1.138,1182,4956.7173,4.1935,0.000991343
1.1382,1175.5,4928.2837,4.1925,0.000985657
1.1384,1174.5,4924.0913,4.1925,0.000984818
1.1386,1187,4977.6846,4.1935,0.000995537
1.1388,1163,4877.0405,4.1935,0.000975408
1.139,1143,4792.0278,4.1925,0.000958405
1.1392,1126.5,4722.8516,4.1925,0.00094457
1.1394,1144.5,4799.4609,4.1935,0.000959892
1.1396,1149,4814.8843,4.1905,0.000962977
1.1398,1417,5942.1895,4.1935,0.001188438
1.14,1387.5,5815.7065,4.1915,0.001163141
1.1402,1466,6144.7393,4.1915,0.001228948
1.1404,1566,6563.8892,4.1915,0.001312778
1.1406,1568,6575.4082,4.1935,0.001315082
1.1408,1570.5,6584.3213,4.1925,0.001316864
1.141,1643,6886.6348,4.1915,0.001377327
1.1412,1658,6951.165,4.1925,0.001390233
1.1414,1652.5,6928.1064,4.1925,0.001385621
1.1416,1618.5,6783.9429,4.1915,0.001356789
1.1418,1551.5,6503.1123,4.1915,0.001300622
1.142,1548.5,6492.0864,4.1925,0.001298417
1.1422,1509,6327.9917,4.1935,0.001265598
1.1424,1372,5750.7383,4.1915,0.001150148
1.1426,1358,5694.7729,4.1935,0.001138955
1.1428,1444,6053.9702,4.1925,0.001210794
1.143,1530,6414.5254,4.1925,0.001282905
1.1432,1527.5,6404.0439,4.1925,0.001280809
1.1434,1503.5,6295.9062,4.1875,0.001259181
1.1436,1730.5,7256.8521,4.1935,0.00145137
1.1438,1527.5,6404.0439,4.1925,0.001280809
1.144,1513,6343.2524,4.1925,0.001268651
1.1442,1488.5,6240.5366,4.1925,0.001248107
1.1444,1441.5,6044.9302,4.1935,0.001208986
1.1446,1243.5,5213.374,4.1925,0.001042675
1.1448,1226,5140.0054,4.1925,0.001028001
1.145,1200.5,5033.0962,4.1925,0.001006619
1.1452,1218,5107.6831,4.1935,0.001021537
1.1454,1131.5,4744.9453,4.1935,0.000948989
1.1456,1094.5,4589.7856,4.1935,0.000917957
1.1458,1130,4737.5249,4.1925,0.000947505
1.146,1149.5,4822.1528,4.195,0.000964431
1.1462,1228.5,5156.0146,4.197,0.001031203
1.1464,1069.5,4484.9482,4.1935,0.00089699
1.1466,1086,4550.8828,4.1905,0.000910177
1.1468,1478,6195.0371,4.1915,0.001239007
1.147,1454,6095.895,4.1925,0.001219179
1.1472,1467,6151.8647,4.1935,0.001230373
1.1474,1428,5986.8901,4.1925,0.001197378
1.1476,1427.5,5988.3628,4.195,0.001197672
1.1478,1491.5,6249.3853,4.19,0.001249877
1.148,1831,7676.4678,4.1925,0.001535294
1.1482,1776.5,7447.9766,4.1925,0.001489595
1.1484,1727,7240.4478,4.1925,0.001448089
1.1486,1796.5,7531.8267,4.1925,0.001506365
1.1488,1650,6919.2749,4.1935,0.001383855
1.149,1575.5,6602.1323,4.1905,0.001320427
1.1492,1716,7196.0459,4.1935,0.001439209
1.1494,1645,6896.6626,4.1925,0.001379332
1.1496,1675.5,7024.5342,4.1925,0.001404907
1.1498,1699,7124.7563,4.1935,0.001424951
1.15,1745.5,7316.2637,4.1915,0.001463253
1.1502,1763.5,7393.4741,4.1925,0.001478695
1.1504,1719.5,7209.0039,4.1925,0.001441801
1.1506,1675.5,7022.8584,4.1915,0.001404572
1.1508,1648.5,6909.688,4.1915,0.001381938
1.151,1712.5,7179.6562,4.1925,0.001435931
1.1512,1734.5,7270.1572,4.1915,0.001454031
1.1514,1721,7213.5718,4.1915,0.001442714
1.1516,1726,7234.5293,4.1915,0.001446906
1.1518,1775.5,7445.5591,4.1935,0.001489112
1.152,1799.5,7544.4038,4.1925,0.001508881
1.1522,1811.5,7591.0903,4.1905,0.001518218
1.1524,1762.5,7389.2812,4.1925,0.001477856
1.1526,1689.5,7083.229,4.1925,0.001416646
1.1528,1763,7389.6147,4.1915,0.001477923
1.153,1814.5,7607.2915,4.1925,0.001521458
1.1532,1789.5,7502.479,4.1925,0.001500496
1.1534,1776.5,7446.2002,4.1915,0.00148924
1.1536,1805,7565.6577,4.1915,0.001513131
1.1538,1800.5,7546.7959,4.1915,0.001509359
1.154,1799.5,7544.4038,4.1925,0.001508881
1.1542,1778.5,7456.3613,4.1925,0.001491272
1.1544,1803.5,7559.3706,4.1915,0.001511874
1.1546,1820.5,7635.1768,4.194,0.001527035
1.1548,1701.5,7133.5391,4.1925,0.001426708
1.155,1620.5,6790.7051,4.1905,0.001358141
1.1552,1753,7349.4526,4.1925,0.00146989
1.1554,1808,7580.04,4.1925,0.001516008
1.1556,1793.5,7519.249,4.1925,0.00150385
1.1558,1757,7364.4658,4.1915,0.001472893
1.156,1765.5,7400.0938,4.1915,0.001480019
1.1562,1774,7437.4951,4.1925,0.001487499
1.1564,1773.5,7435.3989,4.1925,0.00148708
1.1566,1752,7343.5083,4.1915,0.001468702
1.1568,1761.5,7385.0889,4.1925,0.001477018
1.157,1773,7433.3027,4.1925,0.00148666
1.1572,1775.5,7442.0088,4.1915,0.001488402
1.1574,1805,7569.2676,4.1935,0.001513853
1.1576,1746,7320.105,4.1925,0.001464021
1.1578,1451.5,6086.8652,4.1935,0.001217373
1.158,1164.5,4879.2549,4.19,0.000975851
1.1582,1384.5,5801.7471,4.1905,0.001160349
1.1584,1530,6416.0552,4.1935,0.001283211
1.1586,1545,6475.8677,4.1915,0.001295173
1.1588,1582.5,6634.6313,4.1925,0.001326926
1.159,1525,6393.5625,4.1925,0.001278712
1.1592,1536,6439.6802,4.1925,0.001287936
1.1594,1549,6494.1826,4.1925,0.001298836
1.1596,1531.5,6420.814,4.1925,0.001284163
1.1598,1583,6636.7275,4.1925,0.001327345
1.16,1534,6429.7612,4.1915,0.001285952
1.1602,1558.5,6532.4531,4.1915,0.001306491
1.1604,1591.5,6672.3638,4.1925,0.001334473
1.1606,1562,6547.1235,4.1915,0.001309425
1.1608,1531.5,6419.2827,4.1915,0.001283856
1.161,1626,6817.0054,4.1925,0.001363401
1.1612,1654,6932.7412,4.1915,0.001386548
1.1614,1679,7039.2075,4.1925,0.001407841
1.1616,1659,6953.6987,4.1915,0.00139074
1.1618,1662,6967.9351,4.1925,0.001393587
1.162,1649,6913.4326,4.1925,0.001382686
1.1622,1578.5,6617.8613,4.1925,0.001323572
1.1624,1546,6481.605,4.1925,0.001296321
1.1626,1527,6400.4209,4.1915,0.001280084
1.1628,1550.5,6500.4712,4.1925,0.001300094
1.163,1556,6523.5303,4.1925,0.001304706
1.1632,1542.5,6465.3892,4.1915,0.001293078
1.1634,1532.5,6423.4741,4.1915,0.001284695
1.1636,1546.5,6483.7017,4.1925,0.00129674
1.1638,1530,6414.5254,4.1925,0.001282905
1.164,1520,6374.1201,4.1935,0.001274824
1.1642,1497,6276.1729,4.1925,0.001255235
1.1644,1521,6376.7925,4.1925,0.001275358
1.1646,1529.5,6412.4287,4.1925,0.001282486
1.1648,1546.5,6485.248,4.1935,0.00129705
1.165,1469.5,6160.8789,4.1925,0.001232176
1.1652,1512.5,6339.644,4.1915,0.001267929
1.1654,1517,6360.0225,4.1925,0.001272004
1.1656,1516.5,6357.9263,4.1925,0.001271585
1.1658,1495,6266.293,4.1915,0.001253258
1.166,1513,6341.7397,4.1915,0.001268348
1.1662,1521,6376.7925,4.1925,0.001275359
