Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
1.3248,852,3571.1582,4.1915,0.000714232
1.325,960,4024.8,4.1925,0.00080496
1.3252,992,4159.9521,4.1935,0.00083199
1.3254,990.5,4152.6714,4.1925,0.000830534
1.3256,978,4101.2432,4.1935,0.000820249
1.3258,974,4083.4951,4.1925,0.000816699
1.326,993,4164.1455,4.1935,0.000832829
1.3262,991.5,4156.8638,4.1925,0.000831373
1.3264,980,4109.6299,4.1935,0.000821926
1.3266,974.5,4086.5657,4.1935,0.000817313
1.3268,994,4168.3389,4.1935,0.000833668
1.327,992.5,4162.0488,4.1935,0.00083241
1.3272,984,4125.4199,4.1925,0.000825084
1.3274,943.5,3953.7366,4.1905,0.000790747
1.3276,1160,4862.1401,4.1915,0.000972428
1.3278,1349,5657.0317,4.1935,0.001131406
1.328,1246,5222.6094,4.1915,0.001044522
1.3282,1329,5570.5039,4.1915,0.001114101
1.3284,1387.5,5817.0938,4.1925,0.001163419
1.3286,1395,5849.9326,4.1935,0.001169986
1.3288,1432,6003.6602,4.1925,0.001200732
1.329,1454.5,6097.9912,4.1925,0.001219598
1.3292,1479.5,6202.8037,4.1925,0.001240561
1.3294,1476.5,6188.75,4.1915,0.00123775
1.3296,1453.5,6095.9785,4.194,0.001219196
1.3298,1354,5675.291,4.1915,0.001135058
1.33,1398,5861.1152,4.1925,0.001172223
1.3302,1376,5772.3203,4.195,0.001154464
1.3304,1152,4830.9121,4.1935,0.000966182
1.3306,837,3506.1931,4.189,0.000701239
1.3308,1133.5,4756.166,4.196,0.000951233
1.331,1047,4388.5005,4.1915,0.0008777
1.3312,1244,5214.2261,4.1915,0.001042845
1.3314,1288,5401.228,4.1935,0.001080246
1.3316,1287.5,5397.8438,4.1925,0.001079569
1.3318,1284.5,5385.2666,4.1925,0.001077053
1.332,1380.5,5787.7466,4.1925,0.001157549
1.3322,1379,5780.0786,4.1915,0.001156016
1.3324,1379,5780.0786,4.1915,0.001156016
1.3326,1430,5996.7051,4.1935,0.001199341
1.3328,1451.5,6086.8652,4.1935,0.001217373
1.333,1313,5506.0654,4.1935,0.001101213
1.3332,1211.5,5076.1851,4.19,0.001015237
1.3334,1533.5,6429.1987,4.1925,0.00128584
1.3336,1551,6504.1187,4.1935,0.001300824
1.3338,1489.5,6243.2397,4.1915,0.001248648
1.334,1540.5,6458.5464,4.1925,0.001291709
1.3342,1451,6083.3179,4.1925,0.001216663
1.3344,1403.5,5881.3662,4.1905,0.001176273
1.3346,1533,6430.9351,4.195,0.001286187
1.3348,1358,5692.0571,4.1915,0.001138411
1.335,1507,6318.0977,4.1925,0.001263619
1.3352,1547.5,6487.894,4.1925,0.001297579
1.3354,1480.5,6206.9966,4.1925,0.001241399
1.3356,1477,6189.3682,4.1905,0.001237874
1.3358,1529.5,6413.9585,4.1935,0.001282792
1.336,1527.5,6402.5166,4.1915,0.001280503
1.3362,1553,6509.3999,4.1915,0.00130188
1.3364,1492,6253.7183,4.1915,0.001250744
1.3366,1436,6016.8398,4.19,0.001203368
1.3368,1512.5,6339.644,4.1915,0.001267929
1.337,1536,6441.2158,4.1935,0.001288243
1.3372,1211,5078.3286,4.1935,0.001015666
1.3374,970,4063.3301,4.189,0.000812666
1.3376,1237,5179.9375,4.1875,0.001035988
1.3378,1489,6242.6328,4.1925,0.001248526
1.338,1471.5,6169.2642,4.1925,0.001233853
1.3382,1442,6044.1431,4.1915,0.001208829
1.3384,1486,6230.0552,4.1925,0.001246011
1.3386,1447,6066.5479,4.1925,0.001213309
1.3388,1435.5,6018.334,4.1925,0.001203667
1.339,1467,6150.3975,4.1925,0.001230079
1.3392,1446,6060.9092,4.1915,0.001212182
1.3394,1469.5,6160.8789,4.1925,0.001232176
1.3396,1486,6230.0552,4.1925,0.001246011
1.3398,1429,5991.0825,4.1925,0.001198216
1.34,1433,6006.4199,4.1915,0.001201284
1.3402,1489.5,6244.729,4.1925,0.001248946
1.3404,1429.5,5993.1787,4.1925,0.001198636
1.3406,1436.5,6021.0898,4.1915,0.001204218
1.3408,1446,6063.8013,4.1935,0.00121276
1.341,1423,5964.5049,4.1915,0.001192901
1.3412,1471.5,6169.2642,4.1925,0.001233853
1.3414,1430,5993.8452,4.1915,0.001198769
1.3416,1490.5,6245.1953,4.19,0.001249039
1.3418,1597.5,6697.519,4.1925,0.001339504
1.342,1516,6355.8301,4.1925,0.001271166
1.3422,1434,6012.0449,4.1925,0.001202409
1.3424,1476,6188.1304,4.1925,0.001237626
1.3426,1490,6246.8252,4.1925,0.001249365
1.3428,1488,6238.4399,4.1925,0.001247688
1.343,1464,6137.8203,4.1925,0.001227564
1.3432,1480,6206.3799,4.1935,0.001241276
1.3434,1489.5,6243.2397,4.1915,0.001248648
1.3436,1486.5,6230.665,4.1915,0.001246133
1.3438,1480,6203.4204,4.1915,0.001240684
1.344,1474,6179.7451,4.1925,0.001235949
1.3442,1464.5,6138.4521,4.1915,0.00122769
1.3444,1469.5,6159.4097,4.1915,0.001231882
1.3446,1459,6116.8579,4.1925,0.001223371
1.3448,1454,6094.4414,4.1915,0.001218888
1.345,1469,6158.7827,4.1925,0.001231756
1.3452,1470,6162.9751,4.1925,0.001232595
1.3454,1480,6203.4204,4.1915,0.001240684
1.3456,1574,6597.4214,4.1915,0.001319484
1.3458,1591.5,6672.3638,4.1925,0.001334473
1.346,1603,6718.9746,4.1915,0.001343795
1.3462,1608,6741.54,4.1925,0.001348308
1.3464,1576.5,6609.4766,4.1925,0.001321895
1.3466,1579,6619.9575,4.1925,0.001323991
1.3468,1573,6594.8027,4.1925,0.00131896
1.347,1573,6594.8027,4.1925,0.00131896
1.3472,1588,6657.6899,4.1925,0.001331538
1.3474,1625.5,6814.9092,4.1925,0.001362982
1.3476,1620,6793.4702,4.1935,0.001358694
1.3478,1597.5,6697.519,4.1925,0.001339504
1.348,1548.5,6490.5381,4.1915,0.001298108
1.3482,1586,6647.7192,4.1915,0.001329544
1.3484,1581,6628.3428,4.1925,0.001325668
1.3486,1582.5,6634.6313,4.1925,0.001326926
1.3488,1552,6505.2085,4.1915,0.001301042
1.349,1569,6576.4639,4.1915,0.001315293
1.3492,1598,6699.6152,4.1925,0.001339923
1.3494,1601,6712.1929,4.1925,0.001342438
1.3496,1584.5,6641.4321,4.1915,0.001328286
1.3498,1586.5,6651.4014,4.1925,0.00133028
1.35,1597,6695.4229,4.1925,0.001339084
1.3502,1602,6716.3853,4.1925,0.001343277
1.3504,1587,6653.4976,4.1925,0.001330699
1.3506,1587.5,6655.5938,4.1925,0.001331119
1.3508,1605.5,6731.0591,4.1925,0.001346212
1.351,1603.5,6724.2773,4.1935,0.001344855
1.3512,1593,6677.0596,4.1915,0.001335412
1.3514,1590,6666.0752,4.1925,0.001333215
1.3516,1610.5,6752.0215,4.1925,0.001350404
1.3518,1608.5,6743.6362,4.1925,0.001348727
1.352,1599,6703.8076,4.1925,0.001340761
1.3522,1583.5,6638.8237,4.1925,0.001327765
1.3524,1612.5,6758.7939,4.1915,0.001351759
1.3526,1610.5,6752.0215,4.1925,0.001350404
1.3528,1605.5,6729.4536,4.1915,0.001345891
1.353,1597.5,6697.519,4.1925,0.001339504
1.3532,1609,6745.7329,4.1925,0.001349146
1.3534,1612.5,6760.4062,4.1925,0.001352081
1.3536,1609.5,6749.4385,4.1935,0.001349888
1.3538,1589.5,6663.979,4.1925,0.001332796
1.354,1610.5,6752.0215,4.1925,0.001350404
1.3542,1613,6762.5024,4.1925,0.0013525
1.3544,1614,6768.3091,4.1935,0.001353662
1.3546,1653.5,6930.6455,4.1915,0.001386129
1.3548,1703.5,7141.9238,4.1925,0.001428385
1.355,1696.5,7112.5767,4.1925,0.001422515
1.3552,1692.5,7097.499,4.1935,0.0014195
1.3554,1535,6435.4878,4.1925,0.001287097
1.3556,1380.5,5786.3662,4.1915,0.001157273
1.3558,1435.5,6018.334,4.1925,0.001203667
1.356,1444,6052.5264,4.1915,0.001210505
1.3562,1425.5,5976.4087,4.1925,0.001195282
1.3564,1430,5993.8452,4.1915,0.001198769
1.3566,1439.5,6035.104,4.1925,0.001207021
1.3568,1443.5,6053.3174,4.1935,0.001210663
1.357,1435,6016.2378,4.1925,0.001203247
1.3572,1418.5,5947.0615,4.1925,0.001189412
1.3574,1402.5,5879.9814,4.1925,0.001175996
1.3576,1403,5882.0776,4.1925,0.001176415
1.3578,1403,5883.4805,4.1935,0.001176696
1.358,1417,5940.7725,4.1925,0.001188154
1.3582,1455.5,6102.1841,4.1925,0.001220437
1.3584,1455,6100.0879,4.1925,0.001220017
1.3586,1449,6074.9326,4.1925,0.001214986
1.3588,1425.5,5976.4087,4.1925,0.001195282
1.359,1443.5,6051.874,4.1925,0.001210375
1.3592,1449,6074.9326,4.1925,0.001214986
1.3594,1448,6070.7402,4.1925,0.001214148
1.3596,1425,5974.3125,4.1925,0.001194862
1.3598,1449.5,6077.0288,4.1925,0.001215406
1.36,1474,6179.7451,4.1925,0.001235949
1.3602,1502.5,6299.2314,4.1925,0.001259846
1.3604,1549,6494.1826,4.1925,0.001298836
1.3606,1549.5,6494.7295,4.1915,0.001298946
1.3608,1535.5,6436.0483,4.1915,0.00128721
1.361,1572.5,6592.7065,4.1925,0.001318541
1.3612,1567.5,6571.7441,4.1925,0.001314349
1.3614,1583,6638.3105,4.1935,0.001327662
1.3616,1569.5,6580.1289,4.1925,0.001316026
1.3618,1566,6565.4551,4.1925,0.001313091
1.362,1555,6517.7827,4.1915,0.001303556
1.3622,1550.5,6500.4712,4.1925,0.001300094
1.3624,1566,6565.4551,4.1925,0.001313091
1.3626,1569,6578.0327,4.1925,0.001315606
1.3628,1551,6502.5679,4.1925,0.001300513
1.363,1549.5,6494.7295,4.1915,0.001298946
1.3632,1572,6590.6104,4.1925,0.001318122
1.3634,1580,6624.1504,4.1925,0.00132483
1.3636,1556.5,6525.6265,4.1925,0.001305125
1.3638,1548,6489.9902,4.1925,0.001297998
1.364,1590.5,6666.5811,4.1915,0.001333316
1.3642,1662,6966.2734,4.1915,0.001393255
1.3644,1654,6934.395,4.1925,0.001386879
1.3646,1642,6884.085,4.1925,0.001376817
1.3648,1609.5,6747.8291,4.1925,0.001349566
1.365,1592,6674.46,4.1925,0.001334892
1.3652,1579,6618.3789,4.1915,0.001323676
1.3654,1575,6603.1875,4.1925,0.001320637
1.3656,1601.5,6714.2891,4.1925,0.001342858
1.3658,1611,6754.1177,4.1925,0.001350824
1.366,1611,6754.1177,4.1925,0.001350823
1.3662,1590.5,6668.1714,4.1925,0.001333634
1.3664,1606.5,6733.645,4.1915,0.001346729
1.3666,1612.5,6760.4062,4.1925,0.001352081
1.3668,1593,6678.6528,4.1925,0.00133573
1.367,1565.5,6561.7935,4.1915,0.001312359
1.3672,1585.5,6647.209,4.1925,0.001329442
1.3674,1583.5,6638.8237,4.1925,0.001327765
1.3676,1574.5,6601.0913,4.1925,0.001320218
1.3678,1570.5,6585.8916,4.1935,0.001317178
1.368,1507.5,6320.1938,4.1925,0.001264039
1.3682,1500,6287.2505,4.1915,0.00125745
1.3684,1492.5,6257.3066,4.1925,0.001251461
1.3686,1479.5,6201.3247,4.1915,0.001240265
1.3688,1467,6150.3975,4.1925,0.001230079
1.369,1474,6179.7451,4.1925,0.001235949
1.3692,1483.5,6219.5737,4.1925,0.001243915
1.3694,1457,6108.4727,4.1925,0.001221694
1.3696,1456.5,6106.3765,4.1925,0.001221275
1.3698,1473.5,6177.6489,4.1925,0.00123553
1.37,1489.5,6244.729,4.1925,0.001248946
1.3702,1480,6204.9004,4.1925,0.00124098
1.3704,1463,6132.1646,4.1915,0.001226433
1.3706,1479.5,6202.8037,4.1925,0.001240561
1.3708,1479.5,6202.8037,4.1925,0.001240561
1.371,1463,6133.6274,4.1925,0.001226725
1.3712,1432.5,6004.3242,4.1915,0.001200865
1.3714,1466.5,6146.835,4.1915,0.001229367
1.3716,1489.5,6243.2397,4.1915,0.001248648
1.3718,1523,6383.6548,4.1915,0.001276731
1.372,1517,6360.0225,4.1925,0.001272004
1.3722,1509.5,6328.5791,4.1925,0.001265716
1.3724,1430,5995.2754,4.1925,0.001199055
1.3726,1407,5898.8477,4.1925,0.001179769
1.3728,1428,5985.4624,4.1915,0.001197092
1.373,1541.5,6462.7388,4.1925,0.001292548
1.3732,1511.5,6335.4526,4.1915,0.00126709
1.3734,1523,6385.1777,4.1925,0.001277035
1.3736,1465.5,6144.1089,4.1925,0.001228822
1.3738,1436,6020.4302,4.1925,0.001204086
1.374,1408,5903.04,4.1925,0.001180608
1.3742,1393,5840.1528,4.1925,0.00116803
1.3744,1392.5,5836.6641,4.1915,0.001167333
1.3746,1437.5,6026.7188,4.1925,0.001205344
1.3748,1454.5,6097.9912,4.1925,0.001219598
1.375,1448.5,6072.8364,4.1925,0.001214567
1.3752,1459,6115.3989,4.1915,0.00122308
1.3754,1494.5,6265.6914,4.1925,0.001253138
1.3756,1414.5,5930.2915,4.1925,0.001186058
1.3758,1403.5,5884.1738,4.1925,0.001176835
1.376,1358,5693.415,4.1925,0.001138683
1.3762,1328,5567.6401,4.1925,0.001113528
1.3764,1361,5704.6318,4.1915,0.001140926
1.3766,1402.5,5878.5791,4.1915,0.001175716
1.3768,1402.5,5879.9814,4.1925,0.001175996
1.377,1359.5,5699.7041,4.1925,0.001139941
1.3772,1417.5,5942.8691,4.1925,0.001188574
1.3774,1405,5889.0576,4.1915,0.001177811
1.3776,1425.5,5974.9834,4.1915,0.001194997
1.3778,1462.5,6131.5312,4.1925,0.001226306
1.378,1413,5922.5898,4.1915,0.001184518
1.3782,1540.5,6460.0869,4.1935,0.001292017
1.3784,1579.5,6623.6333,4.1935,0.001324727
1.3786,1361.5,5708.0889,4.1925,0.001141618
1.3788,1258.5,5276.2612,4.1925,0.001055252
1.379,1260,5283.8101,4.1935,0.001056762
1.3792,1261.5,5288.8389,4.1925,0.001057768
1.3794,1246,5223.855,4.1925,0.001044771
1.3796,1264,5298.0562,4.1915,0.001059611
1.3798,1276.5,5351.7266,4.1925,0.001070345
1.38,1279,5363.4863,4.1935,0.001072697
1.3802,1252,5250.2622,4.1935,0.001050052
1.3804,1243.5,5214.6172,4.1935,0.001042923
1.3806,1214.5,5091.7915,4.1925,0.001018358
1.3808,1201.5,5037.2891,4.1925,0.001007458
1.381,1182.5,4957.6313,4.1925,0.000991526
1.3812,1180,4947.1499,4.1925,0.00098943
1.3814,1197.5,5021.7163,4.1935,0.001004343
1.3816,1199,5026.8076,4.1925,0.001005361
1.3818,1192,4997.46,4.1925,0.000999492
1.382,1178.5,4940.8613,4.1925,0.000988172
1.3822,1210.5,5075.0215,4.1925,0.001015004
1.3824,1219.5,5113.9731,4.1935,0.001022795
1.3826,1209.5,5072.0381,4.1935,0.001014408
1.3828,1187.5,4978.5938,4.1925,0.000995719
1.383,1219,5110.6577,4.1925,0.001022131
1.3832,1217,5102.2725,4.1925,0.001020454
1.3834,1213,5085.5024,4.1925,0.0010171
1.3836,1200.5,5033.0962,4.1925,0.001006619
1.3838,1227,5145.4243,4.1935,0.001029085
1.384,1229.5,5154.6787,4.1925,0.001030936
1.3842,1220,5114.8501,4.1925,0.00102297
1.3844,1208.5,5066.6362,4.1925,0.001013327
1.3846,1226,5140.0054,4.1925,0.001028001
1.3848,1231.5,5164.2954,4.1935,0.001032859
1.385,1226,5140.0054,4.1925,0.001028001
1.3852,1207.5,5058.2178,4.189,0.001011643
1.3854,1348,5651.4902,4.1925,0.001130298
1.3856,1377.5,5776.5464,4.1935,0.001155309
1.3858,1358,5695.4517,4.194,0.00113909
1.386,1239.5,5196.604,4.1925,0.001039321
1.3862,1228,5148.3901,4.1925,0.001029678
1.3864,1239,5194.5078,4.1925,0.001038901
1.3866,1239,5194.5078,4.1925,0.001038901
1.3868,1218.5,5108.5615,4.1925,0.001021712
1.387,1220.5,5116.9463,4.1925,0.001023389
1.3872,1235,5177.7378,4.1925,0.001035547
1.3874,1235.5,5179.834,4.1925,0.001035967
1.3876,1214,5090.9092,4.1935,0.001018182
1.3878,1190,4989.0752,4.1925,0.000997815
1.388,1204,5047.77,4.1925,0.001009554
1.3882,1205,5053.1675,4.1935,0.001010633
1.3884,1189.5,4986.979,4.1925,0.000997396
1.3886,1181.5,4954.6201,4.1935,0.000990924
1.3888,1199.5,5030.1035,4.1935,0.001006021
1.389,1198,5022.6152,4.1925,0.001004523
1.3892,1185.5,4970.209,4.1925,0.000994042
1.3894,1177,4934.5728,4.1925,0.000986914
1.3896,1201,5035.1929,4.1925,0.001007038
1.3898,1209.5,5070.8291,4.1925,0.001014166
1.39,1204,5048.9741,4.1935,0.001009795
1.3902,1183.5,4961.8237,4.1925,0.000992365
1.3904,1170.5,4907.3213,4.1925,0.000981464
1.3906,1160,4863.3003,4.1925,0.00097266
1.3908,1160.5,4865.3965,4.1925,0.000973079
1.391,1158.5,4855.853,4.1915,0.000971171
1.3912,1201.5,5037.2891,4.1925,0.001007458
1.3914,1213,5086.7153,4.1935,0.001017343
1.3916,1207.5,5063.6514,4.1935,0.00101273
1.3918,1187,4976.4976,4.1925,0.000995299
1.392,1194,5005.8452,4.1925,0.001001169
1.3922,1205.5,5054.0591,4.1925,0.001010812
1.3924,1205,5051.9624,4.1925,0.001010392
1.3926,1193.5,5003.749,4.1925,0.00100075
1.3928,1218,5107.6831,4.1935,0.001021537
1.393,1198.5,5027.7075,4.195,0.001005541
1.3932,1162.5,4872.6191,4.1915,0.000974524
1.3934,1301,5454.4429,4.1925,0.001090888
1.3936,1303.5,5464.9238,4.1925,0.001092985
1.3938,1325.5,5557.1587,4.1925,0.001111432
1.394,1331,5578.8867,4.1915,0.001115777
1.3942,1461.5,6128.8003,4.1935,0.00122576
1.3944,1451.5,6085.4141,4.1925,0.001217083
1.3946,1457,6108.4727,4.1925,0.001221694
1.3948,1367.5,5734.6113,4.1935,0.001146922
1.395,1148.5,4813.938,4.1915,0.000962788
1.3952,1135,4758.4878,4.1925,0.000951697
1.3954,1204,5047.77,4.1925,0.001009554
1.3956,1209.5,5070.8291,4.1925,0.001014166
1.3958,1212,5082.522,4.1935,0.001016504
1.396,1204,5047.77,4.1925,0.001009554
1.3962,1187,4977.6846,4.1935,0.000995537
1.3964,1211,5077.1177,4.1925,0.001015423
1.3966,1276.5,5351.7266,4.1925,0.001070345
1.3968,1318.5,5527.8115,4.1925,0.001105562
1.397,1317.5,5522.3013,4.1915,0.00110446
1.3972,1325.5,5557.1587,4.1925,0.001111432
1.3974,1333,5589.9355,4.1935,0.001117987
1.3976,1292,5416.71,4.1925,0.001083342
1.3978,1312.5,5502.6562,4.1925,0.001100531
1.398,1336,5601.1802,4.1925,0.001120236
1.3982,1319.5,5532.0039,4.1925,0.001106401
1.3984,1299,5447.3564,4.1935,0.001089471
1.3986,1303.5,5464.9238,4.1925,0.001092985
1.3988,1332,5584.4102,4.1925,0.001116882
1.399,1347.5,5649.394,4.1925,0.001129879
1.3992,1352.5,5670.3564,4.1925,0.001134071
1.3994,1321.5,5540.3887,4.1925,0.001108078
1.3996,1331,5580.2178,4.1925,0.001116043
1.3998,1363.5,5716.4741,4.1925,0.001143295
1.4,1361,5705.9927,4.1925,0.001141198
1.4002,1364,5718.5703,4.1925,0.001143714
1.4004,1368,5735.3403,4.1925,0.001147068
1.4006,1367.5,5733.2441,4.1925,0.001146649
1.4008,1353.5,5674.5488,4.1925,0.00113491
1.401,1340,5617.9502,4.1925,0.00112359
1.4012,1364.5,5720.6665,4.1925,0.001144133
1.4014,1365,5721.3979,4.1915,0.001144279
1.4016,1361,5705.9927,4.1925,0.001141198
1.4018,1341,5622.1426,4.1925,0.001124428
1.402,1361.5,5708.0889,4.1925,0.001141618
1.4022,1361.5,5709.4502,4.1935,0.00114189
1.4024,1356.5,5687.1265,4.1925,0.001137425
1.4026,1330,5576.0254,4.1925,0.001115205
1.4028,1365.5,5723.4937,4.1915,0.001144699
1.403,1418,5946.3833,4.1935,0.001189277
1.4032,1369.5,5741.6289,4.1925,0.001148326
1.4034,1349.5,5657.7788,4.1925,0.001131556
1.4036,1368.5,5737.4365,4.1925,0.001147487
1.4038,1371.5,5750.0137,4.1925,0.001150003
1.404,1370.5,5745.8213,4.1925,0.001149164
1.4042,1337.5,5607.4688,4.1925,0.001121494
1.4044,1323,5545.355,4.1915,0.001109071
1.4046,1336.5,5603.2764,4.1925,0.001120655
1.4048,1347,5647.2979,4.1925,0.001129459
1.405,1327.5,5564.2163,4.1915,0.001112843
1.4052,1405,5890.4629,4.1925,0.001178092
1.4054,1461,6126.7036,4.1935,0.001225341
1.4056,1441,6041.3926,4.1925,0.001208278
1.4058,1397.5,5860.4165,4.1935,0.001172083
1.406,1342.5,5629.7739,4.1935,0.001125955
1.4062,1346,5643.105,4.1925,0.001128621
1.4064,1417.5,5941.4517,4.1915,0.00118829
1.4066,1453,6093.1558,4.1935,0.001218631
1.4068,1354,5676.645,4.1925,0.001135329
1.407,1235,5177.7378,4.1925,0.001035547
1.4072,1163.5,4877.9741,4.1925,0.000975595
1.4074,1160,4863.3003,4.1925,0.00097266
1.4076,1171.5,4912.6851,4.1935,0.000982537
1.4078,1020.4999,4279.4663,4.1935,0.000855893
1.408,854,3581.249,4.1935,0.00071625
1.4082,841.5,3527.9888,4.1925,0.000705598
1.4084,819,3433.6577,4.1925,0.000686731
1.4086,835,3501.5725,4.1935,0.000700314
1.4088,837.5,3512.4749,4.194,0.000702495
1.409,834.5,3499.4758,4.1935,0.000699895
1.4092,810,3395.925,4.1925,0.000679185
1.4094,818.5,3431.5613,4.1925,0.000686312
1.4096,827.5,3469.2939,4.1925,0.000693859
1.4098,829,3476.4116,4.1935,0.000695282
1.41,815.5,3419.7993,4.1935,0.00068396
1.4102,816,3421.896,4.1935,0.000684379
1.4104,828.5,3473.4863,4.1925,0.000694697
1.4106,830.5,3482.7019,4.1935,0.00069654
1.4108,816.5,3423.1763,4.1925,0.000684635
1.411,819,3434.4766,4.1935,0.000686895
1.4112,832.5,3490.2563,4.1925,0.000698051
1.4114,831.5,3486.064,4.1925,0.000697213
1.4116,817.5,3428.1863,4.1935,0.000685637
1.4118,811.5,3402.2139,4.1925,0.000680443
1.412,824.5,3457.5408,4.1935,0.000691508
1.4122,831,3484.7986,4.1935,0.00069696
1.4124,815,3418.1099,4.194,0.000683622
1.4126,808,3388.3481,4.1935,0.00067767
1.4128,861.5,3613.1309,4.194,0.000722626
1.413,847,3551.0476,4.1925,0.000710209
1.4132,881,3694.4736,4.1935,0.000738895
1.4134,1019.0001,4273.1768,4.1935,0.000854635
1.4136,1011.9999,4243.8218,4.1935,0.000848764
1.4138,1014.0001,4251.1953,4.1925,0.000850239
1.414,1023,4289.9507,4.1935,0.00085799
1.4142,965.5,4047.8589,4.1925,0.000809572
1.4144,994.5,4169.4414,4.1925,0.000833888
1.4146,990,4150.5752,4.1925,0.000830115
1.4148,998,4184.1152,4.1925,0.000836823
1.415,977,4096.0728,4.1925,0.000819214
1.4152,998.5,4186.2114,4.1925,0.000837242
1.4154,1020.4999,4278.4463,4.1925,0.000855689
1.4156,1019.0001,4273.1768,4.1935,0.000854635
1.4158,995,4171.5376,4.1925,0.000834307
1.416,928.5,3893.6648,4.1935,0.000778733
1.4162,841,3525.8926,4.1925,0.000705179
1.4164,847.5,3553.1438,4.1925,0.000710629
1.4166,894.5,3751.0857,4.1935,0.000750217
1.4168,912,3824.9277,4.194,0.000764986
1.417,928.5,3893.6648,4.1935,0.000778733
1.4172,928,3892.0317,4.194,0.000778406
1.4174,919,3852.9077,4.1925,0.000770581
1.4176,921.5,3864.3103,4.1935,0.000772862
1.4178,932.5,3910.4387,4.1935,0.000782088
1.418,927.5,3889.4712,4.1935,0.000777894
1.4182,906,3799.7637,4.194,0.000759953
1.4184,896,3756.48,4.1925,0.000751296
1.4186,914.5,3834.0413,4.1925,0.000766808
1.4188,923.5,3871.7739,4.1925,0.000774355
1.419,920.5,3860.1167,4.1935,0.000772023
1.4192,935.5,3920.2126,4.1905,0.000784043
1.4194,1086,4551.9692,4.1915,0.000910394
1.4196,1019.5,4274.2539,4.1925,0.000854851
1.4198,932,3908.342,4.1935,0.000781668
1.42,903.5,3789.2788,4.194,0.000757856
1.4202,905,3795.1174,4.1935,0.000759024
1.4204,913,3826.8396,4.1915,0.000765368
1.4206,920,3858.02,4.1935,0.000771604
1.4208,880.5,3692.3767,4.1935,0.000738475
1.421,855,3584.5876,4.1925,0.000716917
1.4212,900.5,3776.2468,4.1935,0.000755249
1.4214,887.5,3722.1748,4.194,0.000744435
1.4216,853,3576.2026,4.1925,0.00071524
1.4218,880,3688.5203,4.1915,0.000737704
1.422,903,3785.8276,4.1925,0.000757165
1.4222,890,3732.6599,4.194,0.000746532
1.4224,850,3563.625,4.1925,0.000712725
1.4226,882,3698.667,4.1935,0.000739733
1.4228,978,4100.2651,4.1925,0.000820053
1.423,1163.5,4877.9741,4.1925,0.000975595
1.4232,1121.5,4704.6929,4.195,0.000940938
1.4234,939,3936.7576,4.1925,0.000787351
1.4236,850.5,3565.7214,4.1925,0.000713144
1.4238,855,3585.4426,4.1935,0.000717088
1.424,841.5,3528.8303,4.1935,0.000705766
1.4242,846,3546.0093,4.1915,0.000709202
1.4244,894,3748.0952,4.1925,0.000749619
1.4246,902,3782.5371,4.1935,0.000756507
1.4248,979,4105.4365,4.1935,0.000821087
1.425,1172.5,4916.8789,4.1935,0.000983376
1.4252,1137.5,4771.8125,4.195,0.000954362
1.4254,895,3751.3926,4.1915,0.000750278
1.4256,890.5,3733.4214,4.1925,0.000746684
1.4258,872.5,3658.8289,4.1935,0.000731766
1.426,883.5,3705.3987,4.194,0.00074108
1.4262,873.5,3662.1489,4.1925,0.00073243
1.4264,899,3769.0576,4.1925,0.000753812
1.4266,879.5,3688.1833,4.1935,0.000737637
1.4268,894,3748.989,4.1935,0.000749798
1.427,894,3748.989,4.1935,0.000749798
1.4272,899.5,3772.5027,4.194,0.000754501
1.4274,883.5,3704.9573,4.1935,0.000740991
1.4276,899,3769.9565,4.1935,0.000753991
1.4278,901,3778.3435,4.1935,0.000755669
