Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
2.779,1257,5271.2295,4.1935,0.001054246
2.7792,1315.5,5515.2339,4.1925,0.001103047
2.7794,1346,5643.105,4.1925,0.001128621
2.7796,1327,5563.4478,4.1925,0.001112689
2.7798,1322.5,5543.2588,4.1915,0.001108652
2.78,1343.5,5633.9673,4.1935,0.001126793
2.7802,1320,5535.4199,4.1935,0.001107084
2.7804,1292.5,5420.0986,4.1935,0.00108402
2.7806,1230,5158.0049,4.1935,0.001031601
2.7808,1134.5,4757.5259,4.1935,0.000951505
2.781,1123,4708.1777,4.1925,0.000941635
2.7812,1177,4934.5728,4.1925,0.000986914
2.7814,1233,5170.5854,4.1935,0.001034117
2.7816,1226,5141.231,4.1935,0.001028246
2.7818,1222,5124.457,4.1935,0.001024891
2.782,1178,4937.5874,4.1915,0.000987517
2.7822,1220,5117.9004,4.195,0.00102358
2.7824,1211,5077.1177,4.1925,0.001015423
2.7826,1199.5,5030.1035,4.1935,0.001006021
2.7828,1207.5,5063.6514,4.1935,0.00101273
2.783,1225,5134.5879,4.1915,0.001026917
2.7832,1238,5190.3149,4.1925,0.001038063
2.7834,1219,5110.6577,4.1925,0.001022131
2.7836,1188,4981.8779,4.1935,0.000996376
2.7838,1122.5,4706.0815,4.1925,0.000941216
2.784,1166,4888.4551,4.1925,0.000977691
2.7842,1170,4905.2251,4.1925,0.000981045
2.7844,1169,4901.0327,4.1925,0.000980206
2.7846,1185,4969.2974,4.1935,0.000993859
2.7848,1209,5069.9414,4.1935,0.001013988
2.785,1192.5,4999.5562,4.1925,0.000999911
2.7852,1219,5109.439,4.1915,0.001021888
2.7854,1208.5,5066.6362,4.1925,0.001013327
2.7856,1189.5,4986.979,4.1925,0.000997396
2.7858,1217.5,5103.1514,4.1915,0.00102063
2.786,1277,5355.0996,4.1935,0.00107102
2.7862,1209.5,5069.6196,4.1915,0.001013924
2.7864,1236.5,5184.0264,4.1925,0.001036805
2.7866,1251,5246.0684,4.1935,0.001049214
2.7868,1236.5,5185.2627,4.1935,0.001037053
2.787,1200.5,5036.0977,4.195,0.001007219
2.7872,953,3996.4055,4.1935,0.000799281
2.7874,880.5,3691.4963,4.1925,0.000738299
2.7876,903.5,3787.9238,4.1925,0.000757585
2.7878,896,3757.8237,4.194,0.000751565
2.788,871,3652.5386,4.1935,0.000730508
2.7882,891.5,3737.6138,4.1925,0.000747523
2.7884,910,3816.085,4.1935,0.000763217
2.7886,894.5,3751.5327,4.194,0.000750307
2.7888,862,3613.9351,4.1925,0.000722787
2.789,889,3727.1326,4.1925,0.000745426
2.7892,907.5,3805.6013,4.1935,0.00076112
2.7894,877,3677.6995,4.1935,0.00073554
2.7896,866.5,3632.8013,4.1925,0.00072656
2.7898,902.5,3784.6338,4.1935,0.000756927
2.79,895.5,3755.2793,4.1935,0.000751056
2.7902,880,3689.4001,4.1925,0.00073788
2.7904,869,3643.2827,4.1925,0.000728656
2.7906,904.5,3793.4729,4.194,0.000758695
2.7908,890.5,3734.3118,4.1935,0.000746862
2.791,893.5,3745.1055,4.1915,0.000749021
2.7912,884,3706.1702,4.1925,0.000741234
2.7914,901,3777.4426,4.1925,0.000755488
2.7916,909,3810.9827,4.1925,0.000762196
2.7918,915,3837.0525,4.1935,0.00076741
2.792,896.5,3758.5764,4.1925,0.000751715
2.7922,912.5,3825.6562,4.1925,0.000765131
2.7924,940.5,3943.0464,4.1925,0.000788609
2.7926,941,3946.0835,4.1935,0.000789217
2.7928,921,3861.2927,4.1925,0.000772258
2.793,932,3907.4102,4.1925,0.000781482
2.7932,937,3929.3096,4.1935,0.000785862
2.7934,938.5,3935.5999,4.1935,0.00078712
2.7936,923,3870.6006,4.1935,0.00077412
2.7938,926,3883.1812,4.1935,0.000776636
2.794,940.5,3943.9868,4.1935,0.000788797
2.7942,943.5,3956.5674,4.1935,0.000791313
2.7944,935.5,3923.0193,4.1935,0.000784604
2.7946,932,3908.342,4.1935,0.000781668
2.7948,949,3979.6316,4.1935,0.000795926
2.795,947.5,3969.0776,4.189,0.000793815
2.7952,1147,4811.665,4.195,0.000962333
2.7954,958.5,4018.5115,4.1925,0.000803702
2.7956,933,3912.5356,4.1935,0.000782507
2.7958,930,3899.0251,4.1925,0.000779805
2.796,987,4137.9976,4.1925,0.000827599
2.7962,969.5,4064.6289,4.1925,0.000812926
2.7964,1050.5,4405.272,4.1935,0.000881054
2.7966,1086,4553.0552,4.1925,0.000910611
2.7968,1068,4480.2603,4.195,0.000896052
2.797,1007,4221.8477,4.1925,0.000844369
2.7972,996,4175.73,4.1925,0.000835146
2.7974,1000.4999,4195.5967,4.1935,0.000839119
2.7976,997.5,4183.0161,4.1935,0.000836603
2.7978,957,4012.2227,4.1925,0.000802444
2.798,962,4033.1851,4.1925,0.000806637
2.7982,967.5,4057.2112,4.1935,0.000811442
2.7984,966,4050.9211,4.1935,0.000810184
2.7986,894,3748.0952,4.1925,0.000749619
2.7988,900.5,3775.3464,4.1925,0.000755069
2.799,915,3837.0525,4.1935,0.00076741
2.7992,927,3886.4475,4.1925,0.000777289
2.7994,1020.4999,4279.4663,4.1935,0.000855893
2.7996,1012.5001,4246.4248,4.194,0.000849285
2.7998,935,3919.9875,4.1925,0.000783997
2.8,956.5,4010.1265,4.1925,0.000802025
2.8002,978,4100.2651,4.1925,0.000820053
2.8004,967,4055.5977,4.194,0.00081112
2.8006,946,3966.1052,4.1925,0.000793221
2.8008,938.5,3935.5999,4.1935,0.00078712
2.801,935,3920.9226,4.1935,0.000784184
2.8012,944,3957.7202,4.1925,0.000791544
2.8014,975.5,4089.7839,4.1925,0.000817957
2.8016,912,3823.5601,4.1925,0.000764712
2.8018,959,4021.5667,4.1935,0.000804313
2.802,958.5,4018.5115,4.1925,0.000803702
2.8022,985,4130.5977,4.1935,0.000826119
2.8024,990,4150.5752,4.1925,0.000830115
2.8026,991.5,4156.8638,4.1925,0.000831373
2.8028,974,4084.469,4.1935,0.000816894
2.803,995,4171.5376,4.1925,0.000834307
2.8032,996,4176.7261,4.1935,0.000835345
2.8034,995.5,4174.6294,4.1935,0.000834926
2.8036,977.5,4099.1465,4.1935,0.000819829
2.8038,986.5,4135.9014,4.1925,0.00082718
2.804,1014.5,4254.3057,4.1935,0.000850861
2.8042,977,4096.0728,4.1925,0.000819214
2.8044,971,4070.9177,4.1925,0.000814184
2.8046,985,4130.5977,4.1935,0.000826119
2.8048,964.5,4041.7371,4.1905,0.000808347
2.805,1155.5,4841.5449,4.19,0.000968309
2.8052,1451.5,6086.8652,4.1935,0.001217373
2.8054,1406.5,5896.7515,4.1925,0.00117935
2.8056,1400.5,5872.9966,4.1935,0.001174599
2.8058,1398.5,5864.6099,4.1935,0.001172922
2.806,1381.5,5790.5576,4.1915,0.001158111
2.8062,1424.5,5973.6406,4.1935,0.001194728
2.8064,1369,5739.5327,4.1925,0.001147906
2.8066,1358.5,5697.5488,4.194,0.00113951
2.8068,1245.5,5220.5137,4.1915,0.001044103
2.807,1319.5,5530.6846,4.1915,0.001106137
2.8072,1354,5676.645,4.1925,0.001135329
2.8074,1352,5668.2603,4.1925,0.001133652
2.8076,1341.5,5625.5801,4.1935,0.001125116
2.8078,1322.5,5545.9038,4.1935,0.001109181
2.808,1340,5617.9502,4.1925,0.00112359
2.8082,1349,5655.6826,4.1925,0.001131136
2.8084,1337.5,5607.4688,4.1925,0.001121494
2.8086,1323,5546.6777,4.1925,0.001109335
2.8088,1354.5,5678.7412,4.1925,0.001135748
2.809,1370.5,5745.8213,4.1925,0.001149164
2.8092,1372.5,5754.2065,4.1925,0.001150841
2.8094,1347,5645.9507,4.1915,0.00112919
2.8096,1374,5761.8691,4.1935,0.001152374
2.8098,1376.5,5770.9766,4.1925,0.001154195
2.81,1378.5,5779.3613,4.1925,0.001155872
2.8102,1360,5701.8003,4.1925,0.00114036
2.8104,1326,5560.5811,4.1935,0.001112116
2.8106,1247.5,5227.6484,4.1905,0.00104553
2.8108,1347,5647.2979,4.1925,0.001129459
2.811,1364.5,5720.6665,4.1925,0.001144133
2.8112,1378.5,5780.7397,4.1935,0.001156148
2.8114,1380.5,5787.7466,4.1925,0.001157549
2.8116,1372.5,5754.2065,4.1925,0.001150841
2.8118,1355.5,5682.9341,4.1925,0.001136587
2.812,1361.5,5708.0889,4.1925,0.001141618
2.8122,1374,5759.1211,4.1915,0.001151824
2.8124,1385.5,5808.709,4.1925,0.001161742
2.8126,1370.5,5744.4512,4.1915,0.00114889
2.8128,1366.5,5729.0513,4.1925,0.00114581
2.813,1386,5810.8052,4.1925,0.001162161
2.8132,1393,5840.1528,4.1925,0.00116803
2.8134,1375.5,5766.7837,4.1925,0.001153357
2.8136,1370,5743.7251,4.1925,0.001148745
2.8138,1391.5,5833.8638,4.1925,0.001166773
2.814,1391,5831.7676,4.1925,0.001166353
2.8142,1374,5760.4951,4.1925,0.001152099
2.8144,1341,5622.1426,4.1925,0.001124428
2.8146,1354,5676.645,4.1925,0.001135329
2.8148,1353.5,5674.5488,4.1925,0.00113491
2.815,1344.5,5636.8164,4.1925,0.001127363
2.8152,1323.5,5548.7739,4.1925,0.001109755
2.8154,1341,5622.1426,4.1925,0.001124428
2.8156,1345.5,5641.0088,4.1925,0.001128202
2.8158,1342.5,5628.4316,4.1925,0.001125686
2.816,1324,5548.2217,4.1905,0.001109644
2.8162,1411,5915.6177,4.1925,0.001183123
2.8164,1395,5849.9326,4.1935,0.001169987
2.8166,1390,5827.5752,4.1925,0.001165515
2.8168,1375.5,5766.7837,4.1925,0.001153357
2.817,1366.5,5729.0513,4.1925,0.00114581
2.8172,1344,5634.7202,4.1925,0.001126944
2.8174,1343.5,5632.624,4.1925,0.001126525
2.8176,1345,5638.9126,4.1925,0.001127782
2.8178,1383.5,5800.3237,4.1925,0.001160065
2.818,1412,5919.8101,4.1925,0.001183962
2.8182,1402.5,5878.5791,4.1915,0.001175716
2.8184,1387,5814.9976,4.1925,0.001162999
2.8186,1378.5,5779.3613,4.1925,0.001155872
2.8188,1398,5861.1152,4.1925,0.001172223
2.819,1395,5848.5376,4.1925,0.001169707
2.8192,1382,5792.6533,4.1915,0.001158531
2.8194,1374,5759.1211,4.1915,0.001151824
2.8196,1406,5894.6553,4.1925,0.001178931
2.8198,1409.5,5909.3291,4.1925,0.001181866
2.82,1398,5861.1152,4.1925,0.001172223
2.8202,1373.5,5758.3989,4.1925,0.00115168
2.8204,1392,5837.3521,4.1935,0.00116747
2.8206,1399.5,5867.4038,4.1925,0.001173481
2.8208,1395.5,5850.6338,4.1925,0.001170127
2.821,1368.5,5737.4365,4.1925,0.001147487
2.8212,1390.5,5829.6714,4.1925,0.001165934
2.8214,1399,5863.9087,4.1915,0.001172782
2.8216,1410,5911.4253,4.1925,0.001182285
2.8218,1385.5,5808.709,4.1925,0.001161742
2.822,1417.5,5942.8691,4.1925,0.001188574
2.8222,1373.5,5758.3989,4.1925,0.00115168
2.8224,1396.5,5854.8262,4.1925,0.001170965
2.8226,1373.5,5757.0254,4.1915,0.001151405
2.8228,1391.5,5833.8638,4.1925,0.001166773
2.823,1399,5865.3076,4.1925,0.001173061
2.8232,1399.5,5867.4038,4.1925,0.001173481
2.8234,1383.5,5800.3237,4.1925,0.001160065
2.8236,1387.5,5818.4814,4.1935,0.001163696
2.8238,1402,5877.8853,4.1925,0.001175577
2.824,1404,5886.27,4.1925,0.001177254
2.8242,1384.5,5804.5166,4.1925,0.001160903
2.8244,1387.5,5817.0938,4.1925,0.001163419
2.8246,1418.5,5947.0615,4.1925,0.001189412
2.8248,1405.5,5891.1533,4.1915,0.001178231
2.825,1395.5,5850.6338,4.1925,0.001170127
2.8252,1389,5823.3828,4.1925,0.001164676
2.8254,1387,5814.9976,4.1925,0.001162999
2.8256,1272.5,5333.6841,4.1915,0.001066737
2.8258,1287,5395.7476,4.1925,0.001079149
2.826,1279.5,5361.7446,4.1905,0.001072349
2.8262,1368.5,5737.4365,4.1925,0.001147487
2.8264,1355.5,5682.9341,4.1925,0.001136587
2.8266,1342.5,5628.4316,4.1925,0.001125686
2.8268,1315,5513.1377,4.1925,0.001102627
2.827,1338.5,5611.6616,4.1925,0.001122332
2.8272,1353.5,5674.5488,4.1925,0.00113491
2.8274,1388,5817.8022,4.1915,0.00116356
2.8276,1401,5873.6929,4.1925,0.001174738
2.8278,1440.5,6039.2964,4.1925,0.001207859
2.828,1434.5,6014.1416,4.1925,0.001202828
2.8282,1430.5,5997.3716,4.1925,0.001199474
2.8284,1407,5897.4409,4.1915,0.001179488
2.8286,1424.5,5972.2163,4.1925,0.001194443
2.8288,1421,5956.1216,4.1915,0.001191224
2.829,1428,5986.8901,4.1925,0.001197378
2.8292,1409.5,5909.3291,4.1925,0.001181866
2.8294,1422,5961.7354,4.1925,0.001192347
2.8296,1431,5999.4678,4.1925,0.001199893
2.8298,1434,6013.479,4.1935,0.001202696
2.83,1413,5924.0024,4.1925,0.0011848
2.8302,1425,5974.3125,4.1925,0.001194862
2.8304,1438.5,6030.9116,4.1925,0.001206182
2.8306,1436,6020.4302,4.1925,0.001204086
2.8308,1409,5907.2324,4.1925,0.001181446
2.831,1392.5,5838.0566,4.1925,0.001167611
2.8312,1402.5,5879.9814,4.1925,0.001175996
2.8314,1396.5,5854.8262,4.1925,0.001170965
2.8316,1383.5,5800.3237,4.1925,0.001160065
2.8318,1387,5814.9976,4.1925,0.001162999
2.832,1410.5,5913.5215,4.1925,0.001182704
2.8322,1405.5,5892.5591,4.1925,0.001178512
2.8324,1390,5828.9648,4.1935,0.001165793
2.8326,1375,5764.6875,4.1925,0.001152938
2.8328,1396,5852.73,4.1925,0.001170546
2.833,1397,5858.3193,4.1935,0.001171664
2.8332,1391,5833.1587,4.1935,0.001166632
2.8334,1372.5,5754.2065,4.1925,0.001150841
2.8336,1359,5697.6074,4.1925,0.001139521
2.8338,1353.5,5674.5488,4.1925,0.00113491
2.834,1354,5676.645,4.1925,0.001135329
2.8342,1360.5,5703.8965,4.1925,0.001140779
2.8344,1404.5,5888.3662,4.1925,0.001177673
2.8346,1414,5928.1953,4.1925,0.001185639
2.8348,1421,5958.9634,4.1935,0.001191793
2.835,1393,5840.1528,4.1925,0.00116803
2.8352,1394.5,5846.4414,4.1925,0.001169288
2.8354,1404.5,5888.3662,4.1925,0.001177673
2.8356,1405,5891.8677,4.1935,0.001178373
2.8358,1389,5824.7715,4.1935,0.001164954
2.836,1392,5833.1758,4.1905,0.001166635
2.8362,1441.5,6043.4888,4.1925,0.001208698
2.8364,1418,5944.9653,4.1925,0.001188993
2.8366,1394,5844.3452,4.1925,0.001168869
2.8368,1389.5,5826.8682,4.1935,0.001165374
2.837,1406,5893.249,4.1915,0.00117865
2.8372,1410,5911.4253,4.1925,0.001182285
2.8374,1399,5865.3076,4.1925,0.001173061
2.8376,1389.5,5825.479,4.1925,0.001165096
2.8378,1411,5915.6177,4.1925,0.001183123
2.838,1403.5,5884.1738,4.1925,0.001176835
2.8382,1335.5,5599.084,4.1925,0.001119817
2.8384,1309,5487.9824,4.1925,0.001097596
2.8386,1334,5594.1289,4.1935,0.001118826
2.8388,1335.5,5599.084,4.1925,0.001119817
2.839,1333,5589.9355,4.1935,0.001117987
2.8392,1304.5,5469.1162,4.1925,0.001093823
2.8394,1319,5529.9077,4.1925,0.001105981
2.8396,1320.5,5536.1963,4.1925,0.001107239
2.8398,1318,5525.7153,4.1925,0.001105143
2.84,1313.5,5506.8491,4.1925,0.00110137
2.8402,1286,5391.5552,4.1925,0.001078311
2.8404,1316.5,5519.4263,4.1925,0.001103885
2.8406,1316.5,5519.4263,4.1925,0.001103885
2.8408,1291,5412.5176,4.1925,0.001082503
2.841,1304.5,5469.1162,4.1925,0.001093823
2.8412,1317,5520.2056,4.1915,0.001104041
2.8414,1322.5,5545.9038,4.1935,0.001109181
2.8416,1298.5,5445.2598,4.1935,0.001089052
2.8418,1307.5,5481.6938,4.1925,0.001096339
2.842,1334,5592.7949,4.1925,0.001118559
2.8422,1339,5615.0967,4.1935,0.001123019
2.8424,1330,5576.0254,4.1925,0.001115205
2.8426,1330.5,5578.1216,4.1925,0.001115624
2.8428,1344,5633.3765,4.1915,0.001126675
2.843,1343,5630.5278,4.1925,0.001126105
2.8432,1334,5592.7949,4.1925,0.001118559
2.8434,1330,5576.0254,4.1925,0.001115205
2.8436,1349,5655.6826,4.1925,0.001131136
2.8438,1351.5,5666.1641,4.1925,0.001133233
2.844,1336,5599.8442,4.1915,0.001119969
2.8442,1331.5,5582.314,4.1925,0.001116463
2.8444,1355,5680.8379,4.1925,0.001136167
2.8446,1346.5,5645.2012,4.1925,0.00112904
2.8448,1341.5,5624.2388,4.1925,0.001124848
2.845,1323.5,5548.7739,4.1925,0.001109755
2.8452,1350.5,5660.6211,4.1915,0.001132124
2.8454,1350,5659.875,4.1925,0.001131975
2.8456,1348.5,5653.5864,4.1925,0.001130717
2.8458,1329.5,5573.9287,4.1925,0.001114786
2.846,1353,5671.0996,4.1915,0.00113422
2.8462,1399,5866.7065,4.1935,0.001173341
2.8464,1351.5,5666.1641,4.1925,0.001133233
2.8466,1324,5550.8701,4.1925,0.001110174
2.8468,1338,5609.5649,4.1925,0.001121913
2.847,1342.5,5628.4316,4.1925,0.001125686
2.8472,1348.5,5654.9346,4.1935,0.001130987
2.8474,1315.5,5515.2339,4.1925,0.001103047
2.8476,1316,5517.3301,4.1925,0.001103466
2.8478,1322,5543.8071,4.1935,0.001108761
2.848,1324.5,5554.291,4.1935,0.001110858
2.8482,1308,5483.79,4.1925,0.001096758
2.8484,1315.5,5515.2339,4.1925,0.001103047
2.8486,1324.5,5552.9663,4.1925,0.001110593
2.8488,1318,5527.0332,4.1935,0.001105407
2.849,1290,5408.3252,4.1925,0.001081665
2.8492,1305.5,5474.6143,4.1935,0.001094923
2.8494,1312,5500.5601,4.1925,0.001100112
2.8496,1307,5479.5977,4.1925,0.001095919
2.8498,1298.5,5443.9614,4.1925,0.001088792
2.85,1289,5405.4214,4.1935,0.001081084
2.8502,1272.5,5334.9565,4.1925,0.001066991
2.8504,1242,5207.085,4.1925,0.001041417
2.8506,1173.5,4921.0723,4.1935,0.000984214
2.8508,1184,4965.104,4.1935,0.000993021
2.851,1222,5123.2354,4.1925,0.001024647
2.8512,1222,5124.457,4.1935,0.001024891
2.8514,1207.5,5062.4438,4.1925,0.001012489
2.8516,1187.5,4978.5938,4.1925,0.000995719
2.8518,1207,5060.3477,4.1925,0.001012069
2.852,1211,5078.3286,4.1935,0.001015666
2.8522,1216,5098.0801,4.1925,0.001019616
2.8524,1196,5014.23,4.1925,0.001002846
2.8526,1216.5,5100.1763,4.1925,0.001020035
2.8528,1227,5146.0376,4.194,0.001029208
2.853,1221.5,5122.3604,4.1935,0.001024472
2.8532,1190.5,4992.3618,4.1935,0.000998472
2.8534,1200,5031,4.1925,0.0010062
2.8536,1209,5068.7324,4.1925,0.001013746
2.8538,1210,5074.1353,4.1935,0.001014827
2.854,1195,5011.2324,4.1935,0.001002246
2.8542,1197,5018.4229,4.1925,0.001003684
2.8544,1214.5,5091.7915,4.1925,0.001018358
2.8546,1217,5103.4897,4.1935,0.001020698
2.8548,1206,5056.1553,4.1925,0.001011231
2.855,1205.5,5054.0591,4.1925,0.001010812
2.8552,1213.5,5087.5991,4.1925,0.00101752
2.8554,1212,5081.3101,4.1925,0.001016262
2.8556,1199,5028.0063,4.1935,0.001005601
2.8558,1190.5,4991.1714,4.1925,0.000998234
2.856,1223,5126.2046,4.1915,0.001025241
2.8562,1362.5,5712.2812,4.1925,0.001142456
2.8564,1349.5,5657.7788,4.1925,0.001131556
2.8566,1321.5,5541.7104,4.1935,0.001108342
2.8568,1297,5438.9697,4.1935,0.001087794
2.857,1251,5246.0684,4.1935,0.001049214
2.8572,1209.5,5070.8291,4.1925,0.001014166
2.8574,1190.5,4989.981,4.1915,0.000997996
2.8576,1213.5,5087.5991,4.1925,0.00101752
2.8578,1215,5093.8877,4.1925,0.001018777
2.858,1234.5,5176.876,4.1935,0.001035375
2.8582,1172,4912.438,4.1915,0.000982488
2.8584,1214.5,5091.7915,4.1925,0.001018358
2.8586,1232,5165.1602,4.1925,0.001033032
2.8588,1239,5195.7466,4.1935,0.001039149
2.859,1213.5,5086.3853,4.1915,0.001017277
2.8592,1230,5158.0049,4.1935,0.001031601
2.8594,1233.5,5171.4487,4.1925,0.00103429
2.8596,1235,5177.7378,4.1925,0.001035547
2.8598,1213.5,5087.5991,4.1925,0.00101752
2.86,1229,5152.5825,4.1925,0.001030516
2.8602,1243.5,5213.374,4.1925,0.001042675
2.8604,1242.5,5209.1812,4.1925,0.001041836
2.8606,1227.5,5146.2939,4.1925,0.001029259
2.8608,1234,5173.5449,4.1925,0.001034709
2.861,1245.5,5223.0044,4.1935,0.001044601
2.8612,1241.5,5204.9888,4.1925,0.001040998
2.8614,1255,5261.5874,4.1925,0.001052317
2.8616,1219,5111.8765,4.1935,0.001022375
2.8618,1110,4651.4546,4.1905,0.000930291
2.862,1244.5,5217.5664,4.1925,0.001043513
2.8622,1267,5313.1646,4.1935,0.001062633
2.8624,1256.5,5267.8765,4.1925,0.001053575
2.8626,1280.5,5368.4966,4.1925,0.001073699
2.8628,1278.5,5360.1113,4.1925,0.001072022
2.863,1266.5,5309.8013,4.1925,0.00106196
2.8632,1244,5215.4702,4.1925,0.001043094
2.8634,1246,5225.1011,4.1935,0.00104502
2.8636,1230.5,5158.8716,4.1925,0.001031774
2.8638,1224,5132.8442,4.1935,0.001026569
2.864,1194.5,5006.7471,4.1915,0.001001349
2.8642,1208.5,5067.8447,4.1935,0.001013569
2.8644,1197,5018.4229,4.1925,0.001003684
2.8646,1192,4997.46,4.1925,0.000999492
2.8648,1169,4901.0327,4.1925,0.000980207
2.865,1189.5,4986.979,4.1925,0.000997396
2.8652,1192,4997.46,4.1925,0.000999492
2.8654,1187.5,4978.5938,4.1925,0.000995719
2.8656,1167.5,4894.7437,4.1925,0.000978949
2.8658,1187.5,4978.5938,4.1925,0.000995719
2.866,1196.5,5016.3262,4.1925,0.001003265
2.8662,1215,5095.1025,4.1935,0.00101902
2.8664,1178,4938.7651,4.1925,0.000987753
2.8666,1159,4859.1074,4.1925,0.000971821
2.8668,1148.5,4815.0864,4.1925,0.000963017
2.867,1149,4818.3315,4.1935,0.000963666
2.8672,1145,4800.4126,4.1925,0.000960082
2.8674,1186,4973.4912,4.1935,0.000994698
2.8676,1210.5,5076.2319,4.1935,0.001015246
2.8678,1201,5035.1929,4.1925,0.001007038
2.868,1182,4956.7173,4.1935,0.000991343
2.8682,1173.5,4919.8989,4.1925,0.00098398
2.8684,1335.5,5599.084,4.1925,0.001119817
2.8686,1335,5595.6528,4.1915,0.00111913
2.8688,1318,5525.7153,4.1925,0.001105143
2.869,1283.5,5381.0737,4.1925,0.001076215
2.8692,1215.5,5097.1992,4.1935,0.00101944
2.8694,1200.5,5033.0962,4.1925,0.001006619
2.8696,1190,4989.0752,4.1925,0.000997815
2.8698,1168,4896.8403,4.1925,0.000979368
2.87,1195,5010.0376,4.1925,0.001002007
2.8702,1134,4757.1304,4.195,0.000951426
2.8704,867,3632.73,4.19,0.000726546
2.8706,987.5,4140.0938,4.1925,0.000828019
2.8708,1013.5,4250.1123,4.1935,0.000850022
2.871,1014.5,4253.2915,4.1925,0.000850658
2.8712,1008.5,4229.145,4.1935,0.000845829
2.8714,982.5,4119.1313,4.1925,0.000823826
2.8716,991,4154.7676,4.1925,0.000830953
2.8718,997.5,4183.0161,4.1935,0.000836603
2.872,996,4175.73,4.1925,0.000835146
2.8722,983,4122.2104,4.1935,0.000824442
2.8724,987,4137.9976,4.1925,0.000827599
2.8726,996,4175.73,4.1925,0.000835146
2.8728,996,4175.73,4.1925,0.000835146
2.873,980,4109.6299,4.1935,0.000821926
2.8732,971,4073.3452,4.195,0.000814669
2.8734,845.5,3544.7588,4.1925,0.000708952
2.8736,824.5,3456.7163,4.1925,0.000691343
2.8738,851.5,3569.9138,4.1925,0.000713983
2.874,894.5,3750.1914,4.1925,0.000750038
2.8742,909.5,3813.0789,4.1925,0.000762616
2.8744,908.5,3808.8865,4.1925,0.000761777
2.8746,905,3794.2126,4.1925,0.000758842
2.8748,891,3735.5176,4.1925,0.000747103
2.875,918.5,3850.8113,4.1925,0.000770162
2.8752,923,3869.6775,4.1925,0.000773935
2.8754,922,3865.4851,4.1925,0.000773097
2.8756,907,3803.5046,4.1935,0.000760701
2.8758,922.5,3868.9648,4.194,0.000773793
2.876,930,3899.9551,4.1935,0.000779991
2.8762,890,3731.3252,4.1925,0.000746265
2.8764,905.5,3796.3088,4.1925,0.000759262
2.8766,911.5,3822.3752,4.1935,0.000764475
2.8768,902.5,3783.7314,4.1925,0.000756746
2.877,927,3887.3745,4.1935,0.000777475
2.8772,906,3799.311,4.1935,0.000759862
2.8774,911.5,3821.4639,4.1925,0.000764293
2.8776,922,3865.4851,4.1925,0.000773097
2.8778,935,3920.9226,4.1935,0.000784184
2.878,893.5,3746.8923,4.1935,0.000749378
2.8782,895.5,3753.4885,4.1915,0.000750698
2.8784,932.5,3910.4387,4.1935,0.000782088
2.8786,928,3892.0317,4.194,0.000778406
2.8788,893,3743.9026,4.1925,0.00074878
2.879,911,3819.3677,4.1925,0.000763873
2.8792,936,3925.116,4.1935,0.000785023
2.8794,919,3853.8267,4.1935,0.000770765
2.8796,889.5,3729.2288,4.1925,0.000745846
2.8798,916.5,3842.4263,4.1925,0.000768485
2.88,917,3845.4395,4.1935,0.000769088
2.8802,902.5,3783.7314,4.1925,0.000756746
2.8804,915,3837.0525,4.1935,0.00076741
2.8806,891,3736.4084,4.1935,0.000747282
2.8808,885.5,3713.3442,4.1935,0.000742669
2.881,884.5,3708.2664,4.1925,0.000741653
2.8812,891,3736.4084,4.1935,0.000747282
2.8814,881,3694.4736,4.1935,0.000738895
2.8816,871.5,3653.7639,4.1925,0.000730753
2.8818,898,3764.865,4.1925,0.000752973
2.882,892.5,3744.0376,4.195,0.000748807
2.8822,859.5,3604.3132,4.1935,0.000720863
2.8824,872.5,3657.084,4.1915,0.000731417
2.8826,898.5,3767.8599,4.1935,0.000753572
2.8828,893,3744.7957,4.1935,0.000748959
2.883,855.5,3586.6838,4.1925,0.000717337
2.8832,853,3577.0554,4.1935,0.000715411
2.8834,863.5,3620.2239,4.1925,0.000724045
2.8836,857.5,3595.9263,4.1935,0.000719185
2.8838,854.5,3583.3457,4.1935,0.000716669
2.884,894,3748.989,4.1935,0.000749798
2.8842,910,3816.085,4.1935,0.000763217
2.8844,913,3828.6655,4.1935,0.000765733
2.8846,898,3765.7629,4.1935,0.000753153
2.8848,894.5,3751.0857,4.1935,0.000750217
2.885,911,3820.2786,4.1935,0.000764056
2.8852,909.5,3813.9883,4.1935,0.000762798
2.8854,901,3778.3435,4.1935,0.000755669
2.8856,894.5,3751.0857,4.1935,0.000750217
2.8858,912.5,3826.5688,4.1935,0.000765314
2.886,911.5,3822.3752,4.1935,0.000764475
2.8862,878,3683.2102,4.195,0.000736642
2.8864,700,2934.05,4.1915,0.00058681
2.8866,851.5,3570.7654,4.1935,0.000714153
2.8868,937,3929.3096,4.1935,0.000785862
2.887,934,3916.729,4.1935,0.000783346
2.8872,915.5,3839.1492,4.1935,0.00076783
2.8874,940,3941.8901,4.1935,0.000788378
2.8876,939,3937.6965,4.1935,0.000787539
2.8878,934.5,3918.8257,4.1935,0.000783765
2.888,895,3752.2876,4.1925,0.000750457
2.8882,936,3924.1802,4.1925,0.000784836
2.8884,931.5,3906.2454,4.1935,0.000781249
2.8886,926,3882.2551,4.1925,0.000776451
2.8888,967,4054.1477,4.1925,0.000810829
2.889,991.5,4157.8555,4.1935,0.000831571
