Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
0.1134,354.5,1486.5958,4.1935,0.000297319
0.1136,353.5,1482.4022,4.1935,0.00029648
0.1138,369,1547.0326,4.1925,0.000309407
0.114,409,1715.1415,4.1935,0.000343028
0.1142,406.5,1704.6577,4.1935,0.000340932
0.1144,405,1698.3676,4.1935,0.000339673
0.1146,395.5,1658.1338,4.1925,0.000331627
0.1148,416.5,1746.5928,4.1935,0.000349319
0.115,425,1782.2375,4.1935,0.000356447
0.1152,435.5,1826.4869,4.194,0.000365297
0.1154,412,1727.722,4.1935,0.000345544
0.1156,418.5,1754.9797,4.1935,0.000350996
0.1158,427,1790.6245,4.1935,0.000358125
0.116,433,1815.7855,4.1935,0.000363157
0.1162,429.5,1801.3229,4.194,0.000360265
0.1164,409.5,1717.2383,4.1935,0.000343448
0.1166,418,1753.0919,4.194,0.000350618
0.1168,399,1673.2065,4.1935,0.000334641
0.117,385.5,1616.5942,4.1935,0.000323319
0.1172,376,1576.756,4.1935,0.000315351
0.1174,398.5,1670.7113,4.1925,0.000334142
0.1176,400.5,1679.0963,4.1925,0.000335819
0.1178,392.5,1645.9487,4.1935,0.00032919
0.118,373,1564.1755,4.1935,0.000312835
0.1182,392,1643.8521,4.1935,0.00032877
0.1184,410,1718.925,4.1925,0.000343785
0.1186,417,1748.6896,4.1935,0.000349738
0.1188,399,1672.8075,4.1925,0.000334561
0.119,412,1727.3101,4.1925,0.000345462
0.1192,400,1677.4,4.1935,0.00033548
0.1194,397.5,1666.9163,4.1935,0.000333383
0.1196,372.5,1562.0787,4.1935,0.000312416
0.1198,388,1627.078,4.1935,0.000325416
0.12,408,1710.948,4.1935,0.00034219
0.1202,417.5,1750.9949,4.194,0.000350199
0.1204,391.5,1641.7552,4.1935,0.000328351
0.1206,382.5,1604.0138,4.1935,0.000320803
0.1208,399,1673.2065,4.1935,0.000334641
0.121,401.5,1683.6903,4.1935,0.000336738
0.1212,387.5,1624.9813,4.1935,0.000324996
0.1214,383.5,1607.8239,4.1925,0.000321565
0.1216,412,1727.3101,4.1925,0.000345462
0.1218,418.5,1754.9797,4.1935,0.000350996
0.122,412.5,1729.8187,4.1935,0.000345964
0.1222,410.5,1721.4318,4.1935,0.000344286
0.1224,438,1836.7531,4.1935,0.000367351
0.1226,440.5,1847.2368,4.1935,0.000369447
0.1228,436.5,1830.6809,4.194,0.000366136
0.123,406,1702.561,4.1935,0.000340512
0.1232,424.5,1780.1407,4.1935,0.000356028
0.1234,429.5,1801.1083,4.1935,0.000360222
0.1236,422,1769.657,4.1935,0.000353931
0.1238,428.5,1795.415,4.19,0.000359083
0.124,554,2321.5369,4.1905,0.000464307
0.1242,598,2507.7131,4.1935,0.000501543
0.1244,594.5,2492.4414,4.1925,0.000498488
0.1246,578.5,2425.9397,4.1935,0.000485188
0.1248,585,2453.1975,4.1935,0.00049064
0.125,547,2292.7505,4.1915,0.00045855
0.1252,529,2218.626,4.194,0.000443725
0.1254,517.5,2170.9126,4.195,0.000434182
0.1256,494.5,2073.9329,4.194,0.000414787
0.1258,504,2113.7759,4.194,0.000422755
0.126,491,2058.5176,4.1925,0.000411704
0.1262,488.5,2048.7688,4.194,0.000409754
0.1264,486.5,2040.3809,4.194,0.000408076
0.1266,473,1983.0526,4.1925,0.000396611
0.1268,471,1975.1385,4.1935,0.000395028
0.127,469,1966.7515,4.1935,0.00039335
0.1272,444,1861.4701,4.1925,0.000372294
0.1274,457,1917.1151,4.195,0.000383423
0.1276,453,1899.6555,4.1935,0.000379931
0.1278,452.5,1898.2375,4.195,0.000379648
0.128,435.5,1826.4869,4.194,0.000365297
0.1282,456.5,1914.3328,4.1935,0.000382867
0.1284,451.5,1892.4623,4.1915,0.000378492
0.1286,442.5,1854.7389,4.1915,0.000370948
0.1288,422,1769.657,4.1935,0.000353931
0.129,440,1845.3599,4.194,0.000369072
0.1292,367,1539.0145,4.1935,0.000307803
0.1294,353.5,1482.0488,4.1925,0.00029641
0.1296,439.5,1843.0432,4.1935,0.000368609
0.1298,449.5,1884.9783,4.1935,0.000376996
0.13,412,1727.722,4.1935,0.000345544
0.1302,406.5,1704.6577,4.1935,0.000340932
0.1304,406.5,1704.2513,4.1925,0.00034085
0.1306,436.5,1830.0262,4.1925,0.000366005
0.1308,464,1945.3201,4.1925,0.000389064
0.131,452,1895.462,4.1935,0.000379092
0.1312,440.5,1847.2368,4.1935,0.000369447
0.1314,426,1786.431,4.1935,0.000357286
0.1316,449.5,1884.9783,4.1935,0.000376996
0.1318,453,1899.6555,4.1935,0.000379931
0.132,460,1929.01,4.1935,0.000385802
0.1322,444,1861.4701,4.1925,0.000372294
0.1324,462.5,1939.4938,4.1935,0.000387899
0.1326,459.5,1926.9133,4.1935,0.000385383
0.1328,447,1874.4945,4.1935,0.000374899
0.133,414,1735.6951,4.1925,0.000347139
0.1332,431.5,1809.4952,4.1935,0.000361899
0.1334,446.5,1871.9513,4.1925,0.00037439
0.1336,453.5,1901.7523,4.1935,0.00038035
0.1338,414,1735.6951,4.1925,0.000347139
0.134,430,1802.775,4.1925,0.000360555
0.1342,456.5,1914.3328,4.1935,0.000382867
0.1344,455,1908.0425,4.1935,0.000381609
0.1346,427.5,1792.2938,4.1925,0.000358459
0.1348,427,1790.6245,4.1935,0.000358125
0.135,437,1832.1226,4.1925,0.000366424
0.1352,433.5,1817.8823,4.1935,0.000363576
0.1354,422,1769.657,4.1935,0.000353931
0.1356,399,1673.2065,4.1935,0.000334641
0.1358,409.5,1717.2383,4.1935,0.000343448
0.136,408,1710.948,4.1935,0.00034219
0.1362,396.5,1662.7228,4.1935,0.000332545
0.1364,408.5,1712.2278,4.1915,0.000342446
0.1366,442.5,1855.6238,4.1935,0.000371125
0.1368,437.5,1834.6562,4.1935,0.000366931
0.137,433,1816.002,4.194,0.0003632
0.1372,410.5,1721.4318,4.1935,0.000344286
0.1374,421.5,1767.5603,4.1935,0.000353512
0.1376,469,1966.2826,4.1925,0.000393257
0.1378,551,2310.6184,4.1935,0.000462124
0.138,545.5,2287.5542,4.1935,0.000457511
0.1382,555.5,2329.4893,4.1935,0.000465898
0.1384,580,2431.0701,4.1915,0.000486214
0.1386,588.5,2468.7576,4.195,0.000493752
0.1388,551.5,2312.7153,4.1935,0.000462543
0.139,573.5,2404.3989,4.1925,0.00048088
0.1392,592.5,2484.9448,4.194,0.000496989
0.1394,580,2431.6501,4.1925,0.00048633
0.1396,564,2364.5701,4.1925,0.000472914
0.1398,558.5,2342.0698,4.1935,0.000468414
0.14,565.5,2371.4243,4.1935,0.000474285
0.1402,567,2377.1475,4.1925,0.00047543
0.1404,551,2310.6184,4.1935,0.000462124
0.1406,543.5,2278.6238,4.1925,0.000455725
0.1408,560,2348.6399,4.194,0.000469728
0.141,576.5,2417.5527,4.1935,0.000483511
0.1412,569,2386.386,4.194,0.000477277
0.1414,553.5,2320.5488,4.1925,0.00046411
0.1416,566.5,2374.4849,4.1915,0.000474897
0.1418,532.5,2233.0388,4.1935,0.000446608
0.142,544,2281.2639,4.1935,0.000456253
0.1422,505,2116.7075,4.1915,0.000423342
0.1424,519,2176.6858,4.194,0.000435337
0.1426,493.5,2069.4922,4.1935,0.000413898
0.1428,507,2126.1047,4.1935,0.000425221
0.143,445.5,1868.2042,4.1935,0.000373641
0.1432,391,1639.6586,4.1935,0.000327932
0.1434,393.5,1650.1422,4.1935,0.000330028
0.1436,356,1493.064,4.194,0.000298613
0.1438,312,1308.3721,4.1935,0.000261674
0.144,313.5,1314.6622,4.1935,0.000262932
0.1442,327.5,1373.3712,4.1935,0.000274674
0.1444,334,1400.629,4.1935,0.000280126
0.1446,312,1308.8401,4.195,0.000261768
0.1448,290,1216.115,4.1935,0.000243223
0.145,288.5,1209.8247,4.1935,0.000241965
0.1452,288,1207.728,4.1935,0.000241546
0.1454,276.5,1159.5028,4.1935,0.000231901
0.1456,319,1337.7266,4.1935,0.000267545
0.1458,340,1425.79,4.1935,0.000285158
0.146,338.5,1419.4998,4.1935,0.0002839
0.1462,385.5,1616.5942,4.1935,0.000323319
0.1464,441,1849.554,4.194,0.000369911
0.1466,411.5,1725.2137,4.1925,0.000345043
0.1468,390,1635.465,4.1935,0.000327093
0.147,387.5,1624.9813,4.1935,0.000324996
0.1472,410.5,1721.4318,4.1935,0.000344286
0.1474,435.5,1826.2693,4.1935,0.000365254
0.1476,442,1853.527,4.1935,0.000370705
0.1478,443.5,1859.8173,4.1935,0.000371963
0.148,439,1840.5076,4.1925,0.000368102
0.1482,464.5,1947.8807,4.1935,0.000389576
0.1484,467,1957.8976,4.1925,0.00039158
0.1486,480.5,2014.9768,4.1935,0.000402995
0.1488,465,1949.9775,4.1935,0.000389996
0.149,471,1974.6676,4.1925,0.000394934
0.1492,485,2033.8475,4.1935,0.00040677
0.1494,497,2084.1694,4.1935,0.000416834
0.1496,530.5,2224.1213,4.1925,0.000444824
0.1498,607.5,2547.5513,4.1935,0.00050951
0.15,620.5,2602.377,4.194,0.000520475
0.1502,584.5,2450.5164,4.1925,0.000490103
0.1504,604,2532.874,4.1935,0.000506575
0.1506,591,2478.3586,4.1935,0.000495672
0.1508,567.5,2379.8113,4.1935,0.000475962
0.151,567,2377.7146,4.1935,0.000475543
0.1512,554.5,2325.2957,4.1935,0.000465059
0.1514,538.5,2257.6614,4.1925,0.000451532
0.1516,560,2347.8,4.1925,0.00046956
0.1518,539,2260.2966,4.1935,0.000452059
0.152,459.5,1926.9133,4.1935,0.000385383
0.1522,434.5,1822.0758,4.1935,0.000364415
0.1524,449.5,1884.9783,4.1935,0.000376996
0.1526,451.5,1892.9138,4.1925,0.000378583
0.1528,455.5,1910.1393,4.1935,0.000382028
0.153,434.5,1821.6414,4.1925,0.000364328
0.1532,465,1949.5126,4.1925,0.000389903
0.1534,493,2067.6418,4.194,0.000413528
0.1536,459.5,1926.9133,4.1935,0.000385383
0.1538,441,1849.3335,4.1935,0.000369867
0.154,443,1857.7205,4.1935,0.000371544
0.1542,457,1916.4296,4.1935,0.000383286
0.1544,458.5,1922.2614,4.1925,0.000384452
0.1546,446,1870.301,4.1935,0.00037406
0.1548,437.5,1834.2188,4.1925,0.000366844
0.155,469,1966.2826,4.1925,0.000393257
0.1552,519,2175.3887,4.1915,0.000435078
0.1554,591.5,2479.8638,4.1925,0.000495973
0.1556,591,2478.3586,4.1935,0.000495672
0.1558,597,2503.5195,4.1935,0.000500704
0.156,585.5,2454.7087,4.1925,0.000490942
0.1562,585,2453.1975,4.1935,0.00049064
0.1564,573,2402.3025,4.1925,0.00048046
0.1566,610.5,2560.1318,4.1935,0.000512026
0.1568,605,2537.0676,4.1935,0.000507414
0.157,541.5,2270.7803,4.1935,0.000454156
0.1572,521,2184.8135,4.1935,0.000436963
0.1574,528,2213.1121,4.1915,0.000442622
0.1576,544,2280.72,4.1925,0.000456144
0.1578,555.5,2329.4893,4.1935,0.000465898
0.158,540.5,2266.0464,4.1925,0.000453209
0.1582,548.5,2300.1348,4.1935,0.000460027
0.1584,542,2272.335,4.1925,0.000454467
0.1586,519,2176.4265,4.1935,0.000435285
0.1588,535,2243.7898,4.194,0.000448758
0.159,524,2197.394,4.1935,0.000439479
0.1592,551,2309.5166,4.1915,0.000461903
0.1594,580,2432.23,4.1935,0.000486446
0.1596,541,2268.1426,4.1925,0.000453629
0.1598,500,2095.75,4.1915,0.00041915
0.16,468,1963.2601,4.195,0.000392652
0.1602,436,1828.5839,4.194,0.000365717
0.1604,435.5,1825.8337,4.1925,0.000365167
0.1606,388,1627.078,4.1935,0.000325416
0.1608,349,1463.5315,4.1935,0.000292706
0.161,375,1572.5625,4.1935,0.000314513
0.1612,347.5,1457.7626,4.195,0.000291552
0.1614,272,1140.632,4.1935,0.000228126
0.1616,288.5,1209.8247,4.1935,0.000241965
0.1618,288.5,1209.8247,4.1935,0.000241965
0.162,283,1186.7605,4.1935,0.000237352
0.1622,266,1115.4711,4.1935,0.000223094
0.1624,311,1304.1785,4.1935,0.000260836
0.1626,335.5,1407.4226,4.195,0.000281485
0.1628,314,1315.8169,4.1905,0.000263163
0.163,445.5,1867.7588,4.1925,0.000373552
0.1632,472.5,1981.4287,4.1935,0.000396286
0.1634,456,1911.78,4.1925,0.000382356
0.1636,466.5,1956.2678,4.1935,0.000391254
0.1638,469,1966.2826,4.1925,0.000393257
0.164,501,2100.4426,4.1925,0.000420089
0.1642,527,2209.4475,4.1925,0.000441889
0.1644,518,2172.2329,4.1935,0.000434447
0.1646,511,2142.3674,4.1925,0.000428474
0.1648,521,2184.8135,4.1935,0.000436963
0.165,517.5,2169.6189,4.1925,0.000433924
0.1652,530,2222.0251,4.1925,0.000444405
0.1654,537.5,2254.2749,4.194,0.000450855
0.1656,504,2113.02,4.1925,0.000422604
0.1658,512,2146.5601,4.1925,0.000429312
0.166,510,2138.6851,4.1935,0.000427737
0.1662,508.5,2131.8862,4.1925,0.000426377
0.1664,491,2058.5176,4.1925,0.000411704
0.1666,509,2134.4915,4.1935,0.000426898
0.1668,510.5,2140.2712,4.1925,0.000428054
0.167,514,2155.459,4.1935,0.000431092
0.1672,492,2063.2019,4.1935,0.00041264
0.1674,518.5,2173.293,4.1915,0.000434659
0.1676,614.5,2575.6768,4.1915,0.000515135
0.1678,639.5,2681.7432,4.1935,0.000536349
0.168,607.5,2548.4626,4.195,0.000509692
0.1682,590,2473.575,4.1925,0.000494715
0.1684,618,2590.3472,4.1915,0.000518069
0.1686,653.5,2739.7988,4.1925,0.00054796
0.1688,702.5,2945.2314,4.1925,0.000589046
0.169,730.5,3063.3518,4.1935,0.00061267
0.1692,668,2801.2581,4.1935,0.000560252
0.1694,664.5,2785.9163,4.1925,0.000557183
0.1696,693,2904.7097,4.1915,0.000580942
0.1698,679,2846.0286,4.1915,0.000569206
0.17,679.5,2849.4834,4.1935,0.000569897
0.1702,677.5,2840.4189,4.1925,0.000568084
0.1704,623,2612.5505,4.1935,0.00052251
0.1706,546,2288.5591,4.1915,0.000457712
0.1708,564.5,2367.2307,4.1935,0.000473446
0.171,559,2343.6077,4.1925,0.000468721
0.1712,561.5,2354.6504,4.1935,0.00047093
0.1714,550,2305.3252,4.1915,0.000461065
0.1716,579,2427.4575,4.1925,0.000485492
0.1718,614.5,2576.9058,4.1935,0.000515381
0.172,634,2658.9958,4.194,0.000531799
0.1722,577,2419.0725,4.1925,0.000483815
0.1724,584,2448.4202,4.1925,0.000489684
0.1726,590.5,2475.6714,4.1925,0.000495134
0.1728,598.5,2510.1089,4.194,0.000502022
0.173,524,2196.8701,4.1925,0.000439374
0.1732,514,2155.459,4.1935,0.000431092
0.1734,527,2210.2378,4.194,0.000442048
0.1736,485.5,2036.1869,4.194,0.000407237
0.1738,523,2192.6775,4.1925,0.000438535
0.174,614,2575.116,4.194,0.000515023
0.1742,586,2457.3911,4.1935,0.000491478
0.1744,569.5,2388.1982,4.1935,0.00047764
0.1746,578.5,2425.9397,4.1935,0.000485188
0.1748,572.5,2401.6377,4.195,0.000480327
0.175,509,2134.4915,4.1935,0.000426898
0.1752,432,1811.592,4.1935,0.000362318
0.1754,435.5,1826.2693,4.1935,0.000365254
0.1756,455,1908.0425,4.1935,0.000381609
0.1758,473,1983.5255,4.1935,0.000396705
0.176,434,1819.979,4.1935,0.000363996
0.1762,396.5,1662.3263,4.1925,0.000332465
0.1764,374.5,1570.4658,4.1935,0.000314093
0.1766,332,1392.2421,4.1935,0.000278448
0.1768,320,1341.92,4.1935,0.000268384
0.177,298.5,1251.9089,4.194,0.000250382
0.1772,270.5,1134.3418,4.1935,0.000226868
0.1774,281.5,1180.4702,4.1935,0.000236094
0.1776,289.5,1214.0183,4.1935,0.000242804
0.1778,290,1216.115,4.1935,0.000243223
0.178,273.5,1147.059,4.194,0.000229412
0.1782,279.5,1171.8038,4.1925,0.000234361
0.1784,330,1383.855,4.1935,0.000276771
0.1786,354.5,1486.5958,4.1935,0.000297319
0.1788,348,1459.338,4.1935,0.000291868
0.179,321.5,1348.2102,4.1935,0.000269642
0.1792,336.5,1411.1128,4.1935,0.000282223
0.1794,324,1358.694,4.1935,0.000271739
0.1796,381.5,1599.8203,4.1935,0.000319964
0.1798,468,1962.0901,4.1925,0.000392418
0.18,468,1962.0901,4.1925,0.000392418
0.1802,466,1954.171,4.1935,0.000390834
0.1804,469,1966.7515,4.1935,0.00039335
0.1806,484.5,2031.2664,4.1925,0.000406253
0.1808,553,2319.0056,4.1935,0.000463801
0.181,577.5,2421.7463,4.1935,0.000484349
0.1812,542.5,2274.9739,4.1935,0.000454995
0.1814,498,2087.865,4.1925,0.000417573
0.1816,534.5,2240.8914,4.1925,0.000448178
0.1818,565.5,2371.4243,4.1935,0.000474285
0.182,544.5,2283.6328,4.194,0.000456727
0.1822,454.5,1905.9458,4.1935,0.000381189
0.1824,446.5,1872.3978,4.1935,0.00037448
0.1826,460,1929.2399,4.194,0.000385848
0.1828,457,1916.4296,4.1935,0.000383286
0.183,446.5,1872.3978,4.1935,0.00037448
0.1832,449,1882.4325,4.1925,0.000376487
0.1834,450,1887.0751,4.1935,0.000377415
0.1836,460,1928.55,4.1925,0.00038571
0.1838,452.5,1897.5587,4.1935,0.000379512
0.184,437.5,1834.6562,4.1935,0.000366931
0.1842,453,1899.6555,4.1935,0.000379931
0.1844,494,2070.6011,4.1915,0.00041412
0.1846,598.5,2509.2114,4.1925,0.000501842
0.1848,611.5,2564.3252,4.1935,0.000512865
0.185,615.5,2581.0994,4.1935,0.00051622
0.1852,580,2431.6501,4.1925,0.00048633
0.1854,569.5,2387.6289,4.1925,0.000477526
0.1856,518.5,2174.3298,4.1935,0.000434866
0.1858,519.5,2177.4844,4.1915,0.000435497
0.186,533.5,2237.4988,4.194,0.0004475
0.1862,515.5,2161.2339,4.1925,0.000432247
0.1864,499.5,2093.6543,4.1915,0.000418731
0.1866,504.5,2116.3774,4.195,0.000423276
0.1868,511,2143.1338,4.194,0.000428627
0.187,517.5,2170.9126,4.195,0.000434183
0.1872,493,2067.6418,4.194,0.000413528
0.1874,490.5,2056.4214,4.1925,0.000411284
0.1876,508.5,2132.3945,4.1935,0.000426479
0.1878,501,2100.4426,4.1925,0.000420089
0.188,491,2058.0266,4.1915,0.000411605
0.1882,481.5,2018.2074,4.1915,0.000403641
0.1884,560.5,2350.4568,4.1935,0.000470091
0.1886,579,2427.4575,4.1925,0.000485492
0.1888,595.5,2496.6338,4.1925,0.000499327
0.189,580,2431.0701,4.1915,0.000486214
0.1892,591,2478.6538,4.194,0.000495731
0.1894,579,2428.3259,4.194,0.000485665
0.1896,581.5,2438.8108,4.194,0.000487762
0.1898,522,2189.0071,4.1935,0.000437801
0.19,463.5,1943.6873,4.1935,0.000388737
0.1902,477,2000.2996,4.1935,0.00040006
0.1904,464,1946.4801,4.195,0.000389296
0.1906,397,1664.4225,4.1925,0.000332885
0.1908,398,1669.0131,4.1935,0.000333803
0.191,414.5,1737.7913,4.1925,0.000347558
0.1912,434.5,1822.0758,4.1935,0.000364415
0.1914,416,1744.496,4.1935,0.000348899
0.1916,426.5,1788.5277,4.1935,0.000357706
0.1918,379.5,1591.0538,4.1925,0.000318211
0.192,351.5,1474.0153,4.1935,0.000294803
0.1922,358,1501.2731,4.1935,0.000300255
0.1924,350.5,1469.4713,4.1925,0.000293894
0.1926,402,1685.787,4.1935,0.000337157
0.1928,400,1677.4,4.1935,0.00033548
0.193,361,1514.395,4.195,0.000302879
0.1932,302,1266.437,4.1935,0.000253287
0.1934,303,1270.6305,4.1935,0.000254126
0.1936,284.5,1193.0508,4.1935,0.00023861
0.1938,275.5,1155.3092,4.1935,0.000231062
0.194,261.5,1096.6002,4.1935,0.00021932
0.1942,281,1178.3735,4.1935,0.000235675
0.1944,282.5,1184.6638,4.1935,0.000236933
0.1946,278,1165.793,4.1935,0.000233159
0.1948,261,1094.2426,4.1925,0.000218849
0.195,282,1182.567,4.1935,0.000236513
0.1952,282.5,1184.6638,4.1935,0.000236933
0.1954,277.5,1163.6963,4.1935,0.000232739
0.1956,259.5,1087.9537,4.1925,0.000217591
0.1958,296.5,1243.3728,4.1935,0.000248675
0.196,320.5,1344.0167,4.1935,0.000268803
0.1962,323,1354.1775,4.1925,0.000270835
0.1964,423,1773.8505,4.1935,0.00035477
0.1966,456.5,1914.3328,4.1935,0.000382867
0.1968,424.5,1780.1407,4.1935,0.000356028
0.197,421.5,1767.5603,4.1935,0.000353512
0.1972,428,1794.39,4.1925,0.000358878
0.1974,457,1916.4296,4.1935,0.000383286
0.1976,483,2025.4606,4.1935,0.000405092
0.1978,477,2000.2996,4.1935,0.00040006
0.198,463.5,1943.6873,4.1935,0.000388737
0.1982,454.5,1905.9458,4.1935,0.000381189
0.1984,513.5,2152.8489,4.1925,0.00043057
0.1986,540,2264.49,4.1935,0.000452898
0.1988,522.5,2191.365,4.194,0.000438273
0.199,456.5,1913.8763,4.1925,0.000382775
0.1992,462,1937.397,4.1935,0.000387479
0.1994,434.5,1822.0758,4.1935,0.000364415
0.1996,428.5,1796.9148,4.1935,0.000359383
0.1998,408.5,1712.6364,4.1925,0.000342527
0.2,425.5,1784.3342,4.1935,0.000356867
0.2002,428,1794.818,4.1935,0.000358964
0.2004,455.5,1910.1393,4.1935,0.000382028
0.2006,442,1853.0851,4.1925,0.000370617
0.2008,426,1786.005,4.1925,0.000357201
0.201,433,1815.7855,4.1935,0.000363157
0.2012,440.5,1847.2368,4.1935,0.000369447
0.2014,409.5,1717.2383,4.1935,0.000343448
0.2016,417.5,1750.7863,4.1935,0.000350157
0.2018,427,1790.1975,4.1925,0.00035804
0.202,427,1790.6245,4.1935,0.000358125
0.2022,419.5,1759.1732,4.1935,0.000351835
0.2024,408,1710.54,4.1925,0.000342108
0.2026,441.5,1850.5474,4.1915,0.000370109
0.2028,542.5,2273.3462,4.1905,0.000454669
0.203,566,2373.521,4.1935,0.000474704
0.2032,536,2247.7161,4.1935,0.000449543
0.2034,552,2314.812,4.1935,0.000462962
0.2036,546,2289.6511,4.1935,0.00045793
0.2038,501.5,2103.7925,4.195,0.000420758
0.204,444.5,1864.2329,4.194,0.000372847
0.2042,484.5,2031.7507,4.1935,0.00040635
0.2044,529.5,2220.7229,4.194,0.000444145
0.2046,527,2210.7651,4.195,0.000442153
0.2048,419.5,1758.7538,4.1925,0.000351751
0.205,432.5,1812.8239,4.1915,0.000362565
0.2052,463,1941.1276,4.1925,0.000388226
0.2054,464,1946.0159,4.194,0.000389203
0.2056,440.5,1847.2368,4.1935,0.000369447
0.2058,441.5,1851.6509,4.194,0.00037033
0.206,447,1874.7179,4.194,0.000374944
0.2062,444,1861.0261,4.1915,0.000372205
0.2064,425.5,1783.9088,4.1925,0.000356782
0.2066,440.5,1847.4569,4.194,0.000369491
0.2068,456.5,1914.5609,4.194,0.000382912
0.207,451,1890.3666,4.1915,0.000378073
0.2072,452.5,1896.6538,4.1915,0.000379331
0.2074,442.5,1855.6238,4.1935,0.000371125
0.2076,451,1890.8175,4.1925,0.000378164
0.2078,472,1979.332,4.1935,0.000395866
0.208,472,1979.332,4.1935,0.000395866
0.2082,386,1618.691,4.1935,0.000323738
0.2084,396.5,1662.7228,4.1935,0.000332545
0.2086,368,1542.8401,4.1925,0.000308568
0.2088,369,1547.5859,4.194,0.000309517
0.209,326,1367.0811,4.1935,0.000273416
0.2092,305.5,1281.5725,4.195,0.000256315
0.2094,263.5,1104.9873,4.1935,0.000220997
0.2096,257,1078.115,4.195,0.000215623
0.2098,204,855.27,4.1925,0.000171054
0.21,214.5,899.613,4.194,0.000179923
0.2102,222,931.0679,4.194,0.000186214
0.2104,200.5,841.0975,4.195,0.00016822
0.2106,173,725.4755,4.1935,0.000145095
0.2108,182,763.217,4.1935,0.000152643
0.211,191.5,803.0552,4.1935,0.000160611
0.2112,191.5,803.1509,4.194,0.00016063
0.2114,176,738.056,4.1935,0.000147611
0.2116,179.5,752.7333,4.1935,0.000150547
0.2118,191.5,802.8638,4.1925,0.000160573
0.212,191,801.054,4.194,0.000160211
0.2122,177,742.338,4.194,0.000148468
0.2124,175.5,735.7838,4.1925,0.000147157
0.2126,226,947.8439,4.194,0.000189569
0.2128,220,922.57,4.1935,0.000184514
0.213,261,1094.2426,4.1925,0.000218849
0.2132,340,1425.79,4.1935,0.000285158
0.2134,310,1300.1399,4.194,0.000260028
0.2136,278.5,1167.8898,4.1935,0.000233578
0.2138,282,1182.567,4.1935,0.000236513
0.214,288,1207.4401,4.1925,0.000241488
0.2142,329.5,1381.7583,4.1935,0.000276352
0.2144,326,1367.0811,4.1935,0.000273416
0.2146,323,1354.6619,4.194,0.000270932
0.2148,304,1274.824,4.1935,0.000254965
0.215,314.5,1318.5413,4.1925,0.000263708
0.2152,321,1346.1135,4.1935,0.000269223
0.2154,341,1429.9835,4.1935,0.000285997
0.2156,337.5,1415.3063,4.1935,0.000283061
0.2158,365,1530.6276,4.1935,0.000306126
0.216,358.5,1503.3698,4.1935,0.000300674
0.2162,353,1480.3055,4.1935,0.000296061
0.2164,342.5,1436.2738,4.1935,0.000287255
0.2166,336.5,1411.1128,4.1935,0.000282223
0.2168,353.5,1482.4022,4.1935,0.00029648
0.217,354,1484.499,4.1935,0.0002969
0.2172,344.5,1444.6608,4.1935,0.000288932
0.2174,323.5,1356.5973,4.1935,0.000271319
