Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
3.848,486,2038.041,4.1935,0.000407608
3.8482,549,2300.5845,4.1905,0.000460117
3.8484,579.5,2428.3945,4.1905,0.000485679
3.8486,595,2495.1326,4.1935,0.000499027
3.8488,535.5,2245.0837,4.1925,0.000449017
3.849,590.5,2476.5569,4.194,0.000495311
3.8492,660.5,2769.8069,4.1935,0.000553961
3.8494,656.5,2752.3762,4.1925,0.000550475
3.8496,654,2742.8757,4.194,0.000548575
3.8498,644.5,2702.0664,4.1925,0.000540413
3.85,664.5,2786.5808,4.1935,0.000557316
3.8502,650.5,2727.2214,4.1925,0.000545444
3.8504,608,2548.4321,4.1915,0.000509686
3.8506,643,2696.4204,4.1935,0.000539284
3.8508,556,2331.03,4.1925,0.000466206
3.851,542.5,2274.9739,4.1935,0.000454995
3.8512,470,1970.4751,4.1925,0.000394095
3.8514,511.5,2144.9753,4.1935,0.000428995
3.8516,536,2247.1802,4.1925,0.000449436
3.8518,545,2285.73,4.194,0.000457146
3.852,470,1970.9451,4.1935,0.000394189
3.8522,506.5,2124.0078,4.1935,0.000424802
3.8524,539,2260.2966,4.1935,0.000452059
3.8526,521.5,2186.9102,4.1935,0.000437382
3.8528,449,1882.4325,4.1925,0.000376487
3.853,485,2034.0898,4.194,0.000406818
3.8532,392.5,1645.9487,4.1935,0.00032919
3.8534,368,1542.8401,4.1925,0.000308568
3.8536,411,1723.5286,4.1935,0.000344706
3.8538,443.5,1859.3738,4.1925,0.000371875
3.854,471.5,1977.2352,4.1935,0.000395447
3.8542,456.5,1914.3328,4.1935,0.000382867
3.8544,456,1911.78,4.1925,0.000382356
3.8546,502.5,2106.7312,4.1925,0.000421346
3.8548,518,2172.2329,4.1935,0.000434447
3.855,463.5,1943.2238,4.1925,0.000388645
3.8552,451.5,1893.3652,4.1935,0.000378673
3.8554,463.5,1943.2238,4.1925,0.000388645
3.8556,514.5,2157.5557,4.1935,0.000431511
3.8558,511.5,2144.9753,4.1935,0.000428995
3.856,436.5,1830.4628,4.1935,0.000366093
3.8562,409,1714.7325,4.1925,0.000342946
3.8564,424,1778.0441,4.1935,0.000355609
3.8566,420.5,1762.9463,4.1925,0.000352589
3.8568,421,1765.674,4.194,0.000353135
3.857,393.5,1650.1422,4.1935,0.000330028
3.8572,382.5,1603.6313,4.1925,0.000320726
3.8574,371.5,1558.0709,4.194,0.000311614
3.8576,375.5,1574.6593,4.1935,0.000314932
3.8578,351,1471.5675,4.1925,0.000294313
3.858,409.5,1716.8289,4.1925,0.000343366
3.8582,466,1954.171,4.1935,0.000390834
3.8584,468.5,1964.6548,4.1935,0.000392931
3.8586,483,2024.9775,4.1925,0.000404995
3.8588,503.5,2110.9238,4.1925,0.000422185
3.859,522,2189.0071,4.1935,0.000437801
3.8592,515,2159.1375,4.1925,0.000431827
3.8594,524,2197.394,4.1935,0.000439479
3.8596,489.5,2052.9629,4.194,0.000410593
3.8598,496,2079.9761,4.1935,0.000415995
3.86,500.5,2098.8469,4.1935,0.000419769
3.8602,509.5,2136.5884,4.1935,0.000427318
3.8604,484.5,2031.2664,4.1925,0.000406253
3.8606,553.5,2321.1023,4.1935,0.00046422
3.8608,542.5,2274.9739,4.1935,0.000454995
3.861,482,2021.267,4.1935,0.000404253
3.8612,474,1987.245,4.1925,0.000397449
3.8614,509.5,2136.0789,4.1925,0.000427216
3.8616,589.5,2472.0684,4.1935,0.000494414
3.8618,525.5,2204.4727,4.195,0.000440894
3.862,400,1676.6001,4.1915,0.00033532
3.8622,462.5,1938.5688,4.1915,0.000387714
3.8624,527.5,2211.5437,4.1925,0.000442309
3.8626,564.5,2366.6663,4.1925,0.000473333
3.8628,561,2351.9927,4.1925,0.000470398
3.863,580.5,2434.6169,4.194,0.000486923
3.8632,514.5,2157.0413,4.1925,0.000431408
3.8634,486,2038.041,4.1935,0.000407608
3.8636,460,1928.55,4.1925,0.00038571
3.8638,483.5,2027.5573,4.1935,0.000405511
3.864,523,2192.6775,4.1925,0.000438535
3.8642,591.5,2479.8638,4.1925,0.000495973
3.8644,648,2716.74,4.1925,0.000543348
3.8646,666,2793.8701,4.195,0.000558774
3.8648,549,2302.2314,4.1935,0.000460446
3.865,497.5,2085.7688,4.1925,0.000417154
3.8652,510,2137.665,4.1915,0.000427533
3.8654,573.5,2404.3989,4.1925,0.00048088
3.8656,580,2433.1001,4.195,0.00048662
3.8658,434.5,1822.0758,4.1935,0.000364415
3.866,388.5,1629.1748,4.1935,0.000325835
3.8662,387.5,1624.5938,4.1925,0.000324919
3.8664,399.5,1675.3032,4.1935,0.000335061
3.8666,401,1681.1925,4.1925,0.000336238
3.8668,390.5,1637.5618,4.1935,0.000327512
3.867,384.5,1612.4008,4.1935,0.00032248
3.8672,417,1748.6896,4.1935,0.000349738
3.8674,422,1769.657,4.1935,0.000353931
3.8676,412.5,1730.0249,4.194,0.000346005
3.8678,400.5,1679.4968,4.1935,0.000335899
3.868,410.5,1721.4318,4.1935,0.000344286
3.8682,413.5,1734.0122,4.1935,0.000346802
3.8684,444.5,1864.0107,4.1935,0.000372802
3.8686,429.5,1800.6788,4.1925,0.000360136
3.8688,467,1958.3645,4.1935,0.000391673
3.869,516.5,2165.9429,4.1935,0.000433189
3.8692,529.5,2220.4583,4.1935,0.000444092
3.8694,456.5,1914.3328,4.1935,0.000382867
3.8696,412.5,1729.8187,4.1935,0.000345964
3.8698,462,1937.6279,4.194,0.000387526
3.87,482,2021.5079,4.194,0.000404302
3.8702,416.5,1746.1763,4.1925,0.000349235
3.8704,427,1790.6245,4.1935,0.000358125
3.8706,446.5,1872.3978,4.1935,0.00037448
3.8708,502.5,2107.2339,4.1935,0.000421447
3.871,519,2176.4265,4.1935,0.000435285
3.8712,535,2243.5225,4.1935,0.000448704
3.8714,517,2168.0396,4.1935,0.000433608
3.8716,475.5,1994.2469,4.194,0.000398849
3.8718,391.5,1641.3638,4.1925,0.000328273
3.872,411,1723.5286,4.1935,0.000344706
3.8722,444.5,1864.0107,4.1935,0.000372802
3.8724,482,2021.267,4.1935,0.000404253
3.8726,434,1819.979,4.1935,0.000363996
3.8728,382.5,1604.0138,4.1935,0.000320803
3.873,398,1669.0131,4.1935,0.000333803
3.8732,406,1702.155,4.1925,0.000340431
3.8734,399,1673.2065,4.1935,0.000334641
3.8736,376.5,1578.8528,4.1935,0.000315771
3.8738,391.5,1641.9509,4.194,0.00032839
3.874,391,1639.6586,4.1935,0.000327932
3.8742,386.5,1620.7877,4.1935,0.000324158
3.8744,377,1580.9495,4.1935,0.00031619
3.8746,394,1651.8451,4.1925,0.000330369
3.8748,398,1669.0131,4.1935,0.000333803
3.875,412,1727.3101,4.1925,0.000345462
3.8752,528.5,2215.7363,4.1925,0.000443147
3.8754,604.5,2535.2729,4.194,0.000507055
3.8756,540.5,2266.5867,4.1935,0.000453317
3.8758,481.5,2018.6888,4.1925,0.000403738
3.876,531.5,2228.3137,4.1925,0.000445663
3.8762,596,2499.3259,4.1935,0.000499865
3.8764,569.5,2387.6289,4.1925,0.000477526
3.8766,562.5,2358.8438,4.1935,0.000471769
3.8768,544.5,2282.8164,4.1925,0.000456563
3.877,585,2452.6125,4.1925,0.000490523
3.8772,616,2583.196,4.1935,0.000516639
3.8774,635.5,2664.9692,4.1935,0.000532994
3.8776,611,2562.2285,4.1935,0.000512446
3.8778,540,2264.7598,4.194,0.000452952
3.878,486,2038.041,4.1935,0.000407608
3.8782,462.5,1939.4938,4.1935,0.000387899
3.8784,454,1903.849,4.1935,0.00038077
3.8786,439.5,1843.0432,4.1935,0.000368609
3.8788,458,1920.165,4.1925,0.000384033
3.879,502,2105.3877,4.194,0.000421078
3.8792,465.5,1952.0742,4.1935,0.000390415
3.8794,444,1861.9141,4.1935,0.000372383
3.8796,476,1996.1061,4.1935,0.000399221
3.8798,529.5,2219.9287,4.1925,0.000443986
3.88,538,2256.3718,4.194,0.000451274
3.8802,453.5,1901.7523,4.1935,0.00038035
3.8804,472.5,1980.9563,4.1925,0.000396191
3.8806,529,2217.8325,4.1925,0.000443566
3.8808,551,2310.6184,4.1935,0.000462124
3.881,513.5,2153.6189,4.194,0.000430724
3.8812,453,1900.3351,4.195,0.000380067
3.8814,373,1564.1755,4.1935,0.000312835
3.8816,351,1471.9185,4.1935,0.000294384
3.8818,339.5,1423.6932,4.1935,0.000284739
3.882,333.5,1398.1987,4.1925,0.00027964
3.8822,349.5,1465.6283,4.1935,0.000293126
3.8824,349.5,1465.803,4.194,0.000293161
3.8826,344,1442.736,4.194,0.000288547
3.8828,332.5,1394.0063,4.1925,0.000278801
3.883,349.5,1465.6283,4.1935,0.000293126
3.8832,349.5,1465.6283,4.1935,0.000293126
3.8834,346,1450.951,4.1935,0.00029019
3.8836,329,1379.0035,4.1915,0.000275801
3.8838,357,1497.0795,4.1935,0.000299416
3.884,371,1555.7886,4.1935,0.000311158
3.8842,371,1555.7886,4.1935,0.000311158
3.8844,351,1471.9185,4.1935,0.000294384
3.8846,366.5,1536.9177,4.1935,0.000307384
3.8848,372.5,1561.7063,4.1925,0.000312341
3.885,371.5,1558.0709,4.194,0.000311614
3.8852,354.5,1486.5958,4.1935,0.000297319
3.8854,362.5,1520.1438,4.1935,0.000304029
3.8856,377,1580.9495,4.1935,0.00031619
3.8858,377.5,1583.0463,4.1935,0.000316609
3.886,367,1539.0145,4.1935,0.000307803
3.8862,368.5,1545.3048,4.1935,0.000309061
3.8864,384,1609.92,4.1925,0.000321984
3.8866,406.5,1704.6577,4.1935,0.000340932
3.8868,398.5,1671.1097,4.1935,0.000334222
3.887,393,1648.0455,4.1935,0.000329609
3.8872,386,1618.3051,4.1925,0.000323661
3.8874,368,1543.208,4.1935,0.000308642
3.8876,397,1665.0179,4.194,0.000333004
3.8878,393,1647.2595,4.1915,0.000329452
3.888,454,1903.395,4.1925,0.000380679
3.8882,434,1820.1959,4.194,0.000364039
3.8884,304.5,1276.9208,4.1935,0.000255384
3.8886,279,1169.9866,4.1935,0.000233997
3.8888,294.5,1234.9857,4.1935,0.000246997
3.889,276,1157.13,4.1925,0.000231426
3.8892,268.5,1126.089,4.194,0.000225218
3.8894,249,1043.9325,4.1925,0.000208786
3.8896,267.5,1121.7612,4.1935,0.000224352
3.8898,270.5,1134.7476,4.195,0.000226949
3.89,270,1132.3799,4.194,0.000226476
3.8902,250,1048.375,4.1935,0.000209675
3.8904,264.5,1109.1808,4.1935,0.000221836
3.8906,270.5,1134.3418,4.1935,0.000226868
3.8908,269,1128.0515,4.1935,0.00022561
3.891,252,1056.762,4.1935,0.000211352
3.8912,274,1148.745,4.1925,0.000229749
3.8914,342.5,1436.4449,4.194,0.000287289
3.8916,310,1299.675,4.1925,0.000259935
3.8918,391.5,1641.7552,4.1935,0.000328351
3.892,465.5,1952.0742,4.1935,0.000390415
3.8922,509,2135.2551,4.195,0.000427051
3.8924,436,1828.366,4.1935,0.000365673
3.8926,420,1761.27,4.1935,0.000352254
3.8928,435.5,1826.2693,4.1935,0.000365254
3.893,469.5,1968.8483,4.1935,0.00039377
3.8932,471.5,1977.2352,4.1935,0.000790894
3.8936,486,2038.041,4.1935,0.000407608
3.8938,464,1945.7841,4.1935,0.000389157
3.894,450.5,1888.7213,4.1925,0.000377744
3.8942,465,1949.0476,4.1915,0.000389809
3.8944,526,2205.2551,4.1925,0.000441051
3.8946,554.5,2324.7412,4.1925,0.000464948
3.8948,561.5,2354.0889,4.1925,0.000470818
3.895,577,2418.4956,4.1915,0.000483699
3.8952,634,2658.679,4.1935,0.000531736
3.8954,617,2586.7725,4.1925,0.000517354
3.8956,634.5,2660.7759,4.1935,0.000532155
3.8958,535,2243.5225,4.1935,0.000448704
3.896,453,1899.8818,4.194,0.000379976
3.8962,380,1593.15,4.1925,0.00031863
3.8964,372,1559.61,4.1925,0.000311922
3.8966,362.5,1520.1438,4.1935,0.000304029
3.8968,349.5,1465.2788,4.1925,0.000293056
3.897,370.5,1553.6918,4.1935,0.000310738
3.8972,367,1539.1979,4.194,0.00030784
3.8974,363,1522.2405,4.1935,0.000304448
3.8976,345.5,1448.5088,4.1925,0.000289702
3.8978,365,1530.6276,4.1935,0.000306125
3.898,367,1539.0145,4.1935,0.000307803
3.8982,366,1534.821,4.1935,0.000306964
3.8984,346.5,1453.0477,4.1935,0.00029061
3.8986,362.5,1520.1438,4.1935,0.000304029
3.8988,367.5,1540.7438,4.1925,0.000308149
3.899,367.5,1541.1112,4.1935,0.000308222
3.8992,351,1471.9185,4.1935,0.000294384
3.8994,359,1505.1075,4.1925,0.000301021
3.8996,367,1539.0145,4.1935,0.000307803
3.8998,367,1539.0145,4.1935,0.000307803
3.9,352,1476.288,4.194,0.000295258
3.9002,355.5,1490.4338,4.1925,0.000298087
3.9004,384.5,1612.4008,4.1935,0.00032248
3.9006,389,1630.8826,4.1925,0.000326176
3.9008,378,1585.1431,4.1935,0.000317029
3.901,372.5,1562.0787,4.1935,0.000312416
3.9012,387.5,1624.9813,4.1935,0.000324996
3.9014,389,1631.2715,4.1935,0.000326254
3.9016,382,1601.535,4.1925,0.000320307
3.9018,369,1547.4015,4.1935,0.00030948
3.902,391,1639.2676,4.1925,0.000327853
3.9022,396.5,1662.3263,4.1925,0.000332465
3.9024,392,1643.8521,4.1935,0.00032877
3.9026,378.5,1587.2397,4.1935,0.000317448
3.9028,397.5,1666.9163,4.1935,0.000333383
3.903,413,1731.5026,4.1925,0.0003463
3.9032,429.5,1801.3229,4.194,0.000360265
3.9034,406,1702.561,4.1935,0.000340512
3.9036,425.5,1784.9725,4.195,0.000356994
3.9038,374.5,1570.4658,4.1935,0.000314093
3.904,388.5,1628.3978,4.1915,0.00032568
3.9042,448,1878.9119,4.194,0.000375782
3.9044,463.5,1943.6873,4.1935,0.000388737
3.9046,459.5,1927.6025,4.195,0.00038552
3.9048,345.5,1448.5088,4.1925,0.000289702
3.905,410,1719.335,4.1935,0.000343867
3.9052,415.5,1742.3993,4.1935,0.00034848
3.9054,429.5,1801.1083,4.1935,0.000360222
3.9056,384,1610.304,4.1935,0.000322061
3.9058,353,1479.9525,4.1925,0.00029599
3.906,381,1597.7235,4.1935,0.000319545
3.9062,372.5,1562.0787,4.1935,0.000312416
3.9064,363,1522.2405,4.1935,0.000304448
3.9066,361.5,1515.9503,4.1935,0.00030319
3.9068,341,1429.6426,4.1925,0.000285928
3.907,366,1534.821,4.1935,0.000306964
3.9072,354.5,1486.2413,4.1925,0.000297248
3.9074,347.5,1456.8938,4.1925,0.000291379
3.9076,331.5,1389.4823,4.1915,0.000277896
3.9078,402.5,1687.8838,4.1935,0.000337577
3.908,370,1551.2251,4.1925,0.000310245
3.9082,388.5,1628.7863,4.1925,0.000325757
3.9084,503,2109.582,4.194,0.000421916
3.9086,491,2059.0085,4.1935,0.000411802
3.9088,467,1957.8976,4.1925,0.000391579
3.909,488,2045.9401,4.1925,0.000409188
3.9092,511.5,2144.4639,4.1925,0.000428893
3.9094,544,2281.2639,4.1935,0.000456253
3.9096,550.5,2308.5217,4.1935,0.000461704
3.9098,564.5,2367.2307,4.1935,0.000473446
3.91,586.5,2458.3149,4.1915,0.000491663
3.9102,659,2762.8577,4.1925,0.000552571
3.9104,651.5,2731.4138,4.1925,0.000546283
3.9106,610,2559.5601,4.196,0.000511912
3.9108,391,1639.8539,4.194,0.000327971
3.911,336.5,1410.7762,4.1925,0.000282155
3.9112,352.5,1478.2087,4.1935,0.000295642
3.9114,346.5,1452.7013,4.1925,0.00029054
3.9116,342,1434.177,4.1935,0.000286835
3.9118,333,1396.1025,4.1925,0.00027922
3.912,354,1484.499,4.1935,0.0002969
3.9122,357,1497.0795,4.1935,0.000299416
3.9124,358,1501.4519,4.194,0.00030029
3.9126,337.5,1415.3063,4.1935,0.000283061
3.9128,369,1547.4015,4.1935,0.00030948
3.913,371.5,1557.8853,4.1935,0.000311577
3.9132,364,1526.434,4.1935,0.000305287
3.9134,348.5,1461.0863,4.1925,0.000292217
3.9136,356.5,1494.9828,4.1935,0.000298997
3.9138,366,1534.4551,4.1925,0.000306891
3.914,367,1539.0145,4.1935,0.000307803
3.9142,349,1463.1825,4.1925,0.000292636
3.9144,353,1480.3055,4.1935,0.000296061
3.9146,373.5,1565.8988,4.1925,0.00031318
3.9148,385,1614.4976,4.1935,0.000322899
3.915,365.5,1532.7242,4.1935,0.000306545
3.9152,356.5,1494.9828,4.1935,0.000298997
3.9154,378.5,1587.2397,4.1935,0.000317448
3.9156,401.5,1683.6903,4.1935,0.000336738
3.9158,433,1815.7855,4.1935,0.000363157
3.916,411.5,1725.8309,4.194,0.000345166
3.9162,380,1593.72,4.194,0.000318744
3.9164,374.5,1570.4658,4.1935,0.000314093
3.9166,368.5,1545.3048,4.1935,0.000309061
3.9168,353.5,1482.4022,4.1935,0.00029648
3.917,376,1576.756,4.1935,0.000315351
3.9172,397,1664.4225,4.1925,0.000332885
3.9174,445.5,1868.2042,4.1935,0.000373641
3.9176,427.5,1792.7213,4.1935,0.000358544
3.9178,379.5,1591.0538,4.1925,0.000318211
3.918,375,1572.5625,4.1935,0.000314512
3.9182,371.5,1557.8853,4.1935,0.000311577
3.9184,355.5,1490.7893,4.1935,0.000298158
3.9186,361,1513.4926,4.1925,0.000302698
3.9188,381.5,1599.8203,4.1935,0.000319964
3.919,381.5,1599.8203,4.1935,0.000319964
3.9192,373,1564.1755,4.1935,0.000312835
3.9194,367,1538.6476,4.1925,0.000307729
3.9196,390.5,1637.1713,4.1925,0.000327434
3.9198,420.5,1763.3668,4.1935,0.000352673
3.92,416.5,1746.5928,4.1935,0.000349319
3.9202,399.5,1674.9038,4.1925,0.000334981
3.9204,388.5,1629.1748,4.1935,0.000325835
3.9206,324.5,1360.7908,4.1935,0.000272158
3.9208,364,1526.434,4.1935,0.000305287
3.921,399.5,1674.5043,4.1915,0.000334901
3.9212,482,2021.267,4.1935,0.000404253
3.9214,466,1954.8701,4.195,0.000390974
3.9216,298.5,1251.7598,4.1935,0.000250352
3.9218,234,981.279,4.1935,0.000196256
3.922,248,1039.988,4.1935,0.000207998
3.9222,232.5,975.1049,4.194,0.000195021
3.9224,226,947.8439,4.194,0.000189569
3.9226,204.5,857.5707,4.1935,0.000171514
3.9228,219,918.3765,4.1935,0.000183675
3.923,226,947.731,4.1935,0.000189546
3.9232,226.5,949.9409,4.194,0.000189988
3.9234,207.5,870.1512,4.1935,0.00017403
3.9236,216,905.9039,4.194,0.000181181
3.9238,225.5,945.6343,4.1935,0.000189127
3.924,224.5,941.4407,4.1935,0.000188288
3.9242,209,876.4415,4.1935,0.000175288
3.9244,210,880.635,4.1935,0.000176127
3.9246,222,930.957,4.1935,0.000186191
3.9248,223,934.7045,4.1915,0.000186941
3.925,349.5,1465.2788,4.1925,0.000293056
3.9252,464,1945.3201,4.1925,0.000389064
3.9254,530,2222.0251,4.1925,0.000444405
3.9256,557.5,2337.8762,4.1935,0.000467575
3.9258,498.5,2089.9614,4.1925,0.000417992
3.926,507,2126.1047,4.1935,0.000425221
3.9262,546.5,2291.2014,4.1925,0.00045824
3.9264,553,2319.0056,4.1935,0.000463801
3.9266,552.5,2316.9087,4.1935,0.000463382
3.9268,535.5,2245.0837,4.1925,0.000449017
3.927,530,2222.0251,4.1925,0.000444405
3.9272,551.5,2312.7153,4.1935,0.000462543
3.9274,568,2381.3401,4.1925,0.000476268
3.9276,570.5,2391.8213,4.1925,0.000478364
3.9278,548.5,2299.5864,4.1925,0.000459917
3.928,550,2305.875,4.1925,0.000461175
3.9282,580,2431.6501,4.1925,0.00048633
3.9284,579.5,2429.5537,4.1925,0.000485911
3.9286,551.5,2312.991,4.194,0.000462598
3.9288,460,1928.55,4.1925,0.00038571
3.929,439,1841.6051,4.195,0.000368321
3.9292,373,1564.1755,4.1935,0.000312835
3.9294,400.5,1679.0963,4.1925,0.000335819
3.9296,445.5,1868.8726,4.195,0.000373774
3.9298,403.5,1692.0773,4.1935,0.000338415
3.93,416.5,1746.5928,4.1935,0.000349319
3.9302,458.5,1922.2614,4.1925,0.000384452
3.9304,493.5,2068.9988,4.1925,0.0004138
3.9306,425.5,1784.3342,4.1935,0.000356867
3.9308,332.5,1394.3387,4.1935,0.000278868
3.931,309,1295.4825,4.1925,0.000259096
3.9312,329.5,1381.7583,4.1935,0.000276352
3.9314,336.5,1411.1128,4.1935,0.000282223
3.9316,336.5,1411.1128,4.1935,0.000282223
3.9318,316,1324.8301,4.1925,0.000264966
3.932,324,1358.37,4.1925,0.000271674
3.9322,335.5,1406.9193,4.1935,0.000281384
3.9324,338.5,1419.4998,4.1935,0.0002839
3.9326,321,1345.7925,4.1925,0.000269158
3.9328,320.5,1344.0167,4.1935,0.000268803
3.933,337,1413.2095,4.1935,0.000282642
3.9332,334,1400.629,4.1935,0.000280126
3.9334,321,1345.7925,4.1925,0.000269159
3.9336,309,1295.4825,4.1925,0.000259096
3.9338,343,1438.3705,4.1935,0.000287674
3.934,352,1475.76,4.1925,0.000295152
3.9342,343.5,1440.4673,4.1935,0.000288093
3.9344,325.5,1364.6588,4.1925,0.000272932
3.9346,350.5,1469.8218,4.1935,0.000293964
3.9348,343,1438.3705,4.1935,0.000287674
3.935,340,1425.96,4.194,0.000285192
3.9352,317.5,1331.4363,4.1935,0.000266287
3.9354,343,1438.3705,4.1935,0.000287674
3.9356,353,1480.3055,4.1935,0.000296061
3.9358,351.5,1474.0153,4.1935,0.000294803
3.936,335,1404.8225,4.1935,0.000280964
3.9362,344.5,1444.6608,4.1935,0.000288932
3.9364,370,1551.595,4.1935,0.000310319
3.9366,394,1652.239,4.1935,0.000330448
3.9368,375.5,1574.6593,4.1935,0.000314932
3.937,376,1576.756,4.1935,0.000315351
3.9372,322,1349.985,4.1925,0.000269997
3.9374,319,1337.7266,4.1935,0.000267545
3.9376,326.5,1369.1777,4.1935,0.000273836
3.9378,374.5,1571.0276,4.195,0.000314205
3.938,374,1567.995,4.1925,0.000313599
3.9382,481,2016.1116,4.1915,0.000403222
3.9384,520.5,2182.7168,4.1935,0.000436543
3.9386,459.5,1926.9133,4.1935,0.000385383
3.9388,414,1735.2811,4.1915,0.000347056
3.939,471,1975.1385,4.1935,0.000395028
3.9392,441.5,1851.6509,4.194,0.00037033
3.9394,361,1513.1316,4.1915,0.000302626
3.9396,408,1710.54,4.1925,0.000342108
3.9398,423.5,1776.5825,4.195,0.000355316
3.94,361.5,1516.1309,4.194,0.000303226
3.9402,318,1333.533,4.1935,0.000266707
3.9404,310,1299.985,4.1935,0.000259997
3.9406,249,1044.1815,4.1935,0.000208836
3.9408,244,1023.3359,4.194,0.000204667
3.941,217.5,912.0862,4.1935,0.000182417
3.9412,236,989.7839,4.194,0.000197957
3.9414,202.5,849.285,4.194,0.000169857
3.9416,199.5,835.905,4.19,0.000167181
3.9418,333,1396.1025,4.1925,0.00027922
3.942,370,1551.595,4.1935,0.000310319
3.9422,334.5,1402.7257,4.1935,0.000280545
3.9424,339,1421.5966,4.1935,0.000284319
3.9426,352.5,1478.2087,4.1935,0.000295642
3.9428,380.5,1595.6267,4.1935,0.000319125
3.943,394.5,1653.9413,4.1925,0.000330788
3.9432,390,1635.0751,4.1925,0.000327015
3.9434,382,1601.917,4.1935,0.000320383
3.9436,373,1563.8025,4.1925,0.00031276
3.9438,399.5,1674.9038,4.1925,0.000334981
3.944,408,1710.948,4.1935,0.00034219
3.9442,396,1660.8239,4.194,0.000332165
3.9444,375.5,1574.2838,4.1925,0.000314857
3.9446,397.5,1666.5188,4.1925,0.000333304
3.9448,430.5,1805.3018,4.1935,0.00036106
3.945,406.5,1704.6577,4.1935,0.000340932
3.9452,399.5,1674.9038,4.1925,0.000334981
3.9454,398.5,1671.1097,4.1935,0.000334222
3.9456,366,1534.821,4.1935,0.000306964
3.9458,360.5,1511.7567,4.1935,0.000302351
3.946,344.5,1444.3163,4.1925,0.000288863
3.9462,364,1526.434,4.1935,0.000305287
3.9464,328,1375.468,4.1935,0.000275094
3.9466,326,1367.0811,4.1935,0.000273416
3.9468,313,1312.5656,4.1935,0.000262513
3.947,308.5,1293.6947,4.1935,0.000258739
3.9472,326.5,1369.3409,4.194,0.000273868
3.9474,328,1375.468,4.1935,0.000275094
3.9476,317,1329.3395,4.1935,0.000265868
3.9478,305.5,1280.8088,4.1925,0.000256162
3.948,327,1371.2745,4.1935,0.000274255
3.9482,331,1387.7175,4.1925,0.000277543
3.9484,328,1375.468,4.1935,0.000275094
3.9486,306.5,1285.0013,4.1925,0.000257
3.9488,326.5,1369.1777,4.1935,0.000273836
3.949,332,1392.2421,4.1935,0.000278448
3.9492,332,1392.408,4.194,0.000278482
3.9494,309.5,1297.5787,4.1925,0.000259516
3.9496,324.5,1360.7908,4.1935,0.000272158
3.9498,331,1388.0485,4.1935,0.00027761
3.95,328.5,1378.0576,4.195,0.000275611
3.9502,306,1283.2111,4.1935,0.000256642
3.9504,312.5,1310.1562,4.1925,0.000262031
3.9506,341.5,1432.0803,4.1935,0.000286416
3.9508,346,1450.951,4.1935,0.00029019
3.951,328.5,1377.5648,4.1935,0.000275513
3.9512,327,1371.2745,4.1935,0.000274255
3.9514,342,1434.177,4.1935,0.000286835
3.9516,335.5,1406.9193,4.1935,0.000281384
3.9518,328.5,1377.5648,4.1935,0.000275513
3.952,313.5,1314.3488,4.1925,0.00026287
3.9522,343,1438.0276,4.1925,0.000287605
3.9524,347,1455.1445,4.1935,0.000291029
3.9526,342.5,1436.2738,4.1935,0.000287255
3.9528,324.5,1360.4663,4.1925,0.000272093
3.953,348,1458.99,4.1925,0.000291798
3.9532,377.5,1583.0463,4.1935,0.000316609
3.9534,389,1631.2715,4.1935,0.000326254
3.9536,363.5,1523.9738,4.1925,0.000304795
3.9538,375,1573.875,4.197,0.000314775
3.954,271.5,1138.5353,4.1935,0.000227707
3.9542,261,1094.5035,4.1935,0.000218901
3.9544,251,1052.3175,4.1925,0.000210463
3.9546,281.5,1180.8926,4.195,0.000236178
3.9548,267,1119.3976,4.1925,0.000223879
3.955,319.5,1339.8232,4.1935,0.000267965
3.9552,315,1320.9525,4.1935,0.00026419
3.9554,317.5,1331.595,4.194,0.000266319
3.9556,281.5,1180.1888,4.1925,0.000236038
3.9558,245.5,1029.5043,4.1935,0.000205901
3.956,229.5,962.7526,4.195,0.00019255
3.9562,217.5,912.0862,4.1935,0.000182417
3.9564,225.5,945.6343,4.1935,0.000189127
3.9566,235.5,987.5693,4.1935,0.000197514
3.9568,206.5,865.9578,4.1935,0.000173192
3.957,175,733.8625,4.1935,0.000146772
3.9572,193,809.3455,4.1935,0.000161869
3.9574,193,809.3455,4.1935,0.000161869
3.9576,184.5,773.793,4.194,0.000154759
3.9578,171,716.7465,4.1915,0.000143349
3.958,222,931.0679,4.194,0.000186214
3.9582,226.5,949.8278,4.1935,0.000189966
3.9584,258,1081.665,4.1925,0.000216333
3.9586,363,1522.2405,4.1935,0.000304448
3.9588,363,1522.4219,4.194,0.000304484
3.959,324,1358.37,4.1925,0.000271674
3.9592,330,1383.855,4.1935,0.000276771
3.9594,327,1370.9475,4.1925,0.000274189
3.9596,351,1471.9185,4.1935,0.000294384
3.9598,357,1496.7225,4.1925,0.000299344
3.96,358,1501.2731,4.1935,0.000300255
3.9602,344.5,1444.6608,4.1935,0.000288932
3.9604,347.5,1457.2412,4.1935,0.000291448
3.9606,370,1551.595,4.1935,0.000310319
3.9608,365.5,1532.7242,4.1935,0.000306545
3.961,361,1513.8535,4.1935,0.000302771
3.9612,368.5,1544.9363,4.1925,0.000308987
3.9614,408,1710.948,4.1935,0.00034219
3.9616,432,1811.8079,4.194,0.000362362
3.9618,397.5,1666.9163,4.1935,0.000333383
3.962,372,1559.9821,4.1935,0.000311996
