Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
0.113,459.5,1926.4539,4.1925,0.000385291
0.1132,458.5,1923.4076,4.195,0.000384682
0.1134,437,1832.5596,4.1935,0.000366512
0.1136,455.5,1910.1393,4.1935,0.000382028
0.1138,462,1937.397,4.1935,0.000387479
0.114,442,1853.527,4.1935,0.000370705
0.1142,407,1706.7545,4.1935,0.000341351
0.1144,425,1781.8125,4.1925,0.000356362
0.1146,445,1866.1075,4.1935,0.000373222
0.1148,462.5,1939.4938,4.1935,0.000387899
0.115,503,2110.0852,4.195,0.000422017
0.1152,434.5,1822.0758,4.1935,0.000364415
0.1154,424.5,1780.1407,4.1935,0.000356028
0.1156,418,1752.8831,4.1935,0.000350577
0.1158,408.5,1712.6364,4.1925,0.000342527
0.116,413,1731.9155,4.1935,0.000346383
0.1162,432.5,1813.6887,4.1935,0.000362738
0.1164,414,1736.109,4.1935,0.000347222
0.1166,436.5,1830.4628,4.1935,0.000366093
0.1168,490,2055.0598,4.194,0.000411012
0.117,438,1836.3151,4.1925,0.000367263
0.1172,453,1899.2025,4.1925,0.000379841
0.1174,448,1877.7921,4.1915,0.000375558
0.1176,466,1953.7051,4.1925,0.000390741
0.1178,542.5,2274.9739,4.1935,0.000454995
0.118,576,2415.4561,4.1935,0.000483091
0.1182,567,2377.7146,4.1935,0.000475543
0.1184,514.5,2157.0413,4.1925,0.000431408
0.1186,536.5,2249.2764,4.1925,0.000449855
0.1188,572,2398.6821,4.1935,0.000479736
0.119,498,2089.6082,4.196,0.000417922
0.1192,290,1215.8251,4.1925,0.000243165
0.1194,304,1274.2161,4.1915,0.000254843
0.1196,394,1651.8451,4.1925,0.000330369
0.1198,412,1727.722,4.1935,0.000345544
0.12,388,1626.6901,4.1925,0.000325338
0.1202,433.5,1817.4489,4.1925,0.00036349
0.1204,485.5,2035.4589,4.1925,0.000407092
0.1206,468.5,1965.3575,4.195,0.000393072
0.1208,270,1132.245,4.1935,0.000226449
0.121,231.5,970.7953,4.1935,0.000194159
0.1212,263,1102.8905,4.1935,0.000220578
0.1214,346.5,1453.2209,4.194,0.000290644
0.1216,345,1446.7576,4.1935,0.000289352
0.1218,335.5,1407.0869,4.194,0.000281417
0.122,400,1677.4,4.1935,0.00033548
0.1222,421.5,1767.1388,4.1925,0.000353428
0.1224,375,1573.1251,4.195,0.000314625
0.1226,207,867.8475,4.1925,0.00017357
0.1228,212.5,891.1188,4.1935,0.000178224
0.123,213,893.2155,4.1935,0.000178643
0.1232,207.5,870.2549,4.194,0.000174051
0.1234,191,800.9585,4.1935,0.000160192
0.1236,210.5,883.0475,4.195,0.000176609
0.1238,211.5,887.0309,4.194,0.000177406
0.124,208.5,874.3448,4.1935,0.000174869
0.1242,189.5,794.6683,4.1935,0.000158934
0.1244,208.5,874.3448,4.1935,0.000174869
0.1246,211.5,886.9252,4.1935,0.000177385
0.1248,210.5,883.0475,4.195,0.00017661
0.125,190,796.575,4.1925,0.000159315
0.1252,213,893.322,4.194,0.000178664
0.1254,232.5,975.1049,4.194,0.000195021
0.1256,233,977.202,4.194,0.00019544
0.1258,214.5,899.5057,4.1935,0.000179901
0.126,226,947.731,4.1935,0.000189546
0.1262,233.5,979.1823,4.1935,0.000195836
0.1264,234,981.279,4.1935,0.000196256
0.1266,217.5,912.0862,4.1935,0.000182417
0.1268,222.5,933.0538,4.1935,0.000186611
0.127,237.5,996.075,4.194,0.000199215
0.1272,237.5,996.075,4.194,0.000199215
0.1274,225.5,945.4088,4.1925,0.000189082
0.1276,278.5,1167.8898,4.1935,0.000233578
0.1278,337,1413.2095,4.1935,0.000282642
0.128,360.5,1512.2976,4.195,0.00030246
0.1282,343,1438.3705,4.1935,0.000287674
0.1284,346,1450.951,4.1935,0.00029019
0.1286,305.5,1281.1143,4.1935,0.000256223
0.1288,253.5,1063.0524,4.1935,0.00021261
0.129,285.5,1196.9587,4.1925,0.000239392
0.1292,342,1434.177,4.1935,0.000286835
0.1294,344.5,1444.6608,4.1935,0.000288932
0.1296,362,1517.6851,4.1925,0.000303537
0.1298,412,1727.722,4.1935,0.000345544
0.13,425.5,1784.9725,4.195,0.000356995
0.1302,374,1568.9301,4.195,0.000313786
0.1304,241,1010.6335,4.1935,0.000202127
0.1306,216.5,907.6763,4.1925,0.000181535
0.1308,264,1106.8201,4.1925,0.000221364
0.131,326.5,1369.3409,4.194,0.000273868
0.1312,320,1341.92,4.1935,0.000268384
0.1314,341,1429.6426,4.1925,0.000285929
0.1316,375,1572.1875,4.1925,0.000314438
0.1318,408.5,1714.066,4.196,0.000342813
0.132,262,1098.697,4.1935,0.000219739
0.1322,213.5,895.4189,4.194,0.000179084
0.1324,195.5,819.8293,4.1935,0.000163966
0.1326,234.5,983.3757,4.1935,0.000196675
0.1328,312,1308.0601,4.1925,0.000261612
0.133,320.5,1344.0167,4.1935,0.000268803
0.1332,350.5,1469.4713,4.1925,0.000293894
0.1334,408,1710.54,4.1925,0.000342108
0.1336,417,1748.8979,4.194,0.00034978
0.1338,308.5,1294.1576,4.195,0.000258832
0.134,189,792.666,4.194,0.000158533
0.1342,210,880.425,4.1925,0.000176085
0.1344,294,1232.5951,4.1925,0.000246519
0.1346,340,1425.79,4.1935,0.000285158
0.1348,332.5,1394.3387,4.1935,0.000278868
0.135,325,1362.5625,4.1925,0.000272512
0.1352,402,1685.787,4.1935,0.000337157
0.1354,431.5,1810.1426,4.195,0.000362029
0.1356,352.5,1478.2087,4.1935,0.000295642
0.1358,280,1174.1801,4.1935,0.000234836
0.136,335.5,1406.9193,4.1935,0.000281384
0.1362,401.5,1683.6903,4.1935,0.000336738
0.1364,442.5,1855.6238,4.1935,0.000371125
0.1366,425,1782.2375,4.1935,0.000356448
0.1368,457,1916.4296,4.1935,0.000383286
0.137,509,2134.7458,4.194,0.000426949
0.1372,468.5,1964.6548,4.1935,0.000392931
0.1374,453,1898.7496,4.1915,0.00037975
0.1376,521,2185.595,4.195,0.000437119
0.1378,470,1970.9451,4.1935,0.000394189
0.138,435,1824.3899,4.194,0.000364878
0.1382,348,1459.338,4.1935,0.000291868
0.1384,341,1429.9835,4.1935,0.000285997
0.1386,379.5,1591.0538,4.1925,0.000318211
0.1388,433.5,1817.8823,4.1935,0.000363576
0.139,399.5,1674.9038,4.1925,0.000334981
0.1392,418.5,1754.9797,4.1935,0.000350996
0.1394,430,1802.775,4.1925,0.000360555
0.1396,395,1656.4325,4.1935,0.000331287
0.1398,311,1304.1785,4.1935,0.000260836
0.14,310,1299.675,4.1925,0.000259935
0.1402,401,1681.5935,4.1935,0.000336319
0.1404,422.5,1771.7538,4.1935,0.000354351
0.1406,426,1786.431,4.1935,0.000357286
0.1408,409,1714.7325,4.1925,0.000342946
0.141,426,1787.0701,4.195,0.000357414
0.1412,348,1459.338,4.1935,0.000291868
0.1414,331,1388.0485,4.1935,0.00027761
0.1416,366.5,1536.5513,4.1925,0.00030731
0.1418,440,1845.14,4.1935,0.000369028
0.142,445,1866.1075,4.1935,0.000373222
0.1422,445.5,1868.2042,4.1935,0.000373641
0.1424,438.5,1838.8497,4.1935,0.00036777
0.1426,390,1635.6599,4.194,0.000327132
0.1428,351,1471.9185,4.1935,0.000294384
0.143,369,1547.0326,4.1925,0.000309407
0.1432,429,1799.0115,4.1935,0.000359802
0.1434,435.5,1825.3983,4.1915,0.00036508
0.1436,460,1929.2399,4.194,0.000385848
0.1438,450,1886.625,4.1925,0.000377325
0.144,421,1765.674,4.194,0.000353135
0.1442,355.5,1490.7893,4.1935,0.000298158
0.1444,366,1534.4551,4.1925,0.000306891
0.1446,422.5,1771.3313,4.1925,0.000354266
0.1448,433.5,1817.8823,4.1935,0.000363576
0.145,462.5,1940.65,4.196,0.00038813
0.1452,407,1706.7545,4.1935,0.000341351
0.1454,420,1760.8501,4.1925,0.00035217
0.1456,381,1597.7235,4.1935,0.000319545
0.1458,320,1341.6001,4.1925,0.00026832
0.146,342,1435.032,4.196,0.000287006
0.1462,248.5,1042.209,4.194,0.000208442
0.1464,232,972.892,4.1935,0.000194578
0.1466,295.5,1239.3269,4.194,0.000247865
0.1468,314.5,1319.0129,4.194,0.000263803
0.147,315,1321.11,4.194,0.000264222
0.1472,327,1371.2745,4.1935,0.000274255
0.1474,360,1509.3,4.1925,0.00030186
0.1476,381,1597.7235,4.1935,0.000319545
0.1478,307,1287.4045,4.1935,0.000257481
0.148,305.5,1282.1835,4.197,0.000256437
0.1482,191.5,803.0552,4.1935,0.000160611
0.1484,219.5,920.4733,4.1935,0.000184095
0.1486,284,1190.954,4.1935,0.000238191
0.1488,279,1169.9866,4.1935,0.000233997
0.149,267.5,1121.4938,4.1925,0.000224299
0.1492,326.5,1368.8513,4.1925,0.00027377
0.1494,382.5,1603.2488,4.1915,0.00032065
0.1496,376.5,1578.8528,4.1935,0.000315771
0.1498,334,1400.295,4.1925,0.000280059
0.15,338,1417.403,4.1935,0.000283481
0.1502,280.5,1176.6975,4.195,0.00023534
0.1504,222.5,932.8313,4.1925,0.000186566
0.1506,283,1186.4775,4.1925,0.000237295
0.1508,322,1350.307,4.1935,0.000270061
0.151,337.5,1415.3063,4.1935,0.000283061
0.1512,381,1597.7235,4.1935,0.000319545
0.1514,398.5,1671.1097,4.1935,0.000334222
0.1516,357.5,1499.7125,4.195,0.000299942
0.1518,240.5,1008.6569,4.194,0.000201731
0.152,231.5,970.3323,4.1915,0.000194066
0.1522,294.5,1234.9857,4.1935,0.000246997
0.1524,322,1350.307,4.1935,0.000270061
0.1526,339,1421.2576,4.1925,0.000284251
0.1528,351,1471.2166,4.1915,0.000294243
0.153,394.5,1653.9413,4.1925,0.000330788
0.1532,405.5,1701.0725,4.195,0.000340215
0.1534,351.5,1474.5426,4.195,0.000294908
0.1536,290.5,1218.2118,4.1935,0.000243642
0.1538,333.5,1399.3661,4.196,0.000279873
0.154,224.5,941.4407,4.1935,0.000188288
0.1542,226,947.8439,4.194,0.000189569
0.1544,228.5,958.2148,4.1935,0.000191643
0.1546,226,947.8439,4.194,0.000189569
0.1548,206,863.861,4.1935,0.000172772
0.155,223.5,937.2473,4.1935,0.000187449
0.1552,223.5,937.3589,4.194,0.000187472
0.1554,203,851.585,4.195,0.000170317
0.1556,178,746.265,4.1925,0.000149253
0.1558,191.5,803.1509,4.194,0.00016063
0.156,198.5,832.509,4.194,0.000166502
0.1562,199.5,836.7029,4.194,0.000167341
0.1564,180.5,756.7463,4.1925,0.000151349
0.1566,188,788.378,4.1935,0.000157676
0.1568,198.5,832.4097,4.1935,0.000166482
0.157,199,834.606,4.194,0.000166921
0.1572,183,767.4105,4.1935,0.000153482
0.1574,185,775.7975,4.1935,0.000155159
0.1576,243.5,1021.1172,4.1935,0.000204223
0.1578,283,1186.7605,4.1935,0.000237352
0.158,295,1237.0825,4.1935,0.000247417
0.1582,294,1232.5951,4.1925,0.000246519
0.1584,341.5,1431.3973,4.1915,0.000286279
0.1586,299,1254.3051,4.195,0.000250861
0.1588,192,805.2479,4.194,0.00016105
0.159,179.5,752.7333,4.1935,0.000150547
0.1592,197,826.1195,4.1935,0.000165224
0.1594,198.5,832.4097,4.1935,0.000166482
0.1596,191.5,803.0552,4.1935,0.000160611
0.1598,177,742.0725,4.1925,0.000148415
0.16,199,834.5065,4.1935,0.000166901
0.1602,202,847.087,4.1935,0.000169417
0.1604,196.5,824.0228,4.1935,0.000164805
0.1606,184.5,773.7007,4.1935,0.00015474
0.1608,206.5,865.9578,4.1935,0.000173192
0.161,205,859.6675,4.1935,0.000171934
0.1612,200,839.0001,4.195,0.0001678
0.1614,180,754.83,4.1935,0.000150966
0.1616,197.5,828.2162,4.1935,0.000165643
0.1618,202.5,849.1838,4.1935,0.000169837
0.162,205,859.77,4.194,0.000171954
0.1622,184.5,773.7007,4.1935,0.00015474
0.1624,198,830.4119,4.194,0.000166082
0.1626,205,859.6675,4.1935,0.000171934
0.1628,205.5,861.8669,4.194,0.000172373
0.163,186,779.991,4.1935,0.000155998
0.1632,195.5,820.1226,4.195,0.000164024
0.1634,194.5,815.733,4.194,0.000163147
0.1636,177,742.338,4.194,0.000148468
0.1638,160.5,673.2975,4.195,0.00013466
0.164,162.5,681.4438,4.1935,0.000136289
0.1642,176,738.056,4.1935,0.000147611
0.1644,176,738.144,4.194,0.000147629
0.1646,164,687.816,4.194,0.000137563
0.1648,161,675.2339,4.194,0.000135047
0.165,177,742.2495,4.1935,0.00014845
0.1652,178.5,748.5397,4.1935,0.000149708
0.1654,161.5,677.2502,4.1935,0.00013545
0.1656,156,654.186,4.1935,0.000130837
0.1658,175.5,735.9592,4.1935,0.000147192
0.166,174.5,731.7657,4.1935,0.000146353
0.1662,190.5,798.8618,4.1935,0.000159772
0.1664,259.5,1088.2133,4.1935,0.000217643
0.1666,266.5,1117.5677,4.1935,0.000223514
0.1668,297,1245.4695,4.1935,0.000249094
0.167,346.5,1452.3549,4.1915,0.000290471
0.1672,445.5,1867.7588,4.1925,0.000373552
0.1674,508.5,2132.3945,4.1935,0.000426479
0.1676,495,2076.5251,4.195,0.000415305
0.1678,349,1463.1825,4.1925,0.000292637
0.168,422,1769.2351,4.1925,0.000353847
0.1682,466.5,1956.2678,4.1935,0.000391254
0.1684,474,1987.245,4.1925,0.000397449
0.1686,433,1815.3525,4.1925,0.000363071
0.1688,418.5,1754.5613,4.1925,0.000350912
0.169,450,1886.625,4.1925,0.000377325
0.1692,520,2181.4001,4.195,0.00043628
0.1694,403,1689.9805,4.1935,0.000337996
0.1696,422.5,1771.3313,4.1925,0.000354266
0.1698,457,1915.9725,4.1925,0.000383195
0.17,455,1908.0425,4.1935,0.000381608
0.1702,403,1689.9805,4.1935,0.000337996
0.1704,354.5,1486.2413,4.1925,0.000297248
0.1706,335,1404.9899,4.194,0.000280998
0.1708,284.5,1193.0508,4.1935,0.00023861
0.171,282,1182.567,4.1935,0.000236513
0.1712,275.5,1155.3092,4.1935,0.000231062
0.1714,261.5,1096.6002,4.1935,0.00021932
0.1716,281,1178.3735,4.1935,0.000235675
0.1718,273.5,1147.059,4.194,0.000229412
0.172,250.5,1050.5969,4.194,0.000210119
0.1722,231,968.6985,4.1935,0.00019374
0.1724,250.5,1050.4718,4.1935,0.000210094
0.1726,253,1060.9554,4.1935,0.000212191
0.1728,251,1052.5685,4.1935,0.000210514
0.173,231.5,970.5638,4.1925,0.000194113
0.1732,249,1044.1815,4.1935,0.000208836
0.1734,253,1060.9554,4.1935,0.000212191
0.1736,252.5,1058.8588,4.1935,0.000211772
0.1738,232.5,974.9888,4.1935,0.000194998
0.174,246.5,1033.6978,4.1935,0.00020674
0.1742,253,1060.9554,4.1935,0.000212191
0.1744,253,1060.9554,4.1935,0.000212191
0.1746,234,981.279,4.1935,0.000196256
0.1748,246,1031.355,4.1925,0.000206271
0.175,273,1144.8256,4.1935,0.000228965
0.1752,275,1153.35,4.194,0.00023067
0.1754,259.5,1088.2133,4.1935,0.000217643
0.1756,262,1098.697,4.1935,0.000219739
0.1758,274,1149.019,4.1935,0.000229804
0.176,274.5,1151.1157,4.1935,0.000230223
0.1762,262,1098.697,4.1935,0.000219739
0.1764,259.5,1088.2133,4.1935,0.000217643
0.1766,277.5,1163.6963,4.1935,0.000232739
0.1768,279,1170.126,4.194,0.000234025
0.177,269.5,1130.1483,4.1935,0.00022603
0.1772,266,1115.2051,4.1925,0.000223041
0.1774,285,1195.1475,4.1935,0.00023903
0.1776,314,1316.759,4.1935,0.000263352
0.1778,332.5,1394.3387,4.1935,0.000278868
0.178,337,1413.2095,4.1935,0.000282642
0.1782,346,1451.1239,4.194,0.000290225
0.1784,291.5,1222.4053,4.1935,0.000244481
0.1786,277,1161.5995,4.1935,0.00023232
0.1788,260.5,1092.1462,4.1925,0.000218429
0.179,280,1174.1801,4.1935,0.000234836
0.1792,281.5,1180.4702,4.1935,0.000236094
0.1794,279.5,1172.0833,4.1935,0.000234417
0.1796,250.5,1050.5969,4.194,0.000210119
0.1798,213,893.2155,4.1935,0.000178643
0.18,211,884.8285,4.1935,0.000176966
0.1802,191.5,803.0552,4.1935,0.000160611
0.1804,164.5,689.8307,4.1935,0.000137966
0.1806,181.5,761.1202,4.1935,0.000152224
0.1808,178.5,748.5397,4.1935,0.000149708
0.181,174.5,732.0275,4.195,0.000146406
0.1812,154,645.799,4.1935,0.00012916
0.1814,165.5,694.1069,4.194,0.000138821
0.1816,173,725.562,4.194,0.000145112
0.1818,171.5,719.1852,4.1935,0.000143837
0.182,155.5,652.0892,4.1935,0.000130418
0.1822,159,666.7665,4.1935,0.000133353
0.1824,169.5,710.8829,4.194,0.000142177
0.1826,170,712.895,4.1935,0.000142579
0.1828,183,767.4105,4.1935,0.000153482
0.183,207.5,869.9438,4.1925,0.000173989
0.1832,228,956.118,4.1935,0.000191224
0.1834,230.5,966.7169,4.194,0.000193343
0.1836,235,985.4725,4.1935,0.000197094
0.1838,212,889.022,4.1935,0.000177804
0.184,207,868.158,4.194,0.000173632
0.1842,207.5,870.1512,4.1935,0.00017403
0.1844,202,847.1879,4.194,0.000169438
0.1846,183,767.2275,4.1925,0.000153446
0.1848,204.5,857.5707,4.1935,0.000171514
0.185,209,876.546,4.194,0.000175309
0.1852,208,872.5601,4.195,0.000174512
0.1854,186,779.805,4.1925,0.000155961
0.1856,211,884.8285,4.1935,0.000176966
0.1858,213.5,895.4189,4.194,0.000179084
0.186,208.5,874.449,4.194,0.00017489
0.1862,190.5,798.8618,4.1935,0.000159772
0.1864,199,834.5065,4.1935,0.000166901
0.1866,208,872.3519,4.194,0.00017447
0.1868,213,893.2155,4.1935,0.000178643
0.187,197,826.218,4.194,0.000165244
0.1872,199,834.5065,4.1935,0.000166901
0.1874,211,884.8285,4.1935,0.000176966
0.1876,240,1006.44,4.1935,0.000201288
0.1878,249,1043.9325,4.1925,0.000208787
0.188,296,1241.276,4.1935,0.000248255
0.1882,303.5,1273.4861,4.196,0.000254697
0.1884,217,909.9895,4.1935,0.000181998
0.1886,164,687.734,4.1935,0.000137547
0.1888,155,649.9925,4.1935,0.000129999
0.189,173,725.4755,4.1935,0.000145095
0.1892,173.5,727.5723,4.1935,0.000145514
0.1894,165.5,694.1069,4.194,0.000138821
0.1896,152.5,639.5087,4.1935,0.000127902
0.1898,172,721.282,4.1935,0.000144256
0.19,173.5,727.6589,4.194,0.000145532
0.1902,168,704.508,4.1935,0.000140902
0.1904,150.5,630.9713,4.1925,0.000126194
0.1906,171.5,719.1852,4.1935,0.000143837
0.1908,173.5,727.5723,4.1935,0.000145514
0.191,170.5,715.077,4.194,0.000143015
0.1912,150.5,631.1218,4.1935,0.000126224
0.1914,177.5,744.3463,4.1935,0.000148869
0.1916,194,813.6359,4.194,0.000162727
0.1918,194.5,815.733,4.194,0.000163147
0.192,174,729.495,4.1925,0.000145899
0.1922,189,792.666,4.194,0.000158533
0.1924,194,813.6359,4.194,0.000162727
0.1926,195,817.83,4.194,0.000163566
0.1928,176,738.056,4.1935,0.000147611
0.193,185.5,777.8943,4.1935,0.000155579
0.1932,199,834.5065,4.1935,0.000166901
0.1934,198,830.4119,4.194,0.000166082
0.1936,184,771.604,4.1935,0.000154321
0.1938,191,800.9585,4.1935,0.000160192
0.194,201.5,845.0909,4.194,0.000169018
0.1942,198.5,832.4097,4.1935,0.000166482
0.1944,186,779.991,4.1935,0.000155998
0.1946,184,771.604,4.1935,0.000154321
0.1948,197.5,828.2162,4.1935,0.000165643
0.195,201.5,844.9902,4.1935,0.000168998
0.1952,191.5,803.0552,4.1935,0.000160611
0.1954,184,771.42,4.1925,0.000154284
0.1956,201.5,844.9902,4.1935,0.000168998
0.1958,202,847.1879,4.194,0.000169438
0.196,194,813.539,4.1935,0.000162708
0.1962,182,763.035,4.1925,0.000152607
0.1964,197.5,828.3149,4.194,0.000165663
0.1966,178.5,748.629,4.194,0.000149726
0.1968,168,704.76,4.195,0.000140952
0.197,151.5,635.3152,4.1935,0.000127063
0.1972,171,717.174,4.194,0.000143435
0.1974,173,725.4755,4.1935,0.000145095
0.1976,170,712.98,4.194,0.000142596
0.1978,151,633.0675,4.1925,0.000126614
0.198,171,717.0885,4.1935,0.000143418
0.1982,173,725.4755,4.1935,0.000145095
0.1984,170,712.98,4.194,0.000142596
0.1986,151.5,635.3152,4.1935,0.000127063
0.1988,164.5,689.913,4.194,0.000137983
0.199,170,712.895,4.1935,0.000142579
0.1992,170,712.895,4.1935,0.000142579
0.1994,194,813.539,4.1935,0.000162708
0.1996,208.5,874.1363,4.1925,0.000174827
0.1998,230,964.6199,4.194,0.000192924
0.2,235,985.4725,4.1935,0.000197094
0.2002,233,976.8525,4.1925,0.000195371
0.2004,210,880.635,4.1935,0.000176127
0.2006,207.5,870.1512,4.1935,0.00017403
0.2008,206.5,865.9578,4.1935,0.000173192
0.201,197,826.1195,4.1935,0.000165224
0.2012,187.5,786.2812,4.1935,0.000157256
0.2014,204.5,857.5707,4.1935,0.000171514
0.2016,209.5,878.5383,4.1935,0.000175708
0.2018,202.5,849.1838,4.1935,0.000169837
0.202,189.5,794.4788,4.1925,0.000158896
0.2022,216,905.796,4.1935,0.000181159
0.2024,214.5,899.5057,4.1935,0.000179901
0.2026,206.5,865.9578,4.1935,0.000173192
0.2028,187.5,786.0938,4.1925,0.000157219
0.203,205.5,861.7643,4.1935,0.000172353
0.2032,208.5,874.3448,4.1935,0.000174869
0.2034,213,893.535,4.195,0.000178707
0.2036,190,796.575,4.1925,0.000159315
0.2038,206,863.9639,4.194,0.000172793
0.204,211,884.8285,4.1935,0.000176966
0.2042,211,884.934,4.194,0.000176987
0.2044,192,804.96,4.1925,0.000160992
0.2046,203,851.2805,4.1935,0.000170256
0.2048,209,876.4415,4.1935,0.000175288
0.205,194.5,815.4413,4.1925,0.000163088
0.2052,206,863.9639,4.194,0.000172793
0.2054,228.5,957.9863,4.1925,0.000191597
0.2056,294,1232.889,4.1935,0.000246578
0.2058,325,1362.8876,4.1935,0.000272577
0.206,335,1404.4875,4.1925,0.000280898
0.2062,332.5,1394.3387,4.1935,0.000278868
0.2064,270.5,1134.0713,4.1925,0.000226814
0.2066,268.5,1125.9547,4.1935,0.000225191
0.2068,269,1128.1859,4.194,0.000225637
0.207,247,1035.7946,4.1935,0.000207159
0.2072,243.5,1021.239,4.194,0.000204248
0.2074,223,935.1505,4.1935,0.00018703
0.2076,243.5,1021.4825,4.195,0.000204297
0.2078,189,792.1935,4.1915,0.000158439
0.208,281.5,1180.1888,4.1925,0.000236038
0.2082,302.5,1268.5338,4.1935,0.000253707
0.2084,287,1203.5345,4.1935,0.000240707
0.2086,289.5,1213.7288,4.1925,0.000242746
0.2088,335,1404.8225,4.1935,0.000280964
0.209,364,1526.434,4.1935,0.000305287
0.2092,349.5,1466.1526,4.195,0.000293231
0.2094,225.5,945.4088,4.1925,0.000189082
0.2096,232,972.66,4.1925,0.000194532
0.2098,252.5,1058.8588,4.1935,0.000211772
0.21,231,969.045,4.195,0.000193809
0.2102,237.5,995.7188,4.1925,0.000199144
0.2104,325.5,1365.147,4.194,0.000273029
0.2106,318,1333.533,4.1935,0.000266707
0.2108,326.5,1369.1777,4.1935,0.000273836
0.211,315.5,1323.0493,4.1935,0.00026461
0.2112,332,1393.072,4.196,0.000278614
0.2114,245.5,1029.627,4.194,0.000205925
0.2116,224,939.4559,4.194,0.000187891
0.2118,206,863.861,4.1935,0.000172772
0.212,213,893.322,4.194,0.000178664
0.2122,237.5,995.9562,4.1935,0.000199191
0.2124,240.5,1008.5367,4.1935,0.000201707
0.2126,224.5,941.4407,4.1935,0.000188288
0.2128,230,964.505,4.1935,0.000192901
0.213,248.5,1041.8363,4.1925,0.000208367
0.2132,263.5,1104.7238,4.1925,0.000220945
0.2134,240.5,1008.5367,4.1935,0.000201707
0.2136,233,977.0855,4.1935,0.000195417
0.2138,243.5,1020.8738,4.1925,0.000204175
0.214,226.5,949.8278,4.1935,0.000189966
0.2142,218.5,916.389,4.194,0.000183278
0.2144,213,893.322,4.194,0.000178664
0.2146,213,893.2155,4.1935,0.000178643
0.2148,220.5,924.777,4.194,0.000184955
0.215,207.5,870.2549,4.194,0.000174051
0.2152,194.5,815.6357,4.1935,0.000163127
0.2154,187,784.278,4.194,0.000156856
0.2156,173,725.735,4.195,0.000145147
0.2158,173,725.4755,4.1935,0.000145095
0.216,185,775.89,4.194,0.000155178
0.2162,181,759.0235,4.1935,0.000151805
0.2164,198.5,832.509,4.194,0.000166502
0.2166,199,834.606,4.194,0.000166921
0.2168,182,763.217,4.1935,0.000152643
0.217,192,805.152,4.1935,0.00016103
0.2172,202,847.087,4.1935,0.000169417
0.2174,199,834.606,4.194,0.000166921
0.2176,202.5,849.1838,4.1935,0.000169837
0.2178,214.5,899.5057,4.1935,0.000179901
0.218,253.5,1063.0524,4.1935,0.00021261
0.2182,241.5,1012.851,4.194,0.00020257
0.2184,226.5,949.8278,4.1935,0.000189966
0.2186,231.5,970.7953,4.1935,0.000194159
0.2188,253,1060.9554,4.1935,0.000212191
0.219,249,1044.3059,4.194,0.000208861
