Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
0.1134,679.5,2849.4834,4.1935,0.000569897
0.1136,658.5,2760.1028,4.1915,0.000552021
0.1138,617,2587.3894,4.1935,0.000517478
0.114,549,2301.6826,4.1925,0.000460336
0.1142,523.5,2194.2502,4.1915,0.00043885
0.1144,606.5,2542.7512,4.1925,0.00050855
0.1146,615,2578.3875,4.1925,0.000515678
0.1148,659,2764.5051,4.195,0.000552901
0.115,558.5,2341.5112,4.1925,0.000468302
0.1152,608.5,2551.7449,4.1935,0.000510349
0.1154,693.5,2908.1924,4.1935,0.000581638
0.1156,765.5,3211.2727,4.195,0.000642255
0.1158,631,2646.0986,4.1935,0.00052922
0.116,604,2533.78,4.195,0.000506756
0.1162,548.5,2299.0378,4.1915,0.000459808
0.1164,596,2498.73,4.1925,0.000499746
0.1166,567,2377.1475,4.1925,0.00047543
0.1168,623.5,2615.5825,4.195,0.000523117
0.117,552.5,2316.3562,4.1925,0.000463271
0.1172,565.5,2371.4243,4.1935,0.000474285
0.1174,526,2205.781,4.1935,0.000441156
0.1176,530.5,2223.5908,4.1915,0.000444718
0.1178,587,2460.9976,4.1925,0.000492199
0.118,628,2632.8901,4.1925,0.000526578
0.1182,661,2771.2427,4.1925,0.000554249
0.1184,659,2762.8577,4.1925,0.000552571
0.1186,624.5,2617.5918,4.1915,0.000523518
0.1188,643.5,2698.5173,4.1935,0.000539703
0.119,694,2909.595,4.1925,0.000581919
0.1192,736,3085.6802,4.1925,0.000617136
0.1194,700,2935.45,4.1935,0.00058709
0.1196,651,2729.3176,4.1925,0.000545864
0.1198,674.5,2827.8413,4.1925,0.000565568
0.12,649.5,2723.0288,4.1925,0.000544606
0.1202,681.5,2857.8704,4.1935,0.000571574
0.1204,670,2808.9751,4.1925,0.000561795
0.1206,659,2762.8577,4.1925,0.000552572
0.1208,649,2720.2837,4.1915,0.000544057
0.121,698,2927.063,4.1935,0.000585413
0.1212,692.5,2903.3064,4.1925,0.000580661
0.1214,714,2993.4451,4.1925,0.000598689
0.1216,736.5,3087.7764,4.1925,0.000617555
0.1218,743.5,3117.8672,4.1935,0.000623573
0.122,753.5,3159.0488,4.1925,0.00063181
0.1222,752,3153.512,4.1935,0.000630702
0.1224,754,3161.145,4.1925,0.000632229
0.1226,749,3140.9316,4.1935,0.000628186
0.1228,753,3157.7056,4.1935,0.000631541
0.123,696.5,2920.0764,4.1925,0.000584015
0.1232,733,3073.8354,4.1935,0.000614767
0.1234,737,3090.6096,4.1935,0.000618122
0.1236,704.5,2953.6162,4.1925,0.000590723
0.1238,680,2850.9001,4.1925,0.00057018
0.124,686,2876.0552,4.1925,0.000575211
0.1242,640,2683.2002,4.1925,0.00053664
0.1244,684,2868.354,4.1935,0.000573671
0.1246,692.5,2903.3064,4.1925,0.000580661
0.1248,696.5,2920.7727,4.1935,0.000584155
0.125,680,2851.5801,4.1935,0.000570316
0.1252,712,2985.0601,4.1925,0.000597012
0.1254,752.5,3154.8564,4.1925,0.000630971
0.1256,770,3228.2251,4.1925,0.000645645
0.1258,782.5,3279.8489,4.1915,0.00065597
0.126,849.5,3561.5288,4.1925,0.000712306
0.1262,885.5,3712.4587,4.1925,0.000742492
0.1264,865.5,3628.6089,4.1925,0.000725722
0.1266,827.5,3470.1213,4.1935,0.000694024
0.1268,766.5,3214.3179,4.1935,0.000642864
0.127,778.5,3264.6399,4.1935,0.000652928
0.1272,762.5,3197.5437,4.1935,0.000639509
0.1274,786,3296.0911,4.1935,0.000659218
0.1276,739,3098.2576,4.1925,0.000619652
0.1278,786,3296.0911,4.1935,0.000659218
0.128,809.5,3395.8525,4.195,0.000679171
0.1282,735.5,3084.3193,4.1935,0.000616864
0.1284,672,2818.032,4.1935,0.000563606
0.1286,621.5,2605.6389,4.1925,0.000521128
0.1288,679.5,2848.1243,4.1915,0.000569625
0.129,764,3204.2158,4.194,0.000640843
0.1292,762.5,3196.7812,4.1925,0.000639356
0.1294,779.5,3268.8333,4.1935,0.000653767
0.1296,696.5,2920.0764,4.1925,0.000584015
0.1298,617,2587.3894,4.1935,0.000517478
0.13,594,2489.7512,4.1915,0.00049795
0.1302,684.5,2869.7664,4.1925,0.000573953
0.1304,730,3061.2551,4.1935,0.000612251
0.1306,718.5,3012.3113,4.1925,0.000602462
0.1308,707,2964.0977,4.1925,0.00059282
0.131,710,2976.675,4.1925,0.000595335
0.1312,610.5,2560.1318,4.1935,0.000512026
0.1314,609.5,2555.3289,4.1925,0.000511066
0.1316,626,2624.5051,4.1925,0.000524901
0.1318,665,2788.6775,4.1935,0.000557736
0.132,674.5,2827.8413,4.1925,0.000565568
0.1322,654.5,2743.3369,4.1915,0.000548667
0.1324,757.5,3175.8188,4.1925,0.000635164
0.1326,692,2901.9021,4.1935,0.00058038
0.1328,561,2351.9927,4.1925,0.000470399
0.133,590,2473.575,4.1925,0.000494715
0.1332,642.5,2693.6814,4.1925,0.000538736
0.1334,692,2901.9021,4.1935,0.00058038
0.1336,703.5,2950.1272,4.1935,0.000590025
0.1338,672.5,2821.1377,4.195,0.000564228
0.134,534.5,2241.4258,4.1935,0.000448285
0.1342,498.5,2089.9614,4.1925,0.000417992
0.1344,567.5,2379.2439,4.1925,0.000475849
0.1346,562.5,2358.8438,4.1935,0.000471769
0.1348,590.5,2475.6714,4.1925,0.000495134
0.135,660.5,2769.8069,4.1935,0.000553961
0.1352,604.5,2534.9707,4.1935,0.000506994
0.1354,602.5,2525.9812,4.1925,0.000505196
0.1356,619.5,2596.6343,4.1915,0.000519327
0.1358,657.5,2758.2126,4.195,0.000551643
0.136,513,2151.522,4.194,0.000430304
0.1362,464.5,1947.8807,4.1935,0.000389576
0.1364,470.5,1973.0417,4.1935,0.000394608
0.1366,499.5,2093.6543,4.1915,0.000418731
0.1368,635.5,2664.3337,4.1925,0.000532867
0.137,639.5,2681.1038,4.1925,0.000536221
0.1372,621.5,2606.2603,4.1935,0.000521252
0.1374,563.5,2362.4739,4.1925,0.000472495
0.1376,573.5,2404.3989,4.1925,0.00048088
0.1378,641,2687.3926,4.1925,0.000537479
0.138,667.5,2798.4939,4.1925,0.000559699
0.1382,635.5,2664.3337,4.1925,0.000532867
0.1384,685,2871.8625,4.1925,0.000574373
0.1386,742,3111.5771,4.1935,0.000622315
0.1388,709,2971.7737,4.1915,0.000594355
0.139,749.5,3143.0283,4.1935,0.000628606
0.1392,724.5,3037.4663,4.1925,0.000607493
0.1394,746.5,3130.4478,4.1935,0.00062609
0.1396,777.5,3259.6689,4.1925,0.000651934
0.1398,773,3242.7351,4.195,0.000648547
0.14,681.5,2857.1887,4.1925,0.000571438
0.1402,693,2907.135,4.195,0.000581427
0.1404,707,2964.0977,4.1925,0.00059282
0.1406,748,3137.1118,4.194,0.000627422
0.1408,659.5,2764.9539,4.1925,0.000552991
0.141,647.5,2714.6438,4.1925,0.000542929
0.1412,661.5,2772.0156,4.1905,0.000554403
0.1414,738,3093.3271,4.1915,0.000618665
0.1416,764.5,3205.9307,4.1935,0.000641186
0.1418,712,2985.0601,4.1925,0.000597012
0.142,753,3155.0701,4.19,0.000631014
0.1422,840.5,3523.7964,4.1925,0.000704759
0.1424,858.5,3600.1199,4.1935,0.000720024
0.1426,904,3790.02,4.1925,0.000758004
0.1428,834.5,3498.6414,4.1925,0.000699728
0.143,775,3249.9626,4.1935,0.000649993
0.1432,759.5,3184.2039,4.1925,0.000636841
0.1434,816,3421.896,4.1935,0.000684379
0.1436,844.5,3541.8328,4.194,0.000708367
0.1438,745.5,3126.2544,4.1935,0.000625251
0.144,682,2859.967,4.1935,0.000571993
0.1442,658,2759.323,4.1935,0.000551865
0.1444,497.5,2086.2664,4.1935,0.000417253
0.1446,544.5,2283.3608,4.1935,0.000456672
0.1448,581.5,2437.9387,4.1925,0.000487588
0.145,596,2498.73,4.1925,0.000499746
0.1452,606.5,2542.7512,4.1925,0.00050855
0.1454,657,2754.4727,4.1925,0.000550895
0.1456,689,2889.6658,4.194,0.000577933
0.1458,614,2572.6602,4.19,0.000514532
0.146,635.5,2664.3337,4.1925,0.000532867
0.1462,621,2603.5425,4.1925,0.000520709
0.1464,572.5,2400.7788,4.1935,0.000480156
0.1466,554.5,2324.7412,4.1925,0.000464948
0.1468,606.5,2543.3577,4.1935,0.000508672
0.147,596.5,2501.7209,4.194,0.000500344
0.1472,523.5,2194.7739,4.1925,0.000438955
0.1474,482.5,2023.3638,4.1935,0.000404673
0.1476,514.5,2157.0413,4.1925,0.000431408
0.1478,573.5,2403.8254,4.1915,0.000480765
0.148,584.5,2450.5164,4.1925,0.000490103
0.1482,667,2797.3979,4.194,0.00055948
0.1484,599,2512.8052,4.195,0.000502561
0.1486,503,2108.3247,4.1915,0.000421665
0.1488,579,2427.4575,4.1925,0.000485492
0.149,599,2511.9065,4.1935,0.000502381
0.1492,433.5,1817.4489,4.1925,0.00036349
0.1494,447,1874.4945,4.1935,0.000374899
0.1496,477.5,2001.4413,4.1915,0.000400288
0.1498,558,2339.415,4.1925,0.000467883
0.15,538,2255.0271,4.1915,0.000451005
0.1502,523.5,2195.2974,4.1935,0.000439059
0.1504,418,1752.8831,4.1935,0.000350577
0.1506,396.5,1661.9298,4.1915,0.000332386
0.1508,456.5,1914.3328,4.1935,0.000382867
0.151,468.5,1964.1863,4.1925,0.000392837
0.1512,574.5,2408.5913,4.1925,0.000481718
0.1514,643,2695.7776,4.1925,0.000539156
0.1516,575,2412.7,4.196,0.00048254
0.1518,342,1434.177,4.1935,0.000286835
0.152,346,1450.259,4.1915,0.000290052
0.1522,445.5,1868.2042,4.1935,0.000373641
0.1524,526.5,2206.825,4.1915,0.000441365
0.1526,658.5,2760.7612,4.1925,0.000552152
0.1528,731,3065.4485,4.1935,0.00061309
0.153,682,2859.967,4.1935,0.000571993
0.1532,624,2616.1201,4.1925,0.000523224
0.1534,728,3051.4121,4.1915,0.000610282
0.1536,842.5,3532.1814,4.1925,0.000706436
0.1538,866.5,3633.6677,4.1935,0.000726734
0.154,795,3333.0376,4.1925,0.000666608
0.1542,779.5,3268.054,4.1925,0.000653611
0.1544,767.5,3218.5112,4.1935,0.000643702
0.1546,743,3116.1418,4.194,0.000623228
0.1548,721.5,3025.6104,4.1935,0.000605122
0.155,791.5,3319.1553,4.1935,0.000663831
0.1552,797.5,3344.3162,4.1935,0.000668863
0.1554,821,3442.0425,4.1925,0.000688408
0.1556,919.5,3855.9233,4.1935,0.000771185
0.1558,853,3577.0554,4.1935,0.000715411
0.156,786,3296.0911,4.1935,0.000659218
0.1562,766.5,3213.5513,4.1925,0.00064271
0.1564,792.5,3323.3489,4.1935,0.00066467
0.1566,799.5,3351.9038,4.1925,0.000670381
0.1568,715,2997.6377,4.1925,0.000599528
0.157,687.5,2881.6565,4.1915,0.000576331
0.1572,738.5,3096.8999,4.1935,0.00061938
0.1574,729,3058.155,4.195,0.000611631
0.1576,552.5,2316.3562,4.1925,0.000463271
0.1578,549.5,2303.7788,4.1925,0.000460756
0.158,612.5,2567.9062,4.1925,0.000513581
0.1582,657,2755.1296,4.1935,0.000551026
0.1584,632.5,2651.1238,4.1915,0.000530225
0.1586,696,2917.98,4.1925,0.000583596
0.1588,750.5,3147.2217,4.1935,0.000629444
0.159,697.5,2924.9663,4.1935,0.000584993
0.1592,680,2851.5801,4.1935,0.000570316
0.1594,651,2729.9685,4.1935,0.000545994
0.1596,611,2562.2285,4.1935,0.000512446
0.1598,619,2595.7766,4.1935,0.000519155
0.16,635.5,2664.9692,4.1935,0.000532994
0.1602,638,2675.4531,4.1935,0.000535091
0.1604,624,2615.4961,4.1915,0.000523099
0.1606,669.5,2806.8789,4.1925,0.000561376
0.1608,675.5,2833.7227,4.195,0.000566745
0.161,608,2549.6479,4.1935,0.00050993
0.1612,547,2293.2976,4.1925,0.000458659
0.1614,533,2235.1355,4.1935,0.000447027
0.1616,528,2213.6401,4.1925,0.000442728
0.1618,514,2154.9451,4.1925,0.000430989
0.162,530,2222.5549,4.1935,0.000444511
0.1622,531,2226.2175,4.1925,0.000445243
0.1624,531,2226.7485,4.1935,0.00044535
0.1626,510.5,2140.7817,4.1935,0.000428156
0.1628,530,2222.0251,4.1925,0.000444405
0.163,536,2247.7161,4.1935,0.000449543
0.1632,536,2247.7161,4.1935,0.000449543
0.1634,519,2175.9075,4.1925,0.000435182
0.1636,537.5,2254.0063,4.1935,0.000450801
0.1638,563.5,2362.4739,4.1925,0.000472495
0.164,569,2386.1016,4.1935,0.00047722
0.1642,559.5,2345.7039,4.1925,0.000469141
0.1644,561,2351.9927,4.1925,0.000470399
0.1646,529.5,2219.9287,4.1925,0.000443986
0.1648,549,2302.2314,4.1935,0.000460446
0.165,554,2322.645,4.1925,0.000464529
0.1652,614,2574.8091,4.1935,0.000514962
0.1654,612.5,2568.5188,4.1935,0.000513704
0.1656,604,2532.874,4.1935,0.000506575
0.1658,565.5,2370.8589,4.1925,0.000474172
0.166,627,2628.6975,4.1925,0.000525739
0.1662,668,2801.5918,4.194,0.000560318
0.1664,586,2456.8052,4.1925,0.000491361
0.1666,583,2444.8105,4.1935,0.000488962
0.1668,516.5,2165.4263,4.1925,0.000433085
0.167,601,2520.2935,4.1935,0.000504059
0.1672,599,2511.3076,4.1925,0.000502262
0.1674,583.5,2446.3237,4.1925,0.000489265
0.1676,569.5,2387.6289,4.1925,0.000477526
0.1678,592,2482.552,4.1935,0.00049651
0.168,591.5,2480.4553,4.1935,0.000496091
0.1682,579,2427.4575,4.1925,0.000485492
0.1684,592.5,2484.0564,4.1925,0.000496811
0.1686,639.5,2680.4644,4.1915,0.000536093
0.1688,703,2948.0305,4.1935,0.000589606
0.169,724.5,3037.4663,4.1925,0.000607493
0.1692,742,3110.8352,4.1925,0.000622167
0.1694,737,3089.8726,4.1925,0.000617975
0.1696,767,3216.4146,4.1935,0.000643283
0.1698,780,3270.9299,4.1935,0.000654186
0.17,792,3320.4602,4.1925,0.000664092
0.1702,890,3731.3252,4.1925,0.000746265
0.1704,926.5,3885.7407,4.194,0.000777148
0.1706,856,3588.78,4.1925,0.000717756
0.1708,810,3396.7351,4.1935,0.000679347
0.171,713,2989.9656,4.1935,0.000597993
0.1712,749.5,3142.2788,4.1925,0.000628456
0.1714,736.5,3087.0398,4.1915,0.000617408
0.1716,778,3261.7651,4.1925,0.000652353
0.1718,783.5,3285.6072,4.1935,0.000657121
0.172,753.5,3159.0488,4.1925,0.00063181
0.1722,743,3115.0276,4.1925,0.000623006
0.1724,734.5,3079.3914,4.1925,0.000615878
0.1726,710.5,2978.0608,4.1915,0.000595612
0.1728,772.5,3239.4788,4.1935,0.000647896
0.173,715,2997.6377,4.1925,0.000599528
0.1732,729.5,3059.1582,4.1935,0.000611832
0.1734,710,2976.675,4.1925,0.000595335
0.1736,718.5,3012.3113,4.1925,0.000602462
0.1738,739,3098.2576,4.1925,0.000619651
0.174,770.5,3230.3213,4.1925,0.000646064
0.1742,739,3098.2576,4.1925,0.000619652
0.1744,758,3178.6731,4.1935,0.000635735
0.1746,690.5,2894.9214,4.1925,0.000578984
0.1748,762,3193.9231,4.1915,0.000638785
0.175,804.5,3373.6709,4.1935,0.000674734
0.1752,678.5,2845.2898,4.1935,0.000569058
0.1754,678,2843.1931,4.1935,0.000568639
0.1756,674,2825.7451,4.1925,0.000565149
0.1758,671.5,2815.9353,4.1935,0.000563187
0.176,652.5,2736.585,4.194,0.000547317
0.1762,665,2788.0127,4.1925,0.000557603
0.1764,671,2813.8386,4.1935,0.000562768
0.1766,667,2797.0645,4.1935,0.000559413
0.1768,665.5,2789.4434,4.1915,0.000557889
0.177,708.5,2970.3862,4.1925,0.000594077
0.1772,695,2914.4824,4.1935,0.000582897
0.1774,696.5,2920.7727,4.1935,0.000584155
0.1776,663,2780.2905,4.1935,0.000556058
0.1778,579,2427.4575,4.1925,0.000485491
0.178,560,2348.3601,4.1935,0.000469672
0.1782,549.5,2304.3284,4.1935,0.000460866
0.1784,536,2247.7161,4.1935,0.000449543
0.1786,537.5,2254.0063,4.1935,0.000450801
0.1788,548,2298.0381,4.1935,0.000459608
0.179,547,2293.8445,4.1935,0.000458769
0.1792,534,2238.7952,4.1925,0.000447759
0.1794,530.5,2224.6519,4.1935,0.00044493
0.1796,549.5,2304.3284,4.1935,0.000460866
0.1798,556,2331.03,4.1925,0.000466206
0.18,549,2302.2314,4.1935,0.000460446
0.1802,541,2268.1426,4.1925,0.000453629
0.1804,551.5,2312.1638,4.1925,0.000462433
0.1806,578.5,2425.3613,4.1925,0.000485072
0.1808,580.5,2434.3267,4.1935,0.000486865
0.181,563.5,2362.4739,4.1925,0.000472495
0.1812,573,2403.1619,4.194,0.000480632
0.1814,535,2242.9875,4.1925,0.000448598
0.1816,577,2419.6494,4.1935,0.00048393
0.1818,573,2401.7295,4.1915,0.000480346
0.182,622,2608.668,4.194,0.000521734
0.1822,643.5,2698.5173,4.1935,0.000539703
0.1824,604.5,2535.2729,4.194,0.000507055
0.1826,598.5,2507.7151,4.19,0.000501543
0.1828,785.5,3293.2087,4.1925,0.000658642
0.183,783.5,3285.6072,4.1935,0.000657121
0.1832,673.5,2823.6489,4.1925,0.00056473
0.1834,618.5,2593.0613,4.1925,0.000518612
0.1836,613,2570.0027,4.1925,0.000514
0.1838,648,2716.74,4.1925,0.000543348
0.184,682,2859.967,4.1935,0.000571993
0.1842,597,2502.9226,4.1925,0.000500585
0.1844,582.5,2442.1313,4.1925,0.000488426
0.1846,618,2590.9651,4.1925,0.000518193
0.1848,664.5,2786.5808,4.1935,0.000557316
0.185,651,2729.3176,4.1925,0.000545864
0.1852,671,2814.1738,4.194,0.000562835
0.1854,611,2562.2285,4.1935,0.000512446
0.1856,594.5,2492.4414,4.1925,0.000498488
0.1858,653,2738.3555,4.1935,0.000547671
0.186,740,3102.4502,4.1925,0.00062049
0.1862,764.5,3205.1663,4.1925,0.000641033
0.1864,770.5,3231.0918,4.1935,0.000646218
0.1866,829,3476.4116,4.1935,0.000695282
0.1868,874,3664.2451,4.1925,0.000732849
0.187,909,3811.8916,4.1935,0.000762378
0.1872,925.5,3880.1589,4.1925,0.000776032
0.1874,890,3732.2151,4.1935,0.000746443
0.1876,838.5,3515.4114,4.1925,0.000703082
0.1878,831.5,3486.064,4.1925,0.000697213
0.188,845,3542.6626,4.1925,0.000708533
0.1882,808.5,3390.4448,4.1935,0.000678089
0.1884,750.5,3144.97,4.1905,0.000628994
0.1886,804,3370.77,4.1925,0.000674154
0.1888,855.5,3585.8284,4.1915,0.000717166
0.189,909.5,3813.0789,4.1925,0.000762616
0.1892,926.5,3884.3513,4.1925,0.00077687
0.1894,906,3797.4993,4.1915,0.0007595
0.1896,945,3961.9126,4.1925,0.000792383
0.1898,899.5,3773.4026,4.195,0.000754681
0.19,678,2843.5317,4.194,0.000568706
0.1902,614,2574.1951,4.1925,0.000514839
0.1904,643,2695.7776,4.1925,0.000539155
0.1906,693.5,2908.1924,4.1935,0.000581638
0.1908,623.5,2614.6472,4.1935,0.000522929
0.191,616.5,2585.2927,4.1935,0.000517059
0.1912,632,2650.292,4.1935,0.000530058
0.1914,622.5,2609.8313,4.1925,0.000521966
0.1916,630.5,2643.3713,4.1925,0.000528674
0.1918,638,2674.8152,4.1925,0.000534963
0.192,645,2704.1626,4.1925,0.000540833
0.1922,678.5,2843.9329,4.1915,0.000568787
0.1924,688.5,2887.2249,4.1935,0.000577445
0.1926,740,3102.4502,4.1925,0.00062049
0.1928,765,3208.0276,4.1935,0.000641606
0.193,724.5,3038.1907,4.1935,0.000607638
0.1932,720.5,3021.4167,4.1935,0.000604283
0.1934,692,2901.21,4.1925,0.000580242
0.1936,712,2984.3481,4.1915,0.00059687
0.1938,770,3228.2251,4.1925,0.000645645
0.194,750,3145.125,4.1935,0.000629025
0.1942,686.5,2878.8379,4.1935,0.000575768
0.1944,691.5,2898.4224,4.1915,0.000579684
0.1946,765.5,3209.3589,4.1925,0.000641872
0.1948,805.5,3377.0588,4.1925,0.000675412
0.195,804.5,3374.0728,4.194,0.000674815
0.1952,718,3010.2151,4.1925,0.000602043
0.1954,770.5,3230.3213,4.1925,0.000646064
0.1956,818,3430.6919,4.194,0.000686138
0.1958,750.5,3146.4714,4.1925,0.000629294
0.196,772.5,3239.4788,4.1935,0.000647896
0.1962,780.5,3271.4658,4.1915,0.000654293
0.1964,816.5,3423.9927,4.1935,0.000684799
0.1966,859.5,3603.4539,4.1925,0.000720691
0.1968,826.5,3465.1013,4.1925,0.00069302
0.197,904.5,3793.0208,4.1935,0.000758604
0.1972,881,3694.4736,4.1935,0.000738895
0.1974,909,3811.8916,4.1935,0.000762378
0.1976,897.5,3762.7688,4.1925,0.000752554
0.1978,939.5,3939.7932,4.1935,0.000787959
0.198,910,3815.175,4.1925,0.000763035
0.1982,820.5,3440.7668,4.1935,0.000688153
0.1984,748.5,3138.8347,4.1935,0.000627767
0.1986,774.5,3247.0913,4.1925,0.000649418
0.1988,814,3410.6602,4.19,0.000682132
0.199,857,3594.2578,4.194,0.000718852
0.1992,705,2956.7698,4.194,0.000591354
0.1994,645.5,2706.2588,4.1925,0.000541252
0.1996,665.5,2790.1089,4.1925,0.000558022
0.1998,666.5,2794.3013,4.1925,0.00055886
0.2,766.5,3214.3179,4.1935,0.000642864
0.2002,800.5,3356.8967,4.1935,0.000671379
0.2004,798,3347.6101,4.195,0.000669522
0.2006,712.5,2987.8689,4.1935,0.000597574
0.2008,660,2767.71,4.1935,0.000553542
0.201,659.5,2764.9539,4.1925,0.000552991
0.2012,666.5,2794.3013,4.1925,0.00055886
0.2014,630.5,2643.3713,4.1925,0.000528674
0.2016,650,2726.0999,4.194,0.00054522
0.2018,643,2695.1345,4.1915,0.000539027
0.202,650.5,2727.8718,4.1935,0.000545574
0.2022,690,2892.8252,4.1925,0.000578565
0.2024,701,2939.6436,4.1935,0.000587929
0.2026,745,3123.4126,4.1925,0.000624683
0.2028,822.5,3449.5647,4.194,0.000689913
0.203,790,3312.0752,4.1925,0.000662415
0.2032,778.5,3264.6399,4.1935,0.000652928
0.2034,766,3211.4551,4.1925,0.000642291
0.2036,793.5,3327.5422,4.1935,0.000665508
0.2038,873,3660.0525,4.1925,0.00073201
0.204,876.5,3675.6028,4.1935,0.000735121
0.2042,816.5,3423.9927,4.1935,0.000684799
0.2044,783,3283.5105,4.1935,0.000656702
0.2046,815.5,3419.7993,4.1935,0.00068396
0.2048,890,3732.2151,4.1935,0.000746443
0.205,862,3614.7971,4.1935,0.000722959
0.2052,797,3342.2195,4.1935,0.000668444
0.2054,816,3421.896,4.1935,0.000684379
0.2056,812.5,3406.4062,4.1925,0.000681281
0.2058,786.5,3298.1877,4.1935,0.000659638
0.206,692,2901.21,4.1925,0.000580242
0.2062,710,2976.675,4.1925,0.000595335
0.2064,724.5,3037.4663,4.1925,0.000607493
0.2066,786,3296.0911,4.1935,0.000659218
0.2068,748,3135.99,4.1925,0.000627198
0.207,772.5,3238.7063,4.1925,0.000647741
0.2072,779,3267.1257,4.194,0.000653425
0.2074,648,2716.74,4.1925,0.000543348
0.2076,533.5,2237.2322,4.1935,0.000447446
0.2078,525,2201.5874,4.1935,0.000440317
0.208,548,2298.0381,4.1935,0.000459608
0.2082,530,2222.5549,4.1935,0.000444511
0.2084,510.5,2140.2712,4.1925,0.000428054
0.2086,498,2087.865,4.1925,0.000417573
0.2088,540,2264.49,4.1935,0.000452898
0.209,514,2155.459,4.1935,0.000431092
0.2092,493,2066.9026,4.1925,0.000413381
0.2094,491,2058.5176,4.1925,0.000411704
0.2096,510.5,2140.2712,4.1925,0.000428054
0.2098,491.5,2061.1052,4.1935,0.000412221
0.21,517.5,2170.9126,4.195,0.000434183
0.2102,467.5,1960.4613,4.1935,0.000392092
0.2104,525,2200.5376,4.1915,0.000440108
0.2106,626,2624.5051,4.1925,0.000524901
0.2108,673,2823.2351,4.195,0.000564647
0.211,579.5,2430.1333,4.1935,0.000486027
0.2112,527.5,2211.0164,4.1915,0.000442203
0.2114,608,2549.04,4.1925,0.000509808
0.2116,618,2591.583,4.1935,0.000518317
0.2118,595,2493.9426,4.1915,0.000498789
0.212,634,2658.679,4.1935,0.000531736
0.2122,626,2625.1311,4.1935,0.000525026
0.2124,625.5,2623.3469,4.194,0.000524669
0.2126,555,2327.3926,4.1935,0.000465478
0.2128,496,2079.48,4.1925,0.000415896
0.213,534.5,2241.4258,4.1935,0.000448285
0.2132,535,2243.5225,4.1935,0.000448705
0.2134,510,2138.6851,4.1935,0.000427737
0.2136,506.5,2123.5012,4.1925,0.0004247
0.2138,525.5,2202.6333,4.1915,0.000440527
0.214,569,2386.1016,4.1935,0.00047722
0.2142,552,2314.812,4.1935,0.000462962
0.2144,563.5,2363.0374,4.1935,0.000472607
0.2146,553.5,2321.9326,4.195,0.000464386
0.2148,508.5,2132.3945,4.1935,0.000426479
0.215,518.5,2174.3298,4.1935,0.000434866
0.2152,528.5,2214.415,4.19,0.000442883
0.2154,588,2465.7781,4.1935,0.000493156
0.2156,582.5,2442.1313,4.1925,0.000488426
0.2158,597,2503.5195,4.1935,0.000500704
0.216,533.5,2237.2322,4.1935,0.000447446
0.2162,463,1940.6646,4.1915,0.000388133
0.2164,472,1979.5679,4.194,0.000395914
0.2166,409,1715.1415,4.1935,0.000343028
0.2168,409,1715.3459,4.194,0.000343069
0.217,420,1760.8501,4.1925,0.00035217
