Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
0.113,684,2867.6702,4.1925,0.000573534
0.1132,778.5,3264.6399,4.1935,0.000652928
0.1134,777.5,3260.8347,4.194,0.000652167
0.1136,670.5,2811.0713,4.1925,0.000562214
0.1138,638.5,2676.9114,4.1925,0.000535382
0.114,659.5,2765.6133,4.1935,0.000553123
0.1142,635.5,2664.3337,4.1925,0.000532867
0.1144,641,2687.3926,4.1925,0.000537478
0.1146,662,2774.7732,4.1915,0.000554955
0.1148,718.5,3012.3113,4.1925,0.000602462
0.115,682,2859.2852,4.1925,0.000571857
0.1152,704.5,2954.3208,4.1935,0.000590864
0.1154,737,3090.6096,4.1935,0.000618122
0.1156,753,3157.7056,4.1935,0.000631541
0.1158,735,3081.4875,4.1925,0.000616298
0.116,738,3093.3271,4.1915,0.000618665
0.1162,892.5,3741.8064,4.1925,0.000748361
0.1164,914.5,3833.127,4.1915,0.000766625
0.1166,905,3793.3076,4.1915,0.000758662
0.1168,918.5,3850.8113,4.1925,0.000770162
0.117,927.5,3888.5439,4.1925,0.000777709
0.1172,984.5,4127.5166,4.1925,0.000825503
0.1174,925,3878.0625,4.1925,0.000775612
0.1176,916.5,3842.4263,4.1925,0.000768485
0.1178,876,3672.6301,4.1925,0.000734526
0.118,883.5,3704.0737,4.1925,0.000740815
0.1182,889,3728.0215,4.1935,0.000745604
0.1184,902,3781.635,4.1925,0.000756327
0.1186,911,3820.2786,4.1935,0.000764056
0.1188,894.5,3751.0857,4.1935,0.000750217
0.119,927,3886.4475,4.1925,0.00077729
0.1192,884,3706.1702,4.1925,0.000741234
0.1194,803.5,3367.8704,4.1915,0.000673574
0.1196,790,3312.865,4.1935,0.000662573
0.1198,732.5,3071.7388,4.1935,0.000614348
0.12,690.5,2895.6118,4.1935,0.000579122
0.1202,744,3119.22,4.1925,0.000623844
0.1204,693,2905.4026,4.1925,0.000581081
0.1206,692.5,2903.9988,4.1935,0.0005808
0.1208,700,2934.75,4.1925,0.00058695
0.121,684,2867.6702,4.1925,0.000573534
0.1212,678.5,2844.6113,4.1925,0.000568922
0.1214,719,3016.2051,4.195,0.000603241
0.1216,662.5,2778.1938,4.1935,0.000555639
0.1218,620.5,2602.0669,4.1935,0.000520413
0.122,602,2523.885,4.1925,0.000504777
0.1222,643.5,2697.8738,4.1925,0.000539575
0.1224,679,2848.405,4.195,0.000569681
0.1226,586.5,2459.4878,4.1935,0.000491898
0.1228,565,2368.7625,4.1925,0.000473752
0.123,612,2566.4221,4.1935,0.000513284
0.1232,643.5,2697.2305,4.1915,0.000539446
0.1234,672,2818.032,4.1935,0.000563606
0.1236,594,2490.939,4.1935,0.000498188
0.1238,573.5,2404.9722,4.1935,0.000480994
0.124,620.5,2601.4463,4.1925,0.000520289
0.1242,730.5,3063.7168,4.194,0.000612743
0.1244,686.5,2878.8379,4.1935,0.000575768
0.1246,662.5,2777.5312,4.1925,0.000555506
0.1248,677,2838.9995,4.1935,0.0005678
0.125,654.5,2743.9912,4.1925,0.000548798
0.1252,661,2771.9036,4.1935,0.000554381
0.1254,677.5,2841.4348,4.194,0.000568287
0.1256,635.5,2664.9692,4.1935,0.000532994
0.1258,625,2620.9375,4.1935,0.000524188
0.126,621,2604.1636,4.1935,0.000520833
0.1262,611.5,2564.3252,4.1935,0.000512865
0.1264,606,2540.655,4.1925,0.000508131
0.1266,625.5,2623.0342,4.1935,0.000524607
0.1268,605,2537.0676,4.1935,0.000507414
0.127,604,2532.874,4.1935,0.000506575
0.1272,613,2570.0027,4.1925,0.000514001
0.1274,630,2641.2751,4.1925,0.000528255
0.1276,618.5,2593.6797,4.1935,0.000518736
0.1278,591,2477.7676,4.1925,0.000495554
0.128,612.5,2567.9062,4.1925,0.000513581
0.1282,610,2556.8152,4.1915,0.000511363
0.1284,648.5,2719.4849,4.1935,0.000543897
0.1286,684.5,2869.0818,4.1915,0.000573816
0.1288,768,3219.8401,4.1925,0.000643968
0.129,793.5,3327.5422,4.1935,0.000665508
0.1292,809,3392.5415,4.1935,0.000678508
0.1294,763,3199.6406,4.1935,0.000639928
0.1296,810,3396.7351,4.1935,0.000679347
0.1298,811.5,3403.0254,4.1935,0.000680605
0.13,810,3396.7351,4.1935,0.000679347
0.1302,792,3321.6477,4.194,0.00066433
0.1304,694,2910.2891,4.1935,0.000582058
0.1306,672.5,2820.1287,4.1935,0.000564026
0.1308,692.5,2903.3064,4.1925,0.000580661
0.131,775,3249.1875,4.1925,0.000649838
0.1312,734,3075.8269,4.1905,0.000615165
0.1314,781,3274.3425,4.1925,0.000654869
0.1316,772,3236.6101,4.1925,0.000647322
0.1318,740.5,3105.2869,4.1935,0.000621057
0.132,712,2985.0601,4.1925,0.000597012
0.1322,774,3244.9951,4.1925,0.000648999
0.1324,811.5,3402.2139,4.1925,0.000680443
0.1326,816.5,3423.9927,4.1935,0.000684799
0.1328,788,3304.8718,4.194,0.000660974
0.133,709,2972.4827,4.1925,0.000594497
0.1332,767,3216.4146,4.1935,0.000643283
0.1334,771.5,3235.2854,4.1935,0.000647057
0.1336,762,3195.447,4.1935,0.000639089
0.1338,800,3354.8,4.1935,0.00067096
0.134,805.5,3377.0588,4.1925,0.000675412
0.1342,766.5,3214.3179,4.1935,0.000642864
0.1344,731.5,3066.8137,4.1925,0.000613363
0.1346,791,3317.0586,4.1935,0.000663412
0.1348,736.5,3088.8809,4.194,0.000617776
0.135,696,2917.98,4.1925,0.000583596
0.1352,821,3442.0425,4.1925,0.000688409
0.1354,801.5,3361.0903,4.1935,0.000672218
0.1356,735.5,3083.5837,4.1925,0.000616717
0.1358,794.5,3332.9277,4.195,0.000666586
0.136,666,2791.5391,4.1915,0.000558308
0.1362,689.5,2890.7288,4.1925,0.000578146
0.1364,758,3177.915,4.1925,0.000635583
0.1366,785.5,3294.3867,4.194,0.000658877
0.1368,717,3006.7395,4.1935,0.000601348
0.137,670,2809.645,4.1935,0.000561929
0.1372,670.5,2811.7417,4.1935,0.000562348
0.1374,678,2842.5151,4.1925,0.000568503
0.1376,663,2779.6277,4.1925,0.000555926
0.1378,675,2830.6125,4.1935,0.000566123
0.138,627.5,2630.7937,4.1925,0.000526159
0.1382,609.5,2555.9382,4.1935,0.000511188
0.1384,558.5,2342.0698,4.1935,0.000468414
0.1386,549.5,2303.7788,4.1925,0.000460756
0.1388,607.5,2547.855,4.194,0.000509571
0.139,583.5,2446.9072,4.1935,0.000489381
0.1392,580,2432.23,4.1935,0.000486446
0.1394,542,2271.7932,4.1915,0.000454359
0.1396,629.5,2640.7527,4.195,0.000528151
0.1398,570.5,2392.3918,4.1935,0.000478478
0.14,541,2268.1426,4.1925,0.000453628
0.1402,611.5,2563.7139,4.1925,0.000512743
0.1404,655,2746.7424,4.1935,0.000549349
0.1406,632,2650.292,4.1935,0.000530058
0.1408,580,2431.6501,4.1925,0.00048633
0.141,654.5,2743.9912,4.1925,0.000548798
0.1412,630,2640.645,4.1915,0.000528129
0.1414,632,2650.292,4.1935,0.000530058
0.1416,606,2540.655,4.1925,0.000508131
0.1418,608,2548.4321,4.1915,0.000509686
0.142,647,2713.1946,4.1935,0.000542639
0.1422,724.5,3038.1907,4.1935,0.000607638
0.1424,730.5,3063.7168,4.194,0.000612743
0.1426,611.5,2564.3252,4.1935,0.000512865
0.1428,595,2494.5376,4.1925,0.000498907
0.143,617,2586.7725,4.1925,0.000517355
0.1432,617,2587.3894,4.1935,0.000517478
0.1434,613,2570.6155,4.1935,0.000514123
0.1436,603.5,2530.1738,4.1925,0.000506035
0.1438,625,2620.3125,4.1925,0.000524062
0.144,621,2603.5425,4.1925,0.000520709
0.1442,613.5,2572.7122,4.1935,0.000514542
0.1444,593.5,2487.6553,4.1915,0.000497531
0.1446,674.5,2827.167,4.1915,0.000565433
0.1448,734.5,3079.3914,4.1925,0.000615878
0.145,796.5,3340.1228,4.1935,0.000668025
0.1452,801.5,3360.2888,4.1925,0.000672058
0.1454,818,3429.4651,4.1925,0.000685893
0.1456,869.5,3645.3789,4.1925,0.000729076
0.1458,921.5,3863.3889,4.1925,0.000772678
0.146,917,3845.4395,4.1935,0.000769088
0.1462,782.5,3280.6313,4.1925,0.000656126
0.1464,736,3085.6802,4.1925,0.000617136
0.1466,757.5,3176.5762,4.1935,0.000635315
0.1468,719,3014.4075,4.1925,0.000602881
0.147,765.5,3209.3589,4.1925,0.000641872
0.1472,827.5,3471.3625,4.195,0.000694273
0.1474,704,2951.52,4.1925,0.000590304
0.1476,707.5,2966.1938,4.1925,0.000593239
0.1478,746,3128.7239,4.194,0.000625745
0.148,721.5,3024.1675,4.1915,0.000604833
0.1482,760,3185.54,4.1915,0.000637108
0.1484,846,3546.855,4.1925,0.000709371
0.1486,901.5,3780.4402,4.1935,0.000756088
0.1488,864,3622.3201,4.1925,0.000724464
0.149,838.5,3515.4114,4.1925,0.000703082
0.1492,870,3648.345,4.1935,0.000729669
0.1494,793,3324.6526,4.1925,0.000664931
0.1496,792.5,3322.5564,4.1925,0.000664511
0.1498,813,3408.5027,4.1925,0.000681701
0.15,865.5,3629.4744,4.1935,0.000725895
0.1502,850,3564.8999,4.194,0.00071298
0.1504,744,3119.9641,4.1935,0.000623993
0.1506,757,3173.7227,4.1925,0.000634744
0.1508,796.5,3340.5208,4.194,0.000668104
0.151,700,2935.45,4.1935,0.00058709
0.1512,718.5,3013.0298,4.1935,0.000602606
0.1514,771,3232.4175,4.1925,0.000646484
0.1516,861.5,3611.8389,4.1925,0.000722368
0.1518,817,3425.2727,4.1925,0.000685055
0.152,841.5,3526.3057,4.1905,0.000705261
0.1522,926,3881.3291,4.1915,0.000776266
0.1524,895.5,3753.4885,4.1915,0.000750698
0.1526,838,3512.4771,4.1915,0.000702495
0.1528,848,3554.3921,4.1915,0.000710878
0.153,837.5,3512.0564,4.1935,0.000702411
0.1532,798.5,3347.7114,4.1925,0.000669542
0.1534,937,3929.7778,4.194,0.000785956
0.1536,1033.5,4334.4985,4.194,0.0008669
0.1538,888,3723.8281,4.1935,0.000744766
0.154,808,3388.7517,4.194,0.00067775
0.1542,768.5,3221.9363,4.1925,0.000644387
0.1544,780.5,3272.2463,4.1925,0.000654449
0.1546,788.5,3306.5747,4.1935,0.000661315
0.1548,789.5,3310.7683,4.1935,0.000662154
0.155,763.5,3200.9739,4.1925,0.000640195
0.1552,766,3210.6892,4.1915,0.000642138
0.1554,791.5,3319.1553,4.1935,0.000663831
0.1556,798,3346.4131,4.1935,0.000669283
0.1558,788.5,3306.9688,4.194,0.000661394
0.156,816.5,3424.4009,4.194,0.00068488
0.1562,799.5,3351.1045,4.1915,0.000670221
0.1564,848,3556.0881,4.1935,0.000711218
0.1566,843,3535.1206,4.1935,0.000707024
0.1568,805.5,3378.2668,4.194,0.000675653
0.157,722.5,3029.8037,4.1935,0.000605961
0.1572,757.5,3175.8188,4.1925,0.000635164
0.1574,740.5,3105.2869,4.1935,0.000621057
0.1576,752,3152.76,4.1925,0.000630552
0.1578,827.5,3470.1213,4.1935,0.000694024
0.158,755.5,3166.6785,4.1915,0.000633336
0.1582,820,3438.6699,4.1935,0.000687734
0.1584,785.5,3292.4233,4.1915,0.000658485
0.1586,821,3442.8635,4.1935,0.000688573
0.1588,849.5,3562.3782,4.1935,0.000712476
0.159,852.5,3574.1064,4.1925,0.000714821
0.1592,851.5,3569.9138,4.1925,0.000713983
0.1594,834.5,3499.4758,4.1935,0.000699895
0.1596,862.5,3616.0312,4.1925,0.000723206
0.1598,874,3665.1191,4.1935,0.000733024
0.16,807,3383.3477,4.1925,0.00067667
0.1602,851.5,3570.7654,4.1935,0.000714153
0.1604,832,3488.9919,4.1935,0.000697798
0.1606,826,3463.8311,4.1935,0.000692766
0.1608,859,3603.5051,4.195,0.000720701
0.161,779.5,3268.054,4.1925,0.000653611
0.1612,872.5,3657.9563,4.1925,0.000731591
0.1614,927.5,3887.6165,4.1915,0.000777523
0.1616,934.5,3917.8914,4.1925,0.000783578
0.1618,899,3769.0576,4.1925,0.000753812
0.162,907.5,3805.6013,4.1935,0.00076112
0.1622,909.5,3813.0789,4.1925,0.000762616
0.1624,919.5,3855.9233,4.1935,0.000771185
0.1626,953,3996.4055,4.1935,0.000799281
0.1628,899,3768.1587,4.1915,0.000753632
0.163,944,3957.7202,4.1925,0.000791544
0.1632,916.5,3843.3428,4.1935,0.000768669
0.1634,848.5,3557.3364,4.1925,0.000711467
0.1636,815.5,3418.1685,4.1915,0.000683634
0.1638,858,3598.0229,4.1935,0.000719605
0.164,819,3433.6577,4.1925,0.000686732
0.1642,808.5,3390.4448,4.1935,0.000678089
0.1644,764.5,3206.3127,4.194,0.000641263
0.1646,761.5,3194.4927,4.195,0.000638899
0.1648,787,3300.6777,4.194,0.000660136
0.165,771,3232.4175,4.1925,0.000646484
0.1652,868,3639.958,4.1935,0.000727992
0.1654,787,3299.4976,4.1925,0.0006599
0.1656,820,3437.8501,4.1925,0.00068757
0.1658,892.5,3742.6987,4.1935,0.00074854
0.166,792.5,3323.3489,4.1935,0.00066467
0.1662,778,3261.7651,4.1925,0.000652353
0.1664,820,3437.8501,4.1925,0.00068757
0.1666,809,3390.1143,4.1905,0.000678023
0.1668,885.5,3713.3442,4.1935,0.000742669
0.167,831.5,3486.8953,4.1935,0.000697379
0.1672,827,3468.0244,4.1935,0.000693605
0.1674,752.5,3154.8564,4.1925,0.000630971
0.1676,776.5,3255.4763,4.1925,0.000651095
0.1678,757,3174.4795,4.1935,0.000634896
0.168,752,3153.512,4.1935,0.000630702
0.1682,763.5,3201.7373,4.1935,0.000640347
0.1684,754.5,3163.9958,4.1935,0.000632799
0.1686,723.5,3032.5503,4.1915,0.00060651
0.1688,766,3211.4551,4.1925,0.000642291
0.169,793.5,3326.7488,4.1925,0.00066535
0.1692,814.5,3415.6057,4.1935,0.000683121
0.1694,787.5,3301.5938,4.1925,0.000660319
0.1696,782.5,3280.6313,4.1925,0.000656126
0.1698,723,3031.1775,4.1925,0.000606236
0.17,790,3312.865,4.1935,0.000662573
0.1702,807,3385.3652,4.195,0.000677073
0.1704,733,3074.9351,4.195,0.000614987
0.1706,634.5,2659.5068,4.1915,0.000531901
0.1708,704,2951.52,4.1925,0.000590304
0.171,706,2960.6111,4.1935,0.000592122
0.1712,697.5,2924.9663,4.1935,0.000584993
0.1714,680,2850.9001,4.1925,0.00057018
0.1716,670,2808.3052,4.1915,0.000561661
0.1718,693,2906.0955,4.1935,0.000581219
0.172,700.5,2936.8464,4.1925,0.000587369
0.1722,782,3279.7078,4.194,0.000655942
0.1724,764,3203.834,4.1935,0.000640767
0.1726,684.5,2869.7664,4.1925,0.000573953
0.1728,663.5,2781.7239,4.1925,0.000556345
0.173,694.5,2912.3857,4.1935,0.000582477
0.1732,730.5,3063.3518,4.1935,0.00061267
0.1734,743.5,3117.8672,4.1935,0.000623573
0.1736,762.5,3197.9248,4.194,0.000639585
0.1738,750,3144.375,4.1925,0.000628875
0.174,764,3204.2158,4.194,0.000640843
0.1742,706,2959.905,4.1925,0.000591981
0.1744,800,3354.8,4.1935,0.00067096
0.1746,823.5,3454.5825,4.195,0.000690917
0.1748,787.5,3302.3813,4.1935,0.000660476
0.175,782,3279.3171,4.1935,0.000655863
0.1752,799.5,3351.1045,4.1915,0.000670221
0.1754,828,3472.218,4.1935,0.000694444
0.1756,855,3584.5876,4.1925,0.000716918
0.1758,905,3795.1174,4.1935,0.000759023
0.176,867.5,3636.9939,4.1925,0.000727399
0.1762,804.5,3374.0728,4.194,0.000674815
0.1764,795,3333.8325,4.1935,0.000666767
0.1766,762,3193.9231,4.1915,0.000638785
0.1768,834,3497.3792,4.1935,0.000699476
0.177,760.5,3188.3962,4.1925,0.000637679
0.1772,758,3178.6731,4.1935,0.000635735
0.1774,748.5,3138.8347,4.1935,0.000627767
0.1776,760.5,3188.3962,4.1925,0.000637679
0.1778,780.5,3272.2463,4.1925,0.000654449
0.178,792,3321.252,4.1935,0.00066425
0.1782,735,3082.2224,4.1935,0.000616445
0.1784,758,3178.6731,4.1935,0.000635735
0.1786,722.5,3029.8037,4.1935,0.000605961
0.1788,740.5,3104.5464,4.1925,0.000620909
0.179,743,3115.0276,4.1925,0.000623006
0.1792,767.5,3218.8948,4.194,0.000643779
0.1794,736,3086.416,4.1935,0.000617283
0.1796,739.5,3101.0933,4.1935,0.000620219
0.1798,700,2935.7998,4.194,0.00058716
0.18,656,2750.936,4.1935,0.000550187
0.1802,637.5,2673.3562,4.1935,0.000534671
0.1804,628.5,2634.9863,4.1925,0.000526997
0.1806,688.5,2886.5364,4.1925,0.000577307
0.1808,714,2994.1589,4.1935,0.000598832
0.181,682,2859.2852,4.1925,0.000571857
0.1812,659,2763.5166,4.1935,0.000552703
0.1814,676,2834.8059,4.1935,0.000566961
0.1816,693,2906.0955,4.1935,0.000581219
0.1818,672.5,2820.1287,4.1935,0.000564026
0.182,656.5,2752.3762,4.1925,0.000550475
0.1822,696,2918.676,4.1935,0.000583735
0.1824,700.5,2936.8464,4.1925,0.000587369
0.1826,745.5,3126.2544,4.1935,0.000625251
0.1828,773.5,3243.6724,4.1935,0.000648734
0.183,687.5,2883.0312,4.1935,0.000576606
0.1832,667,2797.0645,4.1935,0.000559413
0.1834,616,2583.196,4.1935,0.000516639
0.1836,605.5,2538.5588,4.1925,0.000507712
0.1838,632,2649.6602,4.1925,0.000529932
0.184,626,2623.8792,4.1915,0.000524776
0.1842,644,2699.97,4.1925,0.000539994
0.1844,604.5,2534.9707,4.1935,0.000506994
0.1846,630.5,2644.0017,4.1935,0.0005288
0.1848,646,2709.001,4.1935,0.0005418
0.185,622,2607.7351,4.1925,0.000521547
0.1852,642.5,2694.6448,4.194,0.000538929
0.1854,604.5,2534.9707,4.1935,0.000506994
0.1856,625.5,2621.7834,4.1915,0.000524357
0.1858,665,2788.6775,4.1935,0.000557736
0.186,638.5,2676.9114,4.1925,0.000535382
0.1862,660.5,2769.8069,4.1935,0.000553961
0.1864,627,2628.6975,4.1925,0.000525739
0.1866,632,2649.6602,4.1925,0.000529932
0.1868,638,2675.4531,4.1935,0.000535091
0.187,650,2725.125,4.1925,0.000545025
0.1872,710,2976.675,4.1925,0.000595335
0.1874,718,3010.2151,4.1925,0.000602043
0.1876,686.5,2878.8379,4.1935,0.000575768
0.1878,664.5,2785.252,4.1915,0.00055705
0.188,757,3174.8579,4.194,0.000634972
0.1882,722,3027.707,4.1935,0.000605541
0.1884,656,2750.936,4.1935,0.000550187
0.1886,595.5,2496.6338,4.1925,0.000499327
0.1888,600,2515.5,4.1925,0.0005031
0.189,579.5,2429.5537,4.1925,0.000485911
0.1892,580.5,2434.3267,4.1935,0.000486865
0.1894,573.5,2404.3989,4.1925,0.00048088
0.1896,582,2440.0352,4.1925,0.000488007
0.1898,601.5,2521.7888,4.1925,0.000504358
0.19,559,2343.6077,4.1925,0.000468722
0.1902,592.5,2484.0564,4.1925,0.000496811
0.1904,617,2587.3894,4.1935,0.000517478
0.1906,674.5,2828.8528,4.194,0.000565771
0.1908,649,2720.9326,4.1925,0.000544187
0.191,665,2788.0127,4.1925,0.000557603
0.1912,714,2993.4451,4.1925,0.000598689
0.1914,703.5,2949.4238,4.1925,0.000589885
0.1916,694,2909.595,4.1925,0.000581919
0.1918,672.5,2818.7839,4.1915,0.000563757
0.192,689,2889.3215,4.1935,0.000577864
0.1922,755,3164.5825,4.1915,0.000632916
0.1924,853,3577.0554,4.1935,0.000715411
0.1926,831,3486.0452,4.195,0.000697209
0.1928,647,2712.5476,4.1925,0.00054251
0.193,629,2637.0825,4.1925,0.000527417
0.1932,704.5,2953.6162,4.1925,0.000590723
0.1934,732.5,3071.7388,4.1935,0.000614348
0.1936,733,3073.1025,4.1925,0.000614621
0.1938,755,3165.3376,4.1925,0.000633068
0.194,782,3279.3171,4.1935,0.000655863
0.1942,750.5,3146.4714,4.1925,0.000629294
0.1944,742,3111.5771,4.1935,0.000622315
0.1946,728,3052.1401,4.1925,0.000610428
0.1948,751,3148.5676,4.1925,0.000629714
0.195,742.5,3112.9314,4.1925,0.000622586
0.1952,741,3107.3835,4.1935,0.000621477
0.1954,726.5,3045.125,4.1915,0.000609025
0.1956,777,3257.5725,4.1925,0.000651515
0.1958,765.5,3209.3589,4.1925,0.000641872
0.196,762,3195.447,4.1935,0.000639089
0.1962,715.5,2999.7339,4.1925,0.000599947
0.1964,734,3077.2952,4.1925,0.000615459
0.1966,725.5,3041.6589,4.1925,0.000608332
0.1968,749,3140.9316,4.1935,0.000628186
0.197,738,3095.1719,4.194,0.000619034
0.1972,743.5,3117.8672,4.1935,0.000623573
0.1974,716,3001.8301,4.1925,0.000600366
0.1976,618.5,2593.0613,4.1925,0.000518612
0.1978,604.5,2533.762,4.1915,0.000506752
0.198,675,2829.9375,4.1925,0.000565987
0.1982,738.5,3096.1614,4.1925,0.000619232
0.1984,814,3412.6951,4.1925,0.000682539
0.1986,863,3618.1277,4.1925,0.000723626
0.1988,835,3501.9897,4.194,0.000700398
0.199,719,3015.1265,4.1935,0.000603025
0.1992,706,2959.905,4.1925,0.000591981
0.1994,692.5,2903.9988,4.1935,0.0005808
0.1996,678.5,2845.2898,4.1935,0.000569058
0.1998,714,2994.1589,4.1935,0.000598832
0.2,669,2804.7825,4.1925,0.000560956
0.2002,639.5,2681.1038,4.1925,0.000536221
0.2004,704.5,2952.9119,4.1915,0.000590582
0.2006,816.5,3423.1763,4.1925,0.000684635
0.2008,909.5,3813.0789,4.1925,0.000762616
0.201,922,3867.79,4.195,0.000773558
0.2012,768,3219.8401,4.1925,0.000643968
0.2014,714,2994.1589,4.1935,0.000598832
0.2016,720.5,3020.6963,4.1925,0.000604139
0.2018,721,3022.7925,4.1925,0.000604559
0.202,663.5,2781.7239,4.1925,0.000556345
0.2022,675,2829.2627,4.1915,0.000565853
0.2024,791.5,3318.3638,4.1925,0.000663673
0.2026,824,3454.6201,4.1925,0.000690924
0.2028,759.5,3184.2039,4.1925,0.000636841
0.203,790.5,3314.9617,4.1935,0.000662992
0.2032,738,3094.0652,4.1925,0.000618813
0.2034,750,3144.375,4.1925,0.000628875
0.2036,748,3136.738,4.1935,0.000627348
0.2038,786.5,3297.4014,4.1925,0.00065948
0.204,828.5,3472.658,4.1915,0.000694532
0.2042,840,3522.54,4.1935,0.000704508
0.2044,788.5,3304.9978,4.1915,0.000661
0.2046,800,3354.8,4.1935,0.00067096
0.2048,776.5,3253.5352,4.19,0.000650707
0.205,855,3585.4426,4.1935,0.000717089
0.2052,767.5,3218.8948,4.194,0.000643779
0.2054,711.5,2982.9639,4.1925,0.000596593
0.2056,739,3098.9966,4.1935,0.000619799
0.2058,735,3081.4875,4.1925,0.000616297
0.206,775,3249.1875,4.1925,0.000649838
0.2062,823.5,3452.5239,4.1925,0.000690505
0.2064,854,3580.395,4.1925,0.000716079
0.2066,836,3505.7661,4.1935,0.000701153
0.2068,788,3304.478,4.1935,0.000660896
0.207,715,2997.6377,4.1925,0.000599528
0.2072,768.5,3222.7048,4.1935,0.000644541
0.2074,781.5,3277.2202,4.1935,0.000655444
0.2076,774,3243.4468,4.1905,0.000648689
0.2078,902,3782.5371,4.1935,0.000756507
0.208,837.5,3512.0564,4.1935,0.000702411
0.2082,804,3371.574,4.1935,0.000674315
0.2084,796.5,3340.1228,4.1935,0.000668025
0.2086,802.5,3364.4814,4.1925,0.000672896
0.2088,819.5,3435.7539,4.1925,0.000687151
0.209,840,3522.54,4.1935,0.000704508
0.2092,846.5,3548.9514,4.1925,0.00070979
0.2094,844,3539.314,4.1935,0.000707863
0.2096,844.5,3540.5664,4.1925,0.000708113
0.2098,849,3560.2815,4.1935,0.000712056
0.21,846,3548.9702,4.195,0.000709794
0.2102,744,3119.22,4.1925,0.000623844
0.2104,772.5,3239.4788,4.1935,0.000647896
0.2106,830,3479.7751,4.1925,0.000695955
0.2108,811.5,3403.0254,4.1935,0.000680605
0.211,739.5,3100.3538,4.1925,0.000620071
0.2112,777,3256.7957,4.1915,0.000651359
0.2114,852,3572.8621,4.1935,0.000714572
0.2116,834.5,3499.4758,4.1935,0.000699895
0.2118,835,3501.5725,4.1935,0.000700315
0.212,821,3442.0425,4.1925,0.000688409
0.2122,822.5,3448.3313,4.1925,0.000689666
0.2124,824,3454.6201,4.1925,0.000690924
0.2126,847,3551.0476,4.1925,0.000710209
0.2128,873,3660.9255,4.1935,0.000732185
0.213,828,3471.3901,4.1925,0.000694278
0.2132,824,3454.6201,4.1925,0.000690924
0.2134,809,3392.5415,4.1935,0.000678508
0.2136,786,3295.3052,4.1925,0.000659061
0.2138,794.5,3331.7358,4.1935,0.000666347
0.214,814.5,3415.6057,4.1935,0.000683121
0.2142,822,3447.0571,4.1935,0.000689411
0.2144,814.5,3415.6057,4.1935,0.000683121
0.2146,803,3367.7817,4.194,0.000673556
0.2148,816,3421.0801,4.1925,0.000684216
0.215,844.5,3541.4109,4.1935,0.000708282
0.2152,792,3320.4602,4.1925,0.000664092
0.2154,793.5,3326.7488,4.1925,0.00066535
0.2156,809,3391.7327,4.1925,0.000678346
0.2158,814.5,3415.6057,4.1935,0.000683121
0.216,810,3395.925,4.1925,0.000679185
0.2162,806.5,3381.2512,4.1925,0.00067625
0.2164,802,3362.385,4.1925,0.000672477
0.2166,827.5,3470.1213,4.1935,0.000694024
0.2168,818,3429.4651,4.1925,0.000685893
0.217,817.5,3427.3689,4.1925,0.000685474
