Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
5.913,449,1882.8815,4.1935,0.000376576
5.9132,426.5,1788.1013,4.1925,0.00035762
5.9134,420,1761.4799,4.194,0.000352296
5.9136,409,1714.3236,4.1915,0.000342865
5.9138,459,1924.3575,4.1925,0.000384871
5.914,437.5,1834.6562,4.1935,0.000366931
5.9142,396,1659.8341,4.1915,0.000331967
5.9144,520,2180.6201,4.1935,0.000436124
5.9146,561,2350.5901,4.19,0.000470118
5.9148,765,3208.0276,4.1935,0.000641606
5.915,775,3249.9626,4.1935,0.000649992
5.9152,740.5,3104.5464,4.1925,0.000620909
5.9154,700.5,2937.8967,4.194,0.000587579
5.9156,623.5,2614.0239,4.1925,0.000522805
5.9158,650.5,2729.498,4.196,0.0005459
5.916,465,1949.9775,4.1935,0.000389995
5.9162,452.5,1897.5587,4.1935,0.000379512
5.9164,450,1887.0751,4.1935,0.000377415
5.9166,454.5,1906.1729,4.194,0.000381235
5.9168,423,1773.8505,4.1935,0.00035477
5.917,422,1769.657,4.1935,0.000353931
5.9172,356,1492.886,4.1935,0.000298577
5.9174,352.5,1477.8563,4.1925,0.000295571
5.9176,353.5,1482.5789,4.194,0.000296516
5.9178,320.5,1344.0167,4.1935,0.000268803
5.918,390.5,1637.5618,4.1935,0.000327512
5.9182,446,1870.301,4.1935,0.00037406
5.9184,495,2075.7825,4.1935,0.000415156
5.9186,485,2032.3923,4.1905,0.000406479
5.9188,672.5,2819.4563,4.1925,0.000563891
5.919,737.5,3092.7063,4.1935,0.000618541
5.9192,708.5,2967.1982,4.188,0.00059344
5.9194,1264.5,5301.4165,4.1925,0.001060283
5.9196,1269,5323.4551,4.195,0.001064691
5.9198,867,3637.0652,4.195,0.000727413
5.92,594,2490.939,4.1935,0.000498188
5.9202,466,1953.7051,4.1925,0.000390741
5.9204,456.5,1913.8763,4.1925,0.000382775
5.9206,510.5,2140.7817,4.1935,0.000428156
5.9208,558,2339.415,4.1925,0.000467883
5.921,653,2737.0496,4.1915,0.00054741
5.9212,683,2859.3796,4.1865,0.000571876
5.9214,1105.5,4633.7036,4.1915,0.000926741
5.9216,1306,5481.9351,4.1975,0.001096387
5.9218,765,3208.0276,4.1935,0.000641605
5.922,708.5,2970.3862,4.1925,0.000594077
5.9222,773.5,3242.8989,4.1925,0.00064858
5.9224,719,3014.4075,4.1925,0.000602882
5.9226,658.5,2761.7488,4.194,0.00055235
5.9228,639.5,2678.2261,4.188,0.000535645
5.923,1155,4842.3374,4.1925,0.000968467
5.9232,1089,4568.355,4.195,0.000913671
5.9234,737,3090.6096,4.1935,0.000618122
5.9236,688,2885.1279,4.1935,0.000577026
5.9238,621.5,2606.2603,4.1935,0.000521252
5.924,614.5,2576.9058,4.1935,0.000515381
5.9242,639.5,2681.1038,4.1925,0.000536221
5.9244,711.5,2979.7622,4.188,0.000595952
5.9246,1230.5,5160.1016,4.1935,0.00103202
5.9248,1332.5,5586.5063,4.1925,0.001117301
5.925,1334.5,5593.5571,4.1915,0.001118711
5.9252,1341.5,5621.5557,4.1905,0.001124311
5.9254,1441.5,6043.4888,4.1925,0.001208698
5.9256,1418,5943.5474,4.1915,0.001188709
5.9258,1405.5,5892.5591,4.1925,0.001178512
5.926,1413.5,5924.6855,4.1915,0.001184937
5.9262,1390.5,5829.6714,4.1925,0.001165934
5.9264,1419.5,5951.2539,4.1925,0.001190251
5.9266,1413.5,5926.0991,4.1925,0.00118522
5.9268,1395,5848.5376,4.1925,0.001169707
5.927,1410.5,5912.1108,4.1915,0.001182422
5.9272,1420.5,5954.0259,4.1915,0.001190805
5.9274,1427.5,5984.7939,4.1925,0.001196959
5.9276,1396,5851.3345,4.1915,0.001170267
5.9278,1417.5,5942.8691,4.1925,0.001188574
5.928,1424,5970.1201,4.1925,0.001194024
5.9282,1428.5,5988.9863,4.1925,0.001197797
5.9284,1365,5728.9053,4.197,0.001145781
5.9286,889.5,3729.2288,4.1925,0.000745846
5.9288,717.5,3010.6301,4.196,0.000602126
5.929,491,2058.5176,4.1925,0.000411703
5.9292,476,1996.8201,4.195,0.000399364
5.9294,341.5,1431.7388,4.1925,0.000286348
5.9296,396,1660.626,4.1935,0.000332125
5.9298,363.5,1524.3373,4.1935,0.000304867
5.93,350,1467.725,4.1935,0.000293545
5.9302,482,2019.8209,4.1905,0.000403964
5.9304,713.5,2992.0623,4.1935,0.000598412
5.9306,757,3172.9656,4.1915,0.000634593
5.9308,763,3199.6406,4.1935,0.000639928
5.931,681,2855.7734,4.1935,0.000571155
5.9312,652.5,2737.2375,4.195,0.000547448
5.9314,484.5,2031.7507,4.1935,0.00040635
5.9316,465.5,1952.0742,4.1935,0.000390415
5.9318,448,1879.3601,4.195,0.000375872
5.932,408.5,1713.6576,4.195,0.000342731
5.9322,340.5,1428.0569,4.194,0.000285611
5.9324,325.5,1365.4725,4.195,0.000273094
5.9326,256,1073.536,4.1935,0.000214707
5.9328,261,1094.2426,4.1925,0.000218848
5.933,324.5,1360.7908,4.1935,0.000272158
5.9332,385.5,1616.5942,4.1935,0.000323319
5.9334,427.5,1791.8663,4.1915,0.000358373
5.9336,557.5,2337.3188,4.1925,0.000467464
5.9338,600.5,2516.9958,4.1915,0.000503399
5.934,624,2616.7441,4.1935,0.000523349
5.9342,714,2992.7312,4.1915,0.000598546
5.9344,960,4029.6001,4.1975,0.00080592
5.9346,702.5,2945.9338,4.1935,0.000589187
5.9348,524,2196.8701,4.1925,0.000439374
5.935,413.5,1734.0122,4.1935,0.000346802
5.9352,446,1870.301,4.1935,0.00037406
5.9354,462,1937.397,4.1935,0.000387479
5.9356,516,2163.3301,4.1925,0.000432666
5.9358,659.5,2764.9539,4.1925,0.000552991
5.936,679,2842.6335,4.1865,0.000568527
5.9362,1104.5,4630.6162,4.1925,0.000926123
5.9364,1395,5852.0254,4.195,0.001170405
5.9366,1064.5,4464.5127,4.194,0.000892903
5.9368,748,3135.99,4.1925,0.000627198
5.937,704.5,2953.6162,4.1925,0.000590723
5.9372,729.5,3057.6995,4.1915,0.00061154
5.9374,793,3324.6526,4.1925,0.00066493
5.9376,798.5,3347.7114,4.1925,0.000669542
5.9378,805,3375.7676,4.1935,0.000675153
5.938,762,3195.8279,4.194,0.000639166
5.9382,665.5,2790.7742,4.1935,0.000558155
5.9384,636,2666.4302,4.1925,0.000533286
5.9386,651.5,2732.0652,4.1935,0.000546413
5.9388,655.5,2748.8394,4.1935,0.000549768
5.939,651.5,2732.0652,4.1935,0.000546413
5.9392,637,2671.2595,4.1935,0.000534252
5.9394,631,2646.0986,4.1935,0.00052922
5.9396,627.5,2630.7937,4.1925,0.000526159
5.9398,630,2641.905,4.1935,0.000528381
5.94,605,2536.4626,4.1925,0.000507292
5.9402,623.5,2614.6472,4.1935,0.000522929
5.9404,623.5,2614.6472,4.1935,0.000522929
5.9406,629.5,2639.1787,4.1925,0.000527836
5.9408,609,2553.2327,4.1925,0.000510646
5.941,614.5,2576.2913,4.1925,0.000515258
5.9412,636,2666.4302,4.1925,0.000533286
5.9414,623.5,2614.6472,4.1935,0.000522929
5.9416,614.5,2576.9058,4.1935,0.000515381
5.9418,606,2541.261,4.1935,0.000508252
5.942,628.5,2635.6147,4.1935,0.000527123
5.9422,624.5,2618.2163,4.1925,0.000523643
5.9424,610.5,2559.5212,4.1925,0.000511904
5.9426,609.5,2555.9382,4.1935,0.000511188
5.9428,618.5,2593.0613,4.1925,0.000518612
5.943,627.5,2631.4214,4.1935,0.000526284
5.9432,613,2570.6155,4.1935,0.000514123
5.9434,604,2532.27,4.1925,0.000506454
5.9436,624.5,2618.2163,4.1925,0.000523643
5.9438,622,2607.7351,4.1925,0.000521547
5.944,631,2646.0986,4.1935,0.00052922
5.9442,590,2473.575,4.1925,0.000494715
5.9444,623.5,2614.6472,4.1935,0.000522929
5.9446,623,2611.9275,4.1925,0.000522385
5.9448,622,2608.3569,4.1935,0.000521671
5.945,612,2566.4221,4.1935,0.000513284
5.9452,638.5,2677.5498,4.1935,0.00053551
5.9454,640.5,2686.8977,4.195,0.000537379
5.9456,519.5,2178.5232,4.1935,0.000435705
5.9458,471.5,1976.7638,4.1925,0.000395353
5.946,487.5,2044.3313,4.1935,0.000408866
5.9462,485,2033.8475,4.1935,0.000406769
5.9464,490,2054.8149,4.1935,0.000410963
5.9466,470,1970.4751,4.1925,0.000394095
5.9468,513,2150.7524,4.1925,0.000430151
5.947,574,2405.9211,4.1915,0.000481184
5.9472,594,2491.8301,4.195,0.000498366
5.9474,481,2016.5925,4.1925,0.000403319
5.9476,441,1849.554,4.194,0.000369911
5.9478,395.5,1658.5293,4.1935,0.000331706
5.948,435,1824.3899,4.194,0.000364878
5.9482,419.5,1759.1732,4.1935,0.000351835
5.9484,417,1748.6896,4.1935,0.000349738
5.9486,431,1806.9675,4.1925,0.000361394
5.9488,435.5,1826.4869,4.194,0.000365297
5.949,417.5,1750.7863,4.1935,0.000350157
5.9492,415.5,1742.3993,4.1935,0.00034848
5.9494,429.5,1800.6788,4.1925,0.000360136
5.9496,432,1811.16,4.1925,0.000362232
5.9498,427.5,1792.7213,4.1935,0.000358544
5.95,406.5,1704.6577,4.1935,0.000340932
5.9502,412,1727.722,4.1935,0.000345544
5.9504,410.5,1721.0212,4.1925,0.000344204
5.9506,411,1723.5286,4.1935,0.000344706
5.9508,417,1748.6896,4.1935,0.000349738
5.951,454.5,1905.9458,4.1935,0.000381189
5.9512,463.5,1943.6873,4.1935,0.000388737
5.9514,456,1912.236,4.1935,0.000382447
5.9516,441.5,1850.5474,4.1915,0.000370109
5.9518,527,2209.9746,4.1935,0.000441995
5.952,550.5,2308.7969,4.194,0.000461759
5.9522,462,1937.397,4.1935,0.000387479
5.9524,439,1840.9465,4.1935,0.000368189
5.9526,455.5,1910.1393,4.1935,0.000382028
5.9528,463.5,1943.6873,4.1935,0.000388737
5.953,463.5,1943.6873,4.1935,0.000388737
5.9532,447,1874.0476,4.1925,0.00037481
5.9534,444,1861.4701,4.1925,0.000372294
5.9536,463.5,1943.2238,4.1925,0.000388645
5.9538,460,1929.01,4.1935,0.000385802
5.954,459,1924.3575,4.1925,0.000384872
5.9542,506,2121.405,4.1925,0.000424281
5.9544,563,2360.9404,4.1935,0.000472188
5.9546,516,2163.3301,4.1925,0.000432666
5.9548,430.5,1805.5168,4.194,0.000361103
5.955,284,1190.67,4.1925,0.000238134
5.9552,367.5,1541.1112,4.1935,0.000308222
5.9554,350,1467.725,4.1935,0.000293545
5.9556,289,1211.9215,4.1935,0.000242384
5.9558,267,1119.6646,4.1935,0.000223933
5.956,265.5,1113.3743,4.1935,0.000222675
5.9562,267,1119.6646,4.1935,0.000223933
5.9564,261.5,1096.6002,4.1935,0.00021932
5.9566,243,1019.0205,4.1935,0.000203804
5.9568,262,1098.697,4.1935,0.000219739
5.957,266,1115.6039,4.194,0.000223121
5.9572,263.5,1105.1189,4.194,0.000221024
5.9574,243.5,1021.1172,4.1935,0.000204223
5.9576,260,1090.3101,4.1935,0.000218062
5.9578,263.5,1104.9873,4.1935,0.000220997
5.958,266,1115.4711,4.1935,0.000223094
5.9582,244.5,1025.3108,4.1935,0.000205062
5.9584,259,1086.1165,4.1935,0.000217223
5.9586,264.5,1109.1808,4.1935,0.000221836
5.9588,267.5,1121.8949,4.194,0.000224379
5.959,249,1044.1815,4.1935,0.000208836
5.9592,266.5,1117.7009,4.194,0.00022354
5.9594,272,1140.632,4.1935,0.000228126
5.9596,265,1111.2775,4.1935,0.000222256
5.9598,255,1069.3425,4.1935,0.000213868
5.96,253.5,1063.0524,4.1935,0.00021261
5.9602,267,1119.798,4.194,0.00022396
5.9604,267.5,1121.8949,4.194,0.000224379
5.9606,254.5,1067.2457,4.1935,0.000213449
5.9608,254,1065.149,4.1935,0.00021303
5.961,271,1136.1675,4.1925,0.000227233
5.9612,282.5,1184.6638,4.1935,0.000236933
5.9614,265,1111.4099,4.194,0.000222282
5.9616,255.5,1071.4392,4.1935,0.000214288
5.9618,277.5,1163.6963,4.1935,0.000232739
5.962,298.5,1251.7598,4.1935,0.000250352
5.9622,322,1350.307,4.1935,0.000270061
5.9624,325.5,1364.6588,4.1925,0.000272932
5.9626,351,1471.9185,4.1935,0.000294384
5.9628,346.5,1453.0477,4.1935,0.00029061
5.963,340.5,1427.8867,4.1935,0.000285577
5.9632,322.5,1352.4038,4.1935,0.000270481
5.9634,341.5,1432.0803,4.1935,0.000286416
5.9636,347.5,1456.8938,4.1925,0.000291379
5.9638,343,1438.5419,4.194,0.000287708
5.964,322.5,1352.4038,4.1935,0.000270481
5.9642,340.5,1427.8867,4.1935,0.000285577
5.9644,345.5,1448.8542,4.1935,0.000289771
5.9646,345.5,1448.8542,4.1935,0.000289771
5.9648,328.5,1377.5648,4.1935,0.000275513
5.965,397,1664.8195,4.1935,0.000332964
5.9652,433.5,1818.0989,4.194,0.00036362
5.9654,398,1668.615,4.1925,0.000333723
5.9656,424,1778.0441,4.1935,0.000355609
5.9658,434,1820.6301,4.195,0.000364126
5.966,384,1610.304,4.1935,0.000322061
5.9662,410,1718.925,4.1925,0.000343785
5.9664,401.5,1683.6903,4.1935,0.000336738
5.9666,378.5,1587.2397,4.1935,0.000317448
5.9668,401,1682.1951,4.195,0.000336439
5.967,348,1459.338,4.1935,0.000291868
5.9672,315.5,1323.0493,4.1935,0.00026461
5.9674,333.5,1398.5322,4.1935,0.000279706
5.9676,365.5,1532.7242,4.1935,0.000306545
5.9678,363,1522.2405,4.1935,0.000304448
5.968,356,1493.064,4.194,0.000298613
5.9682,337,1413.2095,4.1935,0.000282642
5.9684,361.5,1515.9503,4.1935,0.00030319
5.9686,363,1522.4219,4.194,0.000304484
5.9688,354.5,1486.5958,4.1935,0.000297319
5.969,340,1425.79,4.1935,0.000285158
5.9692,362.5,1519.7812,4.1925,0.000303956
5.9694,371,1555.7886,4.1935,0.000311158
5.9696,368,1543.208,4.1935,0.000308642
5.9698,384.5,1611.6318,4.1915,0.000322326
5.97,435,1824.1725,4.1935,0.000364835
5.9702,481,2016.5925,4.1925,0.000403318
5.9704,555,2327.6699,4.194,0.000465534
5.9706,493,2067.3955,4.1935,0.000413479
5.9708,473.5,1985.6223,4.1935,0.000397124
5.971,483.5,2027.5573,4.1935,0.000405511
5.9712,481.5,2019.1703,4.1935,0.000403834
5.9714,465.5,1952.0742,4.1935,0.000390415
5.9716,469.5,1968.8483,4.1935,0.00039377
5.9718,479,2008.6865,4.1935,0.000401737
5.972,479.5,2010.7833,4.1935,0.000402157
5.9722,466,1954.171,4.1935,0.000390834
5.9724,447.5,1876.5913,4.1935,0.000375318
5.9726,429.5,1801.1083,4.1935,0.000360222
5.9728,381.5,1599.8203,4.1935,0.000319964
5.973,366,1534.821,4.1935,0.000306964
5.9732,359,1505.1075,4.1925,0.000301021
5.9734,381,1597.7235,4.1935,0.000319545
5.9736,380,1593.53,4.1935,0.000318706
5.9738,364.5,1528.5308,4.1935,0.000305706
5.974,347,1455.1445,4.1935,0.000291029
5.9742,367.5,1541.1112,4.1935,0.000308222
5.9744,368.5,1545.3048,4.1935,0.000309061
5.9746,364,1526.616,4.194,0.000305323
5.9748,346.5,1453.0477,4.1935,0.00029061
5.975,338,1417.403,4.1935,0.000283481
5.9752,338.5,1419.4998,4.1935,0.0002839
5.9754,352.5,1478.2087,4.1935,0.000295642
5.9756,301.5,1264.3402,4.1935,0.000252868
5.9758,291.5,1222.5509,4.194,0.00024451
5.976,296,1241.276,4.1935,0.000248255
5.9762,295.5,1239.3269,4.194,0.000247865
5.9764,277,1161.3225,4.1925,0.000232265
5.9766,306,1283.2111,4.1935,0.000256642
5.9768,306,1283.2111,4.1935,0.000256642
5.977,311.5,1306.4309,4.194,0.000261286
5.9772,293.5,1230.939,4.194,0.000246188
5.9774,290.5,1218.2118,4.1935,0.000243642
5.9776,310,1300.1399,4.194,0.000260028
5.9778,304.5,1276.9208,4.1935,0.000255384
5.978,289,1211.9215,4.1935,0.000242384
5.9782,300.5,1260.1467,4.1935,0.000252029
5.9784,304.5,1276.9208,4.1935,0.000255384
5.9786,311.5,1306.2753,4.1935,0.000261255
5.9788,291.5,1222.5509,4.194,0.00024451
5.979,295,1237.0825,4.1935,0.000247416
5.9792,312,1308.3721,4.1935,0.000261674
5.9794,307.5,1289.5012,4.1935,0.0002579
5.9796,304,1274.976,4.194,0.000254995
5.9798,287,1203.5345,4.1935,0.000240707
5.98,319.5,1339.8232,4.1935,0.000267965
5.9802,305.5,1281.1143,4.1935,0.000256223
5.9804,302,1266.437,4.1935,0.000253287
5.9806,298.5,1251.7598,4.1935,0.000250352
5.9808,305,1279.0175,4.1935,0.000255803
5.981,312.5,1310.4688,4.1935,0.000262094
5.9812,310,1299.985,4.1935,0.000259997
5.9814,284,1190.954,4.1935,0.000238191
5.9816,313.5,1314.6622,4.1935,0.000262932
5.9818,311,1304.1785,4.1935,0.000260836
5.982,304.5,1276.9208,4.1935,0.000255384
5.9822,294,1233.0359,4.194,0.000246607
5.9824,302,1266.135,4.1925,0.000253227
5.9826,308,1291.598,4.1935,0.00025832
5.9828,311.5,1306.2753,4.1935,0.000261255
5.983,284,1190.954,4.1935,0.000238191
5.9832,288,1207.728,4.1935,0.000241546
5.9834,293,1228.6956,4.1935,0.000245739
5.9836,293,1228.8419,4.194,0.000245768
5.9838,285.5,1196.9587,4.1925,0.000239392
5.984,325,1362.8876,4.1935,0.000272578
5.9842,339.5,1423.6932,4.1935,0.000284739
5.9844,329.5,1381.923,4.194,0.000276385
5.9846,328.5,1377.5648,4.1935,0.000275513
5.9848,313,1312.5656,4.1935,0.000262513
5.985,335,1404.4875,4.1925,0.000280897
5.9852,371.5,1557.5138,4.1925,0.000311503
5.9854,401.5,1683.2888,4.1925,0.000336658
5.9856,440,1845.14,4.1935,0.000369028
5.9858,433.5,1817.8823,4.1935,0.000363576
5.986,438,1837.41,4.195,0.000367482
5.9862,351.5,1474.1909,4.194,0.000294838
5.9864,312,1308.3721,4.1935,0.000261674
5.9866,344,1442.564,4.1935,0.000288513
5.9868,336.5,1411.1128,4.1935,0.000282223
5.987,337,1413.2095,4.1935,0.000282642
5.9872,321,1345.7925,4.1925,0.000269159
5.9874,343.5,1440.4673,4.1935,0.000288093
5.9876,333.5,1398.1987,4.1925,0.00027964
5.9878,342.5,1436.2738,4.1935,0.000287255
5.988,322.5,1352.0813,4.1925,0.000270416
5.9882,326.5,1368.8513,4.1925,0.00027377
5.9884,346,1450.951,4.1935,0.00029019
5.9886,341.5,1432.0803,4.1935,0.000286416
5.9888,311.5,1306.2753,4.1935,0.000261255
5.989,314,1316.759,4.1935,0.000263352
5.9892,310,1299.985,4.1935,0.000259997
5.9894,304.5,1277.0729,4.194,0.000255415
5.9896,301,1262.2435,4.1935,0.000252449
5.9898,298,1249.663,4.1935,0.000249933
5.99,307,1287.4045,4.1935,0.000257481
5.9902,317,1329.3395,4.1935,0.000265868
5.9904,294.5,1234.9857,4.1935,0.000246997
5.9906,299,1253.8566,4.1935,0.000250771
5.9908,316.5,1327.2428,4.1935,0.000265449
5.991,310.5,1302.0818,4.1935,0.000260416
5.9912,294,1232.5951,4.1925,0.000246519
5.9914,300,1258.05,4.1935,0.00025161
5.9916,311.5,1306.2753,4.1935,0.000261255
5.9918,306.5,1285.3077,4.1935,0.000257062
5.992,310.5,1302.0818,4.1935,0.000260416
5.9922,287.5,1205.3438,4.1925,0.000241069
5.9924,309,1295.7915,4.1935,0.000259158
5.9926,318,1333.533,4.1935,0.000266707
5.9928,299,1253.8566,4.1935,0.000250771
5.993,292.5,1226.5988,4.1935,0.00024532
5.9932,314.5,1319.0129,4.194,0.000263803
5.9934,304.5,1276.9208,4.1935,0.000255384
5.9936,311,1304.1785,4.1935,0.000260836
5.9938,293.5,1230.7922,4.1935,0.000246158
5.994,305,1279.0175,4.1935,0.000255804
5.9942,321,1346.1135,4.1935,0.000269223
5.9944,317.5,1331.4363,4.1935,0.000266287
5.9946,282.5,1184.6638,4.1935,0.000473865
5.995,305.5,1281.1143,4.1935,0.000256223
5.9952,291.5,1222.4053,4.1935,0.000244481
5.9954,304,1274.824,4.1935,0.000254965
5.9956,316,1325.146,4.1935,0.000265029
5.9958,303.5,1272.8789,4.194,0.000254576
5.996,297.5,1247.5663,4.1935,0.000249513
5.9962,304,1274.824,4.1935,0.000254965
5.9964,305.5,1281.1143,4.1935,0.000256223
5.9966,316.5,1327.2428,4.1935,0.000265449
5.9968,299,1253.8566,4.1935,0.000250771
5.997,293,1228.6956,4.1935,0.000245739
5.9972,316,1325.146,4.1935,0.000265029
5.9974,309,1295.4825,4.1925,0.000259097
5.9976,298,1249.663,4.1935,0.000249933
5.9978,284.5,1193.0508,4.1935,0.00023861
5.998,295.5,1238.8838,4.1925,0.000247777
5.9982,316,1325.146,4.1935,0.000265029
5.9984,319.5,1339.1843,4.1915,0.000267837
5.9986,366,1534.821,4.1935,0.000306964
5.9988,404,1694.1741,4.1935,0.000338835
5.999,397.5,1666.5188,4.1925,0.000333304
5.9992,391,1640.2451,4.195,0.000328049
5.9994,324,1358.694,4.1935,0.000271739
5.9996,302.5,1268.5338,4.1935,0.000253707
5.9998,301,1262.2435,4.1935,0.000252449
6,294,1232.889,4.1935,0.000246578
6.0002,307,1287.4045,4.1935,0.000257481
6.0004,337,1412.8726,4.1925,0.000282575
6.0006,351.5,1474.0153,4.1935,0.000294803
6.0008,347.5,1457.2412,4.1935,0.000291448
6.001,320,1341.92,4.1935,0.000268384
6.0012,338,1417.403,4.1935,0.000283481
6.0014,340,1425.79,4.1935,0.000285158
6.0016,344,1442.564,4.1935,0.000288513
6.0018,330,1383.855,4.1935,0.000276771
6.002,334.5,1402.7257,4.1935,0.000280545
6.0022,356.5,1494.9828,4.1935,0.000298997
6.0024,344,1442.564,4.1935,0.000288513
6.0026,340,1425.79,4.1935,0.000285158
6.0028,327,1371.2745,4.1935,0.000274255
6.003,351.5,1474.1909,4.194,0.000294838
6.0032,352,1476.1121,4.1935,0.000295222
6.0034,337,1413.2095,4.1935,0.000282642
6.0036,338.5,1419.4998,4.1935,0.0002839
6.0038,346.5,1452.7013,4.1925,0.00029054
6.004,354,1484.499,4.1935,0.0002969
6.0042,350,1467.725,4.1935,0.000293545
6.0044,327,1370.9475,4.1925,0.000274189
6.0046,356.5,1495.1609,4.194,0.000299032
6.0048,343,1438.0276,4.1925,0.000287605
6.005,351,1471.9185,4.1935,0.000294384
6.0052,331,1387.7175,4.1925,0.000277543
6.0054,317.5,1331.4363,4.1935,0.000266287
6.0056,327.5,1373.0438,4.1925,0.000274609
6.0058,320,1341.92,4.1935,0.000268384
6.006,300,1257.75,4.1925,0.00025155
6.0062,325,1362.8876,4.1935,0.000272578
6.0064,319,1337.7266,4.1935,0.000267545
6.0066,325.5,1364.9843,4.1935,0.000272997
6.0068,302,1266.135,4.1925,0.000253227
6.007,318.5,1335.6298,4.1935,0.000267126
6.0072,327.5,1373.3712,4.1935,0.000274674
6.0074,317.5,1331.595,4.194,0.000266319
6.0076,311.5,1306.2753,4.1935,0.000261255
6.0078,310,1299.985,4.1935,0.000259997
6.008,328.5,1377.5648,4.1935,0.000275513
6.0082,328,1375.632,4.194,0.000275126
6.0084,305,1279.0175,4.1935,0.000255804
6.0086,317,1329.3395,4.1935,0.000265868
6.0088,333,1396.4355,4.1935,0.000279287
6.009,328.5,1377.5648,4.1935,0.000275513
6.0092,317.5,1331.4363,4.1935,0.000266287
6.0094,305.5,1280.8088,4.1925,0.000256162
6.0096,327,1370.9475,4.1925,0.00027419
6.0098,329,1379.6615,4.1935,0.000275932
6.01,314.5,1319.0129,4.194,0.000263803
6.0102,317,1328.7056,4.1915,0.000265741
6.0104,388,1627.078,4.1935,0.000325416
6.0106,405,1698.3676,4.1935,0.000339673
6.0108,401,1681.5935,4.1935,0.000336319
6.011,393,1647.6526,4.1925,0.00032953
6.0112,412.5,1729.8187,4.1935,0.000345964
6.0114,414,1736.109,4.1935,0.000347222
6.0116,395.5,1658.5293,4.1935,0.000331706
6.0118,420,1760.8501,4.1925,0.00035217
6.012,440,1844.7001,4.1925,0.00036894
6.0122,441,1849.3335,4.1935,0.000369867
6.0124,434,1819.979,4.1935,0.000363996
6.0126,408,1710.54,4.1925,0.000342108
6.0128,422.5,1771.7538,4.1935,0.000354351
6.013,424.5,1780.1407,4.1935,0.000356028
6.0132,425,1782.2375,4.1935,0.000356447
6.0134,383,1605.7275,4.1925,0.000321146
6.0136,405.5,1700.4642,4.1935,0.000340093
6.0138,409.5,1717.2383,4.1935,0.000343448
6.014,365,1530.6276,4.1935,0.000306125
6.0142,309.5,1297.8883,4.1935,0.000259578
6.0144,355,1488.6925,4.1935,0.000297738
6.0146,387.5,1624.5938,4.1925,0.000324919
6.0148,406.5,1704.6577,4.1935,0.000340932
6.015,371.5,1557.5138,4.1925,0.000311503
6.0152,424,1777.62,4.1925,0.000355524
6.0154,531,2226.7485,4.1935,0.00044535
6.0156,546.5,2291.2014,4.1925,0.00045824
6.0158,550,2305.875,4.1925,0.000461175
6.016,558.5,2342.0698,4.1935,0.000468414
6.0162,570,2390.2949,4.1935,0.000478059
6.0164,548,2296.9421,4.1915,0.000459388
6.0166,634.5,2661.0928,4.194,0.000532219
6.0168,578.5,2425.3613,4.1925,0.000485072
6.017,556.5,2333.1262,4.1925,0.000466625
6.0172,513.5,2153.6189,4.194,0.000430724
