Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
2.4994,1279,5362.2075,4.1925,0.001072441
2.4996,1265,5304.7773,4.1935,0.001060955
2.4998,1177,4933.3955,4.1915,0.000986679
2.5,1198.5,5025.9097,4.1935,0.001005182
2.5002,1198,5022.6152,4.1925,0.001004523
2.5004,1243.5,5210.8867,4.1905,0.001042177
2.5006,1315.5,5515.2339,4.1925,0.001103047
2.5008,1440.5,6040.7368,4.1935,0.001208147
2.501,1403.5,5884.1738,4.1925,0.001176835
2.5012,1399,5866.7065,4.1935,0.001173341
2.5014,1345.5,5641.0088,4.1925,0.001128202
2.5016,1348.5,5653.5864,4.1925,0.001130717
2.5018,1363.5,5716.4741,4.1925,0.001143295
2.502,1361,5705.9927,4.1925,0.001141199
2.5022,1344.5,5636.8164,4.1925,0.001127363
2.5024,1343.5,5633.9673,4.1935,0.001126793
2.5026,1363.5,5717.8374,4.1935,0.001143567
2.5028,1363,5714.3774,4.1925,0.001142875
2.503,1359.5,5699.7041,4.1925,0.001139941
2.5032,1335.5,5600.4194,4.1935,0.001120084
2.5034,1300.5,5452.3462,4.1925,0.001090469
2.5036,1252.5,5255.4902,4.196,0.001051098
2.5038,981,4111.8618,4.1915,0.000822372
2.504,1162.5,4873.7812,4.1925,0.000974756
2.5042,1240,5204.9004,4.1975,0.00104098
2.5044,1124.5,4713.3418,4.1915,0.000942668
2.5046,1244,5216.7139,4.1935,0.001043343
2.5048,1223,5127.4277,4.1925,0.001025485
2.505,1254.5,5259.4912,4.1925,0.001051898
2.5052,1270,5324.4751,4.1925,0.001064895
2.5054,1267,5311.8975,4.1925,0.001062379
2.5056,1245,5218.418,4.1915,0.001043683
2.5058,1260.5,5284.6465,4.1925,0.001056929
2.506,1244,5215.4702,4.1925,0.001043094
2.5062,1138,4773.9102,4.195,0.000954782
2.5064,756,3170.6638,4.194,0.000634133
2.5066,571,2394.4885,4.1935,0.000478898
2.5068,572,2393.248,4.184,0.00047865
2.507,1137,4768.0098,4.1935,0.000953602
2.5072,1225.5,5142.1982,4.196,0.00102844
2.5074,1048,4392.6924,4.1915,0.000878538
2.5076,1298.5,5443.9614,4.1925,0.001088792
2.5078,1302,5457.333,4.1915,0.001091467
2.508,1417,5939.356,4.1915,0.001187871
2.5082,1529.5,6413.9585,4.1935,0.001282792
2.5084,1562,6550.2471,4.1935,0.001310049
2.5086,1508.5,6324.3862,4.1925,0.001264877
2.5088,1498,6280.3652,4.1925,0.001256073
2.509,1524,6389.3701,4.1925,0.001277874
2.5092,1546.5,6483.7017,4.1925,0.00129674
2.5094,1555.5,6521.4341,4.1925,0.001304287
2.5096,1546,6481.605,4.1925,0.001296321
2.5098,1560.5,6540.8359,4.1915,0.001308167
2.51,1596,6689.6343,4.1915,0.001337927
2.5102,1391,5833.1587,4.1935,0.001166632
2.5104,1212.5,5079.1626,4.189,0.001015832
2.5106,1432.5,6005.7563,4.1925,0.001201151
2.5108,1463,6133.6274,4.1925,0.001226725
2.511,1298,5443.8115,4.194,0.001088762
2.5112,1132,4745.9102,4.1925,0.000949182
2.5114,1101.5,4618.0391,4.1925,0.000923608
2.5116,1177,4940.458,4.1975,0.000988091
2.5118,896,3757.376,4.1935,0.000751475
2.512,775.5,3252.0593,4.1935,0.000650412
2.5122,752,3153.512,4.1935,0.000630702
2.5124,758,3178.6731,4.1935,0.000635735
2.5126,835,3500.7375,4.1925,0.000700147
2.5128,889,3728.0215,4.1935,0.000745604
2.513,880.5,3691.4963,4.1925,0.000738299
2.5132,1051.5,4407.3623,4.1915,0.000881472
2.5134,1302,5457.333,4.1915,0.001091467
2.5136,1465.5,6142.6436,4.1915,0.001228529
2.5138,1493.5,6261.499,4.1925,0.0012523
2.514,1491.5,6253.1138,4.1925,0.001250623
2.5142,1502.5,6297.729,4.1915,0.001259546
2.5144,1516.5,6360.2007,4.194,0.00127204
2.5146,1448.5,6072.8364,4.1925,0.001214567
2.5148,1395,5849.9326,4.1935,0.001169986
2.515,1351,5664.0679,4.1925,0.001132813
2.5152,1396,5849.9375,4.1905,0.001169988
2.5154,1591,6668.6768,4.1915,0.001333735
2.5156,1591,6670.2676,4.1925,0.001334053
2.5158,1609,6744.124,4.1915,0.001348825
2.516,1617.5,6779.7515,4.1915,0.00135595
2.5162,1613,6764.1157,4.1935,0.001352823
2.5164,1620.5,6795.5669,4.1935,0.001359113
2.5166,1571,6584.8467,4.1915,0.001316969
2.5168,1437.5,6025.2817,4.1915,0.001205056
2.517,1389.5,5826.8682,4.1935,0.001165374
2.5172,1312,5501.8721,4.1935,0.001100374
2.5174,1307,5479.5977,4.1925,0.001095919
2.5176,1335.5,5599.084,4.1925,0.001119817
2.5178,1374.5,5762.5913,4.1925,0.001152518
2.518,1378.5,5779.3613,4.1925,0.001155872
2.5182,1373.5,5758.3989,4.1925,0.00115168
2.5184,1390.5,5831.062,4.1935,0.001166212
2.5186,1383.5,5801.7075,4.1935,0.001160341
2.5188,1377.5,5775.1689,4.1925,0.001155034
2.519,1350,5659.875,4.1925,0.001131975
2.5192,1388.5,5821.2866,4.1925,0.001164257
2.5194,1363.5,5716.4741,4.1925,0.001143295
2.5196,1244,5215.4702,4.1925,0.001043094
2.5198,1233.5,5172.6821,4.1935,0.001034536
2.52,1251,5244.8179,4.1925,0.001048963
2.5202,1118,4688.8916,4.194,0.000937778
2.5204,897.5,3758.7302,4.188,0.000751746
2.5206,1134,4757.1304,4.195,0.000951426
2.5208,1022.5001,4287.854,4.1935,0.000857571
2.521,1149.5,4819.2788,4.1925,0.000963856
2.5212,1321,5541.5952,4.195,0.001108319
2.5214,1084.5,4546.7666,4.1925,0.000909353
2.5216,1053,4414.7026,4.1925,0.00088294
2.5218,1047.5,4392.6914,4.1935,0.000878538
2.522,1038,4352.853,4.1935,0.000870571
2.5222,1019.5,4274.2539,4.1925,0.000854851
2.5224,1037,4347.6226,4.1925,0.000869524
2.5226,1039.5,4359.1431,4.1935,0.000871829
2.5228,1031.5,4325.5952,4.1935,0.000865119
2.523,1010,4234.4253,4.1925,0.000846885
2.5232,1031,4323.4985,4.1935,0.0008647
2.5234,1035,4340.2725,4.1935,0.000868054
2.5236,1026,4304.0703,4.195,0.000860814
2.5238,866.5,3633.6677,4.1935,0.000726734
2.524,853,3576.2026,4.1925,0.00071524
2.5242,940,3938.6001,4.19,0.00078772
2.5244,1302.5,5462.0337,4.1935,0.001092407
2.5246,1286,5390.269,4.1915,0.001078054
2.5248,1424.5,5972.2163,4.1925,0.001194443
2.525,1443,6049.7778,4.1925,0.001209955
2.5252,1432,6003.6602,4.1925,0.001200732
2.5254,1395.5,5850.6338,4.1925,0.001170127
2.5256,1381.5,5791.939,4.1925,0.001158388
2.5258,1383.5,5798.9404,4.1915,0.001159788
2.526,1386.5,5812.9014,4.1925,0.00116258
2.5262,1367,5732.5146,4.1935,0.001146503
2.5264,1343,5632.5415,4.194,0.001126508
2.5266,1325,5555.0625,4.1925,0.001111012
2.5268,1312.5,5502.6562,4.1925,0.001100531
2.527,1324.5,5557.6021,4.196,0.00111152
2.5272,1197,5020.2178,4.194,0.001004044
2.5274,1201.5,5036.0874,4.1915,0.001007217
2.5276,1393,5841.5454,4.1935,0.001168309
2.5278,1334.5,5594.8916,4.1925,0.001118978
2.528,1274,5341.2451,4.1925,0.001068249
2.5282,1302.5,5460.7314,4.1925,0.001092146
2.5284,1327,5564.7744,4.1935,0.001112955
2.5286,1268,5314.8223,4.1915,0.001062964
2.5288,1292,5416.71,4.1925,0.001083342
2.529,1292.5,5418.8066,4.1925,0.001083761
2.5292,1273.5,5337.8755,4.1915,0.001067575
2.5294,1330.5,5579.4517,4.1935,0.00111589
2.5296,1298.5,5443.9614,4.1925,0.001088792
2.5298,1278,5358.0151,4.1925,0.001071603
2.53,1315.5,5515.2339,4.1925,0.001103047
2.5302,1327,5570.083,4.1975,0.001114017
2.5304,1026.5,4303.6016,4.1925,0.00086072
2.5306,969,4062.5327,4.1925,0.000812506
2.5308,951.5,3989.1638,4.1925,0.000797833
2.531,957.5,4014.3188,4.1925,0.000802864
2.5312,936.5,3926.2764,4.1925,0.000785255
2.5314,929,3896.2258,4.194,0.000779245
2.5316,928.5,3892.7363,4.1925,0.000778547
2.5318,930.5,3901.1213,4.1925,0.000780224
2.532,930.5,3902.0518,4.1935,0.00078041
2.5322,928,3892.0317,4.194,0.000778406
2.5324,912.5,3825.6562,4.1925,0.000765131
2.5326,937.5,3929.5315,4.1915,0.000785906
2.5328,937,3929.3096,4.1935,0.000785862
2.533,915.5,3839.6067,4.194,0.000767921
2.5332,915,3835.2227,4.1915,0.000767044
2.5334,932,3906.4783,4.1915,0.000781296
2.5336,937.5,3931.4062,4.1935,0.000786281
2.5338,918,3849.6331,4.1935,0.000769927
2.534,921.5,3863.3889,4.1925,0.000772678
2.5342,937,3927.4358,4.1915,0.000785487
2.5344,940,3940.9502,4.1925,0.00078819
2.5346,923.5,3871.7739,4.1925,0.000774355
2.5348,946,3967.051,4.1935,0.00079341
2.535,951,3987.0676,4.1925,0.000797413
2.5352,950,3982.875,4.1925,0.000796575
2.5354,927,3886.4475,4.1925,0.000777289
2.5356,949.5,3980.7788,4.1925,0.000796156
2.5358,952,3992.2122,4.1935,0.000798442
2.536,953.5,3998.5022,4.1935,0.0007997
2.5362,929,3893.9036,4.1915,0.000778781
2.5364,946.5,3968.2014,4.1925,0.00079364
2.5366,950,3982.875,4.1925,0.000796575
2.5368,967,4055.1145,4.1935,0.000811023
2.537,917,3844.5227,4.1925,0.000768904
2.5372,942.5,3951.4314,4.1925,0.000790286
2.5374,948.5,3976.5864,4.1925,0.000795317
2.5376,950,3982.875,4.1925,0.000796575
2.5378,932,3906.4783,4.1915,0.000781296
2.538,940.5,3943.0464,4.1925,0.000788609
2.5382,947.5,3972.3938,4.1925,0.000794479
2.5384,952,3991.26,4.1925,0.000798252
2.5386,937.5,3930.4688,4.1925,0.000786094
2.5388,916,3840.3301,4.1925,0.000768066
2.539,945,3961.9126,4.1925,0.000792382
2.5392,974,4083.4951,4.1925,0.000816699
2.5394,1027.5,4307.7939,4.1925,0.000861559
2.5396,1027.5,4308.8213,4.1935,0.000861764
2.5398,1051.5,4409.4653,4.1935,0.000881893
2.54,972,4075.1101,4.1925,0.000815022
2.5402,1039.5,4359.1431,4.1935,0.000871829
2.5404,1027.5,4307.7939,4.1925,0.000861559
2.5406,1033,4331.8857,4.1935,0.000866377
2.5408,1044,4376.9702,4.1925,0.000875394
2.541,1030.5,4320.3716,4.1925,0.000864074
2.5412,1003,4205.0776,4.1925,0.000841015
2.5414,1015.4999,4257.4834,4.1925,0.000851497
2.5416,997.5,4183.0161,4.1935,0.000836603
2.5418,908,3806.79,4.1925,0.000761358
2.542,903,3786.7305,4.1935,0.000757346
2.5422,909,3811.8916,4.1935,0.000762378
2.5424,916.5,3843.3428,4.1935,0.000768669
2.5426,919.5,3855.0039,4.1925,0.000771001
2.5428,926,3881.3291,4.1915,0.000776266
2.543,1036,4343.4302,4.1925,0.000868686
2.5432,1061.5,4451.4004,4.1935,0.00089028
2.5434,1059.5,4443.0132,4.1935,0.000888603
2.5436,1036.5,4345.5264,4.1925,0.000869105
2.5438,1035,4339.2378,4.1925,0.000867847
2.544,1038.5,4353.9111,4.1925,0.000870782
2.5442,1032,4327.6919,4.1935,0.000865538
2.5444,995.5,4173.6338,4.1925,0.000834727
2.5446,940.5,3943.0464,4.1925,0.000788609
2.5448,977.5,4098.1689,4.1925,0.000819634
2.545,980.5,4110.7466,4.1925,0.000822149
2.5452,972,4076.082,4.1935,0.000815216
2.5454,960,4025.76,4.1935,0.000805152
2.5456,981,4113.8237,4.1935,0.000822765
2.5458,986,4133.8052,4.1925,0.000826761
2.546,983.5,4124.3071,4.1935,0.000824861
2.5462,966,4050.9211,4.1935,0.000810184
2.5464,989,4147.3716,4.1935,0.000829474
2.5466,992.5,4162.0488,4.1935,0.00083241
2.5468,988.5,4145.2749,4.1935,0.000829055
2.547,966.5,4052.0513,4.1925,0.00081041
2.5472,987.5,4141.0811,4.1935,0.000828216
2.5474,995,4172.5327,4.1935,0.000834506
2.5476,988.5,4143.2979,4.1915,0.00082866
2.5478,1127.5,4728.1714,4.1935,0.000945634
2.548,1149.5,4819.2788,4.1925,0.000963856
2.5482,1097.5,4599.0737,4.1905,0.000919815
2.5484,1279.5,5364.3037,4.1925,0.001072861
2.5486,1140.5,4782.687,4.1935,0.000956537
2.5488,1023.4999,4292.5586,4.194,0.000858512
2.549,995.5,4176.1226,4.195,0.000835224
2.5492,924,3873.8701,4.1925,0.000774774
2.5494,1113,4665.1396,4.1915,0.000933028
2.5496,1327.5,5565.5439,4.1925,0.001113109
2.5498,1237.5,5193.7876,4.197,0.001038757
2.55,1014.0001,4252.2095,4.1935,0.000850442
2.5502,912,3823.5601,4.1925,0.000764712
2.5504,922.5,3863.4302,4.188,0.000772686
2.5506,1286.5,5393.6514,4.1925,0.00107873
2.5508,1376.5,5769.6001,4.1915,0.00115392
2.551,1363.5,5716.4741,4.1925,0.001143295
2.5512,1349,5655.6826,4.1925,0.001131136
2.5514,1355,5679.4829,4.1915,0.001135896
2.5516,1357,5689.2227,4.1925,0.001137844
2.5518,1333.5,5590.6987,4.1925,0.00111814
2.552,1293.5,5422.999,4.1925,0.0010846
2.5522,1295,5429.2876,4.1925,0.001085857
2.5524,1347,5647.2979,4.1925,0.001129459
2.5526,1353,5672.4526,4.1925,0.00113449
2.5528,1360.5,5702.5361,4.1915,0.001140507
2.553,1427,5986.2651,4.195,0.001197253
2.5532,1210,5071.7153,4.1915,0.001014343
2.5534,1252.5,5252.3589,4.1935,0.001050472
2.5536,1103.5,4629.1826,4.195,0.000925836
2.5538,869,3641.5442,4.1905,0.000728309
2.554,1113,4669.0352,4.195,0.000933807
2.5542,928,3892.0317,4.194,0.000778406
2.5544,905.5,3793.1396,4.189,0.000758628
2.5546,1144.5,4798.3164,4.1925,0.000959663
2.5548,1275,5346.7124,4.1935,0.001069342
2.555,1243,5212.5205,4.1935,0.001042504
2.5552,1245,5219.6626,4.1925,0.001043932
2.5554,1263.5,5298.4873,4.1935,0.001059697
2.5556,1255,5262.8428,4.1935,0.001052568
2.5558,1247.5,5228.8965,4.1915,0.001045779
2.556,1257,5273.1152,4.195,0.001054623
2.5562,1033,4331.8857,4.1935,0.000866377
2.5564,1116.5,4680.9263,4.1925,0.000936185
2.5566,1201,5035.1929,4.1925,0.001007038
2.5568,1231.5,5163.064,4.1925,0.001032613
2.557,1233,5169.3525,4.1925,0.00103387
2.5572,1253,5253.2026,4.1925,0.00105064
2.5574,1210,5074.1353,4.1935,0.001014827
2.5576,1165,4886.0098,4.194,0.000977202
2.5578,1276.5,5350.4502,4.1915,0.00107009
2.558,1314,5508.9453,4.1925,0.001101789
2.5582,1321.5,5540.3887,4.1925,0.001108078
2.5584,1305.5,5473.3091,4.1925,0.001094662
2.5586,1294,5425.0952,4.1925,0.001085019
2.5588,1293,5422.1953,4.1935,0.001084439
2.559,1303.5,5466.2275,4.1935,0.001093245
2.5592,1282,5376.0669,4.1935,0.001075213
2.5594,1291,5412.5176,4.1925,0.001082503
2.5596,1333,5588.6025,4.1925,0.00111772
2.5598,1340,5617.9502,4.1925,0.00112359
2.56,1343,5630.5278,4.1925,0.001126105
2.5602,1317.5,5523.6191,4.1925,0.001104724
2.5604,1330.5,5576.791,4.1915,0.001115358
2.5606,1426.5,5980.6016,4.1925,0.00119612
2.5608,1395,5848.5376,4.1925,0.001169707
2.561,1366,5726.9551,4.1925,0.001145391
2.5612,1484,6223.1543,4.1935,0.001244631
2.5614,1505,6311.2178,4.1935,0.001262243
2.5616,1412.5,5921.9062,4.1925,0.001184381
2.5618,1374.5,5763.9658,4.1935,0.001152793
2.562,1326.5,5567.9839,4.1975,0.001113597
2.5622,1180.5,4948.0659,4.1915,0.000989613
2.5624,1369,5739.5327,4.1925,0.001147907
2.5626,1276.5,5354.9175,4.195,0.001070983
2.5628,1028,4310.918,4.1935,0.000862184
2.563,778.5,3264.6399,4.1935,0.000652928
2.5632,598.5,2509.8098,4.1935,0.000501962
2.5634,580.5,2430.8438,4.1875,0.000486169
2.5636,1066.5,4470.2349,4.1915,0.000894047
2.5638,1331.5,5583.6455,4.1935,0.001116729
2.564,1304.5,5467.812,4.1915,0.001093562
2.5642,1296.5,5440.1143,4.196,0.001088023
2.5644,1040.5,4363.3369,4.1935,0.000872667
2.5646,919.5,3855.9233,4.1935,0.000771185
2.5648,752.5,3155.9849,4.194,0.000631197
2.565,560.5,2350.4568,4.1935,0.000470091
2.5652,688.5,2884.1267,4.189,0.000576825
2.5654,1290,5409.6152,4.1935,0.001081923
2.5656,1292.5,5420.0986,4.1935,0.00108402
2.5658,1269.5,5322.3789,4.1925,0.001064476
2.566,1265,5302.2476,4.1915,0.001060449
2.5662,1233.5,5171.4487,4.1925,0.00103429
2.5664,1319.5,5530.6846,4.1915,0.001106137
2.5666,1303,5461.5249,4.1915,0.001092305
2.5668,1298,5441.8652,4.1925,0.001088373
2.567,1283,5378.9775,4.1925,0.001075795
2.5672,1349,5657.0317,4.1935,0.001131406
2.5674,1263,5305.8633,4.201,0.001061173
2.5676,657,2755.1296,4.1935,0.000551026
2.5678,554,2322.645,4.1925,0.000464529
2.568,558.5,2338.998,4.188,0.0004678
2.5682,1027,4303.6431,4.1905,0.000860729
2.5684,1330,5576.0254,4.1925,0.001115205
2.5686,1188,4980.6899,4.1925,0.000996138
2.5688,1088.5,4561.3589,4.1905,0.000912272
2.569,1408.5,5908.6577,4.195,0.001181731
2.5692,1324,5555.5039,4.196,0.001111101
2.5694,1131.5,4743.814,4.1925,0.000948763
2.5696,1061,4449.3037,4.1935,0.000889861
2.5698,1038.5,4351.3149,4.19,0.000870263
2.57,1287.5,5402.3501,4.196,0.00108047
2.5702,1274,5339.9712,4.1915,0.001067994
2.5704,1411,5917.7339,4.194,0.001183547
2.5706,1260,5282.5503,4.1925,0.00105651
2.5708,1249,5236.4326,4.1925,0.001047286
2.571,1368.5,5743.5947,4.197,0.001148719
2.5712,1213.5,5088.8125,4.1935,0.001017762
2.5714,1333,5588.6025,4.1925,0.00111772
2.5716,1059,4437.7393,4.1905,0.000887548
2.5718,1073.5,4501.7222,4.1935,0.000900344
2.572,1011.9999,4243.8218,4.1935,0.000848764
2.5722,912.5,3818.3564,4.1845,0.000763671
2.5724,1162.5,4874.9438,4.1935,0.000974989
2.5726,1066,4470.8037,4.194,0.000894161
2.5728,998,4184.1152,4.1925,0.000836823
2.573,981,4107.9375,4.1875,0.000821587
2.5732,1419,5949.1577,4.1925,0.001189831
2.5734,1329,5571.8325,4.1925,0.001114366
2.5736,1325,5555.0625,4.1925,0.001111012
2.5738,1348.5,5653.5864,4.1925,0.001130717
2.574,1387.5,5817.0938,4.1925,0.001163419
2.5742,1369,5738.1636,4.1915,0.001147633
2.5744,1054,4421.5303,4.195,0.000884306
2.5746,629,2637.7114,4.1935,0.000527542
2.5748,586.5,2459.4878,4.1935,0.000491898
2.575,551.5,2308.8547,4.1865,0.000461771
2.5752,1088.5,4563.5361,4.1925,0.000912707
2.5754,1245.5,5220.5137,4.1915,0.001044103
2.5756,1299,5444.7588,4.1915,0.001088952
2.5758,1488.5,6253.189,4.201,0.001250638
2.576,882.5,3702.0876,4.195,0.000740417
2.5762,654.5,2743.9912,4.1925,0.000548798
2.5764,666,2786.8772,4.1845,0.000557375
2.5766,1357,5697.3647,4.1985,0.001139473
2.5768,1165,4881.3501,4.19,0.00097627
2.577,1159,4853.8921,4.188,0.000970778
2.5772,1326,5559.2554,4.1925,0.001111851
2.5774,1384.5,5803.1318,4.1915,0.001160626
2.5776,1362.5,5713.644,4.1935,0.001142729
2.5778,1157.5,4847.6104,4.188,0.000969522
2.578,1370.5,5745.8213,4.1925,0.001149164
2.5782,1456.5,6106.3765,4.1925,0.001221275
2.5784,1440,6037.2002,4.1925,0.00120744
2.5786,1459,6116.8579,4.1925,0.001223372
2.5788,1304,5472.8882,4.197,0.001094578
2.579,769,3224.8015,4.1935,0.00064496
2.5792,709.5,2974.5789,4.1925,0.000594916
2.5794,704.5,2955.3777,4.195,0.000591075
2.5796,880,3687.2,4.19,0.00073744
2.5798,1424,5977.2402,4.1975,0.001195448
2.58,1201.5,5036.0874,4.1915,0.001007217
2.5802,1329.5,5572.5996,4.1915,0.00111452
2.5804,1337,5602.0303,4.19,0.001120406
2.5806,1350,5659.875,4.1925,0.001131975
2.5808,1287,5400.252,4.196,0.00108005
2.581,894.5,3751.5327,4.194,0.000750307
2.5812,775,3248.4126,4.1915,0.000649682
2.5814,906.5,3802.7676,4.195,0.000760553
2.5816,631.5,2641.5645,4.183,0.000528313
2.5818,1073.5,4503.3325,4.195,0.000900666
2.582,922.5,3868.5039,4.1935,0.000773701
2.5822,812.5,3408.4377,4.195,0.000681687
2.5824,560,2348.3601,4.1935,0.000469672
2.5826,538.5,2253.084,4.184,0.000450617
2.5828,1001.0001,4197.6938,4.1935,0.000839539
2.583,957.5,4016.7126,4.195,0.000803342
2.5832,672.5,2820.1287,4.1935,0.000564026
2.5834,592,2478.408,4.1865,0.000495682
2.5836,986.5,4135.9014,4.1925,0.00082718
2.5838,1141.5,4786.8804,4.1935,0.000957376
2.584,1195,5008.8428,4.1915,0.001001768
2.5842,1380,5789.1001,4.195,0.00115782
2.5844,942.5,3952.8447,4.194,0.000790569
2.5846,627.5,2631.4214,4.1935,0.000526284
2.5848,577,2419.6494,4.1935,0.00048393
2.585,544.5,2282.8164,4.1925,0.000456563
2.5852,560,2348.3601,4.1935,0.000469672
2.5854,566,2368.427,4.1845,0.000473685
2.5856,1148,4812.9902,4.1925,0.000962598
2.5858,1354.5,5677.3872,4.1915,0.001135477
2.586,1376,5768.8804,4.1925,0.001153776
2.5862,1390.5,5831.062,4.1935,0.001166212
2.5864,1358,5693.415,4.1925,0.001138683
2.5866,1244,5218.5801,4.195,0.001043716
2.5868,1054.5,4419.937,4.1915,0.000883987
2.587,1378,5785.5332,4.1985,0.001157107
2.5872,1092.5,4575.3901,4.188,0.000915078
2.5874,1401.5,5877.1904,4.1935,0.001175438
2.5876,1375,5764.6875,4.1925,0.001152937
2.5878,1383,5799.6104,4.1935,0.001159922
2.588,1381.5,5791.939,4.1925,0.001158388
2.5882,1442.5,6044.7959,4.1905,0.001208959
2.5884,1585,6643.5278,4.1915,0.001328705
2.5886,1637.5,6866.8564,4.1935,0.001373371
2.5888,1509,6326.4829,4.1925,0.001265296
2.589,1406.5,5896.7515,4.1925,0.00117935
2.5892,1400,5869.5,4.1925,0.0011739
2.5894,1457,6109.9297,4.1935,0.001221986
2.5896,1442.5,6047.6816,4.1925,0.001209536
2.5898,1422,5961.7354,4.1925,0.001192347
2.59,1412.5,5921.9062,4.1925,0.001184381
2.5902,1432.5,6004.3242,4.1915,0.001200865
2.5904,1443,6048.335,4.1915,0.001209667
2.5906,1561,6544.4927,4.1925,0.001308899
2.5908,1594.5,6684.9414,4.1925,0.001336988
2.591,1482,6213.2852,4.1925,0.001242657
2.5912,1499.5,6286.6538,4.1925,0.001257331
2.5914,1449,6074.9326,4.1925,0.001214986
2.5916,1477.5,6194.4189,4.1925,0.001238884
2.5918,1480.5,6206.9966,4.1925,0.001241399
2.592,1449,6074.9326,4.1925,0.001214986
2.5922,1428.5,5988.9863,4.1925,0.001197797
2.5924,1476,6186.6543,4.1915,0.001237331
2.5926,1524,6387.8462,4.1915,0.001277569
2.5928,1552,6506.7603,4.1925,0.001301352
2.593,1426.5,5980.6016,4.1925,0.00119612
2.5932,1502,6300.8901,4.195,0.001260178
2.5934,1337,5605.3726,4.1925,0.001121074
2.5936,1395.5,5850.6338,4.1925,0.001170127
2.5938,1358,5693.415,4.1925,0.001138683
2.594,1268.5,5316.918,4.1915,0.001063384
2.5942,1329.5,5575.2583,4.1935,0.001115052
2.5944,1355,5680.8379,4.1925,0.001136167
2.5946,1392.5,5838.0566,4.1925,0.001167611
2.5948,1383.5,5801.7075,4.1935,0.001160341
2.595,1284,5383.1699,4.1925,0.001076634
2.5952,1306.5,5478.8076,4.1935,0.001095762
2.5954,1305,5471.2129,4.1925,0.001094242
2.5956,1307.5,5483.0015,4.1935,0.0010966
2.5958,1284,5383.1699,4.1925,0.001076634
2.596,1338.5,5610.3232,4.1915,0.001122065
2.5962,1313.5,5508.1621,4.1935,0.001101632
2.5964,1285.5,5389.459,4.1925,0.001077892
2.5966,1215.5,5095.9839,4.1925,0.001019197
2.5968,1232,5165.1602,4.1925,0.001033032
2.597,1136.5,4762.5029,4.1905,0.000952501
2.5972,1227.5,5146.2939,4.1925,0.001029259
2.5974,1221.5,5121.1387,4.1925,0.001024228
2.5976,1242,5207.085,4.1925,0.001041417
2.5978,1248,5233.4883,4.1935,0.001046698
2.598,1243,5217.4927,4.1975,0.001043498
2.5982,978.5,4101.3828,4.1915,0.000820277
2.5984,1155,4848.1128,4.1975,0.000969622
2.5986,951.5,3986.7852,4.19,0.000797357
2.5988,1011.9999,4245.3398,4.195,0.000849068
2.599,988,4141.2021,4.1915,0.00082824
2.5992,1217,5102.2725,4.1925,0.001020454
2.5994,1243.5,5213.374,4.1925,0.001042675
2.5996,1239.5,5196.604,4.1925,0.001039321
2.5998,1223,5128.6504,4.1935,0.00102573
2.6,1227,5144.1978,4.1925,0.001028839
2.6002,1247,5228.0479,4.1925,0.001045609
2.6004,1174,4919.0601,4.19,0.000983812
2.6006,1031.5,4328.1743,4.196,0.000865635
2.6008,900,3771,4.19,0.0007542
2.601,937.5,3931.4062,4.1935,0.000786281
2.6012,929,3899.0129,4.197,0.000779803
2.6014,906,3799.311,4.1935,0.000759862
2.6016,849,3560.2815,4.1935,0.000712056
2.6018,858,3597.165,4.1925,0.000719433
2.602,893,3744.7957,4.1935,0.000748959
2.6022,954.5,4001.7415,4.1925,0.000800348
2.6024,1120.5,4696.5762,4.1915,0.000939315
2.6026,1200,5032.2002,4.1935,0.00100644
