Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
2.5838,1004.5001,4211.3667,4.1925,0.000842273
2.584,1016.5,4262.6929,4.1935,0.000852539
2.5842,1011.9999,4243.8218,4.1935,0.000848764
2.5844,957.5,4015.2764,4.1935,0.000803055
2.5846,881.5,3696.5703,4.1935,0.000739314
2.5848,920,3857.1001,4.1925,0.00077142
2.585,937,3928.3726,4.1925,0.000785674
2.5852,930.5,3902.0518,4.1935,0.00078041
2.5854,912,3823.5601,4.1925,0.000764712
2.5856,943.5,3955.6238,4.1925,0.000791125
2.5858,1021,4280.5425,4.1925,0.000856108
2.586,1026.5,4303.6016,4.1925,0.00086072
2.5862,1003.9999,4209.27,4.1925,0.000841854
2.5864,1015.4999,4257.4834,4.1925,0.000851497
2.5866,1020,4276.3501,4.1925,0.00085527
2.5868,1012.5001,4244.9067,4.1925,0.000848981
2.587,989.5,4148.479,4.1925,0.000829696
2.5872,941.5,3947.2388,4.1925,0.000789448
2.5874,930,3899.0251,4.1925,0.000779805
2.5876,940,3941.8901,4.1935,0.000788378
2.5878,930.5,3901.1213,4.1925,0.000780224
2.588,919.5,3855.9233,4.1935,0.000771185
2.5882,921.5,3863.3889,4.1925,0.000772678
2.5884,922.5,3867.5813,4.1925,0.000773516
2.5886,913,3828.6655,4.1935,0.000765733
2.5888,906.5,3801.4077,4.1935,0.000760282
2.589,921,3861.2927,4.1925,0.000772258
2.5892,922.5,3868.5039,4.1935,0.000773701
2.5894,915.5,3839.1492,4.1935,0.00076783
2.5896,907.5,3804.6938,4.1925,0.000760939
2.5898,927,3886.4475,4.1925,0.000777289
2.59,927.5,3889.4712,4.1935,0.000777894
2.5902,918.5,3850.8113,4.1925,0.000770162
2.5904,905,3794.2126,4.1925,0.000758842
2.5906,926.5,3884.3513,4.1925,0.00077687
2.5908,944.5,3959.8164,4.1925,0.000791963
2.591,907.5,3804.6938,4.1925,0.000760939
2.5912,863.5,3618.0649,4.19,0.000723613
2.5914,928.5,3894.1287,4.194,0.000778826
2.5916,805.5,3374.2395,4.189,0.000674848
2.5918,1072,4493.2881,4.1915,0.000898658
2.592,1225,5135.8125,4.1925,0.001027162
2.5922,1139,4774.1187,4.1915,0.000954824
2.5924,1191,4993.2676,4.1925,0.000998653
2.5926,1193,5001.6528,4.1925,0.00100033
2.5928,1163.5,4877.9741,4.1925,0.000975595
2.593,1186,4971.1191,4.1915,0.000994224
2.5932,1332.5,5586.5063,4.1925,0.001117301
2.5934,1320,5535.4199,4.1935,0.001107084
2.5936,1233.5,5171.4487,4.1925,0.00103429
2.5938,1247.5,5228.8965,4.1915,0.001045779
2.594,1262.5,5293.0312,4.1925,0.001058606
2.5942,1272,5332.8604,4.1925,0.001066572
2.5944,1252.5,5251.1064,4.1925,0.001050221
2.5946,1249,5236.4326,4.1925,0.001047287
2.5948,1267.5,5313.9937,4.1925,0.001062799
2.595,1270,5323.2051,4.1915,0.001064641
2.5952,1301,5454.4429,4.1925,0.001090888
2.5954,1324.5,5551.6421,4.1915,0.001110328
2.5956,1337.5,5608.8062,4.1935,0.001121761
2.5958,1269,5320.2827,4.1925,0.001064056
2.596,1254.5,5259.4912,4.1925,0.001051898
2.5962,1243,5211.2778,4.1925,0.001042255
2.5964,1272,5332.8604,4.1925,0.001066572
2.5966,1264,5299.3203,4.1925,0.001059864
2.5968,1249.5,5238.5288,4.1925,0.001047706
2.597,1231.5,5163.064,4.1925,0.001032613
2.5972,1256,5265.7803,4.1925,0.001053156
2.5974,1260,5282.5503,4.1925,0.00105651
2.5976,1250.5,5242.7212,4.1925,0.001048544
2.5978,1237,5184.8857,4.1915,0.001036977
2.598,1254,5257.395,4.1925,0.001051479
2.5982,1254,5257.395,4.1925,0.001051479
2.5984,1258,5274.165,4.1925,0.001054833
2.5986,1233.5,5171.4487,4.1925,0.00103429
2.5988,1226,5140.0054,4.1925,0.001028001
2.599,1232,5165.1602,4.1925,0.001033032
2.5992,1234,5174.7788,4.1935,0.001034956
2.5994,1235,5176.5029,4.1915,0.0010353
2.5996,1281,5370.5928,4.1925,0.001074118
2.5998,1298,5441.8652,4.1925,0.001088373
2.6,1283,5378.9775,4.1925,0.001075795
2.6002,1264,5299.3203,4.1925,0.001059864
2.6004,1266,5307.7051,4.1925,0.001061541
2.6006,1284.5,5385.2666,4.1925,0.001077053
2.6008,1281,5370.5928,4.1925,0.001074118
2.601,1271.5,5332.0352,4.1935,0.001066407
2.6012,1271,5328.6675,4.1925,0.001065733
2.6014,1293,5422.1953,4.1935,0.001084439
2.6016,1291.5,5413.3223,4.1915,0.001082664
2.6018,1284.5,5386.5508,4.1935,0.00107731
2.602,1267,5310.6309,4.1915,0.001062126
2.6022,1294.5,5427.1914,4.1925,0.001085438
2.6024,1289.5,5406.229,4.1925,0.001081246
2.6026,1281.5,5373.9702,4.1935,0.001074794
2.6028,1270,5324.4751,4.1925,0.001064895
2.603,1319.5,5532.0039,4.1925,0.001106401
2.6032,1344,5638.0801,4.195,0.001127616
2.6034,1358.5,5694.1528,4.1915,0.001138831
2.6036,1449,6073.4839,4.1915,0.001214697
2.6038,1482.5,6215.3813,4.1925,0.001243076
2.604,1461.5,6125.8774,4.1915,0.001225175
2.6042,1456.5,6106.3765,4.1925,0.001221275
2.6044,1429.5,5993.1787,4.1925,0.001198636
2.6046,1428.5,5987.5581,4.1915,0.001197512
2.6048,1433.5,6009.9487,4.1925,0.00120199
2.605,1432.5,6005.7563,4.1925,0.001201151
2.6052,1408,5901.6323,4.1915,0.001180326
2.6054,1423,5964.5049,4.1915,0.001192901
2.6056,1439,6033.0078,4.1925,0.001206601
2.6058,1433.5,6011.3823,4.1935,0.001202276
2.606,1415,5932.3877,4.1925,0.001186477
2.6062,1418,5943.5474,4.1915,0.001188709
2.6064,1501.5,6295.0391,4.1925,0.001259008
2.6066,1612,6758.3101,4.1925,0.001351662
2.6068,1556.5,6527.1826,4.1935,0.001305437
2.607,1534,6431.2954,4.1925,0.001286259
2.6072,1404.5,5889.771,4.1935,0.001177954
2.6074,1233,5168.1196,4.1915,0.001033624
2.6076,1277,5353.8228,4.1925,0.001070764
2.6078,1288,5399.9399,4.1925,0.001079988
2.608,1303,5462.8276,4.1925,0.001092565
2.6082,1307.5,5481.6938,4.1925,0.001096339
2.6084,1300.5,5452.3462,4.1925,0.001090469
2.6086,1284,5383.1699,4.1925,0.001076634
2.6088,1329,5573.1616,4.1935,0.001114632
2.609,1282.5,5375.5991,4.1915,0.00107512
2.6092,1294,5425.0952,4.1925,0.001085019
2.6094,1281,5369.3115,4.1915,0.001073862
2.6096,1303.5,5466.2275,4.1935,0.001093245
2.6098,1307,5479.5977,4.1925,0.001095919
2.61,1306.5,5477.5015,4.1925,0.0010955
2.6102,1284,5383.1699,4.1925,0.001076634
2.6104,1306,5474.0991,4.1915,0.00109482
2.6106,1309,5489.2915,4.1935,0.001097858
2.6108,1302,5458.6353,4.1925,0.001091727
2.611,1273,5337.0527,4.1925,0.00106741
2.6112,1295,5429.2876,4.1925,0.001085857
2.6114,1298.5,5443.9614,4.1925,0.001088792
2.6116,1301,5455.7437,4.1935,0.001091149
2.6118,1279,5362.2075,4.1925,0.001072441
2.612,1293,5420.9028,4.1925,0.00108418
2.6122,1306,5475.4053,4.1925,0.001095081
2.6124,1303.5,5464.9238,4.1925,0.001092985
2.6126,1286,5391.5552,4.1925,0.001078311
2.6128,1288.5,5400.748,4.1915,0.00108015
2.613,1344,5636.064,4.1935,0.001127213
2.6132,1325.5,5557.1587,4.1925,0.001111432
2.6134,1301.5,5456.5391,4.1925,0.001091308
2.6136,1299.5,5448.1538,4.1925,0.001089631
2.6138,1309.5,5490.0791,4.1925,0.001098016
2.614,1307,5479.5977,4.1925,0.001095919
2.6142,1294,5425.0952,4.1925,0.001085019
2.6144,1284,5383.1699,4.1925,0.001076634
2.6146,1307,5478.2905,4.1915,0.001095658
2.6148,1300.5,5452.3462,4.1925,0.001090469
2.615,1300.5,5452.3462,4.1925,0.001090469
2.6152,1277,5355.0996,4.1935,0.00107102
2.6154,1277,5353.8228,4.1925,0.001070764
2.6156,1277,5352.5459,4.1915,0.001070509
2.6158,1278,5356.7373,4.1915,0.001071347
2.616,1289.5,5404.9395,4.1915,0.001080988
2.6162,1329,5571.8325,4.1925,0.001114366
2.6164,1330.5,5578.1216,4.1925,0.001115624
2.6166,1326,5559.2554,4.1925,0.001111851
2.6168,1305.5,5472.0034,4.1915,0.001094401
2.617,1322,5542.4854,4.1925,0.001108497
2.6172,1333.5,5592.0322,4.1935,0.001118406
2.6174,1325.5,5558.4844,4.1935,0.001111697
2.6176,1309,5487.9824,4.1925,0.001097596
2.6178,1324.5,5551.6421,4.1915,0.001110328
2.618,1339.5,5615.854,4.1925,0.001123171
2.6182,1341.5,5624.2388,4.1925,0.001124848
2.6184,1319,5531.2266,4.1935,0.001106245
2.6186,1313.5,5506.8491,4.1925,0.00110137
2.6188,1338,5609.5649,4.1925,0.001121913
2.619,1330,5576.0254,4.1925,0.001115205
2.6192,1324,5550.8701,4.1925,0.001110174
2.6194,1321.5,5540.3887,4.1925,0.001108078
2.6196,1343.5,5632.624,4.1925,0.001126525
2.6198,1337,5605.3726,4.1925,0.001121074
2.62,1331,5580.2178,4.1925,0.001116043
2.6202,1316,5516.0142,4.1915,0.001103203
2.6204,1333,5588.6025,4.1925,0.00111772
2.6206,1340,5617.9502,4.1925,0.00112359
2.6208,1328.5,5569.7363,4.1925,0.001113947
2.621,1312.5,5502.6562,4.1925,0.001100531
2.6212,1309,5489.2915,4.1935,0.001097858
2.6214,1309,5487.9824,4.1925,0.001097596
2.6216,1306,5475.4053,4.1925,0.001095081
2.6218,1284.5,5385.2666,4.1925,0.001077053
2.622,1309,5487.9824,4.1925,0.001097596
2.6222,1312,5500.5601,4.1925,0.001100112
2.6224,1317.5,5523.6191,4.1925,0.001104724
2.6226,1294,5425.0952,4.1925,0.001085019
2.6228,1304.5,5469.1162,4.1925,0.001093823
2.623,1372,5753.4819,4.1935,0.001150696
2.6232,1383.5,5800.3237,4.1925,0.001160065
2.6234,1330.5,5578.1216,4.1925,0.001115624
2.6236,1308,5483.79,4.1925,0.001096758
2.6238,1311.5,5498.4639,4.1925,0.001099693
2.624,1318.5,5527.8115,4.1925,0.001105562
2.6242,1296,5433.48,4.1925,0.001086696
2.6244,1298.5,5443.9614,4.1925,0.001088792
2.6246,1307.5,5481.6938,4.1925,0.001096339
2.6248,1314.5,5511.0415,4.1925,0.001102208
2.625,1297,5438.9697,4.1935,0.001087794
2.6252,1294.5,5427.1914,4.1925,0.001085438
2.6254,1305.5,5473.3091,4.1925,0.001094662
2.6256,1302,5458.6353,4.1925,0.001091727
2.6258,1293,5420.9028,4.1925,0.00108418
2.626,1287.5,5397.8438,4.1925,0.001079569
2.6262,1312,5500.5601,4.1925,0.001100112
2.6264,1310,5492.1753,4.1925,0.001098435
2.6266,1304,5465.7163,4.1915,0.001093143
2.6268,1310,5492.1753,4.1925,0.001098435
2.627,1289.5,5406.229,4.1925,0.001081246
2.6272,1318,5527.0332,4.1935,0.001105407
2.6274,1304.5,5470.4209,4.1935,0.001094084
2.6276,1286.5,5393.6514,4.1925,0.00107873
2.6278,1311.5,5497.1523,4.1915,0.00109943
2.628,1320,5535.4199,4.1935,0.001107084
2.6282,1312,5500.5601,4.1925,0.001100112
2.6284,1290,5408.3252,4.1925,0.001081665
2.6286,1308,5483.79,4.1925,0.001096758
2.6288,1312.5,5502.6562,4.1925,0.001100531
2.629,1313,5504.7524,4.1925,0.00110095
2.6292,1286,5390.269,4.1915,0.001078054
2.6294,1303,5462.8276,4.1925,0.001092565
2.6296,1307,5479.5977,4.1925,0.001095919
2.6298,1310.5,5495.582,4.1935,0.001099116
2.63,1290.5,5410.4214,4.1925,0.001082084
2.6302,1304,5467.02,4.1925,0.001093404
2.6304,1313,5504.7524,4.1925,0.00110095
2.6306,1308.5,5485.8862,4.1925,0.001097177
2.6308,1292.5,5418.8066,4.1925,0.001083761
2.631,1298.5,5443.9614,4.1925,0.001088792
2.6312,1316,5518.646,4.1935,0.001103729
2.6314,1311.5,5497.1523,4.1915,0.00109943
2.6316,1300.5,5452.3462,4.1925,0.001090469
2.6318,1299,5444.7588,4.1915,0.001088952
2.632,1349.5,5659.1284,4.1935,0.001131826
2.6322,1308.5,5487.1948,4.1935,0.001097439
2.6324,1243.5,5214.6172,4.1935,0.001042923
2.6326,1254,5257.395,4.1925,0.001051479
2.6328,1288,5399.9399,4.1925,0.001079988
2.633,1306,5475.4053,4.1925,0.001095081
2.6332,1287,5395.7476,4.1925,0.001079149
2.6334,1265,5302.2476,4.1915,0.001060449
2.6336,1285.5,5389.459,4.1925,0.001077892
2.6338,1292.5,5418.8066,4.1925,0.001083761
2.634,1282,5376.0669,4.1935,0.001075213
2.6342,1259.5,5280.4541,4.1925,0.001056091
2.6344,1272.5,5334.9565,4.1925,0.001066991
2.6346,1267.5,5315.2612,4.1935,0.001063052
2.6348,1232.5,5167.2563,4.1925,0.001033451
2.635,1209.5,5070.8291,4.1925,0.001014166
2.6352,1227,5142.9707,4.1915,0.001028594
2.6354,1227.5,5146.2939,4.1925,0.001029259
2.6356,1232.5,5168.4888,4.1935,0.001033698
2.6358,1211,5078.3286,4.1935,0.001015666
2.636,1221.5,5121.1387,4.1925,0.001024228
2.6362,1235,5178.9727,4.1935,0.001035794
2.6364,1235.5,5181.0693,4.1935,0.001036214
2.6366,1217.5,5105.5864,4.1935,0.001021117
2.6368,1222,5123.2354,4.1925,0.001024647
2.637,1245.5,5220.5137,4.1915,0.001044103
2.6372,1353,5677.188,4.196,0.001135438
2.6374,1160,4864.46,4.1935,0.000972892
2.6376,1063.5,4457.6606,4.1915,0.000891532
2.6378,1162.5,4873.7812,4.1925,0.000974756
2.638,1171.5,4911.5137,4.1925,0.000982303
2.6382,1166,4889.6211,4.1935,0.000977924
2.6384,1158,4854.915,4.1925,0.000970983
2.6386,1172.5,4915.7065,4.1925,0.000983141
2.6388,1173.5,4919.8989,4.1925,0.00098398
2.639,1160,4863.3003,4.1925,0.00097266
2.6392,1139.5,4777.354,4.1925,0.000955471
2.6394,1160,4863.3003,4.1925,0.00097266
2.6396,1167.5,4893.5767,4.1915,0.000978715
2.6398,1160.5,4865.3965,4.1925,0.000973079
2.64,1140,4780.5898,4.1935,0.000956118
2.6402,1166.5,4891.7178,4.1935,0.000978344
2.6404,1169,4902.2017,4.1935,0.00098044
2.6406,1165.5,4887.5244,4.1935,0.000977505
2.6408,1150,4821.375,4.1925,0.000964275
2.641,1168.5,4898.9365,4.1925,0.000979787
2.6412,1171,4909.4175,4.1925,0.000981883
2.6414,1166.5,4891.7178,4.1935,0.000978344
2.6416,1144,4796.2202,4.1925,0.000959244
2.6418,1161.5,4869.5889,4.1925,0.000973918
2.642,1168,4896.8403,4.1925,0.000979368
2.6422,1167.5,4894.7437,4.1925,0.000978949
2.6424,1142.5,4791.0737,4.1935,0.000958215
2.6426,1156,4846.5303,4.1925,0.000969306
2.6428,1168.5,4898.9365,4.1925,0.000979787
2.643,1217.5,5106.1948,4.194,0.001021239
2.6432,1167.5,4895.9111,4.1935,0.000979182
2.6434,1164.5,4883.3306,4.1935,0.000976666
2.6436,1176.5,4933.6528,4.1935,0.000986731
2.6438,1170,4905.2251,4.1925,0.000981045
2.644,1150,4821.375,4.1925,0.000964275
2.6442,1144,4796.2202,4.1925,0.000959244
2.6444,1162,4871.6851,4.1925,0.000974337
2.6446,1160.5,4865.3965,4.1925,0.000973079
2.6448,1176,4931.5562,4.1935,0.000986311
2.645,1126.5,4723.978,4.1935,0.000944796
2.6452,1164.5,4882.1665,4.1925,0.000976433
2.6454,1169,4901.0327,4.1925,0.000980206
2.6456,1160.5,4865.3965,4.1925,0.000973079
2.6458,1143,4790.8848,4.1915,0.000958177
2.646,1164.5,4883.3306,4.1935,0.000976666
2.6462,1163,4875.8774,4.1925,0.000975175
2.6464,1163,4877.0405,4.1935,0.000975408
2.6466,1140,4779.4502,4.1925,0.00095589
2.6468,1161.5,4869.5889,4.1925,0.000973918
2.647,1165.5,4887.5244,4.1935,0.000977505
2.6472,1163,4875.8774,4.1925,0.000975175
2.6474,1145,4800.4126,4.1925,0.000960082
2.6476,1157.5,4851.6616,4.1915,0.000970332
2.6478,1168.5,4898.9365,4.1925,0.000979787
2.648,1166,4888.4551,4.1925,0.000977691
2.6482,1147,4809.9443,4.1935,0.000961989
2.6484,1136,4763.8159,4.1935,0.000952763
2.6486,1136.5,4765.9126,4.1935,0.000953183
2.6488,1135.5,4760.584,4.1925,0.000952117
2.649,1139,4775.2578,4.1925,0.000955051
2.6492,1174,4921.9951,4.1925,0.000984399
2.6494,1197.5,5020.519,4.1925,0.001004104
2.6496,1199,5026.8076,4.1925,0.001005361
2.6498,1184,4962.7363,4.1915,0.000992547
2.65,1173.5,4918.7256,4.1915,0.000983745
2.6502,1196.5,5016.3262,4.1925,0.001003265
2.6504,1191,4994.4585,4.1935,0.000998892
2.6506,1173.5,4921.0723,4.1935,0.000984214
2.6508,1169.5,4903.1289,4.1925,0.000980626
2.651,1195.5,5012.1338,4.1925,0.001002427
2.6512,1198,5022.6152,4.1925,0.001004523
2.6514,1194.5,5007.9414,4.1925,0.001001588
2.6516,1175,4926.1875,4.1925,0.000985237
2.6518,1199,5026.8076,4.1925,0.001005361
2.652,1200.5,5031.896,4.1915,0.001006379
2.6522,1193,5001.6528,4.1925,0.00100033
2.6524,1167.5,4894.7437,4.1925,0.000978949
2.6526,1187,4976.4976,4.1925,0.000995299
2.6528,1192,4997.46,4.1925,0.000999492
2.653,1213.5,5088.8125,4.1935,0.001017762
2.6532,1179,4941.7788,4.1915,0.000988356
2.6534,1194,5005.8452,4.1925,0.001001169
2.6536,1201,5035.1929,4.1925,0.001007038
2.6538,1199.5,5028.9038,4.1925,0.001005781
2.654,1173,4917.8027,4.1925,0.00098356
2.6542,1165,4884.2627,4.1925,0.000976852
2.6544,1167.5,4894.7437,4.1925,0.000978949
2.6546,1163,4875.8774,4.1925,0.000975175
2.6548,1147.5,4812.0415,4.1935,0.000962408
2.655,1154,4838.145,4.1925,0.000967629
2.6552,1168,4896.8403,4.1925,0.000979368
2.6554,1167.5,4894.7437,4.1925,0.000978949
2.6556,1148.5,4815.0864,4.1925,0.000963017
2.6558,1157.5,4852.8188,4.1925,0.000970564
2.656,1173.5,4919.8989,4.1925,0.00098398
2.6562,1171,4909.4175,4.1925,0.000981883
2.6564,1154.5,4840.2412,4.1925,0.000968048
2.6566,1149.5,4819.2788,4.1925,0.000963856
2.6568,1168,4896.8403,4.1925,0.000979368
2.657,1174,4921.9951,4.1925,0.000984399
2.6572,1313,5506.0654,4.1935,0.001101213
2.6574,1289,5404.1328,4.1925,0.001080826
2.6576,1292,5416.71,4.1925,0.001083342
2.6578,1272.5,5336.8647,4.194,0.001067373
2.658,1057,4432.5298,4.1935,0.000886506
2.6582,1003,4205.0776,4.1925,0.000841015
2.6584,1080,4527.8999,4.1925,0.00090558
2.6586,1087.5,4559.3438,4.1925,0.000911869
2.6588,1099.5,4610.7534,4.1935,0.000922151
2.659,1067.5,4475.4937,4.1925,0.000895099
2.6592,1082.5,4538.3813,4.1925,0.000907676
2.6594,1085.5,4552.0444,4.1935,0.000910409
2.6596,1083.5,4542.5737,4.1925,0.000908515
2.6598,1057.5,4433.5688,4.1925,0.000886714
2.66,1077,4515.3228,4.1925,0.000903064
2.6602,1087,4557.2476,4.1925,0.000911449
2.6604,1089.5,4568.8184,4.1935,0.000913764
2.6606,1073,4498.5527,4.1925,0.00089971
2.6608,1083,4541.5605,4.1935,0.000908312
2.661,1088.5,4563.5361,4.1925,0.000912707
2.6612,1086.5,4556.2378,4.1935,0.000911248
2.6614,1063,4456.6274,4.1925,0.000891325
2.6616,1074,4503.8188,4.1935,0.000900764
2.6618,1080,4527.8999,4.1925,0.00090558
2.662,1082.5,4538.3813,4.1925,0.000907676
2.6622,1065,4465.0127,4.1925,0.000893002
2.6624,1069,4482.8516,4.1935,0.00089657
2.6626,1089.5,4568.8184,4.1935,0.000913764
2.6628,1105.5,4634.8091,4.1925,0.000926962
2.663,1076.5,4513.2266,4.1925,0.000902645
2.6632,1083.5,4542.5737,4.1925,0.000908515
2.6634,1092.5,4580.3062,4.1925,0.000916061
2.6636,1088.5,4563.5361,4.1925,0.000912707
2.6638,1077.5,4517.4189,4.1925,0.000903484
2.664,1063,4456.6274,4.1925,0.000891325
2.6642,1081.5,4534.189,4.1925,0.000906838
2.6644,1083.5,4542.5737,4.1925,0.000908515
2.6646,1078.5,4522.6899,4.1935,0.000904538
2.6648,1067,4473.3975,4.1925,0.000894679
2.665,1071.5,4492.2637,4.1925,0.000898453
2.6652,1072,4495.4321,4.1935,0.000899086
2.6654,1065,4465.0127,4.1925,0.000893002
2.6656,1064.5,4462.9165,4.1925,0.000892583
2.6658,1104.5,4630.6162,4.1925,0.000926123
2.666,1110.5,4655.7715,4.1925,0.000931154
2.6662,1108,4646.3979,4.1935,0.00092928
2.6664,1084,4544.6699,4.1925,0.000908934
2.6666,1096,4594.98,4.1925,0.000918996
2.6668,1120,4696.7202,4.1935,0.000939344
2.667,1114.5,4673.6558,4.1935,0.000934731
2.6672,1092,4579.3022,4.1935,0.00091586
2.6674,1120.5,4697.6963,4.1925,0.000939539
2.6676,1115.5,4680.6382,4.196,0.000936128
2.6678,839.5,3520.4434,4.1935,0.000704089
2.668,797.5,3341.5251,4.19,0.000668305
2.6682,1050.5,4406.8477,4.195,0.000881369
2.6684,1023,4288.9277,4.1925,0.000857785
2.6686,973.5,4082.3723,4.1935,0.000816474
2.6688,962,4033.1851,4.1925,0.000806637
2.669,947,3970.2976,4.1925,0.000794059
2.6692,962.5,4036.2439,4.1935,0.000807249
2.6694,958,4016.415,4.1925,0.000803283
2.6696,946,3966.1052,4.1925,0.000793221
2.6698,938.5,3934.6614,4.1925,0.000786932
2.67,957.5,4014.3188,4.1925,0.000802864
2.6702,957.5,4015.2764,4.1935,0.000803055
2.6704,954,4000.5991,4.1935,0.00080012
2.6706,929.5,3897.8584,4.1935,0.000779572
2.6708,927.5,3889.4712,4.1935,0.000777894
2.671,913.5,3832.1326,4.195,0.000766426
2.6712,795,3333.8325,4.1935,0.000666767
2.6714,757,3173.7227,4.1925,0.000634744
2.6716,802,3362.385,4.1925,0.000672477
2.6718,847,3551.0476,4.1925,0.000710209
2.672,840.5,3523.7964,4.1925,0.000704759
2.6722,817,3425.2727,4.1925,0.000685054
2.6724,829,3476.4116,4.1935,0.000695282
2.6726,841.5,3528.8303,4.1935,0.000705766
2.6728,838.5,3516.6687,4.194,0.000703334
2.673,864,3621.4561,4.1915,0.000724291
2.6732,1038.5,4353.9111,4.1925,0.000870782
2.6734,1065,4466.6099,4.194,0.000893322
2.6736,1002.5001,4203.9839,4.1935,0.000840797
2.6738,828,3471.3901,4.1925,0.000694278
2.674,824.5,3456.7163,4.1925,0.000691343
2.6742,836.5,3507.8628,4.1935,0.000701573
2.6744,814.5,3414.7913,4.1925,0.000682958
2.6746,816,3420.2642,4.1915,0.000684053
2.6748,823.5,3453.3472,4.1935,0.000690669
2.675,812,3404.3101,4.1925,0.000680862
2.6752,834.5,3499.4758,4.1935,0.000699895
2.6754,823.5,3453.7588,4.194,0.000690752
2.6756,790,3312.0752,4.1925,0.000662415
2.6758,827.5,3468.4663,4.1915,0.000693693
2.676,836.5,3509.1177,4.195,0.000701823
2.6762,803,3367.3806,4.1935,0.000673476
2.6764,803.5,3369.4773,4.1935,0.000673895
2.6766,826.5,3466.3408,4.194,0.000693268
2.6768,811,3399.3066,4.1915,0.000679861
2.677,832.5,3491.0889,4.1935,0.000698218
2.6772,811,3400.9285,4.1935,0.000680186
2.6774,807,3383.3477,4.1925,0.000676669
2.6776,826,3462.1792,4.1915,0.000692436
2.6778,836,3505.7661,4.1935,0.000701153
2.678,788,3302.9021,4.1915,0.00066058
2.6782,821.5,3444.9602,4.1935,0.000688992
2.6784,830,3480.605,4.1935,0.000696121
2.6786,806,3379.155,4.1925,0.000675831
2.6788,816,3421.896,4.1935,0.000684379
2.679,824.5,3457.9529,4.194,0.000691591
2.6792,809,3391.7327,4.1925,0.000678346
2.6794,833,3492.3525,4.1925,0.000698471
2.6796,817.5,3428.1863,4.1935,0.000685637
2.6798,800.5,3356.0964,4.1925,0.000671219
2.68,821,3442.0425,4.1925,0.000688408
2.6802,839,3518.7659,4.194,0.000703753
2.6804,796,3337.23,4.1925,0.000667446
2.6806,814,3412.6951,4.1925,0.000682539
2.6808,849,3560.2815,4.1935,0.000712056
2.681,790.5,3314.1714,4.1925,0.000662834
2.6812,811.5,3401.4023,4.1915,0.00068028
2.6814,813,3409.7219,4.194,0.000681944
2.6816,797.5,3344.3162,4.1935,0.000668863
2.6818,793.5,3326.7488,4.1925,0.00066535
2.682,817.5,3427.3689,4.1925,0.000685474
2.6822,823,3451.2505,4.1935,0.00069025
2.6824,852,3572.8621,4.1935,0.000714572
2.6826,853.5,3579.1523,4.1935,0.00071583
2.6828,858.5,3599.2612,4.1925,0.000719852
2.683,948,3976.8601,4.195,0.000795372
2.6832,911.5,3822.3752,4.1935,0.000764475
2.6834,867,3636.1978,4.194,0.00072724
2.6836,854.5,3583.3457,4.1935,0.000716669
2.6838,839.5,3519.6038,4.1925,0.000703921
2.684,862,3613.9351,4.1925,0.000722787
2.6842,877.5,3678.9189,4.1925,0.000735784
2.6844,866,3630.7051,4.1925,0.000726141
2.6846,847.5,3553.1438,4.1925,0.000710629
2.6848,857,3592.9727,4.1925,0.000718594
2.685,864.5,3624.4163,4.1925,0.000724883
2.6852,872.5,3658.8289,4.1935,0.000731766
2.6854,855.5,3586.6838,4.1925,0.000717337
2.6856,858,3597.165,4.1925,0.000719433
2.6858,870.5,3650.4419,4.1935,0.000730088
2.686,869,3644.1516,4.1935,0.00072883
2.6862,858.5,3600.1199,4.1935,0.000720024
2.6864,858.5,3600.1199,4.1935,0.000720024
2.6866,862,3613.9351,4.1925,0.000722787
