Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
0.1184,154.5,647.973,4.194,0.000129595
0.1186,135,566.1225,4.1935,0.000113225
0.1188,153,641.835,4.195,0.000128367
0.119,157,658.4579,4.194,0.000131692
0.1192,156,654.42,4.195,0.000130884
0.1194,136.5,572.4128,4.1935,0.000114483
0.1196,152,637.488,4.194,0.000127498
0.1198,157,658.3795,4.1935,0.000131676
0.12,155.5,652.167,4.194,0.000130433
0.1202,137.5,576.675,4.194,0.000115335
0.1204,145.5,610.1542,4.1935,0.000122031
0.1206,154.5,647.973,4.194,0.000129595
0.1208,153.5,643.9326,4.195,0.000128786
0.121,142.5,597.645,4.194,0.000119529
0.1212,129.5,543.123,4.194,0.000108625
0.1214,115,482.2525,4.1935,9.64505E-05
0.1216,113,473.922,4.194,9.47844E-05
0.1218,113,473.8655,4.1935,9.47731E-05
0.122,131,549.4139,4.194,0.000109883
0.1222,159,666.7665,4.1935,0.000133353
0.1224,158.5,664.6697,4.1935,0.000132934
0.1226,152,637.488,4.194,0.000127498
0.1228,135.5,568.0837,4.1925,0.000113617
0.123,155,650.0699,4.194,0.000130014
0.1232,158,662.573,4.1935,0.000132515
0.1234,158,662.652,4.194,0.00013253
0.1236,135,565.9875,4.1925,0.000113197
0.1238,156.5,656.5175,4.195,0.000131304
0.124,157,658.4579,4.194,0.000131692
0.1242,155.5,652.167,4.194,0.000130433
0.1244,136,570.316,4.1935,0.000114063
0.1246,151,633.2185,4.1935,0.000126644
0.1248,156.5,656.2828,4.1935,0.000131257
0.125,159.5,669.1025,4.195,0.000133821
0.1252,139,582.8965,4.1935,0.000116579
0.1254,148,620.638,4.1935,0.000124128
0.1256,156.5,656.2828,4.1935,0.000131257
0.1258,156.5,656.5175,4.195,0.000131304
0.126,140.5,589.1868,4.1935,0.000117837
0.1262,144.5,606.033,4.194,0.000121207
0.1264,156.5,656.361,4.194,0.000131272
0.1266,157,658.3795,4.1935,0.000131676
0.1268,144,603.864,4.1935,0.000120773
0.127,141.5,593.3802,4.1935,0.000118676
0.1272,156.5,656.2828,4.1935,0.000131257
0.1274,157,658.3795,4.1935,0.000131676
0.1276,147,616.4445,4.1935,0.000123289
0.1278,138.5,580.7997,4.1935,0.00011616
0.128,156,654.186,4.1935,0.000130837
0.1282,156.5,656.2828,4.1935,0.000131257
0.1284,149,624.8315,4.1935,0.000124966
0.1286,158.5,664.5113,4.1925,0.000132902
0.1288,228.5,958.2148,4.1935,0.000191643
0.129,231.5,970.5638,4.1925,0.000194113
0.1292,247.5,1038.0149,4.194,0.000207603
0.1294,228,956.118,4.1935,0.000191224
0.1296,276.5,1159.5028,4.1935,0.000231901
0.1298,312,1308.0601,4.1925,0.000261612
0.13,332.5,1394.3387,4.1935,0.000278868
0.1302,378.5,1587.2397,4.1935,0.000317448
0.1304,398,1668.615,4.1925,0.000333723
0.1306,412.5,1729.8187,4.1935,0.000345964
0.1308,401.5,1683.6903,4.1935,0.000336738
0.131,371.5,1557.8853,4.1935,0.000311577
0.1312,350,1467.8999,4.194,0.00029358
0.1314,293.5,1230.7922,4.1935,0.000246158
0.1316,305.5,1281.5725,4.195,0.000256315
0.1318,242,1014.9479,4.194,0.00020299
0.132,210,880.635,4.1935,0.000176127
0.1322,231,968.6985,4.1935,0.00019374
0.1324,238,998.1719,4.194,0.000199634
0.1326,212,889.022,4.1935,0.000177804
0.1328,210.5,882.7318,4.1935,0.000176546
0.133,226,947.8439,4.194,0.000189569
0.1332,214,897.5159,4.194,0.000179503
0.1334,198,830.313,4.1935,0.000166063
0.1336,213.5,895.3123,4.1935,0.000179062
0.1338,223,935.262,4.194,0.000187052
0.134,184.5,773.7007,4.1935,0.00015474
0.1342,173,725.562,4.194,0.000145112
0.1344,165.5,694.0242,4.1935,0.000138805
0.1346,178.5,748.8076,4.195,0.000149762
0.1348,158,662.652,4.194,0.00013253
0.135,147,616.4445,4.1935,0.000123289
0.1352,134,561.929,4.1935,0.000112386
0.1354,153,641.6055,4.1935,0.000128321
0.1356,154,645.876,4.194,0.000129175
0.1358,149,624.8315,4.1935,0.000124966
0.136,133,557.7355,4.1935,0.000111547
0.1362,154,645.799,4.1935,0.00012916
0.1364,154,645.876,4.194,0.000129175
0.1366,149,624.9059,4.194,0.000124981
0.1368,131,549.2175,4.1925,0.000109844
0.137,148.5,622.7347,4.1935,0.000124547
0.1372,151,633.2185,4.1935,0.000126644
0.1374,150.5,631.197,4.194,0.000126239
0.1376,135,566.1225,4.1935,0.000113225
0.1378,123.5,517.959,4.194,0.000103592
0.138,111.5,467.5753,4.1935,9.3515E-05
0.1382,111,465.645,4.195,9.3129E-05
0.1384,110.5,463.2713,4.1925,9.26543E-05
0.1386,141,591.2835,4.1935,0.000118257
0.1388,157,658.4579,4.194,0.000131692
0.139,156,654.264,4.194,0.000130853
0.1392,143.5,601.9825,4.195,0.000120397
0.1394,137.5,576.6063,4.1935,0.000115321
0.1396,153.5,643.7023,4.1935,0.00012874
0.1398,156,654.186,4.1935,0.000130837
0.14,149.5,627.003,4.194,0.000125401
0.1402,135,566.1225,4.1935,0.000113225
0.1404,155.5,652.0892,4.1935,0.000130418
0.1406,154.5,647.8958,4.1935,0.000129579
0.1408,149,624.9059,4.194,0.000124981
0.141,132.5,555.6387,4.1935,0.000111128
0.1412,153.5,643.7023,4.1935,0.00012874
0.1414,155,649.9925,4.1935,0.000129999
0.1416,153.5,643.779,4.194,0.000128756
0.1418,133,557.7355,4.1935,0.000111547
0.142,152,637.488,4.194,0.000127498
0.1422,154,645.799,4.1935,0.00012916
0.1424,152.5,639.585,4.194,0.000127917
0.1426,133,557.6025,4.1925,0.000111521
0.1428,149,624.8315,4.1935,0.000124966
0.143,154,645.799,4.1935,0.00012916
0.1432,153.5,643.779,4.194,0.000128756
0.1434,134.5,563.8912,4.1925,0.000112778
0.1436,145.5,610.227,4.194,0.000122045
0.1438,154,645.799,4.1935,0.00012916
0.144,154.5,648.1275,4.195,0.000129626
0.1442,136.5,572.481,4.194,0.000114496
0.1444,143,599.6705,4.1935,0.000119934
0.1446,154,645.799,4.1935,0.00012916
0.1448,154.5,647.973,4.194,0.000129595
0.145,141,591.1425,4.1925,0.000118229
0.1452,139.5,585.2025,4.195,0.000117041
0.1454,153.5,643.7023,4.1935,0.00012874
0.1456,154.5,647.8958,4.1935,0.000129579
0.1458,143,599.6705,4.1935,0.000119934
0.146,137.5,576.4688,4.1925,0.000115294
0.1462,169.5,710.8829,4.194,0.000142177
0.1464,175.5,736.0469,4.194,0.000147209
0.1466,168.5,706.689,4.194,0.000141338
0.1468,156.5,656.361,4.194,0.000131272
0.147,175,733.95,4.194,0.00014679
0.1472,179,750.6365,4.1935,0.000150127
0.1474,167.5,702.4949,4.194,0.000140499
0.1476,154.5,647.8958,4.1935,0.000129579
0.1478,176,738.056,4.1935,0.000147611
0.148,180.5,757.017,4.194,0.000151403
0.1482,174.5,731.7657,4.1935,0.000146353
0.1484,162.5,681.4438,4.1935,0.000136289
0.1486,182.5,765.3138,4.1935,0.000153063
0.1488,181.5,761.1202,4.1935,0.000152224
0.149,180,754.92,4.194,0.000150984
0.1492,157.5,660.4763,4.1935,0.000132095
0.1494,175,733.8625,4.1935,0.000146773
0.1496,180,754.83,4.1935,0.000150966
0.1498,183,767.4105,4.1935,0.000153482
0.15,162.5,681.4438,4.1935,0.000136289
0.1502,174.5,731.7657,4.1935,0.000146353
0.1504,183,767.4105,4.1935,0.000153482
0.1506,183.5,769.5989,4.194,0.00015392
0.1508,165,691.9275,4.1935,0.000138386
0.151,172.5,723.3788,4.1935,0.000144676
0.1512,184.5,773.7007,4.1935,0.00015474
0.1514,174,729.9301,4.195,0.000145986
0.1516,140,587.16,4.194,0.000117432
0.1518,141,591.3539,4.194,0.000118271
0.152,154.5,647.8958,4.1935,0.000129579
0.1522,154.5,647.8958,4.1935,0.000129579
0.1524,144,604.08,4.195,0.000120816
0.1526,138.5,580.7997,4.1935,0.00011616
0.1528,155,649.9925,4.1935,0.000129999
0.153,153.5,643.7023,4.1935,0.00012874
0.1532,144,603.864,4.1935,0.000120773
0.1534,134,561.929,4.1935,0.000112386
0.1536,150.5,631.1218,4.1935,0.000126224
0.1538,152,637.412,4.1935,0.000127482
0.154,147,616.5179,4.194,0.000123304
0.1542,130.5,547.317,4.194,0.000109463
0.1544,118.5,497.1075,4.195,9.94215E-05
0.1546,110,461.285,4.1935,9.2257E-05
0.1548,111,465.534,4.194,9.31068E-05
0.155,113.5,475.8488,4.1925,9.51698E-05
0.1552,151,633.0675,4.1925,0.000126614
0.1554,156.5,656.2828,4.1935,0.000131257
0.1556,156,654.42,4.195,0.000130884
0.1558,136,570.316,4.1935,0.000114063
0.156,144,603.864,4.1935,0.000120773
0.1562,154,645.799,4.1935,0.00012916
0.1564,157.5,660.4763,4.1935,0.000132095
0.1566,141,591.2835,4.1935,0.000118257
0.1568,143.5,601.839,4.194,0.000120368
0.157,155,649.9925,4.1935,0.000129999
0.1572,157,658.4579,4.194,0.000131692
0.1574,144,603.936,4.194,0.000120787
0.1576,143,599.6705,4.1935,0.000119934
0.1578,167,700.3145,4.1935,0.000140063
0.158,157,658.3795,4.1935,0.000131676
0.1582,152,637.488,4.194,0.000127498
0.1584,137.5,576.4688,4.1925,0.000115294
0.1586,163.5,685.7189,4.194,0.000137144
0.1588,188.5,790.4747,4.1935,0.000158095
0.159,184.5,773.7007,4.1935,0.00015474
0.1592,172,721.11,4.1925,0.000144222
0.1594,198.5,832.4097,4.1935,0.000166482
0.1596,208.5,874.449,4.194,0.00017489
0.1598,200,838.7999,4.194,0.00016776
0.16,179,750.6365,4.1935,0.000150127
0.1602,200.5,840.7968,4.1935,0.000168159
0.1604,212.5,891.225,4.194,0.000178245
0.1606,222,930.735,4.1925,0.000186147
0.1608,212,889.022,4.1935,0.000177804
0.161,236,989.666,4.1935,0.000197933
0.1612,238,998.053,4.1935,0.000199611
0.1614,232,972.892,4.1935,0.000194578
0.1616,213,893.2155,4.1935,0.000178643
0.1618,226.5,949.8278,4.1935,0.000189966
0.162,233.5,979.1823,4.1935,0.000195836
0.1622,233.5,979.299,4.194,0.00019586
0.1624,215.5,903.4838,4.1925,0.000180697
0.1626,226,947.731,4.1935,0.000189546
0.1628,253.5,1063.0524,4.1935,0.00021261
0.163,256.5,1075.761,4.194,0.000215152
0.1632,240.5,1008.5367,4.1935,0.000201707
0.1634,242,1014.827,4.1935,0.000202965
0.1636,255.5,1071.4392,4.1935,0.000214288
0.1638,256,1073.536,4.1935,0.000214707
0.164,243.5,1021.1172,4.1935,0.000204223
0.1642,239,1002.0075,4.1925,0.000200401
0.1644,258,1081.923,4.1935,0.000216385
0.1646,259.5,1088.3429,4.194,0.000217669
0.1648,250,1048.375,4.1935,0.000209675
0.165,245.5,1029.5043,4.1935,0.000205901
0.1652,270,1132.245,4.1935,0.000226449
0.1654,255,1069.3425,4.1935,0.000213869
0.1656,254,1065.149,4.1935,0.00021303
0.1658,238,997.815,4.1925,0.000199563
0.166,258,1081.923,4.1935,0.000216385
0.1662,262,1098.697,4.1935,0.000219739
0.1664,258.5,1083.7612,4.1925,0.000216752
0.1666,240.5,1008.5367,4.1935,0.000201707
0.1668,260,1090.05,4.1925,0.00021801
0.167,263,1102.8905,4.1935,0.000220578
0.1672,260.5,1092.7975,4.195,0.00021856
0.1674,240.5,1008.5367,4.1935,0.000201707
0.1676,258,1081.923,4.1935,0.000216385
0.1678,247,1035.7946,4.1935,0.000207159
0.168,232.5,975.1049,4.194,0.000195021
0.1682,212.5,890.9062,4.1925,0.000178181
0.1684,228,956.118,4.1935,0.000191224
0.1686,242.5,1016.9238,4.1935,0.000203385
0.1688,267.5,1121.7612,4.1935,0.000224352
0.169,250,1048.375,4.1935,0.000209675
0.1692,262,1098.697,4.1935,0.000219739
0.1694,275.5,1155.0338,4.1925,0.000231007
0.1696,272.5,1142.7288,4.1935,0.000228546
0.1698,255.5,1071.4392,4.1935,0.000214288
0.17,258,1081.923,4.1935,0.000216385
0.1702,267,1119.6646,4.1935,0.000223933
0.1704,268.5,1125.9547,4.1935,0.000225191
0.1706,256.5,1075.761,4.194,0.000215152
0.1708,210.5,882.7318,4.1935,0.000176546
0.171,186,780.27,4.195,0.000156054
0.1712,123,515.862,4.194,0.000103172
0.1714,114,478.116,4.194,9.56232E-05
0.1716,127.5,534.6713,4.1935,0.000106934
0.1718,163.5,685.6373,4.1935,0.000137127
0.172,168.5,706.689,4.194,0.000141338
0.1722,154.5,648.1275,4.195,0.000129626
0.1724,131,549.3485,4.1935,0.00010987
0.1726,147,616.4445,4.1935,0.000123289
0.1728,147.5,618.5413,4.1935,0.000123708
0.173,146,612.47,4.195,0.000122494
0.1732,116.5,488.5428,4.1935,9.77086E-05
0.1734,122,511.607,4.1935,0.000102321
0.1736,126,528.381,4.1935,0.000105676
0.1738,125,524.375,4.195,0.000104875
0.174,105,440.3175,4.1935,8.80635E-05
0.1742,116,486.446,4.1935,9.72892E-05
0.1744,126,528.444,4.194,0.000105689
0.1746,127.5,534.8625,4.195,0.000106973
0.1748,110,461.285,4.1935,9.2257E-05
0.175,113,473.922,4.194,9.47844E-05
0.1752,125,524.1875,4.1935,0.000104838
0.1754,124.5,522.153,4.194,0.000104431
0.1756,112,469.728,4.194,9.39456E-05
0.1758,109.5,459.1883,4.1935,9.18376E-05
0.176,125,524.1875,4.1935,0.000104838
0.1762,126,528.381,4.1935,0.000105676
0.1764,115.5,484.407,4.194,9.68814E-05
0.1766,106.5,446.6078,4.1935,8.93216E-05
0.1768,124,520.056,4.194,0.000104011
0.177,124.5,522.0908,4.1935,0.000104418
0.1772,118,494.892,4.194,9.89784E-05
0.1774,104,436.124,4.1935,8.72248E-05
0.1776,124.5,522.153,4.194,0.000104431
0.1778,124.5,522.153,4.194,0.000104431
0.178,121,507.4135,4.1935,0.000101483
0.1782,103,431.9305,4.1935,8.63861E-05
0.1784,123,515.8005,4.1935,0.00010316
0.1786,125,524.25,4.194,0.00010485
0.1788,122.5,513.8875,4.195,0.000102778
0.179,103.5,434.0273,4.1935,8.68055E-05
0.1792,129,540.9615,4.1935,0.000108192
0.1794,146,612.324,4.194,0.000122465
0.1796,147,616.665,4.195,0.000123333
0.1798,127,532.5745,4.1935,0.000106515
0.18,140.5,589.257,4.194,0.000117851
0.1802,147,616.4445,4.1935,0.000123289
0.1804,146.5,614.421,4.194,0.000122884
0.1806,129,540.9615,4.1935,0.000108192
0.1808,138,578.703,4.1935,0.000115741
0.181,151.5,635.391,4.194,0.000127078
0.1812,150.5,631.3475,4.195,0.00012627
0.1814,137,574.5779,4.194,0.000114916
0.1816,144.5,605.9608,4.1935,0.000121192
0.1818,157,658.3795,4.1935,0.000131676
0.182,152,637.412,4.1935,0.000127482
0.1822,138.5,580.869,4.194,0.000116174
0.1824,136,570.316,4.1935,0.000114063
0.1826,150,629.025,4.1935,0.000125805
0.1828,154.5,647.8958,4.1935,0.000129579
0.183,143.5,601.839,4.194,0.000120368
0.1832,139,582.8965,4.1935,0.000116579
0.1834,151,633.2185,4.1935,0.000126644
0.1836,154.5,647.8958,4.1935,0.000129579
0.1838,147,616.5179,4.194,0.000123304
0.184,134,561.929,4.1935,0.000112386
0.1842,151,633.445,4.195,0.000126689
0.1844,132,553.608,4.194,0.000110722
0.1846,120.5,505.377,4.194,0.000101075
0.1848,103.5,434.0273,4.1935,8.68055E-05
0.185,123,515.8005,4.1935,0.00010316
0.1852,125.5,526.2842,4.1935,0.000105257
0.1854,123.5,518.0825,4.195,0.000103616
0.1856,102.5,429.8337,4.1935,8.59668E-05
0.1858,124.5,522.2775,4.195,0.000104456
0.186,125,524.1875,4.1935,0.000104838
0.1862,122,511.607,4.1935,0.000102321
0.1864,104.5,438.2208,4.1935,8.76441E-05
0.1866,116.5,488.5428,4.1935,9.77086E-05
0.1868,123,515.985,4.195,0.000103197
0.187,121.5,509.571,4.194,0.000101914
0.1872,108.5,454.9948,4.1935,9.0999E-05
0.1874,97,406.915,4.195,8.1383E-05
0.1876,82.5,346.005,4.194,6.9201E-05
0.1878,81.5,341.7703,4.1935,6.83541E-05
0.188,81.5,341.7703,4.1935,6.83541E-05
0.1882,105,440.3175,4.1935,8.80635E-05
0.1884,128.5,538.929,4.194,0.000107786
0.1886,126.5,530.541,4.194,0.000106108
0.1888,118,494.892,4.194,9.89784E-05
0.189,106,444.511,4.1935,8.89022E-05
0.1892,124.5,522.0908,4.1935,0.000104418
0.1894,126.5,530.4777,4.1935,0.000106096
0.1896,123.5,517.959,4.194,0.000103592
0.1898,103.5,433.9238,4.1925,8.67848E-05
0.19,126.5,530.4777,4.1935,0.000106096
0.1902,125.5,526.3469,4.194,0.000105269
0.1904,122,511.79,4.195,0.000102358
0.1906,103,431.8275,4.1925,8.63655E-05
0.1908,122,511.668,4.194,0.000102334
0.191,126.5,530.4777,4.1935,0.000106096
0.1912,126.5,530.541,4.194,0.000106108
0.1914,104.5,438.2208,4.1935,8.76442E-05
0.1916,120,503.22,4.1935,0.000100644
0.1918,124.5,522.153,4.194,0.000104431
0.192,125.5,526.3469,4.194,0.000105269
0.1922,105,440.3175,4.1935,8.80635E-05
0.1924,116.5,488.5428,4.1935,9.77086E-05
0.1926,126,528.381,4.1935,0.000105676
0.1928,125,524.25,4.194,0.00010485
0.193,108.5,455.049,4.194,9.10098E-05
0.1932,113.5,475.9622,4.1935,9.51924E-05
0.1934,124.5,522.153,4.194,0.000104431
0.1936,125.5,526.4725,4.195,0.000105295
0.1938,111.5,467.5753,4.1935,9.35151E-05
0.194,110.5,463.437,4.194,9.26874E-05
0.1942,124.5,522.0908,4.1935,0.000104418
0.1944,125,524.1875,4.1935,0.000104838
0.1946,115,482.31,4.194,9.6462E-05
0.1948,107.5,450.8013,4.1935,9.01603E-05
0.195,125,524.25,4.194,0.00010485
0.1952,125,524.1875,4.1935,0.000104837
0.1954,117.5,492.9125,4.195,9.85825E-05
0.1956,105.5,442.4142,4.1935,8.84829E-05
0.1958,137.5,576.6063,4.1935,0.000115321
0.196,146.5,614.3478,4.1935,0.00012287
0.1962,142,595.548,4.194,0.00011911
0.1964,126,528.381,4.1935,0.000105676
0.1966,145,608.0575,4.1935,0.000121612
0.1968,147,616.4445,4.1935,0.000123289
0.197,144,603.936,4.194,0.000120787
0.1972,125.5,526.2842,4.1935,0.000105257
0.1974,145,608.0575,4.1935,0.000121612
0.1976,151.5,635.391,4.194,0.000127078
0.1978,147.5,618.7625,4.195,0.000123753
0.198,133.5,559.6988,4.1925,0.00011194
0.1982,153.5,643.7023,4.1935,0.00012874
0.1984,154.5,647.8958,4.1935,0.000129579
0.1986,151.5,635.5425,4.195,0.000127109
0.1988,130,545.155,4.1935,0.000109031
0.199,143.5,601.7673,4.1935,0.000120353
0.1992,152,637.412,4.1935,0.000127482
0.1994,153.5,643.779,4.194,0.000128756
0.1996,137,574.5779,4.194,0.000114916
0.1998,142.5,597.5737,4.1935,0.000119515
0.2,154,645.799,4.1935,0.00012916
0.2002,155,649.9925,4.1935,0.000129999
0.2004,139.5,584.9933,4.1935,0.000116999
0.2006,139.5,585.063,4.194,0.000117013
0.2008,152.5,639.5087,4.1935,0.000127902
0.201,152,637.488,4.194,0.000127498
0.2012,142,595.69,4.195,0.000119138
0.2014,110.5,463.3817,4.1935,9.26764E-05
0.2016,125,524.25,4.194,0.00010485
0.2018,126,528.444,4.194,0.000105689
0.202,118,494.892,4.194,9.89784E-05
0.2022,106.5,446.6078,4.1935,8.93216E-05
0.2024,125.5,526.2842,4.1935,0.000105257
0.2026,125,524.1875,4.1935,0.000104838
0.2028,118,494.892,4.194,9.89784E-05
0.203,102.5,429.8337,4.1935,8.59667E-05
0.2032,121.5,509.571,4.194,0.000101914
0.2034,122,511.668,4.194,0.000102334
0.2036,120,503.28,4.194,0.000100656
0.2038,104.5,438.273,4.194,8.76546E-05
0.204,92,385.848,4.194,7.71696E-05
0.2042,82,343.908,4.194,6.87816E-05
0.2044,82,343.908,4.194,6.87816E-05
0.2046,82.5,345.7988,4.1915,6.91598E-05
0.2048,118.5,496.9297,4.1935,9.93859E-05
0.205,127.5,534.6713,4.1935,0.000106934
0.2052,126.5,530.541,4.194,0.000106108
0.2054,111,465.645,4.195,9.3129E-05
0.2056,112,469.728,4.194,9.39456E-05
0.2058,125.5,526.2842,4.1935,0.000105257
0.206,127.5,534.6713,4.1935,0.000106934
0.2062,116.5,488.7175,4.195,9.77435E-05
0.2064,110,461.34,4.194,9.2268E-05
0.2066,126,528.381,4.1935,0.000105676
0.2068,125,524.1875,4.1935,0.000104837
0.207,117,490.6395,4.1935,9.81279E-05
0.2072,105.5,442.4142,4.1935,8.84829E-05
0.2074,126,528.444,4.194,0.000105689
0.2076,125.5,526.3469,4.194,0.000105269
0.2078,122.5,513.8875,4.195,0.000102777
0.208,104,436.124,4.1935,8.72248E-05
0.2082,123.5,517.959,4.194,0.000103592
0.2084,126,528.381,4.1935,0.000105676
0.2086,121,507.595,4.195,0.000101519
0.2088,103,431.8275,4.1925,8.63655E-05
0.209,123,515.862,4.194,0.000103172
0.2092,125,524.25,4.194,0.00010485
0.2094,123.5,517.959,4.194,0.000103592
0.2096,103.5,433.9238,4.1925,8.67847E-05
0.2098,120.5,505.3167,4.1935,0.000101063
0.21,125.5,526.2842,4.1935,0.000105257
0.2102,124.5,522.2775,4.195,0.000104456
0.2104,105,440.3175,4.1935,8.80635E-05
0.2106,118.5,496.989,4.194,9.93978E-05
0.2108,124.5,522.0908,4.1935,0.000104418
0.211,125.5,526.4725,4.195,0.000105295
0.2112,108,452.952,4.194,9.05904E-05
0.2114,114,478.116,4.194,9.56232E-05
0.2116,125.5,526.3469,4.194,0.000105269
0.2118,125,524.1875,4.1935,0.000104838
0.212,110,461.34,4.194,9.2268E-05
0.2122,113,473.7525,4.1925,9.47505E-05
0.2124,142.5,597.645,4.194,0.000119529
0.2126,147.5,618.5413,4.1935,0.000123708
0.2128,136,570.384,4.194,0.000114077
0.213,130,545.155,4.1935,0.000109031
0.2132,147,616.5179,4.194,0.000123304
0.2134,146,612.251,4.1935,0.00012245
0.2136,138.5,580.869,4.194,0.000116174
0.2138,127.5,534.6713,4.1935,0.000106934
0.214,148,620.638,4.1935,0.000124128
0.2142,151.5,635.391,4.194,0.000127078
0.2144,143.5,601.839,4.194,0.000120368
0.2146,134,561.929,4.1935,0.000112386
0.2148,155.5,652.167,4.194,0.000130433
0.215,151,633.2185,4.1935,0.000126644
0.2152,148,620.712,4.194,0.000124142
0.2154,128,536.64,4.1925,0.000107328
0.2156,147.5,618.5413,4.1935,0.000123708
0.2158,152.5,639.585,4.194,0.000127917
0.216,152,637.64,4.195,0.000127528
0.2162,132.5,555.6387,4.1935,0.000111128
0.2164,150,629.025,4.1935,0.000125805
0.2166,153.5,643.7023,4.1935,0.00012874
0.2168,153.5,643.779,4.194,0.000128756
0.217,134,561.929,4.1935,0.000112386
0.2172,146.5,614.421,4.194,0.000122884
0.2174,153,641.6055,4.1935,0.000128321
0.2176,152.5,639.7375,4.195,0.000127948
0.2178,128,536.832,4.194,0.000107366
0.218,117,490.6395,4.1935,9.81279E-05
0.2182,125,524.1875,4.1935,0.000104838
0.2184,126,528.381,4.1935,0.000105676
0.2186,110.5,463.437,4.194,9.26874E-05
0.2188,113,473.8655,4.1935,9.47731E-05
0.219,126,528.444,4.194,0.000105689
0.2192,126.5,530.541,4.194,0.000106108
0.2194,110.5,463.5475,4.195,9.27095E-05
0.2196,107,448.7045,4.1935,8.97409E-05
0.2198,122,511.607,4.1935,0.000102321
0.22,122.5,513.765,4.194,0.000102753
0.2202,117,490.698,4.194,9.81396E-05
0.2204,101,423.695,4.195,8.4739E-05
0.2206,87.5,366.975,4.194,7.3395E-05
0.2208,81,339.6735,4.1935,6.79347E-05
0.221,82.5,345.9637,4.1935,6.91928E-05
0.2212,89,373.2215,4.1935,7.46443E-05
0.2214,124.5,522.153,4.194,0.000104431
0.2216,128,536.832,4.194,0.000107366
0.2218,125.5,526.3469,4.194,0.000105269
0.222,105,440.2125,4.1925,8.80425E-05
0.2222,118.5,496.989,4.194,9.93978E-05
0.2224,125.5,526.2842,4.1935,0.000105257
0.2226,129,541.155,4.195,0.000108231
0.2228,108,452.952,4.194,9.05904E-05
0.223,118,494.892,4.194,9.89784E-05
0.2232,125.5,526.2842,4.1935,0.000105257
0.2234,125.5,526.3469,4.194,0.000105269
0.2236,110,461.34,4.194,9.2268E-05
0.2238,112,469.728,4.194,9.39456E-05
0.224,126.5,530.4777,4.1935,0.000106096
0.2242,127,532.5745,4.1935,0.000106515
0.2244,114.5,480.3275,4.195,9.60655E-05
0.2246,110,461.285,4.1935,9.2257E-05
