Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
0.1176,122.5,513.7037,4.1935,0.000102741
0.1178,123.5,517.8973,4.1935,0.000103579
0.118,122,511.668,4.194,0.000102334
0.1182,103.5,433.9238,4.1925,8.67848E-05
0.1184,118.5,496.989,4.194,9.93978E-05
0.1186,124,520.056,4.194,0.000104011
0.1188,124,520.18,4.195,0.000104036
0.119,105,440.3175,4.1935,8.80635E-05
0.1192,116.5,488.4263,4.1925,9.76853E-05
0.1194,125,524.1875,4.1935,0.000104837
0.1196,123.5,518.0825,4.195,0.000103617
0.1198,107,448.758,4.194,8.97516E-05
0.12,113,474.035,4.195,9.4807E-05
0.1202,124,519.994,4.1935,0.000103999
0.1204,124.5,522.0908,4.1935,0.000104418
0.1206,111,465.4785,4.1935,9.30957E-05
0.1208,111,465.534,4.194,9.31068E-05
0.121,124.5,522.0908,4.1935,0.000104418
0.1212,124,520.056,4.194,0.000104011
0.1214,111.5,467.5753,4.1935,9.35151E-05
0.1216,105,440.3175,4.1935,8.80635E-05
0.1218,122.5,513.7037,4.1935,0.000102741
0.122,121,507.474,4.194,0.000101495
0.1222,118.5,497.1075,4.195,9.94215E-05
0.1224,101.5,425.6403,4.1935,8.51281E-05
0.1226,103.5,434.079,4.194,8.68158E-05
0.1228,105.5,442.4142,4.1935,8.84828E-05
0.123,132,553.542,4.1935,0.000110708
0.1232,129.5,543.0582,4.1935,0.000108612
0.1234,150.5,631.1218,4.1935,0.000126224
0.1236,173.5,727.6589,4.194,0.000145532
0.1238,159.5,669.1025,4.195,0.000133821
0.124,139,582.8965,4.1935,0.000116579
0.1242,157,658.3795,4.1935,0.000131676
0.1244,169.5,710.7983,4.1935,0.00014216
0.1246,176,738.056,4.1935,0.000147611
0.1248,155.5,652.0892,4.1935,0.000130418
0.125,172,721.368,4.194,0.000144274
0.1252,181,759.0235,4.1935,0.000151805
0.1254,176.5,740.1528,4.1935,0.000148031
0.1256,162,679.347,4.1935,0.000135869
0.1258,160,670.96,4.1935,0.000134192
0.126,175,733.8625,4.1935,0.000146773
0.1262,182,763.217,4.1935,0.000152643
0.1264,180,754.92,4.194,0.000150984
0.1266,177.5,744.3463,4.1935,0.000148869
0.1268,211,884.8285,4.1935,0.000176966
0.127,212,889.022,4.1935,0.000177804
0.1272,208,872.248,4.1935,0.00017445
0.1274,197.5,828.2162,4.1935,0.000165643
0.1276,217,909.9895,4.1935,0.000181998
0.1278,215.5,903.6993,4.1935,0.00018074
0.128,199.5,836.7029,4.194,0.000167341
0.1282,144,603.72,4.1925,0.000120744
0.1284,150,629.1,4.194,0.00012582
0.1286,149,624.8315,4.1935,0.000124966
0.1288,143,599.7419,4.194,0.000119948
0.129,126.5,530.3513,4.1925,0.00010607
0.1292,149,624.8315,4.1935,0.000124966
0.1294,146,612.251,4.1935,0.00012245
0.1296,147,616.665,4.195,0.000123333
0.1298,126.5,530.3513,4.1925,0.00010607
0.13,143.5,601.7673,4.1935,0.000120353
0.1302,145.5,610.1542,4.1935,0.000122031
0.1304,142,595.69,4.195,0.000119138
0.1306,118.5,496.9297,4.1935,9.9386E-05
0.1308,122.5,513.765,4.194,0.000102753
0.131,123.5,517.8973,4.1935,0.000103579
0.1312,125,524.25,4.194,0.00010485
0.1314,106.5,446.661,4.194,8.93322E-05
0.1316,112,469.84,4.195,9.3968E-05
0.1318,123,515.8005,4.1935,0.00010316
0.132,125.5,526.3469,4.194,0.000105269
0.1322,110,461.34,4.194,9.2268E-05
0.1324,110,461.285,4.1935,9.2257E-05
0.1326,123.5,517.8973,4.1935,0.000103579
0.1328,124,520.056,4.194,0.000104011
0.133,112.5,471.825,4.194,9.4365E-05
0.1332,107,448.7045,4.1935,8.97409E-05
0.1334,123.5,517.959,4.194,0.000103592
0.1336,124,520.056,4.194,0.000104011
0.1338,116,486.504,4.194,9.73008E-05
0.134,104.5,438.1163,4.1925,8.76233E-05
0.1342,123.5,517.8973,4.1935,0.000103579
0.1344,124,520.056,4.194,0.000104011
0.1346,118,494.892,4.194,9.89784E-05
0.1348,102.5,429.7313,4.1925,8.59463E-05
0.135,123.5,517.959,4.194,0.000103592
0.1352,123.5,517.959,4.194,0.000103592
0.1354,121,507.474,4.194,0.000101495
0.1356,101,423.5435,4.1935,8.47087E-05
0.1358,122,511.607,4.1935,0.000102321
0.136,124,520.056,4.194,0.000104011
0.1362,122,511.668,4.194,0.000102334
0.1364,102,427.635,4.1925,8.5527E-05
0.1366,119,499.0265,4.1935,9.98053E-05
0.1368,124.5,522.153,4.194,0.000104431
0.137,123.5,518.0825,4.195,0.000103616
0.1372,103.5,434.0273,4.1935,8.68055E-05
0.1374,118.5,496.989,4.194,9.93978E-05
0.1376,124.5,522.153,4.194,0.000104431
0.1378,122,511.668,4.194,0.000102334
0.138,106.5,446.6078,4.1935,8.93215E-05
0.1382,111.5,467.5753,4.1935,9.35151E-05
0.1384,121,507.4135,4.1935,0.000101483
0.1386,121.5,509.571,4.194,0.000101914
0.1388,110,461.34,4.194,9.2268E-05
0.139,98.5,413.109,4.194,8.26218E-05
0.1392,103,432.085,4.195,8.6417E-05
0.1394,103.5,434.0273,4.1935,8.68055E-05
0.1396,102,427.788,4.194,8.55576E-05
0.1398,118.5,496.9297,4.1935,9.9386E-05
0.14,148.5,622.809,4.194,0.000124562
0.1402,148,620.638,4.1935,0.000124128
0.1404,142.5,597.645,4.194,0.000119529
0.1406,123,515.8005,4.1935,0.00010316
0.1408,148,620.638,4.1935,0.000124128
0.141,151,633.2939,4.194,0.000126659
0.1412,149,625.0551,4.195,0.000125011
0.1414,127.5,534.6713,4.1935,0.000106934
0.1416,155.5,652.167,4.194,0.000130433
0.1418,157,658.4579,4.194,0.000131692
0.142,149,624.8315,4.1935,0.000124966
0.1422,131.5,551.4453,4.1935,0.000110289
0.1424,142.5,597.645,4.194,0.000119529
0.1426,149.5,626.9283,4.1935,0.000125386
0.1428,156,654.264,4.194,0.000130853
0.143,136,570.316,4.1935,0.000114063
0.1432,143,599.7419,4.194,0.000119948
0.1434,153,641.6819,4.194,0.000128336
0.1436,152.5,639.585,4.194,0.000127917
0.1438,137.5,576.6063,4.1935,0.000115321
0.144,140.5,589.1868,4.1935,0.000117837
0.1442,152.5,639.585,4.194,0.000127917
0.1444,137.5,576.675,4.194,0.000115335
0.1446,112.5,471.7688,4.1935,9.43538E-05
0.1448,109,457.0915,4.1935,9.14183E-05
0.145,124.5,522.0908,4.1935,0.000104418
0.1452,124.5,522.153,4.194,0.000104431
0.1454,114.5,480.213,4.194,9.60426E-05
0.1456,105,440.3175,4.1935,8.80635E-05
0.1458,125,524.1875,4.1935,0.000104837
0.146,124,519.87,4.1925,0.000103974
0.1462,118,494.892,4.194,9.89784E-05
0.1464,103.5,434.0273,4.1935,8.68055E-05
0.1466,123.5,517.959,4.194,0.000103592
0.1468,123,515.8005,4.1935,0.00010316
0.147,121,507.474,4.194,0.000101495
0.1472,103.5,433.9238,4.1925,8.67848E-05
0.1474,122.5,513.765,4.194,0.000102753
0.1476,124.5,522.0908,4.1935,0.000104418
0.1478,122,511.668,4.194,0.000102334
0.148,101.5,425.6403,4.1935,8.51281E-05
0.1482,120,503.22,4.1935,0.000100644
0.1484,123.5,517.959,4.194,0.000103592
0.1486,123,515.985,4.195,0.000103197
0.1488,104,436.02,4.1925,8.7204E-05
0.149,117,490.6395,4.1935,9.81279E-05
0.1492,123.5,517.8973,4.1935,0.000103579
0.1494,124.5,522.2775,4.195,0.000104456
0.1496,106,444.511,4.1935,8.89022E-05
0.1498,114,478.23,4.195,9.5646E-05
0.15,124,520.056,4.194,0.000104011
0.1502,124.5,522.2775,4.195,0.000104456
0.1504,108,452.952,4.194,9.05904E-05
0.1506,112,469.672,4.1935,9.39344E-05
0.1508,124,519.994,4.1935,0.000103999
0.151,124.5,522.0908,4.1935,0.000104418
0.1512,112,469.728,4.194,9.39456E-05
0.1514,108,452.898,4.1935,9.05796E-05
0.1516,124,520.056,4.194,0.000104011
0.1518,124,519.994,4.1935,0.000103999
0.152,115.5,484.5225,4.195,9.69045E-05
0.1522,105,440.3175,4.1935,8.80635E-05
0.1524,124.5,522.0908,4.1935,0.000104418
0.1526,124,519.994,4.1935,0.000103999
0.1528,117,490.815,4.195,9.8163E-05
0.153,103.5,434.0273,4.1935,8.68055E-05
0.1532,123,515.8005,4.1935,0.00010316
0.1534,124,519.994,4.1935,0.000103999
0.1536,121,507.595,4.195,0.000101519
0.1538,103,431.9305,4.1935,8.63861E-05
0.154,124,519.994,4.1935,0.000103999
0.1542,125,524.1875,4.1935,0.000104838
0.1544,119,499.086,4.194,9.98172E-05
0.1546,100.5,421.4467,4.1935,8.42894E-05
0.1548,118,494.892,4.194,9.89784E-05
0.155,121,507.474,4.194,0.000101495
0.1552,120.5,505.377,4.194,0.000101075
0.1554,105.5,442.467,4.194,8.84934E-05
0.1556,100,419.4,4.194,8.388E-05
0.1558,103,431.9305,4.1935,8.63861E-05
0.156,104,436.124,4.1935,8.72248E-05
0.1562,102,427.635,4.1925,8.5527E-05
0.1564,130,545.155,4.1935,0.000109031
0.1566,149.5,627.003,4.194,0.000125401
0.1568,147.5,618.5413,4.1935,0.000123708
0.157,135.5,568.2192,4.1935,0.000113644
0.1572,128.5,538.8647,4.1935,0.000107773
0.1574,149,624.8315,4.1935,0.000124966
0.1576,151,633.2185,4.1935,0.000126644
0.1578,142.5,597.7875,4.195,0.000119558
0.158,133,557.6025,4.1925,0.000111521
0.1582,158.5,664.6697,4.1935,0.000132934
0.1584,155.5,652.0892,4.1935,0.000130418
0.1586,146.5,614.5675,4.195,0.000122914
0.1588,128,536.64,4.1925,0.000107328
0.159,149.5,626.9283,4.1935,0.000125386
0.1592,150,629.025,4.1935,0.000125805
0.1594,154,646.03,4.195,0.000129206
0.1596,131,549.3485,4.1935,0.00010987
0.1598,149.5,626.9283,4.1935,0.000125386
0.16,152.5,639.5087,4.1935,0.000127902
0.1602,151.5,635.3152,4.1935,0.000127063
0.1604,132,553.542,4.1935,0.000110708
0.1606,147.5,618.615,4.194,0.000123723
0.1608,152,637.488,4.194,0.000127498
0.161,150,629.25,4.195,0.00012585
0.1612,132.5,555.6387,4.1935,0.000111128
0.1614,125.5,526.4725,4.195,0.000105295
0.1616,124,519.994,4.1935,0.000103999
0.1618,126,528.57,4.195,0.000105714
0.162,110.5,463.3817,4.1935,9.26764E-05
0.1622,111,465.4785,4.1935,9.30957E-05
0.1624,143,599.6705,4.1935,0.000119934
0.1626,125,524.1875,4.1935,0.000104838
0.1628,114.5,480.213,4.194,9.60426E-05
0.163,113,473.922,4.194,9.47844E-05
0.1632,125,524.25,4.194,0.00010485
0.1634,125.5,526.3469,4.194,0.000105269
0.1636,117,490.698,4.194,9.81396E-05
0.1638,108,452.898,4.1935,9.05796E-05
0.164,131,549.4139,4.194,0.000109883
0.1642,136,570.316,4.1935,0.000114063
0.1644,131,549.4139,4.194,0.000109883
0.1646,110.5,463.3817,4.1935,9.26764E-05
0.1648,137.5,576.8125,4.195,0.000115363
0.165,135,565.9875,4.1925,0.000113198
0.1652,158,662.573,4.1935,0.000132515
0.1654,152.5,639.5087,4.1935,0.000127902
0.1656,174.5,731.7657,4.1935,0.000146353
0.1658,176,738.056,4.1935,0.000147611
0.166,180.5,757.1975,4.195,0.000151439
0.1662,157,658.2225,4.1925,0.000131645
0.1664,176,738.056,4.1935,0.000147611
0.1666,180.5,756.9268,4.1935,0.000151385
0.1668,179.5,753.0025,4.195,0.000150601
0.167,157,658.2225,4.1925,0.000131644
0.1672,173,725.4755,4.1935,0.000145095
0.1674,178,746.443,4.1935,0.000149289
0.1676,178,746.532,4.194,0.000149306
0.1678,159.5,668.8633,4.1935,0.000133773
0.168,169.5,710.7983,4.1935,0.00014216
0.1682,177.5,744.3463,4.1935,0.000148869
0.1684,180,754.92,4.194,0.000150984
0.1686,162,679.428,4.194,0.000135886
0.1688,166.5,698.2178,4.1935,0.000139644
0.169,178,746.532,4.194,0.000149306
0.1692,178,746.443,4.1935,0.000149289
0.1694,165.5,694.1069,4.194,0.000138821
0.1696,163.5,685.7189,4.194,0.000137144
0.1698,179,750.726,4.194,0.000150145
0.17,178,746.443,4.1935,0.000149289
0.1702,169,708.7015,4.1935,0.00014174
0.1704,162,679.347,4.1935,0.000135869
0.1706,179,750.6365,4.1935,0.000150127
0.1708,179.5,752.8229,4.194,0.000150565
0.171,168.5,706.689,4.194,0.000141338
0.1712,157.5,660.4763,4.1935,0.000132095
0.1714,176,738.056,4.1935,0.000147611
0.1716,175.5,736.0469,4.194,0.000147209
0.1718,174,729.756,4.194,0.000145951
0.172,155,649.9925,4.1935,0.000129999
0.1722,156.5,656.361,4.194,0.000131272
0.1724,157,658.3795,4.1935,0.000131676
0.1726,158,662.573,4.1935,0.000132515
0.1728,159,666.6075,4.1925,0.000133321
0.173,196.5,824.0228,4.1935,0.000164805
0.1732,203.5,853.3773,4.1935,0.000170675
0.1734,201.5,845.0909,4.194,0.000169018
0.1736,184,771.696,4.194,0.000154339
0.1738,191,801.054,4.194,0.000160211
0.174,205.5,861.7643,4.1935,0.000172353
0.1742,206,863.9639,4.194,0.000172793
0.1744,189,792.666,4.194,0.000158533
0.1746,196.5,824.0228,4.1935,0.000164805
0.1748,210.5,882.7318,4.1935,0.000176546
0.175,206,863.861,4.1935,0.000172772
0.1752,194.5,815.6357,4.1935,0.000163127
0.1754,187,784.1845,4.1935,0.000156837
0.1756,204.5,857.8776,4.195,0.000171576
0.1758,176,738.056,4.1935,0.000147611
0.176,156,654.186,4.1935,0.000130837
0.1762,140.5,589.1868,4.1935,0.000117837
0.1764,161,675.1535,4.1935,0.000135031
0.1766,170,712.98,4.194,0.000142596
0.1768,154,646.03,4.195,0.000129206
0.177,132.5,555.5063,4.1925,0.000111101
0.1772,152.5,639.585,4.194,0.000127917
0.1774,151.5,635.3152,4.1935,0.000127063
0.1776,149.5,627.003,4.194,0.000125401
0.1778,126.5,530.4777,4.1935,0.000106096
0.178,125,524.25,4.194,0.00010485
0.1782,123.5,517.8973,4.1935,0.000103579
0.1784,124,520.18,4.195,0.000104036
0.1786,101.5,425.5388,4.1925,8.51077E-05
0.1788,118.5,496.9297,4.1935,9.9386E-05
0.179,124,520.056,4.194,0.000104011
0.1792,123.5,518.0825,4.195,0.000103617
0.1794,106,444.511,4.1935,8.89022E-05
0.1796,116.5,488.5428,4.1935,9.77085E-05
0.1798,123,515.8005,4.1935,0.00010316
0.18,123,515.8005,4.1935,0.00010316
0.1802,108.5,455.049,4.194,9.10098E-05
0.1804,113.5,476.019,4.194,9.52038E-05
0.1806,125.5,526.3469,4.194,0.000105269
0.1808,124,520.056,4.194,0.000104011
0.181,110,461.285,4.1935,9.2257E-05
0.1812,110,461.285,4.1935,9.2257E-05
0.1814,124.5,522.2775,4.195,0.000104456
0.1816,123.5,518.0825,4.195,0.000103616
0.1818,112.5,471.825,4.194,9.4365E-05
0.182,106.5,446.6078,4.1935,8.93216E-05
0.1822,124.5,522.153,4.194,0.000104431
0.1824,124,520.056,4.194,0.000104011
0.1826,116.5,488.601,4.194,9.77202E-05
0.1828,104,436.124,4.1935,8.72248E-05
0.183,123.5,517.959,4.194,0.000103592
0.1832,126.5,530.4777,4.1935,0.000106096
0.1834,116,486.446,4.1935,9.72892E-05
0.1836,103,431.9305,4.1935,8.63861E-05
0.1838,123.5,518.0825,4.195,0.000103617
0.184,124,520.056,4.194,0.000104011
0.1842,121,507.474,4.194,0.000101495
0.1844,101.5,425.5388,4.1925,8.51077E-05
0.1846,121.5,509.5103,4.1935,0.000101902
0.1848,124,519.994,4.1935,0.000103999
0.185,123,515.985,4.195,0.000103197
0.1852,102,427.737,4.1935,8.55474E-05
0.1854,120.5,505.377,4.194,0.000101075
0.1856,124,519.994,4.1935,0.000103999
0.1858,123.5,518.0825,4.195,0.000103617
0.186,104.5,438.1163,4.1925,8.76233E-05
0.1862,119,499.0265,4.1935,9.98053E-05
0.1864,125,524.25,4.194,0.00010485
0.1866,125.5,526.4725,4.195,0.000105295
0.1868,118,494.715,4.1925,9.8943E-05
0.187,141,591.2835,4.1935,0.000118257
0.1872,141.5,593.451,4.194,0.00011869
0.1874,132.5,555.6387,4.1935,0.000111128
0.1876,131.5,551.6425,4.195,0.000110329
0.1878,120,503.28,4.194,0.000100656
0.188,135,566.1899,4.194,0.000113238
0.1882,138,578.703,4.1935,0.000115741
0.1884,134.5,564.093,4.194,0.000112819
0.1886,124.5,522.0908,4.1935,0.000104418
0.1888,127,532.5745,4.1935,0.000106515
0.189,127.5,534.6713,4.1935,0.000106934
0.1892,127.5,534.6713,4.1935,0.000106934
0.1894,139,582.9659,4.194,0.000116593
0.1896,170.5,714.9918,4.1935,0.000142998
0.1898,172.5,723.3788,4.1935,0.000144676
0.19,171,717.345,4.195,0.000143469
0.1902,155,649.8375,4.1925,0.000129968
0.1904,178.5,748.5397,4.1935,0.000149708
0.1906,201.5,844.7888,4.1925,0.000168958
0.1908,209,876.4415,4.1935,0.000175288
0.191,187.5,786.0938,4.1925,0.000157219
0.1912,216,905.796,4.1935,0.000181159
0.1914,221.5,928.8602,4.1935,0.000185772
0.1916,214.5,899.613,4.194,0.000179923
0.1918,201,842.994,4.194,0.000168599
0.192,205.5,861.7643,4.1935,0.000172353
0.1922,215.5,903.6993,4.1935,0.00018074
0.1924,216,905.9039,4.194,0.000181181
0.1926,206,863.861,4.1935,0.000172772
0.1928,191,801.054,4.194,0.000160211
0.193,180,754.83,4.1935,0.000150966
0.1932,178,746.443,4.1935,0.000149289
0.1934,164.5,689.8307,4.1935,0.000137966
0.1936,160.5,673.0568,4.1935,0.000134611
0.1938,176.5,740.1528,4.1935,0.000148031
0.194,176,738.056,4.1935,0.000147611
0.1942,167,700.3145,4.1935,0.000140063
0.1944,148,620.712,4.194,0.000124142
0.1946,149,624.8315,4.1935,0.000124966
0.1948,146,612.47,4.195,0.000122494
0.195,137.5,576.8125,4.195,0.000115363
0.1952,118,494.833,4.1935,9.89666E-05
0.1954,131.5,551.6425,4.195,0.000110329
0.1956,123,515.8005,4.1935,0.00010316
0.1958,121.5,509.6925,4.195,0.000101939
0.196,102,427.737,4.1935,8.55474E-05
0.1962,121,507.4135,4.1935,0.000101483
0.1964,122.5,513.7037,4.1935,0.000102741
0.1966,122.5,513.8875,4.195,0.000102778
0.1968,103,431.8275,4.1925,8.63655E-05
0.197,122,511.79,4.195,0.000102358
0.1972,123.5,517.959,4.194,0.000103592
0.1974,122.5,513.8875,4.195,0.000102778
0.1976,104,436.124,4.1935,8.72248E-05
0.1978,117,490.6395,4.1935,9.81279E-05
0.198,124,519.994,4.1935,0.000103999
0.1982,124,520.056,4.194,0.000104011
0.1984,105.5,442.4142,4.1935,8.84829E-05
0.1986,114.5,480.3275,4.195,9.60655E-05
0.1988,123.5,517.8973,4.1935,0.000103579
0.199,124,520.18,4.195,0.000104036
0.1992,108.5,455.049,4.194,9.10098E-05
0.1994,110.5,463.3817,4.1935,9.26764E-05
0.1996,124,520.056,4.194,0.000104011
0.1998,124,519.994,4.1935,0.000103999
0.2,112,469.84,4.195,9.3968E-05
0.2002,107.5,450.8013,4.1935,9.01603E-05
0.2004,124.5,522.153,4.194,0.000104431
0.2006,123.5,517.8973,4.1935,0.000103579
0.2008,114.5,480.3275,4.195,9.60655E-05
0.201,105.5,442.4142,4.1935,8.84828E-05
0.2012,125.5,526.3469,4.194,0.000105269
0.2014,121,507.4135,4.1935,0.000101483
0.2016,117.5,492.795,4.194,9.8559E-05
0.2018,103.5,434.0273,4.1935,8.68055E-05
0.202,123,515.8005,4.1935,0.00010316
0.2022,124.5,522.153,4.194,0.000104431
0.2024,119.5,501.183,4.194,0.000100237
0.2026,102,427.635,4.1925,8.5527E-05
0.2028,123,515.862,4.194,0.000103172
0.203,124.5,522.153,4.194,0.000104431
0.2032,122,511.668,4.194,0.000102334
0.2034,102.5,429.7313,4.1925,8.59463E-05
0.2036,121.5,509.5103,4.1935,0.000101902
0.2038,124,519.994,4.1935,0.000103999
0.204,122.5,513.8875,4.195,0.000102778
0.2042,103,431.9305,4.1935,8.63861E-05
0.2044,114.5,480.1558,4.1935,9.60312E-05
0.2046,121.5,509.571,4.194,0.000101914
0.2048,121.5,509.571,4.194,0.000101914
0.205,107.5,450.8013,4.1935,9.01603E-05
0.2052,99.5,417.303,4.194,8.34606E-05
0.2054,101.5,425.691,4.194,8.51382E-05
0.2056,103,431.982,4.194,8.63964E-05
0.2058,104,436.176,4.194,8.72352E-05
0.206,125,524.1875,4.1935,0.000104838
0.2062,148.5,622.7347,4.1935,0.000124547
0.2064,147.5,618.5413,4.1935,0.000123708
0.2066,139,582.9659,4.194,0.000116593
0.2068,124.5,522.0908,4.1935,0.000104418
0.207,150,629.1,4.194,0.00012582
0.2072,150,629.025,4.1935,0.000125805
0.2074,146,612.324,4.194,0.000122465
0.2076,130.5,547.2518,4.1935,0.00010945
0.2078,156.5,656.2828,4.1935,0.000131257
0.208,155,650.0699,4.194,0.000130014
0.2082,148.5,622.9575,4.195,0.000124592
0.2084,127.5,534.6713,4.1935,0.000106934
0.2086,145,608.0575,4.1935,0.000121612
0.2088,151,633.2185,4.1935,0.000126644
0.209,154.5,647.973,4.194,0.000129595
0.2092,132.5,555.5063,4.1925,0.000111101
0.2094,148,620.638,4.1935,0.000124128
0.2096,153.5,643.779,4.194,0.000128756
0.2098,152.5,639.585,4.194,0.000127917
0.21,134.5,564.0258,4.1935,0.000112805
0.2102,143,599.7419,4.194,0.000119948
0.2104,152,637.488,4.194,0.000127498
0.2106,153,641.835,4.195,0.000128367
0.2108,135,566.1225,4.1935,0.000113225
0.211,124,520.056,4.194,0.000104011
0.2112,125,524.1875,4.1935,0.000104838
0.2114,124.5,522.153,4.194,0.000104431
0.2116,111.5,467.631,4.194,9.35262E-05
0.2118,108,452.898,4.1935,9.05796E-05
0.212,123.5,517.8973,4.1935,0.000103579
0.2122,124,519.994,4.1935,0.000103999
0.2124,115,482.2525,4.1935,9.64505E-05
0.2126,105.5,442.4142,4.1935,8.84828E-05
0.2128,124,519.994,4.1935,0.000103999
0.213,124.5,522.0908,4.1935,0.000104418
0.2132,116.5,488.601,4.194,9.77202E-05
0.2134,103.5,433.9238,4.1925,8.67848E-05
0.2136,127,532.638,4.194,0.000106528
0.2138,123.5,517.959,4.194,0.000103592
0.214,119,499.086,4.194,9.98172E-05
0.2142,102.5,429.7313,4.1925,8.59463E-05
0.2144,122.5,513.765,4.194,0.000102753
0.2146,124,520.18,4.195,0.000104036
0.2148,121.5,509.571,4.194,0.000101914
0.215,102,427.737,4.1935,8.55474E-05
0.2152,121,507.4135,4.1935,0.000101483
0.2154,124,519.994,4.1935,0.000103999
0.2156,123,515.985,4.195,0.000103197
0.2158,103.5,434.0273,4.1935,8.68055E-05
0.216,118,494.833,4.1935,9.89666E-05
0.2162,123.5,517.8973,4.1935,0.000103579
0.2164,124,520.056,4.194,0.000104011
0.2166,105.5,442.4142,4.1935,8.84829E-05
0.2168,115.5,484.407,4.194,9.68814E-05
0.217,124,519.994,4.1935,0.000103999
0.2172,124.5,522.0908,4.1935,0.000104418
0.2174,107.5,450.8013,4.1935,9.01602E-05
0.2176,112.5,471.825,4.194,9.4365E-05
0.2178,123.5,517.8973,4.1935,0.000103579
0.218,124,520.056,4.194,0.000104011
0.2182,110.5,463.437,4.194,9.26874E-05
0.2184,109,457.0915,4.1935,9.14183E-05
0.2186,125,524.25,4.194,0.00010485
0.2188,124.5,522.0908,4.1935,0.000104418
0.219,114,478.116,4.194,9.56232E-05
0.2192,107.5,450.8013,4.1935,9.01603E-05
0.2194,122,511.668,4.194,0.000102334
0.2196,124,519.994,4.1935,0.000103999
0.2198,117.5,492.795,4.194,9.8559E-05
0.22,104.5,438.2208,4.1935,8.76442E-05
0.2202,124.5,522.0908,4.1935,0.000104418
0.2204,124,519.994,4.1935,0.000103999
0.2206,118,494.892,4.194,9.89784E-05
0.2208,101.5,425.6403,4.1935,8.51281E-05
0.221,119,499.205,4.195,9.9841E-05
0.2212,121.5,509.5103,4.1935,0.000101902
0.2214,119,499.086,4.194,9.98172E-05
0.2216,103,431.982,4.194,8.63964E-05
0.2218,101,423.594,4.194,8.47188E-05
0.222,103,431.9305,4.1935,8.63861E-05
0.2222,103.5,434.0273,4.1935,8.68054E-05
0.2224,104,436.02,4.1925,8.7204E-05
0.2226,137.5,576.6063,4.1935,0.000115321
0.2228,150,629.1,4.194,0.00012582
0.223,147.5,618.615,4.194,0.000123723
0.2232,133,557.7355,4.1935,0.000111547
0.2234,131.5,551.4453,4.1935,0.000110289
0.2236,151,633.2185,4.1935,0.000126644
0.2238,151,633.2939,4.194,0.000126659
0.224,138.5,580.7997,4.1935,0.00011616
0.2242,138,578.703,4.1935,0.000115741
0.2244,158,662.573,4.1935,0.000132515
0.2246,154.5,647.8958,4.1935,0.000129579
0.2248,145,608.1299,4.194,0.000121626
0.225,130,545.155,4.1935,0.000109031
0.2252,151,633.2185,4.1935,0.000126644
0.2254,151,633.2185,4.1935,0.000126644
0.2256,151,633.2939,4.194,0.000126659
0.2258,131.5,551.4453,4.1935,0.000110289
0.226,152,637.412,4.1935,0.000127482
0.2262,153,641.6819,4.194,0.000128336
