Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
0.1168,170.5,715.2476,4.195,0.00014305
0.117,153.5,643.7023,4.1935,0.00012874
0.1172,159.5,668.943,4.194,0.000133789
0.1174,169.5,710.7983,4.1935,0.00014216
0.1176,169.5,710.7983,4.1935,0.00014216
0.1178,159.5,668.8633,4.1935,0.000133773
0.118,146,612.324,4.194,0.000122465
0.1182,131.5,551.4453,4.1935,0.000110289
0.1184,147,616.4445,4.1935,0.000123289
0.1186,178,746.265,4.1925,0.000149253
0.1188,221,926.7635,4.1935,0.000185353
0.119,256.5,1075.3762,4.1925,0.000215075
0.1192,267.5,1122.4301,4.196,0.000224486
0.1194,168.5,706.6047,4.1935,0.000141321
0.1196,139.5,584.8538,4.1925,0.000116971
0.1198,160,670.8,4.1925,0.00013416
0.12,161.5,677.2502,4.1935,0.00013545
0.1202,165.5,694.0242,4.1935,0.000138805
0.1204,140,586.95,4.1925,0.00011739
0.1206,160,670.96,4.1935,0.000134192
0.1208,161.5,677.2502,4.1935,0.00013545
0.121,161,675.1535,4.1935,0.000135031
0.1212,144,603.864,4.1935,0.000120773
0.1214,154,645.799,4.1935,0.00012916
0.1216,170,713.15,4.195,0.00014263
0.1218,173,725.735,4.195,0.000145147
0.122,146,612.251,4.1935,0.00012245
0.1222,155,650.0699,4.194,0.000130014
0.1224,163,683.6219,4.194,0.000136724
0.1226,163,683.6219,4.194,0.000136724
0.1228,149,624.8315,4.1935,0.000124966
0.123,149.5,626.9283,4.1935,0.000125386
0.1232,163.5,685.6373,4.1935,0.000137127
0.1234,167.5,702.4113,4.1935,0.000140482
0.1236,167,700.565,4.195,0.000140113
0.1238,153.5,643.7023,4.1935,0.00012874
0.124,170.5,714.9918,4.1935,0.000142998
0.1242,173.5,727.5723,4.1935,0.000145514
0.1244,174.5,731.7657,4.1935,0.000146353
0.1246,187.5,786.2812,4.1935,0.000157256
0.1248,213,893.2155,4.1935,0.000178643
0.125,213.5,895.3123,4.1935,0.000179062
0.1252,213.5,895.3123,4.1935,0.000179062
0.1254,196,821.926,4.1935,0.000164385
0.1256,216.5,907.8928,4.1935,0.000181579
0.1258,214,897.409,4.1935,0.000179482
0.126,211,884.8285,4.1935,0.000176966
0.1262,192,804.96,4.1925,0.000160992
0.1264,220.5,924.6667,4.1935,0.000184933
0.1266,235.5,987.5693,4.1935,0.000197514
0.1268,235.5,987.687,4.194,0.000197537
0.127,214.5,899.0768,4.1915,0.000179815
0.1272,231.5,970.7953,4.1935,0.000194159
0.1274,236.5,991.8809,4.194,0.000198376
0.1276,236,989.7839,4.194,0.000197957
0.1278,217.5,911.8688,4.1925,0.000182374
0.128,229,960.3115,4.1935,0.000192062
0.1282,240,1006.44,4.1935,0.000201288
0.1284,239.5,1004.463,4.194,0.000200893
0.1286,225.5,945.6343,4.1935,0.000189127
0.1288,236,989.666,4.1935,0.000197933
0.129,245.5,1029.5043,4.1935,0.000205901
0.1292,245,1027.4075,4.1935,0.000205481
0.1294,222,930.957,4.1935,0.000186191
0.1296,226.5,949.8278,4.1935,0.000189966
0.1298,239.5,1004.3433,4.1935,0.000200869
0.13,244,1023.214,4.1935,0.000204643
0.1302,232,973.0079,4.194,0.000194602
0.1304,227.5,954.0212,4.1935,0.000190804
0.1306,243.5,1021.1172,4.1935,0.000204223
0.1308,244,1023.214,4.1935,0.000204643
0.131,234.5,983.3757,4.1935,0.000196675
0.1312,224.5,941.4407,4.1935,0.000188288
0.1314,239.5,1004.463,4.194,0.000200893
0.1316,221,926.874,4.194,0.000185375
0.1318,208.5,874.3448,4.1935,0.000174869
0.132,193.5,811.2488,4.1925,0.00016225
0.1322,213.5,895.3123,4.1935,0.000179062
0.1324,215,901.6025,4.1935,0.000180321
0.1326,211,885.145,4.195,0.000177029
0.1328,192.5,807.2488,4.1935,0.00016145
0.133,214,897.409,4.1935,0.000179482
0.1332,215,901.6025,4.1935,0.00018032
0.1334,210.5,882.837,4.194,0.000176567
0.1336,192.5,807.2488,4.1935,0.00016145
0.1338,208.5,874.449,4.194,0.00017489
0.134,212,889.022,4.1935,0.000177804
0.1342,211.5,887.0309,4.194,0.000177406
0.1344,196,821.926,4.1935,0.000164385
0.1346,184.5,773.793,4.194,0.000154759
0.1348,171.5,719.1852,4.1935,0.000143837
0.135,175,733.6875,4.1925,0.000146737
0.1352,227.5,954.0212,4.1935,0.000190804
0.1354,268.5,1126.089,4.194,0.000225218
0.1356,273,1144.9619,4.194,0.000228992
0.1358,260,1090.3101,4.1935,0.000218062
0.136,241.5,1012.7303,4.1935,0.000202546
0.1362,195.5,819.6338,4.1925,0.000163927
0.1364,205.5,861.7643,4.1935,0.000172353
0.1366,233,976.8525,4.1925,0.000195371
0.1368,245,1027.4075,4.1935,0.000205482
0.137,227.5,953.7938,4.1925,0.000190759
0.1372,225,943.65,4.194,0.00018873
0.1374,163.5,685.7189,4.194,0.000137144
0.1376,157.5,660.7125,4.195,0.000132143
0.1378,139,582.7575,4.1925,0.000116552
0.138,160,671.04,4.194,0.000134208
0.1382,161.5,677.2502,4.1935,0.00013545
0.1384,161.5,677.3309,4.194,0.000135466
0.1386,139.5,584.8538,4.1925,0.000116971
0.1388,157.5,660.3188,4.1925,0.000132064
0.139,160.5,673.0568,4.1935,0.000134611
0.1392,160,671.04,4.194,0.000134208
0.1394,140,587.09,4.1935,0.000117418
0.1396,154.5,647.8958,4.1935,0.000129579
0.1398,161,675.1535,4.1935,0.000135031
0.14,161,675.395,4.195,0.000135079
0.1402,142.5,597.5737,4.1935,0.000119515
0.1404,151.5,635.391,4.194,0.000127078
0.1406,161,675.1535,4.1935,0.000135031
0.1408,161,675.2339,4.194,0.000135047
0.141,145,608.1299,4.194,0.000121626
0.1412,148,620.712,4.194,0.000124142
0.1414,161,675.1535,4.1935,0.000135031
0.1416,161,675.1535,4.1935,0.000135031
0.1418,148.5,622.7347,4.1935,0.000124547
0.142,145,608.0575,4.1935,0.000121612
0.1422,161,675.2339,4.194,0.000135047
0.1424,160,670.96,4.1935,0.000134192
0.1426,152,637.488,4.194,0.000127498
0.1428,142.5,597.5737,4.1935,0.000119515
0.143,175.5,735.9592,4.1935,0.000147192
0.1432,183,767.4105,4.1935,0.000153482
0.1434,177,742.2495,4.1935,0.00014845
0.1436,162.5,681.4438,4.1935,0.000136289
0.1438,181,759.0235,4.1935,0.000151805
0.144,183.5,769.5073,4.1935,0.000153901
0.1442,178.5,748.629,4.194,0.000149726
0.1444,161,675.1535,4.1935,0.000135031
0.1446,182.5,765.405,4.194,0.000153081
0.1448,188,788.378,4.1935,0.000157676
0.145,182.5,765.3138,4.1935,0.000153063
0.1452,170.5,714.8213,4.1925,0.000142964
0.1454,191,800.9585,4.1935,0.000160192
0.1456,189,792.5715,4.1935,0.000158514
0.1458,187,784.1845,4.1935,0.000156837
0.146,165,691.7625,4.1925,0.000138353
0.1462,183,767.4105,4.1935,0.000153482
0.1464,187.5,786.3749,4.194,0.000157275
0.1466,189.5,794.7629,4.194,0.000158953
0.1468,170.5,714.9918,4.1935,0.000142998
0.147,180.5,756.9268,4.1935,0.000151385
0.1472,192,805.152,4.1935,0.00016103
0.1474,186.5,782.3676,4.195,0.000156474
0.1476,173.5,727.6589,4.194,0.000145532
0.1478,178,746.532,4.194,0.000149306
0.148,187.5,786.2812,4.1935,0.000157256
0.1482,188.5,790.4747,4.1935,0.000158095
0.1484,192.5,807.345,4.194,0.000161469
0.1486,212,889.022,4.1935,0.000177804
0.1488,241.5,1012.4888,4.1925,0.000202498
0.149,297,1245.4695,4.1935,0.000249094
0.1492,335,1404.8225,4.1935,0.000280965
0.1494,359.5,1507.2037,4.1925,0.000301441
0.1496,429,1799.0115,4.1935,0.000359802
0.1498,430,1803.8501,4.195,0.00036077
0.15,318,1334.01,4.195,0.000266802
0.1502,273,1144.5525,4.1925,0.000228911
0.1504,352.5,1478.2087,4.1935,0.000295642
0.1506,362.5,1520.1438,4.1935,0.000304029
0.1508,342.5,1436.7876,4.195,0.000287358
0.151,243,1019.0205,4.1935,0.000203804
0.1512,214.5,899.8275,4.195,0.000179966
0.1514,164,687.98,4.195,0.000137596
0.1516,154.5,647.8958,4.1935,0.000129579
0.1518,151,633.0675,4.1925,0.000126614
0.152,185.5,777.8943,4.1935,0.000155579
0.1522,196,821.926,4.1935,0.000164385
0.1524,199.5,836.6033,4.1935,0.000167321
0.1526,202.5,849.4875,4.195,0.000169897
0.1528,152.5,639.5087,4.1935,0.000127902
0.153,159,666.7665,4.1935,0.000133353
0.1532,163.5,685.6373,4.1935,0.000137127
0.1534,149,624.9059,4.194,0.000124981
0.1536,146,612.324,4.194,0.000122465
0.1538,160,670.96,4.1935,0.000134192
0.154,159,666.8459,4.194,0.000133369
0.1542,149.5,627.003,4.194,0.000125401
0.1544,141.5,593.3802,4.1935,0.000118676
0.1546,159,666.7665,4.1935,0.000133353
0.1548,160,671.04,4.194,0.000134208
0.155,154,646.03,4.195,0.000129206
0.1552,138.5,580.7997,4.1935,0.00011616
0.1554,159.5,668.943,4.194,0.000133789
0.1556,159.5,668.943,4.194,0.000133789
0.1558,154,645.876,4.194,0.000129175
0.156,137,574.5095,4.1935,0.000114902
0.1562,158,662.573,4.1935,0.000132515
0.1564,158.5,664.6697,4.1935,0.000132934
0.1566,155.5,652.167,4.194,0.000130433
0.1568,136.5,572.4128,4.1935,0.000114483
0.157,155,650.0699,4.194,0.000130014
0.1572,159,667.005,4.195,0.000133401
0.1574,157.5,660.7125,4.195,0.000132142
0.1576,137.5,576.6063,4.1935,0.000115321
0.1578,153.5,643.779,4.194,0.000128756
0.158,158.5,664.6697,4.1935,0.000132934
0.1582,158,662.652,4.194,0.00013253
0.1584,139.5,584.9933,4.1935,0.000116999
0.1586,150,629.025,4.1935,0.000125805
0.1588,158.5,664.6697,4.1935,0.000132934
0.159,159,666.8459,4.194,0.000133369
0.1592,142.5,597.5737,4.1935,0.000119515
0.1594,149,624.8315,4.1935,0.000124966
0.1596,178,746.443,4.1935,0.000149289
0.1598,182,763.217,4.1935,0.000152643
0.16,167.5,702.4949,4.194,0.000140499
0.1602,166,696.121,4.1935,0.000139224
0.1604,180,754.83,4.1935,0.000150966
0.1606,181,759.0235,4.1935,0.000151805
0.1608,170,712.895,4.1935,0.000142579
0.161,163,683.3775,4.1925,0.000136676
0.1612,183,767.4105,4.1935,0.000153482
0.1614,185,775.7975,4.1935,0.00015516
0.1616,176,738.144,4.194,0.000147629
0.1618,169.5,710.7983,4.1935,0.00014216
0.162,189,792.666,4.194,0.000158533
0.1622,185,775.7975,4.1935,0.000155159
0.1624,180.5,757.017,4.194,0.000151403
0.1626,162.5,681.4438,4.1935,0.000136289
0.1628,183,767.2275,4.1925,0.000153446
0.163,186.5,782.0878,4.1935,0.000156418
0.1632,185,775.89,4.194,0.000155178
0.1634,165.5,694.0242,4.1935,0.000138805
0.1636,184.5,773.7007,4.1935,0.00015474
0.1638,187.5,786.2812,4.1935,0.000157256
0.164,186,780.27,4.195,0.000156054
0.1642,166.5,698.0513,4.1925,0.00013961
0.1644,182.5,765.3138,4.1935,0.000153063
0.1646,185,775.7975,4.1935,0.00015516
0.1648,186,780.084,4.194,0.000156017
0.165,156.5,656.2828,4.1935,0.000131257
0.1652,154,645.799,4.1935,0.00012916
0.1654,157,658.4579,4.194,0.000131692
0.1656,159.5,668.943,4.194,0.000133789
0.1658,142,595.548,4.194,0.00011911
0.166,149,624.8315,4.1935,0.000124966
0.1662,159.5,668.8633,4.1935,0.000133773
0.1664,158,662.573,4.1935,0.000132515
0.1666,143.5,601.7673,4.1935,0.000120353
0.1668,143,599.6705,4.1935,0.000119934
0.167,156.5,656.2828,4.1935,0.000131257
0.1672,155.5,652.167,4.194,0.000130433
0.1674,149,624.9059,4.194,0.000124981
0.1676,133.5,560.0325,4.195,0.000112007
0.1678,120.5,505.3167,4.1935,0.000101063
0.168,150.5,631.1218,4.1935,0.000126224
0.1682,154,645.799,4.1935,0.00012916
0.1684,172.5,723.2063,4.1925,0.000144641
0.1686,217.5,912.0862,4.1935,0.000182417
0.1688,232.5,974.9888,4.1935,0.000194998
0.169,234,981.279,4.1935,0.000196256
0.1692,210.5,882.5213,4.1925,0.000176504
0.1694,227.5,954.0212,4.1935,0.000190804
0.1696,232.5,974.9888,4.1935,0.000194998
0.1698,239,1002.2465,4.1935,0.000200449
0.17,209.5,878.5383,4.1935,0.000175708
0.1702,217,909.9895,4.1935,0.000181998
0.1704,217,909.7725,4.1925,0.000181955
0.1706,216.5,908.001,4.194,0.0001816
0.1708,198,830.313,4.1935,0.000166063
0.171,204,855.474,4.1935,0.000171095
0.1712,213,893.2155,4.1935,0.000178643
0.1714,217,909.7725,4.1925,0.000181955
0.1716,208,872.248,4.1935,0.00017445
0.1718,203,851.0775,4.1925,0.000170215
0.172,219,918.3765,4.1935,0.000183675
0.1722,217.5,912.0862,4.1935,0.000182417
0.1724,203.5,853.3773,4.1935,0.000170675
0.1726,199.5,836.6033,4.1935,0.000167321
0.1728,204.5,857.5707,4.1935,0.000171514
0.173,213,893.2155,4.1935,0.000178643
0.1732,208.5,874.449,4.194,0.00017489
0.1734,195,817.7325,4.1935,0.000163547
0.1736,202,846.885,4.1925,0.000169377
0.1738,208.5,874.449,4.194,0.00017489
0.174,205.5,861.8669,4.194,0.000172373
0.1742,189.5,794.4788,4.1925,0.000158896
0.1744,201.5,844.9902,4.1935,0.000168998
0.1746,209,876.4415,4.1935,0.000175288
0.1748,207,868.3651,4.195,0.000173673
0.175,191,800.9585,4.1935,0.000160192
0.1752,198.5,832.4097,4.1935,0.000166482
0.1754,196,821.926,4.1935,0.000164385
0.1756,193,809.635,4.195,0.000161927
0.1758,170.5,714.8213,4.1925,0.000142964
0.176,210.5,882.7318,4.1935,0.000176546
0.1762,233,977.0855,4.1935,0.000195417
0.1764,236.5,991.8809,4.194,0.000198376
0.1766,205.5,861.7643,4.1935,0.000172353
0.1768,224.5,941.4407,4.1935,0.000188288
0.177,231,968.814,4.194,0.000193763
0.1772,234.5,983.7275,4.195,0.000196746
0.1774,199.5,836.6033,4.1935,0.000167321
0.1776,216,905.796,4.1935,0.000181159
0.1778,227.5,954.0212,4.1935,0.000190804
0.178,240,1006.5599,4.194,0.000201312
0.1782,204,855.5759,4.194,0.000171115
0.1784,207.5,870.1512,4.1935,0.00017403
0.1786,247.5,1037.8912,4.1935,0.000207578
0.1788,242.5,1017.0449,4.194,0.000203409
0.179,230,965.08,4.196,0.000193016
0.1792,201,842.8935,4.1935,0.000168579
0.1794,212.5,891.1188,4.1935,0.000178224
0.1796,214,897.73,4.195,0.000179546
0.1798,200.5,840.7968,4.1935,0.000168159
0.18,198,830.313,4.1935,0.000166063
0.1802,220.5,924.6667,4.1935,0.000184933
0.1804,216.5,907.8928,4.1935,0.000181579
0.1806,208,872.3519,4.194,0.00017447
0.1808,188,788.378,4.1935,0.000157676
0.181,206.5,865.9578,4.1935,0.000173192
0.1812,210.5,882.7318,4.1935,0.000176546
0.1814,195,817.7325,4.1935,0.000163547
0.1816,180.5,756.9268,4.1935,0.000151385
0.1818,195.5,819.8293,4.1935,0.000163966
0.182,189.5,794.6683,4.1935,0.000158934
0.1822,196.5,824.0228,4.1935,0.000164805
0.1824,178.5,748.5397,4.1935,0.000149708
0.1826,176,738.144,4.194,0.000147629
0.1828,174,729.669,4.1935,0.000145934
0.183,173.5,727.6589,4.194,0.000145532
0.1832,153.5,643.7023,4.1935,0.00012874
0.1834,161,675.1535,4.1935,0.000135031
0.1836,172,721.54,4.195,0.000144308
0.1838,169.5,710.7983,4.1935,0.00014216
0.184,159.5,668.8633,4.1935,0.000133773
0.1842,145,608.275,4.195,0.000121655
0.1844,129.5,542.9288,4.1925,0.000108586
0.1846,133,557.8019,4.194,0.00011156
0.1848,127.5,534.6713,4.1935,0.000106934
0.185,150.5,631.1218,4.1935,0.000126224
0.1852,178,746.71,4.195,0.000149342
0.1854,173.5,727.5723,4.1935,0.000145514
0.1856,173.5,727.8325,4.195,0.000145567
0.1858,139.5,584.9933,4.1935,0.000116999
0.186,156.5,656.361,4.194,0.000131272
0.1862,158.5,664.6697,4.1935,0.000132934
0.1864,158.5,664.749,4.194,0.00013295
0.1866,135,566.1225,4.1935,0.000113225
0.1868,158,662.81,4.195,0.000132562
0.187,157,658.3795,4.1935,0.000131676
0.1872,174.5,731.853,4.194,0.000146371
0.1874,168,704.508,4.1935,0.000140902
0.1876,183,767.4105,4.1935,0.000153482
0.1878,178,746.443,4.1935,0.000149289
0.188,157.5,660.555,4.194,0.000132111
0.1882,134,561.929,4.1935,0.000112386
0.1884,157,658.3795,4.1935,0.000131676
0.1886,179,750.6365,4.1935,0.000150127
0.1888,178,746.532,4.194,0.000149306
0.189,171,717.0885,4.1935,0.000143418
0.1892,196.5,824.3175,4.195,0.000164864
0.1894,219,918.3765,4.1935,0.000183675
0.1896,279,1169.9866,4.1935,0.000233997
0.1898,230.5,966.6017,4.1935,0.00019332
0.19,234.5,983.3757,4.1935,0.000196675
0.1902,237.5,995.9562,4.1935,0.000199191
0.1904,243.5,1021.1172,4.1935,0.000204223
0.1906,231,968.6985,4.1935,0.00019374
0.1908,223.5,937.0238,4.1925,0.000187405
0.191,250,1048.375,4.1935,0.000209675
0.1912,251.5,1055.2941,4.196,0.000211059
0.1914,146,612.324,4.194,0.000122465
0.1916,131,549.3485,4.1935,0.00010987
0.1918,149.5,626.9283,4.1935,0.000125386
0.192,150,629.025,4.1935,0.000125805
0.1922,143,599.6705,4.1935,0.000119934
0.1924,129,540.9615,4.1935,0.000108192
0.1926,160.5,673.137,4.194,0.000134627
0.1928,171,717.0885,4.1935,0.000143418
0.193,167.5,702.4949,4.194,0.000140499
0.1932,149.5,626.9283,4.1935,0.000125386
0.1934,169,708.7015,4.1935,0.00014174
0.1936,171,717.0885,4.1935,0.000143418
0.1938,169,708.955,4.195,0.000141791
0.194,149.5,626.9283,4.1935,0.000125386
0.1942,169,708.7015,4.1935,0.00014174
0.1944,176,738.144,4.194,0.000147629
0.1946,172,721.368,4.194,0.000144274
0.1948,159,666.6075,4.1925,0.000133322
0.195,174.5,731.7657,4.1935,0.000146353
0.1952,178.5,748.3613,4.1925,0.000149672
0.1954,176.5,740.4175,4.195,0.000148084
0.1956,157,658.3795,4.1935,0.000131676
0.1958,167,700.3979,4.194,0.00014008
0.196,175.5,735.9592,4.1935,0.000147192
0.1962,177.5,744.6125,4.195,0.000148922
0.1964,162,679.347,4.1935,0.000135869
0.1966,165.5,694.0242,4.1935,0.000138805
0.1968,178,746.532,4.194,0.000149306
0.197,178,746.532,4.194,0.000149306
0.1972,165.5,694.0242,4.1935,0.000138805
0.1974,163.5,685.7189,4.194,0.000137144
0.1976,176.5,740.1528,4.1935,0.000148031
0.1978,176.5,740.1528,4.1935,0.000148031
0.198,165,692.175,4.195,0.000138435
0.1982,136,570.316,4.1935,0.000114063
0.1984,149.5,627.003,4.194,0.000125401
0.1986,150,629.025,4.1935,0.000125805
0.1988,142.5,597.5737,4.1935,0.000119515
0.199,129.5,543.0582,4.1935,0.000108612
0.1992,150,629.025,4.1935,0.000125805
0.1994,149,624.8315,4.1935,0.000124966
0.1996,143,599.7419,4.194,0.000119948
0.1998,126.5,530.3513,4.1925,0.00010607
0.2,145,608.0575,4.1935,0.000121611
0.2002,146.5,614.3478,4.1935,0.00012287
0.2004,145,608.1299,4.194,0.000121626
0.2006,128,536.768,4.1935,0.000107354
0.2008,117,490.6395,4.1935,9.81279E-05
0.201,106,444.511,4.1935,8.89022E-05
0.2012,107.5,450.855,4.194,9.0171E-05
0.2014,104,436.02,4.1925,8.7204E-05
0.2016,140,586.95,4.1925,0.00011739
0.2018,152.5,639.5087,4.1935,0.000127902
0.202,151.5,635.5425,4.195,0.000127108
0.2022,136.5,572.481,4.194,0.000114496
0.2024,134.5,564.0258,4.1935,0.000112805
0.2026,149.5,626.9283,4.1935,0.000125386
0.2028,152.5,639.5087,4.1935,0.000127902
0.203,143.5,601.839,4.194,0.000120368
0.2032,133.5,559.8323,4.1935,0.000111966
0.2034,151,633.2185,4.1935,0.000126644
0.2036,149,624.8315,4.1935,0.000124966
0.2038,142,595.477,4.1935,0.000119095
0.204,129,540.9615,4.1935,0.000108192
0.2042,149,624.9059,4.194,0.000124981
0.2044,150,629.1,4.194,0.00012582
0.2046,148.5,622.809,4.194,0.000124562
0.2048,127,532.5745,4.1935,0.000106515
0.205,148,620.638,4.1935,0.000124128
0.2052,149.5,627.003,4.194,0.000125401
0.2054,147,616.5179,4.194,0.000123304
0.2056,127,532.4476,4.1925,0.00010649
0.2058,146.5,614.3478,4.1935,0.00012287
0.206,149.5,627.003,4.194,0.000125401
0.2062,148,620.638,4.1935,0.000124128
0.2064,129,540.9615,4.1935,0.000108192
0.2066,143.5,601.839,4.194,0.000120368
0.2068,149.5,626.9283,4.1935,0.000125386
0.207,149,625.0551,4.195,0.000125011
0.2072,130,545.155,4.1935,0.000109031
0.2074,140.5,589.1868,4.1935,0.000117837
0.2076,149,624.8315,4.1935,0.000124966
0.2078,149.5,626.9283,4.1935,0.000125386
0.208,133.5,559.899,4.194,0.00011198
0.2082,137.5,576.6063,4.1935,0.000115321
0.2084,158.5,664.6697,4.1935,0.000132934
0.2086,180.5,756.9268,4.1935,0.000151385
0.2088,169,708.7015,4.1935,0.00014174
0.209,168.5,706.4363,4.1925,0.000141287
0.2092,204.5,857.5707,4.1935,0.000171514
0.2094,209,876.4415,4.1935,0.000175288
0.2096,197,826.1195,4.1935,0.000165224
0.2098,191,800.9585,4.1935,0.000160192
0.21,202,847.39,4.195,0.000169478
0.2102,189.5,794.6683,4.1935,0.000158934
0.2104,187.5,786.3749,4.194,0.000157275
0.2106,186.5,782.0878,4.1935,0.000156418
0.2108,206,863.655,4.1925,0.000172731
0.211,217.5,912.0862,4.1935,0.000182417
0.2112,183.5,769.5073,4.1935,0.000153901
0.2114,156.5,656.2828,4.1935,0.000131257
0.2116,178,746.443,4.1935,0.000149289
0.2118,176,738.056,4.1935,0.000147611
0.212,172,721.54,4.195,0.000144308
0.2122,151.5,635.1638,4.1925,0.000127033
0.2124,170.5,714.9918,4.1935,0.000142998
0.2126,176.5,740.241,4.194,0.000148048
0.2128,177.5,744.4349,4.194,0.000148887
0.213,157,658.2225,4.1925,0.000131645
0.2132,172.5,723.465,4.194,0.000144693
0.2134,178,746.443,4.1935,0.000149289
0.2136,178,746.71,4.195,0.000149342
0.2138,158,662.573,4.1935,0.000132515
0.214,169.5,710.8829,4.194,0.000142177
0.2142,176,738.056,4.1935,0.000147611
0.2144,178,746.71,4.195,0.000149342
0.2146,154.5,647.973,4.194,0.000129595
0.2148,139.5,584.9933,4.1935,0.000116999
0.215,149,624.8315,4.1935,0.000124966
0.2152,150,629.025,4.1935,0.000125805
0.2154,136.5,572.481,4.194,0.000114496
0.2156,135,566.1899,4.194,0.000113238
0.2158,150.5,631.1218,4.1935,0.000126224
0.216,149.5,626.9283,4.1935,0.000125386
0.2162,137,574.5095,4.1935,0.000114902
0.2164,131,549.3485,4.1935,0.00010987
0.2166,146,612.251,4.1935,0.00012245
0.2168,146,612.324,4.194,0.000122465
0.217,142.5,597.7875,4.195,0.000119558
0.2172,125,524.375,4.195,0.000104875
0.2174,113,473.8655,4.1935,9.47731E-05
0.2176,106,444.511,4.1935,8.89022E-05
0.2178,106,444.511,4.1935,8.89022E-05
0.218,111,465.3675,4.1925,9.30735E-05
0.2182,148,620.638,4.1935,0.000124128
0.2184,151.5,635.391,4.194,0.000127078
0.2186,150,629.25,4.195,0.00012585
0.2188,130,545.35,4.195,0.00010907
0.219,141.5,593.451,4.194,0.00011869
0.2192,152.5,639.5087,4.1935,0.000127902
0.2194,151.5,635.391,4.194,0.000127078
0.2196,134.5,564.0258,4.1935,0.000112805
0.2198,141,591.2835,4.1935,0.000118257
0.22,150,629.1,4.194,0.00012582
0.2202,150,629.025,4.1935,0.000125805
0.2204,135.5,568.2192,4.1935,0.000113644
0.2206,135.5,568.2192,4.1935,0.000113644
0.2208,150,629.025,4.1935,0.000125805
0.221,151.5,635.3152,4.1935,0.000127063
0.2212,140,587.16,4.194,0.000117432
0.2214,132.5,555.705,4.194,0.000111141
0.2216,149.5,627.003,4.194,0.000125401
0.2218,149.5,626.9283,4.1935,0.000125386
0.222,142,595.548,4.194,0.00011911
0.2222,130,545.155,4.1935,0.000109031
0.2224,150,629.025,4.1935,0.000125805
0.2226,149.5,626.7787,4.1925,0.000125356
0.2228,144,604.08,4.195,0.000120816
