Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
2.5862,1527.5,6405.5713,4.1935,0.001281114
2.5864,1455.5,6100.7285,4.1915,0.001220146
2.5866,1176,4931.5562,4.1935,0.000986311
2.5868,936.5,3926.2764,4.1925,0.000785255
2.587,928,3890.6401,4.1925,0.000778128
2.5872,910.5,3818.1819,4.1935,0.000763636
2.5874,910,3815.175,4.1925,0.000763035
2.5876,923,3870.6006,4.1935,0.00077412
2.5878,926,3883.1812,4.1935,0.000776636
2.588,896.5,3758.5764,4.1925,0.000751715
2.5882,875,3669.3125,4.1935,0.000733862
2.5884,892.5,3741.8064,4.1925,0.000748361
2.5886,892,3740.6021,4.1935,0.00074812
2.5888,902,3777.5762,4.188,0.000755515
2.589,1134,4757.1304,4.195,0.000951426
2.5892,908.5,3808.8865,4.1925,0.000761777
2.5894,892.5,3741.8064,4.1925,0.000748361
2.5896,886.5,3717.5378,4.1935,0.000743508
2.5898,869.5,3645.3789,4.1925,0.000729076
2.59,889.5,3729.2288,4.1925,0.000745846
2.5902,890,3731.3252,4.1925,0.000746265
2.5904,887,3719.6345,4.1935,0.000743927
2.5906,867,3634.8977,4.1925,0.00072698
2.5908,904,3790.9241,4.1935,0.000758185
2.591,874.5,3667.2158,4.1935,0.000733443
2.5912,888.5,3725.9248,4.1935,0.000745185
2.5914,867,3634.8977,4.1925,0.000726979
2.5916,884.5,3708.2664,4.1925,0.000741653
2.5918,889.5,3730.1184,4.1935,0.000746024
2.592,887.5,3721.7312,4.1935,0.000744346
2.5922,867.5,3636.9939,4.1925,0.000727399
2.5924,880.5,3691.4963,4.1925,0.000738299
2.5926,888,3723.8281,4.1935,0.000744766
2.5928,888.5,3725.9248,4.1935,0.000745185
2.593,869.5,3645.3789,4.1925,0.000729076
2.5932,876,3673.5061,4.1935,0.000734701
2.5934,888.5,3725.0364,4.1925,0.000745007
2.5936,889,3728.0215,4.1935,0.000745604
2.5938,872,3657.1677,4.194,0.000731434
2.594,872,3655.8601,4.1925,0.000731172
2.5942,887,3719.6345,4.1935,0.000743927
2.5944,888.5,3725.9248,4.1935,0.000745185
2.5946,876,3673.5061,4.1935,0.000734701
2.5948,870,3647.4751,4.1925,0.000729495
2.595,887,3718.7476,4.1925,0.000743749
2.5952,889,3727.1326,4.1925,0.000745426
2.5954,880.5,3692.3767,4.1935,0.000738475
2.5956,874.5,3664.592,4.1905,0.000732918
2.5958,1056,4428.3359,4.1935,0.000885667
2.596,1065,4467.6753,4.195,0.000893535
2.5962,1029,4315.1113,4.1935,0.000863022
2.5964,1050.5,4403.1709,4.1915,0.000880634
2.5966,1048.5,4395.8364,4.1925,0.000879167
2.5968,1091.5,4577.2051,4.1935,0.000915441
2.597,1092.5,4580.3062,4.1925,0.000916061
2.5972,1159.5,4861.2041,4.1925,0.000972241
2.5974,1190.5,4991.1714,4.1925,0.000998234
2.5976,1190,4990.2651,4.1935,0.000998053
2.5978,1189,4986.0718,4.1935,0.000997214
2.598,1165.5,4886.3589,4.1925,0.000977272
2.5982,1182.5,4957.6313,4.1925,0.000991526
2.5984,1188,4980.6899,4.1925,0.000996138
2.5986,1188,4981.8779,4.1935,0.000996376
2.5988,1157.5,4852.8188,4.1925,0.000970564
2.599,1150.5,4824.6216,4.1935,0.000964924
2.5992,1171,4909.4175,4.1925,0.000981883
2.5994,1166,4888.4551,4.1925,0.000977691
2.5996,1170.5,4907.3213,4.1925,0.000981464
2.5998,1199,5026.8076,4.1925,0.001005361
2.6,1225,5137.0376,4.1935,0.001027407
2.6002,1223,5128.6504,4.1935,0.00102573
2.6004,1207,5060.3477,4.1925,0.001012069
2.6006,1201,5035.1929,4.1925,0.001007038
2.6008,1220,5114.8501,4.1925,0.00102297
2.601,1224.5,5133.7163,4.1925,0.001026743
2.6012,1207.5,5062.4438,4.1925,0.001012489
2.6014,1204.5,5049.8662,4.1925,0.001009973
2.6016,1227,5144.1978,4.1925,0.001028839
2.6018,1230.5,5158.8716,4.1925,0.001031774
2.602,1220.5,5118.167,4.1935,0.001023633
2.6022,1198.5,5024.7114,4.1925,0.001004942
2.6024,1219,5110.6577,4.1925,0.001022131
2.6026,1228,5148.3901,4.1925,0.001029678
2.6028,1223,5127.4277,4.1925,0.001025486
2.603,1204.5,5049.8662,4.1925,0.001009973
2.6032,1221.5,5121.1387,4.1925,0.001024228
2.6034,1227,5144.1978,4.1925,0.001028839
2.6036,1229,5153.8115,4.1935,0.001030762
2.6038,1203,5042.3745,4.1915,0.001008475
2.604,1220.5,5116.9463,4.1925,0.001023389
2.6042,1219,5110.6577,4.1925,0.001022131
2.6044,1209,5069.9414,4.1935,0.001013988
2.6046,1174.5,4924.0913,4.1925,0.000984818
2.6048,1193,5001.6528,4.1925,0.00100033
2.605,1205,5051.9624,4.1925,0.001010392
2.6052,1203,5044.7808,4.1935,0.001008956
2.6054,1187,4976.4976,4.1925,0.000995299
2.6056,1187.5,4978.5938,4.1925,0.000995719
2.6058,1208,5065.748,4.1935,0.00101315
2.606,1199,5026.8076,4.1925,0.001005361
2.6062,1194.5,5009.1357,4.1935,0.001001827
2.6064,1183,4959.7275,4.1925,0.000991945
2.6066,1206,5056.1553,4.1925,0.001011231
2.6068,1204.5,5051.0708,4.1935,0.001010214
2.607,1193.5,5003.749,4.1925,0.00100075
2.6072,1187,4976.4976,4.1925,0.000995299
2.6074,1203,5043.5776,4.1925,0.001008715
2.6076,1209,5068.7324,4.1925,0.001013746
2.6078,1198.5,5024.7114,4.1925,0.001004942
2.608,1177.5,4936.6689,4.1925,0.000987334
2.6082,1205.5,5054.0591,4.1925,0.001010812
2.6084,1201,5035.1929,4.1925,0.001007038
2.6086,1201.5,5037.2891,4.1925,0.001007458
2.6088,1176,4930.3804,4.1925,0.000986076
2.609,1028,4309.8901,4.1925,0.000861978
2.6092,1115.5,4672.8296,4.189,0.000934566
2.6094,1489.5,6246.2183,4.1935,0.001249244
2.6096,1465,6142.0127,4.1925,0.001228402
2.6098,1494.5,6265.6914,4.1925,0.001253138
2.61,1491,6249.5269,4.1915,0.001249905
2.6102,1499,6284.5576,4.1925,0.001256911
2.6104,1470,6162.9751,4.1925,0.001232595
2.6106,1492,6255.21,4.1925,0.001251042
2.6108,1496,6271.98,4.1925,0.001254396
2.611,1498.5,6282.4614,4.1925,0.001256492
2.6112,1479,6200.7075,4.1925,0.001240141
2.6114,1484,6221.6704,4.1925,0.001244334
2.6116,1500.5,6290.8462,4.1925,0.001258169
2.6118,1497,6276.1729,4.1925,0.001255234
2.612,1479.5,6202.8037,4.1925,0.001240561
2.6122,1487,6235.7344,4.1935,0.001247147
2.6124,1496.5,6272.5801,4.1915,0.001254516
2.6126,1505,6309.7129,4.1925,0.001261942
2.6128,1484,6221.6704,4.1925,0.001244334
2.613,1486.5,6232.1514,4.1925,0.00124643
2.6132,1502,6297.1353,4.1925,0.001259427
2.6134,1502.5,6299.2314,4.1925,0.001259846
2.6136,1493.5,6261.499,4.1925,0.0012523
2.6138,1519,6369.9268,4.1935,0.001273985
2.614,1432,6005.0923,4.1935,0.001201018
2.6142,1176.5,4928.3589,4.189,0.000985672
2.6144,1406,5893.249,4.1915,0.00117865
2.6146,1517.5,6362.1191,4.1925,0.001272424
2.6148,1489.5,6246.2183,4.1935,0.001249244
2.615,1469.5,6159.4097,4.1915,0.001231882
2.6152,1468,6156.0581,4.1935,0.001231212
2.6154,1372,5752.1104,4.1925,0.001150422
2.6156,1329.5,5573.9287,4.1925,0.001114786
2.6158,1329,5571.8325,4.1925,0.001114366
2.616,1330,5576.0254,4.1925,0.001115205
2.6162,1336,5601.1802,4.1925,0.001120236
2.6164,1374.5,5761.2168,4.1915,0.001152243
2.6166,1386.5,5812.9014,4.1925,0.00116258
2.6168,1383.5,5800.3237,4.1925,0.001160065
2.617,1361,5705.9927,4.1925,0.001141198
2.6172,1366,5726.9551,4.1925,0.001145391
2.6174,1382,5794.0352,4.1925,0.001158807
2.6176,1379.5,5783.5537,4.1925,0.001156711
2.6178,1362.5,5712.2812,4.1925,0.001142456
2.618,1367,5731.1475,4.1925,0.001146229
2.6182,1382.5,5797.5137,4.1935,0.001159503
2.6184,1378.5,5779.3613,4.1925,0.001155872
2.6186,1365,5722.7627,4.1925,0.001144552
2.6188,1343.5,5633.9673,4.1935,0.001126793
2.619,1196.5,5017.5229,4.1935,0.001003505
2.6192,993.5,4166.2422,4.1935,0.000833248
2.6194,938,3933.5029,4.1935,0.000786701
2.6196,910.5,3818.1819,4.1935,0.000763636
2.6198,931.5,3905.314,4.1925,0.000781063
2.62,931,3903.2175,4.1925,0.000780643
2.6202,923,3870.6006,4.1935,0.00077412
2.6204,902,3781.635,4.1925,0.000756327
2.6206,923.5,3872.6973,4.1935,0.000774539
2.6208,917.5,3847.9949,4.194,0.000769599
2.621,894.5,3751.0857,4.1935,0.000750217
2.6212,894,3746.3069,4.1905,0.000749261
2.6214,1060,4445.1099,4.1935,0.000889022
2.6216,879,3686.5259,4.194,0.000737305
2.6218,906,3798.405,4.1925,0.000759681
2.622,1003.5,4208.6787,4.194,0.000841736
2.6222,902.5,3780.5725,4.189,0.000756114
2.6224,1329.5,5575.2583,4.1935,0.001115052
2.6226,1327,5564.7744,4.1935,0.001112955
2.6228,1244,5212.9819,4.1905,0.001042596
2.623,1466.5,6146.835,4.1915,0.001229367
2.6232,1505.5,6315.5728,4.195,0.001263114
2.6234,1258,5278.5684,4.196,0.001055714
2.6236,938.5,3935.5999,4.1935,0.00078712
2.6238,892,3739.7102,4.1925,0.000747942
2.624,902,3781.635,4.1925,0.000756327
2.6242,900.5,3775.3464,4.1925,0.000755069
2.6244,884.5,3708.2664,4.1925,0.000741653
2.6246,884,3707.4958,4.194,0.000741499
2.6248,897.5,3763.6663,4.1935,0.000752733
2.625,898.5,3766.9614,4.1925,0.000753392
2.6252,885.5,3713.3442,4.1935,0.000742669
2.6254,879,3686.0864,4.1935,0.000737217
2.6256,895.5,3755.2793,4.1935,0.000751056
2.6258,897.5,3763.6663,4.1935,0.000752733
2.626,888,3723.8281,4.1935,0.000744766
2.6262,875.5,3670.5339,4.1925,0.000734107
2.6264,895,3753.1826,4.1935,0.000750636
2.6266,895.5,3755.2793,4.1935,0.000751056
2.6268,904.5,3792.1165,4.1925,0.000758423
2.627,857,3592.9727,4.1925,0.000718595
2.6272,893,3743.9026,4.1925,0.00074878
2.6274,894.5,3751.0857,4.1935,0.000750217
2.6276,892,3739.7102,4.1925,0.000747942
2.6278,871,3652.5386,4.1935,0.000730508
2.628,890.5,3733.4214,4.1925,0.000746684
2.6282,893.5,3745.9988,4.1925,0.0007492
2.6284,892.5,3742.6987,4.1935,0.00074854
2.6286,871.5,3653.7639,4.1925,0.000730753
2.6288,902,3779.3801,4.19,0.000755876
2.629,1051.5,4409.9907,4.194,0.000881998
2.6292,904,3791.3757,4.194,0.000758275
2.6294,873.5,3662.1489,4.1925,0.00073243
2.6296,886,3714.5552,4.1925,0.000742911
2.6298,893,3743.9026,4.1925,0.00074878
2.63,893.5,3746.8923,4.1935,0.000749378
2.6302,874.5,3667.2158,4.1935,0.000733443
2.6304,881.5,3696.5703,4.1935,0.000739314
2.6306,892,3740.6021,4.1935,0.00074812
2.6308,892,3739.7102,4.1925,0.000747942
2.631,877,3677.6995,4.1935,0.00073554
2.6312,876.5,3674.7263,4.1925,0.000734945
2.6314,888.5,3725.0364,4.1925,0.000745007
2.6316,889,3728.0215,4.1935,0.000745604
2.6318,881,3693.5925,4.1925,0.000738718
2.632,865.5,3629.4744,4.1935,0.000725895
2.6322,866.5,3632.8013,4.1925,0.00072656
2.6324,869.5,3645.3789,4.1925,0.000729076
2.6326,1048.5,4395.8364,4.1925,0.000879167
2.6328,1044.5,4380.1108,4.1935,0.000876022
2.633,923,3870.6006,4.1935,0.00077412
2.6332,920.5,3860.1167,4.1935,0.000772023
2.6334,914,3832.8591,4.1935,0.000766572
2.6336,891.5,3737.6138,4.1925,0.000747523
2.6338,912,3823.5601,4.1925,0.000764712
2.634,918.5,3851.7297,4.1935,0.000770346
2.6342,913,3828.6655,4.1935,0.000765733
2.6344,894,3748.0952,4.1925,0.000749619
2.6346,914,3831.9451,4.1925,0.000766389
2.6348,923.5,3872.6973,4.1935,0.000774539
2.635,919.5,3855.9233,4.1935,0.000771185
2.6352,899.5,3772.5027,4.194,0.000754501
2.6354,923.5,3869.9265,4.1905,0.000773985
2.6356,1108.5,4647.3862,4.1925,0.000929477
2.6358,1047.5,4390.5967,4.1915,0.000878119
2.636,1236,5181.9302,4.1925,0.001036386
2.6362,1272,5331.5884,4.1915,0.001066318
2.6364,1388,5817.8022,4.1915,0.00116356
2.6366,1204,5049.5757,4.194,0.001009915
2.6368,919,3853.8267,4.1935,0.000770765
2.637,904,3790.9241,4.1935,0.000758185
2.6372,919.5,3855.0039,4.1925,0.000771001
2.6374,921.5,3864.3103,4.1935,0.000772862
2.6376,897,3761.5696,4.1935,0.000752314
2.6378,868.5,3641.1863,4.1925,0.000728237
2.638,886.5,3717.5378,4.1935,0.000743508
2.6382,887.5,3720.8438,4.1925,0.000744169
2.6384,882,3698.667,4.1935,0.000739733
2.6386,865,3627.3774,4.1935,0.000725475
2.6388,913.5,3826.6516,4.189,0.00076533
2.639,1036,4344.4658,4.1935,0.000868893
2.6392,889,3728.0215,4.1935,0.000745604
2.6394,866,3630.7051,4.1925,0.000726141
2.6396,885.5,3713.3442,4.1935,0.000742669
2.6398,889,3727.1326,4.1925,0.000745426
2.64,886,3715.4409,4.1935,0.000743088
2.6402,865.5,3629.4744,4.1935,0.000725895
2.6404,886,3715.4409,4.1935,0.000743088
2.6406,888.5,3725.0364,4.1925,0.000745007
2.6408,887,3719.6345,4.1935,0.000743927
2.641,866.5,3631.9348,4.1915,0.000726387
2.6412,880.5,3692.3767,4.1935,0.000738475
2.6414,886.5,3716.6514,4.1925,0.00074333
2.6416,887.5,3720.8438,4.1925,0.000744169
2.6418,868,3639.958,4.1935,0.000727992
2.642,877,3676.8225,4.1925,0.000735364
2.6422,1106.5,4641.7676,4.195,0.000928353
2.6424,970.5,4069.7917,4.1935,0.000813958
2.6426,928.5,3892.7363,4.1925,0.000778547
2.6428,1186,4972.3052,4.1925,0.000994461
2.643,1347,5647.2979,4.1925,0.00112946
2.6432,1357,5693.9722,4.196,0.001138794
2.6434,926.5,3885.2778,4.1935,0.000777056
2.6436,873,3660.9255,4.1935,0.000732185
2.6438,888,3723.8281,4.1935,0.000744766
2.644,887.5,3721.7312,4.1935,0.000744346
2.6442,876.5,3674.7263,4.1925,0.000734945
2.6444,867,3634.8977,4.1925,0.000726979
2.6446,886,3715.4409,4.1935,0.000743088
2.6448,902.5,3784.6338,4.1935,0.000756927
2.645,865,3626.5127,4.1925,0.000725302
2.6452,864.5,3620.5261,4.188,0.000724105
2.6454,1168.5,4898.9365,4.1925,0.000979787
2.6456,1264.5,5302.6807,4.1935,0.001060536
2.6458,1240.5,5200.7964,4.1925,0.001040159
2.646,1089.5,4568.8184,4.1935,0.000913764
2.6462,918.5,3849.8928,4.1915,0.000769979
2.6464,1094.5,4589.7856,4.1935,0.000917957
2.6466,1100.5,4617.6982,4.196,0.00092354
2.6468,828,3472.218,4.1935,0.000694444
2.647,808,3385.9238,4.1905,0.000677185
2.6472,1195.5,5015.1226,4.195,0.001003024
2.6474,1213,5089.748,4.196,0.00101795
2.6476,967.5,4054.3086,4.1905,0.000810862
2.6478,1224,5131.6201,4.1925,0.001026324
2.648,1386.5,5811.5151,4.1915,0.001162303
2.6482,1513.5,6343.8354,4.1915,0.001268767
2.6484,1551,6502.5679,4.1925,0.001300513
2.6486,1526,6399.2812,4.1935,0.001279856
2.6488,1478,6197.9932,4.1935,0.001239599
2.649,1361,5707.3535,4.1935,0.001141471
2.6492,1286,5385.7681,4.188,0.001077154
2.6494,1603.5,6722.6738,4.1925,0.001344535
2.6496,1712,7177.5601,4.1925,0.001435512
2.6498,1711.5,7175.4639,4.1925,0.001435093
2.65,1693,7097.9028,4.1925,0.00141958
2.6502,1707,7156.5977,4.1925,0.001431319
2.6504,1718,7202.7153,4.1925,0.001440543
2.6506,1728.5,7248.4648,4.1935,0.001449693
2.6508,1561,6540.5903,4.19,0.001308118
2.651,1573.5,6595.3257,4.1915,0.001319065
2.6512,1714.5,7186.3271,4.1915,0.001437265
2.6514,1647,6905.0479,4.1925,0.001381009
2.6516,1466,6149.8701,4.195,0.001229974
2.6518,1162,4871.6851,4.1925,0.000974337
2.652,1165,4884.2627,4.1925,0.000976852
2.6522,1164,4880.0703,4.1925,0.000976014
2.6524,1176,4931.5562,4.1935,0.000986311
2.6526,1140,4779.4502,4.1925,0.00095589
2.6528,1147,4808.7979,4.1925,0.000961759
2.653,1151.5,4827.6641,4.1925,0.000965533
2.6532,1152,4829.7603,4.1925,0.000965952
2.6534,1147,4808.7979,4.1925,0.000961759
2.6536,1182.5,4956.4487,4.1915,0.00099129
2.6538,1261.5,5287.5776,4.1915,0.001057515
2.654,1070,4485.9751,4.1925,0.000897195
2.6542,1066.5,4468.6353,4.19,0.000893727
2.6544,1412.5,5925.4375,4.195,0.001185087
2.6546,1135,4754.5151,4.189,0.000950903
2.6548,1384.5,5803.1318,4.1915,0.001160626
2.655,1592,6674.46,4.1925,0.001334892
2.6552,1590.5,6668.1714,4.1925,0.001333634
2.6554,1672,7011.5322,4.1935,0.001402306
2.6556,1611,6754.1177,4.1925,0.001350823
2.6558,1520,6372.6001,4.1925,0.00127452
2.656,1362,5710.1851,4.1925,0.001142037
2.6562,1368.5,5737.4365,4.1925,0.001147487
2.6564,1370,5743.7251,4.1925,0.001148745
2.6566,1369,5734.7412,4.189,0.001146948
2.6568,1520,6372.6001,4.1925,0.00127452
2.657,1510.5,6329.75,4.1905,0.00126595
2.6572,1586,6647.7192,4.1915,0.001329544
2.6574,1522.5,6381.5591,4.1915,0.001276312
2.6576,1490,6248.3149,4.1935,0.001249663
2.6578,1417.5,5942.8691,4.1925,0.001188574
2.658,1404.5,5888.3662,4.1925,0.001177673
2.6582,1408,5904.4482,4.1935,0.00118089
2.6584,1375,5761.937,4.1905,0.001152387
2.6586,1510,6332.1851,4.1935,0.001266437
2.6588,1566,6562.3228,4.1905,0.001312465
2.659,1600,6708,4.1925,0.0013416
2.6592,1435,6016.2378,4.1925,0.001203248
2.6594,1480.5,6206.9966,4.1925,0.001241399
2.6596,1487,6234.2476,4.1925,0.001246849
2.6598,1486.5,6232.1514,4.1925,0.00124643
2.66,1465.5,6144.1089,4.1925,0.001228822
2.6602,1481.5,6211.189,4.1925,0.001242238
2.6604,1495.5,6269.8838,4.1925,0.001253977
2.6606,1499,6286.0566,4.1935,0.001257211
2.6608,1484,6218.7017,4.1905,0.00124374
2.661,1632.5,6844.2563,4.1925,0.001368851
2.6612,1675,7024.9497,4.194,0.00140499
2.6614,1607.5,6741.8545,4.194,0.001348371
2.6616,1430,5996.7051,4.1935,0.001199341
2.6618,1452.5,6089.6064,4.1925,0.001217921
2.662,1512.5,6341.1562,4.1925,0.001268231
2.6622,1390,5828.9648,4.1935,0.001165793
2.6624,1186,4975.27,4.195,0.000995054
2.6626,1128,4729.1401,4.1925,0.000945828
2.6628,1280.5,5369.7769,4.1935,0.001073955
2.663,1217.5,5104.3687,4.1925,0.001020874
2.6632,1328,5567.6401,4.1925,0.001113528
2.6634,1440.5,6040.7368,4.1935,0.001208147
2.6636,1345.5,5638.3174,4.1905,0.001127664
2.6638,1345.5,5641.0088,4.1925,0.001128202
2.664,1272.5,5334.9565,4.1925,0.001066991
2.6642,1277,5352.5459,4.1915,0.001070509
2.6644,1226,5143.0703,4.195,0.001028614
2.6646,925.5,3880.1589,4.1925,0.000776032
2.6648,895.5,3755.2793,4.1935,0.000751056
2.665,876.5,3675.6028,4.1935,0.000735121
2.6652,871,3652.5386,4.1935,0.000730508
2.6654,872,3656.7319,4.1935,0.000731346
2.6656,871,3652.5386,4.1935,0.000730508
2.6658,873,3660.0525,4.1925,0.00073201
2.666,908,3807.698,4.1935,0.00076154
2.6662,928,3887.3921,4.189,0.000777478
2.6664,1144.5,4802.3223,4.196,0.000960464
2.6666,971,4073.3452,4.195,0.000814669
2.6668,844,3535.5161,4.189,0.000707103
2.667,1195.5,5013.3291,4.1935,0.001002666
2.6672,1346.5,5647.2207,4.194,0.001129444
2.6674,1266,5306.4395,4.1915,0.001061288
2.6676,1258,5274.165,4.1925,0.001054833
2.6678,1298,5438.6201,4.19,0.001087724
2.668,1465,6140.5479,4.1915,0.001228109
2.6682,1472.5,6175.6646,4.194,0.001235133
2.6684,1236.5,5184.0264,4.1925,0.001036805
2.6686,1294.5,5428.4858,4.1935,0.001085697
2.6688,1314,5508.9453,4.1925,0.001101789
2.669,1274.5,5343.3413,4.1925,0.001068668
2.6692,1323.5,5550.0972,4.1935,0.001110019
2.6694,1290,5405.7446,4.1905,0.001081149
2.6696,1445,6058.1626,4.1925,0.001211632
2.6698,1435,6016.2378,4.1925,0.001203247
2.67,1393.5,5842.249,4.1925,0.00116845
2.6702,1383.5,5800.3237,4.1925,0.001160065
2.6704,1379.5,5783.5537,4.1925,0.001156711
2.6706,1358,5694.7729,4.1935,0.001138955
2.6708,1331,5580.2178,4.1925,0.001116043
2.671,1355,5680.8379,4.1925,0.001136167
2.6712,1355.5,5682.9341,4.1925,0.001136587
2.6714,1358.5,5696.8696,4.1935,0.001139374
2.6716,1333,5587.2695,4.1915,0.001117454
2.6718,1352.5,5670.3564,4.1925,0.001134071
2.672,1355.5,5684.2896,4.1935,0.001136858
2.6722,1362,5711.5469,4.1935,0.001142309
2.6724,1337.5,5607.4688,4.1925,0.001121494
2.6726,1350,5659.875,4.1925,0.001131975
2.6728,1357,5690.5796,4.1935,0.001138116
2.673,1362,5710.1851,4.1925,0.001142037
2.6732,1342,5626.335,4.1925,0.001125267
2.6734,1348.5,5653.5864,4.1925,0.001130717
2.6736,1360,5701.8003,4.1925,0.00114036
2.6738,1365,5724.1274,4.1935,0.001144825
2.674,1318,5527.6919,4.194,0.001105538
2.6742,1277,5353.8228,4.1925,0.001070764
2.6744,1353.5,5674.5488,4.1925,0.00113491
2.6746,1357.5,5691.3188,4.1925,0.001138264
2.6748,1342.5,5628.4316,4.1925,0.001125686
2.675,1333,5588.6025,4.1925,0.00111772
2.6752,1353.5,5674.5488,4.1925,0.00113491
2.6754,1352,5668.2603,4.1925,0.001133652
2.6756,1347.5,5649.394,4.1925,0.001129879
2.6758,1328.5,5569.7363,4.1925,0.001113947
2.676,1356.5,5687.1265,4.1925,0.001137425
2.6762,1385.5,5812.1729,4.195,0.001162434
2.6764,1243.5,5215.2388,4.194,0.001043048
2.6766,1239.5,5196.604,4.1925,0.001039321
2.6768,1248,5232.2402,4.1925,0.001046448
2.677,1266,5307.7051,4.1925,0.001061541
2.6772,1351.5,5667.5151,4.1935,0.001133503
2.6774,1328,5567.6401,4.1925,0.001113528
2.6776,1349,5655.6826,4.1925,0.001131136
2.6778,1356,5686.3862,4.1935,0.001137277
2.678,1353,5672.4526,4.1925,0.00113449
2.6782,1329.5,5572.5996,4.1915,0.00111452
2.6784,1354,5677.999,4.1935,0.0011356
2.6786,1324,5550.8701,4.1925,0.001110174
2.6788,1340.5,5620.0464,4.1925,0.001124009
2.679,1328.5,5569.7363,4.1925,0.001113947
2.6792,1341,5622.1426,4.1925,0.001124428
2.6794,1352,5668.2603,4.1925,0.001133652
2.6796,1326,5560.5811,4.1935,0.001112116
2.6798,1297,5438.9697,4.1935,0.001087794
2.68,1340.5,5620.0464,4.1925,0.001124009
2.6802,1361.5,5708.0889,4.1925,0.001141618
2.6804,1353,5672.4526,4.1925,0.00113449
2.6806,1355,5680.8379,4.1925,0.001136167
2.6808,1369,5739.5327,4.1925,0.001147906
2.681,1332.5,5586.5063,4.1925,0.001117301
2.6812,1359.5,5699.7041,4.1925,0.001139941
2.6814,1349.5,5659.1284,4.1935,0.001131826
2.6816,1330.5,5578.1216,4.1925,0.001115624
2.6818,1333,5588.6025,4.1925,0.00111772
2.682,1333.5,5590.6987,4.1925,0.00111814
2.6822,1326.5,5561.3516,4.1925,0.00111227
2.6824,1337.5,5607.4688,4.1925,0.001121494
2.6826,1391.5,5833.8638,4.1925,0.001166773
2.6828,1336.5,5603.2764,4.1925,0.001120655
2.683,1164.5,4883.3306,4.1935,0.000976666
2.6832,928.5,3892.7363,4.1925,0.000778547
2.6834,946.5,3968.2014,4.1925,0.00079364
2.6836,980,4109.6299,4.1935,0.000821926
2.6838,982,4118.0171,4.1935,0.000823603
2.684,960.5,4026.8962,4.1925,0.000805379
2.6842,976.5,4093.9763,4.1925,0.000818795
2.6844,947.5,3972.3938,4.1925,0.000794479
2.6846,932.5,3909.5063,4.1925,0.000781901
2.6848,915,3837.0525,4.1935,0.00076741
2.685,920.5,3859.1963,4.1925,0.000771839
2.6852,1081.5,4536.8926,4.195,0.000907378
2.6854,978.5,4098.9365,4.189,0.000819787
2.6856,896,3756.48,4.1925,0.000751296
2.6858,987.5,4140.0938,4.1925,0.000828019
2.686,1341.5,5622.8975,4.1915,0.001124579
2.6862,1341.5,5622.8975,4.1915,0.001124579
2.6864,1304.5,5469.1162,4.1925,0.001093823
2.6866,1276,5349.6304,4.1925,0.001069926
2.6868,1317.5,5523.6191,4.1925,0.001104724
2.687,1395,5848.5376,4.1925,0.001169707
2.6872,1372,5753.4819,4.1935,0.001150696
2.6874,1319,5529.9077,4.1925,0.001105982
2.6876,1339.5,5614.5146,4.1915,0.001122903
2.6878,1347.5,5649.394,4.1925,0.001129879
2.688,1344.5,5636.8164,4.1925,0.001127363
2.6882,1326.5,5561.3516,4.1925,0.00111227
2.6884,1349.5,5657.7788,4.1925,0.001131556
2.6886,1355.5,5682.9341,4.1925,0.001136587
2.6888,1348,5648.7939,4.1905,0.001129759
2.689,1426,5975.6528,4.1905,0.001195131
2.6892,1424.5,5970.792,4.1915,0.001194158
