Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
0.1152,296,1241.276,4.1935,0.000248255
0.1154,290,1216.115,4.1935,0.000243223
0.1156,305,1279.0175,4.1935,0.000255804
0.1158,306.5,1285.0013,4.1925,0.000257
0.116,307.5,1289.5012,4.1935,0.0002579
0.1162,303,1270.3275,4.1925,0.000254066
0.1164,329.5,1381.4288,4.1925,0.000276286
0.1166,344,1442.2201,4.1925,0.000288444
0.1168,342,1434.177,4.1935,0.000286835
0.117,331.5,1390.1453,4.1935,0.000278029
0.1172,355,1488.6925,4.1935,0.000297739
0.1174,352.5,1478.2087,4.1935,0.000295642
0.1176,349,1463.1825,4.1925,0.000292637
0.1178,333,1396.1025,4.1925,0.00027922
0.118,350,1467.375,4.1925,0.000293475
0.1182,332.5,1394.3387,4.1935,0.000278868
0.1184,317,1329.3395,4.1935,0.000265868
0.1186,297,1245.4695,4.1935,0.000249094
0.1188,322,1350.307,4.1935,0.000270061
0.119,312.5,1310.4688,4.1935,0.000262094
0.1192,305,1279.0175,4.1935,0.000255804
0.1194,285.5,1196.9587,4.1925,0.000239392
0.1196,298,1249.663,4.1935,0.000249933
0.1198,307.5,1289.1937,4.1925,0.000257839
0.12,306.5,1285.3077,4.1935,0.000257062
0.1202,295,1236.7875,4.1925,0.000247357
0.1204,300,1258.05,4.1935,0.00025161
0.1206,306.5,1285.3077,4.1935,0.000257062
0.1208,307.5,1289.5012,4.1935,0.0002579
0.121,283,1186.7605,4.1935,0.000237352
0.1212,299,1253.5575,4.1925,0.000250711
0.1214,319,1337.7266,4.1935,0.000267545
0.1216,303.5,1272.7273,4.1935,0.000254545
0.1218,297.5,1247.2688,4.1925,0.000249454
0.122,298.5,1251.4613,4.1925,0.000250292
0.1222,324.5,1360.4663,4.1925,0.000272093
0.1224,323,1354.5005,4.1935,0.0002709
0.1226,318,1333.2151,4.1925,0.000266643
0.1228,302,1266.437,4.1935,0.000253287
0.123,304.5,1276.6163,4.1925,0.000255323
0.1232,318,1333.533,4.1935,0.000266707
0.1234,295,1237.23,4.194,0.000247446
0.1236,257.5,1079.5687,4.1925,0.000215914
0.1238,280.5,1176.2767,4.1935,0.000235255
0.124,281,1178.3735,4.1935,0.000235675
0.1242,275,1153.2125,4.1935,0.000230642
0.1244,256.5,1075.6328,4.1935,0.000215127
0.1246,280,1174.1801,4.1935,0.000234836
0.1248,279,1169.9866,4.1935,0.000233997
0.125,272,1140.632,4.1935,0.000228126
0.1252,252.5,1058.8588,4.1935,0.000211772
0.1254,265,1111.2775,4.1935,0.000222255
0.1256,266,1115.4711,4.1935,0.000223094
0.1258,265,1111.2775,4.1935,0.000222256
0.126,265.5,1113.1088,4.1925,0.000222622
0.1262,270.5,1134.3418,4.1935,0.000226868
0.1264,275,1153.2125,4.1935,0.000230642
0.1266,278,1165.793,4.1935,0.000233159
0.1268,275.5,1155.3092,4.1935,0.000231062
0.127,287,1203.2476,4.1925,0.00024065
0.1272,303,1270.6305,4.1935,0.000254126
0.1274,296.5,1243.3728,4.1935,0.000248675
0.1276,296.5,1243.0763,4.1925,0.000248615
0.1278,301,1262.2435,4.1935,0.000252449
0.128,299,1253.8566,4.1935,0.000250771
0.1282,283,1186.7605,4.1935,0.000237352
0.1284,267.5,1121.7612,4.1935,0.000224352
0.1286,267,1119.3976,4.1925,0.00022388
0.1288,299,1253.8566,4.1935,0.000250771
0.129,294.5,1234.9857,4.1935,0.000246997
0.1292,297.5,1247.5663,4.1935,0.000249513
0.1294,275.5,1155.0338,4.1925,0.000231007
0.1296,299.5,1255.9532,4.1935,0.000251191
0.1298,301.5,1264.3402,4.1935,0.000252868
0.13,304,1274.824,4.1935,0.000254965
0.1302,276,1157.13,4.1925,0.000231426
0.1304,296,1241.276,4.1935,0.000248255
0.1306,307.5,1289.5012,4.1935,0.0002579
0.1308,326.5,1369.1777,4.1935,0.000273836
0.131,301.5,1264.3402,4.1935,0.000252868
0.1312,306,1283.2111,4.1935,0.000256642
0.1314,309,1295.7915,4.1935,0.000259158
0.1316,311,1304.334,4.194,0.000260867
0.1318,272.5,1142.7288,4.1935,0.000228546
0.132,276,1157.406,4.1935,0.000231481
0.1322,268.5,1125.9547,4.1935,0.000225191
0.1324,276,1157.406,4.1935,0.000231481
0.1326,260,1090.3101,4.1935,0.000218062
0.1328,257.5,1079.8263,4.1935,0.000215965
0.133,271,1136.4385,4.1935,0.000227288
0.1332,275.5,1155.3092,4.1935,0.000231062
0.1334,256,1073.536,4.1935,0.000214707
0.1336,255.5,1071.4392,4.1935,0.000214288
0.1338,281.5,1180.4702,4.1935,0.000236094
0.134,288,1207.728,4.1935,0.000241546
0.1342,259,1086.1165,4.1935,0.000217223
0.1344,263,1102.6276,4.1925,0.000220526
0.1346,283.5,1188.8573,4.1935,0.000237771
0.1348,279.5,1172.0833,4.1935,0.000234417
0.135,270.5,1134.3418,4.1935,0.000226868
0.1352,272.5,1142.7288,4.1935,0.000228546
0.1354,274,1149.019,4.1935,0.000229804
0.1356,273.5,1146.6488,4.1925,0.00022933
0.1358,270,1132.245,4.1935,0.000226449
0.136,250.5,1050.4718,4.1935,0.000210094
0.1362,266,1115.4711,4.1935,0.000223094
0.1364,266.5,1117.5677,4.1935,0.000223514
0.1366,269.5,1130.283,4.194,0.000226057
0.1368,253,1060.7025,4.1925,0.000212141
0.137,272.5,1142.7288,4.1935,0.000228546
0.1372,276.5,1159.2263,4.1925,0.000231845
0.1374,290.5,1218.2118,4.1935,0.000243642
0.1376,253.5,1063.0524,4.1935,0.00021261
0.1378,271.5,1138.5353,4.1935,0.000227707
0.138,279.5,1172.0833,4.1935,0.000234417
0.1382,281,1178.0925,4.1925,0.000235619
0.1384,272.5,1142.7288,4.1935,0.000228546
0.1386,260,1090.3101,4.1935,0.000218062
0.1388,273,1144.8256,4.1935,0.000228965
0.139,276.5,1159.5028,4.1935,0.000231901
0.1392,257.5,1079.8263,4.1935,0.000215965
0.1394,262.5,1100.5312,4.1925,0.000220106
0.1396,286.5,1201.4377,4.1935,0.000240288
0.1398,266.5,1117.5677,4.1935,0.000223514
0.14,262.5,1100.7937,4.1935,0.000220159
0.1402,264,1107.084,4.1935,0.000221417
0.1404,281.5,1180.4702,4.1935,0.000236094
0.1406,280,1174.1801,4.1935,0.000234836
0.1408,256,1073.28,4.1925,0.000214656
0.141,255.5,1071.4392,4.1935,0.000214288
0.1412,279.5,1172.0833,4.1935,0.000234417
0.1414,276.5,1159.5028,4.1935,0.000231901
0.1416,260,1090.3101,4.1935,0.000218062
0.1418,257,1077.4725,4.1925,0.000215494
0.142,273.5,1146.9222,4.1935,0.000229384
0.1422,285,1195.2899,4.194,0.000239058
0.1424,260.5,1092.4067,4.1935,0.000218481
0.1426,269,1127.7825,4.1925,0.000225557
0.1428,277.5,1163.6963,4.1935,0.000232739
0.143,282.5,1184.6638,4.1935,0.000236933
0.1432,278,1165.9319,4.194,0.000233186
0.1434,259.5,1087.9537,4.1925,0.000217591
0.1436,308,1291.29,4.1925,0.000258258
0.1438,318,1333.533,4.1935,0.000266707
0.144,303.5,1272.7273,4.1935,0.000254545
0.1442,299,1253.8566,4.1935,0.000250771
0.1444,320.5,1344.0167,4.1935,0.000268803
0.1446,338,1417.403,4.1935,0.000283481
0.1448,325.5,1365.147,4.194,0.000273029
0.145,285.5,1197.2443,4.1935,0.000239449
0.1452,295.5,1239.1793,4.1935,0.000247836
0.1454,304.5,1276.6163,4.1925,0.000255323
0.1456,304,1274.824,4.1935,0.000254965
0.1458,291,1220.3085,4.1935,0.000244062
0.146,284,1190.67,4.1925,0.000238134
0.1462,299.5,1256.1029,4.194,0.000251221
0.1464,290.5,1217.9213,4.1925,0.000243584
0.1466,291,1220.3085,4.1935,0.000244062
0.1468,275,1152.9375,4.1925,0.000230587
0.147,298,1249.365,4.1925,0.000249873
0.1472,326,1367.0811,4.1935,0.000273416
0.1474,296,1241.276,4.1935,0.000248255
0.1476,264,1107.084,4.1935,0.000221417
0.1478,278.5,1167.6113,4.1925,0.000233522
0.148,284.5,1192.7662,4.1925,0.000238553
0.1482,289,1212.0659,4.194,0.000242413
0.1484,254,1065.149,4.1935,0.00021303
0.1486,271,1136.4385,4.1935,0.000227288
0.1488,267,1119.6646,4.1935,0.000223933
0.149,270,1132.245,4.1935,0.000226449
0.1492,256.5,1075.3762,4.1925,0.000215075
0.1494,285,1195.1475,4.1935,0.00023903
0.1496,297.5,1247.5663,4.1935,0.000249513
0.1498,284,1190.954,4.1935,0.000238191
0.15,262,1098.697,4.1935,0.000219739
0.1502,274,1148.745,4.1925,0.000229749
0.1504,274.5,1151.1157,4.1935,0.000230223
0.1506,268.5,1125.6863,4.1925,0.000225137
0.1508,267,1119.6646,4.1935,0.000223933
0.151,284,1191.38,4.195,0.000238276
0.1512,277,1161.5995,4.1935,0.00023232
0.1514,272,1140.7679,4.194,0.000228154
0.1516,255.5,1071.4392,4.1935,0.000214288
0.1518,262,1098.697,4.1935,0.000219739
0.152,275,1153.2125,4.1935,0.000230643
0.1522,276,1157.13,4.1925,0.000231426
0.1524,262.5,1100.7937,4.1935,0.000220159
0.1526,252.5,1058.8588,4.1935,0.000211772
0.1528,268.5,1125.9547,4.1935,0.000225191
0.153,268,1123.5901,4.1925,0.000224718
0.1532,268.5,1125.9547,4.1935,0.000225191
0.1534,251,1052.5685,4.1935,0.000210514
0.1536,291,1220.3085,4.1935,0.000244062
0.1538,298.5,1251.4613,4.1925,0.000250292
0.154,299.5,1256.1029,4.194,0.000251221
0.1542,276.5,1159.5028,4.1935,0.000231901
0.1544,270,1132.245,4.1935,0.000226449
0.1546,271,1136.4385,4.1935,0.000227288
0.1548,262.5,1100.7937,4.1935,0.000220159
0.155,251,1052.3175,4.1925,0.000210464
0.1552,273.5,1146.9222,4.1935,0.000229384
0.1554,268,1123.858,4.1935,0.000224772
0.1556,271.5,1138.5353,4.1935,0.000227707
0.1558,246.5,1033.4513,4.1925,0.00020669
0.156,262,1098.4351,4.1925,0.000219687
0.1562,272.5,1142.7288,4.1935,0.000228546
0.1564,273,1144.8256,4.1935,0.000228965
0.1566,256.5,1075.3762,4.1925,0.000215075
0.1568,267,1119.6646,4.1935,0.000223933
0.157,279,1169.9866,4.1935,0.000233997
0.1572,286,1199.3411,4.1935,0.000239868
0.1574,279,1169.9866,4.1935,0.000233997
0.1576,270,1131.975,4.1925,0.000226395
0.1578,280,1173.9,4.1925,0.00023478
0.158,280,1174.1801,4.1935,0.000234836
0.1582,267.5,1121.7612,4.1935,0.000224352
0.1584,271.5,1138.5353,4.1935,0.000227707
0.1586,264.5,1109.1808,4.1935,0.000221836
0.1588,271.5,1138.5353,4.1935,0.000227707
0.159,267.5,1121.4938,4.1925,0.000224299
0.1592,275,1153.2125,4.1935,0.000230642
0.1594,273.5,1146.6488,4.1925,0.00022933
0.1596,283,1186.7605,4.1935,0.000237352
0.1598,273.5,1147.059,4.194,0.000229412
0.16,263,1102.6276,4.1925,0.000220526
0.1602,292.5,1226.5988,4.1935,0.00024532
0.1604,297,1245.1725,4.1925,0.000249035
0.1606,296.5,1243.3728,4.1935,0.000248675
0.1608,272.5,1142.4563,4.1925,0.000228491
0.161,296,1241.276,4.1935,0.000248255
0.1612,300.5,1260.1467,4.1935,0.000252029
0.1614,304,1274.824,4.1935,0.000254965
0.1616,281,1178.3735,4.1935,0.000235675
0.1618,303.5,1272.7273,4.1935,0.000254545
0.162,317,1329.3395,4.1935,0.000265868
0.1622,325,1363.0499,4.194,0.00027261
0.1624,313.5,1314.6622,4.1935,0.000262932
0.1626,317,1329.4979,4.194,0.0002659
0.1628,299,1253.5575,4.1925,0.000250712
0.163,293.5,1230.7922,4.1935,0.000246158
0.1632,293,1228.6956,4.1935,0.000245739
0.1634,297,1245.4695,4.1935,0.000249094
0.1636,308,1291.598,4.1935,0.00025832
0.1638,298.5,1251.7598,4.1935,0.000250352
0.164,291,1220.454,4.194,0.000244091
0.1642,286,1199.0551,4.1925,0.000239811
0.1644,307,1287.0975,4.1925,0.00025742
0.1646,293.5,1230.7922,4.1935,0.000246158
0.1648,269.5,1130.1483,4.1935,0.00022603
0.165,255.5,1071.4392,4.1935,0.000214288
0.1652,291,1220.0176,4.1925,0.000244003
0.1654,292,1224.502,4.1935,0.0002449
0.1656,292,1224.502,4.1935,0.0002449
0.1658,268.5,1125.6863,4.1925,0.000225137
0.166,279.5,1171.8038,4.1925,0.000234361
0.1662,305.5,1280.8088,4.1925,0.000256162
0.1664,310.5,1302.0818,4.1935,0.000260416
0.1666,289,1211.6326,4.1925,0.000242327
0.1668,285,1195.1475,4.1935,0.00023903
0.167,277.5,1163.6963,4.1935,0.000232739
0.1672,287.5,1205.6312,4.1935,0.000241126
0.1674,262,1098.697,4.1935,0.000219739
0.1676,280.5,1175.9963,4.1925,0.000235199
0.1678,288.5,1209.5363,4.1925,0.000241907
0.168,276.5,1159.2263,4.1925,0.000231845
0.1682,270,1132.245,4.1935,0.000226449
0.1684,280.5,1176.2767,4.1935,0.000235255
0.1686,284.5,1192.7662,4.1925,0.000238553
0.1688,287.5,1205.7749,4.194,0.000241155
0.169,261.5,1096.6002,4.1935,0.00021932
0.1692,279.5,1172.0833,4.1935,0.000234417
0.1694,285,1195.1475,4.1935,0.00023903
0.1696,289.5,1214.0183,4.1935,0.000242804
0.1698,285,1195.1475,4.1935,0.00023903
0.17,279,1169.9866,4.1935,0.000233997
0.1702,293,1228.8419,4.194,0.000245768
0.1704,268,1123.858,4.1935,0.000224772
0.1706,258.5,1083.7612,4.1925,0.000216752
0.1708,267.5,1121.7612,4.1935,0.000224352
0.171,268,1123.5901,4.1925,0.000224718
0.1712,278.5,1167.8898,4.1935,0.000233578
0.1714,269.5,1130.1483,4.1935,0.00022603
0.1716,253,1060.7025,4.1925,0.000212141
0.1718,288.5,1209.8247,4.1935,0.000241965
0.172,276,1157.406,4.1935,0.000231481
0.1722,276.5,1159.5028,4.1935,0.000231901
0.1724,263.5,1104.9873,4.1935,0.000220997
0.1726,270,1131.975,4.1925,0.000226395
0.1728,289.5,1214.0183,4.1935,0.000242804
0.173,266.5,1117.5677,4.1935,0.000223514
0.1732,262.5,1100.0062,4.1905,0.000220001
0.1734,350,1467.375,4.1925,0.000293475
0.1736,344,1442.736,4.194,0.000288547
0.1738,301,1262.2435,4.1935,0.000252449
0.174,266,1115.2051,4.1925,0.000223041
0.1742,301,1261.9425,4.1925,0.000252389
0.1744,344,1442.564,4.1935,0.000288513
0.1746,310.5,1302.0818,4.1935,0.000260416
0.1748,267.5,1121.4938,4.1925,0.000224299
0.175,283.5,1188.5737,4.1925,0.000237715
0.1752,304.5,1276.9208,4.1935,0.000255384
0.1754,302,1266.437,4.1935,0.000253287
0.1756,273.5,1146.6488,4.1925,0.00022933
0.1758,300,1257.4501,4.1915,0.00025149
0.176,334.5,1402.3912,4.1925,0.000280478
0.1762,342.5,1435.9313,4.1925,0.000287186
0.1764,341.5,1432.0803,4.1935,0.000286416
0.1766,358.5,1503.549,4.194,0.00030071
0.1768,386,1618.691,4.1935,0.000323738
0.177,382,1601.535,4.1925,0.000320307
0.1772,369.5,1548.7593,4.1915,0.000309752
0.1774,354.5,1486.5958,4.1935,0.000297319
0.1776,380,1593.15,4.1925,0.00031863
0.1778,383.5,1607.8239,4.1925,0.000321565
0.178,385,1614.6899,4.194,0.000322938
0.1782,368.5,1544.9363,4.1925,0.000308987
0.1784,409.5,1716.8289,4.1925,0.000343366
0.1786,413.5,1733.5988,4.1925,0.00034672
0.1788,408,1710.54,4.1925,0.000342108
0.179,394.5,1654.3358,4.1935,0.000330867
0.1792,404,1694.1741,4.1935,0.000338835
0.1794,415.5,1742.6069,4.194,0.000348521
0.1796,418,1752.8831,4.1935,0.000350577
0.1798,375.5,1574.2838,4.1925,0.000314857
0.18,372.5,1562.0787,4.1935,0.000312416
0.1802,383.5,1608.2073,4.1935,0.000321641
0.1804,391,1639.6586,4.1935,0.000327932
0.1806,372,1559.9821,4.1935,0.000311996
0.1808,346.5,1453.0477,4.1935,0.00029061
0.181,345,1446.4126,4.1925,0.000289283
0.1812,351.5,1474.0153,4.1935,0.000294803
0.1814,345.5,1448.8542,4.1935,0.000289771
0.1816,338.5,1418.8228,4.1915,0.000283765
0.1818,360,1509.84,4.194,0.000301968
0.182,347.5,1457.4149,4.194,0.000291483
0.1822,341,1430.4951,4.195,0.000286099
0.1824,335.5,1406.5837,4.1925,0.000281317
0.1826,355,1488.6925,4.1935,0.000297738
0.1828,352.5,1477.5038,4.1915,0.000295501
0.183,368.5,1545.3048,4.1935,0.000309061
0.1832,372.5,1562.0787,4.1935,0.000312416
0.1834,376,1576.756,4.1935,0.000315351
0.1836,384,1610.4958,4.194,0.000322099
0.1838,362.5,1519.7812,4.1925,0.000303956
0.184,343.5,1440.1238,4.1925,0.000288025
0.1842,382.5,1603.6313,4.1925,0.000320726
0.1844,384,1610.304,4.1935,0.000322061
0.1846,355.5,1490.9669,4.194,0.000298193
0.1848,332.5,1394.3387,4.1935,0.000278868
0.185,357.5,1499.1763,4.1935,0.000299835
0.1852,356,1492.53,4.1925,0.000298506
0.1854,355.5,1490.7893,4.1935,0.000298158
0.1856,338.5,1418.8228,4.1915,0.000283765
0.1858,367,1538.6476,4.1925,0.00030773
0.186,379,1589.3365,4.1935,0.000317867
0.1862,380,1593.53,4.1935,0.000318706
0.1864,359,1505.4666,4.1935,0.000301093
0.1866,317.5,1331.4363,4.1935,0.000266287
0.1868,297.5,1247.5663,4.1935,0.000249513
0.187,278,1165.9319,4.194,0.000233186
0.1872,253,1060.9554,4.1935,0.000212191
0.1874,256,1073.536,4.1935,0.000214707
0.1876,275.5,1155.0338,4.1925,0.000231007
0.1878,296.5,1243.3728,4.1935,0.000248675
0.188,283.5,1188.8573,4.1935,0.000237771
0.1882,292,1224.502,4.1935,0.0002449
0.1884,309,1295.4825,4.1925,0.000259096
0.1886,318,1333.533,4.1935,0.000266707
0.1888,312.5,1310.4688,4.1935,0.000262094
0.189,314,1316.4451,4.1925,0.000263289
0.1892,331.5,1390.1453,4.1935,0.000278029
0.1894,314,1316.759,4.1935,0.000263352
0.1896,302,1266.437,4.1935,0.000253287
0.1898,286.5,1201.1512,4.1925,0.00024023
0.19,309,1295.7915,4.1935,0.000259158
0.1902,312.5,1310.1562,4.1925,0.000262031
0.1904,316,1325.146,4.1935,0.000265029
0.1906,309,1295.7915,4.1935,0.000259158
0.1908,329.5,1381.7583,4.1935,0.000276352
0.191,329,1379.6615,4.1935,0.000275932
0.1912,324,1358.37,4.1925,0.000271674
0.1914,308.5,1293.3862,4.1925,0.000258677
0.1916,331.5,1390.1453,4.1935,0.000278029
0.1918,338.5,1419.1613,4.1925,0.000283832
0.192,340.5,1427.8867,4.1935,0.000285577
0.1922,322,1350.4679,4.194,0.000270094
0.1924,298,1249.663,4.1935,0.000249933
0.1926,293.5,1230.4988,4.1925,0.0002461
0.1928,306,1283.2111,4.1935,0.000256642
0.193,314,1316.1311,4.1915,0.000263226
0.1932,345.5,1448.8542,4.1935,0.000289771
0.1934,355,1488.6925,4.1935,0.000297739
0.1936,352.5,1477.8563,4.1925,0.000295571
0.1938,342.5,1435.9313,4.1925,0.000287186
0.194,342,1434.177,4.1935,0.000286835
0.1942,355,1488.6925,4.1935,0.000297738
0.1944,352,1476.1121,4.1935,0.000295222
0.1946,328,1375.14,4.1925,0.000275028
0.1948,333,1396.1025,4.1925,0.000279221
0.195,367,1539.0145,4.1935,0.000307803
0.1952,364,1526.0701,4.1925,0.000305214
0.1954,358.5,1503.0112,4.1925,0.000300602
0.1956,334,1400.629,4.1935,0.000280126
0.1958,357,1496.7225,4.1925,0.000299345
0.196,358.5,1503.3698,4.1935,0.000300674
0.1962,353.5,1482.4022,4.1935,0.00029648
0.1964,333.5,1398.1987,4.1925,0.00027964
0.1966,360.5,1511.3962,4.1925,0.000302279
0.1968,360.5,1511.3962,4.1925,0.000302279
0.197,361,1513.8535,4.1935,0.000302771
0.1972,342.5,1435.9313,4.1925,0.000287186
0.1974,370.5,1553.6918,4.1935,0.000310738
0.1976,381,1597.7235,4.1935,0.000319545
0.1978,357.5,1499.1763,4.1935,0.000299835
0.198,357.5,1498.8188,4.1925,0.000299764
0.1982,371,1555.0465,4.1915,0.000311009
0.1984,388,1627.078,4.1935,0.000325416
0.1986,362,1518.047,4.1935,0.000303609
0.1988,350.5,1469.8218,4.1935,0.000293964
0.199,339,1421.5966,4.1935,0.000284319
0.1992,335,1404.4875,4.1925,0.000280898
0.1994,347,1455.1445,4.1935,0.000291029
0.1996,351.5,1474.1909,4.194,0.000294838
0.1998,330.5,1385.9518,4.1935,0.00027719
0.2,353.5,1482.0488,4.1925,0.00029641
0.2002,361,1513.4926,4.1925,0.000302699
0.2004,368,1543.208,4.1935,0.000308642
0.2006,392.5,1645.9487,4.1935,0.00032919
0.2008,353.5,1482.4022,4.1935,0.00029648
0.201,334,1400.295,4.1925,0.000280059
0.2012,339,1421.2576,4.1925,0.000284252
0.2014,315.5,1323.0493,4.1935,0.00026461
0.2016,326,1366.755,4.1925,0.000273351
0.2018,329.5,1381.7583,4.1935,0.000276352
0.202,315.5,1323.0493,4.1935,0.00026461
0.2022,302.5,1268.5338,4.1935,0.000253707
0.2024,313.5,1314.3488,4.1925,0.00026287
0.2026,326.5,1369.1777,4.1935,0.000273836
0.2028,324.5,1360.4663,4.1925,0.000272093
0.203,308,1291.598,4.1935,0.00025832
0.2032,322,1349.985,4.1925,0.000269997
0.2034,334,1400.295,4.1925,0.000280059
0.2036,336,1408.6801,4.1925,0.000281736
0.2038,319,1337.4076,4.1925,0.000267481
0.204,340,1425.79,4.1935,0.000285158
0.2042,336,1408.6801,4.1925,0.000281736
0.2044,338,1417.5719,4.194,0.000283514
0.2046,306,1282.905,4.1925,0.000256581
0.2048,337,1413.2095,4.1935,0.000282642
0.205,368.5,1545.3048,4.1935,0.000309061
0.2052,357.5,1498.8188,4.1925,0.000299764
0.2054,388,1627.078,4.1935,0.000325416
0.2056,420,1760.8501,4.1925,0.00035217
0.2058,469.5,1968.8483,4.1935,0.00039377
0.206,478.5,2006.5897,4.1935,0.000401318
0.2062,480,2011.92,4.1915,0.000402384
0.2064,503,2108.8276,4.1925,0.000421766
0.2066,497,2083.6726,4.1925,0.000416735
0.2068,470.5,1972.5713,4.1925,0.000394514
0.207,469.5,1968.3788,4.1925,0.000393676
0.2072,466.5,1956.2678,4.1935,0.000391254
0.2074,493.5,2069.4922,4.1935,0.000413898
0.2076,486,2037.5551,4.1925,0.000407511
0.2078,454.5,1906.1729,4.194,0.000381235
0.208,380,1592.77,4.1915,0.000318554
0.2082,433.5,1817.8823,4.1935,0.000363576
0.2084,431,1807.3986,4.1935,0.00036148
0.2086,398.5,1671.1097,4.1935,0.000334222
0.2088,359,1505.4666,4.1935,0.000301093
0.209,316.5,1326.9263,4.1925,0.000265385
0.2092,324.5,1360.4663,4.1925,0.000272093
0.2094,387,1622.1106,4.1915,0.000324422
0.2096,450.5,1889.1718,4.1935,0.000377834
0.2098,438,1836.3151,4.1925,0.000367263
0.21,422,1769.2351,4.1925,0.000353847
0.2102,420,1761.27,4.1935,0.000352254
0.2104,405,1697.5576,4.1915,0.000339512
0.2106,461.5,1935.3003,4.1935,0.00038706
0.2108,469.5,1968.3788,4.1925,0.000393676
0.211,465.5,1952.0742,4.1935,0.000390415
0.2112,440.5,1847.2368,4.1935,0.000369447
0.2114,457,1916.4296,4.1935,0.000383286
0.2116,480.5,2014.4963,4.1925,0.000402899
0.2118,517.5,2170.9126,4.195,0.000434183
0.212,478.5,2006.5897,4.1935,0.000401318
0.2122,450,1886.625,4.1925,0.000377325
0.2124,463,1941.1276,4.1925,0.000388226
0.2126,472.5,1980.9563,4.1925,0.000396191
0.2128,497.5,2085.7688,4.1925,0.000417154
0.213,503,2108.8276,4.1925,0.000421766
0.2132,518.5,2174.3298,4.1935,0.000434866
0.2134,502,2105.137,4.1935,0.000421027
0.2136,502.5,2107.2339,4.1935,0.000421447
0.2138,474.5,1989.3413,4.1925,0.000397868
0.214,505,2117.2126,4.1925,0.000423443
0.2142,484,2029.17,4.1925,0.000405834
0.2144,432.5,1813.6887,4.1935,0.000362738
0.2146,389,1631.2715,4.1935,0.000326254
0.2148,398,1668.615,4.1925,0.000333723
0.215,419,1757.0765,4.1935,0.000351415
0.2152,438,1836.7531,4.1935,0.000367351
0.2154,397.5,1666.5188,4.1925,0.000333304
0.2156,433.5,1817.4489,4.1925,0.00036349
0.2158,459,1924.8165,4.1935,0.000384963
0.216,450.5,1889.3969,4.194,0.000377879
0.2162,415,1739.8876,4.1925,0.000347978
0.2164,442.5,1855.6238,4.1935,0.000371125
0.2166,437.5,1834.2188,4.1925,0.000366844
0.2168,432,1811.592,4.1935,0.000362318
0.217,410,1718.925,4.1925,0.000343785
0.2172,423.5,1775.9473,4.1935,0.000355189
0.2174,436,1827.9301,4.1925,0.000365586
0.2176,433.5,1817.8823,4.1935,0.000363576
0.2178,419.5,1758.7538,4.1925,0.000351751
0.218,430.5,1805.3018,4.1935,0.00036106
0.2182,432.5,1813.2563,4.1925,0.000362651
0.2184,430.5,1805.3018,4.1935,0.00036106
