Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
0.1122,622.5,2610.4539,4.1935,0.000522091
0.1124,622.5,2610.4539,4.1935,0.000522091
0.1126,611.5,2564.3252,4.1935,0.000512865
0.1128,610,2557.425,4.1925,0.000511485
0.113,626.5,2626.6013,4.1925,0.00052532
0.1132,670,2807.3,4.19,0.00056146
0.1134,984,4125.4199,4.1925,0.000825084
0.1136,996.5,4177.8262,4.1925,0.000835565
0.1138,1020.4999,4278.4463,4.1925,0.000855689
0.114,1080.5,4531.0767,4.1935,0.000906215
0.1142,1084,4543.5864,4.1915,0.000908717
0.1144,1099,4607.5576,4.1925,0.000921511
0.1146,994,4166.3511,4.1915,0.00083327
0.1148,986,4132.8193,4.1915,0.000826564
0.115,1162.5,4876.6875,4.195,0.000975337
0.1152,999,4185.8101,4.19,0.000837162
0.1154,972.5,4080.6101,4.196,0.000816122
0.1156,658.5,2760.7612,4.1925,0.000552152
0.1158,626.5,2626.6013,4.1925,0.00052532
0.116,602.5,2526.5837,4.1935,0.000505317
0.1162,588.5,2467.8748,4.1935,0.000493575
0.1164,596,2499.3259,4.1935,0.000499865
0.1166,596,2498.73,4.1925,0.000499746
0.1168,581.5,2437.9387,4.1925,0.000487588
0.117,579.5,2429.5537,4.1925,0.000485911
0.1172,594,2490.345,4.1925,0.000498069
0.1174,596.5,2500.8264,4.1925,0.000500165
0.1176,587,2460.9976,4.1925,0.0004922
0.1178,577.5,2421.1687,4.1925,0.000484234
0.118,596.5,2500.8264,4.1925,0.000500165
0.1182,596.5,2500.8264,4.1925,0.000500165
0.1184,590.5,2476.2617,4.1935,0.000495252
0.1186,575.5,2412.7839,4.1925,0.000482557
0.1188,605.5,2538.5588,4.1925,0.000507712
0.119,618,2591.583,4.1935,0.000518317
0.1192,616.5,2585.2927,4.1935,0.000517059
0.1194,596,2498.73,4.1925,0.000499746
0.1196,614.5,2576.2913,4.1925,0.000515258
0.1198,617.5,2589.4863,4.1935,0.000517897
0.12,618,2590.9651,4.1925,0.000518193
0.1202,597.5,2505.0188,4.1925,0.000501004
0.1204,610.5,2560.1318,4.1935,0.000512026
0.1206,622,2607.7351,4.1925,0.000521547
0.1208,620.5,2602.0669,4.1935,0.000520413
0.121,609.5,2555.3289,4.1925,0.000511066
0.1212,615,2578.3875,4.1925,0.000515677
0.1214,629,2637.0825,4.1925,0.000527417
0.1216,648.5,2718.8364,4.1925,0.000543767
0.1218,686,2871.2532,4.1855,0.000574251
0.122,1204,5048.9741,4.1935,0.001009795
0.1222,1158.5,4858.1699,4.1935,0.000971634
0.1224,1054.5,4422.5728,4.194,0.000884515
0.1226,907.5,3800.1562,4.1875,0.000760031
0.1228,1090.5,4578.4644,4.1985,0.000915693
0.123,615,2579.0024,4.1935,0.000515801
0.1232,549,2302.2314,4.1935,0.000460446
0.1234,540,2264.49,4.1935,0.000452898
0.1236,524.5,2198.9663,4.1925,0.000439793
0.1238,542,2272.335,4.1925,0.000454467
0.124,545.5,2287.5542,4.1935,0.000457511
0.1242,538,2256.103,4.1935,0.000451221
0.1244,501,2100.4426,4.1925,0.000420089
0.1246,513.5,2153.3623,4.1935,0.000430672
0.1248,516.5,2165.9429,4.1935,0.000433189
0.125,517.5,2169.6189,4.1925,0.000433924
0.1252,502,2105.137,4.1935,0.000421027
0.1254,512.5,2148.6562,4.1925,0.000429731
0.1256,514,2154.9451,4.1925,0.000430989
0.1258,512.5,2148.6562,4.1925,0.000429731
0.126,496.5,2081.5764,4.1925,0.000416315
0.1262,505,2117.2126,4.1925,0.000423443
0.1264,531.5,2228.3137,4.1925,0.000445663
0.1266,544.5,2280.0938,4.1875,0.000456019
0.1268,1034,4337.6304,4.195,0.000867526
0.127,1139,4776.3965,4.1935,0.000955279
0.1272,1005,4212.4575,4.1915,0.000842492
0.1274,1035.5,4342.3691,4.1935,0.000868474
0.1276,967.5,4056.2439,4.1925,0.000811249
0.1278,991.5,4153.3936,4.189,0.000830679
0.128,1285.5,5393.958,4.196,0.001078792
0.1282,910.5,3818.1819,4.1935,0.000763636
0.1284,638.5,2677.5498,4.1935,0.00053551
0.1286,610.5,2558.9109,4.1915,0.000511782
0.1288,634,2658.0452,4.1925,0.000531609
0.129,639,2679.0076,4.1925,0.000535802
0.1292,646.5,2711.0977,4.1935,0.00054222
0.1294,603.5,2529.5703,4.1915,0.000505914
0.1296,637,2671.2595,4.1935,0.000534252
0.1298,641,2684.5081,4.188,0.000536902
0.13,905,3794.2126,4.1925,0.000758843
0.1302,1013,4247.0024,4.1925,0.0008494
0.1304,1023,4288.9277,4.1925,0.000857786
0.1306,1034.5,4333.5205,4.189,0.000866704
0.1308,1126.5,4721.7251,4.1915,0.000944345
0.131,1078,4520.5933,4.1935,0.000904119
0.1312,995.5,4173.6338,4.1925,0.000834727
0.1314,1002,4201.8872,4.1935,0.000840377
0.1316,996,4176.7261,4.1935,0.000835345
0.1318,976,4092.856,4.1935,0.000818571
0.132,973.5,4080.4255,4.1915,0.000816085
0.1322,1081.5,4533.1074,4.1915,0.000906621
0.1324,1214,5095.1582,4.197,0.001019032
0.1326,971.5,4078.843,4.1985,0.000815769
0.1328,762,3194.6851,4.1925,0.000638937
0.133,619,2595.7766,4.1935,0.000519155
0.1332,610.5,2559.5212,4.1925,0.000511904
0.1334,607,2544.8477,4.1925,0.00050897
0.1336,588,2465.1902,4.1925,0.000493038
0.1338,606,2541.261,4.1935,0.000508252
0.134,611,2561.6177,4.1925,0.000512324
0.1342,608.5,2551.7449,4.1935,0.000510349
0.1344,587,2460.9976,4.1925,0.0004922
0.1346,601,2520.2935,4.1935,0.000504059
0.1348,607.5,2546.9438,4.1925,0.000509389
0.135,609,2553.8416,4.1935,0.000510768
0.1352,591,2478.3586,4.1935,0.000495672
0.1354,597,2502.3257,4.1915,0.000500465
0.1356,626,2625.1311,4.1935,0.000525026
0.1358,630,2641.2751,4.1925,0.000528255
0.136,620.5,2601.4463,4.1925,0.000520289
0.1362,613.5,2572.0989,4.1925,0.00051442
0.1364,628.5,2634.9863,4.1925,0.000526997
0.1366,630.5,2644.3169,4.194,0.000528863
0.1368,621,2603.5425,4.1925,0.000520709
0.137,611.5,2563.7139,4.1925,0.000512743
0.1372,631.5,2646.9324,4.1915,0.000529386
0.1374,633,2653.8525,4.1925,0.000530771
0.1376,628.5,2634.9863,4.1925,0.000526997
0.1378,616.5,2584.6763,4.1925,0.000516935
0.138,639,2679.0076,4.1925,0.000535801
0.1382,651.5,2731.4138,4.1925,0.000546283
0.1384,660,2767.71,4.1935,0.000553542
0.1386,639,2679.0076,4.1925,0.000535802
0.1388,658,2759.6519,4.194,0.00055193
0.139,762.5,3196.7812,4.1925,0.000639356
0.1392,724.5,3038.1907,4.1935,0.000607638
0.1394,528.5,2215.2078,4.1915,0.000443042
0.1396,535,2242.9875,4.1925,0.000448598
0.1398,542,2272.335,4.1925,0.000454467
0.14,544.5,2283.6328,4.194,0.000456727
0.1402,524.5,2199.4907,4.1935,0.000439898
0.1404,530,2222.0251,4.1925,0.000444405
0.1406,540,2264.49,4.1935,0.000452898
0.1408,540.5,2266.5867,4.1935,0.000453317
0.141,520,2180.6201,4.1935,0.000436124
0.1412,499.5,2094.1538,4.1925,0.000418831
0.1414,512.5,2148.6562,4.1925,0.000429731
0.1416,512.5,2149.1687,4.1935,0.000429834
0.1418,501,2100.9436,4.1935,0.000420189
0.142,498,2088.363,4.1935,0.000417673
0.1422,513,2150.7524,4.1925,0.000430151
0.1424,511.5,2144.4639,4.1925,0.000428893
0.1426,501.5,2102.5388,4.1925,0.000420508
0.1428,491,2058.5176,4.1925,0.000411703
0.143,514.5,2157.0413,4.1925,0.000431408
0.1432,509.5,2136.0789,4.1925,0.000427216
0.1434,694,2907.8601,4.19,0.000581572
0.1436,1206,5057.3608,4.1935,0.001011472
0.1438,1134.5,4759.2275,4.195,0.000951845
0.144,867.5,3636.9939,4.1925,0.000727399
0.1442,850.5,3564.8708,4.1915,0.000712974
0.1444,853.5,3577.4453,4.1915,0.000715489
0.1446,894,3749.4358,4.194,0.000749887
0.1448,840.5,3524.6367,4.1935,0.000704927
0.145,783,3283.5105,4.1935,0.000656702
0.1452,737.5,3091.2314,4.1915,0.000618246
0.1454,712.5,2987.8689,4.1935,0.000597574
0.1456,590.5,2476.2617,4.1935,0.000495252
0.1458,588.5,2467.8748,4.1935,0.000493575
0.146,574,2407.0691,4.1935,0.000481414
0.1462,568,2381.908,4.1935,0.000476382
0.1464,589,2469.3826,4.1925,0.000493877
0.1466,584.5,2450.5164,4.1925,0.000490103
0.1468,576,2414.8801,4.1925,0.000482976
0.147,576,2414.3042,4.1915,0.000482861
0.1472,734.5,3079.3914,4.1925,0.000615878
0.1474,804,3372.78,4.195,0.000674556
0.1476,805,3374.9626,4.1925,0.000674992
0.1478,783.5,3284.8237,4.1925,0.000656965
0.148,763.5,3200.9739,4.1925,0.000640195
0.1482,742,3111.5771,4.1935,0.000622315
0.1484,744,3119.9641,4.1935,0.000623993
0.1486,768,3217.9199,4.19,0.000643584
0.1488,975.5,4093.198,4.196,0.00081864
0.149,854.5,3582.4915,4.1925,0.000716498
0.1492,717.5,3009.1948,4.194,0.000601839
0.1494,556,2331.5859,4.1935,0.000466317
0.1496,535.5,2245.6194,4.1935,0.000449124
0.1498,543,2277.0706,4.1935,0.000455414
0.15,542.5,2274.9739,4.1935,0.000454995
0.1502,530,2222.5549,4.1935,0.000444511
0.1504,527,2209.4475,4.1925,0.00044189
0.1506,541.5,2270.2388,4.1925,0.000454048
0.1508,542,2272.335,4.1925,0.000454467
0.151,534.5,2241.4258,4.1935,0.000448285
0.1512,523,2192.6775,4.1925,0.000438536
0.1514,541.5,2270.7803,4.1935,0.000454156
0.1516,545,2285.4575,4.1935,0.000457091
0.1518,558.5,2340.394,4.1905,0.000468079
0.152,639,2679.0076,4.1925,0.000535802
0.1522,571.5,2396.5852,4.1935,0.000479317
0.1524,577,2419.0725,4.1925,0.000483815
0.1526,566,2373.521,4.1935,0.000474704
0.1528,506.5,2123.5012,4.1925,0.0004247
0.153,522,2188.4851,4.1925,0.000437697
0.1532,526.5,2207.3513,4.1925,0.00044147
0.1534,531,2226.7485,4.1935,0.00044535
0.1536,512,2146.5601,4.1925,0.000429312
0.1538,558.5,2340.394,4.1905,0.000468079
0.154,759,3182.1077,4.1925,0.000636422
0.1542,735,3081.4875,4.1925,0.000616298
0.1544,747.5,3136.51,4.196,0.000627302
0.1546,540.5,2266.5867,4.1935,0.000453317
0.1548,520,2180.1001,4.1925,0.00043602
0.155,537,2251.9094,4.1935,0.000450382
0.1552,529,2218.3616,4.1935,0.000443672
0.1554,530,2222.0251,4.1925,0.000444405
0.1556,516.5,2164.135,4.19,0.000432827
0.1558,635,2664.46,4.196,0.000532892
0.156,471.5,1977.2352,4.1935,0.000395447
0.1562,400.5,1679.0963,4.1925,0.000335819
0.1564,420.5,1763.3668,4.1935,0.000352673
0.1566,421,1765.4635,4.1935,0.000353093
0.1568,414.5,1738.2058,4.1935,0.000347641
0.157,398,1668.615,4.1925,0.000333723
0.1572,417,1748.2726,4.1925,0.000349655
0.1574,418,1752.4651,4.1925,0.000350493
0.1576,413.5,1734.0122,4.1935,0.000346802
0.1578,377,1580.9495,4.1935,0.00031619
0.158,388,1626.6901,4.1925,0.000325338
0.1582,391.5,1641.3638,4.1925,0.000328273
0.1584,390,1635.465,4.1935,0.000327093
0.1586,369.5,1549.1288,4.1925,0.000309826
0.1588,387,1622.8845,4.1935,0.000324577
0.159,391,1639.6586,4.1935,0.000327932
0.1592,389,1631.2715,4.1935,0.000326254
0.1594,370.5,1553.6918,4.1935,0.000310738
0.1596,380,1593.53,4.1935,0.000318706
0.1598,387.5,1624.9813,4.1935,0.000324996
0.16,410,1716.875,4.1875,0.000343375
0.1602,793,3325.4456,4.1935,0.000665089
0.1604,838.5,3515.4114,4.1925,0.000703082
0.1606,801,3358.9937,4.1935,0.000671799
0.1608,783,3282.7275,4.1925,0.000656546
0.161,821.5,3444.9602,4.1935,0.000688992
0.1612,827.5,3469.2939,4.1925,0.000693859
0.1614,832.5,3490.2563,4.1925,0.000698051
0.1616,803,3367.3806,4.1935,0.000673476
0.1618,681.5,2857.1887,4.1925,0.000571438
0.162,676,2834.8059,4.1935,0.000566961
0.1622,664.5,2786.9128,4.194,0.000557383
0.1624,523.5,2195.2974,4.1935,0.000439059
0.1626,513,2151.2656,4.1935,0.000430253
0.1628,492,2062.71,4.1925,0.000412542
0.163,513,2151.2656,4.1935,0.000430253
0.1632,518.5,2174.5889,4.194,0.000434918
0.1634,614,2574.8091,4.1935,0.000514962
0.1636,644.5,2702.0664,4.1925,0.000540413
0.1638,650,2725.125,4.1925,0.000545025
0.164,711,2980.1567,4.1915,0.000596031
0.1642,756.5,3172.3828,4.1935,0.000634477
0.1644,726,3044.481,4.1935,0.000608896
0.1646,689.5,2890.7288,4.1925,0.000578146
0.1648,686.5,2878.1514,4.1925,0.00057563
0.165,679.5,2848.8037,4.1925,0.000569761
0.1652,718.5,3011.5928,4.1915,0.000602319
0.1654,857,3592.1157,4.1915,0.000718423
0.1656,841.5,3528.8303,4.1935,0.000705766
0.1658,701.5,2941.7402,4.1935,0.000588348
0.166,670.5,2811.0713,4.1925,0.000562214
0.1662,715.5,2999.7339,4.1925,0.000599947
0.1664,736.5,3088.5127,4.1935,0.000617703
0.1666,640.5,2684.0151,4.1905,0.000536803
0.1668,745.5,3125.5088,4.1925,0.000625102
0.167,771,3233.1885,4.1935,0.000646638
0.1672,783,3282.7275,4.1925,0.000656546
0.1674,777.5,3259.6689,4.1925,0.000651934
0.1676,799,3350.6064,4.1935,0.000670121
0.1678,776.5,3255.4763,4.1925,0.000651095
0.168,775.5,3251.2839,4.1925,0.000650257
0.1682,806,3379.155,4.1925,0.000675831
0.1684,772.5,3238.7063,4.1925,0.000647741
0.1686,762,3194.6851,4.1925,0.000638937
0.1688,774.5,3247.0913,4.1925,0.000649418
0.169,807,3381.7334,4.1905,0.000676347
0.1692,888.5,3725.0364,4.1925,0.000745007
0.1694,910,3816.085,4.1935,0.000763217
0.1696,913,3827.7527,4.1925,0.000765551
0.1698,911,3819.3677,4.1925,0.000763874
0.17,873.5,3662.1489,4.1925,0.00073243
0.1702,885,3711.2476,4.1935,0.00074225
0.1704,834.5,3497.8069,4.1915,0.000699561
0.1706,849.5,3560.6794,4.1915,0.000712136
0.1708,1021.9999,4284.7349,4.1925,0.000856947
0.171,1040.5,4363.3369,4.1935,0.000872667
0.1712,880.5,3692.3767,4.1935,0.000738475
0.1714,822,3447.0571,4.1935,0.000689411
0.1716,814,3413.509,4.1935,0.000682702
0.1718,842.5,3531.3389,4.1915,0.000706268
0.172,870.5,3648.7009,4.1915,0.00072974
0.1722,914.5,3834.9558,4.1935,0.000766991
0.1724,908,3806.79,4.1925,0.000761358
0.1726,844,3539.7358,4.194,0.000707947
0.1728,720,3017.8801,4.1915,0.000603576
0.173,784,3286.1362,4.1915,0.000657227
0.1732,827.5,3470.1213,4.1935,0.000694024
0.1734,762,3194.6851,4.1925,0.000638937
0.1736,731.5,3067.5452,4.1935,0.000613509
0.1738,794.5,3330.9414,4.1925,0.000666188
0.174,846,3546.855,4.1925,0.000709371
0.1742,888.5,3723.259,4.1905,0.000744652
0.1744,966,4051.4038,4.194,0.000810281
0.1746,764,3203.834,4.1935,0.000640767
0.1748,615,2579.0024,4.1935,0.0005158
0.175,574,2407.0691,4.1935,0.000481414
0.1752,556,2331.03,4.1925,0.000466206
0.1754,563,2360.9404,4.1935,0.000472188
0.1756,565.5,2371.4243,4.1935,0.000474285
0.1758,575,2411.2625,4.1935,0.000482252
0.176,583,2444.8105,4.1935,0.000488962
0.1762,530.5,2223.5908,4.1915,0.000444718
0.1764,677.5,2841.0962,4.1935,0.000568219
0.1766,644,2698.6819,4.1905,0.000539736
0.1768,737.5,3092.7063,4.1935,0.000618541
0.177,817,3426.0896,4.1935,0.000685218
0.1772,789,3307.8826,4.1925,0.000661577
0.1774,807.5,3385.4438,4.1925,0.000677089
0.1776,781.5,3276.4387,4.1925,0.000655288
0.1778,778,3260.9871,4.1915,0.000652197
0.178,847,3551.8945,4.1935,0.000710379
0.1782,912,3823.5601,4.1925,0.000764712
0.1784,923.5,3871.7739,4.1925,0.000774355
0.1786,801.5,3360.2888,4.1925,0.000672058
0.1788,808,3388.3481,4.1935,0.00067767
0.179,845.5,3546.0269,4.194,0.000709205
0.1792,817.5,3428.1863,4.1935,0.000685637
0.1794,813.5,3411.4124,4.1935,0.000682282
0.1796,811,3400.9285,4.1935,0.000680186
0.1798,831,3483.9675,4.1925,0.000696794
0.18,829.5,3477.679,4.1925,0.000695536
0.1802,802,3362.385,4.1925,0.000672477
0.1804,813,3408.5027,4.1925,0.000681701
0.1806,857.5,3595.9263,4.1935,0.000719185
0.1808,842,3530.927,4.1935,0.000706185
0.181,818.5,3431.5613,4.1925,0.000686312
0.1812,879.5,3686.4243,4.1915,0.000737285
0.1814,918,3849.6331,4.1935,0.000769927
0.1816,862,3614.7971,4.1935,0.000722959
0.1818,813.5,3409.7854,4.1915,0.000681957
0.182,814,3412.6951,4.1925,0.000682539
0.1822,814,3411.8811,4.1915,0.000682376
0.1824,919.5,3855.9233,4.1935,0.000771185
0.1826,995,4174.0254,4.195,0.000834805
0.1828,838,3511.6389,4.1905,0.000702328
0.183,949.5,3980.7788,4.1925,0.000796156
0.1832,982,4117.0352,4.1925,0.000823407
0.1834,960,4024.8,4.1925,0.00080496
0.1836,917,3844.5227,4.1925,0.000768904
0.1838,938,3932.5652,4.1925,0.000786513
0.184,965.5,4047.8589,4.1925,0.000809572
0.1842,1015.4999,4258.499,4.1935,0.0008517
0.1844,1038,4351.8149,4.1925,0.000870363
0.1846,1000.4999,4194.5962,4.1925,0.000838919
0.1848,992,4159.9521,4.1935,0.00083199
0.185,1006.0001,4221.1763,4.196,0.000844235
0.1852,828.5,3474.3147,4.1935,0.000694863
0.1854,753,3157.7056,4.1935,0.000631541
0.1856,795,3333.8325,4.1935,0.000666767
0.1858,841,3526.7336,4.1935,0.000705347
0.186,827.5,3469.2939,4.1925,0.000693859
0.1862,765.5,3210.1243,4.1935,0.000642025
0.1864,815.5,3423.0615,4.1975,0.000684612
0.1866,600.5,2518.1968,4.1935,0.000503639
0.1868,535,2243.5225,4.1935,0.000448705
0.187,513,2150.7524,4.1925,0.000430151
0.1872,522,2188.4851,4.1925,0.000437697
0.1874,536,2247.7161,4.1935,0.000449543
0.1876,534,2239.3291,4.1935,0.000447866
0.1878,525,2201.0625,4.1925,0.000440213
0.188,526,2205.781,4.1935,0.000441156
0.1882,542.5,2274.4314,4.1925,0.000454886
0.1884,561.5,2354.0889,4.1925,0.000470818
0.1886,554,2323.199,4.1935,0.00046464
0.1888,546,2289.6511,4.1935,0.00045793
0.189,540,2262.0601,4.189,0.000452412
0.1892,731,3062.8901,4.19,0.000612578
0.1894,811.5,3403.0254,4.1935,0.000680605
0.1896,673,2822.2256,4.1935,0.000564445
0.1898,704.5,2952.9119,4.1915,0.000590582
0.19,853.5,3578.2988,4.1925,0.00071566
0.1902,866,3630.7051,4.1925,0.000726141
0.1904,848.5,3557.3364,4.1925,0.000711467
0.1906,868,3639.0901,4.1925,0.000727818
0.1908,872,3655.8601,4.1925,0.000731172
0.191,871,3652.5386,4.1935,0.000730508
0.1912,829.5,3477.679,4.1925,0.000695536
0.1914,836.5,3507.0264,4.1925,0.000701405
0.1916,843,3534.2776,4.1925,0.000706856
0.1918,851,3566.9666,4.1915,0.000713393
0.192,974.5,4084.6169,4.1915,0.000816923
0.1922,1002,4201.8872,4.1935,0.000840377
0.1924,865.5,3627.7434,4.1915,0.000725549
0.1926,760.5,3189.5369,4.194,0.000637907
0.1928,708.5,2969.678,4.1915,0.000593936
0.193,724.5,3035.655,4.19,0.000607131
0.1932,730.5,3060.7949,4.19,0.000612159
0.1934,820,3437.8501,4.1925,0.00068757
0.1936,1034,4335.0449,4.1925,0.000867009
0.1938,1174.5,4922.917,4.1915,0.000984583
0.194,1127,4723.8208,4.1915,0.000944764
0.1942,1134,4754.2949,4.1925,0.000950859
0.1944,1129.5,4733.1694,4.1905,0.000946634
0.1946,1196.5,5016.3262,4.1925,0.001003265
0.1948,1314,5508.9453,4.1925,0.001101789
0.195,1257.5,5272.0688,4.1925,0.001054414
0.1952,1201,5032.79,4.1905,0.001006558
0.1954,1323,5546.6777,4.1925,0.001109336
0.1956,1271,5328.6675,4.1925,0.001065734
0.1958,1257,5269.9727,4.1925,0.001053995
0.196,1299,5446.0576,4.1925,0.001089212
0.1962,1273.5,5336.6016,4.1905,0.00106732
0.1964,1310,5493.4849,4.1935,0.001098697
0.1966,1214.5,5091.7915,4.1925,0.001018358
0.1968,1224.5,5133.7163,4.1925,0.001026743
0.197,1247,5229.2944,4.1935,0.001045859
0.1972,1112,4662.0601,4.1925,0.000932412
0.1974,1128,4729.1401,4.1925,0.000945828
0.1976,1114,4670.4453,4.1925,0.000934089
0.1978,1109,4649.4824,4.1925,0.000929897
0.198,1129,4733.3325,4.1925,0.000946666
0.1982,1117,4683.0225,4.1925,0.000936605
0.1984,1129,4733.3325,4.1925,0.000946667
0.1986,1101,4615.9424,4.1925,0.000923189
0.1988,1102.5,4622.2314,4.1925,0.000924446
0.199,1124.5,4714.4663,4.1925,0.000942893
0.1992,1115,4674.6377,4.1925,0.000934928
0.1994,1094,4586.5952,4.1925,0.000917319
0.1996,1084.5,4546.7666,4.1925,0.000909353
0.1998,1033.5,4332.9487,4.1925,0.00086659
0.2,1004.5001,4208.8555,4.19,0.000841771
0.2002,1097.5,4604.0127,4.195,0.000920803
0.2004,992,4158.96,4.1925,0.000831792
0.2006,997.5,4181.0215,4.1915,0.000836204
0.2008,1012.5001,4244.9067,4.1925,0.000848981
0.201,956.5,4011.0828,4.1935,0.000802217
0.2012,979.5,4106.5537,4.1925,0.000821311
0.2014,954.5,4002.6958,4.1935,0.000800539
0.2016,1004.5001,4211.3667,4.1925,0.000842273
0.2018,1024.5,4295.2163,4.1925,0.000859043
0.202,977.5,4101.5903,4.196,0.000820318
0.2022,860.5,3608.5068,4.1935,0.000721701
0.2024,884,3706.1702,4.1925,0.000741234
0.2026,895,3753.1826,4.1935,0.000750637
0.2028,886,3714.5552,4.1925,0.000742911
0.203,956.5,4011.0828,4.1935,0.000802217
0.2032,975.5,4090.7593,4.1935,0.000818152
0.2034,981,4113.8237,4.1935,0.000822765
0.2036,963.5,4039.4739,4.1925,0.000807895
0.2038,1030,4317.2451,4.1915,0.000863449
0.204,1096.5,4597.0762,4.1925,0.000919415
0.2042,1058.5,4436.7031,4.1915,0.000887341
0.2044,1078.5,4521.6113,4.1925,0.000904322
0.2046,1019.0001,4272.1577,4.1925,0.000854432
0.2048,1035.5,4341.334,4.1925,0.000868267
0.205,1022.5001,4286.8315,4.1925,0.000857366
0.2052,1056.5,4429.3765,4.1925,0.000885875
0.2054,1028,4308.8623,4.1915,0.000861772
0.2056,1010,4235.4351,4.1935,0.000847087
0.2058,1037,4351.252,4.196,0.00087025
0.206,962,4034.147,4.1935,0.000806829
0.2062,1095,4591.8823,4.1935,0.000918377
0.2064,1085.5,4549.8735,4.1915,0.000909975
0.2066,1247.5,5228.8965,4.1915,0.001045779
0.2068,1338,5609.5649,4.1925,0.001121913
0.207,1343,5630.5278,4.1925,0.001126106
0.2072,1350.5,5660.6211,4.1915,0.001132124
0.2074,1373,5756.3027,4.1925,0.001151261
0.2076,1367.5,5733.2441,4.1925,0.001146649
0.2078,1324.5,5551.6421,4.1915,0.001110328
0.208,1361.5,5706.7275,4.1915,0.001141345
0.2082,1376,5767.5044,4.1915,0.001153501
0.2084,1360.5,5703.8965,4.1925,0.001140779
0.2086,1330.5,5578.1216,4.1925,0.001115624
0.2088,1352,5666.9082,4.1915,0.001133382
0.209,1359.5,5698.3447,4.1915,0.001139669
0.2092,1348.5,5653.5864,4.1925,0.001130717
0.2094,1232.5,5166.0239,4.1915,0.001033205
0.2096,1226,5140.0054,4.1925,0.001028001
0.2098,1233.5,5171.4487,4.1925,0.00103429
0.21,1256,5263.2676,4.1905,0.001052654
0.2102,1368.5,5737.4365,4.1925,0.001147487
0.2104,1436,6018.9941,4.1915,0.001203799
0.2106,1483.5,6221.0571,4.1935,0.001244211
0.2108,1408,5903.04,4.1925,0.001180608
0.211,1388,5817.8022,4.1915,0.00116356
0.2112,1452.5,6085.9751,4.19,0.001217195
0.2114,1470,6164.4448,4.1935,0.001232889
0.2116,1345.5,5639.6636,4.1915,0.001127933
0.2118,1376,5767.5044,4.1915,0.001153501
0.212,1338,5608.2271,4.1915,0.001121645
0.2122,1224,5130.396,4.1915,0.001026079
0.2124,1407,5897.4409,4.1915,0.001179488
0.2126,1526,6400.0435,4.194,0.001280009
0.2128,1222.5,5126.5537,4.1935,0.001025311
0.213,974,4083.4951,4.1925,0.000816699
0.2132,990.5,4152.6714,4.1925,0.000830534
0.2134,1055.5,4424.1284,4.1915,0.000884826
0.2136,1258.5,5276.2612,4.1925,0.001055252
0.2138,1203.5,5043.2666,4.1905,0.001008653
0.214,1336,5602.5161,4.1935,0.001120503
0.2142,1309.5,5494.6621,4.196,0.001098932
0.2144,1053,4418.3882,4.196,0.000883678
0.2146,641,2686.7517,4.1915,0.00053735
0.2148,633,2654.4856,4.1935,0.000530897
0.215,636,2666.4302,4.1925,0.000533286
0.2152,636,2667.0659,4.1935,0.000533413
