Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
0.113,565.5,2371.4243,4.1935,0.000474285
0.1132,574.5,2409.1658,4.1935,0.000481833
0.1134,590.5,2475.6714,4.1925,0.000495134
0.1136,585,2452.6125,4.1925,0.000490522
0.1138,582,2440.6169,4.1935,0.000488123
0.114,573,2402.3025,4.1925,0.00048046
0.1142,588,2465.7781,4.1935,0.000493156
0.1144,597.5,2505.6162,4.1935,0.000501123
0.1146,580.5,2434.3267,4.1935,0.000486865
0.1148,586,2456.8052,4.1925,0.000491361
0.115,581.5,2437.9387,4.1925,0.000487588
0.1152,595.5,2496.6338,4.1925,0.000499327
0.1154,618,2592.51,4.195,0.000518502
0.1156,586,2456.8052,4.1925,0.000491361
0.1158,602.5,2525.9812,4.1925,0.000505196
0.116,598.5,2509.2114,4.1925,0.000501842
0.1162,591.5,2479.8638,4.1925,0.000495973
0.1164,587,2460.9976,4.1925,0.000492199
0.1166,606,2541.261,4.1935,0.000508252
0.1168,607.5,2547.5513,4.1935,0.00050951
0.117,582,2440.0352,4.1925,0.000488007
0.1172,601.5,2522.3904,4.1935,0.000504478
0.1174,590,2474.165,4.1935,0.000494833
0.1176,590,2473.575,4.1925,0.000494715
0.1178,610.5,2560.1318,4.1935,0.000512026
0.118,567,2377.1475,4.1925,0.00047543
0.1182,594.5,2493.0359,4.1935,0.000498607
0.1184,589.5,2471.4788,4.1925,0.000494296
0.1186,589.5,2472.0684,4.1935,0.000494414
0.1188,572.5,2400.2063,4.1925,0.000480041
0.119,578,2422.687,4.1915,0.000484537
0.1192,618.5,2593.6797,4.1935,0.000518736
0.1194,592,2482.552,4.1935,0.00049651
0.1196,580.5,2434.3267,4.1935,0.000486865
0.1198,586.5,2458.9014,4.1925,0.00049178
0.12,607.5,2546.9438,4.1925,0.000509389
0.1202,638.5,2676.9114,4.1925,0.000535382
0.1204,682.5,2862.0637,4.1935,0.000572413
0.1206,687,2880.9346,4.1935,0.000576187
0.1208,640.5,2685.9368,4.1935,0.000537187
0.121,602.5,2525.9812,4.1925,0.000505196
0.1212,607,2545.4546,4.1935,0.000509091
0.1214,598,2507.7131,4.1935,0.000501543
0.1216,618,2590.9651,4.1925,0.000518193
0.1218,628.5,2634.9863,4.1925,0.000526997
0.122,616,2583.196,4.1935,0.000516639
0.1222,612,2566.4221,4.1935,0.000513284
0.1224,619,2596.0859,4.194,0.000519217
0.1226,608,2549.6479,4.1935,0.00050993
0.1228,611.5,2564.3252,4.1935,0.000512865
0.123,594.5,2492.4414,4.1925,0.000498488
0.1232,636,2667.0659,4.1935,0.000533413
0.1234,628.5,2634.9863,4.1925,0.000526997
0.1236,618,2591.583,4.1935,0.000518317
0.1238,602.5,2525.9812,4.1925,0.000505196
0.124,614,2574.1951,4.1925,0.000514839
0.1242,629.5,2639.8083,4.1935,0.000527962
0.1244,610.5,2560.4368,4.194,0.000512087
0.1246,599.5,2514.0032,4.1935,0.000502801
0.1248,611,2562.2285,4.1935,0.000512446
0.125,618,2590.3472,4.1915,0.000518069
0.1252,611.5,2564.3252,4.1935,0.000512865
0.1254,565.5,2370.2935,4.1915,0.000474059
0.1256,593.5,2488.8423,4.1935,0.000497768
0.1258,590,2474.165,4.1935,0.000494833
0.126,590,2474.165,4.1935,0.000494833
0.1262,573.5,2404.3989,4.1925,0.00048088
0.1264,574.5,2408.5913,4.1925,0.000481718
0.1266,595.5,2497.2292,4.1935,0.000499446
0.1268,592,2482.8479,4.194,0.00049657
0.127,585.5,2454.7087,4.1925,0.000490942
0.1272,584.5,2451.1008,4.1935,0.00049022
0.1274,596,2498.134,4.1915,0.000499627
0.1276,609.5,2555.9382,4.1935,0.000511188
0.1278,575.5,2412.7839,4.1925,0.000482557
0.128,586,2458.27,4.195,0.000491654
0.1282,544,2281.2639,4.1935,0.000456253
0.1284,542,2272.877,4.1935,0.000454575
0.1286,544,2281.2639,4.1935,0.000456253
0.1288,559.5,2345.7039,4.1925,0.000469141
0.129,606.5,2543.3577,4.1935,0.000508672
0.1292,601,2519.0916,4.1915,0.000503818
0.1294,593,2486.7456,4.1935,0.000497349
0.1296,572.5,2399.6338,4.1915,0.000479927
0.1298,615.5,2580.4839,4.1925,0.000516097
0.13,591.5,2479.8638,4.1925,0.000495973
0.1302,594.5,2492.4414,4.1925,0.000498488
0.1304,591,2477.7676,4.1925,0.000495554
0.1306,557,2334.6655,4.1915,0.000466933
0.1308,587,2460.9976,4.1925,0.0004922
0.131,602.5,2526.5837,4.1935,0.000505317
0.1312,564,2365.134,4.1935,0.000473027
0.1314,587,2461.5845,4.1935,0.000492317
0.1316,608.5,2551.7449,4.1935,0.000510349
0.1318,598.5,2509.2114,4.1925,0.000501842
0.132,598.5,2509.2114,4.1925,0.000501842
0.1322,583.5,2446.9072,4.1935,0.000489381
0.1324,607.5,2547.5513,4.1935,0.00050951
0.1326,595,2495.1326,4.1935,0.000499027
0.1328,591.5,2479.2725,4.1915,0.000495854
0.133,593,2486.1526,4.1925,0.000497231
0.1332,593,2486.1526,4.1925,0.00049723
0.1334,625,2620.9375,4.1935,0.000524188
0.1336,591,2478.6538,4.194,0.000495731
0.1338,585,2453.1975,4.1935,0.00049064
0.134,598.5,2509.8098,4.1935,0.000501962
0.1342,600.5,2518.1968,4.1935,0.000503639
0.1344,599.5,2513.4038,4.1925,0.000502681
0.1346,570.5,2391.8213,4.1925,0.000478364
0.1348,613,2570.6155,4.1935,0.000514123
0.135,598.5,2509.8098,4.1935,0.000501962
0.1352,604.5,2534.3662,4.1925,0.000506873
0.1354,577,2419.6494,4.1935,0.00048393
0.1356,593.5,2488.8423,4.1935,0.000497768
0.1358,596.5,2500.8264,4.1925,0.000500165
0.136,586.5,2459.4878,4.1935,0.000491898
0.1362,587,2461.5845,4.1935,0.000492317
0.1364,589,2469.9714,4.1935,0.000493994
0.1366,616,2582.5801,4.1925,0.000516516
0.1368,618,2591.583,4.1935,0.000518317
0.137,598.5,2509.2114,4.1925,0.000501842
0.1372,625,2620.3125,4.1925,0.000524063
0.1374,634,2658.0452,4.1925,0.000531609
0.1376,635,2662.8726,4.1935,0.000532575
0.1378,601.5,2521.1873,4.1915,0.000504237
0.138,615,2579.0024,4.1935,0.0005158
0.1382,620,2599.97,4.1935,0.000519994
0.1384,623,2611.9275,4.1925,0.000522386
0.1386,623.5,2614.6472,4.1935,0.000522929
0.1388,619,2595.1575,4.1925,0.000519032
0.139,641,2688.0334,4.1935,0.000537607
0.1392,629.5,2639.1787,4.1925,0.000527836
0.1394,621,2604.1636,4.1935,0.000520833
0.1396,623.5,2614.6472,4.1935,0.000522929
0.1398,633,2653.8525,4.1925,0.000530771
0.14,658.5,2761.4197,4.1935,0.000552284
0.1402,674.5,2827.8413,4.1925,0.000565568
0.1404,727,3047.9475,4.1925,0.00060959
0.1406,774.5,3247.0913,4.1925,0.000649418
0.1408,837.5,3510.3813,4.1915,0.000702076
0.141,852.5,3574.9587,4.1935,0.000714992
0.1412,743.5,3117.8672,4.1935,0.000623573
0.1414,761,3191.2534,4.1935,0.000638251
0.1416,719,3015.1265,4.1935,0.000603025
0.1418,600.5,2517.5964,4.1925,0.000503519
0.142,557,2335.7795,4.1935,0.000467156
0.1422,565,2369.3276,4.1935,0.000473866
0.1424,593.5,2488.8423,4.1935,0.000497768
0.1426,567.5,2379.8113,4.1935,0.000475962
0.1428,553.5,2319.9954,4.1915,0.000463999
0.143,581.5,2438.5203,4.1935,0.000487704
0.1432,580,2432.23,4.1935,0.000486446
0.1434,583,2445.1018,4.194,0.00048902
0.1436,564,2365.134,4.1935,0.000473027
0.1438,561.5,2354.6504,4.1935,0.00047093
0.144,582.5,2442.7139,4.1935,0.000488543
0.1442,580.5,2434.3267,4.1935,0.000486865
0.1444,565,2368.7625,4.1925,0.000473753
0.1446,551.5,2312.1638,4.1925,0.000462433
0.1448,552.5,2316.9087,4.1935,0.000463382
0.145,568,2382.76,4.195,0.000476552
0.1452,562.5,2358.2812,4.1925,0.000471656
0.1454,583,2444.2275,4.1925,0.000488846
0.1456,608.5,2551.1362,4.1925,0.000510227
0.1458,600,2515.5,4.1925,0.0005031
0.146,587,2461.5845,4.1935,0.000492317
0.1462,579.5,2429.5537,4.1925,0.000485911
0.1464,602,2523.885,4.1925,0.000504777
0.1466,615,2579.0024,4.1935,0.000515801
0.1468,599.5,2513.4038,4.1925,0.000502681
0.147,579.5,2429.5537,4.1925,0.000485911
0.1472,624.5,2618.8408,4.1935,0.000523768
0.1474,592,2482.552,4.1935,0.00049651
0.1476,599,2511.9065,4.1935,0.000502381
0.1478,579.5,2429.5537,4.1925,0.000485911
0.148,590,2474.165,4.1935,0.000494833
0.1482,606.5,2542.7512,4.1925,0.00050855
0.1484,605,2537.0676,4.1935,0.000507414
0.1486,577.5,2421.1687,4.1925,0.000484234
0.1488,610.5,2559.5212,4.1925,0.000511904
0.149,610.5,2559.5212,4.1925,0.000511904
0.1492,603.5,2530.1738,4.1925,0.000506035
0.1494,593,2486.7456,4.1935,0.000497349
0.1496,591.5,2480.751,4.194,0.00049615
0.1498,613,2570.6155,4.1935,0.000514123
0.15,607,2545.4546,4.1935,0.000509091
0.1502,592,2481.96,4.1925,0.000496392
0.1504,595.5,2496.0383,4.1915,0.000499208
0.1506,571.5,2396.0139,4.1925,0.000479203
0.1508,567.5,2379.2439,4.1925,0.000475849
0.151,586.5,2458.9014,4.1925,0.00049178
0.1512,558.5,2341.5112,4.1925,0.000468302
0.1514,606,2541.261,4.1935,0.000508252
0.1516,575.5,2413.647,4.194,0.000482729
0.1518,476,1996.1061,4.1935,0.000399221
0.152,452.5,1897.5587,4.1935,0.000379512
0.1522,468,1962.558,4.1935,0.000392512
0.1524,472,1979.332,4.1935,0.000395866
0.1526,460,1928.55,4.1925,0.00038571
0.1528,446,1869.4091,4.1915,0.000373882
0.153,483.5,2027.5573,4.1935,0.000405511
0.1532,490.5,2056.9119,4.1935,0.000411382
0.1534,485.5,2036.1869,4.194,0.000407237
0.1536,472.5,1980.9563,4.1925,0.000396191
0.1538,491,2059.0085,4.1935,0.000411802
0.154,492,2063.2019,4.1935,0.00041264
0.1542,483.5,2027.5573,4.1935,0.000405511
0.1544,468.5,1964.6548,4.1935,0.000392931
0.1546,491,2059.0085,4.1935,0.000411802
0.1548,499.5,2094.6533,4.1935,0.000418931
0.155,490.5,2056.9119,4.1935,0.000411382
0.1552,472,1978.3881,4.1915,0.000395678
0.1554,493.5,2069.4922,4.1935,0.000413898
0.1556,492.5,2065.2988,4.1935,0.00041306
0.1558,498.5,2089.9614,4.1925,0.000417992
0.156,474.5,1989.8158,4.1935,0.000397963
0.1562,483.5,2027.5573,4.1935,0.000405511
0.1564,493.5,2068.9988,4.1925,0.0004138
0.1566,488.5,2048.5247,4.1935,0.000409705
0.1568,503,2108.8276,4.1925,0.000421766
0.157,582,2440.0352,4.1925,0.000488007
0.1572,600,2516.1001,4.1935,0.00050322
0.1574,591.5,2479.8638,4.1925,0.000495973
0.1576,579,2428.0366,4.1935,0.000485607
0.1578,598.5,2509.8098,4.1935,0.000501962
0.158,613,2570.0027,4.1925,0.000514001
0.1582,618,2590.9651,4.1925,0.000518193
0.1584,663,2780.2905,4.1935,0.000556058
0.1586,671,2813.8386,4.1935,0.000562768
0.1588,683,2863.4775,4.1925,0.000572696
0.159,672.5,2820.1287,4.1935,0.000564026
0.1592,611.5,2564.3252,4.1935,0.000512865
0.1594,581,2437.2952,4.195,0.000487459
0.1596,559.5,2345.1443,4.1915,0.000469029
0.1598,581,2435.8425,4.1925,0.000487169
0.16,553.5,2321.1023,4.1935,0.00046422
0.1602,542,2272.335,4.1925,0.000454467
0.1604,610.5,2559.5212,4.1925,0.000511904
0.1606,688,2885.4719,4.194,0.000577094
0.1608,592,2481.96,4.1925,0.000496392
0.161,554,2322.645,4.1925,0.000464529
0.1612,635,2662.8726,4.1935,0.000532574
0.1614,626.5,2627.2278,4.1935,0.000525446
0.1616,620.5,2602.0669,4.1935,0.000520413
0.1618,593,2485.5596,4.1915,0.000497112
0.162,653,2738.6819,4.194,0.000547736
0.1622,672,2818.032,4.1935,0.000563606
0.1624,654,2741.895,4.1925,0.000548379
0.1626,654.5,2744.6458,4.1935,0.000548929
0.1628,633,2654.4856,4.1935,0.000530897
0.163,642.5,2693.0388,4.1915,0.000538608
0.1632,661,2771.2427,4.1925,0.000554248
0.1634,656.5,2751.72,4.1915,0.000550344
0.1636,740,3103.5598,4.194,0.000620712
0.1638,765.5,3209.3589,4.1925,0.000641872
0.164,876.5,3675.6028,4.1935,0.000735121
0.1642,858.5,3600.5488,4.194,0.00072011
0.1644,769.5,3227.2827,4.194,0.000645457
0.1646,727,3048.6746,4.1935,0.000609735
0.1648,713.5,2991.3489,4.1925,0.00059827
0.165,677,2838.3225,4.1925,0.000567665
0.1652,677.5,2841.0962,4.1935,0.000568219
0.1654,682.5,2860.699,4.1915,0.00057214
0.1656,815,3418.1099,4.194,0.000683622
0.1658,813,3409.3154,4.1935,0.000681863
0.166,709.5,2975.2883,4.1935,0.000595058
0.1662,651,2729.9685,4.1935,0.000545994
0.1664,589.5,2470.8894,4.1915,0.000494178
0.1666,648,2716.74,4.1925,0.000543348
0.1668,666,2792.8711,4.1935,0.000558574
0.167,667,2797.0645,4.1935,0.000559413
0.1672,685,2871.8625,4.1925,0.000574373
0.1674,661,2771.9036,4.1935,0.000554381
0.1676,656,2750.28,4.1925,0.000550056
0.1678,669,2805.4514,4.1935,0.00056109
0.168,668,2800.5901,4.1925,0.000560118
0.1682,642.5,2693.6814,4.1925,0.000538736
0.1684,620,2599.3501,4.1925,0.00051987
0.1686,671.5,2815.2639,4.1925,0.000563053
0.1688,718,3010.9331,4.1935,0.000602187
0.169,772.5,3240.6377,4.195,0.000648127
0.1692,653,2737.7026,4.1925,0.000547541
0.1694,641.5,2689.4888,4.1925,0.000537898
0.1696,661.5,2772.6775,4.1915,0.000554535
0.1698,687.5,2882.3438,4.1925,0.000576469
0.17,663,2780.2905,4.1935,0.000556058
0.1702,638.5,2677.5498,4.1935,0.00053551
0.1704,709.5,2974.5789,4.1925,0.000594916
0.1706,683,2863.4775,4.1925,0.000572696
0.1708,671,2813.1675,4.1925,0.000562634
0.171,659,2763.5166,4.1935,0.000552703
0.1712,672.5,2820.1287,4.1935,0.000564026
0.1714,691,2896.3267,4.1915,0.000579265
0.1716,749.5,3142.2788,4.1925,0.000628456
0.1718,691,2897.7085,4.1935,0.000579542
0.172,694.5,2911.6914,4.1925,0.000582338
0.1722,719.5,3016.5039,4.1925,0.000603301
0.1724,699.5,2932.6538,4.1925,0.000586531
0.1726,653,2737.7026,4.1925,0.000547541
0.1728,710,2977.385,4.1935,0.000595477
0.173,718.5,3012.3113,4.1925,0.000602462
0.1732,706,2959.905,4.1925,0.000591981
0.1734,674,2825.7451,4.1925,0.000565149
0.1736,712.5,2987.8689,4.1935,0.000597574
0.1738,728.5,3054.2363,4.1925,0.000610847
0.174,709.5,2975.6428,4.194,0.000595129
0.1742,601,2520.2935,4.1935,0.000504059
0.1744,589.5,2472.0684,4.1935,0.000494414
0.1746,600,2514.9001,4.1915,0.00050298
0.1748,614,2574.8091,4.1935,0.000514962
0.175,591.5,2480.4553,4.1935,0.000496091
0.1752,631,2647.0452,4.195,0.000529409
0.1754,649,2721.5815,4.1935,0.000544316
0.1756,638,2674.177,4.1915,0.000534835
0.1758,707,2964.0977,4.1925,0.000592819
0.176,714,2993.4451,4.1925,0.000598689
0.1762,767.5,3218.5112,4.1935,0.000643702
0.1764,775,3249.1875,4.1925,0.000649838
0.1766,755,3165.3376,4.1925,0.000633068
0.1768,720.5,3021.4167,4.1935,0.000604283
0.177,673,2822.2256,4.1935,0.000564445
0.1772,705.5,2957.8088,4.1925,0.000591562
0.1774,688,2884.4402,4.1925,0.000576888
0.1776,677.5,2840.4189,4.1925,0.000568084
0.1778,683.5,2865.5737,4.1925,0.000573115
0.178,665,2788.0127,4.1925,0.000557603
0.1782,681.5,2857.8704,4.1935,0.000571574
0.1784,665.5,2789.4434,4.1915,0.000557889
0.1786,766,3212.6038,4.194,0.000642521
0.1788,720,3018.6001,4.1925,0.00060372
0.179,710,2976.675,4.1925,0.000595335
0.1792,704,2951.52,4.1925,0.000590304
0.1794,711,2980.8677,4.1925,0.000596174
0.1796,845.5,3544.7588,4.1925,0.000708952
0.1798,962,4033.1851,4.1925,0.000806637
0.18,963.5,4038.5105,4.1915,0.000807702
0.1802,1015,4256.4023,4.1935,0.000851281
0.1804,1046.5,4387.4512,4.1925,0.00087749
0.1806,1090.5,4573.0117,4.1935,0.000914602
0.1808,1058.5,4439.3486,4.194,0.00088787
0.181,971,4070.9177,4.1925,0.000814184
0.1812,1028.5,4313.0146,4.1935,0.000862603
0.1814,1008.9999,4230.2324,4.1925,0.000846046
0.1816,939,3937.6965,4.1935,0.000787539
0.1818,865.5,3629.4744,4.1935,0.000725895
0.182,904,3790.02,4.1925,0.000758004
0.1822,916.5,3843.3428,4.1935,0.000768669
0.1824,919,3852.9077,4.1925,0.000770582
0.1826,920,3857.1001,4.1925,0.00077142
0.1828,915.5,3838.2339,4.1925,0.000767647
0.183,932.5,3908.574,4.1915,0.000781715
0.1832,929,3894.8325,4.1925,0.000778967
0.1834,867,3634.8977,4.1925,0.00072698
0.1836,917.5,3847.5364,4.1935,0.000769507
0.1838,948,3975.438,4.1935,0.000795088
0.184,931.5,3905.314,4.1925,0.000781063
0.1842,879,3685.2075,4.1925,0.000737042
0.1844,853.5,3579.1523,4.1935,0.00071583
0.1846,825.5,3462.1467,4.194,0.000692429
0.1848,732,3069.6421,4.1935,0.000613928
0.185,728.5,3056.0576,4.195,0.000611212
0.1852,646.5,2710.4514,4.1925,0.00054209
0.1854,672.5,2819.4563,4.1925,0.000563891
0.1856,703.5,2949.4238,4.1925,0.000589885
0.1858,704,2951.52,4.1925,0.000590304
0.186,745.5,3126.2544,4.1935,0.000625251
0.1862,709.5,2975.2883,4.1935,0.000595058
0.1864,627.5,2631.4214,4.1935,0.000526284
0.1866,601.5,2522.3904,4.1935,0.000504478
0.1868,608.5,2551.1362,4.1925,0.000510227
0.187,621,2604.1636,4.1935,0.000520833
0.1872,625.5,2623.0342,4.1935,0.000524607
0.1874,615.5,2581.0994,4.1935,0.00051622
0.1876,606,2540.655,4.1925,0.000508131
0.1878,641,2687.3926,4.1925,0.000537479
0.188,624,2616.1201,4.1925,0.000523224
0.1882,615.5,2581.0994,4.1935,0.00051622
0.1884,636.5,2668.5264,4.1925,0.000533705
0.1886,644.5,2703.033,4.194,0.000540607
0.1888,638,2675.4531,4.1935,0.000535091
0.189,637,2670.6226,4.1925,0.000534125
0.1892,616.5,2585.2927,4.1935,0.000517059
0.1894,616,2583.196,4.1935,0.000516639
0.1896,637,2671.2595,4.1935,0.000534252
0.1898,636.5,2669.1628,4.1935,0.000533833
0.19,625,2620.9375,4.1935,0.000524188
0.1902,659.5,2764.9539,4.1925,0.000552991
0.1904,718,3010.9331,4.1935,0.000602187
0.1906,774,3245.769,4.1935,0.000649154
0.1908,719.5,3017.5828,4.194,0.000603517
0.191,662,2777.0901,4.195,0.000555418
0.1912,609.5,2555.9382,4.1935,0.000511188
0.1914,658,2758.665,4.1925,0.000551733
0.1916,630.5,2643.3713,4.1925,0.000528674
0.1918,639.5,2681.1038,4.1925,0.000536221
0.192,693,2907.135,4.195,0.000581427
0.1922,616,2583.196,4.1935,0.000516639
0.1924,610,2557.425,4.1925,0.000511485
0.1926,665.5,2790.7742,4.1935,0.000558155
0.1928,704.5,2953.6162,4.1925,0.000590723
0.193,744,3119.22,4.1925,0.000623844
0.1932,712,2985.772,4.1935,0.000597154
0.1934,703,2948.0305,4.1935,0.000589606
0.1936,709.5,2974.5789,4.1925,0.000594916
0.1938,726,3044.481,4.1935,0.000608896
0.194,728,3052.1401,4.1925,0.000610428
0.1942,767.5,3217.7439,4.1925,0.000643549
0.1944,754,3161.145,4.1925,0.000632229
0.1946,751.5,3150.6638,4.1925,0.000630133
0.1948,784.5,3290.1929,4.194,0.000658039
0.195,735,3081.4875,4.1925,0.000616298
0.1952,748,3135.99,4.1925,0.000627198
0.1954,792.5,3323.3489,4.1935,0.00066467
0.1956,779,3265.9575,4.1925,0.000653192
0.1958,704,2952.2241,4.1935,0.000590445
0.196,666.5,2795.9675,4.195,0.000559194
0.1962,577,2419.0725,4.1925,0.000483814
0.1964,580.5,2433.7463,4.1925,0.000486749
0.1966,610.5,2559.5212,4.1925,0.000511904
0.1968,746,3128.3511,4.1935,0.00062567
0.197,761.5,3193.3503,4.1935,0.00063867
0.1972,726.5,3046.5779,4.1935,0.000609316
0.1974,680.5,2853.6768,4.1935,0.000570735
0.1976,699,2930.5576,4.1925,0.000586112
0.1978,694,2909.595,4.1925,0.000581919
0.198,650,2725.125,4.1925,0.000545025
0.1982,622.5,2612.01,4.196,0.000522402
0.1984,483,2025.4606,4.1935,0.000405092
0.1986,456,1910.64,4.19,0.000382128
0.1988,624,2616.7441,4.1935,0.000523349
0.199,659,2763.5166,4.1935,0.000552703
0.1992,669.5,2807.5483,4.1935,0.00056151
0.1994,691,2898.7451,4.195,0.000579749
0.1996,655.5,2748.1838,4.1925,0.000549637
0.1998,662,2775.4351,4.1925,0.000555087
0.2,673,2821.5525,4.1925,0.00056431
0.2002,703.5,2949.4238,4.1925,0.000589885
0.2004,745.5,3126.6267,4.194,0.000625325
0.2006,753.5,3159.0488,4.1925,0.00063181
0.2008,749,3140.1826,4.1925,0.000628037
0.201,766.5,3213.5513,4.1925,0.00064271
0.2012,824,3455.4441,4.1935,0.000691089
0.2014,852,3572.8621,4.1935,0.000714572
0.2016,863.5,3621.0874,4.1935,0.000724217
0.2018,840.5,3524.6367,4.1935,0.000704927
0.202,847.5,3553.1438,4.1925,0.000710629
0.2022,876.5,3674.7263,4.1925,0.000734945
0.2024,908.5,3807.978,4.1915,0.000761596
0.2026,937.5,3930.4688,4.1925,0.000786094
0.2028,901.5,3778.6375,4.1915,0.000755727
0.203,1000,4197.5,4.1975,0.0008395
0.2032,672.5,2820.1287,4.1935,0.000564026
0.2034,607,2544.2407,4.1915,0.000508848
0.2036,727.5,3049.3164,4.1915,0.000609863
0.2038,777,3259.5151,4.195,0.000651903
0.204,575.5,2412.7839,4.1925,0.000482557
0.2042,559,2344.1665,4.1935,0.000468833
0.2044,460.5,1931.1068,4.1935,0.000386221
0.2046,414,1735.6951,4.1925,0.000347139
0.2048,458,1919.707,4.1915,0.000383941
0.205,553.5,2321.1023,4.1935,0.00046422
0.2052,633.5,2655.3154,4.1915,0.000531063
0.2054,663.5,2780.3965,4.1905,0.000556079
0.2056,655,2747.7251,4.195,0.000549545
0.2058,511.5,2144.9753,4.1935,0.000428995
0.206,386,1618.8839,4.194,0.000323777
0.2062,324.5,1360.7908,4.1935,0.000272158
0.2064,385,1614.1125,4.1925,0.000322823
0.2066,386.5,1620.7877,4.1935,0.000324158
0.2068,495,2074.7925,4.1915,0.000414958
0.207,674,2826.7559,4.194,0.000565351
0.2072,727.5,3048.2251,4.19,0.000609645
0.2074,741.5,3109.4802,4.1935,0.000621896
0.2076,624.5,2618.8408,4.1935,0.000523768
0.2078,535.5,2245.0837,4.1925,0.000449017
0.208,484,2030.864,4.196,0.000406173
0.2082,343.5,1439.7803,4.1915,0.000287956
0.2084,442,1853.0851,4.1925,0.000370617
0.2086,511,2142.8784,4.1935,0.000428576
0.2088,574,2406.4951,4.1925,0.000481299
0.209,677.5,2840.4189,4.1925,0.000568084
0.2092,753,3156.9526,4.1925,0.000631391
0.2094,739.5,3102.2026,4.195,0.000620441
0.2096,613.5,2574.2461,4.196,0.000514849
0.2098,450,1887.0751,4.1935,0.000377415
0.21,431.5,1809.4952,4.1935,0.000361899
0.2102,474,1986.7711,4.1915,0.000397354
0.2104,599,2510.7085,4.1915,0.000502142
0.2106,718.5,3013.0298,4.1935,0.000602606
0.2108,792,3321.252,4.1935,0.00066425
0.211,776,3253.3801,4.1925,0.000650676
0.2112,818,3428.6472,4.1915,0.000685729
0.2114,981.5,4115.9204,4.1935,0.000823184
0.2116,1012.5001,4245.9189,4.1935,0.000849184
0.2118,954.5,4001.7415,4.1925,0.000800348
0.212,981.5,4114.939,4.1925,0.000822988
0.2122,979,4105.4365,4.1935,0.000821087
0.2124,860,3606.4102,4.1935,0.000721282
0.2126,843,3535.1206,4.1935,0.000707024
0.2128,852,3572.01,4.1925,0.000714402
0.213,876,3673.5061,4.1935,0.000734701
0.2132,750.5,3147.2217,4.1935,0.000629444
0.2134,753.5,3159.8022,4.1935,0.00063196
0.2136,758,3177.915,4.1925,0.000635583
0.2138,762.5,3197.5437,4.1935,0.000639509
0.214,751,3148.5676,4.1925,0.000629714
0.2142,773.5,3242.8989,4.1925,0.00064858
0.2144,763,3198.8777,4.1925,0.000639776
0.2146,752.5,3155.6089,4.1935,0.000631122
0.2148,745,3124.1575,4.1935,0.000624832
0.215,754.5,3161.7322,4.1905,0.000632346
0.2152,802.5,3365.2837,4.1935,0.000673057
0.2154,812,3405.1221,4.1935,0.000681024
0.2156,769.5,3226.8982,4.1935,0.00064538
0.2158,724.5,3038.1907,4.1935,0.000607638
0.216,744.5,3122.0608,4.1935,0.000624412
0.2162,758,3178.6731,4.1935,0.000635735
0.2164,773,3240.8025,4.1925,0.00064816
0.2166,842,3530.0852,4.1925,0.000706017
0.2168,873.5,3663.4587,4.194,0.000732692
