Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
0.117,356,1492.886,4.1935,0.000298577
0.1172,386,1618.691,4.1935,0.000323738
0.1174,394,1652.4359,4.194,0.000330487
0.1176,382.5,1603.6313,4.1925,0.000320726
0.1178,410.5,1720.6108,4.1915,0.000344122
0.118,584.5,2449.9319,4.1915,0.000489986
0.1182,609.5,2555.3289,4.1925,0.000511066
0.1184,615,2579.0024,4.1935,0.0005158
0.1186,587,2461.5845,4.1935,0.000492317
0.1188,524,2197.394,4.1935,0.000439479
0.119,509,2133.9827,4.1925,0.000426797
0.1192,508.5,2131.8862,4.1925,0.000426377
0.1194,534.5,2241.4258,4.1935,0.000448285
0.1196,516.5,2165.9429,4.1935,0.000433189
0.1198,442.5,1855.6238,4.1935,0.000371125
0.12,417,1748.6896,4.1935,0.000349738
0.1202,439.5,1842.6038,4.1925,0.000368521
0.1204,445,1866.1075,4.1935,0.000373222
0.1206,445.5,1868.2042,4.1935,0.000373641
0.1208,424,1777.62,4.1925,0.000355524
0.121,446.5,1871.9513,4.1925,0.00037439
0.1212,460,1929.01,4.1935,0.000385802
0.1214,452.5,1897.7849,4.194,0.000379557
0.1216,421.5,1767.1388,4.1925,0.000353428
0.1218,457.5,1918.0688,4.1925,0.000383614
0.122,508.5,2131.8862,4.1925,0.000426377
0.1222,531,2226.7485,4.1935,0.00044535
0.1224,514.5,2157.5557,4.1935,0.000431511
0.1226,504,2113.5239,4.1935,0.000422705
0.1228,516,2163.3301,4.1925,0.000432666
0.123,548,2297.49,4.1925,0.000459498
0.1232,537,2251.9094,4.1935,0.000450382
0.1234,540,2264.49,4.1935,0.000452898
0.1236,530.5,2224.6519,4.1935,0.00044493
0.1238,548.5,2300.1348,4.1935,0.000460027
0.124,518.5,2174.3298,4.1935,0.000434866
0.1242,488,2047.16,4.195,0.000409432
0.1244,428,1793.5339,4.1905,0.000358707
0.1246,508,2129.7903,4.1925,0.000425958
0.1248,501.5,2103.7925,4.195,0.000420759
0.125,425,1781.8125,4.1925,0.000356363
0.1252,472,1978.8601,4.1925,0.000395772
0.1254,449.5,1884.9783,4.1935,0.000376996
0.1256,381.5,1599.8203,4.1935,0.000319964
0.1258,374.5,1570.0913,4.1925,0.000314018
0.126,390,1635.465,4.1935,0.000327093
0.1262,384.5,1612.4008,4.1935,0.00032248
0.1264,395.5,1658.7269,4.194,0.000331745
0.1266,355.5,1490.4338,4.1925,0.000298087
0.1268,395.5,1658.1338,4.1925,0.000331627
0.127,404.5,1695.8663,4.1925,0.000339173
0.1272,414,1736.109,4.1935,0.000347222
0.1274,459.5,1926.9133,4.1935,0.000385383
0.1276,496.5,2081.5764,4.1925,0.000416315
0.1278,505.5,2119.8145,4.1935,0.000423963
0.128,474.5,1989.8158,4.1935,0.000397963
0.1282,484.5,2031.2664,4.1925,0.000406253
0.1284,556.5,2333.6829,4.1935,0.000466737
0.1286,536,2247.7161,4.1935,0.000449543
0.1288,527,2209.9746,4.1935,0.000441995
0.129,500,2096.25,4.1925,0.00041925
0.1292,509.5,2136.0789,4.1925,0.000427216
0.1294,504,2113.02,4.1925,0.000422604
0.1296,527.5,2212.0713,4.1935,0.000442414
0.1298,489,2050.6216,4.1935,0.000410124
0.13,475,1992.6251,4.195,0.000398525
0.1302,452.5,1897.5587,4.1935,0.000379512
0.1304,482,2021.267,4.1935,0.000404253
0.1306,460,1929.01,4.1935,0.000385802
0.1308,500,2096.75,4.1935,0.00041935
0.131,516.5,2165.9429,4.1935,0.000433189
0.1312,514,2155.459,4.1935,0.000431092
0.1314,503,2109.582,4.194,0.000421916
0.1316,419,1757.0765,4.1935,0.000351415
0.1318,423,1773.4275,4.1925,0.000354686
0.132,474,1987.245,4.1925,0.000397449
0.1322,465.5,1952.3069,4.194,0.000390461
0.1324,377,1580.5725,4.1925,0.000316115
0.1326,445,1865.6626,4.1925,0.000373133
0.1328,467.5,1959.9938,4.1925,0.000391999
0.133,450,1886.625,4.1925,0.000377325
0.1332,431,1806.9675,4.1925,0.000361393
0.1334,464.5,1947.4163,4.1925,0.000389483
0.1336,455.5,1909.6838,4.1925,0.000381937
0.1338,460,1929.01,4.1935,0.000385802
0.134,424.5,1779.7163,4.1925,0.000355943
0.1342,460.5,1930.6464,4.1925,0.000386129
0.1344,482,2021.267,4.1935,0.000404253
0.1346,604,2531.666,4.1915,0.000506333
0.1348,697,2922.1726,4.1925,0.000584435
0.135,693,2905.4026,4.1925,0.00058108
0.1352,694.5,2912.7329,4.194,0.000582547
0.1354,600,2516.1001,4.1935,0.00050322
0.1356,640.5,2685.9368,4.1935,0.000537187
0.1358,642.5,2693.6814,4.1925,0.000538736
0.136,646,2708.355,4.1925,0.000541671
0.1362,659.5,2764.9539,4.1925,0.000552991
0.1364,639.5,2681.1038,4.1925,0.000536221
0.1366,616.5,2584.6763,4.1925,0.000516935
0.1368,669,2805.4514,4.1935,0.00056109
0.137,696.5,2920.7727,4.1935,0.000584155
0.1372,622,2608.3569,4.1935,0.000521671
0.1374,531,2226.2175,4.1925,0.000445244
0.1376,547.5,2295.3938,4.1925,0.000459079
0.1378,564.5,2366.6663,4.1925,0.000473333
0.138,565.5,2370.8589,4.1925,0.000474172
0.1382,541.5,2270.7803,4.1935,0.000454156
0.1384,565.5,2371.4243,4.1935,0.000474285
0.1386,566.5,2375.6177,4.1935,0.000475124
0.1388,551.5,2312.7153,4.1935,0.000462543
0.139,473.5,1985.6223,4.1935,0.000397124
0.1392,490.5,2056.4214,4.1925,0.000411284
0.1394,493.5,2069.4922,4.1935,0.000413898
0.1396,479.5,2010.7833,4.1935,0.000402157
0.1398,456,1911.78,4.1925,0.000382356
0.14,472,1978.8601,4.1925,0.000395772
0.1402,479.5,2010.7833,4.1935,0.000402157
0.1404,478,2004.493,4.1935,0.000400899
0.1406,459.5,1926.4539,4.1925,0.000385291
0.1408,455,1909.1801,4.196,0.000381836
0.141,388,1626.6901,4.1925,0.000325338
0.1412,487.5,2044.3313,4.1935,0.000408866
0.1414,468.5,1964.6548,4.1935,0.000392931
0.1416,441,1848.8926,4.1925,0.000369779
0.1418,517,2168.2979,4.194,0.00043366
0.142,481,2017.795,4.195,0.000403559
0.1422,436.5,1830.4628,4.1935,0.000366093
0.1424,400,1677,4.1925,0.0003354
0.1426,435.5,1825.8337,4.1925,0.000365167
0.1428,479,2008.6865,4.1935,0.000401737
0.143,484,2030.3801,4.195,0.000406076
0.1432,486,2037.5551,4.1925,0.000407511
0.1434,560,2347.24,4.1915,0.000469448
0.1436,588.5,2466.6978,4.1915,0.00049334
0.1438,570.5,2392.3918,4.1935,0.000478478
0.144,482,2021.5079,4.194,0.000404302
0.1442,443.5,1859.8173,4.1935,0.000371963
0.1444,466.5,1956.2678,4.1935,0.000391254
0.1446,452,1895.01,4.1925,0.000379002
0.1448,402.5,1687.4813,4.1925,0.000337496
0.145,418.5,1754.9797,4.1935,0.000350996
0.1452,444,1861.9141,4.1935,0.000372383
0.1454,412,1727.722,4.1935,0.000345544
0.1456,353,1479.9525,4.1925,0.000295991
0.1458,346.5,1453.0477,4.1935,0.00029061
0.146,358.5,1503.3698,4.1935,0.000300674
0.1462,358,1501.2731,4.1935,0.000300255
0.1464,336,1408.6801,4.1925,0.000281736
0.1466,366,1535.3701,4.195,0.000307074
0.1468,374.5,1570.0913,4.1925,0.000314018
0.147,409,1715.3459,4.194,0.000343069
0.1472,361,1513.8535,4.1935,0.000302771
0.1474,348,1459.338,4.1935,0.000291868
0.1476,368.5,1544.9363,4.1925,0.000308987
0.1478,364.5,1528.5308,4.1935,0.000305706
0.148,346,1449.74,4.19,0.000289948
0.1482,490.5,2056.4214,4.1925,0.000411284
0.1484,549,2301.1335,4.1915,0.000460227
0.1486,572,2397.5381,4.1915,0.000479508
0.1488,603.5,2530.7773,4.1935,0.000506155
0.149,588.5,2467.8748,4.1935,0.000493575
0.1492,581.5,2437.9387,4.1925,0.000487588
0.1494,601.5,2521.1873,4.1915,0.000504237
0.1496,616.5,2585.2927,4.1935,0.000517059
0.1498,583.5,2446.3237,4.1925,0.000489265
0.15,585,2453.1975,4.1935,0.00049064
0.1502,519,2176.4265,4.1935,0.000435285
0.1504,499,2092.5566,4.1935,0.000418511
0.1506,476.5,1997.7263,4.1925,0.000399545
0.1508,518.5,2173.8113,4.1925,0.000434762
0.151,561,2351.9927,4.1925,0.000470399
0.1512,571,2393.9175,4.1925,0.000478784
0.1514,608,2549.04,4.1925,0.000509808
0.1516,606,2542.1702,4.195,0.000508434
0.1518,557,2335.7795,4.1935,0.000467156
0.152,552.5,2316.9087,4.1935,0.000463382
0.1522,534,2238.7952,4.1925,0.000447759
0.1524,519.5,2178.0039,4.1925,0.000435601
0.1526,527,2209.4475,4.1925,0.000441889
0.1528,516.5,2165.4263,4.1925,0.000433085
0.153,497.5,2086.2664,4.1935,0.000417253
0.1532,507.5,2127.6938,4.1925,0.000425539
0.1534,521,2184.8135,4.1935,0.000436963
0.1536,523,2193.2004,4.1935,0.00043864
0.1538,515.5,2161.7493,4.1935,0.00043235
0.154,507,2125.5977,4.1925,0.00042512
0.1542,527,2209.4475,4.1925,0.00044189
0.1544,523,2193.2004,4.1935,0.00043864
0.1546,509.5,2136.5884,4.1935,0.000427318
0.1548,455,1907.5875,4.1925,0.000381518
0.155,423.5,1775.9473,4.1935,0.000355189
0.1552,475.5,1994.0093,4.1935,0.000398802
0.1554,477,2001.0151,4.195,0.000400203
0.1556,379,1588.9575,4.1925,0.000317792
0.1558,411,1723.5286,4.1935,0.000344706
0.156,426,1787.0701,4.195,0.000357414
0.1562,352.5,1478.2087,4.1935,0.000295642
0.1564,302.5,1268.5338,4.1935,0.000253707
0.1566,314,1316.759,4.1935,0.000263352
0.1568,321.5,1348.2102,4.1935,0.000269642
0.157,321.5,1348.2102,4.1935,0.000269642
0.1572,304,1274.824,4.1935,0.000254965
0.1574,306,1282.905,4.1925,0.000256581
0.1576,357,1496.7225,4.1925,0.000299345
0.1578,414.5,1738.2058,4.1935,0.000347641
0.158,431,1806.9675,4.1925,0.000361394
0.1582,451,1890.8175,4.1925,0.000378164
0.1584,471.5,1976.7638,4.1925,0.000395353
0.1586,501.5,2103.0403,4.1935,0.000420608
0.1588,471.5,1976.7638,4.1925,0.000395353
0.159,460,1929.01,4.1935,0.000385802
0.1592,479,2008.6865,4.1935,0.000401737
0.1594,474.5,1989.8158,4.1935,0.000397963
0.1596,475,1991.9125,4.1935,0.000398383
0.1598,474.5,1989.3413,4.1925,0.000397868
0.16,537,2251.3726,4.1925,0.000450275
0.1602,582,2440.6169,4.1935,0.000488123
0.1604,587,2460.9976,4.1925,0.0004922
0.1606,525,2201.0625,4.1925,0.000440213
0.1608,498.5,2090.4597,4.1935,0.000418092
0.161,425,1782.2375,4.1935,0.000356448
0.1612,425.5,1783.9088,4.1925,0.000356782
0.1614,434.5,1822.7275,4.195,0.000364546
0.1616,403,1689.9805,4.1935,0.000337996
0.1618,440,1844.7001,4.1925,0.00036894
0.162,483,2025.4606,4.1935,0.000405092
0.1622,481,2017.0735,4.1935,0.000403415
0.1624,494.5,2073.6858,4.1935,0.000414737
0.1626,472.5,1981.4287,4.1935,0.000396286
0.1628,454,1903.395,4.1925,0.000380679
0.163,437.5,1834.2188,4.1925,0.000366844
0.1632,428,1794.39,4.1925,0.000358878
0.1634,427,1790.1975,4.1925,0.00035804
0.1636,409.5,1716.4193,4.1915,0.000343284
0.1638,473,1983.5255,4.1935,0.000396705
0.164,456,1911.78,4.1925,0.000382356
0.1642,492.5,2064.8064,4.1925,0.000412961
0.1644,482,2020.785,4.1925,0.000404157
0.1646,472.5,1981.4287,4.1935,0.000396286
0.1648,439.5,1842.6038,4.1925,0.000368521
0.165,444.5,1863.5663,4.1925,0.000372713
0.1652,431,1807.6139,4.194,0.000361523
0.1654,357,1497.2579,4.194,0.000299452
0.1656,389.5,1632.1997,4.1905,0.00032644
0.1658,518,2171.7151,4.1925,0.000434343
0.166,494.5,2074.4275,4.195,0.000414885
0.1662,425,1782.45,4.194,0.00035649
0.1664,386,1618.3051,4.1925,0.000323661
0.1666,402.5,1687.8838,4.1935,0.000337577
0.1668,397,1664.8195,4.1935,0.000332964
0.167,417,1748.6896,4.1935,0.000349738
0.1672,403,1689.5775,4.1925,0.000337916
0.1674,442,1854.1901,4.195,0.000370838
0.1676,378,1585.1431,4.1935,0.000317029
0.1678,409,1715.1415,4.1935,0.000343028
0.168,467.5,1960.4613,4.1935,0.000392092
0.1682,490,2055.55,4.195,0.00041111
0.1684,352,1476.1121,4.1935,0.000295222
0.1686,279.5,1172.2229,4.194,0.000234445
0.1688,278,1165.793,4.1935,0.000233159
0.169,294.5,1234.6913,4.1925,0.000246938
0.1692,329.5,1381.923,4.194,0.000276385
0.1694,326,1367.0811,4.1935,0.000273416
0.1696,319,1337.886,4.194,0.000267577
0.1698,298,1249.663,4.1935,0.000249933
0.17,320.5,1344.0167,4.1935,0.000268803
0.1702,325,1362.8876,4.1935,0.000272578
0.1704,326.5,1369.1777,4.1935,0.000273836
0.1706,306,1283.2111,4.1935,0.000256642
0.1708,323.5,1356.5973,4.1935,0.000271319
0.171,331,1388.0485,4.1935,0.00027761
0.1712,324.5,1360.7908,4.1935,0.000272158
0.1714,305.5,1281.1143,4.1935,0.000256223
0.1716,312,1308.3721,4.1935,0.000261674
0.1718,342,1433.8351,4.1925,0.000286767
0.172,394.5,1653.9413,4.1925,0.000330788
0.1722,415,1740.5099,4.194,0.000348102
0.1724,370,1551.7799,4.194,0.000310356
0.1726,328,1375.468,4.1935,0.000275094
0.1728,326,1367.0811,4.1935,0.000273416
0.173,318,1333.6919,4.194,0.000266738
0.1732,306,1283.2111,4.1935,0.000256642
0.1734,325.5,1364.9843,4.1935,0.000272997
0.1736,326,1366.755,4.1925,0.000273351
0.1738,321.5,1348.371,4.194,0.000269674
0.174,297,1245.1725,4.1925,0.000249035
0.1742,346,1450.605,4.1925,0.000290121
0.1744,432,1811.592,4.1935,0.000362318
0.1746,489.5,2052.7183,4.1935,0.000410544
0.1748,469,1966.7515,4.1935,0.00039335
0.175,483,2025.7019,4.194,0.00040514
0.1752,486.5,2040.1378,4.1935,0.000408028
0.1754,506.5,2123.5012,4.1925,0.0004247
0.1756,522.5,2190.0588,4.1915,0.000438012
0.1758,581,2435.8425,4.1925,0.000487168
0.176,633,2654.8018,4.194,0.00053096
0.1762,534.5,2241.4258,4.1935,0.000448285
0.1764,476.5,1997.7263,4.1925,0.000399545
0.1766,481,2016.5925,4.1925,0.000403319
0.1768,516,2163.3301,4.1925,0.000432666
0.177,521.5,2186.3889,4.1925,0.000437278
0.1772,498.5,2090.709,4.194,0.000418142
0.1774,428,1793.962,4.1915,0.000358792
0.1776,481.5,2018.6888,4.1925,0.000403738
0.1778,512.5,2149.1687,4.1935,0.000429834
0.178,477.5,2002.3962,4.1935,0.000400479
0.1782,412,1727.3101,4.1925,0.000345462
0.1784,428.5,1796.4863,4.1925,0.000359297
0.1786,436.5,1830.0262,4.1925,0.000366005
0.1788,471,1975.1385,4.1935,0.000395028
0.179,434.5,1821.6414,4.1925,0.000364328
0.1792,437,1832.1226,4.1925,0.000366425
0.1794,460.5,1931.1068,4.1935,0.000386221
0.1796,505,2117.7175,4.1935,0.000423543
0.1798,497,2083.6726,4.1925,0.000416735
0.18,456,1912.4639,4.194,0.000382493
0.1802,396.5,1661.9298,4.1915,0.000332386
0.1804,415.5,1741.9838,4.1925,0.000348397
0.1806,440.5,1846.7963,4.1925,0.000369359
0.1808,533.5,2237.2322,4.1935,0.000447446
0.181,645,2705.7751,4.195,0.000541155
0.1812,555,2327.6699,4.194,0.000465534
0.1814,449,1882.4325,4.1925,0.000376487
0.1816,450,1887.7501,4.195,0.00037755
0.1818,330,1383.855,4.1935,0.000276771
0.182,242,1014.827,4.1935,0.000202965
0.1822,225,943.5375,4.1935,0.000188708
0.1824,261.5,1096.3387,4.1925,0.000219268
0.1826,314.5,1318.5413,4.1925,0.000263708
0.1828,331.5,1390.3109,4.194,0.000278062
0.183,301,1262.3939,4.194,0.000252479
0.1832,293,1228.6956,4.1935,0.000245739
0.1834,293.5,1230.4988,4.1925,0.0002461
0.1836,304,1274.824,4.1935,0.000254965
0.1838,287,1203.5345,4.1935,0.000240707
0.184,287,1203.2476,4.1925,0.00024065
0.1842,335,1404.4875,4.1925,0.000280898
0.1844,418,1752.4651,4.1925,0.000350493
0.1846,505,2117.2126,4.1925,0.000423443
0.1848,541.5,2270.7803,4.1935,0.000454156
0.185,575.5,2413.3594,4.1935,0.000482672
0.1852,523.5,2195.5588,4.194,0.000439112
0.1854,402,1685.385,4.1925,0.000337077
0.1856,368.5,1545.3048,4.1935,0.000309061
0.1858,323,1354.5005,4.1935,0.0002709
0.186,331.5,1390.1453,4.1935,0.000278029
0.1862,323,1354.5005,4.1935,0.0002709
0.1864,308.5,1293.6947,4.1935,0.000258739
0.1866,305.5,1281.1143,4.1935,0.000256223
0.1868,324.5,1360.7908,4.1935,0.000272158
0.187,325,1362.8876,4.1935,0.000272578
0.1872,318.5,1335.3113,4.1925,0.000267062
0.1874,309.5,1297.8883,4.1935,0.000259578
0.1876,331,1388.0485,4.1935,0.00027761
0.1878,327.5,1373.3712,4.1935,0.000274674
0.188,321,1346.1135,4.1935,0.000269223
0.1882,302,1266.135,4.1925,0.000253227
0.1884,323,1354.5005,4.1935,0.0002709
0.1886,322,1350.307,4.1935,0.000270061
0.1888,325.5,1364.9843,4.1935,0.000272997
0.189,299.5,1255.6538,4.1925,0.000251131
0.1892,322.5,1352.4038,4.1935,0.000270481
0.1894,327.5,1373.3712,4.1935,0.000274674
0.1896,327,1371.4379,4.194,0.000274288
0.1898,309.5,1297.8883,4.1935,0.000259578
0.19,318.5,1335.6298,4.1935,0.000267126
0.1902,326.5,1369.1777,4.1935,0.000273836
0.1904,327.5,1373.3712,4.1935,0.000274674
0.1906,311,1304.1785,4.1935,0.000260836
0.1908,316,1324.514,4.1915,0.000264903
0.191,409,1714.7325,4.1925,0.000342947
0.1912,458.5,1922.2614,4.1925,0.000384452
0.1914,456,1912.236,4.1935,0.000382447
0.1916,451,1890.8175,4.1925,0.000378164
0.1918,497,2084.1694,4.1935,0.000416834
0.192,525,2201.5874,4.1935,0.000440318
0.1922,533,2235.1355,4.1935,0.000447027
0.1924,527,2209.9746,4.1935,0.000441995
0.1926,562.5,2358.2812,4.1925,0.000471656
0.1928,574,2407.0691,4.1935,0.000481414
0.193,577.5,2421.7463,4.1935,0.000484349
0.1932,555,2327.6699,4.194,0.000465534
0.1934,508,2130.2981,4.1935,0.00042606
0.1936,448.5,1880.7848,4.1935,0.000376157
0.1938,431,1807.3986,4.1935,0.00036148
0.194,412.5,1728.9938,4.1915,0.000345799
0.1942,461,1933.895,4.195,0.000386779
0.1944,423,1773.4275,4.1925,0.000354686
0.1946,449,1882.4325,4.1925,0.000376487
0.1948,485,2033.3625,4.1925,0.000406673
0.195,497,2084.1694,4.1935,0.000416834
0.1952,451,1891.2686,4.1935,0.000378254
0.1954,431,1807.3986,4.1935,0.00036148
0.1956,423.5,1775.9473,4.1935,0.000355189
0.1958,427,1790.1975,4.1925,0.00035804
0.196,490,2054.8149,4.1935,0.000410963
0.1962,470.5,1973.0417,4.1935,0.000394608
0.1964,464,1945.7841,4.1935,0.000389157
0.1966,448.5,1880.3363,4.1925,0.000376067
0.1968,438,1836.7531,4.1935,0.000367351
0.197,408.5,1712.6364,4.1925,0.000342527
0.1972,426.5,1788.5277,4.1935,0.000357706
0.1974,459.5,1925.9944,4.1915,0.000385199
0.1976,568,2381.908,4.1935,0.000476382
0.1978,525.5,2203.9468,4.194,0.000440789
0.198,446.5,1872.3978,4.1935,0.00037448
0.1982,414.5,1737.7913,4.1925,0.000347558
0.1984,374.5,1570.4658,4.1935,0.000314093
0.1986,350,1468.25,4.195,0.00029365
0.1988,244,1023.3359,4.194,0.000204667
0.199,232,972.892,4.1935,0.000194578
0.1992,287.5,1205.6312,4.1935,0.000241126
0.1994,323,1354.5005,4.1935,0.0002709
0.1996,302.5,1268.5338,4.1935,0.000253707
0.1998,282,1182.567,4.1935,0.000236513
0.2,282.5,1184.6638,4.1935,0.000236933
0.2002,300.5,1260.1467,4.1935,0.000252029
0.2004,285,1194.8625,4.1925,0.000238973
0.2006,323.5,1356.5973,4.1935,0.000271319
0.2008,352,1476.1121,4.1935,0.000295222
0.201,414,1736.109,4.1935,0.000347222
0.2012,417.5,1750.9949,4.194,0.000350199
0.2014,417.5,1750.7863,4.1935,0.000350157
0.2016,498.5,2090.709,4.194,0.000418142
0.2018,460.5,1930.6464,4.1925,0.000386129
0.202,474.5,1990.0529,4.194,0.000398011
0.2022,396,1660.626,4.1935,0.000332125
0.2024,439.5,1842.6038,4.1925,0.000368521
0.2026,518.5,2174.3298,4.1935,0.000434866
0.2028,471.5,1976.7638,4.1925,0.000395353
0.203,436.5,1830.4628,4.1935,0.000366093
0.2032,415.5,1742.3993,4.1935,0.00034848
0.2034,437,1832.5596,4.1935,0.000366512
0.2036,492.5,2065.2988,4.1935,0.00041306
0.2038,482,2021.5079,4.194,0.000404302
0.204,422,1769.2351,4.1925,0.000353847
0.2042,486.5,2039.6512,4.1925,0.00040793
0.2044,542,2272.877,4.1935,0.000454575
0.2046,537.5,2254.0063,4.1935,0.000450801
0.2048,464.5,1947.8807,4.1935,0.000389576
0.205,433.5,1817.8823,4.1935,0.000363576
0.2052,433,1815.7855,4.1935,0.000363157
0.2054,458,1920.165,4.1925,0.000384033
0.2056,466,1954.171,4.1935,0.000390834
0.2058,421.5,1767.5603,4.1935,0.000353512
0.206,487,2041.7476,4.1925,0.00040835
0.2062,500.5,2099.0969,4.194,0.000419819
0.2064,441.5,1851.4303,4.1935,0.000370286
0.2066,428.5,1796.4863,4.1925,0.000359297
0.2068,442.5,1855.6238,4.1935,0.000371125
0.207,438.5,1838.8497,4.1935,0.00036777
0.2072,471.5,1977.2352,4.1935,0.000395447
0.2074,514,2155.459,4.1935,0.000431092
0.2076,528,2214.4319,4.194,0.000442886
0.2078,469,1966.2826,4.1925,0.000393256
0.208,479,2008.6865,4.1935,0.000401737
0.2082,449.5,1884.5288,4.1925,0.000376906
0.2084,472.5,1981.4287,4.1935,0.000396286
0.2086,471,1974.6676,4.1925,0.000394934
0.2088,483,2025.4606,4.1935,0.000405092
0.209,480.5,2014.9768,4.1935,0.000402995
0.2092,482.5,2022.8813,4.1925,0.000404576
0.2094,492.5,2065.2988,4.1935,0.00041306
0.2096,494.5,2073.6858,4.1935,0.000414737
0.2098,479.5,2010.7833,4.1935,0.000402157
0.21,468,1962.558,4.1935,0.000392512
0.2102,445.5,1867.7588,4.1925,0.000373552
0.2104,490.5,2057.6477,4.195,0.00041153
0.2106,461,1932.7426,4.1925,0.000386548
0.2108,488,2046.428,4.1935,0.000409286
0.211,515.5,2161.2339,4.1925,0.000432247
0.2112,524.5,2200.2776,4.195,0.000440056
0.2114,468,1962.0901,4.1925,0.000392418
0.2116,480,2012.88,4.1935,0.000402576
0.2118,454,1903.395,4.1925,0.000380679
0.212,503.5,2110.9238,4.1925,0.000422185
0.2122,487.5,2044.3313,4.1935,0.000408866
0.2124,454,1903.849,4.1935,0.00038077
0.2126,426,1786.431,4.1935,0.000357286
0.2128,432.5,1813.6887,4.1935,0.000362738
0.213,446.5,1872.3978,4.1935,0.00037448
0.2132,423,1773.4275,4.1925,0.000354686
0.2134,447,1875.165,4.195,0.000375033
0.2136,356.5,1494.6263,4.1925,0.000298925
0.2138,387.5,1624.5938,4.1925,0.000324919
0.214,412,1727.3101,4.1925,0.000345462
0.2142,447.5,1876.5913,4.1935,0.000375318
0.2144,441.5,1851.4303,4.1935,0.000370286
0.2146,429,1799.0115,4.1935,0.000359802
0.2148,437.5,1833.7814,4.1915,0.000366756
0.215,592,2482.552,4.1935,0.00049651
0.2152,574.5,2410.0276,4.195,0.000482006
0.2154,470,1970.9451,4.1935,0.000394189
0.2156,460.5,1930.6464,4.1925,0.000386129
0.2158,480.5,2014.9768,4.1935,0.000402995
0.216,524.5,2198.9663,4.1925,0.000439793
0.2162,570,2390.2949,4.1935,0.000478059
0.2164,539,2259.7576,4.1925,0.000451951
0.2166,515.5,2162.0068,4.194,0.000432401
0.2168,483.5,2027.0739,4.1925,0.000405415
0.217,499,2092.5566,4.1935,0.000418511
0.2172,493.5,2068.9988,4.1925,0.0004138
0.2174,520.5,2184.0181,4.196,0.000436804
0.2176,423,1773.8505,4.1935,0.00035477
0.2178,354.5,1486.7729,4.194,0.000297355
0.218,374.5,1570.0913,4.1925,0.000314018
0.2182,508,2129.7903,4.1925,0.000425958
0.2184,548.5,2300.9575,4.195,0.000460191
0.2186,459,1924.8165,4.1935,0.000384963
0.2188,467.5,1959.9938,4.1925,0.000391999
0.219,470.5,1972.1008,4.1915,0.00039442
0.2192,529.5,2220.4583,4.1935,0.000444092
0.2194,507,2126.1047,4.1935,0.000425221
0.2196,513,2151.2656,4.1935,0.000430253
0.2198,495,2075.2876,4.1925,0.000415058
0.22,492.5,2064.8064,4.1925,0.000412961
