Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
1.9554,1106.5,4637.895,4.1915,0.000927579
1.9556,1220.5,5116.9463,4.1925,0.001023389
1.9558,1199,5026.8076,4.1925,0.001005361
1.956,1310,5490.8652,4.1915,0.001098173
1.9562,1479,6200.7075,4.1925,0.001240141
1.9564,1517.5,6360.6016,4.1915,0.00127212
1.9566,1589,6660.2939,4.1915,0.001332059
1.9568,1586,6647.7192,4.1915,0.001329544
1.957,1557.5,6528.2617,4.1915,0.001305652
1.9572,1571,6586.4175,4.1925,0.001317283
1.9574,1568.5,6575.9365,4.1925,0.001315187
1.9576,1422,5960.3135,4.1915,0.001192063
1.9578,1472.5,6171.9839,4.1915,0.001234397
1.958,1565,6561.2627,4.1925,0.001312252
1.9582,1509,6326.4829,4.1925,0.001265296
1.9584,1490,6246.8252,4.1925,0.001249365
1.9586,1467.5,6151.0264,4.1915,0.001230205
1.9588,1489.5,6243.2397,4.1915,0.001248648
1.959,1487,6234.2476,4.1925,0.001246849
1.9592,1504,6305.52,4.1925,0.001261104
1.9594,1478,6196.5151,4.1925,0.001239303
1.9596,1491.5,6251.6226,4.1915,0.001250324
1.9598,1497.5,6278.269,4.1925,0.001255654
1.96,1494.5,6264.1973,4.1915,0.001252839
1.9602,1476.5,6190.2266,4.1925,0.001238045
1.9604,1477,6192.3228,4.1925,0.001238464
1.9606,1501.5,6296.5405,4.1935,0.001259308
1.9608,1485.5,6226.4736,4.1915,0.001245295
1.961,1462.5,6131.5312,4.1925,0.001226306
1.9612,1455.5,6100.7285,4.1915,0.001220146
1.9614,1469,6157.314,4.1915,0.001231463
1.9616,1471.5,6169.2642,4.1925,0.001233853
1.9618,1451.5,6085.4141,4.1925,0.001217083
1.962,1454,6094.4414,4.1915,0.001218888
1.9622,1470.5,6162.1299,4.1905,0.001232426
1.9624,1475,6182.4629,4.1915,0.001236492
1.9626,1465,6142.0127,4.1925,0.001228403
1.9628,1443.5,6051.874,4.1925,0.001210375
1.963,1471,6165.6968,4.1915,0.001233139
1.9632,1469,6157.314,4.1915,0.001231463
1.9634,1462,6127.9731,4.1915,0.001225595
1.9636,1436.5,6019.6528,4.1905,0.001203931
1.9638,1543.5,6469.5806,4.1915,0.001293916
1.964,1623,6804.4277,4.1925,0.001360885
1.9642,1552.5,6510.4087,4.1935,0.001302082
1.9644,1410.5,5912.1108,4.1915,0.001182422
1.9646,1473,6175.5527,4.1925,0.001235111
1.9648,1503.5,6304.9272,4.1935,0.001260985
1.965,1500.5,6290.8462,4.1925,0.001258169
1.9652,1462.5,6131.5312,4.1925,0.001226306
1.9654,1480,6203.4204,4.1915,0.001240684
1.9656,1481,6209.0928,4.1925,0.001241818
1.9658,1485.5,6227.959,4.1925,0.001245592
1.966,1459,6115.3989,4.1915,0.00122308
1.9662,1472.5,6171.9839,4.1915,0.001234397
1.9664,1500.5,6290.8462,4.1925,0.001258169
1.9666,1452,6087.5103,4.1925,0.001217502
1.9668,1463.5,6135.7241,4.1925,0.001227145
1.967,1464,6137.8203,4.1925,0.001227564
1.9672,1474.5,6181.8413,4.1925,0.001236368
1.9674,1470.5,6163.6011,4.1915,0.00123272
1.9676,1457,6108.4727,4.1925,0.001221694
1.9678,1452,6086.0581,4.1915,0.001217212
1.968,1468,6154.5903,4.1925,0.001230918
1.9682,1470.5,6165.0713,4.1925,0.001233014
1.9684,1455,6100.0879,4.1925,0.001220017
1.9686,1457,6108.4727,4.1925,0.001221695
1.9688,1473,6175.5527,4.1925,0.00123511
1.969,1476.5,6190.2266,4.1925,0.001238045
1.9692,1465.5,6142.6436,4.1915,0.001228529
1.9694,1454,6094.4414,4.1915,0.001218888
1.9696,1474,6179.7451,4.1925,0.001235949
1.9698,1474.5,6180.3672,4.1915,0.001236073
1.97,1470,6162.9751,4.1925,0.001232595
1.9702,1458,6111.207,4.1915,0.001222241
1.9704,1456.5,6104.9199,4.1915,0.001220984
1.9706,1474.5,6178.8921,4.1905,0.001235778
1.9708,1468,6154.5903,4.1925,0.001230918
1.971,1389.5,5825.479,4.1925,0.001165096
1.9712,1475,6183.9375,4.1925,0.001236787
1.9714,1442.5,6047.6816,4.1925,0.001209536
1.9716,1467,6150.3975,4.1925,0.001230079
1.9718,1440,6035.7603,4.1915,0.001207152
1.972,1446,6060.9092,4.1915,0.001212182
1.9722,1449,6073.4839,4.1915,0.001214697
1.9724,1451.5,6085.4141,4.1925,0.001217083
1.9726,1454.5,6099.4458,4.1935,0.001219889
1.9728,1487.5,6234.8564,4.1915,0.001246971
1.973,1506.5,6316.0015,4.1925,0.0012632
1.9732,1499.5,6286.6538,4.1925,0.001257331
1.9734,1489,6242.6328,4.1925,0.001248526
1.9736,1472.5,6173.4565,4.1925,0.001234691
1.9738,1498,6278.8672,4.1915,0.001255773
1.974,1506.5,6314.4951,4.1915,0.001262899
1.9742,1490.5,6248.9214,4.1925,0.001249784
1.9744,1488,6236.9521,4.1915,0.00124739
1.9746,1546,6480.0591,4.1915,0.001296012
1.9748,1510.5,6334.2817,4.1935,0.001266856
1.975,1307.5,5480.3867,4.1915,0.001096077
1.9752,1338,5608.2271,4.1915,0.001121645
1.9754,1425.5,5976.4087,4.1925,0.001195282
1.9756,1498.5,6282.4614,4.1925,0.001256492
1.9758,1503.5,6301.9204,4.1915,0.001260384
1.976,1458.5,6113.3032,4.1915,0.001222661
1.9762,1444,6052.5264,4.1915,0.001210505
1.9764,1431,5995.8901,4.19,0.001199178
1.9766,1508.5,6324.3862,4.1925,0.001264877
1.9768,1451.5,6085.4141,4.1925,0.001217083
1.977,1432.5,6004.3242,4.1915,0.001200865
1.9772,1466.5,6148.3013,4.1925,0.00122966
1.9774,1418.5,5945.6431,4.1915,0.001189129
1.9776,1436.5,6021.0898,4.1915,0.001204218
1.9778,1467.5,6151.0264,4.1915,0.001230205
1.978,1470.5,6165.0713,4.1925,0.001233014
1.9782,1428,5985.4624,4.1915,0.001197092
1.9784,1388.5,5821.2866,4.1925,0.001164257
1.9786,1357,5686.5083,4.1905,0.001137302
1.9788,1440,6037.2002,4.1925,0.00120744
1.979,1455.5,6100.7285,4.1915,0.001220146
1.9792,1441,6041.3926,4.1925,0.001208278
1.9794,1442,6045.585,4.1925,0.001209117
1.9796,1459.5,6118.9541,4.1925,0.001223791
1.9798,1461.5,6127.3389,4.1925,0.001225468
1.98,1449.5,6077.0288,4.1925,0.001215406
1.9802,1431.5,6001.564,4.1925,0.001200313
1.9804,1452,6086.0581,4.1915,0.001217212
1.9806,1456,6102.8242,4.1915,0.001220565
1.9808,1450,6079.125,4.1925,0.001215825
1.981,1437.5,6026.7188,4.1925,0.001205344
1.9812,1452.5,6089.6064,4.1925,0.001217921
1.9814,1455,6100.0879,4.1925,0.001220017
1.9816,1451.5,6085.4141,4.1925,0.001217083
1.9818,1427.5,5984.7939,4.1925,0.001196959
1.982,1448,6069.2925,4.1915,0.001213858
1.9822,1448,6069.2925,4.1915,0.001213858
1.9824,1450,6079.125,4.1925,0.001215825
1.9826,1434,6010.6113,4.1915,0.001202122
1.9828,1470.5,6163.6011,4.1915,0.00123272
1.983,1531.5,6420.814,4.1925,0.001284163
1.9832,1482,6211.8032,4.1915,0.001242361
1.9834,1470,6162.9751,4.1925,0.001232595
1.9836,1443,6049.7778,4.1925,0.001209955
1.9838,1416,5935.1641,4.1915,0.001187033
1.984,1442,6045.585,4.1925,0.001209117
1.9842,1403,5880.6748,4.1915,0.001176135
1.9844,1475,6183.9375,4.1925,0.001236787
1.9846,1512.5,6342.6689,4.1935,0.001268534
1.9848,1559,6536.1079,4.1925,0.001307222
1.985,1446.5,6064.4512,4.1925,0.00121289
1.9852,1479,6202.1865,4.1935,0.001240437
1.9854,1465,6144.2095,4.194,0.001228842
1.9856,1483,6217.4775,4.1925,0.001243495
1.9858,1410.5,5913.5215,4.1925,0.001182704
1.986,1431,5995.8901,4.19,0.001199178
1.9862,1440.5,6037.856,4.1915,0.001207571
1.9864,1497.5,6279.7661,4.1935,0.001255953
1.9866,1460.5,6121.686,4.1915,0.001224337
1.9868,1514,6345.9312,4.1915,0.001269186
1.987,1467,6150.3975,4.1925,0.001230079
1.9872,1375,5764.6875,4.1925,0.001152937
1.9874,1396.5,5854.8262,4.1925,0.001170965
1.9876,1454.5,6097.9912,4.1925,0.001219598
1.9878,1440.5,6039.2964,4.1925,0.001207859
1.988,1412,5918.3984,4.1915,0.00118368
1.9882,1486.5,6233.6377,4.1935,0.001246728
1.9884,1423.5,5968.0239,4.1925,0.001193605
1.9886,1307.5,5483.0015,4.1935,0.0010966
1.9888,1280,5365.1201,4.1915,0.001073024
1.989,1432.5,6005.7563,4.1925,0.001201151
1.9892,1445.5,6058.8135,4.1915,0.001211763
1.9894,1510.5,6335.0366,4.194,0.001267007
1.9896,1482.5,6213.8989,4.1915,0.00124278
1.9898,1470,6164.4448,4.1935,0.001232889
1.99,1383,5796.8447,4.1915,0.001159369
1.9902,1498,6278.8672,4.1915,0.001255773
1.9904,1492.5,6254.3208,4.1905,0.001250864
1.9906,1524.5,6391.4663,4.1925,0.001278293
1.9908,1451.5,6085.4141,4.1925,0.001217083
1.991,1458,6112.665,4.1925,0.001222533
1.9912,1473.5,6177.6489,4.1925,0.00123553
1.9914,1468.5,6156.6865,4.1925,0.001231337
1.9916,1456.5,6106.3765,4.1925,0.001221275
1.9918,1444.5,6054.6221,4.1915,0.001210924
1.992,1471.5,6169.2642,4.1925,0.001233853
1.9922,1466.5,6148.3013,4.1925,0.00122966
1.9924,1458,6112.665,4.1925,0.001222533
1.9926,1457,6107.0156,4.1915,0.001221403
1.9928,1472,6171.3604,4.1925,0.001234272
1.993,1471.5,6167.7925,4.1915,0.001233558
1.9932,1468,6153.1221,4.1915,0.001230624
1.9934,1458,6111.207,4.1915,0.001222241
1.9936,1467.5,6152.4941,4.1925,0.001230499
1.9938,1477.5,6194.4189,4.1925,0.001238884
1.994,1467,6150.3975,4.1925,0.001230079
1.9942,1425.5,5974.9834,4.1915,0.001194997
1.9944,1446.5,6064.4512,4.1925,0.00121289
1.9946,1529.5,6413.9585,4.1935,0.001282792
1.9948,1531.5,6420.814,4.1925,0.001284163
1.995,1542.5,6470.7876,4.195,0.001294157
1.9952,1367,5734.5654,4.195,0.001146913
1.9954,1310.5,5494.2715,4.1925,0.001098854
1.9956,1441.5,6043.4888,4.1925,0.001208698
1.9958,1369.5,5738.8896,4.1905,0.001147778
1.996,1437,6024.6226,4.1925,0.001204924
1.9962,1383.5,5798.9404,4.1915,0.001159788
1.9964,1378,5775.8872,4.1915,0.001155177
1.9966,1362,5708.8232,4.1915,0.001141765
1.9968,1371.5,5750.0137,4.1925,0.001150003
1.997,1391,5831.7676,4.1925,0.001166353
1.9972,1381,5789.8428,4.1925,0.001157968
1.9974,1365.5,5726.2241,4.1935,0.001145245
1.9976,1366.5,5730.418,4.1935,0.001146084
1.9978,1378,5777.2651,4.1925,0.001155453
1.998,1380,5785.6504,4.1925,0.00115713
1.9982,1364.5,5720.6665,4.1925,0.001144133
1.9984,1369,5739.5327,4.1925,0.001147906
1.9986,1389.5,5826.8682,4.1935,0.001165374
1.9988,1459,6116.8579,4.1925,0.001223372
1.999,1423,5967.3506,4.1935,0.00119347
1.9992,1369,5736.1099,4.19,0.001147222
1.9994,1450.5,6079.771,4.1915,0.001215954
1.9996,1366.5,5727.6851,4.1915,0.001145537
1.9998,1379,5782.8364,4.1935,0.001156567
2,1355,5680.8379,4.1925,0.001136167
2.0002,1405.5,5891.1533,4.1915,0.001178231
2.0004,1388.5,5821.2866,4.1925,0.001164257
2.0006,1380.5,5786.3662,4.1915,0.001157273
2.0008,1376.5,5769.6001,4.1915,0.00115392
2.001,1383,5793.3872,4.189,0.001158677
2.0012,1403.5,5885.5771,4.1935,0.001177115
2.0014,1415,5933.8027,4.1935,0.00118676
2.0016,1359.5,5698.3447,4.1915,0.001139669
2.0018,1371.5,5750.0137,4.1925,0.001150003
2.002,1371.5,5748.6426,4.1915,0.001149728
2.0022,1374.5,5761.2168,4.1915,0.001152243
2.0024,1377.5,5773.7915,4.1915,0.001154758
2.0026,1343.5,5632.624,4.1925,0.001126525
2.0028,1369.5,5741.6289,4.1925,0.001148326
2.003,1367,5731.1475,4.1925,0.001146229
2.0032,1346.5,5645.2012,4.1925,0.00112904
2.0034,1356.5,5685.77,4.1915,0.001137154
2.0036,1369.5,5740.2593,4.1915,0.001148052
2.0038,1374,5759.1211,4.1915,0.001151824
2.004,1365,5721.3979,4.1915,0.001144279
2.0042,1357,5689.2227,4.1925,0.001137844
2.0044,1366.5,5729.0513,4.1925,0.00114581
2.0046,1416.5,5938.6763,4.1925,0.001187735
2.0048,1415,5932.3877,4.1925,0.001186477
2.005,1398.5,5861.813,4.1915,0.001172363
2.0052,1398.5,5860.4141,4.1905,0.001172083
2.0054,1443,6049.7778,4.1925,0.001209955
2.0056,1363.5,5716.4741,4.1925,0.001143295
2.0058,1361.5,5706.7275,4.1915,0.001141345
2.006,1401.5,5877.1904,4.1935,0.001175438
2.0062,1387,5814.9976,4.1925,0.001162999
2.0064,1408.5,5903.728,4.1915,0.001180746
2.0066,1373,5756.3027,4.1925,0.00115126
2.0068,1284.5,5385.2666,4.1925,0.001077053
2.007,1285,5386.0776,4.1915,0.001077215
2.0072,1281.5,5372.689,4.1925,0.001074538
2.0074,1259,5278.3574,4.1925,0.001055671
2.0076,1234.5,5175.6416,4.1925,0.001035128
2.0078,1236,5181.9302,4.1925,0.001036386
2.008,1224.5,5133.7163,4.1925,0.001026743
2.0082,1208.5,5065.4277,4.1915,0.001013086
2.0084,1216.5,5098.96,4.1915,0.001019792
2.0086,1229.5,5154.6787,4.1925,0.001030936
2.0088,1230,5158.0049,4.1935,0.001031601
2.009,1208.5,5066.6362,4.1925,0.001013327
2.0092,1211.5,5079.2139,4.1925,0.001015843
2.0094,1225,5134.5879,4.1915,0.001026917
2.0096,1233.5,5171.4487,4.1925,0.00103429
2.0098,1220,5114.8501,4.1925,0.00102297
2.01,1216.5,5098.96,4.1915,0.001019792
2.0102,1229,5151.3535,4.1915,0.001030271
2.0104,1220.5,5115.7261,4.1915,0.001023145
2.0106,1195,5010.0376,4.1925,0.001002007
2.0108,1188,4979.5024,4.1915,0.0009959
2.011,1209,5068.7324,4.1925,0.001013746
2.0112,1215.5,5095.9839,4.1925,0.001019197
2.0114,1020.4999,4279.4663,4.1935,0.000855893
2.0116,821.5,3444.1389,4.1925,0.000688828
2.0118,833.5,3494.4487,4.1925,0.00069889
2.012,837.5,3511.2188,4.1925,0.000702244
2.0122,828,3472.218,4.1935,0.000694444
2.0124,811,3400.1177,4.1925,0.000680023
2.0126,831.5,3486.064,4.1925,0.000697213
2.0128,833,3492.3525,4.1925,0.00069847
2.013,836.5,3507.0264,4.1925,0.000701405
2.0132,818.5,3431.5613,4.1925,0.000686312
2.0134,855.5,3582.4062,4.1875,0.000716481
2.0136,1172.5,4917.4648,4.194,0.000983493
2.0138,1033,4330.8525,4.1925,0.00086617
2.014,990,4150.5752,4.1925,0.000830115
2.0142,999,4188.3076,4.1925,0.000837661
2.0144,1005.4999,4216.564,4.1935,0.000843313
2.0146,1108.5,4650.1577,4.195,0.000930031
2.0148,999,4188.3076,4.1925,0.000837661
2.015,987,4138.9844,4.1935,0.000827797
2.0152,995.5,4173.6338,4.1925,0.000834727
2.0154,997.5,4183.0161,4.1935,0.000836603
2.0156,978.5,4102.3613,4.1925,0.000820472
2.0158,980,4108.6499,4.1925,0.00082173
2.016,994,4167.3452,4.1925,0.000833469
2.0162,989.5,4149.9629,4.194,0.000829993
2.0164,849,3559.4326,4.1925,0.000711886
2.0166,807.5,3386.2512,4.1935,0.00067725
2.0168,854.5,3582.4915,4.1925,0.000716498
2.017,919.5,3855.0039,4.1925,0.000771001
2.0172,904.5,3792.1165,4.1925,0.000758423
2.0174,895.5,3754.3838,4.1925,0.000750877
2.0176,913,3826.8396,4.1915,0.000765368
2.0178,919,3852.9077,4.1925,0.000770581
2.018,903,3785.8276,4.1925,0.000757166
2.0182,885.5,3712.4587,4.1925,0.000742492
2.0184,908,3807.698,4.1935,0.00076154
2.0186,901.5,3781.7927,4.195,0.000756358
2.0188,892,3740.6021,4.1935,0.00074812
2.019,872,3654.9883,4.1915,0.000730998
2.0192,893.5,3745.1055,4.1915,0.000749021
2.0194,906,3799.7637,4.194,0.000759953
2.0196,889.5,3730.1184,4.1935,0.000746024
2.0198,860,3604.6902,4.1915,0.000720938
2.02,901.5,3779.5388,4.1925,0.000755908
2.0202,894,3748.989,4.1935,0.000749798
2.0204,889,3727.1326,4.1925,0.000745426
2.0206,859,3600.4988,4.1915,0.0007201
2.0208,897,3762.0178,4.194,0.000752404
2.021,874,3664.2451,4.1925,0.000732849
2.0212,882,3697.7852,4.1925,0.000739557
2.0214,887,3719.6345,4.1935,0.000743927
2.0216,854,3580.395,4.1925,0.000716079
2.0218,863.5,3620.2239,4.1925,0.000724045
2.022,882.5,3700.7637,4.1935,0.000740153
2.0222,869.5,3646.6829,4.194,0.000729337
2.0224,883.5,3703.1904,4.1915,0.000740638
2.0226,930.5,3900.1909,4.1915,0.000780038
2.0228,928.5,3893.6648,4.1935,0.000778733
2.023,883.5,3704.0737,4.1925,0.000740815
2.0232,903.5,3787.9238,4.1925,0.000757585
2.0234,926.5,3884.3513,4.1925,0.00077687
2.0236,912,3823.5601,4.1925,0.000764712
2.0238,906.5,3799.595,4.1915,0.000759919
2.024,914.5,3834.9558,4.1935,0.000766991
2.0242,931.5,3906.2454,4.1935,0.000781249
2.0244,914,3831.9451,4.1925,0.000766389
2.0246,982.5,4119.1313,4.1925,0.000823826
2.0248,1020,4276.3501,4.1925,0.00085527
2.025,1058,4434.6074,4.1915,0.000886921
2.0252,1126.5,4722.8516,4.1925,0.00094457
2.0254,945.5,3964.9543,4.1935,0.000792991
2.0256,903.5,3787.9238,4.1925,0.000757585
2.0258,896.5,3757.6799,4.1915,0.000751536
2.026,924.5,3875.042,4.1915,0.000775008
2.0262,932.5,3910.4387,4.1935,0.000782088
2.0264,893.5,3745.9988,4.1925,0.0007492
2.0266,901,3775.6404,4.1905,0.000755128
2.0268,937.5,3930.4688,4.1925,0.000786094
2.027,936.5,3927.2129,4.1935,0.000785443
2.0272,892,3740.6021,4.1935,0.00074812
2.0274,885.5,3712.4587,4.1925,0.000742492
2.0276,907.5,3804.6938,4.1925,0.000760939
2.0278,910,3816.085,4.1935,0.000763217
2.028,895,3752.2876,4.1925,0.000750457
2.0282,897,3760.6726,4.1925,0.000752134
2.0284,914.5,3834.0413,4.1925,0.000766808
2.0286,909,3810.9827,4.1925,0.000762196
2.0288,903,3785.8276,4.1925,0.000757165
2.029,898,3763.9673,4.1915,0.000752793
2.0292,1079.5,4525.8037,4.1925,0.000905161
2.0294,1073.5,4502.2588,4.194,0.000900452
2.0296,924,3874.7939,4.1935,0.000774959
2.0298,896.5,3758.5764,4.1925,0.000751715
2.03,915.5,3838.2339,4.1925,0.000767647
2.0302,912.5,3826.5688,4.1935,0.000765314
2.0304,910.5,3818.1819,4.1935,0.000763636
2.0306,891,3736.4084,4.1935,0.000747282
2.0308,908.5,3809.7947,4.1935,0.000761959
2.031,912,3824.4719,4.1935,0.000764894
2.0312,891.5,3737.6138,4.1925,0.000747523
2.0314,884,3705.2861,4.1915,0.000741057
2.0316,908,3807.698,4.1935,0.00076154
2.0318,886.5,3716.6514,4.1925,0.00074333
2.032,957,4012.2227,4.1925,0.000802444
2.0322,984.5,4128.501,4.1935,0.0008257
2.0324,962.5,4035.2812,4.1925,0.000807056
2.0326,932,3906.4783,4.1915,0.000781296
2.0328,967.5,4056.2439,4.1925,0.000811249
2.033,995,4171.5376,4.1925,0.000834307
2.0332,1150,4822.5249,4.1935,0.000964505
2.0334,1067.5,4474.4263,4.1915,0.000894885
2.0336,1011.0001,4238.6177,4.1925,0.000847724
2.0338,1002,4200.8853,4.1925,0.000840177
2.034,1019.5,4275.2734,4.1935,0.000855055
2.0342,1014.0001,4251.1953,4.1925,0.000850239
2.0344,992,4161.4399,4.195,0.000832288
2.0346,889.5,3729.2288,4.1925,0.000745846
2.0348,889.5,3729.2288,4.1925,0.000745846
2.035,916,3841.2461,4.1935,0.000768249
2.0352,920,3857.1001,4.1925,0.00077142
2.0354,915,3837.0525,4.1935,0.00076741
2.0356,921.5,3862.4675,4.1915,0.000772493
2.0358,974.5,4085.5913,4.1925,0.000817118
2.036,991.5,4157.8555,4.1935,0.000831571
2.0362,978.5,4102.3613,4.1925,0.000820472
2.0364,969.5,4064.6289,4.1925,0.000812926
2.0366,983.5,4123.3237,4.1925,0.000824665
2.0368,977,4096.0728,4.1925,0.000819214
2.037,956.5,4010.1265,4.1925,0.000802025
2.0372,944,3958.6641,4.1935,0.000791733
2.0374,956.5,4007.7351,4.19,0.000801547
2.0376,1222.5,5126.5537,4.1935,0.001025311
2.0378,1212.5,5082.1938,4.1915,0.001016439
2.038,1309.5,5490.0791,4.1925,0.001098016
2.0382,1317,5521.5225,4.1925,0.001104305
2.0384,1341.5,5622.8975,4.1915,0.001124579
2.0386,1298.5,5442.6631,4.1915,0.001088533
2.0388,1325.5,5554.5073,4.1905,0.001110902
2.039,1369,5739.5327,4.1925,0.001147906
2.0392,1375.5,5766.7837,4.1925,0.001153357
2.0394,1357,5690.5796,4.1935,0.001138116
2.0396,1289.5,5406.229,4.1925,0.001081246
2.0398,1289,5404.1328,4.1925,0.001080826
2.04,1291,5412.5176,4.1925,0.001082503
2.0402,1303.5,5458.4062,4.1875,0.001091681
2.0404,1516.5,6359.4429,4.1935,0.001271889
2.0406,1316.5,5519.4263,4.1925,0.001103885
2.0408,1305,5471.2129,4.1925,0.001094242
2.041,1274,5341.2451,4.1925,0.001068249
2.0412,1276.5,5351.7266,4.1925,0.001070345
2.0414,1273,5337.0527,4.1925,0.00106741
2.0416,1169,4899.8638,4.1915,0.000979973
2.0418,1132,4744.7783,4.1915,0.000948956
2.042,1301.5,5457.8403,4.1935,0.001091568
2.0422,1177.5,4934.3135,4.1905,0.000986863
2.0424,1054,4415.2061,4.189,0.000883041
2.0426,1127,4724.9478,4.1925,0.000944989
2.0428,1109.5,4649.3594,4.1905,0.000929872
2.043,1316,5516.0142,4.1915,0.001103203
2.0432,1320.5,5534.876,4.1915,0.001106975
2.0434,1313,5504.7524,4.1925,0.00110095
2.0436,1302.5,5459.4292,4.1915,0.001091886
2.0438,1323,5545.355,4.1915,0.001109071
2.044,1377,5771.6958,4.1915,0.001154339
2.0442,1378.5,5780.7397,4.1935,0.001156148
2.0444,1366,5726.9551,4.1925,0.001145391
2.0446,1370,5745.0952,4.1935,0.001149019
2.0448,1309.5,5488.7695,4.1915,0.001097754
2.045,1364,5715.8418,4.1905,0.001143168
2.0452,1446,6060.9092,4.1915,0.001212182
2.0454,1461.5,6125.8774,4.1915,0.001225175
2.0456,1537.5,6445.9688,4.1925,0.001289194
2.0458,1474.5,6180.3672,4.1915,0.001236073
2.046,1482.5,6215.3813,4.1925,0.001243076
2.0462,1496.5,6274.0767,4.1925,0.001254815
2.0464,1477,6192.3228,4.1925,0.001238464
2.0466,1485.5,6226.4736,4.1915,0.001245295
2.0468,1490.5,6247.4312,4.1915,0.001249486
2.047,1487.5,6234.8564,4.1915,0.001246971
2.0472,1482,6211.8032,4.1915,0.001242361
2.0474,1488.5,6242.7686,4.194,0.001248554
2.0476,1349,5654.334,4.1915,0.001130867
2.0478,1359,5697.6074,4.1925,0.001139521
2.048,1404,5884.8662,4.1915,0.001176973
2.0482,1476.5,6190.2266,4.1925,0.001238045
2.0484,1449,6073.4839,4.1915,0.001214697
2.0486,1448,6072.188,4.1935,0.001214438
2.0488,1182.5,4958.814,4.1935,0.000991763
2.049,969,4063.5015,4.1935,0.0008127
2.0492,1011.5,4236.1621,4.188,0.000847232
2.0494,1484,6226.8643,4.196,0.001245373
2.0496,1342,5624.9932,4.1915,0.001124999
2.0498,1469.5,6159.4097,4.1915,0.001231882
2.05,1484.5,6223.7666,4.1925,0.001244753
2.0502,1456,6104.2803,4.1925,0.001220856
2.0504,1405,5889.0576,4.1915,0.001177812
2.0506,1419,5954.124,4.196,0.001190825
2.0508,1122.5,4703.2749,4.19,0.000940655
2.051,1326.5,5561.3516,4.1925,0.00111227
2.0512,1413,5922.5898,4.1915,0.001184518
2.0514,1267,5304.2954,4.1865,0.001060859
2.0516,1380,5784.27,4.1915,0.001156854
2.0518,1490.5,6248.9214,4.1925,0.001249784
2.052,1510.5,6331.2612,4.1915,0.001266252
2.0522,1537,6443.8726,4.1925,0.001288774
2.0524,1500.5,6290.8462,4.1925,0.001258169
2.0526,1466.5,6146.835,4.1915,0.001229367
2.0528,1435.5,6016.8984,4.1915,0.00120338
2.053,1449,6073.4839,4.1915,0.001214697
2.0532,1466.5,6146.835,4.1915,0.001229367
2.0534,1461.5,6125.8774,4.1915,0.001225175
2.0536,1446,6062.355,4.1925,0.001212471
2.0538,1439,6033.0078,4.1925,0.001206601
2.054,1449,6073.4839,4.1915,0.001214697
2.0542,1453.5,6093.7988,4.1925,0.00121876
2.0544,1447.5,6068.644,4.1925,0.001213729
2.0546,1466,6146.2051,4.1925,0.001229241
2.0548,1446,6067.416,4.196,0.001213483
2.055,1134.5,4753.5552,4.19,0.000950711
2.0552,1347.5,5649.394,4.1925,0.001129879
2.0554,1398.5,5863.2114,4.1925,0.001172642
2.0556,1415.5,5933.0684,4.1915,0.001186614
2.0558,1424.5,5970.792,4.1915,0.001194158
2.056,1469.5,6159.4097,4.1915,0.001231882
2.0562,1472,6172.832,4.1935,0.001234566
2.0564,1487,6232.7607,4.1915,0.001246552
2.0566,1459.5,6118.9541,4.1925,0.001223791
2.0568,1480.5,6205.5161,4.1915,0.001241103
2.057,1476,6186.6543,4.1915,0.001237331
2.0572,1481.5,6209.7075,4.1915,0.001241941
2.0574,1487,6232.7607,4.1915,0.001246552
2.0576,1487,6234.2476,4.1925,0.001246849
2.0578,1455.5,6102.1841,4.1925,0.001220437
2.058,1469,6157.314,4.1915,0.001231463
