Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
0.113,237,993.6225,4.1925,0.000198724
0.1132,263.5,1105.1189,4.194,0.000221024
0.1134,265.5,1113.3743,4.1935,0.000222675
0.1136,267,1119.6646,4.1935,0.000223933
0.1138,250,1048.125,4.1925,0.000209625
0.114,265,1111.0126,4.1925,0.000222202
0.1142,272.5,1142.7288,4.1935,0.000228546
0.1144,278,1165.515,4.1925,0.000233103
0.1146,299,1253.5575,4.1925,0.000250712
0.1148,339,1421.2576,4.1925,0.000284252
0.115,305.5,1281.1143,4.1935,0.000256223
0.1152,265.5,1113.3743,4.1935,0.000222675
0.1154,243,1019.0205,4.1935,0.000203804
0.1156,261.5,1096.3387,4.1925,0.000219268
0.1158,274.5,1150.8413,4.1925,0.000230168
0.116,268.5,1125.9547,4.1935,0.000225191
0.1162,240.5,1008.2963,4.1925,0.000201659
0.1164,251.5,1054.1624,4.1915,0.000210832
0.1166,315,1320.9525,4.1935,0.000264191
0.1168,356,1492.886,4.1935,0.000298577
0.117,370,1551.2251,4.1925,0.000310245
0.1172,378.5,1586.8613,4.1925,0.000317372
0.1174,389.5,1632.9788,4.1925,0.000326596
0.1176,388.5,1629.1748,4.1935,0.000325835
0.1178,380,1593.53,4.1935,0.000318706
0.118,354,1484.499,4.1935,0.0002969
0.1182,332,1391.91,4.1925,0.000278382
0.1184,356,1492.53,4.1925,0.000298506
0.1186,360,1509.3,4.1925,0.00030186
0.1188,348,1458.99,4.1925,0.000291798
0.119,394,1651.451,4.1915,0.00033029
0.1192,463,1941.1276,4.1925,0.000388226
0.1194,479.5,2010.3038,4.1925,0.000402061
0.1196,458.5,1922.9489,4.194,0.00038459
0.1198,381.5,1599.8203,4.1935,0.000319964
0.12,387.5,1624.9813,4.1935,0.000324996
0.1202,362.5,1520.325,4.194,0.000304065
0.1204,338.5,1419.1613,4.1925,0.000283832
0.1206,375.5,1574.8469,4.194,0.000314969
0.1208,352,1476.1121,4.1935,0.000295222
0.121,374,1568.369,4.1935,0.000313674
0.1212,382.5,1603.6313,4.1925,0.000320726
0.1214,364.5,1528.1663,4.1925,0.000305633
0.1216,356,1492.53,4.1925,0.000298506
0.1218,384.5,1612.0162,4.1925,0.000322403
0.122,373,1563.4296,4.1915,0.000312686
0.1222,363,1521.8776,4.1925,0.000304375
0.1224,365,1530.2626,4.1925,0.000306053
0.1226,405,1698.5699,4.194,0.000339714
0.1228,367,1539.0145,4.1935,0.000307803
0.123,360.5,1511.3962,4.1925,0.000302279
0.1232,374,1567.6211,4.1915,0.000313524
0.1234,441.5,1851.4303,4.1935,0.000370286
0.1236,431,1807.3986,4.1935,0.00036148
0.1238,455,1908.0425,4.1935,0.000381609
0.124,434.5,1821.6414,4.1925,0.000364328
0.1242,475.5,1994.0093,4.1935,0.000398802
0.1244,478,2004.7319,4.194,0.000400946
0.1246,462,1936.4731,4.1915,0.000387295
0.1248,583.5,2446.9072,4.1935,0.000489381
0.125,511,2141.8564,4.1915,0.000428371
0.1252,520.5,2182.7168,4.1935,0.000436543
0.1254,463,1941.1276,4.1925,0.000388225
0.1256,477,1998.8684,4.1905,0.000399774
0.1258,573.5,2404.9722,4.1935,0.000480994
0.126,534.5,2240.3569,4.1915,0.000448071
0.1262,543,2277.0706,4.1935,0.000455414
0.1264,474,1988.4301,4.195,0.000397686
0.1266,316,1324.8301,4.1925,0.000264966
0.1268,283,1186.4775,4.1925,0.000237296
0.127,268.5,1125.9547,4.1935,0.000225191
0.1272,289,1211.6326,4.1925,0.000242327
0.1274,322.5,1352.0813,4.1925,0.000270416
0.1276,371,1555.9739,4.194,0.000311195
0.1278,345,1446.4126,4.1925,0.000289283
0.128,403.5,1692.2789,4.194,0.000338456
0.1282,317.5,1331.4363,4.1935,0.000266287
0.1284,286,1199.3411,4.1935,0.000239868
0.1286,267.5,1121.7612,4.1935,0.000224352
0.1288,257.5,1079.3113,4.1915,0.000215862
0.129,313,1312.5656,4.1935,0.000262513
0.1292,394.5,1654.3358,4.1935,0.000330867
0.1294,392.5,1645.5563,4.1925,0.000329111
0.1296,422,1770.29,4.195,0.000354058
0.1298,308,1291.598,4.1935,0.00025832
0.13,274,1149.019,4.1935,0.000229804
0.1302,259,1086.1165,4.1935,0.000217223
0.1304,256.5,1075.6328,4.1935,0.000215127
0.1306,271.5,1138.5353,4.1935,0.000227707
0.1308,274.5,1150.8413,4.1925,0.000230168
0.131,266.5,1117.5677,4.1935,0.000223514
0.1312,255.5,1071.4392,4.1935,0.000214288
0.1314,273.5,1146.9222,4.1935,0.000229384
0.1316,272,1140.632,4.1935,0.000228126
0.1318,265.5,1113.507,4.194,0.000222701
0.132,250.5,1050.2213,4.1925,0.000210044
0.1322,271.5,1138.5353,4.1935,0.000227707
0.1324,273.5,1146.6488,4.1925,0.00022933
0.1326,270,1132.245,4.1935,0.000226449
0.1328,249,1043.9325,4.1925,0.000208787
0.133,271.5,1137.9923,4.1915,0.000227598
0.1332,334.5,1402.7257,4.1935,0.000280545
0.1334,373.5,1565.8988,4.1925,0.00031318
0.1336,376.5,1578.4763,4.1925,0.000315695
0.1338,382.5,1603.6313,4.1925,0.000320726
0.134,387.5,1624.5938,4.1925,0.000324919
0.1342,411.5,1725.2137,4.1925,0.000345043
0.1344,399.5,1675.3032,4.1935,0.000335061
0.1346,341,1429.6426,4.1925,0.000285929
0.1348,310.5,1302.0818,4.1935,0.000260416
0.135,300.5,1260.1467,4.1935,0.000252029
0.1352,312.5,1311.25,4.196,0.00026225
0.1354,237,993.8595,4.1935,0.000198772
0.1356,215.5,903.6993,4.1935,0.00018074
0.1358,215.5,903.6993,4.1935,0.00018074
0.136,199,834.5065,4.1935,0.000166901
0.1362,202.5,848.9813,4.1925,0.000169796
0.1364,214.5,899.5057,4.1935,0.000179901
0.1366,214.5,899.2913,4.1925,0.000179858
0.1368,201.5,844.9902,4.1935,0.000168998
0.137,199.5,836.6033,4.1935,0.000167321
0.1372,231.5,970.7953,4.1935,0.000194159
0.1374,237,993.978,4.194,0.000198796
0.1376,227,951.9245,4.1935,0.000190385
0.1378,218.5,916.0613,4.1925,0.000183212
0.138,236.5,991.7628,4.1935,0.000198353
0.1382,236,989.4301,4.1925,0.000197886
0.1384,229.5,962.4083,4.1935,0.000192482
0.1386,215.5,903.4838,4.1925,0.000180697
0.1388,238.5,999.9113,4.1925,0.000199982
0.139,241,1010.6335,4.1935,0.000202127
0.1392,234,981.3959,4.194,0.000196279
0.1394,223,934.9276,4.1925,0.000186986
0.1396,244.5,1025.3108,4.1935,0.000205062
0.1398,241.5,1012.7303,4.1935,0.000202546
0.14,238.5,1000.5076,4.195,0.000200101
0.1402,217.5,912.0862,4.1935,0.000182417
0.1404,237.5,995.9562,4.1935,0.000199191
0.1406,241.5,1012.7303,4.1935,0.000202546
0.1408,242.5,1016.6813,4.1925,0.000203336
0.141,221.5,928.6388,4.1925,0.000185728
0.1412,237.5,995.9562,4.1935,0.000199191
0.1414,242.5,1016.9238,4.1935,0.000203385
0.1416,243,1019.0205,4.1935,0.000203804
0.1418,224,939.12,4.1925,0.000187824
0.142,234.5,983.3757,4.1935,0.000196675
0.1422,245,1027.5299,4.194,0.000205506
0.1424,233.5,979.1823,4.1935,0.000195836
0.1426,199.5,836.6033,4.1935,0.000167321
0.1428,203,851.2805,4.1935,0.000170256
0.143,214.5,899.5057,4.1935,0.000179901
0.1432,214.5,899.5057,4.1935,0.000179901
0.1434,201.5,844.9902,4.1935,0.000168998
0.1436,200,838.7,4.1935,0.00016774
0.1438,214.5,899.2913,4.1925,0.000179858
0.144,214.5,899.5057,4.1935,0.000179901
0.1442,203,851.2805,4.1935,0.000170256
0.1444,194.5,815.6357,4.1935,0.000163127
0.1446,217.5,911.8688,4.1925,0.000182374
0.1448,282.5,1184.3812,4.1925,0.000236876
0.145,354.5,1485.8868,4.1915,0.000297177
0.1452,485.5,2036.6726,4.195,0.000407335
0.1454,343.5,1440.4673,4.1935,0.000288093
0.1456,259.5,1088.2133,4.1935,0.000217643
0.1458,257,1077.4725,4.1925,0.000215494
0.146,260.5,1092.1462,4.1925,0.000218429
0.1462,304.5,1276.6163,4.1925,0.000255323
0.1464,308.5,1293.3862,4.1925,0.000258677
0.1466,302,1266.437,4.1935,0.000253287
0.1468,284.5,1193.0508,4.1935,0.00023861
0.147,288.5,1209.5363,4.1925,0.000241907
0.1472,305.5,1281.1143,4.1935,0.000256223
0.1474,300,1258.05,4.1935,0.00025161
0.1476,294,1232.889,4.1935,0.000246578
0.1478,286,1199.0551,4.1925,0.000239811
0.148,301.5,1264.3402,4.1935,0.000252868
0.1482,300,1258.05,4.1935,0.00025161
0.1484,292,1224.6479,4.194,0.00024493
0.1486,280.5,1175.9963,4.1925,0.000235199
0.1488,298.5,1251.7598,4.1935,0.000250352
0.149,301,1262.2435,4.1935,0.000252449
0.1492,299,1253.8566,4.1935,0.000250771
0.1494,279,1169.7075,4.1925,0.000233942
0.1496,299,1253.5575,4.1925,0.000250711
0.1498,300,1257.75,4.1925,0.00025155
0.15,298.5,1251.4613,4.1925,0.000250292
0.1502,292.5,1226.3063,4.1925,0.000245261
0.1504,364.5,1528.1663,4.1925,0.000305633
0.1506,412.5,1729.4062,4.1925,0.000345881
0.1508,391.5,1642.3425,4.195,0.000328469
0.151,287,1203.2476,4.1925,0.00024065
0.1512,291,1220.3085,4.1935,0.000244062
0.1514,299.5,1255.9532,4.1935,0.000251191
0.1516,299.5,1255.9532,4.1935,0.000251191
0.1518,285.5,1197.2443,4.1935,0.000239449
0.152,286.5,1201.4377,4.1935,0.000240288
0.1522,299.5,1255.6538,4.1925,0.000251131
0.1524,300.5,1260.1467,4.1935,0.000252029
0.1526,290,1216.115,4.1935,0.000243223
0.1528,282.5,1184.6638,4.1935,0.000236933
0.153,300,1258.05,4.1935,0.00025161
0.1532,300,1258.05,4.1935,0.00025161
0.1534,293.5,1230.7922,4.1935,0.000246158
0.1536,280,1174.1801,4.1935,0.000234836
0.1538,312.5,1310.4688,4.1935,0.000262094
0.154,323.5,1356.5973,4.1935,0.000271319
0.1542,320.5,1344.0167,4.1935,0.000268803
0.1544,302,1266.135,4.1925,0.000253227
0.1546,319,1337.4076,4.1925,0.000267482
0.1548,323.5,1356.2738,4.1925,0.000271255
0.155,322.5,1352.4038,4.1935,0.000270481
0.1552,302,1266.135,4.1925,0.000253227
0.1554,316.5,1326.9263,4.1925,0.000265385
0.1556,326,1366.755,4.1925,0.000273351
0.1558,323.5,1356.5973,4.1935,0.000271319
0.156,313.5,1314.3488,4.1925,0.00026287
0.1562,319,1337.4076,4.1925,0.000267482
0.1564,336.5,1411.1128,4.1935,0.000282223
0.1566,364,1526.434,4.1935,0.000305287
0.1568,353,1480.3055,4.1935,0.000296061
0.157,349.5,1465.2788,4.1925,0.000293056
0.1572,327,1370.9475,4.1925,0.00027419
0.1574,313.5,1314.3488,4.1925,0.00026287
0.1576,330.5,1386.7781,4.196,0.000277356
0.1578,239,1002.2465,4.1935,0.000200449
0.158,239,1002.0075,4.1925,0.000200402
0.1582,239.5,1004.3433,4.1935,0.000200869
0.1584,232,972.892,4.1935,0.000194578
0.1586,218.5,916.0613,4.1925,0.000183212
0.1588,233,977.0855,4.1935,0.000195417
0.159,213.5,895.3123,4.1935,0.000179062
0.1592,206,863.861,4.1935,0.000172772
0.1594,188,788.19,4.1925,0.000157638
0.1596,208,872.248,4.1935,0.00017445
0.1598,211,884.8285,4.1935,0.000176966
0.16,208.5,874.3448,4.1935,0.000174869
0.1602,188.5,790.2863,4.1925,0.000158057
0.1604,208.5,874.3448,4.1935,0.000174869
0.1606,211,884.8285,4.1935,0.000176966
0.1608,207.5,870.1512,4.1935,0.00017403
0.161,189.5,794.4788,4.1925,0.000158896
0.1612,201,842.8935,4.1935,0.000168579
0.1614,207,868.0545,4.1935,0.000173611
0.1616,207,867.8475,4.1925,0.00017357
0.1618,243.5,1020.8738,4.1925,0.000204175
0.162,272.5,1142.865,4.194,0.000228573
0.1622,214.5,899.5057,4.1935,0.000179901
0.1624,167,700.3145,4.1935,0.000140063
0.1626,166.5,698.2178,4.1935,0.000139644
0.1628,189.5,794.6683,4.1935,0.000158934
0.163,213.5,895.3123,4.1935,0.000179062
0.1632,211.5,886.7137,4.1925,0.000177343
0.1634,245,1027.1625,4.1925,0.000205433
0.1636,286,1198.4829,4.1905,0.000239697
0.1638,399.5,1674.9038,4.1925,0.000334981
0.164,387,1622.4976,4.1925,0.0003245
0.1642,366,1534.4551,4.1925,0.000306891
0.1644,376.5,1578.4763,4.1925,0.000315695
0.1646,323,1354.1775,4.1925,0.000270836
0.1648,346,1450.951,4.1935,0.00029019
0.165,366,1534.821,4.1935,0.000306964
0.1652,385.5,1615.8234,4.1915,0.000323165
0.1654,417,1748.8979,4.194,0.00034978
0.1656,325.5,1364.6588,4.1925,0.000272932
0.1658,334,1400.629,4.1935,0.000280126
0.166,322,1349.6631,4.1915,0.000269933
0.1662,349.5,1465.2788,4.1925,0.000293056
0.1664,410,1718.5151,4.1915,0.000343703
0.1666,412,1727.9279,4.194,0.000345586
0.1668,309.5,1297.2693,4.1915,0.000259454
0.167,368.5,1544.9363,4.1925,0.000308987
0.1672,389.5,1633.3683,4.1935,0.000326674
0.1674,294.5,1235.4275,4.195,0.000247086
0.1676,223,935.1505,4.1935,0.00018703
0.1678,215.5,903.4838,4.1925,0.000180697
0.168,231.5,970.5638,4.1925,0.000194113
0.1682,218.5,916.0613,4.1925,0.000183212
0.1684,209,876.2325,4.1925,0.000175247
0.1686,227,951.9245,4.1935,0.000190385
0.1688,219.5,920.4733,4.1935,0.000184095
0.169,214.5,899.613,4.194,0.000179923
0.1692,188,788.378,4.1935,0.000157676
0.1694,169.5,710.7983,4.1935,0.00014216
0.1696,187,784.1845,4.1935,0.000156837
0.1698,187.5,786.2812,4.1935,0.000157256
0.17,181,759.0235,4.1935,0.000151805
0.1702,167,700.1475,4.1925,0.00014003
0.1704,199.5,836.4037,4.1925,0.000167281
0.1706,209.5,878.5383,4.1935,0.000175708
0.1708,206,863.9639,4.194,0.000172793
0.171,188.5,790.4747,4.1935,0.000158095
0.1712,207.5,870.1512,4.1935,0.00017403
0.1714,209,876.4415,4.1935,0.000175288
0.1716,208,872.3519,4.194,0.00017447
0.1718,187.5,786.0938,4.1925,0.000157219
0.172,207.5,869.9438,4.1925,0.000173989
0.1722,214,897.409,4.1935,0.000179482
0.1724,210.5,882.7318,4.1935,0.000176546
0.1726,195.5,819.6338,4.1925,0.000163927
0.1728,213.5,895.0988,4.1925,0.00017902
0.173,216.5,907.8928,4.1935,0.000181579
0.1732,214,897.409,4.1935,0.000179482
0.1734,193.5,811.4423,4.1935,0.000162288
0.1736,205,859.4625,4.1925,0.000171893
0.1738,214,897.73,4.195,0.000179546
0.174,216.5,907.8928,4.1935,0.000181579
0.1742,200,838.7,4.1935,0.00016774
0.1744,204.5,857.3663,4.1925,0.000171473
0.1746,216,905.796,4.1935,0.000181159
0.1748,217.5,911.8688,4.1925,0.000182374
0.175,203,851.2805,4.1935,0.000170256
0.1752,202.5,849.1838,4.1935,0.000169837
0.1754,217,909.7725,4.1925,0.000181955
0.1756,212.5,891.225,4.194,0.000178245
0.1758,179.5,752.8229,4.194,0.000150565
0.176,169.5,710.7983,4.1935,0.00014216
0.1762,188,788.378,4.1935,0.000157676
0.1764,187,784.1845,4.1935,0.000156837
0.1766,181.5,761.1202,4.1935,0.000152224
0.1768,167.5,702.2438,4.1925,0.000140449
0.177,188.5,790.4747,4.1935,0.000158095
0.1772,187.5,786.2812,4.1935,0.000157256
0.1774,180.5,756.9268,4.1935,0.000151385
0.1776,164.5,689.6663,4.1925,0.000137933
0.1778,183,767.4105,4.1935,0.000153482
0.178,184.5,773.7007,4.1935,0.00015474
0.1782,184.5,773.5163,4.1925,0.000154703
0.1784,198.5,832.509,4.194,0.000166502
0.1786,185.5,777.8943,4.1935,0.000155579
0.1788,190.5,798.8618,4.1935,0.000159772
0.179,183.5,769.5073,4.1935,0.000153901
0.1792,151,632.69,4.19,0.000126538
0.1794,213,893.0025,4.1925,0.000178601
0.1796,241.5,1012.7303,4.1935,0.000202546
0.1798,232,972.892,4.1935,0.000194578
0.18,226.5,949.8278,4.1935,0.000189966
0.1802,231.5,970.7953,4.1935,0.000194159
0.1804,255.5,1071.4392,4.1935,0.000214288
0.1806,262.5,1100.7937,4.1935,0.000220159
0.1808,254,1065.149,4.1935,0.00021303
0.181,231.5,970.5638,4.1925,0.000194113
0.1812,244,1023.214,4.1935,0.000204643
0.1814,238,998.053,4.1935,0.000199611
0.1816,230,964.505,4.1935,0.000192901
0.1818,218,913.965,4.1925,0.000182793
0.182,258,1081.665,4.1925,0.000216333
0.1822,271,1136.1675,4.1925,0.000227234
0.1824,265.5,1113.1088,4.1925,0.000222622
0.1826,251,1052.3175,4.1925,0.000210463
0.1828,264.5,1109.313,4.194,0.000221863
0.183,239.5,1004.3433,4.1935,0.000200869
0.1832,228.5,958.2148,4.1935,0.000191643
0.1834,220.5,924.4463,4.1925,0.000184889
0.1836,256.5,1075.3762,4.1925,0.000215075
0.1838,257.5,1079.5687,4.1925,0.000215914
0.184,278,1165.793,4.1935,0.000233159
0.1842,292.5,1226.3063,4.1925,0.000245261
0.1844,353.5,1482.4022,4.1935,0.00029648
0.1846,367.5,1541.1112,4.1935,0.000308222
0.1848,370.5,1553.6918,4.1935,0.000310738
0.185,356,1492.53,4.1925,0.000298506
0.1852,372.5,1562.2649,4.194,0.000312453
0.1854,296.5,1243.3728,4.1935,0.000248675
0.1856,292,1224.502,4.1935,0.0002449
0.1858,270,1132.245,4.1935,0.000226449
0.186,274.5,1150.8413,4.1925,0.000230168
0.1862,287,1203.5345,4.1935,0.000240707
0.1864,265,1111.0126,4.1925,0.000222202
0.1866,250,1048.125,4.1925,0.000209625
0.1868,247.5,1037.6438,4.1925,0.000207529
0.187,275.5,1155.0338,4.1925,0.000231007
0.1872,275.5,1155.0338,4.1925,0.000231007
0.1874,272,1140.632,4.1935,0.000228126
0.1876,270.5,1134.3418,4.1935,0.000226868
0.1878,294.5,1234.9857,4.1935,0.000246997
0.188,305.5,1280.8088,4.1925,0.000256162
0.1882,288.5,1209.8247,4.1935,0.000241965
0.1884,266,1115.4711,4.1935,0.000223094
0.1886,274,1148.745,4.1925,0.000229749
0.1888,284,1190.67,4.1925,0.000238134
0.189,291.5,1222.4053,4.1935,0.000244481
0.1892,283.5,1188.5737,4.1925,0.000237715
0.1894,302.5,1268.5338,4.1935,0.000253707
0.1896,266,1115.2051,4.1925,0.000223041
0.1898,244.5,1025.3108,4.1935,0.000205062
0.19,220,922.57,4.1935,0.000184514
0.1902,254,1065.149,4.1935,0.00021303
0.1904,268,1123.858,4.1935,0.000224772
0.1906,268,1123.9919,4.194,0.000224798
0.1908,249,1043.9325,4.1925,0.000208787
0.191,278,1165.793,4.1935,0.000233159
0.1912,291.5,1222.1138,4.1925,0.000244423
0.1914,302.5,1268.5338,4.1935,0.000253707
0.1916,282,1182.285,4.1925,0.000236457
0.1918,302,1266.135,4.1925,0.000253227
0.192,302.5,1268.5338,4.1935,0.000253707
0.1922,270,1132.245,4.1935,0.000226449
0.1924,235,985.4725,4.1935,0.000197095
0.1926,237,993.8595,4.1935,0.000198772
0.1928,244,1023.214,4.1935,0.000204643
0.193,249,1044.3059,4.194,0.000208861
0.1932,239.5,1004.1038,4.1925,0.000200821
0.1934,253,1060.9554,4.1935,0.000212191
0.1936,275.5,1155.3092,4.1935,0.000231062
0.1938,270.5,1134.3418,4.1935,0.000226868
0.194,247.5,1037.8912,4.1935,0.000207578
0.1942,234,981.045,4.1925,0.000196209
0.1944,269,1127.7825,4.1925,0.000225557
0.1946,283,1186.4775,4.1925,0.000237296
0.1948,290.5,1218.2118,4.1935,0.000243642
0.195,274,1149.019,4.1935,0.000229804
0.1952,249,1044.1815,4.1935,0.000208836
0.1954,235.5,987.3338,4.1925,0.000197467
0.1956,243.5,1020.8738,4.1925,0.000204175
0.1958,255.5,1071.1837,4.1925,0.000214237
0.196,287,1203.2476,4.1925,0.00024065
0.1962,277.5,1163.4188,4.1925,0.000232684
0.1964,277,1161.5995,4.1935,0.00023232
0.1966,261,1094.5035,4.1935,0.000218901
0.1968,279.5,1171.8038,4.1925,0.000234361
0.197,292.5,1226.3063,4.1925,0.000245261
0.1972,296,1241.424,4.194,0.000248285
0.1974,261,1094.5035,4.1935,0.000218901
0.1976,259.5,1088.2133,4.1935,0.000217643
0.1978,273.5,1146.6488,4.1925,0.00022933
0.198,276,1157.13,4.1925,0.000231426
0.1982,261.5,1096.6002,4.1935,0.00021932
0.1984,274,1148.745,4.1925,0.000229749
0.1986,274.5,1151.1157,4.1935,0.000230223
0.1988,276.5,1159.5028,4.1935,0.000231901
0.199,266,1115.4711,4.1935,0.000223094
0.1992,240,1006.44,4.1935,0.000201288
0.1994,255,1069.3425,4.1935,0.000213869
0.1996,250,1048.125,4.1925,0.000209625
0.1998,242,1014.827,4.1935,0.000202965
0.2,224.5,941.2162,4.1925,0.000188243
0.2002,254,1065.149,4.1935,0.00021303
0.2004,255,1069.0875,4.1925,0.000213818
0.2006,257,1077.7295,4.1935,0.000215546
0.2008,232.5,974.9888,4.1935,0.000194998
0.201,247,1035.7946,4.1935,0.000207159
0.2012,247,1035.5475,4.1925,0.00020711
0.2014,232,972.892,4.1935,0.000194578
0.2016,199,834.3075,4.1925,0.000166862
0.2018,222.5,933.0538,4.1935,0.000186611
0.202,239,1002.2465,4.1935,0.000200449
0.2022,220,922.57,4.1935,0.000184514
0.2024,196.5,823.8263,4.1925,0.000164765
0.2026,223,935.1505,4.1935,0.00018703
0.2028,228.5,958.2148,4.1935,0.000191643
0.203,209,876.4415,4.1935,0.000175288
0.2032,203.5,853.3773,4.1935,0.000170675
0.2034,219.5,920.2538,4.1925,0.000184051
0.2036,254,1065.149,4.1935,0.00021303
0.2038,272.5,1142.7288,4.1935,0.000228546
0.204,259,1085.8575,4.1925,0.000217172
0.2042,255,1069.3425,4.1935,0.000213869
0.2044,249,1043.9325,4.1925,0.000208787
0.2046,267,1119.6646,4.1935,0.000223933
0.2048,263,1102.8905,4.1935,0.000220578
0.205,262.5,1100.5312,4.1925,0.000220106
0.2052,287.5,1205.3438,4.1925,0.000241069
0.2054,313.5,1314.6622,4.1935,0.000262932
0.2056,304,1274.824,4.1935,0.000254965
0.2058,292,1224.2101,4.1925,0.000244842
0.206,293,1228.1095,4.1915,0.000245622
0.2062,371.5,1557.1423,4.1915,0.000311428
0.2064,376.5,1578.8528,4.1935,0.000315771
0.2066,337.5,1415.3063,4.1935,0.000283061
0.2068,334,1400.629,4.1935,0.000280126
0.207,300,1257.75,4.1925,0.00025155
0.2072,298,1249.365,4.1925,0.000249873
0.2074,309,1295.7915,4.1935,0.000259158
0.2076,300,1258.05,4.1935,0.00025161
0.2078,294,1232.889,4.1935,0.000246578
0.208,293,1228.6956,4.1935,0.000245739
0.2082,280.5,1176.2767,4.1935,0.000235255
0.2084,317.5,1331.4363,4.1935,0.000266287
0.2086,309,1295.4825,4.1925,0.000259097
0.2088,288,1207.728,4.1935,0.000241546
0.209,251,1052.3175,4.1925,0.000210464
0.2092,269,1127.7825,4.1925,0.000225557
0.2094,273.5,1146.9222,4.1935,0.000229384
0.2096,273.5,1146.6488,4.1925,0.00022933
0.2098,283.5,1188.5737,4.1925,0.000237715
0.21,286,1199.3411,4.1935,0.000239868
0.2102,280,1174.1801,4.1935,0.000234836
0.2104,287.5,1205.6312,4.1935,0.000241126
0.2106,240,1006.44,4.1935,0.000201288
0.2108,258.5,1084.0198,4.1935,0.000216804
0.211,267.5,1121.7612,4.1935,0.000224352
0.2112,269,1127.7825,4.1925,0.000225557
0.2114,275.5,1155.3092,4.1935,0.000231062
0.2116,260,1090.3101,4.1935,0.000218062
0.2118,232,972.892,4.1935,0.000194578
0.212,232.5,974.7563,4.1925,0.000194951
0.2122,253,1060.7025,4.1925,0.000212141
0.2124,279,1169.9866,4.1935,0.000233997
0.2126,275,1153.2125,4.1935,0.000230642
0.2128,272.5,1142.7288,4.1935,0.000228546
0.213,270.5,1134.3418,4.1935,0.000226868
0.2132,268,1123.5901,4.1925,0.000224718
0.2134,313,1312.2526,4.1925,0.000262451
0.2136,325,1362.8876,4.1935,0.000272577
0.2138,332,1392.2421,4.1935,0.000278448
0.214,302,1265.38,4.19,0.000253076
0.2142,335.5,1406.5837,4.1925,0.000281317
0.2144,342.5,1435.9313,4.1925,0.000287186
0.2146,326.5,1369.6676,4.195,0.000273933
0.2148,269.5,1129.6093,4.1915,0.000225922
0.215,279,1169.9866,4.1935,0.000233997
0.2152,297.5,1247.2688,4.1925,0.000249454
0.2154,304,1274.52,4.1925,0.000254904
0.2156,302.5,1268.5338,4.1935,0.000253707
0.2158,287.5,1205.3438,4.1925,0.000241069
0.216,324.5,1360.7908,4.1935,0.000272158
0.2162,319,1337.7266,4.1935,0.000267545
0.2164,295,1237.23,4.194,0.000247446
0.2166,304.5,1277.0729,4.194,0.000255415
0.2168,344.5,1444.6608,4.1935,0.000288932
0.217,397.5,1666.5188,4.1925,0.000333304
0.2172,398,1669.2119,4.194,0.000333842
0.2174,338.5,1420.0076,4.195,0.000284001
0.2176,310,1299.985,4.1935,0.000259997
