Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
12.2442,501,2100.4426,4.1925,0.000420089
12.2444,461,1933.2035,4.1935,0.000386641
12.2446,459,1924.8165,4.1935,0.000384963
12.2448,450,1886.175,4.1915,0.000377235
12.245,489.5,2052.2288,4.1925,0.000410446
12.2452,516,2163.3301,4.1925,0.000432666
12.2454,513.5,2153.3623,4.1935,0.000430672
12.2456,499,2091.5586,4.1915,0.000418312
12.2458,545.5,2287.0088,4.1925,0.000457402
12.246,651.5,2730.7625,4.1915,0.000546152
12.2462,686.5,2877.4648,4.1915,0.000575493
12.2464,720.5,3021.4167,4.1935,0.000604283
12.2466,650,2725.7751,4.1935,0.000545155
12.2468,562.5,2358.2812,4.1925,0.000471656
12.247,570,2389.7251,4.1925,0.000477945
12.2472,564,2365.134,4.1935,0.000473027
12.2474,575,2411.2625,4.1935,0.000482252
12.2476,557,2335.2227,4.1925,0.000467044
12.2478,525.5,2203.6843,4.1935,0.000440737
12.248,535.5,2245.0837,4.1925,0.000449017
12.2482,514,2155.7158,4.194,0.000431143
12.2484,436.5,1829.5898,4.1915,0.000365918
12.2486,466,1954.171,4.1935,0.000390834
12.2488,437,1832.5596,4.1935,0.000366512
12.249,459.5,1926.4539,4.1925,0.000385291
12.2492,483.5,2027.0739,4.1925,0.000405415
12.2494,464,1945.3201,4.1925,0.000389064
12.2496,451.5,1893.3652,4.1935,0.000378673
12.2498,434.5,1822.0758,4.1935,0.000364415
12.25,457,1915.9725,4.1925,0.000383194
12.2502,468,1962.558,4.1935,0.000392512
12.2504,450,1886.625,4.1925,0.000377325
12.2506,425.5,1783.9088,4.1925,0.000356782
12.2508,444,1861.9141,4.1935,0.000372383
12.251,445,1866.1075,4.1935,0.000373222
12.2512,458,1920.623,4.1935,0.000384125
12.2514,426.5,1788.1013,4.1925,0.00035762
12.2516,457,1915.9725,4.1925,0.000383194
12.2518,512.5,2149.4248,4.194,0.000429885
12.252,436.5,1829.1532,4.1905,0.000365831
12.2522,561,2351.4316,4.1915,0.000470286
12.2524,691,2897.0176,4.1925,0.000579403
12.2526,664,2783.8201,4.1925,0.000556764
12.2528,598,2507.115,4.1925,0.000501423
12.253,601.5,2521.7888,4.1925,0.000504358
12.2532,632,2649.6602,4.1925,0.000529932
12.2534,660,2767.05,4.1925,0.00055341
12.2536,684,2867.6702,4.1925,0.000573534
12.2538,651.5,2731.4138,4.1925,0.000546283
12.254,647.5,2714.6438,4.1925,0.000542929
12.2542,603.5,2530.1738,4.1925,0.000506035
12.2544,595.5,2497.2292,4.1935,0.000499446
12.2546,537.5,2253.4688,4.1925,0.000450694
12.2548,507.5,2127.6938,4.1925,0.000425539
12.255,521.5,2186.3889,4.1925,0.000437278
12.2552,534,2238.7952,4.1925,0.000447759
12.2554,551.5,2312.991,4.194,0.000462598
12.2556,504,2113.5239,4.1935,0.000422705
12.2558,499,2092.5566,4.1935,0.000418511
12.256,503.5,2111.4272,4.1935,0.000422285
12.2562,502,2105.3877,4.194,0.000421078
12.2564,489,2050.1326,4.1925,0.000410027
12.2566,505,2117.2126,4.1925,0.000423442
12.2568,530.5,2224.1213,4.1925,0.000444824
12.257,533.5,2236.6987,4.1925,0.00044734
12.2572,538,2255.5649,4.1925,0.000451113
12.2574,507,2125.5977,4.1925,0.000425119
12.2576,532.5,2232.5063,4.1925,0.000446501
12.2578,540.5,2266.5867,4.1935,0.000453317
12.258,521.5,2186.9102,4.1935,0.000437382
12.2582,502,2105.137,4.1935,0.000421027
12.2584,521.5,2186.9102,4.1935,0.000437382
12.2586,522,2189.0071,4.1935,0.000437801
12.2588,519,2176.4265,4.1935,0.000435285
12.259,499,2092.0576,4.1925,0.000418411
12.2592,527.5,2211.5437,4.1925,0.000442309
12.2594,504,2113.02,4.1925,0.000422604
12.2596,503,2109.3306,4.1935,0.000421866
12.2598,482,2020.785,4.1925,0.000404157
12.26,494.5,2073.6858,4.1935,0.000414737
12.2602,527.5,2211.5437,4.1925,0.000442309
12.2604,582.5,2442.7139,4.1935,0.000488543
12.2606,538,2255.5649,4.1925,0.000451113
12.2608,563.5,2362.4739,4.1925,0.000472495
12.261,534.5,2241.4258,4.1935,0.000448285
12.2612,536,2247.7161,4.1935,0.000449543
12.2614,528,2213.6401,4.1925,0.000442728
12.2616,515,2159.1375,4.1925,0.000431827
12.2618,532,2230.4102,4.1925,0.000446082
12.262,532.5,2233.0388,4.1935,0.000446608
12.2622,518,2172.2329,4.1935,0.000434447
12.2624,502,2104.635,4.1925,0.000420927
12.2626,524.5,2198.9663,4.1925,0.000439793
12.2628,537.5,2254.0063,4.1935,0.000450801
12.263,531,2226.2175,4.1925,0.000445243
12.2632,510.5,2140.2712,4.1925,0.000428054
12.2634,564.5,2366.1018,4.1915,0.00047322
12.2636,681.5,2857.1887,4.1925,0.000571438
12.2638,734,3079.1301,4.195,0.000615826
12.264,568,2380.7722,4.1915,0.000476154
12.2642,575.5,2413.3594,4.1935,0.000482672
12.2644,520,2180.1001,4.1925,0.00043602
12.2646,553.5,2321.1023,4.1935,0.00046422
12.2648,490.5,2056.9119,4.1935,0.000411382
12.265,437,1832.1226,4.1925,0.000366424
12.2652,465.5,1952.0742,4.1935,0.000390415
12.2654,450.5,1888.7213,4.1925,0.000377744
12.2656,478,2004.493,4.1935,0.000400899
12.2658,447.5,1876.5913,4.1935,0.000375318
12.266,463.5,1943.6873,4.1935,0.000388737
12.2662,452.5,1897.5587,4.1935,0.000379512
12.2664,418.5,1754.5613,4.1925,0.000350912
12.2666,416.5,1746.5928,4.1935,0.000349319
12.2668,432,1811.16,4.1925,0.000362232
12.267,432.5,1813.2563,4.1925,0.000362651
12.2672,417.5,1750.3688,4.1925,0.000350074
12.2674,410.5,1720.6108,4.1915,0.000344122
12.2676,491.5,2060.6138,4.1925,0.000412123
12.2678,457,1915.9725,4.1925,0.000383195
12.268,409.5,1717.2383,4.1935,0.000343448
12.2682,401.5,1683.2888,4.1925,0.000336658
12.2684,421.5,1767.5603,4.1935,0.000353512
12.2686,405.5,1700.0588,4.1925,0.000340012
12.2688,502.5,2106.2288,4.1915,0.000421246
12.269,610,2557.425,4.1925,0.000511485
12.2692,610,2558.0349,4.1935,0.000511607
12.2694,512,2146.5601,4.1925,0.000429312
12.2696,462,1936.9351,4.1925,0.000387387
12.2698,464,1944.8561,4.1915,0.000388971
12.27,497.5,2085.7688,4.1925,0.000417154
12.2702,505.5,2119.3088,4.1925,0.000423862
12.2704,506,2121.9109,4.1935,0.000424382
12.2706,490,2054.325,4.1925,0.000410865
12.2708,491,2058.5176,4.1925,0.000411704
12.271,499.5,2094.6533,4.1935,0.000418931
12.2712,499,2092.0576,4.1925,0.000418411
12.2714,493,2066.9026,4.1925,0.00041338
12.2716,484.5,2031.2664,4.1925,0.000406253
12.2718,503.5,2110.9238,4.1925,0.000422185
12.272,508,2130.2981,4.1935,0.00042606
12.2722,499.5,2094.1538,4.1925,0.000418831
12.2724,481,2016.5925,4.1925,0.000403319
12.2726,503.5,2110.9238,4.1925,0.000422185
12.2728,504,2113.02,4.1925,0.000422604
12.273,540.5,2266.5867,4.1935,0.000453317
12.2732,482.5,2022.8813,4.1925,0.000404576
12.2734,516,2164.1038,4.194,0.000432821
12.2736,481,2016.5925,4.1925,0.000403318
12.2738,498.5,2090.4597,4.1935,0.000418092
12.274,472,1978.8601,4.1925,0.000395772
12.2742,496.5,2081.5764,4.1925,0.000416315
12.2744,500.5,2098.3464,4.1925,0.000419669
12.2746,539,2260.5659,4.194,0.000452113
12.2748,500,2095.25,4.1905,0.00041905
12.275,534.5,2241.4258,4.1935,0.000448285
12.2752,519.5,2177.4844,4.1915,0.000435497
12.2754,541.5,2270.7803,4.1935,0.000454156
12.2756,496,2079.48,4.1925,0.000415896
12.2758,511,2142.3674,4.1925,0.000428473
12.276,562,2356.7471,4.1935,0.000471349
12.2762,506,2121.405,4.1925,0.000424281
12.2764,497.5,2086.2664,4.1935,0.000417253
12.2766,492,2062.71,4.1925,0.000412542
12.2768,507.5,2127.6938,4.1925,0.000425539
12.277,496.5,2082.0728,4.1935,0.000416415
12.2772,493,2067.3955,4.1935,0.000413479
12.2774,477.5,2001.9188,4.1925,0.000400384
12.2776,512,2146.5601,4.1925,0.000429312
12.2778,529,2217.8325,4.1925,0.000443567
12.278,525,2201.5874,4.1935,0.000440317
12.2782,519.5,2177.4844,4.1915,0.000435497
12.2784,600.5,2517.5964,4.1925,0.000503519
12.2786,660,2767.05,4.1925,0.00055341
12.2788,655,2746.0876,4.1925,0.000549217
12.279,668.5,2802.6863,4.1925,0.000560537
12.2792,703,2947.3276,4.1925,0.000589466
12.2794,708,2968.29,4.1925,0.000593658
12.2796,712.5,2987.1562,4.1925,0.000597431
12.2798,753,3156.9526,4.1925,0.00063139
12.28,794.5,3330.147,4.1915,0.000666029
12.2802,825,3458.8125,4.1925,0.000691762
12.2804,838,3513.3152,4.1925,0.000702663
12.2806,855.5,3586.6838,4.1925,0.000717337
12.2808,803,3366.5776,4.1925,0.000673316
12.281,784.5,3289.0164,4.1925,0.000657803
12.2812,753,3158.8352,4.195,0.000631767
12.2814,654.5,2744.6458,4.1935,0.000548929
12.2816,606,2540.0491,4.1915,0.00050801
12.2818,678,2843.1931,4.1935,0.000568639
12.282,606.5,2542.7512,4.1925,0.00050855
12.2822,594,2490.939,4.1935,0.000498188
12.2824,581,2436.4236,4.1935,0.000487285
12.2826,593,2486.7456,4.1935,0.000497349
12.2828,602,2523.885,4.1925,0.000504777
12.283,589.5,2471.4788,4.1925,0.000494296
12.2832,518,2169.9021,4.189,0.00043398
12.2834,622.5,2609.209,4.1915,0.000521842
12.2836,639.5,2681.7432,4.1935,0.000536349
12.2838,546.5,2291.2014,4.1925,0.00045824
12.284,578,2423.2651,4.1925,0.000484653
12.2842,598.5,2509.2114,4.1925,0.000501842
12.2844,562.5,2358.8438,4.1935,0.000471769
12.2846,509.5,2136.0789,4.1925,0.000427216
12.2848,490.5,2056.4214,4.1925,0.000411284
12.285,499,2092.0576,4.1925,0.000418411
12.2852,504.5,2115.6206,4.1935,0.000423124
12.2854,503,2109.3306,4.1935,0.000421866
12.2856,520.5,2182.7168,4.1935,0.000436543
12.2858,516,2163.3301,4.1925,0.000432666
12.286,551.5,2312.1638,4.1925,0.000462433
12.2862,489,2050.866,4.194,0.000410173
12.2864,405,1697.5576,4.1915,0.000339511
12.2866,481,2017.3138,4.194,0.000403463
12.2868,463,1941.5906,4.1935,0.000388318
12.287,435.5,1826.2693,4.1935,0.000365254
12.2872,431,1806.5366,4.1915,0.000361307
12.2874,490.5,2056.4214,4.1925,0.000411284
12.2876,427.5,1792.2938,4.1925,0.000358459
12.2878,420.5,1762.9463,4.1925,0.000352589
12.288,417,1748.6896,4.1935,0.000349738
12.2882,411.5,1724.8024,4.1915,0.00034496
12.2884,504,2113.02,4.1925,0.000422604
12.2886,528,2213.6401,4.1925,0.000442728
12.2888,527.5,2212.0713,4.1935,0.000442414
12.289,516,2162.8142,4.1915,0.000432563
12.2892,506,2122.1638,4.194,0.000424433
12.2894,425,1782.2375,4.1935,0.000356447
12.2896,417.5,1750.7863,4.1935,0.000350157
12.2898,398,1668.615,4.1925,0.000333723
12.29,415,1739.8876,4.1925,0.000347978
12.2902,457,1916.6578,4.194,0.000383332
12.2904,405,1697.9625,4.1925,0.000339592
12.2906,428,1794.818,4.1935,0.000358964
12.2908,399.5,1675.3032,4.1935,0.000335061
12.291,408.5,1712.6364,4.1925,0.000342527
12.2912,436,1828.5839,4.194,0.000365717
12.2914,386,1618.691,4.1935,0.000323738
12.2916,397,1664.8195,4.1935,0.000332964
12.2918,412,1727.3101,4.1925,0.000345462
12.292,412,1727.722,4.1935,0.000345544
12.2922,404,1694.1741,4.1935,0.000338835
12.2924,396.5,1662.3263,4.1925,0.000332465
12.2926,414.5,1737.7913,4.1925,0.000347558
12.2928,474.5,1989.3413,4.1925,0.000397868
12.293,466,1954.4039,4.194,0.000390881
12.2932,406.5,1704.2513,4.1925,0.00034085
12.2934,408.5,1712.6364,4.1925,0.000342527
12.2936,426,1786.005,4.1925,0.000357201
12.2938,423.5,1775.5238,4.1925,0.000355105
12.294,405,1696.9501,4.19,0.00033939
12.2942,534,2240.1301,4.195,0.000448026
12.2944,457,1916.4296,4.1935,0.000383286
12.2946,450,1886.625,4.1925,0.000377325
12.2948,424.5,1779.7163,4.1925,0.000355943
12.295,453.5,1901.2988,4.1925,0.00038026
12.2952,458,1920.623,4.1935,0.000384125
12.2954,452,1895.462,4.1935,0.000379092
12.2956,450,1887.2999,4.194,0.00037746
12.2958,487.5,2043.3563,4.1915,0.000408671
12.296,573.5,2404.3989,4.1925,0.00048088
12.2962,551.5,2312.1638,4.1925,0.000462433
12.2964,521,2184.2925,4.1925,0.000436858
12.2966,534.5,2241.4258,4.1935,0.000448285
12.2968,545.5,2287.0088,4.1925,0.000457402
12.297,533.5,2236.6987,4.1925,0.00044734
12.2972,510,2138.175,4.1925,0.000427635
12.2974,522.5,2190.5813,4.1925,0.000438116
12.2976,518,2171.7151,4.1925,0.000434343
12.2978,534.5,2240.8914,4.1925,0.000448178
12.298,504.5,2115.6206,4.1935,0.000423124
12.2982,439.5,1842.6038,4.1925,0.000368521
12.2984,451,1890.8175,4.1925,0.000378163
12.2986,454.5,1905.9458,4.1935,0.000381189
12.2988,437,1832.778,4.194,0.000733111
12.2992,429,1799.0115,4.1935,0.000359802
12.2994,415.5,1741.9838,4.1925,0.000348397
12.2996,407.5,1708.8513,4.1935,0.00034177
12.2998,431.5,1809.0638,4.1925,0.000361813
12.3,454,1903.849,4.1935,0.00038077
12.3002,366,1534.4551,4.1925,0.000306891
12.3004,327,1370.6206,4.1915,0.000274124
12.3006,370.5,1553.3213,4.1925,0.000310664
12.3008,423.5,1776.5825,4.195,0.000355316
12.301,339.5,1423.6932,4.1935,0.000284739
12.3012,292.5,1225.7212,4.1905,0.000245144
12.3014,368,1542.472,4.1915,0.000308494
12.3016,434,1819.545,4.1925,0.000363909
12.3018,390.5,1636.7809,4.1915,0.000327356
12.302,431,1805.89,4.19,0.000361178
12.3022,499.5,2095.4026,4.195,0.000419081
12.3024,395,1656.4325,4.1935,0.000331286
12.3026,379,1588.9575,4.1925,0.000317791
12.3028,368.5,1544.5679,4.1915,0.000308914
12.303,446.5,1872.3978,4.1935,0.00037448
12.3032,415.5,1742.3993,4.1935,0.00034848
12.3034,402.5,1687.8838,4.1935,0.000337577
12.3036,436.5,1830.0262,4.1925,0.000366005
12.3038,506,2121.405,4.1925,0.000424281
12.304,491,2059.2539,4.194,0.000411851
12.3042,406,1702.561,4.1935,0.000340512
12.3044,393,1646.8665,4.1905,0.000329373
12.3046,436,1827.4941,4.1915,0.000365499
12.3048,606,2541.261,4.1935,0.000508252
12.305,589,2469.9714,4.1935,0.000493994
12.3052,591.5,2479.2725,4.1915,0.000495854
12.3054,583.5,2444.2815,4.189,0.000488856
12.3056,699.5,2932.6538,4.1925,0.000586531
12.3058,716.5,3005.7175,4.195,0.000601143
12.306,619,2595.7766,4.1935,0.000519155
12.3062,612,2566.4221,4.1935,0.000513284
12.3064,650.5,2726.5708,4.1915,0.000545314
12.3066,673,2823.2351,4.195,0.000564647
12.3068,593,2484.6699,4.19,0.000496934
12.307,608.5,2552.6577,4.195,0.000510531
12.3072,592,2480.7759,4.1905,0.000496155
12.3074,647,2713.5178,4.194,0.000542704
12.3076,686.5,2877.4648,4.1915,0.000575493
12.3078,710,2976.675,4.1925,0.000595335
12.308,686,2874.3401,4.19,0.000574868
12.3082,723,3031.1775,4.1925,0.000606236
12.3084,717,3007.0979,4.194,0.00060142
12.3086,704.5,2954.3208,4.1935,0.000590864
12.3088,771.5,3234.5139,4.1925,0.000646903
12.309,788,3302.9021,4.1915,0.00066058
12.3092,771.5,3235.2854,4.1935,0.000647057
12.3094,779,3265.9575,4.1925,0.000653191
12.3096,709,2973.5459,4.194,0.000594709
12.3098,712.5,2987.1562,4.1925,0.000597431
12.31,700.5,2937.8967,4.194,0.000587579
12.3102,703,2948.0305,4.1935,0.000589606
12.3104,681.5,2857.8704,4.1935,0.000571574
12.3106,702,2942.4331,4.1915,0.000588487
12.3108,662,2775.4351,4.1925,0.000555087
12.311,616.5,2585.2927,4.1935,0.000517059
12.3112,557.5,2337.3188,4.1925,0.000467464
12.3114,617.5,2588.8689,4.1925,0.000517774
12.3116,648,2716.74,4.1925,0.000543348
12.3118,635,2663.1899,4.194,0.000532638
12.312,547.5,2295.3938,4.1925,0.000459079
12.3122,553,2319.0056,4.1935,0.000463801
12.3124,472,1979.332,4.1935,0.000395866
12.3126,484.5,2030.7819,4.1915,0.000406156
12.3128,553,2318.4526,4.1925,0.000463691
12.313,571,2394.4885,4.1935,0.000478898
12.3132,550.5,2308.5217,4.1935,0.000461704
12.3134,538,2256.3718,4.194,0.000451274
12.3136,433,1815.3525,4.1925,0.000363071
12.3138,449,1882.8815,4.1935,0.000376576
12.314,456.5,1913.8763,4.1925,0.000382775
12.3142,455.5,1910.1393,4.1935,0.000382028
12.3144,456.5,1913.8763,4.1925,0.000382775
12.3146,538.5,2257.1228,4.1915,0.000451425
12.3148,612.5,2568.5188,4.1935,0.000513704
12.315,595,2495.1326,4.1935,0.000499027
12.3152,536.5,2248.7397,4.1915,0.000449748
12.3154,545.5,2287.0088,4.1925,0.000457402
12.3156,585,2452.0276,4.1915,0.000490405
12.3158,621.5,2606.2603,4.1935,0.000521252
12.316,536.5,2249.2764,4.1925,0.000449855
12.3162,514,2154.9451,4.1925,0.000430989
12.3164,531.5,2228.3137,4.1925,0.000445663
12.3166,593,2485.5596,4.1915,0.000497112
12.3168,606,2540.655,4.1925,0.000508131
12.317,600,2515.5,4.1925,0.0005031
12.3172,621,2604.1636,4.1935,0.000520833
12.3174,639,2678.3687,4.1915,0.000535674
12.3176,703.5,2949.4238,4.1925,0.000589885
12.3178,699.5,2932.6538,4.1925,0.000586531
12.318,594.5,2493.9275,4.195,0.000498785
12.3182,487,2042.2345,4.1935,0.000408447
12.3184,445,1865.6626,4.1925,0.000373132
12.3186,518,2171.7151,4.1925,0.000434343
12.3188,576.5,2416.9763,4.1925,0.000483395
12.319,551.5,2311.6123,4.1915,0.000462322
12.3192,602.5,2526.5837,4.1935,0.000505317
12.3194,538,2255.0271,4.1915,0.000451005
12.3196,582.5,2442.7139,4.1935,0.000488543
12.3198,542,2272.335,4.1925,0.000454467
12.32,532,2230.9421,4.1935,0.000446188
12.3202,510.5,2140.2712,4.1925,0.000428054
12.3204,523.5,2194.7739,4.1925,0.000438955
12.3206,539,2259.7576,4.1925,0.000451951
12.3208,548.5,2299.0378,4.1915,0.000459808
12.321,572.5,2400.2063,4.1925,0.000480041
12.3212,588.5,2466.6978,4.1915,0.00049334
12.3214,622.5,2610.4539,4.1935,0.000522091
12.3216,497,2084.1694,4.1935,0.000416834
12.3218,426.5,1788.5277,4.1935,0.000357706
12.322,413,1731.5026,4.1925,0.000346301
12.3222,444.5,1863.5663,4.1925,0.000372713
12.3224,520,2180.6201,4.1935,0.000436124
12.3226,470,1970.9451,4.1935,0.000394189
12.3228,409,1715.1415,4.1935,0.000343028
12.323,416.5,1746.1763,4.1925,0.000349235
12.3232,437.5,1834.2188,4.1925,0.000366844
12.3234,508,2130.2981,4.1935,0.00042606
12.3236,470.5,1973.0417,4.1935,0.000394608
12.3238,434.5,1821.6414,4.1925,0.000364328
12.324,442,1853.0851,4.1925,0.000370617
12.3242,444,1861.9141,4.1935,0.000372383
12.3244,423.5,1775.5238,4.1925,0.000355105
12.3246,430,1803.2051,4.1935,0.000360641
12.3248,445,1865.6626,4.1925,0.000373132
12.325,442,1853.527,4.1935,0.000370705
12.3252,421.5,1767.1388,4.1925,0.000353428
12.3254,451.5,1892.9138,4.1925,0.000378583
12.3256,447,1874.0476,4.1925,0.000374809
12.3258,442.5,1855.6238,4.1935,0.000371125
12.326,428.5,1796.0579,4.1915,0.000359212
12.3262,463.5,1943.2238,4.1925,0.000388645
12.3264,457,1916.4296,4.1935,0.000383286
12.3266,435,1823.7375,4.1925,0.000364748
12.3268,423,1773.4275,4.1925,0.000354685
12.327,436,1827.9301,4.1925,0.000365586
12.3272,464.5,1947.8807,4.1935,0.000389576
12.3274,455,1908.0425,4.1935,0.000381608
12.3276,442.5,1855.1813,4.1925,0.000371036
12.3278,473,1983.0526,4.1925,0.00039661
12.328,473,1983.0526,4.1925,0.000396611
12.3282,467.5,1959.9938,4.1925,0.000391999
12.3284,479.5,2010.3038,4.1925,0.000402061
12.3286,458.5,1922.2614,4.1925,0.000384452
12.3288,465.5,1952.0742,4.1935,0.000390415
12.329,463.5,1943.6873,4.1935,0.000388737
12.3292,457.5,1918.0688,4.1925,0.000383614
12.3294,456.5,1913.8763,4.1925,0.000382775
12.3296,464,1945.3201,4.1925,0.000389064
12.3298,459,1924.8165,4.1935,0.000384963
12.33,456.5,1914.3328,4.1935,0.000382867
12.3302,446,1869.8551,4.1925,0.000373971
12.3304,462.5,1939.0312,4.1925,0.000387806
12.3306,465,1949.5126,4.1925,0.000389902
12.3308,459.5,1926.9133,4.1935,0.000385383
12.331,443,1857.2776,4.1925,0.000371456
12.3312,463,1941.1276,4.1925,0.000388225
12.3314,469,1966.2826,4.1925,0.000393256
12.3316,485.5,2035.9442,4.1935,0.000407189
12.3318,454,1903.395,4.1925,0.000380679
12.332,469.5,1968.8483,4.1935,0.00039377
12.3322,465.5,1951.6088,4.1925,0.000390322
12.3324,471.5,1977.2352,4.1935,0.000395447
12.3326,429.5,1800.6788,4.1925,0.000360136
12.3328,428,1794.39,4.1925,0.000358878
12.333,433.5,1817.8823,4.1935,0.000363576
12.3332,429.5,1800.6788,4.1925,0.000360136
12.3334,435.5,1826.2693,4.1935,0.000365254
12.3336,426.5,1788.1013,4.1925,0.00035762
12.3338,434.5,1821.6414,4.1925,0.000364328
12.334,430,1803.2051,4.1935,0.000360641
12.3342,418,1752.8831,4.1935,0.000350577
12.3344,415,1740.3025,4.1935,0.00034806
12.3346,457.5,1917.6113,4.1915,0.000383522
12.3348,525.5,2203.1587,4.1925,0.000440632
12.335,591.5,2479.8638,4.1925,0.000495973
12.3352,596.5,2501.4229,4.1935,0.000500285
12.3354,521,2184.2925,4.1925,0.000436858
12.3356,558,2339.9731,4.1935,0.000467995
12.3358,559,2344.1665,4.1935,0.000468833
12.336,571,2393.9175,4.1925,0.000478783
12.3362,611.5,2563.7139,4.1925,0.000512743
12.3364,628,2632.8901,4.1925,0.000526578
12.3366,647.5,2714.6438,4.1925,0.000542929
12.3368,656,2750.28,4.1925,0.000550056
12.337,621.5,2606.2603,4.1935,0.000521252
12.3372,573.5,2405.8325,4.195,0.000481167
12.3374,423.5,1775.9473,4.1935,0.000355189
12.3376,365.5,1532.3588,4.1925,0.000306472
12.3378,374,1567.995,4.1925,0.000313599
12.338,382.5,1603.6313,4.1925,0.000320726
12.3382,383,1606.1105,4.1935,0.000321222
12.3384,368.5,1544.9363,4.1925,0.000308987
12.3386,369.5,1549.1288,4.1925,0.000309826
12.3388,382,1601.917,4.1935,0.000320383
12.339,383,1605.7275,4.1925,0.000321145
12.3392,372.5,1561.7063,4.1925,0.000312341
12.3394,365,1530.6276,4.1935,0.000306126
12.3396,381.5,1599.8203,4.1935,0.000319964
12.3398,382,1601.917,4.1935,0.000320383
12.34,375.5,1574.2838,4.1925,0.000314857
12.3402,362,1518.047,4.1935,0.000303609
12.3404,382.5,1603.6313,4.1925,0.000320726
12.3406,383.5,1607.8239,4.1925,0.000321565
12.3408,380.5,1595.6267,4.1935,0.000319125
12.341,362,1517.3231,4.1915,0.000303465
12.3412,379.5,1591.0538,4.1925,0.000318211
12.3414,382.5,1604.0138,4.1935,0.000320803
12.3416,383,1606.1105,4.1935,0.000321222
12.3418,361.5,1515.9503,4.1935,0.00030319
12.342,376.5,1578.8528,4.1935,0.000315771
12.3422,381.5,1599.4388,4.1925,0.000319888
12.3424,382.5,1604.0138,4.1935,0.000320803
12.3426,365,1530.6276,4.1935,0.000306126
12.3428,371,1555.4176,4.1925,0.000311083
12.343,381.5,1599.8203,4.1935,0.000319964
12.3432,382.5,1604.0138,4.1935,0.000320803
12.3434,369,1547.4015,4.1935,0.00030948
12.3436,367,1538.6476,4.1925,0.000307729
12.3438,399,1672.8075,4.1925,0.000334561
12.344,404,1693.77,4.1925,0.000338754
12.3442,395,1656.0376,4.1925,0.000331207
12.3444,392.5,1645.5563,4.1925,0.000329111
12.3446,396.5,1662.7228,4.1935,0.000332545
12.3448,404.5,1696.2708,4.1935,0.000339254
12.345,398.5,1671.1097,4.1935,0.000334222
12.3452,382.5,1603.2488,4.1915,0.00032065
12.3454,449.5,1884.9783,4.1935,0.000376996
12.3456,500,2096.25,4.1925,0.00041925
12.3458,484.5,2031.9929,4.194,0.000406399
12.346,393,1648.0455,4.1935,0.000329609
12.3462,408,1710.54,4.1925,0.000342108
12.3464,426.5,1788.5277,4.1935,0.000357706
12.3466,447,1874.4945,4.1935,0.000374899
12.3468,427.5,1792.7213,4.1935,0.000358544
12.347,440.5,1847.2368,4.1935,0.000369447
12.3472,392,1643.8521,4.1935,0.00032877
12.3474,401,1680.7916,4.1915,0.000336158
12.3476,436,1827.9301,4.1925,0.000365586
12.3478,457.5,1918.0688,4.1925,0.000383614
12.348,467,1959.0651,4.195,0.000391813
12.3482,331,1388.0485,4.1935,0.00027761
12.3484,308.5,1293.6947,4.1935,0.000258739
12.3486,307.5,1289.5012,4.1935,0.0002579
12.3488,320,1341.92,4.1935,0.000268384
12.349,320.5,1344.0167,4.1935,0.000268803
12.3492,302.5,1268.5338,4.1935,0.000253707
12.3494,276.5,1159.5028,4.1935,0.000231901
12.3496,316.5,1326.9263,4.1925,0.000265385
12.3498,377,1580.5725,4.1925,0.000316114
12.35,421.5,1767.5603,4.1935,0.000353512
12.3502,415,1739.4725,4.1915,0.000347895
12.3504,440,1845.14,4.1935,0.000369028
12.3506,364,1526.434,4.1935,0.000305287
12.3508,308.5,1293.6947,4.1935,0.000258739
12.351,292.5,1226.3063,4.1925,0.000245261
12.3512,311,1303.8676,4.1925,0.000260773
12.3514,312,1308.3721,4.1935,0.000261674
12.3516,344.5,1443.9718,4.1915,0.000288794
12.3518,491,2058.5176,4.1925,0.000411703
12.352,559.5,2345.7039,4.1925,0.000469141
12.3522,527.5,2212.0713,4.1935,0.000442414
12.3524,458.5,1922.2614,4.1925,0.000384452
12.3526,455.5,1909.6838,4.1925,0.000381937
12.3528,498,2088.363,4.1935,0.000417673
12.353,512,2147.072,4.1935,0.000429414
12.3532,531,2226.2175,4.1925,0.000445244
12.3534,563,2360.9404,4.1935,0.000472188
12.3536,496.5,2081.5764,4.1925,0.000416315
12.3538,494.5,2073.6858,4.1935,0.000414737
12.354,494,2071.095,4.1925,0.000414219
12.3542,530,2222.0251,4.1925,0.000444405
12.3544,547,2293.2976,4.1925,0.000458659
12.3546,514.5,2157.0413,4.1925,0.000431408
12.3548,563,2360.9404,4.1935,0.000472188
12.355,532,2230.4102,4.1925,0.000446082
12.3552,541,2268.1426,4.1925,0.000453628
12.3554,511.5,2144.4639,4.1925,0.000428893
12.3556,573,2402.3025,4.1925,0.00048046
12.3558,646,2709.3237,4.194,0.000541865
12.356,583.5,2446.9072,4.1935,0.000489381
12.3562,597,2502.9226,4.1925,0.000500585
12.3564,664,2784.4841,4.1935,0.000556897
12.3566,636.5,2669.1628,4.1935,0.000533833
12.3568,529,2218.3616,4.1935,0.000443672
12.357,538,2255.5649,4.1925,0.000451113
12.3572,574.5,2408.5913,4.1925,0.000481718
12.3574,555.5,2329.7668,4.194,0.000465953
12.3576,466,1954.171,4.1935,0.000390834
