Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
0.1124,866,3630.7051,4.1925,0.000726141
0.1126,847,3550.2007,4.1915,0.00071004
0.1128,857,3592.1157,4.1915,0.000718423
0.113,867,3634.8977,4.1925,0.000726979
0.1132,870,3647.4751,4.1925,0.000729495
0.1134,851.5,3569.9138,4.1925,0.000713983
0.1136,856,3588.78,4.1925,0.000717756
0.1138,869,3644.1516,4.1935,0.00072883
0.114,874,3665.1191,4.1935,0.000733024
0.1142,859.5,3603.4539,4.1925,0.000720691
0.1144,854.5,3581.637,4.1915,0.000716327
0.1146,864,3621.4561,4.1915,0.000724291
0.1148,969,4060.5942,4.1905,0.000812119
0.115,1213,5084.2896,4.1915,0.001016858
0.1152,1064.5,4462.9165,4.1925,0.000892583
0.1154,849,3559.4326,4.1925,0.000711886
0.1156,841.5,3528.8303,4.1935,0.000705766
0.1158,839.5,3519.6038,4.1925,0.000703921
0.116,824.5,3456.7163,4.1925,0.000691343
0.1162,845,3542.6626,4.1925,0.000708533
0.1164,847,3551.0476,4.1925,0.000710209
0.1166,841.5,3527.9888,4.1925,0.000705598
0.1168,825.5,3461.7344,4.1935,0.000692347
0.117,840.5,3523.7964,4.1925,0.000704759
0.1172,843,3535.1206,4.1935,0.000707024
0.1174,836.5,3507.8628,4.1935,0.000701573
0.1176,815.5,3418.9839,4.1925,0.000683797
0.1178,808.5,3389.6362,4.1925,0.000677927
0.118,800.5,3356.0964,4.1925,0.000671219
0.1182,801,3358.1926,4.1925,0.000671639
0.1184,800.5,3355.2959,4.1915,0.000671059
0.1186,839.5,3519.6038,4.1925,0.000703921
0.1188,856,3588.78,4.1925,0.000717756
0.119,856.5,3590.8765,4.1925,0.000718175
0.1192,836.5,3507.0264,4.1925,0.000701405
0.1194,836.5,3507.8628,4.1935,0.000701573
0.1196,849,3559.4326,4.1925,0.000711887
0.1198,847.5,3553.1438,4.1925,0.000710629
0.12,831,3484.7986,4.1935,0.00069696
0.1202,826.5,3465.1013,4.1925,0.00069302
0.1204,842,3530.927,4.1935,0.000706185
0.1206,843,3535.1206,4.1935,0.000707024
0.1208,835.5,3502.8337,4.1925,0.000700567
0.121,824,3455.4441,4.1935,0.000691089
0.1212,841.5,3527.9888,4.1925,0.000705598
0.1214,843,3534.2776,4.1925,0.000706856
0.1216,838.5,3515.4114,4.1925,0.000703082
0.1218,823,3449.6047,4.1915,0.000689921
0.122,842,3529.2432,4.1915,0.000705849
0.1222,845.5,3543.9133,4.1915,0.000708783
0.1224,843.5,3537.2173,4.1935,0.000707443
0.1226,824,3454.6201,4.1925,0.000690924
0.1228,842.5,3532.1814,4.1925,0.000706436
0.123,846,3546.855,4.1925,0.000709371
0.1232,863,3618.1277,4.1925,0.000723625
0.1234,816,3421.0801,4.1925,0.000684216
0.1236,849.5,3560.6794,4.1915,0.000712136
0.1238,854,3580.395,4.1925,0.000716079
0.124,856,3588.78,4.1925,0.000717756
0.1242,826.5,3465.1013,4.1925,0.00069302
0.1244,838,3513.3152,4.1925,0.000702663
0.1246,855.5,3586.6838,4.1925,0.000717337
0.1248,856.5,3590.8765,4.1925,0.000718175
0.125,831.5,3486.064,4.1925,0.000697213
0.1252,838.5,3515.4114,4.1925,0.000703082
0.1254,850,3564.4751,4.1935,0.000712895
0.1256,850.5,3565.7214,4.1925,0.000713144
0.1258,834.5,3498.6414,4.1925,0.000699728
0.126,835.5,3502.8337,4.1925,0.000700567
0.1262,867,3635.7646,4.1935,0.000727153
0.1264,873.5,3662.1489,4.1925,0.00073243
0.1266,859,3601.3577,4.1925,0.000720272
0.1268,854.5,3582.4915,4.1925,0.000716498
0.127,871.5,3654.6353,4.1935,0.000730927
0.1272,870,3648.345,4.1935,0.000729669
0.1274,866,3631.571,4.1935,0.000726314
0.1276,857.5,3595.9263,4.1935,0.000719185
0.1278,875,3668.4375,4.1925,0.000733688
0.128,875.5,3670.5339,4.1925,0.000734107
0.1282,869,3643.2827,4.1925,0.000728656
0.1284,859.5,3603.4539,4.1925,0.000720691
0.1286,879.5,3688.1833,4.1935,0.000737637
0.1288,886,3711.4541,4.189,0.000742291
0.129,1062.5,4455.5938,4.1935,0.000891119
0.1292,868,3639.0901,4.1925,0.000727818
0.1294,875.5,3670.5339,4.1925,0.000734107
0.1296,879.5,3687.304,4.1925,0.000737461
0.1298,880.5,3691.4963,4.1925,0.000738299
0.13,863,3614.2441,4.188,0.000722849
0.1302,1185.5,4973.1729,4.195,0.000994634
0.1304,1001.0001,4196.6929,4.1925,0.000839339
0.1306,886,3715.4409,4.1935,0.000743088
0.1308,862,3613.9351,4.1925,0.000722787
0.131,876.5,3674.7263,4.1925,0.000734945
0.1312,887.5,3720.8438,4.1925,0.000744169
0.1314,872,3655.8601,4.1925,0.000731172
0.1316,836,3504.9302,4.1925,0.000700986
0.1318,843,3534.2776,4.1925,0.000706856
0.132,854.5,3582.4915,4.1925,0.000716498
0.1322,854,3580.395,4.1925,0.000716079
0.1324,838.5,3515.4114,4.1925,0.000703082
0.1326,839.5,3519.6038,4.1925,0.000703921
0.1328,852.5,3574.1064,4.1925,0.000714821
0.133,853,3576.2026,4.1925,0.000715241
0.1332,839,3517.5076,4.1925,0.000703501
0.1334,835,3500.7375,4.1925,0.000700148
0.1336,850.5,3565.7214,4.1925,0.000713144
0.1338,850.5,3565.7214,4.1925,0.000713144
0.134,844,3538.4702,4.1925,0.000707694
0.1342,826,3463.0051,4.1925,0.000692601
0.1344,813,3408.5027,4.1925,0.000681701
0.1346,806.5,3381.2512,4.1925,0.00067625
0.1348,811,3400.1177,4.1925,0.000680024
0.135,820,3437.8501,4.1925,0.00068757
0.1352,861,3610.6035,4.1935,0.000722121
0.1354,866,3630.7051,4.1925,0.000726141
0.1356,859.5,3602.5945,4.1915,0.000720519
0.1358,837.5,3510.3813,4.1915,0.000702076
0.136,853,3576.2026,4.1925,0.00071524
0.1362,859.5,3603.4539,4.1925,0.000720691
0.1364,913,3823.6443,4.188,0.000764729
0.1366,1231.5,5163.064,4.1925,0.001032613
0.1368,1230.5,5158.8716,4.1925,0.001031774
0.137,1228.5,5150.4863,4.1925,0.001030097
0.1372,1222,5122.0132,4.1915,0.001024403
0.1374,1228,5148.3901,4.1925,0.001029678
0.1376,1228.5,5149.2578,4.1915,0.001029852
0.1378,1211,5077.1177,4.1925,0.001015424
0.138,1184,4962.7363,4.1915,0.000992547
0.1382,1213,5085.5024,4.1925,0.001017101
0.1384,1196.5,5015.1299,4.1915,0.001003026
0.1386,1222,5122.0132,4.1915,0.001024403
0.1388,1239.5,5196.604,4.1925,0.001039321
0.139,1207,5059.1406,4.1915,0.001011828
0.1392,1216.5,5098.96,4.1915,0.001019792
0.1394,1234,5173.5449,4.1925,0.001034709
0.1396,1231,5159.7368,4.1915,0.001031947
0.1398,1214.5,5091.7915,4.1925,0.001018358
0.14,1213,5084.2896,4.1915,0.001016858
0.1402,1222.5,5124.1089,4.1915,0.001024822
0.1404,1241.5,5204.9888,4.1925,0.001040998
0.1406,1227.5,5146.2939,4.1925,0.001029259
0.1408,1180,4947.1499,4.1925,0.00098943
0.141,1202.5,5041.4814,4.1925,0.001008296
0.1412,1260,5282.5503,4.1925,0.00105651
0.1414,1209.5,5072.0381,4.1935,0.001014408
0.1416,1207,5057.3301,4.19,0.001011466
0.1418,1336.5,5601.9399,4.1915,0.001120388
0.142,1340,5616.6104,4.1915,0.001123322
0.1422,1289,5405.4214,4.1935,0.001081084
0.1424,1173.5,4918.7256,4.1915,0.000983745
0.1426,1238,5190.3149,4.1925,0.001038063
0.1428,1251,5244.8179,4.1925,0.001048963
0.143,1264,5299.3203,4.1925,0.001059864
0.1432,1246.5,5225.9512,4.1925,0.00104519
0.1434,1252.5,5249.854,4.1915,0.001049971
0.1436,1266,5307.7051,4.1925,0.001061541
0.1438,1250,5240.625,4.1925,0.001048125
0.144,1226,5138.7793,4.1915,0.001027756
0.1442,1234,5172.311,4.1915,0.001034462
0.1444,1263.5,5297.2241,4.1925,0.001059445
0.1446,1281.5,5371.4077,4.1915,0.001074281
0.1448,1240.5,5203.8979,4.195,0.001040779
0.145,1091,4575.6538,4.194,0.000915131
0.1452,1089.5,4568.8184,4.1935,0.000913764
0.1454,1044.5,4376.4551,4.19,0.000875291
0.1456,1048.5,4392.1665,4.189,0.000878433
0.1458,1039.5,4355.5049,4.19,0.000871101
0.146,1039.5,4355.5049,4.19,0.000871101
0.1462,1033,4328.7861,4.1905,0.000865757
0.1464,1146,4803.459,4.1915,0.000960692
0.1466,1075,4508.0127,4.1935,0.000901603
0.1468,1128,4733.0879,4.196,0.000946618
0.147,973,4080.2756,4.1935,0.000816055
0.1472,963,4038.3406,4.1935,0.000807668
0.1474,1070.5,4487.001,4.1915,0.0008974
0.1476,1289,5409.9331,4.197,0.001081987
0.1478,996.5,4178.8228,4.1935,0.000835765
0.148,885,3711.2476,4.1935,0.00074225
0.1482,861,3609.7427,4.1925,0.000721949
0.1484,883.5,3704.9573,4.1935,0.000740991
0.1486,888,3722.9402,4.1925,0.000744588
0.1488,892.5,3742.6987,4.1935,0.00074854
0.149,872,3654.9883,4.1915,0.000730998
0.1492,883.5,3704.9573,4.1935,0.000740991
0.1494,893.5,3745.1055,4.1915,0.000749021
0.1496,942,3950.2771,4.1935,0.000790055
0.1498,955,4003.8376,4.1925,0.000800768
0.15,939.5,3938.8538,4.1925,0.000787771
0.1502,958.5,4019.4697,4.1935,0.000803894
0.1504,908.5,3807.978,4.1915,0.000761596
0.1506,933.5,3912.7654,4.1915,0.000782553
0.1508,934,3914.8611,4.1915,0.000782972
0.151,910,3815.175,4.1925,0.000763035
0.1512,907,3802.5977,4.1925,0.00076052
0.1514,904,3790.02,4.1925,0.000758004
0.1516,921,3862.2136,4.1935,0.000772443
0.1518,950.5,3984.9714,4.1925,0.000796994
0.152,1001.0001,4194.6904,4.1905,0.000838938
0.1522,1207.5,5065.4629,4.195,0.001013093
0.1524,983.5,4123.3237,4.1925,0.000824665
0.1526,920,3853.8801,4.189,0.000770776
0.1528,1207,5059.1406,4.1915,0.001011828
0.153,1253,5253.2026,4.1925,0.001050641
0.1532,1223,5127.4277,4.1925,0.001025486
0.1534,1225.5,5136.6836,4.1915,0.001027337
0.1536,1234,5173.5449,4.1925,0.001034709
0.1538,1235,5177.7378,4.1925,0.001035548
0.154,1212.5,5083.4062,4.1925,0.001016681
0.1542,1226,5140.0054,4.1925,0.001028001
0.1544,1240,5198.7002,4.1925,0.00103974
0.1546,1241,5202.8926,4.1925,0.001040579
0.1548,1209.5,5069.6196,4.1915,0.001013924
0.155,1245,5219.6626,4.1925,0.001043933
0.1552,1231,5160.9678,4.1925,0.001032194
0.1554,1247.5,5230.144,4.1925,0.001046029
0.1556,1261.5,5288.8389,4.1925,0.001057768
0.1558,1225,5135.8125,4.1925,0.001027163
0.156,1225.5,5137.9087,4.1925,0.001027582
0.1562,1238.5,5192.4116,4.1925,0.001038482
0.1564,1234,5172.311,4.1915,0.001034462
0.1566,1278,5358.0151,4.1925,0.001071603
0.1568,1330,5576.0254,4.1925,0.001115205
0.157,1289.5,5407.5181,4.1935,0.001081504
0.1572,1258,5274.165,4.1925,0.001054833
0.1574,1217.5,5104.3687,4.1925,0.001020874
0.1576,1254,5257.395,4.1925,0.001051479
0.1578,1282.5,5376.8813,4.1925,0.001075376
0.158,1248.5,5234.3364,4.1925,0.001046867
0.1582,1205,5050.7578,4.1915,0.001010152
0.1584,1227.5,5145.0664,4.1915,0.001029013
0.1586,1239,5194.5078,4.1925,0.001038902
0.1588,1237,5184.8857,4.1915,0.001036977
0.159,1279,5360.9287,4.1915,0.001072186
0.1592,1392.5,5839.4487,4.1935,0.00116789
0.1594,1245.5,5220.5137,4.1915,0.001044103
0.1596,1275.5,5348.8091,4.1935,0.001069762
0.1598,1239.5,5195.3643,4.1915,0.001039073
0.16,1255,5260.3325,4.1915,0.001052067
0.1602,1259,5278.3574,4.1925,0.001055671
0.1604,1249.5,5237.2793,4.1915,0.001047456
0.1606,1253,5251.9497,4.1915,0.00105039
0.1608,1346.5,5643.855,4.1915,0.001128771
0.161,1341,5622.1426,4.1925,0.001124429
0.1612,1295,5429.2876,4.1925,0.001085857
0.1614,1323,5545.355,4.1915,0.001109071
0.1616,1353.5,5675.9023,4.1935,0.00113518
0.1618,1289.5,5406.229,4.1925,0.001081246
0.162,1292,5415.4185,4.1915,0.001083084
0.1622,1314,5507.6313,4.1915,0.001101526
0.1624,1309.5,5488.7695,4.1915,0.001097754
0.1626,1306.5,5477.5015,4.1925,0.0010955
0.1628,1306,5474.0991,4.1915,0.00109482
0.163,1337.5,5606.1313,4.1915,0.001121226
0.1632,1323,5545.355,4.1915,0.001109071
0.1634,1345.5,5639.6636,4.1915,0.001127933
0.1636,1339,5612.4189,4.1915,0.001122484
0.1638,1383.5,5798.9404,4.1915,0.001159788
0.164,1308,5482.4824,4.1915,0.001096496
0.1642,1302,5458.6353,4.1925,0.001091727
0.1644,1284.5,5383.9819,4.1915,0.001076796
0.1646,1288,5399.9399,4.1925,0.001079988
0.1648,1280,5365.1201,4.1915,0.001073024
0.165,1290.5,5410.4214,4.1925,0.001082084
0.1652,1256.5,5265.3628,4.1905,0.001053073
0.1654,1271,5328.6675,4.1925,0.001065734
0.1656,1224,5131.6201,4.1925,0.001026324
0.1658,1237.5,5186.9814,4.1915,0.001037396
0.166,1250,5239.375,4.1915,0.001047875
0.1662,1241.5,5204.9888,4.1925,0.001040998
0.1664,1212.5,5083.4062,4.1925,0.001016681
0.1666,1239,5194.5078,4.1925,0.001038902
0.1668,1264.5,5301.4165,4.1925,0.001060283
0.167,1253.5,5255.2988,4.1925,0.00105106
0.1672,1221,5116.6001,4.1905,0.00102332
0.1674,1282.5,5375.5991,4.1915,0.00107512
0.1676,1232.5,5167.2563,4.1925,0.001033451
0.1678,1230,5156.7749,4.1925,0.001031355
0.168,1229.5,5153.4497,4.1915,0.00103069
0.1682,1260.5,5282.125,4.1905,0.001056425
0.1684,1295.5,5431.3838,4.1925,0.001086277
0.1686,1274.5,5342.0669,4.1915,0.001068413
0.1688,1254.5,5259.4912,4.1925,0.001051898
0.169,1259.5,5279.1943,4.1915,0.001055839
0.1692,1273,5337.0527,4.1925,0.001067411
0.1694,1299.5,5449.4531,4.1935,0.001089891
0.1696,1266,5307.7051,4.1925,0.001061541
0.1698,1243,5210.0347,4.1915,0.001042007
0.17,1263,5295.1274,4.1925,0.001059025
0.1702,1259,5278.3574,4.1925,0.001055672
0.1704,1251,5243.5669,4.1915,0.001048713
0.1706,1331.5,5580.9824,4.1915,0.001116196
0.1708,1317,5521.5225,4.1925,0.001104305
0.171,1298.5,5443.9614,4.1925,0.001088792
0.1712,1293,5420.9028,4.1925,0.001084181
0.1714,1277,5352.5459,4.1915,0.001070509
0.1716,1299.5,5448.1538,4.1925,0.001089631
0.1718,1297,5437.6729,4.1925,0.001087534
0.172,1295,5429.2876,4.1925,0.001085858
0.1722,1273.5,5337.8755,4.1915,0.001067575
0.1724,1287.5,5397.8438,4.1925,0.001079569
0.1726,1296.5,5436.873,4.1935,0.001087375
0.1728,1295,5429.2876,4.1925,0.001085857
0.173,1283.5,5379.7905,4.1915,0.001075958
0.1732,1315.5,5515.2339,4.1925,0.001103047
0.1734,1294.5,5427.1914,4.1925,0.001085438
0.1736,1286,5390.269,4.1915,0.001078054
0.1738,1263,5295.1274,4.1925,0.001059025
0.174,1255,5261.5874,4.1925,0.001052318
0.1742,1267.5,5312.7266,4.1915,0.001062545
0.1744,1269.5,5323.6484,4.1935,0.00106473
0.1746,1247.5,5230.144,4.1925,0.001046029
0.1748,1249.5,5237.2793,4.1915,0.001047456
0.175,1265.5,5303.0776,4.1905,0.001060616
0.1752,1300.5,5452.3462,4.1925,0.001090469
0.1754,1236,5181.9302,4.1925,0.001036386
0.1756,1234,5173.5449,4.1925,0.001034709
0.1758,1270.5,5326.5713,4.1925,0.001065314
0.176,1293.5,5419.7651,4.19,0.001083953
0.1762,1374.5,5762.5913,4.1925,0.001152518
0.1764,1309.5,5488.7695,4.1915,0.001097754
0.1766,1315,5511.8228,4.1915,0.001102365
0.1768,1317,5520.2056,4.1915,0.001104041
0.177,1315.5,5515.2339,4.1925,0.001103047
0.1772,1304.5,5465.855,4.19,0.001093171
0.1774,1378,5777.2651,4.1925,0.001155453
0.1776,1482.5,6215.3813,4.1925,0.001243076
0.1778,1484,6220.186,4.1915,0.001244037
0.178,1463.5,6134.2607,4.1915,0.001226852
0.1782,1479.5,6202.8037,4.1925,0.001240561
0.1784,1467,6150.3975,4.1925,0.00123008
0.1786,1370.5,5747.1919,4.1935,0.001149438
0.1788,1177,4928.6875,4.1875,0.000985738
0.179,1408,5903.04,4.1925,0.001180608
0.1792,1459,6116.8579,4.1925,0.001223372
0.1794,1465,6142.0127,4.1925,0.001228403
0.1796,1435,6014.8027,4.1915,0.00120296
0.1798,1454.5,6101.6279,4.195,0.001220326
0.18,1278.5,5360.1113,4.1925,0.001072022
0.1802,1222,5123.2354,4.1925,0.001024647
0.1804,1249,5233.9341,4.1905,0.001046787
0.1806,1342.5,5627.0889,4.1915,0.001125418
0.1808,1387,5813.6108,4.1915,0.001162722
0.181,1332,5584.4102,4.1925,0.001116882
0.1812,1305,5472.5176,4.1935,0.001094504
0.1814,1302.5,5460.7314,4.1925,0.001092146
0.1816,1313,5504.7524,4.1925,0.00110095
0.1818,1314,5508.9453,4.1925,0.001101789
0.182,1293,5422.1953,4.1935,0.001084439
0.1822,1329.5,5573.9287,4.1925,0.001114786
0.1824,1414.5,5930.2915,4.1925,0.001186058
0.1826,1335.5,5597.7485,4.1915,0.00111955
0.1828,1324,5549.5464,4.1915,0.001109909
0.183,1316.5,5519.4263,4.1925,0.001103885
0.1832,1326.5,5561.3516,4.1925,0.00111227
0.1834,1333,5588.6025,4.1925,0.001117721
0.1836,1324,5548.2217,4.1905,0.001109644
0.1838,1317.5,5522.3013,4.1915,0.00110446
0.184,1308,5483.79,4.1925,0.001096758
0.1842,1299,5447.3564,4.1935,0.001089471
0.1844,1267.5,5312.7266,4.1915,0.001062545
0.1846,1303.5,5463.6206,4.1915,0.001092724
0.1848,1368,5735.3403,4.1925,0.001147068
0.185,1359,5697.6074,4.1925,0.001139522
0.1852,1193.5,5001.3613,4.1905,0.001000272
0.1854,1072.5,4497.5288,4.1935,0.000899506
0.1856,867,3635.7646,4.1935,0.000727153
0.1858,859,3601.3577,4.1925,0.000720272
0.186,855.5,3587.5393,4.1935,0.000717508
0.1862,824,3454.6201,4.1925,0.000690924
0.1864,823.5,3452.5239,4.1925,0.000690505
0.1866,832,3488.1602,4.1925,0.000697632
0.1868,830.5,3481.8713,4.1925,0.000696374
0.187,821,3442.8635,4.1935,0.000688573
0.1872,815.5,3419.7993,4.1935,0.00068396
0.1874,832,3488.9919,4.1935,0.000697798
0.1876,832,3488.1602,4.1925,0.000697632
0.1878,821.5,3444.1389,4.1925,0.000688828
0.188,824.5,3456.7163,4.1925,0.000691343
0.1882,875.5,3669.6584,4.1915,0.000733932
0.1884,988,4139.7202,4.19,0.000827944
0.1886,1277.5,5355.9189,4.1925,0.001071184
0.1888,1304.5,5470.4209,4.1935,0.001094084
0.189,1221,5116.6001,4.1905,0.00102332
0.1892,1284,5380.6016,4.1905,0.00107612
0.1894,1331,5581.5483,4.1935,0.00111631
0.1896,1275,5344.1626,4.1915,0.001068833
0.1898,1327.5,5564.2163,4.1915,0.001112843
0.19,1354.5,5677.3872,4.1915,0.001135477
0.1902,1343,5631.8706,4.1935,0.001126374
0.1904,1313,5506.0654,4.1935,0.001101213
0.1906,1317,5521.5225,4.1925,0.001104305
0.1908,1306,5479.9761,4.196,0.001095995
0.191,1115.5,4675.6187,4.1915,0.000935124
0.1912,1086,4550.3398,4.19,0.000910068
0.1914,1081,4533.1733,4.1935,0.000906635
0.1916,1082.5,4537.2988,4.1915,0.00090746
0.1918,1031,4318.8594,4.189,0.000863772
0.192,1299,5447.3564,4.1935,0.001089471
0.1922,1293.5,5422.999,4.1925,0.0010846
0.1924,1314.5,5516.9565,4.197,0.001103391
0.1926,1044,4373.3159,4.189,0.000874663
0.1928,1120,4696.7202,4.1935,0.000939344
0.193,1103,4622.1211,4.1905,0.000924424
0.1932,1337,5612.0576,4.1975,0.001122411
0.1934,1087.5,4560.4312,4.1935,0.000912086
0.1936,1117.5,4685.1187,4.1925,0.000937024
0.1938,1283.5,5379.7905,4.1915,0.001075958
0.194,1316.5,5520.7427,4.1935,0.001104149
0.1942,1287.5,5399.1313,4.1935,0.001079826
0.1944,1295.5,5431.3838,4.1925,0.001086277
0.1946,1306,5474.0991,4.1915,0.00109482
0.1948,1242,5208.9478,4.194,0.00104179
0.195,1142,4786.6934,4.1915,0.000957339
0.1952,1330.5,5575.46,4.1905,0.001115092
0.1954,1313.5,5506.8491,4.1925,0.00110137
0.1956,1376,5768.8804,4.1925,0.001153776
0.1958,1375.5,5766.7837,4.1925,0.001153357
0.196,1391,5830.377,4.1915,0.001166075
0.1962,1380.5,5786.3662,4.1915,0.001157273
0.1964,1398.5,5861.813,4.1915,0.001172363
0.1966,1406.5,5895.3452,4.1915,0.001179069
0.1968,1388.5,5819.8979,4.1915,0.00116398
0.197,1333,5588.6025,4.1925,0.00111772
0.1972,1356.5,5688.4829,4.1935,0.001137697
0.1974,1325,5555.0625,4.1925,0.001111013
0.1976,1326,5559.2554,4.1925,0.001111851
0.1978,1292.5,5417.5142,4.1915,0.001083503
0.198,1301,5453.1416,4.1915,0.001090628
0.1982,1288.5,5400.748,4.1915,0.00108015
0.1984,1271,5335.0229,4.1975,0.001067005
0.1986,1092.5,4584.1299,4.196,0.000916826
0.1988,1110,4650.8999,4.19,0.00093018
0.199,1311.5,5500.4307,4.194,0.001100086
0.1992,1203,5042.3745,4.1915,0.001008475
0.1994,1223,5126.2046,4.1915,0.001025241
0.1996,1248.5,5234.3364,4.1925,0.001046867
0.1998,1256,5265.7803,4.1925,0.001053156
0.2,1294.5,5425.897,4.1915,0.001085179
0.2002,1337,5605.3726,4.1925,0.001121075
0.2004,1386,5809.4194,4.1915,0.001161884
0.2006,1428.5,5987.5581,4.1915,0.001197512
0.2008,1462,6129.4351,4.1925,0.001225887
0.201,1444.5,6054.6221,4.1915,0.001210924
0.2012,1463.5,6134.2607,4.1915,0.001226852
0.2014,1498.5,6282.4614,4.1925,0.001256492
0.2016,1500.5,6290.8462,4.1925,0.001258169
0.2018,1435,6016.2378,4.1925,0.001203248
0.202,1352,5666.9082,4.1915,0.001133382
0.2022,1417.5,5942.8691,4.1925,0.001188574
0.2024,1462,6129.4351,4.1925,0.001225887
0.2026,1456,6104.2803,4.1925,0.001220856
0.2028,1477,6190.8457,4.1915,0.001238169
0.203,1513,6341.7397,4.1915,0.001268348
0.2032,1601,6710.5918,4.1915,0.001342118
0.2034,1607,6735.7407,4.1915,0.001347148
0.2036,1571.5,6586.9424,4.1915,0.001317388
0.2038,1587.5,6655.5938,4.1925,0.001331119
0.204,1542.5,6465.3892,4.1915,0.001293078
0.2042,1495,6266.293,4.1915,0.001253259
0.2044,1535.5,6436.0483,4.1915,0.00128721
0.2046,1507.5,6318.6865,4.1915,0.001263737
0.2048,1461.5,6127.3389,4.1925,0.001225468
0.205,1457.5,6110.5688,4.1925,0.001222114
0.2052,1518,6369.5283,4.196,0.001273906
0.2054,1350.5,5661.9712,4.1925,0.001132394
0.2056,1434,6013.479,4.1935,0.001202696
0.2058,1460.5,6123.1465,4.1925,0.001224629
0.206,1442.5,6047.6816,4.1925,0.001209536
0.2062,1449.5,6074.1294,4.1905,0.001214826
0.2064,1459,6115.3989,4.1915,0.00122308
0.2066,1450.5,6079.771,4.1915,0.001215954
0.2068,1455,6098.6328,4.1915,0.001219726
0.207,1449.5,6075.5796,4.1915,0.001215116
0.2072,1526,6397.7554,4.1925,0.001279551
0.2074,1518.5,6364.793,4.1915,0.001272959
0.2076,1526.5,6396.7979,4.1905,0.00127936
0.2078,1502,6295.6333,4.1915,0.001259127
0.208,1525.5,6395.6587,4.1925,0.001279132
0.2082,1517,6361.5396,4.1935,0.001272308
0.2084,1451.5,6086.8652,4.1935,0.001217373
0.2086,1383.5,5800.3237,4.1925,0.001160065
0.2088,1395.5,5852.0293,4.1935,0.001170406
0.209,1214.5,5093.0059,4.1935,0.001018601
0.2092,1072,4494.3604,4.1925,0.000898872
0.2094,1147,4807.6509,4.1915,0.00096153
0.2096,1258,5272.9072,4.1915,0.001054581
0.2098,1210,5072.9253,4.1925,0.001014585
0.21,1106,4634.1401,4.19,0.000926828
0.2102,1252,5247.7583,4.1915,0.001049552
0.2104,1257.5,5272.0688,4.1925,0.001054414
0.2106,1266,5308.9712,4.1935,0.001061794
0.2108,1214,5091.5156,4.194,0.001018303
0.211,1172,4913.6104,4.1925,0.000982722
0.2112,1190,4990.2651,4.1935,0.000998053
0.2114,1207.5,5061.2363,4.1915,0.001012247
0.2116,1284,5384.4541,4.1935,0.001076891
0.2118,1214,5089.6953,4.1925,0.001017939
0.212,1211,5077.1177,4.1925,0.001015424
0.2122,1223,5127.4277,4.1925,0.001025486
0.2124,1228.5,5150.4863,4.1925,0.001030097
0.2126,1217,5102.2725,4.1925,0.001020454
0.2128,1214,5089.6953,4.1925,0.001017939
0.213,1236.5,5184.0264,4.1925,0.001036805
0.2132,1260,5282.5503,4.1925,0.00105651
0.2134,1205.5,5055.8667,4.194,0.001011173
0.2136,1188,4980.6899,4.1925,0.000996138
0.2138,1194.5,5009.1357,4.1935,0.001001827
0.214,1189,4986.0718,4.1935,0.000997214
0.2142,1180.5,4949.2466,4.1925,0.000989849
0.2144,1144.5,4798.3164,4.1925,0.000959663
0.2146,1156.5,4848.6265,4.1925,0.000969725
