Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
0.1174,257,1077.7295,4.1935,0.000215546
0.1176,264,1107.084,4.1935,0.000221417
0.1178,272,1140.7679,4.194,0.000228154
0.118,240.5,1008.2963,4.1925,0.000201659
0.1182,272,1140.36,4.1925,0.000228072
0.1184,328,1375.14,4.1925,0.000275028
0.1186,329,1379.8259,4.194,0.000275965
0.1188,245.5,1029.5043,4.1935,0.000205901
0.119,236,989.4301,4.1925,0.000197886
0.1192,264.5,1109.313,4.194,0.000221863
0.1194,248,1039.74,4.1925,0.000207948
0.1196,261.5,1096.6002,4.1935,0.00021932
0.1198,249,1043.9325,4.1925,0.000208786
0.12,234,981.279,4.1935,0.000196256
0.1202,246.5,1033.6978,4.1935,0.00020674
0.1204,250,1048.375,4.1935,0.000209675
0.1206,231,968.4675,4.1925,0.000193694
0.1208,260.5,1092.4067,4.1935,0.000218481
0.121,272.5,1142.7288,4.1935,0.000228546
0.1212,246,1031.724,4.194,0.000206345
0.1214,237,993.8595,4.1935,0.000198772
0.1216,244.5,1025.3108,4.1935,0.000205062
0.1218,254,1065.149,4.1935,0.00021303
0.122,252.5,1058.8588,4.1935,0.000211772
0.1222,238.5,1000.1498,4.1935,0.00020003
0.1224,249.5,1046.0288,4.1925,0.000209206
0.1226,262,1098.697,4.1935,0.000219739
0.1228,245,1027.1625,4.1925,0.000205432
0.123,240,1006.2,4.1925,0.00020124
0.1232,226,947.731,4.1935,0.000189546
0.1234,230,964.275,4.1925,0.000192855
0.1236,256,1073.28,4.1925,0.000214656
0.1238,257,1077.7295,4.1935,0.000215546
0.124,250.5,1050.2213,4.1925,0.000210044
0.1242,277.5,1163.4188,4.1925,0.000232684
0.1244,277,1161.5995,4.1935,0.00023232
0.1246,278.5,1167.8898,4.1935,0.000233578
0.1248,275,1153.2125,4.1935,0.000230643
0.125,258,1081.923,4.1935,0.000216385
0.1252,273.5,1146.9222,4.1935,0.000229384
0.1254,276,1157.406,4.1935,0.000231481
0.1256,254.5,1066.9913,4.1925,0.000213398
0.1258,276,1157.13,4.1925,0.000231426
0.126,283,1186.4775,4.1925,0.000237296
0.1262,285.5,1197.2443,4.1935,0.000239449
0.1264,254,1065.149,4.1935,0.00021303
0.1266,265,1111.2775,4.1935,0.000222256
0.1268,277,1161.5995,4.1935,0.00023232
0.127,277.5,1163.6963,4.1935,0.000232739
0.1272,262.5,1100.7937,4.1935,0.000220159
0.1274,263.5,1104.7238,4.1925,0.000220945
0.1276,278.5,1167.8898,4.1935,0.000233578
0.1278,275,1152.9375,4.1925,0.000230588
0.128,267,1119.6646,4.1935,0.000223933
0.1282,277,1161.5995,4.1935,0.00023232
0.1284,313,1312.2526,4.1925,0.000262451
0.1286,323.5,1356.2738,4.1925,0.000271255
0.1288,310.5,1302.2369,4.194,0.000260447
0.129,255.5,1071.4392,4.1935,0.000214288
0.1292,262,1098.4351,4.1925,0.000219687
0.1294,271,1136.574,4.194,0.000227315
0.1296,231.5,970.7953,4.1935,0.000194159
0.1298,232.5,974.7563,4.1925,0.000194951
0.13,255,1069.0875,4.1925,0.000213818
0.1302,264,1107.084,4.1935,0.000221417
0.1304,233,977.0855,4.1935,0.000195417
0.1306,226.5,949.6013,4.1925,0.00018992
0.1308,253,1060.7025,4.1925,0.000212141
0.131,250,1048.375,4.1935,0.000209675
0.1312,253.5,1063.179,4.194,0.000212636
0.1314,230.5,966.3713,4.1925,0.000193274
0.1316,248,1039.74,4.1925,0.000207948
0.1318,253.5,1063.0524,4.1935,0.00021261
0.132,247,1035.7946,4.1935,0.000207159
0.1322,226.5,949.6013,4.1925,0.00018992
0.1324,241,1010.6335,4.1935,0.000202127
0.1326,249.5,1046.0288,4.1925,0.000209206
0.1328,277,1161.7379,4.194,0.000232348
0.133,230,964.275,4.1925,0.000192855
0.1332,240,1006.44,4.1935,0.000201288
0.1334,249,1044.1815,4.1935,0.000208836
0.1336,247.5,1037.6438,4.1925,0.000207529
0.1338,232.5,974.9888,4.1935,0.000194998
0.134,239,1002.0075,4.1925,0.000200402
0.1342,277,1162.015,4.195,0.000232403
0.1344,239,1002.2465,4.1935,0.000200449
0.1346,236,989.666,4.1935,0.000197933
0.1348,236,989.4301,4.1925,0.000197886
0.135,250,1048.375,4.1935,0.000209675
0.1352,259.5,1088.2133,4.1935,0.000217643
0.1354,240.5,1008.5367,4.1935,0.000201707
0.1356,231,968.4675,4.1925,0.000193694
0.1358,251,1052.5685,4.1935,0.000210514
0.136,249.5,1046.2783,4.1935,0.000209256
0.1362,239.5,1004.3433,4.1935,0.000200869
0.1364,236,989.4301,4.1925,0.000197886
0.1366,253,1060.9554,4.1935,0.000212191
0.1368,247.5,1037.8912,4.1935,0.000207578
0.137,245.5,1029.5043,4.1935,0.000205901
0.1372,227.5,953.7938,4.1925,0.000190759
0.1374,260,1090.3101,4.1935,0.000218062
0.1376,285,1195.1475,4.1935,0.00023903
0.1378,274.5,1151.2529,4.194,0.000230251
0.138,230.5,966.3713,4.1925,0.000193274
0.1382,249.5,1046.2783,4.1935,0.000209256
0.1384,249.5,1046.0288,4.1925,0.000209206
0.1386,246.5,1033.8209,4.194,0.000206764
0.1388,228.5,957.9863,4.1925,0.000191597
0.139,244,1023.214,4.1935,0.000204643
0.1392,247,1035.7946,4.1935,0.000207159
0.1394,254,1064.8951,4.1925,0.000212979
0.1396,236,989.4301,4.1925,0.000197886
0.1398,257,1077.7295,4.1935,0.000215546
0.14,272,1140.632,4.1935,0.000228126
0.1402,282.5,1184.3812,4.1925,0.000236876
0.1404,251.5,1054.6653,4.1935,0.000210933
0.1406,253.5,1063.0524,4.1935,0.00021261
0.1408,272,1140.632,4.1935,0.000228126
0.141,269.5,1129.8788,4.1925,0.000225976
0.1412,264.5,1109.1808,4.1935,0.000221836
0.1414,251,1052.5685,4.1935,0.000210514
0.1416,272.5,1142.7288,4.1935,0.000228546
0.1418,277,1161.5995,4.1935,0.00023232
0.142,275.5,1155.3092,4.1935,0.000231062
0.1422,259,1085.8575,4.1925,0.000217172
0.1424,282,1182.285,4.1925,0.000236457
0.1426,285.5,1197.2443,4.1935,0.000239449
0.1428,278,1165.515,4.1925,0.000233103
0.143,286,1199.0551,4.1925,0.000239811
0.1432,315.5,1322.7338,4.1925,0.000264547
0.1434,326,1367.0811,4.1935,0.000273416
0.1436,330.5,1385.9518,4.1935,0.00027719
0.1438,313,1312.2526,4.1925,0.00026245
0.144,314.5,1318.8557,4.1935,0.000263771
0.1442,282,1182.285,4.1925,0.000236457
0.1444,280.5,1176.2767,4.1935,0.000235255
0.1446,264.5,1108.9163,4.1925,0.000221783
0.1448,276.5,1159.2263,4.1925,0.000231845
0.145,285,1195.1475,4.1935,0.00023903
0.1452,281.5,1180.4702,4.1935,0.000236094
0.1454,265.5,1113.3743,4.1935,0.000222675
0.1456,254.5,1067.2457,4.1935,0.000213449
0.1458,252.5,1058.8588,4.1935,0.000211772
0.146,244,1023.214,4.1935,0.000204643
0.1462,226.5,949.8278,4.1935,0.000189966
0.1464,242.5,1016.9238,4.1935,0.000203385
0.1466,249.5,1046.2783,4.1935,0.000209256
0.1468,241,1010.6335,4.1935,0.000202127
0.147,237.5,995.9562,4.1935,0.000199191
0.1472,241.5,1012.7303,4.1935,0.000202546
0.1474,250.5,1050.4718,4.1935,0.000210094
0.1476,254,1065.149,4.1935,0.00021303
0.1478,245.5,1029.5043,4.1935,0.000205901
0.148,235,985.2375,4.1925,0.000197048
0.1482,258.5,1083.7612,4.1925,0.000216752
0.1484,282.5,1184.3812,4.1925,0.000236876
0.1486,295.5,1239.1793,4.1935,0.000247836
0.1488,283.5,1188.8573,4.1935,0.000237771
0.149,270,1132.245,4.1935,0.000226449
0.1492,256.5,1075.3762,4.1925,0.000215075
0.1494,253.5,1063.0524,4.1935,0.00021261
0.1496,234.5,983.1413,4.1925,0.000196628
0.1498,253,1060.9554,4.1935,0.000212191
0.15,253,1060.9554,4.1935,0.000212191
0.1502,247,1035.918,4.194,0.000207184
0.1504,225,943.3125,4.1925,0.000188663
0.1506,244,1023.214,4.1935,0.000204643
0.1508,252,1056.762,4.1935,0.000211352
0.151,248.5,1042.0847,4.1935,0.000208417
0.1512,232.5,974.7563,4.1925,0.000194951
0.1514,245,1027.4075,4.1935,0.000205482
0.1516,252,1056.762,4.1935,0.000211352
0.1518,254,1065.149,4.1935,0.00021303
0.152,257,1077.7295,4.1935,0.000215546
0.1522,279.5,1172.0833,4.1935,0.000234417
0.1524,300.5,1259.8463,4.1925,0.000251969
0.1526,299,1253.5575,4.1925,0.000250711
0.1528,287.5,1205.6312,4.1935,0.000241126
0.153,290.5,1217.9213,4.1925,0.000243584
0.1532,321.5,1348.2102,4.1935,0.000269642
0.1534,337.5,1414.9688,4.1925,0.000282994
0.1536,347.5,1457.2412,4.1935,0.000291448
0.1538,360.5,1512.2976,4.195,0.00030246
0.154,332,1392.408,4.194,0.000278482
0.1542,279.5,1172.0833,4.1935,0.000234417
0.1544,290,1216.115,4.1935,0.000243223
0.1546,290,1215.8251,4.1925,0.000243165
0.1548,296,1241.276,4.1935,0.000248255
0.155,277.5,1163.835,4.194,0.000232767
0.1552,222.5,933.0538,4.1935,0.000186611
0.1554,214.5,899.2913,4.1925,0.000179858
0.1556,253,1060.7025,4.1925,0.000212141
0.1558,264.5,1108.9163,4.1925,0.000221783
0.156,269,1128.4551,4.195,0.000225691
0.1562,220.5,924.6667,4.1935,0.000184933
0.1564,206.5,865.9578,4.1935,0.000173192
0.1566,210.5,882.5213,4.1925,0.000176504
0.1568,225.5,945.7469,4.194,0.000189149
0.157,214,897.195,4.1925,0.000179439
0.1572,251.5,1054.4138,4.1925,0.000210883
0.1574,283.5,1188.8573,4.1935,0.000237771
0.1576,263,1102.8905,4.1935,0.000220578
0.1578,243,1019.0205,4.1935,0.000203804
0.158,241.5,1012.4888,4.1925,0.000202498
0.1582,259.5,1087.9537,4.1925,0.000217591
0.1584,258,1081.923,4.1935,0.000216385
0.1586,244.5,1025.0663,4.1925,0.000205013
0.1588,266.5,1117.3013,4.1925,0.00022346
0.159,299.5,1255.6538,4.1925,0.000251131
0.1592,304,1274.824,4.1935,0.000254965
0.1594,289.5,1213.7288,4.1925,0.000242746
0.1596,277.5,1163.1414,4.1915,0.000232628
0.1598,300,1257.75,4.1925,0.00025155
0.16,290,1216.115,4.1935,0.000243223
0.1602,255.5,1071.4392,4.1935,0.000214288
0.1604,238.5,999.9113,4.1925,0.000199982
0.1606,262.5,1100.7937,4.1935,0.000220159
0.1608,261.5,1096.3387,4.1925,0.000219268
0.161,253,1060.7025,4.1925,0.000212141
0.1612,239.5,1004.1038,4.1925,0.000200821
0.1614,271,1136.4385,4.1935,0.000227288
0.1616,288.5,1209.5363,4.1925,0.000241907
0.1618,296,1241.276,4.1935,0.000248255
0.162,275,1152.9375,4.1925,0.000230588
0.1622,274,1149.019,4.1935,0.000229804
0.1624,273.5,1146.9222,4.1935,0.000229384
0.1626,275,1153.2125,4.1935,0.000230643
0.1628,254,1065.149,4.1935,0.00021303
0.163,268.5,1125.9547,4.1935,0.000225191
0.1632,276.5,1159.5028,4.1935,0.000231901
0.1634,249,1044.1815,4.1935,0.000208836
0.1636,216.5,907.8928,4.1935,0.000181579
0.1638,223.5,937.2473,4.1935,0.000187449
0.164,233,977.0855,4.1935,0.000195417
0.1642,236,989.666,4.1935,0.000197933
0.1644,221.5,928.8602,4.1935,0.000185772
0.1646,221.5,928.8602,4.1935,0.000185772
0.1648,248.5,1041.8363,4.1925,0.000208367
0.165,264,1106.8201,4.1925,0.000221364
0.1652,269,1128.0515,4.1935,0.00022561
0.1654,254.5,1067.2457,4.1935,0.000213449
0.1656,252.5,1058.8588,4.1935,0.000211772
0.1658,227,951.6975,4.1925,0.00019034
0.166,216,905.796,4.1935,0.000181159
0.1662,207.5,870.1512,4.1935,0.00017403
0.1664,230.5,966.6017,4.1935,0.00019332
0.1666,232,972.892,4.1935,0.000194578
0.1668,222,931.0679,4.194,0.000186214
0.167,209,876.2325,4.1925,0.000175246
0.1672,233,976.8525,4.1925,0.000195371
0.1674,231.5,970.7953,4.1935,0.000194159
0.1676,221,926.7635,4.1935,0.000185353
0.1678,211.5,886.7137,4.1925,0.000177343
0.168,236.5,991.7628,4.1935,0.000198353
0.1682,257.5,1079.5687,4.1925,0.000215914
0.1684,280,1174.1801,4.1935,0.000234836
0.1686,280,1174.1801,4.1935,0.000234836
0.1688,307.5,1289.5012,4.1935,0.0002579
0.169,307.5,1289.9625,4.195,0.000257992
0.1692,244.5,1025.3108,4.1935,0.000205062
0.1694,212.5,890.9062,4.1925,0.000178181
0.1696,227.5,953.7938,4.1925,0.000190759
0.1698,232.5,974.9888,4.1935,0.000194998
0.17,233,977.202,4.194,0.00019544
0.1702,215.5,903.6993,4.1935,0.00018074
0.1704,223,935.1505,4.1935,0.00018703
0.1706,236,989.666,4.1935,0.000197933
0.1708,233,977.0855,4.1935,0.000195417
0.171,220.5,924.6667,4.1935,0.000184933
0.1712,220,922.57,4.1935,0.000184514
0.1714,232.5,974.9888,4.1935,0.000194998
0.1716,234,981.279,4.1935,0.000196256
0.1718,220.5,924.6667,4.1935,0.000184933
0.172,214,897.409,4.1935,0.000179482
0.1722,229,960.3115,4.1935,0.000192062
0.1724,230,964.505,4.1935,0.000192901
0.1726,224.5,941.4407,4.1935,0.000188288
0.1728,209.5,878.3288,4.1925,0.000175666
0.173,207.5,870.1512,4.1935,0.00017403
0.1732,210,880.635,4.1935,0.000176127
0.1734,211.5,887.0309,4.194,0.000177406
0.1736,219,918.3765,4.1935,0.000183675
0.1738,254.5,1067.2457,4.1935,0.000213449
0.174,254.5,1067.2457,4.1935,0.000213449
0.1742,249,1044.3059,4.194,0.000208861
0.1744,228,955.89,4.1925,0.000191178
0.1746,242.5,1016.6813,4.1925,0.000203336
0.1748,253,1060.9554,4.1935,0.000212191
0.175,259,1086.246,4.194,0.000217249
0.1752,236.5,991.7628,4.1935,0.000198353
0.1754,252,1056.762,4.1935,0.000211352
0.1756,270,1131.975,4.1925,0.000226395
0.1758,288,1207.728,4.1935,0.000241546
0.176,279,1169.9866,4.1935,0.000233997
0.1762,284,1190.954,4.1935,0.000238191
0.1764,295,1237.0825,4.1935,0.000247417
0.1766,268,1123.858,4.1935,0.000224772
0.1768,248,1039.988,4.1935,0.000207998
0.177,244.5,1025.3108,4.1935,0.000205062
0.1772,258,1081.923,4.1935,0.000216385
0.1774,275,1152.9375,4.1925,0.000230588
0.1776,282.5,1184.6638,4.1935,0.000236933
0.1778,280,1173.9,4.1925,0.00023478
0.178,302.5,1268.2313,4.1925,0.000253646
0.1782,304.5,1276.6163,4.1925,0.000255323
0.1784,313.5,1314.3488,4.1925,0.00026287
0.1786,317,1328.7056,4.1915,0.000265741
0.1788,361,1513.8535,4.1935,0.000302771
0.179,374.5,1570.4658,4.1935,0.000314093
0.1792,320.5,1343.6963,4.1925,0.000268739
0.1794,291.5,1222.4053,4.1935,0.000244481
0.1796,274.5,1151.1157,4.1935,0.000230223
0.1798,277.5,1163.835,4.194,0.000232767
0.18,235,985.4725,4.1935,0.000197095
0.1802,217,909.9895,4.1935,0.000181998
0.1804,242.5,1016.9238,4.1935,0.000203385
0.1806,219.5,920.2538,4.1925,0.000184051
0.1808,234.5,983.3757,4.1935,0.000196675
0.181,212,888.81,4.1925,0.000177762
0.1812,245,1027.4075,4.1935,0.000205482
0.1814,254.5,1066.9913,4.1925,0.000213398
0.1816,246,1031.601,4.1935,0.00020632
0.1818,244,1023.214,4.1935,0.000204643
0.182,243.5,1021.1172,4.1935,0.000204223
0.1822,244,1023.214,4.1935,0.000204643
0.1824,253.5,1063.0524,4.1935,0.00021261
0.1826,233.5,978.9488,4.1925,0.00019579
0.1828,242.5,1016.6813,4.1925,0.000203336
0.183,259.5,1087.9537,4.1925,0.000217591
0.1832,255,1069.3425,4.1935,0.000213869
0.1834,229,960.3115,4.1935,0.000192062
0.1836,233,976.8525,4.1925,0.00019537
0.1838,248,1039.988,4.1935,0.000207998
0.184,241.5,1012.7303,4.1935,0.000202546
0.1842,228.5,957.9863,4.1925,0.000191597
0.1844,226,947.731,4.1935,0.000189546
0.1846,239.5,1004.1038,4.1925,0.000200821
0.1848,240,1006.44,4.1935,0.000201288
0.185,229.5,962.4083,4.1935,0.000192482
0.1852,219,918.1575,4.1925,0.000183632
0.1854,241,1010.3925,4.1925,0.000202078
0.1856,243.5,1021.1172,4.1935,0.000204223
0.1858,238.5,1000.2689,4.194,0.000200054
0.186,221,926.5425,4.1925,0.000185309
0.1862,241.5,1012.7303,4.1935,0.000202546
0.1864,242,1014.585,4.1925,0.000202917
0.1866,239.5,1004.7025,4.195,0.000200941
0.1868,211.5,886.9252,4.1935,0.000177385
0.187,210.5,882.7318,4.1935,0.000176546
0.1872,213.5,895.0988,4.1925,0.00017902
0.1874,212,889.022,4.1935,0.000177804
0.1876,192,804.96,4.1925,0.000160992
0.1878,207.5,870.1512,4.1935,0.00017403
0.188,213,893.2155,4.1935,0.000178643
0.1882,217.5,912.0862,4.1935,0.000182417
0.1884,212,889.022,4.1935,0.000177804
0.1886,219,918.3765,4.1935,0.000183675
0.1888,246,1031.601,4.1935,0.00020632
0.189,258.5,1084.0198,4.1935,0.000216804
0.1892,250,1048.375,4.1935,0.000209675
0.1894,257.5,1079.8263,4.1935,0.000215965
0.1896,269,1128.1859,4.194,0.000225637
0.1898,265,1111.2775,4.1935,0.000222256
0.19,257,1077.7295,4.1935,0.000215546
0.1902,240,1006.44,4.1935,0.000201288
0.1904,264.5,1108.9163,4.1925,0.000221783
0.1906,315,1320.6376,4.1925,0.000264128
0.1908,318,1333.533,4.1935,0.000266707
0.191,288,1207.4401,4.1925,0.000241488
0.1912,295.5,1239.6226,4.195,0.000247924
0.1914,259.5,1088.2133,4.1935,0.000217643
0.1916,256.5,1075.761,4.194,0.000215152
0.1918,231,968.4675,4.1925,0.000193694
0.192,255.5,1071.4392,4.1935,0.000214288
0.1922,255.5,1071.5669,4.194,0.000214313
0.1924,248.5,1042.0847,4.1935,0.000208417
0.1926,225,943.3125,4.1925,0.000188663
0.1928,243,1019.0205,4.1935,0.000203804
0.193,251,1052.3175,4.1925,0.000210464
0.1932,253.5,1063.179,4.194,0.000212636
0.1934,229.5,962.4083,4.1935,0.000192482
0.1936,240,1006.44,4.1935,0.000201288
0.1938,253,1060.9554,4.1935,0.000212191
0.194,252.5,1058.8588,4.1935,0.000211772
0.1942,236.5,991.7628,4.1935,0.000198353
0.1944,240.5,1008.5367,4.1935,0.000201707
0.1946,252.5,1058.8588,4.1935,0.000211772
0.1948,252.5,1058.8588,4.1935,0.000211772
0.195,247,1035.5475,4.1925,0.00020711
0.1952,246.5,1033.4513,4.1925,0.00020669
0.1954,278.5,1167.6113,4.1925,0.000233522
0.1956,283,1186.7605,4.1935,0.000237352
0.1958,268.5,1125.6863,4.1925,0.000225137
0.196,267,1119.3976,4.1925,0.00022388
0.1962,287,1203.5345,4.1935,0.000240707
0.1964,275.5,1155.0338,4.1925,0.000231007
0.1966,288.5,1209.8247,4.1935,0.000241965
0.1968,269.5,1130.1483,4.1935,0.00022603
0.197,278,1165.515,4.1925,0.000233103
0.1972,285,1195.1475,4.1935,0.00023903
0.1974,301.5,1264.3402,4.1935,0.000252868
0.1976,266.5,1117.3013,4.1925,0.00022346
0.1978,292.5,1226.3063,4.1925,0.000245261
0.198,282.5,1184.3812,4.1925,0.000236876
0.1982,305.5,1281.1143,4.1935,0.000256223
0.1984,290,1215.8251,4.1925,0.000243165
0.1986,306.5,1285.0013,4.1925,0.000257
0.1988,358.5,1503.3698,4.1935,0.000300674
0.199,375,1572.1875,4.1925,0.000314437
0.1992,376.5,1578.0999,4.1915,0.00031562
0.1994,403,1689.9805,4.1935,0.000337996
0.1996,407.5,1708.4438,4.1925,0.000341689
0.1998,465,1949.9775,4.1935,0.000389996
0.2,456.5,1913.4198,4.1915,0.000382684
0.2002,488,2045.9401,4.1925,0.000409188
0.2004,529,2218.3616,4.1935,0.000443672
0.2006,477,1999.8225,4.1925,0.000399965
0.2008,456.5,1914.5609,4.194,0.000382912
0.201,431,1806.9675,4.1925,0.000361393
0.2012,441.5,1850.9888,4.1925,0.000370198
0.2014,448,1878.24,4.1925,0.000375648
0.2016,438.5,1837.9728,4.1915,0.000367595
0.2018,476.5,1997.7263,4.1925,0.000399545
0.202,498,2088.363,4.1935,0.000417673
0.2022,459.5,1927.6025,4.195,0.000385521
0.2024,363,1521.8776,4.1925,0.000304376
0.2026,389,1631.2715,4.1935,0.000326254
0.2028,388,1626.6901,4.1925,0.000325338
0.203,396.5,1662.7228,4.1935,0.000332545
0.2032,388,1627.66,4.195,0.000325532
0.2034,329,1379.3325,4.1925,0.000275867
0.2036,331,1388.0485,4.1935,0.00027761
0.2038,349,1463.1825,4.1925,0.000292636
0.204,339.5,1423.3538,4.1925,0.000284671
0.2042,316.5,1326.9263,4.1925,0.000265385
0.2044,346,1450.605,4.1925,0.000290121
0.2046,335,1404.4875,4.1925,0.000280898
0.2048,347.5,1457.2412,4.1935,0.000291448
0.205,347.5,1456.5463,4.1915,0.000291309
0.2052,390.5,1637.5618,4.1935,0.000327512
0.2054,392.5,1645.5563,4.1925,0.000329111
0.2056,382.5,1603.6313,4.1925,0.000320726
0.2058,387,1623.0779,4.194,0.000324616
0.206,360,1509.3,4.1925,0.00030186
0.2062,365.5,1532.7242,4.1935,0.000306545
0.2064,320.5,1343.6963,4.1925,0.000268739
0.2066,344.5,1444.3163,4.1925,0.000288863
0.2068,387.5,1624.5938,4.1925,0.000324919
0.207,412.5,1729.8187,4.1935,0.000345964
0.2072,408.5,1713.0448,4.1935,0.000342609
0.2074,384.5,1612.0162,4.1925,0.000322403
0.2076,379.5,1591.4332,4.1935,0.000318287
0.2078,404.5,1695.8663,4.1925,0.000339173
0.208,441.5,1851.4303,4.1935,0.000370286
0.2082,417.5,1750.7863,4.1935,0.000350157
0.2084,411.5,1725.2137,4.1925,0.000345043
0.2086,461,1932.2816,4.1915,0.000386456
0.2088,477,2000.5378,4.194,0.000400108
0.209,431,1806.9675,4.1925,0.000361394
0.2092,457.5,1917.6113,4.1915,0.000383522
0.2094,528,2214.168,4.1935,0.000442834
0.2096,475.5,1993.5338,4.1925,0.000398707
0.2098,470,1970.4751,4.1925,0.000394095
0.21,454.5,1905.4913,4.1925,0.000381098
0.2102,524.5,2198.9663,4.1925,0.000439793
0.2104,534.5,2240.8914,4.1925,0.000448178
0.2106,498,2088.363,4.1935,0.000417673
0.2108,448.5,1879.4392,4.1905,0.000375888
0.211,476.5,1997.7263,4.1925,0.000399545
0.2112,485.5,2035.4589,4.1925,0.000407092
0.2114,484.5,2031.2664,4.1925,0.000406253
0.2116,511,2142.3674,4.1925,0.000428473
0.2118,522,2188.4851,4.1925,0.000437697
0.212,515.5,2161.2339,4.1925,0.000432247
0.2122,534,2239.5959,4.194,0.000447919
0.2124,464.5,1946.9518,4.1915,0.00038939
0.2126,486.5,2039.6512,4.1925,0.00040793
0.2128,537.5,2253.4688,4.1925,0.000450694
0.213,563,2360.3777,4.1925,0.000472076
0.2132,507,2125.5977,4.1925,0.00042512
0.2134,464.5,1947.4163,4.1925,0.000389483
0.2136,470,1970.9451,4.1935,0.000394189
0.2138,459.5,1926.4539,4.1925,0.000385291
0.214,470,1970.9451,4.1935,0.000394189
0.2142,464.5,1947.4163,4.1925,0.000389483
0.2144,520,2180.1001,4.1925,0.00043602
0.2146,555,2325.45,4.19,0.00046509
0.2148,639.5,2682.7026,4.195,0.000536541
0.215,541,2268.6836,4.1935,0.000453737
0.2152,463.5,1943.9189,4.194,0.000388784
0.2154,443,1857.7205,4.1935,0.000371544
0.2156,457,1916.4296,4.1935,0.000383286
0.2158,413.5,1733.5988,4.1925,0.00034672
0.216,451,1891.2686,4.1935,0.000378254
0.2162,435,1823.7375,4.1925,0.000364748
0.2164,454,1903.849,4.1935,0.00038077
0.2166,434,1819.545,4.1925,0.000363909
0.2168,458.5,1922.2614,4.1925,0.000384452
0.217,480.5,2013.5352,4.1905,0.000402707
0.2172,609.5,2555.3289,4.1925,0.000511066
0.2174,621,2603.5425,4.1925,0.000520708
0.2176,660,2767.05,4.1925,0.00055341
0.2178,732,3069.6421,4.1935,0.000613928
0.218,709,2972.4827,4.1925,0.000594497
0.2182,706,2960.6111,4.1935,0.000592122
0.2184,755.5,3166.6785,4.1915,0.000633336
0.2186,790,3312.0752,4.1925,0.000662415
0.2188,745,3123.4126,4.1925,0.000624683
0.219,711,2980.1567,4.1915,0.000596031
0.2192,795.5,3335.9292,4.1935,0.000667186
0.2194,759,3182.1077,4.1925,0.000636421
0.2196,753,3156.9526,4.1925,0.000631391
0.2198,720.5,3020.6963,4.1925,0.000604139
0.22,731.5,3066.8137,4.1925,0.000613363
0.2202,740,3103.1899,4.1935,0.000620638
