Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
0.117,150,629.025,4.1935,0.000125805
0.1172,150.5,631.1218,4.1935,0.000126224
0.1174,147,616.4445,4.1935,0.000123289
0.1176,128,536.64,4.1925,0.000107328
0.1178,143,599.6705,4.1935,0.000119934
0.118,147.5,618.5413,4.1935,0.000123708
0.1182,147.5,618.5413,4.1935,0.000123708
0.1184,132.5,555.6387,4.1935,0.000111128
0.1186,126,528.255,4.1925,0.000105651
0.1188,129,540.9615,4.1935,0.000108192
0.119,128.5,538.7363,4.1925,0.000107747
0.1192,129.5,542.9288,4.1925,0.000108586
0.1194,154.5,647.8958,4.1935,0.000129579
0.1196,176,738.056,4.1935,0.000147611
0.1198,174.5,731.7657,4.1935,0.000146353
0.12,165.5,694.0242,4.1935,0.000138805
0.1202,153,641.6055,4.1935,0.000128321
0.1204,177,742.2495,4.1935,0.00014845
0.1206,176.5,740.1528,4.1935,0.000148031
0.1208,169.5,710.7983,4.1935,0.00014216
0.121,158,662.415,4.1925,0.000132483
0.1212,185,775.7975,4.1935,0.000155159
0.1214,184,771.604,4.1935,0.000154321
0.1216,174.5,731.7657,4.1935,0.000146353
0.1218,154.5,647.7413,4.1925,0.000129548
0.122,174,729.495,4.1925,0.000145899
0.1222,177.5,744.3463,4.1935,0.000148869
0.1224,180.5,756.9268,4.1935,0.000151385
0.1226,158.5,664.5113,4.1925,0.000132902
0.1228,175,733.8625,4.1935,0.000146772
0.123,180,754.83,4.1935,0.000150966
0.1232,179.5,752.7333,4.1935,0.000150547
0.1234,160,670.96,4.1935,0.000134192
0.1236,172,721.282,4.1935,0.000144256
0.1238,177,742.2495,4.1935,0.00014845
0.124,160.5,673.137,4.194,0.000134627
0.1242,133.5,559.6988,4.1925,0.00011194
0.1244,140,586.95,4.1925,0.00011739
0.1246,151,633.2185,4.1935,0.000126644
0.1248,150.5,631.197,4.194,0.000126239
0.125,137,574.5095,4.1935,0.000114902
0.1252,136,570.316,4.1935,0.000114063
0.1254,150.5,630.9713,4.1925,0.000126194
0.1256,150.5,631.1218,4.1935,0.000126224
0.1258,139.5,584.9933,4.1935,0.000116999
0.126,133.5,559.8323,4.1935,0.000111966
0.1262,150.5,631.1218,4.1935,0.000126224
0.1264,151,633.0675,4.1925,0.000126613
0.1266,142.5,597.5737,4.1935,0.000119515
0.1268,131.5,551.3138,4.1925,0.000110263
0.127,153.5,643.7023,4.1935,0.00012874
0.1272,150.5,631.1218,4.1935,0.000126224
0.1274,145,608.1299,4.194,0.000121626
0.1276,130,545.155,4.1935,0.000109031
0.1278,150,629.025,4.1935,0.000125805
0.128,150.5,631.1218,4.1935,0.000126224
0.1282,147,616.4445,4.1935,0.000123289
0.1284,128.5,538.7363,4.1925,0.000107747
0.1286,148,620.638,4.1935,0.000124128
0.1288,150,629.025,4.1935,0.000125805
0.129,148.5,622.7347,4.1935,0.000124547
0.1292,131,549.2175,4.1925,0.000109843
0.1294,143.5,601.7673,4.1935,0.000120353
0.1296,150,629.025,4.1935,0.000125805
0.1298,151,633.2939,4.194,0.000126659
0.13,130.5,547.1213,4.1925,0.000109424
0.1302,143,599.6705,4.1935,0.000119934
0.1304,150.5,631.1218,4.1935,0.000126224
0.1306,150.5,631.197,4.194,0.000126239
0.1308,133.5,559.8323,4.1935,0.000111966
0.131,140.5,589.1868,4.1935,0.000117837
0.1312,150.5,631.1218,4.1935,0.000126224
0.1314,151,633.2939,4.194,0.000126659
0.1316,136,570.316,4.1935,0.000114063
0.1318,136,570.316,4.1935,0.000114063
0.132,150,629.025,4.1935,0.000125805
0.1322,150.5,631.1218,4.1935,0.000126224
0.1324,139,582.8965,4.1935,0.000116579
0.1326,134,561.929,4.1935,0.000112386
0.1328,150.5,631.1218,4.1935,0.000126224
0.133,151,633.0675,4.1925,0.000126614
0.1332,142.5,597.5737,4.1935,0.000119515
0.1334,132,553.41,4.1925,0.000110682
0.1336,151.5,635.3152,4.1935,0.000127063
0.1338,150.5,631.1218,4.1935,0.000126224
0.134,143,599.6705,4.1935,0.000119934
0.1342,128.5,538.7363,4.1925,0.000107747
0.1344,147.5,618.5413,4.1935,0.000123708
0.1346,148,620.638,4.1935,0.000124128
0.1348,145.5,610.3725,4.195,0.000122075
0.135,128,536.768,4.1935,0.000107354
0.1352,127,532.5745,4.1935,0.000106515
0.1354,128.5,538.8647,4.1935,0.000107773
0.1356,130,545.155,4.1935,0.000109031
0.1358,129.5,542.9288,4.1925,0.000108586
0.136,166,696.121,4.1935,0.000139224
0.1362,176.5,740.1528,4.1935,0.000148031
0.1364,173,725.4755,4.1935,0.000145095
0.1366,157,658.3795,4.1935,0.000131676
0.1368,160.5,672.8962,4.1925,0.000134579
0.137,177,742.0725,4.1925,0.000148414
0.1372,177,742.2495,4.1935,0.00014845
0.1374,163.5,685.6373,4.1935,0.000137127
0.1376,166,695.955,4.1925,0.000139191
0.1378,184.5,773.5163,4.1925,0.000154703
0.138,181,759.0235,4.1935,0.000151805
0.1382,168,704.34,4.1925,0.000140868
0.1384,158,662.415,4.1925,0.000132483
0.1386,177,742.2495,4.1935,0.00014845
0.1388,177.5,744.1688,4.1925,0.000148834
0.139,176,738.144,4.194,0.000147629
0.1392,158.5,664.5113,4.1925,0.000132902
0.1394,178.5,748.5397,4.1935,0.000149708
0.1396,179.5,752.7333,4.1935,0.000150547
0.1398,175.5,735.9592,4.1935,0.000147192
0.14,156.5,656.1263,4.1925,0.000131225
0.1402,177,742.2495,4.1935,0.00014845
0.1404,178,746.443,4.1935,0.000149289
0.1406,176,738.056,4.1935,0.000147611
0.1408,153,641.6055,4.1935,0.000128321
0.141,151,633.2185,4.1935,0.000126644
0.1412,150.5,631.1218,4.1935,0.000126224
0.1414,150,629.025,4.1935,0.000125805
0.1416,130.5,547.1213,4.1925,0.000109424
0.1418,143.5,601.7673,4.1935,0.000120353
0.142,151,633.2185,4.1935,0.000126644
0.1422,150.5,631.197,4.194,0.000126239
0.1424,133,557.7355,4.1935,0.000111547
0.1426,140.5,589.1868,4.1935,0.000117837
0.1428,150,629.025,4.1935,0.000125805
0.143,150,629.025,4.1935,0.000125805
0.1432,135,566.1225,4.1935,0.000113225
0.1434,139,582.8965,4.1935,0.000116579
0.1436,152,637.412,4.1935,0.000127482
0.1438,150.5,631.1218,4.1935,0.000126224
0.144,138.5,580.7997,4.1935,0.00011616
0.1442,136,570.18,4.1925,0.000114036
0.1444,153,641.6055,4.1935,0.000128321
0.1446,154.5,647.8958,4.1935,0.000129579
0.1448,147,616.4445,4.1935,0.000123289
0.145,146,612.251,4.1935,0.00012245
0.1452,165,691.7625,4.1925,0.000138353
0.1454,186,779.805,4.1925,0.000155961
0.1456,184,771.42,4.1925,0.000154284
0.1458,187.5,786.0938,4.1925,0.000157219
0.146,194,813.345,4.1925,0.000162669
0.1462,194,813.539,4.1935,0.000162708
0.1464,190.5,798.8618,4.1935,0.000159772
0.1466,173.5,727.5723,4.1935,0.000145514
0.1468,191.5,802.8638,4.1925,0.000160573
0.147,193.5,811.4423,4.1935,0.000162288
0.1472,196.5,824.0228,4.1935,0.000164805
0.1474,164,687.57,4.1925,0.000137514
0.1476,182,763.217,4.1935,0.000152643
0.1478,192,805.152,4.1935,0.00016103
0.148,199.5,836.4037,4.1925,0.000167281
0.1482,174,729.495,4.1925,0.000145899
0.1484,174,729.495,4.1925,0.000145899
0.1486,223.5,937.2473,4.1935,0.000187449
0.1488,241,1011.236,4.196,0.000202247
0.149,175.5,735.9592,4.1935,0.000147192
0.1492,158,662.573,4.1935,0.000132515
0.1494,170,712.725,4.1925,0.000142545
0.1496,193,809.3455,4.1935,0.000161869
0.1498,185,775.7975,4.1935,0.00015516
0.15,210,880.425,4.1925,0.000176085
0.1502,241.5,1012.7303,4.1935,0.000202546
0.1504,249.5,1046.0288,4.1925,0.000209206
0.1506,266,1115.4711,4.1935,0.000223094
0.1508,266.5,1117.3013,4.1925,0.00022346
0.151,293,1228.4026,4.1925,0.000245681
0.1512,294.5,1234.9857,4.1935,0.000246997
0.1514,304.5,1276.9208,4.1935,0.000255384
0.1516,290,1216.115,4.1935,0.000243223
0.1518,286,1199.3411,4.1935,0.000239868
0.152,279,1169.7075,4.1925,0.000233942
0.1522,276.5,1159.5028,4.1935,0.000231901
0.1524,295,1236.7875,4.1925,0.000247358
0.1526,314.5,1318.5413,4.1925,0.000263708
0.1528,332.5,1394.8375,4.195,0.000278968
0.153,232,973.0079,4.194,0.000194602
0.1532,182.5,764.9488,4.1915,0.00015299
0.1534,198.5,832.4097,4.1935,0.000166482
0.1536,208.5,874.3448,4.1935,0.000174869
0.1538,206,863.861,4.1935,0.000172772
0.154,187,783.9975,4.1925,0.0001568
0.1542,211,884.8285,4.1935,0.000176966
0.1544,224.5,941.4407,4.1935,0.000188288
0.1546,219,918.3765,4.1935,0.000183675
0.1548,201.5,844.9902,4.1935,0.000168998
0.155,205.5,861.7643,4.1935,0.000172353
0.1552,221.5,928.6388,4.1925,0.000185728
0.1554,220.5,924.4463,4.1925,0.000184889
0.1556,210,880.635,4.1935,0.000176127
0.1558,215,901.3875,4.1925,0.000180278
0.156,238.5,999.9113,4.1925,0.000199982
0.1562,246.5,1033.6978,4.1935,0.00020674
0.1564,251,1052.3175,4.1925,0.000210463
0.1566,246,1031.601,4.1935,0.00020632
0.1568,277,1161.3225,4.1925,0.000232265
0.157,286,1199.3411,4.1935,0.000239868
0.1572,286,1199.3411,4.1935,0.000239868
0.1574,258,1081.923,4.1935,0.000216385
0.1576,243,1019.0205,4.1935,0.000203804
0.1578,207,868.0545,4.1935,0.000173611
0.158,191.5,803.0552,4.1935,0.000160611
0.1582,171,717.0885,4.1935,0.000143418
0.1584,194.5,815.6357,4.1935,0.000163127
0.1586,194,813.1511,4.1915,0.00016263
0.1588,219.5,920.4733,4.1935,0.000184095
0.159,166,695.955,4.1925,0.000139191
0.1592,152.5,639.5087,4.1935,0.000127902
0.1594,156.5,656.2828,4.1935,0.000131257
0.1596,155.5,652.167,4.194,0.000130433
0.1598,135,565.9875,4.1925,0.000113198
0.16,153,641.6055,4.1935,0.000128321
0.1602,156.5,656.2828,4.1935,0.000131257
0.1604,155.5,652.0892,4.1935,0.000130418
0.1606,137,574.3725,4.1925,0.000114875
0.1608,146.5,614.3478,4.1935,0.00012287
0.161,156,654.186,4.1935,0.000130837
0.1612,156,654.264,4.194,0.000130853
0.1614,139.5,584.9933,4.1935,0.000116999
0.1616,143.5,601.7673,4.1935,0.000120353
0.1618,156,654.03,4.1925,0.000130806
0.162,155.5,652.0892,4.1935,0.000130418
0.1622,142,595.548,4.194,0.00011911
0.1624,141,591.2835,4.1935,0.000118257
0.1626,156,654.186,4.1935,0.000130837
0.1628,156.5,656.2828,4.1935,0.000131257
0.163,145.5,610.227,4.194,0.000122045
0.1632,138,578.703,4.1935,0.000115741
0.1634,156.5,656.2828,4.1935,0.000131257
0.1636,155.5,652.0892,4.1935,0.000130418
0.1638,148,620.712,4.194,0.000124142
0.164,135.5,568.0837,4.1925,0.000113617
0.1642,155.5,652.0892,4.1935,0.000130418
0.1644,156,654.186,4.1935,0.000130837
0.1646,151,633.2185,4.1935,0.000126644
0.1648,134,561.795,4.1925,0.000112359
0.165,154,645.799,4.1935,0.00012916
0.1652,158,662.573,4.1935,0.000132515
0.1654,150,629.025,4.1935,0.000125805
0.1656,134,561.795,4.1925,0.000112359
0.1658,152.5,639.5087,4.1935,0.000127902
0.166,156.5,656.2828,4.1935,0.000131257
0.1662,155.5,652.167,4.194,0.000130433
0.1664,135,566.1225,4.1935,0.000113225
0.1666,152,637.26,4.1925,0.000127452
0.1668,156,654.03,4.1925,0.000130806
0.167,154,645.799,4.1935,0.00012916
0.1672,136,570.316,4.1935,0.000114063
0.1674,145.5,610.1542,4.1935,0.000122031
0.1676,152.5,639.5087,4.1935,0.000127902
0.1678,152.5,639.5087,4.1935,0.000127902
0.168,141.5,593.3802,4.1935,0.000118676
0.1682,131.5,551.4453,4.1935,0.000110289
0.1684,133.5,559.8323,4.1935,0.000111966
0.1686,134.5,564.0258,4.1935,0.000112805
0.1688,134.5,564.093,4.194,0.000112819
0.169,153.5,643.7023,4.1935,0.00012874
0.1692,180,754.83,4.1935,0.000150966
0.1694,182,763.035,4.1925,0.000152607
0.1696,202.5,849.1838,4.1935,0.000169837
0.1698,189.5,794.4788,4.1925,0.000158896
0.17,212.5,890.9062,4.1925,0.000178181
0.1702,220.5,924.4463,4.1925,0.000184889
0.1704,216,905.58,4.1925,0.000181116
0.1706,196.5,823.8263,4.1925,0.000164765
0.1708,224.5,941.4407,4.1935,0.000188288
0.171,226,947.8439,4.194,0.000189569
0.1712,215.5,903.6993,4.1935,0.00018074
0.1714,198,830.313,4.1935,0.000166063
0.1716,178.5,748.5397,4.1935,0.000149708
0.1718,182,763.035,4.1925,0.000152607
0.172,186.5,782.0878,4.1935,0.000156418
0.1722,165.5,694.0242,4.1935,0.000138805
0.1724,177,742.338,4.194,0.000148468
0.1726,184,771.42,4.1925,0.000154284
0.1728,185,775.89,4.194,0.000155178
0.173,168,704.508,4.1935,0.000140902
0.1732,172.5,723.3788,4.1935,0.000144676
0.1734,184,771.604,4.1935,0.000154321
0.1736,183.5,769.5073,4.1935,0.000153901
0.1738,169.5,710.7983,4.1935,0.00014216
0.174,156.5,656.2828,4.1935,0.000131257
0.1742,156.5,656.2828,4.1935,0.000131257
0.1744,156,654.186,4.1935,0.000130837
0.1746,145.5,610.1542,4.1935,0.000122031
0.1748,137.5,576.6063,4.1935,0.000115321
0.175,155.5,652.0892,4.1935,0.000130418
0.1752,156,654.186,4.1935,0.000130837
0.1754,148.5,622.809,4.194,0.000124562
0.1756,136.5,572.2762,4.1925,0.000114455
0.1758,155.5,652.0892,4.1935,0.000130418
0.176,155.5,652.0892,4.1935,0.000130418
0.1762,151,633.2939,4.194,0.000126659
0.1764,133.5,559.6988,4.1925,0.00011194
0.1766,156.5,656.2828,4.1935,0.000131257
0.1768,156,654.186,4.1935,0.000130837
0.177,153,641.6055,4.1935,0.000128321
0.1772,134,561.795,4.1925,0.000112359
0.1774,153.5,643.7023,4.1935,0.00012874
0.1776,156,654.186,4.1935,0.000130837
0.1778,154,645.799,4.1935,0.00012916
0.178,134.5,563.8912,4.1925,0.000112778
0.1782,150.5,630.9713,4.1925,0.000126194
0.1784,156,654.186,4.1935,0.000130837
0.1786,155.5,652.167,4.194,0.000130433
0.1788,136,570.18,4.1925,0.000114036
0.179,148,620.49,4.1925,0.000124098
0.1792,155,649.9925,4.1935,0.000129999
0.1794,155.5,652.167,4.194,0.000130433
0.1796,138.5,580.7997,4.1935,0.00011616
0.1798,144.5,605.9608,4.1935,0.000121192
0.18,155.5,651.9338,4.1925,0.000130387
0.1802,156,654.186,4.1935,0.000130837
0.1804,142,595.477,4.1935,0.000119095
0.1806,142,595.477,4.1935,0.000119095
0.1808,155.5,652.0892,4.1935,0.000130418
0.181,156,654.186,4.1935,0.000130837
0.1812,145,608.0575,4.1935,0.000121612
0.1814,138.5,580.7997,4.1935,0.00011616
0.1816,155.5,652.0892,4.1935,0.000130418
0.1818,156.5,656.1263,4.1925,0.000131225
0.182,147.5,618.5413,4.1935,0.000123708
0.1822,136,570.316,4.1935,0.000114063
0.1824,156,654.186,4.1935,0.000130837
0.1826,155.5,652.0892,4.1935,0.000130418
0.1828,150.5,631.1218,4.1935,0.000126224
0.183,134,561.795,4.1925,0.000112359
0.1832,159,666.7665,4.1935,0.000133353
0.1834,153,641.6819,4.194,0.000128336
0.1836,150.5,631.197,4.194,0.000126239
0.1838,133,557.6025,4.1925,0.000111521
0.184,150.5,631.1218,4.1935,0.000126224
0.1842,153,641.6055,4.1935,0.000128321
0.1844,151.5,635.3152,4.1935,0.000127063
0.1846,135.5,568.2192,4.1935,0.000113644
0.1848,132,553.542,4.1935,0.000110708
0.185,134.5,564.0258,4.1935,0.000112805
0.1852,135,565.9875,4.1925,0.000113198
0.1854,134,561.795,4.1925,0.000112359
0.1856,165.5,694.0242,4.1935,0.000138805
0.1858,181,759.0235,4.1935,0.000151805
0.186,179,750.6365,4.1935,0.000150127
0.1862,168,704.34,4.1925,0.000140868
0.1864,189.5,794.6683,4.1935,0.000158934
0.1866,215,901.6025,4.1935,0.000180321
0.1868,215.5,903.6993,4.1935,0.00018074
0.187,211.5,886.9252,4.1935,0.000177385
0.1872,203.5,853.1738,4.1925,0.000170635
0.1874,226,947.731,4.1935,0.000189546
0.1876,225,943.5375,4.1935,0.000188708
0.1878,214,897.409,4.1935,0.000179482
0.188,200,838.7,4.1935,0.00016774
0.1882,216,905.796,4.1935,0.000181159
0.1884,220.5,924.6667,4.1935,0.000184933
0.1886,219.5,920.4733,4.1935,0.000184095
0.1888,196.5,823.8263,4.1925,0.000164765
0.189,218,913.965,4.1925,0.000182793
0.1892,220,922.57,4.1935,0.000184514
0.1894,224,939.344,4.1935,0.000187869
0.1896,212,888.81,4.1925,0.000177762
0.1898,235.5,987.3338,4.1925,0.000197467
0.19,251.5,1054.4138,4.1925,0.000210883
0.1902,252.5,1058.985,4.194,0.000211797
0.1904,226.5,949.6013,4.1925,0.00018992
0.1906,221,926.7635,4.1935,0.000185353
0.1908,220.5,924.6667,4.1935,0.000184933
0.191,219,918.3765,4.1935,0.000183675
0.1912,203.5,853.3773,4.1935,0.000170675
0.1914,216,905.796,4.1935,0.000181159
0.1916,233,977.0855,4.1935,0.000195417
0.1918,232.5,974.9888,4.1935,0.000194998
0.192,216,905.796,4.1935,0.000181159
0.1922,220,922.35,4.1925,0.00018447
0.1924,240,1006.44,4.1935,0.000201288
0.1926,242.5,1016.9238,4.1935,0.000203385
0.1928,231,968.6985,4.1935,0.00019374
0.193,230,964.505,4.1935,0.000192901
0.1932,243.5,1021.1172,4.1935,0.000204223
0.1934,242,1014.585,4.1925,0.000202917
0.1936,231,968.6985,4.1935,0.00019374
0.1938,220,922.35,4.1925,0.00018447
0.194,237.5,995.9562,4.1935,0.000199191
0.1942,237.5,995.7188,4.1925,0.000199144
0.1944,234,981.279,4.1935,0.000196256
0.1946,219.5,920.2538,4.1925,0.000184051
0.1948,237,993.8595,4.1935,0.000198772
0.195,229,960.3115,4.1935,0.000192062
0.1952,202,847.1879,4.194,0.000169438
0.1954,175,733.6875,4.1925,0.000146738
0.1956,195.5,819.8293,4.1935,0.000163966
0.1958,189,792.5715,4.1935,0.000158514
0.196,182.5,765.3138,4.1935,0.000153063
0.1962,160,670.8,4.1925,0.00013416
0.1964,185,775.7975,4.1935,0.00015516
0.1966,194.5,815.6357,4.1935,0.000163127
0.1968,196.5,824.0228,4.1935,0.000164805
0.197,179.5,752.5538,4.1925,0.000150511
0.1972,206,863.861,4.1935,0.000172772
0.1974,215,901.6025,4.1935,0.000180321
0.1976,220.5,924.6667,4.1935,0.000184933
0.1978,203.5,853.3773,4.1935,0.000170675
0.198,212.5,891.1188,4.1935,0.000178224
0.1982,223,935.1505,4.1935,0.00018703
0.1984,220.5,924.777,4.194,0.000184955
0.1986,207.5,870.1512,4.1935,0.00017403
0.1988,208,872.248,4.1935,0.00017445
0.199,219.5,920.4733,4.1935,0.000184095
0.1992,213.5,895.0988,4.1925,0.00017902
0.1994,204.5,857.5707,4.1935,0.000171514
0.1996,206,863.655,4.1925,0.000172731
0.1998,231,968.6985,4.1935,0.00019374
0.2,243.5,1021.1172,4.1935,0.000204223
0.2002,276,1157.406,4.1935,0.000231481
0.2004,278,1165.515,4.1925,0.000233103
0.2006,309,1295.7915,4.1935,0.000259158
0.2008,312.5,1310.4688,4.1935,0.000262094
0.201,307,1287.4045,4.1935,0.000257481
0.2012,288.5,1209.5363,4.1925,0.000241907
0.2014,301.5,1264.3402,4.1935,0.000252868
0.2016,245.5,1029.5043,4.1935,0.000205901
0.2018,211.5,886.7137,4.1925,0.000177343
0.202,222.5,932.8313,4.1925,0.000186566
0.2022,259.5,1087.9537,4.1925,0.000217591
0.2024,266,1115.4711,4.1935,0.000223094
0.2026,263,1102.8905,4.1935,0.000220578
0.2028,244,1023.214,4.1935,0.000204643
0.203,260,1090.3101,4.1935,0.000218062
0.2032,275,1153.2125,4.1935,0.000230643
0.2034,279.5,1172.0833,4.1935,0.000234417
0.2036,265,1111.2775,4.1935,0.000222256
0.2038,276.5,1159.2263,4.1925,0.000231845
0.204,291.5,1222.4053,4.1935,0.000244481
0.2042,320,1341.92,4.1935,0.000268384
0.2044,352,1476.1121,4.1935,0.000295222
0.2046,343,1438.5419,4.194,0.000287708
0.2048,333,1396.4355,4.1935,0.000279287
0.205,326.5,1368.8513,4.1925,0.00027377
0.2052,352,1475.4081,4.1915,0.000295082
0.2054,364,1526.0701,4.1925,0.000305214
0.2056,416.5,1746.1763,4.1925,0.000349235
0.2058,424.5,1779.7163,4.1925,0.000355943
0.206,392,1643.4601,4.1925,0.000328692
0.2062,354.5,1486.5958,4.1935,0.000297319
0.2064,357,1496.7225,4.1925,0.000299345
0.2066,361,1513.4926,4.1925,0.000302699
0.2068,384.5,1612.4008,4.1935,0.00032248
0.207,397,1664.4225,4.1925,0.000332885
0.2072,404.5,1695.8663,4.1925,0.000339173
0.2074,383.5,1607.8239,4.1925,0.000321565
0.2076,387,1622.8845,4.1935,0.000324577
0.2078,361,1513.4926,4.1925,0.000302698
0.208,379.5,1591.0538,4.1925,0.000318211
0.2082,399.5,1674.9038,4.1925,0.000334981
0.2084,413.5,1734.0122,4.1935,0.000346802
0.2086,377,1580.9495,4.1935,0.00031619
0.2088,323.5,1356.2738,4.1925,0.000271255
0.209,312,1308.3721,4.1935,0.000261674
0.2092,308.5,1293.8489,4.194,0.00025877
0.2094,260,1090.3101,4.1935,0.000218062
0.2096,279,1169.9866,4.1935,0.000233997
0.2098,283.5,1188.5737,4.1925,0.000237715
0.21,275,1153.2125,4.1935,0.000230643
0.2102,252,1056.762,4.1935,0.000211352
0.2104,258.5,1083.7612,4.1925,0.000216752
0.2106,284.5,1192.7662,4.1925,0.000238553
0.2108,314.5,1318.8557,4.1935,0.000263771
0.211,302,1266.135,4.1925,0.000253227
0.2112,287.5,1205.6312,4.1935,0.000241126
0.2114,327,1370.9475,4.1925,0.00027419
0.2116,376.5,1578.4763,4.1925,0.000315695
0.2118,403.5,1691.6738,4.1925,0.000338335
0.212,383.5,1607.8239,4.1925,0.000321565
0.2122,362.5,1519.7812,4.1925,0.000303956
0.2124,396.5,1663.3176,4.195,0.000332664
0.2126,333,1396.4355,4.1935,0.000279287
0.2128,328,1375.14,4.1925,0.000275028
0.213,381.5,1599.8203,4.1935,0.000319964
0.2132,364,1526.0701,4.1925,0.000305214
0.2134,375,1572.5625,4.1935,0.000314513
0.2136,359,1505.4666,4.1935,0.000301093
0.2138,327,1370.6206,4.1915,0.000274124
0.214,350,1467.375,4.1925,0.000293475
0.2142,386,1618.3051,4.1925,0.000323661
0.2144,373.5,1565.8988,4.1925,0.00031318
0.2146,382.5,1603.6313,4.1925,0.000320726
0.2148,381,1597.3425,4.1925,0.000319469
0.215,387,1622.4976,4.1925,0.0003245
0.2152,381,1597.3425,4.1925,0.000319469
0.2154,419,1756.6576,4.1925,0.000351332
0.2156,441,1848.4515,4.1915,0.00036969
0.2158,447.5,1876.5913,4.1935,0.000375318
0.216,420,1761.27,4.1935,0.000352254
0.2162,391,1639.6586,4.1935,0.000327932
0.2164,365,1530.2626,4.1925,0.000306052
0.2166,377,1580.9495,4.1935,0.00031619
0.2168,336,1409.016,4.1935,0.000281803
0.217,331.5,1390.1453,4.1935,0.000278029
0.2172,340,1425.4501,4.1925,0.00028509
0.2174,319,1337.7266,4.1935,0.000267545
0.2176,274.5,1151.1157,4.1935,0.000230223
0.2178,282,1182.285,4.1925,0.000236457
0.218,312,1308.3721,4.1935,0.000261674
0.2182,343.5,1440.4673,4.1935,0.000288093
0.2184,307.5,1289.1937,4.1925,0.000257839
0.2186,325.5,1364.3333,4.1915,0.000272867
0.2188,387.5,1624.9813,4.1935,0.000324996
0.219,378,1585.1431,4.1935,0.000317029
0.2192,363,1522.2405,4.1935,0.000304448
0.2194,345.5,1448.5088,4.1925,0.000289702
0.2196,397.5,1666.9163,4.1935,0.000333383
0.2198,373.5,1565.8988,4.1925,0.00031318
0.22,369,1547.5859,4.194,0.000309517
0.2202,304,1274.52,4.1925,0.000254904
0.2204,316,1324.8301,4.1925,0.000264966
0.2206,349,1463.1825,4.1925,0.000292637
0.2208,369,1547.4015,4.1935,0.00030948
0.221,369,1547.4015,4.1935,0.00030948
0.2212,371,1555.4176,4.1925,0.000311084
0.2214,386,1618.3051,4.1925,0.000323661
0.2216,400.5,1679.4968,4.1935,0.000335899
