Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
1.2002,1390.5,5829.6714,4.1925,0.001165934
1.2004,1385,5805.2275,4.1915,0.001161045
1.2006,1371.5,5748.6426,4.1915,0.001149728
1.2008,1393,5836.6699,4.19,0.001167334
1.201,1585,6646.6978,4.1935,0.001329339
1.2012,1626,6813.7524,4.1905,0.001362751
1.2014,1721,7215.2925,4.1925,0.001443058
1.2016,1678.5,7037.1113,4.1925,0.001407422
1.2018,1662.5,6968.3691,4.1915,0.001393674
1.202,1699.5,7121.7544,4.1905,0.001424351
1.2022,1805.5,7569.5591,4.1925,0.001513912
1.2024,1708,7160.79,4.1925,0.001432158
1.2026,1601.5,6714.2891,4.1925,0.001342858
1.2028,1600.5,6710.0962,4.1925,0.001342019
1.203,1654,6930.2603,4.19,0.001386052
1.2032,1832,7676.0801,4.19,0.001535216
1.2034,1845,7737.0078,4.1935,0.001547401
1.2036,1723.5,7225.7739,4.1925,0.001445155
1.2038,1831.5,7680.3955,4.1935,0.001536079
1.204,1827.5,7661.7939,4.1925,0.001532359
1.2042,1811,7594.4287,4.1935,0.001518886
1.2044,1708.5,7162.8862,4.1925,0.001432577
1.2046,1710.5,7166.9951,4.19,0.001433399
1.2048,1723.5,7222.3262,4.1905,0.001444465
1.205,1716.5,7190.4189,4.189,0.001438084
1.2052,1711,7171.6567,4.1915,0.001434331
1.2054,1698,7118.8652,4.1925,0.001423773
1.2056,1763,7393.1406,4.1935,0.001478628
1.2058,1731.5,7259.314,4.1925,0.001451863
1.206,1694,7102.0952,4.1925,0.001420419
1.2062,1721,7213.5718,4.1915,0.001442714
1.2064,1754.5,7351.355,4.19,0.001470271
1.2066,1728.5,7248.4648,4.1935,0.001449693
1.2068,1682.5,7053.8813,4.1925,0.001410776
1.207,1708,7160.79,4.1925,0.001432158
1.2072,1721,7215.2925,4.1925,0.001443058
1.2074,1721,7215.2925,4.1925,0.001443058
1.2076,1704,7142.3164,4.1915,0.001428463
1.2078,1696.5,7112.5767,4.1925,0.001422515
1.208,1720.5,7209.7549,4.1905,0.001441951
1.2082,1702.5,7136.0293,4.1915,0.001427206
1.2084,1694,7100.4014,4.1915,0.00142008
1.2086,1711.5,7171.1851,4.19,0.001434237
1.2088,1713.5,7179.5649,4.19,0.001435913
1.209,1735,7270.5171,4.1905,0.001454103
1.2092,1720,7207.6597,4.1905,0.001441532
1.2094,1699,7117.1113,4.189,0.001423422
1.2096,1771.5,7423.4702,4.1905,0.001484694
1.2098,1841.5,7723.2505,4.194,0.00154465
1.21,1826.5,7657.6016,4.1925,0.00153152
1.2102,1755,7357.8379,4.1925,0.001471567
1.2104,1641.5,6880.3477,4.1915,0.001376069
1.2106,1576,6607.3804,4.1925,0.001321476
1.2108,1563,6552.8774,4.1925,0.001310575
1.211,1508,6322.29,4.1925,0.001264458
1.2112,1515.5,6352.2188,4.1915,0.001270444
1.2114,1535.5,6436.0483,4.1915,0.00128721
1.2116,1537.5,6445.9688,4.1925,0.001289194
1.2118,1531,6417.187,4.1915,0.001283437
1.212,1553,6510.9526,4.1925,0.00130219
1.2122,1555.5,6521.4341,4.1925,0.001304287
1.2124,1552.5,6508.8564,4.1925,0.001301771
1.2126,1535,6435.4878,4.1925,0.001287098
1.2128,1533,6427.1025,4.1925,0.00128542
1.213,1537.5,6447.5063,4.1935,0.001289501
1.2132,1475,6183.9375,4.1925,0.001236787
1.2134,1458.5,6114.7612,4.1925,0.001222952
1.2136,1417,5940.7725,4.1925,0.001188154
1.2138,1432.5,6005.7563,4.1925,0.001201151
1.214,1426,5977.0791,4.1915,0.001195416
1.2142,1414.5,5931.7056,4.1935,0.001186341
1.2144,1389,5823.3828,4.1925,0.001164676
1.2146,1406.5,5896.7515,4.1925,0.00117935
1.2148,1392.5,5838.0566,4.1925,0.001167611
1.215,1361.5,5708.0889,4.1925,0.001141618
1.2152,1341.5,5622.8975,4.1915,0.001124579
1.2154,1392,5834.5684,4.1915,0.001166914
1.2156,1382,5794.0352,4.1925,0.001158807
1.2158,1358,5690.6987,4.1905,0.00113814
1.216,1525,6393.5625,4.1925,0.001278712
1.2162,1495,6266.293,4.1915,0.001253258
1.2164,1536.5,6441.7764,4.1925,0.001288355
1.2166,1542,6464.835,4.1925,0.001292967
1.2168,1503.5,6303.4238,4.1925,0.001260685
1.217,1518,6364.2153,4.1925,0.001272843
1.2172,1533.5,6429.1987,4.1925,0.00128584
1.2174,1548.5,6492.0864,4.1925,0.001298417
1.2176,1650.5,6916.4199,4.1905,0.001383284
1.2178,1818.5,7622.2432,4.1915,0.001524449
1.218,1843.5,7727.0308,4.1915,0.001545406
1.2182,1824.5,7647.3921,4.1915,0.001529478
1.2184,1832.5,7680.9243,4.1915,0.001536185
1.2186,1872.5,7848.584,4.1915,0.001569717
1.2188,1962.5,8225.8193,4.1915,0.001645164
1.219,1969,8255.0332,4.1925,0.001651006
1.2192,1786,7487.8052,4.1925,0.001497561
1.2194,1740,7293.2104,4.1915,0.001458642
1.2196,1762,7382.7803,4.19,0.001476556
1.2198,1975,8282.1621,4.1935,0.001656432
1.22,2060,8634.4902,4.1915,0.001726898
1.2202,2083.5,8735.0742,4.1925,0.001747015
1.2204,1982,8307.5537,4.1915,0.001661511
1.2206,2016,8450.0645,4.1915,0.001690013
1.2208,1984,8317.9199,4.1925,0.001663584
1.221,1797.5,7537.8164,4.1935,0.001507563
1.2212,1657.5,6949.0688,4.1925,0.001389814
1.2214,1755,7360.4697,4.194,0.001472094
1.2216,1752,7345.2603,4.1925,0.001469052
1.2218,1736,7276.4443,4.1915,0.001455289
1.222,1735.5,7274.3486,4.1915,0.00145487
1.2222,1743.5,7306.1362,4.1905,0.001461227
1.2224,1753.5,7349.7954,4.1915,0.001469959
1.2226,1723.5,7222.3262,4.1905,0.001444465
1.2228,1727,7240.4478,4.1925,0.001448089
1.223,1756.5,7364.1265,4.1925,0.001472825
1.2232,1739,7290.7578,4.1925,0.001458151
1.2234,1745.5,7314.5176,4.1905,0.001462904
1.2236,1712,7180.1274,4.194,0.001436026
1.2238,1732.5,7265.2388,4.1935,0.001453048
1.224,1714.5,7189.7559,4.1935,0.001437951
1.2242,1701.5,7135.2402,4.1935,0.001427048
1.2244,1679.5,7041.3037,4.1925,0.001408261
1.2246,1704,7145.7241,4.1935,0.001429145
1.2248,1705,7146.5078,4.1915,0.001429301
1.225,1720,7212.8203,4.1935,0.001442564
1.2252,1685.5,7064.7734,4.1915,0.001412955
1.2254,1693,7097.9028,4.1925,0.00141958
1.2256,1763.5,7393.4741,4.1925,0.001478695
1.2258,1715,7191.8525,4.1935,0.00143837
1.226,1682,7051.7852,4.1925,0.001410357
1.2262,1678.5,7038.79,4.1935,0.001407758
1.2264,1652.5,6923.9751,4.19,0.001384795
1.2266,1686,7066.8691,4.1915,0.001413374
1.2268,1660.5,6959.9858,4.1915,0.001391997
1.227,1590.5,6670.5566,4.194,0.001334111
1.2272,1395.5,5850.6338,4.1925,0.001170127
1.2274,1381,5789.8428,4.1925,0.001157968
1.2276,1375.5,5766.7837,4.1925,0.001153357
1.2278,1362.5,5710.9189,4.1915,0.001142184
1.228,1384.5,5803.1318,4.1915,0.001160626
1.2282,1382.5,5796.1313,4.1925,0.001159226
1.2284,1376.5,5770.9766,4.1925,0.001154195
1.2286,1335.5,5599.084,4.1925,0.001119817
1.2288,1355,5680.8379,4.1925,0.001136168
1.229,1355.5,5682.9341,4.1925,0.001136587
1.2292,1348.5,5653.5864,4.1925,0.001130717
1.2294,1320.5,5534.876,4.1915,0.001106975
1.2296,1346,5644.4512,4.1935,0.00112889
1.2298,1335.5,5599.084,4.1925,0.001119817
1.23,1345.5,5643.0269,4.194,0.001128605
1.2302,1265,5303.5127,4.1925,0.001060702
1.2304,1250,5239.375,4.1915,0.001047875
1.2306,1255.5,5262.4287,4.1915,0.001052486
1.2308,1262.5,5293.0312,4.1925,0.001058606
1.231,1239,5194.5078,4.1925,0.001038901
1.2312,1244.5,5216.3218,4.1915,0.001043264
1.2314,1258,5272.9072,4.1915,0.001054581
1.2316,1240.5,5200.7964,4.1925,0.001040159
1.2318,1216,5098.0801,4.1925,0.001019616
1.232,1208.5,5066.6362,4.1925,0.001013327
1.2322,1291.5,5413.3223,4.1915,0.001082664
1.2324,1352,5668.2603,4.1925,0.001133652
1.2326,1329,5571.8325,4.1925,0.001114366
1.2328,1343,5630.5278,4.1925,0.001126106
1.233,1375,5764.6875,4.1925,0.001152937
1.2332,1384.5,5805.9009,4.1935,0.00116118
1.2334,1380,5785.6504,4.1925,0.00115713
1.2336,1329,5573.1616,4.1935,0.001114632
1.2338,1323,5546.6777,4.1925,0.001109335
1.234,1341,5623.4834,4.1935,0.001124697
1.2342,1325.5,5558.4844,4.1935,0.001111697
1.2344,1443,6049.7778,4.1925,0.001209955
1.2346,1530,6412.9951,4.1915,0.001282599
1.2348,1611,6754.1177,4.1925,0.001350824
1.235,1609,6745.7329,4.1925,0.001349146
1.2352,1603.5,6721.0703,4.1915,0.001344214
1.2354,1652,6921.8799,4.19,0.001384376
1.2356,1735,7273.9878,4.1925,0.001454797
1.2358,1732.5,7261.7739,4.1915,0.001452355
1.236,1665,6980.5127,4.1925,0.001396102
1.2362,1485.5,6227.959,4.1925,0.001245592
1.2364,1495,6267.7876,4.1925,0.001253557
1.2366,1523.5,6383.4648,4.19,0.001276693
1.2368,1694,7097.8599,4.19,0.001419572
1.237,1712,7181.8403,4.195,0.001436368
1.2372,1617.5,6782.9863,4.1935,0.001356597
1.2374,1583.5,6635.6562,4.1905,0.001327131
1.2376,1581,6629.9233,4.1935,0.001325985
1.2378,1572,6589.0381,4.1915,0.001317808
1.238,1589.5,6662.3896,4.1915,0.001332478
1.2382,1579,6616.0103,4.19,0.001323202
1.2384,1597.5,6694.3232,4.1905,0.001338865
1.2386,1567.5,6573.3115,4.1935,0.001314662
1.2388,1584,6642.5039,4.1935,0.001328501
1.239,1591,6670.2676,4.1925,0.001334053
1.2392,1616.5,6777.1763,4.1925,0.001355435
1.2394,1572,6590.6104,4.1925,0.001318122
1.2396,1576,6603.4399,4.19,0.001320688
1.2398,1599.5,6704.3047,4.1915,0.001340861
1.24,1621,6796.0425,4.1925,0.001359208
1.2402,1652,6926.0103,4.1925,0.001385202
1.2404,1650,6914.3247,4.1905,0.001382865
1.2406,1688.5,7075.6587,4.1905,0.001415132
1.2408,1662.5,6965.875,4.19,0.001393175
1.241,1649,6911.7837,4.1915,0.001382357
1.2412,1673.5,7014.4756,4.1915,0.001402895
1.2414,1721.5,7217.3892,4.1925,0.001443478
1.2416,1686.5,7070.6514,4.1925,0.00141413
1.2418,1669.5,6999.3789,4.1925,0.001399876
1.242,1684,7058.4863,4.1915,0.001411697
1.2422,1686,7071.0835,4.194,0.001414217
1.2424,1657.5,6950.7266,4.1935,0.001390145
1.2426,1684,7061.854,4.1935,0.001412371
1.2428,1673.5,7017.8223,4.1935,0.001403564
1.243,1685,7066.0474,4.1935,0.001413209
1.2432,1707,7158.3047,4.1935,0.001431661
1.2434,1720.5,7213.1963,4.1925,0.001442639
1.2436,1685.5,7064.7734,4.1915,0.001412955
1.2438,1685.5,7068.1445,4.1935,0.001413629
1.244,1484,6221.6704,4.1925,0.001244334
1.2442,1363.5,5716.4741,4.1925,0.001143295
1.2444,1346,5643.105,4.1925,0.001128621
1.2446,1352.5,5669.0039,4.1915,0.001133801
1.2448,1357,5687.8657,4.1915,0.001137573
1.245,1360.5,5703.8965,4.1925,0.001140779
1.2452,1365,5722.7627,4.1925,0.001144552
1.2454,1403,5880.6748,4.1915,0.001176135
1.2456,1521.5,6378.8892,4.1925,0.001275778
1.2458,1540.5,6457.0059,4.1915,0.001291401
1.246,1513,6343.2524,4.1925,0.00126865
1.2462,1502.5,6299.2314,4.1925,0.001259846
1.2464,1501,6295.1938,4.194,0.001259039
1.2466,1369.5,5741.6289,4.1925,0.001148326
1.2468,1331.5,5579.6504,4.1905,0.00111593
1.247,1401.5,5875.7891,4.1925,0.001175158
1.2472,1435.5,6016.8984,4.1915,0.00120338
1.2474,1440,6037.2002,4.1925,0.00120744
1.2476,1434.5,6015.5757,4.1935,0.001203115
1.2478,1413.5,5924.6855,4.1915,0.001184937
1.248,1427.5,5984.7939,4.1925,0.001196959
1.2482,1404,5886.27,4.1925,0.001177254
1.2484,1395,5848.5376,4.1925,0.001169707
1.2486,1299,5446.0576,4.1925,0.001089211
1.2488,1207,5060.3477,4.1925,0.00101207
1.249,1210,5071.7153,4.1915,0.001014343
1.2492,1294.5,5427.1914,4.1925,0.001085438
1.2494,1288.5,5402.0366,4.1925,0.001080407
1.2496,1300.5,5452.3462,4.1925,0.001090469
1.2498,1312,5500.5601,4.1925,0.001100112
1.25,1318,5525.7153,4.1925,0.001105143
1.2502,1292.5,5417.5142,4.1915,0.001083503
1.2504,1297,5437.6729,4.1925,0.001087534
1.2506,1305,5472.5176,4.1935,0.001094503
1.2508,1299.5,5444.9053,4.19,0.001088981
1.251,1485.5,6224.2451,4.19,0.001244849
1.2512,1653.5,6928.9912,4.1905,0.001385798
1.2514,1701.5,7133.5391,4.1925,0.001426708
1.2516,1695.5,7108.3838,4.1925,0.001421677
1.2518,1637,6863.1226,4.1925,0.001372624
1.252,1605,6727.3579,4.1915,0.001345471
1.2522,1680,7045.0801,4.1935,0.001409016
1.2524,1693,7099.5957,4.1935,0.001419919
1.2526,1535.5,6436.0483,4.1915,0.00128721
1.2528,1518,6362.6973,4.1915,0.001272539
1.253,1593.5,6677.5615,4.1905,0.001335512
1.2532,1768,7408.8037,4.1905,0.001481761
1.2534,1738.5,7290.3999,4.1935,0.00145808
1.2536,1641.5,6881.9888,4.1925,0.001376398
1.2538,1647.5,6907.144,4.1925,0.001381429
1.254,1659,6955.3579,4.1925,0.001391071
1.2542,1644,6890.8262,4.1915,0.001378165
1.2544,1642,6880.8008,4.1905,0.00137616
1.2546,1638.5,6865.3149,4.19,0.001373063
1.2548,1669.5,6997.7095,4.1915,0.001399542
1.255,1642,6885.7271,4.1935,0.001377145
1.2552,1655,6941.0698,4.194,0.001388214
1.2554,1623,6802.8047,4.1915,0.001360561
1.2556,1611,6754.1177,4.1925,0.001350823
1.2558,1495,6261.0601,4.188,0.001252212
1.256,1697,7108.7334,4.189,0.001421747
1.2562,1784.5,7477.0552,4.19,0.001495411
1.2564,1826.5,7659.4277,4.1935,0.001531886
1.2566,1772.5,7429.4341,4.1915,0.001485887
1.2568,1758.5,7368.9937,4.1905,0.001473799
1.257,1740,7290.6001,4.19,0.00145812
1.2572,1753.5,7351.5488,4.1925,0.00147031
1.2574,1755.5,7364.3228,4.195,0.001472864
1.2576,1735.5,7277.8193,4.1935,0.001455564
1.2578,1725.5,7234.1592,4.1925,0.001446832
1.258,1763.5,7395.2373,4.1935,0.001479047
1.2582,1762,7387.1851,4.1925,0.001477437
1.2584,1756.5,7368.5176,4.195,0.001473703
1.2586,1700,7125.5503,4.1915,0.00142511
1.2588,1741.5,7301.2388,4.1925,0.001460248
1.259,1765,7397.998,4.1915,0.0014796
1.2592,1767.5,7410.2441,4.1925,0.001482049
1.2594,1763.5,7393.4741,4.1925,0.001478695
1.2596,1768,7412.3403,4.1925,0.001482468
1.2598,1845.5,7730.7998,4.189,0.00154616
1.26,2093,8774.9023,4.1925,0.00175498
1.2602,1985.5,8324.209,4.1925,0.001664842
1.2604,1863,7812.4907,4.1935,0.001562498
1.2606,1725,7233.7876,4.1935,0.001446757
1.2608,1689.5,7083.229,4.1925,0.001416646
1.261,1532.5,6425.0063,4.1925,0.001285001
1.2612,1332.5,5583.1753,4.19,0.001116635
1.2614,1425,5972.8877,4.1915,0.001194577
1.2616,1444,6053.9702,4.1925,0.001210794
1.2618,1438,6027.3774,4.1915,0.001205475
1.262,1435.5,6016.8984,4.1915,0.00120338
1.2622,1454.5,6097.9912,4.1925,0.001219598
1.2624,1449.5,6075.5796,4.1915,0.001215116
1.2626,1443.5,6050.4307,4.1915,0.001210086
1.2628,1424.5,5972.2163,4.1925,0.001194443
1.263,1418.5,5947.0615,4.1925,0.001189412
1.2632,1392.5,5838.0566,4.1925,0.001167611
1.2634,1357,5689.2227,4.1925,0.001137844
1.2636,1312,5499.248,4.1915,0.00109985
1.2638,1346,5641.7593,4.1915,0.001128352
1.264,1310,5489.5547,4.1905,0.001097911
1.2642,1338,5609.5649,4.1925,0.001121913
1.2644,1337,5604.0356,4.1915,0.001120807
1.2646,1347.5,5649.394,4.1925,0.001129879
1.2648,1353,5671.0996,4.1915,0.00113422
1.265,1331.5,5579.6504,4.1905,0.00111593
1.2652,1368,5735.3403,4.1925,0.001147068
1.2654,1406,5893.249,4.1915,0.00117865
1.2656,1484.5,6223.7666,4.1925,0.001244753
1.2658,1424,5970.1201,4.1925,0.001194024
1.266,1410,5912.835,4.1935,0.001182567
1.2662,1389.5,5825.479,4.1925,0.001165096
1.2664,1395.5,5850.6338,4.1925,0.001170127
1.2666,1396,5854.126,4.1935,0.001170825
1.2668,1283.5,5379.7905,4.1915,0.001075958
1.267,1277,5352.5459,4.1915,0.001070509
1.2672,1311,5496.3677,4.1925,0.001099273
1.2674,1299,5446.0576,4.1925,0.001089211
1.2676,1282,5374.7852,4.1925,0.001074957
1.2678,1388.5,5822.6748,4.1935,0.001164535
1.268,1487.5,6234.8564,4.1915,0.001246971
1.2682,1595.5,6689.1338,4.1925,0.001337827
1.2684,1549,6494.1826,4.1925,0.001298836
1.2686,1522.5,6381.5591,4.1915,0.001276312
1.2688,1549.5,6492.4053,4.19,0.001298481
1.269,1701.5,7135.2402,4.1935,0.001427048
1.2692,1563,6552.8774,4.1925,0.001310575
1.2694,1473,6177.0254,4.1935,0.001235405
1.2696,1418,5944.9653,4.1925,0.001188993
1.2698,1457.5,6110.5688,4.1925,0.001222114
1.27,1499,6283.0586,4.1915,0.001256612
1.2702,1476,6184.4399,4.19,0.001236888
1.2704,1630,6830.5146,4.1905,0.001366103
1.2706,1645.5,6900.4043,4.1935,0.001380081
1.2708,1581.5,6630.439,4.1925,0.001326088
1.271,1516.5,6359.4429,4.1935,0.001271889
1.2712,1503,6299.8247,4.1915,0.001259965
1.2714,1508.5,6320.6152,4.19,0.001264123
1.2716,1537.5,6444.4316,4.1915,0.001288886
1.2718,1547.5,6489.4414,4.1935,0.001297888
1.272,1521.5,6380.4102,4.1935,0.001276082
1.2722,1525,6395.0874,4.1935,0.001279017
1.2724,1541,6460.6426,4.1925,0.001292128
1.2726,1586,6650.8911,4.1935,0.001330178
1.2728,1511,6331.8452,4.1905,0.001266369
1.273,1529,6407.2739,4.1905,0.001281455
1.2732,1536,6439.6802,4.1925,0.001287936
1.2734,1518.5,6366.3115,4.1925,0.001273262
1.2736,1546,6480.0591,4.1915,0.001296012
1.2738,1596,6687.2402,4.19,0.001337448
1.274,1570,6584.5796,4.194,0.001316916
1.2742,1323,5548.0005,4.1935,0.0011096
1.2744,1172,4912.438,4.1915,0.000982488
1.2746,1209.5,5072.0381,4.1935,0.001014408
1.2748,1174.5,4924.0913,4.1925,0.000984818
1.275,1165,4881.9321,4.1905,0.000976386
1.2752,1334.5,5593.5571,4.1915,0.001118711
1.2754,1433.5,6007.0815,4.1905,0.001201416
1.2756,1539,6453.7964,4.1935,0.001290759
1.2758,1419.5,5951.2539,4.1925,0.001190251
1.276,1499.5,6286.6538,4.1925,0.001257331
1.2762,1471,6165.6968,4.1915,0.001233139
1.2764,1527,6401.9478,4.1925,0.001280389
1.2766,1569.5,6578.5596,4.1915,0.001315712
1.2768,1572,6590.6104,4.1925,0.001318122
1.277,1592.5,6674.9639,4.1915,0.001334993
1.2772,1600,6704.7998,4.1905,0.00134096
1.2774,1569,6579.6016,4.1935,0.00131592
1.2776,1487,6235.7344,4.1935,0.001247147
1.2778,1351.5,5664.8125,4.1915,0.001132962
1.278,1338,5609.5649,4.1925,0.001121913
1.2782,1352,5668.2603,4.1925,0.001133652
1.2784,1372.5,5754.2065,4.1925,0.001150841
1.2786,1326.5,5561.3516,4.1925,0.00111227
1.2788,1329,5571.8325,4.1925,0.001114366
1.279,1340,5616.6104,4.1915,0.001123322
1.2792,1337.5,5606.1313,4.1915,0.001121226
1.2794,1318,5525.7153,4.1925,0.001105143
1.2796,1307.5,5481.6938,4.1925,0.001096339
1.2798,1317.5,5524.9365,4.1935,0.001104987
1.28,1234,5173.5449,4.1925,0.001034709
1.2802,1248.5,5233.0879,4.1915,0.001046618
1.2804,1195,5008.8428,4.1915,0.001001768
1.2806,1160,4862.1401,4.1915,0.000972428
1.2808,1211.5,5078.0024,4.1915,0.0010156
1.281,1220.5,5116.9463,4.1925,0.001023389
1.2812,1207.5,5062.4438,4.1925,0.001012489
1.2814,1224,5132.8442,4.1935,0.001026569
1.2816,1206.5,5058.2515,4.1925,0.00101165
1.2818,1201.5,5037.2891,4.1925,0.001007458
1.282,1169.5,4903.1289,4.1925,0.000980626
1.2822,1182,4955.5352,4.1925,0.000991107
1.2824,1200,5031,4.1925,0.0010062
1.2826,1201,5035.1929,4.1925,0.001007038
1.2828,1178,4939.9429,4.1935,0.000987989
1.283,1190.5,4991.1714,4.1925,0.000998234
1.2832,1192.5,4998.3638,4.1915,0.000999673
1.2834,1201,5036.3936,4.1935,0.001007279
1.2836,1171.5,4911.5137,4.1925,0.000982303
1.2838,1180.5,4949.2466,4.1925,0.000989849
1.284,1183.5,4961.8237,4.1925,0.000992365
1.2842,1197.5,5019.3213,4.1915,0.001003864
1.2844,1287,5392.5303,4.19,0.001078506
1.2846,1424.5,5968.6553,4.19,0.001193731
1.2848,1492.5,6257.3066,4.1925,0.001251461
1.285,1485,6225.8628,4.1925,0.001245172
1.2852,1479,6200.7075,4.1925,0.001240142
1.2854,1489.5,6241.7495,4.1905,0.00124835
1.2856,1659,6955.3579,4.1925,0.001391071
1.2858,1540.5,6457.0059,4.1915,0.001291401
1.286,1468.5,6155.2183,4.1915,0.001231044
1.2862,1468,6156.0581,4.1935,0.001231212
1.2864,1497,6272.4302,4.19,0.001254486
1.2866,1668,6988.9199,4.19,0.001397784
1.2868,1705.5,7152.8667,4.194,0.001430573
1.287,1558,6530.3574,4.1915,0.001306071
1.2872,1550,6500.6997,4.194,0.00130014
1.2874,1549.5,6498.6025,4.194,0.001299721
1.2876,1597.5,6694.3232,4.1905,0.001338865
1.2878,1714,7184.2314,4.1915,0.001436846
1.288,1691.5,7084.0024,4.188,0.0014168
1.2882,1848,7747.7402,4.1925,0.001549548
1.2884,1833.5,7688.7822,4.1935,0.001537756
1.2886,1744,7313.4639,4.1935,0.001462693
1.2888,1727,7240.4478,4.1925,0.001448089
1.289,1753.5,7351.5488,4.1925,0.00147031
1.2892,1740.5,7297.0464,4.1925,0.001459409
1.2894,1752,7340.8799,4.19,0.001468176
1.2896,1768,7407.9199,4.19,0.001481584
1.2898,1815,7611.2026,4.1935,0.00152224
1.29,1737,7280.6357,4.1915,0.001456127
1.2902,1724.5,7228.2422,4.1915,0.001445648
1.2904,1734,7265.46,4.19,0.001453092
1.2906,1731.5,7257.5825,4.1915,0.001451516
1.2908,1719.5,7204.7051,4.19,0.001440941
1.291,1684,7060.1704,4.1925,0.001412034
1.2912,1612.5,6758.7939,4.1915,0.001351759
1.2914,1576.5,6605.5352,4.19,0.001321107
1.2916,1651.5,6922.2627,4.1915,0.001384452
1.2918,1679.5,7037.9443,4.1905,0.001407589
1.292,1712,7179.272,4.1935,0.001435854
1.2922,1711.5,7175.4639,4.1925,0.001435093
1.2924,1740.5,7298.7866,4.1935,0.001459757
1.2926,1717,7196.8057,4.1915,0.001439361
1.2928,1711,7175.0786,4.1935,0.001435016
1.293,1695,7104.5928,4.1915,0.001420918
1.2932,1759,7374.6079,4.1925,0.001474922
1.2934,1773.5,7437.1724,4.1935,0.001487434
1.2936,1697,7116.3696,4.1935,0.001423274
1.2938,1478,6196.5151,4.1925,0.001239303
1.294,1508.5,6322.8779,4.1915,0.001264576
1.2942,1527,6401.9478,4.1925,0.001280389
1.2944,1520,6371.0801,4.1915,0.001274216
1.2946,1495.5,6268.3887,4.1915,0.001253678
1.2948,1518.5,6364.793,4.1915,0.001272959
1.295,1507.5,6320.1938,4.1925,0.001264039
1.2952,1503,6301.3276,4.1925,0.001260266
1.2954,1499.5,6282.9053,4.19,0.001256581
1.2956,1604.5,6729.2725,4.194,0.001345855
1.2958,1458,6109.02,4.19,0.001221804
1.296,1616,6773.4644,4.1915,0.001354693
1.2962,1614.5,6767.1772,4.1915,0.001353435
1.2964,1639.5,6875.2432,4.1935,0.001375049
1.2966,1592,6672.8682,4.1915,0.001334574
1.2968,1585.5,6648.7944,4.1935,0.001329759
1.297,1521,6375.272,4.1915,0.001275054
1.2972,1568,6573.8403,4.1925,0.001314768
1.2974,1578.5,6617.8613,4.1925,0.001323572
1.2976,1566.5,6565.9849,4.1915,0.001313197
1.2978,1549.5,6496.2788,4.1925,0.001299256
1.298,1549,6494.1826,4.1925,0.001298836
1.2982,1545.5,6479.5088,4.1925,0.001295902
1.2984,1532,6422.9102,4.1925,0.001284582
1.2986,1523.5,6387.2739,4.1925,0.001277455
1.2988,1506,6313.9053,4.1925,0.001262781
1.299,1529,6410.3325,4.1925,0.001282066
1.2992,1574,6598.9951,4.1925,0.001319799
1.2994,1530.5,6416.6216,4.1925,0.001283324
1.2996,1442.5,6046.2393,4.1915,0.001209248
1.2998,1494,6262.1011,4.1915,0.00125242
1.3,1679,7041.7256,4.194,0.001408345
1.3002,1520.5,6374.6963,4.1925,0.001274939
1.3004,1500,6287.2505,4.1915,0.00125745
1.3006,1505.5,6311.8091,4.1925,0.001262362
1.3008,1466,6147.6709,4.1935,0.001229534
1.301,1337.5,5608.8062,4.1935,0.001121761
1.3012,1418,5946.3833,4.1935,0.001189277
1.3014,1537,6443.8726,4.1925,0.001288775
1.3016,1628.5,6827.4863,4.1925,0.001365497
1.3018,1567,6569.6475,4.1925,0.001313929
1.302,1562,6545.5605,4.1905,0.001309112
1.3022,1644.5,6892.9219,4.1915,0.001378584
1.3024,1689,7082.8218,4.1935,0.001416564
1.3026,1519.5,6370.5039,4.1925,0.001274101
1.3028,1488.5,6240.5366,4.1925,0.001248107
1.303,1491,6245.7993,4.189,0.00124916
1.3032,1738.5,7291.2686,4.194,0.001458254
1.3034,1737,7284.1094,4.1935,0.001456822
