Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
5.6634,511,2142.8784,4.1935,0.000428576
5.6636,499.5,2094.1538,4.1925,0.000418831
5.6638,514.5,2157.5557,4.1935,0.000431511
5.664,556.5,2333.9609,4.194,0.000466792
5.6642,535.5,2245.6194,4.1935,0.000449124
5.6644,509.5,2136.5884,4.1935,0.000427318
5.6646,520.5,2182.1963,4.1925,0.000436439
5.6648,522.5,2191.1038,4.1935,0.000438221
5.665,534,2238.7952,4.1925,0.000447759
5.6652,548.5,2300.4089,4.194,0.000460082
5.6654,529,2218.3616,4.1935,0.000443672
5.6656,554.5,2325.2957,4.1935,0.000465059
5.6658,521.5,2187.1709,4.194,0.000437434
5.666,508,2129.7903,4.1925,0.000425958
5.6662,515,2159.6526,4.1935,0.000431931
5.6664,523.5,2195.5588,4.194,0.000439112
5.6666,542.5,2274.9739,4.1935,0.000454995
5.6668,513,2151.2656,4.1935,0.000430253
5.667,493,2067.3955,4.1935,0.000413479
5.6672,521,2184.8135,4.1935,0.000436963
5.6674,524.5,2198.9663,4.1925,0.000439793
5.6676,548.5,2300.4089,4.194,0.000460082
5.6678,498.5,2090.4597,4.1935,0.000418092
5.668,518,2172.2329,4.1935,0.000434447
5.6682,516.5,2165.9429,4.1935,0.000433189
5.6684,512.5,2149.1687,4.1935,0.000429834
5.6686,478.5,2006.1113,4.1925,0.000401222
5.6688,504.5,2115.1162,4.1925,0.000423023
5.669,527.5,2212.0713,4.1935,0.000442414
5.6692,520,2180.6201,4.1935,0.000436124
5.6694,506.5,2123.5012,4.1925,0.0004247
5.6696,513.5,2153.3623,4.1935,0.000430672
5.6698,517.5,2170.1362,4.1935,0.000434027
5.67,522,2189.0071,4.1935,0.000437801
5.6702,504.5,2115.6206,4.1935,0.000423124
5.6704,521.5,2186.9102,4.1935,0.000437382
5.6706,541,2268.1426,4.1925,0.000453628
5.6708,532.5,2233.0388,4.1935,0.000446608
5.671,524,2197.394,4.1935,0.000439479
5.6712,528.5,2216.2649,4.1935,0.000443253
5.6714,542.5,2274.9739,4.1935,0.000454995
5.6716,553,2318.4526,4.1925,0.000463691
5.6718,575,2411.5498,4.194,0.00048231
5.672,538.5,2258.1997,4.1935,0.00045164
5.6722,550,2305.3252,4.1915,0.000461065
5.6724,581.5,2439.3926,4.195,0.000487879
5.6726,539.5,2262.3933,4.1935,0.000452479
5.6728,533.5,2237.2322,4.1935,0.000447446
5.673,561,2352.5535,4.1935,0.000470511
5.6732,554.5,2324.7412,4.1925,0.000464948
5.6734,561,2352.5535,4.1935,0.000470511
5.6736,524.5,2198.9663,4.1925,0.000439793
5.6738,541,2268.1426,4.1925,0.000453629
5.674,560.5,2350.4568,4.1935,0.000470091
5.6742,550.5,2308.5217,4.1935,0.000461704
5.6744,524.5,2199.4907,4.1935,0.000439898
5.6746,524,2197.394,4.1935,0.000439479
5.6748,530,2222.0251,4.1925,0.000444405
5.675,519,2176.4265,4.1935,0.000435285
5.6752,515.5,2161.7493,4.1935,0.00043235
5.6754,543.5,2278.6238,4.1925,0.000455725
5.6756,608.5,2551.1362,4.1925,0.000510227
5.6758,599,2511.9065,4.1935,0.000502381
5.676,602,2524.4871,4.1935,0.000504897
5.6762,634.5,2660.1414,4.1925,0.000532028
5.6764,687.5,2882.3438,4.1925,0.000576469
5.6766,683,2865.8682,4.196,0.000573174
5.6768,461.5,1935.3003,4.1935,0.00038706
5.677,456.5,1913.8763,4.1925,0.000382775
5.6772,554.5,2325.2957,4.1935,0.000465059
5.6774,525.5,2203.6843,4.1935,0.000440737
5.6776,474,1987.245,4.1925,0.000397449
5.6778,551,2310.0676,4.1925,0.000462013
5.678,587.5,2463.0938,4.1925,0.000492619
5.6782,582.5,2442.7139,4.1935,0.000488543
5.6784,575,2411.2625,4.1935,0.000482253
5.6786,559,2343.6077,4.1925,0.000468721
5.6788,573,2402.8755,4.1935,0.000480575
5.679,572,2398.1101,4.1925,0.000479622
5.6792,571.5,2396.5852,4.1935,0.000479317
5.6794,554.5,2324.1868,4.1915,0.000464837
5.6796,589,2469.9714,4.1935,0.000493994
5.6798,583.5,2446.9072,4.1935,0.000489381
5.68,574.5,2409.1658,4.1935,0.000481833
5.6802,566,2372.9551,4.1925,0.000474591
5.6804,575,2410.6875,4.1925,0.000482138
5.6806,593.5,2488.8423,4.1935,0.000497768
5.6808,620.5,2602.0669,4.1935,0.000520413
5.681,597.5,2505.0188,4.1925,0.000501004
5.6812,589,2469.9714,4.1935,0.000493994
5.6814,625.5,2623.0342,4.1935,0.000524607
5.6816,595.5,2497.2292,4.1935,0.000499446
5.6818,578.5,2425.9397,4.1935,0.000485188
5.682,602,2524.4871,4.1935,0.000504897
5.6822,595,2495.1326,4.1935,0.000499027
5.6824,624.5,2619.1528,4.194,0.000523831
5.6826,581,2436.4236,4.1935,0.000487285
5.6828,589,2469.9714,4.1935,0.000493994
5.683,601.5,2522.3904,4.1935,0.000504478
5.6832,597.5,2505.6162,4.1935,0.000501123
5.6834,584,2449.0039,4.1935,0.000489801
5.6836,580,2432.23,4.1935,0.000486446
5.6838,640.5,2686.2568,4.194,0.000537251
5.684,607,2545.7578,4.194,0.000509152
5.6842,587,2461.5845,4.1935,0.000492317
5.6844,573.5,2404.9722,4.1935,0.000480994
5.6846,595.5,2497.2292,4.1935,0.000499446
5.6848,603,2528.0776,4.1925,0.000505615
5.685,592,2482.552,4.1935,0.00049651
5.6852,577.5,2420.5913,4.1915,0.000484118
5.6854,705,2955.0076,4.1915,0.000591002
5.6856,762.5,3197.5437,4.1935,0.000639509
5.6858,707.5,2967.9626,4.195,0.000593592
5.686,623.5,2614.6472,4.1935,0.000522929
5.6862,632.5,2652.3887,4.1935,0.000530478
5.6864,630,2641.905,4.1935,0.000528381
5.6866,624,2616.1201,4.1925,0.000523224
5.6868,654,2741.895,4.1925,0.000548379
5.687,678,2843.1931,4.1935,0.000568639
5.6872,695,2913.7876,4.1925,0.000582758
5.6874,758,3178.6731,4.1935,0.000635735
5.6876,685,2871.8625,4.1925,0.000574373
5.6878,618.5,2593.0613,4.1925,0.000518612
5.688,622,2608.3569,4.1935,0.000521671
5.6882,616,2582.5801,4.1925,0.000516516
5.6884,653.5,2740.4524,4.1935,0.00054809
5.6886,706.5,2962.0012,4.1925,0.0005924
5.6888,724.5,3038.1907,4.1935,0.000607638
5.689,781.5,3277.6108,4.194,0.000655522
5.6892,713.5,2992.0623,4.1935,0.000598412
5.6894,612,2565.8101,4.1925,0.000513162
5.6896,643.5,2697.8738,4.1925,0.000539575
5.6898,624.5,2618.2163,4.1925,0.000523643
5.69,607.5,2546.9438,4.1925,0.000509389
5.6902,628,2632.8901,4.1925,0.000526578
5.6904,702,2943.135,4.1925,0.000588627
5.6906,701,2939.6436,4.1935,0.000587929
5.6908,630,2642.22,4.194,0.000528444
5.691,587.5,2463.0938,4.1925,0.000492619
5.6912,588,2465.1902,4.1925,0.000493038
5.6914,592.5,2484.0564,4.1925,0.000496811
5.6916,578.5,2425.9397,4.1935,0.000485188
5.6918,599.5,2514.0032,4.1935,0.000502801
5.692,593,2486.7456,4.1935,0.000497349
5.6922,589,2469.9714,4.1935,0.000493994
5.6924,581.5,2438.5203,4.1935,0.000487704
5.6926,571.5,2396.5852,4.1935,0.000479317
5.6928,591.5,2479.8638,4.1925,0.000495973
5.693,597.5,2505.0188,4.1925,0.000501004
5.6932,662,2776.0969,4.1935,0.000555219
5.6934,672.5,2820.1287,4.1935,0.000564026
5.6936,627,2629.3245,4.1935,0.000525865
5.6938,579,2427.4575,4.1925,0.000485491
5.694,615.5,2581.0994,4.1935,0.00051622
5.6942,572,2398.6821,4.1935,0.000479736
5.6944,581,2435.8425,4.1925,0.000974337
5.6948,568,2381.908,4.1935,0.000476382
5.695,576.5,2416.9763,4.1925,0.000483395
5.6952,663,2779.6277,4.1925,0.000555926
5.6954,644,2700.614,4.1935,0.000540123
5.6956,562,2356.7471,4.1935,0.000471349
5.6958,551.5,2312.1638,4.1925,0.000462433
5.696,585.5,2455.2942,4.1935,0.000491059
5.6962,587,2461.5845,4.1935,0.000492317
5.6964,582,2440.0352,4.1925,0.000488007
5.6966,570,2390.2949,4.1935,0.000478059
5.6968,578.5,2425.3613,4.1925,0.000485072
5.697,587.5,2463.0938,4.1925,0.000492619
5.6972,580.5,2434.3267,4.1935,0.000486865
5.6974,567,2377.7146,4.1935,0.000475543
5.6976,587,2460.9976,4.1925,0.000492199
5.6978,585.5,2454.7087,4.1925,0.000490942
5.698,584.5,2451.1008,4.1935,0.00049022
5.6982,601,2519.0916,4.1915,0.000503818
5.6984,684,2868.354,4.1935,0.000573671
5.6986,652,2734.1621,4.1935,0.000546832
5.6988,607.5,2547.5513,4.1935,0.00050951
5.699,654,2741.895,4.1925,0.000548379
5.6992,680,2851.5801,4.1935,0.000570316
5.6994,694,2910.2891,4.1935,0.000582058
5.6996,703.5,2950.1272,4.1935,0.000590025
5.6998,695,2914.4824,4.1935,0.000582897
5.7,741,3108.4951,4.195,0.000621699
5.7002,623.5,2614.0239,4.1925,0.000522805
5.7004,664.5,2786.5808,4.1935,0.000557316
5.7006,668,2801.5918,4.194,0.000560318
5.7008,599.5,2513.4038,4.1925,0.000502681
5.701,597,2502.9226,4.1925,0.000500585
5.7012,625,2620.9375,4.1935,0.000524187
5.7014,579.5,2430.1333,4.1935,0.000486027
5.7016,602.5,2525.9812,4.1925,0.000505196
5.7018,612.5,2568.5188,4.1935,0.000513704
5.702,617.5,2588.8689,4.1925,0.000517774
5.7022,615.5,2580.4839,4.1925,0.000516097
5.7024,608.5,2551.7449,4.1935,0.000510349
5.7026,623.5,2614.0239,4.1925,0.000522805
5.7028,625,2620.3125,4.1925,0.000524063
5.703,619.5,2597.2539,4.1925,0.000519451
5.7032,655.5,2748.1838,4.1925,0.000549637
5.7034,696,2917.98,4.1925,0.000583596
5.7036,747.5,3133.8938,4.1925,0.000626779
5.7038,802,3362.385,4.1925,0.000672477
5.704,785.5,3293.9944,4.1935,0.000658799
5.7042,721.5,3024.8889,4.1925,0.000604978
5.7044,723,3031.9006,4.1935,0.00060638
5.7046,698.5,2929.1597,4.1935,0.000585832
5.7048,677,2838.3225,4.1925,0.000567665
5.705,699,2930.5576,4.1925,0.000586111
5.7052,702.5,2945.9338,4.1935,0.000589187
5.7054,704.5,2954.3208,4.1935,0.000590864
5.7056,684.5,2869.7664,4.1925,0.000573953
5.7058,700.5,2937.5469,4.1935,0.000587509
5.706,722,3026.2632,4.1915,0.000605253
5.7062,821,3442.0425,4.1925,0.000688409
5.7064,864.5,3625.2808,4.1935,0.000725056
5.7066,824.5,3457.5408,4.1935,0.000691508
5.7068,823.5,3452.5239,4.1925,0.000690505
5.707,768.5,3223.0889,4.194,0.000644618
5.7072,675.5,2832.0339,4.1925,0.000566407
5.7074,692,2901.21,4.1925,0.000580242
5.7076,718.5,3012.3113,4.1925,0.000602462
5.7078,678,2843.1931,4.1935,0.000568639
5.708,651.5,2731.4138,4.1925,0.000546283
5.7082,694.5,2912.3857,4.1935,0.000582477
5.7084,746,3128.3511,4.1935,0.00062567
5.7086,718,3010.2151,4.1925,0.000602043
5.7088,712.5,2986.4438,4.1915,0.000597289
5.709,717,3006.0225,4.1925,0.000601205
5.7092,671,2813.1675,4.1925,0.000562633
5.7094,614,2574.8091,4.1935,0.000514962
5.7096,520,2180.6201,4.1935,0.000436124
5.7098,501,2100.9436,4.1935,0.000420189
5.71,496,2079.9761,4.1935,0.000415995
5.7102,470,1970.4751,4.1925,0.000394095
5.7104,481.5,2018.6888,4.1925,0.000403738
5.7106,486.5,2039.6512,4.1925,0.00040793
5.7108,526.5,2207.8777,4.1935,0.000441576
5.711,530,2222.0251,4.1925,0.000444405
5.7112,527.5,2212.0713,4.1935,0.000442414
5.7114,503.5,2111.4272,4.1935,0.000422285
5.7116,517,2168.0396,4.1935,0.000433608
5.7118,524.5,2199.4907,4.1935,0.000439898
5.712,526,2205.2551,4.1925,0.000441051
5.7122,540,2264.49,4.1935,0.000452898
5.7124,575.5,2413.3594,4.1935,0.000482672
5.7126,568,2381.3401,4.1925,0.000476268
5.7128,566,2373.521,4.1935,0.000474704
5.713,547,2293.8445,4.1935,0.000458769
5.7132,550.5,2308.5217,4.1935,0.000461704
5.7134,562,2356.7471,4.1935,0.000471349
5.7136,562,2356.7471,4.1935,0.000471349
5.7138,537.5,2254.2749,4.194,0.000450855
5.714,467,1958.3645,4.1935,0.000391673
5.7142,471,1975.1385,4.1935,0.000395028
5.7144,469,1966.7515,4.1935,0.00039335
5.7146,456,1912.4639,4.194,0.000382493
5.7148,494,2071.8359,4.194,0.000414367
5.715,480,2012.4,4.1925,0.00040248
5.7152,567.5,2379.8113,4.1935,0.000475962
5.7154,534,2239.3291,4.1935,0.000447866
5.7156,468,1962.0901,4.1925,0.000392418
5.7158,465.5,1952.0742,4.1935,0.000390415
5.716,468.5,1964.6548,4.1935,0.000392931
5.7162,452.5,1897.5587,4.1935,0.000379512
5.7164,428,1794.39,4.1925,0.000358878
5.7166,454,1903.849,4.1935,0.00038077
5.7168,461,1932.7426,4.1925,0.000386548
5.717,479.5,2011.0229,4.194,0.000402205
5.7172,434.5,1821.6414,4.1925,0.000364328
5.7174,453,1899.6555,4.1935,0.000379931
5.7176,454.5,1905.9458,4.1935,0.000381189
5.7178,451.5,1893.3652,4.1935,0.000378673
5.718,432,1811.592,4.1935,0.000362318
5.7182,457,1916.4296,4.1935,0.000383286
5.7184,469.5,1968.3788,4.1925,0.000393676
5.7186,475.5,1994.0093,4.1935,0.000398802
5.7188,469.5,1968.3788,4.1925,0.000393676
5.719,482,2021.267,4.1935,0.000404253
5.7192,477,2000.2996,4.1935,0.00040006
5.7194,459.5,1926.9133,4.1935,0.000385383
5.7196,453.5,1901.7523,4.1935,0.00038035
5.7198,445.5,1867.3134,4.1915,0.000373463
5.72,485.5,2035.9442,4.1935,0.000407189
5.7202,468.5,1964.6548,4.1935,0.000392931
5.7204,467,1957.8976,4.1925,0.00039158
5.7206,466,1953.7051,4.1925,0.000390741
5.7208,493.5,2069.4922,4.1935,0.000413898
5.721,475.5,1994.2469,4.194,0.000398849
5.7212,484.5,2032.4775,4.195,0.000406496
5.7214,374,1568.5559,4.194,0.000313711
5.7216,286.5,1201.4377,4.1935,0.000240288
5.7218,286,1199.3411,4.1935,0.000239868
5.722,280.5,1176.417,4.194,0.000235283
5.7222,265,1111.2775,4.1935,0.000222256
5.7224,285,1195.1475,4.1935,0.000239029
5.7226,286,1199.3411,4.1935,0.000239868
5.7228,282.5,1184.6638,4.1935,0.000236933
5.723,263.5,1104.9873,4.1935,0.000220997
5.7232,281.5,1180.4702,4.1935,0.000236094
5.7234,267,1119.6646,4.1935,0.000223933
5.7236,255,1069.3425,4.1935,0.000213868
5.7238,234.5,983.1413,4.1925,0.000196628
5.724,252.5,1058.8588,4.1935,0.000211772
5.7242,256.5,1075.6328,4.1935,0.000215127
5.7244,255.5,1071.5669,4.194,0.000214313
5.7246,236.5,991.7628,4.1935,0.000198353
5.7248,249.5,1046.2783,4.1935,0.000209256
5.725,267,1119.3976,4.1925,0.00022388
5.7252,361,1514.0339,4.194,0.000302807
5.7254,385,1613.7275,4.1915,0.000322746
5.7256,519,2175.9075,4.1925,0.000435181
5.7258,557,2335.2227,4.1925,0.000467045
5.726,536,2247.9839,4.194,0.000449597
5.7262,428,1794.818,4.1935,0.000358964
5.7264,324,1359.1801,4.195,0.000271836
5.7266,204.5,857.5707,4.1935,0.000171514
5.7268,199,834.606,4.194,0.000166921
5.727,198,830.313,4.1935,0.000166063
5.7272,216.5,907.8928,4.1935,0.000181579
5.7274,247,1035.7946,4.1935,0.000207159
5.7276,246.5,1033.6978,4.1935,0.00020674
5.7278,239,1002.2465,4.1935,0.000200449
5.728,224,939.344,4.1935,0.000187869
5.7282,236.5,991.7628,4.1935,0.000198353
5.7284,242,1014.827,4.1935,0.000202965
5.7286,240,1006.8,4.195,0.00020136
5.7288,221,926.7635,4.1935,0.000185353
5.729,238.5,1000.1498,4.1935,0.00020003
5.7292,242.5,1016.9238,4.1935,0.000203385
5.7294,241,1010.9951,4.195,0.000202199
5.7296,222,930.735,4.1925,0.000186147
5.7298,236.5,991.7628,4.1935,0.000198353
5.73,242.5,1016.9238,4.1935,0.000203385
5.7302,241.5,1012.851,4.194,0.00020257
5.7304,224,939.344,4.1935,0.000187869
5.7306,233,977.202,4.194,0.00019544
5.7308,242,1014.827,4.1935,0.000202965
5.731,242,1014.9479,4.194,0.00020299
5.7312,226,947.731,4.1935,0.000189546
5.7314,229.5,962.5229,4.194,0.000192505
5.7316,242,1014.827,4.1935,0.000202965
5.7318,242,1014.827,4.1935,0.000202965
5.732,229.5,962.7526,4.195,0.00019255
5.7322,226.5,949.8278,4.1935,0.000189966
5.7324,241.5,1012.7303,4.1935,0.000202546
5.7326,242,1014.827,4.1935,0.000202965
5.7328,233,977.0855,4.1935,0.000195417
5.733,224,939.344,4.1935,0.000187869
5.7332,241,1010.6335,4.1935,0.000202127
5.7334,242.5,1016.9238,4.1935,0.000203385
5.7336,235,985.59,4.194,0.000197118
5.7338,221.5,928.6388,4.1925,0.000185728
5.734,241,1010.6335,4.1935,0.000202127
5.7342,241,1010.754,4.194,0.000202151
5.7344,238,998.1719,4.194,0.000199634
5.7346,219.5,920.4733,4.1935,0.000184095
5.7348,250.5,1050.4718,4.1935,0.000210094
5.735,263.5,1104.9873,4.1935,0.000220997
5.7352,261.5,1096.731,4.194,0.000219346
5.7354,241.5,1012.4888,4.1925,0.000202498
5.7356,259.5,1088.2133,4.1935,0.000217643
5.7358,264.5,1109.1808,4.1935,0.000221836
5.736,263,1102.8905,4.1935,0.000220578
5.7362,243,1018.7775,4.1925,0.000203755
5.7364,258,1081.923,4.1935,0.000216385
5.7366,268.5,1125.9547,4.1935,0.000225191
5.7368,266.5,1117.5677,4.1935,0.000223514
5.737,252,1056.51,4.1925,0.000211302
5.7372,263,1102.8905,4.1935,0.000220578
5.7374,270,1131.975,4.1925,0.000226395
5.7376,268,1123.9919,4.194,0.000224798
5.7378,251.5,1054.791,4.194,0.000210958
5.738,255,1069.3425,4.1935,0.000213868
5.7382,267,1119.6646,4.1935,0.000223933
5.7384,271,1136.4385,4.1935,0.000227288
5.7386,257.5,1079.8263,4.1935,0.000215965
5.7388,255.5,1071.4392,4.1935,0.000214288
5.739,270.5,1134.3418,4.1935,0.000226868
5.7392,270.5,1134.4769,4.194,0.000226895
5.7394,260,1090.3101,4.1935,0.000218062
5.7396,253.5,1063.0524,4.1935,0.00021261
5.7398,270.5,1134.3418,4.1935,0.000226868
5.74,269,1128.4551,4.195,0.000225691
5.7402,238.5,1000.2689,4.194,0.000200054
5.7404,222.5,933.0538,4.1935,0.000186611
5.7406,241,1010.6335,4.1935,0.000202127
5.7408,242,1014.9479,4.194,0.00020299
5.741,237,993.978,4.194,0.000198796
5.7412,220,922.35,4.1925,0.00018447
5.7414,240,1006.44,4.1935,0.000201288
5.7416,242,1014.827,4.1935,0.000202965
5.7418,237.5,995.9562,4.1935,0.000199191
5.742,219.5,920.4733,4.1935,0.000184095
5.7422,237,993.8595,4.1935,0.000198772
5.7424,239.5,1004.3433,4.1935,0.000200869
5.7426,238.5,1000.2689,4.194,0.000200054
5.7428,222,930.735,4.1925,0.000186147
5.743,211.5,886.9252,4.1935,0.000177385
5.7432,199,834.5065,4.1935,0.000166901
5.7434,198,830.4119,4.194,0.000166082
5.7436,197.5,828.2162,4.1935,0.000165643
5.7438,229.5,962.4083,4.1935,0.000192482
5.744,247.5,1038.0149,4.194,0.000207603
5.7442,245.5,1029.5043,4.1935,0.000205901
5.7444,232,972.892,4.1935,0.000194578
5.7446,225,943.65,4.194,0.00018873
5.7448,241.5,1012.7303,4.1935,0.000202546
5.745,242,1014.827,4.1935,0.000202965
5.7452,234.5,983.4929,4.194,0.000196699
5.7454,222,930.957,4.1935,0.000186191
5.7456,240.5,1008.5367,4.1935,0.000201707
5.7458,242,1014.827,4.1935,0.000202965
5.746,240.5,1008.6569,4.194,0.000201731
5.7462,216.5,907.8928,4.1935,0.000181579
5.7464,240,1006.5599,4.194,0.000201312
5.7466,242,1014.827,4.1935,0.000202965
5.7468,238.5,1000.5076,4.195,0.000200101
5.747,220,922.35,4.1925,0.00018447
5.7472,239,1002.2465,4.1935,0.000200449
5.7474,242,1014.827,4.1935,0.000202965
5.7476,240.5,1008.5367,4.1935,0.000201707
5.7478,220.5,924.6667,4.1935,0.000184933
5.748,237,993.8595,4.1935,0.000198772
5.7482,242,1014.827,4.1935,0.000202965
5.7484,241.5,1012.851,4.194,0.00020257
5.7486,221.5,928.8602,4.1935,0.000185772
5.7488,234,981.279,4.1935,0.000196256
5.749,241,1010.754,4.194,0.000202151
5.7492,241.5,1012.7303,4.1935,0.000202546
5.7494,224.5,941.4407,4.1935,0.000188288
5.7496,230.5,966.6017,4.1935,0.00019332
5.7498,241.5,1012.7303,4.1935,0.000202546
5.75,241.5,1012.7303,4.1935,0.000202546
5.7502,228,956.2319,4.194,0.000191246
5.7504,227,951.9245,4.1935,0.000190385
5.7506,242,1014.827,4.1935,0.000202965
5.7508,241.5,1012.7303,4.1935,0.000202546
5.751,231,968.6985,4.1935,0.00019374
5.7512,225.5,945.6343,4.1935,0.000189127
5.7514,257,1077.7295,4.1935,0.000215546
5.7516,264.5,1109.1808,4.1935,0.000221836
5.7518,255,1069.3425,4.1935,0.000213868
5.752,244,1023.214,4.1935,0.000204643
5.7522,263,1102.8905,4.1935,0.000220578
5.7524,263.5,1104.9873,4.1935,0.000220997
5.7526,257.5,1079.8263,4.1935,0.000215965
5.7528,241.5,1012.7303,4.1935,0.000202546
5.753,264.5,1109.313,4.194,0.000221863
5.7532,268,1123.858,4.1935,0.000224772
5.7534,262.5,1100.7937,4.1935,0.000220159
5.7536,250,1048.375,4.1935,0.000209675
5.7538,270,1132.245,4.1935,0.000226449
5.754,269.5,1130.283,4.194,0.000226057
5.7542,267.5,1121.7612,4.1935,0.000224352
5.7544,245,1027.1625,4.1925,0.000205432
5.7546,263.5,1105.1189,4.194,0.000221024
5.7548,268.5,1125.9547,4.1935,0.000225191
5.755,279.5,1171.8038,4.1925,0.000234361
5.7552,347.5,1457.2412,4.1935,0.000291448
5.7554,404.5,1695.8663,4.1925,0.000339173
5.7556,537,2250.8357,4.1915,0.000450167
5.7558,593.5,2487.6553,4.1915,0.000497531
5.756,639,2679.0076,4.1925,0.000535801
5.7562,688.5,2887.5688,4.194,0.000577514
5.7564,502.5,2107.2339,4.1935,0.000421447
5.7566,451,1891.2686,4.1935,0.000378254
5.7568,451,1891.2686,4.1935,0.000378254
5.757,423.5,1776.5825,4.195,0.000355317
5.7572,360,1509.66,4.1935,0.000301932
5.7574,302,1266.5879,4.194,0.000253318
5.7576,285.5,1197.387,4.194,0.000239477
5.7578,236,989.666,4.1935,0.000197933
5.758,239,1002.2465,4.1935,0.000200449
5.7582,242,1014.827,4.1935,0.000202965
5.7584,216.5,907.4598,4.1915,0.000181492
5.7586,287,1203.5345,4.1935,0.000240707
5.7588,304.5,1276.9208,4.1935,0.000255384
5.759,321.5,1348.2102,4.1935,0.000269642
5.7592,306.5,1285.0013,4.1925,0.000257
5.7594,229.5,962.4083,4.1935,0.000192482
5.7596,172,721.368,4.194,0.000144274
5.7598,163,683.5405,4.1935,0.000136708
5.76,168.5,706.6047,4.1935,0.000141321
5.7602,176,738.056,4.1935,0.000147611
5.7604,211.5,886.9252,4.1935,0.000177385
5.7606,222,931.29,4.195,0.000186258
5.7608,165.5,694.2725,4.195,0.000138855
5.761,144.5,606.1776,4.195,0.000121235
5.7612,151,633.2185,4.1935,0.000126644
5.7614,161.5,677.3309,4.194,0.000135466
5.7616,162,679.347,4.1935,0.000135869
5.7618,146.5,614.421,4.194,0.000122884
5.762,148.5,622.809,4.194,0.000124562
5.7622,162,679.347,4.1935,0.000135869
5.7624,161.5,677.2502,4.1935,0.00013545
5.7626,150,629.1,4.194,0.00012582
5.7628,145.5,610.1542,4.1935,0.000122031
5.763,161,675.1535,4.1935,0.000135031
5.7632,161,675.2339,4.194,0.000135047
5.7634,152.5,639.585,4.194,0.000127917
5.7636,142.5,597.5737,4.1935,0.000119515
5.7638,161.5,677.2502,4.1935,0.00013545
5.764,164,687.734,4.1935,0.000137547
5.7642,152,637.412,4.1935,0.000127482
5.7644,140.5,589.257,4.194,0.000117851
5.7646,160,670.96,4.1935,0.000134192
5.7648,161.5,677.2502,4.1935,0.00013545
5.765,158,662.652,4.194,0.00013253
5.7652,139.5,584.9933,4.1935,0.000116999
5.7654,160,670.96,4.1935,0.000134192
5.7656,162,679.428,4.194,0.000135886
5.7658,159.5,669.1025,4.195,0.000133821
5.766,140,587.09,4.1935,0.000117418
5.7662,158,662.573,4.1935,0.000132515
5.7664,161.5,677.2502,4.1935,0.00013545
5.7666,160.5,673.2975,4.195,0.000134659
5.7668,140.5,589.1868,4.1935,0.000117837
5.767,154.5,647.973,4.194,0.000129595
5.7672,161.5,677.2502,4.1935,0.00013545
5.7674,161.5,677.4926,4.195,0.000135498
5.7676,142.5,597.5737,4.1935,0.000119515
5.7678,154.5,647.973,4.194,0.000129595
5.768,181.5,761.1202,4.1935,0.000152224
