Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
8.9248,1429.5,5990.3193,4.1905,0.001198064
8.925,1495.5,6269.8838,4.1925,0.001253977
8.9252,1478.5,6197.1328,4.1915,0.001239427
8.9254,1420.5,5955.4463,4.1925,0.001191089
8.9256,1348,5650.1421,4.1915,0.001130028
8.9258,1378.5,5779.3613,4.1925,0.001155872
8.926,1384,5802.4199,4.1925,0.001160484
8.9262,1401.5,5874.3877,4.1915,0.001174877
8.9264,1404,5884.8662,4.1915,0.001176973
8.9266,1359.5,5699.7041,4.1925,0.001139941
8.9268,1380,5784.27,4.1915,0.001156854
8.927,1415.5,5935.8994,4.1935,0.00118718
8.9272,1348.5,5652.2378,4.1915,0.001130448
8.9274,1381.5,5788.4849,4.19,0.001157697
8.9276,1388,5817.8022,4.1915,0.00116356
8.9278,1459.5,6121.1426,4.194,0.001224229
8.928,1475,6186.1494,4.194,0.00123723
8.9282,1410.5,5912.1108,4.1915,0.001182422
8.9284,1372,5750.7383,4.1915,0.001150148
8.9286,1400,5869.5,4.1925,0.0011739
8.9288,1397.5,5859.019,4.1925,0.001171804
8.929,1377,5773.0728,4.1925,0.001154614
8.9292,1373.5,5757.0254,4.1915,0.001151405
8.9294,1357,5685.8301,4.19,0.001137166
8.9296,1505,6308.208,4.1915,0.001261641
8.9298,1497,6277.6694,4.1935,0.001255534
8.93,1430,5991.7002,4.19,0.00119834
8.9302,1475.5,6184.5586,4.1915,0.001236912
8.9304,1510,6330.6753,4.1925,0.001266135
8.9306,1436,6017.5576,4.1905,0.001203512
8.9308,1475.5,6184.5586,4.1915,0.001236912
8.931,1434,6012.0449,4.1925,0.001202409
8.9312,1479,6199.229,4.1915,0.001239846
8.9314,1492.5,6255.814,4.1915,0.001251163
8.9316,1528.5,6408.2363,4.1925,0.001281647
8.9318,1532.5,6423.4741,4.1915,0.001284695
8.932,1491.5,6253.1138,4.1925,0.001250623
8.9322,1476.5,6190.2266,4.1925,0.001238045
8.9324,1505.5,6310.3037,4.1915,0.001262061
8.9326,1499,6280.8101,4.19,0.001256162
8.9328,1517,6360.0225,4.1925,0.001272004
8.933,1508,6319.2734,4.1905,0.001263855
8.9332,1549.5,6496.2788,4.1925,0.001299256
8.9334,1484.5,6222.2822,4.1915,0.001244456
8.9336,1485,6225.8628,4.1925,0.001245172
8.9338,1498,6280.3652,4.1925,0.001256073
8.934,1454.5,6097.9912,4.1925,0.001219598
8.9342,1434.5,6012.707,4.1915,0.001202541
8.9344,1435,6014.8027,4.1915,0.00120296
8.9346,1414,5926.7812,4.1915,0.001185356
8.9348,1444.5,6056.0664,4.1925,0.001211213
8.935,1457,6108.4727,4.1925,0.001221694
8.9352,1440,6035.7603,4.1915,0.001207152
8.9354,1392,5834.5684,4.1915,0.001166914
8.9356,1398,5861.1152,4.1925,0.001172223
8.9358,1407.5,5900.9438,4.1925,0.001180189
8.936,1416,5936.5801,4.1925,0.001187316
8.9362,1381.5,5790.5576,4.1915,0.001158111
8.9364,1368.5,5737.4365,4.1925,0.001147487
8.9366,1334.5,5594.8916,4.1925,0.001118978
8.9368,1307,5476.3301,4.19,0.001095266
8.937,1382,5792.6533,4.1915,0.001158531
8.9372,1441.5,6042.0474,4.1915,0.001208409
8.9374,1429.5,5991.7495,4.1915,0.00119835
8.9376,1472.5,6170.5107,4.1905,0.001234102
8.9378,1512.5,6341.1562,4.1925,0.001268231
8.938,1423.5,5964.4648,4.19,0.001192893
8.9382,1470.5,6163.6011,4.1915,0.00123272
8.9384,1460,6121.0503,4.1925,0.00122421
8.9386,1438.5,6029.4731,4.1915,0.001205895
8.9388,1493.5,6261.499,4.1925,0.0012523
8.939,1497.5,6278.269,4.1925,0.001255654
8.9392,1438,6027.3774,4.1915,0.001205475
8.9394,1520,6371.0801,4.1915,0.001274216
8.9396,1481.5,6209.7075,4.1915,0.001241941
8.9398,1437,6023.1855,4.1915,0.001204637
8.94,1474.5,6180.3672,4.1915,0.001236073
8.9402,1451,6083.3179,4.1925,0.001216663
8.9404,1420,5951.9302,4.1915,0.001190386
8.9406,1462,6127.9731,4.1915,0.001225595
8.9408,1455,6097.1772,4.1905,0.001219436
8.941,1500,6287.2505,4.1915,0.00125745
8.9412,1541,6460.6426,4.1925,0.001292128
8.9414,1489.5,6243.2397,4.1915,0.001248648
8.9416,1460,6118.1299,4.1905,0.001223626
8.9418,1497.5,6278.269,4.1925,0.001255654
8.942,1395.5,5849.2383,4.1915,0.001169848
8.9422,1401.5,5874.3877,4.1915,0.001174877
8.9424,1426,5978.5054,4.1925,0.001195701
8.9426,1373,5753.5562,4.1905,0.001150711
8.9428,1417.5,5942.8691,4.1925,0.001188574
8.943,1369,5738.1636,4.1915,0.001147633
8.9432,1407.5,5900.9438,4.1925,0.001180189
8.9434,1372,5750.7383,4.1915,0.001150148
8.9436,1364,5717.2061,4.1915,0.001143441
8.9438,1404,5884.8662,4.1915,0.001176973
8.944,1407.5,5900.9438,4.1925,0.001180189
8.9442,1401,5872.292,4.1915,0.001174458
8.9444,1379,5781.4575,4.1925,0.001156291
8.9446,1355,5679.4829,4.1915,0.001135897
8.9448,1398.5,5863.2114,4.1925,0.001172642
8.945,1412.5,5920.4941,4.1915,0.001184099
8.9452,1421.5,5958.2173,4.1915,0.001191643
8.9454,1366.5,5729.0513,4.1925,0.00114581
8.9456,1402,5877.8853,4.1925,0.001175577
8.9458,1462,6127.9731,4.1915,0.001225595
8.946,1499.5,6285.1543,4.1915,0.001257031
8.9462,1500.5,6289.3462,4.1915,0.001257869
8.9464,1498.5,6280.9629,4.1915,0.001256193
8.9466,1552,6503.6558,4.1905,0.001300731
8.9468,1592.5,6674.9639,4.1915,0.001334993
8.947,1574,6598.9951,4.1925,0.001319799
8.9472,1447,6066.5479,4.1925,0.001213309
8.9474,1450,6079.125,4.1925,0.001215825
8.9476,1472.5,6171.9839,4.1915,0.001234397
8.9478,1453,6090.25,4.1915,0.00121805
8.948,1428.5,5987.5581,4.1915,0.001197512
8.9482,1442.5,6046.2393,4.1915,0.001209248
8.9484,1446,6062.355,4.1925,0.001212471
8.9486,1433,6007.8525,4.1925,0.00120157
8.9488,1355,5680.8379,4.1925,0.001136167
8.949,1356,5683.6743,4.1915,0.001136735
8.9492,1459,6115.3989,4.1915,0.00122308
8.9494,1519,6368.4077,4.1925,0.001273681
8.9496,1512.5,6338.1309,4.1905,0.001267626
8.9498,1601.5,6714.2891,4.1925,0.001342858
8.95,1600.5,6708.4961,4.1915,0.001341699
8.9502,1597,6695.4229,4.1925,0.001339084
8.9504,1583,6633.561,4.1905,0.001326712
8.9506,1572,6590.6104,4.1925,0.001318122
8.9508,1569,6576.4639,4.1915,0.001315293
8.951,1581,6628.3428,4.1925,0.001325668
8.9512,1563.5,6553.4106,4.1915,0.001310682
8.9514,1578.5,6614.7041,4.1905,0.001322941
8.9516,1582,6629.3706,4.1905,0.001325874
8.9518,1602,6717.9873,4.1935,0.001343597
8.952,1515,6350.1226,4.1915,0.001270024
8.9522,1562,6547.1235,4.1915,0.001309425
8.9524,1584,6640.9204,4.1925,0.001328184
8.9526,1557,6524.6084,4.1905,0.001304922
8.9528,1524,6389.3701,4.1925,0.001277874
8.953,1434,6008.46,4.19,0.001201692
8.9532,1552,6505.2085,4.1915,0.001301042
8.9534,1496,6270.4844,4.1915,0.001254097
8.9536,1469,6157.314,4.1915,0.001231463
8.9538,1494,6263.5952,4.1925,0.001252719
8.954,1504.5,6304.6069,4.1905,0.001260921
8.9542,1533.5,6427.6655,4.1915,0.001285533
8.9544,1500,6287.2505,4.1915,0.00125745
8.9546,1482.5,6217.6045,4.194,0.001243521
8.9548,1461.5,6127.3389,4.1925,0.001225468
8.955,1573.5,6595.3257,4.1915,0.001319065
8.9552,1638.5,6871.0498,4.1935,0.00137421
8.9554,1592.5,6674.9639,4.1915,0.001334993
8.9556,1666.5,6985.1353,4.1915,0.001397027
8.9558,1714.5,7188.0415,4.1925,0.001437608
8.956,1659,6955.3579,4.1925,0.001391072
8.9562,1573,6593.23,4.1915,0.001318646
8.9564,1608,6739.9321,4.1915,0.001347986
8.9566,1639,6868.229,4.1905,0.001373646
8.9568,1627,6819.5708,4.1915,0.001363914
8.957,1535.5,6436.0483,4.1915,0.00128721
8.9572,1550,6496.8252,4.1915,0.001299365
8.9574,1563.5,6556.5371,4.1935,0.001311307
8.9576,1529.5,6410.8994,4.1915,0.00128218
8.9578,1532,6421.3784,4.1915,0.001284276
8.958,1623.5,6808.1475,4.1935,0.001361629
8.9582,1407.5,5899.5366,4.1915,0.001179907
8.9584,1444.5,6056.0664,4.1925,0.001211213
8.9586,1454.5,6097.9912,4.1925,0.001219598
8.9588,1309.5,5486.8052,4.19,0.001097361
8.959,1285.5,5386.8877,4.1905,0.001077378
8.9592,1482.5,6212.416,4.1905,0.001242483
8.9594,1546.5,6482.1553,4.1915,0.001296431
8.9596,1609,6748.1455,4.194,0.001349629
8.9598,1433,6004.27,4.19,0.001200854
8.96,1460.5,6126.7979,4.195,0.001225359
8.9602,1041.5,4363.8853,4.19,0.000872777
8.9604,1041.5,4368.0508,4.194,0.00087361
8.9606,812,3402.28,4.19,0.000680456
8.9608,960.5,4025.936,4.1915,0.000805187
8.961,1086.5,4555.1514,4.1925,0.00091103
8.9612,1021.5,4282.6387,4.1925,0.000856528
8.9614,1052,4410.5103,4.1925,0.000882102
8.9616,1069,4480.7139,4.1915,0.000896143
8.9618,1043,4371.7349,4.1915,0.000874347
8.962,1065.5,4468.1743,4.1935,0.000893635
8.9622,1049,4396.8838,4.1915,0.000879377
8.9624,1087,4557.2476,4.1925,0.000911449
8.9626,1052,4410.5103,4.1925,0.000882102
8.9628,1016.0001,4259.5806,4.1925,0.000851916
8.963,1047,4388.5005,4.1915,0.0008777
8.9632,1028.5,4310.958,4.1915,0.000862192
8.9634,1057,4431.4727,4.1925,0.000886294
8.9636,1034,4335.0449,4.1925,0.000867009
8.9638,1065,4463.9478,4.1915,0.000892789
8.964,1084,4544.6699,4.1925,0.000908934
8.9642,1078,4520.5933,4.1935,0.000904119
8.9644,945.5,3964.0088,4.1925,0.000792802
8.9646,956,4007.0742,4.1915,0.000801415
8.9648,1055,4423.0874,4.1925,0.000884617
8.965,979,4105.4365,4.1935,0.000821087
8.9652,914,3830.1167,4.1905,0.000766023
8.9654,1038.5,4353.9111,4.1925,0.000870782
8.9656,1070,4484.9053,4.1915,0.000896981
8.9658,1044.5,4380.1108,4.1935,0.000876022
8.966,945.5,3963.0635,4.1915,0.000792613
8.9662,1021.5,4281.6177,4.1915,0.000856323
8.9664,1098,4606.1104,4.195,0.000921222
8.9666,972.5,4077.2063,4.1925,0.000815441
8.9668,968,4057.3721,4.1915,0.000811474
8.967,1000,4192.5,4.1925,0.0008385
8.9672,1027,4306.7246,4.1935,0.000861345
8.9674,913.5,3830.7622,4.1935,0.000766152
8.9676,909,3810.9827,4.1925,0.000762197
8.9678,985,4128.6274,4.1915,0.000825725
8.968,1042.5,4370.6812,4.1925,0.000874136
8.9682,987,4137.9976,4.1925,0.0008276
8.9684,900.5,3774.4458,4.1915,0.000754889
8.9686,947,3969.3506,4.1915,0.00079387
8.9688,1007.5001,4223.9443,4.1925,0.000844789
8.969,996,4176.7261,4.1935,0.000835345
8.9692,1016.9999,4263.7725,4.1925,0.000852754
8.9694,1057.5,4433.5688,4.1925,0.000886714
8.9696,974.5,4085.5913,4.1925,0.000817118
8.9698,1043.5,4375.9175,4.1935,0.000875183
8.97,939,3936.7576,4.1925,0.000787351
8.9702,981.5,4114.939,4.1925,0.000822988
8.9704,1005.4999,4216.564,4.1935,0.000843313
8.9706,943.5,3954.6804,4.1915,0.000790936
8.9708,1011.5,4239.7026,4.1915,0.00084794
8.971,1021,4280.5425,4.1925,0.000856108
8.9712,988,4141.2021,4.1915,0.00082824
8.9714,1061.5,4450.3389,4.1925,0.000890068
8.9716,1020,4275.3301,4.1915,0.000855066
8.9718,1047.5,4392.6914,4.1935,0.000878538
8.972,960.5,4025.936,4.1915,0.000805187
8.9722,995,4171.5376,4.1925,0.000834307
8.9724,1029,4315.1113,4.1935,0.000863022
8.9726,950,3981.9253,4.1915,0.000796385
8.9728,979,4102.4995,4.1905,0.0008205
8.973,1056.5,4430.4326,4.1935,0.000886087
8.9732,995,4170.5425,4.1915,0.000834108
8.9734,958.5,4018.5115,4.1925,0.000803702
8.9736,988,4142.1899,4.1925,0.000828438
8.9738,925.5,3879.2334,4.1915,0.000775847
8.974,958,4017.8518,4.194,0.00080357
8.9742,900.5,3774.4458,4.1915,0.000754889
8.9744,946.5,3967.2549,4.1915,0.000793451
8.9746,1030,4319.3052,4.1935,0.000863861
8.9748,957,4011.2656,4.1915,0.000802253
8.975,994,4164.8599,4.19,0.000832972
8.9752,1086,4555.77,4.195,0.000911154
8.9754,949.5,3981.7283,4.1935,0.000796346
8.9756,803.5,3368.6738,4.1925,0.000673735
8.9758,877,3675.9456,4.1915,0.000735189
8.976,1141.5,4784.5977,4.1915,0.000956919
8.9762,1133.5,4752.1987,4.1925,0.00095044
8.9764,1014.0001,4248.6602,4.19,0.000849732
8.9766,1065.5,4466.0435,4.1915,0.000893209
8.9768,1087,4561.0522,4.196,0.00091221
8.977,897.5,3761.8713,4.1915,0.000752374
8.9772,881.5,3696.5703,4.1935,0.000739314
8.9774,724.5,3038.1907,4.1935,0.000607638
8.9776,562.5,2358.2812,4.1925,0.000471656
8.9778,540.5,2266.0464,4.1925,0.000453209
8.978,685,2872.5476,4.1935,0.000574509
8.9782,790,3310.1001,4.19,0.00066202
8.9784,825,3457.9875,4.1915,0.000691597
8.9786,767.5,3219.6626,4.195,0.000643932
8.9788,678.5,2844.6113,4.1925,0.000568922
8.979,703,2947.3276,4.1925,0.000589466
8.9792,724,3034.6462,4.1915,0.000606929
8.9794,800,3353.2002,4.1915,0.00067064
8.9796,948.5,3976.5864,4.1925,0.000795317
8.9798,1055.5,4424.1284,4.1915,0.000884826
8.98,1072.5,4497.5288,4.1935,0.000899506
8.9802,931,3906.4761,4.196,0.000781295
8.9804,780,3270.9299,4.1935,0.000654186
8.9806,668.5,2802.0178,4.1915,0.000560404
8.9808,690.5,2895.6118,4.1935,0.000579122
8.981,703,2947.3276,4.1925,0.000589465
8.9812,740,3102.4502,4.1925,0.00062049
8.9814,743.5,3117.1238,4.1925,0.000623425
8.9816,806,3379.155,4.1925,0.000675831
8.9818,886,3715.4409,4.1935,0.000743088
8.982,943.5,3953.2651,4.19,0.000790653
8.9822,1184.5,4966.0166,4.1925,0.000993203
8.9824,968.5,4061.4048,4.1935,0.000812281
8.9826,760.5,3184.9741,4.188,0.000636995
8.9828,1127.5,4725.9165,4.1915,0.000945183
8.983,1194.5,5007.9414,4.1925,0.001001588
8.9832,1095.5,4591.7886,4.1915,0.000918358
8.9834,1200,5029.8003,4.1915,0.00100596
8.9836,1221.5,5121.1387,4.1925,0.001024228
8.9838,1216.5,5098.96,4.1915,0.001019792
8.984,1224,5130.396,4.1915,0.001026079
8.9842,1187.5,4979.7812,4.1935,0.000995956
8.9844,1155.5,4846.1665,4.194,0.000969233
8.9846,1128,4726.8838,4.1905,0.000945377
8.9848,1209,5066.3145,4.1905,0.001013263
8.985,1195.5,5012.1338,4.1925,0.001002427
8.9852,1179,4942.9575,4.1925,0.000988591
8.9854,1179.5,4942.6943,4.1905,0.000988539
8.9856,1164.5,4879.2549,4.19,0.000975851
8.9858,1155,4843.4927,4.1935,0.000968699
8.986,1086,4553.0552,4.1925,0.000910611
8.9862,1089.5,4566.6396,4.1915,0.000913328
8.9864,1194,5004.6514,4.1915,0.00100093
8.9866,1172.5,4915.7065,4.1925,0.000983141
8.9868,1144,4795.0762,4.1915,0.000959015
8.987,1240.5,5200.7964,4.1925,0.001040159
8.9872,1254.5,5256.9819,4.1905,0.001051396
8.9874,1266.5,5308.5352,4.1915,0.001061707
8.9876,1238.5,5195.5078,4.195,0.001039101
8.9878,1207.5,5061.2363,4.1915,0.001012247
8.988,1253,5251.9497,4.1915,0.00105039
8.9882,1303,5464.1304,4.1935,0.001092826
8.9884,1174,4921.9951,4.1925,0.000984399
8.9886,1099.5,4611.3027,4.194,0.000922261
8.9888,997,4178.9258,4.1915,0.000835785
8.989,1054,4417.8413,4.1915,0.000883568
8.9892,1082.5,4537.2988,4.1915,0.00090746
8.9894,1157.5,4851.6616,4.1915,0.000970332
8.9896,1216.5,5098.96,4.1915,0.001019792
8.9898,1232.5,5166.0239,4.1915,0.001033205
8.99,1246,5223.855,4.1925,0.001044771
8.9902,1168,4896.8403,4.1925,0.000979368
8.9904,1186.5,4973.2148,4.1915,0.000994643
8.9906,1291.5,5413.3223,4.1915,0.001082664
8.9908,1372,5750.7383,4.1915,0.001150148
8.991,1461,6121.5898,4.19,0.001224318
8.9912,1737.5,7280.125,4.19,0.001456025
8.9914,1688,7075.2524,4.1915,0.00141505
8.9916,1542,6464.835,4.1925,0.001292967
8.9918,1463.5,6135.7241,4.1925,0.001227145
8.992,1554.5,6515.687,4.1915,0.001303137
8.9922,1575,6601.6128,4.1915,0.001320322
8.9924,1485,6224.3779,4.1915,0.001244875
8.9926,1474,6178.2715,4.1915,0.001235654
8.9928,1453,6090.25,4.1915,0.00121805
8.993,1504,6304.0161,4.1915,0.001260803
8.9932,1559,6532.21,4.19,0.001306442
8.9934,1715.5,7188.8022,4.1905,0.001437761
8.9936,1747.5,7328.1411,4.1935,0.001465628
8.9938,1546.5,6482.1553,4.1915,0.001296431
8.994,1417,5935.813,4.189,0.001187163
8.9942,1462,6129.4351,4.1925,0.001225887
8.9944,1447,6068.7178,4.194,0.001213744
8.9946,1330,5573.3647,4.1905,0.001114673
8.9948,1259,5277.0986,4.1915,0.00105542
8.995,1309.5,5488.7695,4.1915,0.001097754
8.9952,1306,5474.0991,4.1915,0.00109482
8.9954,1205,5050.7578,4.1915,0.001010151
8.9956,1234,5173.5449,4.1925,0.001034709
8.9958,1159.5,4861.2041,4.1925,0.000972241
8.996,1084,4543.5864,4.1915,0.000908717
8.9962,1154.5,4841.9727,4.194,0.000968395
8.9964,1105.5,4635.9141,4.1935,0.000927183
8.9966,1038.5,4351.834,4.1905,0.001740734
8.997,1296.5,5435.5762,4.1925,0.001087115
8.9972,1457,6108.4727,4.1925,0.001221695
8.9974,1471.5,6167.7925,4.1915,0.001233558
8.9976,1409,5904.4141,4.1905,0.001180883
8.9978,1517.5,6365.9126,4.195,0.001273182
8.998,1211,5075.9067,4.1915,0.001015181
8.9982,1331.5,5577.6538,4.189,0.001115531
8.9984,1486,6231.541,4.1935,0.001246308
8.9986,1265,5304.7773,4.1935,0.001060955
8.9988,1317,5518.8882,4.1905,0.001103778
8.999,1378.5,5780.7397,4.1935,0.001156148
8.9992,1190,4989.0752,4.1925,0.000997815
8.9994,1235,5177.7378,4.1925,0.001035547
8.9996,1234,5176.6304,4.195,0.001035326
8.9998,1064.5,4460.7871,4.1905,0.000892157
9,1240,5199.9399,4.1935,0.001039988
9.0002,1172.5,4914.5342,4.1915,0.000982907
9.0004,1169.5,4901.9595,4.1915,0.000980392
9.0006,1229.5,5153.4497,4.1915,0.00103069
9.0008,1173,4916.6299,4.1915,0.000983326
9.001,1177.5,4936.6689,4.1925,0.000987334
9.0012,1146,4805.751,4.1935,0.00096115
9.0014,1193.5,4998.3784,4.188,0.000999676
9.0016,1511.5,6338.4751,4.1935,0.001267695
9.0018,1319,5529.9077,4.1925,0.001105982
9.002,1180,4943.02,4.189,0.000988604
9.0022,1347,5648.6445,4.1935,0.001129729
9.0024,1274.5,5344.6157,4.1935,0.001068923
9.0026,1215,5093.8877,4.1925,0.001018778
9.0028,1246,5223.855,4.1925,0.001044771
9.003,1167.5,4895.9111,4.1935,0.000979182
9.0032,1005.4999,4213.0449,4.19,0.000842609
9.0034,1101,4617.0435,4.1935,0.000923409
9.0036,1071.5,4492.2637,4.1925,0.000898453
9.0038,1050.5,4403.1709,4.1915,0.000880634
9.004,1067,4474.4644,4.1935,0.000894893
9.0042,910.5,3817.2712,4.1925,0.000763454
9.0044,909,3810.9827,4.1925,0.000762196
9.0046,963.5,4037.5466,4.1905,0.000807509
9.0048,1085.5,4548.2451,4.19,0.000909649
9.005,1123.5,4710.2739,4.1925,0.000942055
9.0052,1057.5,4433.5688,4.1925,0.000886714
9.0054,1124.5,4714.4663,4.1925,0.000942893
9.0056,1157,4851.8794,4.1935,0.000970376
9.0058,1067.5,4473.3584,4.1905,0.000894672
9.006,1123,4709.3008,4.1935,0.00094186
9.0062,1021,4277.9902,4.19,0.000855598
9.0064,1183.5,4963.5986,4.194,0.00099272
9.0066,1130.5,4739.6216,4.1925,0.000947924
9.0068,1106.5,4640.1079,4.1935,0.000928022
9.007,1015.4999,4256.4683,4.1915,0.000851294
9.0072,1104,4627.416,4.1915,0.000925483
9.0074,1194.5,5006.7471,4.1915,0.001001349
9.0076,1207.5,5061.2363,4.1915,0.001012247
9.0078,1209,5065.71,4.19,0.001013142
9.008,1232,5165.1602,4.1925,0.001033032
9.0082,1218,5105.2471,4.1915,0.001021049
9.0084,1305.5,5474.6143,4.1935,0.001094923
9.0086,1265,5300.9824,4.1905,0.001060197
9.0088,1319.5,5533.3232,4.1935,0.001106665
9.009,1297.5,5436.5249,4.19,0.001087305
9.0092,1536,6438.1445,4.1915,0.001287629
9.0094,1304,5467.02,4.1925,0.001093404
9.0096,1184.5,4964.832,4.1915,0.000992966
9.0098,1179,4942.9575,4.1925,0.000988591
9.01,1144,4793.3599,4.19,0.000958672
9.0102,1232,5165.1602,4.1925,0.001033032
9.0104,1092.5,4580.3062,4.1925,0.000916061
9.0106,1057.5,4436.2129,4.195,0.000887242
9.0108,913.5,3828.9353,4.1915,0.000765787
9.011,972.5,4077.2063,4.1925,0.000815441
9.0112,1011.5,4239.7026,4.1915,0.00084794
9.0114,999.5,4190.4038,4.1925,0.000838081
9.0116,943,3952.5847,4.1915,0.000790517
9.0118,1000,4185.5,4.1855,0.0008371
9.012,1292,5423.1704,4.1975,0.001084634
9.0122,1027,4305.6978,4.1925,0.000861139
9.0124,809,3391.7327,4.1925,0.000678347
9.0126,706.5,2961.2949,4.1915,0.000592259
9.0128,674,2826.4189,4.1935,0.000565284
9.013,573,2400.8701,4.19,0.000480174
9.0132,726,3043.7551,4.1925,0.000608751
9.0134,801.5,3360.2888,4.1925,0.000672058
9.0136,929.5,3894.605,4.19,0.000778921
9.0138,1222,5122.0132,4.1915,0.001024403
9.014,1287,5397.0347,4.1935,0.001079407
9.0142,1063.5,4457.6606,4.1915,0.000891532
9.0144,1021.5,4284.1709,4.194,0.000856834
9.0146,874.5,3666.3413,4.1925,0.000733268
9.0148,854.5,3583.3457,4.1935,0.000716669
9.015,980,4107.6704,4.1915,0.000821534
9.0152,1170.5,4906.1509,4.1915,0.00098123
9.0154,1149,4818.3315,4.1935,0.000963666
9.0156,1012.5001,4247.438,4.195,0.000849488
9.0158,902,3782.5371,4.1935,0.000756507
9.016,798.5,3347.7114,4.1925,0.000669542
9.0162,809,3390.9236,4.1915,0.000678185
9.0164,924.5,3872.7307,4.189,0.000774546
9.0166,1369,5739.5327,4.1925,0.001147906
9.0168,1122.5,4707.7646,4.194,0.000941553
9.017,836,3506.1838,4.194,0.000701237
9.0172,715.5,2999.7339,4.1925,0.000599947
9.0174,645,2703.5176,4.1915,0.000540703
9.0176,697.5,2924.2688,4.1925,0.000584854
9.0178,692.5,2902.6138,4.1915,0.000580523
9.018,811.5,3401.4023,4.1915,0.00068028
9.0182,937,3922.7505,4.1865,0.00078455
9.0184,1389.5,5822.6992,4.1905,0.00116454
9.0186,1162,4871.6851,4.1925,0.000974337
9.0188,845.5,3546.8726,4.195,0.000709374
9.019,574.5,2408.5913,4.1925,0.000481718
9.0192,547.5,2294.8464,4.1915,0.000458969
9.0194,681,2855.0925,4.1925,0.000571019
9.0196,742.5,3111.075,4.19,0.000622215
9.0198,964,4042.5339,4.1935,0.000808507
9.02,1031.5,4324.564,4.1925,0.000864913
9.0202,892.5,3744.0376,4.195,0.000748807
9.0204,673,2822.2256,4.1935,0.000564445
9.0206,600,2515.5,4.1925,0.0005031
9.0208,599,2510.1094,4.1905,0.000502022
9.021,726,3043.7551,4.1925,0.000608751
9.0212,781,3273.5618,4.1915,0.000654712
9.0214,969,4061.5637,4.1915,0.000812313
9.0216,1153.5,4834.8955,4.1915,0.000966979
9.0218,1072,4494.3604,4.1925,0.000898872
9.022,913.5,3829.8489,4.1925,0.00076597
9.0222,876.5,3674.7263,4.1925,0.000734945
9.0224,894.5,3743.9299,4.1855,0.000748786
9.0226,1291,5415.7451,4.195,0.001083149
9.0228,1166,4889.6211,4.1935,0.000977924
9.023,878.5,3678.7188,4.1875,0.000735744
9.0232,1292,5416.71,4.1925,0.001083342
9.0234,1214,5088.4814,4.1915,0.001017696
9.0236,1014.5,4253.2915,4.1925,0.000850658
9.0238,906.5,3799.595,4.1915,0.000759919
9.024,871,3651.6675,4.1925,0.000730334
9.0242,1006.0001,4217.6553,4.1925,0.000843531
9.0244,1103.5,4627.5273,4.1935,0.000925505
9.0246,922,3868.7122,4.196,0.000773742
9.0248,739.5,3101.0933,4.1935,0.000620219
9.025,650,2725.7751,4.1935,0.000545155
9.0252,678.5,2844.6113,4.1925,0.000568922
9.0254,847.5,3553.1438,4.1925,0.000710629
9.0256,868.5,3637.2781,4.188,0.000727456
9.0258,1357.5,5689.9614,4.1915,0.001137992
9.026,1316,5520.6201,4.195,0.001104124
9.0262,922,3864.5632,4.1915,0.000772913
9.0264,787.5,3302.7749,4.194,0.000660555
9.0266,606,2541.261,4.1935,0.000508252
9.0268,601,2518.1899,4.19,0.000503638
9.027,817.5,3426.5515,4.1915,0.00068531
9.0272,885,3708.1501,4.19,0.00074163
9.0274,1196.5,5015.1299,4.1915,0.001003026
9.0276,1387,5816.3848,4.1935,0.001163277
9.0278,1180,4947.1499,4.1925,0.00098943
9.028,1321,5541.5952,4.195,0.001108319
9.0282,1210,5072.9253,4.1925,0.001014585
9.0284,1291,5411.2266,4.1915,0.001082245
9.0286,1290.5,5407.1953,4.19,0.001081439
9.0288,1250.5,5239.5952,4.19,0.001047919
9.029,1340,5617.9502,4.1925,0.00112359
9.0292,1219.5,5109.7051,4.19,0.001021941
9.0294,1364,5721.9805,4.195,0.001144396
9.0296,1197,5015.4302,4.19,0.001003086
9.0298,1348.5,5650.8892,4.1905,0.001130178
9.03,1366.5,5725.6353,4.19,0.001145127
9.0302,1342,5624.9932,4.1915,0.001124999
9.0304,1404,5887.6738,4.1935,0.001177535
9.0306,1226.5,5139.6479,4.1905,0.00102793
9.0308,1365,5722.7627,4.1925,0.001144553
9.031,1262,5287.7803,4.19,0.001057556
9.0312,1247.5,5227.6484,4.1905,0.00104553
9.0314,1435.5,6015.4624,4.1905,0.001203093
9.0316,1335.5,5599.084,4.1925,0.001119817
9.0318,1113.5,4667.2354,4.1915,0.000933447
9.032,953.5,3997.5488,4.1925,0.00079951
9.0322,830.5,3483.9478,4.195,0.00069679
9.0324,710.5,2978.7712,4.1925,0.000595754
9.0326,645,2704.1626,4.1925,0.000540832
9.0328,635.5,2663.6985,4.1915,0.00053274
9.033,661,2769.9204,4.1905,0.000553984
9.0332,849,3558.5837,4.1915,0.000711717
9.0334,978.5,4097.958,4.188,0.000819592
9.0336,1402.5,5876.4751,4.19,0.001175295
9.0338,1338.5,5617.6846,4.197,0.001123537
9.034,916,3842.6201,4.195,0.000768524
9.0342,746.5,3127.0886,4.189,0.000625418
9.0344,908,3807.698,4.1935,0.00076154
9.0346,806,3379.155,4.1925,0.000675831
9.0348,855,3581.5952,4.189,0.000716319
9.035,1222,5129.3452,4.1975,0.001025869
