Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
1.0282,1468.5,6156.6865,4.1925,0.001231337
1.0284,1545.5,6477.9634,4.1915,0.001295593
1.0286,1655.5,6939.0283,4.1915,0.001387806
1.0288,1640.5,6877.7964,4.1925,0.001375559
1.029,1615,6769.2729,4.1915,0.001353854
1.0292,1657.5,6947.4116,4.1915,0.001389482
1.0294,1659.5,6955.7944,4.1915,0.001391159
1.0296,1659.5,6957.4541,4.1925,0.001391491
1.0298,1624,6806.9961,4.1915,0.001361399
1.03,1586.5,6651.4014,4.1925,0.00133028
1.0302,1553,6512.5054,4.1935,0.001302501
1.0304,1544.5,6472.2271,4.1905,0.001294445
1.0306,1581.5,6626.4849,4.19,0.001325297
1.0308,1726.5,7234.0352,4.19,0.001446807
1.031,1771.5,7425.2427,4.1915,0.001485048
1.0312,1790,7502.7852,4.1915,0.001500557
1.0314,1784,7477.6362,4.1915,0.001495527
1.0316,1812.5,7597.0942,4.1915,0.001519419
1.0318,1849,7750.084,4.1915,0.001550017
1.032,1849.5,7752.1797,4.1915,0.001550436
1.0322,1832.5,7680.9243,4.1915,0.001536185
1.0324,1810,7584.8047,4.1905,0.001516961
1.0326,1855.5,7779.1841,4.1925,0.001555837
1.0328,1862,7804.5732,4.1915,0.001560915
1.033,1994,8361.8389,4.1935,0.001672368
1.0332,1853,7773.3354,4.195,0.001554667
1.0334,1602.5,6718.4814,4.1925,0.001343696
1.0336,1656,6935.3281,4.188,0.001387066
1.0338,1771,7426.6885,4.1935,0.001485338
1.034,1682,7051.7852,4.1925,0.001410357
1.0342,1670,7001.4751,4.1925,0.001400295
1.0344,1723.5,7219.7417,4.189,0.001443948
1.0346,1726,7236.2554,4.1925,0.001447251
1.0348,1707.5,7160.4014,4.1935,0.00143208
1.035,1681,7045.9116,4.1915,0.001409182
1.0352,1747.5,7324.6465,4.1915,0.001464929
1.0354,1750,7338.625,4.1935,0.001467725
1.0356,1679.5,7037.105,4.19,0.001407421
1.0358,1796.5,7533.623,4.1935,0.001506725
1.036,1689,7076.9102,4.19,0.001415382
1.0362,1797,7536.6177,4.194,0.001507324
1.0364,1657.5,6949.0688,4.1925,0.001389814
1.0366,1692.5,7097.499,4.1935,0.0014195
1.0368,1713,7180.04,4.1915,0.001436008
1.037,1694,7096.166,4.189,0.001419233
1.0372,1736.5,7280.2764,4.1925,0.001456055
1.0374,1655.5,6936.5449,4.19,0.001387309
1.0376,1744.5,7312.0723,4.1915,0.001462414
1.0378,1697.5,7112.5249,4.19,0.001422505
1.038,1655.5,6940.6841,4.1925,0.001388137
1.0382,1614,6766.6953,4.1925,0.001353339
1.0384,1683,7057.6606,4.1935,0.001411532
1.0386,1669,6998.9517,4.1935,0.00139979
1.0388,1682.5,7052.1992,4.1915,0.00141044
1.039,1624.5,6803.4062,4.188,0.001360681
1.0392,1656,6938.6401,4.19,0.001387728
1.0394,1734,7271.5293,4.1935,0.001454306
1.0396,1692.5,7098.3447,4.194,0.001419669
1.0398,1671.5,7007.7642,4.1925,0.001401553
1.04,1713.5,7177.8516,4.189,0.00143557
1.0402,1734,7271.5293,4.1935,0.001454306
1.0404,1726,7234.5293,4.1915,0.001446906
1.0406,1719.5,7204.7051,4.19,0.001440941
1.0408,1732,7263.1421,4.1935,0.001452628
1.041,1691,7089.5176,4.1925,0.001417903
1.0412,1777,7451.8496,4.1935,0.00149037
1.0414,1722,7217.7632,4.1915,0.001443553
1.0416,1661.5,6961.6851,4.19,0.001392337
1.0418,1804.5,7565.3667,4.1925,0.001513073
1.042,1691.5,7087.3853,4.19,0.001417477
1.0422,1787,7491.9976,4.1925,0.001498399
1.0424,1641.5,6881.9888,4.1925,0.001376398
1.0426,1501,6292.9429,4.1925,0.001258588
1.0428,1425,5974.3125,4.1925,0.001194862
1.043,1382,5794.0352,4.1925,0.001158807
1.0432,1435,6016.2378,4.1925,0.001203248
1.0434,1404,5886.27,4.1925,0.001177254
1.0436,1381.5,5791.939,4.1925,0.001158388
1.0438,1385.5,5807.3237,4.1915,0.001161465
1.044,1362.5,5710.9189,4.1915,0.001142184
1.0442,1372.5,5752.834,4.1915,0.001150567
1.0444,1373.5,5758.3989,4.1925,0.00115168
1.0446,1356.5,5685.77,4.1915,0.001137154
1.0448,1335,5595.6528,4.1915,0.00111913
1.045,1343.5,5631.2803,4.1915,0.001126256
1.0452,1356,5685.0303,4.1925,0.001137006
1.0454,1358,5692.0571,4.1915,0.001138411
1.0456,1346,5641.7593,4.1915,0.001128352
1.0458,1443,6049.7778,4.1925,0.001209955
1.046,1506,6313.9053,4.1925,0.001262781
1.0462,1463.5,6137.1875,4.1935,0.001227437
1.0464,1383.5,5800.3237,4.1925,0.001160065
1.0466,1334,5592.7949,4.1925,0.001118559
1.0468,1352,5666.9082,4.1915,0.001133382
1.047,1347,5647.2979,4.1925,0.001129459
1.0472,1381.5,5790.5576,4.1915,0.001158111
1.0474,1496,6270.4844,4.1915,0.001254097
1.0476,1598.5,6698.5137,4.1905,0.001339703
1.0478,1642.5,6886.1816,4.1925,0.001377236
1.048,1638,6865.6772,4.1915,0.001373135
1.0482,1647.5,6905.4966,4.1915,0.001381099
1.0484,1684.5,7060.582,4.1915,0.001412116
1.0486,1709,7164.9829,4.1925,0.001432996
1.0488,1701,7131.4429,4.1925,0.001426288
1.049,1646.5,6901.3052,4.1915,0.001380261
1.0492,1587,6651.9106,4.1915,0.001330382
1.0494,1611,6752.5068,4.1915,0.001350501
1.0496,1759,7374.6079,4.1925,0.001474921
1.0498,1753,7351.2056,4.1935,0.001470241
1.05,1697.5,7118.4663,4.1935,0.001423693
1.0502,1671,6998.1484,4.188,0.00139963
1.0504,1764,7395.5703,4.1925,0.001479114
1.0506,1821.5,7636.6392,4.1925,0.001527328
1.0508,1805.5,7569.5591,4.1925,0.001513912
1.051,1818.5,7619.5151,4.19,0.001523903
1.0512,1879,7877.7075,4.1925,0.001575541
1.0514,1800,7544.7002,4.1915,0.00150894
1.0516,1785.5,7479.46,4.189,0.001495892
1.0518,1765.5,7401.8589,4.1925,0.001480372
1.052,1663.5,6968.4019,4.189,0.00139368
1.0522,1817.5,7621.6865,4.1935,0.001524337
1.0524,1646.5,6899.6577,4.1905,0.001379932
1.0526,1762,7388.9473,4.1935,0.001477789
1.0528,1682.5,7052.1992,4.1915,0.00141044
1.053,1741.5,7301.2388,4.1925,0.001460248
1.0532,1663,6970.4648,4.1915,0.001394093
1.0534,1657,6942.8301,4.19,0.001388566
1.0536,1744.5,7313.8164,4.1925,0.001462763
1.0538,1652,6920.228,4.189,0.001384046
1.054,1738,7286.5654,4.1925,0.001457313
1.0542,1623.5,6798.4062,4.1875,0.001359681
1.0544,1765.5,7400.0938,4.1915,0.001480019
1.0546,1671.5,7003.585,4.19,0.001400717
1.0548,1632.5,6840.1753,4.19,0.001368035
1.055,1600,6704,4.19,0.0013408
1.0552,1669.5,7001.0483,4.1935,0.00140021
1.0554,1582,6632.5352,4.1925,0.001326507
1.0556,1620.5,6799.6182,4.196,0.001359924
1.0558,1564.5,6555.2549,4.19,0.001311051
1.056,1606.5,6728.0225,4.188,0.001345604
1.0562,1714,7187.6592,4.1935,0.001437532
1.0564,1645.5,6900.4043,4.1935,0.001380081
1.0566,1594.5,6679.3608,4.189,0.001335872
1.0568,1774,7439.269,4.1935,0.001487854
1.057,1612.5,6762.019,4.1935,0.001352404
1.0572,1616.5,6771.5186,4.189,0.001354304
1.0574,1715.5,7192.2339,4.1925,0.001438447
1.0576,1632.5,6840.1753,4.19,0.001368035
1.0578,1688.5,7077.3481,4.1915,0.00141547
1.058,1706,7154.1108,4.1935,0.001430822
1.0582,1640.5,6870.4146,4.188,0.001374083
1.0584,1702,7135.6353,4.1925,0.001427127
1.0586,1662.5,6970.0312,4.1925,0.001394006
1.0588,1716,7196.0459,4.1935,0.001439209
1.059,1650,6917.625,4.1925,0.001383525
1.0592,1673.5,7016.1489,4.1925,0.00140323
1.0594,1519,6368.4077,4.1925,0.001273682
1.0596,1338,5608.2271,4.1915,0.001121645
1.0598,1328.5,5569.7363,4.1925,0.001113947
1.06,1310,5490.8652,4.1915,0.001098173
1.0602,1331,5578.8867,4.1915,0.001115777
1.0604,1334.5,5593.5571,4.1915,0.001118711
1.0606,1325,5555.0625,4.1925,0.001111012
1.0608,1304.5,5467.812,4.1915,0.001093562
1.061,1322.5,5544.5815,4.1925,0.001108916
1.0612,1320,5534.1001,4.1925,0.00110682
1.0614,1294,5423.8013,4.1915,0.00108476
1.0616,1268,5316.0903,4.1925,0.001063218
1.0618,1292,5416.71,4.1925,0.001083342
1.062,1297,5437.6729,4.1925,0.001087534
1.0622,1292.5,5418.8066,4.1925,0.001083761
1.0624,1274.5,5342.0669,4.1915,0.001068413
1.0626,1291.5,5413.3223,4.1915,0.001082664
1.0628,1297.5,5439.769,4.1925,0.001087954
1.063,1296.5,5435.5762,4.1925,0.001087115
1.0632,1278.5,5358.833,4.1915,0.001071767
1.0634,1288,5398.6523,4.1915,0.00107973
1.0636,1295,5429.2876,4.1925,0.001085857
1.0638,1293.5,5420.4116,4.1905,0.001084082
1.064,1360,5699.0796,4.1905,0.001139816
1.0642,1543.5,6469.5806,4.1915,0.001293916
1.0644,1566,6563.8892,4.1915,0.001312778
1.0646,1556,6523.5303,4.1925,0.001304706
1.0648,1545.5,6477.9634,4.1915,0.001295593
1.065,1570.5,6582.751,4.1915,0.00131655
1.0652,1651,6920.167,4.1915,0.001384033
1.0654,1673,7014.0527,4.1925,0.001402811
1.0656,1502,6298.6372,4.1935,0.001259727
1.0658,1496,6270.4844,4.1915,0.001254097
1.066,1505.5,6310.3037,4.1915,0.001262061
1.0662,1502.5,6297.729,4.1915,0.001259546
1.0664,1598.5,6701.7114,4.1925,0.001340342
1.0666,1626.5,6817.4751,4.1915,0.001363495
1.0668,1615,6763.6201,4.188,0.001352724
1.067,1614.5,6767.1772,4.1915,0.001353435
1.0672,1637,6865.5776,4.194,0.001373116
1.0674,1568.5,6575.9365,4.1925,0.001315187
1.0676,1555.5,6514.4341,4.188,0.001302887
1.0678,1677.5,7032.9189,4.1925,0.001406584
1.068,1605,6727.3579,4.1915,0.001345471
1.0682,1605.5,6731.0591,4.1925,0.001346212
1.0684,1644,6894.1143,4.1935,0.001378823
1.0686,1596,6685.644,4.189,0.001337129
1.0688,1671.5,7006.0928,4.1915,0.001401218
1.069,1628.5,6823.415,4.19,0.001364683
1.0692,1718,7205.2915,4.194,0.001441058
1.0694,1580,6620.9897,4.1905,0.001324198
1.0696,1650,6919.2749,4.1935,0.001383855
1.0698,1566,6565.4551,4.1925,0.001313091
1.07,1602,6716.3853,4.1925,0.001343277
1.0702,1595,6687.0376,4.1925,0.001337407
1.0704,1559,6529.0923,4.188,0.001305818
1.0706,1656,6941.1245,4.1915,0.001388225
1.0708,1519,6363.0913,4.189,0.001272618
1.071,1649,6913.4326,4.1925,0.001382686
1.0712,1538,6441.1445,4.188,0.001288229
1.0714,1675,7024.1128,4.1935,0.001404823
1.0716,1542,6459.438,4.189,0.001291888
1.0718,1529.5,6409.3696,4.1905,0.001281874
1.072,1516,6350.5244,4.189,0.001270105
1.0722,1608,6743.9517,4.194,0.00134879
1.0724,1545,6478.9575,4.1935,0.001295791
1.0726,1559,6537.6665,4.1935,0.001307533
1.0728,1585,6639.5654,4.189,0.001327913
1.073,1588.5,6654.2266,4.189,0.001330845
1.0732,1660.5,6963.3066,4.1935,0.001392661
1.0734,1564,6553.1602,4.19,0.001310632
1.0736,1641.5,6881.9888,4.1925,0.001376398
1.0738,1634.5,6852.6416,4.1925,0.001370528
1.074,1606.5,6729.6289,4.189,0.001345926
1.0742,1637,6864.7598,4.1935,0.001372952
1.0744,1596,6689.6343,4.1915,0.001337927
1.0746,1665.5,6984.2744,4.1935,0.001396855
1.0748,1657.5,6953.2129,4.195,0.001390642
1.075,1525.5,6391.8452,4.19,0.001278369
1.0752,1698.5,7122.6597,4.1935,0.001424532
1.0754,1613,6762.5024,4.1925,0.0013525
1.0756,1584,6636.96,4.19,0.001327392
1.0758,1612.5,6758.7939,4.1915,0.001351759
1.076,1589,6654.7324,4.188,0.001330946
1.0762,1675.5,7026.2095,4.1935,0.001405242
1.0764,1532.5,6428.8379,4.195,0.001285767
1.0766,1308.5,5484.5781,4.1915,0.001096916
1.0768,1277.5,5354.6416,4.1915,0.001070928
1.077,1279,5360.9287,4.1915,0.001072186
1.0772,1282.5,5376.8813,4.1925,0.001075376
1.0774,1259.5,5279.1943,4.1915,0.001055839
1.0776,1269,5319.0137,4.1915,0.001063803
1.0778,1269.5,5321.1094,4.1915,0.001064222
1.078,1261,5286.7427,4.1925,0.001057348
1.0782,1239.5,5196.604,4.1925,0.001039321
1.0784,1236,5181.9302,4.1925,0.001036386
1.0786,1249.5,5238.5288,4.1925,0.001047706
1.0788,1256.5,5267.8765,4.1925,0.001053575
1.079,1235,5177.7378,4.1925,0.001035547
1.0792,1234,5172.311,4.1915,0.001034462
1.0794,1256,5264.5244,4.1915,0.001052905
1.0796,1259.5,5279.1943,4.1915,0.001055839
1.0798,1245.5,5221.7588,4.1925,0.001044352
1.08,1230,5155.5454,4.1915,0.001031109
1.0802,1244,5215.4702,4.1925,0.001043094
1.0804,1250.5,5242.7212,4.1925,0.001048544
1.0806,1292,5415.4185,4.1915,0.001083084
1.0808,1418,5944.9653,4.1925,0.001188993
1.081,1530,6412.9951,4.1915,0.001282599
1.0812,1575.5,6603.7085,4.1915,0.001320742
1.0814,1550,6498.375,4.1925,0.001299675
1.0816,1578.5,6616.2832,4.1915,0.001323257
1.0818,1653,6928.5498,4.1915,0.00138571
1.082,1710.5,7172.9819,4.1935,0.001434596
1.0822,1461,6125.2427,4.1925,0.001225048
1.0824,1306.5,5477.5015,4.1925,0.0010955
1.0826,1310,5490.8652,4.1915,0.001098173
1.0828,1413.5,5927.5122,4.1935,0.001185502
1.083,1444.5,6057.5107,4.1935,0.001211502
1.0832,1168,4892.752,4.189,0.00097855
1.0834,1194,5002.8599,4.19,0.001000572
1.0836,1245,5220.9077,4.1935,0.001044182
1.0838,1191,4992.0767,4.1915,0.000998415
1.084,1222,5124.457,4.1935,0.001024891
1.0842,1236.5,5185.8809,4.194,0.001037176
1.0844,1181,4947.209,4.189,0.000989442
1.0846,1274.5,5344.6157,4.1935,0.001068923
1.0848,1169,4898.1099,4.19,0.000979622
1.085,1291.5,5415.9053,4.1935,0.001083181
1.0852,1185,4966.9277,4.1915,0.000993385
1.0854,1233,5170.5854,4.1935,0.001034117
1.0856,1233,5169.3525,4.1925,0.001033871
1.0858,1169,4898.1099,4.19,0.000979622
1.086,1145,4800.4126,4.1925,0.000960082
1.0862,1148.5,4811.0664,4.189,0.000962213
1.0864,1340,5619.9595,4.194,0.001123992
1.0866,1179,4941.7788,4.1915,0.000988356
1.0868,1279,5363.4863,4.1935,0.001072697
1.087,1216.5,5098.96,4.1915,0.001019792
1.0872,1299.5,5449.4531,4.1935,0.001089891
1.0874,1222,5123.2354,4.1925,0.001024647
1.0876,1262,5292.1973,4.1935,0.001058439
1.0878,1231.5,5163.064,4.1925,0.001032613
1.088,1314,5510.9155,4.194,0.001102183
1.0882,1302,5457.333,4.1915,0.001091467
1.0884,1542,6467.1475,4.194,0.00129343
1.0886,1377,5774.4497,4.1935,0.00115489
1.0888,1377,5769.6299,4.19,0.001153926
1.089,1364.5,5715.8906,4.189,0.001143178
1.0892,1428,5986.8901,4.1925,0.001197378
1.0894,1373,5752.8701,4.19,0.001150574
1.0896,1440,6037.2002,4.1925,0.00120744
1.0898,1446.5,6064.4512,4.1925,0.00121289
1.09,1389.5,5820.6157,4.189,0.001164123
1.0902,1460.5,6124.6069,4.1935,0.001224921
1.0904,1396.5,5853.4302,4.1915,0.001170686
1.0906,1464.5,6143.5776,4.195,0.001228715
1.0908,1246.5,5227.1978,4.1935,0.00104544
1.091,1148.5,4812.2148,4.19,0.000962443
1.0912,1289.5,5406.229,4.1925,0.001081246
1.0914,1283.5,5382.3574,4.1935,0.001076471
1.0916,1315.5,5511.9453,4.19,0.001102389
1.0918,1425,5975.7378,4.1935,0.001195147
1.092,1325,5551.75,4.19,0.00111035
1.0922,1385,5806.6128,4.1925,0.001161322
1.0924,1365.5,5723.4937,4.1915,0.001144699
1.0926,1350,5658.5254,4.1915,0.001131705
1.0928,1393.5,5843.6421,4.1935,0.001168728
1.093,1352.5,5669.0039,4.1915,0.001133801
1.0932,1377,5779.958,4.1975,0.001155991
1.0934,1084.5,4547.8506,4.1935,0.00090957
1.0936,1011.9999,4242.8101,4.1925,0.000848562
1.0938,1011.9999,4241.7979,4.1915,0.00084836
1.094,1008.5,4228.1362,4.1925,0.000845627
1.0942,999.5,4191.4033,4.1935,0.000838281
1.0944,1014.5,4254.3057,4.1935,0.000850861
1.0946,1007.5001,4223.9443,4.1925,0.000844789
1.0948,991,4153.7769,4.1915,0.000830755
1.095,974,4083.4951,4.1925,0.000816699
1.0952,988.5,4145.2749,4.1935,0.000829055
1.0954,961,4028.0317,4.1915,0.000805606
1.0956,995,4170.5425,4.1915,0.000834109
1.0958,1153.5,4836.0488,4.1925,0.00096721
1.096,1267,5311.8975,4.1925,0.001062379
1.0962,1341.5,5625.5801,4.1935,0.001125116
1.0964,1210.5,5072.6001,4.1905,0.00101452
1.0966,1088.5,4562.4478,4.1915,0.00091249
1.0968,985,4128.6274,4.1915,0.000825725
1.097,1004.5001,4210.3623,4.1915,0.000842072
1.0972,980,4107.6704,4.1915,0.000821534
1.0974,1107.5,4636.5488,4.1865,0.00092731
1.0976,1447,6065.1006,4.1915,0.00121302
1.0978,1491,6251.0176,4.1925,0.001250203
1.098,1467,6147.4634,4.1905,0.001229493
1.0982,1502,6297.1353,4.1925,0.001259427
1.0984,1445,6056.7178,4.1915,0.001211343
1.0986,1443,6049.7778,4.1925,0.001209955
1.0988,1435.5,6016.8984,4.1915,0.00120338
1.099,1510,6329.165,4.1915,0.001265833
1.0992,1533.5,6425.3652,4.19,0.001285073
1.0994,1498.5,6280.9629,4.1915,0.001256193
1.0996,1482.5,6216.8638,4.1935,0.001243373
1.0998,1454.5,6097.9912,4.1925,0.001219598
1.1,1437.5,6025.2817,4.1915,0.001205056
1.1002,1493.5,6257.7651,4.19,0.001251553
1.1004,1640,6871.6001,4.19,0.00137432
1.1006,1697.5,7112.5249,4.19,0.001422505
1.1008,1795,7527.3325,4.1935,0.001505466
1.101,1698.5,7123.5088,4.194,0.001424702
1.1012,1501.5,6291.2852,4.19,0.001258257
1.1014,1502,6298.6372,4.1935,0.001259727
1.1016,1411.5,5911.3623,4.188,0.001182272
1.1018,1542,6466.377,4.1935,0.001293275
1.102,1416,5933.7476,4.1905,0.00118675
1.1022,1517.5,6363.6362,4.1935,0.001272727
1.1024,1416,5935.1641,4.1915,0.001187033
1.1026,1507.5,6320.1938,4.1925,0.001264039
1.1028,1441.5,6042.0474,4.1915,0.001208409
1.103,1443.5,6051.874,4.1925,0.001210375
1.1032,1471.5,6170.7354,4.1935,0.001234147
1.1034,1384.5,5799.6709,4.189,0.001159934
1.1036,1479,6202.1865,4.1935,0.001240437
1.1038,1370,5740.3003,4.19,0.00114806
1.104,1520,6376.4004,4.195,0.00127528
1.1042,1352.5,5670.3564,4.1925,0.001134071
1.1044,1411.5,5919.8306,4.194,0.001183966
1.1046,1397.5,5859.019,4.1925,0.001171804
1.1048,1403.5,5885.5771,4.1935,0.001177115
1.105,1295,5427.9927,4.1915,0.001085598
1.1052,1383,5798.2275,4.1925,0.001159645
1.1054,1323.5,5547.4507,4.1915,0.00110949
1.1056,1446,6063.8013,4.1935,0.00121276
1.1058,1298.5,5442.6631,4.1915,0.001088533
1.106,1287.5,5395.2686,4.1905,0.001079054
1.1062,1321,5534.9902,4.19,0.001106998
1.1064,1477,6192.3228,4.1925,0.001238464
1.1066,1430.5,5997.3716,4.1925,0.001199474
1.1068,1408,5900.2236,4.1905,0.001180045
1.107,1525,6393.5625,4.1925,0.001278712
1.1072,1439.5,6032.2246,4.1905,0.001206445
1.1074,1435.5,6014.7451,4.19,0.001202949
1.1076,1481,6210.5737,4.1935,0.001242115
1.1078,1407.5,5897.4253,4.19,0.001179485
1.108,1371,5747.9175,4.1925,0.001149583
1.1082,1353.5,5674.5488,4.1925,0.00113491
1.1084,1380,5787.0303,4.1935,0.001157406
1.1086,1395,5849.9326,4.1935,0.001169986
1.1088,1333.5,5586.0317,4.189,0.001117206
1.109,1460,6122.5103,4.1935,0.001224502
1.1092,1331.5,5578.9849,4.19,0.001115797
1.1094,1444,6052.5264,4.1915,0.001210505
1.1096,1462.5,6130.0688,4.1915,0.001226014
1.1098,1396,5847.8442,4.189,0.001169569
1.11,1432.5,6005.7563,4.1925,0.001201151
1.1102,1385.5,5808.709,4.1925,0.001161742
1.1104,1460.5,6124.6069,4.1935,0.001224921
1.1106,1375,5763.313,4.1915,0.001152662
1.1108,1446,6062.355,4.1925,0.001212471
1.111,1321.5,5539.0674,4.1915,0.001107813
1.1112,1429,5992.5117,4.1935,0.001198502
1.1114,1385,5803.1499,4.19,0.00116063
1.1116,1486,6228.5693,4.1915,0.001245714
1.1118,1521,6375.272,4.1915,0.001275054
1.112,1583,6635.145,4.1915,0.001327029
1.1122,1570.5,6585.8916,4.1935,0.001317178
1.1124,1360,5703.1602,4.1935,0.001140632
1.1126,1395,5848.5376,4.1925,0.001169707
1.1128,1536.5,6441.7764,4.1925,0.001288355
1.113,1537.5,6444.4316,4.1915,0.001288886
1.1132,1529,6411.8613,4.1935,0.001282372
1.1134,1459.5,6118.9541,4.1925,0.001223791
1.1136,1462.5,6130.0688,4.1915,0.001226014
1.1138,1538,6446.5273,4.1915,0.001289305
1.114,1527,6401.9478,4.1925,0.001280389
1.1142,1507.5,6321.7012,4.1935,0.00126434
1.1144,1484.5,6222.2822,4.1915,0.001244456
1.1146,1529.5,6410.8994,4.1915,0.00128218
1.1148,1380,5785.6504,4.1925,0.00115713
1.115,1276.5,5350.4502,4.1915,0.00107009
1.1152,1414.5,5930.2915,4.1925,0.001186058
1.1154,1402,5875.0806,4.1905,0.001175016
1.1156,1501,6292.9429,4.1925,0.001258588
1.1158,1554,6513.5913,4.1915,0.001302718
1.116,1450.5,6079.771,4.1915,0.001215954
1.1162,1573.5,6596.8989,4.1925,0.00131938
1.1164,1630.5,6832.6099,4.1905,0.001366522
1.1166,1964.5,8238.1309,4.1935,0.001647626
1.1168,1635,6853.103,4.1915,0.00137062
1.117,1609.5,6749.4385,4.1935,0.001349888
1.1172,1625,6811.188,4.1915,0.001362237
1.1174,1843.5,7727.0308,4.1915,0.001545406
1.1176,1806,7563.5283,4.188,0.001512706
1.1178,1977.5,8292.6465,4.1935,0.001658529
1.118,1888.5,7917.5366,4.1925,0.001583507
1.1182,1796,7525.2402,4.19,0.001505048
1.1184,1753,7345.0703,4.19,0.001469014
1.1186,1826,7653.6792,4.1915,0.001530736
1.1188,1792.5,7513.2642,4.1915,0.001502653
1.119,1722,7217.7632,4.1915,0.001443553
1.1192,1713,7177.4702,4.19,0.001435494
1.1194,1803,7560.8804,4.1935,0.001512176
1.1196,1694.5,7105.8857,4.1935,0.001421177
1.1198,1614,6762.6602,4.19,0.001352532
1.12,1777,7452.7378,4.194,0.001490548
1.1202,1627,6815.5034,4.189,0.001363101
1.1204,1747.5,7328.1411,4.1935,0.001465628
1.1206,1479,6200.7075,4.1925,0.001240141
1.1208,1429.5,5994.6084,4.1935,0.001198922
1.121,1457.5,6109.1113,4.1915,0.001221822
1.1212,1590,6662.8945,4.1905,0.001332579
1.1214,1650,6917.625,4.1925,0.001383525
1.1216,1700,7127.25,4.1925,0.00142545
1.1218,1743.5,7301.7783,4.188,0.001460356
1.122,1935,8112.4878,4.1925,0.001622497
1.1222,1889,7919.6328,4.1925,0.001583926
1.1224,1639.5,6870.3242,4.1905,0.001374065
1.1226,1619.5,6788.1348,4.1915,0.001357627
1.1228,1713,7181.7529,4.1925,0.00143635
1.123,1622.5,6803.9536,4.1935,0.001360791
1.1232,1349,5647.5884,4.1865,0.001129518
1.1234,1600,6710.3994,4.194,0.00134208
1.1236,1261.5,5290.1001,4.1935,0.00105802
1.1238,1270.5,5325.3008,4.1915,0.00106506
1.124,1459.5,6116.0347,4.1905,0.001223207
1.1242,1697,7114.6729,4.1925,0.001422934
1.1244,1717.5,7200.6191,4.1925,0.001440124
1.1246,1727.5,7242.5439,4.1925,0.001448509
1.1248,1695.5,7108.3838,4.1925,0.001421677
1.125,1620.5,6793.9463,4.1925,0.001358789
1.1252,1411.5,5917.7139,4.1925,0.001183543
1.1254,1468,6153.1221,4.1915,0.001230624
1.1256,1470,6162.9751,4.1925,0.001232595
1.1258,1491.5,6253.1138,4.1925,0.001250623
1.126,1609,6744.124,4.1915,0.001348825
1.1262,1548,6492.3115,4.194,0.001298462
1.1264,1438,6022.3442,4.188,0.001204469
1.1266,1480,6204.9004,4.1925,0.00124098
1.1268,1012.5001,4244.9067,4.1925,0.000848981
1.127,1011.5,4238.1851,4.19,0.000847637
1.1272,1326,5559.2554,4.1925,0.001111851
1.1274,1408,5901.6323,4.1915,0.001180326
1.1276,1387.5,5815.7065,4.1915,0.001163141
1.1278,1404.5,5888.3662,4.1925,0.001177673
1.128,1386,5809.4194,4.1915,0.001161884
1.1282,1382.5,5794.749,4.1915,0.00115895
1.1284,1350.5,5661.9712,4.1925,0.001132394
1.1286,1370.5,5744.4512,4.1915,0.00114889
1.1288,1402.5,5879.9814,4.1925,0.001175996
1.129,1357,5689.2227,4.1925,0.001137844
1.1292,1371,5747.9175,4.1925,0.001149583
1.1294,1378.5,5777.9829,4.1915,0.001155597
1.1296,1383.5,5800.3237,4.1925,0.001160065
1.1298,1384.5,5804.5166,4.1925,0.001160903
1.13,1360.5,5703.8965,4.1925,0.001140779
1.1302,1372.5,5752.834,4.1915,0.001150567
1.1304,1388.5,5819.8979,4.1915,0.00116398
1.1306,1388.5,5821.2866,4.1925,0.001164257
1.1308,1448.5,6071.3882,4.1915,0.001214278
1.131,1606,6733.1553,4.1925,0.001346631
1.1312,1653,6926.896,4.1905,0.001385379
1.1314,1750,7333.3745,4.1905,0.001466675
