Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
9.2736,577,2419.0725,4.1925,0.000483814
9.2738,580,2432.23,4.1935,0.000486446
9.274,557.5,2337.3188,4.1925,0.000467464
9.2742,581,2435.8425,4.1925,0.000487168
9.2744,579,2427.4575,4.1925,0.000485491
9.2746,577.5,2421.1687,4.1925,0.000484234
9.2748,560.5,2349.3359,4.1915,0.000469867
9.275,576.5,2416.9763,4.1925,0.000483395
9.2752,582.5,2442.1313,4.1925,0.000488426
9.2754,576,2414.8801,4.1925,0.000482976
9.2756,613.5,2572.0989,4.1925,0.00051442
9.2758,660,2768.0398,4.194,0.000553608
9.276,566,2372.9551,4.1925,0.000474591
9.2762,532,2230.9421,4.1935,0.000446188
9.2764,508,2129.7903,4.1925,0.000425958
9.2766,524.5,2198.9663,4.1925,0.000439793
9.2768,529.5,2219.9287,4.1925,0.000443986
9.277,529.5,2219.9287,4.1925,0.000443986
9.2772,513.5,2152.8489,4.1925,0.00043057
9.2774,516.5,2165.4263,4.1925,0.000433085
9.2776,540.5,2266.0464,4.1925,0.000453209
9.2778,532.5,2231.9739,4.1915,0.000446395
9.278,543,2277.885,4.195,0.000455577
9.2782,368,1542.8401,4.1925,0.000308568
9.2784,366.5,1536.5513,4.1925,0.00030731
9.2786,367,1538.6476,4.1925,0.000307729
9.2788,357.5,1498.8188,4.1925,0.000299764
9.279,346.5,1452.7013,4.1925,0.00029054
9.2792,372,1559.61,4.1925,0.000311922
9.2794,361.5,1515.5887,4.1925,0.000303118
9.2796,363.5,1523.9738,4.1925,0.000304795
9.2798,356.5,1493.735,4.19,0.000298747
9.28,514,2154.9451,4.1925,0.000430989
9.2802,514,2154.9451,4.1925,0.000430989
9.2804,512,2147.072,4.1935,0.000429414
9.2806,492.5,2064.8064,4.1925,0.000412961
9.2808,526,2205.781,4.1935,0.000441156
9.281,530,2222.0251,4.1925,0.000444405
9.2812,468.5,1964.6548,4.1935,0.000392931
9.2814,368,1542.8401,4.1925,0.000308568
9.2816,389,1630.8826,4.1925,0.000326177
9.2818,392.5,1645.9487,4.1935,0.00032919
9.282,388,1626.6901,4.1925,0.000325338
9.2822,375.5,1573.9083,4.1915,0.000314782
9.2824,392.5,1645.9487,4.1935,0.00032919
9.2826,398,1668.615,4.1925,0.000333723
9.2828,392,1643.4601,4.1925,0.000328692
9.283,372,1559.238,4.1915,0.000311848
9.2832,384,1609.92,4.1925,0.000321984
9.2834,394,1652.239,4.1935,0.000330448
9.2836,395,1656.0376,4.1925,0.000331207
9.2838,378,1585.1431,4.1935,0.000317029
9.284,383,1605.7275,4.1925,0.000321145
9.2842,394.5,1654.3358,4.1935,0.000330867
9.2844,398.5,1670.7113,4.1925,0.000334142
9.2846,381.5,1599.4388,4.1925,0.000319888
9.2848,379.5,1591.4332,4.1935,0.000318287
9.285,390.5,1637.5618,4.1935,0.000327512
9.2852,369.5,1549.4983,4.1935,0.0003099
9.2854,358.5,1503.0112,4.1925,0.000300602
9.2856,347.5,1456.8938,4.1925,0.000291379
9.2858,364.5,1528.1663,4.1925,0.000305633
9.286,367,1538.6476,4.1925,0.000307729
9.2862,361.5,1515.5887,4.1925,0.000303118
9.2864,346,1450.605,4.1925,0.000290121
9.2866,365,1530.2626,4.1925,0.000306052
9.2868,365,1530.2626,4.1925,0.000306053
9.287,360,1509.3,4.1925,0.00030186
9.2872,346,1450.259,4.1915,0.000290052
9.2874,377,1580.5725,4.1925,0.000316114
9.2876,422.5,1771.3313,4.1925,0.000354266
9.2878,432,1811.16,4.1925,0.000362232
9.288,441.5,1851.6509,4.194,0.00037033
9.2882,344.5,1444.3163,4.1925,0.000288863
9.2884,319.5,1339.5038,4.1925,0.000267901
9.2886,319.5,1339.5038,4.1925,0.000267901
9.2888,320,1341.6001,4.1925,0.00026832
9.289,358.5,1503.0112,4.1925,0.000300602
9.2892,373.5,1565.8988,4.1925,0.00031318
9.2894,367,1538.6476,4.1925,0.000307729
9.2896,353,1479.9525,4.1925,0.00029599
9.2898,360,1508.9401,4.1915,0.000301788
9.29,476.5,1997.7263,4.1925,0.000399545
9.2902,466,1953.7051,4.1925,0.000390741
9.2904,446.5,1872.3978,4.1935,0.00037448
9.2906,430.5,1804.4408,4.1915,0.000360888
9.2908,461.5,1934.8387,4.1925,0.000386968
9.291,479,2008.2075,4.1925,0.000401641
9.2912,450.5,1889.8475,4.195,0.000377969
9.2914,297.5,1247.2688,4.1925,0.000249454
9.2916,303.5,1272.4238,4.1925,0.000254485
9.2918,302.5,1268.2313,4.1925,0.000253646
9.292,301.5,1264.0388,4.1925,0.000252808
9.2922,283,1186.1946,4.1915,0.000237239
9.2924,301.5,1264.0388,4.1925,0.000252808
9.2926,304,1274.52,4.1925,0.000254904
9.2928,299.5,1255.6538,4.1925,0.000251131
9.293,285,1194.5775,4.1915,0.000238916
9.2932,299.5,1255.6538,4.1925,0.000251131
9.2934,302.5,1268.2313,4.1925,0.000253646
9.2936,301.5,1264.3402,4.1935,0.000252868
9.2938,282.5,1184.3812,4.1925,0.000236876
9.294,300,1258.05,4.1935,0.00025161
9.2942,302,1266.437,4.1935,0.000253287
9.2944,302,1266.437,4.1935,0.000253287
9.2946,283.5,1188.8573,4.1935,0.000237771
9.2948,297,1245.4695,4.1935,0.000249094
9.295,303,1270.3275,4.1925,0.000254065
9.2952,303,1270.6305,4.1935,0.000254126
9.2954,285.5,1197.2443,4.1935,0.000239449
9.2956,290.5,1217.9213,4.1925,0.000243584
9.2958,305.5,1281.1143,4.1935,0.000256223
9.296,302,1266.437,4.1935,0.000253287
9.2962,289,1211.9215,4.1935,0.000242384
9.2964,288.5,1209.5363,4.1925,0.000241907
9.2966,320.5,1344.0167,4.1935,0.000268803
9.2968,328,1374.812,4.1915,0.000549925
9.2972,323.5,1356.2738,4.1925,0.000271255
9.2974,327,1371.2745,4.1935,0.000274255
9.2976,315.5,1322.7338,4.1925,0.000264547
9.2978,305,1278.7125,4.1925,0.000255742
9.298,326.5,1369.1777,4.1935,0.000273836
9.2982,327.5,1373.0438,4.1925,0.000274609
9.2984,323.5,1356.2738,4.1925,0.000271255
9.2986,311.5,1305.9637,4.1925,0.000261193
9.2988,363,1521.5145,4.1915,0.000304303
9.299,416.5,1746.1763,4.1925,0.000349235
9.2992,445.5,1867.7588,4.1925,0.000373552
9.2994,363.5,1523.9738,4.1925,0.000304795
9.2996,280,1173.62,4.1915,0.000234724
9.2998,307.5,1289.5012,4.1935,0.0002579
9.3,280,1174.1801,4.1935,0.000234836
9.3002,258,1081.665,4.1925,0.000216333
9.3004,278,1165.793,4.1935,0.000233159
9.3006,280,1173.9,4.1925,0.00023478
9.3008,278.5,1167.8898,4.1935,0.000233578
9.301,258.5,1083.7612,4.1925,0.000216752
9.3012,271.5,1138.5353,4.1935,0.000227707
9.3014,281,1178.3735,4.1935,0.000235675
9.3016,265.5,1113.3743,4.1935,0.000222675
9.3018,233,976.8525,4.1925,0.00019537
9.302,242,1014.343,4.1915,0.000202869
9.3022,317.5,1331.1188,4.1925,0.000266224
9.3024,363,1521.5145,4.1915,0.000304303
9.3026,360.5,1511.3962,4.1925,0.000302279
9.3028,352.5,1477.8563,4.1925,0.000295571
9.303,364,1526.0701,4.1925,0.000305214
9.3032,363,1521.8776,4.1925,0.000304375
9.3034,347,1455.1445,4.1935,0.000291029
9.3036,345,1446.4126,4.1925,0.000289283
9.3038,357.5,1499.1763,4.1935,0.000299835
9.304,358.5,1503.0112,4.1925,0.000300602
9.3042,350.5,1469.8218,4.1935,0.000293964
9.3044,333.5,1398.5322,4.1935,0.000279706
9.3046,318,1333.2151,4.1925,0.000266643
9.3048,310.5,1301.7712,4.1925,0.000260354
9.305,314,1316.4451,4.1925,0.000263289
9.3052,322,1349.985,4.1925,0.000269997
9.3054,361.5,1515.5887,4.1925,0.000303118
9.3056,367.5,1540.7438,4.1925,0.000308149
9.3058,362,1518.047,4.1935,0.000303609
9.306,344,1442.2201,4.1925,0.000288444
9.3062,352,1475.76,4.1925,0.000295152
9.3064,361.5,1515.9503,4.1935,0.00030319
9.3066,364,1526.434,4.1935,0.000305287
9.3068,343,1438.0276,4.1925,0.000287605
9.307,352,1475.76,4.1925,0.000295152
9.3072,357,1497.2579,4.194,0.000299452
9.3074,297.5,1247.5663,4.1935,0.000249513
9.3076,271,1136.4385,4.1935,0.000227288
9.3078,273.5,1146.9222,4.1935,0.000229384
9.308,290.5,1218.2118,4.1935,0.000243642
9.3082,291,1220.3085,4.1935,0.000244062
9.3084,280,1173.9,4.1925,0.00023478
9.3086,290.5,1218.2118,4.1935,0.000243642
9.3088,300.5,1259.8463,4.1925,0.000251969
9.309,305.5,1280.8088,4.1925,0.000256162
9.3092,299,1253.8566,4.1935,0.000250771
9.3094,279,1169.7075,4.1925,0.000233941
9.3096,304,1274.52,4.1925,0.000254904
9.3098,296.5,1243.3728,4.1935,0.000248675
9.31,291.5,1222.1138,4.1925,0.000244423
9.3102,280.5,1175.9963,4.1925,0.000235199
9.3104,304,1274.824,4.1935,0.000254965
9.3106,298.5,1251.4613,4.1925,0.000250292
9.3108,302,1266.437,4.1935,0.000253287
9.311,274,1148.745,4.1925,0.000229749
9.3112,302,1266.437,4.1935,0.000253287
9.3114,304.5,1276.6163,4.1925,0.000255323
9.3116,296.5,1243.3728,4.1935,0.000248675
9.3118,285.5,1196.9587,4.1925,0.000239392
9.312,292.5,1226.3063,4.1925,0.000245261
9.3122,305,1278.7125,4.1925,0.000255742
9.3124,308,1291.598,4.1935,0.00025832
9.3126,273.5,1146.6488,4.1925,0.00022933
9.3128,307,1287.0975,4.1925,0.00025742
9.313,321,1345.4716,4.1915,0.000269094
9.3132,328,1375.14,4.1925,0.000275028
9.3134,315.5,1323.0493,4.1935,0.00026461
9.3136,309.5,1297.5787,4.1925,0.000259516
9.3138,342.5,1435.5889,4.1915,0.000287118
9.314,392.5,1645.5563,4.1925,0.000329111
9.3142,387.5,1624.5938,4.1925,0.000324919
9.3144,396.5,1662.3263,4.1925,0.000332465
9.3146,380.5,1595.6267,4.1935,0.000319125
9.3148,329.5,1381.4288,4.1925,0.000276286
9.315,326.5,1369.1777,4.1935,0.000273836
9.3152,316,1324.8301,4.1925,0.000264966
9.3154,330,1383.525,4.1925,0.000276705
9.3156,338,1417.403,4.1935,0.000283481
9.3158,319.5,1339.5038,4.1925,0.000267901
9.316,312,1308.3721,4.1935,0.000261674
9.3162,329.5,1381.4288,4.1925,0.000276286
9.3164,340,1425.4501,4.1925,0.00028509
9.3166,321.5,1347.8888,4.1925,0.000269578
9.3168,311,1303.8676,4.1925,0.000260773
9.317,339,1421.2576,4.1925,0.000284251
9.3172,325.5,1364.6588,4.1925,0.000272932
9.3174,330.5,1385.9518,4.1935,0.00027719
9.3176,315.5,1322.7338,4.1925,0.000264547
9.3178,322.5,1352.0813,4.1925,0.000270416
9.318,338.5,1419.1613,4.1925,0.000283832
9.3182,316,1325.146,4.1935,0.000265029
9.3184,274,1148.745,4.1925,0.000229749
9.3186,304,1274.52,4.1925,0.000254904
9.3188,308.5,1293.3862,4.1925,0.000258677
9.319,303.5,1272.7273,4.1935,0.000254545
9.3192,286,1199.0551,4.1925,0.000239811
9.3194,305,1279.0175,4.1935,0.000255803
9.3196,297.5,1247.2688,4.1925,0.000249454
9.3198,311.5,1305.6523,4.1915,0.00026113
9.32,377.5,1582.2913,4.1915,0.000316458
9.3202,438.5,1838.4113,4.1925,0.000367682
9.3204,452.5,1897.5587,4.1935,0.000379512
9.3206,411.5,1724.8024,4.1915,0.00034496
9.3208,465,1949.0476,4.1915,0.000389809
9.321,528,2214.168,4.1935,0.000442834
9.3212,467,1957.8976,4.1925,0.00039158
9.3214,465.5,1951.6088,4.1925,0.000390322
9.3216,435,1823.7375,4.1925,0.000364747
9.3218,463,1940.6646,4.1915,0.000388133
9.322,517,2167.5225,4.1925,0.000433505
9.3222,492,2062.71,4.1925,0.000412542
9.3224,490,2054.325,4.1925,0.000410865
9.3226,481,2016.5925,4.1925,0.000403319
9.3228,497,2083.6726,4.1925,0.000416734
9.323,469,1966.7515,4.1935,0.00039335
9.3232,388.5,1629.1748,4.1935,0.000325835
9.3234,329,1379.6615,4.1935,0.000275932
9.3236,330.5,1385.6213,4.1925,0.000277124
9.3238,386.5,1620.7877,4.1935,0.000324158
9.324,398,1669.0131,4.1935,0.000333803
9.3242,360.5,1511.0358,4.1915,0.000302207
9.3244,394,1652.4359,4.194,0.000330487
9.3246,331.5,1390.1453,4.1935,0.000278029
9.3248,305,1279.0175,4.1935,0.000255803
9.325,297.5,1247.2688,4.1925,0.000249454
9.3252,310,1299.985,4.1935,0.000259997
9.3254,302.5,1268.5338,4.1935,0.000253707
9.3256,317.5,1331.4363,4.1935,0.000266287
9.3258,302.5,1268.2313,4.1925,0.000253646
9.326,293,1228.4026,4.1925,0.00024568
9.3262,319,1337.4076,4.1925,0.000267481
9.3264,316.5,1326.9263,4.1925,0.000265385
9.3266,299,1253.5575,4.1925,0.000250712
9.3268,310.5,1302.0818,4.1935,0.000260416
9.327,338,1417.403,4.1935,0.000283481
9.3272,311,1303.5565,4.1915,0.000260711
9.3274,306.5,1285.0013,4.1925,0.000257
9.3276,307.5,1289.5012,4.1935,0.0002579
9.3278,306,1282.905,4.1925,0.000256581
9.328,316,1324.8301,4.1925,0.000264966
9.3282,312,1308.0601,4.1925,0.000261612
9.3284,285.5,1196.9587,4.1925,0.000239392
9.3286,319,1337.4076,4.1925,0.000267481
9.3288,325,1362.5625,4.1925,0.000272513
9.329,314,1316.4451,4.1925,0.000263289
9.3292,304,1274.52,4.1925,0.000254904
9.3294,334,1400.295,4.1925,0.000280059
9.3296,339,1421.2576,4.1925,0.000284252
9.3298,384,1609.92,4.1925,0.000321984
9.33,393,1648.0455,4.1935,0.000329609
9.3302,407,1706.7545,4.1935,0.000341351
9.3304,367.5,1540.7438,4.1925,0.000308149
9.3306,340.5,1427.8867,4.1935,0.000285577
9.3308,313,1311.9396,4.1915,0.000262388
9.331,346.5,1452.3549,4.1915,0.000290471
9.3312,356,1492.886,4.1935,0.000298577
9.3314,336,1409.016,4.1935,0.000281803
9.3316,331,1387.7175,4.1925,0.000277543
9.3318,331,1387.7175,4.1925,0.000277544
9.332,345.5,1448.5088,4.1925,0.000289702
9.3322,344.5,1444.6608,4.1935,0.000288932
9.3324,319,1337.4076,4.1925,0.000267481
9.3326,334.5,1402.7257,4.1935,0.000280545
9.3328,334.5,1402.0568,4.1915,0.000280411
9.333,347,1454.7975,4.1925,0.000290959
9.3332,329.5,1381.4288,4.1925,0.000276286
9.3334,325,1362.8876,4.1935,0.000272578
9.3336,347,1454.7975,4.1925,0.000290959
9.3338,338,1417.0651,4.1925,0.000283413
9.334,334.5,1402.3912,4.1925,0.000280478
9.3342,325.5,1364.3333,4.1915,0.000272867
9.3344,336.5,1411.1128,4.1935,0.000282223
9.3346,322,1350.307,4.1935,0.000270061
9.3348,302,1266.135,4.1925,0.000253227
9.335,299,1253.8566,4.1935,0.000250771
9.3352,310.5,1301.7712,4.1925,0.000260354
9.3354,314,1316.759,4.1935,0.000263352
9.3356,311,1303.8676,4.1925,0.000260774
9.3358,289,1211.3435,4.1915,0.000242269
9.336,317.5,1331.4363,4.1935,0.000266287
9.3362,310,1299.675,4.1925,0.000259935
9.3364,310,1299.985,4.1935,0.000259997
9.3366,295,1236.7875,4.1925,0.000247357
9.3368,306,1282.905,4.1925,0.000256581
9.337,314.5,1318.5413,4.1925,0.000263708
9.3372,302.5,1268.2313,4.1925,0.000253646
9.3374,295,1237.0825,4.1935,0.000247416
9.3376,276,1157.13,4.1925,0.000231426
9.3378,271.5,1138.2638,4.1925,0.000227653
9.338,273,1144.5525,4.1925,0.000228911
9.3382,267,1119.1305,4.1915,0.000223826
9.3384,310,1299.675,4.1925,0.000259935
9.3386,318,1333.533,4.1935,0.000266707
9.3388,318.5,1335.3113,4.1925,0.000267062
9.339,302.5,1268.5338,4.1935,0.000253707
9.3392,299.5,1255.9532,4.1935,0.000251191
9.3394,318,1333.2151,4.1925,0.000266643
9.3396,308.5,1293.3862,4.1925,0.000258677
9.3398,314.5,1318.5413,4.1925,0.000263708
9.34,352.5,1477.8563,4.1925,0.000295571
9.3402,395.5,1658.5293,4.1935,0.000331706
9.3404,358.5,1503.0112,4.1925,0.000300602
9.3406,371.5,1557.8853,4.1935,0.000311577
9.3408,334,1400.295,4.1925,0.000280059
9.341,324.5,1360.4663,4.1925,0.000272093
9.3412,318.5,1335.3113,4.1925,0.000267062
9.3414,314.5,1318.5413,4.1925,0.000263708
9.3416,289.5,1213.7288,4.1925,0.000242746
9.3418,315.5,1322.7338,4.1925,0.000264547
9.342,313,1312.2526,4.1925,0.00026245
9.3422,319,1337.7266,4.1935,0.000267545
9.3424,325,1362.2375,4.1915,0.000272447
9.3426,390,1635.0751,4.1925,0.000327015
9.3428,392.5,1645.5563,4.1925,0.000329111
9.343,399.5,1674.9038,4.1925,0.000334981
9.3432,381,1596.9615,4.1915,0.000319392
9.3434,397,1664.4225,4.1925,0.000332884
9.3436,379,1588.5786,4.1915,0.000317716
9.3438,405,1698.3676,4.1935,0.000339673
9.344,395,1656.0376,4.1925,0.000331208
9.3442,403.5,1692.0773,4.1935,0.000338415
9.3444,409.5,1716.8289,4.1925,0.000343366
9.3446,410,1719.335,4.1935,0.000343867
9.3448,392,1643.8521,4.1935,0.00032877
9.345,393.5,1649.7488,4.1925,0.00032995
9.3452,408,1710.54,4.1925,0.000342108
9.3454,406,1702.561,4.1935,0.000340512
9.3456,392.5,1645.5563,4.1925,0.000329111
9.3458,388.5,1628.3978,4.1915,0.00032568
9.346,421,1765.0426,4.1925,0.000353008
9.3462,388,1626.6901,4.1925,0.000325338
9.3464,328.5,1377.2363,4.1925,0.000275447
9.3466,358.5,1503.0112,4.1925,0.000300602
9.3468,396.5,1662.3263,4.1925,0.000332465
9.347,415.5,1741.9838,4.1925,0.000348397
9.3472,415.5,1741.9838,4.1925,0.000348397
9.3474,400.5,1679.0963,4.1925,0.000335819
9.3476,419.5,1758.7538,4.1925,0.000351751
9.3478,422.5,1771.3313,4.1925,0.000354266
9.348,433.5,1817.4489,4.1925,0.00036349
9.3482,421,1764.6216,4.1915,0.000352924
9.3484,447,1874.0476,4.1925,0.000374809
9.3486,432.5,1813.2563,4.1925,0.000362651
9.3488,464,1945.3201,4.1925,0.000389064
9.349,479.5,2009.8243,4.1915,0.000401965
9.3492,503,2108.8276,4.1925,0.000421765
9.3494,502.5,2106.7312,4.1925,0.000421346
9.3496,451.5,1893.3652,4.1935,0.000378673
9.3498,418,1752.4651,4.1925,0.000350493
9.35,413.5,1733.5988,4.1925,0.00034672
9.3502,458.5,1921.8029,4.1915,0.000384361
9.3504,571.5,2396.0139,4.1925,0.000479203
9.3506,566,2372.9551,4.1925,0.000474591
9.3508,550,2306.7,4.194,0.00046134
9.351,417,1748.6896,4.1935,0.000349738
9.3512,408.5,1712.6364,4.1925,0.000342527
9.3514,396.5,1662.3263,4.1925,0.000332465
9.3516,406.5,1704.2513,4.1925,0.00034085
9.3518,425.5,1783.9088,4.1925,0.000356782
9.352,425.5,1783.9088,4.1925,0.000356782
9.3522,420,1760.8501,4.1925,0.00035217
9.3524,421,1765.0426,4.1925,0.000353009
9.3526,435,1823.7375,4.1925,0.000364747
9.3528,435.5,1825.8337,4.1925,0.000365167
9.353,417.5,1750.3688,4.1925,0.000350074
9.3532,409.5,1716.8289,4.1925,0.000343366
9.3534,424,1777.62,4.1925,0.000355524
9.3536,430.5,1804.8713,4.1925,0.000360974
9.3538,426.5,1788.1013,4.1925,0.00035762
9.354,412.5,1729.8187,4.1935,0.000345964
9.3542,400.5,1679.4968,4.1935,0.000335899
9.3544,392,1643.4601,4.1925,0.000328692
9.3546,391,1639.2676,4.1925,0.000327853
9.3548,394,1651.8451,4.1925,0.000330369
9.355,439.5,1843.0432,4.1935,0.000368609
9.3552,440,1844.7001,4.1925,0.00036894
9.3554,435.5,1825.8337,4.1925,0.000365167
9.3556,433,1814.9196,4.1915,0.000362984
9.3558,502,2104.635,4.1925,0.000420927
9.356,541,2268.1426,4.1925,0.000453628
9.3562,554,2323.199,4.1935,0.00046464
9.3564,427.5,1792.7213,4.1935,0.000358544
9.3566,417.5,1750.3688,4.1925,0.000350074
9.3568,432,1811.16,4.1925,0.000362232
9.357,407.5,1708.4438,4.1925,0.000341689
9.3572,374,1567.6211,4.1915,0.000313524
9.3574,451,1890.8175,4.1925,0.000378163
9.3576,562.5,2357.156,4.1905,0.000471431
9.3578,644,2700.9358,4.194,0.000540187
9.358,440.5,1847.2368,4.1935,0.000369447
9.3582,353.5,1482.0488,4.1925,0.00029641
9.3584,394.5,1654.3358,4.1935,0.000330867
9.3586,410,1718.925,4.1925,0.000343785
9.3588,426,1786.005,4.1925,0.000357201
9.359,438,1836.3151,4.1925,0.000367263
9.3592,483,2024.9775,4.1925,0.000404996
9.3594,516.5,2165.4263,4.1925,0.000433085
9.3596,548,2296.3938,4.1905,0.000459279
9.3598,581,2435.2617,4.1915,0.000487052
9.36,587,2459.53,4.19,0.000491906
9.3602,685,2871.1777,4.1915,0.000574235
9.3604,721.5,3024.8889,4.1925,0.000604978
9.3606,678.5,2844.6113,4.1925,0.000568922
9.3608,685,2871.8625,4.1925,0.000574373
9.361,594,2489.7512,4.1915,0.00049795
9.3612,583.5,2447.7827,4.195,0.000489556
9.3614,392.5,1645.5563,4.1925,0.000329111
9.3616,374.5,1569.7168,4.1915,0.000313943
9.3618,383.5,1608.3989,4.194,0.00032168
9.362,376.5,1578.0999,4.1915,0.00031562
9.3622,483.5,2026.5903,4.1915,0.000405318
9.3624,563.5,2363.0374,4.1935,0.000472607
9.3626,568,2381.3401,4.1925,0.000476268
9.3628,552,2314.812,4.1935,0.000462962
9.363,491.5,2060.1223,4.1915,0.000412024
9.3632,568.5,2382.8679,4.1915,0.000476574
9.3634,623,2611.3047,4.1915,0.000522261
9.3636,692,2901.21,4.1925,0.000580242
9.3638,633,2653.2197,4.1915,0.000530644
9.364,623,2611.9275,4.1925,0.000522385
9.3642,577.5,2420.5913,4.1915,0.000484118
9.3644,613.5,2573.6326,4.195,0.000514726
9.3646,472.5,1980.9563,4.1925,0.000396191
9.3648,399,1672.0094,4.1905,0.000334402
9.365,507.5,2127.1863,4.1915,0.000425437
9.3652,556,2330.4741,4.1915,0.000466095
9.3654,578,2423.843,4.1935,0.000484769
9.3656,499,2092.0576,4.1925,0.000418411
9.3658,531.5,2228.3137,4.1925,0.000445663
9.366,588.5,2467.2864,4.1925,0.000493457
9.3662,555,2327.3926,4.1935,0.000465479
9.3664,505,2117.2126,4.1925,0.000423442
9.3666,545,2285.4575,4.1935,0.000457091
9.3668,479.5,2009.8243,4.1915,0.000401965
9.367,504.5,2115.1162,4.1925,0.000423023
9.3672,518.5,2174.3298,4.1935,0.000434866
9.3674,459.5,1926.4539,4.1925,0.000385291
9.3676,452,1895.462,4.1935,0.000379092
9.3678,384.5,1611.6318,4.1915,0.000322326
9.368,438.5,1837.9728,4.1915,0.000367595
9.3682,526,2205.2551,4.1925,0.000441051
9.3684,536.5,2248.7397,4.1915,0.000449748
9.3686,545.5,2287.5542,4.1935,0.000457511
9.3688,514,2155.459,4.1935,0.000431092
9.369,525.5,2202.6333,4.1915,0.000440527
9.3692,523.5,2194.7739,4.1925,0.000438955
9.3694,478.5,2006.1113,4.1925,0.000401222
9.3696,500.5,2097.3452,4.1905,0.000419469
9.3698,620.5,2601.4463,4.1925,0.000520289
9.37,590,2472.3948,4.1905,0.000494479
9.3702,654.5,2743.3369,4.1915,0.000548667
9.3704,588.5,2468.7576,4.195,0.000493751
9.3706,470.5,1973.0417,4.1935,0.000394608
9.3708,430.5,1804.8713,4.1925,0.000360974
9.371,449.5,1884.9783,4.1935,0.000376996
9.3712,488,2046.428,4.1935,0.000409286
9.3714,456,1911.78,4.1925,0.000382356
9.3716,524.5,2198.9663,4.1925,0.000439793
9.3718,596,2498.73,4.1925,0.000499746
9.372,606.5,2542.1448,4.1915,0.000508429
9.3722,672.5,2819.4563,4.1925,0.000563891
9.3724,635.5,2664.3337,4.1925,0.000532867
9.3726,634,2658.0452,4.1925,0.000531609
9.3728,607.5,2547.5513,4.1935,0.00050951
9.373,511,2141.8564,4.1915,0.000428371
9.3732,511.5,2143.9524,4.1915,0.00042879
9.3734,531,2226.7485,4.1935,0.00044535
9.3736,490.5,2056.9119,4.1935,0.000411382
9.3738,467,1956.73,4.19,0.000391346
9.374,626,2623.8792,4.1915,0.000524776
9.3742,654.5,2743.9912,4.1925,0.000548798
9.3744,722,3028.0679,4.194,0.000605614
9.3746,666,2792.2051,4.1925,0.000558441
9.3748,624.5,2618.2163,4.1925,0.000523643
9.375,622.5,2609.209,4.1915,0.000521842
9.3752,601.5,2522.3904,4.1935,0.000504478
9.3754,477.5,2001.9188,4.1925,0.000400384
9.3756,459.5,1926.4539,4.1925,0.000385291
9.3758,487.5,2043.3563,4.1915,0.000408671
9.376,430,1803.2051,4.1935,0.000360641
9.3762,317,1327.9131,4.189,0.000265583
9.3764,440.5,1846.7963,4.1925,0.000369359
9.3766,508.5,2131.8862,4.1925,0.000426377
9.3768,532,2229.8782,4.1915,0.000445976
9.377,584,2447.8362,4.1915,0.000489567
9.3772,574.5,2408.0168,4.1915,0.000481603
9.3774,649,2720.9326,4.1925,0.000544186
9.3776,635.5,2664.3337,4.1925,0.000532867
9.3778,626.5,2626.6013,4.1925,0.00052532
9.378,611,2561.0066,4.1915,0.000512201
9.3782,632.5,2651.7563,4.1925,0.000530351
9.3784,634.5,2660.1414,4.1925,0.000532028
9.3786,637,2671.2595,4.1935,0.000534252
9.3788,607.5,2546.3364,4.1915,0.000509267
9.379,643,2695.7776,4.1925,0.000539156
9.3792,653.5,2739.7988,4.1925,0.00054796
9.3794,656.5,2752.3762,4.1925,0.000550475
9.3796,645.5,2704.645,4.19,0.000540929
9.3798,720.5,3019.9758,4.1915,0.000603995
9.38,657,2754.4727,4.1925,0.000550894
9.3802,660,2767.05,4.1925,0.00055341
9.3804,638.5,2676.9114,4.1925,0.000535382
9.3806,659,2762.1987,4.1915,0.00055244
9.3808,656,2749.624,4.1915,0.000549925
9.381,659.5,2764.9539,4.1925,0.000552991
9.3812,644.5,2702.0664,4.1925,0.000540413
9.3814,659.5,2764.9539,4.1925,0.000552991
9.3816,667,2796.3975,4.1925,0.000559279
9.3818,661,2771.2427,4.1925,0.000554248
9.382,642,2691.585,4.1925,0.000538317
9.3822,651.5,2731.4138,4.1925,0.000546283
9.3824,658,2758.665,4.1925,0.000551733
9.3826,666.5,2794.3013,4.1925,0.00055886
9.3828,649,2720.9326,4.1925,0.000544186
9.383,646.5,2710.4514,4.1925,0.00054209
9.3832,665,2788.0127,4.1925,0.000557602
9.3834,663.5,2781.0603,4.1915,0.000556212
9.3836,657.5,2756.5688,4.1925,0.000551314
9.3838,641.5,2688.8474,4.1915,0.000537769
9.384,661,2771.2427,4.1925,0.000554248
9.3842,642.5,2693.0388,4.1915,0.000538608
9.3844,640,2683.2002,4.1925,0.00053664
9.3846,600,2514.9001,4.1915,0.00050298
9.3848,632.5,2651.1238,4.1915,0.000530225
9.385,633,2653.8525,4.1925,0.00053077
9.3852,637.5,2672.7188,4.1925,0.000534544
9.3854,607,2544.2407,4.1915,0.000508848
9.3856,636,2666.4302,4.1925,0.000533286
9.3858,631,2645.4675,4.1925,0.000529093
9.386,633.5,2655.9487,4.1925,0.00053119
9.3862,613.5,2572.0989,4.1925,0.00051442
9.3864,627,2628.0706,4.1915,0.000525614
9.3866,657.5,2755.9114,4.1915,0.000551182
9.3868,649.5,2723.0288,4.1925,0.000544606
