Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
0.1158,108,452.898,4.1935,9.05796E-05
0.116,112,469.56,4.1925,9.3912E-05
0.1162,142.5,597.5737,4.1935,0.000119515
0.1164,145.5,610.0088,4.1925,0.000122002
0.1166,134,561.929,4.1935,0.000112386
0.1168,129.5,543.0582,4.1935,0.000108612
0.117,145,607.9125,4.1925,0.000121582
0.1172,145.5,610.0088,4.1925,0.000122002
0.1174,136.5,572.4128,4.1935,0.000114483
0.1176,126.5,530.3513,4.1925,0.00010607
0.1178,147,616.2975,4.1925,0.000123259
0.118,150,628.875,4.1925,0.000125775
0.1182,141.5,593.2388,4.1925,0.000118648
0.1184,134,561.661,4.1915,0.000112332
0.1186,154.5,647.7413,4.1925,0.000129548
0.1188,151,633.0675,4.1925,0.000126613
0.119,143.5,601.7673,4.1935,0.000120353
0.1192,127,532.4476,4.1925,0.00010649
0.1194,147.5,618.5413,4.1935,0.000123708
0.1196,149.5,626.9283,4.1935,0.000125386
0.1198,141.5,593.3802,4.1935,0.000118676
0.12,130,545.025,4.1925,0.000109005
0.1202,150.5,630.9713,4.1925,0.000126194
0.1204,152,637.412,4.1935,0.000127482
0.1206,151.5,635.3152,4.1935,0.000127063
0.1208,131.5,551.1823,4.1915,0.000110236
0.121,146.5,614.2013,4.1925,0.00012284
0.1212,152.5,639.3563,4.1925,0.000127871
0.1214,150.5,631.1218,4.1935,0.000126224
0.1216,118,494.833,4.1935,9.89666E-05
0.1218,115.5,484.2338,4.1925,9.68467E-05
0.122,125.5,526.1588,4.1925,0.000105232
0.1222,123.5,517.8973,4.1935,0.000103579
0.1224,108,452.898,4.1935,9.05796E-05
0.1226,114,478.059,4.1935,9.56118E-05
0.1228,124,519.87,4.1925,0.000103974
0.123,122.5,513.5812,4.1925,0.000102716
0.1232,110,461.175,4.1925,9.2235E-05
0.1234,107,448.5975,4.1925,8.97195E-05
0.1236,120.5,505.3167,4.1935,0.000101063
0.1238,122,511.607,4.1935,0.000102321
0.124,115,482.2525,4.1935,9.64505E-05
0.1242,98.5,412.9613,4.1925,8.25922E-05
0.1244,102,427.737,4.1935,8.55474E-05
0.1246,102,427.635,4.1925,8.5527E-05
0.1248,102.5,429.7313,4.1925,8.59463E-05
0.125,111,465.3675,4.1925,9.30735E-05
0.1252,146,612.105,4.1925,0.000122421
0.1254,147.5,618.3937,4.1925,0.000123679
0.1256,146,612.251,4.1935,0.00012245
0.1258,125,523.9375,4.1915,0.000104788
0.126,142,595.335,4.1925,0.000119067
0.1262,150.5,631.1218,4.1935,0.000126224
0.1264,150,629.025,4.1935,0.000125805
0.1266,128,536.64,4.1925,0.000107328
0.1268,148,620.49,4.1925,0.000124098
0.127,155,649.8375,4.1925,0.000129968
0.1272,151,633.2939,4.194,0.000126659
0.1274,132,553.41,4.1925,0.000110682
0.1276,137.5,576.6063,4.1935,0.000115321
0.1278,148,620.638,4.1935,0.000124128
0.128,150,629.025,4.1935,0.000125805
0.1282,136.5,572.4128,4.1935,0.000114483
0.1284,133.5,559.6988,4.1925,0.00011194
0.1286,153,641.4525,4.1925,0.000128291
0.1288,153,641.4525,4.1925,0.000128291
0.129,142,595.477,4.1935,0.000119095
0.1292,137,574.3725,4.1925,0.000114874
0.1294,150.5,630.9713,4.1925,0.000126194
0.1296,153,641.4525,4.1925,0.000128291
0.1298,145,608.0575,4.1935,0.000121612
0.13,127,532.4476,4.1925,0.00010649
0.1302,127.5,534.5438,4.1925,0.000106909
0.1304,124.5,521.9662,4.1925,0.000104393
0.1306,118.5,496.9297,4.1935,9.9386E-05
0.1308,102.5,429.7313,4.1925,8.59463E-05
0.131,123,515.8005,4.1935,0.00010316
0.1312,124.5,522.0908,4.1935,0.000104418
0.1314,121.5,509.5103,4.1935,0.000101902
0.1316,101,423.4425,4.1925,8.46885E-05
0.1318,121,507.2925,4.1925,0.000101459
0.132,124,519.87,4.1925,0.000103974
0.1322,122.5,513.7037,4.1935,0.000102741
0.1324,102,427.635,4.1925,8.5527E-05
0.1326,124.5,521.9662,4.1925,0.000104393
0.1328,144.5,605.8163,4.1925,0.000121163
0.133,146,612.251,4.1935,0.00012245
0.1332,126.5,530.3513,4.1925,0.00010607
0.1334,137.5,576.4688,4.1925,0.000115294
0.1336,145,608.0575,4.1935,0.000121612
0.1338,144.5,605.8163,4.1925,0.000121163
0.134,129.5,542.9288,4.1925,0.000108586
0.1342,134,561.795,4.1925,0.000112359
0.1344,149,624.8315,4.1935,0.000124966
0.1346,149.5,626.9283,4.1935,0.000125386
0.1348,137.5,576.4688,4.1925,0.000115294
0.135,139,582.7575,4.1925,0.000116551
0.1352,154.5,647.8958,4.1935,0.000129579
0.1354,148.5,622.7347,4.1935,0.000124547
0.1356,135,566.1225,4.1935,0.000113225
0.1358,132.5,555.5063,4.1925,0.000111101
0.136,147,616.4445,4.1935,0.000123289
0.1362,149,624.6825,4.1925,0.000124937
0.1364,138.5,580.6613,4.1925,0.000116132
0.1366,132.5,555.5063,4.1925,0.000111101
0.1368,152.5,639.5087,4.1935,0.000127902
0.137,151.5,635.1638,4.1925,0.000127033
0.1372,147,616.4445,4.1935,0.000123289
0.1374,131.5,551.3138,4.1925,0.000110263
0.1376,150.5,630.8208,4.1915,0.000126164
0.1378,153.5,643.5488,4.1925,0.00012871
0.138,149,624.8315,4.1935,0.000124966
0.1382,121.5,509.3888,4.1925,0.000101878
0.1384,129.5,543.0582,4.1935,0.000108612
0.1386,124.5,521.9662,4.1925,0.000104393
0.1388,124,519.994,4.1935,0.000103999
0.139,123.5,517.7737,4.1925,0.000103555
0.1392,145,608.1299,4.194,0.000121626
0.1394,135.5,568.0837,4.1925,0.000113617
0.1396,143.5,601.839,4.194,0.000120368
0.1398,118.5,496.8112,4.1925,9.93623E-05
0.14,125.5,526.2842,4.1935,0.000105257
0.1402,136,570.18,4.1925,0.000114036
0.1404,137,574.5095,4.1935,0.000114902
0.1406,133,557.7355,4.1935,0.000111547
0.1408,122.5,513.5812,4.1925,0.000102716
0.141,126.5,530.3513,4.1925,0.00010607
0.1412,127,532.4476,4.1925,0.00010649
0.1414,126.5,530.3513,4.1925,0.00010607
0.1416,147,616.2975,4.1925,0.00012326
0.1418,172,721.282,4.1935,0.000144256
0.142,171,716.9175,4.1925,0.000143384
0.1422,166,696.121,4.1935,0.000139224
0.1424,154,645.645,4.1925,0.000129129
0.1426,183,767.0446,4.1915,0.000153409
0.1428,207,867.8475,4.1925,0.000173569
0.143,215,901.6025,4.1935,0.000180321
0.1432,194,813.345,4.1925,0.000162669
0.1434,229.5,962.1788,4.1925,0.000192436
0.1436,234.5,983.3757,4.1935,0.000196675
0.1438,229.5,962.1788,4.1925,0.000192436
0.144,209.5,878.3288,4.1925,0.000175666
0.1442,206.5,865.7513,4.1925,0.00017315
0.1444,208,872.04,4.1925,0.000174408
0.1446,207.5,870.1512,4.1935,0.00017403
0.1448,183.5,769.3238,4.1925,0.000153865
0.145,208,872.04,4.1925,0.000174408
0.1452,231.5,970.5638,4.1925,0.000194113
0.1454,233.5,978.9488,4.1925,0.00019579
0.1456,216.5,908.001,4.194,0.0001816
0.1458,199,834.3075,4.1925,0.000166861
0.146,206,863.861,4.1935,0.000172772
0.1462,205,859.4625,4.1925,0.000171893
0.1464,187,783.9975,4.1925,0.0001568
0.1466,189.5,794.6683,4.1935,0.000158934
0.1468,197,825.9225,4.1925,0.000165184
0.147,203.5,852.9703,4.1915,0.000170594
0.1472,191,800.7675,4.1925,0.000160154
0.1474,175,733.6875,4.1925,0.000146738
0.1476,173.5,727.6589,4.194,0.000145532
0.1478,176,737.88,4.1925,0.000147576
0.148,167.5,702.4113,4.1935,0.000140482
0.1482,152.5,639.3563,4.1925,0.000127871
0.1484,174.5,731.5912,4.1925,0.000146318
0.1486,188.5,790.4747,4.1935,0.000158095
0.1488,196,821.926,4.1935,0.000164385
0.149,174.5,731.5912,4.1925,0.000146318
0.1492,195,817.5375,4.1925,0.000163508
0.1494,193,809.1525,4.1925,0.000161831
0.1496,191,800.7675,4.1925,0.000160153
0.1498,177,742.0725,4.1925,0.000148415
0.15,202.5,848.9813,4.1925,0.000169796
0.1502,199.5,836.2043,4.1915,0.000167241
0.1504,200,838.5,4.1925,0.0001677
0.1506,187.5,785.9063,4.1915,0.000157181
0.1508,221.5,928.6388,4.1925,0.000185728
0.151,222.5,933.0538,4.1935,0.000186611
0.1512,218,914.183,4.1935,0.000182837
0.1514,183,767.4105,4.1935,0.000153482
0.1516,200,838.5,4.1925,0.0001677
0.1518,215,901.3875,4.1925,0.000180278
0.152,224.5,941.2162,4.1925,0.000188243
0.1522,206.5,865.7513,4.1925,0.00017315
0.1524,226,947.505,4.1925,0.000189501
0.1526,234,980.811,4.1915,0.000196162
0.1528,264,1106.8201,4.1925,0.000221364
0.153,262,1098.4351,4.1925,0.000219687
0.1532,270,1131.975,4.1925,0.000226395
0.1534,293,1228.4026,4.1925,0.00024568
0.1536,284.5,1192.7662,4.1925,0.000238553
0.1538,263.5,1104.7238,4.1925,0.000220945
0.154,298.5,1251.4613,4.1925,0.000250292
0.1542,381.5,1599.0574,4.1915,0.000319811
0.1544,392,1643.4601,4.1925,0.000328692
0.1546,385,1614.1125,4.1925,0.000322823
0.1548,379,1588.9575,4.1925,0.000317792
0.155,396,1660.2301,4.1925,0.000332046
0.1552,404,1693.77,4.1925,0.000338754
0.1554,397,1664.4225,4.1925,0.000332884
0.1556,366.5,1536.1848,4.1915,0.000307237
0.1558,363,1521.8776,4.1925,0.000304376
0.156,360.5,1511.3962,4.1925,0.000302279
0.1562,374,1567.995,4.1925,0.000313599
0.1564,357,1496.7225,4.1925,0.000299344
0.1566,383,1605.7275,4.1925,0.000321146
0.1568,398.5,1670.7113,4.1925,0.000334142
0.157,429,1798.5825,4.1925,0.000359717
0.1572,419.5,1758.7538,4.1925,0.000351751
0.1574,414.5,1738.2058,4.1935,0.000347641
0.1576,352.5,1477.8563,4.1925,0.000295571
0.1578,321,1346.1135,4.1935,0.000269223
0.158,308,1290.9821,4.1915,0.000258196
0.1582,315.5,1322.7338,4.1925,0.000264547
0.1584,289.5,1213.4393,4.1915,0.000242688
0.1586,339.5,1423.3538,4.1925,0.000284671
0.1588,339.5,1423.6932,4.1935,0.000284739
0.159,337.5,1414.9688,4.1925,0.000282994
0.1592,325,1362.5625,4.1925,0.000272512
0.1594,281.5,1180.1888,4.1925,0.000236038
0.1596,271,1136.4385,4.1935,0.000227288
0.1598,286,1198.769,4.1915,0.000239754
0.16,353,1479.9525,4.1925,0.000295991
0.1602,368,1542.472,4.1915,0.000308494
0.1604,349,1463.5315,4.1935,0.000292706
0.1606,270.5,1133.8008,4.1915,0.00022676
0.1608,313.5,1314.3488,4.1925,0.00026287
0.161,338.5,1419.1613,4.1925,0.000283832
0.1612,362.5,1519.4188,4.1915,0.000303884
0.1614,382.5,1603.2488,4.1915,0.00032065
0.1616,422.5,1771.3313,4.1925,0.000354266
0.1618,409,1714.3236,4.1915,0.000342865
0.162,395.5,1658.7269,4.194,0.000331745
0.1622,285.5,1196.6733,4.1915,0.000239335
0.1624,296.5,1243.3728,4.1935,0.000248675
0.1626,265.5,1113.1088,4.1925,0.000222622
0.1628,277,1161.5995,4.1935,0.00023232
0.163,279,1169.4286,4.1915,0.000233886
0.1632,288.5,1209.5363,4.1925,0.000241907
0.1634,298.5,1251.7598,4.1935,0.000250352
0.1636,286,1199.3411,4.1935,0.000239868
0.1638,246.5,1032.835,4.19,0.000206567
0.164,291.5,1222.1138,4.1925,0.000244423
0.1642,281.5,1180.4702,4.1935,0.000236094
0.1644,272,1140.36,4.1925,0.000228072
0.1646,290.5,1218.2118,4.1935,0.000243642
0.1648,267.5,1121.7612,4.1935,0.000224352
0.165,259,1085.8575,4.1925,0.000217172
0.1652,265,1111.0126,4.1925,0.000222202
0.1654,301.5,1263.7373,4.1915,0.000252747
0.1656,341,1428.9604,4.1905,0.000285792
0.1658,399.5,1674.5043,4.1915,0.000334901
0.166,365.5,1532.7242,4.1935,0.000306545
0.1662,286,1199.0551,4.1925,0.000239811
0.1664,273,1144.5525,4.1925,0.000228911
0.1666,290.5,1217.9213,4.1925,0.000243584
0.1668,295,1236.7875,4.1925,0.000247358
0.167,283.5,1188.2903,4.1915,0.000237658
0.1672,282.5,1184.0988,4.1915,0.00023682
0.1674,281.5,1180.4702,4.1935,0.000236094
0.1676,274.5,1151.1157,4.1935,0.000230223
0.1678,279.5,1171.8038,4.1925,0.000234361
0.168,318.5,1335.3113,4.1925,0.000267062
0.1682,317,1329.0226,4.1925,0.000265805
0.1684,298,1249.365,4.1925,0.000249873
0.1686,297.5,1247.5663,4.1935,0.000249513
0.1688,294,1232.5951,4.1925,0.000246519
0.169,303.5,1272.4238,4.1925,0.000254485
0.1692,296,1240.98,4.1925,0.000248196
0.1694,305,1279.0175,4.1935,0.000255804
0.1696,294,1232.5951,4.1925,0.000246519
0.1698,349,1463.1825,4.1925,0.000292637
0.17,352.5,1477.8563,4.1925,0.000295571
0.1702,342,1434.177,4.1935,0.000286835
0.1704,313,1312.2526,4.1925,0.000262451
0.1706,298,1249.365,4.1925,0.000249873
0.1708,304.5,1276.6163,4.1925,0.000255323
0.171,305,1278.7125,4.1925,0.000255742
0.1712,285,1194.8625,4.1925,0.000238973
0.1714,308,1291.29,4.1925,0.000258258
0.1716,330.5,1385.9518,4.1935,0.00027719
0.1718,337.5,1414.9688,4.1925,0.000282994
0.172,323.5,1356.2738,4.1925,0.000271255
0.1722,310.5,1301.7712,4.1925,0.000260354
0.1724,346,1450.605,4.1925,0.000290121
0.1726,370,1551.7799,4.194,0.000310356
0.1728,304,1274.2161,4.1915,0.000254843
0.173,346.5,1453.0477,4.1935,0.00029061
0.1732,401.5,1683.2888,4.1925,0.000336658
0.1734,402.5,1687.4813,4.1925,0.000337496
0.1736,375.5,1574.2838,4.1925,0.000314857
0.1738,352.5,1477.8563,4.1925,0.000295571
0.174,362,1517.6851,4.1925,0.000303537
0.1742,358,1500.199,4.1905,0.00030004
0.1744,395,1656.4325,4.1935,0.000331287
0.1746,367,1538.2805,4.1915,0.000307656
0.1748,395.5,1658.5293,4.1935,0.000331706
0.175,339.5,1423.3538,4.1925,0.000284671
0.1752,352.5,1478.2087,4.1935,0.000295642
0.1754,322,1349.985,4.1925,0.000269997
0.1756,327.5,1373.0438,4.1925,0.000274609
0.1758,341.5,1431.7388,4.1925,0.000286348
0.176,341,1429.6426,4.1925,0.000285929
0.1762,322,1349.3409,4.1905,0.000269868
0.1764,371,1555.4176,4.1925,0.000311084
0.1766,350.5,1469.1208,4.1915,0.000293824
0.1768,363,1521.8776,4.1925,0.000304375
0.177,358.5,1503.0112,4.1925,0.000300602
0.1772,325,1362.5625,4.1925,0.000272513
0.1774,341.5,1431.7388,4.1925,0.000286348
0.1776,345,1446.4126,4.1925,0.000289283
0.1778,333,1396.1025,4.1925,0.00027922
0.178,349,1462.4844,4.1905,0.000292497
0.1782,538.5,2257.6614,4.1925,0.000451532
0.1784,548.5,2299.0378,4.1915,0.000459808
0.1786,535.5,2245.0837,4.1925,0.000449017
0.1788,524,2196.3462,4.1915,0.000439269
0.179,538.5,2257.6614,4.1925,0.000451532
0.1792,530.5,2223.5908,4.1915,0.000444718
0.1794,531.5,2228.8452,4.1935,0.000445769
0.1796,461,1932.2816,4.1915,0.000386456
0.1798,476.5,1997.7263,4.1925,0.000399545
0.18,515,2158.6226,4.1915,0.000431725
0.1802,567.5,2379.8113,4.1935,0.000475962
0.1804,543.5,2278.0803,4.1915,0.000455616
0.1806,535.5,2244.5483,4.1915,0.00044891
0.1808,523.5,2194.7739,4.1925,0.000438955
0.181,497.5,2085.7688,4.1925,0.000417154
0.1812,468,1962.0901,4.1925,0.000392418
0.1814,478,2003.5371,4.1915,0.000400707
0.1816,505.5,2118.8035,4.1915,0.000423761
0.1818,485.5,2035.4589,4.1925,0.000407092
0.182,482,2020.3031,4.1915,0.000404061
0.1822,486,2036.5829,4.1905,0.000407317
0.1824,528,2213.6401,4.1925,0.000442728
0.1826,514.5,2157.5557,4.1935,0.000431511
0.1828,496.5,2081.5764,4.1925,0.000416315
0.183,509.5,2135.5696,4.1915,0.000427114
0.1832,549,2301.6826,4.1925,0.000460337
0.1834,522,2188.4851,4.1925,0.000437697
0.1836,505.5,2118.8035,4.1915,0.000423761
0.1838,513,2150.2395,4.1915,0.000430048
0.184,543,2275.9846,4.1915,0.000455197
0.1842,560,2348.3601,4.1935,0.000469672
0.1844,470,1970.4751,4.1925,0.000394095
0.1846,433,1816.4351,4.195,0.000363287
0.1848,397,1664.8195,4.1935,0.000332964
0.185,299,1253.8566,4.1935,0.000250771
0.1852,290.5,1217.9213,4.1925,0.000243584
0.1854,300,1257.75,4.1925,0.00025155
0.1856,253,1060.9554,4.1935,0.000212191
0.1858,219.5,920.4733,4.1935,0.000184095
0.186,211,884.8285,4.1935,0.000176966
0.1862,197.5,828.0188,4.1925,0.000165604
0.1864,220.5,924.4463,4.1925,0.000184889
0.1866,221.5,928.6388,4.1925,0.000185728
0.1868,218.5,916.0613,4.1925,0.000183212
0.187,200,838.5,4.1925,0.0001677
0.1872,220,922.35,4.1925,0.00018447
0.1874,220.5,924.6667,4.1935,0.000184933
0.1876,220.5,924.6667,4.1935,0.000184933
0.1878,194.5,815.0522,4.1905,0.00016301
0.188,238.5,999.9113,4.1925,0.000199982
0.1882,267.5,1121.7612,4.1935,0.000224352
0.1884,290,1216.115,4.1935,0.000243223
0.1886,285,1195.1475,4.1935,0.00023903
0.1888,263,1102.8905,4.1935,0.000220578
0.189,260,1090.3101,4.1935,0.000218062
0.1892,228.5,957.5292,4.1905,0.000191506
0.1894,283,1186.4775,4.1925,0.000237295
0.1896,325,1362.8876,4.1935,0.000272578
0.1898,356.5,1494.2698,4.1915,0.000298854
0.19,384.5,1612.0162,4.1925,0.000322403
0.1902,365.5,1532.3588,4.1925,0.000306472
0.1904,347,1454.7975,4.1925,0.000290959
0.1906,353.5,1482.4022,4.1935,0.00029648
0.1908,353.5,1482.0488,4.1925,0.00029641
0.191,360,1509.3,4.1925,0.00030186
0.1912,371,1555.4176,4.1925,0.000311083
0.1914,388.5,1628.7863,4.1925,0.000325757
0.1916,375.5,1574.2838,4.1925,0.000314857
0.1918,384.5,1611.2472,4.1905,0.000322249
0.192,463.5,1942.7604,4.1915,0.000388552
0.1922,481,2017.0735,4.1935,0.000403415
0.1924,441.5,1852.0925,4.195,0.000370419
0.1926,350.5,1469.4713,4.1925,0.000293894
0.1928,365.5,1531.4451,4.19,0.000306289
0.193,405,1697.9625,4.1925,0.000339593
0.1932,375.5,1574.2838,4.1925,0.000314857
0.1934,392,1643.4601,4.1925,0.000328692
0.1936,374.5,1569.3422,4.1905,0.000313868
0.1938,371,1555.4176,4.1925,0.000311084
0.194,363.5,1523.9738,4.1925,0.000304795
0.1942,393,1648.635,4.195,0.000329727
0.1944,347.5,1456.8938,4.1925,0.000291379
0.1946,375,1572.1875,4.1925,0.000314438
0.1948,404.5,1696.2708,4.1935,0.000339254
0.195,353,1479.5996,4.1915,0.00029592
0.1952,350,1467.375,4.1925,0.000293475
0.1954,372,1559.61,4.1925,0.000311922
0.1956,376.5,1578.4763,4.1925,0.000315695
0.1958,384,1609.92,4.1925,0.000321984
0.196,363.5,1523.9738,4.1925,0.000304795
0.1962,361,1513.1316,4.1915,0.000302626
0.1964,480.5,2014.0159,4.1915,0.000402803
0.1966,567,2376.5806,4.1915,0.000475316
0.1968,570.5,2391.251,4.1915,0.00047825
0.197,575.5,2412.2083,4.1915,0.000482442
0.1972,562,2356.1851,4.1925,0.000471237
0.1974,562,2356.1851,4.1925,0.000471237
0.1976,564.5,2366.6663,4.1925,0.000473333
0.1978,537.5,2253.4688,4.1925,0.000450694
0.198,548.5,2299.0378,4.1915,0.000459808
0.1982,544.5,2282.272,4.1915,0.000456454
0.1984,549.5,2303.7788,4.1925,0.000460756
0.1986,524,2195.5601,4.19,0.000439112
0.1988,589,2469.3826,4.1925,0.000493877
0.199,565.5,2370.2935,4.1915,0.000474059
0.1992,549,2301.1335,4.1915,0.000460227
0.1994,521.5,2186.3889,4.1925,0.000437278
0.1996,540,2264.49,4.1935,0.000452898
0.1998,536,2246.644,4.1915,0.000449329
0.2,533.5,2236.6987,4.1925,0.00044734
0.2002,476,1995.63,4.1925,0.000399126
0.2004,488,2045.9401,4.1925,0.000409188
0.2006,496,2079.48,4.1925,0.000415896
0.2008,522.5,2190.5813,4.1925,0.000438116
0.201,548,2296.9421,4.1915,0.000459388
0.2012,593,2486.1526,4.1925,0.000497231
0.2014,568.5,2382.8679,4.1915,0.000476574
0.2016,565.5,2370.2935,4.1915,0.000474059
0.2018,548.5,2299.0378,4.1915,0.000459808
0.202,594.5,2492.4414,4.1925,0.000498488
0.2022,583,2444.2275,4.1925,0.000488846
0.2024,454.5,1905.4913,4.1925,0.000381098
0.2026,382.5,1604.0138,4.1935,0.000320803
0.2028,378,1585.1431,4.1935,0.000317029
0.203,313,1312.2526,4.1925,0.00026245
0.2032,334,1400.295,4.1925,0.000280059
0.2034,332,1392.7401,4.195,0.000278548
0.2036,236.5,991.5263,4.1925,0.000198305
0.2038,238.5,1000.1498,4.1935,0.00020003
0.204,239,1002.2465,4.1935,0.000200449
0.2042,232.5,974.7563,4.1925,0.000194951
0.2044,211,884.4066,4.1915,0.000176881
0.2046,268.5,1125.9547,4.1935,0.000225191
0.2048,298.5,1251.4613,4.1925,0.000250292
0.205,297,1244.8756,4.1915,0.000248975
0.2052,308.5,1293.8489,4.194,0.00025877
0.2054,296,1240.98,4.1925,0.000248196
0.2056,302.5,1268.2313,4.1925,0.000253646
0.2058,291,1220.3085,4.1935,0.000244062
0.206,268,1123.5901,4.1925,0.000224718
0.2062,288,1207.4401,4.1925,0.000241488
0.2064,263,1102.6276,4.1925,0.000220526
0.2066,295.5,1238.5883,4.1915,0.000247718
0.2068,444,1861.4701,4.1925,0.000372294
0.207,471.5,1976.7638,4.1925,0.000395353
0.2072,441,1848.8926,4.1925,0.000369779
0.2074,440.5,1846.7963,4.1925,0.000369359
0.2076,434.5,1821.2068,4.1915,0.000364241
0.2078,471.5,1976.7638,4.1925,0.000395353
0.208,498.5,2089.4629,4.1915,0.000417893
0.2082,525,2200.5376,4.1915,0.000440108
0.2084,491,2058.5176,4.1925,0.000411704
0.2086,463,1941.1276,4.1925,0.000388226
0.2088,483,2024.9775,4.1925,0.000404995
0.209,457.5,1917.6113,4.1915,0.000383522
0.2092,476.5,1997.7263,4.1925,0.000399545
0.2094,422,1769.2351,4.1925,0.000353847
0.2096,438,1836.3151,4.1925,0.000367263
0.2098,425,1781.8125,4.1925,0.000356363
0.21,415.5,1741.9838,4.1925,0.000348397
0.2102,433.5,1817.0154,4.1915,0.000363403
0.2104,459.5,1925.5347,4.1905,0.000385107
0.2106,486,2037.5551,4.1925,0.000407511
0.2108,493,2066.9026,4.1925,0.000413381
0.211,467,1958.3645,4.1935,0.000391673
0.2112,431.5,1809.4952,4.1935,0.000361899
0.2114,409.5,1716.4193,4.1915,0.000343284
0.2116,422.5,1771.3313,4.1925,0.000354266
0.2118,405,1697.9625,4.1925,0.000339593
0.212,405,1698.3676,4.1935,0.000339674
0.2122,419,1756.6576,4.1925,0.000351332
0.2124,421.5,1766.0851,4.19,0.000353217
0.2126,431,1806.9675,4.1925,0.000361393
0.2128,426.5,1787.6748,4.1915,0.000357535
0.213,450.5,1888.2709,4.1915,0.000377654
0.2132,449.5,1884.5288,4.1925,0.000376906
0.2134,448.5,1880.3363,4.1925,0.000376067
0.2136,425,1781.3876,4.1915,0.000356277
0.2138,434.5,1821.2068,4.1915,0.000364241
0.214,438.5,1838.4113,4.1925,0.000367682
0.2142,440,1844.7001,4.1925,0.00036894
0.2144,409.5,1716.4193,4.1915,0.000343284
0.2146,445,1865.6626,4.1925,0.000373132
0.2148,545,2284.9126,4.1925,0.000456983
0.215,597,2502.3257,4.1915,0.000500465
0.2152,601.5,2521.1873,4.1915,0.000504237
0.2154,634.5,2660.1414,4.1925,0.000532028
0.2156,665.5,2790.1089,4.1925,0.000558022
0.2158,673.5,2823.6489,4.1925,0.00056473
0.216,629.5,2639.1787,4.1925,0.000527836
0.2162,634.5,2660.1414,4.1925,0.000532028
0.2164,626.5,2626.6013,4.1925,0.00052532
0.2166,617.5,2589.4863,4.1935,0.000517897
0.2168,524,2196.8701,4.1925,0.000439374
0.217,534,2238.261,4.1915,0.000447652
0.2172,553.5,2320.5488,4.1925,0.00046411
0.2174,553.5,2320.5488,4.1925,0.00046411
0.2176,528,2213.6401,4.1925,0.000442728
0.2178,502.5,2106.7312,4.1925,0.000421346
0.218,526.5,2206.825,4.1915,0.000441365
0.2182,541.5,2269.6973,4.1915,0.000453939
0.2184,536,2247.1802,4.1925,0.000449436
0.2186,525.5,2202.6333,4.1915,0.000440527
0.2188,544,2280.72,4.1925,0.000456144
0.219,529.5,2219.9287,4.1925,0.000443986
0.2192,549,2301.6826,4.1925,0.000460337
0.2194,534,2238.261,4.1915,0.000447652
0.2196,578.5,2425.3613,4.1925,0.000485072
0.2198,576,2413.4399,4.19,0.000482688
0.22,631.5,2647.5637,4.1925,0.000529513
0.2202,536.5,2248.7397,4.1915,0.000449748
0.2204,507,2125.5977,4.1925,0.000425119
0.2206,509,2134.7458,4.194,0.000426949
0.2208,390,1635.0751,4.1925,0.000327015
0.221,388.5,1629.3689,4.194,0.000325874
0.2212,440.5,1847.8976,4.195,0.00036958
