Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
4.1056,738,3094.0652,4.1925,0.000618813
4.1058,748.5,3138.8347,4.1935,0.000627767
4.106,749,3140.1826,4.1925,0.000628037
4.1062,718.5,3012.3113,4.1925,0.000602462
4.1064,738.5,3096.1614,4.1925,0.000619232
4.1066,740,3102.4502,4.1925,0.00062049
4.1068,748.5,3138.8347,4.1935,0.000627767
4.107,712,2985.0601,4.1925,0.000597012
4.1072,738,3094.803,4.1935,0.000618961
4.1074,748.5,3138.0864,4.1925,0.000627617
4.1076,742.5,3112.9314,4.1925,0.000622586
4.1078,729,3056.3325,4.1925,0.000611266
4.108,750.5,3146.4714,4.1925,0.000629294
4.1082,747.5,3133.8938,4.1925,0.000626779
4.1084,746,3127.605,4.1925,0.000625521
4.1086,721,3022.7925,4.1925,0.000604558
4.1088,741.5,3108.7388,4.1925,0.000621748
4.109,744.5,3121.3164,4.1925,0.000624263
4.1092,751,3149.3186,4.1935,0.000629864
4.1094,726.5,3045.8513,4.1925,0.00060917
4.1096,739,3097.5186,4.1915,0.000619504
4.1098,747.5,3133.8938,4.1925,0.000626779
4.11,749.5,3142.2788,4.1925,0.000628456
4.1102,733.5,3075.1987,4.1925,0.00061504
4.1104,734,3076.561,4.1915,0.000615312
4.1106,753,3157.7056,4.1935,0.000631541
4.1108,749.5,3142.2788,4.1925,0.000628456
4.111,735,3082.2224,4.1935,0.000616445
4.1112,710,2976.675,4.1925,0.000595335
4.1114,716,3001.114,4.1915,0.000600223
4.1116,728.5,3054.2363,4.1925,0.000610847
4.1118,711,2980.8677,4.1925,0.000596174
4.112,705.5,2957.8088,4.1925,0.000591562
4.1122,719.5,3016.5039,4.1925,0.000603301
4.1124,717.5,3008.1189,4.1925,0.000601624
4.1126,719,3015.1265,4.1935,0.000603025
4.1128,691.5,2899.1138,4.1925,0.000579823
4.113,718.5,3012.3113,4.1925,0.000602462
4.1132,712.5,2986.4438,4.1915,0.000597289
4.1134,717.5,3008.8362,4.1935,0.000601767
4.1136,694.5,2910.9968,4.1915,0.000582199
4.1138,680,2850.9001,4.1925,0.00057018
4.114,671,2812.4966,4.1915,0.000562499
4.1142,672.5,2817.7751,4.19,0.000563555
4.1144,722.5,3028.3589,4.1915,0.000605672
4.1146,727,3047.9475,4.1925,0.000609589
4.1148,727.5,3050.0439,4.1925,0.000610009
4.115,723.5,3033.2739,4.1925,0.000606655
4.1152,709,2972.4827,4.1925,0.000594497
4.1154,707.5,2966.1938,4.1925,0.000593239
4.1156,727.5,3050.0439,4.1925,0.000610009
4.1158,716,3002.5461,4.1935,0.000600509
4.116,711,2980.8677,4.1925,0.000596174
4.1162,710.5,2978.0608,4.1915,0.000595612
4.1164,725,3039.5625,4.1925,0.000607913
4.1166,727,3047.9475,4.1925,0.000609589
4.1168,723.5,3032.5503,4.1915,0.00060651
4.117,697,2922.1726,4.1925,0.000584435
4.1172,726,3043.0291,4.1915,0.000608606
4.1174,724,3035.3701,4.1925,0.000607074
4.1176,710,2975.9651,4.1915,0.000595193
4.1178,701.5,2941.0388,4.1925,0.000588208
4.118,718,3010.2151,4.1925,0.000602043
4.1182,721.5,3024.8889,4.1925,0.000604978
4.1184,718.5,3012.3113,4.1925,0.000602462
4.1186,700,2934.75,4.1925,0.00058695
4.1188,719,3015.1265,4.1935,0.000603025
4.119,717.5,3008.1189,4.1925,0.000601624
4.1192,719,3013.6887,4.1915,0.000602738
4.1194,699.5,2931.9543,4.1915,0.000586391
4.1196,716.5,3003.9263,4.1925,0.000600785
4.1198,717,3006.0225,4.1925,0.000601205
4.12,716.5,3003.9263,4.1925,0.000600785
4.1202,701.5,2941.0388,4.1925,0.000588208
4.1204,716,3001.8301,4.1925,0.000600366
4.1206,717.5,3008.1189,4.1925,0.000601624
4.1208,722.5,3029.0813,4.1925,0.000605816
4.121,706.5,2962.0012,4.1925,0.0005924
4.1212,708,2967.582,4.1915,0.000593516
4.1214,719.5,3016.5039,4.1925,0.000603301
4.1216,723.5,3033.2739,4.1925,0.000606655
4.1218,701.5,2941.0388,4.1925,0.000588208
4.122,714.5,2994.8269,4.1915,0.000598965
4.1222,749,3140.1826,4.1925,0.000628036
4.1224,743.5,3116.3804,4.1915,0.000623276
4.1226,735,3081.4875,4.1925,0.000616297
4.1228,731.5,3066.8137,4.1925,0.000613363
4.123,745.5,3125.5088,4.1925,0.000625102
4.1232,746.5,3129.7014,4.1925,0.00062594
4.1234,731.5,3066.0823,4.1915,0.000613216
4.1236,728.5,3053.5078,4.1915,0.000610702
4.1238,748,3135.2422,4.1915,0.000627048
4.124,753.5,3159.8022,4.1935,0.00063196
4.1242,744.5,3118.7107,4.189,0.000623742
4.1244,824,3455.4441,4.1935,0.000691089
4.1246,758.5,3180.7698,4.1935,0.000636154
4.1248,751.5,3150.6638,4.1925,0.000630133
4.125,743.5,3117.1238,4.1925,0.000623425
4.1252,761,3190.4927,4.1925,0.000638098
4.1254,779.5,3267.2744,4.1915,0.000653455
4.1256,782,3278.5352,4.1925,0.000655707
4.1258,781.5,3276.4387,4.1925,0.000655288
4.126,759,3181.3486,4.1915,0.00063627
4.1262,781,3274.3425,4.1925,0.000654869
4.1264,780,3270.1501,4.1925,0.00065403
4.1266,795,3333.0376,4.1925,0.000666608
4.1268,758,3177.915,4.1925,0.000635583
4.127,768,3219.0723,4.1915,0.000643814
4.1272,784.5,3289.0164,4.1925,0.000657803
4.1274,780.5,3272.2463,4.1925,0.000654449
4.1276,760.5,3188.3962,4.1925,0.000637679
4.1278,776,3253.3801,4.1925,0.000650676
4.128,774,3244.9951,4.1925,0.000648999
4.1282,761,3190.4927,4.1925,0.000638099
4.1284,744.5,3121.3164,4.1925,0.000624263
4.1286,747,3131.0505,4.1915,0.00062621
4.1288,753,3156.9526,4.1925,0.00063139
4.129,762,3194.6851,4.1925,0.000638937
4.1292,739,3098.2576,4.1925,0.000619652
4.1294,754.5,3162.4868,4.1915,0.000632497
4.1296,812.5,3406.4062,4.1925,0.000681281
4.1298,817.5,3427.3689,4.1925,0.000685474
4.13,830.5,3481.8713,4.1925,0.000696374
4.1302,839,3517.5076,4.1925,0.000703501
4.1304,845,3543.5076,4.1935,0.000708702
4.1306,790.5,3313.3809,4.1915,0.000662676
4.1308,754.5,3163.2415,4.1925,0.000632648
4.131,762,3193.9231,4.1915,0.000638785
4.1312,797,3341.4226,4.1925,0.000668285
4.1314,800,3354,4.1925,0.0006708
4.1316,795.5,3335.1338,4.1925,0.000667027
4.1318,773,3240.0295,4.1915,0.000648006
4.132,794,3328.845,4.1925,0.000665769
4.1322,793.5,3326.7488,4.1925,0.00066535
4.1324,834,3496.5452,4.1925,0.000699309
4.1326,776.5,3254.7,4.1915,0.00065094
4.1328,788,3303.6902,4.1925,0.000660738
4.133,786.5,3297.4014,4.1925,0.00065948
4.1332,790,3312.0752,4.1925,0.000662415
4.1334,772,3236.6101,4.1925,0.000647322
4.1336,777.5,3259.6689,4.1925,0.000651934
4.1338,793,3324.6526,4.1925,0.000664931
4.134,782.5,3279.8489,4.1915,0.00065597
4.1342,777,3255.6301,4.19,0.000651126
4.1344,807.5,3385.4438,4.1925,0.000677089
4.1346,812.5,3406.4062,4.1925,0.000681281
4.1348,805.5,3376.2534,4.1915,0.000675251
4.135,785.5,3293.2087,4.1925,0.000658642
4.1352,770.5,3229.5508,4.1915,0.00064591
4.1354,794,3328.845,4.1925,0.000665769
4.1356,794,3328.845,4.1925,0.000665769
4.1358,790.5,3314.1714,4.1925,0.000662834
4.136,774,3244.9951,4.1925,0.000648999
4.1362,796.5,3339.3264,4.1925,0.000667865
4.1364,791.5,3317.5725,4.1915,0.000663514
4.1366,791.5,3317.5725,4.1915,0.000663514
4.1368,787,3298.7107,4.1915,0.000659742
4.137,798.5,3346.9128,4.1915,0.000669383
4.1372,791.5,3318.3638,4.1925,0.000663673
4.1374,793,3325.4456,4.1935,0.000665089
4.1376,770,3228.2251,4.1925,0.000645645
4.1378,785.5,3293.2087,4.1925,0.000658642
4.138,796.5,3339.3264,4.1925,0.000667865
4.1382,788.5,3305.7864,4.1925,0.000661157
4.1384,773,3240.8025,4.1925,0.000648161
4.1386,791,3316.2676,4.1925,0.000663253
4.1388,834.5,3498.6414,4.1925,0.000699728
4.139,818.5,3431.5613,4.1925,0.000686312
4.1392,838.5,3514.573,4.1915,0.000702915
4.1394,893,3744.7957,4.1935,0.000748959
4.1396,888,3722.0522,4.1915,0.00074441
4.1398,812.5,3406.4062,4.1925,0.000681281
4.14,754.5,3163.2415,4.1925,0.000632648
4.1402,755,3165.3376,4.1925,0.000633067
4.1404,775.5,3250.5083,4.1915,0.000650102
4.1406,801,3358.1926,4.1925,0.000671638
4.1408,794,3328.0513,4.1915,0.00066561
4.141,783,3282.7275,4.1925,0.000656546
4.1412,779,3265.9575,4.1925,0.000653191
4.1414,769.5,3225.3594,4.1915,0.000645072
4.1416,756.5,3170.8699,4.1915,0.000634174
4.1418,751.5,3150.6638,4.1925,0.000630133
4.142,767,3215.6477,4.1925,0.000643129
4.1422,772.5,3238.7063,4.1925,0.000647741
4.1424,764,3203.0701,4.1925,0.000640614
4.1426,754.5,3163.2415,4.1925,0.000632648
4.1428,779,3265.9575,4.1925,0.000653191
4.143,777,3258.3496,4.1935,0.00065167
4.1432,760,3185.54,4.1915,0.000637108
4.1434,751,3148.5676,4.1925,0.000629714
4.1436,767.5,3217.7439,4.1925,0.000643549
4.1438,770.5,3230.3213,4.1925,0.000646064
4.144,767,3216.4146,4.1935,0.000643283
4.1442,730.5,3060.7949,4.19,0.000612159
4.1444,815,3416.8877,4.1925,0.000683377
4.1446,831,3483.9675,4.1925,0.000696794
4.1448,840,3521.7002,4.1925,0.00070434
4.145,817.5,3427.3689,4.1925,0.000685474
4.1452,791,3316.2676,4.1925,0.000663254
4.1454,802,3362.385,4.1925,0.000672477
4.1456,791.5,3317.5725,4.1915,0.000663514
4.1458,771,3232.4175,4.1925,0.000646483
4.146,796,3336.4341,4.1915,0.000667287
4.1462,811.5,3403.0254,4.1935,0.000680605
4.1464,785.5,3293.2087,4.1925,0.000658642
4.1466,790,3311.2852,4.1915,0.000662257
4.1468,827,3468.0244,4.1935,0.000693605
4.147,685,2872.5476,4.1935,0.000574509
4.1472,633,2653.8525,4.1925,0.000530771
4.1474,671.5,2815.2639,4.1925,0.000563053
4.1476,677,2838.3225,4.1925,0.000567665
4.1478,691.5,2899.1138,4.1925,0.000579823
4.148,688.5,2886.5364,4.1925,0.000577307
4.1482,675,2829.2627,4.1915,0.000565852
4.1484,656,2749.624,4.1915,0.000549925
4.1486,680,2850.9001,4.1925,0.00057018
4.1488,678,2842.5151,4.1925,0.000568503
4.149,678.5,2844.6113,4.1925,0.000568922
4.1492,652,2732.8582,4.1915,0.000546572
4.1494,702.5,2945.2314,4.1925,0.000589046
4.1496,677,2837.6455,4.1915,0.000567529
4.1498,677,2837.6455,4.1915,0.000567529
4.15,659,2762.1987,4.1915,0.00055244
4.1502,674,2825.7451,4.1925,0.000565149
4.1504,685.5,2873.9587,4.1925,0.000574792
4.1506,673.5,2823.6489,4.1925,0.00056473
4.1508,662.5,2776.8689,4.1915,0.000555374
4.151,671.5,2815.2639,4.1925,0.000563053
4.1512,683,2862.7947,4.1915,0.000572559
4.1514,680,2850.2202,4.1915,0.000570044
4.1516,676.5,2836.2263,4.1925,0.000567245
4.1518,669,2804.7825,4.1925,0.000560957
4.152,681,2854.4116,4.1915,0.000570882
4.1522,679.5,2848.8037,4.1925,0.000569761
4.1524,665,2788.0127,4.1925,0.000557602
4.1526,667.5,2798.4939,4.1925,0.000559699
4.1528,682,2858.603,4.1915,0.000571721
4.153,681.5,2857.1887,4.1925,0.000571438
4.1532,669,2804.1135,4.1915,0.000560823
4.1534,667,2796.3975,4.1925,0.000559279
4.1536,680.5,2852.3159,4.1915,0.000570463
4.1538,684.5,2869.7664,4.1925,0.000573953
4.154,674.5,2827.8413,4.1925,0.000565568
4.1542,671,2812.4966,4.1915,0.000562499
4.1544,693.5,2906.8054,4.1915,0.000581361
4.1546,705,2955.7126,4.1925,0.000591142
4.1548,661,2771.9036,4.1935,0.000554381
4.155,614,2574.1951,4.1925,0.000514839
4.1552,617.5,2587.6335,4.1905,0.000517527
4.1554,701.5,2941.0388,4.1925,0.000588208
4.1556,633.5,2655.9487,4.1925,0.00053119
4.1558,658,2758.665,4.1925,0.000551733
4.156,693.5,2907.4988,4.1925,0.0005815
4.1562,704,2951.52,4.1925,0.000590304
4.1564,579.5,2428.9744,4.1915,0.000485795
4.1566,608.5,2551.1362,4.1925,0.000510227
4.1568,652.5,2734.9539,4.1915,0.000546991
4.157,655.5,2747.5283,4.1915,0.000549506
4.1572,642,2692.5479,4.194,0.00053851
4.1574,603,2527.4746,4.1915,0.000505495
4.1576,620,2599.3501,4.1925,0.00051987
4.1578,596,2498.73,4.1925,0.000499746
4.158,617.5,2588.8689,4.1925,0.000517774
4.1582,602.5,2525.3789,4.1915,0.000505076
4.1584,625,2620.3125,4.1925,0.000524062
4.1586,666.5,2794.9678,4.1935,0.000558994
4.1588,586,2456.8052,4.1925,0.000491361
4.159,570.5,2391.8213,4.1925,0.000478364
4.1592,565,2368.7625,4.1925,0.000473752
4.1594,582.5,2441.5488,4.1915,0.00048831
4.1596,583.5,2446.3237,4.1925,0.000489265
4.1598,573,2402.3025,4.1925,0.000480461
4.16,569,2384.9636,4.1915,0.000476993
4.1602,583,2443.6445,4.1915,0.000488729
4.1604,583,2444.2275,4.1925,0.000488845
4.1606,568,2381.3401,4.1925,0.000476268
4.1608,549,2301.6826,4.1925,0.000460336
4.161,531.5,2227.7825,4.1915,0.000445556
4.1612,548,2297.49,4.1925,0.000459498
4.1614,546.5,2291.2014,4.1925,0.00045824
4.1616,531,2225.6865,4.1915,0.000445137
4.1618,551,2310.0676,4.1925,0.000462013
4.162,554,2323.199,4.1935,0.00046464
4.1622,543,2276.5276,4.1925,0.000455305
4.1624,527,2209.4475,4.1925,0.00044189
4.1626,550,2305.875,4.1925,0.000461175
4.1628,546.5,2291.2014,4.1925,0.00045824
4.163,534.5,2241.4258,4.1935,0.000448285
4.1632,527.5,2211.5437,4.1925,0.000442309
4.1634,517,2167.5225,4.1925,0.000433504
4.1636,505,2117.7175,4.1935,0.000423544
4.1638,442.5,1855.1813,4.1925,0.000371036
4.164,429.5,1800.2494,4.1915,0.00036005
4.1642,472,1978.8601,4.1925,0.000395772
4.1644,520.5,2182.7168,4.1935,0.000436543
4.1646,544.5,2282.272,4.1915,0.000456454
4.1648,541.5,2270.7803,4.1935,0.000454156
4.165,487.5,2043.8438,4.1925,0.000408769
4.1652,491,2058.0266,4.1915,0.000411605
4.1654,542,2271.7932,4.1915,0.000454359
4.1656,570,2389.7251,4.1925,0.000477945
4.1658,585.5,2454.7087,4.1925,0.000490942
4.166,582.5,2441.5488,4.1915,0.00048831
4.1662,586.5,2458.9014,4.1925,0.00049178
4.1664,606,2540.655,4.1925,0.000508131
4.1666,611,2561.6177,4.1925,0.000512324
4.1668,626.5,2626.6013,4.1925,0.00052532
4.167,631.5,2647.5637,4.1925,0.000529513
4.1672,631,2646.0986,4.1935,0.00052922
4.1674,606,2540.0491,4.1915,0.00050801
4.1676,631.5,2646.9324,4.1915,0.000529386
4.1678,629.5,2638.5493,4.1915,0.00052771
4.168,628,2632.8901,4.1925,0.000526578
4.1682,610.5,2559.5212,4.1925,0.000511904
4.1684,621,2603.5425,4.1925,0.000520708
4.1686,600.5,2517.5964,4.1925,0.000503519
4.1688,593,2486.7456,4.1935,0.000497349
4.169,562.5,2357.7188,4.1915,0.000471544
4.1692,582,2440.0352,4.1925,0.000488007
4.1694,597.5,2505.6162,4.1935,0.000501123
4.1696,619.5,2597.2539,4.1925,0.000519451
4.1698,575.5,2412.7839,4.1925,0.000482557
4.17,580,2432.23,4.1935,0.000486446
4.1702,576,2414.8801,4.1925,0.000482976
4.1704,564,2364.5701,4.1925,0.000472914
4.1706,543,2275.9846,4.1915,0.000455197
4.1708,600.5,2517.5964,4.1925,0.000503519
4.171,604,2532.27,4.1925,0.000506454
4.1712,599,2510.7085,4.1915,0.000502142
4.1714,649,2719.6343,4.1905,0.000543927
4.1716,677,2837.6455,4.1915,0.000567529
4.1718,687.5,2881.6565,4.1915,0.000576331
4.172,677,2838.3225,4.1925,0.000567665
4.1722,629,2636.4536,4.1915,0.000527291
4.1724,615,2578.3875,4.1925,0.000515678
4.1726,627,2628.0706,4.1915,0.000525614
4.1728,641.5,2689.4888,4.1925,0.000537898
4.173,646.5,2711.0977,4.1935,0.00054222
4.1732,614,2573.5811,4.1915,0.000514716
4.1734,644,2699.3262,4.1915,0.000539865
4.1736,641,2687.3926,4.1925,0.000537478
4.1738,625.5,2622.4089,4.1925,0.000524482
4.174,627.5,2630.1663,4.1915,0.000526033
4.1742,647.5,2713.9963,4.1915,0.000542799
4.1744,663,2778.9646,4.1915,0.000555793
4.1746,666,2791.5391,4.1915,0.000558308
4.1748,725.5,3042.3843,4.1935,0.000608477
4.175,663.5,2781.7239,4.1925,0.000556345
4.1752,704.5,2952.9119,4.1915,0.000590582
4.1754,712,2985.772,4.1935,0.000597154
4.1756,634.5,2659.5068,4.1915,0.000531901
4.1758,667.5,2798.4939,4.1925,0.000559699
4.176,664,2783.8201,4.1925,0.000556764
4.1762,675.5,2831.3584,4.1915,0.000566272
4.1764,714,2993.4451,4.1925,0.000598689
4.1766,800.5,3356.0964,4.1925,0.000671219
4.1768,747,3131.7976,4.1925,0.000626359
4.177,714.5,2995.5413,4.1925,0.000599108
4.1772,637,2670.6226,4.1925,0.000534124
4.1774,614,2573.5811,4.1915,0.000514716
4.1776,627,2628.6975,4.1925,0.00052574
4.1778,638,2674.8152,4.1925,0.000534963
4.178,607.5,2546.9438,4.1925,0.000509389
4.1782,610,2557.425,4.1925,0.000511485
4.1784,634,2658.0452,4.1925,0.000531609
4.1786,625,2620.3125,4.1925,0.000524062
4.1788,627.5,2630.7937,4.1925,0.000526159
4.179,605,2536.4626,4.1925,0.000507292
4.1792,625.5,2621.7834,4.1915,0.000524357
4.1794,625,2620.3125,4.1925,0.000524062
4.1796,622.5,2609.209,4.1915,0.000521842
4.1798,606.5,2543.3577,4.1935,0.000508672
4.18,588,2465.1902,4.1925,0.000493038
4.1802,603.5,2530.1738,4.1925,0.000506035
4.1804,601.5,2521.1873,4.1915,0.000504237
4.1806,622.5,2609.8313,4.1925,0.000521966
4.1808,637,2670.6226,4.1925,0.000534125
4.181,642.5,2693.6814,4.1925,0.000538736
4.1812,628.5,2634.9863,4.1925,0.000526997
4.1814,619,2595.1575,4.1925,0.000519032
4.1816,622,2607.7351,4.1925,0.000521547
4.1818,626.5,2626.6013,4.1925,0.00052532
4.182,637,2669.9856,4.1915,0.000533997
4.1822,616.5,2584.6763,4.1925,0.000516935
4.1824,619,2595.1575,4.1925,0.000519031
4.1826,640.5,2684.6558,4.1915,0.000536931
4.1828,640.5,2685.2964,4.1925,0.000537059
4.183,621,2602.9216,4.1915,0.000520584
4.1832,629.5,2638.5493,4.1915,0.00052771
4.1834,625.5,2622.4089,4.1925,0.000524482
4.1836,638.5,2676.2729,4.1915,0.000535255
4.1838,628,2632.8901,4.1925,0.000526578
4.184,626.5,2626.6013,4.1925,0.00052532
4.1842,659.5,2764.9539,4.1925,0.000552991
4.1844,681.5,2857.1887,4.1925,0.000571438
4.1846,718.5,3012.3113,4.1925,0.000602462
4.1848,663.5,2781.0603,4.1915,0.000556212
4.185,636,2666.4302,4.1925,0.000533286
4.1852,641,2687.3926,4.1925,0.000537478
4.1854,632.5,2651.7563,4.1925,0.000530351
4.1856,615,2577.7727,4.1915,0.000515555
4.1858,644,2699.97,4.1925,0.000539994
4.186,656,2749.624,4.1915,0.000549925
4.1862,675,2829.9375,4.1925,0.000565987
4.1864,620,2598.7302,4.1915,0.000519746
4.1866,602,2523.885,4.1925,0.000504777
4.1868,519,2175.3887,4.1915,0.000435078
4.187,527.5,2211.5437,4.1925,0.000442309
4.1872,487.5,2043.3563,4.1915,0.000408671
4.1874,517.5,2169.6189,4.1925,0.000433924
4.1876,527.5,2211.5437,4.1925,0.000442309
4.1878,516,2162.8142,4.1915,0.000432563
4.188,523,2192.6775,4.1925,0.000438536
4.1882,530,2222.0251,4.1925,0.000444405
4.1884,531.5,2228.3137,4.1925,0.000445663
4.1886,542,2272.335,4.1925,0.000454467
4.1888,534.5,2240.8914,4.1925,0.000448178
4.189,524.5,2198.4419,4.1915,0.000439688
4.1892,547.5,2295.3938,4.1925,0.000459079
4.1894,544,2280.72,4.1925,0.000456144
4.1896,522.5,2190.5813,4.1925,0.000438116
4.1898,539,2259.7576,4.1925,0.000451952
4.19,538,2255.0271,4.1915,0.000451005
4.1902,548.5,2299.0378,4.1915,0.000459808
4.1904,538.5,2257.6614,4.1925,0.000451532
4.1906,533,2234.6025,4.1925,0.000446921
4.1908,564.5,2367.2307,4.1935,0.000473446
4.191,539.5,2261.3145,4.1915,0.000452263
4.1912,546,2289.105,4.1925,0.000457821
4.1914,528,2213.1121,4.1915,0.000442622
4.1916,548.5,2299.5864,4.1925,0.000459917
4.1918,551.5,2311.6123,4.1915,0.000462322
4.192,537.5,2253.4688,4.1925,0.000450694
4.1922,536,2247.1802,4.1925,0.000449436
4.1924,547.5,2295.3938,4.1925,0.000459079
4.1926,556.5,2332.5698,4.1915,0.000466514
4.1928,550.5,2308.5217,4.1935,0.000461704
4.193,523.5,2194.7739,4.1925,0.000438955
4.1932,559.5,2345.7039,4.1925,0.000469141
4.1934,538,2255.5649,4.1925,0.000902226
4.1938,522,2189.0071,4.1935,0.000437801
4.194,536.5,2249.2764,4.1925,0.000449855
4.1942,568.5,2383.4363,4.1925,0.000476687
4.1944,580,2431.6501,4.1925,0.00048633
4.1946,525.5,2203.1587,4.1925,0.000440632
4.1948,522.5,2190.5813,4.1925,0.000438116
4.195,523,2192.6775,4.1925,0.000438535
4.1952,497,2083.1755,4.1915,0.000416635
4.1954,514.5,2156.5269,4.1915,0.000431305
4.1956,522.5,2191.1038,4.1935,0.000438221
4.1958,516,2163.3301,4.1925,0.000432666
4.196,516,2163.3301,4.1925,0.000432666
4.1962,486,2037.5551,4.1925,0.000407511
4.1964,487,2042.2345,4.1935,0.000408447
4.1966,475.5,1993.5338,4.1925,0.000398707
4.1968,477,1999.3456,4.1915,0.000399869
4.197,504.5,2115.1162,4.1925,0.000423023
4.1972,520,2179.5801,4.1915,0.000435916
4.1974,536,2247.1802,4.1925,0.000449436
4.1976,512,2146.5601,4.1925,0.000429312
4.1978,502.5,2106.2288,4.1915,0.000421246
4.198,527,2208.9207,4.1915,0.000441784
4.1982,540,2263.95,4.1925,0.00045279
4.1984,523,2192.6775,4.1925,0.000438535
4.1986,506,2121.405,4.1925,0.000424281
4.1988,511.5,2143.9524,4.1915,0.00042879
4.199,530,2222.0251,4.1925,0.000444405
4.1992,516.5,2165.4263,4.1925,0.000433085
4.1994,517.5,2169.6189,4.1925,0.000433924
4.1996,567.5,2378.6763,4.1915,0.000475735
4.1998,620.5,2601.4463,4.1925,0.000520289
4.2,612.5,2567.9062,4.1925,0.000513581
4.2002,607.5,2546.9438,4.1925,0.000509389
4.2004,623.5,2614.0239,4.1925,0.000522805
4.2006,631.5,2647.5637,4.1925,0.000529513
4.2008,618,2590.9651,4.1925,0.000518193
4.201,652.5,2735.6064,4.1925,0.000547121
4.2012,655.5,2748.1838,4.1925,0.000549637
4.2014,663,2779.6277,4.1925,0.000555926
4.2016,649.5,2722.3794,4.1915,0.000544476
4.2018,629,2636.4536,4.1915,0.000527291
4.202,629,2637.0825,4.1925,0.000527417
4.2022,637,2670.6226,4.1925,0.000534124
4.2024,630.5,2643.3713,4.1925,0.000528674
4.2026,624,2615.4961,4.1915,0.000523099
4.2028,619,2595.1575,4.1925,0.000519032
4.203,626.5,2626.6013,4.1925,0.00052532
4.2032,537.5,2252.9314,4.1915,0.000450586
4.2034,560,2347.24,4.1915,0.000469448
4.2036,576,2414.3042,4.1915,0.000482861
4.2038,618.5,2593.0613,4.1925,0.000518612
4.204,651.5,2732.0652,4.1935,0.000546413
4.2042,573,2402.3025,4.1925,0.00048046
4.2044,510,2137.665,4.1915,0.000427533
4.2046,514,2153.917,4.1905,0.000430783
4.2048,634,2658.0452,4.1925,0.000531609
4.205,728,3052.8679,4.1935,0.000610574
4.2052,696,2917.2842,4.1915,0.000583457
4.2054,779,3265.9575,4.1925,0.000653191
4.2056,779,3265.9575,4.1925,0.000653192
4.2058,777.5,3259.6689,4.1925,0.000651934
4.206,726,3043.7551,4.1925,0.000608751
4.2062,636,2666.4302,4.1925,0.000533286
4.2064,650.5,2726.5708,4.1915,0.000545314
4.2066,733,3073.1025,4.1925,0.000614621
4.2068,694,2908.9011,4.1915,0.00058178
4.207,746.5,3129.7014,4.1925,0.00062594
4.2072,776.5,3254.7,4.1915,0.00065094
4.2074,833,3492.3525,4.1925,0.000698471
4.2076,784.5,3289.0164,4.1925,0.000657803
4.2078,708.5,2971.0947,4.1935,0.000594219
4.208,714,2992.7312,4.1915,0.000598546
4.2082,768,3219.0723,4.1915,0.000643814
4.2084,860,3604.6902,4.1915,0.000720938
4.2086,872,3655.8601,4.1925,0.000731172
4.2088,845.5,3544.7588,4.1925,0.000708952
4.209,883.5,3706.2827,4.195,0.000741257
4.2092,742,3110.8352,4.1925,0.000622167
4.2094,730,3060.5251,4.1925,0.000612105
4.2096,757.5,3175.8188,4.1925,0.000635164
