Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
1.2376,945.5,3964.0088,4.1925,0.000792802
1.2378,965,4045.7627,4.1925,0.000809152
1.238,967,4055.1145,4.1935,0.000811023
1.2382,956,4008.9861,4.1935,0.000801797
1.2384,940,3940.9502,4.1925,0.00078819
1.2386,957.5,4013.3613,4.1915,0.000802672
1.2388,959.5,4021.7444,4.1915,0.000804349
1.239,950,3980.9749,4.1905,0.000796195
1.2392,939.5,3937.9143,4.1915,0.000787583
1.2394,964.5,4042.7019,4.1915,0.00080854
1.2396,962,4032.2231,4.1915,0.000806445
1.2398,989,4146.3828,4.1925,0.000829276
1.24,1040,4359.1602,4.1915,0.000871832
1.2402,1011.0001,4236.5957,4.1905,0.000847319
1.2404,1224.5,5131.2671,4.1905,0.001026253
1.2406,1402,5879.2871,4.1935,0.001175857
1.2408,1245.5,5219.2676,4.1905,0.001043854
1.241,1347,5645.9507,4.1915,0.00112919
1.2412,1372,5750.7383,4.1915,0.001150148
1.2414,1447.5,6067.1963,4.1915,0.001213439
1.2416,1388.5,5821.2866,4.1925,0.001164257
1.2418,1351,5664.0679,4.1925,0.001132813
1.242,1365.5,5726.2241,4.1935,0.001145245
1.2422,1172,4913.6104,4.1925,0.000982722
1.2424,1138.5,4773.1616,4.1925,0.000954632
1.2426,1136,4761.5444,4.1915,0.000952309
1.2428,1155,4841.1826,4.1915,0.000968237
1.243,1144.5,4797.1719,4.1915,0.000959434
1.2432,1135,4758.4878,4.1925,0.000951697
1.2434,1072.5,4495.3838,4.1915,0.000899077
1.2436,1028,4309.8901,4.1925,0.000861978
1.2438,1048.5,4396.8848,4.1935,0.000879377
1.244,1056.5,4429.3765,4.1925,0.000885875
1.2442,1043.5,4373.8306,4.1915,0.000874766
1.2444,1065.5,4467.1089,4.1925,0.000893422
1.2446,1099,4606.4585,4.1915,0.000921292
1.2448,1148,4812.9902,4.1925,0.000962598
1.245,1130,4736.395,4.1915,0.000947279
1.2452,1142.5,4788.7891,4.1915,0.000957758
1.2454,1145.5,4801.3633,4.1915,0.000960273
1.2456,1109.5,4651.5791,4.1925,0.000930316
1.2458,1084.5,4545.6821,4.1915,0.000909136
1.246,1044,4372.272,4.188,0.000874454
1.2462,1235.5,5176.7451,4.19,0.001035349
1.2464,1399.5,5866.0044,4.1915,0.001173201
1.2466,1366,5725.5894,4.1915,0.001145118
1.2468,1331.5,5584.3105,4.194,0.001116862
1.247,1139,4774.1187,4.1915,0.000954824
1.2472,1136,4762.6802,4.1925,0.000952536
1.2474,1093,4582.4028,4.1925,0.00091648
1.2476,1093,4577.4844,4.188,0.000915497
1.2478,1371,5746.5469,4.1915,0.001149309
1.248,1401,5870.1899,4.19,0.001174038
1.2482,1552.5,6507.3042,4.1915,0.001301461
1.2484,1546.5,6480.6079,4.1905,0.001296122
1.2486,1578,6614.1875,4.1915,0.001322837
1.2488,1591.5,6669.1802,4.1905,0.001333836
1.249,1573,6593.23,4.1915,0.001318646
1.2492,1558,6530.3574,4.1915,0.001306071
1.2494,1568.5,6572.7988,4.1905,0.00131456
1.2496,1505.5,6310.3037,4.1915,0.001262061
1.2498,1504.5,6309.1206,4.1935,0.001261824
1.25,1471.5,6167.7925,4.1915,0.001233558
1.2502,1501,6292.9429,4.1925,0.001258588
1.2504,1393,5836.6699,4.19,0.001167334
1.2506,1446.5,6063.0049,4.1915,0.001212601
1.2508,1491.5,6251.6226,4.1915,0.001250324
1.251,1535,6433.9526,4.1915,0.001286791
1.2512,1513.5,6343.8354,4.1915,0.001268767
1.2514,1505,6308.208,4.1915,0.001261641
1.2516,1520,6371.0801,4.1915,0.001274216
1.2518,1558,6530.3574,4.1915,0.001306071
1.252,1593,6680.2456,4.1935,0.001336049
1.2522,1384.5,5799.6709,4.189,0.001159934
1.2524,1404.5,5885.5571,4.1905,0.001177111
1.2526,1448,6069.2925,4.1915,0.001213858
1.2528,1465.5,6142.6436,4.1915,0.001228529
1.253,1497.5,6275.2734,4.1905,0.001255055
1.2532,1522.5,6381.5591,4.1915,0.001276312
1.2534,1469.5,6159.4097,4.1915,0.001231882
1.2536,1479,6199.229,4.1915,0.001239846
1.2538,1423,5964.5049,4.1915,0.001192901
1.254,1378.5,5775.915,4.19,0.001155183
1.2542,1457.5,6112.7549,4.194,0.001222551
1.2544,1281.5,5373.9702,4.1935,0.001074794
1.2546,1251.5,5245.6626,4.1915,0.001049132
1.2548,1300,5450.25,4.1925,0.00109005
1.255,1206,5053.7427,4.1905,0.001010749
1.2552,1259.5,5279.1943,4.1915,0.001055839
1.2554,1291.5,5414.6138,4.1925,0.001082923
1.2556,1328.5,5567.0791,4.1905,0.001113416
1.2558,1401.5,5874.3877,4.1915,0.001174877
1.256,1313.5,5505.5356,4.1915,0.001101107
1.2562,1303.5,5461.665,4.19,0.001092333
1.2564,1296,5435.4238,4.194,0.001087085
1.2566,1130.5,4739.6216,4.1925,0.000947924
1.2568,1200.5,5031.896,4.1915,0.001006379
1.257,1371,5746.5469,4.1915,0.001149309
1.2572,1404,5884.8662,4.1915,0.001176973
1.2574,1325.5,5557.1587,4.1925,0.001111432
1.2576,1238.5,5191.1729,4.1915,0.001038235
1.2578,1292,5413.48,4.19,0.001082696
1.258,1508,6323.7979,4.1935,0.00126476
1.2582,1475.5,6184.5586,4.1915,0.001236912
1.2584,1380,5784.27,4.1915,0.001156854
1.2586,1375,5763.313,4.1915,0.001152662
1.2588,1435.5,6016.8984,4.1915,0.00120338
1.259,1386.5,5811.5151,4.1915,0.001162303
1.2592,1409,5907.2324,4.1925,0.001181446
1.2594,1431.5,6001.564,4.1925,0.001200313
1.2596,1418,5942.1289,4.1905,0.001188426
1.2598,1443.5,6051.874,4.1925,0.001210375
1.26,1383.5,5798.9404,4.1915,0.001159788
1.2602,1396.5,5853.4302,4.1915,0.001170686
1.2604,1504,6304.0161,4.1915,0.001260803
1.2606,1423,5964.5049,4.1915,0.001192901
1.2608,1338,5610.9028,4.1935,0.001122181
1.261,1027,4305.6978,4.1925,0.00086114
1.2612,1020.4999,4278.4463,4.1925,0.000855689
1.2614,1021.9999,4283.7129,4.1915,0.000856743
1.2616,1012.5001,4244.9067,4.1925,0.000848981
1.2618,998,4184.1152,4.1925,0.000836823
1.262,1018.5,4269.043,4.1915,0.000853809
1.2622,1004.5001,4210.3623,4.1915,0.000842072
1.2624,984.5,4127.5166,4.1925,0.000825503
1.2626,966,4049.9551,4.1925,0.000809991
1.2628,984.5,4126.5317,4.1915,0.000825306
1.263,986.5,4134.915,4.1915,0.000826983
1.2632,983,4121.2275,4.1925,0.000824245
1.2634,961.5,4030.1274,4.1915,0.000806025
1.2636,976.5,4093.9763,4.1925,0.000818795
1.2638,984,4125.4199,4.1925,0.000825084
1.264,985,4128.6274,4.1915,0.000825725
1.2642,966,4049.9551,4.1925,0.000809991
1.2644,973,4079.3025,4.1925,0.00081586
1.2646,984,4125.4199,4.1925,0.000825084
1.2648,983,4121.2275,4.1925,0.000824245
1.265,969,4062.5327,4.1925,0.000812507
1.2652,969,4062.5327,4.1925,0.000812506
1.2654,1001.0001,4196.6929,4.1925,0.000839339
1.2656,1003.9999,4209.27,4.1925,0.000841854
1.2658,995.5,4173.6338,4.1925,0.000834727
1.266,989.5,4148.479,4.1925,0.000829696
1.2662,1006.5,4218.7451,4.1915,0.000843749
1.2664,1007,4221.8477,4.1925,0.000844369
1.2666,1001.5,4198.7891,4.1925,0.000839758
1.2668,983.5,4123.3237,4.1925,0.000824665
1.267,1005,4213.4624,4.1925,0.000842693
1.2672,1008.5,4227.1279,4.1915,0.000845426
1.2674,1002.5001,4201.979,4.1915,0.000840396
1.2676,988.5,4143.2979,4.1915,0.00082866
1.2678,1011.0001,4238.6177,4.1925,0.000847724
1.268,1030,4317.2451,4.1915,0.000863449
1.2682,1049,4397.9326,4.1925,0.000879586
1.2684,1026.5,4302.5747,4.1915,0.000860515
1.2686,1041.5,4366.4888,4.1925,0.000873298
1.2688,1113,4665.1396,4.1915,0.000933028
1.269,1362,5716.9951,4.1975,0.001143399
1.2692,1041,4364.3926,4.1925,0.000872878
1.2694,915,3836.1377,4.1925,0.000767227
1.2696,920,3857.1001,4.1925,0.00077142
1.2698,920.5,3859.1963,4.1925,0.000771839
1.27,918.5,3850.8113,4.1925,0.000770162
1.2702,893,3743.0098,4.1915,0.000748602
1.2704,923,3869.6775,4.1925,0.000773935
1.2706,905,3794.2126,4.1925,0.000758842
1.2708,875.5,3670.5339,4.1925,0.000734107
1.271,876.5,3673.8499,4.1915,0.00073477
1.2712,891,3735.5176,4.1925,0.000747103
1.2714,892.5,3740.9138,4.1915,0.000748183
1.2716,882.5,3698.999,4.1915,0.0007398
1.2718,865.5,3627.7434,4.1915,0.000725549
1.272,889,3726.2437,4.1915,0.000745249
1.2722,884,3706.1702,4.1925,0.000741234
1.2724,875,3667.5627,4.1915,0.000733512
1.2726,860.5,3606.7859,4.1915,0.000721357
1.2728,880,3688.5203,4.1915,0.000737704
1.273,881,3693.5925,4.1925,0.000738719
1.2732,910,3814.2651,4.1915,0.000762853
1.2734,996.5,4176.8301,4.1915,0.000835366
1.2736,983.5,4123.3237,4.1925,0.000824665
1.2738,1113.5,4666.1216,4.1905,0.000933224
1.274,1346.5,5643.855,4.1915,0.001128771
1.2742,1358,5692.0571,4.1915,0.001138411
1.2744,1376,5766.1279,4.1905,0.001153226
1.2746,1394.5,5845.0469,4.1915,0.001169009
1.2748,1355.5,5681.5786,4.1915,0.001136316
1.275,1352,5666.9082,4.1915,0.001133382
1.2752,1377,5773.0728,4.1925,0.001154615
1.2754,1209.5,5070.8291,4.1925,0.001014166
1.2756,1002,4199.8833,4.1915,0.000839977
1.2758,990.5,4152.6714,4.1925,0.000830534
1.276,987.5,4140.0938,4.1925,0.000828019
1.2762,1003.5,4206.1704,4.1915,0.000841234
1.2764,1003.9999,4209.27,4.1925,0.000841854
1.2766,997,4179.9229,4.1925,0.000835984
1.2768,975.5,4088.8083,4.1915,0.000817762
1.277,997.5,4181.0215,4.1915,0.000836204
1.2772,1000,4191.5,4.1915,0.0008383
1.2774,1002.5001,4202.9814,4.1925,0.000840596
1.2776,980.5,4109.7661,4.1915,0.000821953
1.2778,995.5,4172.6387,4.1915,0.000834528
1.278,1002.5001,4201.979,4.1915,0.000840396
1.2782,1002,4200.8853,4.1925,0.000840177
1.2784,977,4095.0957,4.1915,0.000819019
1.2786,988,4141.2021,4.1915,0.00082824
1.2788,993.5,4164.2554,4.1915,0.000832851
1.279,972.5,4077.2063,4.1925,0.000815441
1.2792,955,4003.8376,4.1925,0.000800768
1.2794,960,4024.8,4.1925,0.00080496
1.2796,968,4057.3721,4.1915,0.000811474
1.2798,974,4083.4951,4.1925,0.000816699
1.28,960,4024.8,4.1925,0.00080496
1.2802,950.5,3984.021,4.1915,0.000796804
1.2804,967.5,4055.2764,4.1915,0.000811055
1.2806,970.5,4068.8213,4.1925,0.000813764
1.2808,962.5,4034.3188,4.1915,0.000806864
1.281,949,3978.6826,4.1925,0.000795736
1.2812,968,4057.3721,4.1915,0.000811474
1.2814,972.5,4077.2063,4.1925,0.000815441
1.2816,968,4058.3401,4.1925,0.000811668
1.2818,944.5,3958.8718,4.1915,0.000791774
1.282,972,4074.1382,4.1915,0.000814828
1.2822,988.5,4144.2861,4.1925,0.000828857
1.2824,986,4132.8193,4.1915,0.000826564
1.2826,966.5,4051.085,4.1915,0.000810217
1.2828,986,4132.8193,4.1915,0.000826564
1.283,993.5,4165.249,4.1925,0.00083305
1.2832,992.5,4160.064,4.1915,0.000832013
1.2834,973,4078.3296,4.1915,0.000815666
1.2836,980.5,4109.7661,4.1915,0.000821953
1.2838,998,4183.1172,4.1915,0.000836623
1.284,993,4163.1528,4.1925,0.00083263
1.2842,984.5,4126.5317,4.1915,0.000825306
1.2844,988,4141.2021,4.1915,0.00082824
1.2846,1007,4220.8408,4.1915,0.000844168
1.2848,1032.5,4327.7241,4.1915,0.000865545
1.285,1027,4305.6978,4.1925,0.000861139
1.2852,1016.5,4261.6763,4.1925,0.000852335
1.2854,1011.5,4236.1621,4.188,0.000847232
1.2856,1272,5332.8604,4.1925,0.001066572
1.2858,1165.5,4886.3589,4.1925,0.000977272
1.286,902.5,3783.7314,4.1925,0.000756746
1.2862,908,3807.698,4.1935,0.00076154
1.2864,903.5,3787.9238,4.1925,0.000757585
1.2866,900,3773.25,4.1925,0.00075465
1.2868,885,3710.3625,4.1925,0.000742072
1.287,905,3794.2126,4.1925,0.000758842
1.2872,888.5,3724.1479,4.1915,0.00074483
1.2874,875.5,3670.5339,4.1925,0.000734107
1.2876,852,3571.1582,4.1915,0.000714232
1.2878,871,3650.7966,4.1915,0.000730159
1.288,890,3731.3252,4.1925,0.000746265
1.2882,858.5,3598.4028,4.1915,0.000719681
1.2884,858.5,3598.4028,4.1915,0.000719681
1.2886,869,3643.2827,4.1925,0.000728656
1.2888,873,3659.1797,4.1915,0.000731836
1.289,872,3655.8601,4.1925,0.000731172
1.2892,858,3596.3071,4.1915,0.000719261
1.2894,1026.5,4302.5747,4.1915,0.000860515
1.2896,1211.5,5079.2139,4.1925,0.001015843
1.2898,1233.5,5173.2988,4.194,0.00103466
1.29,1265.5,5305.6089,4.1925,0.001061122
1.2902,1200.5,5030.0952,4.19,0.001006019
1.2904,1186,4968.1543,4.189,0.000993631
1.2906,1299,5443.459,4.1905,0.001088692
1.2908,1345.5,5639.6636,4.1915,0.001127933
1.291,1341.5,5624.2388,4.1925,0.001124848
1.2912,1375.5,5765.4087,4.1915,0.001153082
1.2914,1359.5,5696.9844,4.1905,0.001139397
1.2916,1341,5620.8018,4.1915,0.00112416
1.2918,1345,5637.5679,4.1915,0.001127513
1.292,1346,5641.7593,4.1915,0.001128352
1.2922,1342.5,5625.7461,4.1905,0.001125149
1.2924,1356.5,5685.77,4.1915,0.001137154
1.2926,1327,5562.1206,4.1915,0.001112424
1.2928,1349,5655.6826,4.1925,0.001131136
1.293,1356,5682.3179,4.1905,0.001136464
1.2932,1360.5,5702.5361,4.1915,0.001140507
1.2934,1321.5,5539.0674,4.1915,0.001107813
1.2936,1351,5662.7168,4.1915,0.001132543
1.2938,1350.5,5661.9712,4.1925,0.001132394
1.294,1343,5629.1846,4.1915,0.001125837
1.2942,1335.5,5597.7485,4.1915,0.00111955
1.2944,1334.5,5593.5571,4.1915,0.001118711
1.2946,1339.5,5614.5146,4.1915,0.001122903
1.2948,1345,5637.5679,4.1915,0.001127513
1.295,1336,5598.5078,4.1905,0.001119702
1.2952,1334.5,5594.8916,4.1925,0.001118978
1.2954,1344,5632.0317,4.1905,0.001126406
1.2956,1289,5407.355,4.195,0.001081471
1.2958,983,4120.2446,4.1915,0.000824049
1.296,940,3940.9502,4.1925,0.00078819
1.2962,953,3994.4998,4.1915,0.0007989
1.2964,953.5,3997.5488,4.1925,0.00079951
1.2966,950.5,3984.021,4.1915,0.000796804
1.2968,934.5,3916.957,4.1915,0.000783391
1.297,952,3991.26,4.1925,0.000798252
1.2972,958.5,4018.5115,4.1925,0.000803702
1.2974,956,4008.03,4.1925,0.000801606
1.2976,939.5,3938.8538,4.1925,0.000787771
1.2978,948.5,3977.5347,4.1935,0.000795507
1.298,953,3995.4526,4.1925,0.00079909
1.2982,955.5,4004.9785,4.1915,0.000800996
1.2984,943,3953.5276,4.1925,0.000790705
1.2986,942.5,3951.4314,4.1925,0.000790286
1.2988,971,4070.9177,4.1925,0.000814183
1.299,976,4090.9043,4.1915,0.000818181
1.2992,965,4044.7976,4.1915,0.00080896
1.2994,1093,4581.3096,4.1915,0.000916262
1.2996,1310.5,5490.9951,4.19,0.001098199
1.2998,1262.5,5293.0312,4.1925,0.001058606
1.3,990.5,4151.6812,4.1915,0.000830336
1.3002,959.5,4021.7444,4.1915,0.000804349
1.3004,976,4091.8801,4.1925,0.000818376
1.3006,979.5,4105.5742,4.1915,0.000821115
1.3008,976.5,4093.9763,4.1925,0.000818795
1.301,957,4012.2227,4.1925,0.000802444
1.3012,980.5,4110.7466,4.1925,0.000822149
1.3014,1000.4999,4194.5962,4.1925,0.000838919
1.3016,1018,4266.9473,4.1915,0.000853389
1.3018,996,4174.7344,4.1915,0.000834947
1.302,1012.5001,4245.9189,4.1935,0.000849184
1.3022,1080,4526.8203,4.1915,0.000905364
1.3024,1305.5,5476.5728,4.195,0.001095314
1.3026,922.5,3866.6589,4.1915,0.000773332
1.3028,888.5,3724.1479,4.1915,0.00074483
1.303,898.5,3766.063,4.1915,0.000753213
1.3032,899,3769.0576,4.1925,0.000753811
1.3034,875.5,3669.6584,4.1915,0.000733932
1.3036,883.5,3703.1904,4.1915,0.000740638
1.3038,888,3722.9402,4.1925,0.000744588
1.304,872,3655.8601,4.1925,0.000731172
1.3042,856.5,3590.02,4.1915,0.000718004
1.3044,843,3533.4346,4.1915,0.000706687
1.3046,860,3605.55,4.1925,0.00072111
1.3048,865,3626.5127,4.1925,0.000725302
1.305,856,3589.636,4.1935,0.000717927
1.3052,845.5,3544.7588,4.1925,0.000708952
1.3054,860,3604.6902,4.1915,0.000720938
1.3056,861.5,3611.8389,4.1925,0.000722368
1.3058,854.5,3582.4915,4.1925,0.000716498
1.306,848.5,3555.6392,4.1905,0.000711128
1.3062,836.5,3506.1899,4.1915,0.000701238
1.3064,855,3583.7327,4.1915,0.000716746
1.3066,895,3748.2603,4.188,0.000749652
1.3068,1079,4523.7075,4.1925,0.000904741
1.307,957.5,4013.3613,4.1915,0.000802672
1.3072,1101,4614.8418,4.1915,0.000922968
1.3074,1292.5,5417.5142,4.1915,0.001083503
1.3076,1302,5454.0781,4.189,0.001090816
1.3078,1400,5869.5,4.1925,0.0011739
1.308,1385.5,5807.3237,4.1915,0.001161465
1.3082,1360.5,5702.5361,4.1915,0.001140507
1.3084,1386,5815.6562,4.196,0.001163131
1.3086,1336,5599.8442,4.1915,0.001119969
1.3088,1334.5,5591.5552,4.19,0.001118311
1.309,1451.5,6083.9624,4.1915,0.001216792
1.3092,1470,6161.5054,4.1915,0.001232301
1.3094,1433.5,6009.9487,4.1925,0.00120199
1.3096,1362.5,5710.9189,4.1915,0.001142184
1.3098,1389.5,5820.6157,4.189,0.001164123
1.31,1592,6674.46,4.1925,0.001334892
1.3102,1478,6195.0371,4.1915,0.001239007
1.3104,1487,6232.7607,4.1915,0.001246552
1.3106,1489,6241.1436,4.1915,0.001248229
1.3108,1490.5,6247.4312,4.1915,0.001249486
1.311,1468.5,6155.2183,4.1915,0.001231044
1.3112,1482,6210.3208,4.1905,0.001242064
1.3114,1479,6200.7075,4.1925,0.001240142
1.3116,1335,5595.6528,4.1915,0.00111913
1.3118,1279,5360.9287,4.1915,0.001072186
1.312,1287,5394.4609,4.1915,0.001078892
1.3122,1291,5411.2266,4.1915,0.001082245
1.3124,1273,5335.7798,4.1915,0.001067156
1.3126,1252,5247.7583,4.1915,0.001049552
1.3128,1254.5,5258.2368,4.1915,0.001051647
1.313,1266,5307.7051,4.1925,0.001061541
1.3132,1268,5314.8223,4.1915,0.001062964
1.3134,1256.5,5267.8765,4.1925,0.001053575
1.3136,1249,5236.4326,4.1925,0.001047286
1.3138,1264.5,5300.1519,4.1915,0.00106003
1.314,1354.5,5675.355,4.19,0.001135071
1.3142,1450,6077.6753,4.1915,0.001215535
1.3144,1159.5,4861.2041,4.1925,0.000972241
1.3146,962.5,4035.2812,4.1925,0.000807056
1.3148,956,4008.03,4.1925,0.000801606
1.315,953.5,3997.5488,4.1925,0.00079951
1.3152,933.5,3912.7654,4.1915,0.000782553
1.3154,966.5,4052.0513,4.1925,0.00081041
1.3156,979.5,4105.5742,4.1915,0.000821115
1.3158,979.5,4105.5742,4.1915,0.000821115
1.316,958,4015.4573,4.1915,0.000803091
1.3162,973.5,4081.3989,4.1925,0.00081628
1.3164,981.5,4114.939,4.1925,0.000822988
1.3166,977.5,4098.1689,4.1925,0.000819634
1.3168,960,4023.8401,4.1915,0.000804768
1.317,968,4058.3401,4.1925,0.000811668
1.3172,981.5,4114.939,4.1925,0.000822988
1.3174,980,4108.6499,4.1925,0.00082173
1.3176,967.5,4056.2439,4.1925,0.000811249
1.3178,970,4064.7847,4.1905,0.000812957
1.318,990.5,4151.6812,4.1915,0.000830336
1.3182,1017.5001,4265.8691,4.1925,0.000853174
1.3184,1012.5001,4244.9067,4.1925,0.000848981
1.3186,1001.0001,4196.6929,4.1925,0.000839339
1.3188,998,4179.125,4.1875,0.000835825
1.319,1278,5358.0151,4.1925,0.001071603
1.3192,1125,4716.5625,4.1925,0.000943312
1.3194,1013.5,4252.646,4.196,0.000850529
1.3196,983,4121.2275,4.1925,0.000824245
1.3198,893.5,3745.1055,4.1915,0.000749021
1.32,888,3722.9402,4.1925,0.000744588
1.3202,871.5,3652.8923,4.1915,0.000730578
1.3204,897,3760.6726,4.1925,0.000752134
1.3206,898,3764.865,4.1925,0.000752973
1.3208,865.5,3627.7434,4.1915,0.000725549
1.321,846.5,3548.105,4.1915,0.000709621
1.3212,857.5,3594.2114,4.1915,0.000718842
1.3214,869.5,3645.3789,4.1925,0.000729076
1.3216,860.5,3607.6462,4.1925,0.000721529
1.3218,838,3513.3152,4.1925,0.000702663
1.322,853,3576.2026,4.1925,0.00071524
1.3222,858,3597.165,4.1925,0.000719433
1.3224,858,3597.165,4.1925,0.000719433
1.3226,841,3525.8926,4.1925,0.000705178
1.3228,849,3559.4326,4.1925,0.000711886
1.323,863.5,3620.2239,4.1925,0.000724045
1.3232,858.5,3598.4028,4.1915,0.000719681
1.3234,1060,4445.1099,4.1935,0.000889022
1.3236,985.5,4130.7236,4.1915,0.000826145
1.3238,960,4020.4802,4.188,0.000804096
1.324,1132,4745.9102,4.1925,0.000949182
1.3242,921,3861.2927,4.1925,0.000772258
1.3244,944,3956.7761,4.1915,0.000791355
1.3246,978,4099.2871,4.1915,0.000819857
1.3248,983,4121.2275,4.1925,0.000824245
1.325,973,4079.3025,4.1925,0.00081586
1.3252,951,3987.0676,4.1925,0.000797413
1.3254,971.5,4072.0425,4.1915,0.000814408
1.3256,979,4104.4575,4.1925,0.000820892
1.3258,971.5,4073.0139,4.1925,0.000814603
1.326,953,3994.4998,4.1915,0.0007989
1.3262,973,4078.3296,4.1915,0.000815666
1.3264,982.5,4118.1489,4.1915,0.00082363
1.3266,980.5,4110.7466,4.1925,0.000822149
1.3268,959.5,4022.7039,4.1925,0.000804541
1.327,962,4032.2231,4.1915,0.000806445
1.3272,974,4082.5212,4.1915,0.000816504
1.3274,984,4125.4199,4.1925,0.000825084
1.3276,972,4074.1382,4.1915,0.000814828
1.3278,979,4103.4785,4.1915,0.000820696
1.328,982,4117.0352,4.1925,0.000823407
1.3282,980.5,4110.7466,4.1925,0.000822149
1.3284,975,4087.6875,4.1925,0.000817537
1.3286,961,4028.0317,4.1915,0.000805606
1.3288,977.5,4097.1914,4.1915,0.000819438
1.329,965.5,4046.8933,4.1915,0.000809379
1.3292,946.5,3967.2549,4.1915,0.000793451
1.3294,936,3923.2441,4.1915,0.000784649
1.3296,956.5,4010.1265,4.1925,0.000802025
1.3298,967,4053.1807,4.1915,0.000810636
1.33,957.5,4014.3188,4.1925,0.000802864
1.3302,942,3948.3931,4.1915,0.000789679
1.3304,960,4024.8,4.1925,0.00080496
1.3306,999,4188.3076,4.1925,0.000837661
1.3308,1031.5,4324.564,4.1925,0.000864913
1.331,1019.5,4273.2344,4.1915,0.000854647
1.3312,1029.5,4315.1494,4.1915,0.00086303
1.3314,1039.5,4357.0645,4.1915,0.000871413
1.3316,1036.5,4344.4897,4.1915,0.000868898
1.3318,1019.0001,4266.0439,4.1865,0.000853209
1.332,1340.5,5623.3979,4.195,0.001124679
1.3322,1157,4850.7227,4.1925,0.000970144
1.3324,1060.5,4445.0859,4.1915,0.000889017
1.3326,1046.5,4386.4048,4.1915,0.000877281
1.3328,1040,4359.1602,4.1915,0.000871832
1.333,1056,4426.2241,4.1915,0.000885245
1.3332,1060.5,4445.0859,4.1915,0.000889017
1.3334,1051,4406.3174,4.1925,0.000881263
1.3336,1038.5,4352.873,4.1915,0.000870575
1.3338,1061,4447.1816,4.1915,0.000889436
1.334,1063,4455.5649,4.1915,0.000891113
1.3342,1055,4423.0874,4.1925,0.000884617
1.3344,1042.5,4369.6392,4.1915,0.000873928
1.3346,1065.5,4466.0435,4.1915,0.000893209
1.3348,1133.5,4749.3652,4.19,0.000949873
1.335,1331,5580.2178,4.1925,0.001116043
1.3352,1093,4581.3096,4.1915,0.000916262
1.3354,1100,4611.75,4.1925,0.00092235
1.3356,1159,4862.0054,4.195,0.000972401
1.3358,1082,4536.2852,4.1925,0.000907257
1.336,960,4023.8401,4.1915,0.000804768
1.3362,964,4040.6062,4.1915,0.000808121
1.3364,975,4086.7126,4.1915,0.000817342
1.3366,984.5,4127.5166,4.1925,0.000825503
1.3368,962.5,4035.2812,4.1925,0.000807056
1.337,959.5,4022.7039,4.1925,0.000804541
1.3372,960.5,4026.8962,4.1925,0.000805379
1.3374,946.5,3968.2014,4.1925,0.00079364
1.3376,931.5,3905.314,4.1925,0.000781063
1.3378,923.5,3870.8503,4.1915,0.00077417
1.338,941.5,3946.2974,4.1915,0.000789259
1.3382,943,3953.5276,4.1925,0.000790705
1.3384,933.5,3913.699,4.1925,0.00078274
1.3386,919.5,3855.0039,4.1925,0.000771001
1.3388,939.5,3937.9143,4.1915,0.000787583
1.339,944,3956.7761,4.1915,0.000791355
1.3392,944,3956.7761,4.1915,0.000791355
1.3394,966.5,4052.0513,4.1925,0.00081041
1.3396,960,4024.8,4.1925,0.00080496
1.3398,946.5,3968.2014,4.1925,0.00079364
1.34,984,4120.5,4.1875,0.0008241
1.3402,1243.5,5213.374,4.1925,0.001042675
1.3404,1054,4418.895,4.1925,0.000883779
1.3406,1014.0001,4251.1953,4.1925,0.000850239
1.3408,1010.4999,4236.521,4.1925,0.000847304
1.341,1015,4254.3726,4.1915,0.000850874
