Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
4.1846,617,2586.1555,4.1915,0.000517231
4.1848,635,2662.8726,4.1935,0.000532574
4.185,641.5,2689.4888,4.1925,0.000537898
4.1852,618.5,2591.8242,4.1905,0.000518365
4.1854,652.5,2735.6064,4.1925,0.000547121
4.1856,661,2771.2427,4.1925,0.000554249
4.1858,523,2192.6775,4.1925,0.000438535
4.186,539,2260.5659,4.194,0.000452113
4.1862,490.5,2056.4214,4.1925,0.000411284
4.1864,501,2100.4426,4.1925,0.000420089
4.1866,543.5,2278.6238,4.1925,0.000455725
4.1868,578.5,2424.783,4.1915,0.000484957
4.187,619,2593.9194,4.1905,0.000518784
4.1872,644,2700.614,4.1935,0.000540123
4.1874,632,2650.292,4.1935,0.000530058
4.1876,574,2405.9211,4.1915,0.000481184
4.1878,542,2272.335,4.1925,0.000454467
4.188,422.5,1770.9088,4.1915,0.000354182
4.1882,464.5,1947.8807,4.1935,0.000389576
4.1884,467,1957.8976,4.1925,0.00039158
4.1886,477,1999.3456,4.1915,0.000399869
4.1888,481.5,2018.6888,4.1925,0.000403738
4.189,474.5,1989.3413,4.1925,0.000397868
4.1892,441.5,1850.9888,4.1925,0.000370198
4.1894,416,1744.0801,4.1925,0.000348816
4.1896,417.5,1750.3688,4.1925,0.000350074
4.1898,449.5,1885.6526,4.195,0.000377131
4.19,378.5,1586.8613,4.1925,0.000317372
4.1902,390.5,1636.7809,4.1915,0.000327356
4.1904,457.5,1918.0688,4.1925,0.000383614
4.1906,488.5,2048.0364,4.1925,0.000409607
4.1908,506.5,2122.9949,4.1915,0.000424599
4.191,529.5,2219.9287,4.1925,0.000443986
4.1912,562,2356.1851,4.1925,0.000471237
4.1914,559,2344.1665,4.1935,0.000468833
4.1916,522,2187.9631,4.1915,0.000437593
4.1918,527.5,2212.0713,4.1935,0.000442414
4.192,439.5,1842.6038,4.1925,0.000368521
4.1922,470.5,1972.5713,4.1925,0.000394514
4.1924,476.5,1997.7263,4.1925,0.000399545
4.1926,473,1983.0526,4.1925,0.000396611
4.1928,456,1911.78,4.1925,0.000382356
4.193,450.5,1888.7213,4.1925,0.000377744
4.1932,440.5,1846.7963,4.1925,0.000369359
4.1934,430.5,1804.4408,4.1915,0.000721776
4.1938,474,1987.245,4.1925,0.000397449
4.194,445.5,1867.3134,4.1915,0.000373463
4.1942,446.5,1871.9513,4.1925,0.00037439
4.1944,494.5,2073.6858,4.1935,0.000414737
4.1946,469,1965.8136,4.1915,0.000393163
4.1948,519.5,2178.5232,4.1935,0.000435705
4.195,504.5,2115.1162,4.1925,0.000423023
4.1952,479,2008.2075,4.1925,0.000401642
4.1954,444,1862.5801,4.195,0.000372516
4.1956,375,1572.5625,4.1935,0.000314513
4.1958,335.5,1406.2483,4.1915,0.00028125
4.196,449,1882.4325,4.1925,0.000376487
4.1962,448,1878.688,4.1935,0.000375738
4.1964,416.5,1746.1763,4.1925,0.000349235
4.1966,410,1719.335,4.1935,0.000343867
4.1968,414,1735.6951,4.1925,0.000347139
4.197,419,1757.0765,4.1935,0.000351415
4.1972,403.5,1691.2704,4.1915,0.000338254
4.1974,460.5,1931.3369,4.194,0.000386267
4.1976,399.5,1674.9038,4.1925,0.000334981
4.1978,359.5,1507.2037,4.1925,0.000301441
4.198,401,1681.1925,4.1925,0.000336238
4.1982,439,1840.9465,4.1935,0.000368189
4.1984,417.5,1750.7863,4.1935,0.000350157
4.1986,405,1697.5576,4.1915,0.000339512
4.1988,452.5,1897.1063,4.1925,0.000379421
4.199,449,1882.4325,4.1925,0.000376487
4.1992,414.5,1738.2058,4.1935,0.000347641
4.1994,438.5,1838.4113,4.1925,0.000367682
4.1996,468.5,1964.1863,4.1925,0.000392837
4.1998,522.5,2190.0588,4.1915,0.000438012
4.2,566,2372.9551,4.1925,0.000474591
4.2002,570,2391.1501,4.195,0.00047823
4.2004,500,2096.25,4.1925,0.00041925
4.2006,478.5,2005.6328,4.1915,0.000401127
4.2008,538,2255.0271,4.1915,0.000451005
4.201,561.5,2354.6504,4.1935,0.00047093
4.2012,492.5,2063.821,4.1905,0.000412764
4.2014,523.5,2194.2502,4.1915,0.00043885
4.2016,598,2506.5171,4.1915,0.000501303
4.2018,649.5,2722.3794,4.1915,0.000544476
4.202,691,2897.0176,4.1925,0.000579404
4.2022,647.5,2714.6438,4.1925,0.000542929
4.2024,651.5,2730.7625,4.1915,0.000546152
4.2026,669,2805.4514,4.1935,0.00056109
4.2028,614,2572.6602,4.19,0.000514532
4.203,635,2662.8726,4.1935,0.000532574
4.2032,569,2384.9636,4.1915,0.000476993
4.2034,689.5,2890.7288,4.1925,0.000578146
4.2036,633,2654.4856,4.1935,0.000530897
4.2038,558,2339.415,4.1925,0.000467883
4.204,551.5,2312.7153,4.1935,0.000462543
4.2042,530,2222.0251,4.1925,0.000444405
4.2044,460,1928.55,4.1925,0.00038571
4.2046,364,1526.0701,4.1925,0.000305214
4.2048,348.5,1461.4348,4.1935,0.000292287
4.205,390,1635.0751,4.1925,0.000327015
4.2052,412.5,1730.4376,4.195,0.000346088
4.2054,333,1396.1025,4.1925,0.00027922
4.2056,332,1392.2421,4.1935,0.000278448
4.2058,355.5,1490.4338,4.1925,0.000298087
4.206,438,1836.3151,4.1925,0.000367263
4.2062,461.5,1934.8387,4.1925,0.000386968
4.2064,468.5,1963.7179,4.1915,0.000392744
4.2066,437.5,1834.6562,4.1935,0.000366931
4.2068,412.5,1728.5812,4.1905,0.000345716
4.207,478.5,2006.1113,4.1925,0.000401222
4.2072,446.5,1872.3978,4.1935,0.00037448
4.2074,413.5,1734.2189,4.194,0.000346844
4.2076,393,1647.6526,4.1925,0.00032953
4.2078,422.5,1770.9088,4.1915,0.000354182
4.208,470,1970.0051,4.1915,0.000394001
4.2082,479,2008.6865,4.1935,0.000401737
4.2084,403,1689.5775,4.1925,0.000337915
4.2086,397.5,1666.5188,4.1925,0.000333304
4.2088,395,1656.0376,4.1925,0.000331207
4.209,468.5,1963.7179,4.1915,0.000392744
4.2092,516.5,2165.9429,4.1935,0.000433189
4.2094,471,1974.6676,4.1925,0.000394934
4.2096,444.5,1864.2329,4.194,0.000372847
4.2098,418.5,1754.9797,4.1935,0.000350996
4.21,361,1513.1316,4.1915,0.000302626
4.2102,415,1739.4725,4.1915,0.000347894
4.2104,437.5,1834.2188,4.1925,0.000366844
4.2106,446.5,1871.5049,4.1915,0.000374301
4.2108,483,2024.4946,4.1915,0.000404899
4.211,492.5,2065.2988,4.1935,0.00041306
4.2112,443,1857.2776,4.1925,0.000371456
4.2114,464,1945.3201,4.1925,0.000389064
4.2116,493,2066.9026,4.1925,0.000413381
4.2118,484,2029.6541,4.1935,0.000405931
4.212,434,1819.545,4.1925,0.000363909
4.2122,453,1899.6555,4.1935,0.000379931
4.2124,487.5,2044.3313,4.1935,0.000408866
4.2126,489,2050.6216,4.1935,0.000410124
4.2128,408.5,1712.6364,4.1925,0.000342527
4.213,382.5,1603.6313,4.1925,0.000320726
4.2132,395.5,1658.1338,4.1925,0.000331627
4.2134,400,1677.4,4.1935,0.00033548
4.2136,377.5,1582.6688,4.1925,0.000316534
4.2138,399,1672.8075,4.1925,0.000334562
4.214,392.5,1645.9487,4.1935,0.00032919
4.2142,393,1648.0455,4.1935,0.000329609
4.2144,382.5,1603.2488,4.1915,0.00032065
4.2146,413.5,1733.5988,4.1925,0.00034672
4.2148,455,1908.0425,4.1935,0.000381608
4.215,464,1945.3201,4.1925,0.000389064
4.2152,418.5,1754.9797,4.1935,0.000350996
4.2154,373.5,1565.8988,4.1925,0.00031318
4.2156,369,1547.0326,4.1925,0.000309406
4.2158,384.5,1612.5929,4.194,0.000322519
4.216,366.5,1536.9177,4.1935,0.000307384
4.2162,379,1588.5786,4.1915,0.000317716
4.2164,439,1840.9465,4.1935,0.000368189
4.2166,494.5,2072.6968,4.1915,0.000414539
4.2168,512,2145.28,4.19,0.000429056
4.217,528.5,2216.2649,4.1935,0.000443253
4.2172,482.5,2022.8813,4.1925,0.000404576
4.2174,483,2025.4606,4.1935,0.000405092
4.2176,446,1869.8551,4.1925,0.000373971
4.2178,416.5,1746.5928,4.1935,0.000349319
4.218,387.5,1624.9813,4.1935,0.000324996
4.2182,434.5,1821.6414,4.1925,0.000364328
4.2184,447.5,1876.1438,4.1925,0.000375229
4.2186,445.5,1867.7588,4.1925,0.000373552
4.2188,480.5,2014.0159,4.1915,0.000402803
4.219,522.5,2190.5813,4.1925,0.000438116
4.2192,520.5,2182.1963,4.1925,0.000436439
4.2194,525,2201.0625,4.1925,0.000440212
4.2196,509.5,2135.5696,4.1915,0.000427114
4.2198,580,2431.6501,4.1925,0.00048633
4.22,520,2179.5801,4.1915,0.000435916
4.2202,579,2427.4575,4.1925,0.000485491
4.2204,598.5,2508.6128,4.1915,0.000501723
4.2206,661.5,2773.3389,4.1925,0.000554668
4.2208,679,2846.0286,4.1915,0.000569206
4.221,725,3039.5625,4.1925,0.000607912
4.2212,725,3039.5625,4.1925,0.000607913
4.2214,656,2750.28,4.1925,0.000550056
4.2216,623,2612.5505,4.1935,0.00052251
4.2218,635.5,2664.3337,4.1925,0.000532867
4.222,609.5,2555.3289,4.1925,0.000511066
4.2222,613.5,2572.0989,4.1925,0.00051442
4.2224,582.5,2442.1313,4.1925,0.000488426
4.2226,602.5,2525.9812,4.1925,0.000505196
4.2228,564.5,2367.2307,4.1935,0.000473446
4.223,476,1995.63,4.1925,0.000399126
4.2232,482,2020.785,4.1925,0.000404157
4.2234,483,2024.9775,4.1925,0.000404996
4.2236,474.5,1988.8668,4.1915,0.000397773
4.2238,525.5,2203.1587,4.1925,0.000440632
4.224,493.5,2068.9988,4.1925,0.0004138
4.2242,429,1798.5825,4.1925,0.000359717
4.2244,425.5,1783.9088,4.1925,0.000356782
4.2246,413,1731.5026,4.1925,0.000346301
4.2248,425,1782.2375,4.1935,0.000356447
4.225,428.5,1796.4863,4.1925,0.000359297
4.2252,427,1790.6245,4.1935,0.000358125
4.2254,406.5,1704.2513,4.1925,0.00034085
4.2256,425,1781.8125,4.1925,0.000356362
4.2258,437.5,1833.7814,4.1915,0.000366756
4.226,490,2055.0598,4.194,0.000411012
4.2262,453,1899.6555,4.1935,0.000379931
4.2264,392.5,1645.5563,4.1925,0.000329111
4.2266,383.5,1607.8239,4.1925,0.000321565
4.2268,382.5,1603.2488,4.1915,0.00032065
4.227,417.5,1750.7863,4.1935,0.000350157
4.2272,463.5,1943.6873,4.1935,0.000388737
4.2274,476,1995.1541,4.1915,0.000399031
4.2276,535.5,2244.0127,4.1905,0.000448803
4.2278,586,2457.6838,4.194,0.000491537
4.228,471.5,1976.7638,4.1925,0.000395353
4.2282,489,2049.6436,4.1915,0.000409929
4.2284,525,2201.5874,4.1935,0.000440318
4.2286,484.5,2031.7507,4.1935,0.00040635
4.2288,440.5,1846.7963,4.1925,0.000369359
4.229,462.5,1939.4938,4.1935,0.000387899
4.2292,488.5,2048.0364,4.1925,0.000409607
4.2294,486.5,2039.6512,4.1925,0.00040793
4.2296,456.5,1913.4198,4.1915,0.000382684
4.2298,470.5,1972.1008,4.1915,0.00039442
4.23,503.5,2110.9238,4.1925,0.000422185
4.2302,494,2071.095,4.1925,0.000414219
4.2304,431.5,1809.0638,4.1925,0.000361813
4.2306,443.5,1858.9303,4.1915,0.000371786
4.2308,463.5,1943.2238,4.1925,0.000388645
4.231,431.5,1809.4952,4.1935,0.000361899
4.2312,385.5,1616.2087,4.1925,0.000323242
4.2314,403.5,1691.6738,4.1925,0.000338335
4.2316,404.5,1695.8663,4.1925,0.000339173
4.2318,410,1718.925,4.1925,0.000343785
4.232,389.5,1633.3683,4.1935,0.000326674
4.2322,382.5,1604.0138,4.1935,0.000320803
4.2324,378.5,1586.8613,4.1925,0.000317372
4.2326,375.5,1573.9083,4.1915,0.000314782
4.2328,381,1597.3425,4.1925,0.000319468
4.233,418,1752.4651,4.1925,0.000350493
4.2332,428,1794.818,4.1935,0.000358964
4.2334,425.5,1784.3342,4.1935,0.000356867
4.2336,401.5,1683.2888,4.1925,0.000336658
4.2338,411.5,1725.2137,4.1925,0.000345043
4.234,430,1802.775,4.1925,0.000360555
4.2342,426.5,1788.5277,4.1935,0.000357706
4.2344,404.5,1695.8663,4.1925,0.000339173
4.2346,418,1752.4651,4.1925,0.000350493
4.2348,434,1819.545,4.1925,0.000363909
4.235,438,1836.3151,4.1925,0.000367263
4.2352,415.5,1742.3993,4.1935,0.00034848
4.2354,409.5,1716.8289,4.1925,0.000343366
4.2356,432.5,1813.2563,4.1925,0.000362651
4.2358,423,1773.0046,4.1915,0.000354601
4.236,424.5,1780.1407,4.1935,0.000356028
4.2362,419,1756.2385,4.1915,0.000351248
4.2364,428.5,1796.9148,4.1935,0.000359383
4.2366,426.5,1788.1013,4.1925,0.00035762
4.2368,426,1784.9401,4.19,0.000356988
4.237,519.5,2177.4844,4.1915,0.000435497
4.2372,543.5,2279.1672,4.1935,0.000455833
4.2374,507.5,2127.6938,4.1925,0.000425539
4.2376,497.5,2085.7688,4.1925,0.000417154
4.2378,480,2012.4,4.1925,0.00040248
4.238,513.5,2153.3623,4.1935,0.000430672
4.2382,475,1991.4375,4.1925,0.000398288
4.2384,448.5,1880.3363,4.1925,0.000376067
4.2386,458,1920.165,4.1925,0.000384033
4.2388,497,2083.6726,4.1925,0.000416734
4.239,496,2079.9761,4.1935,0.000415995
4.2392,408,1710.54,4.1925,0.000342108
4.2394,381,1596.9615,4.1915,0.000319392
4.2396,400,1677.4,4.1935,0.00033548
4.2398,398.5,1670.7113,4.1925,0.000334142
4.24,400.5,1679.4968,4.1935,0.000335899
4.2402,400.5,1679.0963,4.1925,0.000335819
4.2404,443,1857.2776,4.1925,0.000371455
4.2406,410,1719.335,4.1935,0.000343867
4.2408,350.5,1469.4713,4.1925,0.000293894
4.241,336.5,1411.1128,4.1935,0.000282223
4.2412,332.5,1394.0063,4.1925,0.000278801
4.2414,346.5,1453.0477,4.1935,0.00029061
4.2416,351,1471.5675,4.1925,0.000294313
4.2418,331.5,1389.8138,4.1925,0.000277963
4.242,331,1387.7175,4.1925,0.000277544
4.2422,353,1480.3055,4.1935,0.000296061
4.2424,346.5,1452.7013,4.1925,0.00029054
4.2426,335,1404.4875,4.1925,0.000280897
4.2428,331.5,1389.8138,4.1925,0.000277963
4.243,353,1480.3055,4.1935,0.000296061
4.2432,347,1454.7975,4.1925,0.00029096
4.2434,339.5,1423.3538,4.1925,0.000284671
4.2436,330,1383.525,4.1925,0.000276705
4.2438,344,1442.2201,4.1925,0.000288444
4.244,347.5,1457.2412,4.1935,0.000291448
4.2442,346.5,1453.0477,4.1935,0.00029061
4.2444,323,1354.1775,4.1925,0.000270836
4.2446,344.5,1444.3163,4.1925,0.000288863
4.2448,350.5,1469.8218,4.1935,0.000293964
4.245,348.5,1461.4348,4.1935,0.000292287
4.2452,323,1354.1775,4.1925,0.000270836
4.2454,344,1442.2201,4.1925,0.000288444
4.2456,353,1479.9525,4.1925,0.000295991
4.2458,346.5,1452.7013,4.1925,0.00029054
4.246,324.5,1360.4663,4.1925,0.000272093
4.2462,346.5,1452.7013,4.1925,0.00029054
4.2464,346,1450.605,4.1925,0.000290121
4.2466,345,1446.7576,4.1935,0.000289352
4.2468,332.5,1393.3412,4.1905,0.000278668
4.247,432.5,1813.2563,4.1925,0.000362651
4.2472,467,1957.8976,4.1925,0.000391579
4.2474,503.5,2110.4204,4.1915,0.000422084
4.2476,501.5,2103.0403,4.1935,0.000420608
4.2478,422.5,1770.9088,4.1915,0.000354182
4.248,457.5,1918.0688,4.1925,0.000383614
4.2482,452.5,1897.1063,4.1925,0.000379421
4.2484,478,2004.493,4.1935,0.000400899
4.2486,463,1941.1276,4.1925,0.000388226
4.2488,485,2033.3625,4.1925,0.000406672
4.249,502.5,2106.7312,4.1925,0.000421346
4.2492,525.5,2202.6333,4.1915,0.000440527
4.2494,594,2490.345,4.1925,0.000498069
4.2496,630.5,2642.1101,4.1905,0.000528422
4.2498,669.5,2806.8789,4.1925,0.000561376
4.25,661,2771.2427,4.1925,0.000554249
4.2502,643.5,2697.8738,4.1925,0.000539575
4.2504,640,2681.9199,4.1905,0.000536384
4.2506,696,2918.676,4.1935,0.000583735
4.2508,668.5,2802.0178,4.1915,0.000560404
4.251,622.5,2610.4539,4.1935,0.000522091
4.2512,582.5,2441.5488,4.1915,0.00048831
4.2514,559,2343.6077,4.1925,0.000468721
4.2516,534.5,2240.8914,4.1925,0.000448178
4.2518,515,2158.6226,4.1915,0.000431724
4.252,538,2255.5649,4.1925,0.000451113
4.2522,500.5,2097.8459,4.1915,0.000419569
4.2524,553.5,2320.5488,4.1925,0.00046411
4.2526,563,2360.3777,4.1925,0.000472075
4.2528,541.5,2269.6973,4.1915,0.000453939
4.253,554,2322.645,4.1925,0.000464529
4.2532,551.5,2312.991,4.194,0.000462598
4.2534,440.5,1846.3558,4.1915,0.000369271
4.2536,423.5,1775.5238,4.1925,0.000355105
4.2538,444.5,1863.1218,4.1915,0.000372624
4.254,490.5,2056.9119,4.1935,0.000411382
4.2542,501,2100.9436,4.1935,0.000420189
4.2544,482,2020.785,4.1925,0.000404157
4.2546,498,2087.865,4.1925,0.000417573
4.2548,481,2016.5925,4.1925,0.000403318
4.255,509.5,2136.0789,4.1925,0.000427216
4.2552,494,2071.095,4.1925,0.000414219
4.2554,466,1953.7051,4.1925,0.000390741
4.2556,437.5,1834.6562,4.1935,0.000366931
4.2558,385.5,1616.5942,4.1935,0.000323319
4.256,380.5,1594.8658,4.1915,0.000318973
4.2562,467.5,1959.9938,4.1925,0.000391999
4.2564,465.5,1951.6088,4.1925,0.000390322
4.2566,418,1752.8831,4.1935,0.000350577
4.2568,315,1320.3225,4.1915,0.000264064
4.257,420,1760.8501,4.1925,0.00035217
4.2572,467.5,1959.9938,4.1925,0.000391999
4.2574,516,2162.8142,4.1915,0.000432563
4.2576,482.5,2022.8813,4.1925,0.000404576
4.2578,432,1810.728,4.1915,0.000362146
4.258,458,1920.165,4.1925,0.000384033
4.2582,484,2029.17,4.1925,0.000405834
4.2584,486.5,2040.1378,4.1935,0.000408028
4.2586,440.5,1846.7963,4.1925,0.000369359
4.2588,441.5,1850.9888,4.1925,0.000370198
4.259,448.5,1880.7848,4.1935,0.000376157
4.2592,417.5,1750.3688,4.1925,0.000350074
4.2594,438.5,1838.4113,4.1925,0.000367682
4.2596,460.5,1930.6464,4.1925,0.000386129
4.2598,444,1861.4701,4.1925,0.000372294
4.26,415,1739.8876,4.1925,0.000347978
4.2602,424,1777.196,4.1915,0.000355439
4.2604,448.5,1880.3363,4.1925,0.000376067
4.2606,442,1853.0851,4.1925,0.000370617
4.2608,431,1806.9675,4.1925,0.000361394
4.261,423.5,1775.5238,4.1925,0.000355105
4.2612,437,1831.6855,4.1915,0.000366337
4.2614,441,1848.8926,4.1925,0.000369778
4.2616,427.5,1792.7213,4.1935,0.000358544
4.2618,421,1765.0426,4.1925,0.000353008
4.262,434,1819.1111,4.1915,0.000363822
4.2622,435,1823.3026,4.1915,0.000364661
4.2624,459.5,1925.9944,4.1915,0.000385199
4.2626,475.5,1993.5338,4.1925,0.000398707
4.2628,487,2042.2345,4.1935,0.000408447
4.263,467.5,1959.9938,4.1925,0.000391999
4.2632,491,2058.0266,4.1915,0.000411605
4.2634,451.5,1893.3652,4.1935,0.000378673
4.2636,344.5,1444.3163,4.1925,0.000288863
4.2638,333,1396.1025,4.1925,0.000279221
4.264,318.5,1335.6298,4.1935,0.000267126
4.2642,291.5,1222.1138,4.1925,0.000244423
4.2644,306.5,1285.3077,4.1935,0.000257062
4.2646,313,1312.2526,4.1925,0.000262451
4.2648,309.5,1297.5787,4.1925,0.000259516
4.265,294,1232.5951,4.1925,0.000246519
4.2652,280,1173.9,4.1925,0.00023478
4.2654,282.5,1184.6638,4.1935,0.000236933
4.2656,284,1190.67,4.1925,0.000238134
4.2658,280.5,1175.7158,4.1915,0.000235143
4.266,313.5,1314.3488,4.1925,0.00026287
4.2662,323,1354.5005,4.1935,0.0002709
4.2664,330,1383.525,4.1925,0.000276705
4.2666,316.5,1326.9263,4.1925,0.000265385
4.2668,306.5,1284.3882,4.1905,0.000256878
4.267,416.5,1746.1763,4.1925,0.000349235
4.2672,444.5,1864.0107,4.1935,0.000372802
4.2674,382,1601.535,4.1925,0.000320307
4.2676,376.5,1578.4763,4.1925,0.000315695
4.2678,417.5,1750.3688,4.1925,0.000350074
4.268,434.5,1821.2068,4.1915,0.000364241
4.2682,449.5,1884.5288,4.1925,0.000376906
4.2684,443,1856.8346,4.1915,0.000371367
4.2686,490.5,2056.4214,4.1925,0.000411284
4.2688,440.5,1846.3558,4.1915,0.000369271
4.269,436.5,1830.4628,4.1935,0.000366093
4.2692,413.5,1733.1853,4.1915,0.000346637
4.2694,430.5,1804.8713,4.1925,0.000360974
4.2696,434.5,1821.6414,4.1925,0.000364328
4.2698,434,1819.979,4.1935,0.000363996
4.27,415.5,1741.5684,4.1915,0.000348314
4.2702,428,1793.962,4.1915,0.000358792
4.2704,468,1962.0901,4.1925,0.000392418
4.2706,474.5,1989.8158,4.1935,0.000397963
4.2708,447.5,1875.6963,4.1915,0.000375139
4.271,487,2042.2345,4.1935,0.000408447
4.2712,406,1702.561,4.1935,0.000340512
4.2714,307,1287.4045,4.1935,0.000257481
4.2716,288,1207.728,4.1935,0.000241546
4.2718,298.5,1251.9089,4.194,0.000250382
4.272,312.5,1310.4688,4.1935,0.000262094
4.2722,345,1446.0675,4.1915,0.000289214
4.2724,426,1786.005,4.1925,0.000357201
4.2726,418,1752.8831,4.1935,0.000350577
4.2728,384.5,1612.0162,4.1925,0.000322403
4.273,360.5,1511.7567,4.1935,0.000302351
4.2732,345.5,1448.5088,4.1925,0.000289702
4.2734,336.5,1410.1031,4.1905,0.000282021
4.2736,402,1685.385,4.1925,0.000337077
4.2738,446,1870.301,4.1935,0.00037406
4.274,405.5,1700.0588,4.1925,0.000340012
4.2742,373.5,1565.5253,4.1915,0.000313105
4.2744,414,1735.6951,4.1925,0.000347139
4.2746,443,1856.8346,4.1915,0.000371367
4.2748,426.5,1788.5277,4.1935,0.000357706
4.275,382.5,1603.6313,4.1925,0.000320726
4.2752,409,1714.7325,4.1925,0.000342947
4.2754,453,1899.6555,4.1935,0.000379931
4.2756,425.5,1784.3342,4.1935,0.000356867
4.2758,332.5,1394.0063,4.1925,0.000278801
4.276,298,1249.663,4.1935,0.000249933
4.2762,301,1262.2435,4.1935,0.000252449
4.2764,353.5,1482.0488,4.1925,0.00029641
4.2766,403.5,1691.2704,4.1915,0.000338254
4.2768,446.5,1871.5049,4.1915,0.000374301
4.277,490.5,2056.4214,4.1925,0.000411284
4.2772,435.5,1826.9226,4.195,0.000365385
4.2774,352.5,1477.8563,4.1925,0.000295571
4.2776,409,1714.3236,4.1915,0.000342865
4.2778,446,1869.8551,4.1925,0.000373971
4.278,430.5,1805.3018,4.1935,0.00036106
4.2782,359.5,1507.2037,4.1925,0.000301441
4.2784,447,1874.0476,4.1925,0.000374809
4.2786,452.5,1897.1063,4.1925,0.000379421
4.2788,462,1937.6279,4.194,0.000387526
4.279,364,1526.0701,4.1925,0.000305214
4.2792,417.5,1750.3688,4.1925,0.000350074
4.2794,429,1799.0115,4.1935,0.000359802
4.2796,413.5,1734.0122,4.1935,0.000346802
4.2798,424.5,1780.1407,4.1935,0.000356028
4.28,379,1589.3365,4.1935,0.000317867
4.2802,368,1542.8401,4.1925,0.000308568
4.2804,425,1781.8125,4.1925,0.000356362
4.2806,392,1643.8521,4.1935,0.00032877
4.2808,383.5,1607.8239,4.1925,0.000321565
4.281,448.5,1879.8878,4.1915,0.000375978
4.2812,541.5,2270.2388,4.1925,0.000454048
4.2814,551,2310.0676,4.1925,0.000462014
4.2816,547.5,2294.8464,4.1915,0.000458969
4.2818,566.5,2375.6177,4.1935,0.000475124
4.282,619,2595.1575,4.1925,0.000519031
4.2822,700.5,2936.146,4.1915,0.000587229
4.2824,711.5,2983.6753,4.1935,0.000596735
4.2826,698,2927.063,4.1935,0.000585413
4.2828,615.5,2579.8684,4.1915,0.000515974
4.283,600.5,2517.5964,4.1925,0.000503519
4.2832,571,2395.916,4.196,0.000479183
4.2834,407.5,1709.0549,4.194,0.000341811
4.2836,355.5,1490.7893,4.1935,0.000298158
4.2838,279.5,1171.5243,4.1915,0.000234305
4.284,320,1341.6001,4.1925,0.00026832
4.2842,373.5,1565.5253,4.1915,0.000313105
4.2844,476,1994.6779,4.1905,0.000398936
4.2846,582.5,2442.1313,4.1925,0.000488426
4.2848,580,2432.23,4.1935,0.000486446
4.285,590,2473.575,4.1925,0.000494715
4.2852,565.5,2368.8796,4.189,0.000473776
4.2854,664.5,2785.252,4.1915,0.00055705
4.2856,740.5,3105.2869,4.1935,0.000621057
4.2858,723.5,3033.2739,4.1925,0.000606655
4.286,697.5,2924.2688,4.1925,0.000584854
4.2862,670,2808.9751,4.1925,0.000561795
4.2864,565,2369.3276,4.1935,0.000473865
4.2866,559,2343.0486,4.1915,0.00046861
4.2868,651,2728.6665,4.1915,0.000545733
4.287,680.5,2852.9963,4.1925,0.000570599
4.2872,665.5,2790.1089,4.1925,0.000558022
4.2874,559,2343.6077,4.1925,0.000468722
4.2876,515.5,2160.7183,4.1915,0.000432144
4.2878,620,2599.97,4.1935,0.000519994
4.288,592,2482.8479,4.194,0.00049657
