Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
0.1186,103,431.9305,4.1935,8.63861E-05
0.1188,124.5,522.153,4.194,0.000104431
0.119,126,528.381,4.1935,0.000105676
0.1192,123.5,517.959,4.194,0.000103592
0.1194,103.5,433.9238,4.1925,8.67847E-05
0.1196,123.5,517.8973,4.1935,0.000103579
0.1198,125.5,526.3469,4.194,0.000105269
0.12,122,511.79,4.195,0.000102358
0.1202,103.5,433.9238,4.1925,8.67847E-05
0.1204,118,494.833,4.1935,9.89666E-05
0.1206,122.5,513.7037,4.1935,0.000102741
0.1208,122.5,513.8875,4.195,0.000102777
0.121,108.5,455.1575,4.195,9.10315E-05
0.1212,100.5,421.4467,4.1935,8.42893E-05
0.1214,103.5,434.079,4.194,8.68158E-05
0.1216,104.5,438.2208,4.1935,8.76442E-05
0.1218,104,436.124,4.1935,8.72248E-05
0.122,127.5,534.6713,4.1935,0.000106934
0.1222,151,633.2939,4.194,0.000126659
0.1224,148.5,622.7347,4.1935,0.000124547
0.1226,141,591.2835,4.1935,0.000118257
0.1228,126.5,530.4777,4.1935,0.000106096
0.123,151,633.0675,4.1925,0.000126614
0.1232,152,637.412,4.1935,0.000127482
0.1234,145.5,610.227,4.194,0.000122045
0.1236,131,549.2175,4.1925,0.000109843
0.1238,161.5,677.2502,4.1935,0.00013545
0.124,159,666.7665,4.1935,0.000133353
0.1242,150,629.1,4.194,0.00012582
0.1244,131,549.3485,4.1935,0.00010987
0.1246,148.5,622.7347,4.1935,0.000124547
0.1248,152.5,639.5087,4.1935,0.000127902
0.125,156.5,656.5175,4.195,0.000131304
0.1252,133,557.7355,4.1935,0.000111547
0.1254,148,620.638,4.1935,0.000124128
0.1256,154.5,647.973,4.194,0.000129595
0.1258,154.5,647.973,4.194,0.000129595
0.126,135.5,568.2192,4.1935,0.000113644
0.1262,146.5,614.3478,4.1935,0.00012287
0.1264,153,641.6055,4.1935,0.000128321
0.1266,152.5,639.585,4.194,0.000127917
0.1268,136,570.316,4.1935,0.000114063
0.127,125.5,526.2842,4.1935,0.000105257
0.1272,126,528.381,4.1935,0.000105676
0.1274,125.5,526.2842,4.1935,0.000105257
0.1276,112,469.672,4.1935,9.39344E-05
0.1278,110,461.285,4.1935,9.2257E-05
0.128,126,528.381,4.1935,0.000105676
0.1282,125,524.1875,4.1935,0.000104837
0.1284,116,486.446,4.1935,9.72892E-05
0.1286,107.5,450.8013,4.1935,9.01603E-05
0.1288,125,524.1875,4.1935,0.000104838
0.129,125.5,526.2842,4.1935,0.000105257
0.1292,119,499.0265,4.1935,9.98053E-05
0.1294,104,436.02,4.1925,8.7204E-05
0.1296,128,536.768,4.1935,0.000107354
0.1298,126,528.444,4.194,0.000105689
0.13,121.5,509.5103,4.1935,0.000101902
0.1302,103.5,434.0273,4.1935,8.68054E-05
0.1304,123,515.8005,4.1935,0.00010316
0.1306,125.5,526.2842,4.1935,0.000105257
0.1308,123,515.985,4.195,0.000103197
0.131,103,431.9305,4.1935,8.63861E-05
0.1312,123.5,517.8973,4.1935,0.000103579
0.1314,125,524.1875,4.1935,0.000104838
0.1316,124,520.056,4.194,0.000104011
0.1318,105,440.2125,4.1925,8.80425E-05
0.132,119.5,501.1233,4.1935,0.000100225
0.1322,125.5,526.2842,4.1935,0.000105257
0.1324,124.5,522.2775,4.195,0.000104456
0.1326,105.5,442.4142,4.1935,8.84829E-05
0.1328,118,494.833,4.1935,9.89666E-05
0.133,125.5,526.2842,4.1935,0.000105257
0.1332,125,524.1875,4.1935,0.000104837
0.1334,109,457.0915,4.1935,9.14183E-05
0.1336,114.5,480.213,4.194,9.60426E-05
0.1338,125,524.0625,4.1925,0.000104813
0.134,125.5,526.3469,4.194,0.000105269
0.1342,111.5,467.631,4.194,9.35262E-05
0.1344,111,465.4785,4.1935,9.30957E-05
0.1346,126,528.381,4.1935,0.000105676
0.1348,125,524.1875,4.1935,0.000104838
0.135,116,486.504,4.194,9.73008E-05
0.1352,107.5,450.855,4.194,9.0171E-05
0.1354,125.5,526.3469,4.194,0.000105269
0.1356,125.5,526.3469,4.194,0.000105269
0.1358,118,494.892,4.194,9.89784E-05
0.136,106,444.405,4.1925,8.8881E-05
0.1362,127,532.5745,4.1935,0.000106515
0.1364,124.5,522.0908,4.1935,0.000104418
0.1366,117.5,492.795,4.194,9.8559E-05
0.1368,104,436.124,4.1935,8.72248E-05
0.137,121.5,509.5103,4.1935,0.000101902
0.1372,123.5,517.959,4.194,0.000103592
0.1374,121,507.474,4.194,0.000101495
0.1376,103,431.9305,4.1935,8.63861E-05
0.1378,102.5,429.8337,4.1935,8.59668E-05
0.138,104,436.124,4.1935,8.72248E-05
0.1382,104,436.124,4.1935,8.72248E-05
0.1384,106,444.405,4.1925,8.8881E-05
0.1386,139,582.8965,4.1935,0.000116579
0.1388,150.5,631.3475,4.195,0.00012627
0.139,149,624.9059,4.194,0.000124981
0.1392,133.5,559.8323,4.1935,0.000111966
0.1394,133.5,559.8323,4.1935,0.000111966
0.1396,153,641.6055,4.1935,0.000128321
0.1398,150.5,631.1218,4.1935,0.000126224
0.14,138.5,580.869,4.194,0.000116174
0.1402,139,582.8965,4.1935,0.000116579
0.1404,157,658.3795,4.1935,0.000131676
0.1406,155.5,652.0892,4.1935,0.000130418
0.1408,144,603.864,4.1935,0.000120773
0.141,131,549.3485,4.1935,0.00010987
0.1412,151,633.2939,4.194,0.000126659
0.1414,152,637.412,4.1935,0.000127482
0.1416,151.5,635.5425,4.195,0.000127109
0.1418,133,557.7355,4.1935,0.000111547
0.142,152.5,639.5087,4.1935,0.000127902
0.1422,153.5,643.7023,4.1935,0.00012874
0.1424,152,637.64,4.195,0.000127528
0.1426,132,553.41,4.1925,0.000110682
0.1428,152,637.412,4.1935,0.000127482
0.143,152,637.412,4.1935,0.000127482
0.1432,151.5,635.391,4.194,0.000127078
0.1434,130,545.155,4.1935,0.000109031
0.1436,127.5,534.6713,4.1935,0.000106934
0.1438,125.5,526.2842,4.1935,0.000105257
0.144,125,524.25,4.194,0.00010485
0.1442,105,440.2125,4.1925,8.80425E-05
0.1444,117.5,492.7363,4.1935,9.85473E-05
0.1446,126,528.381,4.1935,0.000105676
0.1448,125.5,526.3469,4.194,0.000105269
0.145,107.5,450.855,4.194,9.0171E-05
0.1452,114.5,480.1558,4.1935,9.60312E-05
0.1454,125.5,526.3469,4.194,0.000105269
0.1456,125.5,526.2842,4.1935,0.000105257
0.1458,111.5,467.5753,4.1935,9.3515E-05
0.146,112.5,471.7688,4.1935,9.43538E-05
0.1462,127,532.638,4.194,0.000106528
0.1464,125.5,526.3469,4.194,0.000105269
0.1466,114,478.116,4.194,9.56232E-05
0.1468,108.5,454.9948,4.1935,9.09989E-05
0.147,125.5,526.2842,4.1935,0.000105257
0.1472,127,532.5745,4.1935,0.000106515
0.1474,116,486.504,4.194,9.73008E-05
0.1476,105.5,442.4142,4.1935,8.84828E-05
0.1478,124.5,522.0908,4.1935,0.000104418
0.148,125,524.1875,4.1935,0.000104838
0.1482,120.5,505.3167,4.1935,0.000101063
0.1484,104,436.02,4.1925,8.7204E-05
0.1486,125.5,526.2842,4.1935,0.000105257
0.1488,125.5,526.4725,4.195,0.000105295
0.149,122,511.79,4.195,0.000102358
0.1492,102.5,429.7313,4.1925,8.59463E-05
0.1494,123.5,517.8973,4.1935,0.000103579
0.1496,125.5,526.2842,4.1935,0.000105257
0.1498,123.5,517.959,4.194,0.000103592
0.15,104,436.02,4.1925,8.7204E-05
0.1502,122,511.668,4.194,0.000102334
0.1504,124.5,522.153,4.194,0.000104431
0.1506,125,524.25,4.194,0.00010485
0.1508,106.5,446.6078,4.1935,8.93216E-05
0.151,117.5,492.7363,4.1935,9.85473E-05
0.1512,125.5,526.2842,4.1935,0.000105257
0.1514,125.5,526.4725,4.195,0.000105295
0.1516,106.5,446.661,4.194,8.93322E-05
0.1518,116,486.504,4.194,9.73008E-05
0.152,126,528.381,4.1935,0.000105676
0.1522,125,524.25,4.194,0.00010485
0.1524,112,469.728,4.194,9.39456E-05
0.1526,113,473.8655,4.1935,9.47731E-05
0.1528,125.5,526.2842,4.1935,0.000105257
0.153,125,524.1875,4.1935,0.000104838
0.1532,111.5,467.5753,4.1935,9.35151E-05
0.1534,106.5,446.6078,4.1935,8.93215E-05
0.1536,124,519.994,4.1935,0.000103999
0.1538,122,511.607,4.1935,0.000102321
0.154,117.5,492.795,4.194,9.8559E-05
0.1542,100.5,421.4467,4.1935,8.42894E-05
0.1544,103,431.9305,4.1935,8.63861E-05
0.1546,104.5,438.2208,4.1935,8.76442E-05
0.1548,104,436.124,4.1935,8.72248E-05
0.155,110.5,463.3817,4.1935,9.26764E-05
0.1552,147.5,618.5413,4.1935,0.000123708
0.1554,150,629.025,4.1935,0.000125805
0.1556,147.5,618.615,4.194,0.000123723
0.1558,126.5,530.3513,4.1925,0.00010607
0.156,142.5,597.5737,4.1935,0.000119515
0.1562,152.5,639.585,4.194,0.000127917
0.1564,153,641.835,4.195,0.000128367
0.1566,133,557.7355,4.1935,0.000111547
0.1568,149,624.8315,4.1935,0.000124966
0.157,160.5,672.7358,4.1915,0.000134547
0.1572,182,763.308,4.194,0.000152662
0.1574,160,671.04,4.194,0.000134208
0.1576,144.5,605.9608,4.1935,0.000121192
0.1578,177,742.338,4.194,0.000148468
0.158,167,700.3145,4.1935,0.000140063
0.1582,158,662.573,4.1935,0.000132515
0.1584,154.5,647.8958,4.1935,0.000129579
0.1586,173.5,727.3987,4.1925,0.00014548
0.1588,181.5,761.1202,4.1935,0.000152224
0.159,170.5,714.9918,4.1935,0.000142998
0.1592,161,675.1535,4.1935,0.000135031
0.1594,179.5,752.7333,4.1935,0.000150547
0.1596,178.5,748.5397,4.1935,0.000149708
0.1598,173,725.562,4.194,0.000145112
0.16,152,637.412,4.1935,0.000127482
0.1602,153,641.6055,4.1935,0.000128321
0.1604,155.5,652.167,4.194,0.000130433
0.1606,159,666.8459,4.194,0.000133369
0.1608,147,616.4445,4.1935,0.000123289
0.161,184,771.604,4.1935,0.000154321
0.1612,185.5,777.7088,4.1925,0.000155542
0.1614,188.5,790.4747,4.1935,0.000158095
0.1616,170.5,714.8213,4.1925,0.000142964
0.1618,187.5,786.2812,4.1935,0.000157256
0.162,191.5,803.0552,4.1935,0.000160611
0.1622,190,796.765,4.1935,0.000159353
0.1624,167.5,702.4113,4.1935,0.000140482
0.1626,167.5,702.4113,4.1935,0.000140482
0.1628,175,733.8625,4.1935,0.000146773
0.163,191.5,803.0552,4.1935,0.000160611
0.1632,175.5,736.0469,4.194,0.000147209
0.1634,180.5,756.9268,4.1935,0.000151385
0.1636,186,779.991,4.1935,0.000155998
0.1638,192,805.152,4.1935,0.00016103
0.164,190,796.765,4.1935,0.000159353
0.1642,196.5,824.0228,4.1935,0.000164805
0.1644,218.5,916.2798,4.1935,0.000183256
0.1646,232,973.0079,4.194,0.000194602
0.1648,219.5,920.4733,4.1935,0.000184095
0.165,221,926.874,4.194,0.000185375
0.1652,232,973.0079,4.194,0.000194602
0.1654,217.5,912.0862,4.1935,0.000182417
0.1656,208.5,874.449,4.194,0.00017489
0.1658,183,767.4105,4.1935,0.000153482
0.166,194,813.539,4.1935,0.000162708
0.1662,192.5,807.0563,4.1925,0.000161411
0.1664,191.5,803.0552,4.1935,0.000160611
0.1666,173.5,727.2253,4.1915,0.000145445
0.1668,196.5,824.121,4.194,0.000164824
0.167,185,775.7975,4.1935,0.000155159
0.1672,186.5,782.0878,4.1935,0.000156418
0.1674,162.5,681.2812,4.1925,0.000136256
0.1676,187,784.1845,4.1935,0.000156837
0.1678,185.5,777.9869,4.194,0.000155597
0.168,183,767.502,4.194,0.0001535
0.1682,165,691.9275,4.1935,0.000138386
0.1684,179.5,752.8229,4.194,0.000150565
0.1686,187.5,786.2812,4.1935,0.000157256
0.1688,183,767.4105,4.1935,0.000153482
0.169,166.5,698.2178,4.1935,0.000139644
0.1692,177,742.2495,4.1935,0.00014845
0.1694,185.5,777.8943,4.1935,0.000155579
0.1696,183.5,769.5989,4.194,0.00015392
0.1698,174.5,731.7657,4.1935,0.000146353
0.17,169,708.7015,4.1935,0.00014174
0.1702,189.5,794.7629,4.194,0.000158953
0.1704,175.5,735.9592,4.1935,0.000147192
0.1706,178,746.443,4.1935,0.000149289
0.1708,166.5,698.0513,4.1925,0.00013961
0.171,181.5,760.9388,4.1925,0.000152188
0.1712,221,927.095,4.195,0.000185419
0.1714,203.5,852.9703,4.1915,0.000170594
0.1716,214,897.409,4.1935,0.000179482
0.1718,230,964.505,4.1935,0.000192901
0.172,227.5,954.0212,4.1935,0.000190804
0.1722,227,951.9245,4.1935,0.000190385
0.1724,213,893.0025,4.1925,0.000178601
0.1726,228,956.2319,4.194,0.000191246
0.1728,231.5,970.5638,4.1925,0.000194113
0.173,226.5,949.8278,4.1935,0.000189966
0.1732,207.5,869.7363,4.1915,0.000173947
0.1734,233.5,979.1823,4.1935,0.000195836
0.1736,233,977.202,4.194,0.00019544
0.1738,226.5,949.9409,4.194,0.000189988
0.174,208,872.248,4.1935,0.00017445
0.1742,226,947.8439,4.194,0.000189569
0.1744,231,968.4675,4.1925,0.000193694
0.1746,235.5,987.687,4.194,0.000197537
0.1748,215.5,903.6993,4.1935,0.00018074
0.175,237,993.6225,4.1925,0.000198725
0.1752,231.5,970.7953,4.1935,0.000194159
0.1754,235,985.59,4.194,0.000197118
0.1756,216,905.9039,4.194,0.000181181
0.1758,212,889.022,4.1935,0.000177804
0.176,223.5,937.0238,4.1925,0.000187405
0.1762,223.5,937.2473,4.1935,0.000187449
0.1764,211,884.8285,4.1935,0.000176966
0.1766,197,825.9225,4.1925,0.000165185
0.1768,236.5,991.7628,4.1935,0.000198353
0.177,209,876.4415,4.1935,0.000175288
0.1772,193.5,811.4423,4.1935,0.000162288
0.1774,192,805.152,4.1935,0.00016103
0.1776,211,884.8285,4.1935,0.000176966
0.1778,235,985.59,4.194,0.000197118
0.178,235.5,987.5693,4.1935,0.000197514
0.1782,248.5,1042.0847,4.1935,0.000208417
0.1784,263,1103.285,4.195,0.000220657
0.1786,218,914.183,4.1935,0.000182837
0.1788,206.5,866.2675,4.195,0.000173254
0.179,182,763.217,4.1935,0.000152643
0.1792,209,876.4415,4.1935,0.000175288
0.1794,209,876.4415,4.1935,0.000175288
0.1796,197,826.1195,4.1935,0.000165224
0.1798,185,775.6125,4.1925,0.000155123
0.18,221.5,928.8602,4.1935,0.000185772
0.1802,218.5,916.2798,4.1935,0.000183256
0.1804,213,893.322,4.194,0.000178664
0.1806,190,796.575,4.1925,0.000159315
0.1808,202.5,849.1838,4.1935,0.000169837
0.181,197.5,828.0188,4.1925,0.000165604
0.1812,232,973.0079,4.194,0.000194602
0.1814,206.5,865.7513,4.1925,0.00017315
0.1816,201.5,845.0909,4.194,0.000169018
0.1818,224.5,941.4407,4.1935,0.000188288
0.182,237,993.6225,4.1925,0.000198725
0.1822,221,927.095,4.195,0.000185419
0.1824,182.5,765.3138,4.1935,0.000153063
0.1826,190,796.765,4.1935,0.000159353
0.1828,197.5,828.3149,4.194,0.000165663
0.183,192.5,807.2488,4.1935,0.00016145
0.1832,204,855.474,4.1935,0.000171095
0.1834,227,951.9245,4.1935,0.000190385
0.1836,208,872.3519,4.194,0.00017447
0.1838,183,767.502,4.194,0.0001535
0.184,184.5,773.3318,4.1915,0.000154666
0.1842,241.5,1013.0925,4.195,0.000202619
0.1844,171.5,719.1852,4.1935,0.000143837
0.1846,157.5,660.555,4.194,0.000132111
0.1848,154.5,647.8958,4.1935,0.000129579
0.185,207,868.3651,4.195,0.000173673
0.1852,168,704.508,4.1935,0.000140902
0.1854,148,620.638,4.1935,0.000124128
0.1856,128,536.768,4.1935,0.000107354
0.1858,150,629.025,4.1935,0.000125805
0.186,149,624.8315,4.1935,0.000124966
0.1862,144.5,606.033,4.194,0.000121207
0.1864,125.5,526.2842,4.1935,0.000105257
0.1866,143.5,601.7673,4.1935,0.000120353
0.1868,146.5,614.3478,4.1935,0.00012287
0.187,145.5,610.1542,4.1935,0.000122031
0.1872,130,545.22,4.194,0.000109044
0.1874,126,528.57,4.195,0.000105714
0.1876,126.5,530.4777,4.1935,0.000106096
0.1878,127,532.5745,4.1935,0.000106515
0.188,126.5,530.3513,4.1925,0.00010607
0.1882,156,654.186,4.1935,0.000130837
0.1884,173.5,727.5723,4.1935,0.000145514
0.1886,171.5,719.1852,4.1935,0.000143837
0.1888,160,671.04,4.194,0.000134208
0.189,152,637.488,4.194,0.000127498
0.1892,175,733.8625,4.1935,0.000146773
0.1894,173.5,727.5723,4.1935,0.000145514
0.1896,165.5,694.0242,4.1935,0.000138805
0.1898,158,662.573,4.1935,0.000132515
0.19,182,763.217,4.1935,0.000152643
0.1902,179.5,752.7333,4.1935,0.000150547
0.1904,169.5,710.8829,4.194,0.000142177
0.1906,152.5,639.5087,4.1935,0.000127902
0.1908,173.5,727.5723,4.1935,0.000145514
0.191,175,733.95,4.194,0.00014679
0.1912,177.5,744.3463,4.1935,0.000148869
0.1914,155.5,651.9338,4.1925,0.000130387
0.1916,174.5,731.7657,4.1935,0.000146353
0.1918,177.5,744.3463,4.1935,0.000148869
0.192,176,738.144,4.194,0.000147629
0.1922,156,654.186,4.1935,0.000130837
0.1924,172,721.54,4.195,0.000144308
0.1926,173.5,727.5723,4.1935,0.000145514
0.1928,154.5,647.973,4.194,0.000129595
0.193,128,536.768,4.1935,0.000107354
0.1932,140,587.16,4.194,0.000117432
0.1934,148,620.638,4.1935,0.000124128
0.1936,148,620.712,4.194,0.000124142
0.1938,132,553.608,4.194,0.000110722
0.194,136.5,572.4128,4.1935,0.000114483
0.1942,147.5,618.5413,4.1935,0.000123708
0.1944,148,620.638,4.1935,0.000124128
0.1946,134.5,564.093,4.194,0.000112819
0.1948,134,561.929,4.1935,0.000112386
0.195,148,620.712,4.194,0.000124142
0.1952,148.5,622.7347,4.1935,0.000124547
0.1954,137.5,576.6063,4.1935,0.000115321
0.1956,131,549.3485,4.1935,0.00010987
0.1958,150.5,631.197,4.194,0.000126239
0.196,147.5,618.615,4.194,0.000123723
0.1962,140.5,589.1868,4.1935,0.000117837
0.1964,127.5,534.5438,4.1925,0.000106909
0.1966,147.5,618.5413,4.1935,0.000123708
0.1968,148.5,622.7347,4.1935,0.000124547
0.197,142.5,597.645,4.194,0.000119529
0.1972,125.5,526.2842,4.1935,0.000105257
0.1974,147.5,618.5413,4.1935,0.000123708
0.1976,147.5,618.5413,4.1935,0.000123708
0.1978,145,608.1299,4.194,0.000121626
0.198,125.5,526.2842,4.1935,0.000105257
0.1982,145.5,610.227,4.194,0.000122045
0.1984,148.5,622.7347,4.1935,0.000124547
0.1986,147,616.5179,4.194,0.000123304
0.1988,126.5,530.4777,4.1935,0.000106096
0.199,143,599.6705,4.1935,0.000119934
0.1992,147.5,618.615,4.194,0.000123723
0.1994,148,620.638,4.1935,0.000124128
0.1996,128.5,538.8647,4.1935,0.000107773
0.1998,140,587.09,4.1935,0.000117418
0.2,148,620.86,4.195,0.000124172
0.2002,148,620.86,4.195,0.000124172
0.2004,130.5,547.4475,4.195,0.00010949
0.2006,136.5,572.4128,4.1935,0.000114483
0.2008,147.5,618.615,4.194,0.000123723
0.201,148.5,622.7347,4.1935,0.000124547
0.2012,135.5,568.2192,4.1935,0.000113644
0.2014,131.5,551.511,4.194,0.000110302
0.2016,148.5,622.9575,4.195,0.000124592
0.2018,148,620.638,4.1935,0.000124128
0.202,137.5,576.6063,4.1935,0.000115321
0.2022,132,553.608,4.194,0.000110722
0.2024,148.5,622.7347,4.1935,0.000124547
0.2026,148.5,622.809,4.194,0.000124562
0.2028,138,578.703,4.1935,0.000115741
0.203,127,532.5745,4.1935,0.000106515
0.2032,145,608.1299,4.194,0.000121626
0.2034,145,608.0575,4.1935,0.000121612
0.2036,142,595.477,4.1935,0.000119095
0.2038,123.5,517.959,4.194,0.000103592
0.204,125,524.1875,4.1935,0.000104838
0.2042,126,528.381,4.1935,0.000105676
0.2044,127,532.5745,4.1935,0.000106515
0.2046,129,540.8325,4.1925,0.000108167
0.2048,167,700.3145,4.1935,0.000140063
0.205,172.5,723.3788,4.1935,0.000144676
0.2052,171.5,719.4425,4.195,0.000143889
0.2054,152,637.412,4.1935,0.000127482
0.2056,161,675.2339,4.194,0.000135047
0.2058,175,733.8625,4.1935,0.000146772
0.206,174,729.9301,4.195,0.000145986
0.2062,157.5,660.4763,4.1935,0.000132095
0.2064,167.5,702.4113,4.1935,0.000140482
0.2066,180.5,756.9268,4.1935,0.000151385
0.2068,176,738.056,4.1935,0.000147611
0.207,161.5,677.3309,4.194,0.000135466
0.2072,154,645.876,4.194,0.000129175
0.2074,173.5,727.5723,4.1935,0.000145514
0.2076,175,733.8625,4.1935,0.000146773
0.2078,168,704.592,4.194,0.000140918
0.208,151.5,635.3152,4.1935,0.000127063
0.2082,177,742.2495,4.1935,0.00014845
0.2084,176.5,740.1528,4.1935,0.000148031
0.2086,171,717.0885,4.1935,0.000143418
0.2088,155.5,652.0892,4.1935,0.000130418
0.209,176.5,740.1528,4.1935,0.000148031
0.2092,177,742.338,4.194,0.000148468
0.2094,173.5,727.5723,4.1935,0.000145514
0.2096,151.5,635.3152,4.1935,0.000127063
0.2098,153,641.6055,4.1935,0.000128321
0.21,149,624.8315,4.1935,0.000124966
0.2102,146.5,614.421,4.194,0.000122884
0.2104,125.5,526.1588,4.1925,0.000105232
0.2106,143.5,601.7673,4.1935,0.000120353
0.2108,148,620.638,4.1935,0.000124128
0.211,148,620.712,4.194,0.000124142
0.2112,128,536.768,4.1935,0.000107354
0.2114,140,587.09,4.1935,0.000117418
0.2116,148,620.712,4.194,0.000124142
0.2118,148,620.712,4.194,0.000124142
0.212,130.5,547.317,4.194,0.000109463
0.2122,139.5,584.9933,4.1935,0.000116999
0.2124,168.5,706.6047,4.1935,0.000141321
0.2126,170.5,714.9918,4.1935,0.000142998
0.2128,156.5,656.2828,4.1935,0.000131257
0.213,157.5,660.4763,4.1935,0.000132095
0.2132,169.5,710.7983,4.1935,0.00014216
0.2134,170,712.98,4.194,0.000142596
0.2136,159,666.8459,4.194,0.000133369
0.2138,152.5,639.5087,4.1935,0.000127902
0.214,172.5,723.3788,4.1935,0.000144676
0.2142,174,729.669,4.1935,0.000145934
0.2144,164.5,689.8307,4.1935,0.000137966
0.2146,158.5,664.6697,4.1935,0.000132934
0.2148,178,746.443,4.1935,0.000149289
0.215,173.5,727.5723,4.1935,0.000145514
0.2152,165,692.0099,4.194,0.000138402
0.2154,151.5,635.1638,4.1925,0.000127033
0.2156,172,721.282,4.1935,0.000144256
0.2158,173,725.4755,4.1935,0.000145095
0.216,167.5,702.6625,4.195,0.000140533
0.2162,151,633.2185,4.1935,0.000126644
0.2164,175,733.95,4.194,0.00014679
0.2166,176.5,740.1528,4.1935,0.000148031
0.2168,175,733.95,4.194,0.00014679
0.217,155.5,651.9338,4.1925,0.000130387
0.2172,173,725.4755,4.1935,0.000145095
0.2174,176.5,740.1528,4.1935,0.000148031
0.2176,176.5,740.241,4.194,0.000148048
0.2178,150,629.025,4.1935,0.000125805
0.218,148.5,622.7347,4.1935,0.000124547
0.2182,151.5,635.3152,4.1935,0.000127063
0.2184,153,641.6055,4.1935,0.000128321
0.2186,139.5,584.9933,4.1935,0.000116999
0.2188,153.5,643.779,4.194,0.000128756
0.219,175,733.8625,4.1935,0.000146773
0.2192,191,800.9585,4.1935,0.000160192
0.2194,177.5,744.1688,4.1925,0.000148834
0.2196,196.5,824.0228,4.1935,0.000164805
0.2198,213.5,895.3123,4.1935,0.000179062
0.22,214.5,899.2913,4.1925,0.000179858
0.2202,213,893.2155,4.1935,0.000178643
0.2204,179,750.6365,4.1935,0.000150127
0.2206,187.5,786.2812,4.1935,0.000157256
0.2208,203,851.2805,4.1935,0.000170256
0.221,215,901.71,4.194,0.000180342
0.2212,224,939.344,4.1935,0.000187869
0.2214,262.5,1100.7937,4.1935,0.000220159
0.2216,250.5,1050.4718,4.1935,0.000210094
0.2218,249,1044.5551,4.195,0.000208911
0.222,194,813.345,4.1925,0.000162669
0.2222,228,956.118,4.1935,0.000191224
0.2224,243,1018.7775,4.1925,0.000203756
0.2226,238,998.41,4.195,0.000199682
0.2228,215,901.3875,4.1925,0.000180278
0.223,239,1002.2465,4.1935,0.000200449
0.2232,233.5,979.299,4.194,0.00019586
0.2234,221.5,928.8602,4.1935,0.000185772
0.2236,223,935.1505,4.1935,0.00018703
0.2238,236.5,991.7628,4.1935,0.000198353
0.224,254.5,1067.2457,4.1935,0.000213449
0.2242,261.5,1096.731,4.194,0.000219346
0.2244,240.5,1008.6569,4.194,0.000201731
0.2246,230,964.275,4.1925,0.000192855
0.2248,254,1064.8951,4.1925,0.000212979
0.225,281.5,1180.4702,4.1935,0.000236094
