Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
0.1136,382,1602.4901,4.195,0.000320498
0.1138,356,1492.53,4.1925,0.000298506
0.114,486,2037.5551,4.1925,0.000407511
0.1142,477,2001.0151,4.195,0.000400203
0.1144,381,1597.7235,4.1935,0.000319545
0.1146,386.5,1620.7877,4.1935,0.000324158
0.1148,399,1672.8075,4.1925,0.000334562
0.115,503,2108.8276,4.1925,0.000421765
0.1152,539,2260.2966,4.1935,0.000452059
0.1154,532,2230.9421,4.1935,0.000446188
0.1156,571,2393.9175,4.1925,0.000478784
0.1158,618,2590.9651,4.1925,0.000518193
0.116,614,2574.8091,4.1935,0.000514962
0.1162,537.5,2254.0063,4.1935,0.000450801
0.1164,556,2331.03,4.1925,0.000466206
0.1166,579,2428.0366,4.1935,0.000485607
0.1168,516,2163.8459,4.1935,0.000432769
0.117,448.5,1880.7848,4.1935,0.000376157
0.1172,457.5,1918.5262,4.1935,0.000383705
0.1174,450.5,1888.7213,4.1925,0.000377744
0.1176,455.5,1910.1393,4.1935,0.000382028
0.1178,443,1857.2776,4.1925,0.000371455
0.118,470,1971.1799,4.194,0.000394236
0.1182,436,1827.9301,4.1925,0.000365586
0.1184,434,1819.979,4.1935,0.000363996
0.1186,438,1836.9719,4.194,0.000367394
0.1188,441.5,1851.6509,4.194,0.00037033
0.119,426.5,1788.5277,4.1935,0.000357706
0.1192,431.5,1809.4952,4.1935,0.000361899
0.1194,468,1962.558,4.1935,0.000392512
0.1196,478,2004.7319,4.194,0.000400946
0.1198,418,1752.8831,4.1935,0.000350577
0.12,402.5,1687.8838,4.1935,0.000337577
0.1202,417,1748.6896,4.1935,0.000349738
0.1204,416,1744.496,4.1935,0.000348899
0.1206,405,1698.3676,4.1935,0.000339674
0.1208,396.5,1662.7228,4.1935,0.000332545
0.121,414.5,1738.2058,4.1935,0.000347641
0.1212,417.5,1750.7863,4.1935,0.000350157
0.1214,407.5,1708.8513,4.1935,0.00034177
0.1216,399,1672.8075,4.1925,0.000334562
0.1218,438.5,1838.8497,4.1935,0.00036777
0.122,427,1790.6245,4.1935,0.000358125
0.1222,413.5,1734.0122,4.1935,0.000346802
0.1224,398.5,1670.7113,4.1925,0.000334142
0.1226,417,1748.6896,4.1935,0.000349738
0.1228,419.5,1759.1732,4.1935,0.000351835
0.123,417.5,1750.7863,4.1935,0.000350157
0.1232,397.5,1666.9163,4.1935,0.000333383
0.1234,403,1689.9805,4.1935,0.000337996
0.1236,412.5,1730.0249,4.194,0.000346005
0.1238,415,1740.3025,4.1935,0.000348061
0.124,402.5,1687.8838,4.1935,0.000337577
0.1242,397.5,1666.5188,4.1925,0.000333304
0.1244,486,2037.5551,4.1925,0.000407511
0.1246,565.5,2371.7068,4.194,0.000474341
0.1248,571,2394.7739,4.194,0.000478955
0.125,551,2310.6184,4.1935,0.000462124
0.1252,547,2293.2976,4.1925,0.00045866
0.1254,578.5,2425.3613,4.1925,0.000485072
0.1256,580.5,2433.7463,4.1925,0.000486749
0.1258,586.5,2459.4878,4.1935,0.000491898
0.126,581,2437.2952,4.195,0.000487459
0.1262,527,2208.9207,4.1915,0.000441784
0.1264,506.5,2122.9949,4.1915,0.000424599
0.1266,490,2054.325,4.1925,0.000410865
0.1268,520.5,2182.7168,4.1935,0.000436543
0.127,535,2242.9875,4.1925,0.000448598
0.1272,510,2138.9399,4.194,0.000427788
0.1274,480.5,2014.9768,4.1935,0.000402995
0.1276,469.5,1968.3788,4.1925,0.000393676
0.1278,447.5,1877.2626,4.195,0.000375453
0.128,420.5,1763.9976,4.195,0.0003528
0.1282,403.5,1691.2704,4.1915,0.000338254
0.1284,439,1841.1659,4.194,0.000368233
0.1286,436,1827.4941,4.1915,0.000365499
0.1288,438.5,1837.9728,4.1915,0.000367595
0.129,418.5,1755.6075,4.195,0.000351122
0.1292,424,1778.6801,4.195,0.000355736
0.1294,425,1781.8125,4.1925,0.000356363
0.1296,390,1635.465,4.1935,0.000327093
0.1298,307,1287.4045,4.1935,0.000257481
0.13,321,1346.1135,4.1935,0.000269223
0.1302,362.5,1520.6876,4.195,0.000304137
0.1304,305.5,1280.8088,4.1925,0.000256162
0.1306,354.5,1486.2413,4.1925,0.000297248
0.1308,416,1744.496,4.1935,0.000348899
0.131,379,1589.3365,4.1935,0.000317867
0.1312,365.5,1532.3588,4.1925,0.000306472
0.1314,376,1576.756,4.1935,0.000315351
0.1316,399.5,1675.3032,4.1935,0.000335061
0.1318,444.5,1863.5663,4.1925,0.000372713
0.132,447.5,1876.1438,4.1925,0.000375229
0.1322,441.5,1851.6509,4.194,0.00037033
0.1324,426.5,1788.5277,4.1935,0.000357706
0.1326,461,1933.2035,4.1935,0.000386641
0.1328,480.5,2014.4963,4.1925,0.000402899
0.133,483.5,2027.5573,4.1935,0.000405511
0.1332,463,1941.1276,4.1925,0.000388225
0.1334,477.5,2001.9188,4.1925,0.000400384
0.1336,512.5,2149.1687,4.1935,0.000429834
0.1338,482,2021.5079,4.194,0.000404302
0.134,465,1949.5126,4.1925,0.000389903
0.1342,461,1933.2035,4.1935,0.000386641
0.1344,478.5,2006.5897,4.1935,0.000401318
0.1346,508.5,2131.8862,4.1925,0.000426377
0.1348,527.5,2211.5437,4.1925,0.000442309
0.135,557.5,2337.3188,4.1925,0.000467464
0.1352,570,2390.2949,4.1935,0.000478059
0.1354,556,2331.5859,4.1935,0.000466317
0.1356,549.5,2303.7788,4.1925,0.000460756
0.1358,535,2242.9875,4.1925,0.000448598
0.136,535,2243.5225,4.1935,0.000448704
0.1362,455,1908.0425,4.1935,0.000381609
0.1364,430,1803.2051,4.1935,0.000360641
0.1366,395,1656.0376,4.1925,0.000331208
0.1368,411,1723.5286,4.1935,0.000344706
0.137,412,1727.722,4.1935,0.000345544
0.1372,412.5,1730.0249,4.194,0.000346005
0.1374,397,1664.8195,4.1935,0.000332964
0.1376,409.5,1717.4429,4.194,0.000343489
0.1378,412,1727.3101,4.1925,0.000345462
0.138,485.5,2035.9442,4.1935,0.000407189
0.1382,535,2243.7898,4.194,0.000448758
0.1384,542,2272.877,4.1935,0.000454575
0.1386,543.5,2278.6238,4.1925,0.000455725
0.1388,539.5,2263.2026,4.195,0.000452641
0.139,526,2206.0439,4.194,0.000441209
0.1392,520,2180.1001,4.1925,0.00043602
0.1394,551.5,2312.7153,4.1935,0.000462543
0.1396,507.5,2127.1863,4.1915,0.000425437
0.1398,509.5,2136.5884,4.1935,0.000427318
0.14,485,2034.5751,4.195,0.000406915
0.1402,506.5,2124.261,4.194,0.000424852
0.1404,499.5,2094.1538,4.1925,0.000418831
0.1406,502.5,2106.7312,4.1925,0.000421346
0.1408,474.5,1989.8158,4.1935,0.000397963
0.141,497,2084.1694,4.1935,0.000416834
0.1412,494.5,2073.1914,4.1925,0.000414638
0.1414,501,2101.1938,4.194,0.000420239
0.1416,479.5,2011.0229,4.194,0.000402205
0.1418,490.5,2056.4214,4.1925,0.000411284
0.142,518,2172.2329,4.1935,0.000434447
0.1422,529.5,2219.9287,4.1925,0.000443986
0.1424,517,2168.2979,4.194,0.00043366
0.1426,515,2159.9099,4.194,0.000431982
0.1428,484,2029.17,4.1925,0.000405834
0.143,462,1937.6279,4.194,0.000387526
0.1432,451,1891.9451,4.195,0.000378389
0.1434,402,1685.787,4.1935,0.000337157
0.1436,355.5,1490.7893,4.1935,0.000298158
0.1438,380.5,1595.8169,4.194,0.000319163
0.144,384,1610.304,4.1935,0.000322061
0.1442,358.5,1503.3698,4.1935,0.000300674
0.1444,332,1392.408,4.194,0.000278482
0.1446,286,1199.3411,4.1935,0.000239868
0.1448,270.5,1134.4769,4.194,0.000226895
0.145,260.5,1092.4067,4.1935,0.000218481
0.1452,279,1169.9866,4.1935,0.000233997
0.1454,279.5,1172.0833,4.1935,0.000234417
0.1456,272.5,1142.865,4.194,0.000228573
0.1458,258.5,1084.1489,4.194,0.00021683
0.146,279,1169.9866,4.1935,0.000233997
0.1462,279,1169.9866,4.1935,0.000233997
0.1464,272.5,1142.865,4.194,0.000228573
0.1466,256,1073.536,4.1935,0.000214707
0.1468,296,1241.276,4.1935,0.000248255
0.147,313.5,1314.6622,4.1935,0.000262932
0.1472,323,1354.1775,4.1925,0.000270836
0.1474,397.5,1666.9163,4.1935,0.000333383
0.1476,415,1740.925,4.195,0.000348185
0.1478,374,1568.369,4.1935,0.000313674
0.148,376.5,1578.4763,4.1925,0.000315695
0.1482,388.5,1629.1748,4.1935,0.000325835
0.1484,427,1790.6245,4.1935,0.000358125
0.1486,451,1891.2686,4.1935,0.000378254
0.1488,443.5,1859.3738,4.1925,0.000371875
0.149,441,1849.3335,4.1935,0.000369867
0.1492,447,1874.0476,4.1925,0.00037481
0.1494,472.5,1981.4287,4.1935,0.000396286
0.1496,450,1887.0751,4.1935,0.000377415
0.1498,437.5,1834.6562,4.1935,0.000366931
0.15,427.5,1791.8663,4.1915,0.000358373
0.1502,477,2000.2996,4.1935,0.00040006
0.1504,447.5,1876.5913,4.1935,0.000375318
0.1506,434,1819.979,4.1935,0.000363996
0.1508,414,1736.109,4.1935,0.000347222
0.151,437,1832.5596,4.1935,0.000366512
0.1512,439,1840.5076,4.1925,0.000368102
0.1514,447,1874.4945,4.1935,0.000374899
0.1516,427,1790.6245,4.1935,0.000358125
0.1518,438,1836.7531,4.1935,0.000367351
0.152,446.5,1872.3978,4.1935,0.00037448
0.1522,446.5,1872.3978,4.1935,0.00037448
0.1524,428.5,1796.9148,4.1935,0.000359383
0.1526,430.5,1804.8713,4.1925,0.000360974
0.1528,440,1845.14,4.1935,0.000369028
0.153,421,1765.4635,4.1935,0.000353093
0.1532,406,1702.155,4.1925,0.000340431
0.1534,398,1669.0131,4.1935,0.000333803
0.1536,415,1740.3025,4.1935,0.000348061
0.1538,437,1832.5596,4.1935,0.000366512
0.154,415,1740.5099,4.194,0.000348102
0.1542,397,1664.4225,4.1925,0.000332885
0.1544,431.5,1809.0638,4.1925,0.000361813
0.1546,470.5,1973.0417,4.1935,0.000394608
0.1548,473.5,1985.8589,4.194,0.000397172
0.155,406.5,1704.6577,4.1935,0.000340932
0.1552,414.5,1738.2058,4.1935,0.000347641
0.1554,416.5,1746.5928,4.1935,0.000349319
0.1556,411.5,1725.6252,4.1935,0.000345125
0.1558,390,1635.465,4.1935,0.000327093
0.156,411,1723.5286,4.1935,0.000344706
0.1562,419.5,1759.1732,4.1935,0.000351835
0.1564,414,1736.109,4.1935,0.000347222
0.1566,431,1806.5366,4.1915,0.000361307
0.1568,532,2230.4102,4.1925,0.000446082
0.157,563,2360.9404,4.1935,0.000472188
0.1572,551.5,2312.7153,4.1935,0.000462543
0.1574,522.5,2190.5813,4.1925,0.000438116
0.1576,528,2214.9602,4.195,0.000442992
0.1578,537,2251.3726,4.1925,0.000450275
0.158,557.5,2337.3188,4.1925,0.000467464
0.1582,523,2193.2004,4.1935,0.00043864
0.1584,492,2063.2019,4.1935,0.00041264
0.1586,504,2112.5161,4.1915,0.000422503
0.1588,530.5,2224.6519,4.1935,0.00044493
0.159,522,2189.79,4.195,0.000437958
0.1592,512.5,2148.6562,4.1925,0.000429731
0.1594,519,2177.2051,4.195,0.000435441
0.1596,463.5,1943.2238,4.1925,0.000388645
0.1598,464.5,1948.1129,4.194,0.000389623
0.16,448,1877.7921,4.1915,0.000375558
0.1602,471.5,1976.7638,4.1925,0.000395353
0.1604,479,2009.405,4.195,0.000401881
0.1606,501.5,2102.0374,4.1915,0.000420407
0.1608,483.5,2026.1067,4.1905,0.000405221
0.161,489,2050.6216,4.1935,0.000410124
0.1612,457.5,1919.2125,4.195,0.000383842
0.1614,435,1824.8251,4.195,0.000364965
0.1616,403,1688.5701,4.19,0.000337714
0.1618,434.5,1822.7275,4.195,0.000364546
0.162,340.5,1427.8867,4.1935,0.000285577
0.1622,326.5,1369.1777,4.1935,0.000273836
0.1624,320.5,1344.0167,4.1935,0.000268803
0.1626,314,1316.9159,4.194,0.000263383
0.1628,283,1186.7605,4.1935,0.000237352
0.163,278.5,1167.8898,4.1935,0.000233578
0.1632,263.5,1105.3826,4.195,0.000221076
0.1634,268,1123.858,4.1935,0.000224772
0.1636,314,1316.759,4.1935,0.000263352
0.1638,310.5,1302.2369,4.194,0.000260447
0.164,355,1488.3375,4.1925,0.000297668
0.1642,414,1736.109,4.1935,0.000347222
0.1644,402,1685.9879,4.194,0.000337198
0.1646,378.5,1587.2397,4.1935,0.000317448
0.1648,389.5,1632.9788,4.1925,0.000326596
0.165,403.5,1691.6738,4.1925,0.000338335
0.1652,454.5,1905.9458,4.1935,0.000381189
0.1654,438,1836.7531,4.1935,0.000367351
0.1656,453,1899.8818,4.194,0.000379976
0.1658,447,1874.0476,4.1925,0.00037481
0.166,469.5,1968.3788,4.1925,0.000393676
0.1662,483,2024.9775,4.1925,0.000404996
0.1664,480.5,2014.9768,4.1935,0.000402995
0.1666,467.5,1959.9938,4.1925,0.000391999
0.1668,502.5,2107.2339,4.1935,0.000421447
0.167,485,2033.8475,4.1935,0.000406769
0.1672,480,2012.88,4.1935,0.000402576
0.1674,466,1954.171,4.1935,0.000390834
0.1676,461,1933.2035,4.1935,0.000386641
0.1678,479,2008.6865,4.1935,0.000401737
0.168,479.5,2010.3038,4.1925,0.000402061
0.1682,473.5,1985.6223,4.1935,0.000397124
0.1684,457.5,1918.5262,4.1935,0.000383705
0.1686,446.5,1872.3978,4.1935,0.00037448
0.1688,451,1891.2686,4.1935,0.000378254
0.169,444,1861.9141,4.1935,0.000372383
0.1692,426,1786.431,4.1935,0.000357286
0.1694,444,1861.9141,4.1935,0.000372383
0.1696,447.5,1876.5913,4.1935,0.000375318
0.1698,428.5,1797.1289,4.194,0.000359426
0.17,390.5,1637.5618,4.1935,0.000327512
0.1702,408.5,1713.0448,4.1935,0.000342609
0.1704,419,1757.0765,4.1935,0.000351415
0.1706,411,1723.5286,4.1935,0.000344706
0.1708,440,1845.14,4.1935,0.000369028
0.171,531,2226.2175,4.1925,0.000445243
0.1712,560,2348.3601,4.1935,0.000469672
0.1714,548.5,2300.9575,4.195,0.000460192
0.1716,519,2175.3887,4.1915,0.000435078
0.1718,531,2227.5452,4.195,0.000445509
0.172,538.5,2257.1228,4.1915,0.000451425
0.1722,540,2263.95,4.1925,0.00045279
0.1724,498,2087.865,4.1925,0.000417573
0.1726,491,2059.2539,4.194,0.000411851
0.1728,504,2113.5239,4.1935,0.000422705
0.173,505,2117.2126,4.1925,0.000423443
0.1732,497.5,2086.5149,4.194,0.000417303
0.1734,490.5,2056.9119,4.1935,0.000411382
0.1736,493.5,2068.5054,4.1915,0.000413701
0.1738,505,2118.4751,4.195,0.000423695
0.174,493,2067.3955,4.1935,0.000413479
0.1742,469,1965.8136,4.1915,0.000393163
0.1744,492,2063.448,4.194,0.00041269
0.1746,495,2075.7825,4.1935,0.000415157
0.1748,500,2095.75,4.1915,0.00041915
0.175,487.5,2043.3563,4.1915,0.000408671
0.1752,502,2105.8899,4.195,0.000421178
0.1754,505.5,2119.8145,4.1935,0.000423963
0.1756,527.5,2212.0713,4.1935,0.000442414
0.1758,503,2108.8276,4.1925,0.000421765
0.176,520.5,2182.9768,4.194,0.000436595
0.1762,465,1950.2098,4.194,0.000390042
0.1764,355.5,1490.7893,4.1935,0.000298158
0.1766,345.5,1448.5088,4.1925,0.000289702
0.1768,369,1547.4015,4.1935,0.00030948
0.177,386.5,1620.981,4.194,0.000324196
0.1772,396,1660.626,4.1935,0.000332125
0.1774,379,1589.3365,4.1935,0.000317867
0.1776,344,1442.736,4.194,0.000288547
0.1778,334,1400.7959,4.194,0.000280159
0.178,321.5,1348.6925,4.195,0.000269739
0.1782,276.5,1159.641,4.194,0.000231928
0.1784,259.5,1088.2133,4.1935,0.000217643
0.1786,279,1169.9866,4.1935,0.000233997
0.1788,279.5,1172.2229,4.194,0.000234445
0.179,273.5,1147.059,4.194,0.000229412
0.1792,259,1085.8575,4.1925,0.000217172
0.1794,279,1170.126,4.194,0.000234025
0.1796,279,1169.9866,4.1935,0.000233997
0.1798,273,1144.9619,4.194,0.000228992
0.18,256,1073.536,4.1935,0.000214707
0.1802,292,1224.502,4.1935,0.0002449
0.1804,311.5,1306.2753,4.1935,0.000261255
0.1806,312,1307.748,4.1915,0.00026155
0.1808,399.5,1674.9038,4.1925,0.000334981
0.181,432,1812.2401,4.195,0.000362448
0.1812,387,1623.0779,4.194,0.000324616
0.1814,387.5,1624.9813,4.1935,0.000324996
0.1816,387.5,1624.9813,4.1935,0.000324996
0.1818,425,1782.2375,4.1935,0.000356448
0.182,446.5,1872.3978,4.1935,0.00037448
0.1822,442,1853.527,4.1935,0.000370705
0.1824,445.5,1867.7588,4.1925,0.000373552
0.1826,445.5,1867.7588,4.1925,0.000373552
0.1828,456,1912.236,4.1935,0.000382447
0.183,442,1853.527,4.1935,0.000370705
0.1832,439,1840.9465,4.1935,0.000368189
0.1834,414,1735.6951,4.1925,0.000347139
0.1836,468,1962.7919,4.194,0.000392558
0.1838,448,1878.24,4.1925,0.000375648
0.184,428,1795.0319,4.194,0.000359006
0.1842,404.5,1696.2708,4.1935,0.000339254
0.1844,427,1790.6245,4.1935,0.000358125
0.1846,454,1903.395,4.1925,0.000380679
0.1848,471.5,1977.9426,4.195,0.000395589
0.185,446.5,1872.3978,4.1935,0.00037448
0.1852,464.5,1947.8807,4.1935,0.000389576
0.1854,462.5,1939.4938,4.1935,0.000387899
0.1856,445,1866.1075,4.1935,0.000373222
0.1858,427.5,1792.7213,4.1935,0.000358544
0.186,429,1799.0115,4.1935,0.000359802
0.1862,440,1845.14,4.1935,0.000369028
0.1864,419,1757.2859,4.194,0.000351457
0.1866,399.5,1675.5029,4.194,0.000335101
0.1868,392.5,1645.5563,4.1925,0.000329111
0.187,410,1719.335,4.1935,0.000343867
0.1872,410.5,1721.4318,4.1935,0.000344286
0.1874,405,1698.3676,4.1935,0.000339673
0.1876,381.5,1599.4388,4.1925,0.000319888
0.1878,410.5,1721.4318,4.1935,0.000344286
0.188,411,1723.5286,4.1935,0.000344706
0.1882,400.5,1679.4968,4.1935,0.000335899
0.1884,390.5,1637.1713,4.1925,0.000327434
0.1886,430,1803.2051,4.1935,0.000360641
0.1888,433.5,1817.8823,4.1935,0.000363576
0.189,408,1710.54,4.1925,0.000342108
0.1892,393.5,1650.1422,4.1935,0.000330028
0.1894,413.5,1734.0122,4.1935,0.000346802
0.1896,415,1740.3025,4.1935,0.000348061
0.1898,412,1727.722,4.1935,0.000345544
0.19,393.5,1650.1422,4.1935,0.000330028
0.1902,401,1681.5935,4.1935,0.000336319
0.1904,407,1706.7545,4.1935,0.000341351
0.1906,403.5,1692.0773,4.1935,0.000338415
0.1908,393,1648.0455,4.1935,0.000329609
0.191,394,1652.239,4.1935,0.000330448
0.1912,414,1736.109,4.1935,0.000347222
0.1914,406,1702.561,4.1935,0.000340512
0.1916,427,1789.3434,4.1905,0.000357869
0.1918,513,2150.2395,4.1915,0.000430048
0.192,559,2343.6077,4.1925,0.000468722
0.1922,560,2348.3601,4.1935,0.000469672
0.1924,556.5,2333.9609,4.194,0.000466792
0.1926,532,2230.4102,4.1925,0.000446082
0.1928,542.5,2274.4314,4.1925,0.000454886
0.193,514.5,2157.813,4.194,0.000431563
0.1932,498.5,2090.709,4.194,0.000418142
0.1934,462.5,1938.5688,4.1915,0.000387714
0.1936,494.5,2073.1914,4.1925,0.000414638
0.1938,478,2004.493,4.1935,0.000400899
0.194,492,2063.448,4.194,0.00041269
0.1942,469.5,1968.8483,4.1935,0.00039377
0.1944,481,2016.1116,4.1915,0.000403222
0.1946,500,2096.75,4.1935,0.00041935
0.1948,491,2059.0085,4.1935,0.000411802
0.195,437.5,1835.3126,4.195,0.000367063
0.1952,419.5,1759.1732,4.1935,0.000351835
0.1954,426,1785.5791,4.1915,0.000357116
0.1956,447,1874.4945,4.1935,0.000374899
0.1958,421.5,1767.5603,4.1935,0.000353512
0.196,430,1802.3451,4.1915,0.000360469
0.1962,440.5,1847.8976,4.195,0.000369579
0.1964,428,1795.4601,4.195,0.000359092
0.1966,422.5,1770.9088,4.1915,0.000354182
0.1968,379.5,1591.4332,4.1935,0.000318287
0.197,341.5,1431.7388,4.1925,0.000286348
0.1972,349.5,1465.6283,4.1935,0.000293126
0.1974,389.5,1632.9788,4.1925,0.000326596
0.1976,463,1941.8219,4.194,0.000388364
0.1978,416,1744.496,4.1935,0.000348899
0.198,387,1622.8845,4.1935,0.000324577
0.1982,388,1627.078,4.1935,0.000325416
0.1984,402.5,1687.8838,4.1935,0.000337577
0.1986,441,1849.554,4.194,0.000369911
0.1988,446.5,1872.3978,4.1935,0.00037448
0.199,454.5,1905.9458,4.1935,0.000381189
0.1992,444.5,1863.5663,4.1925,0.000372713
0.1994,463.5,1943.2238,4.1925,0.000388645
0.1996,475.5,1994.0093,4.1935,0.000398802
0.1998,472.5,1981.4287,4.1935,0.000396286
0.2,459,1924.3575,4.1925,0.000384871
0.2002,488,2046.6719,4.194,0.000409334
0.2004,479,2008.6865,4.1935,0.000401737
0.2006,468.5,1964.6548,4.1935,0.000392931
0.2008,457,1916.4296,4.1935,0.000383286
0.201,446,1869.8551,4.1925,0.000373971
0.2012,475.5,1994.0093,4.1935,0.000398802
0.2014,467.5,1959.9938,4.1925,0.000391999
0.2016,488.5,2048.5247,4.1935,0.000409705
0.2018,472.5,1980.9563,4.1925,0.000396191
0.202,460.5,1931.1068,4.1935,0.000386221
0.2022,443,1857.2776,4.1925,0.000371456
0.2024,442,1853.7479,4.194,0.00037075
0.2026,424.5,1780.1407,4.1935,0.000356028
0.2028,442.5,1855.6238,4.1935,0.000371125
0.203,443.5,1859.8173,4.1935,0.000371963
0.2032,428,1794.818,4.1935,0.000358964
0.2034,391,1639.2676,4.1925,0.000327854
0.2036,404,1694.1741,4.1935,0.000338835
0.2038,404.5,1696.2708,4.1935,0.000339254
0.204,409,1715.3459,4.194,0.000343069
0.2042,394,1652.239,4.1935,0.000330448
0.2044,406.5,1704.6577,4.1935,0.000340932
0.2046,415,1740.3025,4.1935,0.000348061
0.2048,409,1715.1415,4.1935,0.000343028
0.205,409,1714.7325,4.1925,0.000342947
0.2052,511,2142.8784,4.1935,0.000428576
0.2054,554.5,2324.7412,4.1925,0.000464948
0.2056,545,2284.3677,4.1915,0.000456874
0.2058,537.5,2254.2749,4.194,0.000450855
0.206,515.5,2161.2339,4.1925,0.000432247
0.2062,537,2251.9094,4.1935,0.000450382
0.2064,556,2331.8638,4.194,0.000466373
0.2066,539.5,2261.8538,4.1925,0.000452371
0.2068,510.5,2140.7817,4.1935,0.000428156
0.207,510,2139.4502,4.195,0.00042789
0.2072,502.5,2106.2288,4.1915,0.000421246
0.2074,505.5,2119.3088,4.1925,0.000423862
0.2076,492.5,2064.3137,4.1915,0.000412863
0.2078,501,2101.1938,4.194,0.000420239
0.208,503.5,2110.9238,4.1925,0.000422185
0.2082,503.5,2112.1826,4.195,0.000422437
0.2084,483.5,2027.5573,4.1935,0.000405511
0.2086,488.5,2047.5479,4.1915,0.00040951
0.2088,505,2117.2126,4.1925,0.000423442
0.209,536,2247.9839,4.194,0.000449597
0.2092,523,2192.6775,4.1925,0.000438536
0.2094,525,2201.5874,4.1935,0.000440318
0.2096,503,2110.0852,4.195,0.000422017
0.2098,460,1928.55,4.1925,0.00038571
0.21,446,1869.4091,4.1915,0.000373882
0.2102,468,1963.2601,4.195,0.000392652
0.2104,459.5,1927.6025,4.195,0.000385521
0.2106,364.5,1528.5308,4.1935,0.000305706
0.2108,384,1610.304,4.1935,0.000322061
0.211,367.5,1541.1112,4.1935,0.000308222
0.2112,363.5,1524.5189,4.194,0.000304904
0.2114,325.5,1365.4725,4.195,0.000273095
0.2116,278,1165.9319,4.194,0.000233186
0.2118,262.5,1100.7937,4.1935,0.000220159
0.212,281.5,1180.4702,4.1935,0.000236094
0.2122,281.5,1180.4702,4.1935,0.000236094
0.2124,277,1161.5995,4.1935,0.00023232
0.2126,260.5,1092.537,4.194,0.000218507
0.2128,281,1178.3735,4.1935,0.000235675
0.213,282,1182.567,4.1935,0.000236513
0.2132,276.5,1159.641,4.194,0.000231928
0.2134,259,1086.1165,4.1935,0.000217223
0.2136,293.5,1230.7922,4.1935,0.000246158
0.2138,312.5,1310.4688,4.1935,0.000262094
0.214,326.5,1368.5248,4.1915,0.000273705
0.2142,415,1739.8876,4.1925,0.000347978
0.2144,438,1836.9719,4.194,0.000367394
0.2146,399.5,1675.5029,4.194,0.000335101
0.2148,390,1635.465,4.1935,0.000327093
0.215,394.5,1654.3358,4.1935,0.000330867
0.2152,425.5,1784.3342,4.1935,0.000356867
0.2154,446.5,1872.3978,4.1935,0.00037448
0.2156,438,1836.7531,4.1935,0.000367351
0.2158,427.5,1792.2938,4.1925,0.000358459
0.216,418,1752.8831,4.1935,0.000350577
0.2162,444,1861.9141,4.1935,0.000372383
0.2164,437.5,1834.6562,4.1935,0.000366931
0.2166,440,1845.14,4.1935,0.000369028
0.2168,444.5,1864.0107,4.1935,0.000372802
0.217,447,1874.4945,4.1935,0.000374899
0.2172,436,1827.9301,4.1925,0.000365586
0.2174,431,1807.6139,4.194,0.000361523
0.2176,410,1718.925,4.1925,0.000343785
