Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
0.7928,1536,6439.6802,4.1925,0.001287936
0.793,1523.5,6385.7505,4.1915,0.00127715
0.7932,1501,6292.9429,4.1925,0.001258588
0.7934,1511,6334.8677,4.1925,0.001266973
0.7936,1523,6386.7007,4.1935,0.00127734
0.7938,1528,6406.1401,4.1925,0.001281228
0.794,1507,6318.0977,4.1925,0.001263619
0.7942,1510,6329.165,4.1915,0.001265833
0.7944,1605,6730.5674,4.1935,0.001346113
0.7946,1694,7102.0952,4.1925,0.001420419
0.7948,1661,6965.4038,4.1935,0.001393081
0.795,1598,6699.6152,4.1925,0.001339923
0.7952,1669.5,6999.3789,4.1925,0.001399876
0.7954,1713.5,7183.8491,4.1925,0.00143677
0.7956,1709,7160.71,4.19,0.001432142
0.7958,1859,7793.8579,4.1925,0.001558772
0.796,1912.5,8018.1562,4.1925,0.001603631
0.7962,1899.5,7963.6538,4.1925,0.001592731
0.7964,1899,7961.5576,4.1925,0.001592311
0.7966,1906.5,7993.0015,4.1925,0.0015986
0.7968,1949.5,8175.2285,4.1935,0.001635046
0.797,1964,8234.0703,4.1925,0.001646814
0.7972,1946.5,8160.7017,4.1925,0.00163214
0.7974,1953,8187.9526,4.1925,0.00163759
0.7976,1945.5,8154.5635,4.1915,0.001630913
0.7978,1963,8227.915,4.1915,0.001645583
0.798,1960.5,8219.3965,4.1925,0.001643879
0.7982,1914.5,8024.627,4.1915,0.001604925
0.7984,1908.5,8003.2949,4.1935,0.001600659
0.7986,1899,7956.8101,4.19,0.001591362
0.7988,2035.5,8535.8691,4.1935,0.001707174
0.799,2048,8588.2881,4.1935,0.001717658
0.7992,1991.5,8349.3643,4.1925,0.001669873
0.7994,2034.4999,8522.5205,4.189,0.001704504
0.7996,2040.4999,8552.7559,4.1915,0.001710551
0.7998,2030,8515.8506,4.195,0.00170317
0.8,1969.5,8260.083,4.194,0.001652017
0.8002,1826,7647.2886,4.188,0.001529458
0.8004,1980.5,8305.2266,4.1935,0.001661045
0.8006,1913,8022.1655,4.1935,0.001604433
0.8008,1804.5,7565.3667,4.1925,0.001513073
0.801,1897.5,7950.5249,4.19,0.001590105
0.8012,1934.5,8113.2925,4.194,0.001622659
0.8014,1907.5,8000.0547,4.194,0.001600011
0.8016,1887,7911.2476,4.1925,0.001582249
0.8018,1893.5,7933.7651,4.19,0.001586753
0.802,1940.5,8138.4565,4.194,0.001627691
0.8022,1791.5,7512.6553,4.1935,0.001502531
0.8024,1723.5,7219.7417,4.189,0.001443948
0.8026,1846.5,7743.2979,4.1935,0.00154866
0.8028,1859.5,7797.8135,4.1935,0.001559563
0.803,1907.5,8001.9629,4.195,0.001600392
0.8032,1861.5,7806.2002,4.1935,0.00156124
0.8034,1923,8055.4473,4.189,0.001611089
0.8036,1962,8220.7803,4.19,0.001644156
0.8038,1954.5,8196.1963,4.1935,0.001639239
0.804,1888.5,7920.3687,4.194,0.001584074
0.8042,1843,7726.7778,4.1925,0.001545355
0.8044,1891,7928.0176,4.1925,0.001585603
0.8046,1861.5,7799.6851,4.19,0.001559937
0.8048,1861.5,7799.6851,4.19,0.001559937
0.805,1785.5,7485.709,4.1925,0.001497142
0.8052,1854,7775.6758,4.194,0.001555135
0.8054,1817,7620.4976,4.194,0.0015241
0.8056,1802,7557.5874,4.194,0.001511518
0.8058,1785,7481.8276,4.1915,0.001496366
0.806,1785.5,7481.2451,4.19,0.001496249
0.8062,1917.5,8041.9946,4.194,0.001608399
0.8064,1906.5,7994.9077,4.1935,0.001598982
0.8066,1880,7881.9004,4.1925,0.00157638
0.8068,1847,7743.5479,4.1925,0.00154871
0.807,1749,7334.4316,4.1935,0.001466886
0.8072,1703.5,7141.9238,4.1925,0.001428385
0.8074,1708,7163.3516,4.194,0.00143267
0.8076,1631,6837.9678,4.1925,0.001367593
0.8078,1534.5,6433.3916,4.1925,0.001286678
0.808,1484.5,6223.7666,4.1925,0.001244753
0.8082,1482,6213.2852,4.1925,0.001242657
0.8084,1585.5,6647.209,4.1925,0.001329442
0.8086,1622.5,6800.709,4.1915,0.001360142
0.8088,1619,6786.0386,4.1915,0.001357208
0.809,1635.5,6856.834,4.1925,0.001371367
0.8092,1612,6758.3101,4.1925,0.001351662
0.8094,1649.5,6915.5288,4.1925,0.001383106
0.8096,1655.5,6940.6841,4.1925,0.001388137
0.8098,1619,6787.6577,4.1925,0.001357532
0.81,1596,6691.23,4.1925,0.001338246
0.8102,1627.5,6823.2939,4.1925,0.001364659
0.8104,1630,6832.1455,4.1915,0.001366429
0.8106,1622.5,6803.9536,4.1935,0.001360791
0.8108,1614,6765.0815,4.1915,0.001353016
0.811,1667.5,6990.9941,4.1925,0.001398199
0.8112,1626,6817.0054,4.1925,0.001363401
0.8114,1628.5,6827.4863,4.1925,0.001365497
0.8116,1618.5,6783.9429,4.1915,0.001356789
0.8118,1690,7085.3252,4.1925,0.001417065
0.812,1695,7107.9824,4.1935,0.001421596
0.8122,1648,6909.2402,4.1925,0.001381848
0.8124,1614.5,6767.1772,4.1915,0.001353435
0.8126,1751,7339.3169,4.1915,0.001467863
0.8128,1755.5,7361.6895,4.1935,0.001472338
0.813,1586.5,6652.9878,4.1935,0.001330598
0.8132,1502,6295.6333,4.1915,0.001259127
0.8134,1688.5,7081.5688,4.194,0.001416314
0.8136,1601,6712.1929,4.1925,0.001342438
0.8138,1547.5,6487.894,4.1925,0.001297579
0.814,1528.5,6408.2363,4.1925,0.001281647
0.8142,1495.5,6269.8838,4.1925,0.001253977
0.8144,1523,6385.1777,4.1925,0.001277035
0.8146,1581.5,6630.439,4.1925,0.001326088
0.8148,1722,7215.1802,4.19,0.001443036
0.815,1774,7439.269,4.1935,0.001487854
0.8152,1788.5,7502.7578,4.195,0.001500551
0.8154,1791,7510.5586,4.1935,0.001502112
0.8156,1715,7184.1353,4.189,0.001436827
0.8158,1703.5,7143.6274,4.1935,0.001428725
0.816,1750.5,7343.3477,4.195,0.00146867
0.8162,1639,6871.5078,4.1925,0.001374301
0.8164,1606.5,6732.0381,4.1905,0.001346408
0.8166,1609.5,6751.8525,4.195,0.00135037
0.8168,1620,6793.4702,4.1935,0.001358694
0.817,1583,6629.6045,4.188,0.001325921
0.8172,1683.5,7056.3906,4.1915,0.001411278
0.8174,1613,6766.5352,4.195,0.001353307
0.8176,1608,6741.54,4.1925,0.001348308
0.8178,1630.5,6832.6099,4.1905,0.001366522
0.818,1588,6654.5137,4.1905,0.001330903
0.8182,1614.5,6768.7915,4.1925,0.001353758
0.8184,1549,6498.0552,4.195,0.001299611
0.8186,1381.5,5787.1035,4.189,0.001157421
0.8188,1542.5,6473.8726,4.197,0.001294774
0.819,1383.5,5801.7075,4.1935,0.001160341
0.8192,1350.5,5665.3477,4.195,0.001133069
0.8194,1367.5,5731.8765,4.1915,0.001146375
0.8196,1421.5,5958.2173,4.1915,0.001191643
0.8198,1394.5,5845.0469,4.1915,0.001169009
0.82,1406.5,5901.6743,4.196,0.001180335
0.8202,1399,5866.7065,4.1935,0.001173341
0.8204,1520.5,6376.9766,4.194,0.001275395
0.8206,1659,6953.6987,4.1915,0.00139074
0.8208,1721.5,7217.3892,4.1925,0.001443478
0.821,1654.5,6938.9727,4.194,0.001387795
0.8212,1551,6501.0166,4.1915,0.001300203
0.8214,1530,6412.9951,4.1915,0.001282599
0.8216,1503.5,6300.4165,4.1905,0.001260083
0.8218,1478.5,6191.9585,4.188,0.001238392
0.822,1570.5,6584.3213,4.1925,0.001316864
0.8222,1483,6217.4775,4.1925,0.001243495
0.8224,1524.5,6392.9907,4.1935,0.001278598
0.8226,1479,6199.229,4.1915,0.001239846
0.8228,1537.5,6447.5063,4.1935,0.001289501
0.823,1386.5,5814.2876,4.1935,0.001162858
0.8232,1227,5145.4243,4.1935,0.001029085
0.8234,1165.5,4888.1069,4.194,0.000977621
0.8236,1062,4453.4971,4.1935,0.000890699
0.8238,1047.5,4392.6914,4.1935,0.000878538
0.824,1099.5,4609.6538,4.1925,0.000921931
0.8242,1114.5,4672.5415,4.1925,0.000934508
0.8244,1135,4759.6226,4.1935,0.000951924
0.8246,1090,4569.8252,4.1925,0.000913965
0.8248,1030.5,4320.3716,4.1925,0.000864074
0.825,1030,4319.3052,4.1935,0.000863861
0.8252,1046,4385.355,4.1925,0.000877071
0.8254,1048.5,4395.8364,4.1925,0.000879167
0.8256,1060,4445.1099,4.1935,0.000889022
0.8258,1005,4213.4624,4.1925,0.000842692
0.826,1038.5,4353.9111,4.1925,0.000870782
0.8262,1075,4505.8628,4.1915,0.000901172
0.8264,1159.5,4862.9429,4.194,0.000972589
0.8266,984,4125.4199,4.1925,0.000825084
0.8268,1003.5,4208.1772,4.1935,0.000841635
0.827,1014.5,4254.3057,4.1935,0.000850861
0.8272,998,4184.1152,4.1925,0.000836823
0.8274,1001.0001,4197.6938,4.1935,0.000839539
0.8276,996.5,4179.3208,4.194,0.000835864
0.8278,992.5,4162.0488,4.1935,0.00083241
0.828,1002.5001,4202.9814,4.1925,0.000840596
0.8282,1138.5,4774.8687,4.194,0.000954974
0.8284,1309.5,5493.3525,4.195,0.00109867
0.8286,1064,4460.8203,4.1925,0.000892164
0.8288,998.5,4186.2114,4.1925,0.000837242
0.829,1119,4688.6099,4.19,0.000937722
0.8292,1422,5963.1572,4.1935,0.001192631
0.8294,1422,5961.7354,4.1925,0.001192347
0.8296,1399,5863.9087,4.1915,0.001172782
0.8298,1387.5,5815.7065,4.1915,0.001163141
0.83,1393,5840.1528,4.1925,0.001168031
0.8302,1414,5928.1953,4.1925,0.001185639
0.8304,1395.5,5849.2383,4.1915,0.001169848
0.8306,1522,6377.1802,4.19,0.001275436
0.8308,1518,6361.1787,4.1905,0.001272236
0.831,1580,6625.73,4.1935,0.001325146
0.8312,1593.5,6682.3423,4.1935,0.001336468
0.8314,1559.5,6542.1025,4.195,0.00130842
0.8316,1505,6311.2178,4.1935,0.001262243
0.8318,1605,6732.9751,4.195,0.001346595
0.832,1528.5,6401.3584,4.188,0.001280272
0.8322,1648,6909.2402,4.1925,0.001381848
0.8324,1398.5,5859.7148,4.19,0.001171943
0.8326,1406.5,5896.7515,4.1925,0.00117935
0.8328,1392.5,5841.5376,4.195,0.001168307
0.833,1382,5797.4902,4.195,0.001159498
0.8332,1361,5707.3535,4.1935,0.001141471
0.8334,1368,5735.3403,4.1925,0.001147068
0.8336,1357.5,5692.6763,4.1935,0.001138535
0.8338,1348.5,5653.5864,4.1925,0.001130717
0.834,1372.5,5755.5786,4.1935,0.001151116
0.8342,1302.5,5462.6846,4.194,0.001092537
0.8344,1353.5,5675.9023,4.1935,0.00113518
0.8346,1377.5,5778.6128,4.195,0.001155722
0.8348,1351.5,5667.5151,4.1935,0.001133503
0.835,1313.5,5508.8188,4.194,0.001101764
0.8352,1339,5615.0967,4.1935,0.001123019
0.8354,1347,5652.0122,4.196,0.001130402
0.8356,1348,5653.5117,4.194,0.001130702
0.8358,1332.5,5589.8379,4.195,0.001117967
0.836,1337,5604.0356,4.1915,0.001120807
0.8362,1547,6488.1177,4.194,0.001297624
0.8364,1548,6491.5381,4.1935,0.001298308
0.8366,1593.5,6682.3423,4.1935,0.001336468
0.8368,1650,6920.0996,4.194,0.00138402
0.837,1638.5,6875.146,4.196,0.001375029
0.8372,1466,6149.8701,4.195,0.001229974
0.8374,1194,5007.0391,4.1935,0.001001408
0.8376,1096,4594.98,4.1925,0.000918996
0.8378,1124,4712.3701,4.1925,0.000942474
0.838,1135,4757.3525,4.1915,0.00095147
0.8382,1132,4745.9102,4.1925,0.000949182
0.8384,1111.5,4658.8525,4.1915,0.00093177
0.8386,1133,4750.1025,4.1925,0.00095002
0.8388,1136.5,4764.7764,4.1925,0.000952955
0.839,1134.5,4756.3916,4.1925,0.000951278
0.8392,1114.5,4672.5415,4.1925,0.000934508
0.8394,1129.5,4735.4287,4.1925,0.000947086
0.8396,1145.5,4802.5088,4.1925,0.000960502
0.8398,1295,5429.2876,4.1925,0.001085857
0.84,1186,4972.3052,4.1925,0.000994461
0.8402,1132,4745.9102,4.1925,0.000949182
0.8404,1137,4768.0098,4.1935,0.000953602
0.8406,1092,4578.21,4.1925,0.000915642
0.8408,1114.5,4672.5415,4.1925,0.000934508
0.841,1122.5,4706.0815,4.1925,0.000941216
0.8412,1122,4705.1069,4.1935,0.000941021
0.8414,1049,4397.9326,4.1925,0.000879586
0.8416,1057,4432.5298,4.1935,0.000886506
0.8418,1053,4413.6499,4.1915,0.00088273
0.842,1143,4792.0278,4.1925,0.000958405
0.8422,1162.5,4874.9438,4.1935,0.000974989
0.8424,1148.5,4816.2349,4.1935,0.000963247
0.8426,1134.5,4755.2568,4.1915,0.000951051
0.8428,1143,4793.1704,4.1935,0.000958634
0.843,1118,4687.2153,4.1925,0.000937443
0.8432,1096,4596.0762,4.1935,0.000919215
0.8434,1076,4513.8203,4.195,0.000902764
0.8436,1017.5001,4265.8691,4.1925,0.000853174
0.8438,997.5,4183.0161,4.1935,0.000836603
0.844,1024.5,4296.2407,4.1935,0.000859248
0.8442,1008.5,4228.1362,4.1925,0.000845627
0.8444,1033,4331.8857,4.1935,0.000866377
0.8446,1037.5,4350.7563,4.1935,0.000870151
0.8448,1095.5,4593.9795,4.1935,0.000918796
0.845,1094,4586.5952,4.1925,0.000917319
0.8452,1106.5,4639.0015,4.1925,0.0009278
0.8454,1106.5,4639.0015,4.1925,0.0009278
0.8456,1106,4633.0342,4.189,0.000926607
0.8458,1356.5,5687.1265,4.1925,0.001137425
0.846,1445.5,6060.2588,4.1925,0.001212052
0.8462,1477.5,6198.1128,4.195,0.001239623
0.8464,1326.5,5561.3516,4.1925,0.00111227
0.8466,1339,5615.0967,4.1935,0.001123019
0.8468,1370,5743.7251,4.1925,0.001148745
0.847,1389.5,5824.0894,4.1915,0.001164818
0.8472,1392.5,5838.0566,4.1925,0.001167611
0.8474,1419.5,5947.7051,4.19,0.001189541
0.8476,1536.5,6441.7764,4.1925,0.001288355
0.8478,1573.5,6599.2588,4.194,0.001319852
0.848,1550.5,6502.022,4.1935,0.001300404
0.8482,1602.5,6715.2759,4.1905,0.001343055
0.8484,1554.5,6518.7959,4.1935,0.001303759
0.8486,1497,6277.6694,4.1935,0.001255534
0.8488,1569.5,6576.9893,4.1905,0.001315398
0.849,1717.5,7196.3252,4.19,0.001439265
0.8492,1826.5,7657.6016,4.1925,0.00153152
0.8494,1815,7611.2026,4.1935,0.00152224
0.8496,1842,7717.98,4.19,0.001543596
0.8498,1867,7829.2646,4.1935,0.001565853
0.85,1828,7665.7183,4.1935,0.001533144
0.8502,1813.5,7598.5649,4.19,0.001519713
0.8504,1925,8072.4878,4.1935,0.001614497
0.8506,1774,7433.9468,4.1905,0.001486789
0.8508,1835.5,7699.9229,4.195,0.001539984
0.851,1756.5,7364.1265,4.1925,0.001472825
0.8512,1918.5,8045.23,4.1935,0.001609046
0.8514,1839,7708.1689,4.1915,0.001541634
0.8516,1792,7514.752,4.1935,0.00150295
0.8518,1663.5,6972.5605,4.1915,0.001394512
0.852,1706,7156.6704,4.195,0.001431334
0.8522,1496,6270.4844,4.1915,0.001254097
0.8524,1556,6525.0859,4.1935,0.001305017
0.8526,1549,6495.7314,4.1935,0.001299146
0.8528,1556,6523.5303,4.1925,0.001304706
0.853,1719,7209.4858,4.194,0.001441897
0.8532,1714.5,7182.0405,4.189,0.001436408
0.8534,1639.5,6869.5049,4.19,0.001373901
0.8536,1706.5,7156.208,4.1935,0.001431242
0.8538,1737.5,7287.0747,4.194,0.001457415
0.854,1745.5,7322.3726,4.195,0.001464474
0.8542,1773,7429.7563,4.1905,0.001485951
0.8544,1810.5,7584.1846,4.189,0.001516837
0.8546,1917.5,8043.9126,4.195,0.001608782
0.8548,1815.5,7616.0229,4.195,0.001523204
0.855,1787.5,7494.0938,4.1925,0.001498819
0.8552,1840,7712.3604,4.1915,0.001542472
0.8554,1899,7963.4565,4.1935,0.001592691
0.8556,1863.5,7812.7241,4.1925,0.001562545
0.8558,1898,7957.3652,4.1925,0.001591473
0.856,1870,7839.9751,4.1925,0.001567995
0.8562,1819.5,7628.2539,4.1925,0.001525651
0.8564,1888,7913.5522,4.1915,0.00158271
0.8566,1877,7862.7534,4.189,0.001572551
0.8568,1911,8016.6455,4.195,0.001603329
0.857,1556.5,6524.0698,4.1915,0.001304814
0.8572,1522,6379.4634,4.1915,0.001275893
0.8574,1571,6588.7734,4.194,0.001317755
0.8576,1481,6207.6118,4.1915,0.001241522
0.8578,1530.5,6420.4478,4.195,0.001284089
0.858,1426,5979.9312,4.1935,0.001195986
0.8582,1378,5777.2651,4.1925,0.001155453
0.8584,1394,5844.3452,4.1925,0.001168869
0.8586,1401,5873.6929,4.1925,0.001174738
0.8588,1396.5,5853.4302,4.1915,0.001170686
0.859,1394,5842.9512,4.1915,0.00116859
0.8592,1363,5714.3774,4.1925,0.001142876
0.8594,1385.5,5810.0942,4.1935,0.001162019
0.8596,1406,5896.061,4.1935,0.001179212
0.8598,1466.5,6148.3013,4.1925,0.00122966
0.86,1501.5,6293.5376,4.1915,0.001258707
0.8602,1443,6049.7778,4.1925,0.001209956
0.8604,1436.5,6022.5264,4.1925,0.001204505
0.8606,1423,5965.9277,4.1925,0.001193185
0.8608,1426.5,5980.6016,4.1925,0.00119612
0.861,1372,5756.9121,4.196,0.001151382
0.8612,1123,4710.9854,4.195,0.000942197
0.8614,1126.5,4722.8516,4.1925,0.00094457
0.8616,1338,5609.5649,4.1925,0.001121913
0.8618,1376.5,5770.9766,4.1925,0.001154195
0.862,1508,6322.29,4.1925,0.001264458
0.8622,1469.5,6160.8789,4.1925,0.001232176
0.8624,1451,6083.3179,4.1925,0.001216663
0.8626,1501,6292.9429,4.1925,0.001258588
0.8628,1440,6037.2002,4.1925,0.00120744
0.863,1381.5,5793.3203,4.1935,0.001158664
0.8632,1349,5655.6826,4.1925,0.001131136
0.8634,1349,5655.6826,4.1925,0.001131137
0.8636,1379.5,5782.1743,4.1915,0.001156435
0.8638,1466.5,6148.3013,4.1925,0.00122966
0.864,1539.5,6454.354,4.1925,0.001290871
0.8642,1631,6833.8901,4.19,0.001366778
0.8644,1634.5,6851.0068,4.1915,0.001370201
0.8646,1712.5,7182.2246,4.194,0.001436445
0.8648,1713,7183.4653,4.1935,0.001436693
0.865,1727.5,7238.2251,4.19,0.001447645
0.8652,1715,7190.1377,4.1925,0.001438027
0.8654,1767.5,7414.6626,4.195,0.001482933
0.8656,1739.5,7294.5933,4.1935,0.001458919
0.8658,1681.5,7042.1226,4.188,0.001408424
0.866,1785.5,7485.709,4.1925,0.001497142
0.8662,1750,7335.1255,4.1915,0.001467025
0.8664,1752.5,7347.3564,4.1925,0.001469471
0.8666,1789,7502.1714,4.1935,0.001500434
0.8668,1746.5,7317.835,4.19,0.001463567
0.867,1773,7435.0757,4.1935,0.001487015
0.8672,1686.5,7066.4351,4.19,0.001413287
0.8674,1867.5,7834.1626,4.195,0.001566833
0.8676,1709,7161.564,4.1905,0.001432313
0.8678,1817.5,7622.5947,4.194,0.001524519
0.868,1727.5,7240.8164,4.1915,0.001448163
0.8682,1787.5,7496.7744,4.194,0.001499355
0.8684,1633,6846.3525,4.1925,0.001369271
0.8686,1678,7031.6587,4.1905,0.001406332
0.8688,1932,8099.9102,4.1925,0.001619982
0.869,1998.5,8381.709,4.194,0.001676342
0.8692,1820.5,7634.2666,4.1935,0.001526853
0.8694,1817.5,7624.4126,4.195,0.001524883
0.8696,1806.5,7575.5576,4.1935,0.001515112
0.8698,1841.5,7716.8052,4.1905,0.001543361
0.87,1813,7594.6572,4.189,0.001518931
0.8702,1861,7804.1035,4.1935,0.001560821
0.8704,1833,7686.6855,4.1935,0.001537337
0.8706,1844,7732.814,4.1935,0.001546563
0.8708,1840,7714.2002,4.1925,0.00154284
0.871,1796.5,7525.5386,4.189,0.001505108
0.8712,1965.5,8242.3242,4.1935,0.001648465
0.8714,1866,7819.4727,4.1905,0.001563895
0.8716,1911,8009.957,4.1915,0.001601991
0.8718,1909.5,8005.5791,4.1925,0.001601116
0.872,1874.5,7852.2808,4.189,0.001570456
0.8722,1954.5,8194.2412,4.1925,0.001638848
0.8724,2105,8825.2129,4.1925,0.001765043
0.8726,2123.5,8902.7744,4.1925,0.001780555
0.8728,2087.5,8754.9746,4.194,0.001750995
0.873,2004.4999,8403.8662,4.1925,0.001680773
0.8732,2102,8814.7373,4.1935,0.001762947
0.8734,1891,7926.127,4.1915,0.001585225
0.8736,1800,7544.7002,4.1915,0.00150894
0.8738,1657,6946.9727,4.1925,0.001389394
0.874,1614,6766.6953,4.1925,0.001353339
0.8742,1600.5,6711.6968,4.1935,0.001342339
0.8744,1561.5,6548.1504,4.1935,0.00130963
0.8746,1533,6429.4019,4.194,0.00128588
0.8748,1465,6143.4775,4.1935,0.001228695
0.875,1415,5933.8027,4.1935,0.00118676
0.8752,1390.5,5829.6714,4.1925,0.001165934
0.8754,1409,5908.6416,4.1935,0.001181728
0.8756,1407.5,5900.9438,4.1925,0.001180189
0.8758,1393.5,5842.249,4.1925,0.00116845
0.876,1377.5,5775.1689,4.1925,0.001155034
0.8762,1390,5828.9648,4.1935,0.001165793
0.8764,1369.5,5741.6289,4.1925,0.001148326
0.8766,1358,5695.4517,4.194,0.00113909
0.8768,1340,5617.9502,4.1925,0.00112359
0.877,1361.5,5708.0889,4.1925,0.001141618
0.8772,1372.5,5755.5786,4.1935,0.001151116
0.8774,1375.5,5768.1592,4.1935,0.001153632
0.8776,1352.5,5670.3564,4.1925,0.001134071
0.8778,1375,5766.0625,4.1935,0.001153212
0.878,1374.5,5762.5913,4.1925,0.001152518
0.8782,1375,5764.6875,4.1925,0.001152937
0.8784,1367.5,5733.2441,4.1925,0.001146649
0.8786,1373.5,5758.3989,4.1925,0.00115168
0.8788,1377.5,5776.5464,4.1935,0.001155309
0.879,1380,5784.27,4.1915,0.001156854
0.8792,1490,6243.1001,4.19,0.00124862
0.8794,1640.5,6876.1562,4.1915,0.001375231
0.8796,1733,7265.6025,4.1925,0.00145312
0.8798,1651.5,6922.2627,4.1915,0.001384452
0.88,1679.5,7041.3037,4.1925,0.001408261
0.8802,1703,7138.125,4.1915,0.001427625
0.8804,1846.5,7743.2979,4.1935,0.00154866
0.8806,1784.5,7483.3008,4.1935,0.00149666
0.8808,1638,6867.3154,4.1925,0.001373463
0.881,1607,6735.7407,4.1915,0.001347148
0.8812,1624,6808.6201,4.1925,0.001361724
0.8814,1685,7062.6777,4.1915,0.001412536
0.8816,1776,7447.6562,4.1935,0.001489531
0.8818,1655.5,6940.6841,4.1925,0.001388137
0.882,1654,6934.395,4.1925,0.001386879
0.8822,1637.5,6866.8564,4.1935,0.001373371
0.8824,1682,7053.4673,4.1935,0.001410693
0.8826,1616.5,6777.1763,4.1925,0.001355435
0.8828,1709.5,7168.7881,4.1935,0.001433758
0.883,1611.5,6752.9902,4.1905,0.001350598
0.8832,1713,7183.4653,4.1935,0.001436693
0.8834,1589,6658.7041,4.1905,0.001331741
0.8836,1738.5,7291.2686,4.194,0.001458254
0.8838,1596.5,6689.335,4.19,0.001337867
0.884,1741,7299.1426,4.1925,0.001459828
0.8842,1635,6856.3726,4.1935,0.001371274
0.8844,1664.5,6978.4165,4.1925,0.001395683
0.8846,1735.5,7277.8193,4.1935,0.001455564
0.8848,1601.5,6710.2852,4.19,0.001342057
0.885,1715,7190.1377,4.1925,0.001438027
0.8852,1650.5,6921.3716,4.1935,0.001384274
0.8854,1589,6660.2939,4.1915,0.001332059
0.8856,1755,7362.2251,4.195,0.001472445
0.8858,1652.5,6930.5845,4.194,0.001386117
0.886,1580.5,6626.2466,4.1925,0.001325249
0.8862,1701,7131.4429,4.1925,0.001426288
0.8864,1613.5,6766.2124,4.1935,0.001353242
0.8866,1649,6915.0815,4.1935,0.001383016
0.8868,1699.5,7125.1538,4.1925,0.001425031
0.887,1582.5,6631.4658,4.1905,0.001326293
0.8872,1671.5,7006.0928,4.1915,0.001401218
0.8874,1682.5,7055.564,4.1935,0.001411113
0.8876,1546,6476.1943,4.189,0.001295239
0.8878,1707.5,7158.6938,4.1925,0.001431739
0.888,1710.5,7172.9819,4.1935,0.001434596
0.8882,1589.5,6660.0049,4.19,0.001332001
0.8884,1787.5,7494.0938,4.1925,0.001498819
0.8886,1688,7078.6279,4.1935,0.001415726
0.8888,1594,6678.8599,4.19,0.001335772
0.889,1731.5,7259.314,4.1925,0.001451863
0.8892,1721,7215.2925,4.1925,0.001443058
0.8894,1604.5,6726.8662,4.1925,0.001345373
0.8896,1634,6848.9111,4.1915,0.001369782
0.8898,1614,6762.6602,4.19,0.001352532
0.89,1641.5,6883.6304,4.1935,0.001376726
0.8902,1601.5,6712.6875,4.1915,0.001342537
0.8904,1714.5,7192.3276,4.195,0.001438465
0.8906,1637.5,6865.2188,4.1925,0.001373044
0.8908,1637,6864.7598,4.1935,0.001372952
0.891,1648.5,6912.9849,4.1935,0.001382597
0.8912,1654.5,6938.146,4.1935,0.002775258
0.8916,1634.5,6852.6416,4.1925,0.001370528
0.8918,1603,6722.1807,4.1935,0.001344436
0.892,1575,6604.7627,4.1935,0.001320952
0.8922,1596,6692.8262,4.1935,0.001338565
0.8924,1530,6412.9951,4.1915,0.001282599
0.8926,1682.5,7055.564,4.1935,0.001411113
0.8928,1558.5,6535.5698,4.1935,0.001307114
0.893,1575.5,6606.8594,4.1935,0.001321372
0.8932,1551.5,6504.6641,4.1925,0.001300933
0.8934,1492,6253.7183,4.1915,0.001250744
0.8936,1657,6948.6294,4.1935,0.001389726
0.8938,1545.5,6481.0542,4.1935,0.001296211
0.894,1562.5,6552.3438,4.1935,0.001310469
0.8942,1543,6470.5708,4.1935,0.001294114
0.8944,1515,6351.6377,4.1925,0.001270327
0.8946,1652,6927.6621,4.1935,0.001385532
0.8948,1553,6512.5054,4.1935,0.001302501
0.895,1532.5,6427.3047,4.194,0.001285461
0.8952,1560.5,6542.3965,4.1925,0.001308479
0.8954,1524,6389.3701,4.1925,0.001277874
0.8956,1654,6936.0488,4.1935,0.00138721
0.8958,1715,7196.1401,4.196,0.001439228
0.896,1717,7196.8057,4.1915,0.001439361
