Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
0.1184,122.5,513.7037,4.1935,0.000102741
0.1186,126,528.444,4.194,0.000105689
0.1188,124,520.18,4.195,0.000104036
0.119,105,440.3175,4.1935,8.80635E-05
0.1192,120,503.22,4.1935,0.000100644
0.1194,125.5,526.2842,4.1935,0.000105257
0.1196,126,528.57,4.195,0.000105714
0.1198,107,448.758,4.194,8.97516E-05
0.12,116,486.446,4.1935,9.72892E-05
0.1202,126.5,530.4777,4.1935,0.000106096
0.1204,125.5,526.4725,4.195,0.000105295
0.1206,109.5,459.243,4.194,9.18486E-05
0.1208,114.5,480.1558,4.1935,9.60311E-05
0.121,125.5,526.3469,4.194,0.000105269
0.1212,126,528.444,4.194,0.000105689
0.1214,113.5,476.019,4.194,9.52038E-05
0.1216,110,461.285,4.1935,9.2257E-05
0.1218,125.5,526.3469,4.194,0.000105269
0.122,126,528.381,4.1935,0.000105676
0.1222,118,494.833,4.1935,9.89666E-05
0.1224,109.5,459.1883,4.1935,9.18377E-05
0.1226,147,616.665,4.195,0.000123333
0.1228,160,671.04,4.194,0.000134208
0.123,141.5,593.451,4.194,0.00011869
0.1232,131.5,551.4453,4.1935,0.000110289
0.1234,149,624.9059,4.194,0.000124981
0.1236,149,624.8315,4.1935,0.000124966
0.1238,144.5,606.033,4.194,0.000121207
0.124,128.5,538.8647,4.1935,0.000107773
0.1242,149.5,627.003,4.194,0.000125401
0.1244,158,662.652,4.194,0.00013253
0.1246,163,683.785,4.195,0.000136757
0.1248,143.5,601.7673,4.1935,0.000120353
0.125,161.5,677.3309,4.194,0.000135466
0.1252,167,700.3145,4.1935,0.000140063
0.1254,171,717.0885,4.1935,0.000143418
0.1256,194,813.345,4.1925,0.000162669
0.1258,226,948.0701,4.195,0.000189614
0.126,191.5,803.1509,4.194,0.00016063
0.1262,158,662.81,4.195,0.000132562
0.1264,137,574.5095,4.1935,0.000114902
0.1266,155,650.0699,4.194,0.000130014
0.1268,171,717.174,4.194,0.000143435
0.127,161,675.1535,4.1935,0.000135031
0.1272,141,591.3539,4.194,0.000118271
0.1274,143.5,601.7673,4.1935,0.000120353
0.1276,154,645.876,4.194,0.000129175
0.1278,155.5,652.0892,4.1935,0.000130418
0.128,137,574.715,4.195,0.000114943
0.1282,114.5,480.1558,4.1935,9.60311E-05
0.1284,126,528.381,4.1935,0.000105676
0.1286,125.5,526.2842,4.1935,0.000105257
0.1288,117,490.698,4.194,9.81396E-05
0.129,109,457.0915,4.1935,9.14183E-05
0.1292,128,536.96,4.195,0.000107392
0.1294,124.5,522.2775,4.195,0.000104456
0.1296,115.5,484.5225,4.195,9.69045E-05
0.1298,104,436.124,4.1935,8.72248E-05
0.13,123,515.8005,4.1935,0.00010316
0.1302,122.5,513.765,4.194,0.000102753
0.1304,119.5,501.3025,4.195,0.000100261
0.1306,103,431.982,4.194,8.63964E-05
0.1308,102.5,429.885,4.194,8.5977E-05
0.131,104,436.176,4.194,8.72352E-05
0.1312,105.5,442.467,4.194,8.84934E-05
0.1314,106,444.405,4.1925,8.8881E-05
0.1316,143,599.6705,4.1935,0.000119934
0.1318,150.5,631.1218,4.1935,0.000126224
0.132,149.5,627.003,4.194,0.000125401
0.1322,131.5,551.6425,4.195,0.000110328
0.1324,137.5,576.6063,4.1935,0.000115321
0.1326,152.5,639.5087,4.1935,0.000127902
0.1328,151.5,635.391,4.194,0.000127078
0.133,135,566.1899,4.194,0.000113238
0.1332,142.5,597.5737,4.1935,0.000119515
0.1334,157,658.3795,4.1935,0.000131676
0.1336,154,645.876,4.194,0.000129175
0.1338,141.5,593.451,4.194,0.00011869
0.134,132,553.542,4.1935,0.000110708
0.1342,150.5,631.197,4.194,0.000126239
0.1344,150.5,631.1218,4.1935,0.000126224
0.1346,144.5,606.1776,4.195,0.000121236
0.1348,129,540.9615,4.1935,0.000108192
0.135,154,645.876,4.194,0.000129175
0.1352,154.5,647.8958,4.1935,0.000129579
0.1354,150,629.1,4.194,0.00012582
0.1356,133,557.7355,4.1935,0.000111547
0.1358,153,641.6055,4.1935,0.000128321
0.136,155,649.9925,4.1935,0.000129998
0.1362,151,633.2939,4.194,0.000126659
0.1364,130,545.025,4.1925,0.000109005
0.1366,138.5,580.869,4.194,0.000116174
0.1368,129.5,543.123,4.194,0.000108625
0.137,126,528.57,4.195,0.000105714
0.1372,105.5,442.2033,4.1915,8.84407E-05
0.1374,149.5,626.9283,4.1935,0.000125386
0.1376,148,620.86,4.195,0.000124172
0.1378,134.5,564.0258,4.1935,0.000112805
0.138,131,549.3485,4.1935,0.00010987
0.1382,131,549.4139,4.194,0.000109883
0.1384,140.5,589.1868,4.1935,0.000117837
0.1386,143,599.885,4.195,0.000119977
0.1388,129.5,543.123,4.194,0.000108625
0.139,143,599.6705,4.1935,0.000119934
0.1392,171,717.174,4.194,0.000143435
0.1394,174.5,731.7657,4.1935,0.000146353
0.1396,160.5,673.137,4.194,0.000134627
0.1398,160,671.04,4.194,0.000134208
0.14,173,725.4755,4.1935,0.000145095
0.1402,174,729.756,4.194,0.000145951
0.1404,164,687.816,4.194,0.000137563
0.1406,159,666.7665,4.1935,0.000133353
0.1408,186.5,782.0878,4.1935,0.000156418
0.141,188,788.378,4.1935,0.000157676
0.1412,213.5,895.3123,4.1935,0.000179062
0.1414,208.5,874.3448,4.1935,0.000174869
0.1416,231.5,970.7953,4.1935,0.000194159
0.1418,236,989.7839,4.194,0.000197957
0.142,225.5,945.7469,4.194,0.000189149
0.1422,216.5,907.8928,4.1935,0.000181579
0.1424,228,956.118,4.1935,0.000191224
0.1426,228,956.118,4.1935,0.000191224
0.1428,228.5,958.5576,4.195,0.000191711
0.143,202.5,848.9813,4.1925,0.000169796
0.1432,208,872.248,4.1935,0.00017445
0.1434,208.5,874.3448,4.1935,0.000174869
0.1436,214,897.5159,4.194,0.000179503
0.1438,188.5,790.2863,4.1925,0.000158057
0.144,208.5,874.449,4.194,0.00017489
0.1442,207,868.158,4.194,0.000173632
0.1444,205,859.77,4.194,0.000171954
0.1446,187,784.1845,4.1935,0.000156837
0.1448,179.5,752.8229,4.194,0.000150565
0.145,178,746.443,4.1935,0.000149289
0.1452,181.5,761.2109,4.194,0.000152242
0.1454,159,666.7665,4.1935,0.000133353
0.1456,166.5,698.2178,4.1935,0.000139644
0.1458,181.5,761.2109,4.194,0.000152242
0.146,175.5,735.9592,4.1935,0.000147192
0.1462,163.5,685.7189,4.194,0.000137144
0.1464,162.5,681.4438,4.1935,0.000136289
0.1466,178,746.532,4.194,0.000149306
0.1468,174,729.756,4.194,0.000145951
0.147,165,691.9275,4.1935,0.000138386
0.1472,158.5,664.749,4.194,0.00013295
0.1474,150.5,631.197,4.194,0.000126239
0.1476,156,654.186,4.1935,0.000130837
0.1478,158,662.573,4.1935,0.000132515
0.148,164.5,689.8307,4.1935,0.000137966
0.1482,200,838.5,4.1925,0.0001677
0.1484,202.5,849.1838,4.1935,0.000169837
0.1486,196.5,824.3175,4.195,0.000164863
0.1488,178.5,748.3613,4.1925,0.000149672
0.149,203,851.2805,4.1935,0.000170256
0.1492,202,847.1879,4.194,0.000169438
0.1494,200.5,841.0975,4.195,0.00016822
0.1496,182.5,765.3138,4.1935,0.000153063
0.1498,199,834.5065,4.1935,0.000166901
0.15,210,880.635,4.1935,0.000176127
0.1502,210,880.95,4.195,0.00017619
0.1504,185,775.89,4.194,0.000155178
0.1506,192,805.2479,4.194,0.00016105
0.1508,202,847.087,4.1935,0.000169417
0.151,211,884.8285,4.1935,0.000176966
0.1512,201.5,845.2925,4.195,0.000169059
0.1514,194.5,815.6357,4.1935,0.000163127
0.1516,215.5,903.8069,4.194,0.000180761
0.1518,210,880.635,4.1935,0.000176127
0.152,202.5,849.1838,4.1935,0.000169837
0.1522,189,792.5715,4.1935,0.000158514
0.1524,211,884.8285,4.1935,0.000176966
0.1526,207.5,870.1512,4.1935,0.00017403
0.1528,197.5,828.3149,4.194,0.000165663
0.153,191.5,803.0552,4.1935,0.000160611
0.1532,197.5,828.2162,4.1935,0.000165643
0.1534,204.5,857.5707,4.1935,0.000171514
0.1536,203.5,853.6826,4.195,0.000170737
0.1538,186.5,782.181,4.194,0.000156436
0.154,191.5,803.3425,4.195,0.000160669
0.1542,191.5,803.0552,4.1935,0.000160611
0.1544,193,809.3455,4.1935,0.000161869
0.1546,177.5,744.3463,4.1935,0.000148869
0.1548,193.5,811.5389,4.194,0.000162308
0.155,195.5,819.8293,4.1935,0.000163966
0.1552,193.5,811.5389,4.194,0.000162308
0.1554,176,738.056,4.1935,0.000147611
0.1556,197.5,828.0188,4.1925,0.000165604
0.1558,232.5,974.9888,4.1935,0.000194998
0.156,237,993.978,4.194,0.000198796
0.1562,223,934.9276,4.1925,0.000186986
0.1564,237,993.8595,4.1935,0.000198772
0.1566,242.5,1016.9238,4.1935,0.000203385
0.1568,246,1031.724,4.194,0.000206345
0.157,224.5,941.4407,4.1935,0.000188288
0.1572,233,977.0855,4.1935,0.000195417
0.1574,249,1044.1815,4.1935,0.000208836
0.1576,255,1069.3425,4.1935,0.000213869
0.1578,245.5,1029.5043,4.1935,0.000205901
0.158,254.5,1067.2457,4.1935,0.000213449
0.1582,272,1140.632,4.1935,0.000228126
0.1584,272,1140.632,4.1935,0.000228126
0.1586,253.5,1063.0524,4.1935,0.00021261
0.1588,250.5,1050.4718,4.1935,0.000210094
0.159,262,1098.697,4.1935,0.000219739
0.1592,262.5,1100.7937,4.1935,0.000220159
0.1594,261.5,1096.6002,4.1935,0.00021932
0.1596,275,1153.2125,4.1935,0.000230643
0.1598,303.5,1272.7273,4.1935,0.000254545
0.16,321,1346.1135,4.1935,0.000269223
0.1602,303.5,1272.1204,4.1915,0.000254424
0.1604,379,1588.9575,4.1925,0.000317792
0.1606,439.5,1843.0432,4.1935,0.000368609
0.1608,455.5,1910.1393,4.1935,0.000382028
0.161,482,2021.267,4.1935,0.000404253
0.1612,443,1857.7205,4.1935,0.000371544
0.1614,404,1694.1741,4.1935,0.000338835
0.1616,388,1626.6901,4.1925,0.000325338
0.1618,383,1606.1105,4.1935,0.000321222
0.162,379,1589.3365,4.1935,0.000317867
0.1622,368,1543.76,4.195,0.000308752
0.1624,262,1098.4351,4.1925,0.000219687
0.1626,265.5,1113.1088,4.1925,0.000222622
0.1628,290,1215.8251,4.1925,0.000243165
0.163,281,1178.3735,4.1935,0.000235675
0.1632,271.5,1138.2638,4.1925,0.000227653
0.1634,327.5,1373.3712,4.1935,0.000274674
0.1636,330.5,1385.6213,4.1925,0.000277124
0.1638,310.5,1302.0818,4.1935,0.000260416
0.164,349.5,1465.2788,4.1925,0.000293056
0.1642,358.5,1503.3698,4.1935,0.000300674
0.1644,361,1513.4926,4.1925,0.000302699
0.1646,376.5,1578.4763,4.1925,0.000315695
0.1648,397.5,1666.5188,4.1925,0.000333304
0.165,407,1706.7545,4.1935,0.000341351
0.1652,383.5,1608.2073,4.1935,0.000321641
0.1654,355,1488.3375,4.1925,0.000297668
0.1656,386,1618.3051,4.1925,0.000323661
0.1658,398.5,1671.1097,4.1935,0.000334222
0.166,409,1715.3459,4.194,0.000343069
0.1662,365,1530.2626,4.1925,0.000306053
0.1664,391.5,1641.3638,4.1925,0.000328273
0.1666,405,1697.9625,4.1925,0.000339593
0.1668,413.5,1734.0122,4.1935,0.000346802
0.167,389,1631.2715,4.1935,0.000326254
0.1672,357,1497.0795,4.1935,0.000299416
0.1674,329,1379.3325,4.1925,0.000275867
0.1676,331,1388.2139,4.194,0.000277643
0.1678,344.5,1444.8329,4.194,0.000288967
0.168,334,1400.629,4.1935,0.000280126
0.1682,331,1388.0485,4.1935,0.00027761
0.1684,327.5,1373.5349,4.194,0.000274707
0.1686,312,1308.3721,4.1935,0.000261674
0.1688,321.5,1348.2102,4.1935,0.000269642
0.169,325.5,1364.9843,4.1935,0.000272997
0.1692,329,1378.6744,4.1905,0.000275735
0.1694,473.5,1985.6223,4.1935,0.000397124
0.1696,494.5,2073.1914,4.1925,0.000414638
0.1698,528.5,2215.7363,4.1925,0.000443147
0.17,555.5,2329.4893,4.1935,0.000465898
0.1702,510.5,2140.2712,4.1925,0.000428054
0.1704,488.5,2048.5247,4.1935,0.000409705
0.1706,511.5,2144.4639,4.1925,0.000428893
0.1708,500,2096.25,4.1925,0.00041925
0.171,488.5,2048.5247,4.1935,0.000409705
0.1712,485.5,2035.4589,4.1925,0.000407092
0.1714,524.5,2198.9663,4.1925,0.000439793
0.1716,539,2260.2966,4.1935,0.000452059
0.1718,517.5,2170.1362,4.1935,0.000434027
0.172,471,1974.6676,4.1925,0.000394934
0.1722,495,2075.2876,4.1925,0.000415058
0.1724,524,2197.394,4.1935,0.000439479
0.1726,489,2050.6216,4.1935,0.000410124
0.1728,435,1824.1725,4.1935,0.000364834
0.173,447.5,1876.5913,4.1935,0.000375318
0.1732,458,1920.623,4.1935,0.000384125
0.1734,457,1916.4296,4.1935,0.000383286
0.1736,435,1823.7375,4.1925,0.000364748
0.1738,445.5,1868.2042,4.1935,0.000373641
0.174,443.5,1859.8173,4.1935,0.000371963
0.1742,441,1849.3335,4.1935,0.000369867
0.1744,425.5,1783.9088,4.1925,0.000356782
0.1746,447,1874.4945,4.1935,0.000374899
0.1748,455.5,1910.1393,4.1935,0.000382028
0.175,449,1882.8815,4.1935,0.000376576
0.1752,427,1790.6245,4.1935,0.000358125
0.1754,428,1794.818,4.1935,0.000358964
0.1756,433,1815.3525,4.1925,0.000363071
0.1758,352,1476.288,4.194,0.000295258
0.176,359.5,1506.8444,4.1915,0.000301369
0.1762,353.5,1482.9326,4.195,0.000296587
0.1764,288.5,1209.8247,4.1935,0.000241965
0.1766,311,1303.8676,4.1925,0.000260774
0.1768,336.5,1411.954,4.196,0.000282391
0.177,282.5,1185.0875,4.195,0.000237018
0.1772,229,960.3115,4.1935,0.000192062
0.1774,215,901.6025,4.1935,0.000180321
0.1776,204.5,857.673,4.194,0.000171535
0.1778,190.5,798.6713,4.1925,0.000159734
0.178,245.5,1029.5043,4.1935,0.000205901
0.1782,278,1165.793,4.1935,0.000233159
0.1784,270.5,1134.3418,4.1935,0.000226868
0.1786,255.5,1071.5669,4.194,0.000214313
0.1788,261,1094.5035,4.1935,0.000218901
0.179,258,1082.0519,4.194,0.00021641
0.1792,243,1019.0205,4.1935,0.000203804
0.1794,228,955.89,4.1925,0.000191178
0.1796,238,998.1719,4.194,0.000199634
0.1798,215,901.1725,4.1915,0.000180235
0.18,283.5,1188.9989,4.194,0.0002378
0.1802,279,1170.126,4.194,0.000234025
0.1804,274.5,1151.5276,4.195,0.000230306
0.1806,218.5,916.389,4.194,0.000183278
0.1808,201.5,844.5873,4.1915,0.000168917
0.181,308.5,1293.6947,4.1935,0.000258739
0.1812,327.5,1373.3712,4.1935,0.000274674
0.1814,311.5,1305.9637,4.1925,0.000261193
0.1816,343,1438.0276,4.1925,0.000287605
0.1818,328,1375.632,4.194,0.000275126
0.182,326,1367.0811,4.1935,0.000273416
0.1822,342.5,1435.9313,4.1925,0.000287186
0.1824,345.5,1448.8542,4.1935,0.000289771
0.1826,335.5,1406.9193,4.1935,0.000281384
0.1828,320,1341.92,4.1935,0.000268384
0.183,336,1409.52,4.195,0.000281904
0.1832,308.5,1293.6947,4.1935,0.000258739
0.1834,281.5,1180.1888,4.1925,0.000236038
0.1836,307,1287.0975,4.1925,0.000257419
0.1838,391,1639.2676,4.1925,0.000327854
0.184,423.5,1775.5238,4.1925,0.000355105
0.1842,414.5,1738.2058,4.1935,0.000347641
0.1844,389,1630.8826,4.1925,0.000326176
0.1846,424.5,1780.1407,4.1935,0.000356028
0.1848,429.5,1800.6788,4.1925,0.000360136
0.185,433.5,1817.4489,4.1925,0.00036349
0.1852,449,1882.4325,4.1925,0.000376487
0.1854,519.5,2178.5232,4.1935,0.000435705
0.1856,488,2046.428,4.1935,0.000409286
0.1858,436,1828.366,4.1935,0.000365673
0.186,402.5,1687.8838,4.1935,0.000337577
0.1862,398,1668.615,4.1925,0.000333723
0.1864,425,1782.2375,4.1935,0.000356447
0.1866,420.5,1763.5769,4.194,0.000352715
0.1868,371.5,1557.8853,4.1935,0.000311577
0.187,395.5,1658.7269,4.194,0.000331745
0.1872,409.5,1717.2383,4.1935,0.000343448
0.1874,451.5,1894.0426,4.195,0.000378808
0.1876,397,1664.8195,4.1935,0.000332964
0.1878,375,1572.5625,4.1935,0.000314513
0.188,375.5,1574.6593,4.1935,0.000314932
0.1882,399,1673.2065,4.1935,0.000334641
0.1884,373.5,1566.2722,4.1935,0.000313254
0.1886,377,1580.5725,4.1925,0.000316115
0.1888,421.5,1767.5603,4.1935,0.000353512
0.189,427.5,1792.7213,4.1935,0.000358544
0.1892,525,2201.0625,4.1925,0.000440213
0.1894,606,2541.261,4.1935,0.000508252
0.1896,622,2607.7351,4.1925,0.000521547
0.1898,621.5,2605.6389,4.1925,0.000521128
0.19,628.5,2634.9863,4.1925,0.000526997
0.1902,637.5,2673.3562,4.1935,0.000534671
0.1904,647,2712.5476,4.1925,0.000542509
0.1906,632.5,2651.7563,4.1925,0.000530351
0.1908,650,2726.75,4.195,0.00054535
0.191,603,2528.6804,4.1935,0.000505736
0.1912,617.5,2588.8689,4.1925,0.000517774
0.1914,670,2808.9751,4.1925,0.000561795
0.1916,601.5,2522.3904,4.1935,0.000504478
0.1918,534,2238.7952,4.1925,0.000447759
0.192,543,2277.0706,4.1935,0.000455414
0.1922,540.5,2266.5867,4.1935,0.000453317
0.1924,490.5,2056.9119,4.1935,0.000411382
0.1926,534.5,2240.3569,4.1915,0.000448071
0.1928,579.5,2430.1333,4.1935,0.000486027
0.193,585,2452.6125,4.1925,0.000490523
0.1932,576.5,2417.5527,4.1935,0.000483511
0.1934,543.5,2278.0803,4.1915,0.000455616
0.1936,628,2632.8901,4.1925,0.000526578
0.1938,604.5,2534.9707,4.1935,0.000506994
0.194,533.5,2237.4988,4.194,0.0004475
0.1942,454.5,1905.9458,4.1935,0.000381189
0.1944,466,1954.171,4.1935,0.000390834
0.1946,493.5,2068.9988,4.1925,0.0004138
0.1948,547,2293.8445,4.1935,0.000458769
0.195,540,2263.95,4.1925,0.00045279
0.1952,519,2176.4265,4.1935,0.000435285
0.1954,511.5,2144.4639,4.1925,0.000428893
0.1956,503.5,2112.686,4.196,0.000422537
0.1958,412.5,1730.0249,4.194,0.000346005
0.196,430.5,1805.3018,4.1935,0.00036106
0.1962,376.5,1579.0409,4.194,0.000315808
0.1964,332,1392.2421,4.1935,0.000278448
0.1966,402.5,1687.4813,4.1925,0.000337496
0.1968,482.5,2022.8813,4.1925,0.000404576
0.197,451.5,1893.3652,4.1935,0.000378673
0.1972,389,1630.4935,4.1915,0.000326099
0.1974,442.5,1856.2876,4.195,0.000371258
0.1976,397,1664.8195,4.1935,0.000332964
0.1978,345,1446.7576,4.1935,0.000289352
0.198,343,1437.6846,4.1915,0.000287537
0.1982,399.5,1675.3032,4.1935,0.000335061
0.1984,433.5,1817.8823,4.1935,0.000363576
0.1986,477.5,2002.3962,4.1935,0.000400479
0.1988,499.5,2094.6533,4.1935,0.000418931
0.199,511.5,2144.4639,4.1925,0.000428893
0.1992,522.5,2190.5813,4.1925,0.000438116
0.1994,560,2347.8,4.1925,0.00046956
0.1996,607.5,2547.5513,4.1935,0.00050951
0.1998,592.5,2484.6487,4.1935,0.00049693
0.2,567.5,2379.8113,4.1935,0.000475962
0.2002,537,2251.9094,4.1935,0.000450382
0.2004,483,2025.4606,4.1935,0.000405092
0.2006,441.5,1851.4303,4.1935,0.000370286
0.2008,439.5,1842.6038,4.1925,0.000368521
0.201,435.5,1825.3983,4.1915,0.00036508
0.2012,493,2067.3955,4.1935,0.000413479
0.2014,446,1870.301,4.1935,0.00037406
0.2016,415,1740.3025,4.1935,0.000348061
0.2018,453,1899.2025,4.1925,0.000379841
0.202,508,2130.552,4.194,0.00042611
0.2022,488,2045.9401,4.1925,0.000409188
0.2024,501.5,2103.0403,4.1935,0.000420608
0.2026,486,2037.5551,4.1925,0.000407511
0.2028,485.5,2035.9442,4.1935,0.000407189
0.203,477,2000.2996,4.1935,0.00040006
0.2032,453.5,1901.7523,4.1935,0.00038035
0.2034,464,1945.7841,4.1935,0.000389157
0.2036,454.5,1906.1729,4.194,0.000381235
0.2038,413.5,1733.5988,4.1925,0.00034672
0.204,445,1866.1075,4.1935,0.000373222
0.2042,460.5,1931.3369,4.194,0.000386267
0.2044,449.5,1884.9783,4.1935,0.000376996
0.2046,485,2033.3625,4.1925,0.000406673
0.2048,524,2197.6558,4.194,0.000439531
0.205,477,2000.2996,4.1935,0.00040006
0.2052,440,1845.14,4.1935,0.000369028
0.2054,430,1803.2051,4.1935,0.000360641
0.2056,469.5,1969.0829,4.194,0.000393817
0.2058,430,1803.2051,4.1935,0.000360641
0.206,398,1668.615,4.1925,0.000333723
0.2062,417.5,1750.7863,4.1935,0.000350157
0.2064,425.5,1784.3342,4.1935,0.000356867
0.2066,420,1761.27,4.1935,0.000352254
0.2068,459.5,1926.4539,4.1925,0.000385291
0.207,578,2423.2651,4.1925,0.000484653
0.2072,591,2477.7676,4.1925,0.000495554
0.2074,599.5,2514.0032,4.1935,0.000502801
0.2076,588.5,2467.8748,4.1935,0.000493575
0.2078,614.5,2576.9058,4.1935,0.000515381
0.208,638,2674.8152,4.1925,0.000534963
0.2082,644,2700.614,4.1935,0.000540123
0.2084,595.5,2498.1226,4.195,0.000499625
0.2086,524.5,2199.4907,4.1935,0.000439898
0.2088,518,2172.2329,4.1935,0.000434447
0.209,529,2217.8325,4.1925,0.000443567
0.2092,529.5,2219.9287,4.1925,0.000443986
0.2094,563,2360.3777,4.1925,0.000472076
0.2096,556,2330.4741,4.1915,0.000466095
0.2098,604,2532.874,4.1935,0.000506575
0.21,599,2511.9065,4.1935,0.000502381
0.2102,530.5,2224.6519,4.1935,0.00044493
0.2104,469,1966.2826,4.1925,0.000393257
0.2106,476.5,1998.2028,4.1935,0.000399641
0.2108,475,1991.9125,4.1935,0.000398383
0.211,462,1936.9351,4.1925,0.000387387
0.2112,507.5,2128.2012,4.1935,0.00042564
0.2114,538.5,2258.1997,4.1935,0.00045164
0.2116,550,2306.425,4.1935,0.000461285
0.2118,510.5,2140.2712,4.1925,0.000428054
0.212,528,2213.6401,4.1925,0.000442728
0.2122,542,2272.877,4.1935,0.000454575
0.2124,507.5,2128.2012,4.1935,0.00042564
0.2126,495,2075.7825,4.1935,0.000415156
0.2128,524.5,2199.4907,4.1935,0.000439898
0.213,552.5,2316.9087,4.1935,0.000463382
0.2132,517.5,2170.1362,4.1935,0.000434027
0.2134,574,2406.4951,4.1925,0.000481299
0.2136,509,2133.9827,4.1925,0.000426796
0.2138,511,2142.3674,4.1925,0.000428474
0.214,565,2369.3276,4.1935,0.000473866
0.2142,589,2469.9714,4.1935,0.000493994
0.2144,493.5,2068.9988,4.1925,0.0004138
0.2146,530.5,2225.4475,4.195,0.000445089
0.2148,517,2168.0396,4.1935,0.000433608
0.215,494.5,2073.1914,4.1925,0.000414638
0.2152,501.5,2102.0374,4.1915,0.000420407
0.2154,566.5,2375.0513,4.1925,0.00047501
0.2156,581,2435.8425,4.1925,0.000487168
0.2158,582.5,2442.7139,4.1935,0.000488543
0.216,554.5,2324.1868,4.1915,0.000464837
0.2162,634,2658.679,4.1935,0.000531736
0.2164,626.5,2626.6013,4.1925,0.00052532
0.2166,582.5,2443.5876,4.195,0.000488718
0.2168,449.5,1884.9783,4.1935,0.000376996
0.217,436.5,1830.4628,4.1935,0.000366093
0.2172,439,1840.5076,4.1925,0.000368102
0.2174,419,1757.0765,4.1935,0.000351415
0.2176,440.5,1846.7963,4.1925,0.000369359
0.2178,489,2051.355,4.195,0.000410271
0.218,450,1887.0751,4.1935,0.000377415
0.2182,435,1824.1725,4.1935,0.000364835
0.2184,416,1744.496,4.1935,0.000348899
0.2186,411,1723.5286,4.1935,0.000344706
0.2188,432.5,1813.2563,4.1925,0.000362651
0.219,478,2004.7319,4.194,0.000400946
0.2192,450,1887.7501,4.195,0.00037755
0.2194,401.5,1683.2888,4.1925,0.000336658
0.2196,451.5,1893.3652,4.1935,0.000378673
0.2198,461.5,1935.3003,4.1935,0.00038706
0.22,447,1874.4945,4.1935,0.000374899
0.2202,439.5,1843.0432,4.1935,0.000368609
0.2204,453,1898.7496,4.1915,0.00037975
0.2206,538.5,2258.469,4.194,0.000451694
0.2208,545.5,2288.3726,4.195,0.000457675
0.221,478.5,2005.6328,4.1915,0.000401127
0.2212,508,2129.7903,4.1925,0.000425958
0.2214,524.5,2198.9663,4.1925,0.000439793
0.2216,515,2160.425,4.195,0.000432085
0.2218,517.5,2170.3948,4.194,0.000434079
0.222,504,2114.28,4.195,0.000422856
0.2222,390.5,1637.5618,4.1935,0.000327512
0.2224,319.5,1339.9829,4.194,0.000267997
0.2226,303,1270.6305,4.1935,0.000254126
0.2228,301,1262.2435,4.1935,0.000252449
0.223,314.5,1318.8557,4.1935,0.000263771
0.2232,315.5,1323.2069,4.194,0.000264641
0.2234,305.5,1281.1143,4.1935,0.000256223
0.2236,296,1240.98,4.1925,0.000248196
0.2238,318,1333.533,4.1935,0.000266707
