Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
1.8404,1215.5,5097.1992,4.1935,0.00101944
1.8406,1198.5,5025.9097,4.1935,0.001005182
1.8408,1216,5099.2959,4.1935,0.001019859
1.841,1194.5,5007.9414,4.1925,0.001001588
1.8412,1184,4963.9199,4.1925,0.000992784
1.8414,1199.5,5028.9038,4.1925,0.001005781
1.8416,1205,5051.9624,4.1925,0.001010393
1.8418,1199,5028.0063,4.1935,0.001005601
1.842,1183,4959.7275,4.1925,0.000991945
1.8422,1223,5128.6504,4.1935,0.00102573
1.8424,1236.5,5185.2627,4.1935,0.001037053
1.8426,1235.5,5179.834,4.1925,0.001035967
1.8428,1213,5085.5024,4.1925,0.0010171
1.843,1235,5177.7378,4.1925,0.001035547
1.8432,1238,5190.3149,4.1925,0.001038063
1.8434,1231,5162.1987,4.1935,0.00103244
1.8436,1207.5,5062.4438,4.1925,0.001012489
1.8438,1229,5152.5825,4.1925,0.001030516
1.844,1234.5,5175.6416,4.1925,0.001035128
1.8442,1234.5,5175.6416,4.1925,0.001035128
1.8444,1226,5140.0054,4.1925,0.001028001
1.8446,1248,5232.2402,4.1925,0.001046448
1.8448,1249,5236.4326,4.1925,0.001047286
1.845,1250.5,5242.7212,4.1925,0.001048544
1.8452,1226,5140.0054,4.1925,0.001028001
1.8454,1235.5,5181.0693,4.1935,0.001036214
1.8456,1239,5194.5078,4.1925,0.001038902
1.8458,1239.5,5196.604,4.1925,0.001039321
1.846,1221.5,5121.1387,4.1925,0.001024228
1.8462,1226.5,5142.1016,4.1925,0.00102842
1.8464,1241.5,5204.9888,4.1925,0.001040998
1.8466,1244.5,5217.5664,4.1925,0.001043513
1.8468,1233.5,5172.6821,4.1935,0.001034536
1.847,1227,5145.4243,4.1935,0.001029085
1.8472,1241.5,5206.2305,4.1935,0.001041246
1.8474,1247.5,5230.144,4.1925,0.001046029
1.8476,1226,5141.231,4.1935,0.001028246
1.8478,1198.5,5024.7114,4.1925,0.001004942
1.848,1203.5,5045.6738,4.1925,0.001009135
1.8482,1214,5090.9092,4.1935,0.001018182
1.8484,1203,5044.7808,4.1935,0.001008956
1.8486,1188.5,4982.7866,4.1925,0.000996557
1.8488,1211.5,5079.2139,4.1925,0.001015843
1.849,1211,5078.3286,4.1935,0.001015666
1.8492,1203,5043.5776,4.1925,0.001008715
1.8494,1189,4983.6938,4.1915,0.000996739
1.8496,1212,5081.3101,4.1925,0.001016262
1.8498,1214.5,5091.7915,4.1925,0.001018358
1.85,1207,5061.5547,4.1935,0.001012311
1.8502,1189,4986.0718,4.1935,0.000997214
1.8504,1169.5,4904.2983,4.1935,0.00098086
1.8506,1161,4867.4927,4.1925,0.000973498
1.8508,1166.5,4891.7178,4.1935,0.000978344
1.851,1163.5,4877.9741,4.1925,0.000975595
1.8512,1209.5,5070.8291,4.1925,0.001014166
1.8514,1221,5119.0425,4.1925,0.001023808
1.8516,1215,5093.8877,4.1925,0.001018777
1.8518,1196.5,5016.3262,4.1925,0.001003265
1.852,1203.5,5044.4707,4.1915,0.001008894
1.8522,1202.5,5040.2788,4.1915,0.001008056
1.8524,1183.5,4963.0073,4.1935,0.000992601
1.8526,1196.5,5017.5229,4.1935,0.001003505
1.8528,1190.5,4991.1714,4.1925,0.000998234
1.853,1210,5072.9253,4.1925,0.001014585
1.8532,1220,5114.8501,4.1925,0.00102297
1.8534,1218.5,5109.7798,4.1935,0.001021956
1.8536,1192,4997.46,4.1925,0.000999492
1.8538,1215.5,5097.1992,4.1935,0.00101944
1.854,1210.5,5076.2319,4.1935,0.001015246
1.8542,1206.5,5059.458,4.1935,0.001011892
1.8544,1190.5,4991.1714,4.1925,0.000998234
1.8546,1218.5,5108.5615,4.1925,0.001021712
1.8548,1228,5148.3901,4.1925,0.001029678
1.855,1221,5119.0425,4.1925,0.001023808
1.8552,1198,5022.6152,4.1925,0.001004523
1.8554,1211.5,5079.2139,4.1925,0.001015843
1.8556,1215,5093.8877,4.1925,0.001018777
1.8558,1211.5,5080.4253,4.1935,0.001016085
1.856,1194.5,5009.1357,4.1935,0.001001827
1.8562,1219.5,5113.9731,4.1935,0.001022795
1.8564,1226.5,5142.1016,4.1925,0.00102842
1.8566,1218.5,5108.5615,4.1925,0.001021712
1.8568,1196.5,5016.3262,4.1925,0.001003265
1.857,1206,5054.9492,4.1915,0.00101099
1.8572,1216.5,5098.96,4.1915,0.001019792
1.8574,1210,5072.9253,4.1925,0.001014585
1.8576,1196,5014.23,4.1925,0.001002846
1.8578,1208.5,5066.6362,4.1925,0.001013327
1.858,1218.5,5108.5615,4.1925,0.001021712
1.8582,1221.5,5121.1387,4.1925,0.001024228
1.8584,1266.5,5311.0679,4.1935,0.001062214
1.8586,1229.5,5155.9082,4.1935,0.001031182
1.8588,1270.5,5326.5713,4.1925,0.001065314
1.859,1277,5353.8228,4.1925,0.001070764
1.8592,1266.5,5309.8013,4.1925,0.00106196
1.8594,1257.5,5272.0688,4.1925,0.001054414
1.8596,1274.5,5343.3413,4.1925,0.001068668
1.8598,1274,5341.2451,4.1925,0.001068249
1.86,1264,5300.584,4.1935,0.001060117
1.8602,1253,5254.4556,4.1935,0.001050891
1.8604,1276,5349.6304,4.1925,0.001069926
1.8606,1278.5,5360.1113,4.1925,0.001072022
1.8608,1270.5,5326.5713,4.1925,0.001065314
1.861,1261.5,5288.8389,4.1925,0.001057768
1.8612,1286.5,5393.6514,4.1925,0.00107873
1.8614,1286,5392.8408,4.1935,0.001078568
1.8616,1279.5,5364.3037,4.1925,0.001072861
1.8618,1256.5,5267.8765,4.1925,0.001053575
1.862,1280,5366.4004,4.1925,0.00107328
1.8622,1289,5405.4214,4.1935,0.001081084
1.8624,1293,5422.1953,4.1935,0.001084439
1.8626,1265,5303.5127,4.1925,0.001060702
1.8628,1282.5,5378.1636,4.1935,0.001075633
1.863,1287.5,5399.1313,4.1935,0.001079826
1.8632,1287.5,5399.1313,4.1935,0.001079826
1.8634,1269.5,5321.1094,4.1915,0.001064222
1.8636,1284,5383.1699,4.1925,0.001076634
1.8638,1290.5,5411.7119,4.1935,0.001082342
1.864,1290,5409.6152,4.1935,0.001081923
1.8642,1263,5296.3906,4.1935,0.001059278
1.8644,1249.5,5238.5288,4.1925,0.001047706
1.8646,1322,5542.4854,4.1925,0.001108497
1.8648,1307,5480.9048,4.1935,0.001096181
1.865,1134.5,4756.3916,4.1925,0.000951278
1.8652,1199.5,5030.1035,4.1935,0.001006021
1.8654,1230.5,5160.1016,4.1935,0.00103202
1.8656,1231.5,5163.064,4.1925,0.001032613
1.8658,1216.5,5100.1763,4.1925,0.001020035
1.866,1206.5,5059.458,4.1935,0.001011892
1.8662,1224.5,5133.7163,4.1925,0.001026743
1.8664,1225,5135.8125,4.1925,0.001027162
1.8666,1223,5128.6504,4.1935,0.00102573
1.8668,1206.5,5059.458,4.1935,0.001011892
1.867,1188.5,4982.7866,4.1925,0.000996557
1.8672,1183.5,4961.8237,4.1925,0.000992365
1.8674,1181,4951.3428,4.1925,0.000990268
1.8676,1190,4989.0752,4.1925,0.000997815
1.8678,1231,5160.9678,4.1925,0.001032194
1.868,1234.5,5175.6416,4.1925,0.001035128
1.8682,1260.5,5283.3857,4.1915,0.001056677
1.8684,1328,5567.6401,4.1925,0.001113528
1.8686,1311,5498.3335,4.194,0.001099667
1.8688,1269.5,5322.3789,4.1925,0.001064476
1.869,1238.5,5192.4116,4.1925,0.001038482
1.8692,1219,5110.6577,4.1925,0.001022131
1.8694,1223.5,5128.3003,4.1915,0.00102566
1.8696,1236,5181.9302,4.1925,0.001036386
1.8698,1235,5178.9727,4.1935,0.001035795
1.87,1227,5144.1978,4.1925,0.001028839
1.8702,1229.5,5154.6787,4.1925,0.001030936
1.8704,1244,5216.7139,4.1935,0.001043343
1.8706,1246,5225.1011,4.1935,0.00104502
1.8708,1225.5,5137.9087,4.1925,0.001027582
1.871,1216.5,5100.1763,4.1925,0.001020035
1.8712,1234.5,5175.6416,4.1925,0.001035128
1.8714,1234.5,5175.6416,4.1925,0.001035128
1.8716,1229,5153.8115,4.1935,0.001030762
1.8718,1215.5,5097.1992,4.1935,0.00101944
1.872,1237,5187.3594,4.1935,0.001037472
1.8722,1239.5,5197.8433,4.1935,0.001039569
1.8724,1237,5186.1226,4.1925,0.001037224
1.8726,1221,5119.0425,4.1925,0.001023808
1.8728,1241.5,5204.9888,4.1925,0.001040998
1.873,1245,5219.6626,4.1925,0.001043932
1.8732,1233.5,5171.4487,4.1925,0.00103429
1.8734,1213,5085.5024,4.1925,0.0010171
1.8736,1236.5,5184.0264,4.1925,0.001036805
1.8738,1240,5199.9399,4.1935,0.001039988
1.874,1228,5148.3901,4.1925,0.001029678
1.8742,1210.5,5075.0215,4.1925,0.001015004
1.8744,1227,5144.1978,4.1925,0.001028839
1.8746,1232.5,5167.2563,4.1925,0.001033451
1.8748,1232,5166.3921,4.1935,0.001033278
1.875,1215.5,5095.9839,4.1925,0.001019197
1.8752,1239,5194.5078,4.1925,0.001038901
1.8754,1263,5296.3906,4.1935,0.001059278
1.8756,1268.5,5319.4546,4.1935,0.001063891
1.8758,1245.5,5221.7588,4.1925,0.001044352
1.876,1257,5269.9727,4.1925,0.001053995
1.8762,1266.5,5309.8013,4.1925,0.00106196
1.8764,1282.5,5378.1636,4.1935,0.001075633
1.8766,1222.5,5125.3315,4.1925,0.001025066
1.8768,1247.5,5230.144,4.1925,0.001046029
1.877,1265,5304.7773,4.1935,0.001060955
1.8772,1266,5308.9712,4.1935,0.001061794
1.8774,1265.5,5306.8745,4.1935,0.001061375
1.8776,1255.5,5263.6841,4.1925,0.001052737
1.8778,1293,5422.1953,4.1935,0.001084439
1.878,1280,5366.4004,4.1925,0.00107328
1.8782,1294.5,5428.4858,4.1935,0.001085697
1.8784,1281,5370.5928,4.1925,0.001074118
1.8786,1270,5324.4751,4.1925,0.001064895
1.8788,1274,5342.519,4.1935,0.001068504
1.879,1270.5,5327.8418,4.1935,0.001065568
1.8792,1254,5257.395,4.1925,0.001051479
1.8794,1278.5,5360.1113,4.1925,0.001072022
1.8796,1286,5391.5552,4.1925,0.001078311
1.8798,1300,5451.5503,4.1935,0.00109031
1.88,1268.5,5318.1865,4.1925,0.001063637
1.8802,1284.5,5385.2666,4.1925,0.001077053
1.8804,1285.5,5389.459,4.1925,0.001077892
1.8806,1300,5448.9502,4.1915,0.00108979
1.8808,1310,5492.1753,4.1925,0.001098435
1.881,1332.5,5586.5063,4.1925,0.001117301
1.8812,1338,5609.5649,4.1925,0.001121913
1.8814,1331.5,5582.314,4.1925,0.001116463
1.8816,1311.5,5498.4639,4.1925,0.001099693
1.8818,1330.5,5578.1216,4.1925,0.001115624
1.882,1332.5,5585.1738,4.1915,0.001117035
1.8822,1325,5555.0625,4.1925,0.001111012
1.8824,1303,5462.8276,4.1925,0.001092565
1.8826,1312,5500.5601,4.1925,0.001100112
1.8828,1326.5,5561.3516,4.1925,0.00111227
1.883,1328.5,5569.7363,4.1925,0.001113947
1.8832,1315.5,5516.5493,4.1935,0.00110331
1.8834,1301,5455.7437,4.1935,0.001091149
1.8836,1287,5395.7476,4.1925,0.001079149
1.8838,1282,5376.0669,4.1935,0.001075213
1.884,1283.5,5382.3574,4.1935,0.001076471
1.8842,1301,5454.4429,4.1925,0.001090888
1.8844,1334.5,5594.8916,4.1925,0.001118978
1.8846,1342,5626.335,4.1925,0.001125267
1.8848,1334.5,5596.2256,4.1935,0.001119245
1.885,1311.5,5498.4639,4.1925,0.001099693
1.8852,1333,5589.9355,4.1935,0.001117987
1.8854,1329.5,5573.9287,4.1925,0.001114786
1.8856,1328.5,5571.0649,4.1935,0.001114213
1.8858,1302,5458.6353,4.1925,0.001091727
1.886,1320.5,5537.5166,4.1935,0.001107503
1.8862,1326.5,5562.6777,4.1935,0.001112536
1.8864,1333,5588.6025,4.1925,0.00111772
1.8866,1318.5,5527.8115,4.1925,0.001105562
1.8868,1330.5,5578.1216,4.1925,0.001115624
1.887,1334,5592.7949,4.1925,0.001118559
1.8872,1332.5,5586.5063,4.1925,0.001117301
1.8874,1316,5517.3301,4.1925,0.001103466
1.8876,1323,5546.6777,4.1925,0.001109335
1.8878,1336,5601.1802,4.1925,0.001120236
1.888,1338,5609.5649,4.1925,0.001121913
1.8882,1334,5592.7949,4.1925,0.001118559
1.8884,1334.5,5594.8916,4.1925,0.001118978
1.8886,1336,5601.1802,4.1925,0.001120236
1.8888,1336.5,5603.2764,4.1925,0.001120655
1.889,1316.5,5519.4263,4.1925,0.001103885
1.8892,1312.5,5501.3442,4.1915,0.001100269
1.8894,1330.5,5578.1216,4.1925,0.001115624
1.8896,1330,5576.0254,4.1925,0.001115205
1.8898,1319,5529.9077,4.1925,0.001105981
1.89,1316,5517.3301,4.1925,0.001103466
1.8902,1338.5,5613,4.1935,0.0011226
1.8904,1338.5,5611.6616,4.1925,0.001122332
1.8906,1333,5589.9355,4.1935,0.001117987
1.8908,1311.5,5498.4639,4.1925,0.001099693
1.891,1336,5601.1802,4.1925,0.001120236
1.8912,1339.5,5615.854,4.1925,0.001123171
1.8914,1309.5,5491.3882,4.1935,0.001098278
1.8916,1224.5,5133.7163,4.1925,0.001026743
1.8918,1259.5,5280.4541,4.1925,0.001056091
1.892,1282,5374.7852,4.1925,0.001074957
1.8922,1291,5412.5176,4.1925,0.001082503
1.8924,1259.5,5280.4541,4.1925,0.001056091
1.8926,1265,5304.7773,4.1935,0.001060955
1.8928,1267,5311.8975,4.1925,0.001062379
1.893,1264,5300.584,4.1935,0.001060117
1.8932,1242.5,5209.1812,4.1925,0.001041836
1.8934,1259.5,5281.7134,4.1935,0.001056343
1.8936,1268.5,5318.1865,4.1925,0.001063637
1.8938,1267,5311.8975,4.1925,0.001062379
1.894,1261.5,5288.8389,4.1925,0.001057768
1.8942,1271.5,5330.7637,4.1925,0.001066153
1.8944,1293,5420.9028,4.1925,0.00108418
1.8946,1273.5,5340.4224,4.1935,0.001068084
1.8948,1355.5,5684.2896,4.1935,0.001136858
1.895,1303,5464.1304,4.1935,0.001092826
1.8952,1120.5,4697.6963,4.1925,0.000939539
1.8954,1175,4925.0127,4.1915,0.000985002
1.8956,1180.5,4949.2466,4.1925,0.000989849
1.8958,1176,4931.5562,4.1935,0.000986311
1.896,1191.5,4996.5552,4.1935,0.000999311
1.8962,1193,5002.8457,4.1935,0.001000569
1.8964,1181,4952.5234,4.1935,0.000990505
1.8966,1173.5,4919.8989,4.1925,0.00098398
1.8968,1189,4984.8828,4.1925,0.000996976
1.897,1189.5,4986.979,4.1925,0.000997396
1.8972,1176,4932.1436,4.194,0.000986429
1.8974,1141,4783.6426,4.1925,0.000956728
1.8976,1155.5,4844.4341,4.1925,0.000968887
1.8978,1155.5,4845.5894,4.1935,0.000969118
1.898,1147,4808.7979,4.1925,0.00096176
1.8982,1150.5,4823.4712,4.1925,0.000964694
1.8984,1220,5114.8501,4.1925,0.00102297
1.8986,1199,5028.0063,4.1935,0.001005601
1.8988,1156,4847.686,4.1935,0.000969537
1.899,1135,4758.4878,4.1925,0.000951697
1.8992,1152,4829.7603,4.1925,0.000965952
1.8994,1152.5,4833.0088,4.1935,0.000966602
1.8996,1150,4822.5249,4.1935,0.000964505
1.8998,1135,4758.4878,4.1925,0.000951697
1.9,1122.5,4706.0815,4.1925,0.000941216
1.9002,1112,4663.1719,4.1935,0.000932634
1.9004,1109.5,4652.6885,4.1935,0.000930538
1.9006,1105.5,4634.8091,4.1925,0.000926962
1.9008,1144,4796.2202,4.1925,0.000959244
1.901,1162.5,4874.9438,4.1935,0.000974989
1.9012,1168.5,4898.9365,4.1925,0.000979787
1.9014,1152,4830.9121,4.1935,0.000966182
1.9016,1144,4796.2202,4.1925,0.000959244
1.9018,1157.5,4853.9761,4.1935,0.000970795
1.902,1157.5,4853.9761,4.1935,0.000970795
1.9022,1148.5,4816.2349,4.1935,0.000963247
1.9024,1134.5,4756.3916,4.1925,0.000951278
1.9026,1152,4830.9121,4.1935,0.000966182
1.9028,1161,4868.6533,4.1935,0.000973731
1.903,1146,4805.751,4.1935,0.00096115
1.9032,1127,4723.8208,4.1915,0.000944764
1.9034,1173,4918.9756,4.1935,0.000983795
1.9036,1106,4638.0112,4.1935,0.000927602
1.9038,1096.5,4597.0762,4.1925,0.000919415
1.904,1081.5,4534.189,4.1925,0.000906838
1.9042,1102.5,4623.334,4.1935,0.000924667
1.9044,1101.5,4618.0391,4.1925,0.000923608
1.9046,1101.5,4618.0391,4.1925,0.000923608
1.9048,1085.5,4550.959,4.1925,0.000910192
1.905,1095,4590.7876,4.1925,0.000918157
1.9052,1102,4620.1353,4.1925,0.000924027
1.9054,1119,4694.2051,4.195,0.000938841
1.9056,1058,4435.665,4.1925,0.000887133
1.9058,1049,4397.9326,4.1925,0.000879586
1.906,1054.5,4422.0459,4.1935,0.000884409
1.9062,1056,4428.3359,4.1935,0.000885667
1.9064,1039.5,4359.1431,4.1935,0.000871829
1.9066,1036.5,4345.5264,4.1925,0.000869105
1.9068,1051,4407.3687,4.1935,0.000881474
1.907,1053.5,4417.8521,4.1935,0.00088357
1.9072,1037.5,4350.7563,4.1935,0.000870151
1.9074,1033.5,4332.9487,4.1925,0.00086659
1.9076,1049.5,4401.0781,4.1935,0.000880216
1.9078,1053,4414.7026,4.1925,0.00088294
1.908,1040,4361.2402,4.1935,0.000872248
1.9082,1052,4411.562,4.1935,0.000882312
1.9084,1090.5,4573.0117,4.1935,0.000914602
1.9086,1080.5,4531.0767,4.1935,0.000906215
1.9088,1076.5,4514.3027,4.1935,0.000902861
1.909,1060,4445.1099,4.1935,0.000889022
1.9092,1075,4506.9375,4.1925,0.000901387
1.9094,1078.5,4522.6899,4.1935,0.000904538
1.9096,1073,4499.6255,4.1935,0.000899925
1.9098,1051,4406.3174,4.1925,0.000881263
1.91,1072.5,4497.5288,4.1935,0.000899506
1.9102,1075.5,4509.0337,4.1925,0.000901807
1.9104,1070,4487.0449,4.1935,0.000897409
1.9106,1056,4428.3359,4.1935,0.000885667
1.9108,1079.5,4526.8833,4.1935,0.000905377
1.911,1077,4515.3228,4.1925,0.000903064
1.9112,1075,4508.0127,4.1935,0.000901602
1.9114,1057,4431.4727,4.1925,0.000886294
1.9116,1076.5,4514.3027,4.1935,0.000902861
1.9118,1084,4545.7539,4.1935,0.000909151
1.912,1086.5,4556.7808,4.194,0.000911356
1.9122,1066,4470.271,4.1935,0.000894054
1.9124,1091.5,4576.1138,4.1925,0.000915223
1.9126,1063.5,4458.7236,4.1925,0.000891745
1.9128,1083.5,4543.6572,4.1935,0.000908731
1.913,1062.5,4455.5938,4.1935,0.000891119
1.9132,1072,4493.2881,4.1915,0.000898658
1.9134,1162.5,4879.5942,4.1975,0.000975919
1.9136,847,3551.8945,4.1935,0.000710379
1.9138,770,3229.3799,4.194,0.000645876
1.914,741.5,3109.4802,4.1935,0.000621896
1.9142,751,3149.3186,4.1935,0.000629864
1.9144,753,3157.7056,4.1935,0.000631541
1.9146,743.5,3118.2388,4.194,0.000623648
1.9148,735.5,3084.3193,4.1935,0.000616864
1.915,755,3167.2251,4.195,0.000633445
1.9152,751.5,3151.7908,4.194,0.000630358
1.9154,742,3111.5771,4.1935,0.000622315
1.9156,728.5,3054.9648,4.1935,0.000610993
1.9158,745,3124.1575,4.1935,0.000624831
1.916,744.5,3122.0608,4.1935,0.000624412
1.9162,740.5,3105.2869,4.1935,0.000621057
1.9164,728.5,3054.9648,4.1935,0.000610993
1.9166,716.5,3005.0007,4.194,0.000601
1.9168,705,2956.4175,4.1935,0.000591283
1.917,701.5,2941.7402,4.1935,0.000588348
1.9172,704.5,2953.6162,4.1925,0.000590723
1.9174,749.5,3142.2788,4.1925,0.000628456
1.9176,752,3153.512,4.1935,0.000630702
1.9178,747.5,3134.6414,4.1935,0.000626928
1.918,732.5,3071.0063,4.1925,0.000614201
1.9182,764.5,3203.637,4.1905,0.000640727
1.9184,978,4102.71,4.195,0.000820542
1.9186,963,4038.8218,4.194,0.000807764
1.9188,1040,4361.2402,4.1935,0.000872248
1.919,1172.5,4916.8789,4.1935,0.000983376
1.9192,1080.5,4528.916,4.1915,0.000905783
1.9194,932,3908.342,4.1935,0.000781668
1.9196,692.5,2903.9988,4.1935,0.0005808
1.9198,678.5,2844.6113,4.1925,0.000568922
1.92,694,2910.2891,4.1935,0.000582058
1.9202,693,2906.0955,4.1935,0.000581219
1.9204,681,2855.0925,4.1925,0.000571018
1.9206,669.5,2807.5483,4.1935,0.00056151
1.9208,687.5,2883.0312,4.1935,0.000576606
1.921,687.5,2883.0312,4.1935,0.000576606
1.9212,677.5,2841.4348,4.194,0.000568287
1.9214,660,2767.05,4.1925,0.00055341
1.9216,668,2801.2581,4.1935,0.000560252
1.9218,664.5,2786.5808,4.1935,0.000557316
1.922,675,2830.6125,4.1935,0.000566122
1.9222,666,2792.2051,4.1925,0.000558441
1.9224,681,2855.7734,4.1935,0.000571155
1.9226,680,2851.5801,4.1935,0.000570316
1.9228,685.5,2874.6443,4.1935,0.000574929
1.923,660.5,2769.8069,4.1935,0.000553961
1.9232,679,2847.3865,4.1935,0.000569477
1.9234,680.5,2852.9963,4.1925,0.000570599
1.9236,682.5,2862.0637,4.1935,0.000572413
1.9238,661.5,2774.0002,4.1935,0.0005548
1.924,667,2797.0645,4.1935,0.000559413
1.9242,630.5,2644.0017,4.1935,0.0005288
1.9244,622,2608.3569,4.1935,0.000521671
1.9246,752,3151.2559,4.1905,0.000630251
1.9248,1100.5,4614.9468,4.1935,0.000922989
1.925,1101.5,4618.0391,4.1925,0.000923608
1.9252,1092,4578.21,4.1925,0.000915642
1.9254,1036.5,4349.1543,4.196,0.000869831
1.9256,880,3690.7197,4.194,0.000738144
1.9258,831.5,3486.8953,4.1935,0.000697379
1.926,834.5,3499.4758,4.1935,0.000699895
1.9262,816.5,3423.9927,4.1935,0.000684799
1.9264,808,3387.54,4.1925,0.000677508
1.9266,829.5,3478.5083,4.1935,0.000695702
1.9268,833,3493.6018,4.194,0.00069872
1.927,809,3392.5415,4.1935,0.000678508
1.9272,805,3374.9626,4.1925,0.000674992
1.9274,839.5,3520.4434,4.1935,0.000704089
1.9276,825,3460.0498,4.194,0.00069201
1.9278,798,3346.4131,4.1935,0.000669283
1.928,811,3400.9285,4.1935,0.000680186
1.9282,814.5,3414.7913,4.1925,0.000682958
1.9284,846,3547.7009,4.1935,0.00070954
1.9286,861,3610.6035,4.1935,0.000722121
1.9288,894,3748.989,4.1935,0.000749798
1.929,965,4048.175,4.195,0.000809635
1.9292,871,3652.9739,4.194,0.000730595
1.9294,808.5,3389.6362,4.1925,0.000677927
1.9296,815,3417.7026,4.1935,0.00068354
1.9298,799.5,3351.9038,4.1925,0.000670381
1.93,821,3442.8635,4.1935,0.000688573
1.9302,825,3460.0498,4.194,0.00069201
1.9304,789.5,3309.9788,4.1925,0.000661996
1.9306,790.5,3314.9617,4.1935,0.000662992
1.9308,782,3278.5352,4.1925,0.000655707
1.931,786,3295.3052,4.1925,0.000659061
1.9312,789.5,3311.1628,4.194,0.000662233
1.9314,766,3212.2209,4.1935,0.000642444
1.9316,795.5,3335.9292,4.1935,0.000667186
1.9318,797,3342.6179,4.194,0.000668524
1.932,761,3190.4927,4.1925,0.000638098
1.9322,792.5,3323.3489,4.1935,0.00066467
1.9324,767.5,3217.7439,4.1925,0.000643549
1.9326,797.5,3344.3162,4.1935,0.000668863
1.9328,788.5,3307.7576,4.195,0.000661551
1.933,750.5,3147.2217,4.1935,0.000629444
1.9332,761,3191.2534,4.1935,0.000638251
1.9334,749,3141.3059,4.194,0.000628261
1.9336,728.5,3054.2363,4.1925,0.000610847
1.9338,773,3241.5754,4.1935,0.000648315
1.934,785,3291.1125,4.1925,0.000658222
1.9342,804,3371.9758,4.194,0.000674395
1.9344,800.5,3358.0977,4.195,0.00067162
1.9346,753,3156.9526,4.1925,0.00063139
1.9348,799,3350.6064,4.1935,0.000670121
1.935,790.5,3315.3569,4.194,0.000663071
1.9352,778.5,3263.8613,4.1925,0.000652772
1.9354,786,3296.0911,4.1935,0.000659218
1.9356,815,3416.0728,4.1915,0.000683214
1.9358,971,4071.8884,4.1935,0.000814378
1.936,932,3909.7402,4.195,0.000781948
1.9362,794,3328.845,4.1925,0.000665769
1.9364,802,3363.187,4.1935,0.000672637
1.9366,811,3401.3337,4.194,0.000680267
1.9368,790.5,3314.9617,4.1935,0.000662992
1.937,783.5,3285.6072,4.1935,0.000657121
1.9372,793,3324.6526,4.1925,0.00066493
1.9374,812,3404.3101,4.1925,0.000680862
1.9376,812.5,3407.2188,4.1935,0.000681444
1.9378,796,3338.4238,4.194,0.000667685
1.938,791.5,3319.1553,4.1935,0.000663831
1.9382,843.5,3536.3738,4.1925,0.000707275
1.9384,892,3739.7102,4.1925,0.000747942
1.9386,805,3374.9626,4.1925,0.000674992
1.9388,791.5,3319.1553,4.1935,0.000663831
1.939,813,3409.3154,4.1935,0.000681863
1.9392,810,3396.7351,4.1935,0.000679347
1.9394,799.5,3352.7034,4.1935,0.000670541
1.9396,782,3279.3171,4.1935,0.000655863
1.9398,807.5,3385.4438,4.1925,0.000677089
1.94,813,3408.5027,4.1925,0.0006817
1.9402,809,3392.5415,4.1935,0.000678508
1.9404,787.5,3302.3813,4.1935,0.000660476
1.9406,804,3371.9758,4.194,0.000674395
1.9408,812,3405.1221,4.1935,0.000681024
1.941,814,3412.6951,4.1925,0.000682539
1.9412,796,3338.0261,4.1935,0.000667605
1.9414,816.5,3423.9927,4.1935,0.000684799
1.9416,831,3483.9675,4.1925,0.000696793
1.9418,847,3551.8945,4.1935,0.000710379
1.942,836.5,3507.8628,4.1935,0.000701573
1.9422,851,3568.6685,4.1935,0.000713734
1.9424,861,3610.6035,4.1935,0.000722121
1.9426,861,3610.6035,4.1935,0.000722121
1.9428,842,3530.0852,4.1925,0.000706017
1.943,918,3848.7151,4.1925,0.000769743
1.9432,940,3941.8901,4.1935,0.000788378
1.9434,933.5,3914.6323,4.1935,0.000782926
1.9436,915.5,3839.1492,4.1935,0.00076783
