Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
0.1188,235,985.825,4.195,0.000197165
0.119,187.5,786.3749,4.194,0.000157275
0.1192,164,687.734,4.1935,0.000137547
0.1194,148,620.712,4.194,0.000124142
0.1196,145,608.0575,4.1935,0.000121612
0.1198,155.5,652.3225,4.195,0.000130464
0.12,146,612.47,4.195,0.000122494
0.1202,140.5,589.1868,4.1935,0.000117837
0.1204,169,708.7015,4.1935,0.00014174
0.1206,185,775.89,4.194,0.000155178
0.1208,184,771.604,4.1935,0.000154321
0.121,172,721.282,4.1935,0.000144256
0.1212,165,691.9275,4.1935,0.000138385
0.1214,186.5,782.0878,4.1935,0.000156418
0.1216,186.5,782.0878,4.1935,0.000156418
0.1218,176,738.144,4.194,0.000147629
0.122,170,712.98,4.194,0.000142596
0.1222,191.5,803.0552,4.1935,0.000160611
0.1224,191,800.9585,4.1935,0.000160192
0.1226,181.5,761.1202,4.1935,0.000152224
0.1228,165,691.9275,4.1935,0.000138385
0.123,184,771.604,4.1935,0.000154321
0.1232,186.5,782.0878,4.1935,0.000156418
0.1234,188,788.378,4.1935,0.000157676
0.1236,167,700.3145,4.1935,0.000140063
0.1238,186,779.991,4.1935,0.000155998
0.124,189,792.5715,4.1935,0.000158514
0.1242,188,788.66,4.195,0.000157732
0.1244,168,704.508,4.1935,0.000140902
0.1246,183,767.4105,4.1935,0.000153482
0.1248,190,796.765,4.1935,0.000159353
0.125,188,788.848,4.196,0.00015777
0.1252,147,616.4445,4.1935,0.000123289
0.1254,151.5,635.3152,4.1935,0.000127063
0.1256,160.5,673.2975,4.195,0.00013466
0.1258,160,671.2,4.195,0.00013424
0.126,143,599.7419,4.194,0.000119948
0.1262,148.5,622.7347,4.1935,0.000124547
0.1264,159.5,668.8633,4.1935,0.000133773
0.1266,159.5,668.8633,4.1935,0.000133773
0.1268,146.5,614.3478,4.1935,0.00012287
0.127,145,608.1299,4.194,0.000121626
0.1272,160.5,673.0568,4.1935,0.000134611
0.1274,159.5,668.943,4.194,0.000133789
0.1276,149.5,627.003,4.194,0.000125401
0.1278,143,599.7419,4.194,0.000119948
0.128,162,679.347,4.1935,0.000135869
0.1282,160.5,673.2975,4.195,0.000134659
0.1284,152.5,639.7375,4.195,0.000127948
0.1286,140,587.09,4.1935,0.000117418
0.1288,160,670.96,4.1935,0.000134192
0.129,160,670.96,4.1935,0.000134192
0.1292,157,658.4579,4.194,0.000131692
0.1294,136,570.316,4.1935,0.000114063
0.1296,158.5,664.749,4.194,0.00013295
0.1298,159.5,669.1025,4.195,0.000133821
0.13,157,658.6151,4.195,0.000131723
0.1302,138.5,580.7997,4.1935,0.00011616
0.1304,157,658.3795,4.1935,0.000131676
0.1306,160,671.04,4.194,0.000134208
0.1308,159,667.005,4.195,0.000133401
0.131,138,578.703,4.1935,0.000115741
0.1312,155,649.9925,4.1935,0.000129998
0.1314,159.5,668.8633,4.1935,0.000133773
0.1316,160,671.04,4.194,0.000134208
0.1318,140,587.09,4.1935,0.000117418
0.132,152.5,639.5087,4.1935,0.000127902
0.1322,160,670.96,4.1935,0.000134192
0.1324,160,671.2,4.195,0.00013424
0.1326,143,599.7419,4.194,0.000119948
0.1328,149,624.8315,4.1935,0.000124966
0.133,159.5,668.943,4.194,0.000133789
0.1332,160,671.04,4.194,0.000134208
0.1334,146,612.324,4.194,0.000122465
0.1336,146,612.324,4.194,0.000122465
0.1338,159.5,668.943,4.194,0.000133789
0.134,160.5,673.137,4.194,0.000134627
0.1342,149,624.8315,4.1935,0.000124966
0.1344,144,603.864,4.1935,0.000120773
0.1346,166,696.121,4.1935,0.000139224
0.1348,191,801.054,4.194,0.000160211
0.135,183.5,769.7825,4.195,0.000153956
0.1352,173.5,727.5723,4.1935,0.000145514
0.1354,197,826.1195,4.1935,0.000165224
0.1356,195.5,819.8293,4.1935,0.000163966
0.1358,191,801.054,4.194,0.000160211
0.136,174,729.669,4.1935,0.000145934
0.1362,175.5,736.2225,4.195,0.000147245
0.1364,162.5,681.525,4.194,0.000136305
0.1366,158,662.573,4.1935,0.000132515
0.1368,178.5,748.5397,4.1935,0.000149708
0.137,219,918.3765,4.1935,0.000183675
0.1372,224.5,941.5529,4.194,0.000188311
0.1374,218.5,916.389,4.194,0.000183278
0.1376,200,838.7,4.1935,0.00016774
0.1378,224,939.6801,4.195,0.000187936
0.138,200,838.7999,4.194,0.00016776
0.1382,186.5,782.181,4.194,0.000156436
0.1384,169.5,710.8829,4.194,0.000142177
0.1386,179,750.6365,4.1935,0.000150127
0.1388,193.5,811.4423,4.1935,0.000162288
0.139,189.5,794.6683,4.1935,0.000158934
0.1392,176,738.056,4.1935,0.000147611
0.1394,169.5,710.7983,4.1935,0.00014216
0.1396,187,784.1845,4.1935,0.000156837
0.1398,188.5,790.4747,4.1935,0.000158095
0.14,183,767.6851,4.195,0.000153537
0.1402,170,712.895,4.1935,0.000142579
0.1404,188,788.472,4.194,0.000157694
0.1406,189,792.666,4.194,0.000158533
0.1408,183,767.6851,4.195,0.000153537
0.141,167,700.3145,4.1935,0.000140063
0.1412,188,788.378,4.1935,0.000157676
0.1414,182,763.217,4.1935,0.000152643
0.1416,159,666.8459,4.194,0.000133369
0.1418,138.5,580.6613,4.1925,0.000116132
0.142,157.5,660.555,4.194,0.000132111
0.1422,160,670.96,4.1935,0.000134192
0.1424,158.5,664.749,4.194,0.00013295
0.1426,138.5,580.6613,4.1925,0.000116132
0.1428,155,650.0699,4.194,0.000130014
0.143,161,675.2339,4.194,0.000135047
0.1432,159.5,669.1025,4.195,0.000133821
0.1434,140.5,589.1868,4.1935,0.000117837
0.1436,153,641.6819,4.194,0.000128336
0.1438,160,671.04,4.194,0.000134208
0.144,159.5,669.1025,4.195,0.000133821
0.1442,142,595.69,4.195,0.000119138
0.1444,151,633.2185,4.1935,0.000126644
0.1446,162,679.428,4.194,0.000135886
0.1448,160,670.96,4.1935,0.000134192
0.145,146,612.251,4.1935,0.00012245
0.1452,146,612.251,4.1935,0.00012245
0.1454,160,671.04,4.194,0.000134208
0.1456,160,671.2,4.195,0.00013424
0.1458,149,624.9059,4.194,0.000124981
0.146,143,599.6705,4.1935,0.000119934
0.1462,160,671.2,4.195,0.00013424
0.1464,160,670.96,4.1935,0.000134192
0.1466,151.5,635.391,4.194,0.000127078
0.1468,141,591.3539,4.194,0.000118271
0.147,160,671.04,4.194,0.000134208
0.1472,163,683.6219,4.194,0.000136724
0.1474,151,633.2939,4.194,0.000126659
0.1476,138,578.703,4.1935,0.000115741
0.1478,159.5,668.943,4.194,0.000133789
0.148,159.5,668.8633,4.1935,0.000133773
0.1482,156,654.42,4.195,0.000130884
0.1484,138,578.703,4.1935,0.000115741
0.1486,158,662.573,4.1935,0.000132515
0.1488,160,671.04,4.194,0.000134208
0.149,158,662.652,4.194,0.00013253
0.1492,137.5,576.6063,4.1935,0.000115321
0.1494,156.5,656.2828,4.1935,0.000131257
0.1496,160,671.04,4.194,0.000134208
0.1498,159.5,668.943,4.194,0.000133789
0.15,139.5,584.9933,4.1935,0.000116999
0.1502,153.5,643.7023,4.1935,0.00012874
0.1504,160.5,673.0568,4.1935,0.000134611
0.1506,160.5,673.137,4.194,0.000134627
0.1508,143,599.6705,4.1935,0.000119934
0.151,150,629.025,4.1935,0.000125805
0.1512,161,675.1535,4.1935,0.000135031
0.1514,158.5,664.749,4.194,0.00013295
0.1516,144.5,605.9608,4.1935,0.000121192
0.1518,144.5,606.033,4.194,0.000121207
0.152,157.5,660.4763,4.1935,0.000132095
0.1522,157,658.4579,4.194,0.000131692
0.1524,149,624.6825,4.1925,0.000124937
0.1526,159,666.7665,4.1935,0.000133353
0.1528,171,717.0885,4.1935,0.000143418
0.153,171,717.174,4.194,0.000143435
0.1532,178.5,748.5397,4.1935,0.000149708
0.1534,190.5,798.8618,4.1935,0.000159772
0.1536,222.5,933.165,4.194,0.000186633
0.1538,222,930.957,4.1935,0.000186191
0.154,201,843.195,4.195,0.000168639
0.1542,165,691.7625,4.1925,0.000138353
0.1544,186,779.991,4.1935,0.000155998
0.1546,196.5,824.121,4.194,0.000164824
0.1548,215,901.71,4.194,0.000180342
0.155,194.5,815.4413,4.1925,0.000163088
0.1552,226,947.505,4.1925,0.000189501
0.1554,243,1019.142,4.194,0.000203828
0.1556,240,1006.44,4.1935,0.000201288
0.1558,211.5,887.0309,4.194,0.000177406
0.156,209,876.4415,4.1935,0.000175288
0.1562,225,943.5375,4.1935,0.000188708
0.1564,226.5,949.9409,4.194,0.000189988
0.1566,177.5,744.3463,4.1935,0.000148869
0.1568,176,738.144,4.194,0.000147629
0.157,189.5,794.7629,4.194,0.000158953
0.1572,189,792.666,4.194,0.000158533
0.1574,176.5,740.1528,4.1935,0.000148031
0.1576,173,725.562,4.194,0.000145112
0.1578,188.5,790.4747,4.1935,0.000158095
0.158,191,801.054,4.194,0.000160211
0.1582,166,696.204,4.194,0.000139241
0.1584,141,591.2835,4.1935,0.000118257
0.1586,160,670.96,4.1935,0.000134192
0.1588,159.5,668.943,4.194,0.000133789
0.159,153.5,643.779,4.194,0.000128756
0.1592,139,582.8965,4.1935,0.000116579
0.1594,159,666.7665,4.1935,0.000133353
0.1596,160,670.96,4.1935,0.000134192
0.1598,155.5,652.167,4.194,0.000130433
0.16,138.5,580.7997,4.1935,0.00011616
0.1602,157.5,660.4763,4.1935,0.000132095
0.1604,160,670.96,4.1935,0.000134192
0.1606,158,662.81,4.195,0.000132562
0.1608,138,578.703,4.1935,0.000115741
0.161,158,662.573,4.1935,0.000132515
0.1612,160.5,673.0568,4.1935,0.000134611
0.1614,159.5,668.943,4.194,0.000133789
0.1616,139.5,584.9933,4.1935,0.000116999
0.1618,153,641.6055,4.1935,0.000128321
0.162,159.5,668.943,4.194,0.000133789
0.1622,160,671.2,4.195,0.00013424
0.1624,141.5,593.3802,4.1935,0.000118676
0.1626,150,629.025,4.1935,0.000125805
0.1628,159.5,668.8633,4.1935,0.000133773
0.163,160,671.2,4.195,0.00013424
0.1632,144.5,605.9608,4.1935,0.000121192
0.1634,147,616.4445,4.1935,0.000123289
0.1636,159,666.7665,4.1935,0.000133353
0.1638,160,670.96,4.1935,0.000134192
0.164,147.5,618.5413,4.1935,0.000123708
0.1642,145,608.1299,4.194,0.000121626
0.1644,159.5,668.943,4.194,0.000133789
0.1646,166,696.121,4.1935,0.000139224
0.1648,181.5,761.1202,4.1935,0.000152224
0.165,175,733.8625,4.1935,0.000146773
0.1652,196.5,824.121,4.194,0.000164824
0.1654,195.5,819.8293,4.1935,0.000163966
0.1656,191.5,803.0552,4.1935,0.000160611
0.1658,176.5,740.1528,4.1935,0.000148031
0.166,197,826.218,4.194,0.000165244
0.1662,196.5,824.0228,4.1935,0.000164805
0.1664,191,801.054,4.194,0.000160211
0.1666,171,717.0885,4.1935,0.000143418
0.1668,160,671.04,4.194,0.000134208
0.167,161,675.2339,4.194,0.000135047
0.1672,158,662.81,4.195,0.000132562
0.1674,138,578.703,4.1935,0.000115741
0.1676,158,662.573,4.1935,0.000132515
0.1678,160,671.04,4.194,0.000134208
0.168,157.5,660.555,4.194,0.000132111
0.1682,138.5,580.6613,4.1925,0.000116132
0.1684,151.5,635.3152,4.1935,0.000127063
0.1686,157,658.3795,4.1935,0.000131676
0.1688,157,658.4579,4.194,0.000131692
0.169,143.5,601.9825,4.195,0.000120396
0.1692,134.5,564.0258,4.1935,0.000112805
0.1694,138.5,580.869,4.194,0.000116174
0.1696,138.5,580.869,4.194,0.000116174
0.1698,138,578.91,4.195,0.000115782
0.17,161,675.1535,4.1935,0.000135031
0.1702,184,771.604,4.1935,0.000154321
0.1704,183,767.4105,4.1935,0.000153482
0.1706,175.5,735.9592,4.1935,0.000147192
0.1708,161,674.9925,4.1925,0.000134999
0.171,185,775.89,4.194,0.000155178
0.1712,186.5,782.181,4.194,0.000156436
0.1714,179.5,752.7333,4.1935,0.000150547
0.1716,166,696.121,4.1935,0.000139224
0.1718,189,792.5715,4.1935,0.000158514
0.172,191,800.9585,4.1935,0.000160192
0.1722,183,767.6851,4.195,0.000153537
0.1724,161,674.9925,4.1925,0.000134999
0.1726,182,763.217,4.1935,0.000152643
0.1728,184.5,773.7007,4.1935,0.00015474
0.173,187,784.465,4.195,0.000156893
0.1732,161.5,677.2502,4.1935,0.00013545
0.1734,181,759.0235,4.1935,0.000151805
0.1736,189.5,794.6683,4.1935,0.000158934
0.1738,188.5,790.7575,4.195,0.000158151
0.174,170,712.895,4.1935,0.000142579
0.1742,180,754.83,4.1935,0.000150966
0.1744,188.5,790.4747,4.1935,0.000158095
0.1746,194,813.539,4.1935,0.000162708
0.1748,204,855.78,4.195,0.000171156
0.175,200.5,841.0975,4.195,0.00016822
0.1752,195,817.83,4.194,0.000163566
0.1754,201,842.8935,4.1935,0.000168579
0.1756,187,784.1845,4.1935,0.000156837
0.1758,183.5,769.5073,4.1935,0.000153901
0.176,198.5,832.4097,4.1935,0.000166482
0.1762,197,826.1195,4.1935,0.000165224
0.1764,186,780.084,4.194,0.000156017
0.1766,174.5,731.7657,4.1935,0.000146353
0.1768,189.5,794.6683,4.1935,0.000158934
0.177,196,821.926,4.1935,0.000164385
0.1772,178.5,748.629,4.194,0.000149726
0.1774,166.5,698.2178,4.1935,0.000139644
0.1776,206.5,865.9578,4.1935,0.000173192
0.1778,218,914.183,4.1935,0.000182837
0.178,213,893.535,4.195,0.000178707
0.1782,189,792.5715,4.1935,0.000158514
0.1784,209.5,878.5383,4.1935,0.000175708
0.1786,205,859.975,4.195,0.000171995
0.1788,205,859.6675,4.1935,0.000171934
0.179,188,788.472,4.194,0.000157694
0.1792,195.5,819.8293,4.1935,0.000163966
0.1794,205,859.77,4.194,0.000171954
0.1796,203,851.382,4.194,0.000170276
0.1798,186,779.991,4.1935,0.000155998
0.18,202.5,848.9813,4.1925,0.000169796
0.1802,209,876.4415,4.1935,0.000175288
0.1804,201.5,844.9902,4.1935,0.000168998
0.1806,181,759.0235,4.1935,0.000151805
0.1808,197,826.218,4.194,0.000165244
0.181,199.5,836.6033,4.1935,0.000167321
0.1812,203.5,853.3773,4.1935,0.000170675
0.1814,186,780.084,4.194,0.000156017
0.1816,193,809.3455,4.1935,0.000161869
0.1818,206,863.861,4.1935,0.000172772
0.182,209.5,878.6429,4.194,0.000175729
0.1822,190.5,798.8618,4.1935,0.000159772
0.1824,191,800.9585,4.1935,0.000160192
0.1826,208.5,874.6575,4.195,0.000174931
0.1828,205.5,861.8669,4.194,0.000172373
0.183,195.5,819.9269,4.194,0.000163985
0.1832,184.5,773.7007,4.1935,0.00015474
0.1834,196.5,824.0228,4.1935,0.000164805
0.1836,207,868.0545,4.1935,0.000173611
0.1838,194,813.6359,4.194,0.000162727
0.184,166.5,698.0513,4.1925,0.00013961
0.1842,196.5,824.121,4.194,0.000164824
0.1844,193.5,811.7325,4.195,0.000162346
0.1846,170.5,714.9918,4.1935,0.000142998
0.1848,169.5,710.7983,4.1935,0.00014216
0.185,193.5,811.5389,4.194,0.000162308
0.1852,179,750.905,4.195,0.000150181
0.1854,175.5,735.7838,4.1925,0.000147157
0.1856,192,805.152,4.1935,0.00016103
0.1858,183,767.6851,4.195,0.000153537
0.186,165,692.0099,4.194,0.000138402
0.1862,165,691.7625,4.1925,0.000138353
0.1864,169.5,710.6288,4.1925,0.000142126
0.1866,202.5,849.1838,4.1935,0.000169837
0.1868,217,909.7725,4.1925,0.000181955
0.187,218.5,916.2798,4.1935,0.000183256
0.1872,213,893.2155,4.1935,0.000178643
0.1874,204.5,857.673,4.194,0.000171535
0.1876,217.5,912.0862,4.1935,0.000182417
0.1878,214.5,899.5057,4.1935,0.000179901
0.188,198.5,832.509,4.194,0.000166502
0.1882,196.5,824.0228,4.1935,0.000164805
0.1884,226.5,949.8278,4.1935,0.000189966
0.1886,224,939.4559,4.194,0.000187891
0.1888,196,821.926,4.1935,0.000164385
0.189,193,809.3455,4.1935,0.000161869
0.1892,221.5,928.8602,4.1935,0.000185772
0.1894,208,872.248,4.1935,0.00017445
0.1896,205,859.77,4.194,0.000171954
0.1898,196,821.73,4.1925,0.000164346
0.19,216.5,907.8928,4.1935,0.000181579
0.1902,206.5,865.7513,4.1925,0.00017315
0.1904,223,935.262,4.194,0.000187052
0.1906,202.5,849.1838,4.1935,0.000169837
0.1908,207.5,870.4625,4.195,0.000174093
0.191,211,884.8285,4.1935,0.000176966
0.1912,222,931.0679,4.194,0.000186214
0.1914,197,826.1195,4.1935,0.000165224
0.1916,190.5,798.8618,4.1935,0.000159772
0.1918,198.5,832.509,4.194,0.000166502
0.192,194.5,815.9276,4.195,0.000163186
0.1922,158,662.415,4.1925,0.000132483
0.1924,175.5,735.9592,4.1935,0.000147192
0.1926,186.5,782.0878,4.1935,0.000156418
0.1928,182.5,765.3138,4.1935,0.000153063
0.193,161,674.9925,4.1925,0.000134999
0.1932,186.5,782.0878,4.1935,0.000156418
0.1934,194,813.83,4.195,0.000162766
0.1936,178,746.443,4.1935,0.000149289
0.1938,169,708.955,4.195,0.000141791
0.194,163.5,685.6373,4.1935,0.000137127
0.1942,195.5,819.8293,4.1935,0.000163966
0.1944,212,889.022,4.1935,0.000177804
0.1946,199,834.5065,4.1935,0.000166901
0.1948,202.5,849.1838,4.1935,0.000169837
0.195,227.5,954.0212,4.1935,0.000190804
0.1952,239.5,1004.463,4.194,0.000200893
0.1954,228.5,958.2148,4.1935,0.000191643
0.1956,211,884.8285,4.1935,0.000176966
0.1958,237,993.8595,4.1935,0.000198772
0.196,231.5,971.1425,4.195,0.000194229
0.1962,192,805.152,4.1935,0.00016103
0.1964,207,868.158,4.194,0.000173632
0.1966,228.5,958.3289,4.194,0.000191666
0.1968,208.5,874.3448,4.1935,0.000174869
0.197,208,872.248,4.1935,0.00017445
0.1972,195,817.5375,4.1925,0.000163508
0.1974,210.5,882.7318,4.1935,0.000176546
0.1976,203.5,853.3773,4.1935,0.000170675
0.1978,222.5,933.3875,4.195,0.000186678
0.198,191,800.9585,4.1935,0.000160192
0.1982,199,834.5065,4.1935,0.000166901
0.1984,225,943.5375,4.1935,0.000188708
0.1986,246.5,1034.0675,4.195,0.000206814
0.1988,198,830.1151,4.1925,0.000166023
0.199,208,872.248,4.1935,0.00017445
0.1992,215.5,903.8069,4.194,0.000180761
0.1994,218.5,916.389,4.194,0.000183278
0.1996,202.5,849.4875,4.195,0.000169898
0.1998,199.5,836.9025,4.195,0.000167381
0.2,207,868.158,4.194,0.000173632
0.2002,200,838.7999,4.194,0.00016776
0.2004,173.5,727.5723,4.1935,0.000145514
0.2006,179,750.6365,4.1935,0.000150127
0.2008,190,796.86,4.194,0.000159372
0.201,184.5,773.7007,4.1935,0.00015474
0.2012,177.5,744.4349,4.194,0.000148887
0.2014,173.5,727.3987,4.1925,0.00014548
0.2016,188.5,790.4747,4.1935,0.000158095
0.2018,174,729.669,4.1935,0.000145934
0.202,188,788.378,4.1935,0.000157676
0.2022,170,712.98,4.194,0.000142596
0.2024,156,654.186,4.1935,0.000130837
0.2026,165.5,694.0242,4.1935,0.000138805
0.2028,174,729.756,4.194,0.000145951
0.203,168.5,706.6047,4.1935,0.000141321
0.2032,201.5,845.0909,4.194,0.000169018
0.2034,212,889.1279,4.194,0.000177826
0.2036,208.5,874.6575,4.195,0.000174932
0.2038,187.5,786.2812,4.1935,0.000157256
0.204,206.5,866.061,4.194,0.000173212
0.2042,213.5,895.6325,4.195,0.000179127
0.2044,207.5,870.4625,4.195,0.000174093
0.2046,192.5,807.345,4.194,0.000161469
0.2048,210,880.7399,4.194,0.000176148
0.205,221.5,928.8602,4.1935,0.000185772
0.2052,235,985.4725,4.1935,0.000197095
0.2054,217,909.9895,4.1935,0.000181998
0.2056,215,901.6025,4.1935,0.000180321
0.2058,233.5,979.299,4.194,0.00019586
0.206,239.5,1004.463,4.194,0.000200893
0.2062,203.5,853.4789,4.194,0.000170696
0.2064,192,805.152,4.1935,0.00016103
0.2066,216.5,907.8928,4.1935,0.000181579
0.2068,222.5,933.0538,4.1935,0.000186611
0.207,213.5,895.4189,4.194,0.000179084
0.2072,198.5,832.4097,4.1935,0.000166482
0.2074,221,926.7635,4.1935,0.000185353
0.2076,235.5,987.5693,4.1935,0.000197514
0.2078,224,939.4559,4.194,0.000187891
0.208,208,872.248,4.1935,0.00017445
0.2082,203.5,853.3773,4.1935,0.000170675
0.2084,205.5,861.7643,4.1935,0.000172353
0.2086,190.5,799.1475,4.195,0.00015983
0.2088,161.5,677.0887,4.1925,0.000135418
0.209,188.5,790.4747,4.1935,0.000158095
0.2092,197.5,828.2162,4.1935,0.000165643
0.2094,184,771.88,4.195,0.000154376
0.2096,166,695.955,4.1925,0.000139191
0.2098,204.5,857.5707,4.1935,0.000171514
0.21,202,847.1879,4.194,0.000169438
0.2102,195.5,819.9269,4.194,0.000163985
0.2104,182.5,765.1313,4.1925,0.000153026
0.2106,194,813.345,4.1925,0.000162669
0.2108,267.5,1121.7612,4.1935,0.000224352
0.211,298.5,1251.7598,4.1935,0.000250352
0.2112,270.5,1134.7476,4.195,0.00022695
0.2114,231.5,970.7953,4.1935,0.000194159
0.2116,248.5,1042.0847,4.1935,0.000208417
0.2118,272,1140.632,4.1935,0.000228126
0.212,248,1040.1119,4.194,0.000208022
0.2122,235.5,987.5693,4.1935,0.000197514
0.2124,241.5,1013.0925,4.195,0.000202619
0.2126,235.5,987.5693,4.1935,0.000197514
0.2128,234,981.045,4.1925,0.000196209
0.213,250,1048.125,4.1925,0.000209625
0.2132,321.5,1348.2102,4.1935,0.000269642
0.2134,347,1455.665,4.195,0.000291133
0.2136,293.5,1230.7922,4.1935,0.000246158
0.2138,291.5,1222.4053,4.1935,0.000244481
0.214,333.5,1398.5322,4.1935,0.000279706
0.2142,341.5,1432.0803,4.1935,0.000286416
0.2144,333,1396.4355,4.1935,0.000279287
0.2146,326.5,1368.8513,4.1925,0.00027377
0.2148,385.5,1616.5942,4.1935,0.000323319
0.215,374,1568.369,4.1935,0.000313674
0.2152,385.5,1616.5942,4.1935,0.000323319
0.2154,363.5,1523.9738,4.1925,0.000304795
0.2156,382.5,1604.0138,4.1935,0.000320803
0.2158,392.5,1645.5563,4.1925,0.000329111
0.216,396,1660.8239,4.194,0.000332165
0.2162,363,1522.2405,4.1935,0.000304448
0.2164,362.5,1520.1438,4.1935,0.000304029
0.2166,368.5,1544.9363,4.1925,0.000308987
0.2168,370,1551.595,4.1935,0.000310319
0.217,351,1471.9185,4.1935,0.000294384
0.2172,370.5,1553.3213,4.1925,0.000310664
0.2174,424,1778.2559,4.194,0.000355651
0.2176,428,1795.0319,4.194,0.000359006
0.2178,437.5,1834.2188,4.1925,0.000366844
0.218,459,1925.5051,4.195,0.000385101
0.2182,431.5,1809.4952,4.1935,0.000361899
0.2184,430.5,1805.3018,4.1935,0.00036106
0.2186,459,1925.0459,4.194,0.000385009
0.2188,395,1656.0376,4.1925,0.000331208
0.219,350,1467.725,4.1935,0.000293545
0.2192,343,1438.5419,4.194,0.000287708
0.2194,298,1249.8119,4.194,0.000249962
0.2196,318.5,1335.6298,4.1935,0.000267126
0.2198,349.5,1465.6283,4.1935,0.000293126
0.22,352.5,1478.3849,4.194,0.000295677
0.2202,344.5,1444.8329,4.194,0.000288967
0.2204,332.5,1394.5049,4.194,0.000278901
0.2206,339,1421.2576,4.1925,0.000284252
0.2208,368.5,1545.3048,4.1935,0.000309061
0.221,371.5,1558.0709,4.194,0.000311614
0.2212,360,1509.3,4.1925,0.00030186
0.2214,377.5,1582.6688,4.1925,0.000316534
0.2216,371,1556.3451,4.195,0.000311269
0.2218,315,1321.425,4.195,0.000264285
0.222,284,1190.67,4.1925,0.000238134
0.2222,310.5,1302.0818,4.1935,0.000260416
0.2224,331,1388.0485,4.1935,0.00027761
0.2226,317,1329.3395,4.1935,0.000265868
0.2228,304.5,1276.9208,4.1935,0.000255384
0.223,343.5,1440.6389,4.194,0.000288128
0.2232,350.5,1470.3475,4.195,0.000294069
0.2234,356,1492.886,4.1935,0.000298577
0.2236,326,1367.2439,4.194,0.000273449
0.2238,306,1283.2111,4.1935,0.000256642
0.224,314,1316.759,4.1935,0.000263352
0.2242,322.5,1352.4038,4.1935,0.000270481
0.2244,325.5,1365.147,4.194,0.000273029
