Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
0.113,654,2742.8757,4.194,0.000548575
0.1132,623,2611.9275,4.1925,0.000522386
0.1134,613.5,2572.7122,4.1935,0.000514542
0.1136,610.5,2560.1318,4.1935,0.000512026
0.1138,620.5,2602.0669,4.1935,0.000520413
0.114,626,2624.5051,4.1925,0.000524901
0.1142,660,2767.05,4.1925,0.00055341
0.1144,657,2755.4578,4.194,0.000551092
0.1146,624.5,2618.8408,4.1935,0.000523768
0.1148,610.5,2560.1318,4.1935,0.000512026
0.115,612,2566.4221,4.1935,0.000513284
0.1152,618.5,2593.0613,4.1925,0.000518612
0.1154,658,2759.6519,4.194,0.00055193
0.1156,635.5,2664.3337,4.1925,0.000532867
0.1158,624,2616.1201,4.1925,0.000523224
0.116,604,2533.1758,4.194,0.000506635
0.1162,598,2507.7131,4.1935,0.000501543
0.1164,607.5,2546.9438,4.1925,0.000509389
0.1166,594,2490.345,4.1925,0.000498069
0.1168,596.5,2501.4229,4.1935,0.000500285
0.117,602,2523.885,4.1925,0.000504777
0.1172,634,2659.6301,4.195,0.000531926
0.1174,591.5,2479.8638,4.1925,0.000495973
0.1176,649,2720.9326,4.1925,0.000544187
0.1178,628,2632.8901,4.1925,0.000526578
0.118,640.5,2685.2964,4.1925,0.000537059
0.1182,653,2738.3555,4.1935,0.000547671
0.1184,663,2780.2905,4.1935,0.000556058
0.1186,619.5,2597.8733,4.1935,0.000519575
0.1188,647.5,2715.2913,4.1935,0.000543058
0.119,655.5,2748.1838,4.1925,0.000549637
0.1192,623,2613.4851,4.195,0.000522697
0.1194,502.5,2107.2339,4.1935,0.000421447
0.1196,532,2229.8782,4.1915,0.000445976
0.1198,659.5,2765.6133,4.1935,0.000553123
0.12,675,2829.9375,4.1925,0.000565988
0.1202,648,2717.3879,4.1935,0.000543478
0.1204,633.5,2656.5823,4.1935,0.000531316
0.1206,654.5,2744.6458,4.1935,0.000548929
0.1208,659.5,2765.6133,4.1935,0.000553123
0.121,637.5,2673.3562,4.1935,0.000534671
0.1212,635.5,2664.9692,4.1935,0.000532994
0.1214,642.5,2694.3237,4.1935,0.000538865
0.1216,644,2700.614,4.1935,0.000540123
0.1218,648.5,2718.8364,4.1925,0.000543767
0.122,635,2661.6025,4.1915,0.000532321
0.1222,667.5,2799.4949,4.194,0.000559899
0.1224,635,2661.6025,4.1915,0.000532321
0.1226,665.5,2790.1089,4.1925,0.000558022
0.1228,613.5,2572.7122,4.1935,0.000514542
0.123,590,2474.165,4.1935,0.000494833
0.1232,559.5,2346.2632,4.1935,0.000469253
0.1234,574.5,2409.4529,4.194,0.000481891
0.1236,527.5,2211.5437,4.1925,0.000442309
0.1238,570,2389.7251,4.1925,0.000477945
0.124,578.5,2425.9397,4.1935,0.000485188
0.1242,560,2348.3601,4.1935,0.000469672
0.1244,536,2247.7161,4.1935,0.000449543
0.1246,556.5,2334.5176,4.195,0.000466903
0.1248,563,2360.9404,4.1935,0.000472188
0.125,572,2398.9678,4.194,0.000479794
0.1252,533.5,2237.2322,4.1935,0.000447446
0.1254,548,2298.0381,4.1935,0.000459608
0.1256,559,2344.1665,4.1935,0.000468833
0.1258,559,2344.1665,4.1935,0.000468833
0.126,542,2272.335,4.1925,0.000454467
0.1262,538.5,2258.1997,4.1935,0.00045164
0.1264,566.5,2375.6177,4.1935,0.000475124
0.1266,560,2347.24,4.1915,0.000469448
0.1268,550.5,2307.9712,4.1925,0.000461594
0.127,560.5,2351.2976,4.195,0.00047026
0.1272,566,2372.9551,4.1925,0.000474591
0.1274,582.5,2442.1313,4.1925,0.000488426
0.1276,526,2205.781,4.1935,0.000441156
0.1278,513,2150.2395,4.1915,0.000430048
0.128,562.5,2358.8438,4.1935,0.000471769
0.1282,574,2407.0691,4.1935,0.000481414
0.1284,576,2415.4561,4.1935,0.000483091
0.1286,497,2084.1694,4.1935,0.000416834
0.1288,524,2197.394,4.1935,0.000439479
0.129,560.5,2350.4568,4.1935,0.000470091
0.1292,537.5,2254.0063,4.1935,0.000450801
0.1294,504,2113.5239,4.1935,0.000422705
0.1296,547,2293.8445,4.1935,0.000458769
0.1298,539.5,2262.6628,4.194,0.000452533
0.13,495,2075.7825,4.1935,0.000415157
0.1302,396,1660.2301,4.1925,0.000332046
0.1304,452,1895.01,4.1925,0.000379002
0.1306,564.5,2367.2307,4.1935,0.000473446
0.1308,555.5,2329.4893,4.1935,0.000465898
0.131,510.5,2140.2712,4.1925,0.000428054
0.1312,528.5,2215.2078,4.1915,0.000443042
0.1314,554,2323.199,4.1935,0.00046464
0.1316,534,2238.7952,4.1925,0.000447759
0.1318,523.5,2195.2974,4.1935,0.000439059
0.132,546.5,2291.7478,4.1935,0.00045835
0.1322,540.5,2266.8569,4.194,0.000453371
0.1324,540.5,2266.5867,4.1935,0.000453317
0.1326,516,2163.8459,4.1935,0.000432769
0.1328,490,2054.8149,4.1935,0.000410963
0.133,492,2063.2019,4.1935,0.00041264
0.1332,501.5,2102.5388,4.1925,0.000420508
0.1334,495.5,2077.3838,4.1925,0.000415477
0.1336,533.5,2236.6987,4.1925,0.00044734
0.1338,549,2302.2314,4.1935,0.000460446
0.134,459.5,1926.4539,4.1925,0.000385291
0.1342,446,1870.301,4.1935,0.00037406
0.1344,421.5,1767.5603,4.1935,0.000353512
0.1346,442.5,1855.6238,4.1935,0.000371125
0.1348,443,1857.7205,4.1935,0.000371544
0.135,439,1841.1659,4.194,0.000368233
0.1352,482.5,2022.8813,4.1925,0.000404576
0.1354,602,2523.885,4.1925,0.000504777
0.1356,622.5,2609.8313,4.1925,0.000521966
0.1358,625,2621.875,4.195,0.000524375
0.136,538,2255.5649,4.1925,0.000451113
0.1362,563,2360.9404,4.1935,0.000472188
0.1364,575,2411.2625,4.1935,0.000482253
0.1366,554,2322.645,4.1925,0.000464529
0.1368,577.5,2421.7463,4.1935,0.000484349
0.137,592,2481.96,4.1925,0.000496392
0.1372,613.5,2572.7122,4.1935,0.000514542
0.1374,557.5,2337.8762,4.1935,0.000467575
0.1376,553.5,2321.1023,4.1935,0.00046422
0.1378,564.5,2367.2307,4.1935,0.000473446
0.138,563.5,2362.4739,4.1925,0.000472495
0.1382,590.5,2476.2617,4.1935,0.000495252
0.1384,568.5,2384.8577,4.195,0.000476972
0.1386,557,2336.0579,4.194,0.000467212
0.1388,556.5,2333.9609,4.194,0.000466792
0.139,546.5,2291.7478,4.1935,0.00045835
0.1392,531.5,2228.3137,4.1925,0.000445663
0.1394,528,2213.6401,4.1925,0.000442728
0.1396,566,2373.804,4.194,0.000474761
0.1398,564.5,2367.5129,4.194,0.000473503
0.14,564,2365.134,4.1935,0.000473027
0.1402,553.5,2321.1023,4.1935,0.00046422
0.1404,569.5,2388.1982,4.1935,0.00047764
0.1406,573,2403.7351,4.195,0.000480747
0.1408,565.5,2371.4243,4.1935,0.000474285
0.141,578.5,2425.9397,4.1935,0.000485188
0.1412,589.5,2472.0684,4.1935,0.000494414
0.1414,556,2331.03,4.1925,0.000466206
0.1416,569.5,2388.4829,4.194,0.000477697
0.1418,528,2214.168,4.1935,0.000442834
0.142,574.5,2408.5913,4.1925,0.000481718
0.1422,576,2415.7439,4.194,0.000483149
0.1424,569,2386.386,4.194,0.000477277
0.1426,555,2326.2827,4.1915,0.000465257
0.1428,578.5,2426.2288,4.194,0.000485246
0.143,541.5,2270.7803,4.1935,0.000454156
0.1432,530.5,2224.917,4.194,0.000444983
0.1434,549.5,2304.3284,4.1935,0.000460866
0.1436,565,2368.7625,4.1925,0.000473753
0.1438,559.5,2345.7039,4.1925,0.000469141
0.144,561,2352.5535,4.1935,0.000470511
0.1442,530,2222.5549,4.1935,0.000444511
0.1444,528.5,2216.2649,4.1935,0.000443253
0.1446,566.5,2375.9009,4.194,0.00047518
0.1448,575.5,2412.7839,4.1925,0.000482557
0.145,571,2394.4885,4.1935,0.000478898
0.1452,528,2214.168,4.1935,0.000442834
0.1454,544.5,2282.8164,4.1925,0.000456563
0.1456,590.5,2476.2617,4.1935,0.000495252
0.1458,524.5,2198.9663,4.1925,0.000439793
0.146,529,2217.8325,4.1925,0.000443567
0.1462,575.5,2413.3594,4.1935,0.000482672
0.1464,550.5,2307.4209,4.1915,0.000461484
0.1466,578,2424.7102,4.195,0.000484942
0.1468,522,2188.4851,4.1925,0.000437697
0.147,578.5,2426.2288,4.194,0.000485246
0.1472,577,2419.0725,4.1925,0.000483815
0.1474,548,2297.49,4.1925,0.000459498
0.1476,532.5,2232.5063,4.1925,0.000446501
0.1478,546.5,2291.7478,4.1935,0.00045835
0.148,538.5,2258.1997,4.1935,0.00045164
0.1482,552.5,2316.9087,4.1935,0.000463382
0.1484,528.5,2216.2649,4.1935,0.000443253
0.1486,553.5,2319.9954,4.1915,0.000463999
0.1488,572.5,2400.7788,4.1935,0.000480156
0.149,524,2196.8701,4.1925,0.000439374
0.1492,542.5,2274.9739,4.1935,0.000454995
0.1494,517.5,2170.1362,4.1935,0.000434027
0.1496,535.5,2245.0837,4.1925,0.000449017
0.1498,533.5,2237.2322,4.1935,0.000447446
0.15,541,2268.1426,4.1925,0.000453629
0.1502,569.5,2388.1982,4.1935,0.00047764
0.1504,584.5,2451.1008,4.1935,0.00049022
0.1506,550.5,2308.5217,4.1935,0.000461704
0.1508,563.5,2362.4739,4.1925,0.000472495
0.151,580.5,2434.3267,4.1935,0.000486865
0.1512,595.5,2497.2292,4.1935,0.000499446
0.1514,568.5,2384.0049,4.1935,0.000476801
0.1516,536.5,2249.2764,4.1925,0.000449855
0.1518,596.5,2501.4229,4.1935,0.000500285
0.152,606.5,2542.7512,4.1925,0.00050855
0.1522,622.5,2610.7649,4.194,0.000522153
0.1524,568.5,2384.0049,4.1935,0.000476801
0.1526,583,2445.1018,4.194,0.00048902
0.1528,575,2410.6875,4.1925,0.000482138
0.153,609,2553.8416,4.1935,0.000510768
0.1532,559.5,2346.2632,4.1935,0.000469253
0.1534,538,2255.0271,4.1915,0.000451005
0.1536,609,2553.8416,4.1935,0.000510768
0.1538,585,2452.6125,4.1925,0.000490523
0.154,589,2469.9714,4.1935,0.000493994
0.1542,571,2393.9175,4.1925,0.000478784
0.1544,607.5,2547.5513,4.1935,0.00050951
0.1546,599,2512.2058,4.194,0.000502441
0.1548,581,2436.4236,4.1935,0.000487285
0.155,552.5,2316.9087,4.1935,0.000463382
0.1552,556,2331.03,4.1925,0.000466206
0.1554,564.5,2367.2307,4.1935,0.000473446
0.1556,545.5,2287.5542,4.1935,0.000457511
0.1558,522,2188.4851,4.1925,0.000437697
0.156,560.5,2350.4568,4.1935,0.000470091
0.1562,548.5,2300.1348,4.1935,0.000460027
0.1564,546.5,2291.2014,4.1925,0.00045824
0.1566,536.5,2249.8127,4.1935,0.000449963
0.1568,548,2297.49,4.1925,0.000459498
0.157,568,2381.908,4.1935,0.000476382
0.1572,564,2365.4158,4.194,0.000473083
0.1574,537,2251.9094,4.1935,0.000450382
0.1576,571,2394.4885,4.1935,0.000478898
0.1578,564,2364.5701,4.1925,0.000472914
0.158,556,2331.03,4.1925,0.000466206
0.1582,528,2213.1121,4.1915,0.000442622
0.1584,560.5,2350.7368,4.194,0.000470147
0.1586,553.5,2321.1023,4.1935,0.00046422
0.1588,562.5,2359.1248,4.194,0.000471825
0.159,538.5,2258.1997,4.1935,0.00045164
0.1592,535,2242.9875,4.1925,0.000448597
0.1594,558,2339.415,4.1925,0.000467883
0.1596,564.5,2367.2307,4.1935,0.000473446
0.1598,551.5,2312.7153,4.1935,0.000462543
0.16,574,2407.9302,4.195,0.000481586
0.1602,568.5,2384.0049,4.1935,0.000476801
0.1604,551.5,2311.6123,4.1915,0.000462322
0.1606,571,2395.3452,4.195,0.000479069
0.1608,548,2297.49,4.1925,0.000459498
0.161,567.5,2380.095,4.194,0.000476019
0.1612,535,2242.9875,4.1925,0.000448597
0.1614,574.5,2410.0276,4.195,0.000482006
0.1616,530.5,2224.6519,4.1935,0.00044493
0.1618,569,2386.1016,4.1935,0.00047722
0.162,561.5,2353.5273,4.1915,0.000470705
0.1622,576.5,2417.8408,4.194,0.000483568
0.1624,561,2351.9927,4.1925,0.000470399
0.1626,548,2298.0381,4.1935,0.000459608
0.1628,529.5,2220.4583,4.1935,0.000444092
0.163,547.5,2296.2148,4.194,0.000459243
0.1632,549,2303.0552,4.195,0.000460611
0.1634,551.5,2312.991,4.194,0.000462598
0.1636,556.5,2333.9609,4.194,0.000466792
0.1638,557,2335.7795,4.1935,0.000467156
0.164,555.5,2329.4893,4.1935,0.000465898
0.1642,537.5,2253.4688,4.1925,0.000450694
0.1644,540,2264.49,4.1935,0.000452898
0.1646,547,2293.8445,4.1935,0.000458769
0.1648,524,2198.1802,4.195,0.000439636
0.165,523.5,2195.2974,4.1935,0.000439059
0.1652,568,2381.908,4.1935,0.000476382
0.1654,528.5,2216.5288,4.194,0.000443306
0.1656,526.5,2207.8777,4.1935,0.000441576
0.1658,534,2239.3291,4.1935,0.000447866
0.166,534.5,2240.8914,4.1925,0.000448178
0.1662,531.5,2228.3137,4.1925,0.000445663
0.1664,535.5,2245.0837,4.1925,0.000449017
0.1666,549.5,2304.3284,4.1935,0.000460866
0.1668,551.5,2312.1638,4.1925,0.000462433
0.167,538.5,2258.1997,4.1935,0.00045164
0.1672,547.5,2296.2148,4.194,0.000459243
0.1674,519,2176.4265,4.1935,0.000435285
0.1676,538,2256.103,4.1935,0.000451221
0.1678,545,2285.4575,4.1935,0.000457092
0.168,547.5,2295.3938,4.1925,0.000459079
0.1682,549.5,2304.3284,4.1935,0.000460866
0.1684,553,2319.0056,4.1935,0.000463801
0.1686,577.5,2422.0349,4.194,0.000484407
0.1688,589,2470.2659,4.194,0.000494053
0.169,552,2314.812,4.1935,0.000462962
0.1692,578,2423.843,4.1935,0.000484769
0.1694,605.5,2538.5588,4.1925,0.000507712
0.1696,561.5,2354.0889,4.1925,0.000470818
0.1698,572.5,2400.7788,4.1935,0.000480156
0.17,608,2549.9519,4.194,0.00050999
0.1702,577.5,2421.1687,4.1925,0.000484234
0.1704,624,2616.7441,4.1935,0.000523349
0.1706,585.5,2454.1233,4.1915,0.000490825
0.1708,568.5,2382.8679,4.1915,0.000476574
0.171,632,2649.6602,4.1925,0.000529932
0.1712,642,2691.585,4.1925,0.000538317
0.1714,605,2537.0676,4.1935,0.000507414
0.1716,540,2263.95,4.1925,0.00045279
0.1718,557,2334.6655,4.1915,0.000466933
0.172,574,2407.356,4.194,0.000481471
0.1722,540.5,2266.5867,4.1935,0.000453317
0.1724,527.5,2211.5437,4.1925,0.000442309
0.1726,567,2377.7146,4.1935,0.000475543
0.1728,585.5,2455.2942,4.1935,0.000491059
0.173,552,2314.812,4.1935,0.000462962
0.1732,511.5,2144.4639,4.1925,0.000428893
0.1734,537,2251.3726,4.1925,0.000450275
0.1736,560,2348.6399,4.194,0.000469728
0.1738,559.5,2346.543,4.194,0.000469309
0.174,529,2218.3616,4.1935,0.000443672
0.1742,554.5,2325.2957,4.1935,0.000465059
0.1744,576.5,2417.8408,4.194,0.000483568
0.1746,561,2352.5535,4.1935,0.000470511
0.1748,523.5,2195.2974,4.1935,0.000439059
0.175,537,2251.3726,4.1925,0.000450275
0.1752,573,2402.8755,4.1935,0.000480575
0.1754,547,2293.8445,4.1935,0.000458769
0.1756,539.5,2261.8538,4.1925,0.000452371
0.1758,554.5,2325.2957,4.1935,0.000465059
0.176,566,2372.9551,4.1925,0.000474591
0.1762,569,2386.1016,4.1935,0.00047722
0.1764,520.5,2182.7168,4.1935,0.000436543
0.1766,537.5,2254.0063,4.1935,0.000450801
0.1768,545,2285.4575,4.1935,0.000457091
0.177,540.5,2266.5867,4.1935,0.000453317
0.1772,537,2251.3726,4.1925,0.000450275
0.1774,547,2293.2976,4.1925,0.00045866
0.1776,546.5,2291.7478,4.1935,0.00045835
0.1778,545.5,2287.5542,4.1935,0.000457511
0.178,537,2251.9094,4.1935,0.000450382
0.1782,540.5,2266.5867,4.1935,0.000453317
0.1784,557,2335.2227,4.1925,0.000467045
0.1786,561,2352.5535,4.1935,0.000470511
0.1788,561.5,2354.6504,4.1935,0.00047093
0.179,532,2230.9421,4.1935,0.000446188
0.1792,556,2331.5859,4.1935,0.000466317
0.1794,557.5,2337.3188,4.1925,0.000467464
0.1796,566.5,2375.6177,4.1935,0.000475124
0.1798,548.5,2300.1348,4.1935,0.000460027
0.18,540,2263.95,4.1925,0.00045279
0.1802,555,2326.8376,4.1925,0.000465368
0.1804,571,2395.3452,4.195,0.000479069
0.1806,541,2268.6836,4.1935,0.000453737
0.1808,548.5,2300.4089,4.194,0.000460082
0.181,544.5,2283.6328,4.194,0.000456727
0.1812,547,2293.2976,4.1925,0.00045866
0.1814,547.5,2295.9412,4.1935,0.000459188
0.1816,544.5,2282.272,4.1915,0.000456454
0.1818,544,2280.72,4.1925,0.000456144
0.182,543,2276.5276,4.1925,0.000455306
0.1822,572,2398.9678,4.194,0.000479794
0.1824,517,2167.5225,4.1925,0.000433505
0.1826,530.5,2224.6519,4.1935,0.00044493
0.1828,539,2260.2966,4.1935,0.000452059
0.183,554.5,2326.1277,4.195,0.000465226
0.1832,556,2331.5859,4.1935,0.000466317
0.1834,559.5,2346.2632,4.1935,0.000469253
0.1836,579,2428.0366,4.1935,0.000485607
0.1838,562,2355.623,4.1915,0.000471125
0.184,550,2306.425,4.1935,0.000461285
0.1842,563,2360.9404,4.1935,0.000472188
0.1844,591,2477.7676,4.1925,0.000495553
0.1846,608,2549.6479,4.1935,0.00050993
0.1848,558.5,2342.0698,4.1935,0.000468414
0.185,586,2456.8052,4.1925,0.000491361
0.1852,608,2549.04,4.1925,0.000509808
0.1854,591.5,2480.4553,4.1935,0.000496091
0.1856,546.5,2290.6548,4.1915,0.000458131
0.1858,584.5,2449.9319,4.1915,0.000489986
0.186,610.5,2560.1318,4.1935,0.000512026
0.1862,579.5,2429.5537,4.1925,0.000485911
0.1864,567,2377.1475,4.1925,0.000475429
0.1866,563,2360.9404,4.1935,0.000472188
0.1868,601,2520.5938,4.194,0.000504119
0.187,586,2457.3911,4.1935,0.000491478
0.1872,566,2373.804,4.194,0.000474761
0.1874,580,2432.23,4.1935,0.000486446
0.1876,605,2537.3699,4.194,0.000507474
0.1878,587.5,2463.9749,4.194,0.000492795
0.188,555.5,2329.4893,4.1935,0.000465898
0.1882,549.5,2304.6028,4.194,0.000460921
0.1884,541,2268.1426,4.1925,0.000453628
0.1886,543,2277.0706,4.1935,0.000455414
0.1888,540,2264.49,4.1935,0.000452898
0.189,553,2319.282,4.194,0.000463856
0.1892,563,2360.9404,4.1935,0.000472188
0.1894,557.5,2337.8762,4.1935,0.000467575
0.1896,541.5,2270.7803,4.1935,0.000454156
0.1898,544.5,2283.6328,4.194,0.000456727
0.19,544.5,2283.3608,4.1935,0.000456672
0.1902,539,2260.2966,4.1935,0.000452059
0.1904,548,2298.0381,4.1935,0.000459608
0.1906,514,2154.4312,4.1915,0.000430886
0.1908,541.5,2271.0508,4.194,0.00045421
0.191,536.5,2249.2764,4.1925,0.000449855
0.1912,579,2428.3259,4.194,0.000485665
0.1914,546.5,2291.2014,4.1925,0.00045824
0.1916,643,2695.7776,4.1925,0.000539156
0.1918,668,2800.5901,4.1925,0.000560118
0.192,708,2970.0601,4.195,0.000594012
0.1922,544.5,2283.3608,4.1935,0.000456672
0.1924,462,1937.397,4.1935,0.000387479
0.1926,486,2038.041,4.1935,0.000407608
0.1928,523,2193.2004,4.1935,0.00043864
0.193,522.5,2191.1038,4.1935,0.000438221
0.1932,538,2255.5649,4.1925,0.000451113
0.1934,627,2629.6379,4.194,0.000525928
0.1936,616.5,2585.2927,4.1935,0.000517059
0.1938,599.5,2513.4038,4.1925,0.000502681
0.194,616,2583.196,4.1935,0.000516639
0.1942,618,2591.583,4.1935,0.000518317
0.1944,618,2591.583,4.1935,0.000518317
0.1946,609,2553.2327,4.1925,0.000510647
0.1948,619,2595.1575,4.1925,0.000519032
0.195,633,2654.4856,4.1935,0.000530897
0.1952,623,2611.9275,4.1925,0.000522385
0.1954,622,2608.668,4.194,0.000521734
0.1956,605.5,2538.5588,4.1925,0.000507712
0.1958,623,2611.3047,4.1915,0.000522261
0.196,664,2785.4802,4.195,0.000557096
0.1962,542.5,2275.2449,4.194,0.000455049
0.1964,471.5,1977.2352,4.1935,0.000395447
0.1966,496.5,2081.5764,4.1925,0.000416315
0.1968,500.5,2099.0969,4.194,0.000419819
0.197,491,2059.2539,4.194,0.000411851
0.1972,477.5,2002.3962,4.1935,0.000400479
0.1974,517,2168.0396,4.1935,0.000433608
0.1976,528.5,2216.5288,4.194,0.000443306
0.1978,502.5,2106.7312,4.1925,0.000421346
0.198,472,1978.8601,4.1925,0.000395772
0.1982,485.5,2035.9442,4.1935,0.000407189
0.1984,490,2055.0598,4.194,0.000411012
0.1986,495.5,2078.127,4.194,0.000415625
0.1988,479,2008.2075,4.1925,0.000401642
0.199,478,2004.493,4.1935,0.000400899
0.1992,476,1996.1061,4.1935,0.000399221
0.1994,474,1987.719,4.1935,0.000397544
0.1996,476.5,1997.2499,4.1915,0.00039945
0.1998,510.5,2141.0369,4.194,0.000428207
0.2,525.5,2203.6843,4.1935,0.000440737
0.2002,522,2189.0071,4.1935,0.000437801
0.2004,508,2129.7903,4.1925,0.000425958
0.2006,506,2122.1638,4.194,0.000424433
0.2008,522.5,2191.1038,4.1935,0.000438221
0.201,545,2284.9126,4.1925,0.000456982
0.2012,660.5,2769.1462,4.1925,0.000553829
0.2014,701.5,2941.0388,4.1925,0.000588208
0.2016,655,2747.7251,4.195,0.000549545
0.2018,507,2126.8652,4.195,0.000425373
0.202,488,2046.428,4.1935,0.000409286
0.2022,476,1995.1541,4.1915,0.000399031
0.2024,494.5,2073.6858,4.1935,0.000414737
0.2026,498.5,2090.4597,4.1935,0.000418092
0.2028,504,2113.7759,4.194,0.000422755
0.203,472,1979.332,4.1935,0.000395866
0.2032,491.5,2060.6138,4.1925,0.000412123
0.2034,486,2037.5551,4.1925,0.000407511
0.2036,501,2100.9436,4.1935,0.000420189
0.2038,478,2004.493,4.1935,0.000400899
0.204,490.5,2056.4214,4.1925,0.000411284
0.2042,498.5,2089.9614,4.1925,0.000417992
0.2044,497.5,2086.2664,4.1935,0.000417253
0.2046,469,1966.7515,4.1935,0.00039335
0.2048,474,1987.719,4.1935,0.000397544
0.205,473,1983.5255,4.1935,0.000396705
0.2052,471,1975.1385,4.1935,0.000395028
0.2054,445.5,1868.4269,4.194,0.000373685
0.2056,458,1920.623,4.1935,0.000384125
0.2058,471.5,1977.2352,4.1935,0.000395447
0.206,469.5,1968.8483,4.1935,0.00039377
0.2062,459,1924.3575,4.1925,0.000384872
0.2064,459,1924.8165,4.1935,0.000384963
0.2066,469,1966.7515,4.1935,0.00039335
0.2068,466,1954.171,4.1935,0.000390834
0.207,457.5,1918.5262,4.1935,0.000383705
0.2072,458.5,1922.2614,4.1925,0.000384452
0.2074,473.5,1985.6223,4.1935,0.000397124
0.2076,466.5,1956.2678,4.1935,0.000391254
0.2078,468,1961.6221,4.1915,0.000392324
0.208,571.5,2396.0139,4.1925,0.000479203
0.2082,615.5,2581.0994,4.1935,0.00051622
0.2084,613.5,2573.6326,4.195,0.000514727
0.2086,508,2130.2981,4.1935,0.00042606
0.2088,478.5,2006.1113,4.1925,0.000401222
0.209,494.5,2073.6858,4.1935,0.000414737
0.2092,500,2096.25,4.1925,0.00041925
0.2094,494,2071.5891,4.1935,0.000414318
0.2096,471.5,1977.2352,4.1935,0.000395447
0.2098,490,2054.325,4.1925,0.000410865
0.21,500,2096.75,4.1935,0.00041935
0.2102,496.5,2082.3208,4.194,0.000416464
0.2104,471,1975.1385,4.1935,0.000395028
0.2106,490,2054.8149,4.1935,0.000410963
0.2108,489,2050.6216,4.1935,0.000410124
0.211,514.5,2157.5557,4.1935,0.000431511
0.2112,585.5,2454.1233,4.1915,0.000490825
0.2114,639,2679.0076,4.1925,0.000535802
0.2116,553,2319.282,4.194,0.000463856
0.2118,474,1987.245,4.1925,0.000397449
0.212,459,1924.3575,4.1925,0.000384872
0.2122,460,1929.01,4.1935,0.000385802
0.2124,474.5,1989.3413,4.1925,0.000397868
0.2126,473.5,1985.8589,4.194,0.000397172
0.2128,446.5,1871.9513,4.1925,0.00037439
0.213,460,1929.01,4.1935,0.000385802
0.2132,476.5,1998.2028,4.1935,0.000399641
0.2134,476.5,1998.2028,4.1935,0.000399641
0.2136,462,1937.6279,4.194,0.000387526
0.2138,468.5,1964.1863,4.1925,0.000392837
0.214,479.5,2010.7833,4.1935,0.000402157
0.2142,468.5,1964.6548,4.1935,0.000392931
0.2144,468,1962.558,4.1935,0.000392512
0.2146,465.5,1951.6088,4.1925,0.000390322
0.2148,531,2226.2175,4.1925,0.000445244
0.215,548.5,2300.1348,4.1935,0.000460027
0.2152,552,2315.0879,4.194,0.000463018
0.2154,534,2239.3291,4.1935,0.000447866
0.2156,531,2226.7485,4.1935,0.00044535
0.2158,528.5,2216.2649,4.1935,0.000443253
0.216,522.5,2191.1038,4.1935,0.000438221
0.2162,532.5,2231.9739,4.1915,0.000446395
0.2164,576.5,2417.5527,4.1935,0.000483511
0.2166,578,2423.2651,4.1925,0.000484653
0.2168,581.5,2438.8108,4.194,0.000487762
0.217,555,2326.8376,4.1925,0.000465368
