Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
0.12,203,851.2805,4.1935,0.000170256
0.1202,208.5,874.3448,4.1935,0.000174869
0.1204,226.5,949.8278,4.1935,0.000189966
0.1206,214,897.409,4.1935,0.000179482
0.1208,219.5,920.8026,4.195,0.00018416
0.121,206,863.861,4.1935,0.000172772
0.1212,208.5,874.3448,4.1935,0.000174869
0.1214,212,889.022,4.1935,0.000177804
0.1216,231.5,970.7953,4.1935,0.000194159
0.1218,202.5,849.1838,4.1935,0.000169837
0.122,197.5,828.2162,4.1935,0.000165643
0.1222,215.5,903.8069,4.194,0.000180761
0.1224,211.5,886.9252,4.1935,0.000177385
0.1226,206.5,865.9578,4.1935,0.000173192
0.1228,216.5,907.8928,4.1935,0.000181579
0.123,225,943.65,4.194,0.00018873
0.1232,212,888.81,4.1925,0.000177762
0.1234,222.5,933.0538,4.1935,0.000186611
0.1236,207.5,870.2549,4.194,0.000174051
0.1238,205,859.6675,4.1935,0.000171934
0.124,216.5,907.8928,4.1935,0.000181579
0.1242,208,872.248,4.1935,0.00017445
0.1244,199,834.5065,4.1935,0.000166901
0.1246,208.5,874.3448,4.1935,0.000174869
0.1248,207.5,870.1512,4.1935,0.00017403
0.125,196.5,824.3175,4.195,0.000164864
0.1252,161.5,677.2502,4.1935,0.00013545
0.1254,189.5,794.6683,4.1935,0.000158934
0.1256,200,838.7,4.1935,0.00016774
0.1258,187.5,786.3749,4.194,0.000157275
0.126,163,683.5405,4.1935,0.000136708
0.1262,182.5,765.3138,4.1935,0.000153063
0.1264,176.5,740.1528,4.1935,0.000148031
0.1266,161.5,677.3309,4.194,0.000135466
0.1268,176,737.88,4.1925,0.000147576
0.127,217.5,912.4125,4.195,0.000182483
0.1272,212,889.022,4.1935,0.000177804
0.1274,212.5,891.225,4.194,0.000178245
0.1276,203,851.2805,4.1935,0.000170256
0.1278,198,830.313,4.1935,0.000166063
0.128,216.5,908.001,4.194,0.0001816
0.1282,213,893.0025,4.1925,0.0001786
0.1284,207,868.0545,4.1935,0.000173611
0.1286,216.5,907.6763,4.1925,0.000181535
0.1288,244,1023.214,4.1935,0.000204643
0.129,236.5,991.7628,4.1935,0.000198353
0.1292,218.5,916.2798,4.1935,0.000183256
0.1294,199,834.5065,4.1935,0.000166901
0.1296,219,918.486,4.194,0.000183697
0.1298,213,893.2155,4.1935,0.000178643
0.13,222.5,933.3875,4.195,0.000186678
0.1302,211.5,886.9252,4.1935,0.000177385
0.1304,240.5,1008.6569,4.194,0.000201731
0.1306,226.5,949.8278,4.1935,0.000189966
0.1308,227,952.265,4.195,0.000190453
0.131,208.5,874.3448,4.1935,0.000174869
0.1312,210,880.635,4.1935,0.000176127
0.1314,229,960.3115,4.1935,0.000192062
0.1316,232.5,975.3375,4.195,0.000195068
0.1318,192,805.152,4.1935,0.00016103
0.132,200.5,840.7968,4.1935,0.000168159
0.1322,210.5,882.837,4.194,0.000176567
0.1324,197,826.415,4.195,0.000165283
0.1326,172,721.282,4.1935,0.000144256
0.1328,186,780.084,4.194,0.000156017
0.133,194,813.539,4.1935,0.000162708
0.1332,201,843.195,4.195,0.000168639
0.1334,182,763.308,4.194,0.000152662
0.1336,186,780.084,4.194,0.000156017
0.1338,199,834.3075,4.1925,0.000166862
0.134,214.5,899.613,4.194,0.000179923
0.1342,195.5,819.9269,4.194,0.000163985
0.1344,178.5,748.5397,4.1935,0.000149708
0.1346,214.5,899.5057,4.1935,0.000179901
0.1348,231.5,970.9109,4.194,0.000194182
0.135,209,876.546,4.194,0.000175309
0.1352,193,809.3455,4.1935,0.000161869
0.1354,220,922.57,4.1935,0.000184514
0.1356,226,947.8439,4.194,0.000189569
0.1358,201,842.8935,4.1935,0.000168579
0.136,194,813.539,4.1935,0.000162708
0.1362,229,960.3115,4.1935,0.000192062
0.1364,222,930.957,4.1935,0.000186191
0.1366,214,897.5159,4.194,0.000179503
0.1368,205.5,861.5588,4.1925,0.000172312
0.137,224,939.344,4.1935,0.000187869
0.1372,234.5,983.3757,4.1935,0.000196675
0.1374,238,998.1719,4.194,0.000199634
0.1376,224.5,941.4407,4.1935,0.000188288
0.1378,249.5,1046.403,4.194,0.000209281
0.138,246.5,1033.6978,4.1935,0.00020674
0.1382,240.5,1008.6569,4.194,0.000201731
0.1384,222,930.957,4.1935,0.000186191
0.1386,245,1027.4075,4.1935,0.000205482
0.1388,251,1052.5685,4.1935,0.000210514
0.139,252.5,1058.985,4.194,0.000211797
0.1392,236,989.4301,4.1925,0.000197886
0.1394,264.5,1109.1808,4.1935,0.000221836
0.1396,273,1144.5525,4.1925,0.000228911
0.1398,312.5,1310.1562,4.1925,0.000262031
0.14,329,1379.3325,4.1925,0.000275866
0.1402,355,1488.6925,4.1935,0.000297739
0.1404,384,1610.304,4.1935,0.000322061
0.1406,367,1539.1979,4.194,0.00030784
0.1408,316.5,1327.2428,4.1935,0.000265449
0.141,329.5,1381.7583,4.1935,0.000276352
0.1412,355.5,1490.7893,4.1935,0.000298158
0.1414,374,1568.369,4.1935,0.000313674
0.1416,385,1614.6899,4.194,0.000322938
0.1418,342,1434.177,4.1935,0.000286835
0.142,331.5,1390.3109,4.194,0.000278062
0.1422,309,1295.9459,4.194,0.000259189
0.1424,269.5,1130.1483,4.1935,0.00022603
0.1426,247.5,1037.8912,4.1935,0.000207578
0.1428,249.5,1046.2783,4.1935,0.000209256
0.143,266.5,1117.5677,4.1935,0.000223514
0.1432,319.5,1339.9829,4.194,0.000267997
0.1434,338,1417.0651,4.1925,0.000283413
0.1436,399,1673.2065,4.1935,0.000334641
0.1438,400,1677.4,4.1935,0.00033548
0.144,353.5,1482.4022,4.1935,0.00029648
0.1442,330.5,1385.9518,4.1935,0.00027719
0.1444,312,1308.528,4.194,0.000261706
0.1446,317,1329.0226,4.1925,0.000265805
0.1448,386.5,1620.981,4.194,0.000324196
0.145,350.5,1469.8218,4.1935,0.000293964
0.1452,352.5,1477.8563,4.1925,0.000295571
0.1454,376.5,1578.4763,4.1925,0.000315695
0.1456,363.5,1524.3373,4.1935,0.000304867
0.1458,345.5,1448.8542,4.1935,0.000289771
0.146,342,1434.177,4.1935,0.000286835
0.1462,392.5,1645.9487,4.1935,0.00032919
0.1464,393.5,1649.7488,4.1925,0.00032995
0.1466,398,1669.0131,4.1935,0.000333803
0.1468,377.5,1583.0463,4.1935,0.000316609
0.147,381.5,1599.8203,4.1935,0.000319964
0.1472,430,1803.2051,4.1935,0.000360641
0.1474,416,1744.496,4.1935,0.000348899
0.1476,448,1878.688,4.1935,0.000375738
0.1478,478,2004.493,4.1935,0.000400899
0.148,454.5,1906.6276,4.195,0.000381326
0.1482,418,1753.0919,4.194,0.000350618
0.1484,405,1698.5699,4.194,0.000339714
0.1486,385,1614.4976,4.1935,0.000322899
0.1488,371,1554.6754,4.1905,0.000310935
0.149,387.5,1624.5938,4.1925,0.000324919
0.1492,379.5,1591.4332,4.1935,0.000318287
0.1494,409.5,1717.2383,4.1935,0.000343448
0.1496,400.5,1679.4968,4.1935,0.000335899
0.1498,432,1811.592,4.1935,0.000362318
0.15,415.5,1741.9838,4.1925,0.000348397
0.1502,436,1828.366,4.1935,0.000365673
0.1504,452.5,1897.5587,4.1935,0.000379512
0.1506,491.5,2060.6138,4.1925,0.000412123
0.1508,482.5,2022.3988,4.1915,0.00040448
0.151,509,2134.4915,4.1935,0.000426898
0.1512,476,1996.1061,4.1935,0.000399221
0.1514,480,2012.88,4.1935,0.000402576
0.1516,469,1966.2826,4.1925,0.000393256
0.1518,524.5,2199.4907,4.1935,0.000439898
0.152,559,2344.1665,4.1935,0.000468833
0.1522,566,2372.9551,4.1925,0.000474591
0.1524,553,2319.0056,4.1935,0.000463801
0.1526,539,2259.7576,4.1925,0.000451951
0.1528,536,2247.1802,4.1925,0.000449436
0.153,554.5,2325.2957,4.1935,0.000465059
0.1532,496,2079.9761,4.1935,0.000415995
0.1534,452.5,1897.5587,4.1935,0.000379512
0.1536,416,1744.0801,4.1925,0.000348816
0.1538,441,1849.3335,4.1935,0.000369867
0.154,397,1664.8195,4.1935,0.000332964
0.1542,381,1597.3425,4.1925,0.000319469
0.1544,431.5,1809.4952,4.1935,0.000361899
0.1546,426.5,1788.5277,4.1935,0.000357706
0.1548,407.5,1709.0549,4.194,0.000341811
0.155,374.5,1570.4658,4.1935,0.000314093
0.1552,393,1648.2419,4.194,0.000329648
0.1554,400.5,1679.4968,4.1935,0.000335899
0.1556,412,1727.9279,4.194,0.000345586
0.1558,378.5,1586.8613,4.1925,0.000317372
0.156,395,1656.0376,4.1925,0.000331208
0.1562,424,1778.6801,4.195,0.000355736
0.1564,409,1715.1415,4.1935,0.000343028
0.1566,436,1827.9301,4.1925,0.000365586
0.1568,436.5,1830.4628,4.1935,0.000366093
0.157,410.5,1721.0212,4.1925,0.000344204
0.1572,413,1731.9155,4.1935,0.000346383
0.1574,410,1717.9,4.19,0.00034358
0.1576,612.5,2568.5188,4.1935,0.000513704
0.1578,636.5,2669.1628,4.1935,0.000533833
0.158,640.5,2685.2964,4.1925,0.000537059
0.1582,623.5,2614.6472,4.1935,0.000522929
0.1584,622,2607.7351,4.1925,0.000521547
0.1586,638.5,2677.5498,4.1935,0.00053551
0.1588,642.5,2693.6814,4.1925,0.000538736
0.159,674.5,2827.8413,4.1925,0.000565568
0.1592,670,2808.9751,4.1925,0.000561795
0.1594,668,2801.2581,4.1935,0.000560252
0.1596,631,2646.0986,4.1935,0.00052922
0.1598,560.5,2349.8962,4.1925,0.000469979
0.16,544,2281.2639,4.1935,0.000456253
0.1602,558.5,2342.0698,4.1935,0.000468414
0.1604,549.5,2304.3284,4.1935,0.000460866
0.1606,549,2301.6826,4.1925,0.000460337
0.1608,537,2251.3726,4.1925,0.000450275
0.161,560.5,2350.4568,4.1935,0.000470091
0.1612,577,2419.6494,4.1935,0.00048393
0.1614,621,2603.5425,4.1925,0.000520709
0.1616,606,2540.655,4.1925,0.000508131
0.1618,630.5,2644.0017,4.1935,0.0005288
0.162,631.5,2647.5637,4.1925,0.000529513
0.1622,613.5,2572.7122,4.1935,0.000514542
0.1624,580,2432.23,4.1935,0.000486446
0.1626,558,2339.9731,4.1935,0.000467995
0.1628,572.5,2400.2063,4.1925,0.000480041
0.163,599.5,2514.0032,4.1935,0.000502801
0.1632,576.5,2416.9763,4.1925,0.000483395
0.1634,605.5,2539.1643,4.1935,0.000507833
0.1636,586,2456.8052,4.1925,0.000491361
0.1638,557.5,2339.27,4.196,0.000467854
0.164,451,1890.8175,4.1925,0.000378164
0.1642,516.5,2165.9429,4.1935,0.000433189
0.1644,487.5,2044.5748,4.194,0.000408915
0.1646,397,1664.8195,4.1935,0.000332964
0.1648,406.5,1704.6577,4.1935,0.000340932
0.165,402,1685.9879,4.194,0.000337198
0.1652,430,1803.2051,4.1935,0.000360641
0.1654,429.5,1801.3229,4.194,0.000360265
0.1656,422.5,1771.9648,4.194,0.000354393
0.1658,406,1702.561,4.1935,0.000340512
0.166,400,1677.4,4.1935,0.00033548
0.1662,423.5,1775.5238,4.1925,0.000355105
0.1664,449.5,1884.5288,4.1925,0.000376906
0.1666,429.5,1801.1083,4.1935,0.000360222
0.1668,409,1715.1415,4.1935,0.000343028
0.167,436.5,1830.0262,4.1925,0.000366005
0.1672,438.5,1838.8497,4.1935,0.00036777
0.1674,383,1606.1105,4.1935,0.000321222
0.1676,435.5,1826.2693,4.1935,0.000365254
0.1678,469,1966.7515,4.1935,0.00039335
0.168,427,1790.6245,4.1935,0.000358125
0.1682,377.5,1582.6688,4.1925,0.000316534
0.1684,382.5,1604.0138,4.1935,0.000320803
0.1686,392.5,1645.9487,4.1935,0.00032919
0.1688,382,1601.917,4.1935,0.000320383
0.169,361,1513.4926,4.1925,0.000302698
0.1692,381,1597.7235,4.1935,0.000319545
0.1694,393,1648.0455,4.1935,0.000329609
0.1696,389.5,1633.3683,4.1935,0.000326674
0.1698,384,1609.5361,4.1915,0.000321907
0.17,576.5,2417.5527,4.1935,0.000483511
0.1702,592.5,2484.0564,4.1925,0.000496811
0.1704,610.5,2560.4368,4.194,0.000512087
0.1706,595,2495.4299,4.194,0.000499086
0.1708,586,2456.219,4.1915,0.000491244
0.171,592.5,2484.6487,4.1935,0.00049693
0.1712,580.5,2434.3267,4.1935,0.000486865
0.1714,551.5,2312.7153,4.1935,0.000462543
0.1716,547,2293.8445,4.1935,0.000458769
0.1718,547,2293.8445,4.1935,0.000458769
0.172,542,2272.877,4.1935,0.000454575
0.1722,514,2155.459,4.1935,0.000431092
0.1724,536.5,2250.0808,4.194,0.000450016
0.1726,562,2356.7471,4.1935,0.000471349
0.1728,549.5,2304.3284,4.1935,0.000460866
0.173,548,2298.8601,4.195,0.000459772
0.1732,510.5,2139.7607,4.1915,0.000427952
0.1734,559,2343.6077,4.1925,0.000468722
0.1736,585.5,2455.2942,4.1935,0.000491059
0.1738,567,2377.7146,4.1935,0.000475543
0.174,545.5,2287.0088,4.1925,0.000457402
0.1742,518,2172.2329,4.1935,0.000434447
0.1744,499,2092.8059,4.194,0.000418561
0.1746,470,1970.4751,4.1925,0.000394095
0.1748,478.5,2006.1113,4.1925,0.000401222
0.175,500,2096.75,4.1935,0.00041935
0.1752,524,2196.8701,4.1925,0.000439374
0.1754,507.5,2128.4548,4.194,0.000425691
0.1756,455,1907.5875,4.1925,0.000381518
0.1758,451.5,1893.3652,4.1935,0.000378673
0.176,444.5,1864.0107,4.1935,0.000372802
0.1762,390,1635.6599,4.194,0.000327132
0.1764,370.5,1553.6918,4.1935,0.000310738
0.1766,483,2026.1851,4.195,0.000405237
0.1768,443.5,1860.0389,4.194,0.000372008
0.177,437.5,1834.6562,4.1935,0.000366931
0.1772,384,1610.8801,4.195,0.000322176
0.1774,348.5,1461.4348,4.1935,0.000292287
0.1776,396,1661.2201,4.195,0.000332244
0.1778,338.5,1419.1613,4.1925,0.000283832
0.178,331,1388.0485,4.1935,0.00027761
0.1782,333.5,1398.5322,4.1935,0.000279706
0.1784,354.5,1486.7729,4.194,0.000297355
0.1786,360.5,1511.3962,4.1925,0.000302279
0.1788,391,1639.6586,4.1935,0.000327932
0.179,389,1631.4659,4.194,0.000326293
0.1792,358.5,1503.3698,4.1935,0.000300674
0.1794,366,1534.821,4.1935,0.000306964
0.1796,424,1777.62,4.1925,0.000355524
0.1798,445.5,1868.2042,4.1935,0.000373641
0.18,447.5,1876.5913,4.1935,0.000375318
0.1802,435.5,1826.2693,4.1935,0.000365254
0.1804,392,1643.8521,4.1935,0.00032877
0.1806,339.5,1423.3538,4.1925,0.000284671
0.1808,357,1497.0795,4.1935,0.000299416
0.181,399.5,1675.3032,4.1935,0.000335061
0.1812,426.5,1789.1676,4.195,0.000357834
0.1814,359.5,1507.7429,4.194,0.000301549
0.1816,367,1539.0145,4.1935,0.000307803
0.1818,385,1614.4976,4.1935,0.0003229
0.182,399.5,1675.9026,4.195,0.000335181
0.1822,383,1606.3019,4.194,0.00032126
0.1824,388.5,1629.1748,4.1935,0.000325835
0.1826,397,1664.8195,4.1935,0.000332964
0.1828,425,1782.2375,4.1935,0.000356448
0.183,459,1924.8165,4.1935,0.000384963
0.1832,449.5,1884.9783,4.1935,0.000376996
0.1834,431,1806.9675,4.1925,0.000361394
0.1836,473,1983.5255,4.1935,0.000396705
0.1838,463.5,1943.2238,4.1925,0.000388645
0.184,433.5,1818.0989,4.194,0.00036362
0.1842,361.5,1515.9503,4.1935,0.00030319
0.1844,348,1459.338,4.1935,0.000291868
0.1846,339,1421.7659,4.194,0.000284353
0.1848,349.5,1465.6283,4.1935,0.000293126
0.185,362,1517.6851,4.1925,0.000303537
0.1852,387.5,1625.5626,4.195,0.000325113
0.1854,337,1413.2095,4.1935,0.000282642
0.1856,324,1358.694,4.1935,0.000271739
0.1858,349,1463.7059,4.194,0.000292741
0.186,352,1476.1121,4.1935,0.000295222
0.1862,341,1429.9835,4.1935,0.000285997
0.1864,335,1403.65,4.19,0.00028073
0.1866,518,2171.7151,4.1925,0.000434343
0.1868,554.5,2324.7412,4.1925,0.000464948
0.187,568,2381.3401,4.1925,0.000476268
0.1872,571.5,2396.5852,4.1935,0.000479317
0.1874,562,2356.7471,4.1935,0.000471349
0.1876,547,2293.2976,4.1925,0.00045866
0.1878,563,2360.3777,4.1925,0.000472076
0.188,526,2205.781,4.1935,0.000441156
0.1882,480.5,2014.4963,4.1925,0.000402899
0.1884,487,2042.2345,4.1935,0.000408447
0.1886,481.5,2019.4109,4.194,0.000403882
0.1888,454.5,1905.9458,4.1935,0.000381189
0.189,459,1924.3575,4.1925,0.000384872
0.1892,493,2067.3955,4.1935,0.000413479
0.1894,492,2063.2019,4.1935,0.00041264
0.1896,468,1962.558,4.1935,0.000392512
0.1898,452.5,1897.1063,4.1925,0.000379421
0.19,493.5,2068.9988,4.1925,0.0004138
0.1902,513,2150.7524,4.1925,0.000430151
0.1904,513,2151.2656,4.1935,0.000430253
0.1906,512,2147.072,4.1935,0.000429414
0.1908,525,2201.5874,4.1935,0.000440318
0.191,516.5,2165.4263,4.1925,0.000433085
0.1912,524,2197.394,4.1935,0.000439479
0.1914,488.5,2048.0364,4.1925,0.000409607
0.1916,518,2171.7151,4.1925,0.000434343
0.1918,547,2293.8445,4.1935,0.000458769
0.192,559.5,2345.7039,4.1925,0.000469141
0.1922,590.5,2476.2617,4.1935,0.000495252
0.1924,554.5,2324.7412,4.1925,0.000464948
0.1926,577,2419.6494,4.1935,0.00048393
0.1928,547.5,2295.3938,4.1925,0.000459079
0.193,502,2104.1331,4.1915,0.000420827
0.1932,544,2280.176,4.1915,0.000456035
0.1934,615,2579.3098,4.194,0.000515862
0.1936,561.5,2355.4927,4.195,0.000471099
0.1938,456,1912.4639,4.194,0.000382493
0.194,399,1673.2065,4.1935,0.000334641
0.1942,397.5,1666.9163,4.1935,0.000333383
0.1944,350,1467.375,4.1925,0.000293475
0.1946,403.5,1691.6738,4.1925,0.000338335
0.1948,435,1823.7375,4.1925,0.000364748
0.195,484,2029.6541,4.1935,0.000405931
0.1952,484.5,2031.7507,4.1935,0.00040635
0.1954,480,2012.88,4.1935,0.000402576
0.1956,465.5,1952.0742,4.1935,0.000390415
0.1958,484.5,2031.7507,4.1935,0.00040635
0.196,487,2042.2345,4.1935,0.000408447
0.1962,506,2121.9109,4.1935,0.000424382
0.1964,522,2189.0071,4.1935,0.000437801
0.1966,591,2478.3586,4.1935,0.000495672
0.1968,610.5,2560.1318,4.1935,0.000512026
0.197,556.5,2333.9609,4.194,0.000466792
0.1972,483,2024.9775,4.1925,0.000404996
0.1974,486,2038.041,4.1935,0.000407608
0.1976,501,2100.9436,4.1935,0.000420189
0.1978,487.5,2044.5748,4.194,0.000408915
0.198,473,1983.5255,4.1935,0.000396705
0.1982,475,1991.9125,4.1935,0.000398383
0.1984,506.5,2124.261,4.194,0.000424852
0.1986,448,1878.688,4.1935,0.000375738
0.1988,425,1782.2375,4.1935,0.000356448
0.199,404,1693.77,4.1925,0.000338754
0.1992,466.5,1955.8013,4.1925,0.00039116
0.1994,501.5,2103.0403,4.1935,0.000420608
0.1996,449.5,1885.2029,4.194,0.000377041
0.1998,442,1853.0851,4.1925,0.000370617
0.2,496.5,2082.3208,4.194,0.000416464
0.2002,474.5,1989.8158,4.1935,0.000397963
0.2004,467.5,1960.4613,4.1935,0.000392092
0.2006,421.5,1766.7173,4.1915,0.000353343
0.2008,457,1915.9725,4.1925,0.000383195
0.201,471,1974.6676,4.1925,0.000394933
0.2012,471.5,1977.2352,4.1935,0.000395447
0.2014,438,1836.3151,4.1925,0.000367263
0.2016,455.5,1909.2284,4.1915,0.000381846
0.2018,478.5,2006.5897,4.1935,0.000401318
0.202,499.5,2094.6533,4.1935,0.000418931
0.2022,460.5,1931.1068,4.1935,0.000386221
0.2024,409.5,1717.2383,4.1935,0.000343448
0.2026,417,1748.6896,4.1935,0.000349738
0.2028,415.5,1742.3993,4.1935,0.00034848
0.203,407,1706.3475,4.1925,0.000341269
0.2032,408,1710.948,4.1935,0.00034219
0.2034,446,1870.301,4.1935,0.00037406
0.2036,472,1979.332,4.1935,0.000395866
0.2038,461.5,1935.5309,4.194,0.000387106
0.204,454,1903.849,4.1935,0.00038077
0.2042,467.5,1959.9938,4.1925,0.000391999
0.2044,477,2000.2996,4.1935,0.00040006
0.2046,436.5,1831.1176,4.195,0.000366224
0.2048,379.5,1591.4332,4.1935,0.000318287
0.205,376,1576.944,4.194,0.000315389
0.2052,406.5,1704.2513,4.1925,0.00034085
0.2054,487.5,2043.8438,4.1925,0.000408769
0.2056,445,1866.1075,4.1935,0.000373222
0.2058,333.5,1398.5322,4.1935,0.000279706
0.206,283.5,1188.2903,4.1915,0.000237658
0.2062,384.5,1612.4008,4.1935,0.00032248
0.2064,351,1471.9185,4.1935,0.000294384
0.2066,322,1350.79,4.195,0.000270158
0.2068,299.5,1255.9532,4.1935,0.000251191
0.207,287,1203.5345,4.1935,0.000240707
0.2072,263.5,1104.9873,4.1935,0.000220997
0.2074,258.5,1083.5028,4.1915,0.000216701
0.2076,336.5,1411.1128,4.1935,0.000282223
0.2078,345,1446.4126,4.1925,0.000289282
0.208,371.5,1557.8853,4.1935,0.000311577
0.2082,406.5,1704.6577,4.1935,0.000340932
0.2084,419.5,1759.3829,4.194,0.000351877
0.2086,427.5,1792.2938,4.1925,0.000358459
0.2088,463.5,1943.9189,4.194,0.000388784
0.209,449.5,1884.9783,4.1935,0.000376996
0.2092,407.5,1708.8513,4.1935,0.00034177
0.2094,393,1648.0455,4.1935,0.000329609
0.2096,388,1627.078,4.1935,0.000325416
0.2098,410,1718.925,4.1925,0.000343785
0.21,452,1895.462,4.1935,0.000379092
0.2102,446.5,1872.6208,4.194,0.000374524
0.2104,429.5,1801.7526,4.195,0.000360351
0.2106,422,1769.2351,4.1925,0.000353847
0.2108,444,1862.1359,4.194,0.000372427
0.211,440.5,1846.3558,4.1915,0.000369271
0.2112,528.5,2216.2649,4.1935,0.000443253
0.2114,562,2356.7471,4.1935,0.000471349
0.2116,585.5,2454.7087,4.1925,0.000490942
0.2118,589,2469.9714,4.1935,0.000493994
0.212,590,2474.165,4.1935,0.000494833
0.2122,569.5,2388.1982,4.1935,0.00047764
0.2124,580.5,2433.7463,4.1925,0.000486749
0.2126,607.5,2547.5513,4.1935,0.00050951
0.2128,594.5,2493.0359,4.1935,0.000498607
0.213,519,2175.9075,4.1925,0.000435182
0.2132,518.5,2174.5889,4.194,0.000434918
0.2134,472,1979.332,4.1935,0.000395866
0.2136,478,2004.493,4.1935,0.000400899
0.2138,474,1987.245,4.1925,0.000397449
0.214,445,1865.6626,4.1925,0.000373133
0.2142,463.5,1943.6873,4.1935,0.000388737
0.2144,459.5,1926.9133,4.1935,0.000385383
0.2146,454.5,1905.9458,4.1935,0.000381189
0.2148,417,1747.8556,4.1915,0.000349571
0.215,466,1953.7051,4.1925,0.000390741
0.2152,485.5,2035.9442,4.1935,0.000407189
0.2154,465,1950.2098,4.194,0.000390042
0.2156,416,1744.7039,4.194,0.000348941
0.2158,440.5,1846.7963,4.1925,0.000369359
0.216,495,2075.2876,4.1925,0.000415058
0.2162,503,2108.3247,4.1915,0.000421665
0.2164,534.5,2241.4258,4.1935,0.000448285
0.2166,546,2289.6511,4.1935,0.00045793
0.2168,524.5,2199.4907,4.1935,0.000439898
0.217,442.5,1855.6238,4.1935,0.000371125
0.2172,422,1769.657,4.1935,0.000353931
0.2174,428.5,1796.4863,4.1925,0.000359297
0.2176,470,1970.4751,4.1925,0.000394095
0.2178,447,1874.4945,4.1935,0.000374899
0.218,466,1954.171,4.1935,0.000390834
0.2182,435,1823.7375,4.1925,0.000364748
0.2184,418.5,1754.9797,4.1935,0.000350996
0.2186,352.5,1478.2087,4.1935,0.000295642
0.2188,341,1429.9835,4.1935,0.000285997
0.219,327.5,1373.0438,4.1925,0.000274609
0.2192,353.5,1482.4022,4.1935,0.00029648
0.2194,345,1446.7576,4.1935,0.000289351
0.2196,347.5,1457.2412,4.1935,0.000291448
0.2198,335.5,1406.9193,4.1935,0.000281384
0.22,356,1492.886,4.1935,0.000298577
0.2202,375,1572.5625,4.1935,0.000314513
0.2204,392.5,1646.1449,4.194,0.000329229
0.2206,368.5,1545.3048,4.1935,0.000309061
0.2208,383.5,1609.166,4.196,0.000321833
0.221,327.5,1373.5349,4.194,0.000274707
0.2212,341.5,1431.7388,4.1925,0.000286348
0.2214,378.5,1587.8076,4.195,0.000317561
0.2216,359,1505.1075,4.1925,0.000301022
0.2218,441.5,1851.4303,4.1935,0.000370286
0.222,433.5,1817.8823,4.1935,0.000363576
0.2222,418.5,1754.9797,4.1935,0.000350996
0.2224,387,1623.0779,4.194,0.000324616
0.2226,406.5,1704.6577,4.1935,0.000340932
0.2228,532,2230.9421,4.1935,0.000446188
0.223,527,2210.2378,4.194,0.000442048
