Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
2.0122,668,2800.5901,4.1925,0.000560118
2.0124,688.5,2885.8479,4.1915,0.00057717
2.0126,835,3501.9897,4.194,0.000700398
2.0128,685.5,2873.9587,4.1925,0.000574792
2.013,668,2801.2581,4.1935,0.000560252
2.0132,651.5,2731.4138,4.1925,0.000546283
2.0134,647,2713.1946,4.1935,0.000542639
2.0136,648,2717.3879,4.1935,0.000543478
2.0138,649.5,2723.0288,4.1925,0.000544606
2.014,650.5,2727.2214,4.1925,0.000545444
2.0142,683.5,2865.5737,4.1925,0.000573115
2.0144,701.5,2941.7402,4.1935,0.000588348
2.0146,699.5,2933.3533,4.1935,0.000586671
2.0148,685,2871.8625,4.1925,0.000574372
2.015,679.5,2848.8037,4.1925,0.000569761
2.0152,699.5,2932.6538,4.1925,0.000586531
2.0154,697,2922.1726,4.1925,0.000584434
2.0156,684,2867.6702,4.1925,0.000573534
2.0158,681.5,2857.8704,4.1935,0.000571574
2.016,703.5,2950.1272,4.1935,0.000590025
2.0162,702.5,2945.9338,4.1935,0.000589187
2.0164,690.5,2895.6118,4.1935,0.000579122
2.0166,674.5,2827.8413,4.1925,0.000565568
2.0168,715,2995.8501,4.19,0.00059917
2.017,818.5,3429.5151,4.19,0.000685903
2.0172,914,3833.3157,4.194,0.000766663
2.0174,937.5,3930.4688,4.1925,0.000786094
2.0176,976.5,4093.9763,4.1925,0.000818795
2.0178,854,3581.249,4.1935,0.00071625
2.018,711.5,2982.9639,4.1925,0.000596593
2.0182,685.5,2873.2734,4.1915,0.000574655
2.0184,703,2947.3276,4.1925,0.000589465
2.0186,704.5,2953.6162,4.1925,0.000590723
2.0188,685,2872.5476,4.1935,0.000574509
2.019,656.5,2752.3762,4.1925,0.000550475
2.0192,670.5,2811.0713,4.1925,0.000562214
2.0194,677,2838.3225,4.1925,0.000567664
2.0196,677.5,2841.0962,4.1935,0.000568219
2.0198,658,2759.323,4.1935,0.000551865
2.02,667,2797.0645,4.1935,0.000559413
2.0202,677.5,2841.0962,4.1935,0.000568219
2.0204,689,2888.6326,4.1925,0.000577726
2.0206,650,2725.125,4.1925,0.000545025
2.0208,663,2779.6277,4.1925,0.000555925
2.021,676,2834.1301,4.1925,0.000566826
2.0212,677,2838.9995,4.1935,0.0005678
2.0214,664.5,2785.9163,4.1925,0.000557183
2.0216,661,2771.2427,4.1925,0.000554248
2.0218,678,2842.5151,4.1925,0.000568503
2.022,677,2838.3225,4.1925,0.000567665
2.0222,667,2796.3975,4.1925,0.000559279
2.0224,656.5,2752.3762,4.1925,0.000550475
2.0226,675.5,2832.0339,4.1925,0.000566407
2.0228,675,2829.9375,4.1925,0.000565987
2.023,667,2797.0645,4.1935,0.000559413
2.0232,653,2737.7026,4.1925,0.00054754
2.0234,672,2817.3601,4.1925,0.000563472
2.0236,674,2825.7451,4.1925,0.000565149
2.0238,670.5,2811.7417,4.1935,0.000562348
2.024,652,2733.51,4.1925,0.000546702
2.0242,672.5,2819.4563,4.1925,0.000563891
2.0244,675,2830.6125,4.1935,0.000566122
2.0246,671.5,2815.9353,4.1935,0.000563187
2.0248,652,2733.51,4.1925,0.000546702
2.025,671,2813.1675,4.1925,0.000562633
2.0252,674,2826.4189,4.1935,0.000565284
2.0254,674.5,2827.8413,4.1925,0.000565568
2.0256,654.5,2744.6458,4.1935,0.000548929
2.0258,668,2800.5901,4.1925,0.000560118
2.026,673,2821.5525,4.1925,0.00056431
2.0262,673.5,2823.6489,4.1925,0.00056473
2.0264,654.5,2743.9912,4.1925,0.000548798
2.0266,666.5,2794.3013,4.1925,0.00055886
2.0268,819,3433.6577,4.1925,0.000686731
2.027,753,3156.9526,4.1925,0.00063139
2.0272,718,3010.2151,4.1925,0.000602043
2.0274,800.5,3356.8967,4.1935,0.000671379
2.0276,780,3270.9299,4.1935,0.000654186
2.0278,738,3094.0652,4.1925,0.000618813
2.028,846,3547.7009,4.1935,0.00070954
2.0282,861.5,3611.8389,4.1925,0.000722368
2.0284,773,3240.8025,4.1925,0.00064816
2.0286,648.5,2718.8364,4.1925,0.000543767
2.0288,631,2645.4675,4.1925,0.000529093
2.029,622.5,2609.8313,4.1925,0.000521966
2.0292,638,2674.177,4.1915,0.000534835
2.0294,638.5,2676.9114,4.1925,0.000535382
2.0296,635.5,2664.9692,4.1935,0.000532994
2.0298,619,2595.1575,4.1925,0.000519031
2.03,626.5,2626.6013,4.1925,0.00052532
2.0302,632.5,2651.7563,4.1925,0.000530351
2.0304,623.5,2614.0239,4.1925,0.000522805
2.0306,634,2658.0452,4.1925,0.000531609
2.0308,671.5,2815.2639,4.1925,0.000563053
2.031,702.5,2945.2314,4.1925,0.000589046
2.0312,717,3006.0225,4.1925,0.000601204
2.0314,697,2922.1726,4.1925,0.000584434
2.0316,710,2976.675,4.1925,0.000595335
2.0318,727,3048.6746,4.1935,0.000609735
2.032,680,2851.5801,4.1935,0.000570316
2.0322,651.5,2732.0652,4.1935,0.000546413
2.0324,664.5,2785.9163,4.1925,0.000557183
2.0326,683.5,2865.5737,4.1925,0.000573115
2.0328,684.5,2870.4507,4.1935,0.00057409
2.033,659,2762.8577,4.1925,0.000552571
2.0332,651.5,2732.0652,4.1935,0.000546413
2.0334,665.5,2790.1089,4.1925,0.000558022
2.0336,664,2783.8201,4.1925,0.000556764
2.0338,656,2750.28,4.1925,0.000550056
2.034,647.5,2714.6438,4.1925,0.000542929
2.0342,664,2783.8201,4.1925,0.000556764
2.0344,665,2788.0127,4.1925,0.000557602
2.0346,657,2754.4727,4.1925,0.000550894
2.0348,644,2699.97,4.1925,0.000539994
2.035,664,2783.8201,4.1925,0.000556764
2.0352,663,2779.6277,4.1925,0.000555925
2.0354,658.5,2760.7612,4.1925,0.000552152
2.0356,636.5,2668.5264,4.1925,0.000533705
2.0358,636.5,2668.5264,4.1925,0.000533705
2.036,636,2667.0659,4.1935,0.000533413
2.0362,634,2658.9958,4.194,0.000531799
2.0364,613.5,2572.0989,4.1925,0.00051442
2.0366,633.5,2655.9487,4.1925,0.00053119
2.0368,636,2666.4302,4.1925,0.000533286
2.037,635.5,2664.9692,4.1935,0.000532994
2.0372,696.5,2921.8176,4.195,0.000584363
2.0374,667,2796.3975,4.1925,0.000559279
2.0376,662,2773.78,4.19,0.000554756
2.0378,797.5,3345.5127,4.195,0.000669102
2.038,636,2666.4302,4.1925,0.000533286
2.0382,628,2632.8901,4.1925,0.000526578
2.0384,644,2699.97,4.1925,0.000539994
2.0386,621,2603.5425,4.1925,0.000520708
2.0388,615,2579.0024,4.1935,0.0005158
2.039,620.5,2599.895,4.19,0.000519979
2.0392,712,2984.3481,4.1915,0.00059687
2.0394,788,3304.478,4.1935,0.000660896
2.0396,834,3496.5452,4.1925,0.000699309
2.0398,876,3673.5061,4.1935,0.000734701
2.04,837.5,3512.4749,4.194,0.000702495
2.0402,662.5,2777.5312,4.1925,0.000555506
2.0404,629.5,2639.1787,4.1925,0.000527836
2.0406,623,2611.9275,4.1925,0.000522385
2.0408,640.5,2685.9368,4.1935,0.000537187
2.041,640.5,2685.2964,4.1925,0.000537059
2.0412,632.5,2651.7563,4.1925,0.000530351
2.0414,620,2599.3501,4.1925,0.00051987
2.0416,637.5,2673.3562,4.1935,0.000534671
2.0418,639,2679.6465,4.1935,0.000535929
2.042,634,2658.0452,4.1925,0.000531609
2.0422,618,2590.9651,4.1925,0.000518193
2.0424,637,2670.6226,4.1925,0.000534124
2.0426,639,2679.6465,4.1935,0.000535929
2.0428,636.5,2669.1628,4.1935,0.000533833
2.043,616.5,2584.6763,4.1925,0.000516935
2.0432,636,2666.4302,4.1925,0.000533286
2.0434,639,2679.0076,4.1925,0.000535801
2.0436,637,2670.6226,4.1925,0.000534124
2.0438,617,2586.1555,4.1915,0.000517231
2.044,633.5,2655.9487,4.1925,0.00053119
2.0442,638,2674.8152,4.1925,0.000534963
2.0444,638,2674.8152,4.1925,0.000534963
2.0446,618,2590.9651,4.1925,0.000518193
2.0448,630,2641.2751,4.1925,0.000528255
2.045,637,2670.6226,4.1925,0.000534124
2.0452,635.5,2664.3337,4.1925,0.000532867
2.0454,619.5,2597.8733,4.1935,0.000519575
2.0456,623.5,2614.0239,4.1925,0.000522805
2.0458,632.5,2651.7563,4.1925,0.000530351
2.046,633,2654.4856,4.1935,0.000530897
2.0462,622,2608.3569,4.1935,0.000521671
2.0464,609.5,2555.3289,4.1925,0.000511066
2.0466,612.5,2568.5188,4.1935,0.000513704
2.0468,613.5,2572.0989,4.1925,0.00051442
2.047,613.5,2572.0989,4.1925,0.00051442
2.0472,623.5,2614.0239,4.1925,0.000522805
2.0474,715,2999.425,4.195,0.000599885
2.0476,741,3107.7539,4.194,0.000621551
2.0478,665,2788.0127,4.1925,0.000557602
2.048,688.5,2885.8479,4.1915,0.00057717
2.0482,702.5,2944.5288,4.1915,0.000588906
2.0484,710,2977.385,4.1935,0.000595477
2.0486,701.5,2940.3374,4.1915,0.000588067
2.0488,686.5,2877.4648,4.1915,0.000575493
2.049,714.5,2993.7551,4.19,0.000598751
2.0492,715,2996.2073,4.1905,0.000599241
2.0494,705,2955.7126,4.1925,0.000591142
2.0496,642.5,2693.6814,4.1925,0.000538736
2.0498,651.5,2732.0652,4.1935,0.000546413
2.05,658.5,2760.7612,4.1925,0.000552152
2.0502,662,2775.4351,4.1925,0.000555087
2.0504,644,2699.97,4.1925,0.000539994
2.0506,650.5,2726.5708,4.1915,0.000545314
2.0508,662,2775.4351,4.1925,0.000555087
2.051,662,2776.0969,4.1935,0.000555219
2.0512,645,2704.1626,4.1925,0.000540832
2.0514,724,3036.094,4.1935,0.000607219
2.0516,765,3207.2627,4.1925,0.000641452
2.0518,870,3646.6052,4.1915,0.000729321
2.052,897,3760.6726,4.1925,0.000752134
2.0522,868,3638.2222,4.1915,0.000727644
2.0524,737.5,3091.9688,4.1925,0.000618394
2.0526,641.5,2689.4888,4.1925,0.000537898
2.0528,628.5,2635.6147,4.1935,0.000527123
2.053,618.5,2593.0613,4.1925,0.000518612
2.0532,637.5,2672.7188,4.1925,0.000534544
2.0534,637.5,2672.7188,4.1925,0.000534544
2.0536,630.5,2644.0017,4.1935,0.0005288
2.0538,616.5,2584.6763,4.1925,0.000516935
2.054,636,2667.0659,4.1935,0.000533413
2.0542,637.5,2672.7188,4.1925,0.000534544
2.0544,633.5,2655.9487,4.1925,0.00053119
2.0546,616,2582.5801,4.1925,0.000516516
2.0548,638.5,2676.9114,4.1925,0.000535382
2.055,638,2675.4531,4.1935,0.000535091
2.0552,635,2662.8726,4.1935,0.000532574
2.0554,614,2574.1951,4.1925,0.000514839
2.0556,633.5,2655.9487,4.1925,0.00053119
2.0558,636.5,2669.1628,4.1935,0.000533833
2.056,636,2666.4302,4.1925,0.000533286
2.0562,615.5,2580.4839,4.1925,0.000516097
2.0564,642,2691.585,4.1925,0.000538317
2.0566,625.5,2623.0342,4.1935,0.000524607
2.0568,636,2667.0659,4.1935,0.000533413
2.057,617.5,2588.8689,4.1925,0.000517774
2.0572,646,2709.001,4.1935,0.0005418
2.0574,639,2679.0076,4.1925,0.000535801
2.0576,635,2662.2375,4.1925,0.000532447
2.0578,619,2595.1575,4.1925,0.000519031
2.058,621.5,2605.6389,4.1925,0.000521128
2.0582,633,2653.8525,4.1925,0.00053077
2.0584,634,2658.0452,4.1925,0.000531609
2.0586,621,2603.5425,4.1925,0.000520708
2.0588,619,2595.1575,4.1925,0.000519031
2.059,633.5,2655.9487,4.1925,0.00053119
2.0592,634,2658.0452,4.1925,0.000531609
2.0594,624,2616.7441,4.1935,0.000523349
2.0596,616,2582.5801,4.1925,0.000516516
2.0598,634,2658.0452,4.1925,0.000531609
2.06,634.5,2660.1414,4.1925,0.000532028
2.0602,627,2629.3245,4.1935,0.000525865
2.0604,613,2570.6155,4.1935,0.000514123
2.0606,634,2658.679,4.1935,0.000531736
2.0608,635.5,2664.3337,4.1925,0.000532867
2.061,630,2641.905,4.1935,0.000528381
2.0612,611.5,2563.1023,4.1915,0.00051262
2.0614,631.5,2648.1953,4.1935,0.000529639
2.0616,634,2658.0452,4.1925,0.000531609
2.0618,628,2632.8901,4.1925,0.000526578
2.062,609.5,2555.9382,4.1935,0.000511188
2.0622,625.5,2622.4089,4.1925,0.000524482
2.0624,629,2637.0825,4.1925,0.000527417
2.0626,629.5,2639.1787,4.1925,0.000527836
2.0628,657,2755.1296,4.1935,0.000551026
2.063,682.5,2860.699,4.1915,0.00057214
2.0632,815.5,3418.1685,4.1915,0.000683634
2.0634,850.5,3566.5718,4.1935,0.000713314
2.0636,846,3546.0093,4.1915,0.000709202
2.0638,748,3135.99,4.1925,0.000627198
2.064,669,2804.7825,4.1925,0.000560956
2.0642,664.5,2785.9163,4.1925,0.000557183
2.0644,651,2729.9685,4.1935,0.000545994
2.0646,642.5,2693.6814,4.1925,0.000538736
2.0648,664,2783.8201,4.1925,0.000556764
2.065,662,2775.4351,4.1925,0.000555087
2.0652,650.5,2727.2214,4.1925,0.000545444
2.0654,646.5,2710.4514,4.1925,0.00054209
2.0656,669,2804.7825,4.1925,0.000560956
2.0658,668.5,2803.3547,4.1935,0.000560671
2.066,660.5,2769.1462,4.1925,0.000553829
2.0662,642.5,2693.6814,4.1925,0.000538736
2.0664,663,2779.6277,4.1925,0.000555926
2.0666,663,2780.2905,4.1935,0.000556058
2.0668,664,2784.4841,4.1935,0.000556897
2.067,643.5,2697.8738,4.1925,0.000539575
2.0672,689,2889.6658,4.194,0.000577933
2.0674,597,2503.5195,4.1935,0.000500704
2.0676,580,2432.23,4.1935,0.000486446
2.0678,557.5,2337.3188,4.1925,0.000467464
2.068,571,2393.9175,4.1925,0.000478783
2.0682,573.5,2404.3989,4.1925,0.00048088
2.0684,571.5,2396.5852,4.1935,0.000479317
2.0686,551.5,2312.1638,4.1925,0.000462433
2.0688,547.5,2295.9412,4.1935,0.000459188
2.069,545,2285.4575,4.1935,0.000457091
2.0692,544.5,2283.6328,4.194,0.000456727
2.0694,526,2205.2551,4.1925,0.000441051
2.0696,531,2226.2175,4.1925,0.000445243
2.0698,542.5,2274.4314,4.1925,0.000454886
2.07,544.5,2282.8164,4.1925,0.000456563
2.0702,528,2214.168,4.1935,0.000442834
2.0704,526.5,2207.8777,4.1935,0.000441576
2.0706,540.5,2266.0464,4.1925,0.000453209
2.0708,540.5,2266.5867,4.1935,0.000453317
2.071,530.5,2224.1213,4.1925,0.000444824
2.0712,523.5,2194.7739,4.1925,0.000438955
2.0714,542.5,2274.4314,4.1925,0.000454886
2.0716,540,2263.95,4.1925,0.00045279
2.0718,532,2230.9421,4.1935,0.000446188
2.072,521.5,2186.3889,4.1925,0.000437278
2.0722,540.5,2266.0464,4.1925,0.000453209
2.0724,541.5,2269.6973,4.1915,0.000453939
2.0726,535.5,2245.6194,4.1935,0.000449124
2.0728,520.5,2182.1963,4.1925,0.000436439
2.073,539,2260.2966,4.1935,0.000452059
2.0732,541,2268.6836,4.1935,0.000453737
2.0734,538,2256.103,4.1935,0.000451221
2.0736,518.5,2173.8113,4.1925,0.000434762
2.0738,538.5,2257.6614,4.1925,0.000451532
2.074,541,2267.6016,4.1915,0.00045352
2.0742,540,2264.7598,4.194,0.000452952
2.0744,527.5,2211.5437,4.1925,0.000442309
2.0746,526,2205.2551,4.1925,0.000441051
2.0748,539.5,2261.8538,4.1925,0.000452371
2.075,539,2260.2966,4.1935,0.000452059
2.0752,519.5,2178.0039,4.1925,0.000435601
2.0754,532,2230.9421,4.1935,0.000446188
2.0756,539,2259.7576,4.1925,0.000451951
2.0758,539.5,2261.8538,4.1925,0.000452371
2.076,520.5,2182.7168,4.1935,0.000436543
2.0762,527,2209.4475,4.1925,0.000441889
2.0764,538.5,2258.1997,4.1935,0.00045164
2.0766,539,2259.7576,4.1925,0.000451951
2.0768,598,2508.012,4.194,0.000501602
2.077,578,2422.1089,4.1905,0.000484422
2.0772,669.5,2806.8789,4.1925,0.000561376
2.0774,705.5,2958.5142,4.1935,0.000591703
2.0776,691.5,2899.1138,4.1925,0.000579823
2.0778,694.5,2911.6914,4.1925,0.000582338
2.078,691,2897.0176,4.1925,0.000579403
2.0782,617,2586.7725,4.1925,0.000517354
2.0784,533,2234.6025,4.1925,0.00044692
2.0786,522,2189.0071,4.1935,0.000437801
2.0788,539,2259.7576,4.1925,0.000451951
2.079,538.5,2257.6614,4.1925,0.000451532
2.0792,535,2242.9875,4.1925,0.000448597
2.0794,518,2171.7151,4.1925,0.000434343
2.0796,517.5,2170.1362,4.1935,0.000434027
2.0798,518.5,2173.8113,4.1925,0.000434762
2.08,518.5,2174.3298,4.1935,0.000434866
2.0802,522,2187.9631,4.1915,0.000437593
2.0804,561.5,2354.0889,4.1925,0.000470818
2.0806,569,2385.5325,4.1925,0.000477106
2.0808,565.5,2370.8589,4.1925,0.000474172
2.081,544.5,2283.3608,4.1935,0.000456672
2.0812,555,2326.8376,4.1925,0.000465367
2.0814,567.5,2379.8113,4.1935,0.000475962
2.0816,564,2365.134,4.1935,0.000473027
2.0818,547.5,2295.3938,4.1925,0.000459079
2.082,558.5,2341.5112,4.1925,0.000468302
2.0822,571,2393.9175,4.1925,0.000478783
2.0824,569.5,2388.1982,4.1935,0.00047764
2.0826,555,2327.3926,4.1935,0.000465479
2.0828,550,2305.875,4.1925,0.000461175
2.083,566,2373.521,4.1935,0.000474704
2.0832,567.5,2379.2439,4.1925,0.000475849
2.0834,561.5,2354.0889,4.1925,0.000470818
2.0836,550,2305.3252,4.1915,0.000461065
2.0838,569,2385.5325,4.1925,0.000477106
2.084,570,2390.2949,4.1935,0.000478059
2.0842,563,2360.9404,4.1935,0.000472188
2.0844,548,2298.0381,4.1935,0.000459608
2.0846,567.5,2379.8113,4.1935,0.000475962
2.0848,567.5,2379.2439,4.1925,0.000475849
2.085,563,2360.9404,4.1935,0.000472188
2.0852,542,2272.877,4.1935,0.000454575
2.0854,539.5,2262.3933,4.1935,0.000452479
2.0856,537.5,2253.4688,4.1925,0.000450694
2.0858,536,2247.7161,4.1935,0.000449543
2.086,516,2163.3301,4.1925,0.000432666
2.0862,533.5,2236.6987,4.1925,0.00044734
2.0864,538,2255.5649,4.1925,0.000451113
2.0866,537.5,2254.0063,4.1935,0.000450801
2.0868,517.5,2169.6189,4.1925,0.000433924
2.087,532,2230.9421,4.1935,0.000446188
2.0872,571,2394.4885,4.1935,0.000478898
2.0874,621,2603.5425,4.1925,0.000520708
2.0876,624,2616.7441,4.1935,0.000523349
2.0878,638,2675.4531,4.1935,0.000535091
2.088,633,2653.8525,4.1925,0.00053077
2.0882,629,2637.7114,4.1935,0.000527542
2.0884,614,2574.1951,4.1925,0.000514839
2.0886,616.5,2584.6763,4.1925,0.000516935
2.0888,628.5,2634.9863,4.1925,0.000526997
2.089,629.5,2639.1787,4.1925,0.000527836
2.0892,616.5,2584.6763,4.1925,0.000516935
2.0894,613.5,2572.0989,4.1925,0.00051442
2.0896,629.5,2639.1787,4.1925,0.000527836
2.0898,629,2637.0825,4.1925,0.000527416
2.09,619,2595.1575,4.1925,0.000519031
2.0902,611,2561.6177,4.1925,0.000512323
2.0904,627.5,2631.4214,4.1935,0.000526284
2.0906,629,2637.7114,4.1935,0.000527542
2.0908,620.5,2602.0669,4.1935,0.000520413
2.091,607,2544.8477,4.1925,0.000508969
2.0912,634,2656.46,4.19,0.000531292
2.0914,716,3000.3979,4.1905,0.00060008
2.0916,808,3386.7322,4.1915,0.000677346
2.0918,849.5,3562.3782,4.1935,0.000712476
2.092,857,3594.2578,4.194,0.001437703
2.0924,676.5,2836.2263,4.1925,0.000567245
2.0926,633,2653.8525,4.1925,0.00053077
2.0928,635,2662.2375,4.1925,0.000532447
2.093,633.5,2655.9487,4.1925,0.00053119
2.0932,611.5,2563.7139,4.1925,0.000512743
2.0934,627.5,2630.7937,4.1925,0.000526159
2.0936,633.5,2655.9487,4.1925,0.00053119
2.0938,634,2658.679,4.1935,0.000531736
2.094,615,2578.3875,4.1925,0.000515677
2.0942,625.5,2622.4089,4.1925,0.000524482
2.0944,633.5,2655.9487,4.1925,0.00053119
2.0946,632,2649.6602,4.1925,0.000529932
2.0948,616,2582.5801,4.1925,0.000516516
2.095,620,2599.3501,4.1925,0.00051987
2.0952,630,2641.2751,4.1925,0.000528255
2.0954,631.5,2648.1953,4.1935,0.000529639
2.0956,621,2604.1636,4.1935,0.000520833
2.0958,608,2549.6479,4.1935,0.00050993
2.096,609.5,2555.3289,4.1925,0.000511066
2.0962,610,2558.0349,4.1935,0.000511607
2.0964,609.5,2555.3289,4.1925,0.000511066
2.0966,623.5,2614.0239,4.1925,0.000522805
2.0968,658,2758.665,4.1925,0.000551733
2.097,662.5,2777.5312,4.1925,0.000555506
2.0972,656.5,2753.0327,4.1935,0.000550607
2.0974,631.5,2647.5637,4.1925,0.000529513
2.0976,654.5,2743.9912,4.1925,0.000548798
2.0978,662.5,2778.1938,4.1935,0.000555639
2.098,658,2758.665,4.1925,0.000551733
2.0982,642,2691.585,4.1925,0.000538317
2.0984,665.5,2789.4434,4.1915,0.000557889
2.0986,780.5,3273.0269,4.1935,0.000654605
2.0988,772.5,3239.4788,4.1935,0.000647896
2.099,644,2699.97,4.1925,0.000539994
2.0992,649,2720.9326,4.1925,0.000544186
2.0994,659,2762.8577,4.1925,0.000552571
2.0996,659.5,2765.6133,4.1935,0.000553123
2.0998,644,2699.97,4.1925,0.000539994
2.1,649,2720.9326,4.1925,0.000544186
2.1002,660.5,2769.1462,4.1925,0.000553829
2.1004,661.5,2773.3389,4.1925,0.000554668
2.1006,647.5,2714.6438,4.1925,0.000542929
2.1008,647,2713.1946,4.1935,0.000542639
2.101,660,2767.05,4.1925,0.00055341
2.1012,658,2758.665,4.1925,0.000551733
2.1014,647,2712.5476,4.1925,0.000542509
2.1016,633,2654.4856,4.1935,0.000530897
2.1018,631.5,2647.5637,4.1925,0.000529513
2.102,629.5,2639.1787,4.1925,0.000527836
2.1022,621,2604.1636,4.1935,0.000520833
2.1024,609.5,2555.3289,4.1925,0.000511066
2.1026,629,2637.0825,4.1925,0.000527416
2.1028,657,2755.1296,4.1935,0.000551026
2.103,690,2892.135,4.1915,0.000578427
2.1032,804,3371.574,4.1935,0.000674315
2.1034,853.5,3579.1523,4.1935,0.00071583
2.1036,876.5,3674.7263,4.1925,0.000734945
2.1038,788,3304.478,4.1935,0.000660896
2.104,619,2595.1575,4.1925,0.000519031
2.1042,633.5,2655.9487,4.1925,0.00053119
2.1044,634.5,2660.1414,4.1925,0.000532028
2.1046,632,2649.6602,4.1925,0.000529932
2.1048,611.5,2563.7139,4.1925,0.000512743
2.105,628.5,2634.9863,4.1925,0.000526997
2.1052,633.5,2655.9487,4.1925,0.00053119
2.1054,633,2654.4856,4.1935,0.000530897
2.1056,613,2570.0027,4.1925,0.000514
2.1058,625.5,2623.0342,4.1935,0.000524607
2.106,632,2649.6602,4.1925,0.000529932
2.1062,633,2654.4856,4.1935,0.000530897
2.1064,616,2582.5801,4.1925,0.000516516
2.1066,622,2607.7351,4.1925,0.000521547
2.1068,633,2653.8525,4.1925,0.000530771
2.107,705,2957.4751,4.195,0.000591495
2.1072,649,2720.9326,4.1925,0.000544186
2.1074,619,2595.1575,4.1925,0.000519031
2.1076,643,2695.7776,4.1925,0.000539155
2.1078,621.5,2605.0173,4.1915,0.000521003
2.108,621.5,2605.6389,4.1925,0.000521128
2.1082,615,2578.3875,4.1925,0.000515677
2.1084,632.5,2651.7563,4.1925,0.000530351
2.1086,632,2650.292,4.1935,0.000530058
2.1088,623,2611.9275,4.1925,0.000522385
2.109,612,2566.4221,4.1935,0.000513284
2.1092,635,2662.2375,4.1925,0.000532447
2.1094,650.5,2724.9446,4.189,0.000544989
2.1096,786,3297.27,4.195,0.000659454
2.1098,657,2754.4727,4.1925,0.000550894
2.11,630.5,2643.3713,4.1925,0.000528674
2.1102,631,2645.4675,4.1925,0.000529093
2.1104,627,2629.3245,4.1935,0.000525865
2.1106,608.5,2551.1362,4.1925,0.000510227
2.1108,628,2633.5181,4.1935,0.000526704
2.111,630.5,2643.3713,4.1925,0.000528674
2.1112,627,2628.6975,4.1925,0.000525739
2.1114,609,2553.2327,4.1925,0.000510646
2.1116,624.5,2618.8408,4.1935,0.000523768
2.1118,630,2641.905,4.1935,0.000528381
2.112,629,2637.7114,4.1935,0.000527542
2.1122,613,2570.0027,4.1925,0.000514
2.1124,606.5,2542.7512,4.1925,0.00050855
2.1126,608.5,2551.1362,4.1925,0.000510227
2.1128,607.5,2546.9438,4.1925,0.000509389
2.113,606.5,2543.3577,4.1935,0.000508672
2.1132,637,2670.6226,4.1925,0.000534124
2.1134,660,2767.71,4.1935,0.000553542
2.1136,654,2742.5491,4.1935,0.00054851
2.1138,641,2687.3926,4.1925,0.000537478
2.114,631,2645.4675,4.1925,0.000529093
2.1142,661,2769.5901,4.19,0.000553918
2.1144,761.5,3191.0657,4.1905,0.000638213
2.1146,820,3437.8501,4.1925,0.00068757
2.1148,855,3584.5876,4.1925,0.000716918
2.115,911,3820.2786,4.1935,0.000764056
2.1152,857,3594.2578,4.194,0.000718852
2.1154,676,2834.1301,4.1925,0.000566826
2.1156,639,2679.0076,4.1925,0.000535801
2.1158,659,2763.5166,4.1935,0.000552703
2.116,660,2767.05,4.1925,0.00055341
2.1162,662,2776.0969,4.1935,0.000555219
2.1164,640.5,2685.2964,4.1925,0.000537059
