Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
2.4456,938,3934.9102,4.195,0.000786982
2.4458,928.5,3892.7363,4.1925,0.000778547
2.446,973,4078.3296,4.1915,0.000815666
2.4462,977.5,4098.1689,4.1925,0.000819634
2.4464,945,3960.9678,4.1915,0.000792193
2.4466,925.5,3879.2334,4.1915,0.000775847
2.4468,1002.5001,4204.4849,4.194,0.000840897
2.447,953,3996.4055,4.1935,0.000799281
2.4472,965.5,4048.8242,4.1935,0.000809765
2.4474,956,4008.9861,4.1935,0.000801797
2.4476,975.5,4091.2468,4.194,0.000818249
2.4478,963,4038.3406,4.1935,0.000807668
2.448,950,3981.9253,4.1915,0.000796385
2.4482,995,4171.5376,4.1925,0.000834307
2.4484,1030.5,4320.3716,4.1925,0.000864074
2.4486,1012.5001,4243.894,4.1915,0.000848779
2.4488,999,4189.3066,4.1935,0.000837861
2.449,980.5,4111.7266,4.1935,0.000822345
2.4492,930,3899.0251,4.1925,0.000779805
2.4494,927.5,3889.4712,4.1935,0.000777894
2.4496,932,3907.4102,4.1925,0.000781482
2.4498,899.5,3773.4026,4.195,0.00075468
2.45,964.5,4044.6309,4.1935,0.000808926
2.4502,1008.9999,4230.2324,4.1925,0.000846046
2.4504,963.5,4040.4373,4.1935,0.000808087
2.4506,1033,4328.27,4.19,0.000865654
2.4508,1115.5,4675.6187,4.1915,0.000935124
2.451,1096.5,4598.1729,4.1935,0.000919635
2.4512,971,4070.9177,4.1925,0.000814183
2.4514,961,4028.9927,4.1925,0.000805798
2.4516,980.5,4111.7266,4.1935,0.000822345
2.4518,997.5,4182.019,4.1925,0.000836404
2.452,995,4170.5425,4.1915,0.000834108
2.4522,1184,4969.248,4.197,0.00099385
2.4524,982,4118.0171,4.1935,0.000823603
2.4526,959.5,4022.7039,4.1925,0.000804541
2.4528,1121.5,4700.7676,4.1915,0.000940153
2.453,1133.5,4752.1987,4.1925,0.00095044
2.4532,989.5,4148.479,4.1925,0.000829696
2.4534,1003.5,4207.1738,4.1925,0.000841435
2.4536,1005,4213.4624,4.1925,0.000842693
2.4538,1011.5,4240.7139,4.1925,0.000848143
2.454,993.5,4165.249,4.1925,0.00083305
2.4542,957.5,4015.2764,4.1935,0.000803055
2.4544,934.5,3917.8914,4.1925,0.000783578
2.4546,962,4034.147,4.1935,0.000806829
2.4548,914,3831.9451,4.1925,0.000766389
2.455,955,4003.8376,4.1925,0.000800767
2.4552,956.5,4010.1265,4.1925,0.000802025
2.4554,963.5,4040.4373,4.1935,0.000808087
2.4556,943,3953.5276,4.1925,0.000790705
2.4558,969,4062.5327,4.1925,0.000812506
2.456,1005,4214.4678,4.1935,0.000842893
2.4562,980.5,4110.7466,4.1925,0.000822149
2.4564,959,4020.6077,4.1925,0.000804121
2.4566,965.5,4048.8242,4.1935,0.000809765
2.4568,966,4050.9211,4.1935,0.000810184
2.457,927,3884.1301,4.19,0.000776826
2.4572,1207.5,5065.4629,4.195,0.001013092
2.4574,1069.5,4484.9482,4.1935,0.00089699
2.4576,980.5,4110.7466,4.1925,0.000822149
2.4578,993.5,4165.249,4.1925,0.00083305
2.458,1008.5,4227.1279,4.1915,0.000845426
2.4582,1008,4226.04,4.1925,0.000845208
2.4584,1031.5,4324.564,4.1925,0.000864913
2.4586,1034,4335.0449,4.1925,0.000867009
2.4588,1058.5,4437.7612,4.1925,0.000887552
2.459,1041.5,4366.4888,4.1925,0.000873298
2.4592,1059.5,4443.0132,4.1935,0.000888603
2.4594,1061,4448.2427,4.1925,0.000889648
2.4596,1068.5,4480.7549,4.1935,0.000896151
2.4598,1010,4234.4253,4.1925,0.000846885
2.46,1022.5001,4286.8315,4.1925,0.000857366
2.4602,1025.5,4300.4341,4.1935,0.000860087
2.4604,1071,4487.4902,4.19,0.000897498
2.4606,1111,4658.9785,4.1935,0.000931796
2.4608,968,4058.3401,4.1925,0.000811668
2.461,971,4070.9177,4.1925,0.000814183
2.4612,977.5,4099.1465,4.1935,0.000819829
2.4614,948.5,3976.5864,4.1925,0.000795317
2.4616,943,3953.5276,4.1925,0.000790706
2.4618,951.5,3989.1638,4.1925,0.000797833
2.462,962,4033.1851,4.1925,0.000806637
2.4622,967,4051.73,4.19,0.000810346
2.4624,1182.5,4958.814,4.1935,0.000991763
2.4626,1026.5,4304.6279,4.1935,0.000860926
2.4628,998,4185.1133,4.1935,0.000837023
2.463,1028.5,4313.0146,4.1935,0.000862603
2.4632,1011.9999,4242.8101,4.1925,0.000848562
2.4634,1020.4999,4278.4463,4.1925,0.000855689
2.4636,1008.9999,4229.2236,4.1915,0.000845845
2.4638,1022.5001,4287.854,4.1935,0.000857571
2.464,988,4142.1899,4.1925,0.000828438
2.4642,1008.9999,4230.2324,4.1925,0.000846046
2.4644,1014.5,4253.2915,4.1925,0.000850658
2.4646,1010,4235.4351,4.1935,0.000847087
2.4648,968,4058.3401,4.1925,0.000811668
2.465,978,4100.2651,4.1925,0.000820053
2.4652,940,3940.9502,4.1925,0.00078819
2.4654,941.5,3948.1802,4.1935,0.000789636
2.4656,931,3903.2175,4.1925,0.000780644
2.4658,933.5,3913.699,4.1925,0.00078274
2.466,976.5,4094.9529,4.1935,0.000818991
2.4662,984,4125.4199,4.1925,0.000825084
2.4664,984,4125.4199,4.1925,0.000825084
2.4666,964,4042.5339,4.1935,0.000808507
2.4668,969.5,4065.5984,4.1935,0.00081312
2.467,965.5,4047.8589,4.1925,0.000809572
2.4672,961,4028.9927,4.1925,0.000805798
2.4674,943,3953.5276,4.1925,0.000790705
2.4676,967,4051.73,4.19,0.000810346
2.4678,1062.5,4455.5938,4.1935,0.000891119
2.468,973,4076.8701,4.19,0.000815374
2.4682,989.5,4147.4893,4.1915,0.000829498
2.4684,1118,4688.8916,4.194,0.000937778
2.4686,1108.5,4647.3862,4.1925,0.000929477
2.4688,1114.5,4671.4268,4.1915,0.000934285
2.469,1105,4633.8174,4.1935,0.000926763
2.4692,999,4188.3076,4.1925,0.000837661
2.4694,1122,4707.9121,4.196,0.000941582
2.4696,945.5,3964.9543,4.1935,0.000792991
2.4698,862,3613.9351,4.1925,0.000722787
2.47,903.5,3783.8582,4.188,0.000756772
2.4702,1143.5,4794.124,4.1925,0.000958825
2.4704,1206.5,5059.458,4.1935,0.001011892
2.4706,1177,4933.3955,4.1915,0.000986679
2.4708,1179.5,4943.8745,4.1915,0.000988775
2.471,1161,4867.4927,4.1925,0.000973498
2.4712,1075.5,4505.2695,4.189,0.000901054
2.4714,1099,4607.5576,4.1925,0.000921511
2.4716,1168.5,4898.9365,4.1925,0.000979787
2.4718,1194,5010.0239,4.196,0.001002005
2.472,970.5,4069.7917,4.1935,0.000813958
2.4722,897,3761.5696,4.1935,0.000752314
2.4724,901,3777.4426,4.1925,0.000755488
2.4726,912.5,3825.6562,4.1925,0.000765131
2.4728,926,3880.4028,4.1905,0.000776081
2.473,1134.5,4756.3916,4.1925,0.000951278
2.4732,984,4126.4038,4.1935,0.000825281
2.4734,878,3681.0151,4.1925,0.000736203
2.4736,870,3647.4751,4.1925,0.000729495
2.4738,978,4102.71,4.195,0.000820542
2.474,1051,4407.3687,4.1935,0.000881474
2.4742,1008,4225.0322,4.1915,0.000845006
2.4744,1192.5,5000.749,4.1935,0.00100015
2.4746,1231,5159.7368,4.1915,0.001031947
2.4748,1185,4968.1128,4.1925,0.000993622
2.475,992.5,4162.0488,4.1935,0.00083241
2.4752,948,3973.5422,4.1915,0.000794708
2.4754,1010,4235.4351,4.1935,0.000847087
2.4756,1139.5,4777.354,4.1925,0.000955471
2.4758,1311.5,5500.4307,4.194,0.001100086
2.476,1221.5,5118.6953,4.1905,0.001023739
2.4762,1266.5,5312.9678,4.195,0.001062593
2.4764,1035,4340.2725,4.1935,0.000868054
2.4766,1007,4222.8545,4.1935,0.000844571
2.4768,1021,4281.5635,4.1935,0.000856313
2.477,1041,4363.3516,4.1915,0.00087267
2.4772,1072,4493.2881,4.1915,0.000898658
2.4774,1238.5,5193.6499,4.1935,0.00103873
2.4776,1131,4741.7178,4.1925,0.000948343
2.4778,1028,4309.8901,4.1925,0.000861978
2.478,1015.4999,4255.4521,4.1905,0.00085109
2.4782,1053,4413.6499,4.1915,0.00088273
2.4784,1002.5001,4204.4849,4.194,0.000840897
2.4786,946,3966.1052,4.1925,0.000793221
2.4788,965,4045.7627,4.1925,0.000809152
2.479,948.5,3976.5864,4.1925,0.000795317
2.4792,933,3912.5356,4.1935,0.000782507
2.4794,973,4078.3296,4.1915,0.000815666
2.4796,955,4003.8376,4.1925,0.000800767
2.4798,942,3948.3931,4.1915,0.000789679
2.48,965.5,4047.8589,4.1925,0.000809572
2.4802,963.5,4038.5105,4.1915,0.000807702
2.4804,951,3986.1167,4.1915,0.000797223
2.4806,964,4041.5701,4.1925,0.000808314
2.4808,944,3956.7761,4.1915,0.000791355
2.481,966,4050.9211,4.1935,0.000810184
2.4812,959,4020.6077,4.1925,0.000804121
2.4814,927.5,3889.4712,4.1935,0.000777894
2.4816,967,4054.1477,4.1925,0.000810829
2.4818,779,3266.7366,4.1935,0.000653347
2.482,640,2683.8401,4.1935,0.000536768
2.4822,719.5,3016.5039,4.1925,0.000603301
2.4824,777.5,3259.6689,4.1925,0.000651934
2.4826,626,2624.5051,4.1925,0.000524901
2.4828,793.5,3326.7488,4.1925,0.00066535
2.483,854,3576.125,4.1875,0.000715225
2.4832,917.5,3849.8301,4.196,0.000769966
2.4834,860.5,3607.6462,4.1925,0.000721529
2.4836,960.5,4026.8962,4.1925,0.000805379
2.4838,897.5,3763.6663,4.1935,0.000752733
2.484,869.5,3645.3789,4.1925,0.000729076
2.4842,926.5,3885.2778,4.1935,0.000777056
2.4844,916,3840.3301,4.1925,0.000768066
2.4846,916.5,3840.135,4.19,0.000768027
2.4848,1109,4649.4824,4.1925,0.000929896
2.485,1066.5,4471.3013,4.1925,0.00089426
2.4852,1286.5,5396.8677,4.195,0.001079373
2.4854,1255,5258.4502,4.19,0.00105169
2.4856,1253.5,5255.2988,4.1925,0.00105106
2.4858,1170.5,4908.4917,4.1935,0.000981698
2.486,1304.5,5471.0728,4.194,0.001094215
2.4862,1253.5,5256.5522,4.1935,0.00105131
2.4864,1163.5,4877.9741,4.1925,0.000975595
2.4866,1319,5528.5889,4.1915,0.001105718
2.4868,1363.5,5718.5186,4.194,0.001143704
2.487,1209.5,5067.8052,4.19,0.001013561
2.4872,1292.5,5420.0986,4.1935,0.00108402
2.4874,1311,5496.3677,4.1925,0.001099273
2.4876,1328.5,5571.0649,4.1935,0.001114213
2.4878,1339.5,5617.1934,4.1935,0.001123439
2.488,1209.5,5072.6426,4.194,0.001014529
2.4882,1034,4332.9766,4.1905,0.000866595
2.4884,1081,4533.1733,4.1935,0.000906635
2.4886,1045.5,4381.1675,4.1905,0.000876234
2.4888,1073.5,4497.9648,4.19,0.000899593
2.489,1266,5306.4395,4.1915,0.001061288
2.4892,1323.5,5548.7739,4.1925,0.001109755
2.4894,1360,5703.1602,4.1935,0.001140632
2.4896,1326,5559.2554,4.1925,0.001111851
2.4898,1327.5,5562.8887,4.1905,0.001112578
2.49,1259.5,5277.3052,4.19,0.001055461
2.4902,1231.5,5163.064,4.1925,0.001032613
2.4904,1226,5140.0054,4.1925,0.001028001
2.4906,1182,4954.353,4.1915,0.000990871
2.4908,1233.5,5172.6821,4.1935,0.001034536
2.491,1227,5145.4243,4.1935,0.001029085
2.4912,1213,5085.5024,4.1925,0.0010171
2.4914,1192.5,4999.5562,4.1925,0.000999911
2.4916,1221.5,5122.9707,4.194,0.001024594
2.4918,1222,5122.0132,4.1915,0.001024403
2.492,1087.5,4559.3438,4.1925,0.000911869
2.4922,1019.5,4272.2144,4.1905,0.000854443
2.4924,1141,4783.6426,4.1925,0.000956728
2.4926,1218,5106.4653,4.1925,0.001021293
2.4928,1236,5183.166,4.1935,0.001036633
2.493,1183,4959.7275,4.1925,0.000991945
2.4932,1206,5051.9341,4.189,0.001010387
2.4934,1502.5,6304.4902,4.196,0.001260898
2.4936,1281.5,5373.9702,4.1935,0.001074794
2.4938,1106.5,4640.6606,4.194,0.000928132
2.494,1076,4512.2061,4.1935,0.000902441
2.4942,1053,4413.6499,4.1915,0.00088273
2.4944,1165,4885.4277,4.1935,0.000977085
2.4946,1159,4862.0054,4.195,0.000972401
2.4948,1050,4403.1748,4.1935,0.000880635
2.495,1053,4415.7554,4.1935,0.000883151
2.4952,1085,4546.1499,4.19,0.00090923
2.4954,1072.5,4498.0649,4.194,0.000899613
2.4956,921.5,3863.3889,4.1925,0.000772678
2.4958,941,3946.0835,4.1935,0.000789217
2.496,959,4020.6077,4.1925,0.000804121
2.4962,1013.5,4250.1123,4.1935,0.000850022
2.4964,1037.5,4350.7563,4.1935,0.000870151
2.4966,1030.5,4320.3716,4.1925,0.000864074
2.4968,1042.5,4370.6812,4.1925,0.000874136
2.497,1160,4866.2002,4.195,0.00097324
2.4972,1087.5,4560.4312,4.1935,0.000912086
2.4974,947.5,3972.3938,4.1925,0.000794479
2.4976,932.5,3909.5063,4.1925,0.000781901
2.4978,934,3916.729,4.1935,0.000783346
2.498,907.5,3805.6013,4.1935,0.00076112
2.4982,903.5,3788.8274,4.1935,0.000757765
2.4984,918,3849.6331,4.1935,0.000769927
2.4986,958,4016.415,4.1925,0.000803283
2.4988,963,4038.8218,4.194,0.000807764
2.499,916.5,3841.51,4.1915,0.000768302
2.4992,964,4040.6062,4.1915,0.000808121
2.4994,1033,4331.8857,4.1935,0.000866377
2.4996,962.5,4038.6501,4.196,0.00080773
2.4998,557,2335.7795,4.1935,0.000467156
2.5,546.5,2291.7478,4.1935,0.00045835
2.5002,547,2289.4685,4.1855,0.000457894
2.5004,716,3002.9038,4.194,0.000600581
2.5006,531,2226.2175,4.1925,0.000445243
2.5008,552,2314.812,4.1935,0.000462962
2.501,538.5,2258.1997,4.1935,0.00045164
2.5012,543,2277.0706,4.1935,0.000455414
2.5014,529.5,2219.9287,4.1925,0.000443986
2.5016,548.5,2300.1348,4.1935,0.000460027
2.5018,549.5,2304.3284,4.1935,0.000460866
2.502,545.5,2287.5542,4.1935,0.000457511
2.5022,524,2197.394,4.1935,0.000439479
2.5024,537,2251.3726,4.1925,0.000450274
2.5026,543,2277.0706,4.1935,0.000455414
2.5028,546.5,2291.7478,4.1935,0.00045835
2.503,527.5,2212.0713,4.1935,0.000442414
2.5032,535,2242.9875,4.1925,0.000448597
2.5034,545.5,2287.5542,4.1935,0.000457511
2.5036,545,2284.9126,4.1925,0.000456982
2.5038,529,2217.8325,4.1925,0.000443566
2.504,530,2222.0251,4.1925,0.000444405
2.5042,538,2256.103,4.1935,0.000451221
2.5044,517.5,2170.1362,4.1935,0.000434027
2.5046,635,2665.4126,4.1975,0.000533082
2.5048,556,2331.5859,4.1935,0.000466317
2.505,515.5,2161.7493,4.1935,0.00043235
2.5052,514,2155.459,4.1935,0.000431092
2.5054,504.5,2115.6206,4.1935,0.000423124
2.5056,493,2066.9026,4.1925,0.00041338
2.5058,512.5,2149.1687,4.1935,0.000429834
2.506,511.5,2144.9753,4.1935,0.000428995
2.5062,503.5,2111.4272,4.1935,0.000422285
2.5064,489.5,2052.2288,4.1925,0.000410446
2.5066,507.5,2127.6938,4.1925,0.000425539
2.5068,569,2387.5242,4.196,0.000477505
2.507,586,2453.2891,4.1865,0.000490658
2.5072,1125.5,4717.5337,4.1915,0.000943507
2.5074,1319,5529.9077,4.1925,0.001105981
2.5076,1260.5,5285.9067,4.1935,0.001057181
2.5078,1247.5,5231.3911,4.1935,0.001046278
2.508,1190,4989.0752,4.1925,0.000997815
2.5082,926,3884.5701,4.195,0.000776914
2.5084,623,2611.9275,4.1925,0.000522385
2.5086,608.5,2551.7449,4.1935,0.000510349
2.5088,592,2482.552,4.1935,0.00049651
2.509,587.5,2463.0938,4.1925,0.000492619
2.5092,603,2528.6804,4.1935,0.000505736
2.5094,603,2528.0776,4.1925,0.000505615
2.5096,594,2490.939,4.1935,0.000498188
2.5098,582,2440.6169,4.1935,0.000488123
2.51,600,2516.1001,4.1935,0.00050322
2.5102,601.5,2522.3904,4.1935,0.000504478
2.5104,596.5,2501.4229,4.1935,0.000500285
2.5106,578.5,2425.3613,4.1925,0.000485072
2.5108,597.5,2505.6162,4.1935,0.000501123
2.511,599,2511.9065,4.1935,0.000502381
2.5112,598,2507.7131,4.1935,0.000501543
2.5114,577.5,2421.1687,4.1925,0.000484234
2.5116,595,2494.5376,4.1925,0.000498907
2.5118,600.5,2518.1968,4.1935,0.000503639
2.512,600.5,2518.4968,4.194,0.000503699
2.5122,581.5,2437.9387,4.1925,0.000487588
2.5124,590.5,2476.2617,4.1935,0.000495252
2.5126,599.5,2513.4038,4.1925,0.000502681
2.5128,599.5,2514.0032,4.1935,0.000502801
2.513,582.5,2442.7139,4.1935,0.000488543
2.5132,585,2453.1975,4.1935,0.000490639
2.5134,597.5,2505.0188,4.1925,0.000501004
2.5136,597.5,2505.0188,4.1925,0.000501004
2.5138,587,2461.5845,4.1935,0.000492317
2.514,579.5,2428.9744,4.1915,0.000485795
2.5142,596,2499.3259,4.1935,0.000499865
2.5144,596.5,2501.4229,4.1935,0.000500285
2.5146,591.5,2480.751,4.194,0.00049615
2.5148,576,2414.8801,4.1925,0.000482976
2.515,594,2490.345,4.1925,0.000498069
2.5152,597,2503.5195,4.1935,0.000500704
2.5154,594.5,2492.4414,4.1925,0.000498488
2.5156,575,2411.2625,4.1935,0.000482252
2.5158,601.5,2522.3904,4.1935,0.000504478
2.516,618.5,2593.0613,4.1925,0.000518612
2.5162,618.5,2593.0613,4.1925,0.000518612
2.5164,598,2507.115,4.1925,0.000501423
2.5166,613,2570.0027,4.1925,0.000514
2.5168,618.5,2593.0613,4.1925,0.000518612
2.517,617.5,2589.4863,4.1935,0.000517897
2.5172,601,2519.6926,4.1925,0.000503938
2.5174,607.5,2547.5513,4.1935,0.00050951
2.5176,622,2607.7351,4.1925,0.000521547
2.5178,621,2604.1636,4.1935,0.000520833
2.518,611.5,2564.3252,4.1935,0.000512865
2.5182,610,2557.425,4.1925,0.000511485
2.5184,627,2628.6975,4.1925,0.000525739
2.5186,651.5,2731.4138,4.1925,0.000546283
2.5188,658.5,2760.7612,4.1925,0.000552152
2.519,625,2620.3125,4.1925,0.000524062
2.5192,634,2654.241,4.1865,0.000530848
2.5194,784,3288.0957,4.194,0.000657619
2.5196,545.5,2284.5542,4.188,0.000456911
2.5198,672,2818.3679,4.194,0.000563674
2.52,545,2285.4575,4.1935,0.000457091
2.5202,534,2239.3291,4.1935,0.000447866
2.5204,529,2218.3616,4.1935,0.000443672
2.5206,510,2138.175,4.1925,0.000427635
2.5208,530,2222.0251,4.1925,0.000444405
2.521,532,2230.4102,4.1925,0.000446082
2.5212,506.5,2124.0078,4.1935,0.000424802
2.5214,480.5,2014.4963,4.1925,0.000402899
2.5216,498.5,2090.4597,4.1935,0.000418092
2.5218,502,2104.635,4.1925,0.000420927
2.522,501.5,2102.5388,4.1925,0.000420508
2.5222,481.5,2018.6888,4.1925,0.000403738
2.5224,494.5,2073.1914,4.1925,0.000414638
2.5226,502,2104.635,4.1925,0.000420927
2.5228,500.5,2098.8469,4.1935,0.000419769
2.523,483,2025.4606,4.1935,0.000405092
2.5232,489,2050.6216,4.1935,0.000410124
2.5234,498.5,2090.4597,4.1935,0.000418092
2.5236,499,2092.5566,4.1935,0.000418511
2.5238,813.5,3409.7854,4.1915,0.000681957
2.524,1193.5,5004.9424,4.1935,0.001000988
2.5242,1074,4502.7451,4.1925,0.000900549
2.5244,1026,4301.5049,4.1925,0.000860301
2.5246,1027,4307.2378,4.194,0.000861448
2.5248,990,4151.5649,4.1935,0.000830313
2.525,873.5,3663.0222,4.1935,0.000732604
2.5252,707,2964.0977,4.1925,0.000592819
2.5254,565,2368.7625,4.1925,0.000473752
2.5256,537,2251.3726,4.1925,0.000450274
2.5258,554.5,2324.7412,4.1925,0.000464948
2.526,557.5,2337.3188,4.1925,0.000467464
2.5262,557.5,2337.8762,4.1935,0.000467575
2.5264,538,2255.5649,4.1925,0.000451113
2.5266,549.5,2304.3284,4.1935,0.000460866
2.5268,557,2335.2227,4.1925,0.000467044
2.527,557.5,2337.8762,4.1935,0.000467575
2.5272,541.5,2270.2388,4.1925,0.000454048
2.5274,544,2280.72,4.1925,0.000456144
2.5276,555.5,2329.4893,4.1935,0.000465898
2.5278,556,2331.5859,4.1935,0.000466317
2.528,544.5,2283.3608,4.1935,0.000456672
2.5282,538.5,2258.1997,4.1935,0.00045164
2.5284,556,2331.03,4.1925,0.000466206
2.5286,557.5,2337.8762,4.1935,0.000467575
2.5288,549.5,2304.3284,4.1935,0.000460866
2.529,535.5,2245.0837,4.1925,0.000449017
2.5292,555.5,2328.9338,4.1925,0.000465787
2.5294,556.5,2333.6829,4.1935,0.000466737
2.5296,551.5,2312.7153,4.1935,0.000462543
2.5298,533,2234.6025,4.1925,0.00044692
2.53,551.5,2312.1638,4.1925,0.000462433
2.5302,555,2327.3926,4.1935,0.000465479
2.5304,554,2323.199,4.1935,0.00046464
2.5306,533.5,2236.6987,4.1925,0.00044734
2.5308,548.5,2299.5864,4.1925,0.000459917
2.531,554.5,2324.7412,4.1925,0.000464948
2.5312,555,2327.3926,4.1935,0.000465478
2.5314,537.5,2253.4688,4.1925,0.000450694
2.5316,544,2280.72,4.1925,0.000456144
2.5318,554,2322.645,4.1925,0.000464529
2.532,556,2331.03,4.1925,0.000466206
2.5322,541.5,2270.2388,4.1925,0.000454048
2.5324,541,2268.6836,4.1935,0.000453737
2.5326,572.5,2400.2063,4.1925,0.000480041
2.5328,577.5,2421.1687,4.1925,0.000484234
2.533,566.5,2375.6177,4.1935,0.000475124
2.5332,559,2343.6077,4.1925,0.000468721
2.5334,575.5,2413.3594,4.1935,0.000482672
2.5336,576.5,2417.5527,4.1935,0.000483511
2.5338,570.5,2392.3918,4.1935,0.000478478
2.534,555.5,2328.9338,4.1925,0.000465787
2.5342,577.5,2421.7463,4.1935,0.000484349
2.5344,581,2435.8425,4.1925,0.000487168
2.5346,757,3174.4795,4.1935,0.000634896
2.5348,1003,4205.0776,4.1925,0.000841015
2.535,967,4056.5652,4.195,0.000811313
2.5352,808.5,3390.4448,4.1935,0.000678089
2.5354,736,3086.7839,4.194,0.000617357
2.5356,569,2385.5325,4.1925,0.000477106
2.5358,575.5,2413.647,4.194,0.000482729
2.536,585.5,2456.7581,4.196,0.000491352
2.5362,534,2239.3291,4.1935,0.000447866
2.5364,445.5,1868.2042,4.1935,0.000373641
2.5366,452,1895.462,4.1935,0.000379092
2.5368,470,1970.9451,4.1935,0.000394189
2.537,454,1903.395,4.1925,0.000380679
2.5372,447.5,1876.5913,4.1935,0.000375318
2.5374,448,1878.24,4.1925,0.000375648
2.5376,463.5,1943.6873,4.1935,0.000388737
2.5378,449.5,1884.9783,4.1935,0.000376996
2.538,421.5,1767.5603,4.1935,0.000353512
2.5382,416,1744.496,4.1935,0.000348899
2.5384,431.5,1809.0638,4.1925,0.000361813
2.5386,432,1811.16,4.1925,0.000362232
2.5388,422.5,1771.7538,4.1935,0.000354351
2.539,412.5,1729.8187,4.1935,0.000345964
2.5392,431,1806.9675,4.1925,0.000361393
2.5394,431.5,1809.0638,4.1925,0.000361813
2.5396,423.5,1775.9473,4.1935,0.000355189
2.5398,409,1714.7325,4.1925,0.000342946
2.54,426.5,1788.5277,4.1935,0.000357706
2.5402,428.5,1796.9148,4.1935,0.000359383
2.5404,464.5,1945.7905,4.189,0.000389158
2.5406,786,3295.3052,4.1925,0.000659061
2.5408,841.5,3528.8303,4.1935,0.000705766
2.541,792,3321.252,4.1935,0.00066425
2.5412,783,3282.7275,4.1925,0.000656545
2.5414,774.5,3247.0913,4.1925,0.000649418
2.5416,826.5,3464.2749,4.1915,0.000692855
2.5418,846.5,3549.7979,4.1935,0.00070996
2.542,709.5,2974.5789,4.1925,0.000594916
2.5422,679,2846.0286,4.1915,0.000569206
2.5424,720.5,3020.6963,4.1925,0.000604139
2.5426,667,2797.0645,4.1935,0.000559413
2.5428,663.5,2783.3826,4.195,0.000556676
2.543,620.5,2602.377,4.194,0.000520475
2.5432,560.5,2349.8962,4.1925,0.000469979
2.5434,523,2193.2004,4.1935,0.00043864
2.5436,523,2193.2004,4.1935,0.00043864
2.5438,518,2172.2329,4.1935,0.000434447
2.544,500.5,2098.3464,4.1925,0.000419669
2.5442,519.5,2178.5232,4.1935,0.000435705
2.5444,522,2189.0071,4.1935,0.000437801
2.5446,520,2180.6201,4.1935,0.000436124
2.5448,500,2096.25,4.1925,0.00041925
2.545,517,2167.5225,4.1925,0.000433504
2.5452,523,2193.2004,4.1935,0.00043864
2.5454,539,2259.2185,4.1915,0.000451844
2.5456,600,2516.1001,4.1935,0.00050322
2.5458,517.5,2169.6189,4.1925,0.000433924
2.546,522.5,2191.1038,4.1935,0.000438221
2.5462,522.5,2191.1038,4.1935,0.000438221
2.5464,505,2117.2126,4.1925,0.000423442
2.5466,508,2130.2981,4.1935,0.00042606
2.5468,520.5,2182.1963,4.1925,0.000436439
2.547,520.5,2182.7168,4.1935,0.000436543
2.5472,510,2138.6851,4.1935,0.000427737
2.5474,503,2109.3306,4.1935,0.000421866
2.5476,519.5,2178.0039,4.1925,0.000435601
2.5478,521.5,2186.9102,4.1935,0.000437382
2.548,515,2159.6526,4.1935,0.00043193
2.5482,501,2100.4426,4.1925,0.000420088
2.5484,518.5,2174.3298,4.1935,0.000434866
2.5486,521.5,2186.3889,4.1925,0.000437278
2.5488,518.5,2173.8113,4.1925,0.000434762
2.549,499.5,2094.6533,4.1935,0.000418931
2.5492,526.5,2207.3513,4.1925,0.00044147
2.5494,543,2277.0706,4.1935,0.000455414
2.5496,543,2277.0706,4.1935,0.000455414
2.5498,522,2188.4851,4.1925,0.000437697
2.55,537.5,2253.4688,4.1925,0.000450694
2.5502,543,2277.0706,4.1935,0.000455414
2.5504,542.5,2274.9739,4.1935,0.000454995
2.5506,525.5,2203.6843,4.1935,0.000440737
2.5508,533,2234.6025,4.1925,0.00044692
2.551,547,2293.2976,4.1925,0.000458659
2.5512,546,2289.6511,4.1935,0.00045793
2.5514,535.5,2245.6194,4.1935,0.000449124
2.5516,534.5,2240.8914,4.1925,0.000448178
2.5518,553.5,2320.5488,4.1925,0.00046411
2.552,576.5,2416.9763,4.1925,0.000483395
2.5522,571.5,2396.0139,4.1925,0.000479203
2.5524,561,2351.9927,4.1925,0.000470398
2.5526,556.5,2331.7351,4.19,0.000466347
2.5528,612,2566.7278,4.194,0.000513346
2.553,464.5,1947.8807,4.1935,0.000389576
2.5532,439,1840.9465,4.1935,0.000368189
2.5534,458.5,1922.2614,4.1925,0.000384452
2.5536,460,1929.01,4.1935,0.000385802
2.5538,456,1912.236,4.1935,0.000382447
2.554,437,1832.1226,4.1925,0.000366424
2.5542,453.5,1901.7523,4.1935,0.00038035
2.5544,436.5,1830.4628,4.1935,0.000366093
2.5546,429,1799.226,4.194,0.000359845
2.5548,415.5,1741.9838,4.1925,0.000348397
2.555,419,1757.0765,4.1935,0.000351415
2.5552,430.5,1804.8713,4.1925,0.000360974
2.5554,430,1803.2051,4.1935,0.000360641
2.5556,410,1718.925,4.1925,0.000343785
2.5558,423,1773.8505,4.1935,0.00035477
2.556,430.5,1805.3018,4.1935,0.00036106
2.5562,429,1798.5825,4.1925,0.000359716
2.5564,411.5,1725.6252,4.1935,0.000345125
2.5566,418,1752.8831,4.1935,0.000350577
2.5568,426.5,1788.5277,4.1935,0.000357706
2.557,427.5,1792.7213,4.1935,0.000358544
2.5572,639.5,2681.1038,4.1925,0.000536221
2.5574,855.5,3586.6838,4.1925,0.000717337
