Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
0.114,517,2168.0396,4.1935,0.000433608
0.1142,547,2293.2976,4.1925,0.00045866
0.1144,548,2298.0381,4.1935,0.000459608
0.1146,529.5,2219.9287,4.1925,0.000443986
0.1148,550.5,2308.5217,4.1935,0.000461704
0.115,611.5,2563.7139,4.1925,0.000512743
0.1152,607.5,2546.9438,4.1925,0.000509389
0.1154,585.5,2455.5869,4.194,0.000491117
0.1156,536,2247.1802,4.1925,0.000449436
0.1158,532,2230.4102,4.1925,0.000446082
0.116,552.5,2315.804,4.1915,0.000463161
0.1162,552,2313.708,4.1915,0.000462742
0.1164,565,2368.7625,4.1925,0.000473752
0.1166,572.5,2401.0649,4.194,0.000480213
0.1168,468,1962.0901,4.1925,0.000392418
0.117,434,1819.979,4.1935,0.000363996
0.1172,360.5,1510.6752,4.1905,0.000302135
0.1174,450.5,1888.7213,4.1925,0.000377744
0.1176,485,2033.8475,4.1935,0.00040677
0.1178,523,2193.2004,4.1935,0.00043864
0.118,550.5,2307.9712,4.1925,0.000461594
0.1182,535.5,2245.6194,4.1935,0.000449124
0.1184,552,2314.812,4.1935,0.000462962
0.1186,544.5,2283.3608,4.1935,0.000456672
0.1188,522,2188.4851,4.1925,0.000437697
0.119,543,2277.3418,4.194,0.000455468
0.1192,555,2327.3926,4.1935,0.000465479
0.1194,569.5,2388.1982,4.1935,0.00047764
0.1196,548,2297.49,4.1925,0.000459498
0.1198,561,2352.5535,4.1935,0.000470511
0.12,563.5,2362.4739,4.1925,0.000472495
0.1202,576,2415.4561,4.1935,0.000483091
0.1204,554.5,2324.7412,4.1925,0.000464948
0.1206,570,2390.2949,4.1935,0.000478059
0.1208,569,2386.1016,4.1935,0.00047722
0.121,565.5,2371.4243,4.1935,0.000474285
0.1212,557,2335.7795,4.1935,0.000467156
0.1214,554,2322.645,4.1925,0.000464529
0.1216,575,2410.6875,4.1925,0.000482138
0.1218,574.5,2408.5913,4.1925,0.000481718
0.122,562.5,2358.8438,4.1935,0.000471769
0.1222,551,2310.0676,4.1925,0.000462013
0.1224,564.5,2366.6663,4.1925,0.000473333
0.1226,576,2415.4561,4.1935,0.000483091
0.1228,564,2365.134,4.1935,0.000473027
0.123,543.5,2278.6238,4.1925,0.000455725
0.1232,569.5,2387.6289,4.1925,0.000477526
0.1234,580.5,2433.7463,4.1925,0.000486749
0.1236,579,2427.4575,4.1925,0.000485491
0.1238,575.5,2412.7839,4.1925,0.000482557
0.124,571.5,2396.5852,4.1935,0.000479317
0.1242,551,2310.0676,4.1925,0.000462013
0.1244,534.5,2240.8914,4.1925,0.000448178
0.1246,521.5,2186.9102,4.1935,0.000437382
0.1248,525.5,2203.6843,4.1935,0.000440737
0.125,536,2247.7161,4.1935,0.000449543
0.1252,530.5,2224.6519,4.1935,0.00044493
0.1254,525,2200.5376,4.1915,0.000440107
0.1256,558.5,2342.0698,4.1935,0.000468414
0.1258,557.5,2337.3188,4.1925,0.000467464
0.126,558.5,2342.0698,4.1935,0.000468414
0.1262,538,2256.103,4.1935,0.000451221
0.1264,535.5,2245.0837,4.1925,0.000449017
0.1266,564.5,2367.2307,4.1935,0.000473446
0.1268,563,2360.9404,4.1935,0.000472188
0.127,550.5,2308.5217,4.1935,0.000461704
0.1272,551.5,2312.1638,4.1925,0.000462433
0.1274,570,2389.7251,4.1925,0.000477945
0.1276,570.5,2392.3918,4.1935,0.000478478
0.1278,553.5,2320.5488,4.1925,0.00046411
0.128,549,2301.6826,4.1925,0.000460337
0.1282,557,2335.2227,4.1925,0.000467044
0.1284,558,2339.415,4.1925,0.000467883
0.1286,559,2344.1665,4.1935,0.000468833
0.1288,535.5,2245.0837,4.1925,0.000449017
0.129,554.5,2324.7412,4.1925,0.000464948
0.1292,567,2377.7146,4.1935,0.000475543
0.1294,546.5,2290.6548,4.1915,0.000458131
0.1296,605,2536.4626,4.1925,0.000507293
0.1298,685,2872.5476,4.1935,0.00057451
0.13,699.5,2931.9543,4.1915,0.000586391
0.1302,713,2989.9656,4.1935,0.000597993
0.1304,584,2448.4202,4.1925,0.000489684
0.1306,586,2457.3911,4.1935,0.000491478
0.1308,553,2318.4526,4.1925,0.000463691
0.131,551.5,2312.7153,4.1935,0.000462543
0.1312,549,2301.6826,4.1925,0.000460336
0.1314,559.5,2345.7039,4.1925,0.000469141
0.1316,563.5,2363.0374,4.1935,0.000472607
0.1318,555,2327.3926,4.1935,0.000465479
0.132,545,2285.4575,4.1935,0.000457092
0.1322,544.5,2282.8164,4.1925,0.000456563
0.1324,573,2402.3025,4.1925,0.000480461
0.1326,568,2381.3401,4.1925,0.000476268
0.1328,573.5,2404.9722,4.1935,0.000480994
0.133,581,2435.8425,4.1925,0.000487169
0.1332,603.5,2530.7773,4.1935,0.000506155
0.1334,586,2456.8052,4.1925,0.000491361
0.1336,584,2448.4202,4.1925,0.000489684
0.1338,567.5,2379.8113,4.1935,0.000475962
0.134,575,2411.2625,4.1935,0.000482253
0.1342,568,2381.3401,4.1925,0.000476268
0.1344,568,2381.3401,4.1925,0.000476268
0.1346,582,2440.0352,4.1925,0.000488007
0.1348,607.5,2546.9438,4.1925,0.000509389
0.135,612,2565.8101,4.1925,0.000513162
0.1352,603.5,2530.1738,4.1925,0.000506035
0.1354,589,2469.3826,4.1925,0.000493877
0.1356,595.5,2497.2292,4.1935,0.000499446
0.1358,584.5,2451.1008,4.1935,0.00049022
0.136,579,2427.4575,4.1925,0.000485491
0.1362,566.5,2375.0513,4.1925,0.00047501
0.1364,586,2456.8052,4.1925,0.000491361
0.1366,585,2452.6125,4.1925,0.000490523
0.1368,559,2344.1665,4.1935,0.000468833
0.137,527.5,2212.0713,4.1935,0.000442414
0.1372,548,2297.49,4.1925,0.000459498
0.1374,568,2381.3401,4.1925,0.000476268
0.1376,627,2629.3245,4.1935,0.000525865
0.1378,611.5,2563.7139,4.1925,0.000512743
0.138,593.5,2488.2488,4.1925,0.00049765
0.1382,618,2591.8918,4.194,0.000518378
0.1384,553.5,2320.5488,4.1925,0.00046411
0.1386,528,2213.1121,4.1915,0.000442622
0.1388,556,2331.5859,4.1935,0.000466317
0.139,555,2326.8376,4.1925,0.000465367
0.1392,558,2339.9731,4.1935,0.000467995
0.1394,591,2477.7676,4.1925,0.000495554
0.1396,662,2774.7732,4.1915,0.000554955
0.1398,758.5,3180.0112,4.1925,0.000636002
0.14,726.5,3046.9409,4.194,0.000609388
0.1402,562,2356.1851,4.1925,0.000471237
0.1404,582,2439.4531,4.1915,0.000487891
0.1406,662.5,2777.5312,4.1925,0.000555506
0.1408,678,2843.1931,4.1935,0.000568639
0.141,581,2436.7139,4.194,0.000487343
0.1412,465,1949.9775,4.1935,0.000389996
0.1414,485.5,2035.4589,4.1925,0.000407092
0.1416,520.5,2182.7168,4.1935,0.000436543
0.1418,463,1941.8219,4.194,0.000388364
0.142,358,1500.915,4.1925,0.000300183
0.1422,386.5,1620.7877,4.1935,0.000324158
0.1424,392,1643.8521,4.1935,0.00032877
0.1426,390,1635.465,4.1935,0.000327093
0.1428,364,1526.0701,4.1925,0.000305214
0.143,382,1601.917,4.1935,0.000320383
0.1432,390.5,1637.5618,4.1935,0.000327512
0.1434,402.5,1688.4875,4.195,0.000337698
0.1436,373,1564.1755,4.1935,0.000312835
0.1438,389.5,1632.9788,4.1925,0.000326596
0.144,398,1668.615,4.1925,0.000333723
0.1442,394,1652.239,4.1935,0.000330448
0.1444,374.5,1570.4658,4.1935,0.000314093
0.1446,380.5,1595.2463,4.1925,0.000319049
0.1448,391.5,1641.7552,4.1935,0.000328351
0.145,397.5,1666.5188,4.1925,0.000333304
0.1452,382,1601.917,4.1935,0.000320383
0.1454,376.5,1578.8528,4.1935,0.000315771
0.1456,395,1656.4325,4.1935,0.000331287
0.1458,393,1648.0455,4.1935,0.000329609
0.146,386,1618.691,4.1935,0.000323738
0.1462,374,1568.369,4.1935,0.000313674
0.1464,394.5,1654.3358,4.1935,0.000330867
0.1466,392,1643.8521,4.1935,0.00032877
0.1468,388.5,1629.1748,4.1935,0.000325835
0.147,365,1530.6276,4.1935,0.000306126
0.1472,370.5,1553.6918,4.1935,0.000310738
0.1474,359,1505.4666,4.1935,0.000301093
0.1476,365,1530.6276,4.1935,0.000306125
0.1478,348.5,1461.4348,4.1935,0.000292287
0.148,364.5,1528.5308,4.1935,0.000305706
0.1482,363,1522.2405,4.1935,0.000304448
0.1484,363,1522.4219,4.194,0.000304484
0.1486,344.5,1444.6608,4.1935,0.000288932
0.1488,358.5,1503.3698,4.1935,0.000300674
0.149,365,1530.2626,4.1925,0.000306053
0.1492,362,1518.2279,4.194,0.000303646
0.1494,341.5,1431.3973,4.1915,0.000286279
0.1496,427,1790.6245,4.1935,0.000358125
0.1498,471.5,1976.7638,4.1925,0.000395353
0.15,467,1958.5979,4.194,0.00039172
0.1502,468,1962.0901,4.1925,0.000392418
0.1504,499,2093.3052,4.195,0.000418661
0.1506,433.5,1817.8823,4.1935,0.000363576
0.1508,401,1681.5935,4.1935,0.000336319
0.151,400,1677.4,4.1935,0.00033548
0.1512,372,1559.9821,4.1935,0.000311996
0.1514,383,1606.6851,4.195,0.000321337
0.1516,375,1572.5625,4.1935,0.000314512
0.1518,364,1526.0701,4.1925,0.000305214
0.152,358.5,1503.0112,4.1925,0.000300602
0.1522,370,1551.2251,4.1925,0.000310245
0.1524,367.5,1540.7438,4.1925,0.000308149
0.1526,359,1505.1075,4.1925,0.000301021
0.1528,390.5,1638.1476,4.195,0.00032763
0.153,376.5,1578.8528,4.1935,0.000315771
0.1532,378.5,1587.429,4.194,0.000317486
0.1534,364,1526.616,4.194,0.000305323
0.1536,353,1480.3055,4.1935,0.000296061
0.1538,371,1555.7886,4.1935,0.000311158
0.154,367,1538.6476,4.1925,0.00030773
0.1542,360.5,1511.3962,4.1925,0.000302279
0.1544,347,1454.4506,4.1915,0.00029089
0.1546,381,1596.9615,4.1915,0.000319392
0.1548,375,1572.1875,4.1925,0.000314438
0.155,391,1639.8539,4.194,0.000327971
0.1552,357.5,1498.4613,4.1915,0.000299692
0.1554,401,1681.1925,4.1925,0.000336238
0.1556,399,1673.2065,4.1935,0.000334641
0.1558,338,1417.5719,4.194,0.000283514
0.156,309.5,1297.5787,4.1925,0.000259516
0.1562,327,1371.2745,4.1935,0.000274255
0.1564,324.5,1360.7908,4.1935,0.000272158
0.1566,321,1346.1135,4.1935,0.000269223
0.1568,307.5,1289.5012,4.1935,0.0002579
0.157,313.5,1314.3488,4.1925,0.00026287
0.1572,323,1354.5005,4.1935,0.0002709
0.1574,324,1358.694,4.1935,0.000271739
0.1576,310,1299.675,4.1925,0.000259935
0.1578,303,1270.6305,4.1935,0.000254126
0.158,304.5,1276.9208,4.1935,0.000255384
0.1582,304.5,1276.9208,4.1935,0.000255384
0.1584,305,1279.1699,4.194,0.000255834
0.1586,323.5,1356.5973,4.1935,0.000271319
0.1588,348.5,1461.4348,4.1935,0.000292287
0.159,348.5,1461.4348,4.1935,0.000292287
0.1592,339,1421.7659,4.194,0.000284353
0.1594,327.5,1372.225,4.19,0.000274445
0.1596,476.5,1998.9176,4.195,0.000399784
0.1598,374.5,1570.4658,4.1935,0.000314093
0.16,329.5,1381.7583,4.1935,0.000276352
0.1602,316.5,1326.9263,4.1925,0.000265385
0.1604,346,1450.951,4.1935,0.00029019
0.1606,353,1480.4819,4.194,0.000296096
0.1608,343.5,1440.4673,4.1935,0.000288093
0.161,321,1346.1135,4.1935,0.000269223
0.1612,325.5,1364.9843,4.1935,0.000272997
0.1614,328.5,1377.2363,4.1925,0.000275447
0.1616,336.5,1411.2809,4.194,0.000282256
0.1618,314.5,1318.8557,4.1935,0.000263771
0.162,326,1367.0811,4.1935,0.000273416
0.1622,333.5,1398.1987,4.1925,0.00027964
0.1624,334,1400.7959,4.194,0.000280159
0.1626,318,1333.2151,4.1925,0.000266643
0.1628,334.5,1402.7257,4.1935,0.000280545
0.163,348,1459.338,4.1935,0.000291868
0.1632,348.5,1461.0863,4.1925,0.000292217
0.1634,336,1409.016,4.1935,0.000281803
0.1636,332.5,1394.0063,4.1925,0.000278801
0.1638,343,1438.3705,4.1935,0.000287674
0.164,310.5,1302.0818,4.1935,0.000260416
0.1642,311.5,1305.9637,4.1925,0.000261193
0.1644,320,1341.92,4.1935,0.000268384
0.1646,299.5,1256.1029,4.194,0.000251221
0.1648,313.5,1314.6622,4.1935,0.000262932
0.165,313,1312.5656,4.1935,0.000262513
0.1652,302,1266.135,4.1925,0.000253227
0.1654,317,1329.3395,4.1935,0.000265868
0.1656,347,1455.1445,4.1935,0.000291029
0.1658,322.5,1352.5649,4.194,0.000270513
0.166,292,1224.2101,4.1925,0.000244842
0.1662,316.5,1327.2428,4.1935,0.000265449
0.1664,344.5,1444.8329,4.194,0.000288967
0.1666,339.5,1423.8629,4.194,0.000284773
0.1668,293.5,1230.4988,4.1925,0.0002461
0.167,341,1430.8361,4.196,0.000286167
0.1672,294,1232.5951,4.1925,0.000246519
0.1674,326,1367.0811,4.1935,0.000273416
0.1676,284.5,1192.7662,4.1925,0.000238553
0.1678,311.5,1306.2753,4.1935,0.000261255
0.168,323,1354.1775,4.1925,0.000270835
0.1682,312,1308.3721,4.1935,0.000261674
0.1684,285.5,1196.6733,4.1915,0.000239335
0.1686,305,1278.4076,4.1915,0.000255682
0.1688,340,1426.3,4.195,0.00028526
0.169,314,1316.9159,4.194,0.000263383
0.1692,305,1279.0175,4.1935,0.000255804
0.1694,324.5,1360.4663,4.1925,0.000272093
0.1696,368,1543.208,4.1935,0.000308642
0.1698,408,1711.5601,4.195,0.000342312
0.17,324.5,1360.7908,4.1935,0.000272158
0.1702,325.5,1364.9843,4.1935,0.000272997
0.1704,319,1337.7266,4.1935,0.000267545
0.1706,321,1346.1135,4.1935,0.000269223
0.1708,315,1320.9525,4.1935,0.000264191
0.171,313,1312.5656,4.1935,0.000262513
0.1712,320,1341.6001,4.1925,0.00026832
0.1714,327.5,1373.3712,4.1935,0.000274674
0.1716,321.5,1348.2102,4.1935,0.000269642
0.1718,329.5,1381.4288,4.1925,0.000276286
0.172,368,1543.208,4.1935,0.000308642
0.1722,367.5,1541.1112,4.1935,0.000308222
0.1724,364,1526.434,4.1935,0.000305287
0.1726,329.5,1381.4288,4.1925,0.000276286
0.1728,323.5,1356.5973,4.1935,0.000271319
0.173,323,1354.5005,4.1935,0.0002709
0.1732,321,1346.1135,4.1935,0.000269223
0.1734,306,1282.905,4.1925,0.000256581
0.1736,318,1333.533,4.1935,0.000266707
0.1738,318,1333.6919,4.194,0.000266738
0.174,307,1287.4045,4.1935,0.000257481
0.1742,288.5,1209.8247,4.1935,0.000241965
0.1744,290.5,1218.2118,4.1935,0.000243642
0.1746,294.5,1234.9857,4.1935,0.000246997
0.1748,296,1240.98,4.1925,0.000248196
0.175,348,1458.99,4.1925,0.000291798
0.1752,377,1580.9495,4.1935,0.00031619
0.1754,349,1463.1825,4.1925,0.000292637
0.1756,354.5,1486.5958,4.1935,0.000297319
0.1758,314.5,1318.8557,4.1935,0.000263771
0.176,323,1353.8546,4.1915,0.000270771
0.1762,355.5,1491.3225,4.195,0.000298265
0.1764,319,1337.4076,4.1925,0.000267482
0.1766,348,1459.8601,4.195,0.000291972
0.1768,305,1279.0175,4.1935,0.000255803
0.177,342,1434.177,4.1935,0.000286835
0.1772,346.5,1453.0477,4.1935,0.00029061
0.1774,340.5,1428.0569,4.194,0.000285611
0.1776,323,1354.5005,4.1935,0.0002709
0.1778,340,1425.79,4.1935,0.000285158
0.178,345,1446.7576,4.1935,0.000289352
0.1782,340.5,1427.8867,4.1935,0.000285577
0.1784,318,1333.2151,4.1925,0.000266643
0.1786,339.5,1423.6932,4.1935,0.000284739
0.1788,343,1438.0276,4.1925,0.000287606
0.179,343,1438.5419,4.194,0.000287708
0.1792,317.5,1331.4363,4.1935,0.000266287
0.1794,341.5,1432.0803,4.1935,0.000286416
0.1796,341,1429.6426,4.1925,0.000285928
0.1798,397,1664.8195,4.1935,0.000332964
0.18,385.5,1616.5942,4.1935,0.000323319
0.1802,405.5,1700.6669,4.194,0.000340133
0.1804,420.5,1763.3668,4.1935,0.000352673
0.1806,446.5,1872.3978,4.1935,0.00037448
0.1808,402.5,1688.085,4.194,0.000337617
0.181,404,1693.77,4.1925,0.000338754
0.1812,409,1715.1415,4.1935,0.000343028
0.1814,407.5,1708.8513,4.1935,0.00034177
0.1816,392.5,1645.9487,4.1935,0.00032919
0.1818,408,1710.948,4.1935,0.00034219
0.182,426,1786.431,4.1935,0.000357286
0.1822,403.5,1691.6738,4.1925,0.000338335
0.1824,416,1744.496,4.1935,0.000348899
0.1826,397.5,1666.9163,4.1935,0.000333383
0.1828,406,1702.561,4.1935,0.000340512
0.183,403,1689.5775,4.1925,0.000337916
0.1832,397.5,1666.9163,4.1935,0.000333383
0.1834,407,1706.3475,4.1925,0.00034127
0.1836,456.5,1913.8763,4.1925,0.000382775
0.1838,474.5,1989.8158,4.1935,0.000397963
0.184,488.5,2048.5247,4.1935,0.000409705
0.1842,475,1991.9125,4.1935,0.000398383
0.1844,496.5,2082.0728,4.1935,0.000416415
0.1846,420,1761.27,4.1935,0.000352254
0.1848,320.5,1344.0167,4.1935,0.000268803
0.185,303,1270.3275,4.1925,0.000254066
0.1852,318,1333.533,4.1935,0.000266707
0.1854,315,1320.9525,4.1935,0.00026419
0.1856,313.5,1314.6622,4.1935,0.000262932
0.1858,294.5,1234.6913,4.1925,0.000246938
0.186,311,1304.1785,4.1935,0.000260836
0.1862,317,1329.3395,4.1935,0.000265868
0.1864,316,1325.146,4.1935,0.000265029
0.1866,294,1232.5951,4.1925,0.000246519
0.1868,306.5,1285.3077,4.1935,0.000257062
0.187,315.5,1323.0493,4.1935,0.00026461
0.1872,315,1320.9525,4.1935,0.000264191
0.1874,301.5,1264.491,4.194,0.000252898
0.1876,305.5,1281.1143,4.1935,0.000256223
0.1878,314.5,1318.8557,4.1935,0.000263771
0.188,317.5,1331.4363,4.1935,0.000266287
0.1882,301.5,1264.3402,4.1935,0.000252868
0.1884,297.5,1247.5663,4.1935,0.000249513
0.1886,312.5,1310.4688,4.1935,0.000262094
0.1888,316.5,1327.2428,4.1935,0.000265449
0.189,302.5,1268.5338,4.1935,0.000253707
0.1892,303.5,1272.4238,4.1925,0.000254485
0.1894,318,1333.533,4.1935,0.000266707
0.1896,311.5,1306.2753,4.1935,0.000261255
0.1898,309.5,1297.5787,4.1925,0.000259516
0.19,352.5,1477.8563,4.1925,0.000295571
0.1902,394.5,1653.9413,4.1925,0.000330788
0.1904,393,1648.0455,4.1935,0.000329609
0.1906,393,1648.0455,4.1935,0.000329609
0.1908,384.5,1612.4008,4.1935,0.00032248
0.191,380.5,1595.6267,4.1935,0.000319125
0.1912,382.5,1604.0138,4.1935,0.000320803
0.1914,374.5,1570.4658,4.1935,0.000314093
0.1916,376,1576.38,4.1925,0.000315276
0.1918,444,1861.0261,4.1915,0.000372205
0.192,506,2121.9109,4.1935,0.000424382
0.1922,513.5,2153.3623,4.1935,0.000430672
0.1924,483,2024.9775,4.1925,0.000404996
0.1926,504.5,2115.6206,4.1935,0.000423124
0.1928,488.5,2049.2576,4.195,0.000409852
0.193,380.5,1595.8169,4.194,0.000319163
0.1932,328,1375.14,4.1925,0.000275028
0.1934,337,1413.2095,4.1935,0.000282642
0.1936,349,1463.7059,4.194,0.000292741
0.1938,343.5,1440.4673,4.1935,0.000288093
0.194,327.5,1373.0438,4.1925,0.000274609
0.1942,363,1522.4219,4.194,0.000304484
0.1944,339.5,1423.6932,4.1935,0.000284739
0.1946,344.5,1444.3163,4.1925,0.000288863
0.1948,357.5,1499.7125,4.195,0.000299943
0.195,304,1274.824,4.1935,0.000254965
0.1952,342,1434.177,4.1935,0.000286835
0.1954,340,1425.79,4.1935,0.000285158
0.1956,336,1409.184,4.194,0.000281837
0.1958,315.5,1322.7338,4.1925,0.000264547
0.196,334.5,1402.7257,4.1935,0.000280545
0.1962,337,1412.5355,4.1915,0.000282507
0.1964,370,1552.15,4.195,0.00031043
0.1966,298.5,1251.7598,4.1935,0.000250352
0.1968,313.5,1314.6622,4.1935,0.000262932
0.197,316.5,1326.9263,4.1925,0.000265385
0.1972,342,1434.3479,4.194,0.00028687
0.1974,281,1178.0925,4.1925,0.000235619
0.1976,324,1359.1801,4.195,0.000271836
0.1978,293.5,1230.4988,4.1925,0.0002461
0.198,312,1308.0601,4.1925,0.000261612
0.1982,320.5,1344.4976,4.195,0.0002689
0.1984,286,1199.3411,4.1935,0.000239868
0.1986,311.5,1306.2753,4.1935,0.000261255
0.1988,313,1312.5656,4.1935,0.000262513
0.199,294,1232.5951,4.1925,0.000246519
0.1992,303,1270.6305,4.1935,0.000254126
0.1994,309,1295.7915,4.1935,0.000259158
0.1996,323.5,1356.5973,4.1935,0.000271319
0.1998,356,1492.886,4.1935,0.000298577
0.2,377,1580.9495,4.1935,0.00031619
0.2002,402,1685.9879,4.194,0.000337198
0.2004,360.5,1511.7567,4.1935,0.000302351
0.2006,309.5,1297.5787,4.1925,0.000259516
0.2008,364.5,1528.5308,4.1935,0.000305706
0.201,364,1526.0701,4.1925,0.000305214
0.2012,398,1669.0131,4.1935,0.000333803
0.2014,372.5,1562.6376,4.195,0.000312528
0.2016,295.5,1238.8838,4.1925,0.000247777
0.2018,314,1316.4451,4.1925,0.000263289
0.202,359,1505.4666,4.1935,0.000301093
0.2022,384.5,1612.4008,4.1935,0.00032248
0.2024,394,1652.239,4.1935,0.000330448
0.2026,399.5,1674.9038,4.1925,0.000334981
0.2028,396,1660.626,4.1935,0.000332125
0.203,404,1694.1741,4.1935,0.000338835
0.2032,388.5,1629.1748,4.1935,0.000325835
0.2034,407,1706.7545,4.1935,0.000341351
0.2036,395,1656.0376,4.1925,0.000331208
0.2038,400,1677.4,4.1935,0.00033548
0.204,379,1588.9575,4.1925,0.000317792
0.2042,405,1697.9625,4.1925,0.000339593
0.2044,398.5,1670.7113,4.1925,0.000334142
0.2046,407,1706.7545,4.1935,0.000341351
0.2048,396.5,1662.7228,4.1935,0.000332545
0.205,379.5,1591.4332,4.1935,0.000318287
0.2052,402,1685.787,4.1935,0.000337157
0.2054,398,1668.615,4.1925,0.000333723
0.2056,389.5,1633.3683,4.1935,0.000326674
0.2058,389,1631.2715,4.1935,0.000326254
0.206,400.5,1679.4968,4.1935,0.000335899
0.2062,399,1672.8075,4.1925,0.000334562
0.2064,380,1593.53,4.1935,0.000318706
0.2066,394.5,1653.9413,4.1925,0.000330788
0.2068,437,1832.5596,4.1935,0.000366512
0.207,397.5,1666.5188,4.1925,0.000333304
0.2072,381.5,1599.8203,4.1935,0.000319964
0.2074,368.5,1545.3048,4.1935,0.000309061
0.2076,371,1555.4176,4.1925,0.000311084
0.2078,402,1685.9879,4.194,0.000337198
0.208,379,1588.9575,4.1925,0.000317792
0.2082,387,1622.4976,4.1925,0.0003245
0.2084,446.5,1872.3978,4.1935,0.00037448
0.2086,419,1757.0765,4.1935,0.000351415
0.2088,426.5,1789.1676,4.195,0.000357833
0.209,385,1614.1125,4.1925,0.000322823
0.2092,423,1773.8505,4.1935,0.00035477
0.2094,430,1803.2051,4.1935,0.000360641
0.2096,422.5,1771.7538,4.1935,0.000354351
0.2098,408.5,1712.6364,4.1925,0.000342527
0.21,424,1778.0441,4.1935,0.000355609
0.2102,428.5,1796.4863,4.1925,0.000359297
0.2104,455,1908.2699,4.194,0.000381654
0.2106,402.5,1687.4813,4.1925,0.000337496
0.2108,423,1773.0046,4.1915,0.000354601
0.211,482.5,2024.0875,4.195,0.000404818
0.2112,377.5,1583.0463,4.1935,0.000316609
0.2114,337.5,1415.3063,4.1935,0.000283061
0.2116,323.5,1356.5973,4.1935,0.000271319
0.2118,335.5,1406.2483,4.1915,0.00028125
0.212,377.5,1582.6688,4.1925,0.000316534
0.2122,426,1786.431,4.1935,0.000357286
0.2124,413,1731.9155,4.1935,0.000346383
0.2126,422,1769.2351,4.1925,0.000353847
0.2128,422.5,1771.3313,4.1925,0.000354266
0.213,429,1799.0115,4.1935,0.000359802
0.2132,409.5,1717.2383,4.1935,0.000343448
0.2134,406.5,1704.2513,4.1925,0.00034085
0.2136,426.5,1788.1013,4.1925,0.00035762
0.2138,410,1719.335,4.1935,0.000343867
0.214,389.5,1632.9788,4.1925,0.000326596
0.2142,420.5,1762.9463,4.1925,0.000352589
0.2144,408.5,1712.6364,4.1925,0.000342527
0.2146,385.5,1616.5942,4.1935,0.000323319
0.2148,363,1521.8776,4.1925,0.000304376
0.215,403.5,1691.6738,4.1925,0.000338335
0.2152,405,1697.9625,4.1925,0.000339593
0.2154,433.5,1817.8823,4.1935,0.000363576
0.2156,381.5,1599.0574,4.1915,0.000319811
0.2158,427,1790.6245,4.1935,0.000358125
0.216,426,1786.431,4.1935,0.000357286
0.2162,457,1916.4296,4.1935,0.000383286
0.2164,410,1719.5399,4.194,0.000343908
0.2166,368,1543.208,4.1935,0.000308642
0.2168,317,1329.3395,4.1935,0.000265868
0.217,319.5,1339.8232,4.1935,0.000267965
0.2172,322,1350.307,4.1935,0.000270061
0.2174,357.5,1498.8188,4.1925,0.000299764
0.2176,373.5,1566.2722,4.1935,0.000313254
