Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
0.1148,295.5,1238.8838,4.1925,0.000247777
0.115,294,1232.889,4.1935,0.000246578
0.1152,287.5,1205.6312,4.1935,0.000241126
0.1154,290,1216.115,4.1935,0.000243223
0.1156,303,1270.6305,4.1935,0.000254126
0.1158,300.5,1260.1467,4.1935,0.000252029
0.116,289.5,1214.163,4.194,0.000242833
0.1162,242.5,1016.9238,4.1935,0.000203385
0.1164,252.5,1058.8588,4.1935,0.000211772
0.1166,251,1052.5685,4.1935,0.000210514
0.1168,243.5,1021.1172,4.1935,0.000204223
0.117,232,972.66,4.1925,0.000194532
0.1172,251.5,1054.6653,4.1935,0.000210933
0.1174,253,1060.9554,4.1935,0.000212191
0.1176,247,1035.7946,4.1935,0.000207159
0.1178,229,960.0825,4.1925,0.000192016
0.118,251.5,1054.6653,4.1935,0.000210933
0.1182,251,1052.5685,4.1935,0.000210514
0.1184,246,1031.601,4.1935,0.00020632
0.1186,228.5,957.9863,4.1925,0.000191597
0.1188,250,1048.375,4.1935,0.000209675
0.119,250,1048.375,4.1935,0.000209675
0.1192,247.5,1037.8912,4.1935,0.000207578
0.1194,231.5,970.7953,4.1935,0.000194159
0.1196,247,1035.7946,4.1935,0.000207159
0.1198,250.5,1050.4718,4.1935,0.000210094
0.12,251.5,1054.4138,4.1925,0.000210883
0.1202,230,964.505,4.1935,0.000192901
0.1204,244.5,1025.3108,4.1935,0.000205062
0.1206,251.5,1054.6653,4.1935,0.000210933
0.1208,252,1056.762,4.1935,0.000211352
0.121,231.5,970.7953,4.1935,0.000194159
0.1212,241.5,1012.4888,4.1925,0.000202498
0.1214,252,1056.51,4.1925,0.000211302
0.1216,256,1073.28,4.1925,0.000214656
0.1218,260.5,1092.4067,4.1935,0.000218481
0.122,266,1115.4711,4.1935,0.000223094
0.1222,301,1261.9425,4.1925,0.000252388
0.1224,301.5,1264.3402,4.1935,0.000252868
0.1226,285,1194.8625,4.1925,0.000238973
0.1228,293,1228.1095,4.1915,0.000245622
0.123,319.5,1339.8232,4.1935,0.000267965
0.1232,313,1312.7219,4.194,0.000262544
0.1234,274,1149.019,4.1935,0.000229804
0.1236,260,1090.05,4.1925,0.00021801
0.1238,280.5,1176.2767,4.1935,0.000235255
0.124,283,1186.7605,4.1935,0.000237352
0.1242,273,1144.8256,4.1935,0.000228965
0.1244,265.5,1113.1088,4.1925,0.000222622
0.1246,286,1199.3411,4.1935,0.000239868
0.1248,284,1190.954,4.1935,0.000238191
0.125,277.5,1163.6963,4.1935,0.000232739
0.1252,257,1077.7295,4.1935,0.000215546
0.1254,281,1178.3735,4.1935,0.000235675
0.1256,282.5,1184.6638,4.1935,0.000236933
0.1258,280.5,1176.2767,4.1935,0.000235255
0.126,262,1098.697,4.1935,0.000219739
0.1262,281,1178.3735,4.1935,0.000235675
0.1264,283.5,1188.8573,4.1935,0.000237771
0.1266,282,1182.567,4.1935,0.000236513
0.1268,264.5,1108.9163,4.1925,0.000221783
0.127,277.5,1163.4188,4.1925,0.000232684
0.1272,270.5,1134.3418,4.1935,0.000226868
0.1274,257.5,1079.8263,4.1935,0.000215965
0.1276,236.5,991.5263,4.1925,0.000198305
0.1278,245,1027.1625,4.1925,0.000205433
0.128,257,1077.7295,4.1935,0.000215546
0.1282,264,1106.8201,4.1925,0.000221364
0.1284,250,1048.375,4.1935,0.000209675
0.1286,245,1027.4075,4.1935,0.000205482
0.1288,252,1056.762,4.1935,0.000211352
0.129,250,1048.375,4.1935,0.000209675
0.1292,239,1002.2465,4.1935,0.000200449
0.1294,234.5,983.3757,4.1935,0.000196675
0.1296,248,1039.988,4.1935,0.000207998
0.1298,254,1064.8951,4.1925,0.000212979
0.13,256,1073.536,4.1935,0.000214707
0.1302,227,951.9245,4.1935,0.000190385
0.1304,211.5,886.9252,4.1935,0.000177385
0.1306,209,876.4415,4.1935,0.000175288
0.1308,208.5,874.3448,4.1935,0.000174869
0.131,216,905.796,4.1935,0.000181159
0.1312,250.5,1050.4718,4.1935,0.000210094
0.1314,255,1069.3425,4.1935,0.000213869
0.1316,253,1060.9554,4.1935,0.000212191
0.1318,228.5,957.9863,4.1925,0.000191597
0.132,246.5,1033.6978,4.1935,0.00020674
0.1322,263.5,1104.9873,4.1935,0.000220997
0.1324,261.5,1096.9926,4.195,0.000219399
0.1326,232,972.892,4.1935,0.000194578
0.1328,247,1035.7946,4.1935,0.000207159
0.133,256.5,1075.3762,4.1925,0.000215075
0.1332,268,1123.858,4.1935,0.000224772
0.1334,256.5,1075.6328,4.1935,0.000215127
0.1336,243,1019.0205,4.1935,0.000203804
0.1338,252,1056.762,4.1935,0.000211352
0.134,255,1069.3425,4.1935,0.000213869
0.1342,239,1002.2465,4.1935,0.000200449
0.1344,236,989.666,4.1935,0.000197933
0.1346,251,1052.3175,4.1925,0.000210464
0.1348,252.5,1058.8588,4.1935,0.000211772
0.135,250,1048.375,4.1935,0.000209675
0.1352,234,981.3959,4.194,0.000196279
0.1354,252,1056.51,4.1925,0.000211302
0.1356,255,1069.3425,4.1935,0.000213869
0.1358,240,1006.44,4.1935,0.000201288
0.136,230.5,966.6017,4.1935,0.00019332
0.1362,248,1039.988,4.1935,0.000207998
0.1364,248,1039.74,4.1925,0.000207948
0.1366,243,1019.0205,4.1935,0.000203804
0.1368,228.5,958.2148,4.1935,0.000191643
0.137,247,1035.7946,4.1935,0.000207159
0.1372,249.5,1046.2783,4.1935,0.000209256
0.1374,247.5,1037.8912,4.1935,0.000207578
0.1376,227,951.6975,4.1925,0.00019034
0.1378,245,1027.4075,4.1935,0.000205482
0.138,250,1048.375,4.1935,0.000209675
0.1382,247.5,1038.0149,4.194,0.000207603
0.1384,226.5,949.8278,4.1935,0.000189966
0.1386,250,1048.375,4.1935,0.000209675
0.1388,272,1140.632,4.1935,0.000228126
0.139,271,1136.574,4.194,0.000227315
0.1392,251.5,1054.6653,4.1935,0.000210933
0.1394,266.5,1117.5677,4.1935,0.000223514
0.1396,275.5,1155.0338,4.1925,0.000231007
0.1398,269.5,1130.1483,4.1935,0.00022603
0.14,255,1069.3425,4.1935,0.000213868
0.1402,250,1048.5,4.194,0.0002097
0.1404,237.5,995.9562,4.1935,0.000199191
0.1406,241,1010.6335,4.1935,0.000202127
0.1408,253.5,1061.9116,4.189,0.000212382
0.141,435.5,1828.0114,4.1975,0.000365602
0.1412,331.5,1390.1453,4.1935,0.000278029
0.1414,269.5,1130.1483,4.1935,0.00022603
0.1416,223,935.1505,4.1935,0.00018703
0.1418,230.5,966.3713,4.1925,0.000193274
0.142,248.5,1042.0847,4.1935,0.000208417
0.1422,261,1094.5035,4.1935,0.000218901
0.1424,253,1060.9554,4.1935,0.000212191
0.1426,241,1010.3925,4.1925,0.000202079
0.1428,264,1107.084,4.1935,0.000221417
0.143,252.5,1058.8588,4.1935,0.000211772
0.1432,244.5,1025.0663,4.1925,0.000205013
0.1434,232,972.66,4.1925,0.000194532
0.1436,247.5,1037.8912,4.1935,0.000207578
0.1438,251,1052.5685,4.1935,0.000210514
0.144,223,935.262,4.194,0.000187052
0.1442,177,742.0725,4.1925,0.000148415
0.1444,193.5,811.4423,4.1935,0.000162288
0.1446,211.5,886.7137,4.1925,0.000177343
0.1448,237.5,995.9562,4.1935,0.000199191
0.145,217,909.9895,4.1935,0.000181998
0.1452,247,1035.918,4.194,0.000207184
0.1454,252.5,1058.8588,4.1935,0.000211772
0.1456,264,1106.8201,4.1925,0.000221364
0.1458,257.5,1079.5687,4.1925,0.000215914
0.146,289,1211.6326,4.1925,0.000242327
0.1462,299,1253.8566,4.1935,0.000250771
0.1464,299.5,1256.1029,4.194,0.000251221
0.1466,270,1132.65,4.195,0.00022653
0.1468,219.5,920.5829,4.194,0.000184117
0.147,211,884.934,4.194,0.000176987
0.1472,230,964.275,4.1925,0.000192855
0.1474,227,951.9245,4.1935,0.000190385
0.1476,244.5,1025.0663,4.1925,0.000205013
0.1478,265,1111.2775,4.1935,0.000222256
0.148,247.5,1037.8912,4.1935,0.000207578
0.1482,224.5,941.5529,4.194,0.000188311
0.1484,203,851.0775,4.1925,0.000170216
0.1486,222,930.957,4.1935,0.000186191
0.1488,219.5,920.4733,4.1935,0.000184095
0.149,223,935.1505,4.1935,0.00018703
0.1492,201.5,844.5873,4.1915,0.000168917
0.1494,246.5,1033.6978,4.1935,0.00020674
0.1496,221,926.7635,4.1935,0.000185353
0.1498,190.5,798.957,4.194,0.000159791
0.15,171,716.9175,4.1925,0.000143384
0.1502,188.5,790.4747,4.1935,0.000158095
0.1504,192.5,807.2488,4.1935,0.00016145
0.1506,196.5,824.121,4.194,0.000164824
0.1508,174.5,731.5912,4.1925,0.000146318
0.151,185,775.7975,4.1935,0.00015516
0.1512,192,805.152,4.1935,0.00016103
0.1514,194,813.539,4.1935,0.000162708
0.1516,177.5,744.3463,4.1935,0.000148869
0.1518,182,763.217,4.1935,0.000152643
0.152,193.5,811.4423,4.1935,0.000162288
0.1522,202.5,849.1838,4.1935,0.000169837
0.1524,185.5,777.7088,4.1925,0.000155542
0.1526,179,750.4575,4.1925,0.000150091
0.1528,194,813.539,4.1935,0.000162708
0.153,194.5,815.6357,4.1935,0.000163127
0.1532,180.5,756.9268,4.1935,0.000151385
0.1534,178,746.265,4.1925,0.000149253
0.1536,194.5,815.6357,4.1935,0.000163127
0.1538,206.5,865.9578,4.1935,0.000173192
0.154,200.5,841.0975,4.195,0.00016822
0.1542,174,729.669,4.1935,0.000145934
0.1544,192,805.152,4.1935,0.00016103
0.1546,202.5,848.9813,4.1925,0.000169796
0.1548,216.5,908.001,4.194,0.0001816
0.155,201.5,844.7888,4.1925,0.000168958
0.1552,237.5,995.9562,4.1935,0.000199191
0.1554,250.5,1050.4718,4.1935,0.000210094
0.1556,246.5,1033.6978,4.1935,0.00020674
0.1558,227.5,953.7938,4.1925,0.000190759
0.156,247,1035.7946,4.1935,0.000207159
0.1562,248,1039.988,4.1935,0.000207998
0.1564,244,1023.214,4.1935,0.000204643
0.1566,221,926.5425,4.1925,0.000185309
0.1568,240,1006.44,4.1935,0.000201288
0.157,250.5,1050.2213,4.1925,0.000210044
0.1572,248.5,1042.0847,4.1935,0.000208417
0.1574,235,985.4725,4.1935,0.000197094
0.1576,244.5,1025.0663,4.1925,0.000205013
0.1578,250,1048.375,4.1935,0.000209675
0.158,248.5,1042.209,4.194,0.000208442
0.1582,223,935.1505,4.1935,0.00018703
0.1584,235,985.4725,4.1935,0.000197094
0.1586,239.5,1004.1038,4.1925,0.000200821
0.1588,238.5,1000.1498,4.1935,0.00020003
0.159,223.5,937.2473,4.1935,0.000187449
0.1592,229,960.3115,4.1935,0.000192062
0.1594,239.5,1004.1038,4.1925,0.000200821
0.1596,239.5,1004.3433,4.1935,0.000200869
0.1598,227,952.038,4.194,0.000190408
0.16,224,939.344,4.1935,0.000187869
0.1602,233.5,979.1823,4.1935,0.000195836
0.1604,214.5,899.5057,4.1935,0.000179901
0.1606,200.5,840.897,4.194,0.000168179
0.1608,193,809.1525,4.1925,0.000161831
0.161,210,880.635,4.1935,0.000176127
0.1612,208,872.3519,4.194,0.00017447
0.1614,206.5,865.7513,4.1925,0.00017315
0.1616,192.5,807.0563,4.1925,0.000161411
0.1618,227,951.9245,4.1935,0.000190385
0.162,228.5,958.2148,4.1935,0.000191643
0.1622,223,935.1505,4.1935,0.00018703
0.1624,210,880.425,4.1925,0.000176085
0.1626,233,977.0855,4.1935,0.000195417
0.1628,219.5,920.4733,4.1935,0.000184095
0.163,227.5,954.0212,4.1935,0.000190804
0.1632,206.5,865.9578,4.1935,0.000173192
0.1634,201.5,844.9902,4.1935,0.000168998
0.1636,151.5,635.3152,4.1935,0.000127063
0.1638,151,633.2185,4.1935,0.000126644
0.164,151,633.0675,4.1925,0.000126614
0.1642,182.5,765.3138,4.1935,0.000153063
0.1644,195.5,819.8293,4.1935,0.000163966
0.1646,193.5,811.4423,4.1935,0.000162288
0.1648,183,767.502,4.194,0.0001535
0.165,180,754.83,4.1935,0.000150966
0.1652,196.5,824.0228,4.1935,0.000164805
0.1654,195,817.7325,4.1935,0.000163547
0.1656,188,788.472,4.194,0.000157694
0.1658,177,742.2495,4.1935,0.00014845
0.166,197,826.1195,4.1935,0.000165224
0.1662,194,813.539,4.1935,0.000162708
0.1664,187,784.1845,4.1935,0.000156837
0.1666,173.5,727.3987,4.1925,0.00014548
0.1668,195,817.7325,4.1935,0.000163547
0.167,195,817.7325,4.1935,0.000163546
0.1672,193,809.3455,4.1935,0.000161869
0.1674,174.5,731.7657,4.1935,0.000146353
0.1676,193,809.1525,4.1925,0.000161831
0.1678,193,809.3455,4.1935,0.000161869
0.168,201,842.994,4.194,0.000168599
0.1682,179.5,752.7333,4.1935,0.000150547
0.1684,189,792.666,4.194,0.000158533
0.1686,191,800.9585,4.1935,0.000160192
0.1688,189,792.666,4.194,0.000158533
0.169,167,700.1475,4.1925,0.000140029
0.1692,182.5,765.1313,4.1925,0.000153026
0.1694,191.5,803.0552,4.1935,0.000160611
0.1696,188,788.66,4.195,0.000157732
0.1698,168.5,706.6047,4.1935,0.000141321
0.17,181,759.0235,4.1935,0.000151805
0.1702,188,788.378,4.1935,0.000157676
0.1704,189.5,794.7629,4.194,0.000158953
0.1706,174.5,731.7657,4.1935,0.000146353
0.1708,177.5,744.3463,4.1935,0.000148869
0.171,188,788.378,4.1935,0.000157676
0.1712,187.5,786.2812,4.1935,0.000157256
0.1714,177,742.2495,4.1935,0.00014845
0.1716,176,737.88,4.1925,0.000147576
0.1718,205,859.6675,4.1935,0.000171933
0.172,211.5,887.2426,4.195,0.000177449
0.1722,210,880.635,4.1935,0.000176127
0.1724,199,834.5065,4.1935,0.000166901
0.1726,209,876.4415,4.1935,0.000175288
0.1728,211.5,886.9252,4.1935,0.000177385
0.173,208,872.248,4.1935,0.00017445
0.1732,205,859.4625,4.1925,0.000171893
0.1734,230.5,966.6017,4.1935,0.00019332
0.1736,220,922.57,4.1935,0.000184514
0.1738,208.5,874.449,4.194,0.00017489
0.174,198,830.4119,4.194,0.000166082
0.1742,217,909.7725,4.1925,0.000181955
0.1744,214.5,899.5057,4.1935,0.000179901
0.1746,220,922.35,4.1925,0.00018447
0.1748,223,934.9276,4.1925,0.000186985
0.175,241.5,1012.7303,4.1935,0.000202546
0.1752,246,1031.601,4.1935,0.00020632
0.1754,247,1035.7946,4.1935,0.000207159
0.1756,228.5,957.7578,4.1915,0.000191552
0.1758,246,1031.601,4.1935,0.00020632
0.176,252.5,1058.985,4.194,0.000211797
0.1762,252,1056.8879,4.194,0.000211378
0.1764,235.5,987.5693,4.1935,0.000197514
0.1766,242,1014.827,4.1935,0.000202965
0.1768,248.5,1042.0847,4.1935,0.000208417
0.177,248,1040.1119,4.194,0.000208022
0.1772,223.5,937.2473,4.1935,0.000187449
0.1774,211.5,886.9252,4.1935,0.000177385
0.1776,220.5,924.6667,4.1935,0.000184933
0.1778,219,918.3765,4.1935,0.000183675
0.178,207.5,870.1512,4.1935,0.00017403
0.1782,206.5,865.9578,4.1935,0.000173192
0.1784,224.5,941.4407,4.1935,0.000188288
0.1786,223,934.9276,4.1925,0.000186985
0.1788,210.5,882.837,4.194,0.000176567
0.179,201.5,844.9902,4.1935,0.000168998
0.1792,217,909.9895,4.1935,0.000181998
0.1794,221.5,928.8602,4.1935,0.000185772
0.1796,213.5,895.4189,4.194,0.000179084
0.1798,192,805.152,4.1935,0.00016103
0.18,207,868.0545,4.1935,0.000173611
0.1802,207.5,870.1512,4.1935,0.00017403
0.1804,199,834.5065,4.1935,0.000166901
0.1806,207.5,869.9438,4.1925,0.000173989
0.1808,243,1019.0205,4.1935,0.000203804
0.181,245,1027.4075,4.1935,0.000205482
0.1812,240,1006.44,4.1935,0.000201288
0.1814,220.5,924.6667,4.1935,0.000184933
0.1816,239.5,1004.3433,4.1935,0.000200869
0.1818,263.5,1105.1189,4.194,0.000221024
0.182,256.5,1075.761,4.194,0.000215152
0.1822,233.5,979.1823,4.1935,0.000195836
0.1824,247,1035.5475,4.1925,0.00020711
0.1826,255,1069.0875,4.1925,0.000213817
0.1828,254,1064.8951,4.1925,0.000212979
0.183,236,989.666,4.1935,0.000197933
0.1832,238.5,1000.1498,4.1935,0.00020003
0.1834,245.5,1029.5043,4.1935,0.000205901
0.1836,249,1043.9325,4.1925,0.000208786
0.1838,239,1002.2465,4.1935,0.000200449
0.184,231.5,970.7953,4.1935,0.000194159
0.1842,252.5,1058.6063,4.1925,0.000211721
0.1844,251.5,1054.6653,4.1935,0.000210933
0.1846,246,1031.601,4.1935,0.00020632
0.1848,236,989.4301,4.1925,0.000197886
0.185,254,1065.149,4.1935,0.00021303
0.1852,258,1081.923,4.1935,0.000216385
0.1854,250,1048.375,4.1935,0.000209675
0.1856,227,951.6975,4.1925,0.00019034
0.1858,238,997.815,4.1925,0.000199563
0.186,240,1006.44,4.1935,0.000201288
0.1862,240,1006.5599,4.194,0.000201312
0.1864,220,922.35,4.1925,0.00018447
0.1866,240.5,1008.6569,4.194,0.000201731
0.1868,249.5,1046.2783,4.1935,0.000209256
0.187,245,1027.5299,4.194,0.000205506
0.1872,227,951.6975,4.1925,0.00019034
0.1874,245,1027.4075,4.1935,0.000205481
0.1876,241,1010.3925,4.1925,0.000202079
0.1878,241,1010.6335,4.1935,0.000202127
0.188,225,943.3125,4.1925,0.000188663
0.1882,238,998.053,4.1935,0.000199611
0.1884,258,1081.923,4.1935,0.000216385
0.1886,260,1090.3101,4.1935,0.000218062
0.1888,246,1031.601,4.1935,0.00020632
0.189,249.5,1046.2783,4.1935,0.000209256
0.1892,260.5,1092.4067,4.1935,0.000218481
0.1894,262,1098.697,4.1935,0.000219739
0.1896,245,1027.1625,4.1925,0.000205433
0.1898,248.5,1042.0847,4.1935,0.000208417
0.19,265.5,1113.1088,4.1925,0.000222622
0.1902,263.5,1104.9873,4.1935,0.000220997
0.1904,254,1065.276,4.194,0.000213055
0.1906,252.5,1058.6063,4.1925,0.000211721
0.1908,272.5,1142.865,4.194,0.000228573
0.191,262,1098.4351,4.1925,0.000219687
0.1912,251,1052.9449,4.195,0.000210589
0.1914,243,1018.7775,4.1925,0.000203756
0.1916,262.5,1100.7937,4.1935,0.000220159
0.1918,262,1098.4351,4.1925,0.000219687
0.192,253,1061.0819,4.194,0.000212216
0.1922,250,1048.375,4.1935,0.000209675
0.1924,269,1128.0515,4.1935,0.00022561
0.1926,267.5,1121.7612,4.1935,0.000224352
0.1928,262.5,1100.7937,4.1935,0.000220159
0.193,249,1043.9325,4.1925,0.000208787
0.1932,276.5,1159.5028,4.1935,0.000231901
0.1934,272.5,1142.7288,4.1935,0.000228546
0.1936,266,1115.4711,4.1935,0.000223094
0.1938,239,1002.0075,4.1925,0.000200402
0.194,242,1014.827,4.1935,0.000202965
0.1942,239,1002.0075,4.1925,0.000200401
0.1944,237,993.978,4.194,0.000198796
0.1946,217.5,911.8688,4.1925,0.000182374
0.1948,239,1002.2465,4.1935,0.000200449
0.195,243,1019.0205,4.1935,0.000203804
0.1952,238.5,1000.1498,4.1935,0.00020003
0.1954,222.5,933.0538,4.1935,0.000186611
0.1956,229.5,962.4083,4.1935,0.000192482
0.1958,238,997.815,4.1925,0.000199563
0.196,235.5,987.5693,4.1935,0.000197514
0.1962,228,956.118,4.1935,0.000191224
0.1964,214.5,899.5057,4.1935,0.000179901
0.1966,216.5,907.8928,4.1935,0.000181579
0.1968,215.5,903.6993,4.1935,0.00018074
0.197,216.5,907.8928,4.1935,0.000181579
0.1972,232.5,974.7563,4.1925,0.000194951
0.1974,269.5,1130.1483,4.1935,0.00022603
0.1976,266.5,1117.3013,4.1925,0.00022346
0.1978,264,1107.084,4.1935,0.000221417
0.198,249.5,1046.0288,4.1925,0.000209206
0.1982,272,1140.632,4.1935,0.000228126
0.1984,284,1190.954,4.1935,0.000238191
0.1986,284,1190.954,4.1935,0.000238191
0.1988,260.5,1092.1462,4.1925,0.000218429
0.199,297.5,1247.5663,4.1935,0.000249513
0.1992,296,1241.276,4.1935,0.000248255
0.1994,311.5,1306.2753,4.1935,0.000261255
0.1996,318.5,1335.3113,4.1925,0.000267062
0.1998,329,1379.3325,4.1925,0.000275867
0.2,347.5,1456.8938,4.1925,0.000291379
0.2002,413.5,1734.0122,4.1935,0.000346802
0.2004,430,1802.775,4.1925,0.000360555
0.2006,442,1853.0851,4.1925,0.000370617
0.2008,462,1936.9351,4.1925,0.000387387
0.201,463,1941.1276,4.1925,0.000388225
0.2012,451,1891.2686,4.1935,0.000378254
0.2014,439.5,1842.6038,4.1925,0.000368521
0.2016,455.5,1910.1393,4.1935,0.000382028
0.2018,471.5,1977.2352,4.1935,0.000395447
0.202,460,1929.01,4.1935,0.000385802
0.2022,425,1781.8125,4.1925,0.000356363
0.2024,413.5,1734.0122,4.1935,0.000346802
0.2026,406,1702.155,4.1925,0.000340431
0.2028,410,1719.335,4.1935,0.000343867
0.203,393,1647.6526,4.1925,0.00032953
0.2032,416.5,1746.5928,4.1935,0.000349319
0.2034,426,1786.005,4.1925,0.000357201
0.2036,409,1715.7551,4.195,0.000343151
0.2038,358,1500.915,4.1925,0.000300183
0.204,366.5,1536.5513,4.1925,0.00030731
0.2042,390,1635.0751,4.1925,0.000327015
0.2044,385,1614.4976,4.1935,0.0003229
0.2046,379,1589.3365,4.1935,0.000317867
0.2048,375.5,1574.6593,4.1935,0.000314932
0.205,383.5,1608.2073,4.1935,0.000321641
0.2052,382,1601.1531,4.1915,0.000320231
0.2054,394.5,1653.9413,4.1925,0.000330788
0.2056,421.5,1767.1388,4.1925,0.000353428
0.2058,429,1798.5825,4.1925,0.000359716
0.206,444.5,1863.5663,4.1925,0.000372713
0.2062,418.5,1754.1428,4.1915,0.000350829
0.2064,429.5,1801.1083,4.1935,0.000360222
0.2066,437.5,1834.2188,4.1925,0.000366844
0.2068,440.5,1847.2368,4.1935,0.000369447
0.207,435,1823.7375,4.1925,0.000364748
0.2072,475.5,1993.0583,4.1915,0.000398612
0.2074,535.5,2245.0837,4.1925,0.000449017
0.2076,517,2168.0396,4.1935,0.000433608
0.2078,432.5,1813.2563,4.1925,0.000362651
0.208,471.5,1977.2352,4.1935,0.000395447
0.2082,484,2029.8959,4.194,0.000405979
0.2084,434,1819.1111,4.1915,0.000363822
0.2086,409,1714.7325,4.1925,0.000342947
0.2088,418.5,1754.9797,4.1935,0.000350996
0.209,445,1866.1075,4.1935,0.000373222
0.2092,435.5,1826.2693,4.1935,0.000365254
0.2094,432,1811.16,4.1925,0.000362232
0.2096,429.5,1801.1083,4.1935,0.000360222
0.2098,443,1857.2776,4.1925,0.000371456
0.21,441.5,1850.9888,4.1925,0.000370198
0.2102,419,1757.0765,4.1935,0.000351415
0.2104,394.5,1653.9413,4.1925,0.000330788
0.2106,410,1719.335,4.1935,0.000343867
0.2108,415,1739.8876,4.1925,0.000347978
0.211,424,1777.62,4.1925,0.000355524
0.2112,407.5,1708.4438,4.1925,0.000341689
0.2114,412.5,1729.8187,4.1935,0.000345964
0.2116,402,1685.385,4.1925,0.000337077
0.2118,396.5,1662.7228,4.1935,0.000332545
0.212,389.5,1632.9788,4.1925,0.000326596
0.2122,434,1819.979,4.1935,0.000363996
0.2124,436.5,1829.5898,4.1915,0.000365918
0.2126,457.5,1918.7549,4.194,0.000383751
0.2128,456.5,1913.8763,4.1925,0.000382775
0.213,463,1941.5906,4.1935,0.000388318
0.2132,440,1844.7001,4.1925,0.00036894
0.2134,408.5,1713.0448,4.1935,0.000342609
0.2136,378.5,1586.8613,4.1925,0.000317372
0.2138,430.5,1805.3018,4.1935,0.00036106
0.214,439.5,1843.7025,4.195,0.000368741
0.2142,372.5,1562.0787,4.1935,0.000312416
0.2144,352,1476.1121,4.1935,0.000295222
0.2146,338.5,1418.8228,4.1915,0.000283765
0.2148,404.5,1696.2708,4.1935,0.000339254
0.215,419,1757.0765,4.1935,0.000351415
0.2152,359,1505.4666,4.1935,0.000301093
0.2154,345,1446.4126,4.1925,0.000289283
0.2156,367.5,1541.1112,4.1935,0.000308222
0.2158,365.5,1531.9933,4.1915,0.000306399
0.216,359.5,1507.7429,4.194,0.000301549
0.2162,337,1412.8726,4.1925,0.000282575
0.2164,359,1505.1075,4.1925,0.000301021
0.2166,362.5,1520.1438,4.1935,0.000304029
0.2168,363,1522.2405,4.1935,0.000304448
0.217,336.5,1410.7762,4.1925,0.000282155
0.2172,361.5,1515.5887,4.1925,0.000303118
0.2174,367.5,1541.1112,4.1935,0.000308222
0.2176,364.5,1528.5308,4.1935,0.000305706
0.2178,344,1441.8761,4.1915,0.000288375
0.218,360,1509.3,4.1925,0.00030186
0.2182,366.5,1536.9177,4.1935,0.000307384
0.2184,364,1526.434,4.1935,0.000305287
0.2186,343.5,1440.1238,4.1925,0.000288025
0.2188,351,1471.5675,4.1925,0.000294314
0.219,385,1614.4976,4.1935,0.0003229
0.2192,404.5,1695.8663,4.1925,0.000339173
0.2194,379.5,1591.0538,4.1925,0.000318211
