Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
0.119,251,1052.9449,4.195,0.000210589
0.1192,242,1014.827,4.1935,0.000202965
0.1194,255,1069.0875,4.1925,0.000213817
0.1196,256,1073.536,4.1935,0.000214707
0.1198,251,1052.5685,4.1935,0.000210514
0.12,244.5,1025.0663,4.1925,0.000205013
0.1202,250,1048.375,4.1935,0.000209675
0.1204,247,1035.7946,4.1935,0.000207159
0.1206,234.5,983.3757,4.1935,0.000196675
0.1208,231,968.4675,4.1925,0.000193693
0.121,246.5,1033.6978,4.1935,0.00020674
0.1212,244,1023.214,4.1935,0.000204643
0.1214,226.5,949.8278,4.1935,0.000189966
0.1216,200,838.7,4.1935,0.00016774
0.1218,210,880.635,4.1935,0.000176127
0.122,213.5,895.0988,4.1925,0.00017902
0.1222,212.5,891.1188,4.1935,0.000178224
0.1224,201,842.6925,4.1925,0.000168539
0.1226,226,947.731,4.1935,0.000189546
0.1228,226.5,949.8278,4.1935,0.000189966
0.123,228,956.118,4.1935,0.000191224
0.1232,214,897.195,4.1925,0.000179439
0.1234,243.5,1021.1172,4.1935,0.000204223
0.1236,254,1065.149,4.1935,0.00021303
0.1238,252,1056.762,4.1935,0.000211352
0.124,219,918.3765,4.1935,0.000183675
0.1242,227,952.038,4.194,0.000190408
0.1244,228.5,958.2148,4.1935,0.000191643
0.1246,236,989.666,4.1935,0.000197933
0.1248,220,922.35,4.1925,0.00018447
0.125,239,1002.2465,4.1935,0.000200449
0.1252,246.5,1033.8209,4.194,0.000206764
0.1254,232,972.892,4.1935,0.000194578
0.1256,218.5,916.2798,4.1935,0.000183256
0.1258,235.5,987.5693,4.1935,0.000197514
0.126,243,1018.7775,4.1925,0.000203756
0.1262,246.5,1033.6978,4.1935,0.00020674
0.1264,244,1023.214,4.1935,0.000204643
0.1266,240,1006.2,4.1925,0.00020124
0.1268,273,1144.5525,4.1925,0.000228911
0.127,277,1161.7379,4.194,0.000232348
0.1272,267,1119.6646,4.1935,0.000223933
0.1274,244.5,1025.3108,4.1935,0.000205062
0.1276,256,1073.536,4.1935,0.000214707
0.1278,257,1077.4725,4.1925,0.000215495
0.128,246.5,1033.8209,4.194,0.000206764
0.1282,228,955.89,4.1925,0.000191178
0.1284,260,1090.3101,4.1935,0.000218062
0.1286,250,1048.375,4.1935,0.000209675
0.1288,233,977.0855,4.1935,0.000195417
0.129,190,796.765,4.1935,0.000159353
0.1292,191,800.9585,4.1935,0.000160192
0.1294,207.5,870.1512,4.1935,0.00017403
0.1296,212.5,891.1188,4.1935,0.000178224
0.1298,189.5,794.4788,4.1925,0.000158896
0.13,217,909.9895,4.1935,0.000181998
0.1302,192.5,807.2488,4.1935,0.00016145
0.1304,150.5,631.1218,4.1935,0.000126224
0.1306,130.5,547.2518,4.1935,0.00010945
0.1308,146,612.251,4.1935,0.00012245
0.131,150.5,631.1218,4.1935,0.000126224
0.1312,149.5,626.9283,4.1935,0.000125386
0.1314,134.5,564.0258,4.1935,0.000112805
0.1316,124,520.056,4.194,0.000104011
0.1318,111,465.534,4.194,9.31068E-05
0.132,109.5,459.1883,4.1935,9.18377E-05
0.1322,109,457.0915,4.1935,9.14183E-05
0.1324,137,574.5095,4.1935,0.000114902
0.1326,156,654.186,4.1935,0.000130837
0.1328,155,650.0699,4.194,0.000130014
0.133,143.5,601.839,4.194,0.000120368
0.1332,134,561.795,4.1925,0.000112359
0.1334,153,641.6055,4.1935,0.000128321
0.1336,154,645.799,4.1935,0.00012916
0.1338,152,637.412,4.1935,0.000127482
0.134,148.5,622.7347,4.1935,0.000124547
0.1342,183,767.4105,4.1935,0.000153482
0.1344,189,792.5715,4.1935,0.000158514
0.1346,193.5,811.4423,4.1935,0.000162288
0.1348,175.5,735.7838,4.1925,0.000147157
0.135,198,830.313,4.1935,0.000166063
0.1352,199,834.3075,4.1925,0.000166862
0.1354,199,834.606,4.194,0.000166921
0.1356,180,754.83,4.1935,0.000150966
0.1358,195.5,819.8293,4.1935,0.000163966
0.136,199,834.5065,4.1935,0.000166901
0.1362,196,822.0239,4.194,0.000164405
0.1364,172,721.11,4.1925,0.000144222
0.1366,179.5,752.7333,4.1935,0.000150547
0.1368,191,800.9585,4.1935,0.000160192
0.137,192.5,807.2488,4.1935,0.00016145
0.1372,175.5,735.7838,4.1925,0.000147157
0.1374,186.5,782.0878,4.1935,0.000156418
0.1376,188.5,790.2863,4.1925,0.000158057
0.1378,194,813.539,4.1935,0.000162708
0.138,184,771.604,4.1935,0.000154321
0.1382,184.5,773.7007,4.1935,0.00015474
0.1384,191.5,803.0552,4.1935,0.000160611
0.1386,194,813.539,4.1935,0.000162708
0.1388,178.5,748.5397,4.1935,0.000149708
0.139,175.5,735.9592,4.1935,0.000147192
0.1392,191,800.9585,4.1935,0.000160192
0.1394,189.5,794.6683,4.1935,0.000158934
0.1396,180,754.83,4.1935,0.000150966
0.1398,179.5,752.5538,4.1925,0.000150511
0.14,212.5,891.1188,4.1935,0.000178224
0.1402,216.5,907.6763,4.1925,0.000181535
0.1404,210.5,882.837,4.194,0.000176567
0.1406,191.5,802.8638,4.1925,0.000160573
0.1408,208,872.248,4.1935,0.00017445
0.141,212.5,891.1188,4.1935,0.000178224
0.1412,208,872.248,4.1935,0.00017445
0.1414,188,788.378,4.1935,0.000157676
0.1416,208.5,874.3448,4.1935,0.000174869
0.1418,212,889.022,4.1935,0.000177804
0.142,210.5,882.7318,4.1935,0.000176546
0.1422,196.5,823.8263,4.1925,0.000164765
0.1424,217.5,912.0862,4.1935,0.000182417
0.1426,224,939.344,4.1935,0.000187869
0.1428,220.5,924.6667,4.1935,0.000184933
0.143,191,800.7675,4.1925,0.000160154
0.1432,205,859.6675,4.1935,0.000171934
0.1434,217,909.9895,4.1935,0.000181998
0.1436,232,973.0079,4.194,0.000194602
0.1438,228,956.118,4.1935,0.000191224
0.144,244.5,1025.3108,4.1935,0.000205062
0.1442,241.5,1012.7303,4.1935,0.000202546
0.1444,231,968.6985,4.1935,0.00019374
0.1446,209,876.4415,4.1935,0.000175288
0.1448,216.5,907.8928,4.1935,0.000181579
0.145,230,964.505,4.1935,0.000192901
0.1452,228.5,958.2148,4.1935,0.000191643
0.1454,210.5,882.7318,4.1935,0.000176546
0.1456,190.5,798.8618,4.1935,0.000159772
0.1458,216,905.796,4.1935,0.000181159
0.146,222.5,933.0538,4.1935,0.000186611
0.1462,210.5,882.7318,4.1935,0.000176546
0.1464,189,792.5715,4.1935,0.000158514
0.1466,197,826.1195,4.1935,0.000165224
0.1468,196.5,824.0228,4.1935,0.000164805
0.147,191.5,803.0552,4.1935,0.000160611
0.1472,180.5,756.9268,4.1935,0.000151385
0.1474,186,779.991,4.1935,0.000155998
0.1476,173.5,727.5723,4.1935,0.000145514
0.1478,182,763.035,4.1925,0.000152607
0.148,181.5,761.1202,4.1935,0.000152224
0.1482,158.5,664.6697,4.1935,0.000132934
0.1484,148.5,622.7347,4.1935,0.000124547
0.1486,145,608.0575,4.1935,0.000121611
0.1488,151,633.0675,4.1925,0.000126614
0.149,185.5,777.8943,4.1935,0.000155579
0.1492,191.5,803.0552,4.1935,0.000160611
0.1494,192.5,807.345,4.194,0.000161469
0.1496,169,708.7859,4.194,0.000141757
0.1498,175,733.8625,4.1935,0.000146773
0.15,168.5,706.6047,4.1935,0.000141321
0.1502,179,750.6365,4.1935,0.000150127
0.1504,181.5,761.1202,4.1935,0.000152224
0.1506,182,763.035,4.1925,0.000152607
0.1508,225.5,945.6343,4.1935,0.000189127
0.151,237,993.6225,4.1925,0.000198725
0.1512,229.5,962.4083,4.1935,0.000192482
0.1514,216.5,907.8928,4.1935,0.000181579
0.1516,221,926.874,4.194,0.000185375
0.1518,202,847.087,4.1935,0.000169417
0.152,202.5,849.1838,4.1935,0.000169837
0.1522,183,767.2275,4.1925,0.000153446
0.1524,203,851.382,4.194,0.000170276
0.1526,190,796.575,4.1925,0.000159315
0.1528,209,876.4415,4.1935,0.000175288
0.153,183.5,769.5989,4.194,0.00015392
0.1532,207,868.0545,4.1935,0.000173611
0.1534,206.5,865.7513,4.1925,0.00017315
0.1536,221,926.7635,4.1935,0.000185353
0.1538,209,876.546,4.194,0.000175309
0.154,213.5,895.3123,4.1935,0.000179062
0.1542,212.5,891.1188,4.1935,0.000178224
0.1544,210.5,882.7318,4.1935,0.000176546
0.1546,199.5,836.4037,4.1925,0.000167281
0.1548,224.5,941.2162,4.1925,0.000188243
0.155,219,918.3765,4.1935,0.000183675
0.1552,212,888.81,4.1925,0.000177762
0.1554,202.5,849.1838,4.1935,0.000169837
0.1556,215.5,903.6993,4.1935,0.00018074
0.1558,230.5,966.7169,4.194,0.000193343
0.156,233.5,979.1823,4.1935,0.000195836
0.1562,216,905.58,4.1925,0.000181116
0.1564,277.5,1162.8636,4.1905,0.000232573
0.1566,385.5,1617.1726,4.195,0.000323435
0.1568,303,1270.782,4.194,0.000254156
0.157,251.5,1054.791,4.194,0.000210958
0.1572,223.5,937.0238,4.1925,0.000187405
0.1574,239.5,1004.3433,4.1935,0.000200869
0.1576,246,1031.355,4.1925,0.000206271
0.1578,229.5,962.4083,4.1935,0.000192482
0.158,219,918.1575,4.1925,0.000183632
0.1582,246.5,1033.6978,4.1935,0.00020674
0.1584,249,1044.1815,4.1935,0.000208836
0.1586,238,998.053,4.1935,0.000199611
0.1588,226.5,949.8278,4.1935,0.000189966
0.159,209,876.4415,4.1935,0.000175288
0.1592,194.5,815.6357,4.1935,0.000163127
0.1594,189.5,794.4788,4.1925,0.000158896
0.1596,172.5,723.3788,4.1935,0.000144676
0.1598,193,809.1525,4.1925,0.000161831
0.16,195.5,819.8293,4.1935,0.000163966
0.1602,194,813.539,4.1935,0.000162708
0.1604,174,729.495,4.1925,0.000145899
0.1606,194,813.539,4.1935,0.000162708
0.1608,197.5,828.2162,4.1935,0.000165643
0.161,195.5,819.8293,4.1935,0.000163966
0.1612,175.5,735.9592,4.1935,0.000147192
0.1614,192,805.152,4.1935,0.00016103
0.1616,195,817.7325,4.1935,0.000163547
0.1618,195,817.83,4.194,0.000163566
0.162,165.5,694.1069,4.194,0.000138821
0.1622,160,670.96,4.1935,0.000134192
0.1624,168.5,706.6047,4.1935,0.000141321
0.1626,168,704.76,4.195,0.000140952
0.1628,152,637.26,4.1925,0.000127452
0.163,158.5,664.6697,4.1935,0.000132934
0.1632,168,704.34,4.1925,0.000140868
0.1634,167.5,702.4113,4.1935,0.000140482
0.1636,158.5,664.6697,4.1935,0.000132934
0.1638,187,784.278,4.194,0.000156856
0.164,202,847.087,4.1935,0.000169417
0.1642,215.5,903.6993,4.1935,0.00018074
0.1644,211.5,886.9252,4.1935,0.000177385
0.1646,186.5,782.181,4.194,0.000156436
0.1648,138.5,580.869,4.194,0.000116174
0.165,124.5,522.0908,4.1935,0.000104418
0.1652,126,528.381,4.1935,0.000105676
0.1654,133,557.7355,4.1935,0.000111547
0.1656,168,704.508,4.1935,0.000140902
0.1658,170,713.15,4.195,0.00014263
0.166,167.5,702.4113,4.1935,0.000140482
0.1662,146.5,614.3478,4.1935,0.00012287
0.1664,163.5,685.6373,4.1935,0.000137127
0.1666,168,704.508,4.1935,0.000140902
0.1668,173,725.4755,4.1935,0.000145095
0.167,149,624.5335,4.1915,0.000124907
0.1672,190,796.575,4.1925,0.000159315
0.1674,199.5,836.6033,4.1935,0.000167321
0.1676,211,884.8285,4.1935,0.000176966
0.1678,202,847.087,4.1935,0.000169417
0.168,213,893.2155,4.1935,0.000178643
0.1682,226,947.731,4.1935,0.000189546
0.1684,222.5,933.0538,4.1935,0.000186611
0.1686,205.5,861.7643,4.1935,0.000172353
0.1688,202,847.087,4.1935,0.000169417
0.169,223,934.9276,4.1925,0.000186985
0.1692,221.5,928.8602,4.1935,0.000185772
0.1694,209,876.4415,4.1935,0.000175288
0.1696,200,838.7,4.1935,0.00016774
0.1698,220,922.57,4.1935,0.000184514
0.17,217,909.9895,4.1935,0.000181998
0.1702,202.5,849.1838,4.1935,0.000169837
0.1704,185,775.7975,4.1935,0.00015516
0.1706,186.5,782.0878,4.1935,0.000156418
0.1708,192.5,807.0563,4.1925,0.000161411
0.171,202.5,849.1838,4.1935,0.000169837
0.1712,187,784.1845,4.1935,0.000156837
0.1714,210.5,882.7318,4.1935,0.000176546
0.1716,206.5,865.9578,4.1935,0.000173192
0.1718,199.5,836.6033,4.1935,0.000167321
0.172,185.5,777.7088,4.1925,0.000155542
0.1722,202.5,849.1838,4.1935,0.000169837
0.1724,203,851.2805,4.1935,0.000170256
0.1726,205.5,861.7643,4.1935,0.000172353
0.1728,179,750.6365,4.1935,0.000150127
0.173,208.5,874.3448,4.1935,0.000174869
0.1732,223,935.1505,4.1935,0.00018703
0.1734,232,972.892,4.1935,0.000194578
0.1736,216,905.58,4.1925,0.000181116
0.1738,225.5,945.6343,4.1935,0.000189127
0.174,228,955.89,4.1925,0.000191178
0.1742,225,943.5375,4.1935,0.000188708
0.1744,209,876.4415,4.1935,0.000175288
0.1746,215.5,903.6993,4.1935,0.00018074
0.1748,226.5,949.6013,4.1925,0.00018992
0.175,234,981.6301,4.195,0.000196326
0.1752,217,909.9895,4.1935,0.000181998
0.1754,224.5,941.4407,4.1935,0.000188288
0.1756,239,1002.2465,4.1935,0.000200449
0.1758,271,1136.1675,4.1925,0.000227233
0.176,260,1090.4399,4.194,0.000218088
0.1762,247.5,1038.0149,4.194,0.000207603
0.1764,261,1094.5035,4.1935,0.000218901
0.1766,272,1140.632,4.1935,0.000228126
0.1768,270.5,1134.3418,4.1935,0.000226868
0.177,259.5,1088.2133,4.1935,0.000217643
0.1772,246.5,1033.6978,4.1935,0.00020674
0.1774,260.5,1092.4067,4.1935,0.000218481
0.1776,246.5,1033.6978,4.1935,0.00020674
0.1778,228.5,958.2148,4.1935,0.000191643
0.178,260.5,1092.537,4.194,0.000218507
0.1782,238.5,999.9113,4.1925,0.000199982
0.1784,228.5,958.2148,4.1935,0.000191643
0.1786,199.5,836.6033,4.1935,0.000167321
0.1788,203,851.585,4.195,0.000170317
0.179,188,788.19,4.1925,0.000157638
0.1792,181,759.0235,4.1935,0.000151805
0.1794,160.5,673.0568,4.1935,0.000134611
0.1796,180,754.83,4.1935,0.000150966
0.1798,185,775.7975,4.1935,0.00015516
0.18,199,834.5065,4.1935,0.000166901
0.1802,202,847.087,4.1935,0.000169417
0.1804,225.5,945.4088,4.1925,0.000189082
0.1806,244.5,1025.3108,4.1935,0.000205062
0.1808,239,1001.7686,4.1915,0.000200354
0.181,298,1249.663,4.1935,0.000249933
0.1812,321,1346.1135,4.1935,0.000269223
0.1814,290.5,1218.3569,4.194,0.000243671
0.1816,263,1103.022,4.194,0.000220604
0.1818,225.5,945.6343,4.1935,0.000189127
0.182,243,1019.0205,4.1935,0.000203804
0.1822,275.5,1155.3092,4.1935,0.000231062
0.1824,269,1128.0515,4.1935,0.00022561
0.1826,260,1090.3101,4.1935,0.000218062
0.1828,242.5,1016.9238,4.1935,0.000203385
0.183,262,1098.697,4.1935,0.000219739
0.1832,269.5,1130.1483,4.1935,0.00022603
0.1834,266,1115.6039,4.194,0.000223121
0.1836,245,1027.1625,4.1925,0.000205432
0.1838,277.5,1163.6963,4.1935,0.000232739
0.184,286,1199.0551,4.1925,0.000239811
0.1842,290.5,1218.2118,4.1935,0.000243642
0.1844,272.5,1142.7288,4.1935,0.000228546
0.1846,270,1132.3799,4.194,0.000226476
0.1848,263.5,1104.7238,4.1925,0.000220945
0.185,265.5,1113.3743,4.1935,0.000222675
0.1852,250,1048.375,4.1935,0.000209675
0.1854,250.5,1050.4718,4.1935,0.000210094
0.1856,268.5,1125.9547,4.1935,0.000225191
0.1858,287,1203.2476,4.1925,0.00024065
0.186,277.5,1163.6963,4.1935,0.000232739
0.1862,275,1153.2125,4.1935,0.000230643
0.1864,285,1195.1475,4.1935,0.000239029
0.1866,268,1123.858,4.1935,0.000224772
0.1868,259.5,1088.2133,4.1935,0.000217643
0.187,245,1027.1625,4.1925,0.000205433
0.1872,265.5,1113.3743,4.1935,0.000222675
0.1874,266,1115.4711,4.1935,0.000223094
0.1876,263.5,1104.9873,4.1935,0.000220997
0.1878,244.5,1025.0663,4.1925,0.000205013
0.188,262.5,1100.7937,4.1935,0.000220159
0.1882,266,1115.4711,4.1935,0.000223094
0.1884,278,1165.793,4.1935,0.000233159
0.1886,266.5,1117.5677,4.1935,0.000223514
0.1888,277,1161.5995,4.1935,0.00023232
0.189,275.5,1155.3092,4.1935,0.000231062
0.1892,264.5,1109.1808,4.1935,0.000221836
0.1894,247.5,1037.8912,4.1935,0.000207578
0.1896,255.5,1071.1837,4.1925,0.000214237
0.1898,283,1186.4775,4.1925,0.000237296
0.19,286,1199.3411,4.1935,0.000239868
0.1902,273.5,1146.9222,4.1935,0.000229384
0.1904,270.5,1134.3418,4.1935,0.000226868
0.1906,284.5,1193.0508,4.1935,0.00023861
0.1908,286.5,1201.4377,4.1935,0.000240288
0.191,277.5,1163.6963,4.1935,0.000232739
0.1912,266.5,1117.3013,4.1925,0.00022346
0.1914,287.5,1205.6312,4.1935,0.000241126
0.1916,290.5,1218.2118,4.1935,0.000243642
0.1918,284.5,1192.7662,4.1925,0.000238553
0.192,273.5,1146.9222,4.1935,0.000229384
0.1922,292,1224.2101,4.1925,0.000244842
0.1924,313,1312.2526,4.1925,0.000262451
0.1926,324,1358.37,4.1925,0.000271674
0.1928,303,1270.3275,4.1925,0.000254066
0.193,320.5,1344.4976,4.195,0.0002689
0.1932,250.5,1050.4718,4.1935,0.000210094
0.1934,236,989.666,4.1935,0.000197933
0.1936,217,909.9895,4.1935,0.000181998
0.1938,222,931.0679,4.194,0.000186214
0.194,210,880.425,4.1925,0.000176085
0.1942,208,872.3519,4.194,0.00017447
0.1944,190.5,798.8618,4.1935,0.000159772
0.1946,197,826.1195,4.1935,0.000165224
0.1948,193,809.3455,4.1935,0.000161869
0.195,180.5,757.017,4.194,0.000151403
0.1952,164.5,689.8307,4.1935,0.000137966
0.1954,166.5,698.2178,4.1935,0.000139644
0.1956,180,754.83,4.1935,0.000150966
0.1958,179.5,752.7333,4.1935,0.000150547
0.196,168,704.508,4.1935,0.000140902
0.1962,163.5,685.6373,4.1935,0.000137127
0.1964,180.5,756.9268,4.1935,0.000151385
0.1966,179,750.6365,4.1935,0.000150127
0.1968,169.5,710.7983,4.1935,0.00014216
0.197,159.5,668.8633,4.1935,0.000133773
0.1972,176,738.056,4.1935,0.000147611
0.1974,177,742.338,4.194,0.000148468
0.1976,177.5,744.3463,4.1935,0.000148869
0.1978,185.5,777.8943,4.1935,0.000155579
0.198,168.5,706.4363,4.1925,0.000141287
0.1982,195.5,819.6338,4.1925,0.000163927
0.1984,205,859.6675,4.1935,0.000171934
0.1986,215,901.3875,4.1925,0.000180278
0.1988,256,1073.536,4.1935,0.000214707
0.199,260,1090.3101,4.1935,0.000218062
0.1992,256.5,1075.6328,4.1935,0.000215127
0.1994,230.5,966.9475,4.195,0.00019339
0.1996,217.5,912.4125,4.195,0.000182483
0.1998,191,800.9585,4.1935,0.000160192
0.2,188.5,790.569,4.194,0.000158114
0.2002,170.5,714.9918,4.1935,0.000142998
0.2004,173,725.3025,4.1925,0.000145061
0.2006,210,880.635,4.1935,0.000176127
0.2008,223.5,937.0238,4.1925,0.000187405
0.201,211,884.8285,4.1935,0.000176966
0.2012,207,868.0545,4.1935,0.000173611
0.2014,216.5,907.8928,4.1935,0.000181579
0.2016,220.5,924.6667,4.1935,0.000184933
0.2018,217,909.9895,4.1935,0.000181998
0.202,201,842.8935,4.1935,0.000168579
0.2022,202.5,849.285,4.194,0.000169857
0.2024,180,754.83,4.1935,0.000150966
0.2026,173,725.562,4.194,0.000145112
0.2028,159,666.6075,4.1925,0.000133322
0.203,178.5,748.5397,4.1935,0.000149708
0.2032,180,754.83,4.1935,0.000150966
0.2034,176,738.144,4.194,0.000147629
0.2036,157.5,660.4763,4.1935,0.000132095
0.2038,177,742.2495,4.1935,0.00014845
0.204,179.5,752.7333,4.1935,0.000150547
0.2042,178,746.443,4.1935,0.000149289
0.2044,158,662.415,4.1925,0.000132483
0.2046,175,733.8625,4.1935,0.000146773
0.2048,180,754.83,4.1935,0.000150966
0.205,178.5,748.629,4.194,0.000149726
0.2052,159.5,668.8633,4.1935,0.000133773
0.2054,172.5,723.3788,4.1935,0.000144676
0.2056,185,775.7975,4.1935,0.00015516
0.2058,216,906.1201,4.195,0.000181224
0.206,194.5,815.6357,4.1935,0.000163127
0.2062,211,884.6176,4.1925,0.000176924
0.2064,235.5,987.5693,4.1935,0.000197514
0.2066,237,993.978,4.194,0.000198796
0.2068,208,872.3519,4.194,0.00017447
0.207,190,796.765,4.1935,0.000159353
0.2072,201,842.8935,4.1935,0.000168579
0.2074,201,842.6925,4.1925,0.000168539
0.2076,189.5,794.7629,4.194,0.000158953
0.2078,185.5,777.7088,4.1925,0.000155542
0.208,204,855.474,4.1935,0.000171095
0.2082,205.5,861.7643,4.1935,0.000172353
0.2084,196,821.926,4.1935,0.000164385
0.2086,191.5,802.8638,4.1925,0.000160573
0.2088,211.5,886.9252,4.1935,0.000177385
0.209,205.5,861.7643,4.1935,0.000172353
0.2092,199,834.5065,4.1935,0.000166901
0.2094,184,771.604,4.1935,0.000154321
0.2096,204,855.474,4.1935,0.000171095
0.2098,207,868.0545,4.1935,0.000173611
0.21,204,855.474,4.1935,0.000171095
0.2102,185.5,777.8943,4.1935,0.000155579
0.2104,206,863.861,4.1935,0.000172772
0.2106,208.5,874.449,4.194,0.00017489
0.2108,206.5,865.9578,4.1935,0.000173192
0.211,186,779.991,4.1935,0.000155998
0.2112,205,859.4625,4.1925,0.000171893
0.2114,209.5,878.5383,4.1935,0.000175708
0.2116,191.5,803.1509,4.194,0.00016063
0.2118,159.5,668.8633,4.1935,0.000133773
0.212,173,725.562,4.194,0.000145112
0.2122,180,754.83,4.1935,0.000150966
0.2124,179.5,753.0025,4.195,0.000150601
0.2126,162,679.185,4.1925,0.000135837
0.2128,171,717.0885,4.1935,0.000143418
0.213,180,754.83,4.1935,0.000150966
0.2132,178,746.443,4.1935,0.000149289
0.2134,162.5,681.525,4.194,0.000136305
0.2136,164.5,689.913,4.194,0.000137983
0.2138,176,738.056,4.1935,0.000147611
0.214,176,738.056,4.1935,0.000147611
0.2142,182,763.217,4.1935,0.000152643
0.2144,183.5,769.5989,4.194,0.00015392
0.2146,169,708.7015,4.1935,0.00014174
0.2148,176.5,740.1528,4.1935,0.000148031
0.215,168.5,706.8575,4.195,0.000141372
0.2152,157,658.4579,4.194,0.000131692
0.2154,181,759.0235,4.1935,0.000151805
0.2156,181.5,761.2109,4.194,0.000152242
0.2158,178,746.443,4.1935,0.000149289
0.216,157.5,660.3188,4.1925,0.000132064
0.2162,176,738.056,4.1935,0.000147611
0.2164,180.5,756.7463,4.1925,0.000151349
0.2166,183.5,769.7825,4.195,0.000153957
0.2168,158.5,664.5113,4.1925,0.000132902
0.217,177.5,744.6125,4.195,0.000148923
0.2172,179.5,752.7333,4.1935,0.000150547
0.2174,182.5,765.5875,4.195,0.000153117
0.2176,160.5,673.0568,4.1935,0.000134611
0.2178,189.5,794.6683,4.1935,0.000158934
0.218,182,763.217,4.1935,0.000152643
0.2182,184,771.604,4.1935,0.000154321
0.2184,168,704.508,4.1935,0.000140902
0.2186,170,712.895,4.1935,0.000142579
0.2188,181,759.0235,4.1935,0.000151805
0.219,182,763.217,4.1935,0.000152643
0.2192,172,721.11,4.1925,0.000144222
0.2194,165.5,694.0242,4.1935,0.000138805
0.2196,188,788.19,4.1925,0.000157638
0.2198,196.5,824.0228,4.1935,0.000164805
0.22,177,742.2495,4.1935,0.00014845
0.2202,173.5,727.5723,4.1935,0.000145514
0.2204,190,796.765,4.1935,0.000159353
0.2206,211,884.6176,4.1925,0.000176924
0.2208,222.5,933.0538,4.1935,0.000186611
0.221,212,889.022,4.1935,0.000177804
0.2212,231,968.6985,4.1935,0.00019374
0.2214,198,830.313,4.1935,0.000166063
0.2216,182.5,765.3138,4.1935,0.000153063
0.2218,164.5,689.6663,4.1925,0.000137933
0.222,189,792.5715,4.1935,0.000158514
0.2222,194.5,815.6357,4.1935,0.000163127
0.2224,182.5,765.405,4.194,0.000153081
0.2226,159.5,668.7038,4.1925,0.000133741
0.2228,184,771.604,4.1935,0.000154321
0.223,200.5,840.7968,4.1935,0.000168159
