Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
2.2756,484,2029.6541,4.1935,0.000405931
2.2758,488.5,2048.5247,4.1935,0.000409705
2.276,488,2046.428,4.1935,0.000409286
2.2762,469,1966.7515,4.1935,0.00039335
2.2764,481,2017.0735,4.1935,0.000403415
2.2766,488.5,2048.5247,4.1935,0.000409705
2.2768,487.5,2044.5748,4.194,0.000408915
2.277,470.5,1973.0417,4.1935,0.000394608
2.2772,475.5,1994.0093,4.1935,0.000398802
2.2774,485,2033.3625,4.1925,0.000406672
2.2776,485.5,2035.9442,4.1935,0.000407189
2.2778,691,2897.0176,4.1925,0.000579403
2.278,920,3858.02,4.1935,0.000771604
2.2782,933.5,3914.6323,4.1935,0.000782926
2.2784,901.5,3779.5388,4.1925,0.000755908
2.2786,902.5,3784.6338,4.1935,0.000756927
2.2788,934.5,3917.8914,4.1925,0.000783578
2.279,952.5,3993.3564,4.1925,0.000798671
2.2792,879,3688.2842,4.196,0.000737657
2.2794,659.5,2765.6133,4.1935,0.000553123
2.2796,615,2577.7727,4.1915,0.000515554
2.2798,643.5,2697.8738,4.1925,0.000539575
2.28,654.5,2743.9912,4.1925,0.000548798
2.2802,648,2716.74,4.1925,0.000543348
2.2804,630.5,2644.0017,4.1935,0.0005288
2.2806,638,2674.8152,4.1925,0.000534963
2.2808,653,2738.3555,4.1935,0.000547671
2.281,643,2696.4204,4.1935,0.000539284
2.2812,631,2646.0986,4.1935,0.00052922
2.2814,624.5,2618.8408,4.1935,0.000523768
2.2816,637,2671.2595,4.1935,0.000534252
2.2818,643,2696.4204,4.1935,0.000539284
2.282,635.5,2664.9692,4.1935,0.000532994
2.2822,626.5,2627.2278,4.1935,0.000525446
2.2824,642.5,2694.3237,4.1935,0.000538865
2.2826,644.5,2702.0664,4.1925,0.000540413
2.2828,643,2695.7776,4.1925,0.000539155
2.283,763,3198.8777,4.1925,0.000639775
2.2832,930,3899.9551,4.1935,0.000779991
2.2834,946.5,3969.1477,4.1935,0.00079383
2.2836,912.5,3824.7439,4.1915,0.000764949
2.2838,853,3577.0554,4.1935,0.000715411
2.284,763.5,3199.4465,4.1905,0.000639889
2.2842,820,3437.8501,4.1925,0.00068757
2.2844,832.5,3490.2563,4.1925,0.000698051
2.2846,899.5,3773.4026,4.195,0.00075468
2.2848,808.5,3388.8279,4.1915,0.000677766
2.285,844,3540.5801,4.195,0.000708116
2.2852,710.5,2979.4817,4.1935,0.000595896
2.2854,598.5,2509.8098,4.1935,0.000501962
2.2856,601.5,2522.3904,4.1935,0.000504478
2.2858,612,2566.4221,4.1935,0.000513284
2.286,612.5,2568.5188,4.1935,0.000513704
2.2862,599.5,2513.4038,4.1925,0.000502681
2.2864,596.5,2500.8264,4.1925,0.000500165
2.2866,614,2574.8091,4.1935,0.000514962
2.2868,611.5,2564.3252,4.1935,0.000512865
2.287,603,2528.0776,4.1925,0.000505615
2.2872,592,2482.552,4.1935,0.00049651
2.2874,610.5,2559.5212,4.1925,0.000511904
2.2876,622.5,2610.4539,4.1935,0.000522091
2.2878,595,2495.1326,4.1935,0.000499026
2.288,590.5,2476.2617,4.1935,0.000495252
2.2882,607,2545.4546,4.1935,0.000509091
2.2884,602.5,2526.5837,4.1935,0.000505317
2.2886,598.5,2509.8098,4.1935,0.000501962
2.2888,587.5,2463.0938,4.1925,0.000492619
2.289,607.5,2546.9438,4.1925,0.000509389
2.2892,626.5,2627.2278,4.1935,0.000525446
2.2894,648,2717.3879,4.1935,0.000543478
2.2896,636.5,2668.5264,4.1925,0.000533705
2.2898,648,2717.3879,4.1935,0.000543478
2.29,638.5,2677.5498,4.1935,0.00053551
2.2902,590,2474.165,4.1935,0.000494833
2.2904,463.5,1943.6873,4.1935,0.000388737
2.2906,465,1949.9775,4.1935,0.000389995
2.2908,477.5,2002.3962,4.1935,0.000400479
2.291,476.5,1998.2028,4.1935,0.000399641
2.2912,462.5,1939.4938,4.1935,0.000387899
2.2914,461.5,1935.3003,4.1935,0.00038706
2.2916,476,1996.1061,4.1935,0.000399221
2.2918,476.5,1998.2028,4.1935,0.000399641
2.292,465.5,1951.6088,4.1925,0.000390322
2.2922,458,1920.165,4.1925,0.000384033
2.2924,476.5,1998.2028,4.1935,0.000399641
2.2926,477,1999.8225,4.1925,0.000399964
2.2928,468,1962.558,4.1935,0.000392512
2.293,455.5,1910.1393,4.1935,0.000382028
2.2932,475,1991.9125,4.1935,0.000398382
2.2934,476,1996.1061,4.1935,0.000399221
2.2936,468,1962.558,4.1935,0.000392512
2.2938,452.5,1897.1063,4.1925,0.000379421
2.294,470.5,1972.5713,4.1925,0.000394514
2.2942,472,1979.332,4.1935,0.000395866
2.2944,505,2115.4451,4.189,0.000423089
2.2946,879.5,3688.1833,4.1935,0.000737637
2.2948,937,3928.3726,4.1925,0.000785674
2.295,906.5,3800.5015,4.1925,0.0007601
2.2952,900.5,3775.3464,4.1925,0.000755069
2.2954,891.5,3736.7224,4.1915,0.000747344
2.2956,975.5,4090.7593,4.1935,0.000818152
2.2958,873.5,3662.1489,4.1925,0.00073243
2.296,789,3310.644,4.196,0.000662129
2.2962,649,2720.9326,4.1925,0.000544187
2.2964,609.5,2555.3289,4.1925,0.000511066
2.2966,638.5,2676.9114,4.1925,0.000535382
2.2968,640.5,2685.2964,4.1925,0.000537059
2.297,626.5,2627.2278,4.1935,0.000525446
2.2972,617,2586.7725,4.1925,0.000517354
2.2974,633,2653.8525,4.1925,0.00053077
2.2976,634.5,2660.1414,4.1925,0.000532028
2.2978,626.5,2627.2278,4.1935,0.000525446
2.298,607,2545.4546,4.1935,0.000509091
2.2982,621,2604.1636,4.1935,0.000520833
2.2984,624.5,2618.8408,4.1935,0.000523768
2.2986,628,2633.5181,4.1935,0.000526704
2.2988,610,2558.0349,4.1935,0.000511607
2.299,623.5,2614.6472,4.1935,0.000522929
2.2992,629.5,2639.8083,4.1935,0.000527962
2.2994,629,2637.7114,4.1935,0.000527542
2.2996,616.5,2584.6763,4.1925,0.000516935
2.2998,627,2629.3245,4.1935,0.000525865
2.3,632.5,2652.3887,4.1935,0.000530478
2.3002,603,2528.0776,4.1925,0.000505615
2.3004,591.5,2480.4553,4.1935,0.000496091
2.3006,585,2452.6125,4.1925,0.000490522
2.3008,597,2502.9226,4.1925,0.000500584
2.301,609.5,2555.3289,4.1925,0.000511066
2.3012,594,2490.345,4.1925,0.000498069
2.3014,576.5,2417.5527,4.1935,0.000483511
2.3016,596.5,2500.8264,4.1925,0.000500165
2.3018,608,2549.6479,4.1935,0.00050993
2.302,603.5,2530.7773,4.1935,0.000506155
2.3022,587,2460.9976,4.1925,0.000492199
2.3024,607,2545.4546,4.1935,0.000509091
2.3026,609,2553.8416,4.1935,0.000510768
2.3028,607,2545.4546,4.1935,0.000509091
2.303,587,2460.9976,4.1925,0.000492199
2.3032,607.5,2547.5513,4.1935,0.00050951
2.3034,609.5,2555.9382,4.1935,0.000511188
2.3036,609,2553.8416,4.1935,0.000510768
2.3038,588.5,2467.2864,4.1925,0.000493457
2.304,600.5,2518.1968,4.1935,0.000503639
2.3042,608,2549.04,4.1925,0.000509808
2.3044,608.5,2551.7449,4.1935,0.000510349
2.3046,592.5,2484.6487,4.1935,0.00049693
2.3048,596,2499.3259,4.1935,0.000499865
2.305,602.5,2526.5837,4.1935,0.000505317
2.3052,598,2507.7131,4.1935,0.000501543
2.3054,590,2474.165,4.1935,0.000494833
2.3056,602.5,2525.9812,4.1925,0.000505196
2.3058,600,2515.5,4.1925,0.0005031
2.306,640.5,2685.9368,4.1935,0.000537187
2.3062,641,2688.0334,4.1935,0.000537607
2.3064,634,2658.679,4.1935,0.000531736
2.3066,629.5,2638.5493,4.1915,0.00052771
2.3068,637,2672.2151,4.195,0.000534443
2.307,485,2033.8475,4.1935,0.000406769
2.3072,453,1899.2025,4.1925,0.00037984
2.3074,472.5,1981.4287,4.1935,0.000396286
2.3076,474.5,1989.8158,4.1935,0.000397963
2.3078,471,1975.1385,4.1935,0.000395028
2.308,451,1890.8175,4.1925,0.000378163
2.3082,470.5,1973.0417,4.1935,0.000394608
2.3084,473,1983.5255,4.1935,0.000396705
2.3086,473.5,1985.6223,4.1935,0.000397124
2.3088,452.5,1897.5587,4.1935,0.000379512
2.309,467.5,1960.4613,4.1935,0.000392092
2.3092,474,1987.719,4.1935,0.000397544
2.3094,477,1998.8684,4.1905,0.000399774
2.3096,604.5,2534.3662,4.1925,0.000506873
2.3098,637,2671.2595,4.1935,0.000534252
2.31,707,2964.0977,4.1925,0.000592819
2.3102,784.5,3290.9775,4.195,0.000658195
2.3104,655.5,2749.1667,4.194,0.000549833
2.3106,705.5,2958.5142,4.1935,0.000591703
2.3108,808.5,3390.4448,4.1935,0.000678089
2.311,807.5,3386.2512,4.1935,0.00067725
2.3112,905,3793.3076,4.1915,0.000758661
2.3114,976.5,4093.9763,4.1925,0.000818795
2.3116,918.5,3851.7297,4.1935,0.000770346
2.3118,893,3744.7957,4.1935,0.000748959
2.312,927,3885.5208,4.1915,0.000777104
2.3122,1005.4999,4215.5586,4.1925,0.000843112
2.3124,1019.0001,4273.1768,4.1935,0.000854635
2.3126,959.5,4022.7039,4.1925,0.000804541
2.3128,926,3882.2551,4.1925,0.000776451
2.313,961.5,4032.0503,4.1935,0.00080641
2.3132,971,4071.8884,4.1935,0.000814378
2.3134,956.5,4010.1265,4.1925,0.000802025
2.3136,1012.5001,4245.9189,4.1935,0.000849184
2.3138,991.5,4157.8555,4.1935,0.000831571
2.314,929.5,3896.929,4.1925,0.000779386
2.3142,960,4025.76,4.1935,0.000805152
2.3144,932.5,3909.5063,4.1925,0.000781901
2.3146,916.5,3841.51,4.1915,0.000768302
2.3148,979.5,4107.5332,4.1935,0.000821507
2.315,964.5,4043.6663,4.1925,0.000808733
2.3152,930,3899.0251,4.1925,0.000779805
2.3154,856,3588.78,4.1925,0.000717756
2.3156,902,3782.9878,4.194,0.000756598
2.3158,819.5,3436.5732,4.1935,0.000687315
2.316,808.5,3390.4448,4.1935,0.000678089
2.3162,845,3543.9297,4.194,0.000708786
2.3164,772.5,3239.4788,4.1935,0.000647896
2.3166,792.5,3321.7639,4.1915,0.000664353
2.3168,875.5,3672.7227,4.195,0.000734544
2.317,793,3325.4456,4.1935,0.000665089
2.3172,737,3089.8726,4.1925,0.000617974
2.3174,817,3426.0896,4.1935,0.000685218
2.3176,830,3480.605,4.1935,0.000696121
2.3178,813,3409.7219,4.194,0.000681944
2.318,746.5,3130.4478,4.1935,0.00062609
2.3182,604.5,2534.9707,4.1935,0.000506994
2.3184,605.5,2539.1643,4.1935,0.000507833
2.3186,610.5,2560.1318,4.1935,0.000512026
2.3188,594,2491.2358,4.194,0.000498247
2.319,598,2507.7131,4.1935,0.000501543
2.3192,609.5,2555.3289,4.1925,0.000511066
2.3194,609.5,2555.9382,4.1935,0.000511188
2.3196,598,2507.115,4.1925,0.000501423
2.3198,593.5,2488.2488,4.1925,0.00049765
2.32,611.5,2563.7139,4.1925,0.000512743
2.3202,609.5,2555.9382,4.1935,0.000511188
2.3204,602,2524.4871,4.1935,0.000504897
2.3206,589,2469.9714,4.1935,0.000493994
2.3208,608.5,2551.7449,4.1935,0.000510349
2.321,609,2553.2327,4.1925,0.000510646
2.3212,604.5,2534.9707,4.1935,0.000506994
2.3214,588,2465.7781,4.1935,0.000493156
2.3216,604.5,2534.9707,4.1935,0.000506994
2.3218,599.5,2514.0032,4.1935,0.000502801
2.322,596.5,2501.7209,4.194,0.000500344
2.3222,585,2452.6125,4.1925,0.000490522
2.3224,603.5,2530.7773,4.1935,0.000506155
2.3226,623,2611.9275,4.1925,0.000522385
2.3228,645.5,2706.9043,4.1935,0.000541381
2.323,633,2653.8525,4.1925,0.00053077
2.3232,644,2700.614,4.1935,0.000540123
2.3234,619.5,2597.2539,4.1925,0.000519451
2.3236,609.5,2555.9382,4.1935,0.000511188
2.3238,454,1903.849,4.1935,0.00038077
2.324,461.5,1935.3003,4.1935,0.00038706
2.3242,474,1987.719,4.1935,0.000397544
2.3244,474.5,1989.8158,4.1935,0.000397963
2.3246,461,1933.2035,4.1935,0.000386641
2.3248,458,1920.623,4.1935,0.000384125
2.325,473.5,1985.6223,4.1935,0.000397124
2.3252,474,1987.719,4.1935,0.000397544
2.3254,464.5,1947.8807,4.1935,0.000389576
2.3256,455,1908.0425,4.1935,0.000381608
2.3258,473,1983.5255,4.1935,0.000396705
2.326,473.5,1985.1488,4.1925,0.00039703
2.3262,466.5,1956.2678,4.1935,0.000391254
2.3264,452,1895.462,4.1935,0.000379092
2.3266,471.5,1977.2352,4.1935,0.000395447
2.3268,473.5,1985.1488,4.1925,0.00039703
2.327,466.5,1956.2678,4.1935,0.000391254
2.3272,450,1886.625,4.1925,0.000377325
2.3274,468,1962.558,4.1935,0.000392512
2.3276,470.5,1973.0417,4.1935,0.000394608
2.3278,520,2178.28,4.189,0.000435656
2.328,879.5,3688.6228,4.194,0.000737725
2.3282,830.5,3482.7019,4.1935,0.00069654
2.3284,767,3214.8806,4.1915,0.000642976
2.3286,878.5,3685.3076,4.195,0.000737062
2.3288,792.5,3322.5564,4.1925,0.000664511
2.329,799,3349.8076,4.1925,0.000669961
2.3292,822.5,3449.1538,4.1935,0.000689831
2.3294,824,3455.4441,4.1935,0.000691089
2.3296,842.5,3533.0237,4.1935,0.000706605
2.3298,817.5,3428.1863,4.1935,0.000685637
2.33,812.5,3406.4062,4.1925,0.000681281
2.3302,794.5,3331.7358,4.1935,0.000666347
2.3304,632.5,2651.7563,4.1925,0.000530351
2.3306,616.5,2584.6763,4.1925,0.000516935
2.3308,632,2649.6602,4.1925,0.000529932
2.331,634.5,2660.7759,4.1935,0.000532155
2.3312,626,2625.1311,4.1935,0.000525026
2.3314,605,2536.4626,4.1925,0.000507292
2.3316,619.5,2597.8733,4.1935,0.000519575
2.3318,623.5,2614.0239,4.1925,0.000522805
2.332,625.5,2623.0342,4.1935,0.000524607
2.3322,607.5,2546.9438,4.1925,0.000509389
2.3324,618.5,2593.0613,4.1925,0.000518612
2.3326,626,2625.1311,4.1935,0.000525026
2.3328,626,2625.1311,4.1935,0.000525026
2.333,701.5,2941.0388,4.1925,0.000588208
2.3332,781,3273.5618,4.1915,0.000654712
2.3334,797.5,3344.3162,4.1935,0.000668863
2.3336,708,2968.998,4.1935,0.0005938
2.3338,691,2897.7085,4.1935,0.000579542
2.334,681,2855.7734,4.1935,0.000571155
2.3342,696,2917.98,4.1925,0.000583596
2.3344,704,2951.52,4.1925,0.000590304
2.3346,738,3094.803,4.1935,0.000618961
2.3348,676.5,2836.9028,4.1935,0.000567381
2.335,688,2884.4402,4.1925,0.000576888
2.3352,699.5,2933.3533,4.1935,0.000586671
2.3354,690.5,2894.9214,4.1925,0.000578984
2.3356,672.5,2820.1287,4.1935,0.000564026
2.3358,690.5,2894.9214,4.1925,0.000578984
2.336,721.5,3025.9709,4.194,0.000605194
2.3362,669.5,2807.5483,4.1935,0.00056151
2.3364,662,2774.7732,4.1915,0.000554955
2.3366,684.5,2870.4507,4.1935,0.00057409
2.3368,620,2599.97,4.1935,0.000519994
2.337,609,2553.8416,4.1935,0.000510768
2.3372,590.5,2476.2617,4.1935,0.000495252
2.3374,599.5,2513.4038,4.1925,0.000502681
2.3376,608.5,2551.7449,4.1935,0.000510349
2.3378,608,2549.6479,4.1935,0.00050993
2.338,592.5,2484.0564,4.1925,0.000496811
2.3382,594.5,2492.4414,4.1925,0.000498488
2.3384,602,2524.4871,4.1935,0.000504897
2.3386,598.5,2509.2114,4.1925,0.000501842
2.3388,591,2478.3586,4.1935,0.000495672
2.339,589.5,2472.0684,4.1935,0.000494414
2.3392,608,2549.04,4.1925,0.000509808
2.3394,638,2675.4531,4.1935,0.000535091
2.3396,640,2683.8401,4.1935,0.000536768
2.3398,631.5,2648.1953,4.1935,0.000529639
2.34,632,2649.0281,4.1915,0.000529806
2.3402,635,2663.8252,4.195,0.000532765
2.3404,485.5,2035.9442,4.1935,0.000407189
2.3406,453,1899.6555,4.1935,0.000379931
2.3408,471,1975.1385,4.1935,0.000395028
2.341,472.5,1981.4287,4.1935,0.000396286
2.3412,470,1971.1799,4.194,0.000394236
2.3414,450.5,1889.1718,4.1935,0.000377834
2.3416,476,1996.1061,4.1935,0.000399221
2.3418,464,1945.7841,4.1935,0.000389157
2.342,471,1975.1385,4.1935,0.000395028
2.3422,451,1890.8175,4.1925,0.000378163
2.3424,466,1954.171,4.1935,0.000390834
2.3426,472,1979.332,4.1935,0.000395866
2.3428,472.5,1981.4287,4.1935,0.000396286
2.343,585.5,2456.7581,4.196,0.000491352
2.3432,503,2109.3306,4.1935,0.000421866
2.3434,472.5,1981.4287,4.1935,0.000396286
2.3436,470.5,1973.0417,4.1935,0.000394608
2.3438,455,1907.5875,4.1925,0.000381517
2.344,457,1916.4296,4.1935,0.000383286
2.3442,469,1966.7515,4.1935,0.00039335
2.3444,468.5,1964.1863,4.1925,0.000392837
2.3446,705,2956.7698,4.194,0.000591354
2.3448,807,3384.1545,4.1935,0.000676831
2.345,776.5,3256.2527,4.1935,0.000651251
2.3452,755.5,3167.4338,4.1925,0.000633487
2.3454,761,3189.7317,4.1915,0.000637946
2.3456,824.5,3457.5408,4.1935,0.000691508
2.3458,811.5,3403.0254,4.1935,0.000680605
2.346,801.5,3361.0903,4.1935,0.000672218
2.3462,860.5,3608.5068,4.1935,0.000721701
2.3464,899.5,3770.2544,4.1915,0.000754051
2.3466,850.5,3567.8477,4.195,0.000713569
2.3468,656.5,2753.0327,4.1935,0.000550607
2.347,633,2654.4856,4.1935,0.000530897
2.3472,615,2579.0024,4.1935,0.0005158
2.3474,621.5,2605.6389,4.1925,0.000521128
2.3476,637,2670.6226,4.1925,0.000534124
2.3478,627,2629.3245,4.1935,0.000525865
2.348,616,2582.5801,4.1925,0.000516516
2.3482,606,2540.655,4.1925,0.000508131
2.3484,623,2611.9275,4.1925,0.000522385
2.3486,623,2612.5505,4.1935,0.00052251
2.3488,617.5,2589.4863,4.1935,0.000517897
2.349,604.5,2534.3662,4.1925,0.000506873
2.3492,623,2611.9275,4.1925,0.000522385
2.3494,624.5,2618.8408,4.1935,0.000523768
2.3496,624.5,2618.8408,4.1935,0.000523768
2.3498,609,2553.8416,4.1935,0.000510768
2.35,633,2653.8525,4.1925,0.00053077
2.3502,630.5,2643.3713,4.1925,0.000528674
2.3504,613.5,2572.7122,4.1935,0.000514542
2.3506,577,2419.0725,4.1925,0.000483814
2.3508,590,2474.165,4.1935,0.000494833
2.351,599.5,2514.0032,4.1935,0.000502801
2.3512,605.5,2539.1643,4.1935,0.000507833
2.3514,573.5,2404.9722,4.1935,0.000480994
2.3516,583.5,2446.9072,4.1935,0.000489381
2.3518,598,2507.115,4.1925,0.000501423
2.352,610.5,2558.9109,4.1915,0.000511782
2.3522,627,2629.3245,4.1935,0.000525865
2.3524,593,2486.7456,4.1935,0.000497349
2.3526,604,2532.874,4.1935,0.000506575
2.3528,604.5,2534.3662,4.1925,0.000506873
2.353,632.5,2652.7048,4.194,0.000530541
2.3532,595,2494.5376,4.1925,0.000498907
2.3534,608,2549.6479,4.1935,0.00050993
2.3536,606,2540.655,4.1925,0.000508131
2.3538,599,2511.3076,4.1925,0.000502261
2.354,585,2453.1975,4.1935,0.000490639
2.3542,604.5,2534.9707,4.1935,0.000506994
2.3544,605.5,2539.1643,4.1935,0.000507833
2.3546,601,2520.2935,4.1935,0.000504059
2.3548,583,2444.8105,4.1935,0.000488962
2.355,600,2516.1001,4.1935,0.00050322
2.3552,596,2499.3259,4.1935,0.000499865
2.3554,593,2486.1526,4.1925,0.00049723
2.3556,581.5,2437.9387,4.1925,0.000487588
2.3558,599,2511.9065,4.1935,0.000502381
2.356,618,2590.9651,4.1925,0.000518193
2.3562,642,2691.585,4.1925,0.000538317
2.3564,630,2641.905,4.1935,0.000528381
2.3566,640,2683.8401,4.1935,0.000536768
2.3568,613,2570.6155,4.1935,0.000514123
2.357,587.5,2464.5625,4.195,0.000492912
2.3572,459.5,1926.9133,4.1935,0.000385383
2.3574,457,1915.9725,4.1925,0.000383194
2.3576,471.5,1976.7638,4.1925,0.000395353
2.3578,471.5,1976.7638,4.1925,0.000395353
2.358,459,1925.0459,4.194,0.000385009
2.3582,454,1903.849,4.1935,0.00038077
2.3584,470.5,1972.5713,4.1925,0.000394514
2.3586,470.5,1973.0417,4.1935,0.000394608
2.3588,461.5,1935.3003,4.1935,0.00038706
2.359,451,1890.8175,4.1925,0.000378163
2.3592,470,1970.9451,4.1935,0.000394189
2.3594,470.5,1972.5713,4.1925,0.000394514
2.3596,471.5,1977.2352,4.1935,0.000395447
2.3598,441.5,1851.4303,4.1935,0.000370286
2.36,469,1966.7515,4.1935,0.00039335
2.3602,470,1970.9451,4.1935,0.000394189
2.3604,464.5,1947.8807,4.1935,0.000389576
2.3606,448,1878.24,4.1925,0.000375648
2.3608,465,1949.9775,4.1935,0.000389996
2.361,467.5,1960.4613,4.1935,0.000392092
2.3612,549.5,2301.8555,4.189,0.000460371
2.3614,918.5,3850.8113,4.1925,0.000770162
2.3616,940,3940.9502,4.1925,0.00078819
2.3618,891.5,3738.5054,4.1935,0.000747701
2.362,880.5,3691.4963,4.1925,0.000738299
2.3622,900,3772.3501,4.1915,0.00075447
2.3624,945,3962.8574,4.1935,0.000792571
2.3626,770,3228.9951,4.1935,0.000645799
2.3628,635,2662.8726,4.1935,0.000532574
2.363,610,2558.0349,4.1935,0.000511607
2.3632,601.5,2521.7888,4.1925,0.000504358
2.3634,635,2662.2375,4.1925,0.000532447
2.3636,636,2667.0659,4.1935,0.000533413
2.3638,623.5,2614.6472,4.1935,0.000522929
2.364,611.5,2564.3252,4.1935,0.000512865
2.3642,629,2637.0825,4.1925,0.000527416
2.3644,632,2649.6602,4.1925,0.000529932
2.3646,623,2611.9275,4.1925,0.000522385
2.3648,603,2528.0776,4.1925,0.000505616
2.365,615.5,2580.4839,4.1925,0.000516097
2.3652,620,2599.97,4.1935,0.000519994
2.3654,624,2616.7441,4.1935,0.000523349
2.3656,605.5,2539.1643,4.1935,0.000507833
2.3658,614,2574.1951,4.1925,0.000514839
2.366,623,2611.9275,4.1925,0.000522385
2.3662,622,2608.3569,4.1935,0.000521671
2.3664,613.5,2572.0989,4.1925,0.00051442
2.3666,619.5,2597.8733,4.1935,0.000519575
2.3668,628.5,2635.6147,4.1935,0.000527123
2.367,601,2520.2935,4.1935,0.000504059
2.3672,588.5,2467.2864,4.1925,0.000493457
2.3674,578,2423.2651,4.1925,0.000484653
2.3676,591.5,2480.4553,4.1935,0.000496091
2.3678,603.5,2530.1738,4.1925,0.000506035
2.368,592.5,2484.0564,4.1925,0.000496811
2.3682,570.5,2391.8213,4.1925,0.000478364
2.3684,591,2477.7676,4.1925,0.000495553
2.3686,602.5,2525.9812,4.1925,0.000505196
2.3688,600.5,2517.5964,4.1925,0.000503519
2.369,582,2440.6169,4.1935,0.000488123
2.3692,600.5,2517.5964,4.1925,0.000503519
2.3694,604,2532.27,4.1925,0.000506454
2.3696,602.5,2525.9812,4.1925,0.000505196
2.3698,582,2440.0352,4.1925,0.000488007
2.37,600,2515.5,4.1925,0.0005031
2.3702,604,2532.874,4.1935,0.000506575
2.3704,603.5,2530.7773,4.1935,0.000506155
2.3706,585,2453.1975,4.1935,0.000490639
2.3708,594,2490.345,4.1925,0.000498069
2.371,603.5,2530.7773,4.1935,0.000506155
2.3712,603.5,2530.7773,4.1935,0.000506155
2.3714,590,2474.165,4.1935,0.000494833
2.3716,589.5,2472.0684,4.1935,0.000494414
2.3718,598.5,2509.8098,4.1935,0.000501962
2.372,593,2486.7456,4.1935,0.000497349
2.3722,585.5,2455.2942,4.1935,0.000491059
2.3724,585,2453.1975,4.1935,0.000490639
2.3726,604,2532.27,4.1925,0.000506454
2.3728,634,2658.0452,4.1925,0.000531609
2.373,749,3140.9316,4.1935,0.000628186
2.3732,849.5,3561.5288,4.1925,0.000712306
2.3734,823.5,3452.5239,4.1925,0.000690505
2.3736,743.5,3119.7261,4.196,0.000623945
2.3738,540,2264.7598,4.194,0.000452952
2.374,449.5,1884.9783,4.1935,0.000376996
2.3742,469,1966.7515,4.1935,0.00039335
2.3744,474,1987.719,4.1935,0.000397544
2.3746,470.5,1973.0417,4.1935,0.000394608
2.3748,449,1882.4325,4.1925,0.000376486
2.375,465.5,1952.0742,4.1935,0.000390415
2.3752,470,1970.4751,4.1925,0.000394095
2.3754,468.5,1965.3575,4.195,0.000393071
2.3756,449,1882.4325,4.1925,0.000376486
2.3758,462.5,1939.0312,4.1925,0.000387806
2.376,469.5,1968.8483,4.1935,0.00039377
2.3762,469.5,1968.8483,4.1935,0.00039377
2.3764,451.5,1893.3652,4.1935,0.000378673
2.3766,459,1924.8165,4.1935,0.000384963
2.3768,469,1966.2826,4.1925,0.000393256
2.377,468,1962.558,4.1935,0.000392512
2.3772,453.5,1901.7523,4.1935,0.00038035
2.3774,453,1899.6555,4.1935,0.000379931
2.3776,474.5,1989.8158,4.1935,0.000397963
2.3778,474.5,1987.6805,4.189,0.000397536
2.378,806.5,3382.0579,4.1935,0.000676412
2.3782,934,3915.7952,4.1925,0.000783159
2.3784,923.5,3871.7739,4.1925,0.000774355
2.3786,891.5,3737.6138,4.1925,0.000747523
2.3788,897,3760.6726,4.1925,0.000752134
2.379,913,3828.6655,4.1935,0.000765733
2.3792,801.5,3360.2888,4.1925,0.000672058
2.3794,734,3078.0291,4.1935,0.000615606
2.3796,625,2620.9375,4.1935,0.000524187
2.3798,596,2498.73,4.1925,0.000499746
2.38,620,2599.97,4.1935,0.000519994
2.3802,636.5,2668.5264,4.1925,0.000533705
2.3804,630.5,2644.0017,4.1935,0.0005288
2.3806,612,2565.8101,4.1925,0.000513162
2.3808,617.5,2589.4863,4.1935,0.000517897
2.381,632.5,2652.3887,4.1935,0.000530478
2.3812,623,2611.9275,4.1925,0.000522385
2.3814,613,2570.6155,4.1935,0.000514123
2.3816,602.5,2525.9812,4.1925,0.000505196
2.3818,617.5,2589.4863,4.1935,0.000517897
2.382,620.5,2601.4463,4.1925,0.000520289
2.3822,616,2583.196,4.1935,0.000516639
2.3824,602.5,2525.9812,4.1925,0.000505196
2.3826,620.5,2602.0669,4.1935,0.000520413
2.3828,621.5,2606.2603,4.1935,0.000521252
2.383,622,2608.3569,4.1935,0.000521671
2.3832,604.5,2534.3662,4.1925,0.000506873
2.3834,629.5,2639.8083,4.1935,0.000527962
2.3836,629.5,2639.8083,4.1935,0.000527962
2.3838,612,2566.7278,4.194,0.000513346
2.384,574,2407.0691,4.1935,0.000481414
2.3842,586.5,2459.4878,4.1935,0.000491898
2.3844,596,2499.3259,4.1935,0.000499865
2.3846,603.5,2530.7773,4.1935,0.000506155
2.3848,572.5,2400.2063,4.1925,0.000480041
2.385,579.5,2430.1333,4.1935,0.000486027
2.3852,595.5,2497.2292,4.1935,0.000499446
2.3854,602.5,2526.5837,4.1935,0.000505317
2.3856,588,2465.7781,4.1935,0.000493156
2.3858,588.5,2467.8748,4.1935,0.000493575
2.386,602,2524.4871,4.1935,0.000504897
2.3862,603.5,2530.7773,4.1935,0.000506155
2.3864,592.5,2484.6487,4.1935,0.00049693
2.3866,585,2453.1975,4.1935,0.000490639
2.3868,605,2536.4626,4.1925,0.000507292
2.387,602.5,2525.9812,4.1925,0.000505196
2.3872,596.5,2501.4229,4.1935,0.000500285
2.3874,581.5,2438.5203,4.1935,0.000487704
2.3876,601,2519.6926,4.1925,0.000503938
2.3878,602.5,2526.5837,4.1935,0.000505317
2.388,599.5,2514.0032,4.1935,0.000502801
2.3882,580,2431.6501,4.1925,0.00048633
2.3884,597,2502.9226,4.1925,0.000500584
