Time (s),Main Avg Current (mA),Main Avg Power (mW),Main Avg Voltage (V),
3.9914,666.5,2793.6348,4.1915,0.000558727
3.9916,700.5,2937.8967,4.194,0.000587579
3.9918,596.5,2501.4229,4.1935,0.000500285
3.992,567.5,2379.2439,4.1925,0.000475849
3.9922,586,2456.8052,4.1925,0.000491361
3.9924,628.5,2634.9863,4.1925,0.000526997
3.9926,648,2717.3879,4.1935,0.000543478
3.9928,565.5,2370.8589,4.1925,0.000474172
3.993,578.5,2425.3613,4.1925,0.000485072
3.9932,574.5,2408.5913,4.1925,0.000481718
3.9934,571,2393.9175,4.1925,0.000478783
3.9936,574.5,2408.0168,4.1915,0.000481603
3.9938,687,2880.9346,4.1935,0.000576187
3.994,649,2721.5815,4.1935,0.000544316
3.9942,590.5,2476.2617,4.1935,0.000495252
3.9944,564,2364.5701,4.1925,0.000472914
3.9946,584,2448.4202,4.1925,0.000489684
3.9948,649,2720.9326,4.1925,0.000544186
3.995,688.5,2885.8479,4.1915,0.00057717
3.9952,689.5,2890.7288,4.1925,0.000578146
3.9954,714.5,2995.5413,4.1925,0.000599108
3.9956,724,3036.094,4.1935,0.000607219
3.9958,733,3072.3696,4.1915,0.000614474
3.996,771,3233.1885,4.1935,0.000646638
3.9962,749.5,3142.2788,4.1925,0.000628456
3.9964,776,3253.3801,4.1925,0.000650676
3.9966,770.5,3231.4768,4.194,0.000646295
3.9968,688.5,2886.5364,4.1925,0.000577307
3.997,715.5,2999.0183,4.1915,0.000599804
3.9972,808.5,3390.4448,4.1935,0.000678089
3.9974,732,3069.6421,4.1935,0.000613928
3.9976,675.5,2832.0339,4.1925,0.000566407
3.9978,673.5,2823.6489,4.1925,0.00056473
3.998,692.5,2902.6138,4.1915,0.000580523
3.9982,737,3089.8726,4.1925,0.000617974
3.9984,768,3220.6079,4.1935,0.000644122
3.9986,791.5,3319.1553,4.1935,0.000663831
3.9988,794,3329.6389,4.1935,0.000665928
3.999,684,2868.354,4.1935,0.000573671
3.9992,687.5,2883.0312,4.1935,0.000576606
3.9994,695,2913.0925,4.1915,0.000582618
3.9996,769,3224.0325,4.1925,0.000644806
3.9998,801.5,3361.0903,4.1935,0.000672218
4,780.5,3273.0269,4.1935,0.000654605
4.0002,684.5,2869.7664,4.1925,0.000573953
4.0004,699,2931.2566,4.1935,0.000586251
4.0006,716,3001.8301,4.1925,0.000600366
4.0008,769.5,3226.8982,4.1935,0.00064538
4.001,759.5,3183.4443,4.1915,0.000636689
4.0012,820,3437.8501,4.1925,0.00068757
4.0014,736.5,3087.7764,4.1925,0.000617555
4.0016,701.5,2941.7402,4.1935,0.000588348
4.0018,694,2908.2068,4.1905,0.000581641
4.002,758.5,3180.0112,4.1925,0.000636002
4.0022,777,3258.3496,4.1935,0.00065167
4.0024,798,3345.615,4.1925,0.000669123
4.0026,796.5,3341.3176,4.195,0.000668263
4.0028,705.5,2957.8088,4.1925,0.000591562
4.003,706,2959.905,4.1925,0.000591981
4.0032,764.5,3205.9307,4.1935,0.000641186
4.0034,719,3015.1265,4.1935,0.000603025
4.0036,672,2818.032,4.1935,0.000563606
4.0038,675.5,2832.0339,4.1925,0.000566407
4.004,670.5,2811.0713,4.1925,0.000562214
4.0042,691.5,2899.1138,4.1925,0.000579823
4.0044,769.5,3226.8982,4.1935,0.00064538
4.0046,803,3368.5852,4.195,0.000673717
4.0048,707,2964.8044,4.1935,0.000592961
4.005,662,2775.4351,4.1925,0.000555087
4.0052,653.5,2739.7988,4.1925,0.00054796
4.0054,693,2905.4026,4.1925,0.000581081
4.0056,753.5,3159.0488,4.1925,0.00063181
4.0058,788,3305.6602,4.195,0.000661132
4.006,677.5,2840.4189,4.1925,0.000568084
4.0062,630.5,2644.0017,4.1935,0.0005288
4.0064,617.5,2588.8689,4.1925,0.000517774
4.0066,642.5,2694.3237,4.1935,0.000538865
4.0068,723,3031.9006,4.1935,0.00060638
4.007,775,3249.9626,4.1935,0.000649993
4.0072,691,2897.7085,4.1935,0.000579542
4.0074,673,2822.2256,4.1935,0.000564445
4.0076,650.5,2727.2214,4.1925,0.000545444
4.0078,677.5,2840.4189,4.1925,0.000568084
4.008,755.5,3167.4338,4.1925,0.000633487
4.0082,789,3309.8552,4.195,0.000661971
4.0084,668.5,2803.3547,4.1935,0.000560671
4.0086,653,2737.7026,4.1925,0.00054754
4.0088,667.5,2798.4939,4.1925,0.000559699
4.009,686,2876.0552,4.1925,0.000575211
4.0092,730,3061.2551,4.1935,0.000612251
4.0094,736.5,3087.7764,4.1925,0.000617555
4.0096,768.5,3221.9363,4.1925,0.000644387
4.0098,724,3034.6462,4.1915,0.000606929
4.01,661.5,2773.3389,4.1925,0.000554668
4.0102,654,2741.895,4.1925,0.000548379
4.0104,688,2883.7522,4.1915,0.00057675
4.0106,746,3127.605,4.1925,0.000625521
4.0108,790,3312.865,4.1935,0.000662573
4.011,693,2905.4026,4.1925,0.00058108
4.0112,670,2808.9751,4.1925,0.000561795
4.0114,667.5,2799.1614,4.1935,0.000559832
4.0116,684.5,2869.7664,4.1925,0.000573953
4.0118,725,3038.8376,4.1915,0.000607767
4.012,797.5,3344.7148,4.194,0.000668943
4.0122,706,2960.6111,4.1935,0.000592122
4.0124,671,2813.1675,4.1925,0.000562633
4.0126,638,2674.8152,4.1925,0.000534963
4.0128,685,2871.8625,4.1925,0.000574372
4.013,747,3131.0505,4.1915,0.00062621
4.0132,785.5,3295.1726,4.195,0.000659034
4.0134,683,2863.4775,4.1925,0.000572696
4.0136,669.5,2807.5483,4.1935,0.00056151
4.0138,672.5,2820.1287,4.1935,0.000564026
4.014,718.5,3013.0298,4.1935,0.000602606
4.0142,735,3080.7527,4.1915,0.000616151
4.0144,794,3328.845,4.1925,0.000665769
4.0146,746,3128.3511,4.1935,0.00062567
4.0148,745,3124.1575,4.1935,0.000624831
4.015,730,3060.5251,4.1925,0.000612105
4.0152,711.5,2982.2524,4.1915,0.00059645
4.0154,748.5,3139.2087,4.194,0.000627842
4.0156,695,2913.7876,4.1925,0.000582757
4.0158,677,2838.3225,4.1925,0.000567665
4.016,786,3295.3052,4.1925,0.000659061
4.0162,846,3546.855,4.1925,0.000709371
4.0164,816.5,3423.9927,4.1935,0.000684799
4.0166,721.5,3024.8889,4.1925,0.000604978
4.0168,738.5,3096.1614,4.1925,0.000619232
4.017,740.5,3105.6567,4.194,0.000621131
4.0172,730.5,3063.3518,4.1935,0.00061267
4.0174,781,3275.1235,4.1935,0.000655025
4.0176,816,3421.0801,4.1925,0.000684216
4.0178,825,3458.8125,4.1925,0.000691762
4.018,839,3517.5076,4.1925,0.000703502
4.0182,843,3535.1206,4.1935,0.000707024
4.0184,746.5,3129.7014,4.1925,0.00062594
4.0186,777,3258.3496,4.1935,0.00065167
4.0188,803,3366.5776,4.1925,0.000673316
4.019,861.5,3612.7002,4.1935,0.00072254
4.0192,771.5,3234.5139,4.1925,0.000646903
4.0194,784,3286.9202,4.1925,0.000657384
4.0196,802.5,3365.6848,4.194,0.000673137
4.0198,689,2889.3215,4.1935,0.000577864
4.02,678.5,2844.6113,4.1925,0.000568922
4.0202,772,3236.6101,4.1925,0.000647322
4.0204,742.5,3113.6738,4.1935,0.000622735
4.0206,673.5,2823.6489,4.1925,0.00056473
4.0208,644.5,2701.4219,4.1915,0.000540284
4.021,655,2746.0876,4.1925,0.000549218
4.0212,683,2863.4775,4.1925,0.000572695
4.0214,769,3224.8015,4.1935,0.00064496
4.0216,738.5,3096.8999,4.1935,0.00061938
4.0218,664,2783.8201,4.1925,0.000556764
4.022,664.5,2786.5808,4.1935,0.000557316
4.0222,661.5,2774.0002,4.1935,0.0005548
4.0224,667.5,2798.4939,4.1925,0.000559699
4.0226,734.5,3080.1257,4.1935,0.000616025
4.0228,720,3019.3201,4.1935,0.000603864
4.023,628.5,2635.6147,4.1935,0.000527123
4.0232,618,2590.9651,4.1925,0.000518193
4.0234,639.5,2681.1038,4.1925,0.000536221
4.0236,679.5,2849.4834,4.1935,0.000569897
4.0238,756.5,3171.6262,4.1925,0.000634325
4.024,770.5,3232.2476,4.195,0.00064645
4.0242,659.5,2764.9539,4.1925,0.000552991
4.0244,670,2808.9751,4.1925,0.000561795
4.0246,678,2843.1931,4.1935,0.000568639
4.0248,669,2804.7825,4.1925,0.000560957
4.025,694,2908.9011,4.1915,0.00058178
4.0252,779,3266.7366,4.1935,0.000653347
4.0254,702,2943.135,4.1925,0.000588627
4.0256,672,2818.032,4.1935,0.000563606
4.0258,645,2704.1626,4.1925,0.000540832
4.026,661.5,2774.0002,4.1935,0.0005548
4.0262,691,2897.0176,4.1925,0.000579403
4.0264,748,3136.738,4.1935,0.000627348
4.0266,736,3086.416,4.1935,0.000617283
4.0268,770,3228.9951,4.1935,0.000645799
4.027,777.5,3260.4463,4.1935,0.000652089
4.0272,680.5,2853.6768,4.1935,0.000570735
4.0274,666,2792.2051,4.1925,0.000558441
4.0276,731.5,3067.5452,4.1935,0.000613509
4.0278,752,3152.0081,4.1915,0.000630402
4.028,791,3317.0586,4.1935,0.000663412
4.0282,701.5,2941.0388,4.1925,0.000588208
4.0284,655,2746.0876,4.1925,0.000549217
4.0286,687,2880.2476,4.1925,0.00057605
4.0288,743,3115.7705,4.1935,0.000623154
4.029,748.5,3137.3379,4.1915,0.000627468
4.0292,778,3262.9319,4.194,0.000652586
4.0294,686,2876.741,4.1935,0.000575348
4.0296,670,2809.645,4.1935,0.000561929
4.0298,697,2922.1726,4.1925,0.000584435
4.03,742,3110.8352,4.1925,0.000622167
4.0302,793,3324.6526,4.1925,0.000664931
4.0304,782.5,3281.4138,4.1935,0.000656283
4.0306,688.5,2887.2249,4.1935,0.000577445
4.0308,662.5,2777.5312,4.1925,0.000555506
4.031,708,2968.29,4.1925,0.000593658
4.0312,658.5,2760.7612,4.1925,0.000552152
4.0314,635,2662.8726,4.1935,0.000532575
4.0316,573.5,2404.9722,4.1935,0.000480994
4.0318,522.5,2190.5813,4.1925,0.000438116
4.032,520.5,2182.7168,4.1935,0.000436543
4.0322,521.5,2186.9102,4.1935,0.000437382
4.0324,534.5,2240.3569,4.1915,0.000448071
4.0326,637.5,2673.3562,4.1935,0.000534671
4.0328,567,2377.7146,4.1935,0.000475543
4.033,528.5,2216.5288,4.194,0.000443306
4.0332,510,2138.6851,4.1935,0.000427737
4.0334,519.5,2178.5232,4.1935,0.000435705
4.0336,551.5,2312.1638,4.1925,0.000462433
4.0338,619,2595.1575,4.1925,0.000519031
4.034,626,2625.1311,4.1935,0.000525026
4.0342,530,2222.5549,4.1935,0.000444511
4.0344,525.5,2203.6843,4.1935,0.000440737
4.0346,535,2242.9875,4.1925,0.000448597
4.0348,529.5,2219.9287,4.1925,0.000443986
4.035,569.5,2387.6289,4.1925,0.000477526
4.0352,644.5,2703.033,4.194,0.000540607
4.0354,554.5,2325.2957,4.1935,0.000465059
4.0356,520.5,2182.1963,4.1925,0.000436439
4.0358,509.5,2136.0789,4.1925,0.000427216
4.036,528.5,2215.2078,4.1915,0.000443042
4.0362,579,2426.8787,4.1915,0.000485376
4.0364,619.5,2598.8025,4.195,0.00051976
4.0366,505,2117.2126,4.1925,0.000423443
4.0368,503.5,2111.4272,4.1935,0.000422285
4.037,495,2075.2876,4.1925,0.000415058
4.0372,493.5,2068.9988,4.1925,0.0004138
4.0374,509,2133.9827,4.1925,0.000426797
4.0376,576,2414.8801,4.1925,0.000482976
4.0378,588,2465.1902,4.1925,0.000493038
4.038,624,2618.304,4.196,0.000523661
4.0382,504,2113.02,4.1925,0.000422604
4.0384,496,2079.48,4.1925,0.000415896
4.0386,521,2184.2925,4.1925,0.000436859
4.0388,573.5,2404.3989,4.1925,0.00048088
4.039,564,2364.5701,4.1925,0.000472914
4.0392,594,2491.8301,4.195,0.000498366
4.0394,489,2050.6216,4.1935,0.000410124
4.0396,457,1915.9725,4.1925,0.000383194
4.0398,474.5,1988.8668,4.1915,0.000397773
4.04,560.5,2350.4568,4.1935,0.000470091
4.0402,590,2473.575,4.1925,0.000494715
4.0404,624,2617.6802,4.195,0.000523536
4.0406,518,2172.2329,4.1935,0.000434447
4.0408,482,2020.785,4.1925,0.000404157
4.041,517,2168.0396,4.1935,0.000433608
4.0412,570.5,2391.251,4.1915,0.00047825
4.0414,612.5,2568.5188,4.1935,0.000513704
4.0416,531,2226.2175,4.1925,0.000445244
4.0418,500.5,2098.3464,4.1925,0.000419669
4.042,499.5,2094.1538,4.1925,0.000418831
4.0422,505.5,2118.8035,4.1915,0.000423761
4.0424,580,2432.23,4.1935,0.000486446
4.0426,567.5,2379.8113,4.1935,0.000475962
4.0428,504,2113.02,4.1925,0.000422604
4.043,494.5,2073.6858,4.1935,0.000414737
4.0432,474,1987.245,4.1925,0.000397449
4.0434,503,2108.8276,4.1925,0.000421765
4.0436,571.5,2395.4424,4.1915,0.000479088
4.0438,621.5,2607.1926,4.195,0.000521438
4.044,500.5,2098.3464,4.1925,0.000419669
4.0442,492.5,2065.2988,4.1935,0.00041306
4.0444,497,2084.1694,4.1935,0.000416834
4.0446,522,2189.0071,4.1935,0.000437801
4.0448,597,2502.3257,4.1915,0.000500465
4.045,646.5,2711.0977,4.1935,0.00054222
4.0452,549.5,2304.3284,4.1935,0.000460866
4.0454,525,2201.5874,4.1935,0.000440318
4.0456,509,2134.4915,4.1935,0.000426898
4.0458,498,2088.363,4.1935,0.000417673
4.046,530,2222.0251,4.1925,0.000444405
4.0462,584,2449.0039,4.1935,0.000489801
4.0464,495.5,2077.8792,4.1935,0.000415576
4.0466,443.5,1858.9303,4.1915,0.000371786
4.0468,531,2226.2175,4.1925,0.000445243
4.047,540,2264.49,4.1935,0.000452898
4.0472,490.5,2056.9119,4.1935,0.000411382
4.0474,469.5,1968.3788,4.1925,0.000393676
4.0476,505.5,2119.3088,4.1925,0.000423862
4.0478,511,2142.8784,4.1935,0.000428576
4.048,517.5,2169.1013,4.1915,0.00043382
4.0482,584,2448.4202,4.1925,0.000489684
4.0484,613.5,2572.7122,4.1935,0.000514542
4.0486,520,2180.1001,4.1925,0.00043602
4.0488,511.5,2144.4639,4.1925,0.000428893
4.049,503,2109.3306,4.1935,0.000421866
4.0492,520.5,2181.6758,4.1915,0.000436335
4.0494,588,2465.7781,4.1935,0.000493156
4.0496,588.5,2467.8748,4.1935,0.000493575
4.0498,548,2297.49,4.1925,0.000459498
4.05,595.5,2496.6338,4.1925,0.000499327
4.0502,659.5,2765.6133,4.1935,0.000553123
4.0504,611.5,2564.3252,4.1935,0.000512865
4.0506,566.5,2375.0513,4.1925,0.00047501
4.0508,623.5,2614.6472,4.1935,0.000522929
4.051,604,2532.874,4.1935,0.000506575
4.0512,553,2319.0056,4.1935,0.000463801
4.0514,486.5,2040.1378,4.1935,0.000408028
4.0516,445,1866.1075,4.1935,0.000373222
4.0518,441.5,1851.4303,4.1935,0.000370286
4.052,453,1899.2025,4.1925,0.000379841
4.0522,487,2041.7476,4.1925,0.000408349
4.0524,509.5,2136.5884,4.1935,0.000427318
4.0526,510.5,2140.2712,4.1925,0.000428054
4.0528,541.5,2271.0508,4.194,0.00045421
4.053,424,1778.0441,4.1935,0.000355609
4.0532,393,1648.0455,4.1935,0.000329609
4.0534,437,1832.1226,4.1925,0.000366425
4.0536,487,2042.2345,4.1935,0.000408447
4.0538,477,1999.8225,4.1925,0.000399965
4.054,472,1978.3881,4.1915,0.000395678
4.0542,523.5,2195.5588,4.194,0.000439112
4.0544,442,1853.0851,4.1925,0.000370617
4.0546,394,1651.451,4.1915,0.00033029
4.0548,434.5,1822.2928,4.194,0.000364459
4.055,427.5,1791.8663,4.1915,0.000358373
4.0552,476.5,1998.2028,4.1935,0.000399641
4.0554,484.5,2031.7507,4.1935,0.00040635
4.0556,471,1974.6676,4.1925,0.000394933
4.0558,487.5,2045.0626,4.195,0.000409013
4.056,388.5,1629.1748,4.1935,0.000325835
4.0562,364,1526.434,4.1935,0.000305287
4.0564,414,1735.6951,4.1925,0.000347139
4.0566,489.5,2052.2288,4.1925,0.000410446
4.0568,495,2075.2876,4.1925,0.000415058
4.057,488.5,2048.5247,4.1935,0.000409705
4.0572,468,1962.558,4.1935,0.000392512
4.0574,513,2151.2656,4.1935,0.000430253
4.0576,512.5,2149.1687,4.1935,0.000429834
4.0578,495.5,2077.8792,4.1935,0.000415576
4.058,474.5,1990.0529,4.194,0.000398011
4.0582,473,1983.0526,4.1925,0.00039661
4.0584,483,2025.4606,4.1935,0.000405092
4.0586,484,2029.17,4.1925,0.000405834
4.0588,523,2192.6775,4.1925,0.000438536
4.059,612.5,2569.4375,4.195,0.000513887
4.0592,516.5,2165.4263,4.1925,0.000433085
4.0594,491,2059.0085,4.1935,0.000411802
4.0596,478,2004.493,4.1935,0.000400899
4.0598,466.5,1955.8013,4.1925,0.00039116
4.06,518.5,2173.8113,4.1925,0.000434762
4.0602,608.5,2551.7449,4.1935,0.000510349
4.0604,546.5,2291.7478,4.1935,0.00045835
4.0606,470,1970.9451,4.1935,0.000394189
4.0608,483.5,2027.5573,4.1935,0.000405511
4.061,484.5,2031.7507,4.1935,0.00040635
4.0612,494.5,2073.1914,4.1925,0.000414638
4.0614,573.5,2404.9722,4.1935,0.000480994
4.0616,562.5,2358.8438,4.1935,0.000471769
4.0618,492,2062.71,4.1925,0.000412542
4.062,486,2038.041,4.1935,0.000407608
4.0622,462.5,1939.0312,4.1925,0.000387806
4.0624,485,2033.3625,4.1925,0.000406672
4.0626,551,2310.0676,4.1925,0.000462014
4.0628,613,2571.5352,4.195,0.000514307
4.063,483,2024.9775,4.1925,0.000404996
4.0632,480.5,2014.9768,4.1935,0.000402995
4.0634,485,2033.8475,4.1935,0.00040677
4.0636,486.5,2039.6512,4.1925,0.00040793
4.0638,518.5,2173.293,4.1915,0.000434659
4.064,608,2550.5601,4.195,0.000510112
4.0642,538,2255.5649,4.1925,0.000451113
4.0644,512,2147.072,4.1935,0.000429414
4.0646,501.5,2103.0403,4.1935,0.000420608
4.0648,514,2155.459,4.1935,0.000431092
4.065,542,2272.335,4.1925,0.000454467
4.0652,635.5,2664.3337,4.1925,0.000532867
4.0654,727,3048.6746,4.1935,0.000609735
4.0656,729.5,3061.7114,4.197,0.000612342
4.0658,559.5,2346.2632,4.1935,0.000469253
4.066,548,2297.49,4.1925,0.000459498
4.0662,582,2441.49,4.195,0.000488298
4.0664,470.5,1973.0417,4.1935,0.000394608
4.0666,479.5,2010.3038,4.1925,0.000402061
4.0668,555,2327.3926,4.1935,0.000465479
4.067,583,2443.6445,4.1915,0.000488729
4.0672,628.5,2635.929,4.194,0.000527186
4.0674,601,2519.6926,4.1925,0.000503938
4.0676,548,2298.3118,4.194,0.000459662
4.0678,436,1828.366,4.1935,0.000365673
4.068,411.5,1725.6252,4.1935,0.000345125
4.0682,439.5,1843.0432,4.1935,0.000368609
4.0684,498,2088.363,4.1935,0.000417673
4.0686,515,2159.6526,4.1935,0.000431931
4.0688,494,2071.095,4.1925,0.000414219
4.069,512,2146.5601,4.1925,0.000429312
4.0692,515,2159.1375,4.1925,0.000431827
4.0694,499,2092.0576,4.1925,0.000418412
4.0696,505.5,2119.3088,4.1925,0.000423862
4.0698,561,2352.5535,4.1935,0.000470511
4.07,596,2499.3259,4.1935,0.000499865
4.0702,597.5,2506.5127,4.195,0.000501303
4.0704,473,1982.5796,4.1915,0.000396516
4.0706,479,2008.6865,4.1935,0.000401737
4.0708,505.5,2119.3088,4.1925,0.000423862
4.071,545.5,2287.0088,4.1925,0.000457402
4.0712,588.5,2468.7576,4.195,0.000493751
4.0714,502.5,2107.2339,4.1935,0.000421447
4.0716,485.5,2035.9442,4.1935,0.000407189
4.0718,484,2029.17,4.1925,0.000405834
4.072,473.5,1985.1488,4.1925,0.00039703
4.0722,501,2100.4426,4.1925,0.000420089
4.0724,526,2205.2551,4.1925,0.000441051
4.0726,556,2331.03,4.1925,0.000466206
4.0728,523,2193.2004,4.1935,0.00043864
4.073,457,1915.9725,4.1925,0.000383194
4.0732,490,2054.325,4.1925,0.000410865
4.0734,499.5,2094.1538,4.1925,0.000418831
4.0736,550.5,2307.9712,4.1925,0.000461594
4.0738,554,2322.645,4.1925,0.000464529
4.074,602.5,2526.8848,4.194,0.000505377
4.0742,509.5,2136.0789,4.1925,0.000427216
4.0744,485.5,2035.9442,4.1935,0.000407189
4.0746,471.5,1976.7638,4.1925,0.000395353
4.0748,553.5,2319.9954,4.1915,0.000463999
4.075,602,2523.885,4.1925,0.000504777
4.0752,578,2423.2651,4.1925,0.000484653
4.0754,599.5,2514.9026,4.195,0.00050298
4.0756,510,2138.6851,4.1935,0.000427737
4.0758,486.5,2040.1378,4.1935,0.000408028
4.076,488.5,2048.5247,4.1935,0.000409705
4.0762,492,2062.71,4.1925,0.000412542
4.0764,549,2302.2314,4.1935,0.000460446
4.0766,586,2456.8052,4.1925,0.000491361
4.0768,596.5,2502.3176,4.195,0.000500463
4.077,481.5,2019.1703,4.1935,0.000403834
4.0772,472,1979.332,4.1935,0.000395866
4.0774,487,2041.7476,4.1925,0.00040835
4.0776,534,2238.7952,4.1925,0.000447759
4.0778,555.5,2329.4893,4.1935,0.000465898
4.078,558,2339.415,4.1925,0.000467883
4.0782,626.5,2628.1677,4.195,0.000525634
4.0784,513.5,2153.3623,4.1935,0.000430672
4.0786,479,2008.6865,4.1935,0.000401737
4.0788,478.5,2006.1113,4.1925,0.000401222
4.079,576,2415.4561,4.1935,0.000483091
4.0792,577,2419.9377,4.194,0.000483988
4.0794,491.5,2061.1052,4.1935,0.000412221
4.0796,466.5,1955.8013,4.1925,0.00039116
4.0798,485,2033.3625,4.1925,0.000406673
4.08,484,2029.17,4.1925,0.000405834
4.0802,517.5,2169.1013,4.1915,0.00043382
4.0804,584.5,2451.1008,4.1935,0.00049022
4.0806,546.5,2291.7478,4.1935,0.00045835
4.0808,512,2147.072,4.1935,0.000429414
4.081,507.5,2128.2012,4.1935,0.00042564
4.0812,485,2033.3625,4.1925,0.000406673
4.0814,509.5,2136.0789,4.1925,0.000427216
4.0816,569,2385.5325,4.1925,0.000477107
4.0818,631.5,2648.1953,4.1935,0.000529639
4.082,542,2272.335,4.1925,0.000454467
4.0822,503.5,2111.4272,4.1935,0.000422285
4.0824,511.5,2144.9753,4.1935,0.000428995
4.0826,510,2138.6851,4.1935,0.000427737
4.0828,515.5,2161.2339,4.1925,0.000432247
4.083,579.5,2429.5537,4.1925,0.000485911
4.0832,638.5,2676.9114,4.1925,0.000535382
4.0834,581,2436.4236,4.1935,0.000487285
4.0836,504,2113.5239,4.1935,0.000422705
4.0838,500.5,2098.8469,4.1935,0.000419769
4.084,513.5,2152.8489,4.1925,0.00043057
4.0842,563,2360.3777,4.1925,0.000472075
4.0844,591,2477.1765,4.1915,0.000495435
4.0846,627,2629.6379,4.194,0.000525928
4.0848,569.5,2388.1982,4.1935,0.00047764
4.085,520.5,2182.1963,4.1925,0.000436439
4.0852,510,2138.175,4.1925,0.000427635
4.0854,500.5,2098.3464,4.1925,0.000419669
4.0856,567.5,2379.2439,4.1925,0.000475849
4.0858,576,2414.8801,4.1925,0.000482976
4.086,599.5,2514.0032,4.1935,0.000502801
4.0862,544.5,2283.3608,4.1935,0.000456672
4.0864,487,2041.7476,4.1925,0.000408349
4.0866,486.5,2040.1378,4.1935,0.000408028
4.0868,510,2138.175,4.1925,0.000427635
4.087,542,2272.335,4.1925,0.000454467
4.0872,567.5,2379.2439,4.1925,0.000475849
4.0874,611.5,2564.6309,4.194,0.000512926
4.0876,546,2289.6511,4.1935,0.00045793
4.0878,467,1957.8976,4.1925,0.00039158
4.088,486.5,2039.6512,4.1925,0.00040793
4.0882,545.5,2287.0088,4.1925,0.000457402
4.0884,565.5,2371.4243,4.1935,0.000474285
4.0886,549,2301.6826,4.1925,0.000460337
4.0888,575.5,2412.2083,4.1915,0.000482442
4.089,539,2260.5659,4.194,0.000452113
4.0892,448.5,1880.7848,4.1935,0.000376157
4.0894,473,1983.0526,4.1925,0.00039661
4.0896,548,2298.0381,4.1935,0.000459608
4.0898,573.5,2404.9722,4.1935,0.000480994
4.09,575.5,2412.2083,4.1915,0.000482442
4.0902,603.5,2531.6826,4.195,0.000506336
4.0904,496.5,2081.5764,4.1925,0.000416315
4.0906,501,2100.4426,4.1925,0.000420088
4.0908,580,2432.23,4.1935,0.000486446
4.091,553.5,2321.1023,4.1935,0.00046422
4.0912,473.5,1985.6223,4.1935,0.000397124
4.0914,487.5,2043.8438,4.1925,0.000408769
4.0916,485.5,2035.9442,4.1935,0.000407189
4.0918,481.5,2019.1703,4.1935,0.000403834
4.092,492,2062.71,4.1925,0.000412542
4.0922,562.5,2358.8438,4.1935,0.000471769
4.0924,568,2381.3401,4.1925,0.000476268
4.0926,564.5,2367.2307,4.1935,0.000473446
4.0928,581.5,2438.5203,4.1935,0.000487704
4.093,561,2352.5535,4.1935,0.000470511
4.0932,495,2075.2876,4.1925,0.000415057
4.0934,565,2369.3276,4.1935,0.000473866
4.0936,556.5,2333.6829,4.1935,0.000466737
4.0938,493.5,2069.4922,4.1935,0.000413898
4.094,489,2050.6216,4.1935,0.000410124
4.0942,484.5,2031.7507,4.1935,0.00040635
4.0944,467.5,1960.4613,4.1935,0.000392092
4.0946,500,2095.75,4.1915,0.00041915
4.0948,614,2574.1951,4.1925,0.000514839
4.095,661,2771.2427,4.1925,0.000554249
4.0952,627.5,2631.4214,4.1935,0.000526284
4.0954,569.5,2388.1982,4.1935,0.00047764
4.0956,560,2347.8,4.1925,0.00046956
